,Word,Lemma,POSTag,Shape
1824,growth,growth,NN,xxxx
1825,opportunity,opportunity,NN,xxxx
1826,like,like,IN,xxxx
1827,we,-PRON-,PRP,xx
1828,might,might,MD,xxxx
1829,other,other,JJ,xxxx
1830,lines,line,NNS,xxxx
1831,of,of,IN,xx
1832,business,business,NN,xxxx
1833,"
","
",_SP,"
"
1834,We,-PRON-,PRP,Xx
1835,look,look,VBP,xxxx
1836,contract,contract,NN,xxxx
1837,by,by,IN,xx
1838,contract,contract,NN,xxxx
1839,"
","
",_SP,"
"
1840,And,and,CC,Xxx
1841,yeah,yeah,UH,xxxx
1842,",",",",",",","
1843,we,-PRON-,PRP,xx
1844,choose,choose,VBP,xxxx
1845,to,to,TO,xx
1846,and,and,CC,xxx
1847,we,-PRON-,PRP,xx
1848,will,will,MD,xxxx
1849,improve,improve,VB,xxxx
1850,that,that,DT,xxxx
1851,business,business,NN,xxxx
1852,"
","
",_SP,"
"
1853,We,-PRON-,PRP,Xx
1854,'re,be,VBP,'xx
1855,doing,do,VBG,xxxx
1856,things,thing,NNS,xxxx
1857,using,use,VBG,xxxx
1858,technology,technology,NN,xxxx
1859,and,and,CC,xxx
1860,trying,try,VBG,xxxx
1861,to,to,TO,xx
1862,differentiate,differentiate,VB,xxxx
1863,ourselves,-PRON-,PRP,xxxx
1864,",",",",",",","
1865,especially,especially,RB,xxxx
1866,on,on,IN,xx
1867,those,those,DT,xxxx
1868,larger,large,JJR,xxxx
1869,franchise,franchise,NN,xxxx
1870,and,and,CC,xxx
1871,larger,large,JJR,xxxx
1872,contracts,contract,NNS,xxxx
1873,providing,provide,VBG,xxxx
1874,some,some,DT,xxxx
1875,self,self,NN,xxxx
1876,-,-,HYPH,-
1877,service,service,NN,xxxx
1878,opportunities,opportunity,NNS,xxxx
1879,for,for,IN,xxx
1880,customers,customer,NNS,xxxx
1881,",",",",",",","
1882,some,some,DT,xxxx
1883,things,thing,NNS,xxxx
1884,that,that,WDT,xxxx
1885,local,local,JJ,xxxx
1886,communities,community,NNS,xxxx
1887,look,look,VBP,xxxx
1888,for,for,IN,xxx
1889,that,that,DT,xxxx
1890,we,-PRON-,PRP,xx
1891,can,can,MD,xxx
1892,add,add,VB,xxx
1893,to,to,IN,xx
1894,websites,website,NNS,xxxx
1895,both,both,DT,xxxx
1896,with,with,IN,xxxx
1897,regard,regard,NN,xxxx
1898,to,to,IN,xx
1899,trash,trash,NN,xxxx
1900,services,service,NNS,xxxx
1901,",",",",",",","
1902,but,but,CC,xxx
1903,other,other,JJ,xxxx
1904,information,information,NN,xxxx
1905,that,that,WDT,xxxx
1906,might,might,MD,xxxx
1907,again,again,RB,xxxx
1908,set,set,VB,xxx
1909,us,-PRON-,PRP,xx
1910,apart,apart,RB,xxxx
1911,from,from,IN,xxxx
1912,some,some,DT,xxxx
1913,of,of,IN,xx
1914,our,-PRON-,PRP$,xxx
1915,other,other,JJ,xxxx
1916,competitors,competitor,NNS,xxxx
1917,"
","
",_SP,"
"
1918,Looking,look,VBG,Xxxxx
1919,at,at,IN,xx
1920,increased,increase,VBN,xxxx
1921,automation,automation,NN,xxxx
1922,",",",",",",","
1923,how,how,WRB,xxx
1924,can,can,MD,xxx
1925,we,-PRON-,PRP,xx
1926,help,help,VB,xxxx
1927,with,with,IN,xxxx
1928,those,those,DT,xxxx
1929,helpers,helper,NNS,xxxx
1930,on,on,IN,xx
1931,the,the,DT,xxx
1932,back,back,NN,xxxx
1933,of,of,IN,xx
1934,the,the,DT,xxx
1935,truck,truck,NN,xxxx
1936,and,and,CC,xxx
1937,get,get,VB,xxx
1938,more,more,RBR,xxxx
1939,focused,focused,JJ,xxxx
1940,on,on,IN,xx
1941,the,the,DT,xxx
1942,drivers,driver,NNS,xxxx
1943,"
","
",_SP,"
"
1944,Some,some,DT,Xxxx
1945,of,of,IN,xx
1946,the,the,DT,xxx
1947,shortages,shortage,NNS,xxxx
1948,that,that,WDT,xxxx
1949,we,-PRON-,PRP,xx
1950,see,see,VBP,xxx
1951,with,with,IN,xxxx
1952,automation,automation,NN,xxxx
1953,",",",",",",","
1954,we,-PRON-,PRP,xx
1955,tend,tend,VBP,xxxx
1956,to,to,TO,xx
1957,retain,retain,VB,xxxx
1958,drivers,driver,NNS,xxxx
1959,longer,longer,RBR,xxxx
1960,when,when,WRB,xxxx
1961,they,-PRON-,PRP,xxxx
1962,have,have,VBP,xxxx
1963,that,that,DT,xxxx
1964,kind,kind,NN,xxxx
1965,of,of,IN,xx
1966,truck,truck,NN,xxxx
1967,",",",",",",","
1968,and,and,CC,xxx
1969,we,-PRON-,PRP,xx
1970,get,get,VBP,xxx
1971,better,well,JJR,xxxx
1972,return,return,NN,xxxx
1973,for,for,IN,xxx
1974,our,-PRON-,PRP$,xxx
1975,shareholders,shareholder,NNS,xxxx
1976,as,as,RB,xx
1977,well,well,RB,xxxx
1978,"
","
",_SP,"
"
1979,So,so,RB,Xx
1980,all,all,DT,xxx
1981,of,of,IN,xx
1982,those,those,DT,xxxx
1983,things,thing,NNS,xxxx
1984,I,-PRON-,PRP,X
1985,think,think,VBP,xxxx
1986,will,will,MD,xxxx
1987,help,help,VB,xxxx
1988,that,that,DT,xxxx
1989,line,line,NN,xxxx
1990,of,of,IN,xx
1991,business,business,NN,xxxx
1992,",",",",",",","
1993,but,but,CC,xxx
1994,I,-PRON-,PRP,X
1995,do,do,VBP,xx
1996,n't,not,RB,x'x
1997,believe,believe,VB,xxxx
1998,you,-PRON-,PRP,xxx
1999,'ll,will,MD,'xx
2000,see,see,VB,xxx
2001,the,the,DT,xxx
2002,dramatic,dramatic,JJ,xxxx
2003,change,change,NN,xxxx
2004,like,like,IN,xxxx
2005,you,-PRON-,PRP,xxx
2006,may,may,MD,xxx
2007,have,have,VB,xxxx
2008,in,in,IN,xx
2009,whether,whether,IN,xxxx
2010,it,-PRON-,PRP,xx
2011,'s,be,VBZ,'x
2012,MSW,MSW,NNP,XXX
2013,or,or,CC,xx
2014,special,special,JJ,xxxx
2015,waste,waste,NN,xxxx
2016,or,or,CC,xx
2017,commercial,commercial,JJ,xxxx
2018,",",",",",",","
2019,industrial,industrial,JJ,xxxx
2020,lines,line,NNS,xxxx
2021,of,of,IN,xx
2022,business,business,NN,xxxx
2023,"
","
",_SP,"
"
2024,We,-PRON-,PRP,Xx
2025,'ll,will,MD,'xx
2026,plod,plod,VB,xxxx
2027,along,along,RP,xxxx
2028,and,and,CC,xxx
2029,make,make,VB,xxxx
2030,good,good,JJ,xxxx
2031,excellent,excellent,JJ,xxxx
2032,returns,return,NNS,xxxx
2033,for,for,IN,xxx
2034,shareholders,shareholder,NNS,xxxx
2035,",",",",",",","
2036,but,but,CC,xxx
2037,we,-PRON-,PRP,xx
2038,'ll,will,MD,'xx
2039,do,do,VB,xx
2040,it,-PRON-,PRP,xx
2041,spending,spend,VBG,xxxx
2042,money,money,NN,xxxx
2043,wisely,wisely,RB,xxxx
2044,"
","
",_SP,"
"
2045,$,$,$,$
2046,0.04,0.04,CD,d.dd
2047,",",",",",",","
2048,okay,okay,UH,xxxx
2049,"
","
",_SP,"
"
2050,I,-PRON-,PRP,X
2051,should,should,MD,xxxx
2052,probably,probably,RB,xxxx
2053,take,take,VB,xxxx
2054,the,the,DT,xxx
2055,opportunity,opportunity,NN,xxxx
2056,first,first,RB,xxxx
2057,to,to,TO,xx
2058,just,just,RB,xxxx
2059,recognize,recognize,VB,xxxx
2060,our,-PRON-,PRP$,xxx
2061,team,team,NN,xxxx
2062,"
","
",_SP,"
"
2063,That,that,DT,Xxxx
2064,was,be,VBD,xxx
2065,some,some,DT,xxxx
2066,excellent,excellent,JJ,xxxx
2067,long,long,JJ,xxxx
2068,-,-,HYPH,-
2069,term,term,NN,xxxx
2070,contract,contract,NN,xxxx
2071,for,for,IN,xxx
2072,us,-PRON-,PRP,xx
2073,and,and,CC,xxx
2074,gives,give,VBZ,xxxx
2075,us,-PRON-,PRP,xx
2076,a,a,DT,x
2077,real,real,JJ,xxxx
2078,basis,basis,NN,xxxx
2079,for,for,IN,xxx
2080,supplying,supply,VBG,xxxx
2081,service,service,NN,xxxx
2082,to,to,IN,xx
2083,the,the,DT,xxx
2084,New,New,NNP,Xxx
2085,York,York,NNP,Xxxx
2086,City,City,NNP,Xxxx
2087,area,area,NN,xxxx
2088,for,for,IN,xxx
2089,a,a,DT,x
2090,long,long,JJ,xxxx
2091,time,time,NN,xxxx
2092,",",",",",",","
2093,for,for,IN,xxx
2094,20,20,CD,dd
2095,years,year,NNS,xxxx
2096,in,in,IN,xx
2097,fact,fact,NN,xxxx
2098,"
","
",_SP,"
"
2099,So,so,RB,Xx
2100,",",",",",",","
2101,a,a,DT,x
2102,really,really,RB,xxxx
2103,good,good,JJ,xxxx
2104,contract,contract,NN,xxxx
2105,for,for,IN,xxx
2106,us,-PRON-,PRP,xx
2107,with,with,IN,xxxx
2108,a,a,DT,x
2109,lot,lot,NN,xxx
2110,of,of,IN,xx
2111,work,work,NN,xxxx
2112,by,by,IN,xx
2113,that,that,DT,xxxx
2114,local,local,JJ,xxxx
2115,team,team,NN,xxxx
2116,",",",",",",","
2117,we,-PRON-,PRP,xx
2118,'ll,will,MD,'xx
2119,start,start,VB,xxxx
2120,accepting,accept,VBG,xxxx
2121,MTS,MTS,NNP,XXX
2122,",",",",",",","
2123,MSW,MSW,NNP,XXX
2124,in,in,IN,xx
2125,July,July,NNP,Xxxx
2126,of,of,IN,xx
2127,2017,2017,CD,dddd
2128,.,.,.,.
2129,That,that,DT,Xxxx
2130,waste,waste,NN,xxxx
2131,will,will,MD,xxxx
2132,go,go,VB,xx
2133,to,to,IN,xx
2134,our,-PRON-,PRP$,xxx
2135,Western,Western,NNP,Xxxxx
2136,New,New,NNP,Xxx
2137,York,York,NNP,Xxxx
2138,High,High,NNP,Xxxx
2139,Acres,Acres,NNPS,Xxxxx
2140,landfill,landfill,NN,xxxx
2141,in,in,IN,xx
2142,early,early,JJ,xxxx
2143,2018,2018,CD,dddd
2144,at,at,IN,xx
2145,the,the,DT,xxx
2146,peak,peak,NN,xxxx
2147,of,of,IN,xx
2148,volume,volume,NN,xxxx
2149,",",",",",",","
2150,that,that,DT,xxxx
2151,'s,be,VBZ,'x
2152,about,about,RB,xxxx
2153,"750,000","750,000",CD,"ddd,ddd"
2154,tons,ton,NNS,xxxx
2155,a,a,DT,x
2156,year,year,NN,xxxx
2157,"
","
",_SP,"
"
2158,We,-PRON-,PRP,Xx
2159,'ll,will,MD,'xx
2160,split,split,VB,xxxx
2161,that,that,DT,xxxx
2162,volume,volume,NN,xxxx
2163,between,between,IN,xxxx
2164,our,-PRON-,PRP$,xxx
2165,Western,Western,NNP,Xxxxx
2166,New,New,NNP,Xxx
2167,York,York,NNP,Xxxx
2168,landfill,landfill,NN,xxxx
2169,and,and,CC,xxx
2170,then,then,RB,xxxx
2171,one,one,CD,xxx
2172,of,of,IN,xx
2173,our,-PRON-,PRP$,xxx
2174,Virginia,Virginia,NNP,Xxxxx
2175,landfills,landfill,NNS,xxxx
2176,"
","
",_SP,"
"
2177,We,-PRON-,PRP,Xx
2178,'ll,will,MD,'xx
2179,spend,spend,VB,xxxx
2180,money,money,NN,xxxx
2181,"
","
",_SP,"
"
2182,We,-PRON-,PRP,Xx
2183,'ve,have,VB,'xx
2184,already,already,RB,xxxx
2185,started,start,VBN,xxxx
2186,a,a,DT,x
2187,little,little,JJ,xxxx
2188,bit,bit,NN,xxx
2189,"
","
",_SP,"
"
2190,That,that,DT,Xxxx
2191,'s,be,VBZ,'x
2192,why,why,WRB,xxx
2193,you,-PRON-,PRP,xxx
2194,saw,see,VBD,xxx
2195,some,some,DT,xxxx
2196,of,of,IN,xx
2197,the,the,DT,xxx
2198,capital,capital,NN,xxxx
2199,spin,spin,NN,xxxx
2200,that,that,WDT,xxxx
2201,Devina,Devina,NNP,Xxxxx
2202,mentioned,mention,VBD,xxxx
2203,going,go,VBG,xxxx
2204,up,up,RP,xx
2205,in,in,IN,xx
2206,2017,2017,CD,dddd
2207,",",",",",",","
2208,and,and,CC,xxx
2209,it,-PRON-,PRP,xx
2210,'s,be,VBZ,'x
2211,in,in,IN,xx
2212,the,the,DT,xxx
2213,$,$,$,$
2214,50,50,CD,dd
2215,million,million,CD,xxxx
2216,range,range,NN,xxxx
2217,"
","
",_SP,"
"
2218,It,-PRON-,PRP,Xx
2219,includes,include,VBZ,xxxx
2220,quite,quite,PDT,xxxx
2221,a,a,DT,x
2222,bit,bit,NN,xxx
2223,of,of,IN,xx
2224,containers,container,NNS,xxxx
2225,",",",",",",","
2226,primary,primary,JJ,xxxx
2227,amount,amount,NN,xxxx
2228,of,of,IN,xx
2229,spin,spin,NN,xxxx
2230,"
","
",_SP,"
"
2231,Those,those,DT,Xxxxx
2232,MTS,MTS,NNP,XXX
2233,is,be,VBZ,xx
2234,",",",",",",","
2235,by,by,IN,xx
2236,the,the,DT,xxx
2237,way,way,NN,xxx
2238,",",",",",",","
2239,when,when,WRB,xxxx
2240,they,-PRON-,PRP,xxxx
2241,'re,be,VBP,'xx
2242,fully,fully,RB,xxxx
2243,operational,operational,JJ,xxxx
2244,the,the,DT,xxx
2245,New,New,NNP,Xxx
2246,York,York,NNP,Xxxx
2247,City,City,NNP,Xxxx
2248,â€,â€,NNP,x€
2249,“,"""",``,“
2250,they,-PRON-,PRP,xxxx
2251,'re,be,VBP,'xx
2252,implementing,implement,VBG,xxxx
2253,",",",",",",","
2254,they,-PRON-,PRP,xxxx
2255,'re,be,VBP,'xx
2256,executing,execute,VBG,xxxx
2257,and,and,CC,xxx
2258,building,build,VBG,xxxx
2259,out,out,RP,xxx
2260,those,those,DT,xxxx
2261,transfer,transfer,NN,xxxx
2262,stations,station,NNS,xxxx
2263,"
","
",_SP,"
"
2264,We,-PRON-,PRP,Xx
2265,'ll,will,MD,'xx
2266,end,end,VB,xxx
2267,up,up,RP,xx
2268,handling,handle,VBG,xxxx
2269,1.8,1.8,CD,d.d
2270,million,million,CD,xxxx
2271,tons,ton,NNS,xxxx
2272,for,for,IN,xxx
2273,the,the,DT,xxx
2274,city,city,NN,xxxx
2275,at,at,IN,xx
2276,the,the,DT,xxx
2277,end,end,NN,xxx
2278,of,of,IN,xx
2279,this,this,DT,xxxx
2280,in,in,IN,xx
2281,total,total,NN,xxxx
2282,given,give,VBN,xxxx
2283,two,two,CD,xxx
2284,MTS,MTS,NNP,XXX
2285,contracts,contract,NNS,xxxx
2286,",",",",",",","
2287,the,the,DT,xxx
2288,long,long,JJ,xxxx
2289,-,-,HYPH,-
2290,term,term,NN,xxxx
2291,Bronx,Bronx,NNP,Xxxxx
2292,contract,contract,NN,xxxx
2293,we,-PRON-,PRP,xx
2294,have,have,VBP,xxxx
2295,",",",",",",","
2296,the,the,DT,xxx
2297,Brooklyn,Brooklyn,NNP,Xxxxx
2298,contract,contract,NN,xxxx
2299,that,that,IN,xxxx
2300,we,-PRON-,PRP,xx
2301,have,have,VBP,xxxx
2302,",",",",",",","
2303,and,and,CC,xxx
2304,the,the,DT,xxx
2305,Queens,Queens,NNPS,Xxxxx
2306,contract,contract,NN,xxxx
2307,we,-PRON-,PRP,xx
2308,have,have,VBP,xxxx
2309,"
","
",_SP,"
"
2310,It,-PRON-,PRP,Xx
2311,'s,be,VBZ,'x
2312,sizeable,sizeable,JJ,xxxx
2313,"
","
",_SP,"
"
2314,Over,over,IN,Xxxx
2315,a,a,DT,x
2316,20-year,20-year,CD,dd-xxxx
2317,period,period,NN,xxxx
2318,",",",",",",","
2319,it,-PRON-,PRP,xx
2320,'s,be,VBZ,'x
2321,little,little,JJ,xxxx
2322,over,over,IN,xxxx
2323,$,$,$,$
2324,3,3,CD,d
2325,billion,billion,CD,xxxx
2326,in,in,IN,xx
2327,revenue,revenue,NN,xxxx
2328,"
","
",_SP,"
"
2329,Because,because,IN,Xxxxx
2330,of,of,IN,xx
2331,the,the,DT,xxx
2332,line,line,NN,xxxx
2333,of,of,IN,xx
2334,business,business,NN,xxxx
2335,",",",",",",","
2336,Joe,Joe,NNP,Xxx
2337,",",",",",",","
2338,it,-PRON-,PRP,xx
2339,ends,end,VBZ,xxxx
2340,up,up,RP,xx
2341,â€,â€,NNP,x€
2342,“,"""",``,“
2343,that,that,DT,xxxx
2344,contract,contract,NN,xxxx
2345,ends,end,VBZ,xxxx
2346,up,up,RP,xx
2347,being,be,VBG,xxxx
2348,an,an,DT,xx
2349,accretive,accretive,NN,xxxx
2350,to,to,IN,xx
2351,margin,margin,NN,xxxx
2352,contract,contract,NN,xxxx
2353,because,because,IN,xxxx
2354,disposal,disposal,NN,xxxx
2355,is,be,VBZ,xx
2356,such,such,PDT,xxxx
2357,a,a,DT,x
2358,high,high,JJ,xxxx
2359,margin,margin,NN,xxxx
2360,for,for,IN,xxx
2361,us,us,NNP,xx
2362,"
","
",_SP,"
"
2363,Yeah,yeah,UH,Xxxx
2364,"
","
",_SP,"
"
2365,Barbara,Barbara,NNP,Xxxxx
2366,",",",",",",","
2367,we,-PRON-,PRP,xx
2368,have,have,VBP,xxxx
2369,not,not,RB,xxx
2370,seen,see,VBN,xxxx
2371,dramatic,dramatic,JJ,xxxx
2372,change,change,NN,xxxx
2373,in,in,IN,xx
2374,competition,competition,NN,xxxx
2375,there,there,RB,xxxx
2376,"
","
",_SP,"
"
2377,It,-PRON-,PRP,Xx
2378,'s,be,VBZ,'x
2379,a,a,DT,x
2380,very,very,RB,xxxx
2381,competitive,competitive,JJ,xxxx
2382,line,line,NN,xxxx
2383,of,of,IN,xx
2384,business,business,NN,xxxx
2385,"
","
",_SP,"
"
2386,But,but,CC,Xxx
2387,we,-PRON-,PRP,xx
2388,'ve,have,VB,'xx
2389,not,not,RB,xxx
2390,seen,see,VBN,xxxx
2391,anything,anything,NN,xxxx
2392,different,different,JJ,xxxx
2393,recently,recently,RB,xxxx
2394,"
","
",_SP,"
"
2395,I,-PRON-,PRP,X
2396,mean,mean,VBP,xxxx
2397,",",",",",",","
2398,it,-PRON-,PRP,xx
2399,'s,be,VBZ,'x
2400,been,be,VBN,xxxx
2401,such,such,JJ,xxxx
2402,short,short,JJ,xxxx
2403,time,time,NN,xxxx
2404,since,since,IN,xxxx
2405,they,-PRON-,PRP,xxxx
2406,move,move,VBP,xxxx
2407,forward,forward,RB,xxxx
2408,"
","
",_SP,"
"
2409,And,and,CC,Xxx
2410,I,-PRON-,PRP,X
2411,do,do,VBP,xx
2412,n't,not,RB,x'x
2413,think,think,VB,xxxx
2414,that,that,DT,xxxx
2415,'ll,will,MD,'xx
2416,happen,happen,VB,xxxx
2417,in,in,IN,xx
2418,the,the,DT,xxx
2419,short,short,JJ,xxxx
2420,term,term,NN,xxxx
2421,"
","
",_SP,"
"
2422,It,-PRON-,PRP,Xx
2423,takes,take,VBZ,xxxx
2424,a,a,DT,x
2425,lot,lot,NN,xxx
2426,high,high,JJ,xxxx
2427,cardboard,cardboard,NN,xxxx
2428,prices,price,NNS,xxxx
2429,to,to,TO,xx
2430,make,make,VB,xxxx
2431,that,that,DT,xxxx
2432,happen,happen,VB,xxxx
2433,and,and,CC,xxx
2434,sustained,sustain,VBD,xxxx
2435,"
","
",_SP,"
"
2436,I,-PRON-,PRP,X
2437,think,think,VBP,xxxx
2438,people,people,NNS,xxxx
2439,have,have,VBP,xxxx
2440,been,be,VBN,xxxx
2441,burned,burn,VBN,xxxx
2442,enough,enough,RB,xxxx
2443,that,that,IN,xxxx
2444,they,-PRON-,PRP,xxxx
2445,'re,be,VBP,'xx
2446,not,not,RB,xxx
2447,going,go,VBG,xxxx
2448,to,to,TO,xx
2449,spend,spend,VB,xxxx
2450,capital,capital,NN,xxxx
2451,with,with,IN,xxxx
2452,new,new,JJ,xxx
2453,facilities,facility,NNS,xxxx
2454,until,until,IN,xxxx
2455,we,-PRON-,PRP,xx
2456,see,see,VBP,xxx
2457,the,the,DT,xxx
2458,right,right,JJ,xxxx
2459,direction,direction,NN,xxxx
2460,"
","
",_SP,"
"
2461,And,and,CC,Xxx
2462,",",",",",",","
2463,yes,yes,UH,xxx
2464,",",",",",",","
2465,I,-PRON-,PRP,X
2466,think,think,VBP,xxxx
2467,in,in,IN,xx
2468,general,general,JJ,xxxx
2469,",",",",",",","
2470,I,-PRON-,PRP,X
2471,mean,mean,VBP,xxxx
2472,",",",",",",","
2473,we,-PRON-,PRP,xx
2474,do,do,VBP,xx
2475,n't,not,RB,x'x
2476,change,change,VB,xxxx
2477,things,thing,NNS,xxxx
2478,because,because,IN,xxxx
2479,of,of,IN,xx
2480,what,what,WP,xxxx
2481,others,other,NNS,xxxx
2482,do,do,VBP,xx
2483,"
","
",_SP,"
"
2484,But,but,CC,Xxx
2485,at,at,IN,xx
2486,the,the,DT,xxx
2487,same,same,JJ,xxxx
2488,time,time,NN,xxxx
2489,",",",",",",","
2490,from,from,IN,xxxx
2491,just,just,RB,xxxx
2492,hearsay,hearsay,NN,xxxx
2493,",",",",",",","
2494,we,-PRON-,PRP,xx
2495,think,think,VBP,xxxx
2496,it,-PRON-,PRP,xx
2497,'s,be,VBZ,'x
2498,so,so,RB,xx
2499,prudent,prudent,JJ,xxxx
2500,to,to,TO,xx
2501,do,do,VB,xx
2502,what,what,WP,xxxx
2503,we,-PRON-,PRP,xx
2504,all,all,DT,xxx
2505,have,have,VBP,xxxx
2506,been,be,VBN,xxxx
2507,doing,do,VBG,xxxx
2508,around,around,RB,xxxx
2509,de,de,NNP,xx
2510,-,-,NN,-
2511,risking,risk,VBG,xxxx
2512,that,that,DT,xxxx
2513,business,business,NN,xxxx
2514,",",",",",",","
2515,and,and,CC,xxx
2516,we,-PRON-,PRP,xx
2517,do,do,VBP,xx
2518,n't,not,RB,x'x
2519,see,see,VB,xxx
2520,any,any,DT,xxx
2521,signs,sign,NNS,xxxx
2522,of,of,IN,xx
2523,that,that,DT,xxxx
2524,changing,change,VBG,xxxx
2525,"
","
",_SP,"
"
2526,Yes,yes,UH,Xxx
2527,",",",",",",","
2528,you,-PRON-,PRP,xxx
2529,'re,be,VBP,'xx
2530,right,right,JJ,xxxx
2531,",",",",",",","
2532,Tyler,Tyler,NNP,Xxxxx
2533,"
","
",_SP,"
"
2534,I,-PRON-,PRP,X
2535,did,do,VBD,xxx
2536,n't,not,RB,x'x
2537,mention,mention,VB,xxxx
2538,the,the,DT,xxx
2539,LA,LA,NNP,XX
2540,contract,contract,NN,xxxx
2541,",",",",",",","
2542,but,but,CC,xxx
2543,it,-PRON-,PRP,xx
2544,'s,be,VBZ,'x
2545,a,a,DT,x
2546,new,new,JJ,xxx
2547,agreement,agreement,NN,xxxx
2548,that,that,WDT,xxxx
2549,we,-PRON-,PRP,xx
2550,'ve,have,VB,'xx
2551,been,be,VBN,xxxx
2552,awarded,award,VBN,xxxx
2553,"
","
",_SP,"
"
2554,We,-PRON-,PRP,Xx
2555,'ve,have,VB,'xx
2556,been,be,VBN,xxxx
2557,awarded,award,VBN,xxxx
2558,two,two,CD,xxx
2559,of,of,IN,xx
2560,those,those,DT,xxxx
2561,zones,zone,NNS,xxxx
2562,that,that,WDT,xxxx
2563,the,the,DT,xxx
2564,City,City,NNP,Xxxx
2565,of,of,IN,xx
2566,LA,LA,NNP,XX
2567,has,have,VBZ,xxx
2568,extended,extend,VBN,xxxx
2569,"
","
",_SP,"
"
2570,We,-PRON-,PRP,Xx
2571,'ve,have,VB,'xx
2572,got,get,VBN,xxx
2573,the,the,DT,xxx
2574,exclusive,exclusive,JJ,xxxx
2575,commercial,commercial,JJ,xxxx
2576,and,and,CC,xxx
2577,multi,multi,JJ,xxxx
2578,-,-,JJ,-
2579,family,family,JJ,xxxx
2580,franchise,franchise,NN,xxxx
2581,for,for,IN,xxx
2582,the,the,DT,xxx
2583,West,West,NNP,Xxxx
2584,Valley,Valley,NNP,Xxxxx
2585,and,and,CC,xxx
2586,Southeast,Southeast,NNP,Xxxxx
2587,Valley,Valley,NNP,Xxxxx
2588,zones,zone,NNS,xxxx
2589,"
","
",_SP,"
"
2590,The,the,DT,Xxx
2591,real,real,JJ,xxxx
2592,good,good,JJ,xxxx
2593,thing,thing,NN,xxxx
2594,there,there,EX,xxxx
2595,is,be,VBZ,xx
2596,that,that,IN,xxxx
2597,they,-PRON-,PRP,xxxx
2598,are,be,VBP,xxx
2599,contiguous,contiguous,JJ,xxxx
2600,with,with,IN,xxxx
2601,our,-PRON-,PRP$,xxx
2602,current,current,JJ,xxxx
2603,infrastructure,infrastructure,NN,xxxx
2604,",",",",",",","
2605,and,and,CC,xxx
2606,it,-PRON-,PRP,xx
2607,really,really,RB,xxxx
2608,fits,fit,VBZ,xxxx
2609,our,-PRON-,PRP$,xxx
2610,business,business,NN,xxxx
2611,"
","
",_SP,"
"
2612,And,and,CC,Xxx
2613,we,-PRON-,PRP,xx
2614,'re,be,VBP,'xx
2615,very,very,RB,xxxx
2616,pleased,pleased,JJ,xxxx
2617,with,with,IN,xxxx
2618,that,that,DT,xxxx
2619,"
","
",_SP,"
"
2620,It,-PRON-,PRP,Xx
2621,'s,be,VBZ,'x
2622,also,also,RB,xxxx
2623,a,a,DT,x
2624,large,large,JJ,xxxx
2625,contract,contract,NN,xxxx
2626,",",",",",",","
2627,life,life,NN,xxxx
2628,of,of,IN,xx
2629,value,value,NN,xxxx
2630,of,of,IN,xx
2631,that,that,DT,xxxx
2632,contract,contract,NN,xxxx
2633,"
","
",_SP,"
"
2634,It,-PRON-,PRP,Xx
2635,'s,be,VBZ,'x
2636,a,a,DT,x
2637,10-year,10-year,CD,dd-xxxx
2638,deal,deal,NN,xxxx
2639,"
","
",_SP,"
"
2640,It,-PRON-,PRP,Xx
2641,'s,be,VBZ,'x
2642,$,$,$,$
2643,1.3,1.3,CD,d.d
2644,billion,billion,CD,xxxx
2645,at,at,IN,xx
2646,accretive,accretive,JJ,xxxx
2647,margins,margin,NNS,xxxx
2648,to,to,IN,xx
2649,the,the,DT,xxx
2650,company,company,NN,xxxx
2651,"
","
",_SP,"
"
2652,But,but,CC,Xxx
2653,in,in,IN,xx
2654,our,-PRON-,PRP$,xxx
2655,plan,plan,NN,xxxx
2656,",",",",",",","
2657,I,-PRON-,PRP,X
2658,mean,mean,VBP,xxxx
2659,the,the,DT,xxx
2660,LA,LA,NNP,XX
2661,is,be,VBZ,xx
2662,scheduled,schedule,VBN,xxxx
2663,to,to,TO,xx
2664,start,start,VB,xxxx
2665,July,July,NNP,Xxxx
2666,1,1,CD,d
2667,",",",",",",","
2668,to,to,IN,xx
2669,the,the,DT,xxx
2670,point,point,NN,xxxx
2671,of,of,IN,xx
2672,your,-PRON-,PRP$,xxxx
2673,question,question,NN,xxxx
2674,",",",",",",","
2675,July,July,NNP,Xxxx
2676,1,1,CD,d
2677,.,.,.,.
2678,We,-PRON-,PRP,Xx
2679,have,have,VBP,xxxx
2680,until,until,IN,xxxx
2681,the,the,DT,xxx
2682,end,end,NN,xxx
2683,of,of,IN,xx
2684,the,the,DT,xxx
2685,year,year,NN,xxxx
2686,",",",",",",","
2687,so,so,IN,xx
2688,until,until,IN,xxxx
2689,January,January,NNP,Xxxxx
2690,of,of,IN,xx
2691,2018,2018,CD,dddd
2692,",",",",",",","
2693,to,to,TO,xx
2694,make,make,VB,xxxx
2695,the,the,DT,xxx
2696,transition,transition,NN,xxxx
2697,"
","
",_SP,"
"
2698,And,and,CC,Xxx
2699,the,the,DT,xxx
2700,real,real,JJ,xxxx
2701,issue,issue,NN,xxxx
2702,there,there,RB,xxxx
2703,as,as,IN,xx
2704,opposed,oppose,VBN,xxxx
2705,to,to,IN,xx
2706,New,New,NNP,Xxx
2707,York,York,NNP,Xxxx
2708,City,City,NNP,Xxxx
2709,is,be,VBZ,xx
