,Word,Lemma,POSTag,Shape
1788,trial,trial,NN,xxxx
1789,with,with,IN,xxxx
1790,over,over,IN,xxxx
1791,"1,000","1,000",CD,"d,ddd"
1792,low,low,JJ,xxx
1793,-,-,HYPH,-
1794,income,income,NN,xxxx
1795,children,child,NNS,xxxx
1796,;,;,:,;
1797,to,to,IN,xx
1798,Pakistan,Pakistan,NNP,Xxxxx
1799,",",",",",",","
1800,where,where,WRB,xxxx
1801,we,-PRON-,PRP,xx
1802,tripled,triple,VBD,xxxx
1803,the,the,DT,xxx
1804,number,number,NN,xxxx
1805,of,of,IN,xx
1806,girls,girl,NNS,xxxx
1807,benefiting,benefit,VBG,xxxx
1808,from,from,IN,xxxx
1809,our,-PRON-,PRP$,xxx
1810,I,-PRON-,PRP,X
1811,am,be,VBP,xx
1812,PepsiCo,pepsico,JJ,XxxxxXx
1813,mentoring,mentor,VBG,xxxx
1814,and,and,CC,xxx
1815,social,social,JJ,xxxx
1816,program,program,NN,xxxx
1817,;,;,:,;
1818,and,and,CC,xxx
1819,forging,forge,VBG,xxxx
1820,strong,strong,JJ,xxxx
1821,ties,tie,NNS,xxxx
1822,with,with,IN,xxxx
1823,local,local,JJ,xxxx
1824,communities,community,NNS,xxxx
1825,"
","
",_SP,"
"
1826,Forging,forge,VBG,Xxxxx
1827,strong,strong,JJ,xxxx
1828,ties,tie,NNS,xxxx
1829,with,with,IN,xxxx
1830,local,local,JJ,xxxx
1831,communities,community,NNS,xxxx
1832,is,be,VBZ,xx
1833,n't,not,RB,x'x
1834,just,just,RB,xxxx
1835,the,the,DT,xxx
1836,right,right,JJ,xxxx
1837,thing,thing,NN,xxxx
1838,to,to,TO,xx
1839,do,do,VB,xx
1840,"
","
",_SP,"
"
1841,It,-PRON-,PRP,Xx
1842,'s,be,VBZ,'x
1843,also,also,RB,xxxx
1844,the,the,DT,xxx
1845,right,right,JJ,xxxx
1846,thing,thing,NN,xxxx
1847,to,to,TO,xx
1848,do,do,VB,xx
1849,for,for,IN,xxx
1850,our,-PRON-,PRP$,xxx
1851,business,business,NN,xxxx
1852,",",",",",",","
1853,reinforcing,reinforce,VBG,xxxx
1854,the,the,DT,xxx
1855,bonds,bond,NNS,xxxx
1856,that,that,WDT,xxxx
1857,will,will,MD,xxxx
1858,sustain,sustain,VB,xxxx
1859,our,-PRON-,PRP$,xxx
1860,success,success,NN,xxxx
1861,over,over,IN,xxxx
1862,the,the,DT,xxx
1863,long,long,JJ,xxxx
1864,-,-,HYPH,-
1865,term,term,NN,xxxx
1866,"
","
",_SP,"
"
1867,And,and,CC,Xxx
1868,finally,finally,RB,xxxx
1869,",",",",",",","
1870,we,-PRON-,PRP,xx
1871,are,be,VBP,xxx
1872,investing,invest,VBG,xxxx
1873,in,in,IN,xx
1874,our,-PRON-,PRP$,xxx
1875,most,most,RBS,xxxx
1876,valuable,valuable,JJ,xxxx
1877,asset,asset,NN,xxxx
1878,of,of,IN,xx
1879,all,all,DT,xxx
1880,",",",",",",","
1881,our,-PRON-,PRP$,xxx
1882,people,people,NNS,xxxx
1883,by,by,IN,xx
1884,:,:,:,:
1885,expanding,expand,VBG,xxxx
1886,paid,pay,VBN,xxxx
1887,family,family,NN,xxxx
1888,leave,leave,VB,xxxx
1889,;,;,:,;
1890,adopting,adopt,VBG,xxxx
1891,flexible,flexible,JJ,xxxx
1892,work,work,NN,xxxx
1893,arrangements,arrangement,NNS,xxxx
1894,;,;,:,;
1895,enhancing,enhance,VBG,xxxx
1896,our,-PRON-,PRP$,xxx
1897,learning,learning,NN,xxxx
1898,and,and,CC,xxx
1899,development,development,NN,xxxx
1900,programs,program,NNS,xxxx
1901,;,;,:,;
1902,and,and,CC,xxx
1903,many,many,JJ,xxxx
1904,other,other,JJ,xxxx
1905,actions,action,NNS,xxxx
1906,"
","
",_SP,"
"
1907,We,-PRON-,PRP,Xx
1908,are,be,VBP,xxx
1909,building,build,VBG,xxxx
1910,a,a,DT,x
1911,workplace,workplace,NN,xxxx
1912,that,that,WDT,xxxx
1913,is,be,VBZ,xx
1914,diverse,diverse,JJ,xxxx
1915,and,and,CC,xxx
1916,inclusive,inclusive,JJ,xxxx
1917,and,and,CC,xxx
1918,that,that,DT,xxxx
1919,will,will,MD,xxxx
1920,continue,continue,VB,xxxx
1921,to,to,TO,xx
1922,attract,attract,VB,xxxx
1923,the,the,DT,xxx
1924,top,top,JJ,xxx
1925,talent,talent,NN,xxxx
1926,in,in,IN,xx
1927,industry,industry,NN,xxxx
1928,in,in,IN,xx
1929,all,all,DT,xxx
1930,levels,level,NNS,xxxx
1931,of,of,IN,xx
1932,the,the,DT,xxx
1933,organization,organization,NN,xxxx
1934,"
","
",_SP,"
"
1935,In,in,IN,Xx
1936,summary,summary,NN,xxxx
1937,",",",",",",","
1938,we,-PRON-,PRP,xx
1939,'ve,have,VB,'xx
1940,established,establish,VBN,xxxx
1941,solid,solid,JJ,xxxx
1942,momentum,momentum,NN,xxxx
1943,in,in,IN,xx
1944,our,-PRON-,PRP$,xxx
1945,business,business,NN,xxxx
1946,",",",",",",","
1947,with,with,IN,xxxx
1948,strong,strong,JJ,xxxx
1949,financial,financial,JJ,xxxx
1950,performance,performance,NN,xxxx
1951,generated,generate,VBN,xxxx
1952,through,through,IN,xxxx
1953,a,a,DT,x
1954,healthy,healthy,JJ,xxxx
1955,balance,balance,NN,xxxx
1956,of,of,IN,xx
1957,top,top,JJ,xxx
1958,-,-,HYPH,-
1959,line,line,NN,xxxx
1960,performance,performance,NN,xxxx
1961,and,and,CC,xxx
1962,productivity,productivity,NN,xxxx
1963,"
","
",_SP,"
"
1964,And,and,CC,Xxx
1965,we,-PRON-,PRP,xx
1966,have,have,VBP,xxxx
1967,made,make,VBN,xxxx
1968,",",",",",",","
1969,and,and,CC,xxx
1970,will,will,MD,xxxx
1971,continue,continue,VB,xxxx
1972,to,to,TO,xx
1973,make,make,VB,xxxx
1974,",",",",",",","
1975,investments,investment,NNS,xxxx
1976,in,in,IN,xx
1977,capability,capability,NN,xxxx
1978,and,and,CC,xxx
1979,infrastructure,infrastructure,NN,xxxx
1980,that,that,WDT,xxxx
1981,we,-PRON-,PRP,xx
1982,believe,believe,VBP,xxxx
1983,will,will,MD,xxxx
1984,strengthen,strengthen,VB,xxxx
1985,the,the,DT,xxx
1986,competitiveness,competitiveness,NN,xxxx
1987,of,of,IN,xx
1988,our,-PRON-,PRP$,xxx
1989,business,business,NN,xxxx
1990,and,and,CC,xxx
1991,lengthen,lengthen,VB,xxxx
1992,the,the,DT,xxx
1993,duration,duration,NN,xxxx
1994,of,of,IN,xx
1995,our,-PRON-,PRP$,xxx
1996,financial,financial,JJ,xxxx
1997,returns,return,NNS,xxxx
1998,"
","
",_SP,"
"
1999,Our,-PRON-,PRP$,Xxx
2000,results,result,NNS,xxxx
2001,for,for,IN,xxx
2002,2016,2016,CD,dddd
2003,reflect,reflect,VBP,xxxx
2004,the,the,DT,xxx
2005,effectiveness,effectiveness,NN,xxxx
2006,of,of,IN,xx
2007,this,this,DT,xxxx
2008,approach,approach,NN,xxxx
2009,and,and,CC,xxx
2010,gives,give,VBZ,xxxx
2011,us,-PRON-,PRP,xx
2012,confidence,confidence,NN,xxxx
2013,in,in,IN,xx
2014,our,-PRON-,PRP$,xxx
2015,ability,ability,NN,xxxx
2016,to,to,TO,xx
2017,continue,continue,VB,xxxx
2018,to,to,TO,xx
2019,perform,perform,VB,xxxx
2020,well,well,RB,xxxx
2021,going,go,VBG,xxxx
2022,forward,forward,RB,xxxx
2023,"
","
",_SP,"
"
2024,With,with,IN,Xxxx
2025,that,that,DT,xxxx
2026,",",",",",",","
2027,I,-PRON-,PRP,X
2028,'ll,will,MD,'xx
2029,turn,turn,VB,xxxx
2030,the,the,DT,xxx
2031,call,call,NN,xxxx
2032,over,over,RP,xxxx
2033,to,to,IN,xx
2034,Hugh,Hugh,NNP,Xxxx
2035,to,to,TO,xx
2036,cover,cover,VB,xxxx
2037,the,the,DT,xxx
2038,2017,2017,CD,dddd
2039,outlook,outlook,NN,xxxx
2040,"
","
",_SP,"
"
2041,Good,good,JJ,Xxxx
2042,morning,morning,NN,xxxx
2043,",",",",",",","
2044,Bryan,Bryan,NNP,Xxxxx
2045,"
","
",_SP,"
"
2046,Hugh,Hugh,NNP,Xxxx
2047,",",",",",",","
2048,go,go,VB,xx
2049,ahead,ahead,RB,xxxx
2050,"
","
",_SP,"
"
2051,Well,well,UH,Xxxx
2052,",",",",",",","
2053,thank,thank,VBP,xxxx
2054,you,-PRON-,PRP,xxx
2055,"
","
",_SP,"
"
2056,I,-PRON-,PRP,X
2057,'m,be,VBP,'x
2058,going,go,VBG,xxxx
2059,to,to,TO,xx
2060,let,let,VB,xxx
2061,Hugh,Hugh,NNP,Xxxx
2062,answer,answer,VB,xxxx
2063,this,this,DT,xxxx
2064,"
","
",_SP,"
"
2065,I,-PRON-,PRP,X
2066,'ll,will,MD,'xx
2067,just,just,RB,xxxx
2068,tell,tell,VB,xxxx
2069,you,-PRON-,PRP,xxx
2070,one,one,CD,xxx
2071,thing,thing,NN,xxxx
2072,",",",",",",","
2073,Ali,Ali,NNP,Xxx
2074,"
","
",_SP,"
"
2075,As,as,IN,Xx
2076,I,-PRON-,PRP,X
2077,mentioned,mention,VBD,xxxx
2078,in,in,IN,xx
2079,my,-PRON-,PRP$,xx
2080,script,script,NN,xxxx
2081,",",",",",",","
2082,investments,investment,NNS,xxxx
2083,in,in,IN,xx
2084,A&M,A&M,NNP,X&X
2085,",",",",",",","
2086,R&D,R&D,NNP,X&X
2087,",",",",",",","
2088,those,those,DT,xxxx
2089,we,-PRON-,PRP,xx
2090,'re,be,VBP,'xx
2091,not,not,RB,xxx
2092,backing,back,VBG,xxxx
2093,off,off,IN,xxx
2094,of,of,IN,xx
2095,"
","
",_SP,"
"
2096,We,-PRON-,PRP,Xx
2097,'ve,have,VB,'xx
2098,increased,increase,VBN,xxxx
2099,investment,investment,NN,xxxx
2100,in,in,IN,xx
2101,A&M,A&M,NNP,X&X
2102,"
","
",_SP,"
"
2103,We,-PRON-,PRP,Xx
2104,'ve,have,VB,'xx
2105,increased,increase,VBN,xxxx
2106,investment,investment,NN,xxxx
2107,in,in,IN,xx
2108,R&D,r&d,NN,X&X
2109,and,and,CC,xxx
2110,we,-PRON-,PRP,xx
2111,'ll,will,MD,'xx
2112,keep,keep,VB,xxxx
2113,investing,invest,VBG,xxxx
2114,money,money,NN,xxxx
2115,in,in,IN,xx
2116,areas,area,NNS,xxxx
2117,that,that,WDT,xxxx
2118,drive,drive,VBP,xxxx
2119,the,the,DT,xxx
2120,top,top,JJ,xxx
2121,-,-,HYPH,-
2122,line,line,NN,xxxx
2123,growth,growth,NN,xxxx
2124,of,of,IN,xx
2125,the,the,DT,xxx
2126,company,company,NN,xxxx
2127,",",",",",",","
2128,but,but,CC,xxx
2129,",",",",",",","
2130,Hugh,Hugh,NNP,Xxxx
2131,",",",",",",","
2132,why,why,WRB,xxx
2133,do,do,VBP,xx
2134,n't,not,RB,x'x
2135,you,-PRON-,PRP,xxx
2136,talk,talk,VB,xxxx
2137,about,about,IN,xxxx
2138,the,the,DT,xxx
2139,SG&A,SG&A,NNP,XX&X
2140,productivity,productivity,NN,xxxx
2141,plan,plan,NN,xxxx
2142,and,and,CC,xxx
2143,the,the,DT,xxx
2144,share,share,NN,xxxx
2145,repurchase,repurchase,VBD,xxxx
2146,guidance,guidance,NN,xxxx
2147,?,?,.,?
2148,"
","
",_SP,"
"
2149,And,and,CC,Xxx
2150,basically,basically,RB,xxxx
2151,what,what,WP,xxxx
2152,we,-PRON-,PRP,xx
2153,'re,be,VBP,'xx
2154,saying,say,VBG,xxxx
2155,is,be,VBZ,xx
2156,what,what,WP,xxxx
2157,is,be,VBZ,xx
2158,under,under,IN,xxxx
2159,our,-PRON-,PRP$,xxx
2160,control,control,NN,xxxx
2161,",",",",",",","
2162,we,-PRON-,PRP,xx
2163,intend,intend,VBP,xxxx
2164,to,to,TO,xx
2165,execute,execute,VB,xxxx
2166,very,very,RB,xxxx
2167,well,well,RB,xxxx
2168,"
","
",_SP,"
"
2169,And,and,CC,Xxx
2170,then,then,RB,xxxx
2171,",",",",",",","
2172,whatever,whatever,WDT,xxxx
2173,happens,happen,VBZ,xxxx
2174,in,in,IN,xx
2175,the,the,DT,xxx
2176,macro,macro,JJ,xxxx
2177,environment,environment,NN,xxxx
2178,",",",",",",","
2179,we,-PRON-,PRP,xx
2180,'ll,will,MD,'xx
2181,try,try,VB,xxx
2182,to,to,TO,xx
2183,manage,manage,VB,xxxx
2184,through,through,IN,xxxx
2185,it,-PRON-,PRP,xx
2186,as,as,RB,xx
2187,best,best,RB,xxxx
2188,we,-PRON-,PRP,xx
2189,can,can,MD,xxx
2190,"
","
",_SP,"
"
2191,Good,good,JJ,Xxxx
2192,morning,morning,NN,xxxx
2193,",",",",",",","
2194,Bonnie,Bonnie,NNP,Xxxxx
2195,"
","
",_SP,"
"
2196,Hugh,Hugh,NNP,Xxxx
2197,",",",",",",","
2198,go,go,VB,xx
2199,ahead,ahead,RB,xxxx
2200,"
","
",_SP,"
"
2201,This,this,DT,Xxxx
2202,is,be,VBZ,xx
2203,all,all,DT,xxx
2204,walking,walk,VBG,xxxx
2205,through,through,IN,xxxx
2206,the,the,DT,xxx
2207,P&L,P&L,NNP,X&X
2208,and,and,CC,xxx
2209,balance,balance,NN,xxxx
2210,sheet,sheet,NN,xxxx
2211,"
","
",_SP,"
"
2212,On,on,IN,Xx
2213,DSD,DSD,NNP,XXX
2214,",",",",",",","
2215,DSD,DSD,NNP,XXX
2216,is,be,VBZ,xx
2217,the,the,DT,xxx
2218,strength,strength,NN,xxxx
2219,of,of,IN,xx
2220,our,-PRON-,PRP$,xxx
2221,company,company,NN,xxxx
2222,"
","
",_SP,"
"
2223,Given,give,VBN,Xxxxx
2224,the,the,DT,xxx
2225,nature,nature,NN,xxxx
2226,of,of,IN,xx
2227,our,-PRON-,PRP$,xxx
2228,categories,category,NNS,xxxx
2229,",",",",",",","
2230,which,which,WDT,xxxx
2231,are,be,VBP,xxx
2232,high,high,JJ,xxxx
2233,velocity,velocity,NN,xxxx
2234,",",",",",",","
2235,relatively,relatively,RB,xxxx
2236,low,low,JJ,xxx
2237,value,value,NN,xxxx
2238,density,density,NN,xxxx
2239,",",",",",",","
2240,DSD,DSD,NNP,XXX
2241,is,be,VBZ,xx
2242,critical,critical,JJ,xxxx
2243,because,because,IN,xxxx
2244,they,-PRON-,PRP,xxxx
2245,'re,be,VBP,'xx
2246,impulse,impulse,JJ,xxxx
2247,",",",",",",","
2248,and,and,CC,xxx
2249,how,how,WRB,xxx
2250,we,-PRON-,PRP,xx
2251,merchandise,merchandise,VBP,xxxx
2252,the,the,DT,xxx
2253,product,product,NN,xxxx
2254,really,really,RB,xxxx
2255,drives,drive,VBZ,xxxx
2256,the,the,DT,xxx
2257,growth,growth,NN,xxxx
2258,of,of,IN,xx
2259,the,the,DT,xxx
2260,category,category,NN,xxxx
2261,"
","
",_SP,"
"
2262,So,so,RB,Xx
2263,we,-PRON-,PRP,xx
2264,are,be,VBP,xxx
2265,totally,totally,RB,xxxx
2266,committed,commit,VBN,xxxx
2267,to,to,IN,xx
2268,DSD,DSD,NNP,XXX
2269,"
","
",_SP,"
"
2270,And,and,CC,Xxx
2271,we,-PRON-,PRP,xx
2272,continue,continue,VBP,xxxx
2273,to,to,TO,xx
2274,make,make,VB,xxxx
2275,investments,investment,NNS,xxxx
2276,in,in,IN,xx
2277,DSD,DSD,NNP,XXX
2278,to,to,TO,xx
2279,modify,modify,VB,xxxx
2280,it,-PRON-,PRP,xx
2281,as,as,IN,xx
2282,we,-PRON-,PRP,xx
2283,go,go,VBP,xx
2284,along,along,RB,xxxx
2285,to,to,TO,xx
2286,account,account,VB,xxxx
2287,for,for,IN,xxx
2288,whatever,whatever,WDT,xxxx
2289,disruption,disruption,NN,xxxx
2290,happens,happen,VBZ,xxxx
2291,in,in,IN,xx
2292,the,the,DT,xxx
2293,retail,retail,JJ,xxxx
2294,channels,channel,NNS,xxxx
2295,"
","
",_SP,"
"
2296,So,so,RB,Xx
2297,PepsiCo,PepsiCo,NNP,XxxxxXx
2298,remains,remain,VBZ,xxxx
2299,committed,committed,JJ,xxxx
2300,to,to,IN,xx
2301,DSD,DSD,NNP,XXX
2302,"
","
",_SP,"
"
2303,Regarding,regard,VBG,Xxxxx
2304,the,the,DT,xxx
2305,beverage,beverage,NN,xxxx
2306,outlook,outlook,NN,xxxx
2307,in,in,IN,xx
2308,North,North,NNP,Xxxxx
2309,America,America,NNP,Xxxxx
2310,",",",",",",","
2311,we,-PRON-,PRP,xx
2312,'ve,have,VB,'xx
2313,always,always,RB,xxxx
2314,tracked,track,VBN,xxxx
2315,liquid,liquid,JJ,xxxx
2316,refreshment,refreshment,NN,xxxx
2317,beverage,beverage,NN,xxxx
2318,growth,growth,NN,xxxx
2319,as,as,IN,xx
2320,a,a,DT,x
2321,whole,whole,JJ,xxxx
2322,"
","
",_SP,"
"
2323,We,-PRON-,PRP,Xx
2324,'ve,have,VB,'xx
2325,expected,expect,VBN,xxxx
2326,for,for,IN,xxx
2327,the,the,DT,xxx
2328,past,past,JJ,xxxx
2329,decade,decade,NN,xxxx
2330,or,or,CC,xx
2331,more,more,JJR,xxxx
2332,that,that,IN,xxxx
2333,there,there,EX,xxxx
2334,will,will,MD,xxxx
2335,be,be,VB,xx
2336,shifts,shift,NNS,xxxx
2337,within,within,IN,xxxx
2338,the,the,DT,xxx
2339,category,category,NN,xxxx
2340,from,from,IN,xxxx
2341,carbonated,carbonated,JJ,xxxx
2342,soft,soft,JJ,xxxx
2343,drinks,drink,NNS,xxxx
2344,to,to,IN,xx
2345,non,non,JJ,xxx
2346,-,-,JJ,-
2347,carbonated,carbonated,JJ,xxxx
2348,soft,soft,JJ,xxxx
2349,drinks,drink,NNS,xxxx
2350,",",",",",",","
2351,and,and,CC,xxx
2352,we,-PRON-,PRP,xx
2353,'ve,have,VB,'xx
2354,managed,manage,VBN,xxxx
2355,the,the,DT,xxx
2356,portfolio,portfolio,NN,xxxx
2357,accordingly,accordingly,RB,xxxx
2358,"
","
",_SP,"
"
2359,So,so,RB,Xx
2360,I,-PRON-,PRP,X
2361,think,think,VBP,xxxx
2362,you,-PRON-,PRP,xxx
2363,should,should,MD,xxxx
2364,focus,focus,VB,xxxx
2365,on,on,IN,xx
2366,LRB,LRB,NNP,XXX
2367,[,[,-LRB-,[
2368,Liquid,Liquid,NNP,Xxxxx
2369,Refreshment,Refreshment,NNP,Xxxxx
2370,Beverage,Beverage,NNP,Xxxxx
2371,],],-RRB-,]
2372,as,as,IN,xx
2373,a,a,DT,x
2374,whole,whole,JJ,xxxx
2375,"
","
",_SP,"
"
2376,And,and,CC,Xxx
2377,our,-PRON-,PRP$,xxx
2378,expectation,expectation,NN,xxxx
2379,is,be,VBZ,xx
2380,that,that,IN,xxxx
2381,the,the,DT,xxx
2382,overall,overall,JJ,xxxx
2383,LRB,LRB,NNP,XXX
2384,category,category,NN,xxxx
2385,will,will,MD,xxxx
2386,grow,grow,VB,xxxx
2387,slightly,slightly,RB,xxxx
2388,above,above,IN,xxxx
2389,population,population,NN,xxxx
2390,growth,growth,NN,xxxx
2391,and,and,CC,xxx
2392,around,around,IN,xxxx
2393,GDP,GDP,NNP,XXX
2394,growth,growth,NN,xxxx
2395,"
","
",_SP,"
"
2396,And,and,CC,Xxx
2397,that,that,DT,xxxx
2398,'s,be,VBZ,'x
2399,really,really,RB,xxxx
2400,what,what,WP,xxxx
2401,our,-PRON-,PRP$,xxx
2402,anticipation,anticipation,NN,xxxx
2403,is,be,VBZ,xx
2404,for,for,IN,xxx
2405,the,the,DT,xxx
2406,LRB,LRB,NNP,XXX
2407,category,category,NN,xxxx
2408,growth,growth,NN,xxxx
2409,going,go,VBG,xxxx
2410,forward,forward,RB,xxxx
2411,"
","
",_SP,"
"
2412,Yes,yes,UH,Xxx
2413,",",",",",",","
2414,good,good,JJ,xxxx
2415,morning,morning,NN,xxxx
2416,"
","
",_SP,"
"
2417,In,in,IN,Xx
2418,the,the,DT,xxx
2419,case,case,NN,xxxx
2420,of,of,IN,xx
2421,share,share,NN,xxxx
2422,in,in,IN,xx
2423,North,North,NNP,Xxxxx
2424,America,America,NNP,Xxxxx
2425,",",",",",",","
2426,we,-PRON-,PRP,xx
2427,track,track,VBP,xxxx
2428,LRB,LRB,NNP,XXX
2429,share,share,NN,xxxx
2430,"
","
",_SP,"
"
2431,We,-PRON-,PRP,Xx
2432,track,track,VBP,xxxx
2433,savory,savory,JJ,xxxx
2434,share,share,NN,xxxx
2435,"
","
",_SP,"
"
2436,We,-PRON-,PRP,Xx
2437,track,track,VBP,xxxx
2438,salty,salty,JJ,xxxx
2439,share,share,NN,xxxx
2440,",",",",",",","
2441,macro,macro,JJ,xxxx
2442,snack,snack,NN,xxxx
2443,share,share,NN,xxxx
2444,"
","
",_SP,"
"
2445,We,-PRON-,PRP,Xx
2446,track,track,VBP,xxxx
2447,it,-PRON-,PRP,xx
2448,every,every,DT,xxxx
2449,which,which,WDT,xxxx
2450,way,way,NN,xxx
2451,"
","
",_SP,"
"
2452,And,and,CC,Xxx
2453,as,as,IN,xx
2454,we,-PRON-,PRP,xx
2455,'ve,have,VB,'xx
2456,always,always,RB,xxxx
2457,said,say,VBN,xxxx
2458,",",",",",",","
2459,we,-PRON-,PRP,xx
2460,want,want,VBP,xxxx
2461,to,to,TO,xx
2462,make,make,VB,xxxx
2463,sure,sure,JJ,xxxx
2464,we,-PRON-,PRP,xx
2465,balance,balance,VBP,xxxx
2466,share,share,NN,xxxx
2467,growth,growth,NN,xxxx
2468,and,and,CC,xxx
2469,profitability,profitability,NN,xxxx
2470,very,very,RB,xxxx
2471,",",",",",",","
2472,very,very,RB,xxxx
2473,judiciously,judiciously,RB,xxxx
2474,"
","
",_SP,"
"
2475,Our,-PRON-,PRP$,Xxx
2476,goal,goal,NN,xxxx
2477,is,be,VBZ,xx
2478,never,never,RB,xxxx
2479,to,to,TO,xx
2480,hit,hit,VB,xxx
2481,the,the,DT,xxx
2482,pricing,pricing,NN,xxxx
2483,lever,lever,NN,xxxx
2484,too,too,RB,xxx
2485,much,much,RB,xxxx
2486,in,in,IN,xx
2487,order,order,NN,xxxx
2488,to,to,TO,xx
2489,gain,gain,VB,xxxx
2490,share,share,NN,xxxx
2491,"
","
",_SP,"
"
2492,We,-PRON-,PRP,Xx
2493,want,want,VBP,xxxx
2494,to,to,TO,xx
2495,make,make,VB,xxxx
2496,sure,sure,JJ,xxxx
2497,that,that,IN,xxxx
2498,we,-PRON-,PRP,xx
2499,keep,keep,VBP,xxxx
2500,the,the,DT,xxx
2501,pricing,pricing,NN,xxxx
2502,architecture,architecture,NN,xxxx
2503,across,across,IN,xxxx
2504,our,-PRON-,PRP$,xxx
2505,portfolio,portfolio,NN,xxxx
2506,very,very,RB,xxxx
2507,",",",",",",","
2508,very,very,RB,xxxx
2509,consistent,consistent,JJ,xxxx
2510,over,over,IN,xxxx
2511,the,the,DT,xxx
2512,quarter,quarter,NN,xxxx
2513,and,and,CC,xxx
2514,over,over,IN,xxxx
2515,the,the,DT,xxx
2516,year,year,NN,xxxx
2517,"
","
",_SP,"
"
2518,So,so,RB,Xx
2519,I,-PRON-,PRP,X
2520,would,would,MD,xxxx
2521,n't,not,RB,x'x
2522,worry,worry,VB,xxxx
2523,about,about,IN,xxxx
2524,small,small,JJ,xxxx
2525,perturbations,perturbation,NNS,xxxx
2526,in,in,IN,xx
2527,share,share,NN,xxxx
2528,in,in,IN,xx
2529,any,any,DT,xxx
2530,one,one,CD,xxx
2531,quarter,quarter,NN,xxxx
2532,",",",",",",","
2533,in,in,IN,xx
2534,any,any,DT,xxx
2535,one,one,CD,xxx
2536,category,category,NN,xxxx
2537,"
","
",_SP,"
"
2538,This,this,DT,Xxxx
2539,is,be,VBZ,xx
2540,something,something,NN,xxxx
2541,we,-PRON-,PRP,xx
2542,monitor,monitor,VBP,xxxx
2543,very,very,RB,xxxx
2544,",",",",",",","
2545,very,very,RB,xxxx
2546,carefully,carefully,RB,xxxx
2547,"
","
",_SP,"
"
2548,And,and,CC,Xxx
2549,I,-PRON-,PRP,X
2550,'d,would,MD,'x
2551,say,say,VB,xxx
2552,both,both,DT,xxxx
2553,Frito,Frito,NNP,Xxxxx
2554,-,-,HYPH,-
2555,Lay,Lay,NNP,Xxx
2556,North,North,NNP,Xxxxx
2557,America,America,NNP,Xxxxx
2558,and,and,CC,xxx
2559,our,-PRON-,PRP$,xxx
2560,North,North,NNP,Xxxxx
2561,America,America,NNP,Xxxxx
2562,Beverage,Beverage,NNP,Xxxxx
2563,business,business,NN,xxxx
2564,as,as,IN,xx
2565,a,a,DT,x
2566,whole,whole,NN,xxxx
2567,are,be,VBP,xxx
2568,doing,do,VBG,xxxx
2569,well,well,RB,xxxx
2570,"
","
",_SP,"
"
2571,Gatorade,Gatorade,NNP,Xxxxx
2572,",",",",",",","
2573,in,in,IN,xx
2574,particular,particular,JJ,xxxx
2575,",",",",",",","
2576,is,be,VBZ,xx
2577,one,one,CD,xxx
2578,of,of,IN,xx
2579,our,-PRON-,PRP$,xxx
2580,crown,crown,NN,xxxx
2581,jewels,jewel,NNS,xxxx
2582,",",",",",",","
2583,and,and,CC,xxx
2584,the,the,DT,xxx
2585,business,business,NN,xxxx
2586,is,be,VBZ,xx
2587,performing,perform,VBG,xxxx
2588,very,very,RB,xxxx
2589,",",",",",",","
2590,very,very,RB,xxxx
2591,well,well,RB,xxxx
2592,"
","
",_SP,"
"
2593,We,-PRON-,PRP,Xx
2594,have,have,VBP,xxxx
2595,a,a,DT,x
2596,leadership,leadership,NN,xxxx
2597,position,position,NN,xxxx
2598,in,in,IN,xx
2599,the,the,DT,xxx
2600,isotonic,isotonic,JJ,xxxx
2601,category,category,NN,xxxx
2602,"
","
",_SP,"
"
2603,And,and,CC,Xxx
2604,the,the,DT,xxx
2605,business,business,NN,xxxx
2606,is,be,VBZ,xx
2607,performing,perform,VBG,xxxx
2608,exceedingly,exceedingly,RB,xxxx
2609,well,well,RB,xxxx
2610,in,in,IN,xx
2611,the,the,DT,xxx
2612,category,category,NN,xxxx
2613,",",",",",",","
2614,which,which,WDT,xxxx
2615,involves,involve,VBZ,xxxx
2616,active,active,JJ,xxxx
2617,thirst,thirst,NN,xxxx
2618,",",",",",",","
2619,which,which,WDT,xxxx
2620,is,be,VBZ,xx
2621,really,really,RB,xxxx
2622,what,what,WP,xxxx
2623,we,-PRON-,PRP,xx
2624,track,track,VBP,xxxx
2625,"
","
",_SP,"
"
2626,So,so,RB,Xx
2627,",",",",",",","
2628,Hugh,Hugh,NNP,Xxxx
2629,",",",",",",","
2630,let,let,VB,xxx
2631,me,-PRON-,PRP,xx
2632,turn,turn,VB,xxxx
2633,it,-PRON-,PRP,xx
2634,over,over,RP,xxxx
2635,to,to,IN,xx
2636,you,-PRON-,PRP,xxx
2637,to,to,TO,xx
2638,answer,answer,VB,xxxx
2639,the,the,DT,xxx
2640,first,first,JJ,xxxx
2641,part,part,NN,xxxx
2642,of,of,IN,xx
2643,the,the,DT,xxx
2644,question,question,NN,xxxx
2645,"
","
",_SP,"
"
2646,Good,good,JJ,Xxxx
2647,morning,morning,NN,xxxx
2648,",",",",",",","
2649,Robert,Robert,NNP,Xxxxx
2650,"
","
",_SP,"
"
2651,I,-PRON-,PRP,X
2652,think,think,VBP,xxxx
2653,that,that,DT,xxxx
2654,'s,be,VBZ,'x
2655,way,way,RB,xxx
2656,too,too,RB,xxx
2657,detailed,detailed,JJ,xxxx
2658,a,a,DT,x
