,Word,Lemma,POSTag,Shape
1793,this,this,DT,xxxx
1794,quarter,quarter,NN,xxxx
1795,if,if,IN,xx
1796,you,-PRON-,PRP,xxx
1797,look,look,VBP,xxxx
1798,back,back,RB,xxxx
1799,historically,historically,RB,xxxx
1800,",",",",",",","
1801,we,-PRON-,PRP,xx
1802,had,have,VBD,xxx
1803,a,a,DT,x
1804,relatively,relatively,RB,xxxx
1805,high,high,JJ,xxxx
1806,number,number,NN,xxxx
1807,of,of,IN,xx
1808,discrete,discrete,JJ,xxxx
1809,positives,positive,NNS,xxxx
1810,clearly,clearly,RB,xxxx
1811,very,very,RB,xxxx
1812,significantly,significantly,RB,xxxx
1813,quarter,quarter,NN,xxxx
1814,-,-,HYPH,-
1815,by,by,IN,xx
1816,-,-,HYPH,-
1817,quarter,quarter,NN,xxxx
1818,as,as,IN,xx
1819,you,-PRON-,PRP,xxx
1820,can,can,MD,xxx
1821,see,see,VB,xxx
1822,going,go,VBG,xxxx
1823,back,back,RB,xxxx
1824,historically,historically,RB,xxxx
1825,"
","
",_SP,"
"
1826,And,and,CC,Xxx
1827,as,as,IN,xx
1828,I,-PRON-,PRP,X
1829,say,say,VBP,xxx
1830,you,-PRON-,PRP,xxx
1831,can,can,MD,xxx
1832,see,see,VB,xxx
1833,this,this,DT,xxxx
1834,was,be,VBD,xxx
1835,a,a,DT,x
1836,relatively,relatively,RB,xxxx
1837,high,high,JJ,xxxx
1838,number,number,NN,xxxx
1839,",",",",",",","
1840,but,but,CC,xxx
1841,I,-PRON-,PRP,X
1842,think,think,VBP,xxxx
1843,in,in,IN,xx
1844,terms,term,NNS,xxxx
1845,of,of,IN,xx
1846,the,the,DT,xxx
1847,core,core,NN,xxxx
1848,tax,tax,NN,xxx
1849,rate,rate,NN,xxxx
1850,and,and,CC,xxx
1851,helping,help,VBG,xxxx
1852,you,-PRON-,PRP,xxx
1853,with,with,IN,xxxx
1854,the,the,DT,xxx
1855,model,model,NN,xxxx
1856,",",",",",",","
1857,the,the,DT,xxx
1858,25.3,25.3,CD,dd.d
1859,%,%,NN,%
1860,that,that,WDT,xxxx
1861,you,-PRON-,PRP,xxx
1862,see,see,VBP,xxx
1863,it,-PRON-,PRP,xx
1864,today,today,NN,xxxx
1865,is,be,VBZ,xx
1866,clearly,clearly,RB,xxxx
1867,under,under,IN,xxxx
1868,U.S,U.S,NNP,X.X
1869,"
","
",_SP,"
"
1870,GAAP,GAAP,NNP,XXXX
1871,or,or,CC,xx
1872,the,the,DT,xxx
1873,rate,rate,NN,xxxx
1874,that,that,WDT,xxxx
1875,we,-PRON-,PRP,xx
1876,would,would,MD,xxxx
1877,anticipate,anticipate,VB,xxxx
1878,at,at,IN,xx
1879,this,this,DT,xxxx
1880,point,point,NN,xxxx
1881,for,for,IN,xxx
1882,the,the,DT,xxx
1883,core,core,NN,xxxx
1884,tax,tax,NN,xxx
1885,element,element,NN,xxxx
1886,for,for,IN,xxx
1887,the,the,DT,xxx
1888,full,full,JJ,xxxx
1889,-,-,HYPH,-
1890,year,year,NN,xxxx
1891,"
","
",_SP,"
"
1892,Just,just,RB,Xxxx
1893,in,in,IN,xx
1894,terms,term,NNS,xxxx
1895,of,of,IN,xx
1896,buyback,buyback,NN,xxxx
1897,program,program,NN,xxxx
1898,",",",",",",","
1899,clearly,clearly,RB,xxxx
1900,",",",",",",","
1901,we,-PRON-,PRP,xx
1902,'ve,have,VB,'xx
1903,announced,announce,VBN,xxxx
1904,the,the,DT,xxx
1905,program,program,NN,xxxx
1906,just,just,RB,xxxx
1907,today,today,NN,xxxx
1908,"
","
",_SP,"
"
1909,And,and,CC,Xxx
1910,I,-PRON-,PRP,X
1911,think,think,VBP,xxxx
1912,–,–,:,–
1913,and,and,CC,xxx
1914,just,just,RB,xxxx
1915,in,in,IN,xx
1916,thinking,think,VBG,xxxx
1917,about,about,IN,xxxx
1918,modeling,model,VBG,xxxx
1919,",",",",",",","
1920,clearly,clearly,RB,xxxx
1921,",",",",",",","
1922,we,-PRON-,PRP,xx
1923,’re,be,VBP,’xx
1924,pretty,pretty,RB,xxxx
1925,well,well,RB,xxxx
1926,the,the,DT,xxx
1927,end,end,NN,xxx
1928,of,of,IN,xx
1929,June,June,NNP,Xxxx
1930,now,now,RB,xxx
1931,",",",",",",","
1932,so,so,RB,xx
1933,we,-PRON-,PRP,xx
1934,’ve,have,VB,’xx
1935,really,really,RB,xxxx
1936,only,only,RB,xxxx
1937,got,get,VBN,xxx
1938,a,a,DT,x
1939,couple,couple,NN,xxxx
1940,of,of,IN,xx
1941,months,month,NNS,xxxx
1942,to,to,TO,xx
1943,go,go,VB,xx
1944,to,to,IN,xx
1945,the,the,DT,xxx
1946,year,year,NN,xxxx
1947,-,-,HYPH,-
1948,end,end,NN,xxx
1949,"
","
",_SP,"
"
1950,So,so,RB,Xx
1951,there,there,EX,xxxx
1952,'s,be,VBZ,'x
1953,not,not,RB,xxx
1954,really,really,RB,xxxx
1955,long,long,JJ,xxxx
1956,for,for,IN,xxx
1957,any,any,DT,xxx
1958,impact,impact,NN,xxxx
1959,where,where,WRB,xxxx
1960,we,-PRON-,PRP,xx
1961,to,to,TO,xx
1962,choose,choose,VB,xxxx
1963,to,to,TO,xx
1964,commence,commence,VB,xxxx
1965,that,that,DT,xxxx
1966,program,program,NN,xxxx
1967,",",",",",",","
1968,any,any,DT,xxx
1969,impact,impact,NN,xxxx
1970,will,will,MD,xxxx
1971,be,be,VB,xx
1972,relatively,relatively,RB,xxxx
1973,modest,modest,JJ,xxxx
1974,"
","
",_SP,"
"
1975,Obviously,obviously,RB,Xxxxx
1976,",",",",",",","
1977,our,-PRON-,PRP$,xxx
1978,guidance,guidance,NN,xxxx
1979,as,as,RB,xx
1980,ever,ever,RB,xxxx
1981,is,be,VBZ,xx
1982,all,all,RB,xxx
1983,in,in,RB,xx
1984,",",",",",",","
1985,but,but,CC,xxx
1986,again,again,RB,xxxx
1987,as,as,IN,xx
1988,I,-PRON-,PRP,X
1989,said,say,VBD,xxxx
1990,in,in,IN,xx
1991,the,the,DT,xxx
1992,prepared,prepared,JJ,xxxx
1993,comments,comment,NNS,xxxx
1994,it,-PRON-,PRP,xx
1995,is,be,VBZ,xx
1996,of,of,IN,xx
1997,course,course,NN,xxxx
1998,assuming,assume,VBG,xxxx
1999,currency,currency,NN,xxxx
2000,exchange,exchange,NN,xxxx
2001,rates,rate,NNS,xxxx
2002,for,for,IN,xxx
2003,the,the,DT,xxx
2004,balance,balance,NN,xxxx
2005,of,of,IN,xx
2006,the,the,DT,xxx
2007,fiscal,fiscal,JJ,xxxx
2008,year,year,NN,xxxx
2009,"
","
",_SP,"
"
2010,I,-PRON-,PRP,X
2011,think,think,VBP,xxxx
2012,in,in,IN,xx
2013,terms,term,NNS,xxxx
2014,of,of,IN,xx
2015,the,the,DT,xxx
2016,accretion,accretion,NN,xxxx
2017,",",",",",",","
2018,what,what,WP,xxxx
2019,we,-PRON-,PRP,xx
2020,said,say,VBD,xxxx
2021,is,be,VBZ,xx
2022,modest,modest,JJ,xxxx
2023,accretion,accretion,NN,xxxx
2024,in,in,IN,xx
2025,the,the,DT,xxx
2026,first,first,JJ,xxxx
2027,full,full,JJ,xxxx
2028,-,-,HYPH,-
2029,year,year,NN,xxxx
2030,and,and,CC,xxx
2031,I,-PRON-,PRP,X
2032,think,think,VBP,xxxx
2033,that,that,DT,xxxx
2034,'s,be,VBZ,'x
2035,important,important,JJ,xxxx
2036,to,to,TO,xx
2037,take,take,VB,xxxx
2038,away,away,RB,xxxx
2039,and,and,CC,xxx
2040,we,-PRON-,PRP,xx
2041,’re,be,VBP,’xx
2042,very,very,RB,xxxx
2043,clear,clear,JJ,xxxx
2044,on,on,IN,xx
2045,the,the,DT,xxx
2046,synergies,synergy,NNS,xxxx
2047,that,that,WDT,xxxx
2048,we,-PRON-,PRP,xx
2049,can,can,MD,xxx
2050,deliver,deliver,VB,xxxx
2051,the,the,DT,xxx
2052,$,$,$,$
2053,400,400,CD,ddd
2054,million,million,CD,xxxx
2055,over,over,IN,xxxx
2056,three,three,CD,xxxx
2057,to,to,TO,xx
2058,four,four,CD,xxxx
2059,years,year,NNS,xxxx
2060,"
","
",_SP,"
"
2061,We,-PRON-,PRP,Xx
2062,'ve,have,VB,'xx
2063,got,get,VBN,xxx
2064,a,a,DT,x
2065,very,very,RB,xxxx
2066,clear,clear,JJ,xxxx
2067,path,path,NN,xxxx
2068,to,to,IN,xx
2069,delivering,deliver,VBG,xxxx
2070,it,-PRON-,PRP,xx
2071,"
","
",_SP,"
"
2072,And,and,CC,Xxx
2073,I,-PRON-,PRP,X
2074,think,think,VBP,xxxx
2075,one,one,CD,xxx
2076,of,of,IN,xx
2077,our,-PRON-,PRP$,xxx
2078,approaches,approach,NNS,xxxx
2079,to,to,IN,xx
2080,acquisition,acquisition,NN,xxxx
2081,integration,integration,NN,xxxx
2082,is,be,VBZ,xx
2083,one,one,CD,xxx
2084,where,where,WRB,xxxx
2085,we,-PRON-,PRP,xx
2086,have,have,VBP,xxxx
2087,very,very,RB,xxxx
2088,detailed,detailed,JJ,xxxx
2089,plans,plan,NNS,xxxx
2090,"
","
",_SP,"
"
2091,We,-PRON-,PRP,Xx
2092,take,take,VBP,xxxx
2093,it,-PRON-,PRP,xx
2094,in,in,IN,xx
2095,a,a,DT,x
2096,very,very,RB,xxxx
2097,structured,structured,JJ,xxxx
2098,way,way,NN,xxx
2099,",",",",",",","
2100,so,so,IN,xx
2101,that,that,IN,xxxx
2102,we,-PRON-,PRP,xx
2103,do,do,VBP,xx
2104,things,thing,NNS,xxxx
2105,smoothly,smoothly,RB,xxxx
2106,"
","
",_SP,"
"
2107,We,-PRON-,PRP,Xx
2108,are,be,VBP,xxx
2109,going,go,VBG,xxxx
2110,to,to,TO,xx
2111,be,be,VB,xx
2112,obviously,obviously,RB,xxxx
2113,–,–,:,–
2114,actually,actually,RB,xxxx
2115,acquiring,acquire,VBG,xxxx
2116,those,those,DT,xxxx
2117,stores,store,NNS,xxxx
2118,over,over,IN,xxxx
2119,a,a,DT,x
2120,period,period,NN,xxxx
2121,of,of,IN,xx
2122,time,time,NN,xxxx
2123,as,as,IN,xx
2124,we,-PRON-,PRP,xx
2125,'ve,have,VB,'xx
2126,explained,explain,VBN,xxxx
2127,in,in,IN,xx
2128,the,the,DT,xxx
2129,announcement,announcement,NN,xxxx
2130,and,and,CC,xxx
2131,then,then,RB,xxxx
2132,we,-PRON-,PRP,xx
2133,will,will,MD,xxxx
2134,be,be,VB,xx
2135,rebranding,rebrande,VBG,xxxx
2136,those,those,DT,xxxx
2137,over,over,IN,xxxx
2138,time,time,NN,xxxx
2139,to,to,IN,xx
2140,Walgreens,Walgreens,NNP,Xxxxx
2141,",",",",",",","
2142,bringing,bring,VBG,xxxx
2143,in,in,RP,xx
2144,the,the,DT,xxx
2145,Walgreens,Walgreens,NNP,Xxxxx
2146,offer,offer,NN,xxxx
2147,"
","
",_SP,"
"
2148,And,and,CC,Xxx
2149,that,that,DT,xxxx
2150,is,be,VBZ,xx
2151,not,not,RB,xxx
2152,something,something,NN,xxxx
2153,that,that,WDT,xxxx
2154,we,-PRON-,PRP,xx
2155,would,would,MD,xxxx
2156,ever,ever,RB,xxxx
2157,dream,dream,VB,xxxx
2158,of,of,IN,xx
2159,actually,actually,RB,xxxx
2160,big,big,JJ,xxx
2161,banging,banging,NN,xxxx
2162,"
","
",_SP,"
"
2163,We,-PRON-,PRP,Xx
2164,need,need,VBP,xxxx
2165,to,to,TO,xx
2166,do,do,VB,xx
2167,it,-PRON-,PRP,xx
2168,properly,properly,RB,xxxx
2169,so,so,IN,xx
2170,that,that,IN,xxxx
2171,we,-PRON-,PRP,xx
2172,have,have,VBP,xxxx
2173,the,the,DT,xxx
2174,customer,customer,NN,xxxx
2175,proposition,proposition,NN,xxxx
2176,is,be,VBZ,xx
2177,delivered,deliver,VBN,xxxx
2178,in,in,IN,xx
2179,a,a,DT,x
2180,consistent,consistent,JJ,xxxx
2181,way,way,NN,xxx
2182,as,as,IN,xx
2183,we,-PRON-,PRP,xx
2184,do,do,VBP,xx
2185,the,the,DT,xxx
2186,rebranding,rebranding,NN,xxxx
2187,"
","
",_SP,"
"
2188,So,so,RB,Xx
2189,we,-PRON-,PRP,xx
2190,'re,be,VBP,'xx
2191,very,very,RB,xxxx
2192,confident,confident,JJ,xxxx
2193,about,about,IN,xxxx
2194,the,the,DT,xxx
2195,returns,return,NNS,xxxx
2196,",",",",",",","
2197,but,but,CC,xxx
2198,what,what,WP,xxxx
2199,'s,be,VBZ,'x
2200,important,important,JJ,xxxx
2201,is,be,VBZ,xx
2202,to,to,TO,xx
2203,go,go,VB,xx
2204,in,in,IN,xx
2205,a,a,DT,x
2206,straight,straight,JJ,xxxx
2207,line,line,NN,xxxx
2208,and,and,CC,xxx
2209,do,do,VB,xx
2210,in,in,IN,xx
2211,a,a,DT,x
2212,way,way,NN,xxx
2213,where,where,WRB,xxxx
2214,we,-PRON-,PRP,xx
2215,keep,keep,VBP,xxxx
2216,the,the,DT,xxx
2217,focus,focus,NN,xxxx
2218,on,on,IN,xx
2219,the,the,DT,xxx
2220,customer,customer,NN,xxxx
2221,as,as,IN,xx
2222,we,-PRON-,PRP,xx
2223,integrate,integrate,VBP,xxxx
2224,the,the,DT,xxx
2225,business,business,NN,xxxx
2226,on,on,IN,xx
2227,the,the,DT,xxx
2228,service,service,NN,xxxx
2229,that,that,WDT,xxxx
2230,we,-PRON-,PRP,xx
2231,provide,provide,VBP,xxxx
2232,our,-PRON-,PRP$,xxx
2233,patients,patient,NNS,xxxx
2234,rather,rather,RB,xxxx
2235,than,than,IN,xxxx
2236,sometimes,sometimes,RB,xxxx
2237,which,which,WDT,xxxx
2238,you,-PRON-,PRP,xxx
2239,see,see,VBP,xxx
2240,",",",",",",","
2241,dare,dare,VBP,xxxx
2242,I,-PRON-,PRP,X
2243,say,say,VBP,xxx
2244,",",",",",",","
2245,I,-PRON-,PRP,X
2246,see,see,VBP,xxx
2247,in,in,IN,xx
2248,other,other,JJ,xxxx
2249,businesses,business,NNS,xxxx
2250,do,do,VBP,xx
2251,",",",",",",","
2252,where,where,WRB,xxxx
2253,they,-PRON-,PRP,xxxx
2254,rush,rush,VBP,xxxx
2255,things,thing,NNS,xxxx
2256,and,and,CC,xxx
2257,they,-PRON-,PRP,xxxx
2258,do,do,VBP,xx
2259,n't,not,RB,x'x
2260,execute,execute,VB,xxxx
2261,properly,properly,RB,xxxx
2262,"
","
",_SP,"
"
2263,And,and,CC,Xxx
2264,I,-PRON-,PRP,X
2265,think,think,VBP,xxxx
2266,you,-PRON-,PRP,xxx
2267,’ll,will,MD,’xx
2268,have,have,VB,xxxx
2269,seen,see,VBN,xxxx
2270,that,that,IN,xxxx
2271,consistently,consistently,RB,xxxx
2272,as,as,IN,xx
2273,with,with,IN,xxxx
2274,the,the,DT,xxx
2275,merger,merger,NN,xxxx
2276,of,of,IN,xx
2277,Walgreens,Walgreens,NNP,Xxxxx
2278,and,and,CC,xxx
2279,Alliance,Alliance,NNP,Xxxxx
2280,Boots,Boots,NNPS,Xxxxx
2281,",",",",",",","
2282,I,-PRON-,PRP,X
2283,think,think,VBP,xxxx
2284,you,-PRON-,PRP,xxx
2285,'ll,will,MD,'xx
2286,see,see,VB,xxx
2287,we,-PRON-,PRP,xx
2288,'ve,have,VB,'xx
2289,got,get,VBN,xxx
2290,a,a,DT,x
2291,very,very,RB,xxxx
2292,clear,clear,JJ,xxxx
2293,track,track,NN,xxxx
2294,record,record,NN,xxxx
2295,of,of,IN,xx
2296,doing,do,VBG,xxxx
2297,that,that,DT,xxxx
2298,over,over,IN,xxxx
2299,time,time,NN,xxxx
2300,"
","
",_SP,"
"
2301,We,-PRON-,PRP,Xx
2302,'ve,have,VB,'xx
2303,not,not,RB,xxx
2304,published,publish,VBN,xxxx
2305,our,-PRON-,PRP$,xxx
2306,long,long,JJ,xxxx
2307,-,-,HYPH,-
2308,term,term,NN,xxxx
2309,leverage,leverage,NN,xxxx
2310,target,target,NN,xxxx
2311,"
","
",_SP,"
"
2312,We,-PRON-,PRP,Xx
2313,'ve,have,VB,'xx
2314,chosen,choose,VBN,xxxx
2315,as,as,IN,xx
2316,you,-PRON-,PRP,xxx
2317,know,know,VBP,xxxx
2318,Robert,Robert,NNP,Xxxxx
2319,to,to,TO,xx
2320,talk,talk,VB,xxxx
2321,about,about,IN,xxxx
2322,our,-PRON-,PRP$,xxx
2323,commitment,commitment,NN,xxxx
2324,to,to,IN,xx
2325,solid,solid,JJ,xxxx
2326,investment,investment,NN,xxxx
2327,grade,grade,NN,xxxx
2328,and,and,CC,xxx
2329,that,that,DT,xxxx
2330,’s,’,VBZ,’x
2331,very,very,RB,xxxx
2332,much,much,RB,xxxx
2333,what,what,WP,xxxx
2334,our,-PRON-,PRP$,xxx
2335,policy,policy,NN,xxxx
2336,as,as,IN,xx
2337,we,-PRON-,PRP,xx
2338,'ve,have,VB,'xx
2339,obviously,obviously,RB,xxxx
2340,because,because,IN,xxxx
2341,of,of,IN,xx
2342,the,the,DT,xxx
2343,time,time,NN,xxxx
2344,is,be,VBZ,xx
2345,taken,take,VBN,xxxx
2346,since,since,IN,xxxx
2347,the,the,DT,xxx
2348,original,original,JJ,xxxx
2349,announcement,announcement,NN,xxxx
2350,of,of,IN,xx
2351,the,the,DT,xxx
2352,original,original,JJ,xxxx
2353,Rite,Rite,NNP,Xxxx
2354,Aid,Aid,NNP,Xxx
2355,transaction,transaction,NN,xxxx
2356,we,-PRON-,PRP,xx
2357,'ve,have,VB,'xx
2358,obviously,obviously,RB,xxxx
2359,been,be,VBN,xxxx
2360,building,build,VBG,xxxx
2361,up,up,RP,xx
2362,a,a,DT,x
2363,lot,lot,NN,xxx
2364,of,of,IN,xx
2365,cash,cash,NN,xxxx
2366,",",",",",",","
2367,which,which,WDT,xxxx
2368,is,be,VBZ,xx
2369,not,not,RB,xxx
2370,something,something,NN,xxxx
2371,that,that,WDT,xxxx
2372,we,-PRON-,PRP,xx
2373,like,like,VBP,xxxx
2374,doing,do,VBG,xxxx
2375,we,-PRON-,PRP,xx
2376,'re,be,VBP,'xx
2377,very,very,RB,xxxx
2378,committed,committed,JJ,xxxx
2379,to,to,IN,xx
2380,having,have,VBG,xxxx
2381,an,an,DT,xx
2382,efficient,efficient,JJ,xxxx
2383,balance,balance,NN,xxxx
2384,sheet,sheet,NN,xxxx
2385,"
","
",_SP,"
"
2386,We,-PRON-,PRP,Xx
2387,have,have,VBP,xxxx
2388,to,to,TO,xx
2389,do,do,VB,xx
2390,and,and,CC,xxx
2391,that,that,DT,xxxx
2392,’s,’,VBZ,’x
2393,why,why,WRB,xxx
2394,today,today,NN,xxxx
2395,when,when,WRB,xxxx
2396,we,-PRON-,PRP,xx
2397,'ve,have,VB,'xx
2398,announced,announce,VBN,xxxx
2399,the,the,DT,xxx
2400,new,new,JJ,xxx
2401,transaction,transaction,NN,xxxx
2402,",",",",",",","
2403,we,-PRON-,PRP,xx
2404,'ve,have,VB,'xx
2405,been,be,VBN,xxxx
2406,probably,probably,RB,xxxx
2407,announced,announce,VBN,xxxx
2408,the,the,DT,xxx
2409,$,$,$,$
2410,5,5,CD,d
2411,billion,billion,CD,xxxx
2412,share,share,NN,xxxx
2413,buyback,buyback,NN,xxxx
2414,program,program,NN,xxxx
2415,"
","
",_SP,"
"
2416,So,so,RB,Xx
2417,we,-PRON-,PRP,xx
2418,'re,be,VBP,'xx
2419,very,very,RB,xxxx
2420,committed,committed,JJ,xxxx
2421,to,to,IN,xx
2422,being,be,VBG,xxxx
2423,financially,financially,RB,xxxx
2424,disciplined,discipline,VBN,xxxx
2425,to,to,IN,xx
2426,when,when,WRB,xxxx
2427,we,-PRON-,PRP,xx
2428,'re,be,VBP,'xx
2429,looking,look,VBG,xxxx
2430,at,at,IN,xx
2431,M&A,M&A,NNP,X&X
2432,we,-PRON-,PRP,xx
2433,’re,be,VBP,’xx
2434,always,always,RB,xxxx
2435,very,very,RB,xxxx
2436,focused,focused,JJ,xxxx
2437,on,on,IN,xx
2438,the,the,DT,xxx
2439,numbers,number,NNS,xxxx
2440,"
","
",_SP,"
"
2441,If,if,IN,Xx
2442,the,the,DT,xxx
2443,numbers,number,NNS,xxxx
2444,do,do,VBP,xx
2445,n't,not,RB,x'x
2446,add,add,VB,xxx
2447,up,up,RP,xx
2448,",",",",",",","
2449,do,do,VB,xx
2450,n't,not,RB,x'x
2451,give,give,VB,xxxx
2452,meet,meet,VB,xxxx
2453,our,-PRON-,PRP$,xxx
2454,investment,investment,NN,xxxx
2455,hurdles,hurdle,NNS,xxxx
2456,then,then,RB,xxxx
2457,we,-PRON-,PRP,xx
2458,'re,be,VBP,'xx
2459,very,very,RB,xxxx
2460,disciplined,disciplined,JJ,xxxx
2461,",",",",",",","
2462,we,-PRON-,PRP,xx
2463,do,do,VBP,xx
2464,n't,not,RB,x'x
2465,do,do,VB,xx
2466,transactions,transaction,NNS,xxxx
2467,and,and,CC,xxx
2468,so,so,RB,xx
2469,we,-PRON-,PRP,xx
2470,'re,be,VBP,'xx
2471,very,very,RB,xxxx
2472,happy,happy,JJ,xxxx
2473,to,to,TO,xx
2474,grow,grow,VB,xxxx
2475,organically,organically,RB,xxxx
2476,and,and,CC,xxx
2477,invest,invest,VB,xxxx
2478,with,with,IN,xxxx
2479,to,to,TO,xx
2480,do,do,VB,xx
2481,M&A,M&A,NNP,X&X
2482,when,when,WRB,xxxx
2483,we,-PRON-,PRP,xx
2484,get,get,VBP,xxx
2485,the,the,DT,xxx
2486,right,right,JJ,xxxx
2487,returns,return,NNS,xxxx
2488,",",",",",",","
2489,but,but,CC,xxx
2490,equally,equally,RB,xxxx
2491,a,a,DT,x
2492,very,very,RB,xxxx
2493,clear,clear,JJ,xxxx
2494,policy,policy,NN,xxxx
2495,of,of,IN,xx
2496,returning,return,VBG,xxxx
2497,any,any,DT,xxx
2498,surplus,surplus,JJ,xxxx
2499,funds,fund,NNS,xxxx
2500,to,to,IN,xx
2501,shareholders,shareholder,NNS,xxxx
2502,within,within,IN,xxxx
2503,those,those,DT,xxxx
2504,parameters,parameter,NNS,xxxx
2505,that,that,WDT,xxxx
2506,I,-PRON-,PRP,X
2507,'ve,have,VB,'xx
2508,explained,explain,VBN,xxxx
2509,",",",",",",","
2510,having,have,VBG,xxxx
2511,an,an,DT,xx
2512,efficient,efficient,JJ,xxxx
2513,balance,balance,NN,xxxx
2514,sheet,sheet,NN,xxxx
2515,very,very,RB,xxxx
2516,important,important,JJ,xxxx
2517,to,to,IN,xx
2518,us,-PRON-,PRP,xx
2519,"
","
",_SP,"
"
2520,Yes,yes,UH,Xxx
2521,",",",",",",","
2522,I,-PRON-,PRP,X
2523,think,think,VBP,xxxx
2524,as,as,IN,xx
2525,I,-PRON-,PRP,X
2526,have,have,VBP,xxxx
2527,said,say,VBD,xxxx
2528,",",",",",",","
2529,go,go,VB,xx
2530,back,back,RB,xxxx
2531,to,to,IN,xx
2532,the,the,DT,xxx
2533,point,point,NN,xxxx
2534,that,that,WDT,xxxx
2535,is,be,VBZ,xx
2536,very,very,RB,xxxx
2537,promotional,promotional,JJ,xxxx
2538,far,far,RB,xxx
2539,too,too,RB,xxx
2540,promotional,promotional,JJ,xxxx
2541,"
","
",_SP,"
"
2542,We,-PRON-,PRP,Xx
2543,do,do,VBP,xx
2544,n't,not,RB,x'x
2545,think,think,VB,xxxx
2546,is,be,VBZ,xx
2547,good,good,JJ,xxxx
2548,for,for,IN,xxx
2549,us,-PRON-,PRP,xx
2550,"
","
",_SP,"
"
2551,It,-PRON-,PRP,Xx
2552,’s,’,VBZ,’x
2553,not,not,RB,xxx
2554,good,good,JJ,xxxx
2555,for,for,IN,xxx
2556,customers,customer,NNS,xxxx
2557,",",",",",",","
2558,I,-PRON-,PRP,X
2559,mean,mean,VBP,xxxx
2560,do,do,VBP,xx
2561,n't,not,RB,x'x
2562,think,think,VB,xxxx
2563,is,be,VBZ,xx
2564,actually,actually,RB,xxxx
2565,good,good,JJ,xxxx
2566,for,for,IN,xxx
2567,suppliers,supplier,NNS,xxxx
2568,either,either,CC,xxxx
2569,"
","
",_SP,"
"
2570,So,so,CC,Xx
2571,we,-PRON-,PRP,xx
2572,believe,believe,VBP,xxxx
2573,much,much,RB,xxxx
2574,more,more,JJR,xxxx
2575,net,net,JJ,xxx
2576,consumption,consumption,NN,xxxx
2577,driven,drive,VBN,xxxx
2578,model,model,NN,xxxx
2579,and,and,CC,xxx
2580,that,that,DT,xxxx
2581,'s,be,VBZ,'x
2582,where,where,WRB,xxxx
2583,we,-PRON-,PRP,xx
2584,’re,be,VBP,’xx
2585,heading,head,VBG,xxxx
2586,to,to,IN,xx
2587,"
","
",_SP,"
"
2588,Also,also,RB,Xxxx
2589,as,as,IN,xx
2590,customers,customer,NNS,xxxx
2591,change,change,VBP,xxxx
2592,more,more,JJR,xxxx
2593,and,and,CC,xxx
2594,more,more,JJR,xxxx
2595,new,new,JJ,xxx
2596,future,future,NN,xxxx
2597,will,will,MD,xxxx
2598,use,use,VB,xxx
2599,personalization,personalization,NN,xxxx
2600,and,and,CC,xxx
2601,digital,digital,JJ,xxxx
2602,marketing,marketing,NN,xxxx
2603,and,and,CC,xxx
2604,more,more,JJR,xxxx
2605,than,than,IN,xxxx
2606,the,the,DT,xxx
2607,secular,secular,NN,xxxx
2608,to,to,TO,xx
2609,understand,understand,VB,xxxx
2610,what,what,WP,xxxx
2611,Walgreens,Walgreens,NNP,Xxxxx
2612,can,can,MD,xxx
2613,do,do,VB,xx
2614,for,for,IN,xxx
2615,them,-PRON-,PRP,xxxx
2616,"
","
",_SP,"
"
2617,And,and,CC,Xxx
2618,we,-PRON-,PRP,xx
2619,'ve,have,VB,'xx
2620,got,get,VBN,xxx
2621,a,a,DT,x
2622,mature,mature,JJ,xxxx
2623,digital,digital,JJ,xxxx
2624,organization,organization,NN,xxxx
2625,for,for,IN,xxx
2626,retail,retail,NN,xxxx
2627,that,that,IN,xxxx
2628,as,as,IN,xx
2629,you,-PRON-,PRP,xxx
2630,know,know,VBP,xxxx
2631,and,and,CC,xxx
2632,we,-PRON-,PRP,xx
2633,'re,be,VBP,'xx
2634,making,make,VBG,xxxx
2635,moves,move,NNS,xxxx
2636,no,no,UH,xx
2637,to,to,TO,xx
2638,really,really,RB,xxxx
2639,shift,shift,VB,xxxx
2640,to,to,TO,xx
2641,spend,spend,VB,xxxx
2642,over,over,IN,xxxx
2643,time,time,NN,xxxx
2644,in,in,IN,xx
2645,marketing,marketing,NN,xxxx
2646,and,and,CC,xxx
2647,towards,towards,IN,xxxx
2648,digital,digital,JJ,xxxx
2649,and,and,CC,xxx
2650,personalization,personalization,NN,xxxx
2651,"
","
",_SP,"
"
2652,So,so,IN,Xx
2653,all,all,PDT,xxx
2654,these,these,DT,xxxx
2655,things,thing,NNS,xxxx
2656,are,be,VBP,xxx
2657,true,true,JJ,xxxx
2658,John,John,NNP,Xxxx
2659,and,and,CC,xxx
2660,is,be,VBZ,xx
2661,an,an,DT,xx
2662,evolution,evolution,NN,xxxx
2663,of,of,IN,xx
2664,the,the,DT,xxx
2665,model,model,NN,xxxx
2666,and,and,CC,xxx
2667,we,-PRON-,PRP,xx
2668,'re,be,VBP,'xx
2669,really,really,RB,xxxx
2670,accelerating,accelerate,VBG,xxxx
2671,it,-PRON-,PRP,xx
2672,based,base,VBN,xxxx
2673,on,on,IN,xx
2674,fact,fact,NN,xxxx
2675,",",",",",",","
2676,based,base,VBN,xxxx
2677,on,on,IN,xx
2678,data,datum,NNS,xxxx
2679,and,and,CC,xxx
2680,we,-PRON-,PRP,xx
