,Word,Lemma,POSTag,Shape
1803,our,-PRON-,PRP$,xxx
1804,free,free,JJ,xxxx
1805,cash,cash,NN,xxxx
1806,flow,flow,NN,xxxx
1807,is,be,VBZ,xx
1808,obviously,obviously,RB,xxxx
1809,our,-PRON-,PRP$,xxx
1810,working,work,VBG,xxxx
1811,capital,capital,NN,xxxx
1812,and,and,CC,xxx
1813,the,the,DT,xxx
1814,timing,timing,NN,xxxx
1815,of,of,IN,xx
1816,working,work,VBG,xxxx
1817,capital,capital,NN,xxxx
1818,does,do,VBZ,xxxx
1819,play,play,VB,xxxx
1820,into,into,IN,xxxx
1821,the,the,DT,xxx
1822,guidance,guidance,NN,xxxx
1823,that,that,WDT,xxxx
1824,we,-PRON-,PRP,xx
1825,'ve,have,VB,'xx
1826,given,give,VBN,xxxx
1827,of,of,IN,xx
1828,the,the,DT,xxx
1829,$,$,$,$
1830,1.2,1.2,CD,d.d
1831,billion,billion,CD,xxxx
1832,",",",",",",","
1833,plus,plus,CC,xxxx
1834,or,or,CC,xx
1835,minus,minus,CC,xxxx
1836,10,10,CD,dd
1837,%,%,NN,%
1838,"
","
",_SP,"
"
1839,And,and,CC,Xxx
1840,in,in,IN,xx
1841,terms,term,NNS,xxxx
1842,of,of,IN,xx
1843,looking,look,VBG,xxxx
1844,forward,forward,RB,xxxx
1845,to,to,IN,xx
1846,2018,2018,CD,dddd
1847,",",",",",",","
1848,we,-PRON-,PRP,xx
1849,'re,be,VBP,'xx
1850,not,not,RB,xxx
1851,ready,ready,JJ,xxxx
1852,to,to,TO,xx
1853,give,give,VB,xxxx
1854,guidance,guidance,NN,xxxx
1855,here,here,RB,xxxx
1856,for,for,IN,xxx
1857,2018,2018,CD,dddd
1858,.,.,.,.
1859,We,-PRON-,PRP,Xx
1860,will,will,MD,xxxx
1861,do,do,VB,xx
1862,that,that,DT,xxxx
1863,early,early,RB,xxxx
1864,in,in,IN,xx
1865,2018,2018,CD,dddd
1866,to,to,TO,xx
1867,help,help,VB,xxxx
1868,with,with,IN,xxxx
1869,that,that,DT,xxxx
1870,"
","
",_SP,"
"
1871,So,so,RB,Xx
1872,",",",",",",","
1873,Judy,Judy,NNP,Xxxx
1874,",",",",",",","
1875,look,look,VB,xxxx
1876,",",",",",",","
1877,we,-PRON-,PRP,xx
1878,–,–,:,–
1879,our,-PRON-,PRP$,xxx
1880,cost,cost,NN,xxxx
1881,savings,saving,NNS,xxxx
1882,and,and,CC,xxx
1883,synergy,synergy,NN,xxxx
1884,plans,plan,NNS,xxxx
1885,are,be,VBP,xxx
1886,on,on,IN,xx
1887,track,track,NN,xxxx
1888,"
","
",_SP,"
"
1889,And,and,CC,Xxx
1890,so,so,RB,xx
1891,",",",",",",","
1892,we,-PRON-,PRP,xx
1893,are,be,VBP,xxx
1894,pleased,pleased,JJ,xxxx
1895,that,that,IN,xxxx
1896,we,-PRON-,PRP,xx
1897,are,be,VBP,xxx
1898,delivering,deliver,VBG,xxxx
1899,the,the,DT,xxx
1900,cost,cost,NN,xxxx
1901,savings,saving,NNS,xxxx
1902,"
","
",_SP,"
"
1903,We,-PRON-,PRP,Xx
1904,have,have,VBP,xxxx
1905,",",",",",",","
1906,as,as,IN,xx
1907,you,-PRON-,PRP,xxx
1908,rightly,rightly,RB,xxxx
1909,mentioned,mention,VBD,xxxx
1910,",",",",",",","
1911,we,-PRON-,PRP,xx
1912,'ve,have,VB,'xx
1913,said,say,VBN,xxxx
1914,that,that,IN,xxxx
1915,for,for,IN,xxx
1916,2017,2017,CD,dddd
1917,",",",",",",","
1918,it,-PRON-,PRP,xx
1919,is,be,VBZ,xx
1920,going,go,VBG,xxxx
1921,to,to,TO,xx
1922,be,be,VB,xx
1923,more,more,JJR,xxxx
1924,than,than,IN,xxxx
1925,the,the,DT,xxx
1926,$,$,$,$
1927,175,175,CD,ddd
1928,million,million,CD,xxxx
1929,"
","
",_SP,"
"
1930,However,however,RB,Xxxxx
1931,",",",",",",","
1932,we,-PRON-,PRP,xx
1933,are,be,VBP,xxx
1934,not,not,RB,xxx
1935,breaking,break,VBG,xxxx
1936,that,that,IN,xxxx
1937,up,up,IN,xx
1938,quarter,quarter,NN,xxxx
1939,-,-,HYPH,-
1940,by,by,IN,xx
1941,-,-,HYPH,-
1942,quarter,quarter,NN,xxxx
1943,because,because,IN,xxxx
1944,that,that,DT,xxxx
1945,number,number,NN,xxxx
1946,does,do,VBZ,xxxx
1947,fluctuate,fluctuate,VB,xxxx
1948,and,and,CC,xxx
1949,this,this,DT,xxxx
1950,is,be,VBZ,xx
1951,for,for,IN,xxx
1952,the,the,DT,xxx
1953,full,full,JJ,xxxx
1954,year,year,NN,xxxx
1955,",",",",",",","
1956,it,-PRON-,PRP,xx
1957,will,will,MD,xxxx
1958,be,be,VB,xx
1959,more,more,JJR,xxxx
1960,than,than,IN,xxxx
1961,$,$,$,$
1962,175,175,CD,ddd
1963,million,million,CD,xxxx
1964,and,and,CC,xxx
1965,we,-PRON-,PRP,xx
1966,are,be,VBP,xxx
1967,very,very,RB,xxxx
1968,pleased,pleased,JJ,xxxx
1969,with,with,IN,xxxx
1970,our,-PRON-,PRP$,xxx
1971,plan,plan,NN,xxxx
1972,so,so,RB,xx
1973,far,far,RB,xxx
1974,to,to,TO,xx
1975,deliver,deliver,VB,xxxx
1976,the,the,DT,xxx
1977,$,$,$,$
1978,550,550,CD,ddd
1979,million,million,CD,xxxx
1980,over,over,IN,xxxx
1981,the,the,DT,xxx
1982,three,three,CD,xxxx
1983,years,year,NNS,xxxx
1984,"
","
",_SP,"
"
1985,So,so,RB,Xx
1986,",",",",",",","
1987,hi,hi,UH,xx
1988,",",",",",",","
1989,Steve,Steve,NNP,Xxxxx
1990,"
","
",_SP,"
"
1991,So,so,RB,Xx
1992,",",",",",",","
1993,the,the,DT,xxx
1994,additional,additional,JJ,xxxx
1995,contributions,contribution,NNS,xxxx
1996,that,that,WDT,xxxx
1997,we,-PRON-,PRP,xx
1998,made,make,VBD,xxxx
1999,is,be,VBZ,xx
2000,to,to,IN,xx
2001,the,the,DT,xxx
2002,U.S,U.S,NNP,X.X
2003,"
","
",_SP,"
"
2004,plan,plan,NN,xxxx
2005,"
","
",_SP,"
"
2006,So,so,RB,Xx
2007,",",",",",",","
2008,it,-PRON-,PRP,xx
2009,is,be,VBZ,xx
2010,pulling,pull,VBG,xxxx
2011,forward,forward,RB,xxxx
2012,next,next,JJ,xxxx
2013,year,year,NN,xxxx
2014,'s,'s,POS,'x
2015,contributions,contribution,NNS,xxxx
2016,"
","
",_SP,"
"
2017,We,-PRON-,PRP,Xx
2018,had,have,VBD,xxx
2019,an,an,DT,xx
2020,opportunity,opportunity,NN,xxxx
2021,to,to,TO,xx
2022,do,do,VB,xx
2023,that,that,DT,xxxx
2024,"
","
",_SP,"
"
2025,However,however,RB,Xxxxx
2026,",",",",",",","
2027,the,the,DT,xxx
2028,U.S,U.S,NNP,X.X
2029,"
","
",_SP,"
"
2030,is,be,VBZ,xx
2031,n't,not,RB,x'x
2032,the,the,DT,xxx
2033,only,only,JJ,xxxx
2034,pension,pension,NN,xxxx
2035,plan,plan,NN,xxxx
2036,"
","
",_SP,"
"
2037,So,so,RB,Xx
2038,",",",",",",","
2039,I,-PRON-,PRP,X
2040,do,do,VBP,xx
2041,n't,not,RB,x'x
2042,want,want,VB,xxxx
2043,to,to,TO,xx
2044,say,say,VB,xxx
2045,that,that,IN,xxxx
2046,there,there,EX,xxxx
2047,wo,will,MD,xx
2048,n't,not,RB,x'x
2049,be,be,VB,xx
2050,any,any,DT,xxx
2051,further,further,JJ,xxxx
2052,contributions,contribution,NNS,xxxx
2053,to,to,IN,xx
2054,pension,pension,NN,xxxx
2055,plans,plan,NNS,xxxx
2056,",",",",",",","
2057,but,but,CC,xxx
2058,this,this,DT,xxxx
2059,one,one,NN,xxx
2060,is,be,VBZ,xx
2061,a,a,DT,x
2062,pull,pull,NN,xxxx
2063,forward,forward,RB,xxxx
2064,for,for,IN,xxx
2065,the,the,DT,xxx
2066,U.S,U.S,NNP,X.X
2067,"
","
",_SP,"
"
2068,plans,plan,NNS,xxxx
2069,"
","
",_SP,"
"
2070,Having,have,VBG,Xxxxx
2071,said,say,VBD,xxxx
2072,that,that,DT,xxxx
2073,",",",",",",","
2074,there,there,EX,xxxx
2075,'s,be,VBZ,'x
2076,a,a,DT,x
2077,number,number,NN,xxxx
2078,of,of,IN,xx
2079,things,thing,NNS,xxxx
2080,that,that,WDT,xxxx
2081,enter,enter,VBP,xxxx
2082,our,-PRON-,PRP$,xxx
2083,decisions,decision,NNS,xxxx
2084,as,as,IN,xx
2085,to,to,IN,xx
2086,the,the,DT,xxx
2087,amount,amount,NN,xxxx
2088,to,to,TO,xx
2089,contribute,contribute,VB,xxxx
2090,to,to,IN,xx
2091,our,-PRON-,PRP$,xxx
2092,pension,pension,NN,xxxx
2093,plans,plan,NNS,xxxx
2094,",",",",",",","
2095,and,and,CC,xxx
2096,one,one,CD,xxx
2097,of,of,IN,xx
2098,those,those,DT,xxxx
2099,is,be,VBZ,xx
2100,market,market,NN,xxxx
2101,performance,performance,NN,xxxx
2102,against,against,IN,xxxx
2103,our,-PRON-,PRP$,xxx
2104,assets,asset,NNS,xxxx
2105,"
","
",_SP,"
"
2106,So,so,RB,Xx
2107,",",",",",",","
2108,depending,depend,VBG,xxxx
2109,on,on,IN,xx
2110,how,how,WRB,xxx
2111,the,the,DT,xxx
2112,assets,asset,NNS,xxxx
2113,perform,perform,VBP,xxxx
2114,",",",",",",","
2115,will,will,MD,xxxx
2116,also,also,RB,xxxx
2117,tell,tell,VB,xxxx
2118,us,-PRON-,PRP,xx
2119,how,how,WRB,xxx
2120,much,much,RB,xxxx
2121,we,-PRON-,PRP,xx
2122,need,need,VBP,xxxx
2123,to,to,TO,xx
2124,contribute,contribute,VB,xxxx
2125,"
","
",_SP,"
"
2126,And,and,CC,Xxx
2127,then,then,RB,xxxx
2128,just,just,RB,xxxx
2129,going,go,VBG,xxxx
2130,forward,forward,RB,xxxx
2131,",",",",",",","
2132,we,-PRON-,PRP,xx
2133,'re,be,VBP,'xx
2134,not,not,RB,xxx
2135,going,go,VBG,xxxx
2136,to,to,TO,xx
2137,give,give,VB,xxxx
2138,any,any,DT,xxx
2139,contribution,contribution,NN,xxxx
2140,guidance,guidance,NN,xxxx
2141,at,at,IN,xx
2142,this,this,DT,xxxx
2143,stage,stage,NN,xxxx
2144,",",",",",",","
2145,but,but,CC,xxx
2146,we,-PRON-,PRP,xx
2147,will,will,MD,xxxx
2148,do,do,VB,xx
2149,that,that,DT,xxxx
2150,again,again,RB,xxxx
2151,early,early,RB,xxxx
2152,next,next,JJ,xxxx
2153,year,year,NN,xxxx
2154,",",",",",",","
2155,depending,depend,VBG,xxxx
2156,again,again,RB,xxxx
2157,as,as,IN,xx
2158,how,how,WRB,xxx
2159,our,-PRON-,PRP$,xxx
2160,assets,asset,NNS,xxxx
2161,and,and,CC,xxx
2162,our,-PRON-,PRP$,xxx
2163,plan,plan,NN,xxxx
2164,performs,perform,VBZ,xxxx
2165,"
","
",_SP,"
"
2166,So,so,RB,Xx
2167,",",",",",",","
2168,a,a,DT,x
2169,couple,couple,NN,xxxx
2170,of,of,IN,xx
2171,things,thing,NNS,xxxx
2172,maybe,maybe,RB,xxxx
2173,just,just,RB,xxxx
2174,to,to,TO,xx
2175,keep,keep,VB,xxxx
2176,in,in,IN,xx
2177,mind,mind,NN,xxxx
2178,"
","
",_SP,"
"
2179,So,so,RB,Xx
2180,",",",",",",","
2181,Gavin,Gavin,NNP,Xxxxx
2182,did,do,VBD,xxx
2183,mentioned,mention,VBN,xxxx
2184,the,the,DT,xxx
2185,fourth,fourth,JJ,xxxx
2186,quarter,quarter,NN,xxxx
2187,of,of,IN,xx
2188,last,last,JJ,xxxx
2189,year,year,NN,xxxx
2190,for,for,IN,xxx
2191,the,the,DT,xxx
2192,U.S,U.S,NNP,X.X
2193,"
","
",_SP,"
"
2194,Just,just,RB,Xxxx
2195,to,to,TO,xx
2196,give,give,VB,xxxx
2197,a,a,DT,x
2198,number,number,NN,xxxx
2199,around,around,IN,xxxx
2200,that,that,DT,xxxx
2201,",",",",",",","
2202,we,-PRON-,PRP,xx
2203,'re,be,VBP,'xx
2204,cycling,cycle,VBG,xxxx
2205,in,in,IN,xx
2206,Q4,Q4,NNP,Xd
2207,for,for,IN,xxx
2208,MillerCoors,MillerCoors,NNP,XxxxxXxxxx
2209,",",",",",",","
2210,and,and,CC,xxx
2211,a,a,DT,x
2212,pre,pre,JJ,xxx
2213,-,-,JJ,-
2214,tax,tax,JJ,xxx
2215,income,income,NN,xxxx
2216,increase,increase,NN,xxxx
2217,of,of,IN,xx
2218,42,42,CD,dd
2219,%,%,NN,%
2220,"
","
",_SP,"
"
2221,So,so,RB,Xx
2222,",",",",",",","
2223,that,that,DT,xxxx
2224,'s,be,VBZ,'x
2225,a,a,DT,x
2226,big,big,JJ,xxx
2227,headwind,headwind,NN,xxxx
2228,for,for,IN,xxx
2229,us,-PRON-,PRP,xx
2230,in,in,IN,xx
2231,Q4,Q4,NNP,Xd
2232,.,.,.,.
2233,The,the,DT,Xxx
2234,other,other,JJ,xxxx
2235,thing,thing,NN,xxxx
2236,just,just,RB,xxxx
2237,to,to,TO,xx
2238,mention,mention,VB,xxxx
2239,is,be,VBZ,xx
2240,we,-PRON-,PRP,xx
2241,–,–,:,–
2242,in,in,IN,xx
2243,Q3,Q3,NNP,Xd
2244,we,-PRON-,PRP,xx
2245,'re,be,VBP,'xx
2246,cycling,cycle,VBG,xxxx
2247,one,one,CD,xxx
2248,more,more,JJR,xxxx
2249,quarter,quarter,NN,xxxx
2250,of,of,IN,xx
2251,the,the,DT,xxx
2252,Canada,Canada,NNP,Xxxxx
2253,brand,brand,NN,xxxx
2254,amortization,amortization,NN,xxxx
2255,"
","
",_SP,"
"
2256,If,if,IN,Xx
2257,you,-PRON-,PRP,xxx
2258,recall,recall,VBP,xxxx
2259,in,in,IN,xx
2260,Q4,Q4,NNP,Xd
2261,of,of,IN,xx
2262,last,last,JJ,xxxx
2263,year,year,NN,xxxx
2264,we,-PRON-,PRP,xx
2265,reclassified,reclassify,VBD,xxxx
2266,some,some,DT,xxxx
2267,of,of,IN,xx
2268,our,-PRON-,PRP$,xxx
2269,brands,brand,NNS,xxxx
2270,to,to,IN,xx
2271,definite,definite,JJ,xxxx
2272,lives,life,NNS,xxxx
2273,"
","
",_SP,"
"
2274,So,so,RB,Xx
2275,",",",",",",","
2276,we,-PRON-,PRP,xx
2277,'ve,have,VB,'xx
2278,got,get,VBN,xxx
2279,one,one,CD,xxx
2280,more,more,JJR,xxxx
2281,quarter,quarter,NN,xxxx
2282,of,of,IN,xx
2283,that,that,DT,xxxx
2284,cycle,cycle,NN,xxxx
2285,in,in,IN,xx
2286,Q3,Q3,NNP,Xd
2287,.,.,.,.
2288,And,and,CC,Xxx
2289,then,then,RB,xxxx
2290,the,the,DT,xxx
2291,other,other,JJ,xxxx
2292,thing,thing,NN,xxxx
2293,just,just,RB,xxxx
2294,to,to,TO,xx
2295,mention,mention,VB,xxxx
2296,from,from,IN,xxxx
2297,a,a,DT,x
2298,Canada,Canada,NNP,Xxxxx
2299,point,point,NN,xxxx
2300,of,of,IN,xx
2301,view,view,NN,xxxx
2302,is,be,VBZ,xx
2303,the,the,DT,xxx
2304,COGS,COGS,NNP,XXXX
2305,per,per,IN,xxx
2306,hectoliter,hectoliter,NN,xxxx
2307,last,last,JJ,xxxx
2308,year,year,NN,xxxx
2309,in,in,IN,xx
2310,Q4,Q4,NNP,Xd
2311,was,be,VBD,xxx
2312,actually,actually,RB,xxxx
2313,a,a,DT,x
2314,reduction,reduction,NN,xxxx
2315,",",",",",",","
2316,so,so,RB,xx
2317,recycling,recycle,VBG,xxxx
2318,very,very,RB,xxxx
2319,positive,positive,JJ,xxxx
2320,performance,performance,NN,xxxx
2321,in,in,IN,xx
2322,Q4,Q4,NNP,Xd
2323,of,of,IN,xx
2324,last,last,JJ,xxxx
2325,year,year,NN,xxxx
2326,"
","
",_SP,"
"
2327,And,and,CC,Xxx
2328,then,then,RB,xxxx
2329,another,another,DT,xxxx
2330,headwind,headwind,NN,xxxx
2331,just,just,RB,xxxx
2332,to,to,TO,xx
2333,consider,consider,VB,xxxx
2334,is,be,VBZ,xx
2335,we,-PRON-,PRP,xx
2336,do,do,VBP,xx
2337,have,have,VB,xxxx
2338,the,the,DT,xxx
2339,higher,high,JJR,xxxx
2340,corporate,corporate,JJ,xxxx
2341,cost,cost,NN,xxxx
2342,as,as,IN,xx
2343,you,-PRON-,PRP,xxx
2344,mentioned,mention,VBD,xxxx
2345,"
","
",_SP,"
"
2346,We,-PRON-,PRP,Xx
2347,are,be,VBP,xxx
2348,investing,invest,VBG,xxxx
2349,",",",",",",","
2350,for,for,IN,xxx
2351,example,example,NN,xxxx
2352,",",",",",",","
2353,behind,behind,IN,xxxx
2354,our,-PRON-,PRP$,xxx
2355,global,global,JJ,xxxx
2356,business,business,NN,xxxx
2357,services,service,NNS,xxxx
2358,that,that,WDT,xxxx
2359,we,-PRON-,PRP,xx
2360,opened,open,VBD,xxxx
2361,in,in,IN,xx
2362,May,May,NNP,Xxx
2363,in,in,IN,xx
2364,Romania,Romania,NNP,Xxxxx
2365,",",",",",",","
2366,and,and,CC,xxx
2367,we,-PRON-,PRP,xx
2368,'re,be,VBP,'xx
2369,investing,invest,VBG,xxxx
2370,behind,behind,IN,xxxx
2371,the,the,DT,xxx
2372,shared,shared,JJ,xxxx
2373,service,service,NN,xxxx
2374,center,center,NN,xxxx
2375,that,that,IN,xxxx
2376,we,-PRON-,PRP,xx
2377,'ll,will,MD,'xx
2378,be,be,VB,xx
2379,keeping,keep,VBG,xxxx
2380,in,in,IN,xx
2381,Milwaukee,Milwaukee,NNP,Xxxxx
2382,"
","
",_SP,"
"
2383,So,so,RB,Xx
2384,",",",",",",","
2385,there,there,EX,xxxx
2386,is,be,VBZ,xx
2387,a,a,DT,x
2388,couple,couple,NN,xxxx
2389,of,of,IN,xx
2390,costs,cost,NNS,xxxx
2391,to,to,TO,xx
2392,consider,consider,VB,xxxx
2393,for,for,IN,xxx
2394,this,this,DT,xxxx
2395,year,year,NN,xxxx
2396,that,that,WDT,xxxx
2397,we,-PRON-,PRP,xx
2398,will,will,MD,xxxx
2399,be,be,VB,xx
2400,investing,invest,VBG,xxxx
2401,and,and,CC,xxx
2402,also,also,RB,xxxx
2403,cycling,cycle,VBG,xxxx
2404,some,some,DT,xxxx
2405,performance,performance,NN,xxxx
2406,"
","
",_SP,"
"
2407,And,and,CC,Xxx
2408,then,then,RB,xxxx
2409,",",",",",",","
2410,again,again,RB,xxxx
2411,",",",",",",","
2412,just,just,RB,xxxx
2413,to,to,TO,xx
2414,remind,remind,VB,xxxx
2415,you,-PRON-,PRP,xxx
2416,",",",",",",","
2417,the,the,DT,xxx
2418,30,30,CD,dd
2419,basis,basis,NN,xxxx
2420,points,point,NNS,xxxx
2421,to,to,IN,xx
2422,60,60,CD,dd
2423,basis,basis,NN,xxxx
2424,points,point,NNS,xxxx
2425,",",",",",",","
2426,we,-PRON-,PRP,xx
2427,do,do,VBP,xx
2428,look,look,VB,xxxx
2429,at,at,IN,xx
2430,that,that,DT,xxxx
2431,over,over,IN,xxxx
2432,a,a,DT,x
2433,longer,long,JJR,xxxx
2434,term,term,NN,xxxx
2435,",",",",",",","
2436,so,so,RB,xx
2437,three,three,CD,xxxx
2438,years,year,NNS,xxxx
2439,to,to,IN,xx
2440,four,four,CD,xxxx
2441,years,year,NNS,xxxx
2442,"
","
",_SP,"
"
2443,So,so,CC,Xx
2444,",",",",",",","
2445,yes,yes,UH,xxx
2446,"
","
",_SP,"
"
