,Word,Lemma,POSTag,Shape
1790,what,what,WP,xxxx
1791,will,will,MD,xxxx
1792,be,be,VB,xx
1793,a,a,DT,x
1794,strong,strong,JJ,xxxx
1795,Q1,q1,NN,Xd
1796,as,as,RB,xx
1797,well,well,RB,xxxx
1798,from,from,IN,xxxx
1799,an,an,DT,xx
1800,innovation,innovation,NN,xxxx
1801,point,point,NN,xxxx
1802,of,of,IN,xx
1803,view,view,NN,xxxx
1804,and,and,CC,xxx
1805,our,-PRON-,PRP$,xxx
1806,ability,ability,NN,xxxx
1807,to,to,TO,xx
1808,leverage,leverage,VB,xxxx
1809,the,the,DT,xxx
1810,Power,Power,NNP,Xxxxx
1811,of,of,IN,xx
1812,K,K,NNP,X
1813,in,in,IN,xx
1814,-,-,HYPH,-
1815,store,store,NN,xxxx
1816,going,go,VBG,xxxx
1817,forward,forward,RB,xxxx
1818,across,across,IN,xxxx
1819,one,one,CD,xxx
1820,delivered,deliver,VBN,xxxx
1821,platform,platform,NN,xxxx
1822,"
","
",_SP,"
"
1823,So,so,RB,Xx
1824,we,-PRON-,PRP,xx
1825,'re,be,VBP,'xx
1826,focused,focus,VBN,xxxx
1827,on,on,IN,xx
1828,getting,get,VBG,xxxx
1829,the,the,DT,xxx
1830,momentum,momentum,NN,xxxx
1831,back,back,RB,xxxx
1832,in,in,IN,xx
1833,our,-PRON-,PRP$,xxx
1834,brands,brand,NNS,xxxx
1835,"
","
",_SP,"
"
1836,And,and,CC,Xxx
1837,our,-PRON-,PRP$,xxx
1838,plans,plan,NNS,xxxx
1839,look,look,VBP,xxxx
1840,very,very,RB,xxxx
1841,strong,strong,JJ,xxxx
1842,year,year,NN,xxxx
1843,-,-,HYPH,-
1844,to,to,TO,xx
1845,-,-,HYPH,-
1846,go,go,VB,xx
1847,"
","
",_SP,"
"
1848,As,as,IN,Xx
1849,it,-PRON-,PRP,xx
1850,regards,regard,VBZ,xxxx
1851,Morning,Morning,NNP,Xxxxx
1852,Foods,Foods,NNPS,Xxxxx
1853,and,and,CC,xxx
1854,cereal,cereal,NN,xxxx
1855,",",",",",",","
1856,specifically,specifically,RB,xxxx
1857,",",",",",",","
1858,we,-PRON-,PRP,xx
1859,'re,be,VBP,'xx
1860,not,not,RB,xxx
1861,seeing,see,VBG,xxxx
1862,points,point,NNS,xxxx
1863,of,of,IN,xx
1864,distribution,distribution,NN,xxxx
1865,or,or,CC,xx
1866,things,thing,NNS,xxxx
1867,happen,happen,VBP,xxxx
1868,at,at,IN,xx
1869,a,a,DT,x
1870,category,category,NN,xxxx
1871,level,level,NN,xxxx
1872,",",",",",",","
1873,per,per,IN,xxx
1874,se,se,FW,xx
1875,"
","
",_SP,"
"
1876,We,-PRON-,PRP,Xx
1877,are,be,VBP,xxx
1878,",",",",",",","
1879,obviously,obviously,RB,xxxx
1880,",",",",",",","
1881,disappointed,disappointed,JJ,xxxx
1882,with,with,IN,xxxx
1883,our,-PRON-,PRP$,xxx
1884,performance,performance,NN,xxxx
1885,this,this,DT,xxxx
1886,year,year,NN,xxxx
1887,"
","
",_SP,"
"
1888,And,and,CC,Xxx
1889,we,-PRON-,PRP,xx
1890,'re,be,VBP,'xx
1891,not,not,RB,xxx
1892,hitting,hit,VBG,xxxx
1893,our,-PRON-,PRP$,xxx
1894,plan,plan,NN,xxxx
1895,"
","
",_SP,"
"
1896,We,-PRON-,PRP,Xx
1897,'re,be,VBP,'xx
1898,hitting,hit,VBG,xxxx
1899,our,-PRON-,PRP$,xxx
1900,plan,plan,NN,xxxx
1901,on,on,IN,xx
1902,many,many,JJ,xxxx
1903,elements,element,NNS,xxxx
1904,around,around,IN,xxxx
1905,kids,kid,NNS,xxxx
1906,and,and,CC,xxx
1907,productivity,productivity,NN,xxxx
1908,where,where,WRB,xxxx
1909,we,-PRON-,PRP,xx
1910,'re,be,VBP,'xx
1911,not,not,RB,xxx
1912,hitting,hit,VBG,xxxx
1913,our,-PRON-,PRP$,xxx
1914,plan,plan,NN,xxxx
1915,has,have,VBZ,xxx
1916,been,be,VBN,xxxx
1917,around,around,IN,xxxx
1918,our,-PRON-,PRP$,xxx
1919,biggest,big,JJS,xxxx
1920,adult,adult,NN,xxxx
1921,brands,brand,NNS,xxxx
1922,"
","
",_SP,"
"
1923,And,and,CC,Xxx
1924,that,that,DT,xxxx
1925,shortfall,shortfall,NN,xxxx
1926,on,on,IN,xx
1927,brands,brand,NNS,xxxx
1928,like,like,IN,xxxx
1929,Mini,Mini,NNP,Xxxx
1930,-,-,HYPH,-
1931,Wheats,Wheats,NNPS,Xxxxx
1932,and,and,CC,xxx
1933,Special,Special,NNP,Xxxxx
1934,K,K,NNP,X
1935,and,and,CC,xxx
1936,",",",",",",","
1937,to,to,IN,xx
1938,a,a,DT,x
1939,certain,certain,JJ,xxxx
1940,degree,degree,NN,xxxx
1941,",",",",",",","
1942,Raisin,Raisin,NNP,Xxxxx
1943,Bran,Bran,NNP,Xxxx
1944,",",",",",",","
1945,is,be,VBZ,xx
1946,what,what,WP,xxxx
1947,'s,be,VBZ,'x
1948,driving,drive,VBG,xxxx
1949,a,a,DT,x
1950,softer,soft,JJR,xxxx
1951,category,category,NN,xxxx
1952,performance,performance,NN,xxxx
1953,this,this,DT,xxxx
1954,year,year,NN,xxxx
1955,"
","
",_SP,"
"
1956,The,the,DT,Xxx
1957,category,category,NN,xxxx
1958,'s,'s,POS,'x
1959,going,go,VBG,xxxx
1960,be,be,VB,xx
1961,down,down,RB,xxxx
1962,between,between,IN,xxxx
1963,2,2,CD,d
1964,%,%,NN,%
1965,and,and,CC,xxx
1966,3,3,CD,d
1967,%,%,NN,%
1968,"
","
",_SP,"
"
1969,And,and,CC,Xxx
1970,some,some,DT,xxxx
1971,of,of,IN,xx
1972,that,that,DT,xxxx
1973,",",",",",",","
1974,quite,quite,RB,xxxx
1975,frankly,frankly,RB,xxxx
1976,",",",",",",","
1977,is,be,VBZ,xx
1978,on,on,IN,xx
1979,us,-PRON-,PRP,xx
1980,"
","
",_SP,"
"
1981,We,-PRON-,PRP,Xx
1982,need,need,VBP,xxxx
1983,to,to,TO,xx
1984,now,now,RB,xxx
1985,pivot,pivot,VB,xxxx
1986,and,and,CC,xxx
1987,reassert,reassert,VB,xxxx
1988,our,-PRON-,PRP$,xxx
1989,health,health,NN,xxxx
1990,and,and,CC,xxx
1991,wellness,wellness,NN,xxxx
1992,credentials,credential,NNS,xxxx
1993,on,on,IN,xx
1994,those,those,DT,xxxx
1995,adult,adult,NN,xxxx
1996,brands,brand,NNS,xxxx
1997,",",",",",",","
1998,increasing,increase,VBG,xxxx
1999,claims,claim,NNS,xxxx
2000,",",",",",",","
2001,news,news,NN,xxxx
2002,and,and,CC,xxx
2003,innovation,innovation,NN,xxxx
2004,around,around,IN,xxxx
2005,those,those,DT,xxxx
2006,brands,brand,NNS,xxxx
2007,as,as,IN,xx
2008,we,-PRON-,PRP,xx
2009,go,go,VBP,xx
2010,into,into,IN,xxxx
2011,next,next,JJ,xxxx
2012,year,year,NN,xxxx
2013,"
","
",_SP,"
"
2014,So,so,CC,Xx
2015,I,-PRON-,PRP,X
2016,'ve,have,VB,'xx
2017,mentioned,mention,VBN,xxxx
2018,probiotics,probiotic,NNS,xxxx
2019,on,on,IN,xx
2020,Special,Special,NNP,Xxxxx
2021,K,K,NNP,X
2022,"
","
",_SP,"
"
2023,We,-PRON-,PRP,Xx
2024,have,have,VBP,xxxx
2025,news,news,NN,xxxx
2026,coming,come,VBG,xxxx
2027,on,on,IN,xx
2028,Raisin,Raisin,NNP,Xxxxx
2029,Bran,Bran,NNP,Xxxx
2030,"
","
",_SP,"
"
2031,And,and,CC,Xxx
2032,one,one,CD,xxx
2033,thing,thing,NN,xxxx
2034,we,-PRON-,PRP,xx
2035,'ll,will,MD,'xx
2036,talk,talk,VB,xxxx
2037,to,to,IN,xx
2038,you,-PRON-,PRP,xxx
2039,about,about,IN,xxxx
2040,in,in,IN,xx
2041,coming,coming,JJ,xxxx
2042,months,month,NNS,xxxx
2043,is,be,VBZ,xx
2044,some,some,DT,xxxx
2045,more,more,RBR,xxxx
2046,transformational,transformational,JJ,xxxx
2047,innovation,innovation,NN,xxxx
2048,coming,come,VBG,xxxx
2049,to,to,IN,xx
2050,the,the,DT,xxx
2051,category,category,NN,xxxx
2052,around,around,IN,xxxx
2053,the,the,DT,xxx
2054,area,area,NN,xxxx
2055,of,of,IN,xx
2056,digestive,digestive,JJ,xxxx
2057,health,health,NN,xxxx
2058,and,and,CC,xxx
2059,convenience,convenience,NN,xxxx
2060,as,as,IN,xx
2061,we,-PRON-,PRP,xx
2062,look,look,VBP,xxxx
2063,to,to,TO,xx
2064,really,really,RB,xxxx
2065,stimulate,stimulate,VB,xxxx
2066,adult,adult,NN,xxxx
2067,growth,growth,NN,xxxx
2068,within,within,IN,xxxx
2069,the,the,DT,xxx
2070,cereal,cereal,NN,xxxx
2071,category,category,NN,xxxx
2072,"
","
",_SP,"
"
2073,As,as,IN,Xx
2074,you,-PRON-,PRP,xxx
2075,go,go,VBP,xx
2076,back,back,RB,xxxx
2077,over,over,IN,xxxx
2078,time,time,NN,xxxx
2079,",",",",",",","
2080,this,this,DT,xxxx
2081,category,category,NN,xxxx
2082,has,have,VBZ,xxx
2083,always,always,RB,xxxx
2084,responded,respond,VBN,xxxx
2085,",",",",",",","
2086,over,over,IN,xxxx
2087,the,the,DT,xxx
2088,past,past,JJ,xxxx
2089,50,50,CD,dd
2090,years,year,NNS,xxxx
2091,",",",",",",","
2092,to,to,IN,xx
2093,health,health,NN,xxxx
2094,and,and,CC,xxx
2095,wellness,wellness,NN,xxxx
2096,",",",",",",","
2097,whether,whether,IN,xxxx
2098,it,-PRON-,PRP,xx
2099,was,be,VBD,xxx
2100,fortification,fortification,NN,xxxx
2101,",",",",",",","
2102,fiber,fiber,NN,xxxx
2103,",",",",",",","
2104,oat,oat,NN,xxx
2105,bran,bran,NNP,xxxx
2106,",",",",",",","
2107,low,low,JJ,xxx
2108,calorie,calorie,NN,xxxx
2109,",",",",",",","
2110,low,low,JJ,xxx
2111,fat,fat,NN,xxx
2112,in,in,IN,xx
2113,the,the,DT,xxx
2114,1990s,1990,NNS,ddddx
2115,and,and,CC,xxx
2116,2000s,2000s,CD,ddddx
2117,"
","
",_SP,"
"
2118,We,-PRON-,PRP,Xx
2119,need,need,VBP,xxxx
2120,to,to,TO,xx
2121,drive,drive,VB,xxxx
2122,the,the,DT,xxx
2123,health,health,NN,xxxx
2124,credentials,credential,NNS,xxxx
2125,of,of,IN,xx
2126,the,the,DT,xxx
2127,category,category,NN,xxxx
2128,"
","
",_SP,"
"
2129,And,and,CC,Xxx
2130,that,that,DT,xxxx
2131,'s,be,VBZ,'x
2132,what,what,WP,xxxx
2133,our,-PRON-,PRP$,xxx
2134,plan,plan,NN,xxxx
2135,is,be,VBZ,xx
2136,as,as,IN,xx
2137,we,-PRON-,PRP,xx
2138,go,go,VBP,xx
2139,into,into,IN,xxxx
2140,next,next,JJ,xxxx
2141,year,year,NN,xxxx
2142,",",",",",",","
2143,whilst,whilst,IN,xxxx
2144,continue,continue,VB,xxxx
2145,to,to,TO,xx
2146,drive,drive,VB,xxxx
2147,fun,fun,NN,xxx
2148,and,and,CC,xxx
2149,taste,taste,NN,xxxx
2150,and,and,CC,xxx
2151,versatility,versatility,NN,xxxx
2152,",",",",",",","
2153,and,and,CC,xxx
2154,",",",",",",","
2155,as,as,IN,xx
2156,John,John,NNP,Xxxx
2157,said,say,VBD,xxxx
2158,",",",",",",","
2159,big,big,JJ,xxx
2160,consumer,consumer,NN,xxxx
2161,excitement,excitement,NN,xxxx
2162,engagement,engagement,NN,xxxx
2163,through,through,IN,xxxx
2164,big,big,JJ,xxx
2165,properties,property,NNS,xxxx
2166,and,and,CC,xxx
2167,fun,fun,NN,xxx
2168,in,in,IN,xx
2169,-,-,HYPH,-
2170,store,store,NN,xxxx
2171,"
","
",_SP,"
"
2172,So,so,RB,Xx
2173,that,that,DT,xxxx
2174,'s,be,VBZ,'x
2175,really,really,RB,xxxx
2176,where,where,WRB,xxxx
2177,we,-PRON-,PRP,xx
2178,'re,be,VBP,'xx
2179,headed,head,VBN,xxxx
2180,"
","
",_SP,"
"
2181,And,and,CC,Xxx
2182,I,-PRON-,PRP,X
2183,'m,be,VBP,'x
2184,very,very,RB,xxxx
2185,much,much,RB,xxxx
2186,focused,focused,JJ,xxxx
2187,forward,forward,RB,xxxx
2188,right,right,RB,xxxx
2189,now,now,RB,xxx
2190,on,on,IN,xx
2191,those,those,DT,xxxx
2192,things,thing,NNS,xxxx
2193,"
","
",_SP,"
"
2194,Hey,hey,UH,Xxx
2195,",",",",",",","
2196,David,David,NNP,Xxxxx
2197,"
","
",_SP,"
"
2198,It,-PRON-,PRP,Xx
2199,'s,be,VBZ,'x
2200,Paul,Paul,NNP,Xxxx
2201,"
","
",_SP,"
"
2202,It,-PRON-,PRP,Xx
2203,'s,be,VBZ,'x
2204,hard,hard,JJ,xxxx
2205,for,for,IN,xxx
2206,me,-PRON-,PRP,xx
2207,to,to,TO,xx
2208,give,give,VB,xxxx
2209,you,-PRON-,PRP,xxx
2210,a,a,DT,x
2211,sense,sense,NN,xxxx
2212,of,of,IN,xx
2213,the,the,DT,xxx
2214,exact,exact,JJ,xxxx
2215,volume,volume,NN,xxxx
2216,declines,decline,NNS,xxxx
2217,",",",",",",","
2218,but,but,CC,xxx
2219,remember,remember,VB,xxxx
2220,what,what,WP,xxxx
2221,we,-PRON-,PRP,xx
2222,said,say,VBD,xxxx
2223,coming,come,VBG,xxxx
2224,into,into,IN,xxxx
2225,this,this,DT,xxxx
2226,"
","
",_SP,"
"
2227,There,there,EX,Xxxxx
2228,is,be,VBZ,xx
2229,a,a,DT,x
2230,50,50,CD,dd
2231,%,%,NN,%
2232,to,to,TO,xx
2233,20,20,CD,dd
2234,%,%,NN,%
2235,SKU,SKU,NNP,XXX
2236,rationalization,rationalization,NN,xxxx
2237,that,that,WDT,xxxx
2238,will,will,MD,xxxx
2239,obviously,obviously,RB,xxxx
2240,not,not,RB,xxx
2241,have,have,VB,xxxx
2242,that,that,DT,xxxx
2243,amount,amount,NN,xxxx
2244,of,of,IN,xx
2245,impact,impact,NN,xxxx
2246,on,on,IN,xx
2247,our,-PRON-,PRP$,xxx
2248,business,business,NN,xxxx
2249,",",",",",",","
2250,but,but,CC,xxx
2251,will,will,MD,xxxx
2252,have,have,VB,xxxx
2253,a,a,DT,x
2254,limited,limited,JJ,xxxx
2255,impact,impact,NN,xxxx
2256,"
","
",_SP,"
"
2257,We,-PRON-,PRP,Xx
2258,hope,hope,VBP,xxxx
2259,to,to,TO,xx
2260,gain,gain,VB,xxxx
2261,space,space,NN,xxxx
2262,on,on,IN,xx
2263,some,some,DT,xxxx
2264,of,of,IN,xx
2265,our,-PRON-,PRP$,xxx
2266,core,core,NN,xxxx
2267,items,item,NNS,xxxx
2268,to,to,TO,xx
2269,get,get,VB,xxx
2270,a,a,DT,x
2271,more,more,RBR,xxxx
2272,powerful,powerful,JJ,xxxx
2273,assortment,assortment,NN,xxxx
2274,there,there,RB,xxxx
2275,"
","
",_SP,"
"
2276,At,at,IN,Xx
2277,the,the,DT,xxx
2278,same,same,JJ,xxxx
2279,time,time,NN,xxxx
2280,",",",",",",","
2281,we,-PRON-,PRP,xx
2282,said,say,VBD,xxxx
2283,and,and,CC,xxx
2284,we,-PRON-,PRP,xx
2285,knew,know,VBD,xxxx
2286,we,-PRON-,PRP,xx
2287,would,would,MD,xxxx
2288,get,get,VB,xxx
2289,fewer,few,JJR,xxxx
2290,displays,display,NNS,xxxx
2291,as,as,IN,xx
2292,we,-PRON-,PRP,xx
2293,came,come,VBD,xxxx
2294,out,out,IN,xxx
2295,of,of,IN,xx
2296,DSD,DSD,NNP,XXX
2297,but,but,CC,xxx
2298,more,more,JJR,xxxx
2299,impactful,impactful,JJ,xxxx
2300,displays,display,NNS,xxxx
2301,"
","
",_SP,"
"
2302,And,and,CC,Xxx
2303,we,-PRON-,PRP,xx
2304,pulled,pull,VBD,xxxx
2305,right,right,RB,xxxx
2306,back,back,RB,xxxx
2307,on,on,IN,xx
2308,promotions,promotion,NNS,xxxx
2309,and,and,CC,xxx
2310,display,display,VB,xxxx
2311,support,support,NN,xxxx
2312,through,through,IN,xxxx
2313,a,a,DT,x
2314,period,period,NN,xxxx
2315,of,of,IN,xx
2316,three,three,CD,xxxx
2317,to,to,TO,xx
2318,four,four,CD,xxxx
2319,months,month,NNS,xxxx
2320,here,here,RB,xxxx
2321,to,to,TO,xx
2322,be,be,VB,xx
2323,able,able,JJ,xxxx
2324,to,to,TO,xx
2325,operate,operate,VB,xxxx
2326,effectively,effectively,RB,xxxx
2327,in,in,IN,xx
2328,what,what,WP,xxxx
2329,is,be,VBZ,xx
2330,a,a,DT,x
2331,new,new,JJ,xxx
2332,model,model,NN,xxxx
2333,for,for,IN,xxx
2334,the,the,DT,xxx
2335,Snacks,Snacks,NNP,Xxxxx
2336,team,team,NN,xxxx
2337,"
","
",_SP,"
"
2338,We,-PRON-,PRP,Xx
2339,have,have,VBP,xxxx
2340,now,now,RB,xxx
2341,pivoted,pivot,VBN,xxxx
2342,"
","
",_SP,"
"
2343,Brand,brand,NN,Xxxxx
2344,-,-,HYPH,-
2345,building,building,NN,xxxx
2346,was,be,VBD,xxx
2347,up,up,RB,xx
2348,in,in,IN,xx
2349,Q3,Q3,NNP,Xd
2350,and,and,CC,xxx
2351,will,will,MD,xxxx
2352,be,be,VB,xx
2353,up,up,RB,xx
2354,much,much,RB,xxxx
2355,more,more,JJR,xxxx
2356,in,in,IN,xx
2357,Q4,Q4,NNP,Xd
2358,.,.,.,.
2359,Our,-PRON-,PRP$,Xxx
2360,investment,investment,NN,xxxx
2361,in,in,IN,xx
2362,promotions,promotion,NNS,xxxx
2363,and,and,CC,xxx
2364,in,in,IN,xx
2365,-,-,HYPH,-
2366,store,store,NN,xxxx
2367,support,support,NN,xxxx
2368,with,with,IN,xxxx
2369,our,-PRON-,PRP$,xxx
2370,customers,customer,NNS,xxxx
2371,is,be,VBZ,xx
2372,now,now,RB,xxx
2373,beginning,begin,VBG,xxxx
2374,to,to,TO,xx
2375,come,come,VB,xxxx
2376,to,to,IN,xx
2377,life,life,NN,xxxx
2378,as,as,IN,xx
2379,we,-PRON-,PRP,xx
2380,reinvest,reinvest,VBP,xxxx
2381,behind,behind,IN,xxxx
2382,these,these,DT,xxxx
2383,biggest,big,JJS,xxxx
2384,brands,brand,NNS,xxxx
2385,",",",",",",","
2386,and,and,CC,xxx
2387,that,that,DT,xxxx
2388,will,will,MD,xxxx
2389,continue,continue,VB,xxxx
2390,as,as,IN,xx
2391,we,-PRON-,PRP,xx
2392,go,go,VBP,xx
2393,into,into,IN,xxxx
2394,next,next,JJ,xxxx
2395,year,year,NN,xxxx
2396,"
","
",_SP,"
"
2397,I,-PRON-,PRP,X
2398,'m,be,VBP,'x
2399,optimistic,optimistic,JJ,xxxx
2400,we,-PRON-,PRP,xx
2401,will,will,MD,xxxx
2402,see,see,VB,xxx
2403,consumption,consumption,NN,xxxx
2404,improvement,improvement,NN,xxxx
2405,in,in,IN,xx
2406,the,the,DT,xxx
2407,coming,come,VBG,xxxx
2408,weeks,week,NNS,xxxx
2409,and,and,CC,xxx
2410,months,month,NNS,xxxx
2411,on,on,IN,xx
2412,this,this,DT,xxxx
2413,business,business,NN,xxxx
2414,"
","
",_SP,"
"
2415,We,-PRON-,PRP,Xx
2416,have,have,VBP,xxxx
2417,a,a,DT,x
2418,strong,strong,JJ,xxxx
2419,innovation,innovation,NN,xxxx
2420,pipeline,pipeline,NN,xxxx
2421,coming,come,VBG,xxxx
2422,at,at,IN,xx
2423,the,the,DT,xxx
2424,beginning,beginning,NN,xxxx
2425,of,of,IN,xx
2426,the,the,DT,xxx
2427,year,year,NN,xxxx
2428,",",",",",",","
2429,so,so,IN,xx
2430,that,that,DT,xxxx
2431,will,will,MD,xxxx
2432,accelerate,accelerate,VB,xxxx
2433,into,into,IN,xxxx
2434,next,next,JJ,xxxx
2435,year,year,NN,xxxx
2436,from,from,IN,xxxx
2437,a,a,DT,x
2438,consumption,consumption,NN,xxxx
2439,point,point,NN,xxxx
2440,of,of,IN,xx
2441,view,view,NN,xxxx
2442,"
","
",_SP,"
"
2443,So,so,RB,Xx
2444,we,-PRON-,PRP,xx
2445,'re,be,VBP,'xx
2446,now,now,RB,xxx
2447,",",",",",",","
2448,if,if,IN,xx
2449,you,-PRON-,PRP,xxx
2450,like,like,VBP,xxxx
2451,",",",",",",","
2452,the,the,DT,xxx
2453,transition,transition,NN,xxxx
2454,is,be,VBZ,xx
2455,behind,behind,IN,xxxx
2456,us,-PRON-,PRP,xx
2457,in,in,IN,xx
2458,many,many,JJ,xxxx
2459,ways,way,NNS,xxxx
2460,"
","
",_SP,"
"
2461,We,-PRON-,PRP,Xx
2462,'re,be,VBP,'xx
2463,now,now,RB,xxx
2464,very,very,RB,xxxx
2465,much,much,RB,xxxx
2466,focused,focus,VBD,xxxx
2467,on,on,IN,xx
2468,operating,operate,VBG,xxxx
2469,effectively,effectively,RB,xxxx
2470,in,in,IN,xx
2471,a,a,DT,x
2472,warehouse,warehouse,NN,xxxx
2473,-,-,HYPH,-
2474,delivered,deliver,VBN,xxxx
2475,model,model,NN,xxxx
2476,",",",",",",","
2477,which,which,WDT,xxxx
2478,we,-PRON-,PRP,xx
2479,think,think,VBP,xxxx
2480,we,-PRON-,PRP,xx
2481,can,can,MD,xxx
2482,do,do,VB,xx
2483,because,because,IN,xxxx
2484,we,-PRON-,PRP,xx
2485,do,do,VBP,xx
2486,it,-PRON-,PRP,xx
2487,across,across,IN,xxxx
2488,our,-PRON-,PRP$,xxx
2489,other,other,JJ,xxxx
2490,businesses,business,NNS,xxxx
2491,"
","
",_SP,"
"
2492,It,-PRON-,PRP,Xx
2493,'s,be,VBZ,'x
2494,a,a,DT,x
2495,good,good,JJ,xxxx
2496,question,question,NN,xxxx
2497,",",",",",",","
2498,David,David,NNP,Xxxxx
2499,"
","
",_SP,"
"
2500,Our,-PRON-,PRP$,Xxx
2501,business,business,NN,xxxx
2502,is,be,VBZ,xx
2503,responding,respond,VBG,xxxx
2504,in,in,IN,xx
2505,the,the,DT,xxx
2506,way,way,NN,xxx
2507,we,-PRON-,PRP,xx
2508,expected,expect,VBD,xxxx
2509,it,-PRON-,PRP,xx
2510,to,to,IN,xx
2511,"
","
",_SP,"
"
2512,So,so,RB,Xx
2513,all,all,DT,xxx
2514,of,of,IN,xx
2515,our,-PRON-,PRP$,xxx
2516,key,key,JJ,xxx
2517,metrics,metric,NNS,xxxx
2518,are,be,VBP,xxx
2519,right,right,JJ,xxxx
2520,where,where,WRB,xxxx
2521,the,the,DT,xxx
2522,team,team,NN,xxxx
2523,expected,expect,VBD,xxxx
2524,them,-PRON-,PRP,xxxx
2525,to,to,TO,xx
2526,be,be,VB,xx
2527,"
","
",_SP,"
"
2528,It,-PRON-,PRP,Xx
2529,takes,take,VBZ,xxxx
2530,a,a,DT,x
2531,lot,lot,NN,xxx
2532,of,of,IN,xx
2533,work,work,NN,xxxx
2534,in,in,IN,xx
2535,-,-,HYPH,-
2536,store,store,NN,xxxx
2537,to,to,TO,xx
2538,make,make,VB,xxxx
2539,sure,sure,JJ,xxxx
2540,tags,tag,NNS,xxxx
2541,and,and,CC,xxx
2542,placement,placement,NN,xxxx
2543,and,and,CC,xxx
2544,compliance,compliance,NN,xxxx
2545,is,be,VBZ,xx
2546,there,there,RB,xxxx
2547,across,across,IN,xxxx
2548,"20,000-plus","20,000-plus",CD,"dd,ddd-xxxx"
2549,stores,store,NNS,xxxx
2550,",",",",",",","
2551,which,which,WDT,xxxx
2552,we,-PRON-,PRP,xx
2553,used,use,VBD,xxxx
2554,to,to,TO,xx
2555,call,call,VB,xxxx
2556,on,on,RP,xx
2557,twice,twice,PDT,xxxx
2558,a,a,DT,x
2559,week,week,NN,xxxx
2560,"
","
",_SP,"
"
2561,But,but,CC,Xxx
2562,so,so,RB,xx
2563,far,far,RB,xxx
2564,so,so,RB,xx
2565,good,good,JJ,xxxx
2566,",",",",",",","
2567,and,and,CC,xxx
2568,we,-PRON-,PRP,xx
2569,'ll,will,MD,'xx
2570,continue,continue,VB,xxxx
2571,to,to,TO,xx
2572,improve,improve,VB,xxxx
2573,as,as,IN,xx
2574,we,-PRON-,PRP,xx
2575,go,go,VBP,xx
2576,forward,forward,RB,xxxx
2577,"
","
",_SP,"
"
2578,So,so,RB,Xx
2579,there,there,EX,xxxx
2580,'s,be,VBZ,'x
2581,nothing,nothing,NN,xxxx
2582,outside,outside,IN,xxxx
2583,of,of,IN,xx
2584,our,-PRON-,PRP$,xxx
2585,assumptions,assumption,NNS,xxxx
2586,in,in,IN,xx
2587,our,-PRON-,PRP$,xxx
2588,business,business,NN,xxxx
2589,case,case,NN,xxxx
2590,at,at,IN,xx
2591,the,the,DT,xxx
2592,moment,moment,NN,xxxx
2593,that,that,WDT,xxxx
2594,would,would,MD,xxxx
2595,worry,worry,VB,xxxx
2596,us,-PRON-,PRP,xx
2597,"
","
",_SP,"
"
2598,Like,like,IN,Xxxx
2599,I,-PRON-,PRP,X
2600,say,say,VBP,xxx
2601,",",",",",",","
2602,we,-PRON-,PRP,xx
2603,'re,be,VBP,'xx
2604,just,just,RB,xxxx
2605,focused,focus,VBN,xxxx
2606,on,on,IN,xx
2607,getting,get,VBG,xxxx
2608,back,back,RB,xxxx
2609,to,to,IN,xx
2610,growth,growth,NN,xxxx
2611,with,with,IN,xxxx
2612,our,-PRON-,PRP$,xxx
2613,customers,customer,NNS,xxxx
2614,and,and,CC,xxx
2615,then,then,RB,xxxx
2616,obviously,obviously,RB,xxxx
2617,working,work,VBG,xxxx
2618,with,with,IN,xxxx
2619,our,-PRON-,PRP$,xxx
2620,customers,customer,NNS,xxxx
2621,in,in,IN,xx
2622,a,a,DT,x
2623,new,new,JJ,xxx
2624,delivered,deliver,VBN,xxxx
2625,environment,environment,NN,xxxx
2626,",",",",",",","
2627,where,where,WRB,xxxx
2628,we,-PRON-,PRP,xx
2629,can,can,MD,xxx
2630,also,also,RB,xxxx
2631,help,help,VB,xxxx
2632,them,-PRON-,PRP,xxxx
2633,from,from,IN,xxxx
2634,a,a,DT,x
2635,cost,cost,NN,xxxx
2636,to,to,TO,xx
2637,serve,serve,VB,xxxx
2638,point,point,NN,xxxx
2639,of,of,IN,xx
2640,view,view,NN,xxxx
2641,as,as,IN,xx
2642,we,-PRON-,PRP,xx
2643,'re,be,VBP,'xx
2644,on,on,IN,xx
2645,one,one,CD,xxx
2646,platform,platform,NN,xxxx
2647,now,now,RB,xxx
2648,and,and,CC,xxx
2649,build,build,VB,xxxx
2650,those,those,DT,xxxx
2651,joint,joint,JJ,xxxx
2652,value,value,NN,xxxx
2653,-,-,HYPH,-
2654,creating,create,VBG,xxxx
2655,plans,plan,NNS,xxxx
2656,in,in,IN,xx
2657,ways,way,NNS,xxxx
2658,that,that,WDT,xxxx
2659,we,-PRON-,PRP,xx
2660,could,could,MD,xxxx
2661,n't,not,RB,x'x
2662,before,before,RB,xxxx
2663,",",",",",",","
2664,which,which,WDT,xxxx
2665,I,-PRON-,PRP,X
2666,think,think,VBP,xxxx
2667,will,will,MD,xxxx
2668,be,be,VB,xx
2669,really,really,RB,xxxx
2670,important,important,JJ,xxxx
2671,looking,look,VBG,xxxx
2672,forward,forward,RB,xxxx
2673,"
","
",_SP,"
"
2674,Absolutely,absolutely,RB,Xxxxx
2675,",",",",",",","
2676,Brian,Brian,NNP,Xxxxx
2677,"
","
",_SP,"
"
2678,When,when,WRB,Xxxx
