,Word,Lemma,POSTag,Shape
1797,we,-PRON-,PRP,xx
1798,saw,see,VBD,xxx
1799,markedly,markedly,RB,xxxx
1800,improved,improved,JJ,xxxx
1801,trends,trend,NNS,xxxx
1802,in,in,IN,xx
1803,these,these,DT,xxxx
1804,channels,channel,NNS,xxxx
1805,through,through,IN,xxxx
1806,our,-PRON-,PRP$,xxx
1807,Wholesome,Wholesome,NNP,Xxxxx
1808,Snacks,Snacks,NNP,Xxxxx
1809,business,business,NN,xxxx
1810,",",",",",",","
1811,as,as,IN,xx
1812,recent,recent,JJ,xxxx
1813,innovations,innovation,NNS,xxxx
1814,and,and,CC,xxx
1815,media,medium,NNS,xxxx
1816,are,be,VBP,xxx
1817,starting,start,VBG,xxxx
1818,to,to,TO,xx
1819,take,take,VB,xxxx
1820,hold,hold,NN,xxxx
1821,"
","
",_SP,"
"
1822,We,-PRON-,PRP,Xx
1823,are,be,VBP,xxx
1824,turning,turn,VBG,xxxx
1825,the,the,DT,xxx
1826,corner,corner,NN,xxxx
1827,on,on,IN,xx
1828,this,this,DT,xxxx
1829,business,business,NN,xxxx
1830,",",",",",",","
1831,and,and,CC,xxx
1832,we,-PRON-,PRP,xx
1833,are,be,VBP,xxx
1834,confident,confident,JJ,xxxx
1835,we,-PRON-,PRP,xx
1836,'ll,will,MD,'xx
1837,continue,continue,VB,xxxx
1838,to,to,TO,xx
1839,see,see,VB,xxx
1840,sequential,sequential,JJ,xxxx
1841,improvement,improvement,NN,xxxx
1842,in,in,IN,xx
1843,top,top,JJ,xxx
1844,-,-,HYPH,-
1845,line,line,NN,xxxx
1846,in,in,IN,xx
1847,the,the,DT,xxx
1848,second,second,JJ,xxxx
1849,half,half,NN,xxxx
1850,"
","
",_SP,"
"
1851,In,in,IN,Xx
1852,Canada,Canada,NNP,Xxxxx
1853,",",",",",",","
1854,we,-PRON-,PRP,xx
1855,also,also,RB,xxxx
1856,continue,continue,VBP,xxxx
1857,to,to,TO,xx
1858,see,see,VB,xxx
1859,improving,improve,VBG,xxxx
1860,results,result,NNS,xxxx
1861,"
","
",_SP,"
"
1862,Recall,recall,VB,Xxxxx
1863,that,that,IN,xxxx
1864,we,-PRON-,PRP,xx
1865,have,have,VBP,xxxx
1866,been,be,VBN,xxxx
1867,feeling,feel,VBG,xxxx
1868,the,the,DT,xxx
1869,elasticity,elasticity,NN,xxxx
1870,impact,impact,NN,xxxx
1871,from,from,IN,xxxx
1872,our,-PRON-,PRP$,xxx
1873,efforts,effort,NNS,xxxx
1874,to,to,TO,xx
1875,increase,increase,VB,xxxx
1876,price,price,NN,xxxx
1877,realization,realization,NN,xxxx
1878,in,in,IN,xx
1879,order,order,NN,xxxx
1880,to,to,TO,xx
1881,cover,cover,VB,xxxx
1882,FX,FX,NNP,XX
1883,-,-,HYPH,-
1884,driven,drive,VBN,xxxx
1885,input,input,NN,xxxx
1886,cost,cost,NN,xxxx
1887,inflation,inflation,NN,xxxx
1888,"
","
",_SP,"
"
1889,We,-PRON-,PRP,Xx
1890,started,start,VBD,xxxx
1891,to,to,TO,xx
1892,lap,lap,VB,xxx
1893,some,some,DT,xxxx
1894,of,of,IN,xx
1895,that,that,DT,xxxx
1896,",",",",",",","
1897,and,and,CC,xxx
1898,our,-PRON-,PRP$,xxx
1899,net,net,JJ,xxx
1900,sales,sale,NNS,xxxx
1901,and,and,CC,xxx
1902,consumption,consumption,NN,xxxx
1903,have,have,VBP,xxxx
1904,continued,continue,VBN,xxxx
1905,to,to,TO,xx
1906,improve,improve,VB,xxxx
1907,"
","
",_SP,"
"
1908,During,during,IN,Xxxxx
1909,Q2,Q2,NNP,Xd
1910,",",",",",",","
1911,our,-PRON-,PRP$,xxx
1912,consumption,consumption,NN,xxxx
1913,declines,decline,VBZ,xxxx
1914,in,in,IN,xx
1915,cereal,cereal,NN,xxxx
1916,moderated,moderate,VBN,xxxx
1917,significantly,significantly,RB,xxxx
1918,"
","
",_SP,"
"
1919,Our,-PRON-,PRP$,Xxx
1920,base,base,NN,xxxx
1921,consumption,consumption,NN,xxxx
1922,was,be,VBD,xxx
1923,again,again,RB,xxxx
1924,very,very,RB,xxxx
1925,strong,strong,JJ,xxxx
1926,",",",",",",","
1927,and,and,CC,xxx
1928,we,-PRON-,PRP,xx
1929,increased,increase,VBD,xxxx
1930,share,share,NN,xxxx
1931,as,as,IN,xx
1932,a,a,DT,x
1933,result,result,NN,xxxx
1934,"
","
",_SP,"
"
1935,In,in,IN,Xx
1936,Wholesome,Wholesome,NNP,Xxxxx
1937,Snacks,Snacks,NNPS,Xxxxx
1938,",",",",",",","
1939,we,-PRON-,PRP,xx
1940,gained,gain,VBD,xxxx
1941,share,share,NN,xxxx
1942,",",",",",",","
1943,too,too,RB,xxx
1944,",",",",",",","
1945,also,also,RB,xxxx
1946,behind,behind,IN,xxxx
1947,strong,strong,JJ,xxxx
1948,base,base,NN,xxxx
1949,consumption,consumption,NN,xxxx
1950,"
","
",_SP,"
"
1951,And,and,CC,Xxx
1952,our,-PRON-,PRP$,xxx
1953,Pringles,Pringles,NNP,Xxxxx
1954,business,business,NN,xxxx
1955,grew,grow,VBD,xxxx
1956,consumption,consumption,NN,xxxx
1957,and,and,CC,xxx
1958,share,share,NN,xxxx
1959,as,as,RB,xx
1960,well,well,RB,xxxx
1961,"
","
",_SP,"
"
1962,So,so,RB,Xx
1963,Canada,Canada,NNP,Xxxxx
1964,is,be,VBZ,xx
1965,on,on,IN,xx
1966,the,the,DT,xxx
1967,right,right,JJ,xxxx
1968,track,track,NN,xxxx
1969,to,to,TO,xx
1970,meet,meet,VB,xxxx
1971,expectations,expectation,NNS,xxxx
1972,for,for,IN,xxx
1973,the,the,DT,xxx
1974,year,year,NN,xxxx
1975,"
","
",_SP,"
"
1976,In,in,IN,Xx
1977,Frozen,Frozen,NNP,Xxxxx
1978,",",",",",",","
1979,Eggo,Eggo,NNP,Xxxx
1980,grew,grow,VBD,xxxx
1981,consumption,consumption,NN,xxxx
1982,and,and,CC,xxx
1983,share,share,NN,xxxx
1984,",",",",",",","
1985,aided,aid,VBN,xxxx
1986,by,by,IN,xx
1987,the,the,DT,xxx
1988,removal,removal,NN,xxxx
1989,of,of,IN,xx
1990,artificial,artificial,JJ,xxxx
1991,ingredients,ingredient,NNS,xxxx
1992,and,and,CC,xxx
1993,the,the,DT,xxx
1994,launch,launch,NN,xxxx
1995,of,of,IN,xx
1996,kid,kid,NN,xxx
1997,-,-,HYPH,-
1998,loved,love,VBN,xxxx
1999,shapes,shape,NNS,xxxx
2000,",",",",",",","
2001,with,with,IN,xxxx
2002,Mickey,Mickey,NNP,Xxxxx
2003,Mouse,Mouse,NNP,Xxxxx
2004,-,-,HYPH,-
2005,shaped,shape,VBN,xxxx
2006,waffles,waffle,NNS,xxxx
2007,leading,lead,VBG,xxxx
2008,the,the,DT,xxx
2009,way,way,NN,xxx
2010,"
","
",_SP,"
"
2011,Our,-PRON-,PRP$,Xxx
2012,frozen,frozen,JJ,xxxx
2013,veggie,veggie,NN,xxxx
2014,business,business,NN,xxxx
2015,under,under,IN,xxxx
2016,MorningStar,MorningStar,NNP,XxxxxXxxx
2017,Farms,Farms,NNP,Xxxxx
2018,and,and,CC,xxx
2019,the,the,DT,xxx
2020,Gardenburger,Gardenburger,NNP,Xxxxx
2021,brands,brand,NNS,xxxx
2022,added,add,VBD,xxxx
2023,another,another,DT,xxxx
2024,quarter,quarter,NN,xxxx
2025,to,to,IN,xx
2026,its,-PRON-,PRP$,xxx
2027,return,return,NN,xxxx
2028,to,to,IN,xx
2029,consumption,consumption,NN,xxxx
2030,growth,growth,NN,xxxx
2031,",",",",",",","
2032,thanks,thank,NNS,xxxx
2033,to,to,IN,xx
2034,a,a,DT,x
2035,focus,focus,NN,xxxx
2036,on,on,IN,xx
2037,core,core,JJ,xxxx
2038,burger,burger,NN,xxxx
2039,offerings,offering,NNS,xxxx
2040,"
","
",_SP,"
"
2041,So,so,RB,Xx
2042,Frozen,Frozen,NNP,Xxxxx
2043,is,be,VBZ,xx
2044,back,back,RB,xxxx
2045,in,in,IN,xx
2046,growth,growth,NN,xxxx
2047,and,and,CC,xxx
2048,picking,pick,VBG,xxxx
2049,up,up,RP,xx
2050,momentum,momentum,NN,xxxx
2051,"
","
",_SP,"
"
2052,So,so,RB,Xx
2053,to,to,TO,xx
2054,wrap,wrap,VB,xxxx
2055,up,up,RP,xx
2056,North,North,NNP,Xxxxx
2057,America,America,NNP,Xxxxx
2058,",",",",",",","
2059,Snacks,Snacks,NNP,Xxxxx
2060,came,come,VBD,xxxx
2061,in,in,RP,xx
2062,as,as,IN,xx
2063,expected,expect,VBN,xxxx
2064,",",",",",",","
2065,with,with,IN,xxxx
2066,terrific,terrific,JJ,xxxx
2067,progress,progress,NN,xxxx
2068,on,on,IN,xx
2069,the,the,DT,xxx
2070,DSD,DSD,NNP,XXX
2071,transition,transition,NN,xxxx
2072,"
","
",_SP,"
"
2073,Specialty,specialty,NN,Xxxxx
2074,Channels,Channels,NNPS,Xxxxx
2075,continues,continue,VBZ,xxxx
2076,to,to,TO,xx
2077,grow,grow,VB,xxxx
2078,"
","
",_SP,"
"
2079,And,and,CC,Xxx
2080,North,North,NNP,Xxxxx
2081,America,America,NNP,Xxxxx
2082,Other,Other,NNP,Xxxxx
2083,is,be,VBZ,xx
2084,turning,turn,VBG,xxxx
2085,the,the,DT,xxx
2086,corner,corner,NN,xxxx
2087,"
","
",_SP,"
"
2088,Morning,Morning,NNP,Xxxxx
2089,Foods,Foods,NNPS,Xxxxx
2090,remains,remain,VBZ,xxxx
2091,soft,soft,JJ,xxxx
2092,",",",",",",","
2093,so,so,CC,xx
2094,we,-PRON-,PRP,xx
2095,have,have,VBP,xxxx
2096,to,to,TO,xx
2097,redouble,redouble,VB,xxxx
2098,our,-PRON-,PRP$,xxx
2099,efforts,effort,NNS,xxxx
2100,to,to,TO,xx
2101,get,get,VB,xxx
2102,the,the,DT,xxx
2103,cereal,cereal,NN,xxxx
2104,category,category,NN,xxxx
2105,growing,grow,VBG,xxxx
2106,again,again,RB,xxxx
2107,",",",",",",","
2108,but,but,CC,xxx
2109,the,the,DT,xxx
2110,net,net,NN,xxx
2111,of,of,IN,xx
2112,all,all,DT,xxx
2113,of,of,IN,xx
2114,this,this,DT,xxxx
2115,is,be,VBZ,xx
2116,sequential,sequential,JJ,xxxx
2117,improvement,improvement,NN,xxxx
2118,on,on,IN,xx
2119,top,top,NN,xxx
2120,of,of,IN,xx
2121,sustained,sustained,JJ,xxxx
2122,margin,margin,NN,xxxx
2123,expansion,expansion,NN,xxxx
2124,"
","
",_SP,"
"
2125,With,with,IN,Xxxx
2126,that,that,DT,xxxx
2127,",",",",",",","
2128,I,-PRON-,PRP,X
2129,'ll,will,MD,'xx
2130,turn,turn,VB,xxxx
2131,you,-PRON-,PRP,xxx
2132,back,back,RB,xxxx
2133,to,to,IN,xx
2134,John,John,NNP,Xxxx
2135,for,for,IN,xxx
2136,a,a,DT,x
2137,look,look,NN,xxxx
2138,at,at,IN,xx
2139,our,-PRON-,PRP$,xxx
2140,international,international,JJ,xxxx
2141,regions,region,NNS,xxxx
2142,"
","
",_SP,"
"
2143,Hey,hey,UH,Xxx
2144,",",",",",",","
2145,Matthew,Matthew,NNP,Xxxxx
2146,",",",",",",","
2147,I,-PRON-,PRP,X
2148,'d,would,MD,'x
2149,just,just,RB,xxxx
2150,tell,tell,VB,xxxx
2151,you,-PRON-,PRP,xxx
2152,it,-PRON-,PRP,xx
2153,'s,be,VBZ,'x
2154,gone,go,VBN,xxxx
2155,and,and,CC,xxx
2156,is,be,VBZ,xx
2157,going,go,VBG,xxxx
2158,very,very,RB,xxxx
2159,well,well,RB,xxxx
2160,"
","
",_SP,"
"
2161,We,-PRON-,PRP,Xx
2162,had,have,VBD,xxx
2163,great,great,JJ,xxxx
2164,customer,customer,NN,xxxx
2165,engagement,engagement,NN,xxxx
2166,"
","
",_SP,"
"
2167,We,-PRON-,PRP,Xx
2168,have,have,VBP,xxxx
2169,a,a,DT,x
2170,great,great,JJ,xxxx
2171,assortment,assortment,NN,xxxx
2172,"
","
",_SP,"
"
2173,And,and,CC,Xxx
2174,we,-PRON-,PRP,xx
2175,were,be,VBD,xxxx
2176,proactive,proactive,JJ,xxxx
2177,",",",",",",","
2178,as,as,IN,xx
2179,you,-PRON-,PRP,xxx
2180,probably,probably,RB,xxxx
2181,are,be,VBP,xxx
2182,aware,aware,JJ,xxxx
2183,",",",",",",","
2184,in,in,IN,xx
2185,managing,manage,VBG,xxxx
2186,that,that,DT,xxxx
2187,assortment,assortment,NN,xxxx
2188,",",",",",",","
2189,from,from,IN,xxxx
2190,an,an,DT,xx
2191,SKU,SKU,NNP,XXX
2192,reduction,reduction,NN,xxxx
2193,point,point,NN,xxxx
2194,of,of,IN,xx
2195,view,view,NN,xxxx
2196,",",",",",",","
2197,but,but,CC,xxx
2198,also,also,RB,xxxx
2199,with,with,IN,xxxx
2200,a,a,DT,x
2201,focus,focus,NN,xxxx
2202,on,on,IN,xx
2203,making,make,VBG,xxxx
2204,our,-PRON-,PRP$,xxx
2205,biggest,big,JJS,xxxx
2206,brands,brand,NNS,xxxx
2207,and,and,CC,xxx
2208,our,-PRON-,PRP$,xxx
2209,bigger,big,JJR,xxxx
2210,SKUs,sku,NNS,XXXx
2211,work,work,VB,xxxx
2212,harder,harder,RBR,xxxx
2213,within,within,IN,xxxx
2214,that,that,DT,xxxx
2215,assortment,assortment,NN,xxxx
2216,"
","
",_SP,"
"
2217,So,so,RB,Xx
2218,as,as,IN,xx
2219,SKUs,sku,NNS,XXXx
2220,come,come,VBP,xxxx
2221,out,out,RP,xxx
2222,",",",",",",","
2223,we,-PRON-,PRP,xx
2224,gain,gain,VBP,xxxx
2225,space,space,NN,xxxx
2226,on,on,IN,xx
2227,our,-PRON-,PRP$,xxx
2228,faster,fast,JJR,xxxx
2229,",",",",",",","
2230,harder,harder,RBR,xxxx
2231,-,-,HYPH,-
2232,working,work,VBG,xxxx
2233,SKUs,sku,NNS,XXXx
2234,"
","
",_SP,"
"
2235,The,the,DT,Xxx
2236,pricing,pricing,NN,xxxx
2237,negotiations,negotiation,NNS,xxxx
2238,are,be,VBP,xxx
2239,all,all,DT,xxx
2240,behind,behind,IN,xxxx
2241,us,-PRON-,PRP,xx
2242,"
","
",_SP,"
"
2243,For,for,IN,Xxx
2244,competitive,competitive,JJ,xxxx
2245,reasons,reason,NNS,xxxx
2246,and,and,CC,xxx
2247,obviously,obviously,RB,xxxx
2248,other,other,JJ,xxxx
2249,reasons,reason,NNS,xxxx
2250,",",",",",",","
2251,I,-PRON-,PRP,X
2252,'m,be,VBP,'x
2253,not,not,RB,xxx
2254,going,go,VBG,xxxx
2255,to,to,TO,xx
2256,go,go,VB,xx
2257,into,into,IN,xxxx
2258,those,those,DT,xxxx
2259,",",",",",",","
2260,but,but,CC,xxx
2261,those,those,DT,xxxx
2262,will,will,MD,xxxx
2263,flow,flow,VB,xxxx
2264,through,through,IN,xxxx
2265,our,-PRON-,PRP$,xxx
2266,P&L,P&L,NNP,X&X
2267,as,as,IN,xx
2268,we,-PRON-,PRP,xx
2269,go,go,VBP,xx
2270,forward,forward,RB,xxxx
2271,"
","
",_SP,"
"
2272,And,and,CC,Xxx
2273,there,there,EX,xxxx
2274,'s,be,VBZ,'x
2275,been,be,VBN,xxxx
2276,strong,strong,JJ,xxxx
2277,collaboration,collaboration,NN,xxxx
2278,between,between,IN,xxxx
2279,our,-PRON-,PRP$,xxx
2280,teams,team,NNS,xxxx
2281,internally,internally,RB,xxxx
2282,and,and,CC,xxx
2283,our,-PRON-,PRP$,xxx
2284,customer,customer,NN,xxxx
2285,teams,team,NNS,xxxx
2286,internally,internally,RB,xxxx
2287,right,right,RB,xxxx
2288,all,all,PDT,xxx
2289,the,the,DT,xxx
2290,way,way,NN,xxx
2291,through,through,IN,xxxx
2292,this,this,DT,xxxx
2293,"
","
",_SP,"
"
2294,We,-PRON-,PRP,Xx
2295,'re,be,VBP,'xx
2296,out,out,IN,xxx
2297,of,of,IN,xx
2298,DSD,DSD,NNP,XXX
2299,"
","
",_SP,"
"
2300,We,-PRON-,PRP,Xx
2301,'re,be,VBP,'xx
2302,100,100,CD,ddd
2303,%,%,NN,%
2304,shipping,shipping,NN,xxxx
2305,through,through,IN,xxxx
2306,warehouses,warehouse,NNS,xxxx
2307,"
","
",_SP,"
"
2308,Our,-PRON-,PRP$,Xxx
2309,focus,focus,NN,xxxx
2310,has,have,VBZ,xxx
2311,pivoted,pivot,VBN,xxxx
2312,to,to,IN,xx
2313,really,really,RB,xxxx
2314,the,the,DT,xxx
2315,in,in,IN,xx
2316,-,-,HYPH,-
2317,store,store,NN,xxxx
2318,environment,environment,NN,xxxx
2319,right,right,RB,xxxx
2320,now,now,RB,xxx
2321,",",",",",",","
2322,making,make,VBG,xxxx
2323,sure,sure,JJ,xxxx
2324,that,that,IN,xxxx
2325,the,the,DT,xxx
2326,ordering,order,VBG,xxxx
2327,processes,process,NNS,xxxx
2328,are,be,VBP,xxx
2329,working,work,VBG,xxxx
2330,",",",",",",","
2331,the,the,DT,xxx
2332,shelf,shelf,NN,xxxx
2333,hands,hand,NNS,xxxx
2334,are,be,VBP,xxx
2335,where,where,WRB,xxxx
2336,they,-PRON-,PRP,xxxx
2337,need,need,VBP,xxxx
2338,to,to,TO,xx
2339,be,be,VB,xx
2340,",",",",",",","
2341,helping,help,VBG,xxxx
2342,educate,educate,VB,xxxx
2343,store,store,NN,xxxx
2344,-,-,HYPH,-
2345,level,level,NN,xxxx
2346,employees,employee,NNS,xxxx
2347,on,on,IN,xx
2348,doing,do,VBG,xxxx
2349,the,the,DT,xxx
2350,job,job,NN,xxx
2351,that,that,WDT,xxxx
2352,we,-PRON-,PRP,xx
2353,used,use,VBD,xxxx
2354,to,to,TO,xx
2355,do,do,VB,xx
2356,"
","
",_SP,"
"
2357,And,and,CC,Xxx
2358,through,through,IN,xxxx
2359,the,the,DT,xxx
2360,data,data,NN,xxxx
2361,we,-PRON-,PRP,xx
2362,'re,be,VBP,'xx
2363,seeing,see,VBG,xxxx
2364,come,come,VBN,xxxx
2365,through,through,RP,xxxx
2366,in,in,IN,xx
2367,the,the,DT,xxx
2368,customers,customer,NNS,xxxx
2369,we,-PRON-,PRP,xx
2370,can,can,MD,xxx
2371,see,see,VB,xxx
2372,already,already,RB,xxxx
2373,",",",",",",","
2374,we,-PRON-,PRP,xx
2375,'re,be,VBP,'xx
2376,seeing,see,VBG,xxxx
2377,in,in,IN,xx
2378,-,-,HYPH,-
2379,stock,stock,NN,xxxx
2380,'s,'s,POS,'x
2381,up,up,NN,xx
2382,",",",",",",","
2383,which,which,WDT,xxxx
2384,is,be,VBZ,xx
2385,positive,positive,JJ,xxxx
2386,"
","
",_SP,"
"
2387,The,the,DT,Xxx
2388,internal,internal,JJ,xxxx
2389,center,center,NN,xxxx
2390,of,of,IN,xx
2391,gravity,gravity,NN,xxxx
2392,is,be,VBZ,xx
2393,now,now,RB,xxx
2394,very,very,RB,xxxx
2395,much,much,RB,xxxx
2396,in,in,IN,xx
2397,Deanie,Deanie,NNP,Xxxxx
2398,'s,'s,POS,'x
2399,team,team,NN,xxxx
2400,around,around,IN,xxxx
2401,contributing,contribute,VBG,xxxx
2402,to,to,IN,xx
2403,growth,growth,NN,xxxx
2404,"
","
",_SP,"
"
2405,So,so,RB,Xx
2406,we,-PRON-,PRP,xx
2407,'re,be,VBP,'xx
2408,executing,execute,VBG,xxxx
2409,against,against,IN,xxxx
2410,our,-PRON-,PRP$,xxx
2411,pull,pull,NN,xxxx
2412,model,model,NN,xxxx
2413,"
","
",_SP,"
"
2414,Brand,brand,NN,Xxxxx
2415,-,-,HYPH,-
2416,building,building,NN,xxxx
2417,will,will,MD,xxxx
2418,be,be,VB,xx
2419,up,up,RB,xx
2420,significantly,significantly,RB,xxxx
2421,in,in,IN,xx
2422,the,the,DT,xxx
2423,back,back,JJ,xxxx
2424,half,half,NN,xxxx
2425,"
","
",_SP,"
"
2426,Our,-PRON-,PRP$,Xxx
2427,promotional,promotional,JJ,xxxx
2428,pressure,pressure,NN,xxxx
2429,comes,come,VBZ,xxxx
2430,back,back,RB,xxxx
2431,now,now,RB,xxx
2432,in,in,IN,xx
2433,the,the,DT,xxx
2434,back,back,JJ,xxxx
2435,half,half,NN,xxxx
2436,following,follow,VBG,xxxx
2437,the,the,DT,xxx
2438,pullback,pullback,NN,xxxx
2439,in,in,IN,xx
2440,Q2,Q2,NNP,Xd
2441,to,to,TO,xx
2442,manage,manage,VB,xxxx
2443,the,the,DT,xxx
2444,transition,transition,NN,xxxx
2445,"
","
",_SP,"
"
2446,So,so,RB,Xx
2447,you,-PRON-,PRP,xxx
2448,can,can,MD,xxx
2449,expect,expect,VB,xxxx
2450,good,good,JJ,xxxx
2451,Back,back,NN,Xxxx
2452,-,-,HYPH,-
2453,to,to,IN,xx
2454,-,-,HYPH,-
2455,School,school,NN,Xxxxx
2456,programs,program,NNS,xxxx
2457,",",",",",",","
2458,fall,fall,VBP,xxxx
2459,football,football,NN,xxxx
2460,programs,program,NNS,xxxx
2461,",",",",",",","
2462,holiday,holiday,NN,xxxx
2463,programs,program,NNS,xxxx
2464,and,and,CC,xxx
2465,the,the,DT,xxx
2466,strengthening,strengthening,NN,xxxx
2467,of,of,IN,xx
2468,our,-PRON-,PRP$,xxx
2469,relation,relation,NN,xxxx
2470,pipeline,pipeline,NN,xxxx
2471,coming,come,VBG,xxxx
2472,into,into,IN,xxxx
2473,2018,2018,CD,dddd
2474,.,.,.,.
2475,Our,-PRON-,PRP$,Xxx
2476,team,team,NN,xxxx
2477,'s,be,VBZ,'x
2478,done,do,VBN,xxxx
2479,a,a,DT,x
2480,great,great,JJ,xxxx
2481,job,job,NN,xxx
2482,and,and,CC,xxx
2483,the,the,DT,xxx
2484,financials,financial,NNS,xxxx
2485,are,be,VBP,xxx
2486,exactly,exactly,RB,xxxx
2487,where,where,WRB,xxxx
2488,we,-PRON-,PRP,xx
2489,thought,think,VBD,xxxx
2490,they,-PRON-,PRP,xxxx
2491,would,would,MD,xxxx
2492,be,be,VB,xx
2493,and,and,CC,xxx
2494,on,on,IN,xx
2495,track,track,NN,xxxx
2496,for,for,IN,xxx
2497,the,the,DT,xxx
2498,year,year,NN,xxxx
2499,to,to,TO,xx
2500,come,come,VB,xxxx
2501,"
","
",_SP,"
"
2502,I,-PRON-,PRP,X
2503,'ll,will,MD,'xx
2504,take,take,VB,xxxx
2505,that,that,DT,xxxx
2506,and,and,CC,xxx
2507,maybe,maybe,RB,xxxx
2508,Fareed,Fareed,NNP,Xxxxx
2509,might,may,MD,xxxx
2510,want,want,VB,xxxx
2511,talk,talk,NN,xxxx
2512,about,about,IN,xxxx
2513,how,how,WRB,xxx
2514,it,-PRON-,PRP,xx
2515,lays,lay,VBZ,xxxx
2516,down,down,RB,xxxx
2517,for,for,IN,xxx
2518,the,the,DT,xxx
2519,year,year,NN,xxxx
2520,"
","
",_SP,"
"
2521,But,but,CC,Xxx
2522,again,again,RB,xxxx
2523,",",",",",",","
2524,everything,everything,NN,xxxx
2525,'s,be,VBZ,'x
2526,on,on,IN,xx
2527,track,track,NN,xxxx
2528,and,and,CC,xxx
2529,really,really,RB,xxxx
2530,where,where,WRB,xxxx
2531,we,-PRON-,PRP,xx
2532,thought,think,VBD,xxxx
2533,it,-PRON-,PRP,xx
2534,would,would,MD,xxxx
2535,be,be,VB,xx
2536,",",",",",",","
2537,so,so,RB,xx
2538,there,there,EX,xxxx
2539,'s,be,VBZ,'x
2540,",",",",",",","
2541,I,-PRON-,PRP,X
2542,would,would,MD,xxxx
2543,n't,not,RB,x'x
2544,say,say,VB,xxx
2545,",",",",",",","
2546,we,-PRON-,PRP,xx
2547,'re,be,VBP,'xx
2548,necessarily,necessarily,RB,xxxx
2549,ahead,ahead,RB,xxxx
2550,"
","
",_SP,"
"
2551,There,there,EX,Xxxxx
2552,has,have,VBZ,xxx
2553,been,be,VBN,xxxx
2554,some,some,DT,xxxx
2555,impact,impact,NN,xxxx
2556,obviously,obviously,RB,xxxx
2557,in,in,IN,xx
2558,the,the,DT,xxx
2559,business,business,NN,xxxx
2560,through,through,IN,xxxx
2561,Q2,Q2,NNP,Xd
2562,and,and,CC,xxx
2563,we,-PRON-,PRP,xx
2564,would,would,MD,xxxx
2565,expect,expect,VB,xxxx
2566,to,to,TO,xx
2567,see,see,VB,xxx
2568,some,some,DT,xxxx
2569,of,of,IN,xx
2570,that,that,DT,xxxx
2571,through,through,IN,xxxx
2572,the,the,DT,xxx
2573,rest,rest,NN,xxxx
2574,of,of,IN,xx
2575,the,the,DT,xxx
2576,year,year,NN,xxxx
2577,"
","
",_SP,"
"
2578,The,the,DT,Xxx
2579,impacts,impact,NNS,xxxx
2580,",",",",",",","
2581,so,so,RB,xx
2582,far,far,JJ,xxx
2583,year,year,NN,xxxx
2584,-,-,HYPH,-
2585,to,to,IN,xx
2586,-,-,HYPH,-
2587,date,date,NN,xxxx
2588,",",",",",",","
2589,are,be,VBP,xxx
2590,really,really,RB,xxxx
2591,two,two,CD,xxx
2592,"
","
",_SP,"
"
2593,We,-PRON-,PRP,Xx
2594,saw,see,VBD,xxx
2595,some,some,DT,xxxx
2596,inventory,inventory,NN,xxxx
2597,come,come,VB,xxxx
2598,in,in,RP,xx
2599,",",",",",",","
2600,in,in,IN,xx
2601,Q2,Q2,NNP,Xd
2602,.,.,.,.
2603,And,and,CC,Xxx
2604,that,that,DT,xxxx
2605,was,be,VBD,xxx
2606,probably,probably,RB,xxxx
2607,about,about,IN,xxxx
2608,5,5,CD,d
2609,%,%,NN,%
2610,that,that,WDT,xxxx
2611,contributed,contribute,VBD,xxxx
2612,to,to,IN,xx
2613,our,-PRON-,PRP$,xxx
2614,performance,performance,NN,xxxx
2615,in,in,IN,xx
2616,Q2,Q2,NNP,Xd
2617,",",",",",",","
2618,offset,offset,VBN,xxxx
2619,by,by,IN,xx
2620,emerging,emerge,VBG,xxxx
2621,merchandising,merchandising,NN,xxxx
2622,pullback,pullback,NN,xxxx
2623,and,and,CC,xxx
2624,some,some,DT,xxxx
2625,of,of,IN,xx
2626,the,the,DT,xxx
2627,price,price,NN,xxxx
2628,adjustments,adjustment,NNS,xxxx
2629,coming,come,VBG,xxxx
2630,through,through,IN,xxxx
2631,"
","
",_SP,"
"
2632,So,so,RB,Xx
2633,those,those,DT,xxxx
2634,two,two,CD,xxx
2635,things,thing,NNS,xxxx
2636,mostly,mostly,RB,xxxx
2637,offset,offset,VBP,xxxx
2638,each,each,DT,xxxx
2639,other,other,JJ,xxxx
2640,"
","
",_SP,"
"
2641,As,as,IN,Xx
2642,we,-PRON-,PRP,xx
2643,pivot,pivot,VBP,xxxx
2644,to,to,IN,xx
2645,the,the,DT,xxx
2646,back,back,JJ,xxxx
2647,half,half,NN,xxxx
2648,of,of,IN,xx
2649,the,the,DT,xxx
2650,year,year,NN,xxxx
2651,",",",",",",","
2652,you,-PRON-,PRP,xxx
2653,will,will,MD,xxxx
2654,see,see,VB,xxx
2655,a,a,DT,x
2656,little,little,RB,xxxx
2657,more,more,JJR,xxxx
2658,inventory,inventory,NN,xxxx
2659,come,come,VB,xxxx
2660,in,in,RB,xx
2661,in,in,IN,xx
2662,Q3,Q3,NNP,Xd
2663,.,.,.,.
2664,And,and,CC,Xxx
2665,also,also,RB,xxxx
2666,Q3,Q3,NNP,Xd
2667,has,have,VBZ,xxx
2668,July,July,NNP,Xxxx
2669,in,in,IN,xx
2670,it,-PRON-,PRP,xx
2671,",",",",",",","
2672,so,so,RB,xx
2673,there,there,EX,xxxx
