,Word,Lemma,POSTag,Shape
1796,tax,tax,NN,xxx
1797,rate,rate,NN,xxxx
1798,was,be,VBD,xxx
1799,23.2,23.2,CD,dd.d
1800,%,%,NN,%
1801,"
","
",_SP,"
"
1802,During,during,IN,Xxxxx
1803,the,the,DT,xxx
1804,year,year,NN,xxxx
1805,",",",",",",","
1806,we,-PRON-,PRP,xx
1807,particularly,particularly,RB,xxxx
1808,benefited,benefit,VBD,xxxx
1809,from,from,IN,xxxx
1810,favorable,favorable,JJ,xxxx
1811,discrete,discrete,JJ,xxxx
1812,items,item,NNS,xxxx
1813,"
","
",_SP,"
"
1814,As,as,IN,Xx
1815,ever,ever,RB,xxxx
1816,",",",",",",","
1817,the,the,DT,xxx
1818,tax,tax,NN,xxx
1819,rate,rate,NN,xxxx
1820,also,also,RB,xxxx
1821,reflects,reflect,VBZ,xxxx
1822,the,the,DT,xxx
1823,geographic,geographic,JJ,xxxx
1824,mix,mix,NN,xxx
1825,of,of,IN,xx
1826,our,-PRON-,PRP$,xxx
1827,pre,pre,JJ,xxx
1828,-,-,JJ,-
1829,tax,tax,JJ,xxx
1830,earnings,earning,NNS,xxxx
1831,and,and,CC,xxx
1832,the,the,DT,xxx
1833,U.S,U.S,NNP,X.X
1834,"
","
",_SP,"
"
1835,taxation,taxation,NN,xxxx
1836,of,of,IN,xx
1837,our,-PRON-,PRP$,xxx
1838,non,non,JJ,xxx
1839,-,-,JJ,-
1840,U.S,u.s,JJ,X.X
1841,"
","
",_SP,"
"
1842,entities,entity,NNS,xxxx
1843,"
","
",_SP,"
"
1844,Operating,operate,VBG,Xxxxx
1845,cash,cash,NN,xxxx
1846,flow,flow,NN,xxxx
1847,was,be,VBD,xxx
1848,$,$,$,$
1849,2,2,CD,d
1850,billion,billion,CD,xxxx
1851,in,in,IN,xx
1852,the,the,DT,xxx
1853,quarter,quarter,NN,xxxx
1854,and,and,CC,xxx
1855,$,$,$,$
1856,7.3,7.3,CD,d.d
1857,billion,billion,CD,xxxx
1858,in,in,IN,xx
1859,the,the,DT,xxx
1860,full,full,JJ,xxxx
1861,fiscal,fiscal,JJ,xxxx
1862,year,year,NN,xxxx
1863,"
","
",_SP,"
"
1864,Over,over,IN,Xxxx
1865,the,the,DT,xxx
1866,course,course,NN,xxxx
1867,of,of,IN,xx
1868,the,the,DT,xxx
1869,year,year,NN,xxxx
1870,",",",",",",","
1871,our,-PRON-,PRP$,xxx
1872,working,work,VBG,xxxx
1873,capital,capital,NN,xxxx
1874,inflow,inflow,NN,xxxx
1875,was,be,VBD,xxx
1876,$,$,$,$
1877,1.5,1.5,CD,d.d
1878,billion,billion,CD,xxxx
1879,",",",",",",","
1880,reflecting,reflect,VBG,xxxx
1881,improved,improved,JJ,xxxx
1882,payables,payable,NNS,xxxx
1883,and,and,CC,xxx
1884,lower,low,JJR,xxxx
1885,days,day,NNS,xxxx
1886,inventory,inventory,NN,xxxx
1887,"
","
",_SP,"
"
1888,As,as,IN,Xx
1889,a,a,DT,x
1890,result,result,NN,xxxx
1891,of,of,IN,xx
1892,our,-PRON-,PRP$,xxx
1893,focus,focus,NN,xxxx
1894,on,on,IN,xx
1895,driving,drive,VBG,xxxx
1896,working,work,VBG,xxxx
1897,capital,capital,NN,xxxx
1898,efficiency,efficiency,NN,xxxx
1899,",",",",",",","
1900,over,over,IN,xxxx
1901,the,the,DT,xxx
1902,last,last,JJ,xxxx
1903,two,two,CD,xxx
1904,years,year,NNS,xxxx
1905,",",",",",",","
1906,we,-PRON-,PRP,xx
1907,'ve,have,VB,'xx
1908,generated,generate,VBN,xxxx
1909,$,$,$,$
1910,2.9,2.9,CD,d.d
1911,billion,billion,CD,xxxx
1912,of,of,IN,xx
1913,positive,positive,JJ,xxxx
1914,cash,cash,NN,xxxx
1915,flow,flow,NN,xxxx
1916,"
","
",_SP,"
"
1917,Cash,cash,NN,Xxxx
1918,capital,capital,NN,xxxx
1919,expenditure,expenditure,NN,xxxx
1920,in,in,IN,xx
1921,the,the,DT,xxx
1922,quarter,quarter,NN,xxxx
1923,was,be,VBD,xxx
1924,$,$,$,$
1925,439,439,CD,ddd
1926,million,million,CD,xxxx
1927,"
","
",_SP,"
"
1928,For,for,IN,Xxx
1929,the,the,DT,xxx
1930,fiscal,fiscal,JJ,xxxx
1931,year,year,NN,xxxx
1932,",",",",",",","
1933,expenditure,expenditure,NN,xxxx
1934,totaled,total,VBD,xxxx
1935,$,$,$,$
1936,1.4,1.4,CD,d.d
1937,billion,billion,CD,xxxx
1938,",",",",",",","
1939,which,which,WDT,xxxx
1940,was,be,VBD,xxx
1941,broadly,broadly,RB,xxxx
1942,in,in,IN,xx
1943,line,line,NN,xxxx
1944,with,with,IN,xxxx
1945,last,last,JJ,xxxx
1946,year,year,NN,xxxx
1947,"
","
",_SP,"
"
1948,We,-PRON-,PRP,Xx
1949,continued,continue,VBD,xxxx
1950,to,to,TO,xx
1951,invest,invest,VB,xxxx
1952,in,in,IN,xx
1953,key,key,JJ,xxx
1954,areas,area,NNS,xxxx
1955,to,to,TO,xx
1956,develop,develop,VB,xxxx
1957,our,-PRON-,PRP$,xxx
1958,core,core,NN,xxxx
1959,customer,customer,NN,xxxx
1960,proposition,proposition,NN,xxxx
1961,",",",",",",","
1962,including,include,VBG,xxxx
1963,our,-PRON-,PRP$,xxx
1964,stores,store,NNS,xxxx
1965,and,and,CC,xxx
1966,U.S,U.S,NNP,X.X
1967,"
","
",_SP,"
"
1968,beauty,beauty,NN,xxxx
1969,program,program,NN,xxxx
1970,as,as,RB,xx
1971,well,well,RB,xxxx
1972,as,as,IN,xx
1973,the,the,DT,xxx
1974,upgrades,upgrade,NNS,xxxx
1975,to,to,IN,xx
1976,our,-PRON-,PRP$,xxx
1977,IT,IT,NNP,XX
1978,systems,system,NNS,xxxx
1979,",",",",",",","
1980,which,which,WDT,xxxx
1981,we,-PRON-,PRP,xx
1982,'ve,have,VB,'xx
1983,previously,previously,RB,xxxx
1984,talked,talk,VBN,xxxx
1985,about,about,IN,xxxx
1986,"
","
",_SP,"
"
1987,Overall,overall,RB,Xxxxx
1988,",",",",",",","
1989,this,this,DT,xxxx
1990,resulted,result,VBD,xxxx
1991,in,in,IN,xx
1992,free,free,JJ,xxxx
1993,cash,cash,NN,xxxx
1994,flow,flow,NN,xxxx
1995,for,for,IN,xxx
1996,the,the,DT,xxx
1997,quarter,quarter,NN,xxxx
1998,of,of,IN,xx
1999,$,$,$,$
2000,1.6,1.6,CD,d.d
2001,billion,billion,CD,xxxx
2002,and,and,CC,xxx
2003,an,an,DT,xx
2004,impressive,impressive,JJ,xxxx
2005,$,$,$,$
2006,5.9,5.9,CD,d.d
2007,billion,billion,CD,xxxx
2008,in,in,IN,xx
2009,the,the,DT,xxx
2010,full,full,JJ,xxxx
2011,fiscal,fiscal,JJ,xxxx
2012,year,year,NN,xxxx
2013,"
","
",_SP,"
"
2014,In,in,IN,Xx
2015,addition,addition,NN,xxxx
2016,to,to,IN,xx
2017,the,the,DT,xxx
2018,share,share,NN,xxxx
2019,repurchase,repurchase,NN,xxxx
2020,program,program,NN,xxxx
2021,",",",",",",","
2022,which,which,WDT,xxxx
2023,I,-PRON-,PRP,X
2024,mentioned,mention,VBD,xxxx
2025,earlier,earlier,RBR,xxxx
2026,",",",",",",","
2027,in,in,IN,xx
2028,the,the,DT,xxx
2029,fourth,fourth,JJ,xxxx
2030,quarter,quarter,NN,xxxx
2031,",",",",",",","
2032,we,-PRON-,PRP,xx
2033,made,make,VBD,xxxx
2034,early,early,JJ,xxxx
2035,repayments,repayment,NNS,xxxx
2036,of,of,IN,xx
2037,$,$,$,$
2038,2.6,2.6,CD,d.d
2039,billion,billion,CD,xxxx
2040,of,of,IN,xx
2041,debt,debt,NN,xxxx
2042,to,to,TO,xx
2043,further,further,RB,xxxx
2044,optimize,optimize,VB,xxxx
2045,our,-PRON-,PRP$,xxx
2046,balance,balance,NN,xxxx
2047,sheet,sheet,NN,xxxx
2048,"
","
",_SP,"
"
2049,So,so,RB,Xx
2050,turning,turn,VBG,xxxx
2051,next,next,RB,xxxx
2052,to,to,IN,xx
2053,Rite,Rite,NNP,Xxxx
2054,Aid,aid,NN,Xxx
2055,"
","
",_SP,"
"
2056,As,as,IN,Xx
2057,you,-PRON-,PRP,xxx
2058,know,know,VBP,xxxx
2059,",",",",",",","
2060,in,in,IN,xx
2061,September,September,NNP,Xxxxx
2062,",",",",",",","
2063,we,-PRON-,PRP,xx
2064,secured,secure,VBD,xxxx
2065,regulatory,regulatory,JJ,xxxx
2066,clearance,clearance,NN,xxxx
2067,for,for,IN,xxx
2068,the,the,DT,xxx
2069,purchase,purchase,NN,xxxx
2070,of,of,IN,xx
2071,"1,932","1,932",CD,"d,ddd"
2072,Rite,Rite,NNP,Xxxx
2073,Aid,Aid,NNP,Xxx
2074,stores,store,NNS,xxxx
2075,and,and,CC,xxx
2076,related,related,JJ,xxxx
2077,assets,asset,NNS,xxxx
2078,"
","
",_SP,"
"
2079,We,-PRON-,PRP,Xx
2080,'re,be,VBP,'xx
2081,delighted,delighted,JJ,xxxx
2082,to,to,TO,xx
2083,be,be,VB,xx
2084,completing,complete,VBG,xxxx
2085,this,this,DT,xxxx
2086,transaction,transaction,NN,xxxx
2087,",",",",",",","
2088,which,which,WDT,xxxx
2089,will,will,MD,xxxx
2090,extend,extend,VB,xxxx
2091,our,-PRON-,PRP$,xxx
2092,network,network,NN,xxxx
2093,",",",",",",","
2094,particularly,particularly,RB,xxxx
2095,in,in,IN,xx
2096,the,the,DT,xxx
2097,Northeast,Northeast,NNP,Xxxxx
2098,and,and,CC,xxx
2099,Southern,Southern,NNP,Xxxxx
2100,states,state,NNS,xxxx
2101,"
","
",_SP,"
"
2102,In,in,IN,Xx
2103,the,the,DT,xxx
2104,past,past,JJ,xxxx
2105,week,week,NN,xxxx
2106,",",",",",",","
2107,we,-PRON-,PRP,xx
2108,'ve,have,VB,'xx
2109,acquired,acquire,VBN,xxxx
2110,the,the,DT,xxx
2111,first,first,JJ,xxxx
2112,stores,store,NNS,xxxx
2113,to,to,TO,xx
2114,confirm,confirm,VB,xxxx
2115,the,the,DT,xxx
2116,operational,operational,JJ,xxxx
2117,readiness,readiness,NN,xxxx
2118,of,of,IN,xx
2119,the,the,DT,xxx
2120,key,key,JJ,xxx
2121,Rite,Rite,NNP,Xxxx
2122,Aid,Aid,NNP,Xxx
2123,transitional,transitional,JJ,xxxx
2124,IT,it,NN,XX
2125,systems,system,NNS,xxxx
2126,"
","
",_SP,"
"
2127,We,-PRON-,PRP,Xx
2128,will,will,MD,xxxx
2129,then,then,RB,xxxx
2130,begin,begin,VB,xxxx
2131,acquiring,acquire,VBG,xxxx
2132,stores,store,NNS,xxxx
2133,in,in,IN,xx
2134,phases,phase,NNS,xxxx
2135,with,with,IN,xxxx
2136,completion,completion,NN,xxxx
2137,anticipated,anticipate,VBN,xxxx
2138,in,in,IN,xx
2139,spring,spring,NN,xxxx
2140,2018,2018,CD,dddd
2141,.,.,.,.
2142,To,to,TO,Xx
2143,deliver,deliver,VB,xxxx
2144,the,the,DT,xxx
2145,full,full,JJ,xxxx
2146,benefit,benefit,NN,xxxx
2147,of,of,IN,xx
2148,the,the,DT,xxx
2149,acquisition,acquisition,NN,xxxx
2150,",",",",",",","
2151,we,-PRON-,PRP,xx
2152,must,must,MD,xxxx
2153,",",",",",",","
2154,of,of,IN,xx
2155,course,course,NN,xxxx
2156,",",",",",",","
2157,fully,fully,RB,xxxx
2158,integrate,integrate,VB,xxxx
2159,and,and,CC,xxx
2160,rebrand,rebrand,VB,xxxx
2161,the,the,DT,xxx
2162,retained,retained,JJ,xxxx
2163,stores,store,NNS,xxxx
2164,into,into,IN,xxxx
2165,the,the,DT,xxx
2166,Walgreens,Walgreens,NNP,Xxxxx
2167,network,network,NN,xxxx
2168,"
","
",_SP,"
"
2169,This,this,DT,Xxxx
2170,is,be,VBZ,xx
2171,a,a,DT,x
2172,relatively,relatively,RB,xxxx
2173,complex,complex,JJ,xxxx
2174,",",",",",",","
2175,time,time,NN,xxxx
2176,-,-,HYPH,-
2177,consuming,consume,VBG,xxxx
2178,and,and,CC,xxx
2179,costly,costly,JJ,xxxx
2180,process,process,NN,xxxx
2181,"
","
",_SP,"
"
2182,Initially,initially,RB,Xxxxx
2183,",",",",",",","
2184,Rite,Rite,NNP,Xxxx
2185,Aid,Aid,NNP,Xxx
2186,is,be,VBZ,xx
2187,providing,provide,VBG,xxxx
2188,transitional,transitional,JJ,xxxx
2189,services,service,NNS,xxxx
2190,for,for,IN,xxx
2191,all,all,DT,xxx
2192,acquired,acquire,VBN,xxxx
2193,stores,store,NNS,xxxx
2194,"
","
",_SP,"
"
2195,Over,over,IN,Xxxx
2196,time,time,NN,xxxx
2197,",",",",",",","
2198,we,-PRON-,PRP,xx
2199,will,will,MD,xxxx
2200,transfer,transfer,VB,xxxx
2201,these,these,DT,xxxx
2202,stores,store,NNS,xxxx
2203,onto,onto,IN,xxxx
2204,Walgreens,Walgreens,NNP,Xxxxx
2205,',',POS,'
2206,existing,exist,VBG,xxxx
2207,IT,it,NN,XX
2208,systems,system,NNS,xxxx
2209,prior,prior,RB,xxxx
2210,to,to,IN,xx
2211,rebranding,rebrande,VBG,xxxx
2212,as,as,IN,xx
2213,Walgreens,Walgreens,NNP,Xxxxx
2214,with,with,IN,xxxx
2215,our,-PRON-,PRP$,xxx
2216,full,full,JJ,xxxx
2217,retail,retail,JJ,xxxx
2218,offer,offer,NN,xxxx
2219,"
","
",_SP,"
"
2220,We,-PRON-,PRP,Xx
2221,expect,expect,VBP,xxxx
2222,to,to,TO,xx
2223,complete,complete,VB,xxxx
2224,the,the,DT,xxx
2225,integration,integration,NN,xxxx
2226,of,of,IN,xx
2227,the,the,DT,xxx
2228,acquired,acquire,VBN,xxxx
2229,stores,store,NNS,xxxx
2230,and,and,CC,xxx
2231,related,related,JJ,xxxx
2232,assets,asset,NNS,xxxx
2233,within,within,IN,xxxx
2234,the,the,DT,xxx
2235,next,next,JJ,xxxx
2236,three,three,CD,xxxx
2237,years,year,NNS,xxxx
2238,"
","
",_SP,"
"
2239,The,the,DT,Xxx
2240,acquisition,acquisition,NN,xxxx
2241,-,-,HYPH,-
2242,related,relate,VBN,xxxx
2243,costs,cost,NNS,xxxx
2244,of,of,IN,xx
2245,this,this,DT,xxxx
2246,are,be,VBP,xxx
2247,estimated,estimate,VBN,xxxx
2248,to,to,TO,xx
2249,be,be,VB,xx
2250,approximately,approximately,RB,xxxx
2251,$,$,$,$
2252,750,750,CD,ddd
2253,million,million,CD,xxxx
2254,"
","
",_SP,"
"
2255,In,in,IN,Xx
2256,addition,addition,NN,xxxx
2257,",",",",",",","
2258,we,-PRON-,PRP,xx
2259,plan,plan,VBP,xxxx
2260,to,to,TO,xx
2261,invest,invest,VB,xxxx
2262,around,around,RB,xxxx
2263,$,$,$,$
2264,500,500,CD,ddd
2265,million,million,CD,xxxx
2266,in,in,IN,xx
2267,incremental,incremental,JJ,xxxx
2268,capital,capital,NN,xxxx
2269,expenditure,expenditure,NN,xxxx
2270,on,on,IN,xx
2271,store,store,NN,xxxx
2272,conversions,conversion,NNS,xxxx
2273,and,and,CC,xxx
2274,related,related,JJ,xxxx
2275,activities,activity,NNS,xxxx
2276,"
","
",_SP,"
"
2277,As,as,IN,Xx
2278,previously,previously,RB,xxxx
2279,announced,announce,VBN,xxxx
2280,",",",",",",","
2281,we,-PRON-,PRP,xx
2282,expect,expect,VBP,xxxx
2283,to,to,TO,xx
2284,realize,realize,VB,xxxx
2285,synergies,synergy,NNS,xxxx
2286,of,of,IN,xx
2287,over,over,IN,xxxx
2288,$,$,$,$
2289,300,300,CD,ddd
2290,million,million,CD,xxxx
2291,per,per,IN,xxx
2292,annum,annum,NN,xxxx
2293,",",",",",",","
2294,which,which,WDT,xxxx
2295,we,-PRON-,PRP,xx
2296,anticipate,anticipate,VBP,xxxx
2297,realizing,realize,VBG,xxxx
2298,within,within,IN,xxxx
2299,the,the,DT,xxx
2300,next,next,JJ,xxxx
2301,four,four,CD,xxxx
2302,years,year,NNS,xxxx
2303,"
","
",_SP,"
"
2304,Following,follow,VBG,Xxxxx
2305,regulatory,regulatory,JJ,xxxx
2306,clearance,clearance,NN,xxxx
2307,",",",",",",","
2308,we,-PRON-,PRP,xx
2309,have,have,VBP,xxxx
2310,been,be,VBN,xxxx
2311,able,able,JJ,xxxx
2312,to,to,TO,xx
2313,complete,complete,VB,xxxx
2314,a,a,DT,x
2315,comprehensive,comprehensive,JJ,xxxx
2316,review,review,NN,xxxx
2317,of,of,IN,xx
2318,the,the,DT,xxx
2319,combined,combined,JJ,xxxx
2320,store,store,NN,xxxx
2321,portfolio,portfolio,NN,xxxx
2322,to,to,TO,xx
2323,determine,determine,VB,xxxx
2324,the,the,DT,xxx
2325,scope,scope,NN,xxxx
2326,for,for,IN,xxx
2327,optimizing,optimize,VBG,xxxx
2328,locations,location,NNS,xxxx
2329,"
","
",_SP,"
"
2330,This,this,DT,Xxxx
2331,has,have,VBZ,xxx
2332,resulted,result,VBN,xxxx
2333,in,in,IN,xx
2334,our,-PRON-,PRP$,xxx
2335,decision,decision,NN,xxxx
2336,to,to,TO,xx
2337,close,close,VB,xxxx
2338,approximately,approximately,RB,xxxx
2339,600,600,CD,ddd
2340,stores,store,NNS,xxxx
2341,and,and,CC,xxx
2342,related,related,JJ,xxxx
2343,assets,asset,NNS,xxxx
2344,over,over,IN,xxxx
2345,an,an,DT,xx
2346,18-month,18-month,CD,dd-xxxx
2347,period,period,NN,xxxx
2348,",",",",",",","
2349,beginning,begin,VBG,xxxx
2350,in,in,IN,xx
2351,spring,spring,NN,xxxx
2352,2018,2018,CD,dddd
2353,.,.,.,.
2354,We,-PRON-,PRP,Xx
2355,estimate,estimate,VBP,xxxx
2356,the,the,DT,xxx
2357,cost,cost,NN,xxxx
2358,of,of,IN,xx
2359,this,this,DT,xxxx
2360,program,program,NN,xxxx
2361,to,to,TO,xx
2362,be,be,VB,xx
2363,approximately,approximately,RB,xxxx
2364,$,$,$,$
2365,450,450,CD,ddd
2366,million,million,CD,xxxx
2367,",",",",",",","
2368,substantially,substantially,RB,xxxx
2369,all,all,DT,xxx
2370,cash,cash,NN,xxxx
2371,spend,spend,VBP,xxxx
2372,"
","
",_SP,"
"
2373,The,the,DT,Xxx
2374,resulting,result,VBG,xxxx
2375,cost,cost,NN,xxxx
2376,savings,saving,NNS,xxxx
2377,are,be,VBP,xxx
2378,expected,expect,VBN,xxxx
2379,to,to,TO,xx
2380,be,be,VB,xx
2381,approximately,approximately,RB,xxxx
2382,$,$,$,$
2383,300,300,CD,ddd
2384,million,million,CD,xxxx
2385,per,per,IN,xxx
2386,annum,annum,NN,xxxx
2387,by,by,IN,xx
2388,the,the,DT,xxx
2389,end,end,NN,xxx
2390,of,of,IN,xx
2391,the,the,DT,xxx
2392,fiscal,fiscal,JJ,xxxx
2393,year,year,NN,xxxx
2394,2020,2020,CD,dddd
2395,.,.,.,.
2396,We,-PRON-,PRP,Xx
2397,will,will,MD,xxxx
2398,",",",",",",","
2399,of,of,IN,xx
2400,course,course,NN,xxxx
2401,",",",",",",","
2402,when,when,WRB,xxxx
2403,reporting,report,VBG,xxxx
2404,our,-PRON-,PRP$,xxx
2405,adjusted,adjust,VBN,xxxx
2406,operating,operating,NN,xxxx
2407,results,result,NNS,xxxx
2408,",",",",",",","
2409,adjust,adjust,VB,xxxx
2410,out,out,RP,xxx
2411,both,both,CC,xxxx
2412,the,the,DT,xxx
2413,acquisition,acquisition,NN,xxxx
2414,-,-,HYPH,-
2415,related,relate,VBN,xxxx
2416,and,and,CC,xxx
2417,optimization,optimization,NN,xxxx
2418,program,program,NN,xxxx
2419,costs,cost,NNS,xxxx
2420,"
","
",_SP,"
"
2421,So,so,RB,Xx
2422,turning,turn,VBG,xxxx
2423,now,now,RB,xxx
2424,to,to,TO,xx
2425,guidance,guidance,VB,xxxx
2426,for,for,IN,xxx
2427,fiscal,fiscal,JJ,xxxx
2428,2018,2018,CD,dddd
2429,.,.,.,.
2430,We,-PRON-,PRP,Xx
2431,'re,be,VBP,'xx
2432,expecting,expect,VBG,xxxx
2433,adjusted,adjust,VBN,xxxx
2434,diluted,diluted,JJ,xxxx
2435,net,net,JJ,xxx
2436,earnings,earning,NNS,xxxx
2437,per,per,IN,xxx
2438,share,share,NN,xxxx
2439,to,to,TO,xx
2440,be,be,VB,xx
2441,in,in,IN,xx
2442,the,the,DT,xxx
2443,range,range,NN,xxxx
2444,of,of,IN,xx
2445,$,$,$,$
2446,5.40,5.40,CD,d.dd
2447,to,to,TO,xx
2448,$,$,$,$
2449,5.70,5.70,CD,d.dd
2450,.,.,.,.
2451,As,as,IN,Xx
2452,usual,usual,JJ,xxxx
2453,",",",",",",","
2454,this,this,DT,xxxx
2455,guidance,guidance,NN,xxxx
2456,is,be,VBZ,xx
2457,based,base,VBN,xxxx
2458,on,on,IN,xx
2459,current,current,JJ,xxxx
2460,exchange,exchange,NN,xxxx
2461,rates,rate,NNS,xxxx
2462,remaining,remain,VBG,xxxx
2463,constant,constant,JJ,xxxx
2464,for,for,IN,xxx
2465,the,the,DT,xxx
2466,rest,rest,NN,xxxx
2467,of,of,IN,xx
2468,the,the,DT,xxx
2469,fiscal,fiscal,JJ,xxxx
2470,year,year,NN,xxxx
2471,"
","
",_SP,"
"
2472,As,as,IN,Xx
2473,we,-PRON-,PRP,xx
2474,'ve,have,VB,'xx
2475,said,say,VBD,xxxx
2476,before,before,RB,xxxx
2477,",",",",",",","
2478,we,-PRON-,PRP,xx
2479,do,do,VBP,xx
2480,not,not,RB,xxx
2481,expect,expect,VB,xxxx
2482,the,the,DT,xxx
2483,Rite,Rite,NNP,Xxxx
2484,Aid,Aid,NNP,Xxx
2485,transaction,transaction,NN,xxxx
2486,to,to,TO,xx
2487,significantly,significantly,RB,xxxx
2488,impact,impact,VB,xxxx
2489,adjusted,adjust,VBN,xxxx
2490,diluted,diluted,JJ,xxxx
2491,net,net,JJ,xxx
2492,earnings,earning,NNS,xxxx
2493,per,per,IN,xxx
2494,share,share,NN,xxxx
2495,in,in,IN,xx
2496,this,this,DT,xxxx
2497,period,period,NN,xxxx
2498,"
","
",_SP,"
"
2499,As,as,IN,Xx
2500,I,-PRON-,PRP,X
2501,'m,be,VBP,'x
2502,sure,sure,JJ,xxxx
2503,you,-PRON-,PRP,xxx
2504,'ll,will,MD,'xx
2505,appreciate,appreciate,VB,xxxx
2506,",",",",",",","
2507,the,the,DT,xxx
2508,recent,recent,JJ,xxxx
2509,hurricanes,hurricane,NNS,xxxx
2510,have,have,VBP,xxxx
2511,been,be,VBN,xxxx
2512,very,very,RB,xxxx
2513,challenging,challenging,JJ,xxxx
2514,and,and,CC,xxx
2515,continue,continue,VBP,xxxx
2516,to,to,TO,xx
2517,be,be,VB,xx
2518,so,so,RB,xx
2519,in,in,IN,xx
2520,Puerto,Puerto,NNP,Xxxxx
2521,Rico,Rico,NNP,Xxxx
2522,",",",",",",","
2523,where,where,WRB,xxxx
2524,Walgreens,Walgreens,NNP,Xxxxx
2525,is,be,VBZ,xx
2526,the,the,DT,xxx
2527,largest,large,JJS,xxxx
2528,pharmacy,pharmacy,NN,xxxx
2529,chain,chain,NN,xxxx
2530,"
","
",_SP,"
"
2531,We,-PRON-,PRP,Xx
2532,are,be,VBP,xxx
2533,very,very,RB,xxxx
2534,proud,proud,JJ,xxxx
2535,of,of,IN,xx
2536,all,all,PDT,xxx
2537,our,-PRON-,PRP$,xxx
2538,people,people,NNS,xxxx
2539,who,who,WP,xxx
2540,have,have,VBP,xxxx
2541,worked,work,VBN,xxxx
2542,tirelessly,tirelessly,RB,xxxx
2543,to,to,TO,xx
2544,give,give,VB,xxxx
2545,our,-PRON-,PRP$,xxx
2546,customers,customer,NNS,xxxx
2547,access,access,NN,xxxx
2548,to,to,IN,xx
2549,the,the,DT,xxx
2550,medicines,medicine,NNS,xxxx
2551,they,-PRON-,PRP,xxxx
2552,need,need,VBP,xxxx
2553,"
","
",_SP,"
"
2554,Based,base,VBN,Xxxxx
2555,on,on,IN,xx
2556,our,-PRON-,PRP$,xxx
2557,work,work,NN,xxxx
2558,to,to,IN,xx
2559,-,-,HYPH,-
2560,date,date,NN,xxxx
2561,",",",",",",","
2562,our,-PRON-,PRP$,xxx
2563,initial,initial,JJ,xxxx
2564,estimates,estimate,NNS,xxxx
2565,indicate,indicate,VBP,xxxx
2566,that,that,IN,xxxx
2567,the,the,DT,xxx
2568,cost,cost,NN,xxxx
2569,of,of,IN,xx
2570,the,the,DT,xxx
2571,storm,storm,NN,xxxx
2572,damage,damage,NN,xxxx
2573,and,and,CC,xxx
2574,store,store,NN,xxxx
2575,closures,closure,NNS,xxxx
2576,could,could,MD,xxxx
2577,be,be,VB,xx
2578,around,around,IN,xxxx
2579,$,$,$,$
2580,90,90,CD,dd
2581,million,million,CD,xxxx
2582,"
","
",_SP,"
"
2583,The,the,DT,Xxx
2584,majority,majority,NN,xxxx
2585,of,of,IN,xx
2586,this,this,DT,xxxx
2587,is,be,VBZ,xx
2588,in,in,IN,xx
2589,Puerto,Puerto,NNP,Xxxxx
2590,Rico,Rico,NNP,Xxxx
2591,"
","
",_SP,"
"
2592,We,-PRON-,PRP,Xx
2593,plan,plan,VBP,xxxx
2594,to,to,TO,xx
2595,adjust,adjust,VB,xxxx
2596,for,for,IN,xxx
2597,this,this,DT,xxxx
2598,when,when,WRB,xxxx
2599,reporting,report,VBG,xxxx
2600,our,-PRON-,PRP$,xxx
2601,first,first,JJ,xxxx
2602,quarter,quarter,NN,xxxx
2603,results,result,NNS,xxxx
2604,"
","
",_SP,"
"
2605,The,the,DT,Xxx
2606,damage,damage,NN,xxxx
2607,to,to,IN,xx
2608,Puerto,Puerto,NNP,Xxxxx
2609,Rico,Rico,NNP,Xxxx
2610,'s,'s,POS,'x
2611,infrastructure,infrastructure,NN,xxxx
2612,continues,continue,VBZ,xxxx
2613,to,to,TO,xx
2614,impact,impact,VB,xxxx
2615,everyday,everyday,JJ,xxxx
2616,life,life,NN,xxxx
2617,",",",",",",","
2618,including,include,VBG,xxxx
2619,trading,trading,NN,xxxx
2620,in,in,IN,xx
2621,our,-PRON-,PRP$,xxx
2622,stores,store,NNS,xxxx
2623,"
","
",_SP,"
"
2624,We,-PRON-,PRP,Xx
2625,estimate,estimate,VBP,xxxx
2626,that,that,IN,xxxx
2627,in,in,IN,xx
2628,the,the,DT,xxx
2629,first,first,JJ,xxxx
2630,quarter,quarter,NN,xxxx
2631,",",",",",",","
2632,this,this,DT,xxxx
2633,could,could,MD,xxxx
2634,adversely,adversely,RB,xxxx
2635,impact,impact,VB,xxxx
2636,adjusted,adjust,VBN,xxxx
2637,earnings,earning,NNS,xxxx
2638,per,per,IN,xxx
2639,share,share,NN,xxxx
2640,by,by,IN,xx
2641,a,a,DT,x
2642,few,few,JJ,xxx
2643,cents,cent,NNS,xxxx
2644,"
","
",_SP,"
"
2645,Moving,move,VBG,Xxxxx
2646,on,on,RP,xx
2647,to,to,IN,xx
2648,Med,Med,NNP,Xxx
2649,Part,Part,NNP,Xxxx
2650,D,d,NN,X
2651,"
","
",_SP,"
"
2652,Although,although,IN,Xxxxx
2653,it,-PRON-,PRP,xx
2654,'s,be,VBZ,'x
2655,not,not,RB,xxx
2656,our,-PRON-,PRP$,xxx
2657,usual,usual,JJ,xxxx
2658,practice,practice,NN,xxxx
2659,to,to,TO,xx
2660,comment,comment,VB,xxxx
2661,on,on,IN,xx
2662,future,future,JJ,xxxx
2663,sales,sale,NNS,xxxx
2664,expectations,expectation,NNS,xxxx
2665,",",",",",",","
