,Word,Lemma,POSTag,Shape
1839,were,be,VBD,xxxx
1840,under,under,IN,xxxx
1841,spending,spending,NN,xxxx
1842,in,in,IN,xx
1843,terms,term,NNS,xxxx
1844,of,of,IN,xx
1845,R&D,r&d,NN,X&X
1846,and,and,CC,xxx
1847,innovation,innovation,NN,xxxx
1848,"
","
",_SP,"
"
1849,And,and,CC,Xxx
1850,I,-PRON-,PRP,X
1851,think,think,VBP,xxxx
1852,what,what,WP,xxxx
1853,we,-PRON-,PRP,xx
1854,'re,be,VBP,'xx
1855,doing,do,VBG,xxxx
1856,right,right,RB,xxxx
1857,now,now,RB,xxx
1858,is,be,VBZ,xx
1859,actually,actually,RB,xxxx
1860,devoting,devote,VBG,xxxx
1861,the,the,DT,xxx
1862,more,more,JJR,xxxx
1863,of,of,IN,xx
1864,our,-PRON-,PRP$,xxx
1865,spending,spending,NN,xxxx
1866,in,in,IN,xx
1867,that,that,DT,xxxx
1868,area,area,NN,xxxx
1869,"
","
",_SP,"
"
1870,So,so,RB,Xx
1871,WILD,WILD,NNP,XXXX
1872,Flavors,Flavors,NNP,Xxxxx
1873,acquisition,acquisition,NN,xxxx
1874,was,be,VBD,xxx
1875,actually,actually,RB,xxxx
1876,very,very,RB,xxxx
1877,",",",",",",","
1878,very,very,RB,xxxx
1879,important,important,JJ,xxxx
1880,because,because,IN,xxxx
1881,from,from,IN,xxxx
1882,that,that,DT,xxxx
1883,acquisition,acquisition,NN,xxxx
1884,",",",",",",","
1885,we,-PRON-,PRP,xx
1886,actually,actually,RB,xxxx
1887,acquired,acquire,VBD,xxxx
1888,a,a,DT,x
1889,lot,lot,NN,xxx
1890,of,of,IN,xx
1891,innovation,innovation,NN,xxxx
1892,centers,center,NNS,xxxx
1893,around,around,IN,xxxx
1894,the,the,DT,xxx
1895,world,world,NN,xxxx
1896,"
","
",_SP,"
"
1897,And,and,CC,Xxx
1898,that,that,DT,xxxx
1899,type,type,NN,xxxx
1900,of,of,IN,xx
1901,expense,expense,NN,xxxx
1902,actually,actually,RB,xxxx
1903,goes,go,VBZ,xxxx
1904,into,into,IN,xxxx
1905,this,this,DT,xxxx
1906,line,line,NN,xxxx
1907,called,call,VBD,xxxx
1908,unallocated,unallocated,JJ,xxxx
1909,corporate,corporate,JJ,xxxx
1910,as,as,RB,xx
1911,well,well,RB,xxxx
1912,"
","
",_SP,"
"
1913,When,when,WRB,Xxxx
1914,you,-PRON-,PRP,xxx
1915,actually,actually,RB,xxxx
1916,take,take,VBP,xxxx
1917,a,a,DT,x
1918,look,look,NN,xxxx
1919,at,at,IN,xx
1920,what,what,WP,xxxx
1921,I,-PRON-,PRP,X
1922,call,call,VBP,xxxx
1923,core,core,JJ,xxxx
1924,central,central,JJ,xxxx
1925,staff,staff,NN,xxxx
1926,costs,cost,NNS,xxxx
1927,",",",",",",","
1928,and,and,CC,xxx
1929,when,when,WRB,xxxx
1930,I,-PRON-,PRP,X
1931,say,say,VBP,xxx
1932,core,core,NN,xxxx
1933,",",",",",",","
1934,I,-PRON-,PRP,X
1935,mean,mean,VBP,xxxx
1936,this,this,DT,xxxx
1937,is,be,VBZ,xx
1938,excluding,exclude,VBG,xxxx
1939,IT,it,PRP,XX
1940,",",",",",",","
1941,excluding,exclude,VBG,xxxx
1942,business,business,NN,xxxx
1943,transformation,transformation,NN,xxxx
1944,",",",",",",","
1945,excluding,exclude,VBG,xxxx
1946,R&D,r&d,NN,X&X
1947,"
","
",_SP,"
"
1948,Our,-PRON-,PRP$,Xxx
1949,core,core,JJ,xxxx
1950,central,central,JJ,xxxx
1951,staff,staff,NN,xxxx
1952,costs,cost,NNS,xxxx
1953,actually,actually,RB,xxxx
1954,are,be,VBP,xxx
1955,still,still,RB,xxxx
1956,running,run,VBG,xxxx
1957,at,at,IN,xx
1958,what,what,WP,xxxx
1959,we,-PRON-,PRP,xx
1960,call,call,VBP,xxxx
1961,the,the,DT,xxx
1962,2012,2012,CD,dddd
1963,levels,level,NNS,xxxx
1964,"
","
",_SP,"
"
1965,I,-PRON-,PRP,X
1966,mean,mean,VBP,xxxx
1967,",",",",",",","
1968,if,if,IN,xx
1969,you,-PRON-,PRP,xxx
1970,recall,recall,VBP,xxxx
1971,back,back,RP,xxxx
1972,in,in,IN,xx
1973,2012,2012,CD,dddd
1974,",",",",",",","
1975,we,-PRON-,PRP,xx
1976,went,go,VBD,xxxx
1977,through,through,IN,xxxx
1978,a,a,DT,x
1979,restructuring,restructuring,NN,xxxx
1980,of,of,IN,xx
1981,our,-PRON-,PRP$,xxx
1982,central,central,JJ,xxxx
1983,staffs,staff,NNS,xxxx
1984,"
","
",_SP,"
"
1985,And,and,CC,Xxx
1986,so,so,RB,xx
1987,we,-PRON-,PRP,xx
1988,'ve,have,VB,'xx
1989,actually,actually,RB,xxxx
1990,set,set,VBN,xxx
1991,our,-PRON-,PRP$,xxx
1992,budgets,budget,NNS,xxxx
1993,and,and,CC,xxx
1994,our,-PRON-,PRP$,xxx
1995,cost,cost,NN,xxxx
1996,plans,plan,NNS,xxxx
1997,based,base,VBN,xxxx
1998,upon,upon,IN,xxxx
1999,ensuring,ensure,VBG,xxxx
2000,that,that,IN,xxxx
2001,our,-PRON-,PRP$,xxx
2002,",",",",",",","
2003,what,what,WP,xxxx
2004,I,-PRON-,PRP,X
2005,call,call,VBP,xxxx
2006,core,core,JJ,xxxx
2007,central,central,JJ,xxxx
2008,staffs,staff,NNS,xxxx
2009,",",",",",",","
2010,do,do,VBP,xx
2011,not,not,RB,xxx
2012,exceed,exceed,VB,xxxx
2013,the,the,DT,xxx
2014,2012,2012,CD,dddd
2015,levels,level,NNS,xxxx
2016,"
","
",_SP,"
"
2017,And,and,CC,Xxx
2018,",",",",",",","
2019,so,so,CC,xx
2020,",",",",",",","
2021,I,-PRON-,PRP,X
2022,think,think,VBP,xxxx
2023,it,-PRON-,PRP,xx
2024,'s,be,VBZ,'x
2025,important,important,JJ,xxxx
2026,to,to,TO,xx
2027,kind,kind,RB,xxxx
2028,of,of,RB,xx
2029,understand,understand,VB,xxxx
2030,that,that,IN,xxxx
2031,in,in,IN,xx
2032,what,what,WP,xxxx
2033,I,-PRON-,PRP,X
2034,call,call,VBP,xxxx
2035,like,like,UH,xxxx
2036,true,true,JJ,xxxx
2037,corporate,corporate,JJ,xxxx
2038,central,central,JJ,xxxx
2039,staff,staff,NN,xxxx
2040,cost,cost,NN,xxxx
2041,",",",",",",","
2042,like,like,IN,xxxx
2043,the,the,DT,xxx
2044,functions,function,NNS,xxxx
2045,themselves,-PRON-,PRP,xxxx
2046,",",",",",",","
2047,like,like,IN,xxxx
2048,accounting,accounting,NN,xxxx
2049,and,and,CC,xxx
2050,HR,HR,NNP,XX
2051,",",",",",",","
2052,et,et,NNP,xx
2053,cetera,cetera,NN,xxxx
2054,",",",",",",","
2055,et,et,NNP,xx
2056,cetera,cetera,NN,xxxx
2057,",",",",",",","
2058,we,-PRON-,PRP,xx
2059,'ve,have,VB,'xx
2060,actually,actually,RB,xxxx
2061,kept,keep,VBN,xxxx
2062,a,a,DT,x
2063,lid,lid,NN,xxx
2064,on,on,IN,xx
2065,all,all,PDT,xxx
2066,those,those,DT,xxxx
2067,costs,cost,NNS,xxxx
2068,",",",",",",","
2069,where,where,WRB,xxxx
2070,as,as,IN,xx
2071,we,-PRON-,PRP,xx
2072,have,have,VBP,xxxx
2073,we,-PRON-,PRP,xx
2074,actually,actually,RB,xxxx
2075,spent,spend,VBN,xxxx
2076,more,more,JJR,xxxx
2077,money,money,NN,xxxx
2078,in,in,IN,xx
2079,terms,term,NNS,xxxx
2080,what,what,WP,xxxx
2081,I,-PRON-,PRP,X
2082,call,call,VBP,xxxx
2083,investments,investment,NNS,xxxx
2084,",",",",",",","
2085,particularly,particularly,RB,xxxx
2086,in,in,IN,xx
2087,business,business,NN,xxxx
2088,transformation,transformation,NN,xxxx
2089,",",",",",",","
2090,R&D,r&d,NN,X&X
2091,and,and,CC,xxx
2092,innovation,innovation,NN,xxxx
2093,"
","
",_SP,"
"
2094,That,that,DT,Xxxx
2095,'s,be,VBZ,'x
2096,where,where,WRB,xxxx
2097,we,-PRON-,PRP,xx
2098,'ve,have,VB,'xx
2099,seen,see,VBN,xxxx
2100,the,the,DT,xxx
2101,increase,increase,NN,xxxx
2102,in,in,IN,xx
2103,"
","
",_SP,"
"
2104,And,and,CC,Xxx
2105,we,-PRON-,PRP,xx
2106,think,think,VBP,xxxx
2107,that,that,IN,xxxx
2108,this,this,DT,xxxx
2109,is,be,VBZ,xx
2110,important,important,JJ,xxxx
2111,for,for,IN,xxx
2112,this,this,DT,xxxx
2113,company,company,NN,xxxx
2114,to,to,TO,xx
2115,make,make,VB,xxxx
2116,these,these,DT,xxxx
2117,types,type,NNS,xxxx
2118,of,of,IN,xx
2119,investments,investment,NNS,xxxx
2120,at,at,IN,xx
2121,this,this,DT,xxxx
2122,point,point,NN,xxxx
2123,in,in,IN,xx
2124,time,time,NN,xxxx
2125,in,in,IN,xx
2126,order,order,NN,xxxx
2127,to,to,TO,xx
2128,allow,allow,VB,xxxx
2129,us,-PRON-,PRP,xx
2130,to,to,TO,xx
2131,be,be,VB,xx
2132,a,a,DT,x
2133,better,well,JJR,xxxx
2134,company,company,NN,xxxx
2135,in,in,IN,xx
2136,the,the,DT,xxx
2137,future,future,NN,xxxx
2138,"
","
",_SP,"
"
2139,Robert,Robert,NNP,Xxxxx
2140,Moskow,Moskow,NNP,Xxxxx
2141,-,-,HYPH,-
2142,Credit,Credit,NNP,Xxxxx
2143,Suisse,Suisse,NNP,Xxxxx
2144,Securities,Securities,NNPS,Xxxxx
2145,(,(,-LRB-,(
2146,USA,USA,NNP,XXX
2147,),),-RRB-,)
2148,LLC,LLC,NNP,XXX
2149,Thanks,Thanks,NNP,Xxxxx
2150,for,for,IN,xxx
2151,the,the,DT,xxx
2152,color,color,NN,xxxx
2153,Ray,Ray,NNP,Xxx
2154,"
","
",_SP,"
"
2155,And,and,CC,Xxx
2156,the,the,DT,xxx
2157,$,$,$,$
2158,50,50,CD,dd
2159,million,million,CD,xxxx
2160,in,in,IN,xx
2161,run,run,NN,xxx
2162,-,-,HYPH,-
2163,rate,rate,NN,xxxx
2164,cost,cost,NN,xxxx
2165,savings,saving,NNS,xxxx
2166,that,that,WDT,xxxx
2167,you,-PRON-,PRP,xxx
2168,highlight,highlight,VBP,xxxx
2169,;,;,:,;
2170,is,be,VBZ,xx
2171,that,that,DT,xxxx
2172,net,net,NN,xxx
2173,of,of,IN,xx
2174,this,this,DT,xxxx
2175,incremental,incremental,JJ,xxxx
2176,spending,spending,NN,xxxx
2177,in,in,IN,xx
2178,any,any,DT,xxx
2179,way,way,NN,xxx
2180,or,or,CC,xx
2181,is,be,VBZ,xx
2182,it,-PRON-,PRP,xx
2183,just,just,RB,xxxx
2184,kind,kind,RB,xxxx
2185,of,of,RB,xx
2186,a,a,DT,x
2187,separate,separate,JJ,xxxx
2188,metric,metric,NN,xxxx
2189,?,?,.,?
2190,"
","
",_SP,"
"
2191,That,that,DT,Xxxx
2192,'s,be,VBZ,'x
2193,separate,separate,JJ,xxxx
2194,"
","
",_SP,"
"
2195,I,-PRON-,PRP,X
2196,mean,mean,VBP,xxxx
2197,",",",",",",","
2198,that,that,DT,xxxx
2199,'s,be,VBZ,'x
2200,really,really,RB,xxxx
2201,related,related,JJ,xxxx
2202,to,to,IN,xx
2203,our,-PRON-,PRP$,xxx
2204,operational,operational,JJ,xxxx
2205,excellence,excellence,NN,xxxx
2206,initiatives,initiative,VBZ,xxxx
2207,there,there,RB,xxxx
2208,"
","
",_SP,"
"
2209,Robert,Robert,NNP,Xxxxx
2210,Moskow,Moskow,NNP,Xxxxx
2211,-,-,HYPH,-
2212,Credit,Credit,NNP,Xxxxx
2213,Suisse,Suisse,NNP,Xxxxx
2214,Securities,Securities,NNPS,Xxxxx
2215,(,(,-LRB-,(
2216,USA,USA,NNP,XXX
2217,),),-RRB-,)
2218,LLC,LLC,NNP,XXX
2219,Thank,thank,VBP,Xxxxx
2220,you,-PRON-,PRP,xxx
2221,"
","
",_SP,"
"
