,Word,Lemma,POSTag,Shape
1791,team,team,NN,xxxx
1792,"
","
",_SP,"
"
1793,The,the,DT,Xxx
1794,only,only,JJ,xxxx
1795,other,other,JJ,xxxx
1796,thing,thing,NN,xxxx
1797,"
","
",_SP,"
"
1798,was,be,VBD,xxx
1799,fuel,fuel,NN,xxxx
1800,"
","
",_SP,"
"
1801,And,and,CC,Xxx
1802,so,so,RB,xx
1803,where,where,WRB,xxxx
1804,'s,be,VBZ,'x
1805,(,(,-LRB-,(
1806,28:48,28:48,CD,dd:dd
1807,),),-RRB-,)
1808,about,about,IN,xxxx
1809,a,a,DT,x
1810,penny,penny,NN,xxxx
1811,detriment,detriment,NN,xxxx
1812,on,on,IN,xx
1813,fuel,fuel,NN,xxxx
1814,versus,versus,IN,xxxx
1815,prior,prior,JJ,xxxx
1816,year,year,NN,xxxx
1817,"
","
",_SP,"
"
1818,And,and,CC,Xxx
1819,the,the,DT,xxx
1820,buildout,buildout,NN,xxxx
1821,",",",",",",","
1822,the,the,DT,xxx
1823,cost,cost,NN,xxxx
1824,comments,comment,NNS,xxxx
1825,that,that,WDT,xxxx
1826,Joel,Joel,NNP,Xxxx
1827,made,make,VBD,xxxx
1828,from,from,IN,xxxx
1829,an,an,DT,xx
1830,operating,operating,NN,xxxx
1831,perspective,perspective,NN,xxxx
1832,",",",",",",","
1833,when,when,WRB,xxxx
1834,you,-PRON-,PRP,xxx
1835,think,think,VBP,xxxx
1836,about,about,IN,xxxx
1837,the,the,DT,xxx
1838,way,way,NN,xxx
1839,we,-PRON-,PRP,xx
1840,run,run,VBP,xxx
1841,our,-PRON-,PRP$,xxx
1842,business,business,NN,xxxx
1843,and,and,CC,xxx
1844,the,the,DT,xxx
1845,impacts,impact,NNS,xxxx
1846,of,of,IN,xx
1847,the,the,DT,xxx
1848,–,–,:,–
1849,some,some,DT,xxxx
1850,of,of,IN,xx
1851,the,the,DT,xxx
1852,storms,storm,NNS,xxxx
1853,",",",",",",","
1854,we,-PRON-,PRP,xx
1855,still,still,RB,xxxx
1856,are,be,VBP,xxx
1857,basically,basically,RB,xxxx
1858,paying,pay,VBG,xxxx
1859,all,all,DT,xxx
1860,of,of,IN,xx
1861,our,-PRON-,PRP$,xxx
1862,associates,associate,NNS,xxxx
1863,",",",",",",","
1864,drivers,driver,NNS,xxxx
1865,",",",",",",","
1866,warehouse,warehouse,NN,xxxx
1867,",",",",",",","
1868,et,et,NNP,xx
1869,cetera,cetera,NN,xxxx
1870,",",",",",",","
1871,without,without,IN,xxxx
1872,any,any,DT,xxx
1873,case,case,NN,xxxx
1874,activity,activity,NN,xxxx
1875,during,during,IN,xxxx
1876,those,those,DT,xxxx
1877,times,time,NNS,xxxx
1878,"
","
",_SP,"
"
1879,And,and,CC,Xxx
1880,so,so,RB,xx
1881,",",",",",",","
1882,that,that,DT,xxxx
1883,'s,be,VBZ,'x
1884,what,what,WP,xxxx
1885,drove,drive,VBD,xxxx
1886,some,some,DT,xxxx
1887,of,of,IN,xx
1888,that,that,DT,xxxx
1889,incremental,incremental,JJ,xxxx
1890,expense,expense,NN,xxxx
1891,from,from,IN,xxxx
1892,an,an,DT,xx
1893,operating,operating,NN,xxxx
1894,perspective,perspective,NN,xxxx
1895,as,as,RB,xx
1896,well,well,RB,xxxx
1897,"
","
",_SP,"
"
1898,So,so,RB,Xx
1899,",",",",",",","
1900,Ed,Ed,NNP,Xx
1901,",",",",",",","
1902,I,-PRON-,PRP,X
1903,assume,assume,VBP,xxxx
1904,you,-PRON-,PRP,xxx
1905,'re,be,VBP,'xx
1906,talking,talk,VBG,xxxx
1907,about,about,IN,xxxx
1908,gross,gross,JJ,xxxx
1909,profit,profit,NN,xxxx
1910,per,per,IN,xxx
1911,case,case,NN,xxxx
1912,"
","
",_SP,"
"
1913,So,so,RB,Xx
1914,",",",",",",","
1915,it,-PRON-,PRP,xx
1916,'s,be,VBZ,'x
1917,a,a,DT,x
1918,really,really,RB,xxxx
1919,good,good,JJ,xxxx
1920,question,question,NN,xxxx
1921,given,give,VBN,xxxx
1922,the,the,DT,xxx
1923,inflationary,inflationary,JJ,xxxx
1924,environment,environment,NN,xxxx
1925,we,-PRON-,PRP,xx
1926,'re,be,VBP,'xx
1927,experiencing,experience,VBG,xxxx
1928,"
","
",_SP,"
"
1929,So,so,RB,Xx
1930,",",",",",",","
1931,we,-PRON-,PRP,xx
1932,continue,continue,VBP,xxxx
1933,to,to,TO,xx
1934,see,see,VB,xxx
1935,our,-PRON-,PRP$,xxx
1936,gross,gross,JJ,xxxx
1937,profit,profit,NN,xxxx
1938,per,per,IN,xxx
1939,case,case,NN,xxxx
1940,improve,improve,VBP,xxxx
1941,",",",",",",","
1942,even,even,RB,xxxx
1943,though,though,RB,xxxx
1944,",",",",",",","
1945,obviously,obviously,RB,xxxx
1946,",",",",",",","
1947,we,-PRON-,PRP,xx
1948,have,have,VBP,xxxx
1949,n't,not,RB,x'x
1950,seen,see,VBN,xxxx
1951,margin,margin,NN,xxxx
1952,expansion,expansion,NN,xxxx
1953,during,during,IN,xxxx
1954,this,this,DT,xxxx
1955,time,time,NN,xxxx
1956,of,of,IN,xx
1957,inflation,inflation,NN,xxxx
1958,"
","
",_SP,"
"
1959,So,so,RB,Xx
1960,",",",",",",","
1961,we,-PRON-,PRP,xx
1962,continue,continue,VBP,xxxx
1963,to,to,TO,xx
1964,feel,feel,VB,xxxx
1965,good,good,JJ,xxxx
1966,about,about,IN,xxxx
1967,that,that,DT,xxxx
1968,and,and,CC,xxx
1969,that,that,DT,xxxx
1970,'s,be,VBZ,'x
1971,a,a,DT,x
1972,combination,combination,NN,xxxx
1973,of,of,IN,xx
1974,things,thing,NNS,xxxx
1975,"
","
",_SP,"
"
1976,It,-PRON-,PRP,Xx
1977,'s,be,VBZ,'x
1978,the,the,DT,xxx
1979,category,category,NN,xxxx
1980,management,management,NN,xxxx
1981,effort,effort,NN,xxxx
1982,we,-PRON-,PRP,xx
1983,'ve,have,VB,'xx
1984,had,have,VBD,xxx
1985,going,go,VBG,xxxx
1986,"
","
",_SP,"
"
1987,We,-PRON-,PRP,Xx
1988,talked,talk,VBD,xxxx
1989,earlier,earlier,RBR,xxxx
1990,about,about,IN,xxxx
1991,the,the,DT,xxx
1992,increase,increase,NN,xxxx
1993,in,in,IN,xx
1994,Sysco,Sysco,NNP,Xxxxx
1995,Brand,Brand,NNP,Xxxxx
1996,",",",",",",","
1997,another,another,DT,xxxx
1998,82-basis,82-basis,CD,dd-xxxx
1999,-,-,HYPH,-
2000,point,point,NN,xxxx
2001,improvement,improvement,NN,xxxx
2002,with,with,IN,xxxx
2003,our,-PRON-,PRP$,xxx
2004,local,local,JJ,xxxx
2005,customers,customer,NNS,xxxx
2006,",",",",",",","
2007,which,which,WDT,xxxx
2008,is,be,VBZ,xx
2009,again,again,RB,xxxx
2010,",",",",",",","
2011,as,as,IN,xx
2012,you,-PRON-,PRP,xxx
2013,think,think,VBP,xxxx
2014,about,about,IN,xxxx
2015,the,the,DT,xxx
2016,challenges,challenge,NNS,xxxx
2017,on,on,IN,xx
2018,inflation,inflation,NN,xxxx
2019,we,-PRON-,PRP,xx
2020,'re,be,VBP,'xx
2021,seeing,see,VBG,xxxx
2022,",",",",",",","
2023,our,-PRON-,PRP$,xxx
2024,ability,ability,NN,xxxx
2025,to,to,TO,xx
2026,give,give,VB,xxxx
2027,customers,customer,NNS,xxxx
2028,options,option,NNS,xxxx
2029,",",",",",",","
2030,including,include,VBG,xxxx
2031,Sysco,Sysco,NNP,Xxxxx
2032,Brand,Brand,NNP,Xxxxx
2033,",",",",",",","
2034,and,and,CC,xxx
2035,help,help,VB,xxxx
2036,them,-PRON-,PRP,xxxx
2037,maintain,maintain,VB,xxxx
2038,their,-PRON-,PRP$,xxxx
2039,cost,cost,NN,xxxx
2040,",",",",",",","
2041,while,while,IN,xxxx
2042,also,also,RB,xxxx
2043,delivering,deliver,VBG,xxxx
2044,improved,improved,JJ,xxxx
2045,margins,margin,NNS,xxxx
2046,for,for,IN,xxx
2047,us,-PRON-,PRP,xx
2048,",",",",",",","
2049,is,be,VBZ,xx
2050,a,a,DT,x
2051,kind,kind,NN,xxxx
2052,of,of,IN,xx
2053,a,a,DT,x
2054,win,win,NN,xxx
2055,-,-,HYPH,-
2056,win,win,NN,xxx
2057,in,in,RB,xx
2058,there,there,RB,xxxx
2059,"
","
",_SP,"
"
2060,And,and,CC,Xxx
2061,so,so,RB,xx
2062,",",",",",",","
2063,as,as,IN,xx
2064,we,-PRON-,PRP,xx
2065,see,see,VBP,xxx
2066,our,-PRON-,PRP$,xxx
2067,case,case,NN,xxxx
2068,volume,volume,NN,xxxx
2069,increase,increase,NN,xxxx
2070,",",",",",",","
2071,we,-PRON-,PRP,xx
2072,would,would,MD,xxxx
2073,actually,actually,RB,xxxx
2074,expect,expect,VB,xxxx
2075,to,to,TO,xx
2076,see,see,VB,xxx
2077,us,-PRON-,PRP,xx
2078,continue,continue,VB,xxxx
2079,to,to,TO,xx
2080,be,be,VB,xx
2081,able,able,JJ,xxxx
2082,to,to,TO,xx
2083,manage,manage,VB,xxxx
2084,that,that,DT,xxxx
2085,accordingly,accordingly,RB,xxxx
2086,"
","
",_SP,"
"
2087,And,and,CC,Xxx
2088,so,so,RB,xx
2089,",",",",",",","
2090,we,-PRON-,PRP,xx
2091,do,do,VBP,xx
2092,feel,feel,VB,xxxx
2093,like,like,IN,xxxx
2094,you,-PRON-,PRP,xxx
2095,'re,be,VBP,'xx
2096,going,go,VBG,xxxx
2097,to,to,TO,xx
2098,see,see,VB,xxx
2099,some,some,DT,xxxx
2100,improvements,improvement,NNS,xxxx
2101,there,there,RB,xxxx
2102,",",",",",",","
2103,predominantly,predominantly,RB,xxxx
2104,in,in,IN,xx
2105,this,this,DT,xxxx
2106,multi,multi,JJ,xxxx
2107,-,-,JJ,-
2108,unit,unit,JJ,xxxx
2109,side,side,NN,xxxx
2110,",",",",",",","
2111,as,as,IN,xx
2112,we,-PRON-,PRP,xx
2113,continue,continue,VBP,xxxx
2114,to,to,TO,xx
2115,go,go,VB,xx
2116,forward,forward,RB,xxxx
2117,throughout,throughout,IN,xxxx
2118,the,the,DT,xxx
2119,year,year,NN,xxxx
2120,"
","
",_SP,"
"
2121,Yeah,yeah,UH,Xxxx
2122,"
","
",_SP,"
"
2123,I,-PRON-,PRP,X
2124,think,think,VBP,xxxx
2125,the,the,DT,xxx
2126,only,only,JJ,xxxx
2127,thing,thing,NN,xxxx
2128,I,-PRON-,PRP,X
2129,'d,would,MD,'x
2130,add,add,VB,xxx
2131,",",",",",",","
2132,Vinnie,Vinnie,NNP,Xxxxx
2133,",",",",",",","
2134,is,be,VBZ,xx
2135,that,that,DT,xxxx
2136,obviously,obviously,RB,xxxx
2137,",",",",",",","
2138,we,-PRON-,PRP,xx
2139,continue,continue,VBP,xxxx
2140,to,to,TO,xx
2141,see,see,VB,xxx
2142,some,some,DT,xxxx
2143,inflation,inflation,NN,xxxx
2144,through,through,IN,xxxx
2145,at,at,IN,xx
2146,least,least,JJS,xxxx
2147,the,the,DT,xxx
2148,balance,balance,NN,xxxx
2149,of,of,IN,xx
2150,the,the,DT,xxx
2151,calendar,calendar,NN,xxxx
2152,year,year,NN,xxxx
2153,"
","
",_SP,"
"
2154,There,there,EX,Xxxxx
2155,are,be,VBP,xxx
2156,some,some,DT,xxxx
2157,things,thing,NNS,xxxx
2158,",",",",",",","
2159,like,like,IN,xxxx
2160,produce,produce,NN,xxxx
2161,",",",",",",","
2162,that,that,IN,xxxx
2163,we,-PRON-,PRP,xx
2164,think,think,VBP,xxxx
2165,might,may,MD,xxxx
2166,be,be,VB,xx
2167,impacted,impact,VBN,xxxx
2168,more,more,JJR,xxxx
2169,",",",",",",","
2170,given,give,VBN,xxxx
2171,the,the,DT,xxx
2172,recent,recent,JJ,xxxx
2173,fires,fire,NNS,xxxx
2174,in,in,IN,xx
2175,California,California,NNP,Xxxxx
2176,"
","
",_SP,"
"
2177,So,so,RB,Xx
2178,",",",",",",","
2179,there,there,EX,xxxx
2180,are,be,VBP,xxx
2181,going,go,VBG,xxxx
2182,be,be,VB,xx
2183,some,some,DT,xxxx
2184,continued,continue,VBN,xxxx
2185,areas,area,NNS,xxxx
2186,we,-PRON-,PRP,xx
2187,'re,be,VBP,'xx
2188,going,go,VBG,xxxx
2189,to,to,TO,xx
2190,have,have,VB,xxxx
2191,to,to,TO,xx
2192,deal,deal,VB,xxxx
2193,with,with,IN,xxxx
2194,"
","
",_SP,"
"
2195,And,and,CC,Xxx
2196,again,again,RB,xxxx
2197,",",",",",",","
2198,as,as,IN,xx
2199,w,w,NNP,x
2200,talked,talk,VBN,xxxx
2201,–,–,:,–
2202,from,from,IN,xxxx
2203,the,the,DT,xxx
2204,first,first,JJ,xxxx
2205,question,question,NN,xxxx
2206,–,–,:,–
2207,I,-PRON-,PRP,X
2208,think,think,VBP,xxxx
2209,we,-PRON-,PRP,xx
2210,feel,feel,VBP,xxxx
2211,good,good,JJ,xxxx
2212,about,about,IN,xxxx
2213,the,the,DT,xxx
2214,tools,tool,NNS,xxxx
2215,we,-PRON-,PRP,xx
2216,'ve,have,VB,'xx
2217,got,get,VBN,xxx
2218,in,in,IN,xx
2219,place,place,NN,xxxx
2220,to,to,TO,xx
2221,manage,manage,VB,xxxx
2222,through,through,IN,xxxx
2223,this,this,DT,xxxx
2224,"
","
",_SP,"
"
2225,But,but,CC,Xxx
2226,as,as,IN,xx
2227,Joel,Joel,NNP,Xxxx
2228,said,say,VBD,xxxx
2229,",",",",",",","
2230,these,these,DT,xxxx
2231,categories,category,NNS,xxxx
2232,that,that,WDT,xxxx
2233,move,move,VBP,xxxx
2234,fairly,fairly,RB,xxxx
2235,quickly,quickly,RB,xxxx
2236,and,and,CC,xxx
2237,fairly,fairly,RB,xxxx
2238,aggressively,aggressively,RB,xxxx
2239,is,be,VBZ,xx
2240,where,where,WRB,xxxx
2241,we,-PRON-,PRP,xx
2242,run,run,VBP,xxx
2243,into,into,IN,xxxx
2244,the,the,DT,xxx
2245,biggest,big,JJS,xxxx
2246,challenge,challenge,NN,xxxx
2247,and,and,CC,xxx
2248,we,-PRON-,PRP,xx
2249,just,just,RB,xxxx
2250,–,–,:,–
2251,always,always,RB,xxxx
2252,you,-PRON-,PRP,xxx
2253,(,(,-LRB-,(
2254,35:42,35:42,CD,dd:dd
2255,),),-RRB-,)
2256,need,need,VBP,xxxx
2257,a,a,DT,x
2258,little,little,JJ,xxxx
2259,time,time,NN,xxxx
2260,to,to,TO,xx
2261,maneuver,maneuver,VB,xxxx
2262,around,around,RB,xxxx
2263,that,that,DT,xxxx
2264,and,and,CC,xxx
2265,work,work,VB,xxxx
2266,through,through,IN,xxxx
2267,it,-PRON-,PRP,xx
2268,",",",",",",","
2269,but,but,CC,xxx
2270,I,-PRON-,PRP,X
2271,think,think,VBP,xxxx
2272,we,-PRON-,PRP,xx
2273,'re,be,VBP,'xx
2274,doing,do,VBG,xxxx
2275,a,a,DT,x
2276,pretty,pretty,RB,xxxx
2277,good,good,JJ,xxxx
2278,job,job,NN,xxx
2279,"
","
",_SP,"
"
2280,Hey,hey,UH,Xxx
2281,",",",",",",","
2282,Vinnie,Vinnie,NNP,Xxxxx
2283,"
","
",_SP,"
"
2284,So,so,CC,Xx
2285,",",",",",",","
2286,yeah,yeah,UH,xxxx
2287,",",",",",",","
2288,I,-PRON-,PRP,X
2289,would,would,MD,xxxx
2290,say,say,VB,xxx
2291,it,-PRON-,PRP,xx
2292,'s,be,VBZ,'x
2293,relatively,relatively,RB,xxxx
2294,as,as,IN,xx
2295,we,-PRON-,PRP,xx
2296,had,have,VBD,xxx
2297,expected,expect,VBN,xxxx
2298,and,and,CC,xxx
2299,on,on,IN,xx
2300,plan,plan,NN,xxxx
2301,"
","
",_SP,"
"
2302,Now,now,RB,Xxx
2303,",",",",",",","
2304,having,have,VBG,xxxx
2305,said,say,VBD,xxxx
2306,that,that,DT,xxxx
2307,",",",",",",","
2308,we,-PRON-,PRP,xx
2309,are,be,VBP,xxx
2310,making,make,VBG,xxxx
2311,investments,investment,NNS,xxxx
2312,over,over,IN,xxxx
2313,there,there,RB,xxxx
2314,",",",",",",","
2315,as,as,IN,xx
2316,we,-PRON-,PRP,xx
2317,'ve,have,VB,'xx
2318,talked,talk,VBN,xxxx
2319,"
","
",_SP,"
"
2320,The,the,DT,Xxx
2321,transformation,transformation,NN,xxxx
2322,efforts,effort,NNS,xxxx
2323,in,in,IN,xx
2324,the,the,DT,xxx
2325,UK,UK,NNP,XX
2326,continue,continue,VB,xxxx
2327,"
","
",_SP,"
"
2328,We,-PRON-,PRP,Xx
2329,'re,be,VBP,'xx
2330,looking,look,VBG,xxxx
2331,to,to,TO,xx
2332,make,make,VB,xxxx
2333,some,some,DT,xxxx
2334,other,other,JJ,xxxx
2335,investments,investment,NNS,xxxx
2336,in,in,IN,xx
2337,some,some,DT,xxxx
2338,of,of,IN,xx
2339,the,the,DT,xxx
2340,other,other,JJ,xxxx
2341,parts,part,NNS,xxxx
2342,of,of,IN,xx
2343,Europe,Europe,NNP,Xxxxx
2344,",",",",",",","
2345,including,include,VBG,xxxx
2346,France,France,NNP,Xxxxx
2347,"
","
",_SP,"
"
2348,And,and,CC,Xxx
2349,so,so,RB,xx
2350,",",",",",",","
2351,I,-PRON-,PRP,X
2352,think,think,VBP,xxxx
2353,we,-PRON-,PRP,xx
2354,continue,continue,VBP,xxxx
2355,to,to,TO,xx
2356,believe,believe,VB,xxxx
2357,that,that,IN,xxxx
2358,it,-PRON-,PRP,xx
2359,'s,be,VBZ,'x
2360,a,a,DT,x
2361,great,great,JJ,xxxx
2362,business,business,NN,xxxx
2363,",",",",",",","
2364,and,and,CC,xxx
2365,one,one,CD,xxx
2366,we,-PRON-,PRP,xx
2367,see,see,VBP,xxx
2368,lots,lot,NNS,xxxx
2369,of,of,IN,xx
2370,potential,potential,NN,xxxx
2371,out,out,IN,xxx
2372,of,of,IN,xx
2373,"
","
",_SP,"
"
2374,But,but,CC,Xxx
2375,there,there,EX,xxxx
2376,are,be,VBP,xxx
2377,some,some,DT,xxxx
2378,things,thing,NNS,xxxx
2379,we,-PRON-,PRP,xx
2380,'ve,have,VB,'xx
2381,not,not,RB,xxx
2382,–,–,:,–
2383,need,need,VB,xxxx
2384,to,to,TO,xx
2385,get,get,VB,xxx
2386,in,in,IN,xx
2387,place,place,NN,xxxx
2388,and,and,CC,xxx
2389,operating,operate,VBG,xxxx
2390,the,the,DT,xxx
2391,way,way,NN,xxx
2392,we,-PRON-,PRP,xx
2393,'d,would,MD,'x
2394,want,want,VB,xxxx
2395,",",",",",",","
2396,to,to,TO,xx
2397,get,get,VB,xxx
2398,that,that,DT,xxxx
2399,type,type,NN,xxxx
2400,of,of,IN,xx
2401,growth,growth,NN,xxxx
2402,in,in,IN,xx
2403,the,the,DT,xxx
2404,future,future,NN,xxxx
2405,"
","
",_SP,"
"
2406,The,the,DT,Xxx
2407,only,only,JJ,xxxx
2408,other,other,JJ,xxxx
2409,thing,thing,NN,xxxx
2410,we,-PRON-,PRP,xx
2411,already,already,RB,xxxx
2412,talked,talk,VBD,xxxx
2413,about,about,IN,xxxx
2414,with,with,IN,xxxx
2415,the,the,DT,xxx
2416,UK,UK,NNP,XX
2417,in,in,IN,xx
2418,particular,particular,JJ,xxxx
2419,",",",",",",","
2420,and,and,CC,xxx
2421,some,some,DT,xxxx
2422,of,of,IN,xx
2423,the,the,DT,xxx
2424,macroeconomic,macroeconomic,JJ,xxxx
2425,challenges,challenge,NNS,xxxx
2426,they,-PRON-,PRP,xxxx
2427,have,have,VBP,xxxx
2428,",",",",",",","
2429,the,the,DT,xxx
2430,inflation,inflation,NN,xxxx
2431,there,there,RB,xxxx
2432,driven,drive,VBN,xxxx
2433,by,by,IN,xx
2434,the,the,DT,xxx
2435,currency,currency,NN,xxxx
2436,issues,issue,NNS,xxxx
2437,are,be,VBP,xxx
2438,significant,significant,JJ,xxxx
2439,"
","
",_SP,"
"
2440,So,so,RB,Xx
2441,",",",",",",","
2442,9,9,CD,d
2443,%,%,NN,%
2444,inflation,inflation,NN,xxxx
2445,is,be,VBZ,xx
2446,a,a,DT,x
2447,massive,massive,JJ,xxxx
2448,number,number,NN,xxxx
2449,"
","
",_SP,"
"
2450,And,and,CC,Xxx
2451,we,-PRON-,PRP,xx
2452,are,be,VBP,xxx
2453,seeing,see,VBG,xxxx
2454,impacts,impact,NNS,xxxx
2455,from,from,IN,xxxx
2456,that,that,DT,xxxx
2457,"
","
",_SP,"
"
2458,And,and,CC,Xxx
2459,we,-PRON-,PRP,xx
2460,see,see,VBP,xxx
2461,that,that,IN,xxxx
2462,unfortunately,unfortunately,RB,xxxx
2463,",",",",",",","
2464,continuing,continue,VBG,xxxx
2465,for,for,IN,xxx
2466,some,some,DT,xxxx
2467,period,period,NN,xxxx
2468,of,of,IN,xx
2469,time,time,NN,xxxx
2470,here,here,RB,xxxx
2471,"
","
",_SP,"
"
2472,So,so,CC,Xx
2473,",",",",",",","
2474,I,-PRON-,PRP,X
2475,'d,would,MD,'x
2476,say,say,VB,xxx
2477,that,that,DT,xxxx
2478,'s,be,VBZ,'x
2479,the,the,DT,xxx
2480,only,only,JJ,xxxx
2481,other,other,JJ,xxxx
2482,piece,piece,NN,xxxx
2483,of,of,IN,xx
2484,this,this,DT,xxxx
2485,that,that,DT,xxxx
2486,–,–,:,–
2487,that,that,DT,xxxx
2488,'s,be,VBZ,'x
2489,different,different,JJ,xxxx
2490,than,than,IN,xxxx
2491,what,what,WP,xxxx
2492,we,-PRON-,PRP,xx
2493,had,have,VBD,xxx
2494,hoped,hope,VBN,xxxx
2495,or,or,CC,xx
2496,expected,expect,VBN,xxxx
2497,"
","
",_SP,"
"
2498,Obviously,obviously,RB,Xxxxx
2499,",",",",",",","
2500,with,with,IN,xxxx
2501,Brexit,Brexit,NNP,Xxxxx
2502,happening,happen,VBG,xxxx
2503,",",",",",",","
2504,we,-PRON-,PRP,xx
2505,knew,know,VBD,xxxx
2506,there,there,EX,xxxx
2507,was,be,VBD,xxx
2508,going,go,VBG,xxxx
2509,to,to,TO,xx
2510,be,be,VB,xx
2511,some,some,DT,xxxx
2512,impacts,impact,NNS,xxxx
2513,but,but,CC,xxx
2514,it,-PRON-,PRP,xx
2515,'s,be,VBZ,'x
2516,sustained,sustain,VBN,xxxx
2517,at,at,IN,xx
2518,fairly,fairly,RB,xxxx
2519,high,high,JJ,xxxx
2520,levels,level,NNS,xxxx
2521,for,for,IN,xxx
2522,quite,quite,PDT,xxxx
2523,a,a,DT,x
2524,while,while,NN,xxxx
2525,now,now,RB,xxx
2526,"
","
",_SP,"
"
2527,Chris,Chris,NNP,Xxxxx
2528,",",",",",",","
2529,from,from,IN,xxxx
2530,a,a,DT,x
2531,Sysco,Sysco,NNP,Xxxxx
2532,Brand,Brand,NNP,Xxxxx
2533,perspective,perspective,NN,xxxx
2534,",",",",",",","
2535,as,as,IN,xx
2536,you,-PRON-,PRP,xxx
2537,know,know,VBP,xxxx
2538,",",",",",",","
2539,we,-PRON-,PRP,xx
2540,'ve,have,VB,'xx
2541,continued,continue,VBN,xxxx
2542,to,to,TO,xx
2543,see,see,VB,xxx
2544,this,this,DT,xxxx
2545,grow,grow,VB,xxxx
2546,over,over,IN,xxxx
2547,the,the,DT,xxx
2548,last,last,JJ,xxxx
2549,couple,couple,NN,xxxx
2550,of,of,IN,xx
2551,years,year,NNS,xxxx
2552,and,and,CC,xxx
2553,our,-PRON-,PRP$,xxx
2554,total,total,JJ,xxxx
2555,business,business,NN,xxxx
2556,is,be,VBZ,xx
2557,up,up,RB,xx
2558,62,62,CD,dd
2559,basis,basis,NN,xxxx
2560,points,point,NNS,xxxx
2561,and,and,CC,xxx
2562,82,82,CD,dd
2563,basis,basis,NN,xxxx
2564,points,point,NNS,xxxx
2565,with,with,IN,xxxx
2566,our,-PRON-,PRP$,xxx
2567,local,local,JJ,xxxx
2568,customers,customer,NNS,xxxx
2569,"
","
",_SP,"
"
2570,So,so,RB,Xx
2571,",",",",",",","
2572,we,-PRON-,PRP,xx
2573,continue,continue,VBP,xxxx
2574,to,to,TO,xx
2575,see,see,VB,xxx
2576,opportunities,opportunity,NNS,xxxx
2577,there,there,RB,xxxx
2578,"
","
",_SP,"
"
2579,And,and,CC,Xxx
2580,we,-PRON-,PRP,xx
2581,get,get,VBP,xxx
2582,asked,ask,VBN,xxxx
2583,this,this,DT,xxxx
2584,often,often,RB,xxxx
2585,is,be,VBZ,xx
2586,how,how,WRB,xxx
2587,high,high,JJ,xxxx
2588,is,be,VBZ,xx
2589,–,–,:,–
2590,could,could,MD,xxxx
2591,it,-PRON-,PRP,xx
2592,go,go,VB,xx
2593,?,?,.,?
2594,And,and,CC,Xxx
2595,I,-PRON-,PRP,X
2596,do,do,VBP,xx
2597,n't,not,RB,x'x
2598,think,think,VB,xxxx
2599,we,-PRON-,PRP,xx
2600,really,really,RB,xxxx
2601,have,have,VBP,xxxx
2602,a,a,DT,x
2603,good,good,JJ,xxxx
2604,view,view,NN,xxxx
2605,of,of,IN,xx
2606,that,that,DT,xxxx
2607,"
","
",_SP,"
"
2608,And,and,CC,Xxx
2609,the,the,DT,xxx
2610,reason,reason,NN,xxxx
2611,I,-PRON-,PRP,X
2612,say,say,VBP,xxx
2613,that,that,DT,xxxx
2614,is,be,VBZ,xx
2615,what,what,WP,xxxx
2616,we,-PRON-,PRP,xx
2617,continue,continue,VBP,xxxx
2618,to,to,TO,xx
2619,focus,focus,VB,xxxx
2620,on,on,IN,xx
2621,is,be,VBZ,xx
2622,bringing,bring,VBG,xxxx
2623,very,very,RB,xxxx
2624,high,high,JJ,xxxx
2625,quality,quality,NN,xxxx
2626,products,product,NNS,xxxx
2627,to,to,IN,xx
2628,the,the,DT,xxx
2629,market,market,NN,xxxx
2630,at,at,IN,xx
2631,very,very,RB,xxxx
2632,competitive,competitive,JJ,xxxx
2633,pricing,pricing,NN,xxxx
2634,"
","
",_SP,"
"
2635,And,and,CC,Xxx
2636,I,-PRON-,PRP,X
2637,think,think,VBP,xxxx
2638,as,as,IN,xx
2639,our,-PRON-,PRP$,xxx
2640,customers,customer,NNS,xxxx
2641,continue,continue,VBP,xxxx
2642,to,to,TO,xx
2643,feel,feel,VB,xxxx
2644,different,different,JJ,xxxx
2645,impacts,impact,NNS,xxxx
2646,whether,whether,IN,xxxx
2647,that,that,DT,xxxx
2648,'s,be,VBZ,'x
2649,the,the,DT,xxx
2650,cost,cost,NN,xxxx
2651,of,of,IN,xx
2652,labor,labor,NN,xxxx
2653,",",",",",",","
2654,wage,wage,NN,xxxx
2655,rate,rate,NN,xxxx
2656,increases,increase,NNS,xxxx
2657,or,or,CC,xx
2658,other,other,JJ,xxxx
2659,challenges,challenge,NNS,xxxx
2660,they,-PRON-,PRP,xxxx
2661,might,may,MD,xxxx
2662,feel,feel,VB,xxxx
2663,in,in,IN,xx
2664,their,-PRON-,PRP$,xxxx
2665,business,business,NN,xxxx
2666,",",",",",",","
2667,product,product,NN,xxxx
2668,costs,cost,NNS,xxxx
2669,',',``,'
2670,always,always,RB,xxxx
2671,going,go,VBG,xxxx
2672,be,be,VB,xx
2673,there,there,RB,xxxx
2674,"
","
",_SP,"
"
2675,And,and,CC,Xxx
2676,we,-PRON-,PRP,xx
2677,bring,bring,VBP,xxxx
2678,them,-PRON-,PRP,xxxx
2679,alternative,alternative,JJ,xxxx
2680,solutions,solution,NNS,xxxx
2681,with,with,IN,xxxx
2682,Sysco,Sysco,NNP,Xxxxx
2683,Brand,Brand,NNP,Xxxxx
2684,"
","
",_SP,"
"
2685,So,so,RB,Xx
