,Word,Lemma,POSTag,Shape
1824,number,number,NN,xxxx
1825,that,that,IN,xxxx
1826,it,-PRON-,PRP,xx
1827,'s,be,VBZ,'x
1828,in,in,IN,xx
1829,our,-PRON-,PRP$,xxx
1830,plan,plan,NN,xxxx
1831,and,and,CC,xxx
1832,we,-PRON-,PRP,xx
1833,believe,believe,VBP,xxxx
1834,there,there,EX,xxxx
1835,is,be,VBZ,xx
1836,a,a,DT,x
1837,good,good,JJ,xxxx
1838,chance,chance,NN,xxxx
1839,for,for,IN,xxx
1840,the,the,DT,xxx
1841,biodiesel,biodiesel,NN,xxxx
1842,tax,tax,NN,xxx
1843,credit,credit,NN,xxxx
1844,getting,get,VBG,xxxx
1845,renewed,renew,VBN,xxxx
1846,"
","
",_SP,"
"
1847,But,but,CC,Xxx
1848,do,do,VB,xx
1849,n't,not,RB,x'x
1850,forget,forget,VB,xxxx
1851,",",",",",",","
1852,I,-PRON-,PRP,X
1853,mean,mean,VBP,xxxx
1854,",",",",",",","
1855,it,-PRON-,PRP,xx
1856,'s,be,VBZ,'x
1857,very,very,RB,xxxx
1858,possible,possible,JJ,xxxx
1859,that,that,IN,xxxx
1860,the,the,DT,xxx
1861,biodiesel,biodiesel,NN,xxxx
1862,tax,tax,NN,xxx
1863,credit,credit,NN,xxxx
1864,may,may,MD,xxx
1865,get,get,VB,xxx
1866,wrapped,wrap,VBN,xxxx
1867,up,up,RP,xx
1868,in,in,IN,xx
1869,the,the,DT,xxx
1870,whole,whole,JJ,xxxx
1871,aspect,aspect,NN,xxxx
1872,of,of,IN,xx
1873,corporate,corporate,JJ,xxxx
1874,tax,tax,NN,xxx
1875,reform,reform,NN,xxxx
1876,as,as,RB,xx
1877,well,well,RB,xxxx
1878,"
","
",_SP,"
"
1879,And,and,CC,Xxx
1880,from,from,IN,xxxx
1881,our,-PRON-,PRP$,xxx
1882,perspective,perspective,NN,xxxx
1883,",",",",",",","
1884,we,-PRON-,PRP,xx
1885,believe,believe,VBP,xxxx
1886,that,that,IN,xxxx
1887,any,any,DT,xxx
1888,type,type,NN,xxxx
1889,of,of,IN,xx
1890,corporate,corporate,JJ,xxxx
1891,tax,tax,NN,xxx
1892,reform,reform,NN,xxxx
1893,would,would,MD,xxxx
1894,be,be,VB,xx
1895,positive,positive,JJ,xxxx
1896,for,for,IN,xxx
1897,ADM,ADM,NNP,XXX
1898,",",",",",",","
1899,because,because,IN,xxxx
1900,as,as,IN,xx
1901,you,-PRON-,PRP,xxx
1902,know,know,VBP,xxxx
1903,",",",",",",","
1904,in,in,IN,xx
1905,the,the,DT,xxx
1906,agricultural,agricultural,JJ,xxxx
1907,sector,sector,NN,xxxx
1908,",",",",",",","
1909,being,be,VBG,xxxx
1910,a,a,DT,x
1911,U.S,U.S,NNP,X.X
1912,"
","
",_SP,"
"
1913,domicile,domicile,NNP,xxxx
1914,company,company,NNP,xxxx
1915,",",",",",",","
1916,we,-PRON-,PRP,xx
1917,pay,pay,VBP,xxx
1918,the,the,DT,xxx
1919,highest,high,JJS,xxxx
1920,tax,tax,NN,xxx
1921,rates,rate,NNS,xxxx
1922,in,in,IN,xx
1923,the,the,DT,xxx
1924,industry,industry,NN,xxxx
1925,"
","
",_SP,"
"
1926,So,so,RB,Xx
1927,bringing,bring,VBG,xxxx
1928,our,-PRON-,PRP$,xxx
1929,statutory,statutory,JJ,xxxx
1930,tax,tax,NN,xxx
1931,rates,rate,NNS,xxxx
1932,from,from,IN,xxxx
1933,35,35,CD,dd
1934,%,%,NN,%
1935,level,level,NN,xxxx
1936,to,to,IN,xx
1937,either,either,CC,xxxx
1938,at,at,IN,xx
1939,the,the,DT,xxx
1940,15,15,CD,dd
1941,%,%,NN,%
1942,level,level,NN,xxxx
1943,that,that,WDT,xxxx
1944,Mr.,Mr.,NNP,Xx.
1945,Trump,Trump,NNP,Xxxxx
1946,has,have,VBZ,xxx
1947,talked,talk,VBN,xxxx
1948,about,about,IN,xxxx
1949,or,or,CC,xx
1950,the,the,DT,xxx
1951,20,20,CD,dd
1952,%,%,NN,%
1953,level,level,NN,xxxx
1954,that,that,WDT,xxxx
1955,Republican,Republican,NNP,Xxxxx
1956,Blue,Blue,NNP,Xxxx
1957,Print,Print,NNP,Xxxxx
1958,is,be,VBZ,xx
1959,talking,talk,VBG,xxxx
1960,about,about,IN,xxxx
1961,is,be,VBZ,xx
1962,very,very,RB,xxxx
1963,",",",",",",","
1964,very,very,RB,xxxx
1965,positive,positive,JJ,xxxx
1966,"
","
",_SP,"
"
1967,And,and,CC,Xxx
1968,then,then,RB,xxxx
1969,",",",",",",","
1970,they,-PRON-,PRP,xxxx
1971,'ve,have,VB,'xx
1972,also,also,RB,xxxx
1973,talked,talk,VBN,xxxx
1974,about,about,IN,xxxx
1975,the,the,DT,xxx
1976,border,border,NN,xxxx
1977,adjustment,adjustment,NN,xxxx
1978,tax,tax,NN,xxx
1979,",",",",",",","
1980,which,which,WDT,xxxx
1981,for,for,IN,xxx
1982,exporters,exporter,NNS,xxxx
1983,",",",",",",","
1984,agricultural,agricultural,JJ,xxxx
1985,exporters,exporter,NNS,xxxx
1986,like,like,IN,xxxx
1987,ADM,ADM,NNP,XXX
1988,",",",",",",","
1989,that,that,WDT,xxxx
1990,would,would,MD,xxxx
1991,be,be,VB,xx
1992,a,a,DT,x
1993,positive,positive,JJ,xxxx
1994,too,too,RB,xxx
1995,for,for,IN,xxx
1996,us,-PRON-,PRP,xx
1997,"
","
",_SP,"
"
1998,So,so,CC,Xx
1999,there,there,EX,xxxx
2000,is,be,VBZ,xx
2001,a,a,DT,x
2002,lot,lot,NN,xxx
2003,of,of,IN,xx
2004,dynamics,dynamic,NNS,xxxx
2005,when,when,WRB,xxxx
2006,you,-PRON-,PRP,xxx
2007,think,think,VBP,xxxx
2008,about,about,IN,xxxx
2009,implications,implication,NNS,xxxx
2010,of,of,IN,xx
2011,tax,tax,NN,xxx
2012,reforms,reform,NNS,xxxx
2013,",",",",",",","
2014,the,the,DT,xxx
2015,biodiesel,biodiesel,NN,xxxx
2016,tax,tax,NN,xxx
2017,credit,credit,NN,xxxx
2018,"
","
",_SP,"
"
2019,We,-PRON-,PRP,Xx
2020,'re,be,VBP,'xx
2021,all,all,DT,xxx
2022,monitoring,monitor,VBG,xxxx
2023,this,this,DT,xxxx
2024,very,very,RB,xxxx
2025,",",",",",",","
2026,very,very,RB,xxxx
2027,carefully,carefully,RB,xxxx
2028,",",",",",",","
2029,but,but,CC,xxx
2030,in,in,IN,xx
2031,general,general,JJ,xxxx
2032,",",",",",",","
2033,we,-PRON-,PRP,xx
2034,feel,feel,VBP,xxxx
2035,very,very,RB,xxxx
2036,positive,positive,JJ,xxxx
2037,about,about,IN,xxxx
2038,the,the,DT,xxx
2039,direction,direction,NN,xxxx
2040,that,that,IN,xxxx
2041,the,the,DT,xxx
2042,administration,administration,NN,xxxx
2043,is,be,VBZ,xx
2044,heading,head,VBG,xxxx
2045,towards,towards,IN,xxxx
2046,looking,look,VBG,xxxx
2047,at,at,IN,xx
2048,improvements,improvement,NNS,xxxx
2049,to,to,IN,xx
2050,our,-PRON-,PRP$,xxx
2051,corporate,corporate,JJ,xxxx
2052,taxes,taxis,NNS,xxxx
2053,"
","
",_SP,"
"
