,Word,Lemma,POSTag,Shape
1839,to,to,TO,xx
1840,offset,offset,VB,xxxx
1841,the,the,DT,xxx
1842,increase,increase,NN,xxxx
1843,in,in,IN,xx
1844,terms,term,NNS,xxxx
1845,of,of,IN,xx
1846,ownership,ownership,NN,xxxx
1847,that,that,WDT,xxxx
1848,we,-PRON-,PRP,xx
1849,had,have,VBD,xxx
1850,on,on,IN,xx
1851,the,the,DT,xxx
1852,inventory,inventory,NN,xxxx
1853,side,side,NN,xxxx
1854,"
","
",_SP,"
"
1855,The,the,DT,Xxx
1856,other,other,JJ,xxxx
1857,aspects,aspect,NNS,xxxx
1858,of,of,IN,xx
1859,Ag,Ag,NNP,Xx
1860,Services,Services,NNPS,Xxxxx
1861,in,in,IN,xx
1862,the,the,DT,xxx
1863,third,third,JJ,xxxx
1864,quarter,quarter,NN,xxxx
1865,was,be,VBD,xxx
1866,–,–,:,–
1867,I,-PRON-,PRP,X
1868,mean,mean,VBP,xxxx
1869,",",",",",",","
1870,clearly,clearly,RB,xxxx
1871,it,-PRON-,PRP,xx
1872,was,be,VBD,xxx
1873,below,below,IN,xxxx
1874,our,-PRON-,PRP$,xxx
1875,expectation,expectation,NN,xxxx
1876,and,and,CC,xxx
1877,part,part,NN,xxxx
1878,of,of,IN,xx
1879,it,-PRON-,PRP,xx
1880,'s,be,VBZ,'x
1881,just,just,RB,xxxx
1882,due,due,JJ,xxx
1883,to,to,IN,xx
1884,the,the,DT,xxx
1885,fact,fact,NN,xxxx
1886,that,that,IN,xxxx
1887,just,just,RB,xxxx
1888,handling,handle,VBG,xxxx
1889,volumes,volume,NNS,xxxx
1890,were,be,VBD,xxxx
1891,actually,actually,RB,xxxx
1892,down,down,RB,xxxx
1893,during,during,IN,xxxx
1894,the,the,DT,xxx
1895,quarter,quarter,NN,xxxx
1896,versus,versus,IN,xxxx
1897,our,-PRON-,PRP$,xxx
1898,initial,initial,JJ,xxxx
1899,expectations,expectation,NNS,xxxx
1900,"
","
",_SP,"
"
1901,In,in,IN,Xx
1902,fact,fact,NN,xxxx
1903,",",",",",",","
1904,handling,handle,VBG,xxxx
1905,volumes,volume,NNS,xxxx
1906,were,be,VBD,xxxx
1907,about,about,RB,xxxx
1908,down,down,IN,xxxx
1909,20,20,CD,dd
1910,%,%,NN,%
1911,versus,versus,IN,xxxx
1912,where,where,WRB,xxxx
1913,we,-PRON-,PRP,xx
1914,thought,think,VBD,xxxx
1915,we,-PRON-,PRP,xx
1916,would,would,MD,xxxx
1917,be,be,VB,xx
1918,"
","
",_SP,"
"
1919,And,and,CC,Xxx
1920,with,with,IN,xxxx
1921,lower,low,JJR,xxxx
1922,volumes,volume,NNS,xxxx
1923,that,that,WDT,xxxx
1924,had,have,VBD,xxx
1925,impact,impact,NN,xxxx
1926,on,on,IN,xx
1927,our,-PRON-,PRP$,xxx
1928,margins,margin,NNS,xxxx
1929,"
","
",_SP,"
"
1930,And,and,CC,Xxx
1931,so,so,RB,xx
1932,",",",",",",","
1933,our,-PRON-,PRP$,xxx
1934,average,average,JJ,xxxx
1935,margins,margin,NNS,xxxx
1936,versus,versus,IN,xxxx
1937,where,where,WRB,xxxx
1938,we,-PRON-,PRP,xx
1939,thought,think,VBD,xxxx
1940,we,-PRON-,PRP,xx
1941,would,would,MD,xxxx
1942,be,be,VB,xx
1943,were,be,VBD,xxxx
1944,about,about,RB,xxxx
1945,50,50,CD,dd
1946,%,%,NN,%
1947,lower,low,JJR,xxxx
1948,in,in,IN,xx
1949,the,the,DT,xxx
1950,U.S,U.S,NNP,X.X
1951,"
","
",_SP,"
"
1952,because,because,IN,xxxx
1953,a,a,DT,x
1954,lot,lot,NN,xxx
1955,of,of,IN,xx
1956,it,-PRON-,PRP,xx
1957,is,be,VBZ,xx
1958,volume,volume,NN,xxxx
1959,-,-,HYPH,-
1960,driven,drive,VBN,xxxx
1961,"
","
",_SP,"
"
1962,The,the,DT,Xxx
1963,other,other,JJ,xxxx
1964,factor,factor,NN,xxxx
1965,is,be,VBZ,xx
1966,like,like,IN,xxxx
1967,in,in,IN,xx
1968,global,global,JJ,xxxx
1969,trade,trade,NN,xxxx
1970,"
","
",_SP,"
"
1971,I,-PRON-,PRP,X
1972,mean,mean,VBP,xxxx
1973,",",",",",",","
1974,we,-PRON-,PRP,xx
1975,had,have,VBD,xxx
1976,a,a,DT,x
1977,very,very,RB,xxxx
1978,good,good,JJ,xxxx
1979,quarter,quarter,NN,xxxx
1980,in,in,IN,xx
1981,global,global,JJ,xxxx
1982,trade,trade,NN,xxxx
1983,",",",",",",","
1984,but,but,CC,xxx
1985,we,-PRON-,PRP,xx
1986,kind,kind,RB,xxxx
1987,of,of,RB,xx
1988,had,have,VBD,xxx
1989,a,a,DT,x
1990,one,one,CD,xxx
1991,-,-,HYPH,-
1992,off,off,RP,xxx
1993,item,item,NN,xxxx
1994,here,here,RB,xxxx
1995,in,in,IN,xx
1996,the,the,DT,xxx
1997,sense,sense,NN,xxxx
1998,that,that,IN,xxxx
1999,we,-PRON-,PRP,xx
2000,had,have,VBD,xxx
2001,some,some,DT,xxxx
2002,hedges,hedge,NNS,xxxx
2003,on,on,IN,xx
2004,some,some,DT,xxxx
2005,Black,Black,NNP,Xxxxx
2006,Sea,Sea,NNP,Xxx
2007,sales,sale,NNS,xxxx
2008,on,on,IN,xx
2009,both,both,DT,xxxx
2010,corn,corn,NN,xxxx
2011,and,and,CC,xxx
2012,wheat,wheat,NN,xxxx
2013,"
","
",_SP,"
"
2014,We,-PRON-,PRP,Xx
2015,hedged,hedge,VBD,xxxx
2016,it,-PRON-,PRP,xx
2017,off,off,IN,xxx
2018,some,some,DT,xxxx
2019,North,north,JJ,Xxxxx
2020,American,american,JJ,Xxxxx
2021,exchanges,exchange,NNS,xxxx
2022,and,and,CC,xxx
2023,there,there,EX,xxxx
2024,was,be,VBD,xxx
2025,kind,kind,RB,xxxx
2026,of,of,RB,xx
2027,like,like,IN,xxxx
2028,a,a,DT,x
2029,lack,lack,NN,xxxx
2030,of,of,IN,xx
2031,correlation,correlation,NN,xxxx
2032,between,between,IN,xxxx
2033,the,the,DT,xxx
2034,hedge,hedge,NN,xxxx
2035,and,and,CC,xxx
2036,the,the,DT,xxx
2037,underlying,underlie,VBG,xxxx
2038,movement,movement,NN,xxxx
2039,"
","
",_SP,"
"
2040,And,and,CC,Xxx
2041,that,that,DT,xxxx
2042,was,be,VBD,xxx
2043,about,about,RB,xxxx
2044,like,like,UH,xxxx
2045,–,–,:,–
2046,that,that,DT,xxxx
2047,was,be,VBD,xxx
2048,over,over,IN,xxxx
2049,$,$,$,$
2050,20,20,CD,dd
2051,million,million,CD,xxxx
2052,impact,impact,NN,xxxx
2053,for,for,IN,xxx
2054,us,-PRON-,PRP,xx
2055,",",",",",",","
2056,which,which,WDT,xxxx
2057,is,be,VBZ,xx
2058,within,within,IN,xxxx
2059,the,the,DT,xxx
2060,quarter,quarter,NN,xxxx
2061,here,here,RB,xxxx
2062,"
","
",_SP,"
"
2063,So,so,RB,Xx
2064,",",",",",",","
2065,but,but,CC,xxx
2066,as,as,IN,xx
2067,we,-PRON-,PRP,xx
2068,kind,kind,RB,xxxx
2069,of,of,RB,xx
2070,look,look,VBP,xxxx
2071,forward,forward,RB,xxxx
2072,",",",",",",","
2073,we,-PRON-,PRP,xx
2074,do,do,VBP,xx
2075,have,have,VB,xxxx
2076,good,good,JJ,xxxx
2077,ownership,ownership,NN,xxxx
2078,",",",",",",","
2079,there,there,EX,xxxx
2080,are,be,VBP,xxx
2081,carries,carry,NNS,xxxx
2082,in,in,IN,xx
2083,the,the,DT,xxx
2084,market,market,NN,xxxx
2085,"
","
",_SP,"
"
2086,We,-PRON-,PRP,Xx
2087,know,know,VBP,xxxx
2088,our,-PRON-,PRP$,xxx
2089,volumes,volume,NNS,xxxx
2090,are,be,VBP,xxx
2091,going,go,VBG,xxxx
2092,to,to,TO,xx
2093,be,be,VB,xx
2094,moving,move,VBG,xxxx
2095,up,up,RP,xx
2096,in,in,IN,xx
2097,the,the,DT,xxx
2098,fourth,fourth,JJ,xxxx
2099,quarter,quarter,NN,xxxx
2100,",",",",",",","
2101,both,both,CC,xxxx
2102,in,in,IN,xx
2103,terms,term,NNS,xxxx
2104,of,of,IN,xx
2105,soybean,soybean,NN,xxxx
2106,handling,handling,NN,xxxx
2107,and,and,CC,xxx
2108,even,even,RB,xxxx
2109,in,in,IN,xx
2110,the,the,DT,xxx
2111,case,case,NN,xxxx
2112,of,of,IN,xx
2113,corn,corn,NN,xxxx
2114,",",",",",",","
2115,we,-PRON-,PRP,xx
2116,'re,be,VBP,'xx
2117,actually,actually,RB,xxxx
2118,starting,start,VBG,xxxx
2119,to,to,TO,xx
2120,see,see,VB,xxx
2121,U.S,U.S,NNP,X.X
2122,"
","
",_SP,"
"
2123,corn,corn,NN,xxxx
2124,becoming,become,VBG,xxxx
2125,more,more,RBR,xxxx
2126,competitive,competitive,JJ,xxxx
2127,in,in,IN,xx
2128,December,December,NNP,Xxxxx
2129,now,now,RB,xxx
2130,"
","
",_SP,"
"
2131,So,so,RB,Xx
2132,that,that,DT,xxxx
2133,'s,be,VBZ,'x
2134,going,go,VBG,xxxx
2135,to,to,TO,xx
2136,be,be,VB,xx
2137,a,a,DT,x
2138,positive,positive,JJ,xxxx
2139,story,story,NN,xxxx
2140,for,for,IN,xxx
2141,us,-PRON-,PRP,xx
2142,and,and,CC,xxx
2143,that,that,DT,xxxx
2144,'s,be,VBZ,'x
2145,what,what,WP,xxxx
2146,gives,give,VBZ,xxxx
2147,us,-PRON-,PRP,xx
2148,more,more,JJR,xxxx
2149,confidence,confidence,NN,xxxx
2150,"
","
",_SP,"
"
2151,And,and,CC,Xxx
2152,frankly,frankly,RB,xxxx
2153,",",",",",",","
2154,we,-PRON-,PRP,xx
2155,also,also,RB,xxxx
2156,have,have,VBP,xxxx
2157,more,more,JJR,xxxx
2158,visibility,visibility,NN,xxxx
2159,in,in,IN,xx
2160,terms,term,NNS,xxxx
2161,of,of,IN,xx
2162,our,-PRON-,PRP$,xxx
2163,look,look,NN,xxxx
2164,",",",",",",","
2165,looking,look,VBG,xxxx
2166,into,into,IN,xxxx
2167,the,the,DT,xxx
2168,last,last,JJ,xxxx
2169,two,two,CD,xxx
2170,months,month,NNS,xxxx
2171,of,of,IN,xx
2172,this,this,DT,xxxx
2173,year,year,NN,xxxx
2174,than,than,IN,xxxx
2175,we,-PRON-,PRP,xx
2176,had,have,VBD,xxx
2177,in,in,IN,xx
2178,terms,term,NNS,xxxx
2179,of,of,IN,xx
2180,visibility,visibility,NN,xxxx
2181,of,of,IN,xx
2182,looking,look,VBG,xxxx
2183,into,into,IN,xxxx
2184,August,August,NNP,Xxxxx
2185,and,and,CC,xxx
2186,September,September,NNP,Xxxxx
2187,at,at,IN,xx
2188,the,the,DT,xxx
2189,time,time,NN,xxxx
2190,of,of,IN,xx
2191,our,-PRON-,PRP$,xxx
2192,second,second,JJ,xxxx
2193,quarter,quarter,NN,xxxx
2194,earnings,earning,NNS,xxxx
2195,call,call,NN,xxxx
2196,"
","
",_SP,"
"
2197,So,so,RB,Xx
2198,that,that,DT,xxxx
2199,'s,be,VBZ,'x
2200,what,what,WP,xxxx
2201,gives,give,VBZ,xxxx
2202,us,-PRON-,PRP,xx
2203,more,more,JJR,xxxx
2204,confidence,confidence,NN,xxxx
2205,in,in,IN,xx
2206,terms,term,NNS,xxxx
2207,of,of,IN,xx
2208,Ag,Ag,NNP,Xx
2209,Services,Services,NNP,Xxxxx
2210,for,for,IN,xxx
2211,our,-PRON-,PRP$,xxx
2212,fourth,fourth,JJ,xxxx
2213,quarter,quarter,NN,xxxx
2214,in,in,IN,xx
2215,terms,term,NNS,xxxx
2216,of,of,IN,xx
2217,an,an,DT,xx
2218,improvement,improvement,NN,xxxx
2219,versus,versus,IN,xxxx
2220,kind,kind,RB,xxxx
2221,of,of,RB,xx
2222,what,what,WP,xxxx
2223,we,-PRON-,PRP,xx
2224,'re,be,VBP,'xx
2225,seeing,see,VBG,xxxx
2226,right,right,RB,xxxx
2227,now,now,RB,xxx
2228,"
","
",_SP,"
"
2229,I,-PRON-,PRP,X
2230,mean,mean,VBP,xxxx
2231,",",",",",",","
2232,looking,look,VBG,xxxx
2233,at,at,IN,xx
2234,2018,2018,CD,dddd
2235,",",",",",",","
2236,again,again,RB,xxxx
2237,it,-PRON-,PRP,xx
2238,'s,be,VBZ,'x
2239,still,still,RB,xxxx
2240,early,early,JJ,xxxx
2241,into,into,IN,xxxx
2242,2018,2018,CD,dddd
2243,",",",",",",","
2244,but,but,CC,xxx
2245,we,-PRON-,PRP,xx
2246,do,do,VBP,xx
2247,believe,believe,VB,xxxx
2248,that,that,IN,xxxx
2249,our,-PRON-,PRP$,xxx
2250,strong,strong,JJ,xxxx
2251,ownership,ownership,NN,xxxx
2252,position,position,NN,xxxx
2253,will,will,MD,xxxx
2254,carry,carry,VB,xxxx
2255,into,into,IN,xxxx
2256,the,the,DT,xxx
2257,new,new,JJ,xxx
2258,year,year,NN,xxxx
2259,"
","
",_SP,"
"
2260,And,and,CC,Xxx
2261,frankly,frankly,RB,xxxx
2262,",",",",",",","
2263,we,-PRON-,PRP,xx
2264,'re,be,VBP,'xx
2265,still,still,RB,xxxx
2266,seeing,see,VBG,xxxx
2267,great,great,JJ,xxxx
2268,global,global,JJ,xxxx
2269,demand,demand,NN,xxxx
2270,"
","
",_SP,"
"
2271,And,and,CC,Xxx
2272,so,so,RB,xx
2273,that,that,DT,xxxx
2274,should,should,MD,xxxx
2275,translate,translate,VB,xxxx
2276,into,into,IN,xxxx
2277,some,some,DT,xxxx
2278,good,good,JJ,xxxx
2279,numbers,number,NNS,xxxx
2280,"
","
",_SP,"
"
2281,We,-PRON-,PRP,Xx
2282,'re,be,VBP,'xx
2283,seeing,see,VBG,xxxx
2284,stocks,stock,NNS,xxxx
2285,-,-,HYPH,-
2286,to,to,IN,xx
2287,-,-,HYPH,-
2288,use,use,NN,xxx
2289,ratios,ratio,NNS,xxxx
2290,maybe,maybe,RB,xxxx
2291,stabilizing,stabilize,VBG,xxxx
2292,",",",",",",","
2293,maybe,maybe,RB,xxxx
2294,coming,come,VBG,xxxx
2295,down,down,RP,xxxx
2296,"
","
",_SP,"
"
2297,So,so,RB,Xx
2298,",",",",",",","
2299,that,that,DT,xxxx
2300,could,could,MD,xxxx
2301,also,also,RB,xxxx
2302,point,point,VB,xxxx
2303,towards,towards,IN,xxxx
2304,the,the,DT,xxx
2305,situation,situation,NN,xxxx
2306,where,where,WRB,xxxx
2307,the,the,DT,xxx
2308,markets,market,NNS,xxxx
2309,may,may,MD,xxx
2310,actually,actually,RB,xxxx
2311,start,start,VB,xxxx
2312,normalizing,normalize,VBG,xxxx
2313,a,a,DT,x
2314,little,little,JJ,xxxx
2315,bit,bit,NN,xxx
2316,and,and,CC,xxx
2317,provide,provide,VB,xxxx
2318,us,-PRON-,PRP,xx
2319,with,with,IN,xxxx
2320,more,more,JJR,xxxx
2321,opportunities,opportunity,NNS,xxxx
2322,in,in,IN,xx
2323,order,order,NN,xxxx
2324,to,to,TO,xx
2325,merchandise,merchandise,NN,xxxx
2326,"
","
",_SP,"
"
