,Word,Lemma,POSTag,Shape
1754,their,-PRON-,PRP$,xxxx
1755,families,family,NNS,xxxx
1756,in,in,IN,xx
1757,the,the,DT,xxx
1758,areas,area,NNS,xxxx
1759,disrupted,disrupt,VBN,xxxx
1760,by,by,IN,xx
1761,the,the,DT,xxx
1762,storms,storm,NNS,xxxx
1763,"
","
",_SP,"
"
1764,Fueling,fuel,VBG,Xxxxx
1765,our,-PRON-,PRP$,xxx
1766,success,success,NN,xxxx
1767,across,across,IN,xxxx
1768,channels,channel,NNS,xxxx
1769,and,and,CC,xxx
1770,geographies,geography,NNS,xxxx
1771,was,be,VBD,xxx
1772,an,an,DT,xx
1773,array,array,NN,xxxx
1774,of,of,IN,xx
1775,exciting,exciting,JJ,xxxx
1776,products,product,NNS,xxxx
1777,that,that,WDT,xxxx
1778,captivated,captivate,VBD,xxxx
1779,consumers,consumer,NNS,xxxx
1780,"
","
",_SP,"
"
1781,We,-PRON-,PRP,Xx
1782,continue,continue,VBP,xxxx
1783,to,to,TO,xx
1784,focus,focus,VB,xxxx
1785,our,-PRON-,PRP$,xxx
1786,innovation,innovation,NN,xxxx
1787,on,on,IN,xx
1788,our,-PRON-,PRP$,xxx
1789,biggest,big,JJS,xxxx
1790,franchises,franchise,NNS,xxxx
1791,",",",",",",","
1792,striving,strive,VBG,xxxx
1793,to,to,TO,xx
1794,make,make,VB,xxxx
1795,our,-PRON-,PRP$,xxx
1796,hero,hero,NN,xxxx
1797,products,product,NNS,xxxx
1798,in,in,IN,xx
1799,every,every,DT,xxxx
1800,brand,brand,NN,xxxx
1801,even,even,RB,xxxx
1802,more,more,RBR,xxxx
1803,valuable,valuable,JJ,xxxx
1804,",",",",",",","
1805,introducing,introduce,VBG,xxxx
1806,new,new,JJ,xxx
1807,products,product,NNS,xxxx
1808,with,with,IN,xxxx
1809,an,an,DT,xx
1810,important,important,JJ,xxxx
1811,franchise,franchise,NN,xxxx
1812,brings,bring,VBZ,xxxx
1813,it,-PRON-,PRP,xx
1814,more,more,JJR,xxxx
1815,attention,attention,NN,xxxx
1816,and,and,CC,xxx
1817,increases,increase,VBZ,xxxx
1818,sales,sale,NNS,xxxx
1819,across,across,IN,xxxx
1820,the,the,DT,xxx
1821,key,key,JJ,xxx
1822,areas,area,NNS,xxxx
1823,of,of,IN,xx
1824,our,-PRON-,PRP$,xxx
1825,business,business,NN,xxxx
1826,"
","
",_SP,"
"
1827,Through,through,IN,Xxxxx
1828,effective,effective,JJ,xxxx
1829,social,social,JJ,xxxx
1830,media,medium,NNS,xxxx
1831,",",",",",",","
1832,our,-PRON-,PRP$,xxx
1833,brands,brand,NNS,xxxx
1834,are,be,VBP,xxx
1835,inspiring,inspire,VBG,xxxx
1836,more,more,JJR,xxxx
1837,trial,trial,NN,xxxx
1838,of,of,IN,xx
1839,core,core,JJ,xxxx
1840,product,product,NN,xxxx
1841,lines,line,NNS,xxxx
1842,",",",",",",","
1843,which,which,WDT,xxxx
1844,more,more,RBR,xxxx
1845,often,often,RB,xxxx
1846,lead,lead,VBP,xxxx
1847,to,to,TO,xx
1848,repeat,repeat,VB,xxxx
1849,purchases,purchase,NNS,xxxx
1850,and,and,CC,xxx
1851,brand,brand,NN,xxxx
1852,loyalty,loyalty,NN,xxxx
1853,"
","
",_SP,"
"
1854,For,for,IN,Xxx
1855,example,example,NN,xxxx
1856,",",",",",",","
1857,Estée,Estée,NNP,Xxxxx
1858,Lauder,Lauder,NNP,Xxxxx
1859,introduced,introduce,VBD,xxxx
1860,a,a,DT,x
1861,new,new,JJ,xxx
1862,eye,eye,NN,xxx
1863,serum,serum,NN,xxxx
1864,under,under,IN,xxxx
1865,Advanced,Advanced,NNP,Xxxxx
1866,Night,Night,NNP,Xxxxx
1867,Repair,Repair,NNP,Xxxxx
1868,line,line,NN,xxxx
1869,",",",",",",","
1870,the,the,DT,xxx
1871,ANR,ANR,NNP,XXX
1872,Eye,Eye,NNP,Xxx
1873,Concentrate,Concentrate,NNP,Xxxxx
1874,Matrix,Matrix,NNP,Xxxxx
1875,"
","
",_SP,"
"
1876,It,-PRON-,PRP,Xx
1877,was,be,VBD,xxx
1878,highly,highly,RB,xxxx
1879,successful,successful,JJ,xxxx
1880,worldwide,worldwide,RB,xxxx
1881,and,and,CC,xxx
1882,helped,help,VBD,xxxx
1883,drive,drive,VB,xxxx
1884,sales,sale,NNS,xxxx
1885,of,of,IN,xx
1886,the,the,DT,xxx
1887,entire,entire,JJ,xxxx
1888,franchise,franchise,NN,xxxx
1889,"
","
",_SP,"
"
1890,Likewise,likewise,RB,Xxxxx
1891,",",",",",",","
1892,Clinique,Clinique,NNP,Xxxxx
1893,newest,new,JJS,xxxx
1894,Moisture,Moisture,NNP,Xxxxx
1895,Surge,Surge,NNP,Xxxxx
1896,product,product,NN,xxxx
1897,",",",",",",","
1898,a,a,DT,x
1899,supercharged,supercharged,JJ,xxxx
1900,concentrate,concentrate,NN,xxxx
1901,",",",",",",","
1902,boosted,boost,VBD,xxxx
1903,the,the,DT,xxx
1904,collection,collection,NN,xxxx
1905,and,and,CC,xxx
1906,created,create,VBD,xxxx
1907,the,the,DT,xxx
1908,halo,halo,NNP,xxxx
1909,effect,effect,NN,xxxx
1910,on,on,IN,xx
1911,the,the,DT,xxx
1912,moisturizer,moisturizer,NN,xxxx
1913,'s,'s,POS,'x
1914,sub,sub,NN,xxx
1915,-,-,NN,-
1916,category,category,NN,xxxx
1917,",",",",",",","
1918,which,which,WDT,xxxx
1919,is,be,VBZ,xx
1920,a,a,DT,x
1921,strategic,strategic,JJ,xxxx
1922,focus,focus,NN,xxxx
1923,area,area,NN,xxxx
1924,for,for,IN,xxx
1925,Clinique,Clinique,NNP,Xxxxx
1926,"
","
",_SP,"
"
1927,Moisture,moisture,NN,Xxxxx
1928,Surge,Surge,NNP,Xxxxx
1929,sales,sale,NNS,xxxx
1930,have,have,VBP,xxxx
1931,increased,increase,VBN,xxxx
1932,significantly,significantly,RB,xxxx
1933,for,for,IN,xxx
1934,the,the,DT,xxx
1935,last,last,JJ,xxxx
1936,two,two,CD,xxx
1937,years,year,NNS,xxxx
1938,globally,globally,RB,xxxx
1939,and,and,CC,xxx
1940,",",",",",",","
1941,in,in,IN,xx
1942,the,the,DT,xxx
1943,recent,recent,JJ,xxxx
1944,quarter,quarter,NN,xxxx
1945,",",",",",",","
1946,rose,rise,VBD,xxxx
1947,more,more,JJR,xxxx
1948,than,than,IN,xxxx
1949,30,30,CD,dd
1950,%,%,NN,%
1951,as,as,IN,xx
1952,retail,retail,JJ,xxxx
1953,in,in,IN,xx
1954,the,the,DT,xxx
1955,U.S,U.S,NNP,X.X
1956,"
","
",_SP,"
"
1957,Clinique,Clinique,NNP,Xxxxx
1958,plans,plan,VBZ,xxxx
1959,to,to,TO,xx
1960,bolster,bolster,VB,xxxx
1961,the,the,DT,xxx
1962,Moisture,Moisture,NNP,Xxxxx
1963,Surge,Surge,NNP,Xxxxx
1964,franchise,franchise,NN,xxxx
1965,with,with,IN,xxxx
1966,additional,additional,JJ,xxxx
1967,products,product,NNS,xxxx
1968,"
","
",_SP,"
"
1969,As,as,IN,Xx
1970,we,-PRON-,PRP,xx
1971,promote,promote,VBP,xxxx
1972,our,-PRON-,PRP$,xxx
1973,wide,wide,JJ,xxxx
1974,array,array,NN,xxxx
1975,of,of,IN,xx
1976,beauty,beauty,NN,xxxx
1977,products,product,NNS,xxxx
1978,",",",",",",","
1979,we,-PRON-,PRP,xx
1980,are,be,VBP,xxx
1981,focusing,focus,VBG,xxxx
1982,our,-PRON-,PRP$,xxx
1983,marketing,marketing,NN,xxxx
1984,spending,spending,NN,xxxx
1985,on,on,IN,xx
1986,digital,digital,NNP,xxxx
1987,to,to,TO,xx
1988,allow,allow,VB,xxxx
1989,how,how,WRB,xxx
1990,consumers,consumer,NNS,xxxx
1991,are,be,VBP,xxx
1992,seeking,seek,VBG,xxxx
1993,communications,communication,NNS,xxxx
1994,and,and,CC,xxx
1995,information,information,NN,xxxx
1996,"
","
",_SP,"
"
1997,Each,each,DT,Xxxx
1998,of,of,IN,xx
1999,our,-PRON-,PRP$,xxx
2000,brands,brand,NNS,xxxx
2001,has,have,VBZ,xxx
2002,adopted,adopt,VBN,xxxx
2003,a,a,DT,x
2004,digital,digital,JJ,xxxx
2005,-,-,HYPH,-
2006,first,first,JJ,xxxx
2007,mind,mind,NN,xxxx
2008,-,-,HYPH,-
2009,set,set,VBN,xxx
2010,with,with,IN,xxxx
2011,an,an,DT,xx
2012,emphasis,emphasis,NN,xxxx
2013,on,on,IN,xx
2014,mobile,mobile,NN,xxxx
2015,"
","
",_SP,"
"
2016,With,with,IN,Xxxx
2017,a,a,DT,x
2018,tailored,tailor,VBN,xxxx
2019,approach,approach,NN,xxxx
2020,",",",",",",","
2021,each,each,DT,xxxx
2022,brand,brand,NN,xxxx
2023,continuously,continuously,RB,xxxx
2024,decide,decide,VBP,xxxx
2025,which,which,WDT,xxxx
2026,platforms,platform,NNS,xxxx
2027,and,and,CC,xxx
2028,messages,message,NNS,xxxx
2029,are,be,VBP,xxx
2030,most,most,RBS,xxxx
2031,effective,effective,JJ,xxxx
2032,in,in,IN,xx
2033,reaching,reach,VBG,xxxx
2034,their,-PRON-,PRP$,xxxx
2035,target,target,NN,xxxx
2036,consumers,consumer,NNS,xxxx
2037,"
","
",_SP,"
"
2038,Another,another,DT,Xxxxx
2039,important,important,JJ,xxxx
2040,piece,piece,NN,xxxx
2041,of,of,IN,xx
2042,our,-PRON-,PRP$,xxx
2043,digital,digital,JJ,xxxx
2044,strategy,strategy,NN,xxxx
2045,is,be,VBZ,xx
2046,social,social,JJ,xxxx
2047,media,medium,NNS,xxxx
2048,",",",",",",","
2049,especially,especially,RB,xxxx
2050,the,the,DT,xxx
2051,use,use,NN,xxx
2052,of,of,IN,xx
2053,influencers,influencer,NNS,xxxx
2054,",",",",",",","
2055,who,who,WP,xxx
2056,have,have,VBP,xxxx
2057,proven,prove,VBN,xxxx
2058,to,to,TO,xx
2059,help,help,VB,xxxx
2060,our,-PRON-,PRP$,xxx
2061,brands,brand,NNS,xxxx
2062,standout,standout,NN,xxxx
2063,"
","
",_SP,"
"
2064,The,the,DT,Xxx
2065,Estée,Estée,NNP,Xxxxx
2066,Lauder,Lauder,NNP,Xxxxx
2067,brand,brand,NN,xxxx
2068,recently,recently,RB,xxxx
2069,named,name,VBD,xxxx
2070,a,a,DT,x
2071,new,new,JJ,xxx
2072,global,global,JJ,xxxx
2073,beauty,beauty,NN,xxxx
2074,director,director,NN,xxxx
2075,",",",",",",","
2076,who,who,WP,xxx
2077,is,be,VBZ,xx
2078,attracting,attract,VBG,xxxx
2079,younger,young,JJR,xxxx
2080,consumer,consumer,NN,xxxx
2081,and,and,CC,xxx
2082,collaborating,collaborate,VBG,xxxx
2083,on,on,IN,xx
2084,product,product,NN,xxxx
2085,development,development,NN,xxxx
2086,"
","
",_SP,"
"
2087,Clinique,Clinique,NNP,Xxxxx
2088,uses,use,VBZ,xxxx
2089,hundreds,hundred,NNS,xxxx
2090,of,of,IN,xx
2091,local,local,JJ,xxxx
2092,influencers,influencer,NNS,xxxx
2093,all,all,RB,xxx
2094,over,over,IN,xxxx
2095,the,the,DT,xxx
2096,world,world,NN,xxxx
2097,",",",",",",","
2098,who,who,WP,xxx
2099,promote,promote,VBP,xxxx
2100,its,-PRON-,PRP$,xxx
2101,products,product,NNS,xxxx
2102,in,in,IN,xx
2103,culturally,culturally,RB,xxxx
2104,-,-,HYPH,-
2105,relevant,relevant,JJ,xxxx
2106,ways,way,NNS,xxxx
2107,"
","
",_SP,"
"
2108,Clinique,Clinique,NNP,Xxxxx
2109,China,China,NNP,Xxxxx
2110,business,business,NN,xxxx
2111,was,be,VBD,xxx
2112,solid,solid,JJ,xxxx
2113,this,this,DT,xxxx
2114,quarter,quarter,NN,xxxx
2115,",",",",",",","
2116,due,due,JJ,xxx
2117,in,in,IN,xx
2118,part,part,NN,xxxx
2119,to,to,IN,xx
2120,improved,improve,VBN,xxxx
2121,consumer,consumer,NN,xxxx
2122,engagement,engagement,NN,xxxx
2123,"
","
",_SP,"
"
2124,Looking,look,VBG,Xxxxx
2125,to,to,IN,xx
2126,the,the,DT,xxx
2127,holiday,holiday,NN,xxxx
2128,season,season,NN,xxxx
2129,",",",",",",","
2130,we,-PRON-,PRP,xx
2131,believe,believe,VBP,xxxx
2132,our,-PRON-,PRP$,xxx
2133,compelling,compelling,JJ,xxxx
2134,programs,program,NNS,xxxx
2135,will,will,MD,xxxx
2136,drive,drive,VB,xxxx
2137,traffic,traffic,NN,xxxx
2138,to,to,IN,xx
2139,stores,store,NNS,xxxx
2140,and,and,CC,xxx
2141,support,support,VB,xxxx
2142,our,-PRON-,PRP$,xxx
2143,overall,overall,JJ,xxxx
2144,business,business,NN,xxxx
2145,"
","
",_SP,"
"
2146,Clinique,Clinique,NNP,Xxxxx
2147,has,have,VBZ,xxx
2148,developed,develop,VBN,xxxx
2149,desirable,desirable,JJ,xxxx
2150,sets,set,NNS,xxxx
2151,that,that,WDT,xxxx
2152,will,will,MD,xxxx
2153,be,be,VB,xx
2154,competitively,competitively,RB,xxxx
2155,positioned,position,VBN,xxxx
2156,",",",",",",","
2157,while,while,IN,xxxx
2158,M·A·C,M·A·C,NNP,X·X·X
2159,'s,'s,POS,'x
2160,Snow,Snow,NNP,Xxxx
2161,Ball,Ball,NNP,Xxxx
2162,collection,collection,NN,xxxx
2163,reflects,reflect,VBZ,xxxx
2164,current,current,JJ,xxxx
2165,fashion,fashion,NN,xxxx
2166,trends,trend,NNS,xxxx
2167,"
","
",_SP,"
"
2168,We,-PRON-,PRP,Xx
2169,continue,continue,VBP,xxxx
2170,to,to,TO,xx
2171,invest,invest,VB,xxxx
2172,in,in,IN,xx
2173,capabilities,capability,NNS,xxxx
2174,and,and,CC,xxx
2175,talent,talent,NN,xxxx
2176,"
","
",_SP,"
"
2177,Our,-PRON-,PRP$,Xxx
2178,performance,performance,NN,xxxx
2179,is,be,VBZ,xx
2180,the,the,DT,xxx
2181,reflection,reflection,NN,xxxx
2182,of,of,IN,xx
2183,our,-PRON-,PRP$,xxx
2184,terrific,terrific,JJ,xxxx
2185,teams,team,NNS,xxxx
2186,across,across,IN,xxxx
2187,the,the,DT,xxx
2188,globe,globe,NN,xxxx
2189,who,who,WP,xxx
2190,were,be,VBD,xxxx
2191,able,able,JJ,xxxx
2192,to,to,TO,xx
2193,quickly,quickly,RB,xxxx
2194,pivot,pivot,VB,xxxx
2195,and,and,CC,xxx
2196,execute,execute,VB,xxxx
2197,change,change,NN,xxxx
2198,smoothly,smoothly,RB,xxxx
2199,"
","
",_SP,"
"
2200,We,-PRON-,PRP,Xx
2201,continuously,continuously,RB,xxxx
2202,developed,develop,VBD,xxxx
2203,our,-PRON-,PRP$,xxx
2204,bench,bench,NN,xxxx
2205,strength,strength,NN,xxxx
2206,to,to,TO,xx
2207,ensure,ensure,VB,xxxx
2208,that,that,IN,xxxx
2209,our,-PRON-,PRP$,xxx
2210,business,business,NN,xxxx
2211,leaders,leader,NNS,xxxx
2212,are,be,VBP,xxx
2213,in,in,IN,xx
2214,the,the,DT,xxx
2215,best,good,JJS,xxxx
2216,positions,position,NNS,xxxx
2217,to,to,TO,xx
2218,perform,perform,VB,xxxx
2219,with,with,IN,xxxx
2220,excellence,excellence,NN,xxxx
2221,and,and,CC,xxx
2222,advance,advance,VB,xxxx
2223,our,-PRON-,PRP$,xxx
2224,strategies,strategy,NNS,xxxx
2225,"
","
",_SP,"
"
2226,Our,-PRON-,PRP$,Xxx
2227,Leading,Leading,NNP,Xxxxx
2228,Beauty,Beauty,NNP,Xxxxx
2229,Forward,Forward,NNP,Xxxxx
2230,initiative,initiative,NN,xxxx
2231,is,be,VBZ,xx
2232,enabling,enable,VBG,xxxx
2233,us,-PRON-,PRP,xx
2234,to,to,TO,xx
2235,cut,cut,VB,xxx
2236,expenses,expense,NNS,xxxx
2237,",",",",",",","
2238,become,become,VB,xxxx
2239,more,more,RBR,xxxx
2240,efficient,efficient,JJ,xxxx
2241,",",",",",",","
2242,and,and,CC,xxx
2243,create,create,VB,xxxx
2244,great,great,JJ,xxxx
2245,leverage,leverage,NN,xxxx
2246,of,of,IN,xx
2247,our,-PRON-,PRP$,xxx
2248,sales,sale,NNS,xxxx
2249,growth,growth,NN,xxxx
2250,"
","
",_SP,"
"
2251,This,this,DT,Xxxx
2252,will,will,MD,xxxx
2253,allow,allow,VB,xxxx
2254,us,-PRON-,PRP,xx
2255,to,to,TO,xx
2256,invest,invest,VB,xxxx
2257,more,more,JJR,xxxx
2258,in,in,IN,xx
2259,best,good,JJS,xxxx
2260,growth,growth,NN,xxxx
2261,opportunities,opportunity,NNS,xxxx
2262,by,by,IN,xx
2263,also,also,RB,xxxx
2264,expanding,expand,VBG,xxxx
2265,our,-PRON-,PRP$,xxx
2266,operating,operating,NN,xxxx
2267,margin,margin,NN,xxxx
2268,"
","
",_SP,"
"
2269,We,-PRON-,PRP,Xx
2270,are,be,VBP,xxx
2271,maintaining,maintain,VBG,xxxx
2272,some,some,DT,xxxx
2273,flexibility,flexibility,NN,xxxx
2274,to,to,TO,xx
2275,allocate,allocate,VB,xxxx
2276,further,further,JJ,xxxx
2277,resources,resource,NNS,xxxx
2278,to,to,IN,xx
2279,our,-PRON-,PRP$,xxx
2280,biggest,big,JJS,xxxx
2281,opportunities,opportunity,NNS,xxxx
2282,with,with,IN,xxxx
2283,the,the,DT,xxx
2284,potential,potential,NN,xxxx
2285,to,to,TO,xx
2286,spur,spur,VB,xxxx
2287,momentum,momentum,NN,xxxx
2288,"
","
",_SP,"
"
2289,We,-PRON-,PRP,Xx
2290,plan,plan,VBP,xxxx
2291,to,to,TO,xx
2292,devote,devote,VB,xxxx
2293,greater,great,JJR,xxxx
2294,resources,resource,NNS,xxxx
2295,to,to,IN,xx
2296,our,-PRON-,PRP$,xxx
2297,strongest,strong,JJS,xxxx
2298,growth,growth,NN,xxxx
2299,engines,engine,NNS,xxxx
2300,;,;,:,;
2301,China,China,NNP,Xxxxx
2302,",",",",",",","
2303,global,global,JJ,xxxx
2304,digital,digital,JJ,xxxx
2305,commerce,commerce,NN,xxxx
2306,",",",",",",","
2307,product,product,NN,xxxx
2308,innovation,innovation,NN,xxxx
2309,",",",",",",","
2310,and,and,CC,xxx
2311,travel,travel,VBP,xxxx
2312,retail,retail,NN,xxxx
2313,",",",",",",","
2314,to,to,TO,xx
2315,advance,advance,VB,xxxx
2316,our,-PRON-,PRP$,xxx
2317,industry,industry,NN,xxxx
2318,leadership,leadership,NN,xxxx
2319,and,and,CC,xxx
2320,sustain,sustain,VB,xxxx
2321,our,-PRON-,PRP$,xxx
2322,growth,growth,NN,xxxx
2323,above,above,IN,xxxx
2324,global,global,JJ,xxxx
2325,prestige,prestige,NN,xxxx
2326,beauty,beauty,NN,xxxx
2327,"
","
",_SP,"
"
2328,We,-PRON-,PRP,Xx
2329,are,be,VBP,xxx
2330,gratified,gratified,JJ,xxxx
2331,to,to,TO,xx
2332,be,be,VB,xx
2333,starting,start,VBG,xxxx
2334,this,this,DT,xxxx
2335,fiscal,fiscal,JJ,xxxx
2336,year,year,NN,xxxx
2337,on,on,IN,xx
2338,such,such,PDT,xxxx
2339,a,a,DT,x
2340,high,high,JJ,xxxx
2341,note,note,NN,xxxx
2342,",",",",",",","
2343,which,which,WDT,xxxx
2344,is,be,VBZ,xx
2345,a,a,DT,x
2346,testament,testament,NN,xxxx
2347,to,to,IN,xx
2348,our,-PRON-,PRP$,xxx
2349,winning,win,VBG,xxxx
2350,strategy,strategy,NN,xxxx
2351,",",",",",",","
2352,to,to,IN,xx
2353,the,the,DT,xxx
2354,agility,agility,NN,xxxx
2355,of,of,IN,xx
2356,our,-PRON-,PRP$,xxx
2357,talent,talent,NN,xxxx
2358,and,and,CC,xxx
2359,to,to,IN,xx
2360,our,-PRON-,PRP$,xxx
2361,execution,execution,NN,xxxx
2362,capability,capability,NN,xxxx
2363,"
","
",_SP,"
"
2364,We,-PRON-,PRP,Xx
2365,are,be,VBP,xxx
2366,optimistic,optimistic,JJ,xxxx
2367,about,about,IN,xxxx
2368,our,-PRON-,PRP$,xxx
2369,future,future,NN,xxxx
2370,and,and,CC,xxx
2371,excited,excited,JJ,xxxx
2372,about,about,IN,xxxx
2373,the,the,DT,xxx
2374,global,global,JJ,xxxx
2375,opportunities,opportunity,NNS,xxxx
2376,that,that,WDT,xxxx
2377,lies,lie,VBZ,xxxx
2378,ahead,ahead,RB,xxxx
2379,while,while,IN,xxxx
2380,remaining,remain,VBG,xxxx
2381,mindful,mindful,JJ,xxxx
2382,of,of,IN,xx
2383,potential,potential,JJ,xxxx
2384,macro,macro,JJ,xxxx
2385,risks,risk,NNS,xxxx
2386,"
","
",_SP,"
"
2387,Now,now,RB,Xxx
2388,I,-PRON-,PRP,X
2389,will,will,MD,xxxx
2390,turn,turn,VB,xxxx
2391,the,the,DT,xxx
2392,call,call,NN,xxxx
2393,over,over,RP,xxxx
2394,to,to,IN,xx
2395,Tracey,Tracey,NNP,Xxxxx
2396,"
","
",_SP,"
"
2397,Thank,thank,VBP,Xxxxx
2398,you,-PRON-,PRP,xxx
2399,"
","
",_SP,"
"
2400,Wow,wow,UH,Xxx
2401,",",",",",",","
2402,this,this,DT,xxxx
2403,is,be,VBZ,xx
2404,one,one,CD,xxx
2405,question,question,NN,xxxx
2406,"
","
",_SP,"
"
2407,But,but,CC,Xxx
2408,yes,yes,UH,xxx
2409,",",",",",",","
2410,basically,basically,RB,xxxx
2411,",",",",",",","
2412,prestige,prestige,NN,xxxx
2413,market,market,NN,xxxx
2414,we,-PRON-,PRP,xx
2415,believe,believe,VBP,xxxx
2416,will,will,MD,xxxx
2417,continue,continue,VB,xxxx
2418,to,to,TO,xx
2419,grow,grow,VB,xxxx
2420,4,4,CD,d
2421,%,%,NN,%
2422,to,to,TO,xx
2423,5,5,CD,d
2424,%,%,NN,%
2425,"
","
",_SP,"
"
2426,In,in,IN,Xx
2427,this,this,DT,xxxx
2428,moment,moment,NN,xxxx
2429,",",",",",",","
2430,it,-PRON-,PRP,xx
2431,'s,be,VBZ,'x
2432,pretty,pretty,RB,xxxx
2433,solid,solid,JJ,xxxx
2434,"
","
",_SP,"
"
2435,The,the,DT,Xxx
2436,drivers,driver,NNS,xxxx
2437,of,of,IN,xx
2438,the,the,DT,xxx
2439,global,global,JJ,xxxx
2440,prestige,prestige,NN,xxxx
2441,market,market,NN,xxxx
2442,",",",",",",","
2443,frankly,frankly,RB,xxxx
2444,",",",",",",","
2445,are,be,VBP,xxx
2446,not,not,RB,xxx
2447,changing,change,VBG,xxxx
2448,",",",",",",","
2449,and,and,CC,xxx
2450,they,-PRON-,PRP,xxxx
2451,are,be,VBP,xxx
2452,the,the,DT,xxx
2453,higher,high,JJR,xxxx
2454,consumption,consumption,NN,xxxx
2455,of,of,IN,xx
2456,prestige,prestige,NN,xxxx
2457,from,from,IN,xxxx
2458,the,the,DT,xxx
2459,millennial,millennial,JJ,xxxx
2460,consumers,consumer,NNS,xxxx
2461,"
","
",_SP,"
"
2462,The,the,DT,Xxx
2463,higher,high,JJR,xxxx
2464,access,access,NN,xxxx
2465,to,to,IN,xx
2466,luxury,luxury,NN,xxxx
2467,and,and,CC,xxx
2468,prestige,prestige,NN,xxxx
2469,businesses,business,NNS,xxxx
2470,in,in,IN,xx
2471,emerging,emerge,VBG,xxxx
2472,markets,market,NNS,xxxx
2473,",",",",",",","
2474,particularly,particularly,RB,xxxx
2475,in,in,IN,xx
2476,China,China,NNP,Xxxxx
2477,"
","
",_SP,"
"
2478,And,and,CC,Xxx
2479,the,the,DT,xxx
2480,continuous,continuous,JJ,xxxx
2481,–,–,:,–
2482,the,the,DT,xxx
2483,higher,high,JJR,xxxx
2484,level,level,NN,xxxx
2485,of,of,IN,xx
2486,usage,usage,NN,xxxx
2487,",",",",",",","
2488,particularly,particularly,RB,xxxx
2489,on,on,IN,xx
2490,makeup,makeup,NN,xxxx
2491,",",",",",",","
2492,of,of,IN,xx
2493,the,the,DT,xxx
2494,millennial,millennial,JJ,xxxx
2495,consumers,consumer,NNS,xxxx
2496,versus,versus,IN,xxxx
2497,previous,previous,JJ,xxxx
2498,generations,generation,NNS,xxxx
2499,"
","
",_SP,"
"
2500,The,the,DT,Xxx
2501,recent,recent,JJ,xxxx
2502,improvements,improvement,NNS,xxxx
2503,of,of,IN,xx
2504,the,the,DT,xxx
2505,trend,trend,NN,xxxx
2506,is,be,VBZ,xx
2507,in,in,IN,xx
2508,skin,skin,NN,xxxx
2509,care,care,NN,xxxx
2510,where,where,WRB,xxxx
2511,the,the,DT,xxx
2512,millennials,millennial,NNS,xxxx
2513,are,be,VBP,xxx
2514,also,also,RB,xxxx
2515,entering,enter,VBG,xxxx
2516,more,more,JJR,xxxx
2517,than,than,IN,xxxx
2518,skin,skin,NN,xxxx
2519,care,care,NN,xxxx
2520,business,business,NN,xxxx
2521,"
","
",_SP,"
"
2522,Now,now,RB,Xxx
2523,what,what,WP,xxxx
2524,is,be,VBZ,xx
2525,the,the,DT,xxx
2526,consequence,consequence,NN,xxxx
2527,of,of,IN,xx
2528,us,-PRON-,PRP,xx
2529,of,of,IN,xx
2530,this,this,DT,xxxx
2531,is,be,VBZ,xx
2532,frankly,frankly,RB,xxxx
2533,a,a,DT,x
2534,better,well,JJR,xxxx
2535,balance,balance,NN,xxxx
2536,of,of,IN,xx
2537,the,the,DT,xxx
2538,growth,growth,NN,xxxx
2539,between,between,IN,xxxx
2540,makeup,makeup,NN,xxxx
2541,and,and,CC,xxx
2542,skin,skin,NN,xxxx
2543,care,care,NN,xxxx
2544,is,be,VBZ,xx
2545,favorable,favorable,JJ,xxxx
2546,to,to,IN,xx
2547,us,-PRON-,PRP,xx
2548,because,because,IN,xxxx
2549,our,-PRON-,PRP$,xxx
2550,skin,skin,NN,xxxx
2551,care,care,NN,xxxx
2552,margins,margin,NNS,xxxx
2553,are,be,VBP,xxx
2554,better,well,JJR,xxxx
2555,than,than,IN,xxxx
2556,the,the,DT,xxx
2557,overall,overall,JJ,xxxx
2558,makeup,makeup,NN,xxxx
2559,margins,margin,NNS,xxxx
2560,",",",",",",","
2561,but,but,CC,xxx
2562,I,-PRON-,PRP,X
2563,want,want,VBP,xxxx
2564,still,still,RB,xxxx
2565,to,to,TO,xx
2566,remind,remind,VB,xxxx
2567,that,that,DT,xxxx
2568,",",",",",",","
2569,within,within,IN,xxxx
2570,makeup,makeup,NN,xxxx
2571,",",",",",",","
2572,there,there,EX,xxxx
2573,are,be,VBP,xxx
2574,certain,certain,JJ,xxxx
2575,categories,category,NNS,xxxx
2576,like,like,IN,xxxx
2577,face,face,NN,xxxx
2578,or,or,CC,xx
2579,foundation,foundation,NN,xxxx
2580,",",",",",",","
2581,which,which,WDT,xxxx
2582,are,be,VBP,xxx
2583,also,also,RB,xxxx
2584,very,very,RB,xxxx
2585,profitably,profitably,RB,xxxx
2586,like,like,IN,xxxx
2587,many,many,JJ,xxxx
2588,other,other,JJ,xxxx
2589,skin,skin,NN,xxxx
2590,care,care,NN,xxxx
2591,categories,category,NNS,xxxx
2592,"
","
",_SP,"
"
2593,So,so,RB,Xx
2594,it,-PRON-,PRP,xx
2595,'s,be,VBZ,'x
2596,a,a,DT,x
2597,very,very,RB,xxxx
2598,good,good,JJ,xxxx
2599,positive,positive,JJ,xxxx
2600,"
","
",_SP,"
"
2601,In,in,IN,Xx
2602,term,term,NN,xxxx
2603,of,of,IN,xx
2604,the,the,DT,xxx
2605,impact,impact,NN,xxxx
2606,of,of,IN,xx
2607,this,this,DT,xxxx
2608,trend,trend,NN,xxxx
