,Word,Lemma,POSTag,Shape
1817,",",",",",",","
1818,not,not,RB,xxx
1819,necessarily,necessarily,RB,xxxx
1820,even,even,RB,xxxx
1821,big,big,JJ,xxx
1822,commodity,commodity,NN,xxxx
1823,categories,category,NNS,xxxx
1824,"
","
",_SP,"
"
1825,You,-PRON-,PRP,Xxx
1826,know,know,VBP,xxxx
1827,that,that,IN,xxxx
1828,they,-PRON-,PRP,xxxx
1829,will,will,MD,xxxx
1830,be,be,VB,xx
1831,taking,take,VBG,xxxx
1832,price,price,NN,xxxx
1833,up,up,RP,xx
1834,in,in,IN,xx
1835,those,those,DT,xxxx
1836,markets,market,NNS,xxxx
1837,"
","
",_SP,"
"
1838,Will,Will,MD,Xxxx
1839,they,-PRON-,PRP,xxxx
1840,recover,recover,VB,xxxx
1841,all,all,DT,xxx
1842,it,-PRON-,PRP,xx
1843,?,?,.,?
1844,You,-PRON-,PRP,Xxx
1845,know,know,VBP,xxxx
1846,I,-PRON-,PRP,X
1847,think,think,VBP,xxxx
1848,that,that,DT,xxxx
1849,’s,’,VBZ,’x
1850,an,an,DT,xx
1851,open,open,JJ,xxxx
1852,question,question,NN,xxxx
1853,"
","
",_SP,"
"
1854,You,-PRON-,PRP,Xxx
1855,are,be,VBP,xxx
1856,seeing,see,VBG,xxxx
1857,more,more,RBR,xxxx
1858,competitive,competitive,JJ,xxxx
1859,activity,activity,NN,xxxx
1860,in,in,IN,xx
1861,some,some,DT,xxxx
1862,of,of,IN,xx
1863,those,those,DT,xxxx
1864,markets,market,NNS,xxxx
1865,"
","
",_SP,"
"
1866,We,-PRON-,PRP,Xx
1867,still,still,RB,xxxx
1868,have,have,VBP,xxxx
1869,some,some,DT,xxxx
1870,of,of,IN,xx
1871,the,the,DT,xxx
1872,carryover,carryover,NN,xxxx
1873,drag,drag,NN,xxxx
1874,from,from,IN,xxxx
1875,some,some,DT,xxxx
1876,of,of,IN,xx
1877,the,the,DT,xxx
1878,Chinese,chinese,JJ,Xxxxx
1879,price,price,NN,xxxx
1880,reductions,reduction,NNS,xxxx
1881,that,that,WDT,xxxx
1882,we,-PRON-,PRP,xx
1883,experienced,experience,VBD,xxxx
1884,in,in,IN,xx
1885,2016,2016,CD,dddd
1886,that,that,WDT,xxxx
1887,will,will,MD,xxxx
1888,be,be,VB,xx
1889,a,a,DT,x
1890,drag,drag,NN,xxxx
1891,in,in,IN,xx
1892,2017,2017,CD,dddd
1893,.,.,.,.
1894,In,in,IN,Xx
1895,markets,market,NNS,xxxx
1896,like,like,IN,xxxx
1897,the,the,DT,xxx
1898,U.K,U.K,NNP,X.X
1899,"
","
",_SP,"
"
1900,or,or,CC,xx
1901,in,in,IN,xx
1902,or,or,CC,xx
1903,even,even,RB,xxxx
1904,in,in,IN,xx
1905,North,North,NNP,Xxxxx
1906,America,America,NNP,Xxxxx
1907,",",",",",",","
1908,the,the,DT,xxx
1909,level,level,NN,xxxx
1910,of,of,IN,xx
1911,inflation,inflation,NN,xxxx
1912,that,that,WDT,xxxx
1913,we,-PRON-,PRP,xx
1914,'re,be,VBP,'xx
1915,seeing,see,VBG,xxxx
1916,",",",",",",","
1917,we,-PRON-,PRP,xx
1918,may,may,MD,xxx
1919,get,get,VB,xxx
1920,some,some,DT,xxxx
1921,pricing,pricing,NN,xxxx
1922,in,in,IN,xx
1923,case,case,NN,xxxx
1924,KCP,KCP,NNP,XXX
1925,around,around,IN,xxxx
1926,secondary,secondary,JJ,xxxx
1927,fiber,fiber,NN,xxxx
1928,where,where,WRB,xxxx
1929,we,-PRON-,PRP,xx
1930,’ve,have,VB,’xx
1931,got,get,VBN,xxx
1932,double,double,JJ,xxxx
1933,digit,digit,NN,xxxx
1934,price,price,NN,xxxx
1935,increases,increase,NNS,xxxx
1936,in,in,IN,xx
1937,secondary,secondary,JJ,xxxx
1938,fiber,fiber,NN,xxxx
1939,"
","
",_SP,"
"
1940,But,but,CC,Xxx
1941,I,-PRON-,PRP,X
1942,would,would,MD,xxxx
1943,n't,not,RB,x'x
1944,expect,expect,VB,xxxx
1945,to,to,TO,xx
1946,get,get,VB,xxx
1947,much,much,JJ,xxxx
1948,price,price,NN,xxxx
1949,on,on,IN,xx
1950,our,-PRON-,PRP$,xxx
1951,other,other,JJ,xxxx
1952,broad,broad,JJ,xxxx
1953,consumer,consumer,NN,xxxx
1954,categories,category,NNS,xxxx
1955,just,just,RB,xxxx
1956,because,because,IN,xxxx
1957,the,the,DT,xxx
1958,inflation,inflation,NN,xxxx
1959,level,level,NN,xxxx
1960,is,be,VBZ,xx
1961,n't,not,RB,x'x
1962,that,that,DT,xxxx
1963,big,big,JJ,xxx
1964,relative,relative,NN,xxxx
1965,to,to,IN,xx
1966,the,the,DT,xxx
1967,size,size,NN,xxxx
1968,of,of,IN,xx
1969,those,those,DT,xxxx
1970,businesses,business,NNS,xxxx
1971,"
","
",_SP,"
"
1972,The,the,DT,Xxx
1973,other,other,JJ,xxxx
1974,the,the,DT,xxx
1975,other,other,JJ,xxxx
1976,thing,thing,NN,xxxx
1977,Ali,Ali,NNP,Xxx
1978,is,be,VBZ,xx
1979,that,that,IN,xxxx
1980,we,-PRON-,PRP,xx
1981,feel,feel,VBP,xxxx
1982,pretty,pretty,RB,xxxx
1983,good,good,JJ,xxxx
1984,about,about,IN,xxxx
1985,our,-PRON-,PRP$,xxx
1986,cost,cost,NN,xxxx
1987,savings,saving,NNS,xxxx
1988,going,go,VBG,xxxx
1989,forward,forward,RB,xxxx
1990,"
","
",_SP,"
"
1991,And,and,CC,Xxx
1992,so,so,RB,xx
1993,our,-PRON-,PRP$,xxx
1994,ability,ability,NN,xxxx
1995,to,to,TO,xx
1996,absorb,absorb,VB,xxxx
1997,a,a,DT,x
1998,little,little,JJ,xxxx
1999,bit,bit,NN,xxx
2000,of,of,IN,xx
2001,inflation,inflation,NN,xxxx
2002,",",",",",",","
2003,these,these,DT,xxxx
2004,are,be,VBP,xxx
2005,fairly,fairly,RB,xxxx
2006,low,low,JJ,xxx
2007,inflation,inflation,NN,xxxx
2008,numbers,number,NNS,xxxx
2009,",",",",",",","
2010,relative,relative,JJ,xxxx
2011,to,to,IN,xx
2012,what,what,WP,xxxx
2013,we,-PRON-,PRP,xx
2014,'ve,have,VB,'xx
2015,seen,see,VBN,xxxx
2016,in,in,IN,xx
2017,the,the,DT,xxx
2018,past,past,NN,xxxx
2019,and,and,CC,xxx
2020,generating,generate,VBG,xxxx
2021,cost,cost,NN,xxxx
2022,savings,saving,NNS,xxxx
2023,in,in,IN,xx
2024,the,the,DT,xxx
2025,$,$,$,$
2026,400,400,CD,ddd
2027,million,million,CD,xxxx
2028,in,in,IN,xx
2029,a,a,DT,x
2030,year,year,NN,xxxx
2031,",",",",",",","
2032,it,-PRON-,PRP,xx
2033,gives,give,VBZ,xxxx
2034,us,-PRON-,PRP,xx
2035,the,the,DT,xxx
2036,ability,ability,NN,xxxx
2037,to,to,TO,xx
2038,recover,recover,VB,xxxx
2039,some,some,DT,xxxx
2040,of,of,IN,xx
2041,that,that,DT,xxxx
2042,and,and,CC,xxx
2043,be,be,VB,xx
2044,competitive,competitive,JJ,xxxx
2045,in,in,IN,xx
2046,the,the,DT,xxx
2047,marketplace,marketplace,NN,xxxx
2048,"
","
",_SP,"
"
2049,Is,be,VBZ,Xx
2050,there,there,EX,xxxx
2051,an,an,DT,xx
2052,all,all,DT,xxx
2053,of,of,IN,xx
2054,the,the,DT,xxx
2055,above,above,JJ,xxxx
2056,answer,answer,NN,xxxx
2057,I,-PRON-,PRP,X
2058,can,can,MD,xxx
2059,choose,choose,VB,xxxx
2060,",",",",",",","
2061,Lauren,Lauren,NNP,Xxxxx
2062,on,on,IN,xx
2063,that,that,DT,xxxx
2064,one,one,CD,xxx
2065,"
","
",_SP,"
"
2066,Because,because,IN,Xxxxx
2067,I,-PRON-,PRP,X
2068,think,think,VBP,xxxx
2069,it,-PRON-,PRP,xx
2070,is,be,VBZ,xx
2071,a,a,DT,x
2072,little,little,JJ,xxxx
2073,bit,bit,NN,xxx
2074,of,of,IN,xx
2075,all,all,DT,xxx
2076,of,of,IN,xx
2077,those,those,DT,xxxx
2078,I,-PRON-,PRP,X
2079,think,think,VBP,xxxx
2080,"
","
",_SP,"
"
2081,There,there,EX,Xxxxx
2082,is,be,VBZ,xx
2083,–,–,:,–
2084,growth,growth,NN,xxxx
2085,rates,rate,NNS,xxxx
2086,in,in,IN,xx
2087,a,a,DT,x
2088,lot,lot,NN,xxx
2089,of,of,IN,xx
2090,our,-PRON-,PRP$,xxx
2091,categories,category,NNS,xxxx
2092,have,have,VBP,xxxx
2093,slowed,slow,VBN,xxxx
2094,"
","
",_SP,"
"
2095,We,-PRON-,PRP,Xx
2096,said,say,VBD,xxxx
2097,we,-PRON-,PRP,xx
2098,were,be,VBD,xxxx
2099,expecting,expect,VBG,xxxx
2100,category,category,NN,xxxx
2101,growth,growth,NN,xxxx
2102,rates,rate,NNS,xxxx
2103,of,of,IN,xx
2104,roughly,roughly,RB,xxxx
2105,2,2,CD,d
2106,%,%,NN,%
2107,"
","
",_SP,"
"
2108,We,-PRON-,PRP,Xx
2109,would,would,MD,xxxx
2110,have,have,VB,xxxx
2111,said,say,VBN,xxxx
2112,several,several,JJ,xxxx
2113,years,year,NNS,xxxx
2114,ago,ago,RB,xxx
2115,three,three,CD,xxxx
2116,to,to,TO,xx
2117,four,four,CD,xxxx
2118,was,be,VBD,xxx
2119,probably,probably,RB,xxxx
2120,more,more,RBR,xxxx
2121,what,what,WP,xxxx
2122,we,-PRON-,PRP,xx
2123,were,be,VBD,xxxx
2124,trending,trend,VBG,xxxx
2125,"
","
",_SP,"
"
2126,So,so,IN,Xx
2127,growth,growth,NN,xxxx
2128,rates,rate,NNS,xxxx
2129,have,have,VBP,xxxx
2130,come,come,VBN,xxxx
2131,down,down,RP,xxxx
2132,",",",",",",","
2133,there,there,EX,xxxx
2134,'s,be,VBZ,'x
2135,still,still,RB,xxxx
2136,lots,lot,NNS,xxxx
2137,of,of,IN,xx
2138,competition,competition,NN,xxxx
2139,including,include,VBG,xxxx
2140,local,local,JJ,xxxx
2141,competitors,competitor,NNS,xxxx
2142,who,who,WP,xxx
2143,are,be,VBP,xxx
2144,aggressively,aggressively,RB,xxxx
2145,pursuing,pursue,VBG,xxxx
2146,business,business,NN,xxxx
2147,and,and,CC,xxx
2148,we,-PRON-,PRP,xx
2149,'re,be,VBP,'xx
2150,trying,try,VBG,xxxx
2151,to,to,TO,xx
2152,make,make,VB,xxxx
2153,sure,sure,JJ,xxxx
2154,we,-PRON-,PRP,xx
2155,’ve,have,VB,’xx
2156,got,get,VBN,xxx
2157,the,the,DT,xxx
2158,right,right,JJ,xxxx
2159,innovation,innovation,NN,xxxx
2160,",",",",",",","
2161,we,-PRON-,PRP,xx
2162,got,get,VBD,xxx
2163,the,the,DT,xxx
2164,right,right,JJ,xxxx
2165,price,price,NN,xxxx
2166,point,point,NN,xxxx
2167,",",",",",",","
2168,we,-PRON-,PRP,xx
2169,’re,be,VBP,’xx
2170,executing,execute,VBG,xxxx
2171,well,well,RB,xxxx
2172,in,in,IN,xx
2173,market,market,NN,xxxx
2174,and,and,CC,xxx
2175,that,that,DT,xxxx
2176,probably,probably,RB,xxxx
2177,makes,make,VBZ,xxxx
2178,it,-PRON-,PRP,xx
2179,a,a,DT,x
2180,little,little,JJ,xxxx
2181,tougher,tough,JJR,xxxx
2182,in,in,IN,xx
2183,this,this,DT,xxxx
2184,environment,environment,NN,xxxx
2185,to,to,TO,xx
2186,get,get,VB,xxx
2187,price,price,NN,xxxx
2188,increases,increase,NNS,xxxx
2189,",",",",",",","
2190,in,in,IN,xx
2191,a,a,DT,x
2192,market,market,NN,xxxx
2193,like,like,IN,xxxx
2194,Brazil,Brazil,NNP,Xxxxx
2195,",",",",",",","
2196,where,where,WRB,xxxx
2197,the,the,DT,xxx
2198,category,category,NN,xxxx
2199,is,be,VBZ,xx
2200,going,go,VBG,xxxx
2201,backwards,backwards,RB,xxxx
2202,3,3,CD,d
2203,%,%,NN,%
2204,to,to,TO,xx
2205,4,4,CD,d
2206,%,%,NN,%
2207,in,in,IN,xx
2208,volume,volume,NN,xxxx
2209,and,and,CC,xxx
2210,you,-PRON-,PRP,xxx
2211,'re,be,VBP,'xx
2212,taking,take,VBG,xxxx
2213,list,list,NN,xxxx
2214,price,price,NN,xxxx
2215,up,up,RP,xx
2216,",",",",",",","
2217,you,-PRON-,PRP,xxx
2218,can,can,MD,xxx
2219,generate,generate,VB,xxxx
2220,some,some,DT,xxxx
2221,short,short,JJ,xxxx
2222,-,-,HYPH,-
2223,term,term,NN,xxxx
2224,category,category,NN,xxxx
2225,value,value,NN,xxxx
2226,increases,increase,NNS,xxxx
2227,",",",",",",","
2228,you,-PRON-,PRP,xxx
2229,do,do,VBP,xx
2230,n't,not,RB,x'x
2231,want,want,VB,xxxx
2232,it,-PRON-,PRP,xx
2233,to,to,TO,xx
2234,be,be,VB,xx
2235,a,a,DT,x
2236,race,race,NN,xxxx
2237,to,to,IN,xx
2238,zero,zero,CD,xxxx
2239,either,either,CC,xxxx
2240,"
","
",_SP,"
"
2241,There,there,EX,Xxxxx
2242,'s,be,VBZ,'x
2243,been,be,VBN,xxxx
2244,a,a,DT,x
2245,pretty,pretty,RB,xxxx
2246,big,big,JJ,xxx
2247,category,category,NN,xxxx
2248,shift,shift,NN,xxxx
2249,in,in,IN,xx
2250,the,the,DT,xxx
2251,last,last,JJ,xxxx
2252,year,year,NN,xxxx
2253,where,where,WRB,xxxx
2254,training,training,NN,xxxx
2255,pants,pant,NNS,xxxx
2256,category,category,NN,xxxx
2257,growth,growth,NN,xxxx
2258,is,be,VBZ,xx
2259,up,up,RB,xx
2260,strong,strong,JJ,xxxx
2261,double,double,JJ,xxxx
2262,digits,digit,NNS,xxxx
2263,and,and,CC,xxx
2264,diaper,diaper,NN,xxxx
2265,category,category,NN,xxxx
2266,growth,growth,NN,xxxx
2267,is,be,VBZ,xx
2268,down,down,IN,xxxx
2269,a,a,DT,x
2270,little,little,JJ,xxxx
2271,bit,bit,NN,xxx
2272,"
","
",_SP,"
"
2273,Since,since,IN,Xxxxx
2274,I,-PRON-,PRP,X
2275,got,get,VBD,xxx
2276,Mike,Mike,NNP,Xxxx
2277,Hsu,Hsu,NNP,Xxx
2278,here,here,RB,xxxx
2279,on,on,IN,xx
2280,his,-PRON-,PRP$,xxx
2281,first,first,JJ,xxxx
2282,call,call,NN,xxxx
2283,Mike,Mike,NNP,Xxxx
2284,is,be,VBZ,xx
2285,running,run,VBG,xxxx
2286,North,north,JJ,Xxxxx
2287,American,american,JJ,Xxxxx
2288,business,business,NN,xxxx
2289,",",",",",",","
2290,why,why,WRB,xxx
2291,do,do,VBP,xx
2292,n’t,not,RB,x’x
2293,you,-PRON-,PRP,xxx
2294,weigh,weigh,VBP,xxxx
2295,in,in,RP,xx
2296,on,on,IN,xx
2297,that,that,DT,xxxx
2298,one,one,CD,xxx
2299,Mike,Mike,NNP,Xxxx
2300,and,and,CC,xxx
2301,give,give,VB,xxxx
2302,them,-PRON-,PRP,xxxx
2303,a,a,DT,x
2304,little,little,JJ,xxxx
2305,color,color,NN,xxxx
2306,around,around,IN,xxxx
2307,that,that,DT,xxxx
2308,"
","
",_SP,"
"
2309,So,so,RB,Xx
2310,we,-PRON-,PRP,xx
2311,were,be,VBD,xxxx
2312,up,up,RB,xx
2313,a,a,DT,x
2314,couple,couple,NN,xxxx
2315,of,of,IN,xx
2316,percent,percent,NN,xxxx
2317,or,or,CC,xx
2318,percent,percent,NN,xxxx
2319,and,and,CC,xxx
2320,a,a,DT,x
2321,half,half,NN,xxxx
2322,or,or,CC,xx
2323,simple,simple,JJ,xxxx
2324,like,like,UH,xxxx
2325,last,last,JJ,xxxx
2326,year,year,NN,xxxx
2327,"
","
",_SP,"
"
2328,Yeah,yeah,UH,Xxxx
2329,Lauren,Lauren,NNP,Xxxxx
2330,",",",",",",","
2331,it,-PRON-,PRP,xx
2332,’s,’,VBZ,’x
2333,probably,probably,RB,xxxx
2334,playing,play,VBG,xxxx
2335,out,out,RP,xxx
2336,the,the,DT,xxx
2337,biggest,big,JJS,xxxx
2338,in,in,IN,xx
2339,diapers,diaper,NNS,xxxx
2340,and,and,CC,xxx
2341,because,because,IN,xxxx
2342,of,of,IN,xx
2343,a,a,DT,x
2344,couple,couple,NN,xxxx
2345,of,of,IN,xx
2346,factors,factor,NNS,xxxx
2347,"
","
",_SP,"
"
2348,The,the,DT,Xxx
2349,non,non,JJ,xxx
2350,-,-,JJ,-
2351,measured,measured,JJ,xxxx
2352,",",",",",",","
2353,the,the,DT,xxx
2354,online,online,JJ,xxxx
2355,channels,channel,NNS,xxxx
2356,are,be,VBP,xxx
2357,growing,grow,VBG,xxxx
2358,at,at,IN,xx
2359,a,a,DT,x
2360,rapid,rapid,JJ,xxxx
2361,rate,rate,NN,xxxx
2362,and,and,CC,xxx
2363,so,so,RB,xx
2364,you,-PRON-,PRP,xxx
2365,ca,can,MD,xx
2366,n't,not,RB,x'x
2367,see,see,VB,xxx
2368,some,some,DT,xxxx
2369,of,of,IN,xx
2370,the,the,DT,xxx
2371,customers,customer,NNS,xxxx
2372,that,that,WDT,xxxx
2373,are,be,VBP,xxx
2374,in,in,RB,xx
2375,there,there,RB,xxxx
2376,"
","
",_SP,"
"
2377,Also,also,RB,Xxxx
2378,some,some,DT,xxxx
2379,of,of,IN,xx
2380,the,the,DT,xxx
2381,changes,change,NNS,xxxx
2382,in,in,IN,xx
2383,terms,term,NNS,xxxx
2384,of,of,IN,xx
2385,who,who,WP,xxx
2386,is,be,VBZ,xx
2387,reporting,report,VBG,xxxx
2388,with,with,IN,xxxx
2389,whom,whom,WP,xxxx
2390,between,between,IN,xxxx
2391,Nielsen,Nielsen,NNP,Xxxxx
2392,RRI,RRI,NNP,XXX
2393,[,[,-LRB-,[
2394,ph,ph,NNP,xx
2395,],],-RRB-,]
2396,also,also,RB,xxxx
2397,going,go,VBG,xxxx
2398,to,to,TO,xx
2399,start,start,VB,xxxx
2400,affecting,affect,VBG,xxxx
2401,us,-PRON-,PRP,xx
2402,as,as,RB,xx
2403,well,well,RB,xxxx
2404,"
","
",_SP,"
"
2405,So,so,RB,Xx
2406,it,-PRON-,PRP,xx
2407,'s,be,VBZ,'x
2408,a,a,DT,x
2409,bit,bit,NN,xxx
2410,of,of,IN,xx
2411,a,a,DT,x
2412,challenge,challenge,NN,xxxx
2413,right,right,RB,xxxx
2414,now,now,RB,xxx
2415,when,when,WRB,xxxx
2416,we,-PRON-,PRP,xx
2417,'re,be,VBP,'xx
2418,working,work,VBG,xxxx
2419,through,through,IN,xxxx
2420,some,some,DT,xxxx
2421,of,of,IN,xx
2422,these,these,DT,xxxx
2423,issues,issue,NNS,xxxx
2424,too,too,RB,xxx
2425,"
","
",_SP,"
"
2426,Thanks,thanks,UH,Xxxxx
2427,",",",",",",","
2428,Lauren,Lauren,NNP,Xxxxx
2429,"
","
",_SP,"
"
2430,Yeah,yeah,UH,Xxxx
2431,",",",",",",","
2432,that,that,DT,xxxx
2433,'s,be,VBZ,'x
2434,a,a,DT,x
2435,key,key,JJ,xxx
2436,question,question,NN,xxxx
2437,",",",",",",","
2438,Jason,Jason,NNP,Xxxxx
2439,"
","
",_SP,"
"
2440,Obviously,obviously,RB,Xxxxx
2441,",",",",",",","
2442,I,-PRON-,PRP,X
2443,’d,would,MD,’x
2444,say,say,VB,xxx
2445,",",",",",",","
2446,Latin,Latin,NNP,Xxxxx
2447,America,America,NNP,Xxxxx
2448,economic,economic,JJ,xxxx
2449,recovery,recovery,NN,xxxx
2450,would,would,MD,xxxx
2451,be,be,VB,xx
2452,a,a,DT,x
2453,key,key,JJ,xxx
2454,driver,driver,NN,xxxx
2455,"
","
",_SP,"
"
2456,So,so,CC,Xx
2457,if,if,IN,xx
2458,you,-PRON-,PRP,xxx
2459,look,look,VBP,xxxx
2460,at,at,IN,xx
2461,Brazil,Brazil,NNP,Xxxxx
2462,",",",",",",","
2463,Argentina,Argentina,NNP,Xxxxx
2464,",",",",",",","
2465,they,-PRON-,PRP,xxxx
2466,’re,be,VBP,’xx
2467,taking,take,VBG,xxxx
2468,a,a,DT,x
2469,pretty,pretty,RB,xxxx
2470,big,big,JJ,xxx
2471,shock,shock,NN,xxxx
2472,",",",",",",","
2473,but,but,CC,xxx
2474,Brazil,Brazil,NNP,Xxxxx
2475,in,in,IN,xx
2476,particular,particular,JJ,xxxx
2477,from,from,IN,xxxx
2478,lower,low,JJR,xxxx
2479,oil,oil,NN,xxx
2480,prices,price,NNS,xxxx
2481,"
","
",_SP,"
"
2482,As,as,IN,Xx
2483,those,those,DT,xxxx
2484,come,come,VBP,xxxx
2485,back,back,RB,xxxx
2486,that,that,IN,xxxx
2487,we,-PRON-,PRP,xx
2488,’ve,have,VB,’xx
2489,got,get,VBN,xxx
2490,pretty,pretty,RB,xxxx
2491,big,big,JJ,xxx
2492,business,business,NN,xxxx
2493,with,with,IN,xxxx
2494,down,down,RB,xxxx
2495,there,there,RB,xxxx
2496,that,that,WDT,xxxx
2497,could,could,MD,xxxx
2498,tier,tier,VB,xxxx
2499,a,a,DT,x
2500,lot,lot,NN,xxx
2501,of,of,IN,xx
2502,top,top,JJ,xxx
2503,line,line,NN,xxxx
2504,growth,growth,NN,xxxx
2505,issues,issue,NNS,xxxx
2506,"
","
",_SP,"
"
2507,On,on,IN,Xx
2508,the,the,DT,xxx
2509,other,other,JJ,xxxx
2510,hand,hand,NN,xxxx
2511,",",",",",",","
2512,as,as,IN,xx
2513,you,-PRON-,PRP,xxx
2514,look,look,VBP,xxxx
2515,at,at,IN,xx
2516,places,place,NNS,xxxx
2517,like,like,IN,xxxx
2518,Russia,Russia,NNP,Xxxxx
2519,",",",",",",","
2520,China,China,NNP,Xxxxx
2521,",",",",",",","
2522,still,still,RB,xxxx
2523,very,very,RB,xxxx
2524,strong,strong,JJ,xxxx
2525,category,category,NN,xxxx
2526,volume,volume,NN,xxxx
2527,growth,growth,NN,xxxx
2528,and,and,CC,xxx
2529,we,-PRON-,PRP,xx
2530,still,still,RB,xxxx
2531,see,see,VBP,xxx
2532,big,big,JJ,xxx
2533,penetration,penetration,NN,xxxx
2534,opportunities,opportunity,NNS,xxxx
2535,in,in,IN,xx
2536,lots,lot,NNS,xxxx
2537,of,of,IN,xx
2538,markets,market,NNS,xxxx
2539,around,around,IN,xxxx
2540,the,the,DT,xxx
2541,world,world,NN,xxxx
2542,"
","
",_SP,"
"
2543,So,so,RB,Xx
2544,I,-PRON-,PRP,X
2545,think,think,VBP,xxxx
2546,that,that,DT,xxxx
2547,'s,be,VBZ,'x
2548,why,why,WRB,xxx
2549,we,-PRON-,PRP,xx
2550,would,would,MD,xxxx
2551,still,still,RB,xxxx
2552,say,say,VB,xxx
2553,long,long,JJ,xxxx
2554,-,-,HYPH,-
2555,term,term,NN,xxxx
2556,there,there,EX,xxxx
2557,’s,’,VBZ,’x
2558,huge,huge,JJ,xxxx
2559,opportunity,opportunity,NN,xxxx
2560,here,here,RB,xxxx
2561,for,for,IN,xxx
2562,us,-PRON-,PRP,xx
2563,"
","
",_SP,"
"
2564,In,in,IN,Xx
2565,the,the,DT,xxx
2566,short,short,JJ,xxxx
2567,-,-,HYPH,-
2568,term,term,NN,xxxx
2569,we,-PRON-,PRP,xx
2570,'re,be,VBP,'xx
2571,at,at,IN,xx
2572,a,a,DT,x
2573,little,little,JJ,xxxx
2574,slower,slow,JJR,xxxx
2575,spot,spot,NN,xxxx
2576,than,than,IN,xxxx
2577,the,the,DT,xxx
2578,GDP,gdp,NN,XXX
2579,growth,growth,NN,xxxx
2580,per,per,IN,xxx
2581,capita,capita,NN,xxxx
2582,of,of,IN,xx
2583,range,range,NN,xxxx
2584,that,that,IN,xxxx
2585,we,-PRON-,PRP,xx
2586,'re,be,VBP,'xx
2587,going,go,VBG,xxxx
2588,to,to,TO,xx
2589,make,make,VB,xxxx
2590,the,the,DT,xxx
2591,categories,category,NNS,xxxx
2592,go,go,VB,xx
2593,at,at,IN,xx
2594,a,a,DT,x
2595,little,little,JJ,xxxx
2596,slower,slow,JJR,xxxx
2597,rate,rate,NN,xxxx
2598,"
","
",_SP,"
"
2599,Yeah,yeah,UH,Xxxx
2600,",",",",",",","
2601,well,well,UH,xxxx
2602,",",",",",",","
2603,call,call,VB,xxxx
2604,it,-PRON-,PRP,xx
2605,other,other,JJ,xxxx
2606,Jason,Jason,NNP,Xxxxx
2607,",",",",",",","
2608,because,because,IN,xxxx
2609,it,-PRON-,PRP,xx
2610,is,be,VBZ,xx
2611,just,just,RB,xxxx
2612,a,a,DT,x
2613,big,big,JJ,xxx
2614,unknown,unknown,NN,xxxx
2615,",",",",",",","
2616,but,but,CC,xxx
2617,no,no,DT,xx
2618,seriously,seriously,RB,xxxx
2619,",",",",",",","
2620,I,-PRON-,PRP,X
2621,’ll,will,MD,’xx
2622,let,let,VB,xxx
2623,Maria,Maria,NNP,Xxxxx
2624,give,give,VB,xxxx
2625,you,-PRON-,PRP,xxx
2626,a,a,DT,x
2627,little,little,JJ,xxxx
2628,bit,bit,NN,xxx
2629,of,of,IN,xx
2630,color,color,NN,xxxx
2631,",",",",",",","
2632,but,but,CC,xxx
2633,there,there,EX,xxxx
2634,’s,’,VBZ,’x
2635,a,a,DT,x
2636,lot,lot,NN,xxx
2637,of,of,IN,xx
2638,local,local,JJ,xxxx
2639,inflation,inflation,NN,xxxx
2640,in,in,IN,xx
2641,there,there,RB,xxxx
2642,"
","
",_SP,"
"
2643,We,-PRON-,PRP,Xx
2644,also,also,RB,xxxx
2645,have,have,VBP,xxxx
2646,other,other,JJ,xxxx
2647,product,product,NN,xxxx
2648,improvement,improvement,NN,xxxx
2649,costs,cost,NNS,xxxx
2650,would,would,MD,xxxx
2651,be,be,VB,xx
2652,in,in,RB,xx
2653,there,there,RB,xxxx
2654,",",",",",",","
2655,so,so,RB,xx
2656,for,for,IN,xxx
2657,upgrading,upgrade,VBG,xxxx
2658,and,and,CC,xxx
2659,adding,add,VBG,xxxx
2660,functionality,functionality,NN,xxxx
2661,to,to,IN,xx
2662,a,a,DT,x
2663,product,product,NN,xxxx
2664,we,-PRON-,PRP,xx
2665,would,would,MD,xxxx
2666,put,put,VB,xxx
2667,that,that,DT,xxxx
2668,into,into,IN,xxxx
2669,that,that,DT,xxxx
2670,line,line,NN,xxxx
2671,"
","
",_SP,"
"
2672,Any,any,DT,Xxx
2673,start,start,VB,xxxx
2674,-,-,HYPH,-
2675,up,up,RP,xx
2676,costs,cost,NNS,xxxx
2677,for,for,IN,xxx
2678,new,new,JJ,xxx
2679,capital,capital,NN,xxxx
2680,equipment,equipment,NN,xxxx
2681,around,around,IN,xxxx
2682,the,the,DT,xxx
2683,world,world,NN,xxxx
2684,would,would,MD,xxxx
2685,go,go,VB,xx
2686,into,into,IN,xxxx
2687,that,that,DT,xxxx
2688,line,line,NN,xxxx
2689,",",",",",",","
2690,I,-PRON-,PRP,X
2691,do,do,VBP,xx
2692,n’t,not,RB,x’x
2693,know,know,VB,xxxx
2694,Maria,Maria,NNP,Xxxxx
2695,",",",",",",","
2696,if,if,IN,xx
2697,there,there,EX,xxxx
2698,’s,’,VBZ,’x
2699,anything,anything,NN,xxxx
2700,else,else,RB,xxxx
2701,you,-PRON-,PRP,xxx
2702,would,would,MD,xxxx
2703,add,add,VB,xxx
2704,to,to,IN,xx
2705,that,that,DT,xxxx
2706,or,or,CC,xx
2707,build,build,VB,xxxx
2708,on,on,IN,xx
2709,that,that,DT,xxxx
2710,"
","
",_SP,"
"
2711,I,-PRON-,PRP,X
2712,would,would,MD,xxxx
