,Word,Lemma,POSTag,Shape
1809,one,one,CD,xxx
1810,-,-,HYPH,-
1811,off,off,RP,xxx
1812,headwinds,headwind,NNS,xxxx
1813,from,from,IN,xxxx
1814,the,the,DT,xxx
1815,U.S,U.S,NNP,X.X
1816,"
","
",_SP,"
"
1817,and,and,CC,xxx
1818,Canada,Canada,NNP,Xxxxx
1819,",",",",",",","
1820,but,but,CC,xxx
1821,we,-PRON-,PRP,xx
1822,do,do,VBP,xx
1823,expect,expect,VB,xxxx
1824,this,this,DT,xxxx
1825,to,to,TO,xx
1826,be,be,VB,xx
1827,offset,offset,VBN,xxxx
1828,by,by,IN,xx
1829,acceleration,acceleration,NN,xxxx
1830,in,in,IN,xx
1831,rest,rest,NN,xxxx
1832,of,of,IN,xx
1833,the,the,DT,xxx
1834,world,world,NN,xxxx
1835,"
","
",_SP,"
"
1836,So,so,RB,Xx
1837,I,-PRON-,PRP,X
1838,think,think,VBP,xxxx
1839,that,that,DT,xxxx
1840,'s,be,VBZ,'x
1841,kind,kind,RB,xxxx
1842,of,of,RB,xx
1843,the,the,DT,xxx
1844,trajectory,trajectory,NN,xxxx
1845,you,-PRON-,PRP,xxx
1846,would,would,MD,xxxx
1847,expect,expect,VB,xxxx
1848,for,for,IN,xxx
1849,organic,organic,JJ,xxxx
1850,sales,sale,NNS,xxxx
1851,"
","
",_SP,"
"
1852,The,the,DT,Xxx
1853,other,other,JJ,xxxx
1854,thing,thing,NN,xxxx
1855,I,-PRON-,PRP,X
1856,would,would,MD,xxxx
1857,say,say,VB,xxx
1858,is,be,VBZ,xx
1859,we,-PRON-,PRP,xx
1860,continue,continue,VBP,xxxx
1861,to,to,TO,xx
1862,expect,expect,VB,xxxx
1863,strong,strong,JJ,xxxx
1864,EBITDA,ebitda,NN,XXXX
1865,growth,growth,NN,xxxx
1866,globally,globally,RB,xxxx
1867,into,into,IN,xxxx
1868,Q4,Q4,NNP,Xd
1869,.,.,.,.
1870,"
","
",_SP,"
"
1871,Hi,hi,UH,Xx
1872,",",",",",",","
1873,Matt,Matt,NNP,Xxxx
1874,"
","
",_SP,"
"
1875,This,this,DT,Xxxx
1876,is,be,VBZ,xx
1877,David,David,NNP,Xxxxx
1878,",",",",",",","
1879,and,and,CC,xxx
1880,thank,thank,VBP,xxxx
1881,you,-PRON-,PRP,xxx
1882,for,for,IN,xxx
1883,the,the,DT,xxx
1884,question,question,NN,xxxx
1885,here,here,RB,xxxx
1886,"
","
",_SP,"
"
1887,So,so,RB,Xx
1888,to,to,TO,xx
1889,answer,answer,VB,xxxx
1890,your,-PRON-,PRP$,xxxx
1891,question,question,NN,xxxx
1892,",",",",",",","
1893,I,-PRON-,PRP,X
1894,think,think,VBP,xxxx
1895,there,there,EX,xxxx
1896,are,be,VBP,xxx
1897,a,a,DT,x
1898,few,few,JJ,xxx
1899,things,thing,NNS,xxxx
1900,to,to,TO,xx
1901,note,note,VB,xxxx
1902,on,on,IN,xx
1903,how,how,WRB,xxx
1904,the,the,DT,xxx
1905,P&L,P&L,NNP,X&X
1906,is,be,VBZ,xx
1907,playing,play,VBG,xxxx
1908,versus,versus,IN,xxxx
1909,last,last,JJ,xxxx
1910,year,year,NN,xxxx
1911,"
","
",_SP,"
"
1912,So,so,RB,Xx
1913,on,on,IN,xx
1914,gross,gross,JJ,xxxx
1915,margin,margin,NN,xxxx
1916,",",",",",",","
1917,as,as,IN,xx
1918,you,-PRON-,PRP,xxx
1919,asked,ask,VBD,xxxx
1920,",",",",",",","
1921,the,the,DT,xxx
1922,performance,performance,NN,xxxx
1923,versus,versus,IN,xxxx
1924,last,last,JJ,xxxx
1925,year,year,NN,xxxx
1926,really,really,RB,xxxx
1927,reflects,reflect,VBZ,xxxx
1928,two,two,CD,xxx
1929,factors,factor,NNS,xxxx
1930,"
","
",_SP,"
"
1931,So,so,RB,Xx
1932,first,first,RB,xxxx
1933,",",",",",",","
1934,we,-PRON-,PRP,xx
1935,'ve,have,VB,'xx
1936,seen,see,VBN,xxxx
1937,an,an,DT,xx
1938,unfavorable,unfavorable,JJ,xxxx
1939,balance,balance,NN,xxxx
1940,in,in,IN,xx
1941,pricing,pricing,NN,xxxx
1942,and,and,CC,xxx
1943,commodities,commodity,NNS,xxxx
1944,",",",",",",","
1945,with,with,IN,xxxx
1946,commodity,commodity,NN,xxxx
1947,inflation,inflation,NN,xxxx
1948,that,that,WDT,xxxx
1949,we,-PRON-,PRP,xx
1950,'ve,have,VB,'xx
1951,talked,talk,VBN,xxxx
1952,about,about,IN,xxxx
1953,in,in,IN,xx
1954,first,first,JJ,xxxx
1955,half,half,NN,xxxx
1956,and,and,CC,xxx
1957,last,last,JJ,xxxx
1958,quarter,quarter,NN,xxxx
1959,"
","
",_SP,"
"
1960,I,-PRON-,PRP,X
1961,'ll,will,MD,'xx
1962,reiterate,reiterate,VB,xxxx
1963,that,that,IN,xxxx
1964,we,-PRON-,PRP,xx
1965,did,do,VBD,xxx
1966,see,see,VB,xxx
1967,improvement,improvement,NN,xxxx
1968,in,in,IN,xx
1969,Q3,Q3,NNP,Xd
1970,",",",",",",","
1971,and,and,CC,xxx
1972,we,-PRON-,PRP,xx
1973,expect,expect,VBP,xxxx
1974,to,to,TO,xx
1975,see,see,VB,xxx
1976,an,an,DT,xx
1977,accelerated,accelerated,JJ,xxxx
1978,improvement,improvement,NN,xxxx
1979,in,in,IN,xx
1980,this,this,DT,xxxx
1981,balance,balance,NN,xxxx
1982,into,into,IN,xxxx
1983,Q4,Q4,NNP,Xd
1984,.,.,.,.
1985,And,and,CC,Xxx
1986,in,in,IN,xx
1987,fact,fact,NN,xxxx
1988,with,with,IN,xxxx
1989,that,that,DT,xxxx
1990,improvement,improvement,NN,xxxx
1991,in,in,IN,xx
1992,Q4,Q4,NNP,Xd
1993,",",",",",",","
1994,it,-PRON-,PRP,xx
1995,should,should,MD,xxxx
1996,enable,enable,VB,xxxx
1997,better,well,JJR,xxxx
1998,flow,flow,VB,xxxx
1999,through,through,IN,xxxx
2000,of,of,IN,xx
2001,savings,saving,NNS,xxxx
2002,–,–,:,–
2003,of,of,IN,xx
2004,our,-PRON-,PRP$,xxx
2005,integration,integration,NN,xxxx
2006,savings,saving,NNS,xxxx
2007,to,to,IN,xx
2008,the,the,DT,xxx
2009,bottom,bottom,JJ,xxxx
2010,line,line,NN,xxxx
2011,to,to,IN,xx
2012,EBITDA,EBITDA,NNP,XXXX
2013,"
","
",_SP,"
"
2014,The,the,DT,Xxx
2015,second,second,JJ,xxxx
2016,factor,factor,NN,xxxx
2017,here,here,RB,xxxx
2018,to,to,TO,xx
2019,highlight,highlight,NN,xxxx
2020,is,be,VBZ,xx
2021,we,-PRON-,PRP,xx
2022,did,do,VBD,xxx
2023,have,have,VB,xxxx
2024,some,some,DT,xxxx
2025,increased,increase,VBN,xxxx
2026,depreciation,depreciation,NN,xxxx
2027,and,and,CC,xxx
2028,amortization,amortization,NN,xxxx
2029,expense,expense,NN,xxxx
2030,within,within,IN,xxxx
2031,our,-PRON-,PRP$,xxx
2032,gross,gross,JJ,xxxx
2033,margin,margin,NN,xxxx
2034,line,line,NN,xxxx
2035,"
","
",_SP,"
"
2036,If,if,IN,Xx
2037,you,-PRON-,PRP,xxx
2038,actually,actually,RB,xxxx
2039,take,take,VBP,xxxx
2040,this,this,DT,xxxx
2041,out,out,RP,xxx
2042,–,–,:,–
2043,and,and,CC,xxx
2044,it,-PRON-,PRP,xx
2045,'s,be,VBZ,'x
2046,related,relate,VBN,xxxx
2047,to,to,IN,xx
2048,the,the,DT,xxx
2049,footprint,footprint,NN,xxxx
2050,projects,project,NNS,xxxx
2051,that,that,WDT,xxxx
2052,we,-PRON-,PRP,xx
2053,'ve,have,VB,'xx
2054,talked,talk,VBN,xxxx
2055,about,about,IN,xxxx
2056,previously,previously,RB,xxxx
2057,–,–,:,–
2058,if,if,IN,xx
2059,you,-PRON-,PRP,xxx
2060,take,take,VBP,xxxx
2061,out,out,RP,xxx
2062,this,this,DT,xxxx
2063,increase,increase,NN,xxxx
2064,",",",",",",","
2065,our,-PRON-,PRP$,xxx
2066,gross,gross,JJ,xxxx
2067,margin,margin,NN,xxxx
2068,actually,actually,RB,xxxx
2069,increased,increase,VBD,xxxx
2070,in,in,IN,xx
2071,Q3,Q3,NNP,Xd
2072,by,by,IN,xx
2073,35,35,CD,dd
2074,basis,basis,NN,xxxx
2075,points,point,NNS,xxxx
2076,"
","
",_SP,"
"
2077,So,so,RB,Xx
2078,again,again,RB,xxxx
2079,",",",",",",","
2080,we,-PRON-,PRP,xx
2081,started,start,VBD,xxxx
2082,to,to,TO,xx
2083,see,see,VB,xxx
2084,the,the,DT,xxx
2085,improvement,improvement,NN,xxxx
2086,in,in,IN,xx
2087,Q3,Q3,NNP,Xd
2088,which,which,WDT,xxxx
2089,we,-PRON-,PRP,xx
2090,expect,expect,VBP,xxxx
2091,to,to,TO,xx
2092,improve,improve,VB,xxxx
2093,with,with,IN,xxxx
2094,PNOC,PNOC,NNP,XXXX
2095,and,and,CC,xxx
2096,into,into,IN,xxxx
2097,Q4,Q4,NNP,Xd
2098,.,.,.,.
2099,"
","
",_SP,"
"
2100,Hi,hi,UH,Xx
2101,",",",",",",","
2102,Rob,Rob,NNP,Xxx
2103,",",",",",",","
2104,this,this,DT,xxxx
2105,is,be,VBZ,xx
2106,David,David,NNP,Xxxxx
2107,"
","
",_SP,"
"
2108,And,and,CC,Xxx
2109,thanks,thank,NNS,xxxx
2110,for,for,IN,xxx
2111,the,the,DT,xxx
2112,question,question,NN,xxxx
2113,"
","
",_SP,"
"
2114,So,so,RB,Xx
2115,to,to,TO,xx
2116,answer,answer,VB,xxxx
2117,it,-PRON-,PRP,xx
2118,",",",",",",","
2119,I,-PRON-,PRP,X
2120,think,think,VBP,xxxx
2121,this,this,DT,xxxx
2122,increase,increase,NN,xxxx
2123,in,in,IN,xx
2124,integration,integration,NN,xxxx
2125,savings,saving,NNS,xxxx
2126,that,that,WDT,xxxx
2127,we,-PRON-,PRP,xx
2128,saw,see,VBD,xxx
2129,from,from,IN,xxxx
2130,the,the,DT,xxx
2131,$,$,$,$
2132,1.7,1.7,CD,d.d
2133,billion,billion,CD,xxxx
2134,to,to,IN,xx
2135,a,a,DT,x
2136,range,range,NN,xxxx
2137,from,from,IN,xxxx
2138,$,$,$,$
2139,1.7,1.7,CD,d.d
2140,billion,billion,CD,xxxx
2141,to,to,TO,xx
2142,$,$,$,$
2143,1.8,1.8,CD,d.d
2144,billion,billion,CD,xxxx
2145,"
","
",_SP,"
"
2146,Again,again,RB,Xxxxx
2147,",",",",",",","
2148,this,this,DT,xxxx
2149,is,be,VBZ,xx
2150,net,net,JJ,xxx
2151,of,of,IN,xx
2152,some,some,DT,xxxx
2153,of,of,IN,xx
2154,the,the,DT,xxx
2155,inflation,inflation,NN,xxxx
2156,and,and,CC,xxx
2157,investments,investment,NNS,xxxx
2158,we,-PRON-,PRP,xx
2159,talked,talk,VBD,xxxx
2160,about,about,IN,xxxx
2161,",",",",",",","
2162,so,so,RB,xx
2163,that,that,DT,xxxx
2164,'s,be,VBZ,'x
2165,an,an,DT,xx
2166,all,all,RB,xxx
2167,-,-,HYPH,-
2168,in,in,JJ,xx
2169,number,number,NN,xxxx
2170,"
","
",_SP,"
"
2171,Robert,Robert,NNP,Xxxxx
2172,Moskow,Moskow,NNP,Xxxxx
2173,-,-,HYPH,-
2174,Credit,Credit,NNP,Xxxxx
2175,Suisse,Suisse,NNP,Xxxxx
2176,Securities,Securities,NNPS,Xxxxx
2177,(,(,-LRB-,(
2178,USA,USA,NNP,XXX
2179,),),-RRB-,)
2180,LLC,LLC,NNP,XXX
2181,Okay,Okay,NNP,Xxxx
2182,"
","
",_SP,"
"
2183,So,so,IN,Xx
2184,it,-PRON-,PRP,xx
2185,would,would,MD,xxxx
2186,'ve,have,VB,'xx
2187,been,be,VBN,xxxx
2188,higher,high,JJR,xxxx
2189,",",",",",",","
2190,but,but,CC,xxx
2191,are,be,VBP,xxx
2192,you,-PRON-,PRP,xxx
2193,raising,raise,VBG,xxxx
2194,your,-PRON-,PRP$,xxxx
2195,freight,freight,NN,xxxx
2196,number,number,NN,xxxx
2197,in,in,IN,xx
2198,there,there,RB,xxxx
2199,also,also,RB,xxxx
2200,?,?,.,?
2201,Would,Would,MD,Xxxxx
2202,it,-PRON-,PRP,xx
2203,have,have,VB,xxxx
2204,been,be,VBN,xxxx
2205,higher,high,JJR,xxxx
2206,"
","
",_SP,"
"
2207,Again,again,RB,Xxxxx
2208,",",",",",",","
2209,this,this,DT,xxxx
2210,is,be,VBZ,xx
2211,an,an,DT,xx
2212,all,all,RB,xxx
2213,-,-,HYPH,-
2214,in,in,JJ,xx
2215,number,number,NN,xxxx
2216,",",",",",",","
2217,so,so,CC,xx
2218,it,-PRON-,PRP,xx
2219,'s,be,VBZ,'x
2220,net,net,JJ,xxx
2221,of,of,IN,xx
2222,some,some,DT,xxxx
2223,of,of,IN,xx
2224,the,the,DT,xxx
2225,inflation,inflation,NN,xxxx
2226,investments,investment,NNS,xxxx
2227,that,that,WDT,xxxx
2228,we,-PRON-,PRP,xx
2229,'ve,have,VB,'xx
2230,had,have,VBN,xxx
2231,"
","
",_SP,"
"
2232,Robert,Robert,NNP,Xxxxx
2233,Moskow,Moskow,NNP,Xxxxx
2234,-,-,HYPH,-
2235,Credit,Credit,NNP,Xxxxx
2236,Suisse,Suisse,NNP,Xxxxx
2237,Securities,Securities,NNPS,Xxxxx
2238,(,(,-LRB-,(
2239,USA,USA,NNP,XXX
2240,),),-RRB-,)
2241,LLC,LLC,NNP,XXX
2242,Okay,Okay,NNP,Xxxx
2243,"
","
",_SP,"
"
2244,Good,good,JJ,Xxxx
2245,afternoon,afternoon,NN,xxxx
2246,"
","
",_SP,"
"
2247,Thanks,thanks,UH,Xxxxx
2248,",",",",",",","
2249,Bernardo,Bernardo,NNP,Xxxxx
2250,"
","
",_SP,"
"
2251,And,and,CC,Xxx
2252,hi,hi,UH,xx
2253,",",",",",",","
2254,Bryan,Bryan,NNP,Xxxxx
2255,",",",",",",","
2256,thank,thank,VBP,xxxx
2257,you,-PRON-,PRP,xxx
2258,for,for,IN,xxx
2259,the,the,DT,xxx
2260,question,question,NN,xxxx
2261,"
","
",_SP,"
"
2262,So,so,RB,Xx
2263,on,on,IN,xx
2264,the,the,DT,xxx
2265,SG&A,SG&A,NNP,XX&X
2266,line,line,NN,xxxx
2267,",",",",",",","
2268,I,-PRON-,PRP,X
2269,'d,would,MD,'x
2270,say,say,VB,xxx
2271,we,-PRON-,PRP,xx
2272,did,do,VBD,xxx
2273,see,see,VB,xxx
2274,a,a,DT,x
2275,significant,significant,JJ,xxxx
2276,decline,decline,NN,xxxx
2277,versus,versus,IN,xxxx
2278,prior,prior,JJ,xxxx
2279,year,year,NN,xxxx
2280,as,as,IN,xx
2281,a,a,DT,x
2282,percentage,percentage,NN,xxxx
2283,of,of,IN,xx
2284,sales,sale,NNS,xxxx
2285,",",",",",",","
2286,and,and,CC,xxx
2287,that,that,DT,xxxx
2288,really,really,RB,xxxx
2289,reflects,reflect,VBZ,xxxx
2290,lower,low,JJR,xxxx
2291,people,people,NNS,xxxx
2292,cost,cost,VB,xxxx
2293,that,that,IN,xxxx
2294,we,-PRON-,PRP,xx
2295,'ve,have,VB,'xx
2296,seen,see,VBN,xxxx
2297,",",",",",",","
2298,as,as,RB,xx
2299,well,well,RB,xxxx
2300,as,as,IN,xx
2301,ZBB,ZBB,NNP,XXX
2302,savings,saving,NNS,xxxx
2303,versus,versus,IN,xxxx
2304,prior,prior,JJ,xxxx
2305,year,year,NN,xxxx
2306,"
","
",_SP,"
"
2307,The,the,DT,Xxx
2308,one,one,CD,xxx
2309,thing,thing,NN,xxxx
2310,I,-PRON-,PRP,X
2311,want,want,VBP,xxxx
2312,to,to,TO,xx
2313,note,note,VB,xxxx
2314,to,to,TO,xx
2315,address,address,VB,xxxx
2316,your,-PRON-,PRP$,xxxx
2317,question,question,NN,xxxx
2318,is,be,VBZ,xx
2319,as,as,IN,xx
2320,you,-PRON-,PRP,xxx
2321,update,update,VBP,xxxx
2322,your,-PRON-,PRP$,xxxx
2323,models,model,NNS,xxxx
2324,",",",",",",","
2325,you,-PRON-,PRP,xxx
2326,should,should,MD,xxxx
2327,not,not,RB,xxx
2328,straight,straight,JJ,xxxx
2329,-,-,HYPH,-
2330,line,line,NN,xxxx
2331,the,the,DT,xxx
2332,SG&A,SG&A,NNP,XX&X
2333,as,as,IN,xx
2334,a,a,DT,x
2335,percentage,percentage,NN,xxxx
2336,of,of,IN,xx
2337,sales,sale,NNS,xxxx
2338,like,like,IN,xxxx
2339,you,-PRON-,PRP,xxx
2340,saw,see,VBD,xxx
2341,on,on,IN,xx
2342,year,year,NN,xxxx
2343,-,-,HYPH,-
2344,to,to,IN,xx
2345,-,-,HYPH,-
2346,date,date,NN,xxxx
2347,in,in,IN,xx
2348,Q4,Q4,NNP,Xd
2349,–,–,:,–
2350,or,or,CC,xx
2351,sorry,sorry,JJ,xxxx
2352,",",",",",",","
2353,year,year,NN,xxxx
2354,-,-,HYPH,-
2355,to,to,IN,xx
2356,-,-,HYPH,-
2357,date,date,NN,xxxx
2358,in,in,IN,xx
2359,Q3,Q3,NNP,Xd
2360,into,into,IN,xxxx
2361,Q4,Q4,NNP,Xd
2362,",",",",",",","
2363,because,because,IN,xxxx
2364,we,-PRON-,PRP,xx
2365,do,do,VBP,xx
2366,have,have,VB,xxxx
2367,some,some,DT,xxxx
2368,seasonality,seasonality,NN,xxxx
2369,in,in,IN,xx
2370,this,this,DT,xxxx
2371,line,line,NN,xxxx
2372,item,item,NN,xxxx
2373,"
","
",_SP,"
"
2374,So,so,RB,Xx
2375,I,-PRON-,PRP,X
2376,'d,would,MD,'x
2377,say,say,VB,xxx
2378,if,if,IN,xx
2379,you,-PRON-,PRP,xxx
2380,think,think,VBP,xxxx
2381,about,about,IN,xxxx
2382,EBITDA,EBITDA,NNP,XXXX
2383,for,for,IN,xxx
2384,the,the,DT,xxx
2385,year,year,NN,xxxx
2386,–,–,:,–
2387,sorry,sorry,JJ,xxxx
2388,",",",",",",","
2389,for,for,IN,xxx
2390,Q3,Q3,NNP,Xd
2391,globally,globally,RB,xxxx
2392,",",",",",",","
2393,we,-PRON-,PRP,xx
2394,saw,see,VBD,xxx
2395,strong,strong,JJ,xxxx
2396,EBITDA,ebitda,NN,XXXX
2397,growth,growth,NN,xxxx
2398,up,up,RB,xx
2399,$,$,$,$
2400,120,120,CD,ddd
2401,million,million,CD,xxxx
2402,to,to,TO,xx
2403,$,$,$,$
2404,130,130,CD,ddd
2405,million,million,CD,xxxx
2406,"
","
",_SP,"
"
2407,That,that,DT,Xxxx
2408,was,be,VBD,xxx
2409,really,really,RB,xxxx
2410,driven,drive,VBN,xxxx
2411,by,by,IN,xx
2412,two,two,CD,xxx
2413,things,thing,NNS,xxxx
2414,"
","
",_SP,"
"
2415,One,one,CD,Xxx
2416,",",",",",",","
2417,cost,cost,NN,xxxx
2418,savings,saving,NNS,xxxx
2419,in,in,IN,xx
2420,North,North,NNP,Xxxxx
2421,America,America,NNP,Xxxxx
2422,",",",",",",","
2423,as,as,RB,xx
2424,well,well,RB,xxxx
2425,as,as,IN,xx
2426,growth,growth,NN,xxxx
2427,in,in,IN,xx
2428,Europe,Europe,NNP,Xxxxx
2429,and,and,CC,xxx
2430,rest,rest,NN,xxxx
2431,of,of,IN,xx
2432,the,the,DT,xxx
2433,world,world,NN,xxxx
2434,"
","
",_SP,"
"
2435,So,so,CC,Xx
2436,if,if,IN,xx
2437,you,-PRON-,PRP,xxx
2438,look,look,VBP,xxxx
2439,at,at,IN,xx
2440,North,North,NNP,Xxxxx
2441,America,America,NNP,Xxxxx
2442,",",",",",",","
2443,we,-PRON-,PRP,xx
2444,'re,be,VBP,'xx
2445,actually,actually,RB,xxxx
2446,up,up,RB,xx
2447,$,$,$,$
2448,100,100,CD,ddd
2449,million,million,CD,xxxx
2450,",",",",",",","
2451,and,and,CC,xxx
2452,the,the,DT,xxx
2453,difference,difference,NN,xxxx
2454,there,there,RB,xxxx
2455,",",",",",",","
2456,the,the,DT,xxx
2457,$,$,$,$
2458,30,30,CD,dd
2459,million,million,CD,xxxx
2460,",",",",",",","
2461,is,be,VBZ,xx
2462,really,really,RB,xxxx
2463,driven,drive,VBN,xxxx
2464,by,by,IN,xx
2465,Europe,Europe,NNP,Xxxxx
2466,and,and,CC,xxx
2467,rest,rest,NN,xxxx
2468,of,of,IN,xx
2469,world,world,NN,xxxx
2470,"
","
",_SP,"
"
2471,So,so,CC,Xx
2472,in,in,IN,xx
2473,North,North,NNP,Xxxxx
2474,America,America,NNP,Xxxxx
2475,",",",",",",","
2476,we,-PRON-,PRP,xx
2477,have,have,VBP,xxxx
2478,the,the,DT,xxx
2479,benefit,benefit,NN,xxxx
2480,of,of,IN,xx
2481,$,$,$,$
2482,125,125,CD,ddd
2483,million,million,CD,xxxx
2484,of,of,IN,xx
2485,integration,integration,NN,xxxx
2486,savings,saving,NNS,xxxx
2487,"
","
",_SP,"
"
2488,The,the,DT,Xxx
2489,delta,delta,NN,xxxx
2490,there,there,RB,xxxx
2491,",",",",",",","
2492,the,the,DT,xxx
2493,$,$,$,$
2494,100,100,CD,ddd
2495,million,million,CD,xxxx
2496,growth,growth,NN,xxxx
2497,in,in,IN,xx
2498,EBITDA,EBITDA,NNP,XXXX
2499,",",",",",",","
2500,was,be,VBD,xxx
2501,really,really,RB,xxxx
2502,driven,drive,VBN,xxxx
2503,by,by,IN,xx
2504,the,the,DT,xxx
2505,unfavorable,unfavorable,JJ,xxxx
2506,balance,balance,NN,xxxx
2507,of,of,IN,xx
2508,pricing,pricing,NN,xxxx
2509,commodities,commodity,NNS,xxxx
2510,that,that,WDT,xxxx
2511,we,-PRON-,PRP,xx
2512,talked,talk,VBD,xxxx
2513,about,about,IN,xxxx
2514,",",",",",",","
2515,which,which,WDT,xxxx
2516,did,do,VBD,xxx
2517,improve,improve,VB,xxxx
2518,in,in,IN,xx
2519,Q3,Q3,NNP,Xd
2520,",",",",",",","
2521,but,but,CC,xxx
2522,was,be,VBD,xxx
2523,still,still,RB,xxxx
2524,had,have,VBN,xxx
2525,one,one,CD,xxx
2526,for,for,IN,xxx
2527,us,-PRON-,PRP,xx
2528,",",",",",",","
2529,and,and,CC,xxx
2530,that,that,DT,xxxx
2531,was,be,VBD,xxx
2532,partially,partially,RB,xxxx
2533,offset,offset,VBN,xxxx
2534,by,by,IN,xx
2535,savings,saving,NNS,xxxx
2536,in,in,IN,xx
2537,the,the,DT,xxx
2538,business,business,NN,xxxx
2539,"
","
",_SP,"
"
2540,So,so,RB,Xx
2541,that,that,DT,xxxx
2542,'s,be,VBZ,'x
2543,kind,kind,RB,xxxx
2544,of,of,RB,xx
2545,the,the,DT,xxx
2546,rough,rough,JJ,xxxx
2547,trajectory,trajectory,NN,xxxx
2548,of,of,IN,xx
2549,EBITDA,EBITDA,NNP,XXXX
2550,versus,versus,IN,xxxx
2551,prior,prior,JJ,xxxx
2552,year,year,NN,xxxx
2553,"
","
",_SP,"
"
2554,Hi,hi,UH,Xx
2555,",",",",",",","
2556,David,David,NNP,Xxxxx
2557,"
","
",_SP,"
"
2558,Thank,thank,VBP,Xxxxx
2559,you,-PRON-,PRP,xxx
2560,for,for,IN,xxx
2561,the,the,DT,xxx
2562,question,question,NN,xxxx
2563,"
","
",_SP,"
"
2564,So,so,RB,Xx
2565,I,-PRON-,PRP,X
2566,think,think,VBP,xxxx
2567,to,to,TO,xx
2568,answer,answer,VB,xxxx
2569,your,-PRON-,PRP$,xxxx
2570,question,question,NN,xxxx
2571,",",",",",",","
2572,like,like,UH,xxxx
2573,I,-PRON-,PRP,X
2574,said,say,VBD,xxxx
2575,",",",",",",","
2576,we,-PRON-,PRP,xx
2577,had,have,VBD,xxx
2578,an,an,DT,xx
2579,increase,increase,NN,xxxx
2580,in,in,IN,xx
2581,depreciation,depreciation,NN,xxxx
2582,related,relate,VBN,xxxx
2583,to,to,IN,xx
2584,the,the,DT,xxx
2585,footprint,footprint,NN,xxxx
2586,which,which,WDT,xxxx
2587,if,if,IN,xx
2588,you,-PRON-,PRP,xxx
2589,strip,strip,VBP,xxxx
2590,this,this,DT,xxxx
2591,out,out,RP,xxx
2592,we,-PRON-,PRP,xx
2593,would,would,MD,xxxx
2594,'ve,have,VB,'xx
2595,had,have,VBN,xxx
2596,increasing,increase,VBG,xxxx
2597,gross,gross,JJ,xxxx
2598,margin,margin,NN,xxxx
2599,of,of,IN,xx
2600,35,35,CD,dd
2601,basis,basis,NN,xxxx
2602,points,point,NNS,xxxx
2603,"
","
",_SP,"
"
2604,So,so,RB,Xx
2605,I,-PRON-,PRP,X
2606,think,think,VBP,xxxx
2607,the,the,DT,xxx
2608,disconnect,disconnect,NN,xxxx
2609,there,there,EX,xxxx
2610,is,be,VBZ,xx
2611,really,really,RB,xxxx
2612,timing,time,VBG,xxxx
2613,related,relate,VBN,xxxx
2614,relative,relative,JJ,xxxx
2615,to,to,IN,xx
2616,the,the,DT,xxx
2617,ramp,ramp,NN,xxxx
2618,up,up,RP,xx
2619,that,that,IN,xxxx
2620,we,-PRON-,PRP,xx
2621,would,would,MD,xxxx
2622,see,see,VB,xxx
2623,in,in,IN,xx
2624,some,some,DT,xxxx
2625,of,of,IN,xx
2626,these,these,DT,xxxx
2627,programs,program,NNS,xxxx
2628,relative,relative,JJ,xxxx
2629,to,to,IN,xx
2630,the,the,DT,xxx
2631,CapEx,CapEx,NNP,XxxXx
2632,that,that,IN,xxxx
2633,we,-PRON-,PRP,xx
2634,have,have,VBP,xxxx
2635,to,to,TO,xx
2636,spend,spend,VB,xxxx
2637,"
","
",_SP,"
"
