,Word,Lemma,POSTag,Shape
1814,and,and,CC,xxx
1815,the,the,DT,xxx
1816,corresponding,corresponding,JJ,xxxx
1817,strong,strong,JJ,xxxx
1818,performance,performance,NN,xxxx
1819,of,of,IN,xx
1820,net,net,JJ,xxx
1821,sales,sale,NNS,xxxx
1822,along,along,IN,xxxx
1823,with,with,IN,xxxx
1824,currency,currency,NN,xxxx
1825,movements,movement,NNS,xxxx
1826,",",",",",",","
1827,we,-PRON-,PRP,xx
1828,now,now,RB,xxx
1829,expect,expect,VBP,xxxx
1830,approximately,approximately,RB,xxxx
1831,$,$,$,$
1832,1.485,1.485,CD,d.ddd
1833,billion,billion,CD,xxxx
1834,in,in,IN,xx
1835,net,net,JJ,xxx
1836,sales,sale,NNS,xxxx
1837,"
","
",_SP,"
"
1838,This,this,DT,Xxxx
1839,quarter,quarter,NN,xxxx
1840,we,-PRON-,PRP,xx
1841,are,be,VBP,xxx
1842,also,also,RB,xxxx
1843,upgrading,upgrade,VBG,xxxx
1844,our,-PRON-,PRP$,xxx
1845,adjusted,adjust,VBN,xxxx
1846,operating,operate,VBG,xxxx
1847,margin,margin,NN,xxxx
1848,guidance,guidance,NN,xxxx
1849,for,for,IN,xxx
1850,2017,2017,CD,dddd
1851,to,to,IN,xx
1852,approximately,approximately,RB,xxxx
1853,14,14,CD,dd
1854,%,%,NN,%
1855,to,to,TO,xx
1856,15,15,CD,dd
1857,%,%,NN,%
1858,of,of,IN,xx
1859,net,net,JJ,xxx
1860,sales,sale,NNS,xxxx
1861,"
","
",_SP,"
"
1862,This,this,DT,Xxxx
1863,is,be,VBZ,xx
1864,driven,drive,VBN,xxxx
1865,by,by,IN,xx
1866,continued,continue,VBN,xxxx
1867,execution,execution,NN,xxxx
1868,of,of,IN,xx
1869,our,-PRON-,PRP$,xxx
1870,focused,focus,VBN,xxxx
1871,business,business,NN,xxxx
1872,strategy,strategy,NN,xxxx
1873,"
","
",_SP,"
"
1874,Included,include,VBN,Xxxxx
1875,in,in,IN,xx
1876,this,this,DT,xxxx
1877,updated,update,VBN,xxxx
1878,range,range,NN,xxxx
1879,are,be,VBP,xxx
1880,seasonally,seasonally,RB,xxxx
1881,higher,high,JJR,xxxx
1882,fourth,fourth,JJ,xxxx
1883,quarter,quarter,NN,xxxx
1884,A&P,A&P,NNP,X&X
1885,investments,investment,NNS,xxxx
1886,",",",",",",","
1887,which,which,WDT,xxxx
1888,were,be,VBD,xxxx
1889,consistent,consistent,JJ,xxxx
1890,with,with,IN,xxxx
1891,the,the,DT,xxx
1892,2016,2016,CD,dddd
1893,spending,spending,NN,xxxx
1894,levels,level,NNS,xxxx
1895,"
","
",_SP,"
"
1896,The,the,DT,Xxx
1897,CHC,CHC,NNP,XXX
1898,International,International,NNP,Xxxxx
1899,team,team,NN,xxxx
1900,continues,continue,VBZ,xxxx
1901,to,to,TO,xx
1902,look,look,VB,xxxx
1903,for,for,IN,xxx
1904,ways,way,NNS,xxxx
1905,to,to,TO,xx
1906,improve,improve,VB,xxxx
1907,the,the,DT,xxx
1908,portfolio,portfolio,NN,xxxx
1909,with,with,IN,xxxx
1910,targeted,target,VBN,xxxx
1911,streamlining,streamline,VBG,xxxx
1912,and,and,CC,xxx
1913,business,business,NN,xxxx
1914,development,development,NN,xxxx
1915,actions,action,NNS,xxxx
1916,",",",",",",","
1917,executing,execute,VBG,xxxx
1918,on,on,IN,xx
1919,our,-PRON-,PRP$,xxx
1920,insourcing,insource,VBG,xxxx
1921,strategy,strategy,NN,xxxx
1922,",",",",",",","
1923,and,and,CC,xxx
1924,improving,improve,VBG,xxxx
1925,the,the,DT,xxx
1926,cost,cost,NN,xxxx
1927,structure,structure,NN,xxxx
1928,of,of,IN,xx
1929,this,this,DT,xxxx
1930,segment,segment,NN,xxxx
1931,"
","
",_SP,"
"
1932,In,in,IN,Xx
1933,RX,RX,NNP,XX
1934,",",",",",",","
1935,given,give,VBN,xxxx
1936,the,the,DT,xxx
1937,continued,continued,JJ,xxxx
1938,strong,strong,JJ,xxxx
1939,performance,performance,NN,xxxx
1940,of,of,IN,xx
1941,new,new,JJ,xxx
1942,product,product,NN,xxxx
1943,launches,launch,NNS,xxxx
1944,and,and,CC,xxx
1945,execution,execution,NN,xxxx
1946,of,of,IN,xx
1947,our,-PRON-,PRP$,xxx
1948,diversified,diversify,VBN,xxxx
1949,extended,extended,JJ,xxxx
1950,topicals,topical,NNS,xxxx
1951,portfolio,portfolio,NN,xxxx
1952,",",",",",",","
1953,we,-PRON-,PRP,xx
1954,now,now,RB,xxx
1955,expect,expect,VBP,xxxx
1956,approximately,approximately,RB,xxxx
1957,$,$,$,$
1958,965,965,CD,ddd
1959,million,million,CD,xxxx
1960,in,in,IN,xx
1961,net,net,JJ,xxx
1962,sales,sale,NNS,xxxx
1963,"
","
",_SP,"
"
1964,This,this,DT,Xxxx
1965,forecast,forecast,NN,xxxx
1966,also,also,RB,xxxx
1967,includes,include,VBZ,xxxx
1968,an,an,DT,xx
1969,updated,update,VBN,xxxx
1970,price,price,NN,xxxx
1971,erosion,erosion,NN,xxxx
1972,assumption,assumption,NN,xxxx
1973,"
","
",_SP,"
"
1974,We,-PRON-,PRP,Xx
1975,are,be,VBP,xxx
1976,now,now,RB,xxx
1977,anticipating,anticipate,VBG,xxxx
1978,to,to,TO,xx
1979,be,be,VB,xx
1980,in,in,IN,xx
1981,the,the,DT,xxx
1982,high,high,JJ,xxxx
1983,single,single,JJ,xxxx
1984,digits,digit,NNS,xxxx
1985,for,for,IN,xxx
1986,2017,2017,CD,dddd
1987,.,.,.,.
1988,RX,RX,NNP,XX
1989,adjusted,adjust,VBD,xxxx
1990,operating,operate,VBG,xxxx
1991,margin,margin,NN,xxxx
1992,is,be,VBZ,xx
1993,forecasted,forecast,VBN,xxxx
1994,between,between,IN,xxxx
1995,41,41,CD,dd
1996,%,%,NN,%
1997,to,to,TO,xx
1998,42,42,CD,dd
1999,%,%,NN,%
2000,for,for,IN,xxx
2001,the,the,DT,xxx
2002,year,year,NN,xxxx
2003,"
","
",_SP,"
"
2004,We,-PRON-,PRP,Xx
2005,have,have,VBP,xxxx
2006,continued,continue,VBN,xxxx
2007,to,to,TO,xx
2008,upgrade,upgrade,VB,xxxx
2009,both,both,DT,xxxx
2010,top,top,JJ,xxx
2011,line,line,NN,xxxx
2012,and,and,CC,xxx
2013,bottom,bottom,JJ,xxxx
2014,line,line,NN,xxxx
2015,guidance,guidance,NN,xxxx
2016,during,during,IN,xxxx
2017,the,the,DT,xxx
2018,year,year,NN,xxxx
2019,for,for,IN,xxx
2020,this,this,DT,xxxx
2021,segment,segment,NN,xxxx
2022,",",",",",",","
2023,based,base,VBN,xxxx
2024,on,on,IN,xx
2025,execution,execution,NN,xxxx
2026,of,of,IN,xx
2027,our,-PRON-,PRP$,xxx
2028,strong,strong,JJ,xxxx
2029,pipeline,pipeline,NN,xxxx
2030,and,and,CC,xxx
2031,our,-PRON-,PRP$,xxx
2032,differentiated,differentiated,JJ,xxxx
2033,generics,generic,NNS,xxxx
2034,platform,platform,NN,xxxx
2035,"
","
",_SP,"
"
2036,On,on,IN,Xx
2037,slide,slide,NN,xxxx
2038,17,17,CD,dd
2039,you,-PRON-,PRP,xxx
2040,can,can,MD,xxx
2041,see,see,VB,xxx
2042,our,-PRON-,PRP$,xxx
2043,increased,increase,VBN,xxxx
2044,consolidated,consolidated,JJ,xxxx
2045,2017,2017,CD,dddd
2046,guidance,guidance,NN,xxxx
2047,metrics,metric,NNS,xxxx
2048,"
","
",_SP,"
"
2049,Driven,drive,VBN,Xxxxx
2050,by,by,IN,xx
2051,the,the,DT,xxx
2052,upgrades,upgrade,NNS,xxxx
2053,just,just,RB,xxxx
2054,discussed,discuss,VBD,xxxx
2055,for,for,IN,xxx
2056,our,-PRON-,PRP$,xxx
2057,CHC,CHC,NNP,XXX
2058,International,International,NNP,Xxxxx
2059,and,and,CC,xxx
2060,RX,RX,NNP,XX
2061,segments,segment,NNS,xxxx
2062,",",",",",",","
2063,we,-PRON-,PRP,xx
2064,now,now,RB,xxx
2065,expect,expect,VBP,xxxx
2066,consolidated,consolidate,VBN,xxxx
2067,adjusted,adjust,VBN,xxxx
2068,net,net,JJ,xxx
2069,sales,sale,NNS,xxxx
2070,of,of,IN,xx
2071,approximately,approximately,RB,xxxx
2072,$,$,$,$
2073,4.8,4.8,CD,d.d
2074,billion,billion,CD,xxxx
2075,to,to,TO,xx
2076,$,$,$,$
2077,4.9,4.9,CD,d.d
2078,billion,billion,CD,xxxx
2079,and,and,CC,xxx
2080,adjusted,adjust,VBN,xxxx
2081,operating,operating,NN,xxxx
2082,income,income,NN,xxxx
2083,in,in,IN,xx
2084,the,the,DT,xxx
2085,range,range,NN,xxxx
2086,of,of,IN,xx
2087,$,$,$,$
2088,990,990,CD,ddd
2089,million,million,CD,xxxx
2090,to,to,TO,xx
2091,$,$,$,$
2092,1.01,1.01,CD,d.dd
2093,billion,billion,CD,xxxx
2094,for,for,IN,xxx
2095,2017,2017,CD,dddd
2096,.,.,.,.
2097,Regarding,regard,VBG,Xxxxx
2098,growth,growth,NN,xxxx
2099,investments,investment,NNS,xxxx
2100,",",",",",",","
2101,third,third,JJ,xxxx
2102,quarter,quarter,NN,xxxx
2103,consolidated,consolidated,JJ,xxxx
2104,R&D,R&D,NNP,X&X
2105,investments,investment,NNS,xxxx
2106,as,as,IN,xx
2107,a,a,DT,x
2108,percentage,percentage,NN,xxxx
2109,of,of,IN,xx
2110,net,net,JJ,xxx
2111,sales,sale,NNS,xxxx
2112,were,be,VBD,xxxx
2113,3,3,CD,d
2114,%,%,NN,%
2115,",",",",",",","
2116,which,which,WDT,xxxx
2117,is,be,VBZ,xx
2118,lower,low,JJR,xxxx
2119,than,than,IN,xxxx
2120,our,-PRON-,PRP$,xxx
2121,expected,expect,VBN,xxxx
2122,run,run,NN,xxx
2123,rate,rate,NN,xxxx
2124,of,of,IN,xx
2125,nearly,nearly,RB,xxxx
2126,4,4,CD,d
2127,%,%,NN,%
2128,of,of,IN,xx
2129,net,net,JJ,xxx
2130,sales,sale,NNS,xxxx
2131,for,for,IN,xxx
2132,the,the,DT,xxx
2133,year,year,NN,xxxx
2134,",",",",",",","
2135,partially,partially,RB,xxxx
2136,due,due,JJ,xxx
2137,to,to,IN,xx
2138,the,the,DT,xxx
2139,timing,timing,NN,xxxx
2140,of,of,IN,xx
2141,clinical,clinical,JJ,xxxx
2142,studies,study,NNS,xxxx
2143,and,and,CC,xxx
2144,milestone,milestone,NN,xxxx
2145,payments,payment,NNS,xxxx
2146,"
","
",_SP,"
"
2147,This,this,DT,Xxxx
2148,shift,shift,NN,xxxx
2149,of,of,IN,xx
2150,approximately,approximately,RB,xxxx
2151,$,$,$,$
2152,10,10,CD,dd
2153,million,million,CD,xxxx
2154,to,to,TO,xx
2155,$,$,$,$
2156,12,12,CD,dd
2157,million,million,CD,xxxx
2158,is,be,VBZ,xx
2159,expected,expect,VBN,xxxx
2160,to,to,TO,xx
2161,be,be,VB,xx
2162,invested,invest,VBN,xxxx
2163,in,in,IN,xx
2164,Q4,Q4,NNP,Xd
2165,.,.,.,.
2166,Our,-PRON-,PRP$,Xxx
2167,expected,expect,VBN,xxxx
2168,adjusted,adjust,VBN,xxxx
2169,tax,tax,NN,xxx
2170,rate,rate,NN,xxxx
2171,is,be,VBZ,xx
2172,now,now,RB,xxx
2173,forecasted,forecast,VBN,xxxx
2174,at,at,IN,xx
2175,approximately,approximately,RB,xxxx
2176,17,17,CD,dd
2177,%,%,NN,%
2178,to,to,TO,xx
2179,pre,pre,VB,xxx
2180,-,-,JJ,-
2181,tax,tax,JJ,xxx
2182,income,income,NN,xxxx
2183,due,due,IN,xxx
2184,to,to,IN,xx
2185,the,the,DT,xxx
2186,factors,factor,NNS,xxxx
2187,outlined,outline,VBN,xxxx
2188,earlier,earlier,RBR,xxxx
2189,"
","
",_SP,"
"
2190,Our,-PRON-,PRP$,Xxx
2191,full,full,JJ,xxxx
2192,year,year,NN,xxxx
2193,adjusted,adjust,VBN,xxxx
2194,EPS,EPS,NNP,XXX
2195,range,range,NN,xxxx
2196,has,have,VBZ,xxx
2197,been,be,VBN,xxxx
2198,updated,update,VBN,xxxx
2199,to,to,IN,xx
2200,$,$,$,$
2201,4.80,4.80,CD,d.dd
2202,to,to,TO,xx
2203,$,$,$,$
2204,4.95,4.95,CD,d.dd
2205,",",",",",",","
2206,a,a,DT,x
2207,$,$,$,$
2208,0.30,0.30,CD,d.dd
2209,midpoint,midpoint,NN,xxxx
2210,improvement,improvement,NN,xxxx
2211,from,from,IN,xxxx
2212,the,the,DT,xxx
2213,range,range,NN,xxxx
2214,provided,provide,VBN,xxxx
2215,on,on,IN,xx
2216,August,August,NNP,Xxxxx
2217,10,10,CD,dd
2218,.,.,.,.
2219,This,this,DT,Xxxx
2220,range,range,NN,xxxx
2221,includes,include,VBZ,xxxx
2222,the,the,DT,xxx
2223,updated,update,VBN,xxxx
2224,share,share,NN,xxxx
2225,count,count,NN,xxxx
2226,to,to,TO,xx
2227,reflect,reflect,VB,xxxx
2228,the,the,DT,xxx
2229,buyback,buyback,NN,xxxx
2230,executed,execute,VBN,xxxx
2231,during,during,IN,xxxx
2232,the,the,DT,xxx
2233,third,third,JJ,xxxx
2234,quarter,quarter,NN,xxxx
2235,"
","
",_SP,"
"
2236,The,the,DT,Xxx
2237,quality,quality,NN,xxxx
2238,of,of,IN,xx
2239,business,business,NN,xxxx
2240,execution,execution,NN,xxxx
2241,that,that,WDT,xxxx
2242,we,-PRON-,PRP,xx
2243,have,have,VBP,xxxx
2244,seen,see,VBN,xxxx
2245,through,through,IN,xxxx
2246,the,the,DT,xxx
2247,third,third,JJ,xxxx
2248,quarter,quarter,NN,xxxx
2249,not,not,RB,xxx
2250,only,only,RB,xxxx
2251,provides,provide,VBZ,xxxx
2252,increased,increase,VBN,xxxx
2253,confidence,confidence,NN,xxxx
2254,in,in,IN,xx
2255,our,-PRON-,PRP$,xxx
2256,full,full,JJ,xxxx
2257,year,year,NN,xxxx
2258,guidance,guidance,NN,xxxx
2259,",",",",",",","
2260,as,as,IN,xx
2261,illustrated,illustrate,VBN,xxxx
2262,by,by,IN,xx
2263,today,today,NN,xxxx
2264,'s,'s,POS,'x
2265,upgrade,upgrade,NN,xxxx
2266,",",",",",",","
2267,but,but,CC,xxx
2268,it,-PRON-,PRP,xx
2269,also,also,RB,xxxx
2270,enables,enable,VBZ,xxxx
2271,us,-PRON-,PRP,xx
2272,to,to,TO,xx
2273,execute,execute,VB,xxxx
2274,longer,long,JJR,xxxx
2275,term,term,NN,xxxx
2276,strategic,strategic,JJ,xxxx
2277,investments,investment,NNS,xxxx
2278,"
","
",_SP,"
"
2279,While,while,IN,Xxxxx
2280,we,-PRON-,PRP,xx
2281,are,be,VBP,xxx
2282,pleased,pleased,JJ,xxxx
2283,to,to,TO,xx
2284,be,be,VB,xx
2285,on,on,IN,xx
2286,track,track,NN,xxxx
2287,to,to,TO,xx
2288,achieve,achieve,VB,xxxx
2289,the,the,DT,xxx
2290,benefits,benefit,NNS,xxxx
2291,from,from,IN,xxxx
2292,our,-PRON-,PRP$,xxx
2293,cost,cost,NN,xxxx
2294,savings,saving,NNS,xxxx
2295,program,program,NN,xxxx
2296,",",",",",",","
2297,we,-PRON-,PRP,xx
2298,plan,plan,VBP,xxxx
2299,to,to,TO,xx
2300,invest,invest,VB,xxxx
2301,a,a,DT,x
2302,portion,portion,NN,xxxx
2303,of,of,IN,xx
2304,these,these,DT,xxxx
2305,savings,saving,NNS,xxxx
2306,back,back,RB,xxxx
2307,into,into,IN,xxxx
2308,the,the,DT,xxx
2309,business,business,NN,xxxx
2310,in,in,IN,xx
2311,2018,2018,CD,dddd
2312,.,.,.,.
2313,These,these,DT,Xxxxx
2314,investments,investment,NNS,xxxx
2315,will,will,MD,xxxx
2316,be,be,VB,xx
2317,in,in,IN,xx
2318,such,such,JJ,xxxx
2319,areas,area,NNS,xxxx
2320,as,as,IN,xx
2321,continuing,continue,VBG,xxxx
2322,to,to,TO,xx
2323,improve,improve,VB,xxxx
2324,the,the,DT,xxx
2325,business,business,NN,xxxx
2326,capabilities,capability,NNS,xxxx
2327,in,in,IN,xx
2328,CHC,CHC,NNP,XXX
2329,International,International,NNP,Xxxxx
2330,",",",",",",","
2331,including,include,VBG,xxxx
2332,the,the,DT,xxx
2333,IT,IT,NNP,XX
2334,infrastructure,infrastructure,NN,xxxx
2335,",",",",",",","
2336,and,and,CC,xxx
2337,regulatory,regulatory,JJ,xxxx
2338,and,and,CC,xxx
2339,compliance,compliance,NN,xxxx
2340,programs,program,NNS,xxxx
2341,such,such,JJ,xxxx
2342,as,as,IN,xx
2343,the,the,DT,xxx
2344,new,new,JJ,xxx
2345,global,global,JJ,xxxx
2346,data,data,NN,xxxx
2347,privacy,privacy,NN,xxxx
2348,regulation,regulation,NN,xxxx
2349,"
","
",_SP,"
"
2350,To,to,TO,Xx
2351,give,give,VB,xxxx
2352,a,a,DT,x
2353,tangible,tangible,JJ,xxxx
2354,example,example,NN,xxxx
2355,of,of,IN,xx
2356,reinvestment,reinvestment,NN,xxxx
2357,back,back,RB,xxxx
2358,into,into,IN,xxxx
2359,the,the,DT,xxx
2360,business,business,NN,xxxx
2361,",",",",",",","
2362,we,-PRON-,PRP,xx
2363,are,be,VBP,xxx
2364,currently,currently,RB,xxxx
2365,in,in,IN,xx
2366,the,the,DT,xxx
2367,process,process,NN,xxxx
2368,of,of,IN,xx
2369,implementing,implement,VBG,xxxx
2370,a,a,DT,x
2371,pan,pan,JJ,xxx
2372,-,-,JJ,-
2373,European,european,JJ,Xxxxx
2374,integrated,integrate,VBN,xxxx
2375,sales,sale,NNS,xxxx
2376,and,and,CC,xxx
2377,operating,operate,VBG,xxxx
2378,technology,technology,NN,xxxx
2379,platform,platform,NN,xxxx
2380,that,that,WDT,xxxx
2381,will,will,MD,xxxx
2382,continue,continue,VB,xxxx
2383,to,to,TO,xx
2384,improve,improve,VB,xxxx
2385,our,-PRON-,PRP$,xxx
2386,forecast,forecast,NN,xxxx
2387,accuracy,accuracy,NN,xxxx
2388,",",",",",",","
2389,reduce,reduce,VB,xxxx
2390,inventory,inventory,NN,xxxx
2391,obsolescence,obsolescence,NN,xxxx
2392,and,and,CC,xxx
2393,returns,return,NNS,xxxx
2394,",",",",",",","
2395,and,and,CC,xxx
2396,support,support,VB,xxxx
2397,our,-PRON-,PRP$,xxx
2398,sales,sale,NNS,xxxx
2399,effectiveness,effectiveness,NN,xxxx
2400,programs,program,NNS,xxxx
2401,"
","
",_SP,"
"
2402,Our,-PRON-,PRP$,Xxx
2403,guidance,guidance,NN,xxxx
2404,for,for,IN,xxx
2405,operational,operational,JJ,xxxx
2406,cash,cash,NN,xxxx
2407,flow,flow,NN,xxxx
2408,has,have,VBZ,xxx
2409,been,be,VBN,xxxx
2410,increased,increase,VBN,xxxx
2411,to,to,IN,xx
2412,$,$,$,$
2413,620,620,CD,ddd
2414,million,million,CD,xxxx
2415,",",",",",",","
2416,consistent,consistent,JJ,xxxx
2417,with,with,IN,xxxx
2418,the,the,DT,xxx
2419,upgrade,upgrade,NN,xxxx
2420,in,in,IN,xx
2421,earnings,earning,NNS,xxxx
2422,guidance,guidance,NN,xxxx
2423,for,for,IN,xxx
2424,the,the,DT,xxx
2425,year,year,NN,xxxx
2426,"
","
",_SP,"
"
2427,Excluding,exclude,VBG,Xxxxx
2428,the,the,DT,xxx
2429,unusual,unusual,JJ,xxxx
2430,tax,tax,NN,xxx
2431,payment,payment,NN,xxxx
2432,for,for,IN,xxx
2433,$,$,$,$
2434,74,74,CD,dd
2435,million,million,CD,xxxx
2436,",",",",",",","
2437,cash,cash,NN,xxxx
2438,restructuring,restructuring,NN,xxxx
2439,payments,payment,NNS,xxxx
2440,of,of,IN,xx
2441,approximately,approximately,RB,xxxx
2442,$,$,$,$
2443,60,60,CD,dd
2444,million,million,CD,xxxx
2445,",",",",",",","
2446,2017,2017,CD,dddd
2447,cash,cash,NN,xxxx
2448,from,from,IN,xxxx
2449,operations,operation,NNS,xxxx
2450,would,would,MD,xxxx
2451,total,total,VB,xxxx
2452,approximately,approximately,RB,xxxx
2453,$,$,$,$
2454,750,750,CD,ddd
2455,million,million,CD,xxxx
2456,"
","
",_SP,"
"
2457,Despite,despite,IN,Xxxxx
2458,dynamic,dynamic,JJ,xxxx
2459,end,end,NN,xxx
2460,markets,market,NNS,xxxx
2461,",",",",",",","
2462,our,-PRON-,PRP$,xxx
2463,guidance,guidance,NN,xxxx
2464,reflects,reflect,VBZ,xxxx
2465,the,the,DT,xxx
2466,benefits,benefit,NNS,xxxx
2467,of,of,IN,xx
2468,our,-PRON-,PRP$,xxx
2469,ability,ability,NN,xxxx
2470,to,to,TO,xx
2471,focus,focus,VB,xxxx
2472,",",",",",",","
2473,simplify,simplify,VB,xxxx
2474,",",",",",",","
2475,and,and,CC,xxx
2476,execute,execute,VB,xxxx
2477,our,-PRON-,PRP$,xxx
2478,business,business,NN,xxxx
2479,model,model,NN,xxxx
2480,"
","
",_SP,"
"
2481,On,on,IN,Xx
2482,a,a,DT,x
2483,constant,constant,JJ,xxxx
2484,currency,currency,NN,xxxx
2485,basis,basis,NN,xxxx
2486,",",",",",",","
2487,excluding,exclude,VBG,xxxx
2488,divested,divest,VBN,xxxx
2489,and,and,CC,xxx
2490,exited,exited,JJ,xxxx
2491,businesses,business,NNS,xxxx
2492,",",",",",",","
2493,our,-PRON-,PRP$,xxx
2494,CHCA,CHCA,NNP,XXXX
2495,",",",",",",","
2496,our,-PRON-,PRP$,xxx
2497,CHCI,CHCI,NNP,XXXX
2498,segments,segment,NNS,xxxx
2499,year,year,NN,xxxx
2500,to,to,IN,xx
2501,date,date,NN,xxxx
2502,net,net,JJ,xxx
2503,sales,sale,NNS,xxxx
2504,growth,growth,NN,xxxx
2505,for,for,IN,xxx
2506,2017,2017,CD,dddd
2507,are,be,VBP,xxx
2508,approximately,approximately,RB,xxxx
2509,1,1,CD,d
2510,%,%,NN,%
2511,and,and,CC,xxx
2512,2,2,CD,d
2513,%,%,NN,%
2514,respectively,respectively,RB,xxxx
2515,"
","
",_SP,"
"
2516,Excluding,exclude,VBG,Xxxxx
2517,the,the,DT,xxx
2518,year,year,NN,xxxx
2519,-,-,HYPH,-
2520,over,over,IN,xxxx
2521,-,-,HYPH,-
2522,year,year,NN,xxxx
2523,effect,effect,NN,xxxx
2524,of,of,IN,xx
2525,Entocort,Entocort,NNP,Xxxxx
2526,",",",",",",","
2527,RX,RX,NNP,XX
2528,growth,growth,NN,xxxx
2529,is,be,VBZ,xx
2530,trending,trend,VBG,xxxx
2531,above,above,IN,xxxx
2532,2,2,CD,d
2533,%,%,NN,%
2534,in,in,IN,xx
2535,the,the,DT,xxx
2536,second,second,JJ,xxxx
2537,half,half,NN,xxxx
2538,of,of,IN,xx
2539,the,the,DT,xxx
2540,year,year,NN,xxxx
2541,",",",",",",","
2542,driven,drive,VBN,xxxx
2543,by,by,IN,xx
2544,new,new,JJ,xxx
2545,product,product,NN,xxxx
2546,launches,launch,VBZ,xxxx
2547,"
","
",_SP,"
"
2548,These,these,DT,Xxxxx
2549,are,be,VBP,xxx
2550,overarching,overarch,VBG,xxxx
2551,business,business,NN,xxxx
2552,trends,trend,NNS,xxxx
2553,are,be,VBP,xxx
2554,expected,expect,VBN,xxxx
2555,to,to,TO,xx
2556,continue,continue,VB,xxxx
2557,as,as,IN,xx
2558,we,-PRON-,PRP,xx
2559,enter,enter,VBP,xxxx
2560,2018,2018,CD,dddd
2561,.,.,.,.
2562,I,-PRON-,PRP,X
2563,would,would,MD,xxxx
2564,like,like,VB,xxxx
2565,to,to,TO,xx
2566,thank,thank,VB,xxxx
2567,the,the,DT,xxx
2568,entire,entire,JJ,xxxx
2569,Perrigo,Perrigo,NNP,Xxxxx
2570,team,team,NN,xxxx
2571,for,for,IN,xxx
2572,the,the,DT,xxx
2573,quality,quality,NN,xxxx
2574,of,of,IN,xx
2575,business,business,NN,xxxx
2576,execution,execution,NN,xxxx
2577,that,that,WDT,xxxx
2578,we,-PRON-,PRP,xx
2579,have,have,VBP,xxxx
2580,seen,see,VBN,xxxx
2581,through,through,IN,xxxx
2582,the,the,DT,xxx
2583,third,third,JJ,xxxx
2584,quarter,quarter,NN,xxxx
2585,",",",",",",","
2586,which,which,WDT,xxxx
2587,has,have,VBZ,xxx
2588,played,play,VBN,xxxx
2589,a,a,DT,x
2590,large,large,JJ,xxxx
2591,part,part,NN,xxxx
2592,in,in,IN,xx
2593,our,-PRON-,PRP$,xxx
2594,ability,ability,NN,xxxx
2595,to,to,TO,xx
2596,again,again,RB,xxxx
2597,upgrade,upgrade,VB,xxxx
2598,our,-PRON-,PRP$,xxx
2599,2017,2017,CD,dddd
2600,guidance,guidance,NN,xxxx
2601,"
","
",_SP,"
"
2602,I,-PRON-,PRP,X
2603,will,will,MD,xxxx
2604,now,now,RB,xxx
2605,turn,turn,VB,xxxx
2606,the,the,DT,xxx
2607,call,call,NN,xxxx
2608,back,back,RB,xxxx
2609,over,over,RB,xxxx
2610,to,to,IN,xx
2611,John,John,NNP,Xxxx
2612,"
","
",_SP,"
"
2613,This,this,DT,Xxxx
2614,is,be,VBZ,xx
2615,Ron,Ron,NNP,Xxx
2616,",",",",",",","
2617,but,but,CC,xxx
2618,now,now,RB,xxx
2619,I,-PRON-,PRP,X
2620,could,could,MD,xxxx
2621,just,just,RB,xxxx
2622,add,add,VB,xxx
2623,",",",",",",","
2624,sometimes,sometimes,RB,xxxx
2625,we,-PRON-,PRP,xx
2626,focus,focus,VBP,xxxx
2627,on,on,IN,xx
2628,pricing,pricing,NN,xxxx
2629,",",",",",",","
2630,but,but,CC,xxx
2631,at,at,IN,xx
2632,the,the,DT,xxx
2633,end,end,NN,xxx
2634,of,of,IN,xx
2635,the,the,DT,xxx
2636,day,day,NN,xxx
2637,it,-PRON-,PRP,xx
2638,'s,be,VBZ,'x
2639,about,about,IN,xxxx
2640,new,new,JJ,xxx
2641,products,product,NNS,xxxx
2642,"
","
",_SP,"
"
2643,Right,right,UH,Xxxxx
2644,?,?,.,?
2645,So,so,RB,Xx
2646,take,take,VB,xxxx
2647,a,a,DT,x
2648,look,look,NN,xxxx
2649,at,at,IN,xx
2650,that,that,DT,xxxx
2651,business,business,NN,xxxx
2652,",",",",",",","
2653,and,and,CC,xxx
2654,essentially,essentially,RB,xxxx
2655,in,in,IN,xx
2656,the,the,DT,xxx
2657,evolution,evolution,NN,xxxx
2658,of,of,IN,xx
2659,this,this,DT,xxxx
2660,business,business,NN,xxxx
2661,this,this,DT,xxxx
2662,year,year,NN,xxxx
2663,",",",",",",","
2664,we,-PRON-,PRP,xx
2665,had,have,VBD,xxx
2666,$,$,$,$
2667,217,217,CD,ddd
2668,million,million,CD,xxxx
2669,of,of,IN,xx
2670,sales,sale,NNS,xxxx
2671,in,in,IN,xx
2672,Q1,Q1,NNP,Xd
2673,",",",",",",","
2674,$,$,$,$
2675,240,240,CD,ddd
2676,million,million,CD,xxxx
2677,in,in,IN,xx
2678,Q2,Q2,NNP,Xd
2679,",",",",",",","
2680,$,$,$,$
2681,251,251,CD,ddd
2682,million,million,CD,xxxx
2683,in,in,IN,xx
2684,Q3,Q3,NNP,Xd
2685,",",",",",",","
2686,and,and,CC,xxx
2687,you,-PRON-,PRP,xxx
2688,'ll,will,MD,'xx
2689,see,see,VB,xxx
2690,a,a,DT,x
2691,sequential,sequential,JJ,xxxx
2692,growth,growth,NN,xxxx
2693,again,again,RB,xxxx
2694,in,in,IN,xx
2695,Q4,Q4,NNP,Xd
2696,.,.,.,.
2697,So,so,RB,Xx
