,Word,Lemma,POSTag,Shape
1778,-,-,HYPH,-
1779,managing,manage,VBG,xxxx
1780,patient,patient,NN,xxxx
1781,"
","
",_SP,"
"
1782,It,-PRON-,PRP,Xx
1783,provides,provide,VBZ,xxxx
1784,them,-PRON-,PRP,xxxx
1785,tremendous,tremendous,JJ,xxxx
1786,information,information,NN,xxxx
1787,",",",",",",","
1788,tremendous,tremendous,JJ,xxxx
1789,guidance,guidance,NN,xxxx
1790,in,in,IN,xx
1791,the,the,DT,xxx
1792,management,management,NN,xxxx
1793,of,of,IN,xx
1794,diabetes,diabetes,NN,xxxx
1795,and,and,CC,xxx
1796,I,-PRON-,PRP,X
1797,know,know,VBP,xxxx
1798,that,that,IN,xxxx
1799,first,first,JJ,xxxx
1800,-,-,HYPH,-
1801,hand,hand,NN,xxxx
1802,",",",",",",","
1803,I,-PRON-,PRP,X
1804,wear,wear,VBP,xxxx
1805,one,one,CD,xxx
1806,"
","
",_SP,"
"
1807,And,and,CC,Xxx
1808,I,-PRON-,PRP,X
1809,got,get,VBD,xxx
1810,to,to,TO,xx
1811,say,say,VB,xxx
1812,it,-PRON-,PRP,xx
1813,'s,be,VBZ,'x
1814,just,just,RB,xxxx
1815,a,a,DT,x
1816,phenomenal,phenomenal,JJ,xxxx
1817,device,device,NN,xxxx
1818,",",",",",",","
1819,it,-PRON-,PRP,xx
1820,'s,be,VBZ,'x
1821,a,a,DT,x
1822,super,super,JJ,xxxx
1823,product,product,NN,xxxx
1824,"
","
",_SP,"
"
1825,I,-PRON-,PRP,X
1826,can,can,MD,xxx
1827,see,see,VB,xxx
1828,why,why,WRB,xxx
1829,consumers,consumer,NNS,xxxx
1830,like,like,IN,xxxx
1831,it,-PRON-,PRP,xx
1832,as,as,RB,xx
1833,much,much,RB,xxxx
1834,as,as,IN,xx
1835,they,-PRON-,PRP,xxxx
1836,do,do,VBP,xx
1837,and,and,CC,xxx
1838,that,that,DT,xxxx
1839,'s,be,VBZ,'x
1840,true,true,JJ,xxxx
1841,for,for,IN,xxx
1842,both,both,DT,xxxx
1843,Type,Type,NNP,Xxxx
1844,I,-PRON-,PRP,X
1845,and,and,CC,xxx
1846,Type,Type,NNP,Xxxx
1847,II,II,NNP,XX
1848,'s,'s,POS,'x
1849,and,and,CC,xxx
1850,we,-PRON-,PRP,xx
1851,'re,be,VBP,'xx
1852,seeing,see,VBG,xxxx
1853,that,that,IN,xxxx
1854,universally,universally,RB,xxxx
1855,across,across,IN,xxxx
1856,the,the,DT,xxx
1857,board,board,NN,xxxx
1858,",",",",",",","
1859,they,-PRON-,PRP,xxxx
1860,use,use,VBP,xxx
1861,it,-PRON-,PRP,xx
1862,in,in,IN,xx
1863,different,different,JJ,xxxx
1864,ways,way,NNS,xxxx
1865,or,or,CC,xx
1866,at,at,IN,xx
1867,least,least,JJS,xxxx
1868,the,the,DT,xxx
1869,information,information,NN,xxxx
1870,mean,mean,VB,xxxx
1871,something,something,NN,xxxx
1872,to,to,IN,xx
1873,them,-PRON-,PRP,xxxx
1874,in,in,IN,xx
1875,different,different,JJ,xxxx
1876,ways,way,NNS,xxxx
1877,"
","
",_SP,"
"
1878,Whether,whether,IN,Xxxxx
1879,they,-PRON-,PRP,xxxx
1880,'re,be,VBP,'xx
1881,managing,manage,VBG,xxxx
1882,insulin,insulin,NN,xxxx
1883,or,or,CC,xx
1884,whether,whether,IN,xxxx
1885,they,-PRON-,PRP,xxxx
1886,'re,be,VBP,'xx
1887,managing,manage,VBG,xxxx
1888,diet,diet,NN,xxxx
1889,and,and,CC,xxx
1890,exercise,exercise,NN,xxxx
1891,and,and,CC,xxx
1892,other,other,JJ,xxxx
1893,things,thing,NNS,xxxx
1894,"
","
",_SP,"
"
1895,So,so,RB,Xx
1896,I,-PRON-,PRP,X
1897,'d,would,MD,'x
1898,say,say,VB,xxx
1899,first,first,RB,xxxx
1900,of,of,IN,xx
1901,all,all,DT,xxx
1902,",",",",",",","
1903,I,-PRON-,PRP,X
1904,expect,expect,VBP,xxxx
1905,demand,demand,NN,xxxx
1906,to,to,TO,xx
1907,be,be,VB,xx
1908,pretty,pretty,RB,xxxx
1909,strong,strong,JJ,xxxx
1910,"
","
",_SP,"
"
1911,Secondly,secondly,RB,Xxxxx
1912,",",",",",",","
1913,the,the,DT,xxx
1914,US,US,NNP,XX
1915,market,market,NN,xxxx
1916,knows,know,VBZ,xxxx
1917,about,about,IN,xxxx
1918,Libre,Libre,NNP,Xxxxx
1919,",",",",",",","
1920,it,-PRON-,PRP,xx
1921,knows,know,VBZ,xxxx
1922,a,a,DT,x
1923,lot,lot,NN,xxx
1924,about,about,IN,xxxx
1925,Libre,Libre,NNP,Xxxxx
1926,because,because,IN,xxxx
1927,of,of,IN,xx
1928,all,all,PDT,xxx
1929,the,the,DT,xxx
1930,experience,experience,NN,xxxx
1931,that,that,WDT,xxxx
1932,we,-PRON-,PRP,xx
1933,'ve,have,VB,'xx
1934,had,have,VBN,xxx
1935,in,in,IN,xx
1936,the,the,DT,xxx
1937,last,last,JJ,xxxx
1938,year,year,NN,xxxx
1939,in,in,IN,xx
1940,Europe,Europe,NNP,Xxxxx
1941,"
","
",_SP,"
"
1942,So,so,RB,Xx
1943,I,-PRON-,PRP,X
1944,do,do,VBP,xx
1945,expect,expect,VB,xxxx
1946,a,a,DT,x
1947,more,more,RBR,xxxx
1948,educated,educated,JJ,xxxx
1949,",",",",",",","
1950,ready,ready,JJ,xxxx
1951,",",",",",",","
1952,prepared,prepared,JJ,xxxx
1953,",",",",",",","
1954,anticipating,anticipate,VBG,xxxx
1955,",",",",",",","
1956,demanding,demand,VBG,xxxx
1957,market,market,NN,xxxx
1958,in,in,IN,xx
1959,the,the,DT,xxx
1960,US,US,NNP,XX
1961,as,as,IN,xx
1962,it,-PRON-,PRP,xx
1963,relates,relate,VBZ,xxxx
1964,to,to,IN,xx
1965,payers,payer,NNS,xxxx
1966,",",",",",",","
1967,which,which,WDT,xxxx
1968,I,-PRON-,PRP,X
1969,would,would,MD,xxxx
1970,call,call,VB,xxxx
1971,the,the,DT,xxx
1972,second,second,JJ,xxxx
1973,dimension,dimension,NN,xxxx
1974,of,of,IN,xx
1975,this,this,DT,xxxx
1976,"
","
",_SP,"
"
1977,I,-PRON-,PRP,X
1978,think,think,VBP,xxxx
1979,our,-PRON-,PRP$,xxx
1980,value,value,NN,xxxx
1981,proposition,proposition,NN,xxxx
1982,is,be,VBZ,xx
1983,quite,quite,RB,xxxx
1984,strong,strong,JJ,xxxx
1985,"
","
",_SP,"
"
1986,The,the,DT,Xxx
1987,product,product,NN,xxxx
1988,is,be,VBZ,xx
1989,priced,price,VBN,xxxx
1990,at,at,IN,xx
1991,a,a,DT,x
1992,very,very,RB,xxxx
1993,economic,economic,JJ,xxxx
1994,and,and,CC,xxx
1995,affordable,affordable,JJ,xxxx
1996,level,level,NN,xxxx
1997,"
","
",_SP,"
"
1998,The,the,DT,Xxx
1999,intention,intention,NN,xxxx
2000,there,there,EX,xxxx
2001,is,be,VBZ,xx
2002,as,as,RB,xx
2003,much,much,JJ,xxxx
2004,and,and,CC,xxx
2005,broad,broad,JJ,xxxx
2006,access,access,NN,xxxx
2007,as,as,IN,xx
2008,possible,possible,JJ,xxxx
2009,and,and,CC,xxx
2010,as,as,RB,xx
2011,rapidly,rapidly,RB,xxxx
2012,as,as,IN,xx
2013,possible,possible,JJ,xxxx
2014,"
","
",_SP,"
"
2015,And,and,CC,Xxx
2016,I,-PRON-,PRP,X
2017,think,think,VBP,xxxx
2018,that,that,IN,xxxx
2019,value,value,NN,xxxx
2020,proposition,proposition,NN,xxxx
2021,is,be,VBZ,xx
2022,stunning,stunning,JJ,xxxx
2023,compared,compare,VBN,xxxx
2024,to,to,IN,xx
2025,competitive,competitive,JJ,xxxx
2026,offerings,offering,NNS,xxxx
2027,and,and,CC,xxx
2028,I,-PRON-,PRP,X
2029,think,think,VBP,xxxx
2030,that,that,DT,xxxx
2031,'s,be,VBZ,'x
2032,going,go,VBG,xxxx
2033,to,to,TO,xx
2034,be,be,VB,xx
2035,making,make,VBG,xxxx
2036,it,-PRON-,PRP,xx
2037,strong,strong,JJ,xxxx
2038,"
","
",_SP,"
"
2039,We,-PRON-,PRP,Xx
2040,are,be,VBP,xxx
2041,in,in,IN,xx
2042,discussions,discussion,NNS,xxxx
2043,with,with,IN,xxxx
2044,payers,payer,NNS,xxxx
2045,and,and,CC,xxx
2046,we,-PRON-,PRP,xx
2047,'re,be,VBP,'xx
2048,in,in,IN,xx
2049,discussion,discussion,NN,xxxx
2050,with,with,IN,xxxx
2051,payers,payer,NNS,xxxx
2052,about,about,IN,xxxx
2053,that,that,DT,xxxx
2054,value,value,NN,xxxx
2055,proposition,proposition,NN,xxxx
2056,and,and,CC,xxx
2057,I,-PRON-,PRP,X
2058,believe,believe,VBP,xxxx
2059,that,that,DT,xxxx
2060,will,will,MD,xxxx
2061,all,all,RB,xxx
2062,go,go,VB,xx
2063,very,very,RB,xxxx
2064,well,well,RB,xxxx
2065,"
","
",_SP,"
"
2066,I,-PRON-,PRP,X
2067,know,know,VBP,xxxx
2068,that,that,DT,xxxx
2069,'s,be,VBZ,'x
2070,not,not,RB,xxx
2071,as,as,RB,xx
2072,much,much,JJ,xxxx
2073,detail,detail,NN,xxxx
2074,as,as,IN,xx
2075,you,-PRON-,PRP,xxx
2076,'d,would,MD,'x
2077,like,like,VB,xxxx
2078,to,to,TO,xx
2079,have,have,VB,xxxx
2080,",",",",",",","
2081,but,but,CC,xxx
2082,it,-PRON-,PRP,xx
2083,'s,be,VBZ,'x
2084,as,as,RB,xx
2085,much,much,JJ,xxxx
2086,I,-PRON-,PRP,X
2087,'m,be,VBP,'x
2088,willing,willing,JJ,xxxx
2089,to,to,TO,xx
2090,share,share,VB,xxxx
2091,at,at,IN,xx
2092,this,this,DT,xxxx
2093,point,point,NN,xxxx
2094,because,because,IN,xxxx
2095,right,right,RB,xxxx
2096,now,now,RB,xxx
2097,I,-PRON-,PRP,X
2098,would,would,MD,xxxx
2099,tell,tell,VB,xxxx
2100,you,-PRON-,PRP,xxx
2101,we,-PRON-,PRP,xx
2102,expect,expect,VBP,xxxx
2103,a,a,DT,x
2104,good,good,JJ,xxxx
2105,strong,strong,JJ,xxxx
2106,out,out,IN,xxx
2107,of,of,IN,xx
2108,the,the,DT,xxx
2109,block,block,NN,xxxx
2110,performance,performance,NN,xxxx
2111,like,like,IN,xxxx
2112,you,-PRON-,PRP,xxx
2113,described,describe,VBD,xxxx
2114,and,and,CC,xxx
2115,beyond,beyond,IN,xxxx
2116,that,that,DT,xxxx
2117,"
","
",_SP,"
"
2118,I,-PRON-,PRP,X
2119,mean,mean,VBP,xxxx
2120,right,right,RB,xxxx
2121,now,now,RB,xxx
2122,",",",",",",","
2123,Mike,Mike,NNP,Xxxx
2124,we,-PRON-,PRP,xx
2125,'re,be,VBP,'xx
2126,adding,add,VBG,xxxx
2127,about,about,IN,xxxx
2128,"50,000","50,000",CD,"dd,ddd"
2129,patients,patient,NNS,xxxx
2130,a,a,DT,x
2131,quarter,quarter,NN,xxxx
2132,and,and,CC,xxx
2133,that,that,DT,xxxx
2134,'s,be,VBZ,'x
2135,across,across,IN,xxxx
2136,a,a,DT,x
2137,continent,continent,NN,xxxx
2138,that,that,IN,xxxx
2139,we,-PRON-,PRP,xx
2140,had,have,VBD,xxx
2141,to,to,TO,xx
2142,go,go,VB,xx
2143,at,at,IN,xx
2144,one,one,CD,xxx
2145,country,country,NN,xxxx
2146,at,at,IN,xx
2147,a,a,DT,x
2148,time,time,NN,xxxx
2149,",",",",",",","
2150,one,one,CD,xxx
2151,reimbursement,reimbursement,NN,xxxx
2152,system,system,NN,xxxx
2153,at,at,IN,xx
2154,a,a,DT,x
2155,time,time,NN,xxxx
2156,"
","
",_SP,"
"
2157,Of,of,RB,Xx
2158,course,course,RB,xxxx
2159,the,the,DT,xxx
2160,US,US,NNP,XX
2161,is,be,VBZ,xx
2162,quite,quite,RB,xxxx
2163,large,large,JJ,xxxx
2164,",",",",",",","
2165,and,and,CC,xxx
2166,Japan,Japan,NNP,Xxxxx
2167,and,and,CC,xxx
2168,UK,UK,NNP,XX
2169,as,as,IN,xx
2170,additions,addition,NNS,xxxx
2171,to,to,IN,xx
2172,this,this,DT,xxxx
2173,are,be,VBP,xxx
2174,also,also,RB,xxxx
2175,quite,quite,RB,xxxx
2176,large,large,JJ,xxxx
2177,"
","
",_SP,"
"
2178,So,so,RB,Xx
2179,I,-PRON-,PRP,X
2180,mean,mean,VBP,xxxx
2181,",",",",",",","
2182,we,-PRON-,PRP,xx
2183,have,have,VBP,xxxx
2184,a,a,DT,x
2185,fair,fair,JJ,xxxx
2186,amount,amount,NN,xxxx
2187,of,of,IN,xx
2188,optimism,optimism,NN,xxxx
2189,and,and,CC,xxx
2190,trying,try,VBG,xxxx
2191,not,not,RB,xxx
2192,to,to,TO,xx
2193,get,get,VB,xxx
2194,too,too,RB,xxx
2195,far,far,RB,xxx
2196,ahead,ahead,RB,xxxx
2197,of,of,IN,xx
2198,ourselves,-PRON-,PRP,xxxx
2199,"
","
",_SP,"
"
2200,Yes,yes,UH,Xxx
2201,",",",",",",","
2202,I,-PRON-,PRP,X
2203,'d,would,MD,'x
2204,say,say,VB,xxx
2205,a,a,DT,x
2206,couple,couple,NN,xxxx
2207,things,thing,NNS,xxxx
2208,Matt,Matt,NNP,Xxxx
2209,"
","
",_SP,"
"
2210,First,first,RB,Xxxxx
2211,of,of,IN,xx
2212,all,all,DT,xxx
2213,let,let,VB,xxx
2214,me,-PRON-,PRP,xx
2215,back,back,VB,xxxx
2216,up,up,RP,xx
2217,and,and,CC,xxx
2218,give,give,VB,xxxx
2219,a,a,DT,x
2220,bigger,big,JJR,xxxx
2221,context,context,NN,xxxx
2222,to,to,IN,xx
2223,this,this,DT,xxxx
2224,"
","
",_SP,"
"
2225,Over,over,IN,Xxxx
2226,the,the,DT,xxx
2227,course,course,NN,xxxx
2228,of,of,IN,xx
2229,the,the,DT,xxx
2230,year,year,NN,xxxx
2231,",",",",",",","
2232,there,there,EX,xxxx
2233,was,be,VBD,xxx
2234,a,a,DT,x
2235,lot,lot,NN,xxx
2236,of,of,IN,xx
2237,scepticism,scepticism,NN,xxxx
2238,on,on,IN,xx
2239,the,the,DT,xxx
2240,part,part,NN,xxxx
2241,of,of,IN,xx
2242,analyst,analyst,NN,xxxx
2243,end,end,NN,xxx
2244,or,or,CC,xx
2245,investors,investor,NNS,xxxx
2246,about,about,IN,xxxx
2247,all,all,PDT,xxx
2248,the,the,DT,xxx
2249,things,thing,NNS,xxxx
2250,that,that,WDT,xxxx
2251,we,-PRON-,PRP,xx
2252,had,have,VBD,xxx
2253,to,to,TO,xx
2254,get,get,VB,xxx
2255,accomplished,accomplish,VBN,xxxx
2256,",",",",",",","
2257,that,that,WDT,xxxx
2258,were,be,VBD,xxxx
2259,back,back,RB,xxxx
2260,end,end,NN,xxx
2261,loaded,load,VBN,xxxx
2262,"
","
",_SP,"
"
2263,A,a,DT,X
2264,lot,lot,NN,xxx
2265,of,of,IN,xx
2266,third,third,JJ,xxxx
2267,quarter,quarter,NN,xxxx
2268,",",",",",",","
2269,fourth,fourth,JJ,xxxx
2270,quarter,quarter,NN,xxxx
2271,things,thing,NNS,xxxx
2272,and,and,CC,xxx
2273,depending,depend,VBG,xxxx
2274,on,on,IN,xx
2275,how,how,WRB,xxx
2276,you,-PRON-,PRP,xxx
2277,'re,be,VBP,'xx
2278,looking,look,VBG,xxxx
2279,at,at,IN,xx
2280,it,-PRON-,PRP,xx
2281,",",",",",",","
2282,it,-PRON-,PRP,xx
2283,looks,look,VBZ,xxxx
2284,pretty,pretty,RB,xxxx
2285,daunting,daunting,JJ,xxxx
2286,and,and,CC,xxx
2287,we,-PRON-,PRP,xx
2288,all,all,DT,xxx
2289,know,know,VBP,xxxx
2290,everything,everything,NN,xxxx
2291,does,do,VBZ,xxxx
2292,n't,not,RB,x'x
2293,go,go,VB,xx
2294,right,right,JJ,xxxx
2295,"
","
",_SP,"
"
2296,And,and,CC,Xxx
2297,the,the,DT,xxx
2298,Sylmar,Sylmar,NNP,Xxxxx
2299,inspection,inspection,NN,xxxx
2300,put,put,VBD,xxx
2301,some,some,DT,xxxx
2302,of,of,IN,xx
2303,that,that,DT,xxxx
2304,in,in,IN,xx
2305,doubt,doubt,NN,xxxx
2306,"
","
",_SP,"
"
2307,Now,now,RB,Xxx
2308,having,have,VBG,xxxx
2309,said,say,VBD,xxxx
2310,that,that,DT,xxxx
2311,",",",",",",","
2312,we,-PRON-,PRP,xx
2313,stuck,stick,VBD,xxxx
2314,to,to,IN,xx
2315,our,-PRON-,PRP$,xxx
2316,guns,gun,NNS,xxxx
2317,on,on,IN,xx
2318,what,what,WP,xxxx
2319,our,-PRON-,PRP$,xxx
2320,estimates,estimate,NNS,xxxx
2321,were,be,VBD,xxxx
2322,and,and,CC,xxx
2323,our,-PRON-,PRP$,xxx
2324,projections,projection,NNS,xxxx
2325,were,be,VBD,xxxx
2326,about,about,IN,xxxx
2327,when,when,WRB,xxxx
2328,we,-PRON-,PRP,xx
2329,would,would,MD,xxxx
2330,get,get,VB,xxx
2331,product,product,NN,xxxx
2332,approvals,approval,NNS,xxxx
2333,and,and,CC,xxx
2334,claim,claim,NN,xxxx
2335,approvals,approval,NNS,xxxx
2336,",",",",",",","
2337,licensure,licensure,JJ,xxxx
2338,approvals,approval,NNS,xxxx
2339,and,and,CC,xxx
2340,so,so,RB,xx
2341,forth,forth,RB,xxxx
2342,"
","
",_SP,"
"
2343,And,and,CC,Xxx
2344,the,the,DT,xxx
2345,third,third,JJ,xxxx
2346,quarter,quarter,NN,xxxx
2347,alone,alone,RB,xxxx
2348,here,here,RB,xxxx
2349,has,have,VBZ,xxx
2350,been,be,VBN,xxxx
2351,pretty,pretty,RB,xxxx
2352,gratifying,gratify,VBG,xxxx
2353,in,in,IN,xx
2354,that,that,DT,xxxx
2355,"
","
",_SP,"
"
2356,We,-PRON-,PRP,Xx
2357,basically,basically,RB,xxxx
2358,got,get,VBD,xxx
2359,every,every,DT,xxxx
2360,approval,approval,NN,xxxx
2361,we,-PRON-,PRP,xx
2362,forecasted,forecast,VBD,xxxx
2363,and,and,CC,xxx
2364,let,let,VB,xxx
2365,'s,-PRON-,PRP,'x
2366,call,call,VB,xxxx
2367,it,-PRON-,PRP,xx
2368,",",",",",",","
2369,within,within,IN,xxxx
2370,30,30,CD,dd
2371,days,day,NNS,xxxx
2372,or,or,CC,xx
2373,so,so,RB,xx
2374,of,of,IN,xx
2375,what,what,WP,xxxx
2376,we,-PRON-,PRP,xx
2377,forecasted,forecast,VBD,xxxx
2378,and,and,CC,xxx
2379,I,-PRON-,PRP,X
2380,think,think,VBP,xxxx
2381,that,that,DT,xxxx
2382,'s,be,VBZ,'x
2383,been,be,VBN,xxxx
2384,pretty,pretty,RB,xxxx
2385,gratifying,gratifying,JJ,xxxx
2386,",",",",",",","
2387,that,that,IN,xxxx
2388,what,what,WP,xxxx
2389,we,-PRON-,PRP,xx
2390,said,say,VBD,xxxx
2391,is,be,VBZ,xx
2392,what,what,WP,xxxx
2393,happened,happen,VBD,xxxx
2394,and,and,CC,xxx
2395,that,that,DT,xxxx
2396,includes,include,VBZ,xxxx
2397,Libre,Libre,NNP,Xxxxx
2398,",",",",",",","
2399,that,that,DT,xxxx
2400,includes,include,VBZ,xxxx
2401,the,the,DT,xxx
2402,high,high,JJ,xxxx
2403,voltage,voltage,NN,xxxx
2404,MRI,MRI,NNP,XXX
2405,claim,claim,NN,xxxx
2406,",",",",",",","
2407,that,that,WDT,xxxx
2408,includes,include,VBZ,xxxx
2409,HeartMate,HeartMate,NNP,XxxxxXxxx
2410,",",",",",",","
2411,it,-PRON-,PRP,xx
2412,includes,include,VBZ,xxxx
2413,the,the,DT,xxx
2414,closure,closure,NN,xxxx
2415,of,of,IN,xx
2416,Alere,Alere,NNP,Xxxxx
2417,",",",",",",","
2418,it,-PRON-,PRP,xx
2419,includes,include,VBZ,xxxx
2420,Libre,Libre,NNP,Xxxxx
2421,",",",",",",","
2422,it,-PRON-,PRP,xx
2423,includes,include,VBZ,xxxx
2424,lot,lot,NN,xxx
2425,of,of,IN,xx
2426,things,thing,NNS,xxxx
2427,"
","
",_SP,"
"
2428,I,-PRON-,PRP,X
2429,do,do,VBP,xx
2430,n't,not,RB,x'x
2431,generally,generally,RB,xxxx
2432,like,like,VB,xxxx
2433,being,be,VBG,xxxx
2434,backend,backend,NN,xxxx
2435,loaded,load,VBN,xxxx
2436,because,because,IN,xxxx
2437,it,-PRON-,PRP,xx
2438,feels,feel,VBZ,xxxx
2439,like,like,IN,xxxx
2440,a,a,DT,x
2441,lot,lot,NN,xxx
2442,of,of,IN,xx
2443,risk,risk,NN,xxxx
2444,that,that,IN,xxxx
2445,everything,everything,NN,xxxx
2446,has,have,VBZ,xxx
2447,to,to,TO,xx
2448,go,go,VB,xx
2449,right,right,RB,xxxx
2450,",",",",",",","
2451,but,but,CC,xxx
2452,everything,everything,NN,xxxx
2453,did,do,VBD,xxx
2454,"
","
",_SP,"
"
2455,And,and,CC,Xxx
2456,our,-PRON-,PRP$,xxx
2457,progress,progress,NN,xxxx
2458,with,with,IN,xxxx
2459,Sylmar,Sylmar,NNP,Xxxxx
2460,is,be,VBZ,xx
2461,no,no,DT,xx
2462,exception,exception,NN,xxxx
2463,as,as,IN,xx
2464,I,-PRON-,PRP,X
2465,'ve,have,VB,'xx
2466,indicated,indicate,VBN,xxxx
2467,on,on,IN,xx
2468,prior,prior,JJ,xxxx
2469,calls,call,NNS,xxxx
2470,"
","
",_SP,"
"
2471,Our,-PRON-,PRP$,Xxx
2472,team,team,NN,xxxx
2473,that,that,WDT,xxxx
2474,has,have,VBZ,xxx
2475,been,be,VBN,xxxx
2476,working,work,VBG,xxxx
2477,with,with,IN,xxxx
2478,the,the,DT,xxx
2479,Sylmar,Sylmar,NNP,Xxxxx
2480,team,team,NN,xxxx
2481,and,and,CC,xxx
2482,so,so,RB,xx
2483,forth,forth,RB,xxxx
2484,has,have,VBZ,xxx
2485,done,do,VBN,xxxx
2486,an,an,DT,xx
2487,exceptional,exceptional,JJ,xxxx
2488,job,job,NN,xxx
2489,that,that,WDT,xxxx
2490,we,-PRON-,PRP,xx
2491,have,have,VBP,xxxx
2492,provided,provide,VBN,xxxx
2493,all,all,DT,xxx
2494,information,information,NN,xxxx
2495,",",",",",",","
2496,taken,take,VBN,xxxx
2497,all,all,DT,xxx
2498,actions,action,NNS,xxxx
2499,",",",",",",","
2500,done,do,VBN,xxxx
2501,all,all,DT,xxx
2502,remediation,remediation,NN,xxxx
2503,",",",",",",","
2504,everything,everything,NN,xxxx
2505,basically,basically,RB,xxxx
2506,done,do,VBN,xxxx
2507,on,on,IN,xx
2508,time,time,NN,xxxx
2509,",",",",",",","
2510,delivered,deliver,VBD,xxxx
2511,to,to,IN,xx
2512,FDA,FDA,NNP,XXX
2513,",",",",",",","
2514,discussed,discuss,VBD,xxxx
2515,with,with,IN,xxxx
2516,FDA,FDA,NNP,XXX
2517,etc,etc,NN,xxx
2518,"
","
",_SP,"
"
2519,And,and,CC,Xxx
2520,at,at,IN,xx
2521,this,this,DT,xxxx
2522,point,point,NN,xxxx
2523,and,and,CC,xxx
2524,we,-PRON-,PRP,xx
2525,'re,be,VBP,'xx
2526,just,just,RB,xxxx
2527,experiencing,experience,VBG,xxxx
2528,those,those,DT,xxxx
2529,new,new,JJ,xxx
2530,systems,system,NNS,xxxx
2531,populating,populate,VBG,xxxx
2532,with,with,IN,xxxx
2533,new,new,JJ,xxx
2534,experience,experience,NN,xxxx
2535,",",",",",",","
2536,new,new,JJ,xxx
2537,data,datum,NNS,xxxx
2538,",",",",",",","
2539,new,new,JJ,xxx
2540,decision,decision,NN,xxxx
2541,making,make,VBG,xxxx
2542,etc,etc,FW,xxx
2543,"
","
",_SP,"
"
2544,and,and,CC,xxx
2545,all,all,DT,xxx
2546,of,of,IN,xx
2547,that,that,DT,xxxx
2548,is,be,VBZ,xx
2549,going,go,VBG,xxxx
2550,exactly,exactly,RB,xxxx
2551,as,as,IN,xx
2552,planned,plan,VBN,xxxx
2553,",",",",",",","
2554,exactly,exactly,RB,xxxx
2555,as,as,IN,xx
2556,forecasted,forecast,VBN,xxxx
2557,",",",",",",","
2558,exactly,exactly,RB,xxxx
2559,as,as,IN,xx
2560,communicated,communicate,VBN,xxxx
2561,with,with,IN,xxxx
2562,the,the,DT,xxx
2563,FDA,FDA,NNP,XXX
2564,and,and,CC,xxx
2565,thus,thus,RB,xxxx
2566,far,far,RB,xxx
2567,without,without,IN,xxxx
2568,a,a,DT,x
2569,hiccup,hiccup,NN,xxxx
2570,and,and,CC,xxx
2571,I,-PRON-,PRP,X
2572,think,think,VBP,xxxx
2573,that,that,DT,xxxx
2574,'s,be,VBZ,'x
2575,recognized,recognize,VBN,xxxx
2576,by,by,IN,xx
2577,the,the,DT,xxx
2578,FDA,FDA,NNP,XXX
2579,"
","
",_SP,"
"
2580,I,-PRON-,PRP,X
2581,think,think,VBP,xxxx
2582,it,-PRON-,PRP,xx
2583,'s,be,VBZ,'x
2584,recognized,recognize,VBN,xxxx
2585,",",",",",",","
2586,they,-PRON-,PRP,xxxx
2587,have,have,VBP,xxxx
2588,discretion,discretion,NN,xxxx
2589,",",",",",",","
2590,they,-PRON-,PRP,xxxx
2591,do,do,VBP,xx
2592,n't,not,RB,x'x
2593,have,have,VB,xxxx
2594,to,to,TO,xx
2595,license,license,VB,xxxx
2596,new,new,JJ,xxx
2597,products,product,NNS,xxxx
2598,out,out,IN,xxx
2599,of,of,IN,xx
2600,that,that,DT,xxxx
2601,facility,facility,NN,xxxx
2602,",",",",",",","
2603,but,but,CC,xxx
2604,they,-PRON-,PRP,xxxx
2605,have,have,VBP,xxxx
2606,"
","
",_SP,"
"
2607,And,and,CC,Xxx
2608,I,-PRON-,PRP,X
2609,think,think,VBP,xxxx
2610,that,that,DT,xxxx
2611,is,be,VBZ,xx
2612,evidence,evidence,NN,xxxx
2613,of,of,IN,xx
2614,how,how,WRB,xxx
2615,we,-PRON-,PRP,xx
2616,'re,be,VBP,'xx
2617,progressing,progress,VBG,xxxx
2618,with,with,IN,xxxx
2619,Sylmar,Sylmar,NNP,Xxxxx
2620,and,and,CC,xxx
2621,the,the,DT,xxx
2622,fact,fact,NN,xxxx
2623,that,that,IN,xxxx
2624,the,the,DT,xxx
2625,FDA,FDA,NNP,XXX
2626,is,be,VBZ,xx
2627,giving,give,VBG,xxxx
2628,it,-PRON-,PRP,xx
2629,all,all,PDT,xxx
2630,the,the,DT,xxx
2631,scrutiny,scrutiny,NN,xxxx
2632,that,that,IN,xxxx
2633,they,-PRON-,PRP,xxxx
2634,would,would,MD,xxxx
2635,and,and,CC,xxx
2636,should,should,MD,xxxx
2637,and,and,CC,xxx
2638,what,what,WP,xxxx
2639,we,-PRON-,PRP,xx
2640,'ve,have,VB,'xx
2641,submitted,submit,VBN,xxxx
2642,to,to,IN,xx
2643,them,-PRON-,PRP,xxxx
2644,for,for,IN,xxx
2645,approval,approval,NN,xxxx
2646,has,have,VBZ,xxx
2647,been,be,VBN,xxxx
2648,given,give,VBN,xxxx
2649,fair,fair,JJ,xxxx
2650,and,and,CC,xxx
2651,objective,objective,JJ,xxxx
2652,consideration,consideration,NN,xxxx
2653,and,and,CC,xxx
2654,we,-PRON-,PRP,xx
2655,'ve,have,VB,'xx
2656,gotten,get,VBN,xxxx
2657,our,-PRON-,PRP$,xxx
2658,approval,approval,NN,xxxx
2659,so,so,RB,xx
2660,far,far,RB,xxx
2661,"
","
",_SP,"
"
