,Word,Lemma,POSTag,Shape
1829,earlier,earlier,RBR,xxxx
1830,",",",",",",","
1831,for,for,IN,xxx
1832,fiscal,fiscal,JJ,xxxx
1833,2018,2018,CD,dddd
1834,we,-PRON-,PRP,xx
1835,expect,expect,VBP,xxxx
1836,revenue,revenue,NN,xxxx
1837,growth,growth,NN,xxxx
1838,from,from,IN,xxxx
1839,2,2,CD,d
1840,%,%,NN,%
1841,to,to,TO,xx
1842,4,4,CD,d
1843,%,%,NN,%
1844,and,and,CC,xxx
1845,net,net,JJ,xxx
1846,earnings,earning,NNS,xxxx
1847,per,per,IN,xxx
1848,diluted,diluted,JJ,xxxx
1849,share,share,NN,xxxx
1850,from,from,IN,xxxx
1851,$,$,$,$
1852,4.20,4.20,CD,d.dd
1853,to,to,IN,xx
1854,$,$,$,$
1855,4.32,4.32,CD,d.dd
1856,.,.,.,.
1857,Going,go,VBG,Xxxxx
1858,forward,forward,RB,xxxx
1859,",",",",",",","
1860,we,-PRON-,PRP,xx
1861,will,will,MD,xxxx
1862,also,also,RB,xxxx
1863,provide,provide,VB,xxxx
1864,full,full,JJ,xxxx
1865,year,year,NN,xxxx
1866,guidance,guidance,NN,xxxx
1867,on,on,IN,xx
1868,operating,operate,VBG,xxxx
1869,earnings,earning,NNS,xxxx
1870,",",",",",",","
1871,cash,cash,NN,xxxx
1872,flow,flow,NN,xxxx
1873,from,from,IN,xxxx
1874,operations,operation,NNS,xxxx
1875,",",",",",",","
1876,tax,tax,NN,xxx
1877,rate,rate,NN,xxxx
1878,and,and,CC,xxx
1879,share,share,NN,xxxx
1880,count,count,NN,xxxx
1881,"
","
",_SP,"
"
1882,For,for,IN,Xxx
1883,fiscal,fiscal,JJ,xxxx
1884,year,year,NN,xxxx
1885,2018,2018,CD,dddd
1886,",",",",",",","
1887,we,-PRON-,PRP,xx
1888,see,see,VBP,xxx
1889,the,the,DT,xxx
1890,following,following,NN,xxxx
1891,for,for,IN,xxx
1892,these,these,DT,xxxx
1893,items,item,NNS,xxxx
1894,"
","
",_SP,"
"
1895,Operating,operate,VBG,Xxxxx
1896,earnings,earning,NNS,xxxx
1897,between,between,IN,xxxx
1898,18,18,CD,dd
1899,%,%,NN,%
1900,to,to,TO,xx
1901,19,19,CD,dd
1902,%,%,NN,%
1903,of,of,IN,xx
1904,revenue,revenue,NN,xxxx
1905,",",",",",",","
1906,cash,cash,NN,xxxx
1907,flow,flow,NN,xxxx
1908,from,from,IN,xxxx
1909,operations,operation,NNS,xxxx
1910,between,between,IN,xxxx
1911,$,$,$,$
1912,475,475,CD,ddd
1913,million,million,CD,xxxx
1914,and,and,CC,xxx
1915,$,$,$,$
1916,550,550,CD,ddd
1917,million,million,CD,xxxx
1918,and,and,CC,xxx
1919,a,a,DT,x
1920,23,23,CD,dd
1921,%,%,NN,%
1922,tax,tax,NN,xxx
1923,rate,rate,NN,xxxx
1924,for,for,IN,xxx
1925,the,the,DT,xxx
1926,year,year,NN,xxxx
1927,and,and,CC,xxx
1928,no,no,DT,xx
1929,change,change,NN,xxxx
1930,to,to,TO,xx
1931,share,share,VB,xxxx
1932,count,count,NN,xxxx
1933,year,year,NN,xxxx
1934,-,-,HYPH,-
1935,over,over,IN,xxxx
1936,-,-,HYPH,-
1937,year,year,NN,xxxx
1938,"
","
",_SP,"
"
1939,And,and,CC,Xxx
1940,now,now,RB,xxx
1941,let,let,VB,xxx
1942,'s,-PRON-,PRP,'x
1943,go,go,VB,xx
1944,to,to,IN,xx
1945,the,the,DT,xxx
1946,operator,operator,NN,xxxx
1947,for,for,IN,xxx
1948,Q&A,Q&A,NNP,X&X
1949,"
","
",_SP,"
"
1950,Question,question,NN,Xxxxx
1951,-,-,HYPH,-
1952,and,and,CC,xxx
1953,-,-,HYPH,-
1954,Answer,answer,NN,Xxxxx
1955,Session,session,NN,Xxxxx
1956,"
","
",_SP,"
"
1957,Look,look,VB,Xxxx
1958,Jeff,Jeff,NNP,Xxxx
1959,",",",",",",","
1960,we,-PRON-,PRP,xx
1961,are,be,VBP,xxx
1962,coming,come,VBG,xxxx
1963,out,out,IN,xxx
1964,of,of,IN,xx
1965,a,a,DT,x
1966,transitional,transitional,JJ,xxxx
1967,year,year,NN,xxxx
1968,as,as,RB,xx
1969,well,well,RB,xxxx
1970,and,and,CC,xxx
1971,the,the,DT,xxx
1972,spin,spin,NN,xxxx
1973,of,of,IN,xx
1974,Varex,Varex,NNP,Xxxxx
1975,",",",",",",","
1976,new,new,JJ,xxx
1977,product,product,NN,xxxx
1978,launches,launch,VBZ,xxxx
1979,with,with,IN,xxxx
1980,Halcyon,Halcyon,NNP,Xxxxx
1981,and,and,CC,xxx
1982,HyperArc,HyperArc,NNP,XxxxxXxx
1983,",",",",",",","
1984,our,-PRON-,PRP$,xxx
1985,new,new,JJ,xxx
1986,brand,brand,NN,xxxx
1987,"
","
",_SP,"
"
1988,We,-PRON-,PRP,Xx
1989,are,be,VBP,xxx
1990,going,go,VBG,xxxx
1991,to,to,TO,xx
1992,continue,continue,VB,xxxx
1993,to,to,TO,xx
1994,watch,watch,VB,xxxx
1995,our,-PRON-,PRP$,xxx
1996,conversion,conversion,NN,xxxx
1997,metrics,metric,NNS,xxxx
1998,as,as,IN,xx
1999,we,-PRON-,PRP,xx
2000,go,go,VBP,xx
2001,through,through,IN,xxxx
2002,the,the,DT,xxx
2003,year,year,NN,xxxx
2004,"
","
",_SP,"
"
2005,But,but,CC,Xxx
2006,like,like,IN,xxxx
2007,Dow,Dow,NNP,Xxx
2008,said,say,VBD,xxxx
2009,",",",",",",","
2010,this,this,DT,xxxx
2011,is,be,VBZ,xx
2012,a,a,DT,x
2013,pragmatic,pragmatic,JJ,xxxx
2014,approach,approach,NN,xxxx
2015,to,to,IN,xx
2016,revenue,revenue,NN,xxxx
2017,guidance,guidance,NN,xxxx
2018,at,at,IN,xx
2019,2,2,CD,d
2020,%,%,NN,%
2021,to,to,TO,xx
2022,4,4,CD,d
2023,%,%,NN,%
2024,for,for,IN,xxx
2025,the,the,DT,xxx
2026,year,year,NN,xxxx
2027,"
","
",_SP,"
"
2028,Just,just,RB,Xxxx
2029,to,to,TO,xx
2030,build,build,VB,xxxx
2031,on,on,IN,xx
2032,that,that,DT,xxxx
2033,a,a,DT,x
2034,little,little,JJ,xxxx
2035,bit,bit,NN,xxx
2036,and,and,CC,xxx
2037,I,-PRON-,PRP,X
2038,will,will,MD,xxxx
2039,answer,answer,VB,xxxx
2040,your,-PRON-,PRP$,xxxx
2041,currency,currency,NN,xxxx
2042,question,question,NN,xxxx
2043,just,just,RB,xxxx
2044,thereafter,thereafter,RB,xxxx
2045,"
","
",_SP,"
"
2046,The,the,DT,Xxx
2047,market,market,NN,xxxx
2048,we,-PRON-,PRP,xx
2049,just,just,RB,xxxx
2050,came,come,VBD,xxxx
2051,out,out,IN,xxx
2052,of,of,IN,xx
2053,for,for,IN,xxx
2054,the,the,DT,xxx
2055,trailing,trail,VBG,xxxx
2056,12,12,CD,dd
2057,months,month,NNS,xxxx
2058,through,through,IN,xxxx
2059,the,the,DT,xxx
2060,third,third,JJ,xxxx
2061,quarter,quarter,NN,xxxx
2062,",",",",",",","
2063,market,market,NN,xxxx
2064,growth,growth,NN,xxxx
2065,was,be,VBD,xxx
2066,2.1,2.1,CD,d.d
2067,%,%,NN,%
2068,"
","
",_SP,"
"
2069,And,and,CC,Xxx
2070,so,so,RB,xx
2071,we,-PRON-,PRP,xx
2072,just,just,RB,xxxx
2073,guided,guide,VBD,xxxx
2074,to,to,IN,xx
2075,2,2,CD,d
2076,%,%,NN,%
2077,to,to,TO,xx
2078,4,4,CD,d
2079,%,%,NN,%
2080,"
","
",_SP,"
"
2081,And,and,CC,Xxx
2082,then,then,RB,xxxx
2083,our,-PRON-,PRP$,xxx
2084,orders,order,NNS,xxxx
2085,growth,growth,NN,xxxx
2086,over,over,IN,xxxx
2087,that,that,DT,xxxx
2088,same,same,JJ,xxxx
2089,period,period,NN,xxxx
2090,of,of,IN,xx
2091,time,time,NN,xxxx
2092,is,be,VBZ,xx
2093,3.4,3.4,CD,d.d
2094,%,%,NN,%
2095,"
","
",_SP,"
"
2096,So,so,RB,Xx
2097,again,again,RB,xxxx
2098,we,-PRON-,PRP,xx
2099,feel,feel,VBP,xxxx
2100,like,like,IN,xxxx
2101,that,that,DT,xxxx
2102,guiding,guide,VBG,xxxx
2103,in,in,IN,xx
2104,2,2,CD,d
2105,%,%,NN,%
2106,to,to,TO,xx
2107,4,4,CD,d
2108,%,%,NN,%
2109,is,be,VBZ,xx
2110,a,a,DT,x
2111,pragmatic,pragmatic,JJ,xxxx
2112,approach,approach,NN,xxxx
2113,to,to,IN,xx
2114,that,that,DT,xxxx
2115,number,number,NN,xxxx
2116,"
","
",_SP,"
"
2117,And,and,CC,Xxx
2118,then,then,RB,xxxx
2119,to,to,TO,xx
2120,answer,answer,VB,xxxx
2121,on,on,IN,xx
2122,the,the,DT,xxx
2123,currency,currency,NN,xxxx
2124,side,side,NN,xxxx
2125,is,be,VBZ,xx
2126,no,no,DT,xx
2127,"
","
",_SP,"
"
2128,We,-PRON-,PRP,Xx
2129,assume,assume,VBP,xxxx
2130,no,no,DT,xx
2131,currency,currency,NN,xxxx
2132,impact,impact,NN,xxxx
2133,next,next,JJ,xxxx
2134,year,year,NN,xxxx
2135,"
","
",_SP,"
"
2136,Thanks,thank,NNS,Xxxxx
2137,for,for,IN,xxx
2138,the,the,DT,xxx
2139,question,question,NN,xxxx
2140,",",",",",",","
2141,Amit,Amit,NNP,Xxxx
2142,"
","
",_SP,"
"
2143,From,from,IN,Xxxx
2144,the,the,DT,xxx
2145,overall,overall,JJ,xxxx
2146,revenue,revenue,NN,xxxx
2147,guidance,guidance,NN,xxxx
2148,perspective,perspective,NN,xxxx
2149,",",",",",",","
2150,we,-PRON-,PRP,xx
2151,did,do,VBD,xxx
2152,make,make,VB,xxxx
2153,the,the,DT,xxx
2154,revenue,revenue,NN,xxxx
2155,guidance,guidance,NN,xxxx
2156,in,in,IN,xx
2157,the,the,DT,xxx
2158,quarter,quarter,NN,xxxx
2159,and,and,CC,xxx
2160,felt,feel,VBD,xxxx
2161,good,good,JJ,xxxx
2162,about,about,IN,xxxx
2163,the,the,DT,xxx
2164,momentum,momentum,NN,xxxx
2165,exiting,exit,VBG,xxxx
2166,the,the,DT,xxx
2167,quarter,quarter,NN,xxxx
2168,here,here,RB,xxxx
2169,in,in,IN,xx
2170,the,the,DT,xxx
2171,second,second,JJ,xxxx
2172,-,-,HYPH,-
2173,half,half,NN,xxxx
2174,from,from,IN,xxxx
2175,an,an,DT,xx
2176,orders,order,NNS,xxxx
2177,growth,growth,NN,xxxx
2178,perspective,perspective,NN,xxxx
2179,"
","
",_SP,"
"
2180,And,and,CC,Xxx
2181,so,so,RB,xx
2182,again,again,RB,xxxx
2183,we,-PRON-,PRP,xx
2184,think,think,VBP,xxxx
2185,2,2,CD,d
2186,%,%,NN,%
2187,to,to,TO,xx
2188,4,4,CD,d
2189,%,%,NN,%
2190,of,of,IN,xx
2191,revenue,revenue,NN,xxxx
2192,guidance,guidance,NN,xxxx
2193,is,be,VBZ,xx
2194,pragmatic,pragmatic,JJ,xxxx
2195,"
","
",_SP,"
"
2196,From,from,IN,Xxxx
2197,an,an,DT,xx
2198,earnings,earning,NNS,xxxx
2199,per,per,IN,xxx
2200,share,share,NN,xxxx
2201,perspective,perspective,NN,xxxx
2202,"
","
",_SP,"
"
2203,I,-PRON-,PRP,X
2204,think,think,VBP,xxxx
2205,the,the,DT,xxx
2206,way,way,NN,xxx
2207,to,to,TO,xx
2208,think,think,VB,xxxx
2209,about,about,IN,xxxx
2210,it,-PRON-,PRP,xx
2211,is,be,VBZ,xx
2212,",",",",",",","
2213,as,as,IN,xx
2214,you,-PRON-,PRP,xxx
2215,look,look,VBP,xxxx
2216,back,back,RB,xxxx
2217,on,on,IN,xx
2218,all,all,DT,xxx
2219,of,of,IN,xx
2220,2017,2017,CD,dddd
2221,and,and,CC,xxx
2222,you,-PRON-,PRP,xxx
2223,look,look,VBP,xxxx
2224,back,back,RB,xxxx
2225,into,into,IN,xxxx
2226,the,the,DT,xxx
2227,fourth,fourth,JJ,xxxx
2228,quarter,quarter,NN,xxxx
2229,",",",",",",","
2230,there,there,EX,xxxx
2231,are,be,VBP,xxx
2232,things,thing,NNS,xxxx
2233,that,that,WDT,xxxx
2234,impacted,impact,VBD,xxxx
2235,the,the,DT,xxx
2236,business,business,NN,xxxx
2237,that,that,WDT,xxxx
2238,was,be,VBD,xxx
2239,a,a,DT,x
2240,result,result,NN,xxxx
2241,of,of,IN,xx
2242,good,good,JJ,xxxx
2243,operational,operational,JJ,xxxx
2244,rigor,rigor,NN,xxxx
2245,that,that,WDT,xxxx
2246,will,will,MD,xxxx
2247,continue,continue,VB,xxxx
2248,"
","
",_SP,"
"
2249,Those,those,DT,Xxxxx
2250,things,thing,NNS,xxxx
2251,in,in,IN,xx
2252,the,the,DT,xxx
2253,fourth,fourth,JJ,xxxx
2254,quarter,quarter,NN,xxxx
2255,would,would,MD,xxxx
2256,include,include,VB,xxxx
2257,the,the,DT,xxx
2258,bad,bad,JJ,xxx
2259,debt,debt,NN,xxxx
2260,expense,expense,NN,xxxx
2261,",",",",",",","
2262,it,-PRON-,PRP,xx
2263,would,would,MD,xxxx
2264,include,include,VB,xxxx
2265,the,the,DT,xxx
2266,Brazil,Brazil,NNP,Xxxxx
2267,'s,'s,POS,'x
2268,customs,customs,NN,xxxx
2269,duty,duty,NN,xxxx
2270,related,relate,VBN,xxxx
2271,expense,expense,NN,xxxx
2272,and,and,CC,xxx
2273,the,the,DT,xxx
2274,adjustment,adjustment,NN,xxxx
2275,of,of,IN,xx
2276,estimated,estimate,VBN,xxxx
2277,proton,proton,NNP,xxxx
2278,business,business,NN,xxxx
2279,project,project,NN,xxxx
2280,costs,cost,VBZ,xxxx
2281,"
","
",_SP,"
"
2282,That,that,DT,Xxxx
2283,'s,be,VBZ,'x
2284,about,about,RB,xxxx
2285,$,$,$,$
2286,10,10,CD,dd
2287,million,million,CD,xxxx
2288,there,there,RB,xxxx
2289,in,in,IN,xx
2290,cost,cost,NN,xxxx
2291,that,that,IN,xxxx
2292,",",",",",",","
2293,again,again,RB,xxxx
2294,",",",",",",","
2295,good,good,JJ,xxxx
2296,operational,operational,JJ,xxxx
2297,rigor,rigor,NN,xxxx
2298,that,that,WDT,xxxx
2299,drove,drive,VBD,xxxx
2300,us,-PRON-,PRP,xx
2301,to,to,TO,xx
2302,incur,incur,VB,xxxx
2303,those,those,DT,xxxx
2304,cost,cost,NN,xxxx
2305,in,in,IN,xx
2306,the,the,DT,xxx
2307,period,period,NN,xxxx
2308,"
","
",_SP,"
"
2309,But,but,CC,Xxx
2310,as,as,IN,xx
2311,we,-PRON-,PRP,xx
2312,work,work,VBP,xxxx
2313,our,-PRON-,PRP$,xxx
2314,way,way,NN,xxx
2315,through,through,IN,xxxx
2316,the,the,DT,xxx
2317,operational,operational,JJ,xxxx
2318,rigor,rigor,NN,xxxx
2319,",",",",",",","
2320,I,-PRON-,PRP,X
2321,am,be,VBP,xx
2322,sure,sure,JJ,xxxx
2323,we,-PRON-,PRP,xx
2324,will,will,MD,xxxx
2325,continue,continue,VB,xxxx
2326,to,to,TO,xx
2327,improve,improve,VB,xxxx
2328,from,from,IN,xxxx
2329,a,a,DT,x
2330,results,result,NNS,xxxx
2331,perspective,perspective,NN,xxxx
2332,as,as,IN,xx
2333,we,-PRON-,PRP,xx
2334,move,move,VBP,xxxx
2335,forward,forward,RB,xxxx
2336,"
","
",_SP,"
"
2337,So,so,RB,Xx
2338,$,$,$,$
2339,4.20,4.20,CD,d.dd
2340,to,to,IN,xx
2341,$,$,$,$
2342,4.34,4.34,CD,d.dd
2343,from,from,IN,xxxx
2344,an,an,DT,xx
2345,earnings,earning,NNS,xxxx
2346,per,per,IN,xxx
2347,share,share,NN,xxxx
2348,guidance,guidance,NN,xxxx
2349,perspective,perspective,NN,xxxx
2350,feels,feel,VBZ,xxxx
2351,about,about,IN,xxxx
2352,right,right,RB,xxxx
2353,given,give,VBN,xxxx
2354,the,the,DT,xxx
2355,operational,operational,JJ,xxxx
2356,excellence,excellence,NN,xxxx
2357,that,that,WDT,xxxx
2358,I,-PRON-,PRP,X
2359,have,have,VBP,xxxx
2360,seen,see,VBN,xxxx
2361,in,in,IN,xx
2362,the,the,DT,xxx
2363,business,business,NN,xxxx
2364,here,here,RB,xxxx
2365,in,in,IN,xx
2366,the,the,DT,xxx
2367,last,last,JJ,xxxx
2368,five,five,CD,xxxx
2369,or,or,CC,xx
2370,six,six,CD,xxx
2371,months,month,NNS,xxxx
2372,that,that,WDT,xxxx
2373,I,-PRON-,PRP,X
2374,have,have,VBP,xxxx
2375,been,be,VBN,xxxx
2376,at,at,IN,xx
2377,Varian,Varian,NNP,Xxxxx
2378,"
","
",_SP,"
"
2379,Sure,sure,UH,Xxxx
2380,"
","
",_SP,"
"
2381,So,so,RB,Xx
2382,as,as,IN,xx
2383,it,-PRON-,PRP,xx
2384,relates,relate,VBZ,xxxx
2385,to,to,IN,xx
2386,the,the,DT,xxx
2387,operating,operate,VBG,xxxx
2388,earnings,earning,NNS,xxxx
2389,margin,margin,NN,xxxx
2390,rates,rate,NNS,xxxx
2391,",",",",",",","
2392,look,look,VB,xxxx
2393,",",",",",",","
2394,we,-PRON-,PRP,xx
2395,are,be,VBP,xxx
2396,looking,look,VBG,xxxx
2397,for,for,IN,xxx
2398,targeting,target,VBG,xxxx
2399,and,and,CC,xxx
2400,driving,drive,VBG,xxxx
2401,sustainable,sustainable,JJ,xxxx
2402,improvement,improvement,NN,xxxx
2403,in,in,IN,xx
2404,our,-PRON-,PRP$,xxx
2405,supply,supply,NN,xxxx
2406,chain,chain,NN,xxxx
2407,and,and,CC,xxx
2408,operating,operating,NN,xxxx
2409,expenses,expense,NNS,xxxx
2410,"
","
",_SP,"
"
2411,This,this,DT,Xxxx
2412,range,range,NN,xxxx
2413,that,that,IN,xxxx
2414,we,-PRON-,PRP,xx
2415,gave,give,VBD,xxxx
2416,would,would,MD,xxxx
2417,infer,infer,VB,xxxx
2418,50,50,CD,dd
2419,to,to,IN,xx
2420,maybe,maybe,RB,xxxx
2421,70,70,CD,dd
2422,or,or,CC,xx
2423,even,even,RB,xxxx
2424,100,100,CD,ddd
2425,basis,basis,NN,xxxx
2426,points,point,NNS,xxxx
2427,to,to,IN,xx
2428,the,the,DT,xxx
2429,top,top,JJ,xxx
2430,end,end,NN,xxx
2431,of,of,IN,xx
2432,the,the,DT,xxx
2433,range,range,NN,xxxx
2434,of,of,IN,xx
2435,operating,operate,VBG,xxxx
2436,margin,margin,NN,xxxx
2437,improvement,improvement,NN,xxxx
2438,in,in,IN,xx
2439,FY,fy,NN,XX
2440,2018,2018,CD,dddd
2441,over,over,IN,xxxx
2442,FY,fy,NN,XX
2443,2017,2017,CD,dddd
2444,",",",",",",","
2445,when,when,WRB,xxxx
2446,you,-PRON-,PRP,xxx
2447,take,take,VBP,xxxx
2448,a,a,DT,x
2449,look,look,NN,xxxx
2450,at,at,IN,xx
2451,things,thing,NNS,xxxx
2452,on,on,IN,xx
2453,a,a,DT,x
2454,apples,apple,NNS,xxxx
2455,-,-,HYPH,-
2456,to,to,IN,xx
2457,-,-,HYPH,-
2458,apples,apple,NNS,xxxx
2459,basis,basis,NN,xxxx
2460,"
","
",_SP,"
"
2461,We,-PRON-,PRP,Xx
2462,are,be,VBP,xxx
2463,still,still,RB,xxxx
2464,trying,try,VBG,xxxx
2465,to,to,TO,xx
2466,achieve,achieve,VB,xxxx
2467,that,that,IN,xxxx
2468,18,18,CD,dd
2469,%,%,NN,%
2470,to,to,TO,xx
2471,22,22,CD,dd
2472,%,%,NN,%
2473,aspirational,aspirational,JJ,xxxx
2474,target,target,NN,xxxx
2475,that,that,WDT,xxxx
2476,we,-PRON-,PRP,xx
2477,have,have,VBP,xxxx
2478,got,get,VBN,xxx
2479,in,in,IN,xx
2480,front,front,NN,xxxx
2481,of,of,IN,xx
2482,us,-PRON-,PRP,xx
2483,"
","
",_SP,"
"
2484,And,and,CC,Xxx
2485,we,-PRON-,PRP,xx
2486,also,also,RB,xxxx
2487,want,want,VBP,xxxx
2488,to,to,TO,xx
2489,be,be,VB,xx
2490,cognizant,cognizant,JJ,xxxx
2491,of,of,IN,xx
2492,the,the,DT,xxx
2493,fact,fact,NN,xxxx
2494,that,that,IN,xxxx
2495,we,-PRON-,PRP,xx
2496,want,want,VBP,xxxx
2497,to,to,TO,xx
2498,ensure,ensure,VB,xxxx
2499,the,the,DT,xxx
2500,ability,ability,NN,xxxx
2501,to,to,TO,xx
2502,invest,invest,VB,xxxx
2503,in,in,IN,xx
2504,growth,growth,NN,xxxx
2505,options,option,NNS,xxxx
2506,organically,organically,RB,xxxx
2507,that,that,IN,xxxx
2508,we,-PRON-,PRP,xx
2509,see,see,VBP,xxx
2510,in,in,IN,xx
2511,front,front,NN,xxxx
2512,of,of,IN,xx
2513,us,-PRON-,PRP,xx
2514,"
","
",_SP,"
"
2515,So,so,RB,Xx
2516,that,that,DT,xxxx
2517,'s,be,VBZ,'x
2518,the,the,DT,xxx
2519,nature,nature,NN,xxxx
2520,of,of,IN,xx
2521,the,the,DT,xxx
2522,guidance,guidance,NN,xxxx
2523,from,from,IN,xxxx
2524,an,an,DT,xx
2525,18,18,CD,dd
2526,%,%,NN,%
2527,to,to,TO,xx
2528,19,19,CD,dd
2529,%,%,NN,%
2530,perspective,perspective,NN,xxxx
2531,on,on,IN,xx
2532,operating,operate,VBG,xxxx
2533,earnings,earning,NNS,xxxx
2534,"
","
",_SP,"
"
2535,As,as,IN,Xx
2536,it,-PRON-,PRP,xx
2537,relates,relate,VBZ,xxxx
2538,to,to,TO,xx
2539,share,share,VB,xxxx
2540,repurchase,repurchase,NN,xxxx
2541,",",",",",",","
2542,there,there,EX,xxxx
2543,will,will,MD,xxxx
2544,be,be,VB,xx
2545,share,share,NN,xxxx
2546,repurchase,repurchase,NN,xxxx
2547,just,just,RB,xxxx
2548,like,like,UH,xxxx
2549,there,there,EX,xxxx
2550,was,be,VBD,xxx
2551,in,in,IN,xx
2552,the,the,DT,xxx
2553,fourth,fourth,JJ,xxxx
2554,quarter,quarter,NN,xxxx
2555,",",",",",",","
2556,right,right,UH,xxxx
2557,"
","
",_SP,"
"
2558,We,-PRON-,PRP,Xx
2559,did,do,VBD,xxx
2560,$,$,$,$
2561,25,25,CD,dd
2562,million,million,CD,xxxx
2563,to,to,TO,xx
2564,retire,retire,VB,xxxx
2565,"250,000","250,000",CD,"ddd,ddd"
2566,shares,share,NNS,xxxx
2567,"
","
",_SP,"
"
2568,What,what,WP,Xxxx
2569,I,-PRON-,PRP,X
2570,said,say,VBD,xxxx
2571,in,in,IN,xx
2572,my,-PRON-,PRP$,xx
2573,guidance,guidance,NN,xxxx
2574,is,be,VBZ,xx
2575,that,that,IN,xxxx
2576,share,share,NN,xxxx
2577,count,count,NN,xxxx
2578,would,would,MD,xxxx
2579,be,be,VB,xx
2580,flat,flat,JJ,xxxx
2581,year,year,NN,xxxx
2582,-,-,HYPH,-
2583,over,over,IN,xxxx
2584,-,-,HYPH,-
2585,year,year,NN,xxxx
2586,"
","
",_SP,"
"
2587,So,so,RB,Xx
2588,there,there,EX,xxxx
2589,will,will,MD,xxxx
2590,be,be,VB,xx
2591,due,due,JJ,xxx
2592,to,to,IN,xx
2593,restricted,restricted,JJ,xxxx
2594,shares,share,NNS,xxxx
2595,and,and,CC,xxx
2596,stock,stock,NN,xxxx
2597,option,option,NN,xxxx
2598,exercises,exercise,NNS,xxxx
2599,",",",",",",","
2600,there,there,EX,xxxx
2601,will,will,MD,xxxx
2602,be,be,VB,xx
2603,shares,share,NNS,xxxx
2604,that,that,WDT,xxxx
2605,come,come,VBP,xxxx
2606,into,into,IN,xxxx
2607,the,the,DT,xxx
2608,share,share,NN,xxxx
2609,count,count,NN,xxxx
2610,and,and,CC,xxx
2611,we,-PRON-,PRP,xx
2612,will,will,MD,xxxx
2613,endeavor,endeavor,VB,xxxx
2614,to,to,TO,xx
2615,keep,keep,VB,xxxx
2616,that,that,DT,xxxx
2617,flat,flat,JJ,xxxx
2618,year,year,NN,xxxx
2619,-,-,HYPH,-
2620,over,over,IN,xxxx
2621,-,-,HYPH,-
2622,year,year,NN,xxxx
2623,with,with,IN,xxxx
2624,our,-PRON-,PRP$,xxx
2625,share,share,NN,xxxx
2626,repurchase,repurchase,NN,xxxx
2627,activity,activity,NN,xxxx
2628,in,in,IN,xx
2629,FY,FY,NNP,XX
2630,2018,2018,CD,dddd
2631,.,.,.,.
2632,And,and,CC,Xxx
2633,again,again,RB,xxxx
2634,",",",",",",","
2635,the,the,DT,xxx
2636,overall,overall,JJ,xxxx
2637,objective,objective,NN,xxxx
2638,here,here,RB,xxxx
2639,from,from,IN,xxxx
2640,how,how,WRB,xxx
2641,we,-PRON-,PRP,xx
2642,deploy,deploy,VBP,xxxx
2643,capital,capital,NN,xxxx
2644,is,be,VBZ,xx
2645,",",",",",",","
2646,one,one,CD,xxx
2647,organically,organically,RB,xxxx
2648,like,like,UH,xxxx
2649,I,-PRON-,PRP,X
2650,just,just,RB,xxxx
2651,said,say,VBD,xxxx
2652,",",",",",",","
2653,two,two,CD,xxx
2654,is,be,VBZ,xx
2655,look,look,VB,xxxx
2656,at,at,IN,xx
2657,inorganic,inorganic,JJ,xxxx
2658,options,option,NNS,xxxx
2659,"
","
",_SP,"
"
2660,We,-PRON-,PRP,Xx
2661,feel,feel,VBP,xxxx
2662,like,like,IN,xxxx
2663,we,-PRON-,PRP,xx
2664,have,have,VBP,xxxx
2665,good,good,JJ,xxxx
2666,financial,financial,JJ,xxxx
2667,flexibility,flexibility,NN,xxxx
2668,relative,relative,JJ,xxxx
2669,to,to,IN,xx
2670,our,-PRON-,PRP$,xxx
2671,capitalizing,capitalize,VBG,xxxx
2672,on,on,IN,xx
2673,inorganic,inorganic,JJ,xxxx
2674,activities,activity,NNS,xxxx
2675,that,that,WDT,xxxx
2676,are,be,VBP,xxx
2677,in,in,IN,xx
2678,front,front,NN,xxxx
2679,of,of,IN,xx
2680,us,-PRON-,PRP,xx
2681,"
","
",_SP,"
"
2682,And,and,CC,Xxx
2683,then,then,RB,xxxx
2684,third,third,RB,xxxx
2685,and,and,CC,xxx
2686,only,only,RB,xxxx
2687,thereafter,thereafter,RB,xxxx
2688,",",",",",",","
2689,we,-PRON-,PRP,xx
2690,would,would,MD,xxxx
2691,execute,execute,VB,xxxx
2692,on,on,IN,xx
2693,the,the,DT,xxx
2694,share,share,NN,xxxx
2695,repurchase,repurchase,NN,xxxx
2696,side,side,NN,xxxx
2697,"
","
",_SP,"
"
2698,Sure,sure,UH,Xxxx
2699,"
","
",_SP,"
"
2700,So,so,RB,Xx
2701,just,just,RB,xxxx
2702,so,so,RB,xx
2703,we,-PRON-,PRP,xx
2704,are,be,VBP,xxx
2705,on,on,IN,xx
2706,the,the,DT,xxx
2707,same,same,JJ,xxxx
2708,page,page,NN,xxxx
2709,",",",",",",","
2710,we,-PRON-,PRP,xx
2711,grew,grow,VBD,xxxx
2712,2,2,CD,d
2713,%,%,NN,%
2714,in,in,IN,xx
2715,oncology,oncology,NN,xxxx
2716,for,for,IN,xxx
2717,the,the,DT,xxx
2718,full,full,JJ,xxxx
2719,year,year,NN,xxxx
2720,",",",",",",","
2721,right,right,JJ,xxxx
2722,"
","
",_SP,"
"
2723,And,and,CC,Xxx
2724,we,-PRON-,PRP,xx
2725,see,see,VBP,xxx
2726,now,now,RB,xxx
2727,and,and,CC,xxx
