,Word,Lemma,POSTag,Shape
1805,lower,low,JJR,xxxx
1806,contribution,contribution,NN,xxxx
1807,from,from,IN,xxxx
1808,PharMEDium,PharMEDium,NNP,XxxxXXXxxx
1809,"
","
",_SP,"
"
1810,Income,income,NN,Xxxxx
1811,taxes,taxis,NNS,xxxx
1812,"
","
",_SP,"
"
1813,Based,base,VBN,Xxxxx
1814,on,on,IN,xx
1815,favorable,favorable,JJ,xxxx
1816,year,year,NN,xxxx
1817,-,-,HYPH,-
1818,to,to,IN,xx
1819,-,-,HYPH,-
1820,date,date,NN,xxxx
1821,tax,tax,NN,xxx
1822,benefits,benefit,NNS,xxxx
1823,and,and,CC,xxx
1824,initiatives,initiative,NNS,xxxx
1825,",",",",",",","
1826,we,-PRON-,PRP,xx
1827,now,now,RB,xxx
1828,expect,expect,VBP,xxxx
1829,that,that,IN,xxxx
1830,our,-PRON-,PRP$,xxx
1831,full,full,JJ,xxxx
1832,year,year,NN,xxxx
1833,tax,tax,NN,xxx
1834,rate,rate,NN,xxxx
1835,will,will,MD,xxxx
1836,be,be,VB,xx
1837,approximately,approximately,RB,xxxx
1838,31,31,CD,dd
1839,%,%,NN,%
1840,"
","
",_SP,"
"
1841,Adjusted,adjusted,JJ,Xxxxx
1842,EPS,EPS,NNP,XXX
1843,"
","
",_SP,"
"
1844,We,-PRON-,PRP,Xx
1845,are,be,VBP,xxx
1846,now,now,RB,xxx
1847,revising,revise,VBG,xxxx
1848,our,-PRON-,PRP$,xxx
1849,full,full,JJ,xxxx
1850,year,year,NN,xxxx
1851,guidance,guidance,NN,xxxx
1852,to,to,IN,xx
1853,a,a,DT,x
1854,new,new,JJ,xxx
1855,range,range,NN,xxxx
1856,of,of,IN,xx
1857,$,$,$,$
1858,5.82,5.82,CD,d.dd
1859,to,to,IN,xx
1860,$,$,$,$
1861,5.92,5.92,CD,d.dd
1862,",",",",",",","
1863,which,which,WDT,xxxx
1864,reflects,reflect,VBZ,xxxx
1865,growth,growth,NN,xxxx
1866,of,of,IN,xx
1867,4,4,CD,d
1868,%,%,NN,%
1869,to,to,TO,xx
1870,5,5,CD,d
1871,%,%,NN,%
1872,versus,versus,IN,xxxx
1873,fiscal,fiscal,JJ,xxxx
1874,2016,2016,CD,dddd
1875,.,.,.,.
1876,And,and,CC,Xxx
1877,we,-PRON-,PRP,xx
1878,currently,currently,RB,xxxx
1879,expect,expect,VBP,xxxx
1880,to,to,TO,xx
1881,end,end,VB,xxx
1882,the,the,DT,xxx
1883,year,year,NN,xxxx
1884,in,in,IN,xx
1885,the,the,DT,xxx
1886,mid,mid,JJ,xxx
1887,to,to,IN,xx
1888,upper,upper,JJ,xxxx
1889,half,half,NN,xxxx
1890,of,of,IN,xx
1891,that,that,DT,xxxx
1892,range,range,NN,xxxx
1893,"
","
",_SP,"
"
1894,Free,free,JJ,Xxxx
1895,cash,cash,NN,xxxx
1896,flow,flow,NN,xxxx
1897,"
","
",_SP,"
"
1898,We,-PRON-,PRP,Xx
1899,now,now,RB,xxx
1900,expect,expect,VBP,xxxx
1901,to,to,TO,xx
1902,finish,finish,VB,xxxx
1903,the,the,DT,xxx
1904,year,year,NN,xxxx
1905,between,between,IN,xxxx
1906,$,$,$,$
1907,750,750,CD,ddd
1908,million,million,CD,xxxx
1909,and,and,CC,xxx
1910,$,$,$,$
1911,1,1,CD,d
1912,billion,billion,CD,xxxx
1913,in,in,IN,xx
1914,free,free,JJ,xxxx
1915,cash,cash,NN,xxxx
1916,flow,flow,NN,xxxx
1917,"
","
",_SP,"
"
1918,The,the,DT,Xxx
1919,$,$,$,$
1920,260,260,CD,ddd
1921,million,million,CD,xxxx
1922,litigation,litigation,NN,xxxx
1923,reserve,reserve,NN,xxxx
1924,that,that,WDT,xxxx
1925,we,-PRON-,PRP,xx
1926,highlighted,highlight,VBD,xxxx
1927,in,in,IN,xx
1928,our,-PRON-,PRP$,xxx
1929,press,press,NN,xxxx
1930,release,release,NN,xxxx
1931,and,and,CC,xxx
1932,8-K,8-k,CD,d-X
1933,this,this,DT,xxxx
1934,morning,morning,NN,xxxx
1935,is,be,VBZ,xx
1936,likely,likely,JJ,xxxx
1937,to,to,TO,xx
1938,be,be,VB,xx
1939,paid,pay,VBN,xxxx
1940,by,by,IN,xx
1941,September,September,NNP,Xxxxx
1942,30,30,CD,dd
1943,.,.,.,.
1944,Additionally,additionally,RB,Xxxxx
1945,",",",",",",","
1946,and,and,CC,xxx
1947,to,to,IN,xx
1948,a,a,DT,x
1949,lesser,less,JJR,xxxx
1950,degree,degree,NN,xxxx
1951,",",",",",",","
1952,we,-PRON-,PRP,xx
1953,expect,expect,VBP,xxxx
1954,our,-PRON-,PRP$,xxx
1955,cash,cash,NN,xxxx
1956,flow,flow,NN,xxxx
1957,to,to,TO,xx
1958,be,be,VB,xx
1959,negatively,negatively,RB,xxxx
1960,impacted,impact,VBN,xxxx
1961,by,by,IN,xx
1962,the,the,DT,xxx
1963,investments,investment,NNS,xxxx
1964,related,relate,VBN,xxxx
1965,to,to,IN,xx
1966,onboarding,onboarde,VBG,xxxx
1967,the,the,DT,xxx
1968,Prime,Prime,NNP,Xxxxx
1969,JV,JV,NNP,XX
1970,business,business,NN,xxxx
1971,and,and,CC,xxx
1972,lower,low,JJR,xxxx
1973,overall,overall,JJ,xxxx
1974,revenues,revenue,NNS,xxxx
1975,"
","
",_SP,"
"
1976,That,that,DT,Xxxx
1977,concludes,conclude,VBZ,xxxx
1978,our,-PRON-,PRP$,xxx
1979,discussion,discussion,NN,xxxx
1980,on,on,IN,xx
1981,our,-PRON-,PRP$,xxx
1982,full,full,JJ,xxxx
1983,-,-,HYPH,-
1984,year,year,NN,xxxx
1985,fiscal,fiscal,JJ,xxxx
1986,2017,2017,CD,dddd
1987,financial,financial,JJ,xxxx
1988,guidance,guidance,NN,xxxx
1989,"
","
",_SP,"
"
1990,Looking,look,VBG,Xxxxx
1991,ahead,ahead,RB,xxxx
1992,",",",",",",","
1993,while,while,IN,xxxx
1994,we,-PRON-,PRP,xx
1995,have,have,VBP,xxxx
1996,a,a,DT,x
1997,strong,strong,JJ,xxxx
1998,handle,handle,NN,xxxx
1999,on,on,IN,xx
2000,our,-PRON-,PRP$,xxx
2001,business,business,NN,xxxx
2002,",",",",",",","
2003,our,-PRON-,PRP$,xxx
2004,corporate,corporate,JJ,xxxx
2005,process,process,NN,xxxx
2006,moving,move,VBG,xxxx
2007,forward,forward,RB,xxxx
2008,will,will,MD,xxxx
2009,be,be,VB,xx
2010,to,to,TO,xx
2011,provide,provide,VB,xxxx
2012,comprehensive,comprehensive,JJ,xxxx
2013,financial,financial,JJ,xxxx
2014,guidance,guidance,NN,xxxx
2015,at,at,IN,xx
2016,the,the,DT,xxx
2017,end,end,NN,xxx
2018,of,of,IN,xx
2019,the,the,DT,xxx
2020,fiscal,fiscal,JJ,xxxx
2021,year,year,NN,xxxx
2022,"
","
",_SP,"
"
2023,Our,-PRON-,PRP$,Xxx
2024,guidance,guidance,NN,xxxx
2025,needs,need,VBZ,xxxx
2026,to,to,TO,xx
2027,be,be,VB,xx
2028,informed,inform,VBN,xxxx
2029,by,by,IN,xx
2030,and,and,CC,xxx
2031,reflective,reflective,JJ,xxxx
2032,of,of,IN,xx
2033,the,the,DT,xxx
2034,formal,formal,JJ,xxxx
2035,output,output,NN,xxxx
2036,of,of,IN,xx
2037,our,-PRON-,PRP$,xxx
2038,completed,complete,VBN,xxxx
2039,business,business,NN,xxxx
2040,planning,planning,NN,xxxx
2041,process,process,NN,xxxx
2042,"
","
",_SP,"
"
2043,As,as,IN,Xx
2044,Steve,Steve,NNP,Xxxxx
2045,discussed,discuss,VBD,xxxx
2046,",",",",",",","
2047,we,-PRON-,PRP,xx
2048,are,be,VBP,xxx
2049,also,also,RB,xxxx
2050,working,work,VBG,xxxx
2051,through,through,IN,xxxx
2052,our,-PRON-,PRP$,xxx
2053,new,new,JJ,xxx
2054,ABC,ABC,NNP,XXX
2055,organizational,organizational,JJ,xxxx
2056,structure,structure,NN,xxxx
2057,"
","
",_SP,"
"
2058,Consequently,consequently,RB,Xxxxx
2059,",",",",",",","
2060,we,-PRON-,PRP,xx
2061,are,be,VBP,xxx
2062,still,still,RB,xxxx
2063,in,in,IN,xx
2064,the,the,DT,xxx
2065,early,early,JJ,xxxx
2066,stages,stage,NNS,xxxx
2067,of,of,IN,xx
2068,our,-PRON-,PRP$,xxx
2069,fiscal,fiscal,JJ,xxxx
2070,2018,2018,CD,dddd
2071,business,business,NN,xxxx
2072,plan,plan,NN,xxxx
2073,process,process,NN,xxxx
2074,"
","
",_SP,"
"
2075,However,however,RB,Xxxxx
2076,",",",",",",","
2077,we,-PRON-,PRP,xx
2078,are,be,VBP,xxx
2079,in,in,IN,xx
2080,a,a,DT,x
2081,position,position,NN,xxxx
2082,to,to,TO,xx
2083,share,share,VB,xxxx
2084,some,some,DT,xxxx
2085,select,select,JJ,xxxx
2086,commentary,commentary,NN,xxxx
2087,on,on,IN,xx
2088,headwinds,headwind,NNS,xxxx
2089,and,and,CC,xxx
2090,tailwinds,tailwind,NNS,xxxx
2091,"
","
",_SP,"
"
2092,Starting,start,VBG,Xxxxx
2093,with,with,IN,xxxx
2094,the,the,DT,xxx
2095,headwinds,headwind,NNS,xxxx
2096,"
","
",_SP,"
"
2097,First,first,RB,Xxxxx
2098,",",",",",",","
2099,pricing,price,VBG,xxxx
2100,"
","
",_SP,"
"
2101,For,for,IN,Xxx
2102,brand,brand,NN,xxxx
2103,inflation,inflation,NN,xxxx
2104,",",",",",",","
2105,based,base,VBN,xxxx
2106,on,on,IN,xx
2107,the,the,DT,xxx
2108,actual,actual,JJ,xxxx
2109,pricing,pricing,NN,xxxx
2110,activity,activity,NN,xxxx
2111,to,to,IN,xx
2112,date,date,NN,xxxx
2113,",",",",",",","
2114,it,-PRON-,PRP,xx
2115,'s,be,VBZ,'x
2116,likely,likely,JJ,xxxx
2117,that,that,IN,xxxx
2118,the,the,DT,xxx
2119,inflation,inflation,NN,xxxx
2120,rate,rate,NN,xxxx
2121,we,-PRON-,PRP,xx
2122,modeled,model,VBD,xxxx
2123,for,for,IN,xxx
2124,fiscal,fiscal,JJ,xxxx
2125,2018,2018,CD,dddd
2126,will,will,MD,xxxx
2127,be,be,VB,xx
2128,at,at,IN,xx
2129,the,the,DT,xxx
2130,low,low,JJ,xxx
2131,end,end,NN,xxx
2132,or,or,CC,xx
2133,slightly,slightly,RB,xxxx
2134,below,below,IN,xxxx
2135,our,-PRON-,PRP$,xxx
2136,fiscal,fiscal,JJ,xxxx
2137,year,year,NN,xxxx
2138,2017,2017,CD,dddd
2139,range,range,VBP,xxxx
2140,"
","
",_SP,"
"
2141,For,for,IN,Xxx
2142,generic,generic,JJ,xxxx
2143,deflation,deflation,NN,xxxx
2144,",",",",",",","
2145,it,-PRON-,PRP,xx
2146,'s,be,VBZ,'x
2147,important,important,JJ,xxxx
2148,to,to,TO,xx
2149,remember,remember,VB,xxxx
2150,that,that,IN,xxxx
2151,deflation,deflation,NN,xxxx
2152,is,be,VBZ,xx
2153,a,a,DT,x
2154,headwind,headwind,NN,xxxx
2155,that,that,WDT,xxxx
2156,we,-PRON-,PRP,xx
2157,have,have,VBP,xxxx
2158,to,to,TO,xx
2159,work,work,VB,xxxx
2160,to,to,TO,xx
2161,offset,offset,VB,xxxx
2162,",",",",",",","
2163,primarily,primarily,RB,xxxx
2164,achieved,achieve,VBN,xxxx
2165,by,by,IN,xx
2166,increasing,increase,VBG,xxxx
2167,volumes,volume,NNS,xxxx
2168,"
","
",_SP,"
"
2169,We,-PRON-,PRP,Xx
2170,have,have,VBP,xxxx
2171,yet,yet,RB,xxx
2172,to,to,TO,xx
2173,see,see,VB,xxx
2174,generic,generic,JJ,xxxx
2175,deflation,deflation,NN,xxxx
2176,ease,ease,NN,xxxx
2177,from,from,IN,xxxx
2178,its,-PRON-,PRP$,xxx
2179,current,current,JJ,xxxx
2180,high,high,JJ,xxxx
2181,single,single,JJ,xxxx
2182,digits,digit,NNS,xxxx
2183,",",",",",",","
2184,where,where,WRB,xxxx
2185,it,-PRON-,PRP,xx
2186,'s,be,VBZ,'x
2187,been,be,VBN,xxxx
2188,for,for,IN,xxx
2189,about,about,RB,xxxx
2190,three,three,CD,xxxx
2191,quarters,quarter,NNS,xxxx
2192,now,now,RB,xxx
2193,"
","
",_SP,"
"
2194,We,-PRON-,PRP,Xx
2195,are,be,VBP,xxx
2196,still,still,RB,xxxx
2197,evaluating,evaluate,VBG,xxxx
2198,the,the,DT,xxx
2199,probability,probability,NN,xxxx
2200,of,of,IN,xx
2201,this,this,DT,xxxx
2202,continuing,continue,VBG,xxxx
2203,into,into,IN,xxxx
2204,fiscal,fiscal,JJ,xxxx
2205,2018,2018,CD,dddd
2206,as,as,IN,xx
2207,part,part,NN,xxxx
2208,of,of,IN,xx
2209,our,-PRON-,PRP$,xxx
2210,planning,planning,NN,xxxx
2211,process,process,NN,xxxx
2212,"
","
",_SP,"
"
2213,Next,next,RB,Xxxx
2214,",",",",",",","
2215,operating,operating,NN,xxxx
2216,expenses,expense,NNS,xxxx
2217,"
","
",_SP,"
"
2218,As,as,IN,Xx
2219,mentioned,mention,VBN,xxxx
2220,previously,previously,RB,xxxx
2221,",",",",",",","
2222,we,-PRON-,PRP,xx
2223,decelerated,decelerate,VBD,xxxx
2224,the,the,DT,xxx
2225,opening,opening,NN,xxxx
2226,of,of,IN,xx
2227,our,-PRON-,PRP$,xxx
2228,new,new,JJ,xxx
2229,DCs,dc,NNS,XXx
2230,",",",",",",","
2231,minimizing,minimize,VBG,xxxx
2232,the,the,DT,xxx
2233,fiscal,fiscal,JJ,xxxx
2234,2017,2017,CD,dddd
2235,OpEx,OpEx,NNP,XxXx
2236,impact,impact,NN,xxxx
2237,"
","
",_SP,"
"
2238,This,this,DT,Xxxx
2239,strategic,strategic,JJ,xxxx
2240,phasing,phasing,NN,xxxx
2241,means,mean,VBZ,xxxx
2242,that,that,IN,xxxx
2243,the,the,DT,xxx
2244,fiscal,fiscal,JJ,xxxx
2245,2018,2018,CD,dddd
2246,related,relate,VBN,xxxx
2247,DC,DC,NNP,XX
2248,OpEx,OpEx,NNP,XxXx
2249,will,will,MD,xxxx
2250,be,be,VB,xx
2251,considerably,considerably,RB,xxxx
2252,higher,high,JJR,xxxx
2253,"
","
",_SP,"
"
2254,It,-PRON-,PRP,Xx
2255,'s,be,VBZ,'x
2256,likely,likely,JJ,xxxx
2257,there,there,EX,xxxx
2258,will,will,MD,xxxx
2259,be,be,VB,xx
2260,a,a,DT,x
2261,mismatch,mismatch,NN,xxxx
2262,of,of,IN,xx
2263,new,new,JJ,xxx
2264,DC,DC,NNP,XX
2265,OpEx,OpEx,NNP,XxXx
2266,with,with,IN,xxxx
2267,any,any,DT,xxx
2268,associated,associate,VBN,xxxx
2269,incremental,incremental,JJ,xxxx
2270,revenues,revenue,NNS,xxxx
2271,"
","
",_SP,"
"
2272,Also,also,RB,Xxxx
2273,",",",",",",","
2274,in,in,IN,xx
2275,relation,relation,NN,xxxx
2276,to,to,IN,xx
2277,our,-PRON-,PRP$,xxx
2278,reorganization,reorganization,NN,xxxx
2279,",",",",",",","
2280,we,-PRON-,PRP,xx
2281,are,be,VBP,xxx
2282,currently,currently,RB,xxxx
2283,evaluating,evaluate,VBG,xxxx
2284,possible,possible,JJ,xxxx
2285,investments,investment,NNS,xxxx
2286,in,in,IN,xx
2287,IT,IT,NNP,XX
2288,systems,system,NNS,xxxx
2289,"
","
",_SP,"
"
2290,These,these,DT,Xxxxx
2291,investments,investment,NNS,xxxx
2292,may,may,MD,xxx
2293,yield,yield,VB,xxxx
2294,organizational,organizational,JJ,xxxx
2295,benefits,benefit,NNS,xxxx
2296,and,and,CC,xxx
2297,efficiencies,efficiency,NNS,xxxx
2298,over,over,IN,xxxx
2299,time,time,NN,xxxx
2300,but,but,CC,xxx
2301,would,would,MD,xxxx
2302,be,be,VB,xx
2303,a,a,DT,x
2304,short,short,JJ,xxxx
2305,-,-,HYPH,-
2306,term,term,NN,xxxx
2307,headwind,headwind,NN,xxxx
2308,"
","
",_SP,"
"
2309,Overall,overall,RB,Xxxxx
2310,",",",",",",","
2311,we,-PRON-,PRP,xx
2312,will,will,MD,xxxx
2313,be,be,VB,xx
2314,diligent,diligent,JJ,xxxx
2315,in,in,IN,xx
2316,our,-PRON-,PRP$,xxx
2317,strong,strong,JJ,xxxx
2318,management,management,NN,xxxx
2319,of,of,IN,xx
2320,OpEx,OpEx,NNP,XxXx
2321,",",",",",",","
2322,but,but,CC,xxx
2323,we,-PRON-,PRP,xx
2324,do,do,VBP,xx
2325,anticipate,anticipate,VB,xxxx
2326,a,a,DT,x
2327,higher,high,JJR,xxxx
2328,OpEx,OpEx,NNP,XxXx
2329,growth,growth,NN,xxxx
2330,rate,rate,NN,xxxx
2331,in,in,IN,xx
2332,fiscal,fiscal,JJ,xxxx
2333,2018,2018,CD,dddd
2334,.,.,.,.
2335,The,the,DT,Xxx
2336,last,last,JJ,xxxx
2337,headwind,headwind,NN,xxxx
2338,to,to,TO,xx
2339,call,call,VB,xxxx
2340,out,out,RP,xxx
2341,at,at,IN,xx
2342,this,this,DT,xxxx
2343,point,point,NN,xxxx
2344,is,be,VBZ,xx
2345,taxes,taxis,NNS,xxxx
2346,"
","
",_SP,"
"
2347,We,-PRON-,PRP,Xx
2348,will,will,MD,xxxx
2349,see,see,VB,xxx
2350,an,an,DT,xx
2351,increase,increase,NN,xxxx
2352,in,in,IN,xx
2353,our,-PRON-,PRP$,xxx
2354,overall,overall,JJ,xxxx
2355,tax,tax,NN,xxx
2356,rate,rate,NN,xxxx
2357,as,as,IN,xx
2358,we,-PRON-,PRP,xx
2359,expect,expect,VBP,xxxx
2360,the,the,DT,xxx
2361,favorable,favorable,JJ,xxxx
2362,benefit,benefit,NN,xxxx
2363,from,from,IN,xxxx
2364,employee,employee,NN,xxxx
2365,option,option,NN,xxxx
2366,exercises,exercise,VBZ,xxxx
2367,to,to,TO,xx
2368,slow,slow,VB,xxxx
2369,"
","
",_SP,"
"
2370,Additionally,additionally,RB,Xxxxx
2371,",",",",",",","
2372,we,-PRON-,PRP,xx
2373,have,have,VBP,xxxx
2374,to,to,TO,xx
2375,lap,lap,VB,xxx
2376,certain,certain,JJ,xxxx
2377,one,one,CD,xxx
2378,-,-,HYPH,-
2379,time,time,NN,xxxx
2380,discrete,discrete,JJ,xxxx
2381,tax,tax,NN,xxx
2382,benefits,benefit,NNS,xxxx
2383,recognized,recognize,VBN,xxxx
2384,to,to,IN,xx
2385,-,-,HYPH,-
2386,date,date,NN,xxxx
2387,in,in,IN,xx
2388,fiscal,fiscal,JJ,xxxx
2389,2017,2017,CD,dddd
2390,.,.,.,.
2391,And,and,CC,Xxx
2392,finally,finally,RB,xxxx
2393,",",",",",",","
2394,as,as,IN,xx
2395,a,a,DT,x
2396,reminder,reminder,NN,xxxx
2397,",",",",",",","
2398,the,the,DT,xxx
2399,addition,addition,NN,xxxx
2400,of,of,IN,xx
2401,any,any,DT,xxx
2402,significant,significant,JJ,xxxx
2403,new,new,JJ,xxx
2404,U.S,U.S,NNP,X.X
2405,"
","
",_SP,"
"
2406,business,business,NN,xxxx
2407,",",",",",",","
2408,like,like,IN,xxxx
2409,Walgreens,Walgreens,NNP,Xxxxx
2410,',',POS,'
2411,pending,pende,VBG,xxxx
2412,acquisition,acquisition,NN,xxxx
2413,of,of,IN,xx
2414,the,the,DT,xxx
2415,Rite,Rite,NNP,Xxxx
2416,Aid,aid,NN,Xxx
2417,pharmacies,pharmacy,NNS,xxxx
2418,",",",",",",","
2419,would,would,MD,xxxx
2420,change,change,VB,xxxx
2421,the,the,DT,xxx
2422,mix,mix,NN,xxx
2423,of,of,IN,xx
2424,our,-PRON-,PRP$,xxx
2425,pre,pre,JJ,xxx
2426,-,-,JJ,-
2427,tax,tax,JJ,xxx
2428,income,income,NN,xxxx
2429,and,and,CC,xxx
2430,increase,increase,VB,xxxx
2431,our,-PRON-,PRP$,xxx
2432,overall,overall,JJ,xxxx
2433,tax,tax,NN,xxx
2434,rate,rate,NN,xxxx
2435,"
","
",_SP,"
"
2436,Let,let,VB,Xxx
2437,'s,-PRON-,PRP,'x
2438,close,close,VB,xxxx
2439,the,the,DT,xxx
2440,fiscal,fiscal,JJ,xxxx
2441,2018,2018,CD,dddd
2442,discussion,discussion,NN,xxxx
2443,with,with,IN,xxxx
2444,tailwinds,tailwind,NNS,xxxx
2445,"
","
",_SP,"
"
2446,First,first,RB,Xxxxx
2447,",",",",",",","
2448,revenues,revenue,VBZ,xxxx
2449,"
","
",_SP,"
"
2450,Our,-PRON-,PRP$,Xxx
2451,customer,customer,NN,xxxx
2452,base,base,NN,xxxx
2453,",",",",",",","
2454,which,which,WDT,xxxx
2455,includes,include,VBZ,xxxx
2456,our,-PRON-,PRP$,xxx
2457,strategic,strategic,JJ,xxxx
2458,partner,partner,NN,xxxx
2459,relationships,relationship,NNS,xxxx
2460,",",",",",",","
2461,has,have,VBZ,xxx
2462,us,-PRON-,PRP,xx
2463,well,well,RB,xxxx
2464,-,-,HYPH,-
2465,positioned,position,VBN,xxxx
2466,to,to,TO,xx
2467,continue,continue,VB,xxxx
2468,to,to,TO,xx
2469,grow,grow,VB,xxxx
2470,in,in,IN,xx
2471,today,today,NN,xxxx
2472,'s,'s,POS,'x
2473,healthcare,healthcare,NN,xxxx
2474,environment,environment,NN,xxxx
2475,"
","
",_SP,"
"
2476,This,this,DT,Xxxx
2477,",",",",",",","
2478,combined,combine,VBN,xxxx
2479,with,with,IN,xxxx
2480,our,-PRON-,PRP$,xxx
2481,leadership,leadership,NN,xxxx
2482,in,in,IN,xx
2483,specialty,specialty,NN,xxxx
2484,",",",",",",","
2485,differentiates,differentiate,VBZ,xxxx
2486,us,-PRON-,PRP,xx
2487,and,and,CC,xxx
2488,will,will,MD,xxxx
2489,enable,enable,VB,xxxx
2490,strong,strong,JJ,xxxx
2491,top,top,JJ,xxx
2492,line,line,NN,xxxx
2493,revenue,revenue,NN,xxxx
2494,growth,growth,NN,xxxx
2495,"
","
",_SP,"
"
2496,The,the,DT,Xxx
2497,next,next,JJ,xxxx
2498,tailwind,tailwind,NN,xxxx
2499,",",",",",",","
2500,compliance,compliance,NN,xxxx
2501,rates,rate,NNS,xxxx
2502,for,for,IN,xxx
2503,our,-PRON-,PRP$,xxx
2504,independent,independent,JJ,xxxx
2505,customers,customer,NNS,xxxx
2506,"
","
",_SP,"
"
2507,We,-PRON-,PRP,Xx
2508,have,have,VBP,xxxx
2509,made,make,VBN,xxxx
2510,steady,steady,JJ,xxxx
2511,progress,progress,NN,xxxx
2512,during,during,IN,xxxx
2513,the,the,DT,xxx
2514,last,last,JJ,xxxx
2515,12,12,CD,dd
2516,months,month,NNS,xxxx
2517,reducing,reduce,VBG,xxxx
2518,leakage,leakage,NN,xxxx
2519,and,and,CC,xxx
2520,improving,improve,VBG,xxxx
2521,our,-PRON-,PRP$,xxx
2522,market,market,NN,xxxx
2523,share,share,NN,xxxx
2524,"
","
",_SP,"
"
2525,We,-PRON-,PRP,Xx
2526,expect,expect,VBP,xxxx
2527,to,to,TO,xx
2528,make,make,VB,xxxx
2529,further,further,JJ,xxxx
2530,progress,progress,NN,xxxx
2531,in,in,IN,xx
2532,fiscal,fiscal,JJ,xxxx
2533,2018,2018,CD,dddd
2534,",",",",",",","
2535,but,but,CC,xxx
2536,likely,likely,RB,xxxx
2537,at,at,IN,xx
2538,a,a,DT,x
2539,slower,slow,JJR,xxxx
2540,pace,pace,NN,xxxx
2541,"
","
",_SP,"
"
2542,Let,let,VB,Xxx
2543,me,-PRON-,PRP,xx
2544,point,point,VB,xxxx
2545,out,out,RP,xxx
2546,once,once,IN,xxxx
2547,compliance,compliance,NN,xxxx
2548,rates,rate,NNS,xxxx
2549,reach,reach,VBP,xxxx
2550,higher,high,JJR,xxxx
2551,levels,level,NNS,xxxx
2552,",",",",",",","
2553,it,-PRON-,PRP,xx
2554,becomes,become,VBZ,xxxx
2555,increasingly,increasingly,RB,xxxx
2556,difficult,difficult,JJ,xxxx
2557,to,to,TO,xx
2558,capture,capture,VB,xxxx
2559,incremental,incremental,JJ,xxxx
2560,volumes,volume,NNS,xxxx
2561,especially,especially,RB,xxxx
2562,since,since,IN,xxxx
2563,we,-PRON-,PRP,xx
2564,are,be,VBP,xxx
2565,n't,not,RB,x'x
2566,willing,willing,JJ,xxxx
2567,to,to,TO,xx
2568,sacrifice,sacrifice,VB,xxxx
2569,fair,fair,JJ,xxxx
2570,compensation,compensation,NN,xxxx
2571,"
","
",_SP,"
"
2572,And,and,CC,Xxx
2573,the,the,DT,xxx
2574,last,last,JJ,xxxx
2575,tailwind,tailwind,NN,xxxx
2576,",",",",",",","
2577,PharMEDium,pharmedium,FW,XxxxXXXxxx
2578,"
","
",_SP,"
"
2579,As,as,IN,Xx
2580,I,-PRON-,PRP,X
2581,mentioned,mention,VBD,xxxx
2582,",",",",",",","
2583,we,-PRON-,PRP,xx
2584,anticipate,anticipate,VBP,xxxx
2585,that,that,IN,xxxx
2586,we,-PRON-,PRP,xx
2587,will,will,MD,xxxx
2588,complete,complete,VB,xxxx
2589,the,the,DT,xxx
2590,quality,quality,NN,xxxx
2591,initiatives,initiative,NNS,xxxx
2592,this,this,DT,xxxx
2593,fiscal,fiscal,JJ,xxxx
2594,year,year,NN,xxxx
2595,"
","
",_SP,"
"
2596,Customers,customer,NNS,Xxxxx
2597,are,be,VBP,xxx
2598,already,already,RB,xxxx
2599,seeing,see,VBG,xxxx
2600,the,the,DT,xxx
2601,value,value,NN,xxxx
2602,in,in,IN,xx
2603,our,-PRON-,PRP$,xxx
2604,superior,superior,JJ,xxxx
2605,quality,quality,NN,xxxx
2606,standards,standard,NNS,xxxx
2607,"
","
",_SP,"
"
2608,We,-PRON-,PRP,Xx
2609,expect,expect,VBP,xxxx
2610,sales,sale,NNS,xxxx
2611,volumes,volume,NNS,xxxx
2612,and,and,CC,xxx
2613,growth,growth,NN,xxxx
2614,rates,rate,NNS,xxxx
2615,to,to,TO,xx
2616,ramp,ramp,VB,xxxx
2617,during,during,IN,xxxx
2618,fiscal,fiscal,JJ,xxxx
2619,2018,2018,CD,dddd
2620,.,.,.,.
2621,Wrapping,wrap,VBG,Xxxxx
2622,up,up,RP,xx
2623,my,-PRON-,PRP$,xx
2624,comments,comment,NNS,xxxx
2625,this,this,DT,xxxx
2626,morning,morning,NN,xxxx
2627,",",",",",",","
2628,at,at,IN,xx
2629,this,this,DT,xxxx
2630,point,point,NN,xxxx
2631,",",",",",",","
2632,we,-PRON-,PRP,xx
2633,expect,expect,VBP,xxxx
2634,the,the,DT,xxx
2635,healthcare,healthcare,NN,xxxx
2636,environment,environment,NN,xxxx
2637,will,will,MD,xxxx
2638,be,be,VB,xx
2639,similar,similar,JJ,xxxx
2640,in,in,IN,xx
2641,fiscal,fiscal,JJ,xxxx
2642,2018,2018,CD,dddd
2643,to,to,IN,xx
2644,this,this,DT,xxxx
2645,year,year,NN,xxxx
2646,"
","
",_SP,"
"
2647,We,-PRON-,PRP,Xx
2648,have,have,VBP,xxxx
2649,shown,show,VBN,xxxx
2650,our,-PRON-,PRP$,xxx
2651,ability,ability,NN,xxxx
2652,to,to,TO,xx
2653,execute,execute,VB,xxxx
2654,within,within,IN,xxxx
2655,the,the,DT,xxx
2656,current,current,JJ,xxxx
2657,market,market,NN,xxxx
2658,"
","
",_SP,"
"
2659,Therefore,therefore,RB,Xxxxx
2660,",",",",",",","
2661,we,-PRON-,PRP,xx
2662,are,be,VBP,xxx
2663,uniquely,uniquely,RB,xxxx
2664,positioned,position,VBN,xxxx
