,Word,Lemma,POSTag,Shape
1789,York,York,NNP,Xxxx
1790,and,and,CC,xxx
1791,Maryland,Maryland,NNP,Xxxxx
1792,and,and,CC,xxx
1793,where,where,WRB,xxxx
1794,they,-PRON-,PRP,xxxx
1795,are,be,VBP,xxx
1796,"
","
",_SP,"
"
1797,Large,large,JJ,Xxxxx
1798,centers,center,NNS,xxxx
1799,",",",",",",","
1800,Maryland,Maryland,NNP,Xxxxx
1801,is,be,VBZ,xx
1802,coming,come,VBG,xxxx
1803,up,up,RP,xx
1804,to,to,TO,xx
1805,speed,speed,VB,xxxx
1806,very,very,RB,xxxx
1807,",",",",",",","
1808,very,very,RB,xxxx
1809,quickly,quickly,RB,xxxx
1810,",",",",",",","
1811,fastest,fast,JJS,xxxx
1812,ramp,ramp,NN,xxxx
1813,"
","
",_SP,"
"
1814,We,-PRON-,PRP,Xx
1815,believe,believe,VBP,xxxx
1816,in,in,IN,xx
1817,Proton,Proton,NNP,Xxxxx
1818,Therapy,Therapy,NNP,Xxxxx
1819,",",",",",",","
1820,they,-PRON-,PRP,xxxx
1821,'re,be,VBP,'xx
1822,now,now,RB,xxx
1823,doing,do,VBG,xxxx
1824,60,60,CD,dd
1825,to,to,TO,xx
1826,70,70,CD,dd
1827,patients,patient,NNS,xxxx
1828,"
","
",_SP,"
"
1829,They,-PRON-,PRP,Xxxx
1830,'ve,have,VB,'xx
1831,got,get,VBN,xxx
1832,one,one,CD,xxx
1833,more,more,JJR,xxxx
1834,BeamLine,BeamLine,NNP,XxxxXxxx
1835,coming,come,VBG,xxxx
1836,on,on,RP,xx
1837,next,next,JJ,xxxx
1838,month,month,NN,xxxx
1839,which,which,WDT,xxxx
1840,should,should,MD,xxxx
1841,reduce,reduce,VB,xxxx
1842,the,the,DT,xxx
1843,patient,patient,JJ,xxxx
1844,volume,volume,NN,xxxx
1845,again,again,RB,xxxx
1846,a,a,DT,x
1847,little,little,JJ,xxxx
1848,bit,bit,NN,xxx
1849,more,more,JJR,xxxx
1850,"
","
",_SP,"
"
1851,In,in,IN,Xx
1852,terms,term,NNS,xxxx
1853,of,of,IN,xx
1854,appetite,appetite,NN,xxxx
1855,for,for,IN,xxx
1856,more,more,JJR,xxxx
1857,of,of,IN,xx
1858,these,these,DT,xxxx
1859,",",",",",",","
1860,these,these,DT,xxxx
1861,are,be,VBP,xxx
1862,all,all,DT,xxx
1863,very,very,RB,xxxx
1864,large,large,JJ,xxxx
1865,centers,center,NNS,xxxx
1866,"
","
",_SP,"
"
1867,I,-PRON-,PRP,X
1868,'d,would,MD,'x
1869,say,say,VB,xxx
1870,that,that,IN,xxxx
1871,we,-PRON-,PRP,xx
1872,do,do,VBP,xx
1873,n't,not,RB,x'x
1874,have,have,VB,xxxx
1875,much,much,JJ,xxxx
1876,appetite,appetite,NN,xxxx
1877,for,for,IN,xxx
1878,large,large,JJ,xxxx
1879,centers,center,NNS,xxxx
1880,but,but,CC,xxx
1881,we,-PRON-,PRP,xx
1882,still,still,RB,xxxx
1883,look,look,VBP,xxxx
1884,to,to,TO,xx
1885,use,use,VB,xxx
1886,the,the,DT,xxx
1887,balance,balance,NN,xxxx
1888,sheet,sheet,NN,xxxx
1889,where,where,WRB,xxxx
1890,there,there,EX,xxxx
1891,is,be,VBZ,xx
1892,a,a,DT,x
1893,lower,lower,RBR,xxxx
1894,breakeven,breakeven,JJ,xxxx
1895,point,point,NN,xxxx
1896,",",",",",",","
1897,a,a,DT,x
1898,smaller,small,JJR,xxxx
1899,center,center,NN,xxxx
1900,",",",",",",","
1901,where,where,WRB,xxxx
1902,we,-PRON-,PRP,xx
1903,'re,be,VBP,'xx
1904,a,a,DT,x
1905,partner,partner,NN,xxxx
1906,with,with,IN,xxxx
1907,reputable,reputable,JJ,xxxx
1908,financing,financing,NN,xxxx
1909,partners,partner,NNS,xxxx
1910,",",",",",",","
1911,where,where,WRB,xxxx
1912,we,-PRON-,PRP,xx
1913,'re,be,VBP,'xx
1914,not,not,RB,xxx
1915,the,the,DT,xxx
1916,largest,large,JJS,xxxx
1917,lender,lender,NN,xxxx
1918,and,and,CC,xxx
1919,where,where,WRB,xxxx
1920,we,-PRON-,PRP,xx
1921,'re,be,VBP,'xx
1922,working,work,VBG,xxxx
1923,with,with,IN,xxxx
1924,clinical,clinical,JJ,xxxx
1925,partners,partner,NNS,xxxx
1926,who,who,WP,xxx
1927,are,be,VBP,xxx
1928,leaders,leader,NNS,xxxx
1929,in,in,IN,xx
1930,their,-PRON-,PRP$,xxxx
1931,markets,market,NNS,xxxx
1932,"
","
",_SP,"
"
1933,So,so,CC,Xx
1934,",",",",",",","
1935,for,for,IN,xxx
1936,example,example,NN,xxxx
1937,in,in,IN,xx
1938,the,the,DT,xxx
1939,case,case,NN,xxxx
1940,of,of,IN,xx
1941,both,both,CC,xxxx
1942,New,New,NNP,Xxx
1943,York,York,NNP,Xxxx
1944,and,and,CC,xxx
1945,Baltimore,Baltimore,NNP,Xxxxx
1946,we,-PRON-,PRP,xx
1947,are,be,VBP,xxx
1948,working,work,VBG,xxxx
1949,with,with,IN,xxxx
1950,local,local,JJ,xxxx
1951,leaders,leader,NNS,xxxx
1952,in,in,IN,xx
1953,their,-PRON-,PRP$,xxxx
1954,markets,market,NNS,xxxx
1955,and,and,CC,xxx
1956,that,that,WDT,xxxx
1957,makes,make,VBZ,xxxx
1958,a,a,DT,x
1959,big,big,JJ,xxx
1960,difference,difference,NN,xxxx
1961,"
","
",_SP,"
"
1962,And,and,CC,Xxx
1963,then,then,RB,xxxx
1964,of,of,IN,xx
1965,course,course,RB,xxxx
1966,we,-PRON-,PRP,xx
1967,want,want,VBP,xxxx
1968,I,-PRON-,PRP,X
1969,think,think,VBP,xxxx
1970,the,the,DT,xxx
1971,deal,deal,NN,xxxx
1972,structure,structure,NN,xxxx
1973,on,on,IN,xx
1974,this,this,DT,xxxx
1975,one,one,NN,xxx
1976,was,be,VBD,xxx
1977,a,a,DT,x
1978,little,little,JJ,xxxx
1979,bit,bit,NN,xxx
1980,unique,unique,JJ,xxxx
1981,"
","
",_SP,"
"
1982,We,-PRON-,PRP,Xx
1983,did,do,VBD,xxx
1984,it,-PRON-,PRP,xx
1985,in,in,IN,xx
1986,2011,2011,CD,dddd
1987,.,.,.,.
1988,So,so,RB,Xx
1989,our,-PRON-,PRP$,xxx
1990,first,first,JJ,xxxx
1991,probing,probing,NN,xxxx
1992,",",",",",",","
1993,show,show,NN,xxxx
1994,site,site,NN,xxxx
1995,",",",",",",","
1996,and,and,CC,xxx
1997,in,in,IN,xx
1998,any,any,DT,xxx
1999,case,case,NN,xxxx
2000,I,-PRON-,PRP,X
2001,think,think,VBP,xxxx
2002,we,-PRON-,PRP,xx
2003,want,want,VBP,xxxx
2004,to,to,TO,xx
2005,make,make,VB,xxxx
2006,sure,sure,JJ,xxxx
2007,that,that,IN,xxxx
2008,we,-PRON-,PRP,xx
2009,'ve,have,VB,'xx
2010,got,get,VBN,xxx
2011,a,a,DT,x
2012,local,local,JJ,xxxx
2013,partner,partner,NN,xxxx
2014,with,with,IN,xxxx
2015,some,some,DT,xxxx
2016,skin,skin,NN,xxxx
2017,in,in,IN,xx
2018,the,the,DT,xxx
2019,game,game,NN,xxxx
2020,"
","
",_SP,"
"
2021,Elisha,Elisha,NNP,Xxxxx
2022,you,-PRON-,PRP,xxx
2023,have,have,VBP,xxxx
2024,anything,anything,NN,xxxx
2025,to,to,TO,xx
2026,add,add,VB,xxx
2027,there,there,RB,xxxx
2028,"
","
",_SP,"
"
2029,Sure,sure,UH,Xxxx
2030,"
","
",_SP,"
"
2031,Yeah,yeah,UH,Xxxx
2032,",",",",",",","
2033,I,-PRON-,PRP,X
2034,mean,mean,VBP,xxxx
2035,I,-PRON-,PRP,X
2036,think,think,VBP,xxxx
2037,when,when,WRB,xxxx
2038,we,-PRON-,PRP,xx
2039,look,look,VBP,xxxx
2040,into,into,IN,xxxx
2041,the,the,DT,xxx
2042,funnel,funnel,NN,xxxx
2043,we,-PRON-,PRP,xx
2044,still,still,RB,xxxx
2045,have,have,VBP,xxxx
2046,a,a,DT,x
2047,good,good,JJ,xxxx
2048,funnel,funnel,NN,xxxx
2049,"
","
",_SP,"
"
2050,Indiana,Indiana,NNP,Xxxxx
2051,was,be,VBD,xxx
2052,a,a,DT,x
2053,very,very,RB,xxxx
2054,specific,specific,JJ,xxxx
2055,case,case,NN,xxxx
2056,with,with,IN,xxxx
2057,some,some,DT,xxxx
2058,extremely,extremely,RB,xxxx
2059,old,old,JJ,xxx
2060,technology,technology,NN,xxxx
2061,that,that,WDT,xxxx
2062,'s,be,VBZ,'x
2063,been,be,VBN,xxxx
2064,a,a,DT,x
2065,little,little,RB,xxxx
2066,blown,blow,VBN,xxxx
2067,out,out,IN,xxx
2068,of,of,IN,xx
2069,proportion,proportion,NN,xxxx
2070,"
","
",_SP,"
"
2071,But,but,CC,Xxx
2072,that,that,DT,xxxx
2073,center,center,NN,xxxx
2074,was,be,VBD,xxx
2075,20,20,CD,dd
2076,to,to,TO,xx
2077,30,30,CD,dd
2078,years,year,NNS,xxxx
2079,installed,instal,VBN,xxxx
2080,and,and,CC,xxx
2081,installed,instal,VBN,xxxx
2082,as,as,RB,xx
2083,frankly,frankly,RB,xxxx
2084,as,as,IN,xx
2085,kind,kind,RB,xxxx
2086,of,of,IN,xx
2087,a,a,DT,x
2088,research,research,NN,xxxx
2089,center,center,NN,xxxx
2090,with,with,IN,xxxx
2091,a,a,DT,x
2092,little,little,JJ,xxxx
2093,bit,bit,NN,xxx
2094,of,of,IN,xx
2095,clinical,clinical,JJ,xxxx
2096,lad,lad,NN,xxx
2097,on,on,IN,xx
2098,"
","
",_SP,"
"
2099,So,so,RB,Xx
2100,I,-PRON-,PRP,X
2101,think,think,VBP,xxxx
2102,its,-PRON-,PRP$,xxx
2103,failure,failure,NN,xxxx
2104,has,have,VBZ,xxx
2105,been,be,VBN,xxxx
2106,a,a,DT,x
2107,little,little,JJ,xxxx
2108,overstated,overstate,VBN,xxxx
2109,in,in,IN,xx
2110,the,the,DT,xxx
2111,marketplace,marketplace,NN,xxxx
2112,"
","
",_SP,"
"
2113,There,there,EX,Xxxxx
2114,were,be,VBD,xxxx
2115,some,some,DT,xxxx
2116,procure,procure,JJ,xxxx
2117,issues,issue,NNS,xxxx
2118,in,in,IN,xx
2119,the,the,DT,xxx
2120,market,market,NN,xxxx
2121,a,a,DT,x
2122,couple,couple,NN,xxxx
2123,years,year,NNS,xxxx
2124,ago,ago,RB,xxx
2125,"
","
",_SP,"
"
2126,Now,now,RB,Xxx
2127,San,San,NNP,Xxx
2128,Diego,Diego,NNP,Xxxxx
2129,I,-PRON-,PRP,X
2130,think,think,VBP,xxxx
2131,the,the,DT,xxx
2132,transition,transition,NN,xxxx
2133,from,from,IN,xxxx
2134,these,these,DT,xxxx
2135,really,really,RB,xxxx
2136,",",",",",",","
2137,really,really,RB,xxxx
2138,large,large,JJ,xxxx
2139,centers,center,NNS,xxxx
2140,to,to,IN,xx
2141,small,small,JJ,xxxx
2142,center,center,NN,xxxx
2143,",",",",",",","
2144,something,something,NN,xxxx
2145,we,-PRON-,PRP,xx
2146,'ve,have,VB,'xx
2147,been,be,VBN,xxxx
2148,talking,talk,VBG,xxxx
2149,about,about,IN,xxxx
2150,on,on,IN,xx
2151,our,-PRON-,PRP$,xxx
2152,call,call,NN,xxxx
2153,is,be,VBZ,xx
2154,very,very,RB,xxxx
2155,much,much,RB,xxxx
2156,going,go,VBG,xxxx
2157,on,on,RP,xx
2158,in,in,IN,xx
2159,the,the,DT,xxx
2160,marketplace,marketplace,NN,xxxx
2161,"
","
",_SP,"
"
2162,I,-PRON-,PRP,X
2163,mean,mean,VBP,xxxx
2164,this,this,DT,xxxx
2165,center,center,NN,xxxx
2166,would,would,MD,xxxx
2167,be,be,VB,xx
2168,very,very,RB,xxxx
2169,viable,viable,JJ,xxxx
2170,as,as,IN,xx
2171,a,a,DT,x
2172,two,two,CD,xxx
2173,or,or,CC,xx
2174,three,three,CD,xxxx
2175,room,room,NN,xxxx
2176,center,center,NN,xxxx
2177,financially,financially,RB,xxxx
2178,and,and,CC,xxx
2179,so,so,RB,xx
2180,it,-PRON-,PRP,xx
2181,'s,be,VBZ,'x
2182,got,get,VBN,xxx
2183,a,a,DT,x
2184,tough,tough,JJ,xxxx
2185,capital,capital,NN,xxxx
2186,structure,structure,NN,xxxx
2187,"
","
",_SP,"
"
2188,It,-PRON-,PRP,Xx
2189,maybe,maybe,RB,xxxx
2190,a,a,DT,x
2191,little,little,JJ,xxxx
2192,bit,bit,NN,xxx
2193,over,over,RB,xxxx
2194,built,build,VBN,xxxx
2195,for,for,IN,xxx
2196,the,the,DT,xxx
2197,market,market,NN,xxxx
2198,in,in,IN,xx
2199,the,the,DT,xxx
2200,market,market,NN,xxxx
2201,position,position,NN,xxxx
2202,"
","
",_SP,"
"
2203,We,-PRON-,PRP,Xx
2204,do,do,VBP,xx
2205,think,think,VB,xxxx
2206,that,that,IN,xxxx
2207,as,as,IN,xx
2208,it,-PRON-,PRP,xx
2209,regionalizes,regionalize,VBZ,xxxx
2210,and,and,CC,xxx
2211,has,have,VBZ,xxx
2212,opportunity,opportunity,NN,xxxx
2213,to,to,TO,xx
2214,bring,bring,VB,xxxx
2215,some,some,DT,xxxx
2216,more,more,JJR,xxxx
2217,customers,customer,NNS,xxxx
2218,in,in,IN,xx
2219,especially,especially,RB,xxxx
2220,in,in,IN,xx
2221,the,the,DT,xxx
2222,San,San,NNP,Xxx
2223,Diego,Diego,NNP,Xxxxx
2224,area,area,NN,xxxx
2225,",",",",",",","
2226,that,that,IN,xxxx
2227,it,-PRON-,PRP,xx
2228,can,can,MD,xxx
2229,be,be,VB,xx
2230,viable,viable,JJ,xxxx
2231,"
","
",_SP,"
"
2232,So,so,RB,Xx
2233,I,-PRON-,PRP,X
2234,think,think,VBP,xxxx
2235,there,there,EX,xxxx
2236,are,be,VBP,xxx
2237,some,some,DT,xxxx
2238,very,very,RB,xxxx
2239,specific,specific,JJ,xxxx
2240,things,thing,NNS,xxxx
2241,about,about,IN,xxxx
2242,San,San,NNP,Xxx
2243,Diego,Diego,NNP,Xxxxx
2244,that,that,WDT,xxxx
2245,made,make,VBD,xxxx
2246,it,-PRON-,PRP,xx
2247,that,that,DT,xxxx
2248,way,way,NN,xxx
2249,"
","
",_SP,"
"
2250,We,-PRON-,PRP,Xx
2251,'re,be,VBP,'xx
2252,still,still,RB,xxxx
2253,",",",",",",","
2254,of,of,IN,xx
2255,our,-PRON-,PRP$,xxx
2256,15,15,CD,dd
2257,customers,customer,NNS,xxxx
2258,",",",",",",","
2259,12,12,CD,dd
2260,are,be,VBP,xxx
2261,cash,cash,NN,xxxx
2262,paying,pay,VBG,xxxx
2263,"
","
",_SP,"
"
2264,So,so,RB,Xx
2265,we,-PRON-,PRP,xx
2266,'ve,have,VB,'xx
2267,got,get,VBN,xxx
2268,the,the,DT,xxx
2269,three,three,CD,xxxx
2270,that,that,WDT,xxxx
2271,I,-PRON-,PRP,X
2272,talked,talk,VBD,xxxx
2273,about,about,IN,xxxx
2274,and,and,CC,xxx
2275,we,-PRON-,PRP,xx
2276,feel,feel,VBP,xxxx
2277,very,very,RB,xxxx
2278,good,good,JJ,xxxx
2279,about,about,IN,xxxx
2280,where,where,WRB,xxxx
2281,two,two,CD,xxx
2282,of,of,IN,xx
2283,those,those,DT,xxxx
2284,are,be,VBP,xxx
2285,"
","
",_SP,"
"
2286,And,and,CC,Xxx
2287,clearly,clearly,RB,xxxx
2288,nobody,nobody,NN,xxxx
2289,is,be,VBZ,xx
2290,proud,proud,JJ,xxxx
2291,about,about,IN,xxxx
2292,this,this,DT,xxxx
2293,but,but,CC,xxx
2294,we,-PRON-,PRP,xx
2295,feel,feel,VBP,xxxx
2296,pretty,pretty,RB,xxxx
2297,good,good,JJ,xxxx
2298,about,about,IN,xxxx
2299,where,where,WRB,xxxx
2300,things,thing,NNS,xxxx
2301,are,be,VBP,xxx
2302,headed,head,VBN,xxxx
2303,"
","
",_SP,"
"
2304,You,-PRON-,PRP,Xxx
2305,know,know,VBP,xxxx
2306,everybody,everybody,NN,xxxx
2307,is,be,VBZ,xx
2308,watching,watch,VBG,xxxx
2309,what,what,WP,xxxx
2310,happens,happen,VBZ,xxxx
2311,in,in,IN,xx
2312,Washington,Washington,NNP,Xxxxx
2313,but,but,CC,xxx
2314,I,-PRON-,PRP,X
2315,'d,would,MD,'x
2316,say,say,VB,xxx
2317,at,at,IN,xx
2318,this,this,DT,xxxx
2319,point,point,NN,xxxx
2320,in,in,IN,xx
2321,time,time,NN,xxxx
2322,we,-PRON-,PRP,xx
2323,'re,be,VBP,'xx
2324,not,not,RB,xxx
2325,seeing,see,VBG,xxxx
2326,a,a,DT,x
2327,change,change,NN,xxxx
2328,in,in,IN,xx
2329,our,-PRON-,PRP$,xxx
2330,funnel,funnel,NN,xxxx
2331,shape,shape,NN,xxxx
2332,or,or,CC,xx
2333,size,size,NN,xxxx
2334,"
","
",_SP,"
"
2335,And,and,CC,Xxx
2336,as,as,IN,xx
2337,I,-PRON-,PRP,X
2338,said,say,VBD,xxxx
2339,in,in,IN,xx
2340,the,the,DT,xxx
2341,call,call,NN,xxxx
2342,our,-PRON-,PRP$,xxx
2343,--,--,:,--
2344,in,in,IN,xx
2345,the,the,DT,xxx
2346,script,script,NN,xxxx
2347,our,-PRON-,PRP$,xxx
2348,rolling,roll,VBG,xxxx
2349,12,12,CD,dd
2350,month,month,NN,xxxx
2351,performance,performance,NN,xxxx
2352,in,in,IN,xx
2353,North,North,NNP,Xxxxx
2354,America,America,NNP,Xxxxx
2355,is,be,VBZ,xx
2356,6,6,CD,d
2357,%,%,NN,%
2358,"
","
",_SP,"
"
2359,I,-PRON-,PRP,X
2360,would,would,MD,xxxx
2361,say,say,VB,xxx
2362,that,that,DT,xxxx
2363,'s,be,VBZ,'x
2364,pretty,pretty,RB,xxxx
2365,good,good,JJ,xxxx
2366,for,for,IN,xxx
2367,12,12,CD,dd
2368,months,month,NNS,xxxx
2369,and,and,CC,xxx
2370,from,from,IN,xxxx
2371,a,a,DT,x
2372,funnel,funnel,NN,xxxx
2373,point,point,NN,xxxx
2374,of,of,IN,xx
2375,view,view,NN,xxxx
2376,we,-PRON-,PRP,xx
2377,'re,be,VBP,'xx
2378,not,not,RB,xxx
2379,seeing,see,VBG,xxxx
2380,that,that,IN,xxxx
2381,change,change,NN,xxxx
2382,"
","
",_SP,"
"
2383,Clearly,clearly,RB,Xxxxx
2384,who,who,WP,xxx
2385,knows,know,VBZ,xxxx
2386,what,what,WP,xxxx
2387,'s,be,VBZ,'x
2388,going,go,VBG,xxxx
2389,to,to,TO,xx
2390,happen,happen,VB,xxxx
2391,in,in,IN,xx
2392,Washington,Washington,NNP,Xxxxx
2393,and,and,CC,xxx
2394,everybody,everybody,NN,xxxx
2395,is,be,VBZ,xx
2396,watching,watch,VBG,xxxx
2397,"
","
",_SP,"
"
2398,But,but,CC,Xxx
2399,it,-PRON-,PRP,xx
2400,'s,be,VBZ,'x
2401,not,not,RB,xxx
2402,changing,change,VBG,xxxx
2403,behavior,behavior,NN,xxxx
2404,in,in,IN,xx
2405,the,the,DT,xxx
2406,short,short,JJ,xxxx
2407,-,-,HYPH,-
2408,term,term,NN,xxxx
2409,"
","
",_SP,"
"
2410,Yes,yes,UH,Xxx
2411,"
","
",_SP,"
"
2412,I,-PRON-,PRP,X
2413,'d,would,MD,'x
2414,say,say,VB,xxx
2415,this,this,DT,xxxx
2416,is,be,VBZ,xx
2417,very,very,RB,xxxx
2418,much,much,RB,xxxx
2419,an,an,DT,xx
2420,issue,issue,NN,xxxx
2421,in,in,IN,xx
2422,San,San,NNP,Xxx
2423,Diego,Diego,NNP,Xxxxx
2424,"
","
",_SP,"
"
2425,So,so,RB,Xx
2426,",",",",",",","
2427,first,first,RB,xxxx
2428,of,of,IN,xx
2429,all,all,DT,xxx
2430,about,about,RB,xxxx
2431,15,15,CD,dd
2432,orders,order,NNS,xxxx
2433,I,-PRON-,PRP,X
2434,have,have,VBP,xxxx
2435,top,top,NN,xxx
2436,--,--,:,--
2437,count,count,VB,xxxx
2438,off,off,RP,xxx
2439,top,top,NN,xxx
2440,of,of,IN,xx
2441,my,-PRON-,PRP$,xx
2442,head,head,NN,xxxx
2443,but,but,CC,xxx
2444,at,at,IN,xx
2445,least,least,RBS,xxxx
2446,10,10,CD,dd
2447,of,of,IN,xx
2448,them,-PRON-,PRP,xxxx
2449,are,be,VBP,xxx
2450,outside,outside,IN,xxxx
2451,of,of,IN,xx
2452,the,the,DT,xxx
2453,U.S,U.S,NNP,X.X
2454,"
","
",_SP,"
"
2455,So,so,CC,Xx
2456,there,there,EX,xxxx
2457,tends,tend,VBZ,xxxx
2458,to,to,TO,xx
2459,be,be,VB,xx
2460,",",",",",",","
2461,it,-PRON-,PRP,xx
2462,'s,be,VBZ,'x
2463,not,not,RB,xxx
2464,true,true,JJ,xxxx
2465,in,in,IN,xx
2466,every,every,DT,xxxx
2467,case,case,NN,xxxx
2468,but,but,CC,xxx
2469,it,-PRON-,PRP,xx
2470,tends,tend,VBZ,xxxx
2471,to,to,TO,xx
2472,be,be,VB,xx
2473,sovereign,sovereign,JJ,xxxx
2474,government,government,NN,xxxx
2475,purchases,purchase,NNS,xxxx
2476,"
","
",_SP,"
"
2477,So,so,RB,Xx
2478,those,those,DT,xxxx
2479,are,be,VBP,xxx
2480,in,in,IN,xx
2481,pretty,pretty,RB,xxxx
2482,good,good,JJ,xxxx
2483,shape,shape,NN,xxxx
2484,"
","
",_SP,"
"
2485,You,-PRON-,PRP,Xxx
2486,know,know,VBP,xxxx
2487,one,one,CD,xxx
2488,or,or,CC,xx
2489,two,two,CD,xxx
2490,of,of,IN,xx
2491,them,-PRON-,PRP,xxxx
2492,are,be,VBP,xxx
2493,not,not,RB,xxx
2494,",",",",",",","
2495,one,one,CD,xxx
2496,or,or,CC,xx
2497,two,two,CD,xxx
2498,of,of,IN,xx
2499,them,-PRON-,PRP,xxxx
2500,are,be,VBP,xxx
2501,private,private,JJ,xxxx
2502,but,but,CC,xxx
2503,the,the,DT,xxx
2504,vast,vast,JJ,xxxx
2505,majority,majority,NN,xxxx
2506,of,of,IN,xx
2507,them,-PRON-,PRP,xxxx
2508,are,be,VBP,xxx
2509,sovereign,sovereign,JJ,xxxx
2510,government,government,NN,xxxx
2511,purchases,purchase,NNS,xxxx
2512,",",",",",",","
2513,backstop,backstop,VB,xxxx
2514,that,that,DT,xxxx
2515,way,way,NN,xxx
2516,"
","
",_SP,"
"
2517,So,so,RB,Xx
2518,should,should,MD,xxxx
2519,be,be,VB,xx
2520,very,very,RB,xxxx
2521,good,good,JJ,xxxx
2522,from,from,IN,xxxx
2523,a,a,DT,x
2524,credit,credit,NN,xxxx
2525,point,point,NN,xxxx
2526,of,of,IN,xx
2527,view,view,NN,xxxx
2528,"
","
",_SP,"
"
2529,In,in,IN,Xx
2530,the,the,DT,xxx
2531,U.S,U.S,NNP,X.X
2532,"
","
",_SP,"
"
2533,",",",",",",","
2534,I,-PRON-,PRP,X
2535,mean,mean,VBP,xxxx
2536,New,New,NNP,Xxx
2537,York,York,NNP,Xxxx
2538,the,the,DT,xxx
2539,lead,lead,JJ,xxxx
2540,customer,customer,NN,xxxx
2541,there,there,EX,xxxx
2542,is,be,VBZ,xx
2543,the,the,DT,xxx
2544,top,top,JJ,xxx
2545,cancer,cancer,NN,xxxx
2546,center,center,NN,xxxx
2547,in,in,IN,xx
2548,New,New,NNP,Xxx
2549,York,York,NNP,Xxxx
2550,City,City,NNP,Xxxx
2551,"
","
",_SP,"
"
2552,They,-PRON-,PRP,Xxxx
2553,'re,be,VBP,'xx
2554,already,already,RB,xxxx
2555,sending,send,VBG,xxxx
2556,very,very,RB,xxxx
2557,significant,significant,JJ,xxxx
2558,numbers,number,NNS,xxxx
2559,of,of,IN,xx
2560,patients,patient,NNS,xxxx
2561,to,to,IN,xx
2562,other,other,JJ,xxxx
2563,centers,center,NNS,xxxx
2564,"
","
",_SP,"
"
2565,So,so,RB,Xx
2566,as,as,IN,xx
2567,they,-PRON-,PRP,xxxx
2568,build,build,VBP,xxxx
2569,their,-PRON-,PRP$,xxxx
2570,own,own,JJ,xxx
2571,center,center,NN,xxxx
2572,they,-PRON-,PRP,xxxx
2573,'ll,will,MD,'xx
2574,pull,pull,VB,xxxx
2575,that,that,DT,xxxx
2576,volume,volume,NN,xxxx
2577,back,back,RB,xxxx
2578,to,to,IN,xx
2579,this,this,DT,xxxx
2580,center,center,NN,xxxx
2581,"
","
",_SP,"
"
2582,So,so,CC,Xx
2583,we,-PRON-,PRP,xx
2584,feel,feel,VBP,xxxx
2585,very,very,RB,xxxx
2586,good,good,JJ,xxxx
2587,about,about,IN,xxxx
2588,the,the,DT,xxx
2589,viability,viability,NN,xxxx
2590,of,of,IN,xx
2591,New,New,NNP,Xxx
2592,York,York,NNP,Xxxx
2593,"
","
",_SP,"
"
2594,Baltimore,Baltimore,NNP,Xxxxx
2595,is,be,VBZ,xx
2596,ramping,ramp,VBG,xxxx
2597,very,very,RB,xxxx
2598,nicely,nicely,RB,xxxx
2599,"
","
",_SP,"
"
2600,Little,little,JJ,Xxxxx
2601,bit,bit,NN,xxx
2602,of,of,IN,xx
2603,a,a,DT,x
2604,slow,slow,JJ,xxxx
2605,start,start,NN,xxxx
2606,but,but,CC,xxx
2607,they,-PRON-,PRP,xxxx
2608,'ve,have,VB,'xx
2609,gotten,get,VBN,xxxx
2610,to,to,IN,xx
2611,60,60,CD,dd
2612,to,to,TO,xx
2613,70,70,CD,dd
2614,patients,patient,NNS,xxxx
2615,and,and,CC,xxx
2616,now,now,RB,xxx
2617,they,-PRON-,PRP,xxxx
2618,open,open,VBP,xxxx
2619,in,in,IN,xx
2620,February,February,NNP,Xxxxx
2621,last,last,JJ,xxxx
2622,year,year,NN,xxxx
2623,"
","
",_SP,"
"
2624,So,so,RB,Xx
2625,just,just,RB,xxxx
2626,in,in,IN,xx
2627,a,a,DT,x
2628,year,year,NN,xxxx
2629,they,-PRON-,PRP,xxxx
2630,'ve,have,VB,'xx
2631,ramped,ramp,VBN,xxxx
2632,up,up,RP,xx
2633,very,very,RB,xxxx
2634,nicely,nicely,RB,xxxx
2635,"
","
",_SP,"
"
2636,Good,good,JJ,Xxxx
2637,reimbursement,reimbursement,NN,xxxx
2638,environment,environment,NN,xxxx
2639,there,there,RB,xxxx
2640,and,and,CC,xxx
2641,I,-PRON-,PRP,X
2642,think,think,VBP,xxxx
2643,this,this,DT,xxxx
2644,is,be,VBZ,xx
2645,really,really,RB,xxxx
2646,kind,kind,RB,xxxx
2647,of,of,RB,xx
2648,about,about,IN,xxxx
2649,some,some,DT,xxxx
2650,of,of,IN,xx
2651,the,the,DT,xxx
2652,very,very,RB,xxxx
2653,specific,specific,JJ,xxxx
2654,contractual,contractual,JJ,xxxx
2655,things,thing,NNS,xxxx
2656,and,and,CC,xxx
2657,market,market,NN,xxxx
2658,conditions,condition,NNS,xxxx
2659,that,that,WDT,xxxx
2660,were,be,VBD,xxxx
2661,in,in,IN,xx
2662,San,San,NNP,Xxx
2663,Diego,Diego,NNP,Xxxxx
2664,"
","
",_SP,"
"
2665,I,-PRON-,PRP,X
2666,mean,mean,VBP,xxxx
2667,",",",",",",","
2668,it,-PRON-,PRP,xx
2669,is,be,VBZ,xx
2670,not,not,RB,xxx
2671,even,even,RB,xxxx
2672,clear,clear,JJ,xxxx
2673,how,how,WRB,xxx
2674,we,-PRON-,PRP,xx
2675,'ve,have,VB,'xx
2676,built,build,VBN,xxxx
2677,the,the,DT,xxx
