,Word,Lemma,POSTag,Shape
1769,traffic,traffic,NN,xxxx
1770,and,and,CC,xxx
1771,a,a,DT,x
1772,significant,significant,JJ,xxxx
1773,increase,increase,NN,xxxx
1774,in,in,IN,xx
1775,direct,direct,JJ,xxxx
1776,to,to,IN,xx
1777,consumer,consumer,NN,xxxx
1778,programs,program,NNS,xxxx
1779,by,by,IN,xx
1780,us,-PRON-,PRP,xx
1781,and,and,CC,xxx
1782,others,other,NNS,xxxx
1783,"
","
",_SP,"
"
1784,There,there,EX,Xxxxx
1785,'s,be,VBZ,'x
1786,still,still,RB,xxxx
1787,a,a,DT,x
1788,lot,lot,NN,xxx
1789,of,of,IN,xx
1790,work,work,NN,xxxx
1791,ahead,ahead,RB,xxxx
1792,as,as,IN,xx
1793,we,-PRON-,PRP,xx
1794,move,move,VBP,xxxx
1795,toward,toward,IN,xxxx
1796,our,-PRON-,PRP$,xxx
1797,goal,goal,NN,xxxx
1798,of,of,IN,xx
1799,replacing,replace,VBG,xxxx
1800,metal,metal,NN,xxxx
1801,braces,brace,NNS,xxxx
1802,and,and,CC,xxx
1803,making,make,VBG,xxxx
1804,Invisalign,Invisalign,NNP,Xxxxx
1805,the,the,DT,xxx
1806,standard,standard,NN,xxxx
1807,-,-,HYPH,-
1808,of,of,IN,xx
1809,-,-,HYPH,-
1810,care,care,NN,xxxx
1811,in,in,IN,xx
1812,orthodontics,orthodontic,NNS,xxxx
1813,"
","
",_SP,"
"
1814,We,-PRON-,PRP,Xx
1815,know,know,VBP,xxxx
1816,there,there,EX,xxxx
1817,will,will,MD,xxxx
1818,be,be,VB,xx
1819,challenges,challenge,NNS,xxxx
1820,and,and,CC,xxx
1821,we,-PRON-,PRP,xx
1822,are,be,VBP,xxx
1823,n't,not,RB,x'x
1824,drawing,draw,VBG,xxxx
1825,a,a,DT,x
1826,straight,straight,JJ,xxxx
1827,line,line,NN,xxxx
1828,up,up,RB,xx
1829,and,and,CC,xxx
1830,to,to,IN,xx
1831,the,the,DT,xxx
1832,right,right,NN,xxxx
1833,at,at,IN,xx
1834,this,this,DT,xxxx
1835,point,point,NN,xxxx
1836,"
","
",_SP,"
"
1837,But,but,CC,Xxx
1838,we,-PRON-,PRP,xx
1839,'re,be,VBP,'xx
1840,confident,confident,JJ,xxxx
1841,in,in,IN,xx
1842,our,-PRON-,PRP$,xxx
1843,ability,ability,NN,xxxx
1844,to,to,TO,xx
1845,drive,drive,VB,xxxx
1846,this,this,DT,xxxx
1847,industry,industry,NN,xxxx
1848,forward,forward,RB,xxxx
1849,and,and,CC,xxx
1850,transform,transform,VB,xxxx
1851,it,-PRON-,PRP,xx
1852,from,from,IN,xxxx
1853,an,an,DT,xx
1854,outdated,outdated,JJ,xxxx
1855,analog,analog,NN,xxxx
1856,process,process,NN,xxxx
1857,to,to,IN,xx
1858,a,a,DT,x
1859,fully,fully,RB,xxxx
1860,digital,digital,JJ,xxxx
1861,system,system,NN,xxxx
1862,"
","
",_SP,"
"
1863,Thanks,thank,NNS,Xxxxx
1864,for,for,IN,xxx
1865,your,-PRON-,PRP$,xxxx
1866,time,time,NN,xxxx
1867,today,today,NN,xxxx
1868,and,and,CC,xxx
1869,we,-PRON-,PRP,xx
1870,look,look,VBP,xxxx
1871,forward,forward,RB,xxxx
1872,to,to,IN,xx
1873,your,-PRON-,PRP$,xxxx
1874,questions,question,NNS,xxxx
1875,"
","
",_SP,"
"
1876,Question,question,NN,Xxxxx
1877,-,-,HYPH,-
1878,and,and,CC,xxx
1879,-,-,HYPH,-
1880,Answer,answer,NN,Xxxxx
1881,Session,session,NN,Xxxxx
1882,"
","
",_SP,"
"
1883,Bob,Bob,NNP,Xxx
1884,",",",",",",","
1885,from,from,IN,xxxx
1886,a,a,DT,x
1887,teen,teen,NN,xxxx
1888,'s,'s,POS,'x
1889,standpoint,standpoint,NN,xxxx
1890,",",",",",",","
1891,overall,overall,RB,xxxx
1892,",",",",",",","
1893,I,-PRON-,PRP,X
1894,'ll,will,MD,'xx
1895,just,just,RB,xxxx
1896,focus,focus,VB,xxxx
1897,on,on,IN,xx
1898,North,North,NNP,Xxxxx
1899,America,America,NNP,Xxxxx
1900,for,for,IN,xxx
1901,a,a,DT,x
1902,second,second,JJ,xxxx
1903,"
","
",_SP,"
"
1904,We,-PRON-,PRP,Xx
1905,mentioned,mention,VBD,xxxx
1906,last,last,JJ,xxxx
1907,year,year,NN,xxxx
1908,when,when,WRB,xxxx
1909,we,-PRON-,PRP,xx
1910,put,put,VBP,xxx
1911,our,-PRON-,PRP$,xxx
1912,plan,plan,NN,xxxx
1913,together,together,RB,xxxx
1914,that,that,IN,xxxx
1915,we,-PRON-,PRP,xx
1916,would,would,MD,xxxx
1917,have,have,VB,xxxx
1918,a,a,DT,x
1919,strong,strong,JJ,xxxx
1920,focus,focus,NN,xxxx
1921,on,on,IN,xx
1922,teens,teen,NNS,xxxx
1923,as,as,IN,xx
1924,we,-PRON-,PRP,xx
1925,go,go,VBP,xx
1926,into,into,IN,xxxx
1927,the,the,DT,xxx
1928,second,second,JJ,xxxx
1929,quarter,quarter,NN,xxxx
1930,this,this,DT,xxxx
1931,year,year,NN,xxxx
1932,",",",",",",","
1933,because,because,IN,xxxx
1934,this,this,DT,xxxx
1935,is,be,VBZ,xx
1936,the,the,DT,xxx
1937,teen,teen,NN,xxxx
1938,season,season,NN,xxxx
1939,for,for,IN,xxx
1940,North,North,NNP,Xxxxx
1941,America,America,NNP,Xxxxx
1942,"
","
",_SP,"
"
1943,What,what,WP,Xxxx
1944,we,-PRON-,PRP,xx
1945,started,start,VBD,xxxx
1946,that,that,IN,xxxx
1947,program,program,NN,xxxx
1948,off,off,RP,xxx
1949,with,with,IN,xxxx
1950,is,be,VBZ,xx
1951,we,-PRON-,PRP,xx
1952,had,have,VBD,xxx
1953,several,several,JJ,xxxx
1954,programs,program,NNS,xxxx
1955,in,in,IN,xx
1956,North,North,NNP,Xxxxx
1957,America,America,NNP,Xxxxx
1958,just,just,RB,xxxx
1959,to,to,TO,xx
1960,get,get,VB,xxx
1961,doctors,doctor,NNS,xxxx
1962,ready,ready,JJ,xxxx
1963,for,for,IN,xxx
1964,this,this,DT,xxxx
1965,program,program,NN,xxxx
1966,overall,overall,RB,xxxx
1967,",",",",",",","
1968,next,next,JJ,xxxx
1969,-,-,HYPH,-
1970,level,level,NN,xxxx
1971,partnership,partnership,NN,xxxx
1972,",",",",",",","
1973,a,a,DT,x
1974,program,program,NN,xxxx
1975,we,-PRON-,PRP,xx
1976,call,call,VBP,xxxx
1977,IMOP,IMOP,NNP,XXXX
1978,(,(,-LRB-,(
1979,23:50,23:50,CD,dd:dd
1980,),),-RRB-,)
1981,",",",",",",","
1982,some,some,DT,xxxx
1983,specific,specific,JJ,xxxx
1984,things,thing,NNS,xxxx
1985,that,that,WDT,xxxx
1986,really,really,RB,xxxx
1987,focused,focus,VBD,xxxx
1988,on,on,IN,xx
1989,teen,teen,NN,xxxx
1990,to,to,TO,xx
1991,get,get,VB,xxx
1992,that,that,DT,xxxx
1993,base,base,NN,xxxx
1994,ready,ready,JJ,xxxx
1995,"
","
",_SP,"
"
1996,And,and,CC,Xxx
1997,then,then,RB,xxxx
1998,we,-PRON-,PRP,xx
1999,started,start,VBD,xxxx
2000,to,to,TO,xx
2001,really,really,RB,xxxx
2002,unleash,unleash,VB,xxxx
2003,the,the,DT,xxx
2004,communications,communication,NNS,xxxx
2005,part,part,NN,xxxx
2006,of,of,IN,xx
2007,this,this,DT,xxxx
2008,",",",",",",","
2009,the,the,DT,xxx
2010,$,$,$,$
2011,14,14,CD,dd
2012,million,million,CD,xxxx
2013,or,or,CC,xx
2014,so,so,IN,xx
2015,that,that,IN,xxxx
2016,we,-PRON-,PRP,xx
2017,'re,be,VBP,'xx
2018,moving,move,VBG,xxxx
2019,in,in,IN,xx
2020,consumer,consumer,NN,xxxx
2021,advertising,advertising,NN,xxxx
2022,to,to,TO,xx
2023,do,do,VB,xx
2024,that,that,DT,xxxx
2025,"
","
",_SP,"
"
2026,So,so,RB,Xx
2027,I,-PRON-,PRP,X
2028,think,think,VBP,xxxx
2029,when,when,WRB,xxxx
2030,you,-PRON-,PRP,xxx
2031,look,look,VBP,xxxx
2032,at,at,IN,xx
2033,the,the,DT,xxx
2034,first,first,JJ,xxxx
2035,half,half,NN,xxxx
2036,and,and,CC,xxx
2037,those,those,DT,xxxx
2038,two,two,CD,xxx
2039,kind,kind,NN,xxxx
2040,of,of,IN,xx
2041,simultaneous,simultaneous,JJ,xxxx
2042,actions,action,NNS,xxxx
2043,",",",",",",","
2044,that,that,DT,xxxx
2045,'s,be,VBZ,'x
2046,been,be,VBN,xxxx
2047,really,really,RB,xxxx
2048,one,one,CD,xxx
2049,of,of,IN,xx
2050,the,the,DT,xxx
2051,biggest,big,JJS,xxxx
2052,underlying,underlie,VBG,xxxx
2053,drivers,driver,NNS,xxxx
2054,in,in,IN,xx
2055,North,North,NNP,Xxxxx
2056,America,America,NNP,Xxxxx
2057,to,to,TO,xx
2058,make,make,VB,xxxx
2059,that,that,DT,xxxx
2060,really,really,RB,xxxx
2061,go,go,VB,xx
2062,"
","
",_SP,"
"
2063,That,that,IN,Xxxx
2064,along,along,IN,xxxx
2065,with,with,IN,xxxx
2066,our,-PRON-,PRP$,xxx
2067,ad,ad,NN,xx
2068,campaigns,campaign,NNS,xxxx
2069,and,and,CC,xxx
2070,everything,everything,NN,xxxx
2071,else,else,RB,xxxx
2072,we,-PRON-,PRP,xx
2073,'ve,have,VB,'xx
2074,put,put,VBN,xxx
2075,in,in,IN,xx
2076,place,place,NN,xxxx
2077,that,that,WDT,xxxx
2078,are,be,VBP,xxx
2079,much,much,RB,xxxx
2080,more,more,RBR,xxxx
2081,specific,specific,JJ,xxxx
2082,these,these,DT,xxxx
2083,days,day,NNS,xxxx
2084,in,in,IN,xx
2085,the,the,DT,xxx
2086,sense,sense,NN,xxxx
2087,of,of,IN,xx
2088,how,how,WRB,xxx
2089,we,-PRON-,PRP,xx
2090,go,go,VBP,xx
2091,to,to,IN,xx
2092,market,market,NN,xxxx
2093,"
","
",_SP,"
"
2094,You,-PRON-,PRP,Xxx
2095,see,see,VBP,xxx
2096,how,how,WRB,xxx
2097,we,-PRON-,PRP,xx
2098,'re,be,VBP,'xx
2099,working,work,VBG,xxxx
2100,both,both,CC,xxxx
2101,at,at,IN,xx
2102,teens,teen,NNS,xxxx
2103,channels,channel,NNS,xxxx
2104,and,and,CC,xxx
2105,the,the,DT,xxx
2106,moms,mom,NNS,xxxx
2107,channels,channel,NNS,xxxx
2108,from,from,IN,xxxx
2109,a,a,DT,x
2110,marketing,marketing,NN,xxxx
2111,standpoint,standpoint,NN,xxxx
2112,also,also,RB,xxxx
2113,"
","
",_SP,"
"
2114,It,-PRON-,PRP,Xx
2115,'s,be,VBZ,'x
2116,just,just,RB,xxxx
2117,a,a,DT,x
2118,much,much,JJ,xxxx
2119,cleaner,clean,JJR,xxxx
2120,",",",",",",","
2121,more,more,RBR,xxxx
2122,specific,specific,JJ,xxxx
2123,approach,approach,NN,xxxx
2124,to,to,IN,xx
2125,teens,teen,NNS,xxxx
2126,that,that,WDT,xxxx
2127,includes,include,VBZ,xxxx
2128,a,a,DT,x
2129,real,real,JJ,xxxx
2130,sales,sale,NNS,xxxx
2131,effort,effort,NN,xxxx
2132,with,with,IN,xxxx
2133,our,-PRON-,PRP$,xxx
2134,doctors,doctor,NNS,xxxx
2135,and,and,CC,xxx
2136,a,a,DT,x
2137,real,real,JJ,xxxx
2138,strong,strong,JJ,xxxx
2139,customer,customer,NN,xxxx
2140,patient,patient,JJ,xxxx
2141,facing,face,VBG,xxxx
2142,piece,piece,NN,xxxx
2143,with,with,IN,xxxx
2144,moms,mom,NNS,xxxx
2145,and,and,CC,xxx
2146,teens,teen,NNS,xxxx
2147,"
","
",_SP,"
"
2148,Yeah,yeah,UH,Xxxx
2149,"
","
",_SP,"
"
2150,I,-PRON-,PRP,X
2151,'d,would,MD,'x
2152,say,say,VB,xxx
2153,two,two,CD,xxx
2154,major,major,JJ,xxxx
2155,variables,variable,NNS,xxxx
2156,",",",",",",","
2157,Bob,Bob,NNP,Xxx
2158,"
","
",_SP,"
"
2159,One,one,PRP,Xxx
2160,would,would,MD,xxxx
2161,be,be,VB,xx
2162,just,just,RB,xxxx
2163,media,medium,NNS,xxxx
2164,spend,spend,VB,xxxx
2165,"
","
",_SP,"
"
2166,We,-PRON-,PRP,Xx
2167,'ve,have,VB,'xx
2168,had,have,VBN,xxx
2169,a,a,DT,x
2170,significant,significant,JJ,xxxx
2171,increase,increase,NN,xxxx
2172,in,in,IN,xx
2173,media,medium,NNS,xxxx
2174,spend,spend,VB,xxxx
2175,itself,-PRON-,PRP,xxxx
2176,and,and,CC,xxx
2177,we,-PRON-,PRP,xx
2178,have,have,VBP,xxxx
2179,seen,see,VBN,xxxx
2180,a,a,DT,x
2181,strong,strong,JJ,xxxx
2182,correlation,correlation,NN,xxxx
2183,between,between,IN,xxxx
2184,media,medium,NNS,xxxx
2185,spend,spend,VBP,xxxx
2186,in,in,IN,xx
2187,the,the,DT,xxx
2188,U.S,U.S,NNP,X.X
2189,"
","
",_SP,"
"
2190,and,and,CC,xxx
2191,the,the,DT,xxx
2192,GP,GP,NNP,XX
2193,increase,increase,NN,xxxx
2194,"
","
",_SP,"
"
2195,And,and,CC,Xxx
2196,then,then,RB,xxxx
2197,secondly,secondly,RB,xxxx
2198,",",",",",",","
2199,like,like,IN,xxxx
2200,our,-PRON-,PRP$,xxx
2201,Lite,Lite,NNP,Xxxx
2202,product,product,NN,xxxx
2203,that,that,WDT,xxxx
2204,we,-PRON-,PRP,xx
2205,introduced,introduce,VBD,xxxx
2206,in,in,IN,xx
2207,the,the,DT,xxx
2208,second,second,JJ,xxxx
2209,quarter,quarter,NN,xxxx
2210,with,with,IN,xxxx
2211,the,the,DT,xxx
2212,GP,GP,NNP,XX
2213,segment,segment,NN,xxxx
2214,",",",",",",","
2215,we,-PRON-,PRP,xx
2216,'re,be,VBP,'xx
2217,more,more,RBR,xxxx
2218,and,and,CC,xxx
2219,more,more,RBR,xxxx
2220,targeting,target,VBG,xxxx
2221,that,that,DT,xxxx
2222,segment,segment,NN,xxxx
2223,with,with,IN,xxxx
2224,easier,easy,JJR,xxxx
2225,products,product,NNS,xxxx
2226,that,that,WDT,xxxx
2227,are,be,VBP,xxx
2228,more,more,RBR,xxxx
2229,simple,simple,JJ,xxxx
2230,for,for,IN,xxx
2231,them,-PRON-,PRP,xxxx
2232,to,to,TO,xx
2233,deliver,deliver,VB,xxxx
2234,to,to,IN,xx
2235,the,the,DT,xxx
2236,marketplace,marketplace,NN,xxxx
2237,"
","
",_SP,"
"
2238,So,so,RB,Xx
2239,I,-PRON-,PRP,X
2240,'d,would,MD,'x
2241,say,say,VB,xxx
2242,media,medium,NNS,xxxx
2243,spend,spend,VBP,xxxx
2244,in,in,IN,xx
2245,some,some,DT,xxxx
2246,specific,specific,JJ,xxxx
2247,products,product,NNS,xxxx
2248,have,have,VBP,xxxx
2249,really,really,RB,xxxx
2250,helped,help,VBN,xxxx
2251,in,in,IN,xx
2252,that,that,DT,xxxx
2253,sense,sense,NN,xxxx
2254,"
","
",_SP,"
"
2255,Thanks,thank,NNS,Xxxxx
2256,"
","
",_SP,"
"
2257,Hi,hi,UH,Xx
2258,",",",",",",","
2259,Brandon,Brandon,NNP,Xxxxx
2260,"
","
",_SP,"
"
2261,Well,well,UH,Xxxx
2262,",",",",",",","
2263,you,-PRON-,PRP,xxx
2264,know,know,VBP,xxxx
2265,what,what,WP,xxxx
2266,",",",",",",","
2267,we,-PRON-,PRP,xx
2268,mentioned,mention,VBD,xxxx
2269,in,in,IN,xx
2270,my,-PRON-,PRP$,xx
2271,briefing,briefing,NN,xxxx
2272,that,that,IN,xxxx
2273,we,-PRON-,PRP,xx
2274,'re,be,VBP,'xx
2275,doing,do,VBG,xxxx
2276,one,one,CD,xxx
2277,-,-,HYPH,-
2278,third,third,NN,xxxx
2279,of,of,IN,xx
2280,their,-PRON-,PRP$,xxxx
2281,cases,case,NNS,xxxx
2282,right,right,RB,xxxx
2283,now,now,RB,xxx
2284,"
","
",_SP,"
"
2285,It,-PRON-,PRP,Xx
2286,'s,be,VBZ,'x
2287,still,still,RB,xxxx
2288,not,not,RB,xxx
2289,material,material,JJ,xxxx
2290,in,in,IN,xx
2291,that,that,DT,xxxx
2292,sense,sense,NN,xxxx
2293,",",",",",",","
2294,Brandon,Brandon,NNP,Xxxxx
2295,"
","
",_SP,"
"
2296,We,-PRON-,PRP,Xx
2297,just,just,RB,xxxx
2298,wanted,want,VBD,xxxx
2299,to,to,TO,xx
2300,give,give,VB,xxxx
2301,you,-PRON-,PRP,xxx
2302,just,just,RB,xxxx
2303,an,an,DT,xx
2304,idea,idea,NN,xxxx
2305,of,of,IN,xx
2306,where,where,WRB,xxxx
2307,we,-PRON-,PRP,xx
2308,stand,stand,VBP,xxxx
2309,overall,overall,RB,xxxx
2310,"
","
",_SP,"
"
2311,They,-PRON-,PRP,Xxxx
2312,do,do,VBP,xx
2313,still,still,RB,xxxx
2314,two,two,CD,xxx
2315,-,-,HYPH,-
2316,thirds,third,NNS,xxxx
2317,of,of,IN,xx
2318,their,-PRON-,PRP$,xxxx
2319,volume,volume,NN,xxxx
2320,"
","
",_SP,"
"
2321,As,as,RB,Xx
2322,far,far,RB,xxx
2323,as,as,IN,xx
2324,the,the,DT,xxx
2325,percent,percent,NN,xxxx
2326,equity,equity,NN,xxxx
2327,",",",",",",","
2328,it,-PRON-,PRP,xx
2329,was,be,VBD,xxx
2330,just,just,RB,xxxx
2331,an,an,DT,xx
2332,opportunity,opportunity,NN,xxxx
2333,we,-PRON-,PRP,xx
2334,have,have,VBP,xxxx
2335,"
","
",_SP,"
"
2336,We,-PRON-,PRP,Xx
2337,work,work,VBP,xxxx
2338,closely,closely,RB,xxxx
2339,with,with,IN,xxxx
2340,David,David,NNP,Xxxxx
2341,and,and,CC,xxx
2342,his,-PRON-,PRP$,xxx
2343,team,team,NN,xxxx
2344,at,at,IN,xx
2345,SDC,SDC,NNP,XXX
2346,"
","
",_SP,"
"
2347,And,and,CC,Xxx
2348,that,that,DT,xxxx
2349,equity,equity,NN,xxxx
2350,was,be,VBD,xxx
2351,available,available,JJ,xxxx
2352,"
","
",_SP,"
"
2353,We,-PRON-,PRP,Xx
2354,'re,be,VBP,'xx
2355,pleased,pleased,JJ,xxxx
2356,with,with,IN,xxxx
2357,the,the,DT,xxx
2358,relationship,relationship,NN,xxxx
2359,and,and,CC,xxx
2360,we,-PRON-,PRP,xx
2361,thought,think,VBD,xxxx
2362,that,that,DT,xxxx
2363,was,be,VBD,xxx
2364,just,just,RB,xxxx
2365,a,a,DT,x
2366,great,great,JJ,xxxx
2367,next,next,JJ,xxxx
2368,step,step,NN,xxxx
2369,for,for,IN,xxx
2370,us,-PRON-,PRP,xx
2371,in,in,IN,xx
2372,that,that,DT,xxxx
2373,sense,sense,NN,xxxx
2374,"
","
",_SP,"
"
2375,Thanks,thanks,UH,Xxxxx
2376,",",",",",",","
2377,Brandon,Brandon,NNP,Xxxxx
2378,"
","
",_SP,"
"
2379,We,-PRON-,PRP,Xx
2380,have,have,VBP,xxxx
2381,n't,not,RB,x'x
2382,had,have,VBN,xxx
2383,â€,â€,NNP,x€
2384,“,"""",``,“
2385,John,John,NNP,Xxxx
2386,",",",",",",","
2387,it,-PRON-,PRP,xx
2388,'s,be,VBZ,'x
2389,Joe,Joe,NNP,Xxx
2390,"
","
",_SP,"
"
2391,We,-PRON-,PRP,Xx
2392,have,have,VBP,xxxx
2393,n't,not,RB,x'x
2394,had,have,VBN,xxx
2395,terrific,terrific,JJ,xxxx
2396,conversion,conversion,NN,xxxx
2397,rates,rate,NNS,xxxx
2398,in,in,IN,xx
2399,that,that,DT,xxxx
2400,sense,sense,NN,xxxx
2401,",",",",",",","
2402,but,but,CC,xxx
2403,we,-PRON-,PRP,xx
2404,'ve,have,VB,'xx
2405,learned,learn,VBN,xxxx
2406,a,a,DT,x
2407,lot,lot,NN,xxx
2408,and,and,CC,xxx
2409,we,-PRON-,PRP,xx
2410,tweak,tweak,VBP,xxxx
2411,that,that,DT,xxxx
2412,model,model,NN,xxxx
2413,all,all,PDT,xxx
2414,the,the,DT,xxx
2415,time,time,NN,xxxx
2416,is,be,VBZ,xx
2417,the,the,DT,xxx
2418,patient,patient,NN,xxxx
2419,to,to,IN,xx
2420,SmileDirectClub,SmileDirectClub,NNP,XxxxxXxxxxXxxx
2421,service,service,NN,xxxx
2422,",",",",",",","
2423,they,-PRON-,PRP,xxxx
2424,have,have,VBP,xxxx
2425,a,a,DT,x
2426,certain,certain,JJ,xxxx
2427,price,price,NN,xxxx
2428,point,point,NN,xxxx
2429,in,in,IN,xx
2430,mind,mind,NN,xxxx
2431,"
","
",_SP,"
"
2432,They,-PRON-,PRP,Xxxx
2433,usually,usually,RB,xxxx
2434,have,have,VBP,xxxx
2435,a,a,DT,x
2436,simple,simple,JJ,xxxx
2437,kind,kind,NN,xxxx
2438,of,of,IN,xx
2439,an,an,DT,xx
2440,approach,approach,NN,xxxx
2441,that,that,IN,xxxx
2442,they,-PRON-,PRP,xxxx
2443,want,want,VBP,xxxx
2444,in,in,IN,xx
2445,the,the,DT,xxx
2446,sense,sense,NN,xxxx
2447,of,of,IN,xx
2448,correcting,correct,VBG,xxxx
2449,their,-PRON-,PRP$,xxxx
2450,smile,smile,NN,xxxx
2451,"
","
",_SP,"
"
2452,And,and,CC,Xxx
2453,they,-PRON-,PRP,xxxx
2454,need,need,VBP,xxxx
2455,to,to,TO,xx
2456,be,be,VB,xx
2457,dealt,deal,VBN,xxxx
2458,with,with,IN,xxxx
2459,really,really,RB,xxxx
2460,quickly,quickly,RB,xxxx
2461,"
","
",_SP,"
"
2462,In,in,IN,Xx
2463,other,other,JJ,xxxx
2464,words,word,NNS,xxxx
2465,",",",",",",","
2466,when,when,WRB,xxxx
2467,those,those,DT,xxxx
2468,patients,patient,NNS,xxxx
2469,are,be,VBP,xxx
2470,interested,interested,JJ,xxxx
2471,",",",",",",","
2472,moving,move,VBG,xxxx
2473,them,-PRON-,PRP,xxxx
2474,into,into,IN,xxxx
2475,an,an,DT,xx
2476,orthodontist,orthodontist,NN,xxxx
2477,in,in,IN,xx
2478,this,this,DT,xxxx
2479,case,case,NN,xxxx
2480,or,or,CC,xx
2481,a,a,DT,x
2482,GP,gp,NN,XX
2483,that,that,WDT,xxxx
2484,wants,want,VBZ,xxxx
2485,to,to,TO,xx
2486,do,do,VB,xx
2487,that,that,DT,xxxx
2488,",",",",",",","
2489,it,-PRON-,PRP,xx
2490,has,have,VBZ,xxx
2491,to,to,TO,xx
2492,be,be,VB,xx
2493,done,do,VBN,xxxx
2494,quickly,quickly,RB,xxxx
2495,and,and,CC,xxx
2496,concisely,concisely,RB,xxxx
2497,",",",",",",","
2498,because,because,IN,xxxx
2499,these,these,DT,xxxx
2500,patients,patient,NNS,xxxx
2501,are,be,VBP,xxx
2502,â€,â€,NNP,x€
2503,“,"""",``,“
2504,they,-PRON-,PRP,xxxx
2505,'re,be,VBP,'xx
2506,just,just,RB,xxxx
2507,different,different,JJ,xxxx
2508,than,than,IN,xxxx
2509,the,the,DT,xxx
2510,normal,normal,JJ,xxxx
2511,patients,patient,NNS,xxxx
2512,that,that,WDT,xxxx
2513,we,-PRON-,PRP,xx
2514,work,work,VBP,xxxx
2515,with,with,IN,xxxx
2516,"
","
",_SP,"
"
2517,So,so,CC,Xx
2518,we,-PRON-,PRP,xx
2519,keep,keep,VBP,xxxx
2520,honing,hone,VBG,xxxx
2521,that,that,DT,xxxx
2522,model,model,NN,xxxx
2523,"
","
",_SP,"
"
2524,We,-PRON-,PRP,Xx
2525,'ve,have,VB,'xx
2526,had,have,VBN,xxx
2527,some,some,DT,xxxx
2528,success,success,NN,xxxx
2529,and,and,CC,xxx
2530,we,-PRON-,PRP,xx
2531,keep,keep,VBP,xxxx
2532,building,build,VBG,xxxx
2533,on,on,IN,xx
2534,it,-PRON-,PRP,xx
2535,",",",",",",","
2536,but,but,CC,xxx
2537,we,-PRON-,PRP,xx
2538,think,think,VBP,xxxx
2539,in,in,IN,xx
2540,the,the,DT,xxx
2541,future,future,NN,xxxx
2542,",",",",",",","
2543,as,as,IN,xx
2544,we,-PRON-,PRP,xx
2545,put,put,VBD,xxx
2546,this,this,DT,xxxx
2547,thing,thing,NN,xxxx
2548,together,together,RB,xxxx
2549,",",",",",",","
2550,we,-PRON-,PRP,xx
2551,'ll,will,MD,'xx
2552,have,have,VB,xxxx
2553,a,a,DT,x
2554,much,much,RB,xxxx
2555,better,well,JJR,xxxx
2556,yield,yield,NN,xxxx
2557,"
","
",_SP,"
"
2558,I,-PRON-,PRP,X
2559,'ll,will,MD,'xx
2560,go,go,VB,xx
2561,back,back,RB,xxxx
2562,to,to,IN,xx
2563,India,India,NNP,Xxxxx
2564,again,again,RB,xxxx
2565,this,this,DT,xxxx
2566,year,year,NN,xxxx
2567,"
","
",_SP,"
"
2568,What,what,WP,Xxxx
2569,we,-PRON-,PRP,xx
2570,do,do,VBP,xx
2571,when,when,WRB,xxxx
2572,we,-PRON-,PRP,xx
2573,go,go,VBP,xx
2574,into,into,IN,xxxx
2575,a,a,DT,x
2576,country,country,NN,xxxx
2577,like,like,IN,xxxx
2578,that,that,DT,xxxx
2579,",",",",",",","
2580,John,John,NNP,Xxxx
2581,",",",",",",","
2582,is,be,VBZ,xx
2583,you,-PRON-,PRP,xxx
2584,really,really,RB,xxxx
2585,do,do,VBP,xx
2586,this,this,DT,xxxx
2587,by,by,IN,xx
2588,city,city,NN,xxxx
2589,"
","
",_SP,"
"
2590,You,-PRON-,PRP,Xxx
2591,go,go,VBP,xx
2592,in,in,IN,xx
2593,a,a,DT,x
2594,city,city,NN,xxxx
2595,and,and,CC,xxx
2596,you,-PRON-,PRP,xxx
2597,recruit,recruit,VBP,xxxx
2598,doctors,doctor,NNS,xxxx
2599,and,and,CC,xxx
2600,you,-PRON-,PRP,xxx
2601,just,just,RB,xxxx
2602,begin,begin,VBP,xxxx
2603,to,to,TO,xx
2604,ramp,ramp,VB,xxxx
2605,up,up,RP,xx
2606,in,in,IN,xx
2607,those,those,DT,xxxx
2608,specific,specific,JJ,xxxx
2609,cities,city,NNS,xxxx
2610,"
","
",_SP,"
"
2611,You,-PRON-,PRP,Xxx
2612,find,find,VBP,xxxx
2613,great,great,JJ,xxxx
2614,doctors,doctor,NNS,xxxx
2615,in,in,IN,xx
2616,the,the,DT,xxx
2617,sense,sense,NN,xxxx
2618,of,of,IN,xx
2619,peer,peer,NN,xxxx
2620,-,-,HYPH,-
2621,to,to,IN,xx
2622,-,-,HYPH,-
2623,peer,peer,NN,xxxx
2624,being,be,VBG,xxxx
2625,able,able,JJ,xxxx
2626,to,to,IN,xx
2627,â€,â€,VB,x€
2628,“,"""",``,“
2629,one,one,CD,xxx
2630,doctor,doctor,NN,xxxx
2631,teach,teach,VB,xxxx
2632,another,another,DT,xxxx
2633,"
","
",_SP,"
"
2634,And,and,CC,Xxx
2635,so,so,RB,xx
2636,",",",",",",","
2637,you,-PRON-,PRP,xxx
2638,look,look,VBP,xxxx
2639,at,at,IN,xx
2640,this,this,DT,xxxx
2641,as,as,IN,xx
2642,almost,almost,RB,xxxx
2643,the,the,DT,xxx
2644,city,city,NN,xxxx
2645,-,-,HYPH,-
2646,by,by,IN,xx
2647,-,-,HYPH,-
2648,city,city,NN,xxxx
2649,effort,effort,NN,xxxx
2650,in,in,IN,xx
2651,India,India,NNP,Xxxxx
2652,"
","
",_SP,"
"
