,Word,Lemma,POSTag,Shape
1817,factors,factor,NNS,xxxx
1818,"
","
",_SP,"
"
1819,And,and,CC,Xxx
1820,have,have,VBP,xxxx
1821,you,-PRON-,PRP,xxx
1822,saw,see,VBN,xxx
1823,a,a,DT,x
1824,restocking,restocking,NN,xxxx
1825,effect,effect,NN,xxxx
1826,",",",",",",","
1827,then,then,RB,xxxx
1828,you,-PRON-,PRP,xxx
1829,would,would,MD,xxxx
1830,n't,not,RB,x'x
1831,necessarily,necessarily,RB,xxxx
1832,want,want,VB,xxxx
1833,to,to,TO,xx
1834,extrapolate,extrapolate,VB,xxxx
1835,a,a,DT,x
1836,restocking,restocking,NN,xxxx
1837,"
","
",_SP,"
"
1838,But,but,CC,Xxx
1839,really,really,RB,xxxx
1840,the,the,DT,xxx
1841,best,good,JJS,xxxx
1842,way,way,NN,xxx
1843,to,to,TO,xx
1844,think,think,VB,xxxx
1845,about,about,IN,xxxx
1846,consumables,consumable,NNS,xxxx
1847,",",",",",",","
1848,I,-PRON-,PRP,X
1849,like,like,VBP,xxxx
1850,to,to,TO,xx
1851,think,think,VB,xxxx
1852,about,about,IN,xxxx
1853,it,-PRON-,PRP,xx
1854,as,as,IN,xx
1855,",",",",",",","
1856,it,-PRON-,PRP,xx
1857,'s,be,VBZ,'x
1858,really,really,RB,xxxx
1859,driven,drive,VBN,xxxx
1860,first,first,RB,xxxx
1861,and,and,CC,xxx
1862,foremost,foremost,RB,xxxx
1863,by,by,IN,xx
1864,samples,sample,NNS,xxxx
1865,"
","
",_SP,"
"
1866,And,and,CC,Xxx
1867,so,so,RB,xx
1868,",",",",",",","
1869,if,if,IN,xx
1870,you,-PRON-,PRP,xxx
1871,believe,believe,VBP,xxxx
1872,that,that,IN,xxxx
1873,more,more,JJR,xxxx
1874,samples,sample,NNS,xxxx
1875,will,will,MD,xxxx
1876,get,get,VB,xxx
1877,sequenced,sequence,VBN,xxxx
1878,sequentially,sequentially,RB,xxxx
1879,quarter,quarter,NN,xxxx
1880,after,after,IN,xxxx
1881,quarter,quarter,NN,xxxx
1882,",",",",",",","
1883,time,time,NN,xxxx
1884,over,over,IN,xxxx
1885,time,time,NN,xxxx
1886,",",",",",",","
1887,then,then,RB,xxxx
1888,ultimately,ultimately,RB,xxxx
1889,it,-PRON-,PRP,xx
1890,translates,translate,VBZ,xxxx
1891,to,to,IN,xx
1892,consumables,consumable,NNS,xxxx
1893,whether,whether,IN,xxxx
1894,you,-PRON-,PRP,xxx
1895,get,get,VBP,xxx
1896,a,a,DT,x
1897,lumpiness,lumpiness,NN,xxxx
1898,due,due,JJ,xxx
1899,to,to,IN,xx
1900,a,a,DT,x
1901,stocking,stocking,NN,xxxx
1902,buy,buy,NN,xxx
1903,or,or,CC,xx
1904,a,a,DT,x
1905,customer,customer,NN,xxxx
1906,buying,buy,VBG,xxxx
1907,every,every,DT,xxxx
1908,six,six,CD,xxx
1909,months,month,NNS,xxxx
1910,instead,instead,RB,xxxx
1911,of,of,IN,xx
1912,every,every,DT,xxxx
1913,quarter,quarter,NN,xxxx
1914,",",",",",",","
1915,you,-PRON-,PRP,xxx
1916,'ll,will,MD,'xx
1917,see,see,VB,xxx
1918,those,those,DT,xxxx
1919,effects,effect,NNS,xxxx
1920,"
","
",_SP,"
"
1921,But,but,CC,Xxx
1922,over,over,IN,xxxx
1923,time,time,NN,xxxx
1924,",",",",",",","
1925,it,-PRON-,PRP,xx
1926,'s,be,VBZ,'x
1927,just,just,RB,xxxx
1928,correlated,correlate,VBN,xxxx
1929,to,to,IN,xx
1930,the,the,DT,xxx
1931,number,number,NN,xxxx
1932,of,of,IN,xx
1933,samples,sample,NNS,xxxx
1934,that,that,WDT,xxxx
1935,get,get,VBP,xxx
1936,sequenced,sequence,VBN,xxxx
1937,and,and,CC,xxx
1938,the,the,DT,xxx
1939,price,price,NN,xxxx
1940,per,per,IN,xxx
1941,sample,sample,NN,xxxx
1942,that,that,WDT,xxxx
1943,we,-PRON-,PRP,xx
1944,put,put,VBP,xxx
1945,out,out,RB,xxx
1946,there,there,RB,xxxx
1947,",",",",",",","
1948,and,and,CC,xxx
1949,the,the,DT,xxx
1950,elasticity,elasticity,NN,xxxx
1951,that,that,WDT,xxxx
1952,we,-PRON-,PRP,xx
1953,'re,be,VBP,'xx
1954,creating,create,VBG,xxxx
1955,with,with,IN,xxxx
1956,new,new,JJ,xxx
1957,instruments,instrument,NNS,xxxx
1958,"
","
",_SP,"
"
1959,And,and,CC,Xxx
1960,bear,bear,VB,xxxx
1961,in,in,IN,xx
1962,mind,mind,NN,xxxx
1963,you,-PRON-,PRP,xxx
1964,",",",",",",","
1965,you,-PRON-,PRP,xxx
1966,would,would,MD,xxxx
1967,n't,not,RB,x'x
1968,be,be,VB,xx
1969,getting,get,VBG,xxxx
1970,updates,update,NNS,xxxx
1971,from,from,IN,xxxx
1972,us,-PRON-,PRP,xx
1973,on,on,IN,xx
1974,GRAIL,GRAIL,NNP,XXXX
1975,on,on,IN,xx
1976,for,for,IN,xxx
1977,Series,Series,NNP,Xxxxx
1978,B,B,NNP,X
1979,closes,close,NNS,xxxx
1980,",",",",",",","
1981,just,just,RB,xxxx
1982,like,like,IN,xxxx
1983,you,-PRON-,PRP,xxx
1984,do,do,VBP,xx
1985,n't,not,RB,x'x
1986,on,on,IN,xx
1987,any,any,DT,xxx
1988,other,other,JJ,xxxx
1989,of,of,IN,xx
1990,our,-PRON-,PRP$,xxx
1991,customers,customer,NNS,xxxx
1992,"
","
",_SP,"
"
