,Word,Lemma,POSTag,Shape
1780,priority,priority,NN,xxxx
1781,area,area,NN,xxxx
1782,"
","
",_SP,"
"
1783,We,-PRON-,PRP,Xx
1784,grew,grow,VBD,xxxx
1785,our,-PRON-,PRP$,xxx
1786,PROGenerics,progenerics,NN,XXXXxxxx
1787,business,business,NN,xxxx
1788,",",",",",",","
1789,with,with,IN,xxxx
1790,order,order,NN,xxxx
1791,lines,line,NNS,xxxx
1792,up,up,IN,xx
1793,over,over,IN,xxxx
1794,10,10,CD,dd
1795,%,%,NN,%
1796,and,and,CC,xxx
1797,made,make,VBD,xxxx
1798,significant,significant,JJ,xxxx
1799,improvement,improvement,NN,xxxx
1800,in,in,IN,xx
1801,customer,customer,NN,xxxx
1802,compliance,compliance,NN,xxxx
1803,rates,rate,NNS,xxxx
1804,"
","
",_SP,"
"
1805,Unfortunately,unfortunately,RB,Xxxxx
1806,",",",",",",","
1807,this,this,DT,xxxx
1808,was,be,VBD,xxx
1809,n't,not,RB,x'x
1810,enough,enough,JJ,xxxx
1811,to,to,TO,xx
1812,fully,fully,RB,xxxx
1813,offset,offset,VB,xxxx
1814,gross,gross,JJ,xxxx
1815,profit,profit,NN,xxxx
1816,headwinds,headwind,NNS,xxxx
1817,from,from,IN,xxxx
1818,changes,change,NNS,xxxx
1819,in,in,IN,xx
1820,manufacturer,manufacturer,NN,xxxx
1821,pricing,pricing,NN,xxxx
1822,practices,practice,NNS,xxxx
1823,and,and,CC,xxx
1824,key,key,JJ,xxx
1825,customer,customer,NN,xxxx
1826,renewals,renewal,NNS,xxxx
1827,carried,carry,VBN,xxxx
1828,forward,forward,RB,xxxx
1829,from,from,IN,xxxx
1830,fiscal,fiscal,JJ,xxxx
1831,2016,2016,CD,dddd
1832,.,.,.,.
1833,EPS,EPS,NNP,XXX
1834,;,;,:,;
1835,our,-PRON-,PRP$,xxx
1836,full,full,JJ,xxxx
1837,year,year,NN,xxxx
1838,adjusted,adjust,VBN,xxxx
1839,diluted,dilute,VBN,xxxx
1840,EPS,EPS,NNP,XXX
1841,was,be,VBD,xxx
1842,$,$,$,$
1843,5.88,5.88,CD,d.dd
1844,",",",",",",","
1845,up,up,RB,xx
1846,about,about,RB,xxxx
1847,5,5,CD,d
1848,%,%,NN,%
1849,",",",",",",","
1850,due,due,IN,xxx
1851,to,to,IN,xx
1852,operational,operational,JJ,xxxx
1853,execution,execution,NN,xxxx
1854,and,and,CC,xxx
1855,our,-PRON-,PRP$,xxx
1856,ability,ability,NN,xxxx
1857,to,to,TO,xx
1858,maintain,maintain,VB,xxxx
1859,our,-PRON-,PRP$,xxx
1860,operating,operate,VBG,xxxx
1861,income,income,NN,xxxx
1862,level,level,NN,xxxx
1863,",",",",",",","
1864,despite,despite,IN,xxxx
1865,the,the,DT,xxx
1866,current,current,JJ,xxxx
1867,market,market,NN,xxxx
1868,environment,environment,NN,xxxx
1869,"
","
",_SP,"
"
1870,And,and,CC,Xxx
1871,our,-PRON-,PRP$,xxx
1872,EPS,EPS,NNP,XXX
1873,benefited,benefit,VBD,xxxx
1874,from,from,IN,xxxx
1875,a,a,DT,x
1876,lower,low,JJR,xxxx
1877,tax,tax,NN,xxx
1878,rate,rate,NN,xxxx
1879,and,and,CC,xxx
1880,reduced,reduced,JJ,xxxx
1881,share,share,NN,xxxx
1882,count,count,NN,xxxx
1883,"
","
",_SP,"
"
1884,Free,free,JJ,Xxxx
1885,cash,cash,NN,xxxx
1886,flow,flow,NN,xxxx
1887,",",",",",",","
1888,as,as,IN,xx
1889,highlighted,highlight,VBN,xxxx
1890,earlier,earlier,RBR,xxxx
1891,;,;,:,;
1892,we,-PRON-,PRP,xx
1893,had,have,VBD,xxx
1894,an,an,DT,xx
1895,exceptionally,exceptionally,RB,xxxx
1896,strong,strong,JJ,xxxx
1897,finish,finish,NN,xxxx
1898,and,and,CC,xxx
1899,this,this,DT,xxxx
1900,resulted,result,VBD,xxxx
1901,in,in,IN,xx
1902,fiscal,fiscal,JJ,xxxx
1903,2017,2017,CD,dddd
1904,free,free,JJ,xxxx
1905,cash,cash,NN,xxxx
1906,flow,flow,NN,xxxx
1907,of,of,IN,xx
1908,just,just,RB,xxxx
1909,over,over,IN,xxxx
1910,$,$,$,$
1911,1,1,CD,d
1912,billion,billion,CD,xxxx
1913,"
","
",_SP,"
"
1914,This,this,DT,Xxxx
1915,free,free,JJ,xxxx
1916,cash,cash,NN,xxxx
1917,flow,flow,NN,xxxx
1918,number,number,NN,xxxx
1919,is,be,VBZ,xx
1920,net,net,JJ,xxx
1921,of,of,IN,xx
1922,the,the,DT,xxx
1923,$,$,$,$
1924,260,260,CD,ddd
1925,million,million,CD,xxxx
1926,litigation,litigation,NN,xxxx
1927,payment,payment,NN,xxxx
1928,we,-PRON-,PRP,xx
1929,made,make,VBD,xxxx
1930,at,at,IN,xx
1931,the,the,DT,xxx
1932,end,end,NN,xxx
1933,of,of,IN,xx
1934,September,September,NNP,Xxxxx
1935,"
","
",_SP,"
"
1936,Excluding,exclude,VBG,Xxxxx
1937,the,the,DT,xxx
1938,litigation,litigation,NN,xxxx
1939,payment,payment,NN,xxxx
1940,",",",",",",","
1941,our,-PRON-,PRP$,xxx
1942,free,free,JJ,xxxx
1943,cash,cash,NN,xxxx
1944,flow,flow,NN,xxxx
1945,was,be,VBD,xxx
1946,about,about,RB,xxxx
1947,100,100,CD,ddd
1948,%,%,NN,%
1949,of,of,IN,xx
1950,our,-PRON-,PRP$,xxx
1951,adjusted,adjust,VBN,xxxx
1952,net,net,JJ,xxx
1953,income,income,NN,xxxx
1954,"
","
",_SP,"
"
1955,We,-PRON-,PRP,Xx
1956,ended,end,VBD,xxxx
1957,the,the,DT,xxx
1958,year,year,NN,xxxx
1959,with,with,IN,xxxx
1960,roughly,roughly,RB,xxxx
1961,$,$,$,$
1962,2.4,2.4,CD,d.d
1963,billion,billion,CD,xxxx
1964,in,in,IN,xx
1965,total,total,JJ,xxxx
1966,cash,cash,NN,xxxx
1967,",",",",",",","
1968,of,of,IN,xx
1969,which,which,WDT,xxxx
1970,$,$,$,$
1971,1,1,CD,d
1972,billion,billion,CD,xxxx
1973,was,be,VBD,xxx
1974,held,hold,VBN,xxxx
1975,offshore,offshore,JJ,xxxx
1976,"
","
",_SP,"
"
1977,We,-PRON-,PRP,Xx
1978,enter,enter,VBP,xxxx
1979,fiscal,fiscal,JJ,xxxx
1980,2018,2018,CD,dddd
1981,with,with,IN,xxxx
1982,great,great,JJ,xxxx
1983,financial,financial,JJ,xxxx
1984,flexibility,flexibility,NN,xxxx
1985,and,and,CC,xxx
1986,a,a,DT,x
1987,strong,strong,JJ,xxxx
1988,balance,balance,NN,xxxx
1989,sheet,sheet,NN,xxxx
1990,"
","
",_SP,"
"
1991,Our,-PRON-,PRP$,Xxx
1992,adjusted,adjusted,JJ,xxxx
1993,debt,debt,NN,xxxx
1994,leverage,leverage,NN,xxxx
1995,is,be,VBZ,xx
1996,well,well,RB,xxxx
1997,under,under,IN,xxxx
1998,two,two,CD,xxx
1999,times,time,NNS,xxxx
2000,",",",",",",","
2001,and,and,CC,xxx
2002,we,-PRON-,PRP,xx
2003,are,be,VBP,xxx
2004,well,well,RB,xxxx
2005,positioned,positioned,JJ,xxxx
2006,to,to,TO,xx
2007,continue,continue,VB,xxxx
2008,to,to,TO,xx
2009,invest,invest,VB,xxxx
2010,in,in,IN,xx
2011,our,-PRON-,PRP$,xxx
2012,business,business,NN,xxxx
2013,and,and,CC,xxx
2014,be,be,VB,xx
2015,opportunistic,opportunistic,JJ,xxxx
2016,if,if,IN,xx
2017,strategic,strategic,JJ,xxxx
2018,opportunities,opportunity,NNS,xxxx
2019,present,present,VBP,xxxx
2020,themselves,-PRON-,PRP,xxxx
2021,"
","
",_SP,"
"
2022,Now,now,RB,Xxx
2023,let,let,VB,xxx
2024,'s,-PRON-,PRP,'x
2025,turn,turn,VB,xxxx
2026,to,to,IN,xx
2027,fiscal,fiscal,JJ,xxxx
2028,2018,2018,CD,dddd
2029,expectations,expectation,NNS,xxxx
2030,"
","
",_SP,"
"
2031,Before,before,IN,Xxxxx
2032,I,-PRON-,PRP,X
2033,start,start,VBP,xxxx
2034,working,work,VBG,xxxx
2035,through,through,IN,xxxx
2036,the,the,DT,xxx
2037,specific,specific,JJ,xxxx
2038,guidance,guidance,NN,xxxx
2039,items,item,NNS,xxxx
2040,",",",",",",","
2041,I,-PRON-,PRP,X
2042,will,will,MD,xxxx
2043,comment,comment,VB,xxxx
2044,on,on,IN,xx
2045,three,three,CD,xxxx
2046,key,key,JJ,xxx
2047,working,working,NN,xxxx
2048,assumptions,assumption,NNS,xxxx
2049,"
","
",_SP,"
"
2050,First,first,RB,Xxxxx
2051,",",",",",",","
2052,let,let,VB,xxx
2053,'s,-PRON-,PRP,'x
2054,start,start,VB,xxxx
2055,with,with,IN,xxxx
2056,brand,brand,NN,xxxx
2057,manufactured,manufacture,VBN,xxxx
2058,drug,drug,NN,xxxx
2059,pricing,pricing,NN,xxxx
2060,"
","
",_SP,"
"
2061,During,during,IN,Xxxxx
2062,fiscal,fiscal,JJ,xxxx
2063,2017,2017,CD,dddd
2064,our,-PRON-,PRP$,xxx
2065,brand,brand,NN,xxxx
2066,inflation,inflation,NN,xxxx
2067,finished,finish,VBD,xxxx
2068,right,right,RB,xxxx
2069,at,at,IN,xx
2070,7,7,CD,d
2071,%,%,NN,%
2072,",",",",",",","
2073,and,and,CC,xxx
2074,this,this,DT,xxxx
2075,includes,include,VBZ,xxxx
2076,fewer,few,JJR,xxxx
2077,price,price,NN,xxxx
2078,increases,increase,NNS,xxxx
2079,and,and,CC,xxx
2080,at,at,IN,xx
2081,lower,low,JJR,xxxx
2082,rates,rate,NNS,xxxx
2083,in,in,IN,xx
2084,our,-PRON-,PRP$,xxx
2085,fourth,fourth,JJ,xxxx
2086,quarter,quarter,NN,xxxx
2087,"
","
",_SP,"
"
2088,Based,base,VBN,Xxxxx
2089,on,on,IN,xx
2090,these,these,DT,xxxx
2091,trends,trend,NNS,xxxx
2092,as,as,IN,xx
2093,we,-PRON-,PRP,xx
2094,think,think,VBP,xxxx
2095,about,about,IN,xxxx
2096,fiscal,fiscal,JJ,xxxx
2097,2018,2018,CD,dddd
2098,",",",",",",","
2099,we,-PRON-,PRP,xx
2100,have,have,VBP,xxxx
2101,reduced,reduce,VBN,xxxx
2102,our,-PRON-,PRP$,xxx
2103,assumption,assumption,NN,xxxx
2104,for,for,IN,xxx
2105,brand,brand,NN,xxxx
2106,inflation,inflation,NN,xxxx
2107,to,to,IN,xx
2108,6,6,CD,d
2109,%,%,NN,%
2110,to,to,TO,xx
2111,7,7,CD,d
2112,%,%,NN,%
2113,"
","
",_SP,"
"
2114,Next,next,RB,Xxxx
2115,",",",",",",","
2116,generic,generic,JJ,xxxx
2117,manufactured,manufacture,VBN,xxxx
2118,drug,drug,NN,xxxx
2119,pricing,pricing,NN,xxxx
2120,"
","
",_SP,"
"
2121,Current,current,JJ,Xxxxx
2122,trends,trend,NNS,xxxx
2123,indicate,indicate,VBP,xxxx
2124,that,that,IN,xxxx
2125,the,the,DT,xxx
2126,generic,generic,JJ,xxxx
2127,buy,buy,NN,xxx
2128,side,side,NN,xxxx
2129,deflation,deflation,NN,xxxx
2130,rate,rate,NN,xxxx
2131,has,have,VBZ,xxx
2132,not,not,RB,xxx
2133,worsened,worsen,VBN,xxxx
2134,",",",",",",","
2135,which,which,WDT,xxxx
2136,is,be,VBZ,xx
2137,a,a,DT,x
2138,positive,positive,JJ,xxxx
2139,"
","
",_SP,"
"
2140,Our,-PRON-,PRP$,Xxx
2141,deflation,deflation,NN,xxxx
2142,rate,rate,NN,xxxx
2143,",",",",",",","
2144,which,which,WDT,xxxx
2145,is,be,VBZ,xx
2146,calculated,calculate,VBN,xxxx
2147,specifically,specifically,RB,xxxx
2148,for,for,IN,xxx
2149,our,-PRON-,PRP$,xxx
2150,business,business,NN,xxxx
2151,remains,remain,VBZ,xxxx
2152,stable,stable,JJ,xxxx
2153,in,in,IN,xx
2154,the,the,DT,xxx
2155,high,high,JJ,xxxx
2156,single,single,JJ,xxxx
2157,-,-,HYPH,-
2158,digit,digit,NN,xxxx
2159,percentage,percentage,NN,xxxx
2160,range,range,NN,xxxx
2161,"
","
",_SP,"
"
2162,This,this,DT,Xxxx
2163,elevated,elevated,JJ,xxxx
2164,level,level,NN,xxxx
2165,presents,present,VBZ,xxxx
2166,a,a,DT,x
2167,continued,continued,JJ,xxxx
2168,headwind,headwind,NN,xxxx
2169,that,that,WDT,xxxx
2170,we,-PRON-,PRP,xx
2171,need,need,VBP,xxxx
2172,to,to,TO,xx
2173,work,work,VB,xxxx
2174,to,to,TO,xx
2175,offset,offset,VB,xxxx
2176,",",",",",",","
2177,primarily,primarily,RB,xxxx
2178,achieved,achieve,VBN,xxxx
2179,through,through,IN,xxxx
2180,increasing,increase,VBG,xxxx
2181,volumes,volume,NNS,xxxx
2182,and,and,CC,xxx
2183,over,over,IN,xxxx
2184,the,the,DT,xxx
2185,long,long,JJ,xxxx
2186,-,-,HYPH,-
2187,term,term,NN,xxxx
2188,",",",",",",","
2189,optimizing,optimize,VBG,xxxx
2190,our,-PRON-,PRP$,xxx
2191,margins,margin,NNS,xxxx
2192,for,for,IN,xxx
2193,brand,brand,NN,xxxx
2194,",",",",",",","
2195,specialty,specialty,NN,xxxx
2196,and,and,CC,xxx
2197,generic,generic,JJ,xxxx
2198,drugs,drug,NNS,xxxx
2199,"
","
",_SP,"
"
2200,For,for,IN,Xxx
2201,fiscal,fiscal,JJ,xxxx
2202,2018,2018,CD,dddd
2203,",",",",",",","
2204,we,-PRON-,PRP,xx
2205,are,be,VBP,xxx
2206,forecasting,forecast,VBG,xxxx
2207,that,that,IN,xxxx
2208,the,the,DT,xxx
2209,generic,generic,JJ,xxxx
2210,buy,buy,NN,xxx
2211,side,side,NN,xxxx
2212,deflation,deflation,NN,xxxx
2213,range,range,NN,xxxx
2214,will,will,MD,xxxx
2215,remain,remain,VB,xxxx
2216,a,a,DT,x
2217,negative,negative,JJ,xxxx
2218,7,7,CD,d
2219,%,%,NN,%
2220,to,to,IN,xx
2221,negative,negative,JJ,xxxx
2222,9,9,CD,d
2223,%,%,NN,%
2224,"
","
",_SP,"
"
2225,And,and,CC,Xxx
2226,finally,finally,RB,xxxx
2227,",",",",",",","
2228,the,the,DT,xxx
2229,third,third,JJ,xxxx
2230,key,key,JJ,xxx
2231,working,work,VBG,xxxx
2232,assumption,assumption,NN,xxxx
2233,",",",",",",","
2234,we,-PRON-,PRP,xx
2235,expect,expect,VBP,xxxx
2236,the,the,DT,xxx
2237,contribution,contribution,NN,xxxx
2238,from,from,IN,xxxx
2239,generic,generic,JJ,xxxx
2240,drug,drug,NN,xxxx
2241,launches,launch,NNS,xxxx
2242,to,to,TO,xx
2243,be,be,VB,xx
2244,relatively,relatively,RB,xxxx
2245,flat,flat,JJ,xxxx
2246,year,year,NN,xxxx
2247,-,-,HYPH,-
2248,over,over,IN,xxxx
2249,-,-,HYPH,-
2250,year,year,NN,xxxx
2251,"
","
",_SP,"
"
2252,We,-PRON-,PRP,Xx
2253,can,can,MD,xxx
2254,now,now,RB,xxx
2255,transition,transition,VB,xxxx
2256,to,to,IN,xx
2257,our,-PRON-,PRP$,xxx
2258,specific,specific,JJ,xxxx
2259,guidance,guidance,NN,xxxx
2260,metrics,metric,NNS,xxxx
2261,for,for,IN,xxx
2262,fiscal,fiscal,JJ,xxxx
2263,2018,2018,CD,dddd
2264,.,.,.,.
2265,Revenues,revenue,NNS,Xxxxx
2266,;,;,:,;
2267,we,-PRON-,PRP,xx
2268,expect,expect,VBP,xxxx
2269,consolidated,consolidated,JJ,xxxx
2270,revenue,revenue,NN,xxxx
2271,growth,growth,NN,xxxx
2272,in,in,IN,xx
2273,the,the,DT,xxx
2274,7,7,CD,d
2275,%,%,NN,%
2276,to,to,TO,xx
2277,9,9,CD,d
2278,%,%,NN,%
2279,range,range,NN,xxxx
2280,"
","
",_SP,"
"
2281,This,this,DT,Xxxx
2282,growth,growth,NN,xxxx
2283,includes,include,VBZ,xxxx
2284,the,the,DT,xxx
2285,onboarding,onboarding,NN,xxxx
2286,of,of,IN,xx
2287,the,the,DT,xxx
2288,Walgreens,Walgreens,NNP,Xxxxx
2289,Rite,Rite,NNP,Xxxx
2290,Aid,Aid,NNP,Xxx
2291,stores,store,NNS,xxxx
2292,which,which,WDT,xxxx
2293,will,will,MD,xxxx
2294,happen,happen,VB,xxxx
2295,over,over,IN,xxxx
2296,an,an,DT,xx
2297,extended,extended,JJ,xxxx
2298,time,time,NN,xxxx
2299,period,period,NN,xxxx
2300,and,and,CC,xxx
2301,finish,finish,NN,xxxx
2302,near,near,IN,xxxx
2303,the,the,DT,xxx
2304,end,end,NN,xxx
2305,of,of,IN,xx
2306,our,-PRON-,PRP$,xxx
2307,third,third,JJ,xxxx
2308,fiscal,fiscal,JJ,xxxx
2309,quarter,quarter,NN,xxxx
2310,"
","
",_SP,"
"
2311,From,from,IN,Xxxx
2312,a,a,DT,x
2313,segment,segment,NN,xxxx
2314,standpoint,standpoint,NN,xxxx
2315,",",",",",",","
2316,both,both,DT,xxxx
2317,Pharmaceutical,Pharmaceutical,NNP,Xxxxx
2318,Distribution,Distribution,NNP,Xxxxx
2319,Services,Services,NNPS,Xxxxx
2320,and,and,CC,xxx
2321,Other,Other,NNPS,Xxxxx
2322,are,be,VBP,xxx
2323,expected,expect,VBN,xxxx
2324,to,to,TO,xx
2325,grow,grow,VB,xxxx
2326,in,in,IN,xx
2327,the,the,DT,xxx
2328,same,same,JJ,xxxx
2329,7,7,CD,d
2330,%,%,NN,%
2331,to,to,TO,xx
2332,9,9,CD,d
2333,%,%,NN,%
2334,range,range,NN,xxxx
2335,"
","
",_SP,"
"
2336,Consolidated,consolidated,JJ,Xxxxx
2337,gross,gross,JJ,xxxx
2338,profit,profit,NN,xxxx
2339,;,;,:,;
2340,we,-PRON-,PRP,xx
2341,do,do,VBP,xx
2342,n't,not,RB,x'x
2343,provide,provide,VB,xxxx
2344,specific,specific,JJ,xxxx
2345,guidance,guidance,NN,xxxx
2346,on,on,IN,xx
2347,gross,gross,JJ,xxxx
2348,profit,profit,NN,xxxx
2349,",",",",",",","
2350,but,but,CC,xxx
2351,to,to,TO,xx
2352,repeat,repeat,VB,xxxx
2353,previous,previous,JJ,xxxx
2354,commentary,commentary,NN,xxxx
2355,",",",",",",","
2356,our,-PRON-,PRP$,xxx
2357,priorities,priority,NNS,xxxx
2358,continue,continue,VBP,xxxx
2359,to,to,TO,xx
2360,be,be,VB,xx
2361,one,one,CD,xxx
2362,:,:,:,:
2363,grow,grow,VB,xxxx
2364,our,-PRON-,PRP$,xxx
2365,overall,overall,JJ,xxxx
2366,PROGenerics,progeneric,NNS,XXXXxxxx
2367,volumes,volume,NNS,xxxx
2368,"
","
",_SP,"
"
2369,However,however,RB,Xxxxx
2370,",",",",",",","
2371,we,-PRON-,PRP,xx
2372,expect,expect,VBP,xxxx
2373,that,that,IN,xxxx
2374,fiscal,fiscal,JJ,xxxx
2375,2018,2018,CD,dddd
2376,will,will,MD,xxxx
2377,be,be,VB,xx
2378,at,at,IN,xx
2379,a,a,DT,x
2380,slower,slow,JJR,xxxx
2381,pace,pace,NN,xxxx
2382,than,than,IN,xxxx
2383,fiscal,fiscal,JJ,xxxx
2384,2017,2017,CD,dddd
2385,.,.,.,.
2386,Two,two,CD,Xxx
2387,:,:,:,:
2388,continue,continue,VB,xxxx
2389,to,to,TO,xx
2390,source,source,VB,xxxx
2391,generic,generic,JJ,xxxx
2392,drugs,drug,NNS,xxxx
2393,cost,cost,VBP,xxxx
2394,effectively,effectively,RB,xxxx
2395,"
","
",_SP,"
"
2396,Three,three,CD,Xxxxx
2397,:,:,:,:
2398,successfully,successfully,RB,xxxx
2399,and,and,CC,xxx
2400,efficiently,efficiently,RB,xxxx
2401,onboard,onboard,IN,xxxx
2402,the,the,DT,xxx
2403,new,new,JJ,xxx
2404,Rite,Rite,NNP,Xxxx
2405,Aid,aid,NN,Xxx
2406,business,business,NN,xxxx
2407,"
","
",_SP,"
"
2408,And,and,CC,Xxx
2409,four,four,CD,xxxx
2410,:,:,:,:
2411,price,price,NN,xxxx
2412,appropriately,appropriately,RB,xxxx
2413,to,to,TO,xx
2414,receive,receive,VB,xxxx
2415,fair,fair,JJ,xxxx
2416,compensation,compensation,NN,xxxx
2417,"
","
",_SP,"
"
2418,As,as,IN,Xx
2419,always,always,RB,xxxx
2420,",",",",",",","
2421,it,-PRON-,PRP,xx
2422,'s,be,VBZ,'x
2423,our,-PRON-,PRP$,xxx
2424,objective,objective,NN,xxxx
2425,that,that,IN,xxxx
2426,these,these,DT,xxxx
2427,items,item,NNS,xxxx
2428,will,will,MD,xxxx
2429,help,help,VB,xxxx
2430,offset,offset,VB,xxxx
2431,assumed,assumed,JJ,xxxx
2432,manufacturer,manufacturer,NN,xxxx
2433,pricing,pricing,NN,xxxx
2434,pressures,pressure,NNS,xxxx
2435,"
","
",_SP,"
"
2436,Consolidated,consolidated,JJ,Xxxxx
2437,operating,operating,NN,xxxx
2438,expenses,expense,NNS,xxxx
2439,;,;,",",;
2440,as,as,IN,xx
2441,mentioned,mention,VBN,xxxx
2442,last,last,JJ,xxxx
2443,quarter,quarter,NN,xxxx
2444,in,in,IN,xx
2445,fiscal,fiscal,JJ,xxxx
2446,2018,2018,CD,dddd
2447,",",",",",",","
2448,we,-PRON-,PRP,xx
2449,will,will,MD,xxxx
2450,have,have,VB,xxxx
2451,a,a,DT,x
2452,mismatch,mismatch,NN,xxxx
2453,of,of,IN,xx
2454,certain,certain,JJ,xxxx
2455,operating,operating,NN,xxxx
2456,expenses,expense,NNS,xxxx
2457,such,such,JJ,xxxx
2458,as,as,IN,xx
2459,the,the,DT,xxx
2460,new,new,JJ,xxx
2461,DC,DC,NNP,XX
2462,costs,cost,NNS,xxxx
2463,and,and,CC,xxx
2464,duplicate,duplicate,VB,xxxx
2465,IT,it,NN,XX
2466,costs,cost,VBZ,xxxx
2467,before,before,IN,xxxx
2468,we,-PRON-,PRP,xx
2469,are,be,VBP,xxx
2470,fully,fully,RB,xxxx
2471,optimized,optimize,VBN,xxxx
2472,with,with,IN,xxxx
2473,either,either,CC,xxxx
2474,additional,additional,JJ,xxxx
2475,run,run,NN,xxx
2476,rate,rate,NN,xxxx
2477,revenues,revenue,NNS,xxxx
2478,or,or,CC,xx
2479,expected,expect,VBN,xxxx
2480,savings,saving,NNS,xxxx
2481,from,from,IN,xxxx
2482,technology,technology,NN,xxxx
2483,efficiencies,efficiency,NNS,xxxx
2484,"
","
",_SP,"
"
2485,Consequently,consequently,RB,Xxxxx
2486,",",",",",",","
2487,we,-PRON-,PRP,xx
2488,expect,expect,VBP,xxxx
2489,OpEx,OpEx,NNP,XxXx
2490,growth,growth,NN,xxxx
2491,in,in,IN,xx
2492,the,the,DT,xxx
2493,range,range,NN,xxxx
2494,of,of,IN,xx
2495,4,4,CD,d
2496,%,%,NN,%
2497,to,to,TO,xx
2498,6,6,CD,d
2499,%,%,NN,%
2500,in,in,IN,xx
2501,fiscal,fiscal,JJ,xxxx
2502,2018,2018,CD,dddd
2503,.,.,.,.
2504,As,as,IN,Xx
2505,always,always,RB,xxxx
2506,",",",",",",","
2507,we,-PRON-,PRP,xx
2508,remain,remain,VBP,xxxx
2509,diligent,diligent,JJ,xxxx
2510,in,in,IN,xx
2511,managing,manage,VBG,xxxx
2512,our,-PRON-,PRP$,xxx
2513,OpEx,OpEx,NNP,XxXx
2514,and,and,CC,xxx
2515,continually,continually,RB,xxxx
2516,look,look,VB,xxxx
2517,for,for,IN,xxx
2518,ways,way,NNS,xxxx
2519,to,to,TO,xx
2520,streamline,streamline,VB,xxxx
2521,and,and,CC,xxx
2522,gain,gain,VB,xxxx
2523,efficiencies,efficiency,NNS,xxxx
2524,",",",",",",","
2525,which,which,WDT,xxxx
2526,is,be,VBZ,xx
2527,an,an,DT,xx
2528,imperative,imperative,JJ,xxxx
2529,in,in,IN,xx
2530,a,a,DT,x
2531,rapidly,rapidly,RB,xxxx
2532,evolving,evolve,VBG,xxxx
2533,U.S,U.S,NNP,X.X
2534,"
","
",_SP,"
"
2535,healthcare,healthcare,NN,xxxx
2536,market,market,NN,xxxx
2537,"
","
",_SP,"
"
2538,Consolidated,consolidated,JJ,Xxxxx
2539,adjustment,adjustment,NN,xxxx
2540,operating,operating,NN,xxxx
2541,income,income,NN,xxxx
2542,;,;,:,;
2543,we,-PRON-,PRP,xx
2544,expect,expect,VBP,xxxx
2545,to,to,TO,xx
2546,grow,grow,VB,xxxx
2547,operating,operate,VBG,xxxx
2548,income,income,NN,xxxx
2549,between,between,IN,xxxx
2550,3,3,CD,d
2551,%,%,NN,%
2552,and,and,CC,xxx
2553,5,5,CD,d
2554,%,%,NN,%
2555,"
","
",_SP,"
"
2556,Our,-PRON-,PRP$,Xxx
2557,operating,operating,NN,xxxx
2558,margin,margin,NN,xxxx
2559,will,will,MD,xxxx
2560,be,be,VB,xx
2561,down,down,RB,xxxx
2562,2,2,CD,d
2563,to,to,TO,xx
2564,7,7,CD,d
2565,basis,basis,NN,xxxx
2566,points,point,NNS,xxxx
2567,primarily,primarily,RB,xxxx
2568,due,due,JJ,xxx
2569,to,to,IN,xx
2570,mix,mix,NN,xxx
2571,",",",",",",","
2572,meaning,mean,VBG,xxxx
2573,higher,high,JJR,xxxx
2574,growth,growth,NN,xxxx
2575,rates,rate,NNS,xxxx
2576,within,within,IN,xxxx
2577,our,-PRON-,PRP$,xxx
2578,largest,large,JJS,xxxx
2579,customers,customer,NNS,xxxx
2580,"
","
",_SP,"
"
2581,Importantly,importantly,RB,Xxxxx
2582,",",",",",",","
2583,from,from,IN,xxxx
2584,a,a,DT,x
2585,segment,segment,NN,xxxx
2586,standpoint,standpoint,NN,xxxx
2587,we,-PRON-,PRP,xx
2588,expect,expect,VBP,xxxx
2589,the,the,DT,xxx
2590,following,follow,VBG,xxxx
2591,"
","
",_SP,"
"
2592,Pharmaceutical,Pharmaceutical,NNP,Xxxxx
2593,Distribution,Distribution,NNP,Xxxxx
2594,Services,Services,NNPS,Xxxxx
2595,;,;,:,;
2596,we,-PRON-,PRP,xx
2597,remain,remain,VBP,xxxx
2598,in,in,IN,xx
2599,the,the,DT,xxx
2600,midst,midst,NN,xxxx
2601,of,of,IN,xx
2602,our,-PRON-,PRP$,xxx
2603,efforts,effort,NNS,xxxx
2604,to,to,TO,xx
2605,transition,transition,VB,xxxx
2606,customer,customer,NN,xxxx
2607,contracts,contract,NNS,xxxx
2608,to,to,IN,xx
2609,more,more,RBR,xxxx
2610,balanced,balanced,JJ,xxxx
2611,pricing,pricing,NN,xxxx
2612,to,to,TO,xx
2613,help,help,VB,xxxx
2614,offset,offset,VB,xxxx
2615,lower,low,JJR,xxxx
2616,contributions,contribution,NNS,xxxx
2617,from,from,IN,xxxx
2618,generics,generic,NNS,xxxx
2619,"
","
",_SP,"
"
2620,As,as,IN,Xx
2621,a,a,DT,x
2622,result,result,NN,xxxx
2623,",",",",",",","
2624,we,-PRON-,PRP,xx
2625,expect,expect,VBP,xxxx
2626,the,the,DT,xxx
2627,segment,segment,NN,xxxx
2628,'s,'s,POS,'x
2629,operating,operate,VBG,xxxx
2630,income,income,NN,xxxx
2631,growth,growth,NN,xxxx
2632,to,to,TO,xx
2633,be,be,VB,xx
2634,also,also,RB,xxxx
2635,between,between,IN,xxxx
2636,3,3,CD,d
2637,%,%,NN,%
2638,and,and,CC,xxx
2639,5,5,CD,d
2640,%,%,NN,%
2641,"
","
",_SP,"
"
2642,The,the,DT,Xxx
