,Word,Lemma,POSTag,Shape
1744,management,management,NN,xxxx
1745,team,team,NN,xxxx
1746,at,at,IN,xx
1747,the,the,DT,xxx
1748,National,National,NNP,Xxxxx
1749,Association,Association,NNP,Xxxxx
1750,of,of,IN,xx
1751,Chain,Chain,NNP,Xxxxx
1752,Drug,Drug,NNP,Xxxx
1753,Stores,Stores,NNP,Xxxxx
1754,industry,industry,NN,xxxx
1755,meeting,meeting,NN,xxxx
1756,when,when,WRB,xxxx
1757,manufacturers,manufacturer,NNS,xxxx
1758,called,call,VBD,xxxx
1759,out,out,RP,xxx
1760,to,to,IN,xx
1761,us,-PRON-,PRP,xx
1762,the,the,DT,xxx
1763,unique,unique,JJ,xxxx
1764,strength,strength,NN,xxxx
1765,of,of,IN,xx
1766,AmerisourceBergen,AmerisourceBergen,NNP,XxxxxXxxxx
1767,"
","
",_SP,"
"
1768,Another,another,DT,Xxxxx
1769,area,area,NN,xxxx
1770,where,where,WRB,xxxx
1771,we,-PRON-,PRP,xx
1772,are,be,VBP,xxx
1773,investing,invest,VBG,xxxx
1774,is,be,VBZ,xx
1775,our,-PRON-,PRP$,xxx
1776,design,design,NN,xxxx
1777,of,of,IN,xx
1778,state,state,NN,xxxx
1779,-,-,HYPH,-
1780,of,of,IN,xx
1781,-,-,HYPH,-
1782,the,the,DT,xxx
1783,-,-,HYPH,-
1784,art,art,NN,xxx
1785,distribution,distribution,NN,xxxx
1786,centers,center,NNS,xxxx
1787,and,and,CC,xxx
1788,our,-PRON-,PRP$,xxx
1789,implementation,implementation,NN,xxxx
1790,of,of,IN,xx
1791,innovative,innovative,JJ,xxxx
1792,IT,IT,NNP,XX
1793,solutions,solution,NNS,xxxx
1794,"
","
",_SP,"
"
1795,To,to,TO,Xx
1796,improve,improve,VB,xxxx
1797,the,the,DT,xxx
1798,customer,customer,NN,xxxx
1799,experience,experience,NN,xxxx
1800,and,and,CC,xxx
1801,enhance,enhance,VB,xxxx
1802,capacity,capacity,NN,xxxx
1803,and,and,CC,xxx
1804,operational,operational,JJ,xxxx
1805,efficiency,efficiency,NN,xxxx
1806,",",",",",",","
1807,we,-PRON-,PRP,xx
1808,are,be,VBP,xxx
1809,strategically,strategically,RB,xxxx
1810,building,build,VBG,xxxx
1811,our,-PRON-,PRP$,xxx
1812,new,new,JJ,xxx
1813,state,state,NN,xxxx
1814,-,-,HYPH,-
1815,of,of,IN,xx
1816,-,-,HYPH,-
1817,the,the,DT,xxx
1818,-,-,HYPH,-
1819,art,art,NN,xxx
1820,distribution,distribution,NN,xxxx
1821,centers,center,NNS,xxxx
1822,for,for,IN,xxx
1823,our,-PRON-,PRP$,xxx
1824,Drug,Drug,NNP,Xxxx
1825,Corporation,Corporation,NNP,Xxxxx
1826,business,business,NN,xxxx
1827,"
","
",_SP,"
"
1828,In,in,IN,Xx
1829,the,the,DT,xxx
1830,second,second,JJ,xxxx
1831,quarter,quarter,NN,xxxx
1832,",",",",",",","
1833,we,-PRON-,PRP,xx
1834,brought,bring,VBD,xxxx
1835,our,-PRON-,PRP$,xxx
1836,Olive,Olive,NNP,Xxxxx
1837,Branch,Branch,NNP,Xxxxx
1838,",",",",",",","
1839,Mississippi,Mississippi,NNP,Xxxxx
1840,center,center,NN,xxxx
1841,fully,fully,RB,xxxx
1842,online,online,RB,xxxx
1843,",",",",",",","
1844,both,both,CC,xxxx
1845,on,on,IN,xx
1846,time,time,NN,xxxx
1847,and,and,CC,xxx
1848,on,on,IN,xx
1849,budget,budget,NN,xxxx
1850,"
","
",_SP,"
"
1851,Olive,Olive,NNP,Xxxxx
1852,Branch,Branch,NNP,Xxxxx
1853,employs,employ,VBZ,xxxx
1854,the,the,DT,xxx
1855,most,most,RBS,xxxx
1856,leading,leading,JJ,xxxx
1857,-,-,HYPH,-
1858,edge,edge,NN,xxxx
1859,technology,technology,NN,xxxx
1860,in,in,IN,xx
1861,our,-PRON-,PRP$,xxx
1862,industry,industry,NN,xxxx
1863,and,and,CC,xxx
1864,is,be,VBZ,xx
1865,now,now,RB,xxx
1866,the,the,DT,xxx
1867,largest,large,JJS,xxxx
1868,distribution,distribution,NN,xxxx
1869,center,center,NN,xxxx
1870,in,in,IN,xx
1871,our,-PRON-,PRP$,xxx
1872,network,network,NN,xxxx
1873,"
","
",_SP,"
"
1874,We,-PRON-,PRP,Xx
1875,'re,be,VBP,'xx
1876,excited,excite,VBN,xxxx
1877,by,by,IN,xx
1878,the,the,DT,xxx
1879,improved,improve,VBN,xxxx
1880,capabilities,capability,NNS,xxxx
1881,these,these,DT,xxxx
1882,investments,investment,NNS,xxxx
1883,provide,provide,VBP,xxxx
1884,and,and,CC,xxx
1885,how,how,WRB,xxx
1886,they,-PRON-,PRP,xxxx
1887,position,position,VBP,xxxx
1888,AmerisourceBergen,AmerisourceBergen,NNP,XxxxxXxxxx
1889,for,for,IN,xxx
1890,the,the,DT,xxx
1891,future,future,NN,xxxx
1892,"
","
",_SP,"
"
1893,On,on,IN,Xx
1894,the,the,DT,xxx
1895,IT,it,NN,XX
1896,front,front,NN,xxxx
1897,",",",",",",","
1898,we,-PRON-,PRP,xx
1899,are,be,VBP,xxx
1900,currently,currently,RB,xxxx
1901,building,build,VBG,xxxx
1902,out,out,RP,xxx
1903,a,a,DT,x
1904,new,new,JJ,xxx
1905,robust,robust,JJ,xxxx
1906,technology,technology,NN,xxxx
1907,platform,platform,NN,xxxx
1908,to,to,TO,xx
1909,better,better,RBR,xxxx
1910,support,support,VB,xxxx
1911,our,-PRON-,PRP$,xxx
1912,Lash,Lash,NNP,Xxxx
1913,Group,Group,NNP,Xxxxx
1914,patient,patient,NN,xxxx
1915,services,service,NNS,xxxx
1916,"
","
",_SP,"
"
1917,We,-PRON-,PRP,Xx
1918,'re,be,VBP,'xx
1919,also,also,RB,xxxx
1920,continuing,continue,VBG,xxxx
1921,the,the,DT,xxx
1922,phased,phase,VBN,xxxx
1923,rollout,rollout,NN,xxxx
1924,of,of,IN,xx
1925,our,-PRON-,PRP$,xxx
1926,ABC,ABC,NNP,XXX
1927,Order,Order,NNP,Xxxxx
1928,platform,platform,NN,xxxx
1929,;,;,:,;
1930,a,a,DT,x
1931,state,state,NN,xxxx
1932,-,-,HYPH,-
1933,of,of,IN,xx
1934,-,-,HYPH,-
1935,the,the,DT,xxx
1936,-,-,HYPH,-
1937,art,art,NN,xxx
1938,customer,customer,NN,xxxx
1939,experience,experience,NN,xxxx
1940,and,and,CC,xxx
1941,e,e,NN,x
1942,-,-,NN,-
1943,commerce,commerce,NN,xxxx
1944,system,system,NN,xxxx
1945,designed,design,VBN,xxxx
1946,by,by,IN,xx
1947,pharmacists,pharmacist,NNS,xxxx
1948,for,for,IN,xxx
1949,pharmacists,pharmacist,NNS,xxxx
1950,that,that,WDT,xxxx
1951,provide,provide,VBP,xxxx
1952,the,the,DT,xxx
1953,intuitive,intuitive,JJ,xxxx
1954,tools,tool,NNS,xxxx
1955,to,to,TO,xx
1956,order,order,VB,xxxx
1957,effortlessly,effortlessly,RB,xxxx
1958,",",",",",",","
1959,manage,manage,VB,xxxx
1960,inventory,inventory,NN,xxxx
1961,",",",",",",","
1962,access,access,NN,xxxx
1963,data,datum,NNS,xxxx
1964,and,and,CC,xxx
1965,information,information,NN,xxxx
1966,",",",",",",","
1967,and,and,CC,xxx
1968,resolve,resolve,VB,xxxx
1969,any,any,DT,xxx
1970,issues,issue,NNS,xxxx
1971,quickly,quickly,RB,xxxx
1972,"
","
",_SP,"
"
1973,Both,both,DT,Xxxx
1974,of,of,IN,xx
1975,these,these,DT,xxxx
1976,business,business,NN,xxxx
1977,critical,critical,JJ,xxxx
1978,system,system,NN,xxxx
1979,investments,investment,NNS,xxxx
1980,remain,remain,VBP,xxxx
1981,on,on,IN,xx
1982,budget,budget,NN,xxxx
1983,and,and,CC,xxx
1984,on,on,IN,xx
1985,track,track,NN,xxxx
1986,for,for,IN,xxx
1987,full,full,JJ,xxxx
1988,implantation,implantation,NN,xxxx
1989,"
","
",_SP,"
"
1990,In,in,IN,Xx
1991,addition,addition,NN,xxxx
1992,",",",",",",","
1993,in,in,IN,xx
1994,January,January,NNP,Xxxxx
1995,we,-PRON-,PRP,xx
1996,rolled,roll,VBD,xxxx
1997,out,out,RP,xxx
1998,a,a,DT,x
1999,new,new,JJ,xxx
2000,order,order,NN,xxxx
2001,analytics,analytic,NNS,xxxx
2002,module,module,NN,xxxx
2003,through,through,IN,xxxx
2004,our,-PRON-,PRP$,xxx
2005,Swiss,swiss,JJ,Xxxxx
2006,analytics,analytic,NNS,xxxx
2007,platform,platform,NN,xxxx
2008,",",",",",",","
2009,Certio,Certio,NNP,Xxxxx
2010,",",",",",",","
2011,with,with,IN,xxxx
2012,generics,generic,NNS,xxxx
2013,manufacturers,manufacturer,NNS,xxxx
2014,as,as,IN,xx
2015,the,the,DT,xxx
2016,initial,initial,JJ,xxxx
2017,target,target,NN,xxxx
2018,"
","
",_SP,"
"
2019,This,this,DT,Xxxx
2020,module,module,NN,xxxx
2021,offers,offer,VBZ,xxxx
2022,manufacturers,manufacturer,NNS,xxxx
2023,unprecedented,unprecedented,JJ,xxxx
2024,insight,insight,NN,xxxx
2025,into,into,IN,xxxx
2026,the,the,DT,xxx
2027,order,order,NN,xxxx
2028,fulfillment,fulfillment,NN,xxxx
2029,cycle,cycle,NN,xxxx
2030,"
","
",_SP,"
"
2031,Order,order,NN,Xxxxx
2032,shipment,shipment,NN,xxxx
2033,and,and,CC,xxx
2034,receiving,receive,VBG,xxxx
2035,align,align,NN,xxxx
2036,for,for,IN,xxx
2037,more,more,RBR,xxxx
2038,proactive,proactive,JJ,xxxx
2039,daily,daily,JJ,xxxx
2040,managing,managing,NN,xxxx
2041,of,of,IN,xx
2042,service,service,NN,xxxx
2043,and,and,CC,xxx
2044,inventory,inventory,NN,xxxx
2045,levels,level,NNS,xxxx
2046,"
","
",_SP,"
"
2047,The,the,DT,Xxx
2048,module,module,NN,xxxx
2049,is,be,VBZ,xx
2050,an,an,DT,xx
2051,industry,industry,NN,xxxx
2052,-,-,HYPH,-
2053,first,first,JJ,xxxx
2054,innovation,innovation,NN,xxxx
2055,and,and,CC,xxx
2056,demonstrates,demonstrate,VBZ,xxxx
2057,our,-PRON-,PRP$,xxx
2058,commitment,commitment,NN,xxxx
2059,to,to,IN,xx
2060,providing,provide,VBG,xxxx
2061,increased,increase,VBN,xxxx
2062,transparency,transparency,NN,xxxx
2063,and,and,CC,xxx
2064,incremental,incremental,JJ,xxxx
2065,value,value,NN,xxxx
2066,to,to,IN,xx
2067,our,-PRON-,PRP$,xxx
2068,manufacture,manufacture,NN,xxxx
2069,partner,partner,NN,xxxx
2070,through,through,IN,xxxx
2071,analytics,analytic,NNS,xxxx
2072,"
","
",_SP,"
"
2073,There,there,EX,Xxxxx
2074,are,be,VBP,xxx
2075,several,several,JJ,xxxx
2076,other,other,JJ,xxxx
2077,information,information,NN,xxxx
2078,system,system,NN,xxxx
2079,projects,project,NNS,xxxx
2080,and,and,CC,xxx
2081,programs,program,NNS,xxxx
2082,underway,underway,JJ,xxxx
2083,across,across,IN,xxxx
2084,our,-PRON-,PRP$,xxx
2085,business,business,NN,xxxx
2086,",",",",",",","
2087,all,all,DT,xxx
2088,aimed,aim,VBN,xxxx
2089,at,at,IN,xx
2090,increasing,increase,VBG,xxxx
2091,efficiency,efficiency,NN,xxxx
2092,and,and,CC,xxx
2093,effectiveness,effectiveness,NN,xxxx
2094,while,while,IN,xxxx
2095,improving,improve,VBG,xxxx
2096,our,-PRON-,PRP$,xxx
2097,customer,customer,NN,xxxx
2098,engagement,engagement,NN,xxxx
2099,"
","
",_SP,"
"
2100,All,all,DT,Xxx
2101,of,of,IN,xx
2102,these,these,DT,xxxx
2103,IT,IT,NNP,XX
2104,initiatives,initiative,NNS,xxxx
2105,are,be,VBP,xxx
2106,examples,example,NNS,xxxx
2107,of,of,IN,xx
2108,why,why,WRB,xxx
2109,AmerisourceBergen,AmerisourceBergen,NNP,XxxxxXxxxx
2110,is,be,VBZ,xx
2111,the,the,DT,xxx
2112,trusted,trust,VBN,xxxx
2113,data,datum,NNS,xxxx
2114,company,company,NN,xxxx
2115,in,in,IN,xx
2116,our,-PRON-,PRP$,xxx
2117,industry,industry,NN,xxxx
2118,"
","
",_SP,"
"
2119,We,-PRON-,PRP,Xx
2120,plan,plan,VBP,xxxx
2121,to,to,TO,xx
2122,continue,continue,VB,xxxx
2123,to,to,TO,xx
2124,invest,invest,VB,xxxx
2125,in,in,IN,xx
2126,data,datum,NNS,xxxx
2127,solutions,solution,NNS,xxxx
2128,",",",",",",","
2129,analytics,analytic,NNS,xxxx
2130,and,and,CC,xxx
2131,internal,internal,JJ,xxxx
2132,and,and,CC,xxx
2133,customer,customer,NN,xxxx
2134,-,-,HYPH,-
2135,facing,face,VBG,xxxx
2136,IT,it,NN,XX
2137,capabilities,capability,NNS,xxxx
2138,to,to,TO,xx
2139,maintain,maintain,VB,xxxx
2140,and,and,CC,xxx
2141,grow,grow,VB,xxxx
2142,that,that,DT,xxxx
2143,position,position,NN,xxxx
2144,"
","
",_SP,"
"
2145,And,and,CC,Xxx
2146,finally,finally,RB,xxxx
2147,",",",",",",","
2148,our,-PRON-,PRP$,xxx
2149,fourth,fourth,JJ,xxxx
2150,differentiator,differentiator,NN,xxxx
2151,is,be,VBZ,xx
2152,our,-PRON-,PRP$,xxx
2153,strong,strong,JJ,xxxx
2154,history,history,NN,xxxx
2155,of,of,IN,xx
2156,financial,financial,JJ,xxxx
2157,stewardship,stewardship,NN,xxxx
2158,and,and,CC,xxx
2159,proven,prove,VBN,xxxx
2160,ability,ability,NN,xxxx
2161,to,to,TO,xx
2162,integrate,integrate,VB,xxxx
2163,acquired,acquire,VBN,xxxx
2164,businesses,business,NNS,xxxx
2165,",",",",",",","
2166,which,which,WDT,xxxx
2167,together,together,RB,xxxx
2168,gives,give,VBZ,xxxx
2169,AmerisourceBergen,AmerisourceBergen,NNP,XxxxxXxxxx
2170,an,an,DT,xx
2171,advantage,advantage,NN,xxxx
2172,in,in,IN,xx
2173,driving,drive,VBG,xxxx
2174,growth,growth,NN,xxxx
2175,"
","
",_SP,"
"
2176,AmerisourceBergen,AmerisourceBergen,NNP,XxxxxXxxxx
2177,always,always,RB,xxxx
2178,takes,take,VBZ,xxxx
2179,the,the,DT,xxx
2180,strategic,strategic,JJ,xxxx
2181,approach,approach,NN,xxxx
2182,to,to,IN,xx
2183,capital,capital,NN,xxxx
2184,deployment,deployment,NN,xxxx
2185,"
","
",_SP,"
"
2186,We,-PRON-,PRP,Xx
2187,are,be,VBP,xxx
2188,focusing,focus,VBG,xxxx
2189,on,on,IN,xx
2190,investing,invest,VBG,xxxx
2191,in,in,IN,xx
2192,the,the,DT,xxx
2193,business,business,NN,xxxx
2194,",",",",",",","
2195,strong,strong,JJ,xxxx
2196,expense,expense,NN,xxxx
2197,management,management,NN,xxxx
2198,",",",",",",","
2199,building,build,VBG,xxxx
2200,long,long,JJ,xxxx
2201,-,-,HYPH,-
2202,term,term,NN,xxxx
2203,durable,durable,JJ,xxxx
2204,growth,growth,NN,xxxx
2205,",",",",",",","
2206,and,and,CC,xxx
2207,creating,create,VBG,xxxx
2208,significant,significant,JJ,xxxx
2209,value,value,NN,xxxx
2210,for,for,IN,xxx
2211,shareholders,shareholder,NNS,xxxx
2212,"
","
",_SP,"
"
2213,We,-PRON-,PRP,Xx
2214,are,be,VBP,xxx
2215,proud,proud,JJ,xxxx
2216,of,of,IN,xx
2217,our,-PRON-,PRP$,xxx
2218,ability,ability,NN,xxxx
2219,to,to,TO,xx
2220,integrate,integrate,VB,xxxx
2221,our,-PRON-,PRP$,xxx
2222,acquisitions,acquisition,NNS,xxxx
2223,smoothly,smoothly,RB,xxxx
2224,and,and,CC,xxx
2225,enhance,enhance,VB,xxxx
2226,growth,growth,NN,xxxx
2227,across,across,IN,xxxx
2228,those,those,DT,xxxx
2229,businesses,business,NNS,xxxx
2230,"
","
",_SP,"
"
2231,For,for,IN,Xxx
2232,example,example,NN,xxxx
2233,",",",",",",","
2234,a,a,DT,x
2235,growth,growth,NN,xxxx
2236,driver,driver,NN,xxxx
2237,in,in,IN,xx
2238,our,-PRON-,PRP$,xxx
2239,March,March,NNP,Xxxxx
2240,quarter,quarter,NN,xxxx
2241,was,be,VBD,xxx
2242,the,the,DT,xxx
2243,contribution,contribution,NN,xxxx
2244,from,from,IN,xxxx
2245,our,-PRON-,PRP$,xxx
2246,strategic,strategic,JJ,xxxx
2247,acquisition,acquisition,NN,xxxx
2248,of,of,IN,xx
2249,MWI,MWI,NNP,XXX
2250,Animal,Animal,NNP,Xxxxx
2251,Health,Health,NNP,Xxxxx
2252,"
","
",_SP,"
"
2253,MWI,MWI,NNP,XXX
2254,delivered,deliver,VBD,xxxx
2255,another,another,DT,xxxx
2256,record,record,NN,xxxx
2257,revenue,revenue,NN,xxxx
2258,quarter,quarter,NN,xxxx
2259,led,lead,VBN,xxx
2260,by,by,IN,xx
2261,excellent,excellent,JJ,xxxx
2262,customer,customer,NN,xxxx
2263,retention,retention,NN,xxxx
2264,",",",",",",","
2265,strong,strong,JJ,xxxx
2266,growth,growth,NN,xxxx
2267,in,in,IN,xx
2268,the,the,DT,xxx
2269,U.S,U.S,NNP,X.X
2270,"
","
",_SP,"
"
2271,companion,companion,NNP,xxxx
2272,pet,pet,NNP,xxx
2273,market,market,NN,xxxx
2274,",",",",",",","
2275,and,and,CC,xxx
2276,its,-PRON-,PRP$,xxx
2277,doubling,doubling,NN,xxxx
2278,of,of,IN,xx
2279,the,the,DT,xxx
2280,number,number,NN,xxxx
2281,of,of,IN,xx
2282,corporate,corporate,JJ,xxxx
2283,accounts,account,NNS,xxxx
2284,in,in,IN,xx
2285,the,the,DT,xxx
2286,past,past,JJ,xxxx
2287,year,year,NN,xxxx
2288,"
","
",_SP,"
"
2289,Additionally,additionally,RB,Xxxxx
2290,",",",",",",","
2291,we,-PRON-,PRP,xx
2292,are,be,VBP,xxx
2293,strategically,strategically,RB,xxxx
2294,increasing,increase,VBG,xxxx
2295,our,-PRON-,PRP$,xxx
2296,investment,investment,NN,xxxx
2297,in,in,IN,xx
2298,PharMEDium,pharmedium,FW,XxxxXXXxxx
2299,to,to,TO,xx
2300,support,support,VB,xxxx
2301,its,-PRON-,PRP$,xxx
2302,continued,continue,VBN,xxxx
2303,growth,growth,NN,xxxx
2304,"
","
",_SP,"
"
2305,We,-PRON-,PRP,Xx
2306,are,be,VBP,xxx
2307,committed,committed,JJ,xxxx
2308,to,to,IN,xx
2309,the,the,DT,xxx
2310,highest,high,JJS,xxxx
2311,levels,level,NNS,xxxx
2312,of,of,IN,xx
2313,product,product,NN,xxxx
2314,quality,quality,NN,xxxx
2315,and,and,CC,xxx
2316,patient,patient,JJ,xxxx
2317,safety,safety,NN,xxxx
2318,and,and,CC,xxx
2319,",",",",",",","
2320,therefore,therefore,RB,xxxx
2321,",",",",",",","
2322,are,be,VBP,xxx
2323,enhancing,enhance,VBG,xxxx
2324,PharMEDium,pharmedium,FW,XxxxXXXxxx
2325,'s,'s,POS,'x
2326,QA,QA,NNP,XX
2327,and,and,CC,xxx
2328,QC,QC,NNP,XX
2329,systems,system,NNS,xxxx
2330,"
","
",_SP,"
"
2331,This,this,DT,Xxxx
2332,supports,support,VBZ,xxxx
2333,batch,batch,NN,xxxx
2334,level,level,NN,xxxx
2335,finished,finish,VBD,xxxx
2336,product,product,NN,xxxx
2337,testing,testing,NN,xxxx
2338,prior,prior,RB,xxxx
2339,to,to,IN,xx
2340,product,product,NN,xxxx
2341,release,release,NN,xxxx
2342,"
","
",_SP,"
"
2343,The,the,DT,Xxx
2344,initiative,initiative,NN,xxxx
2345,will,will,MD,xxxx
2346,enable,enable,VB,xxxx
2347,us,-PRON-,PRP,xx
2348,to,to,TO,xx
2349,deliver,deliver,VB,xxxx
2350,the,the,DT,xxx
2351,highest,high,JJS,xxxx
2352,levels,level,NNS,xxxx
2353,of,of,IN,xx
2354,product,product,NN,xxxx
2355,quality,quality,NN,xxxx
2356,and,and,CC,xxx
2357,patient,patient,JJ,xxxx
2358,safety,safety,NN,xxxx
2359,",",",",",",","
2360,while,while,IN,xxxx
2361,also,also,RB,xxxx
2362,creating,create,VBG,xxxx
2363,a,a,DT,x
2364,compelling,compelling,JJ,xxxx
2365,competitive,competitive,JJ,xxxx
2366,advantage,advantage,NN,xxxx
2367,"
","
",_SP,"
"
2368,These,these,DT,Xxxxx
2369,efforts,effort,NNS,xxxx
2370,do,do,VBP,xx
2371,mean,mean,VB,xxxx
2372,that,that,IN,xxxx
2373,we,-PRON-,PRP,xx
2374,will,will,MD,xxxx
2375,ship,ship,VB,xxxx
2376,fewer,few,JJR,xxxx
2377,units,unit,NNS,xxxx
2378,and,and,CC,xxx
2379,incur,incur,VB,xxxx
2380,incremental,incremental,JJ,xxxx
2381,costs,cost,NNS,xxxx
2382,as,as,IN,xx
2383,we,-PRON-,PRP,xx
2384,focus,focus,VBP,xxxx
2385,on,on,IN,xx
2386,optimizing,optimize,VBG,xxxx
2387,the,the,DT,xxx
2388,QA,QA,NNP,XX
2389,systems,system,NNS,xxxx
2390,",",",",",",","
2391,resulting,result,VBG,xxxx
2392,in,in,IN,xx
2393,slight,slight,JJ,xxxx
2394,bottom,bottom,JJ,xxxx
2395,line,line,NN,xxxx
2396,headwind,headwind,NN,xxxx
2397,for,for,IN,xxx
2398,the,the,DT,xxx
2399,business,business,NN,xxxx
2400,in,in,IN,xx
2401,fiscal,fiscal,JJ,xxxx
2402,year,year,NN,xxxx
2403,2017,2017,CD,dddd
2404,",",",",",",","
2405,but,but,CC,xxx
2406,we,-PRON-,PRP,xx
2407,are,be,VBP,xxx
2408,excited,excited,JJ,xxxx
2409,about,about,IN,xxxx
2410,the,the,DT,xxx
2411,progress,progress,NN,xxxx
2412,being,be,VBG,xxxx
2413,made,make,VBN,xxxx
2414,here,here,RB,xxxx
2415,"
","
",_SP,"
"
2416,Turning,turn,VBG,Xxxxx
2417,to,to,IN,xx
2418,our,-PRON-,PRP$,xxx
2419,capital,capital,NN,xxxx
2420,deployment,deployment,NN,xxxx
2421,priorities,priority,NNS,xxxx
2422,",",",",",",","
2423,in,in,IN,xx
2424,the,the,DT,xxx
2425,near,near,JJ,xxxx
2426,term,term,NN,xxxx
2427,",",",",",",","
2428,as,as,IN,xx
2429,we,-PRON-,PRP,xx
2430,'ve,have,VB,'xx
2431,previously,previously,RB,xxxx
2432,communicated,communicate,VBN,xxxx
2433,",",",",",",","
2434,we,-PRON-,PRP,xx
2435,are,be,VBP,xxx
2436,planning,plan,VBG,xxxx
2437,to,to,TO,xx
2438,pay,pay,VB,xxx
2439,down,down,RP,xxxx
2440,our,-PRON-,PRP$,xxx
2441,$,$,$,$
2442,600,600,CD,ddd
2443,million,million,CD,xxxx
2444,in,in,IN,xx
2445,debt,debt,NN,xxxx
2446,due,due,JJ,xxx
2447,this,this,DT,xxxx
2448,month,month,NN,xxxx
2449,"
","
",_SP,"
"
2450,Over,over,IN,Xxxx
2451,the,the,DT,xxx
2452,longer,long,JJR,xxxx
2453,term,term,NN,xxxx
2454,",",",",",",","
2455,we,-PRON-,PRP,xx
2456,continue,continue,VBP,xxxx
2457,to,to,TO,xx
2458,approach,approach,VB,xxxx
2459,capital,capital,NN,xxxx
2460,deployment,deployment,NN,xxxx
2461,strategically,strategically,RB,xxxx
2462,and,and,CC,xxx
2463,opportunistically,opportunistically,RB,xxxx
2464,and,and,CC,xxx
2465,our,-PRON-,PRP$,xxx
2466,priorities,priority,NNS,xxxx
2467,are,be,VBP,xxx
2468,as,as,IN,xx
2469,follows,follow,VBZ,xxxx
2470,"
","
",_SP,"
"
2471,One,one,CD,Xxx
2472,:,:,:,:
2473,invest,invest,VB,xxxx
2474,in,in,IN,xx
2475,the,the,DT,xxx
2476,business,business,NN,xxxx
2477,"
","
",_SP,"
"
2478,As,as,IN,Xx
2479,I,-PRON-,PRP,X
2480,mentioned,mention,VBD,xxxx
2481,earlier,earlier,RBR,xxxx
2482,",",",",",",","
2483,we,-PRON-,PRP,xx
2484,are,be,VBP,xxx
2485,continuing,continue,VBG,xxxx
2486,to,to,TO,xx
2487,invest,invest,VB,xxxx
2488,in,in,IN,xx
2489,infrastructure,infrastructure,NN,xxxx
2490,and,and,CC,xxx
2491,quality,quality,NN,xxxx
2492,assurance,assurance,NN,xxxx
2493,processes,process,NNS,xxxx
2494,and,and,CC,xxx
2495,to,to,TO,xx
2496,enhance,enhance,VB,xxxx
2497,our,-PRON-,PRP$,xxx
2498,services,service,NNS,xxxx
2499,and,and,CC,xxx
2500,solutions,solution,NNS,xxxx
2501,product,product,NN,xxxx
2502,offerings,offering,NNS,xxxx
2503,all,all,RB,xxx
2504,to,to,TO,xx
2505,better,better,RB,xxxx
2506,serve,serve,VB,xxxx
2507,our,-PRON-,PRP$,xxx
2508,customers,customer,NNS,xxxx
2509,and,and,CC,xxx
2510,drive,drive,VB,xxxx
2511,organic,organic,JJ,xxxx
2512,growth,growth,NN,xxxx
2513,"
","
",_SP,"
"
2514,Two,two,CD,Xxx
2515,:,:,:,:
2516,strategic,strategic,JJ,xxxx
2517,M&A,M&A,NNP,X&X
2518,"
","
",_SP,"
"
2519,We,-PRON-,PRP,Xx
2520,are,be,VBP,xxx
2521,always,always,RB,xxxx
2522,evaluating,evaluate,VBG,xxxx
2523,ways,way,NNS,xxxx
2524,we,-PRON-,PRP,xx
2525,could,could,MD,xxxx
2526,further,further,RB,xxxx
2527,add,add,VB,xxx
2528,to,to,IN,xx
2529,our,-PRON-,PRP$,xxx
2530,value,value,NN,xxxx
2531,proposition,proposition,NN,xxxx
2532,and,and,CC,xxx
2533,grow,grow,VB,xxxx
2534,AmerisourceBergen,AmerisourceBergen,NNP,XxxxxXxxxx
2535,through,through,IN,xxxx
2536,the,the,DT,xxx
2537,addition,addition,NN,xxxx
2538,of,of,IN,xx
2539,best,good,JJS,xxxx
2540,-,-,HYPH,-
2541,in,in,IN,xx
2542,-,-,HYPH,-
2543,class,class,NN,xxxx
2544,and,and,CC,xxx
2545,market,market,NN,xxxx
2546,-,-,HYPH,-
2547,leading,lead,VBG,xxxx
2548,businesses,business,NNS,xxxx
2549,"
","
",_SP,"
"
2550,We,-PRON-,PRP,Xx
2551,are,be,VBP,xxx
2552,interested,interested,JJ,xxxx
2553,in,in,IN,xx
2554,enhancing,enhance,VBG,xxxx
2555,our,-PRON-,PRP$,xxx
2556,broad,broad,JJ,xxxx
2557,range,range,NN,xxxx
2558,of,of,IN,xx
2559,core,core,NN,xxxx
2560,capabilities,capability,NNS,xxxx
2561,to,to,TO,xx
2562,better,better,RBR,xxxx
2563,upstream,upstream,JJ,xxxx
2564,and,and,CC,xxx
2565,downstream,downstream,JJ,xxxx
2566,customers,customer,NNS,xxxx
2567,and,and,CC,xxx
2568,build,build,VB,xxxx
2569,on,on,IN,xx
2570,our,-PRON-,PRP$,xxx
2571,proven,proven,JJ,xxxx
2572,track,track,NN,xxxx
2573,records,record,NNS,xxxx
2574,on,on,IN,xx
2575,M&A,M&A,NNP,X&X
2576,and,and,CC,xxx
2577,success,success,NN,xxxx
2578,"
","
",_SP,"
"
2579,Three,three,CD,Xxxxx
2580,:,:,:,:
2581,share,share,NN,xxxx
2582,repurchases,repurchase,NNS,xxxx
2583,"
","
",_SP,"
"
2584,We,-PRON-,PRP,Xx
2585,are,be,VBP,xxx
2586,open,open,JJ,xxxx
2587,to,to,IN,xx
2588,and,and,CC,xxx
2589,have,have,VB,xxxx
2590,board,board,NN,xxxx
2591,authorization,authorization,NN,xxxx
2592,for,for,IN,xxx
2593,continued,continued,JJ,xxxx
