,Word,Lemma,POSTag,Shape
1776,",",",",",",","
1777,investments,investment,NNS,xxxx
1778,in,in,IN,xx
1779,research,research,NN,xxxx
1780,and,and,CC,xxx
1781,development,development,NN,xxxx
1782,have,have,VBP,xxxx
1783,increased,increase,VBN,xxxx
1784,12,12,CD,dd
1785,%,%,NN,%
1786,or,or,CC,xx
1787,40,40,CD,dd
1788,basis,basis,NN,xxxx
1789,points,point,NNS,xxxx
1790,as,as,IN,xx
1791,a,a,DT,x
1792,percentage,percentage,NN,xxxx
1793,of,of,IN,xx
1794,revenue,revenue,NN,xxxx
1795,",",",",",",","
1796,enabling,enable,VBG,xxxx
1797,us,-PRON-,PRP,xx
1798,to,to,TO,xx
1799,accelerate,accelerate,VB,xxxx
1800,R&D,r&d,NN,X&X
1801,innovations,innovation,NNS,xxxx
1802,for,for,IN,xxx
1803,solutions,solution,NNS,xxxx
1804,and,and,CC,xxx
1805,serve,serve,VB,xxxx
1806,higher,high,JJR,xxxx
1807,growth,growth,NN,xxxx
1808,markets,market,NNS,xxxx
1809,"
","
",_SP,"
"
1810,So,so,RB,Xx
1811,to,to,TO,xx
1812,summarize,summarize,VB,xxxx
1813,",",",",",",","
1814,during,during,IN,xxxx
1815,the,the,DT,xxx
1816,quarter,quarter,NN,xxxx
1817,",",",",",",","
1818,we,-PRON-,PRP,xx
1819,continue,continue,VBP,xxxx
1820,to,to,TO,xx
1821,meet,meet,VB,xxxx
1822,or,or,CC,xx
1823,exceed,exceed,VB,xxxx
1824,our,-PRON-,PRP$,xxx
1825,financial,financial,JJ,xxxx
1826,commitments,commitment,NNS,xxxx
1827,"
","
",_SP,"
"
1828,However,however,RB,Xxxxx
1829,",",",",",",","
1830,more,more,RBR,xxxx
1831,importantly,importantly,RB,xxxx
1832,",",",",",",","
1833,the,the,DT,xxx
1834,combination,combination,NN,xxxx
1835,of,of,IN,xx
1836,the,the,DT,xxx
1837,successful,successful,JJ,xxxx
1838,execution,execution,NN,xxxx
1839,of,of,IN,xx
1840,our,-PRON-,PRP$,xxx
1841,strategic,strategic,JJ,xxxx
1842,growth,growth,NN,xxxx
1843,initiatives,initiative,NNS,xxxx
1844,",",",",",",","
1845,favorable,favorable,JJ,xxxx
1846,market,market,NN,xxxx
1847,conditions,condition,NNS,xxxx
1848,and,and,CC,xxx
1849,the,the,DT,xxx
1850,opportunities,opportunity,NNS,xxxx
1851,afforded,afford,VBN,xxxx
1852,by,by,IN,xx
1853,the,the,DT,xxx
1854,upcoming,upcoming,JJ,xxxx
1855,EUROIMMUN,EUROIMMUN,NNP,XXXX
1856,acquisition,acquisition,NN,xxxx
1857,",",",",",",","
1858,reinforces,reinforce,VBZ,xxxx
1859,our,-PRON-,PRP$,xxx
1860,belief,belief,NN,xxxx
1861,that,that,IN,xxxx
1862,the,the,DT,xxx
1863,growth,growth,NN,xxxx
1864,of,of,IN,xx
1865,both,both,CC,xxxx
1866,our,-PRON-,PRP$,xxx
1867,top,top,JJ,xxx
1868,and,and,CC,xxx
1869,bottom,bottom,JJ,xxxx
1870,line,line,NN,xxxx
1871,should,should,MD,xxxx
1872,accelerate,accelerate,VB,xxxx
1873,in,in,IN,xx
1874,2018,2018,CD,dddd
1875,and,and,CC,xxx
1876,beyond,beyond,IN,xxxx
1877,"
","
",_SP,"
"
1878,I,-PRON-,PRP,X
1879,'ll,will,MD,'xx
1880,now,now,RB,xxx
1881,like,like,VB,xxxx
1882,to,to,TO,xx
1883,turn,turn,VB,xxxx
1884,the,the,DT,xxx
1885,call,call,NN,xxxx
1886,over,over,RP,xxxx
1887,to,to,IN,xx
1888,Andy,Andy,NNP,Xxxx
1889,"
","
",_SP,"
"
1890,Yeah,yeah,UH,Xxxx
1891,",",",",",",","
1892,sure,sure,JJ,xxxx
1893,"
","
",_SP,"
"
1894,So,so,RB,Xx
1895,",",",",",",","
1896,it,-PRON-,PRP,xx
1897,'s,be,VBZ,'x
1898,targeted,target,VBN,xxxx
1899,at,at,IN,xx
1900,three,three,CD,xxxx
1901,customers,customer,NNS,xxxx
1902,"
","
",_SP,"
"
1903,First,first,RB,Xxxxx
1904,of,of,IN,xx
1905,all,all,DT,xxx
1906,",",",",",",","
1907,our,-PRON-,PRP$,xxx
1908,reproductive,reproductive,JJ,xxxx
1909,health,health,NN,xxxx
1910,area,area,NN,xxxx
1911,",",",",",",","
1912,and,and,CC,xxx
1913,in,in,IN,xx
1914,that,that,DT,xxxx
1915,area,area,NN,xxxx
1916,I,-PRON-,PRP,X
1917,think,think,VBP,xxxx
1918,there,there,EX,xxxx
1919,is,be,VBZ,xx
1920,a,a,DT,x
1921,lot,lot,NN,xxx
1922,of,of,IN,xx
1923,cross,cross,JJ,xxxx
1924,-,-,JJ,-
1925,selling,sell,VBG,xxxx
1926,opportunity,opportunity,NN,xxxx
1927,"
","
",_SP,"
"
1928,So,so,RB,Xx
1929,",",",",",",","
1930,I,-PRON-,PRP,X
1931,think,think,VBP,xxxx
1932,as,as,IN,xx
1933,we,-PRON-,PRP,xx
1934,talked,talk,VBD,xxxx
1935,about,about,IN,xxxx
1936,last,last,JJ,xxxx
1937,quarter,quarter,NN,xxxx
1938,",",",",",",","
1939,our,-PRON-,PRP$,xxx
1940,newborn,newborn,JJ,xxxx
1941,screening,screening,NN,xxxx
1942,business,business,NN,xxxx
1943,very,very,RB,xxxx
1944,often,often,RB,xxxx
1945,is,be,VBZ,xx
1946,reflexed,reflexe,VBN,xxxx
1947,into,into,IN,xxxx
1948,NGS,NGS,NNP,XXX
1949,for,for,IN,xxx
1950,confirmatory,confirmatory,NN,xxxx
1951,testing,test,VBG,xxxx
1952,"
","
",_SP,"
"
1953,So,so,RB,Xx
1954,",",",",",",","
1955,one,one,CD,xxx
1956,of,of,IN,xx
1957,the,the,DT,xxx
1958,things,thing,NNS,xxxx
1959,we,-PRON-,PRP,xx
1960,'re,be,VBP,'xx
1961,doing,do,VBG,xxxx
1962,is,be,VBZ,xx
1963,we,-PRON-,PRP,xx
1964,'re,be,VBP,'xx
1965,now,now,RB,xxx
1966,doing,do,VBG,xxxx
1967,some,some,DT,xxxx
1968,of,of,IN,xx
1969,the,the,DT,xxx
1970,confirmatory,confirmatory,NN,xxxx
1971,testing,testing,NN,xxxx
1972,with,with,IN,xxxx
1973,our,-PRON-,PRP$,xxx
1974,newborn,newborn,JJ,xxxx
1975,screening,screening,NN,xxxx
1976,customers,customer,NNS,xxxx
1977,"
","
",_SP,"
"
1978,The,the,DT,Xxx
1979,other,other,JJ,xxxx
1980,area,area,NN,xxxx
1981,where,where,WRB,xxxx
1982,we,-PRON-,PRP,xx
1983,see,see,VBP,xxx
1984,good,good,JJ,xxxx
1985,synergies,synergy,NNS,xxxx
1986,with,with,IN,xxxx
1987,our,-PRON-,PRP$,xxx
1988,reproductive,reproductive,JJ,xxxx
1989,health,health,NN,xxxx
1990,business,business,NN,xxxx
1991,is,be,VBZ,xx
1992,in,in,IN,xx
1993,the,the,DT,xxx
1994,ViaCord,ViaCord,NNP,XxxXxxx
1995,area,area,NN,xxxx
1996,where,where,WRB,xxxx
1997,we,-PRON-,PRP,xx
1998,have,have,VBP,xxxx
1999,some,some,DT,xxxx
2000,"350,000","350,000",CD,"ddd,ddd"
2001,cords,cord,NNS,xxxx
2002,that,that,WDT,xxxx
2003,are,be,VBP,xxx
2004,stored,store,VBN,xxxx
2005,",",",",",",","
2006,and,and,CC,xxx
2007,of,of,IN,xx
2008,course,course,NN,xxxx
2009,",",",",",",","
2010,ongoing,ongoing,JJ,xxxx
2011,business,business,NN,xxxx
2012,",",",",",",","
2013,where,where,WRB,xxxx
2014,we,-PRON-,PRP,xx
2015,see,see,VBP,xxx
2016,interest,interest,NN,xxxx
2017,very,very,RB,xxxx
2018,often,often,RB,xxxx
2019,where,where,WRB,xxxx
2020,those,those,DT,xxxx
2021,customers,customer,NNS,xxxx
2022,would,would,MD,xxxx
2023,like,like,VB,xxxx
2024,to,to,TO,xx
2025,have,have,VB,xxxx
2026,some,some,DT,xxxx
2027,whole,whole,JJ,xxxx
2028,genome,genome,JJ,xxxx
2029,sequencing,sequencing,NN,xxxx
2030,done,do,VBN,xxxx
2031,"
","
",_SP,"
"
2032,So,so,CC,Xx
2033,",",",",",",","
2034,I,-PRON-,PRP,X
2035,would,would,MD,xxxx
2036,say,say,VB,xxx
2037,that,that,DT,xxxx
2038,'s,be,VBZ,'x
2039,the,the,DT,xxx
2040,first,first,JJ,xxxx
2041,area,area,NN,xxxx
2042,that,that,IN,xxxx
2043,we,-PRON-,PRP,xx
2044,'re,be,VBP,'xx
2045,focused,focus,VBN,xxxx
2046,on,on,IN,xx
2047,"
","
",_SP,"
"
2048,The,the,DT,Xxx
2049,second,second,JJ,xxxx
2050,area,area,NN,xxxx
2051,was,be,VBD,xxx
2052,the,the,DT,xxx
2053,one,one,NN,xxx
2054,that,that,WDT,xxxx
2055,I,-PRON-,PRP,X
2056,mentioned,mention,VBD,xxxx
2057,in,in,IN,xx
2058,the,the,DT,xxx
2059,prepared,prepared,JJ,xxxx
2060,remarks,remark,NNS,xxxx
2061,where,where,WRB,xxxx
2062,we,-PRON-,PRP,xx
2063,'re,be,VBP,'xx
2064,doing,do,VBG,xxxx
2065,work,work,NN,xxxx
2066,with,with,IN,xxxx
2067,IDG,IDG,NNP,XXX
2068,and,and,CC,xxx
2069,they,-PRON-,PRP,xxxx
2070,'re,be,VBP,'xx
2071,having,have,VBG,xxxx
2072,us,-PRON-,PRP,xx
2073,do,do,VB,xx
2074,some,some,DT,xxxx
2075,whole,whole,JJ,xxxx
2076,genome,genome,JJ,xxxx
2077,sequencing,sequencing,NN,xxxx
2078,with,with,IN,xxxx
2079,regard,regard,NN,xxxx
2080,to,to,IN,xx
2081,neurological,neurological,JJ,xxxx
2082,disorders,disorder,NNS,xxxx
2083,"
","
",_SP,"
"
2084,And,and,CC,Xxx
2085,then,then,RB,xxxx
2086,the,the,DT,xxx
2087,third,third,JJ,xxxx
2088,area,area,NN,xxxx
2089,I,-PRON-,PRP,X
2090,would,would,MD,xxxx
2091,mention,mention,VB,xxxx
2092,would,would,MD,xxxx
2093,be,be,VB,xx
2094,in,in,IN,xx
2095,the,the,DT,xxx
2096,pharmaceutical,pharmaceutical,JJ,xxxx
2097,area,area,NN,xxxx
2098,",",",",",",","
2099,particularly,particularly,RB,xxxx
2100,in,in,IN,xx
2101,the,the,DT,xxx
2102,orphan,orphan,NN,xxxx
2103,drug,drug,NN,xxxx
2104,",",",",",",","
2105,where,where,WRB,xxxx
2106,we,-PRON-,PRP,xx
2107,'re,be,VBP,'xx
2108,working,work,VBG,xxxx
2109,with,with,IN,xxxx
2110,several,several,JJ,xxxx
2111,pharmaceutical,pharmaceutical,JJ,xxxx
2112,companies,company,NNS,xxxx
2113,to,to,TO,xx
2114,help,help,VB,xxxx
2115,them,-PRON-,PRP,xxxx
2116,particularly,particularly,RB,xxxx
2117,identify,identify,VB,xxxx
2118,potential,potential,JJ,xxxx
2119,patients,patient,NNS,xxxx
2120,for,for,IN,xxx
2121,clinical,clinical,JJ,xxxx
2122,studies,study,NNS,xxxx
2123,"
","
",_SP,"
"
2124,So,so,CC,Xx
2125,",",",",",",","
2126,I,-PRON-,PRP,X
2127,would,would,MD,xxxx
2128,say,say,VB,xxx
2129,that,that,DT,xxxx
2130,'s,be,VBZ,'x
2131,the,the,DT,xxx
2132,initial,initial,JJ,xxxx
2133,focus,focus,NN,xxxx
2134,of,of,IN,xx
2135,the,the,DT,xxx
2136,business,business,NN,xxxx
2137,"
","
",_SP,"
"
2138,We,-PRON-,PRP,Xx
2139,'re,be,VBP,'xx
2140,seeing,see,VBG,xxxx
2141,early,early,JJ,xxxx
2142,days,day,NNS,xxxx
2143,but,but,CC,xxx
2144,good,good,JJ,xxxx
2145,update,update,NN,xxxx
2146,"
","
",_SP,"
"
2147,And,and,CC,Xxx
2148,while,while,IN,xxxx
2149,it,-PRON-,PRP,xx
2150,'s,be,VBZ,'x
2151,a,a,DT,x
2152,startup,startup,NN,xxxx
2153,right,right,RB,xxxx
2154,now,now,RB,xxx
2155,",",",",",",","
2156,we,-PRON-,PRP,xx
2157,do,do,VBP,xx
2158,anticipate,anticipate,VB,xxxx
2159,as,as,IN,xx
2160,we,-PRON-,PRP,xx
2161,get,get,VBP,xxx
2162,the,the,DT,xxx
2163,higher,high,JJR,xxxx
2164,volume,volume,NN,xxxx
2165,that,that,WDT,xxxx
2166,we,-PRON-,PRP,xx
2167,can,can,MD,xxx
2168,get,get,VB,xxx
2169,the,the,DT,xxx
2170,operating,operating,NN,xxxx
2171,margins,margin,NNS,xxxx
2172,equal,equal,JJ,xxxx
2173,to,to,IN,xx
2174,or,or,CC,xx
2175,maybe,maybe,RB,xxxx
2176,even,even,RB,xxxx
2177,a,a,DT,x
2178,little,little,JJ,xxxx
2179,bit,bit,NN,xxx
2180,better,well,JJR,xxxx
2181,than,than,IN,xxxx
2182,the,the,DT,xxx
2183,company,company,NN,xxxx
2184,average,average,JJ,xxxx
2185,"
","
",_SP,"
"
2186,So,so,RB,Xx
2187,as,as,IN,xx
2188,I,-PRON-,PRP,X
2189,mentioned,mention,VBD,xxxx
2190,before,before,RB,xxxx
2191,",",",",",",","
2192,this,this,DT,xxxx
2193,is,be,VBZ,xx
2194,one,one,CD,xxx
2195,of,of,IN,xx
2196,the,the,DT,xxx
2197,first,first,JJ,xxxx
2198,quarters,quarter,NNS,xxxx
2199,in,in,IN,xx
2200,a,a,DT,x
2201,while,while,NN,xxxx
2202,where,where,WRB,xxxx
2203,we,-PRON-,PRP,xx
2204,actually,actually,RB,xxxx
2205,experienced,experience,VBD,xxxx
2206,growth,growth,NN,xxxx
2207,in,in,IN,xx
2208,all,all,DT,xxx
2209,three,three,CD,xxxx
2210,regions,region,NNS,xxxx
2211,",",",",",",","
2212,so,so,IN,xx
2213,whether,whether,IN,xxxx
2214,it,-PRON-,PRP,xx
2215,'s,be,VBZ,'x
2216,the,the,DT,xxx
2217,Americas,Americas,NNPS,Xxxxx
2218,",",",",",",","
2219,EMEA,EMEA,NNP,XXXX
2220,or,or,CC,xx
2221,APAC,APAC,NNP,XXXX
2222,"
","
",_SP,"
"
2223,And,and,CC,Xxx
2224,so,so,RB,xx
2225,",",",",",",","
2226,if,if,IN,xx
2227,I,-PRON-,PRP,X
2228,look,look,VBP,xxxx
2229,at,at,IN,xx
2230,each,each,DT,xxxx
2231,of,of,IN,xx
2232,those,those,DT,xxxx
2233,",",",",",",","
2234,I,-PRON-,PRP,X
2235,think,think,VBP,xxxx
2236,the,the,DT,xxx
2237,U.S,U.S,NNP,X.X
2238,"
","
",_SP,"
"
2239,",",",",",",","
2240,we,-PRON-,PRP,xx
2241,continue,continue,VBP,xxxx
2242,to,to,TO,xx
2243,see,see,VB,xxx
2244,generally,generally,RB,xxxx
2245,pretty,pretty,RB,xxxx
2246,good,good,JJ,xxxx
2247,growth,growth,NN,xxxx
2248,across,across,IN,xxxx
2249,all,all,DT,xxx
2250,areas,area,NNS,xxxx
2251,with,with,IN,xxxx
2252,maybe,maybe,RB,xxxx
2253,the,the,DT,xxx
2254,exception,exception,NN,xxxx
2255,of,of,IN,xx
2256,academia,academia,NN,xxxx
2257,was,be,VBD,xxx
2258,a,a,DT,x
2259,little,little,JJ,xxxx
2260,light,light,NN,xxxx
2261,"
","
",_SP,"
"
2262,But,but,CC,Xxx
2263,other,other,JJ,xxxx
2264,than,than,IN,xxxx
2265,that,that,DT,xxxx
2266,",",",",",",","
2267,we,-PRON-,PRP,xx
2268,see,see,VBP,xxx
2269,good,good,JJ,xxxx
2270,growth,growth,NN,xxxx
2271,in,in,IN,xx
2272,Diagnostics,diagnostic,NNS,Xxxxx
2273,"
","
",_SP,"
"
2274,So,so,CC,Xx
2275,",",",",",",","
2276,I,-PRON-,PRP,X
2277,would,would,MD,xxxx
2278,say,say,VB,xxx
2279,if,if,IN,xx
2280,you,-PRON-,PRP,xxx
2281,look,look,VBP,xxxx
2282,at,at,IN,xx
2283,newborn,newborn,JJ,xxxx
2284,",",",",",",","
2285,first,first,RB,xxxx
2286,of,of,IN,xx
2287,all,all,DT,xxx
2288,",",",",",",","
2289,while,while,IN,xxxx
2290,births,birth,NNS,xxxx
2291,now,now,RB,xxx
2292,have,have,VBP,xxxx
2293,sort,sort,RB,xxxx
2294,of,of,RB,xx
2295,more,more,RBR,xxxx
2296,flat,flat,JJ,xxxx
2297,in,in,IN,xx
2298,U.S,U.S,NNP,X.X
2299,"
","
",_SP,"
"
2300,",",",",",",","
2301,I,-PRON-,PRP,X
2302,would,would,MD,xxxx
2303,say,say,VB,xxx
2304,prior,prior,RB,xxxx
2305,to,to,IN,xx
2306,this,this,DT,xxxx
2307,quarter,quarter,NN,xxxx
2308,",",",",",",","
2309,we,-PRON-,PRP,xx
2310,actually,actually,RB,xxxx
2311,saw,see,VBD,xxx
2312,them,-PRON-,PRP,xxxx
2313,down,down,RP,xxxx
2314,a,a,DT,x
2315,little,little,JJ,xxxx
2316,bit,bit,NN,xxx
2317,",",",",",",","
2318,we,-PRON-,PRP,xx
2319,think,think,VBP,xxxx
2320,",",",",",",","
2321,now,now,RB,xxx
2322,"
","
",_SP,"
"
2323,At,at,IN,Xx
2324,the,the,DT,xxx
2325,end,end,NN,xxx
2326,of,of,IN,xx
2327,the,the,DT,xxx
2328,third,third,JJ,xxxx
2329,quarter,quarter,NN,xxxx
2330,",",",",",",","
2331,if,if,IN,xx
2332,you,-PRON-,PRP,xxx
2333,look,look,VBP,xxxx
2334,on,on,IN,xx
2335,a,a,DT,x
2336,trailing,trail,VBG,xxxx
2337,12-month,12-month,CD,dd-xxxx
2338,basis,basis,NN,xxxx
2339,",",",",",",","
2340,it,-PRON-,PRP,xx
2341,'s,be,VBZ,'x
2342,more,more,RBR,xxxx
2343,sort,sort,RB,xxxx
2344,of,of,RB,xx
2345,flat,flat,JJ,xxxx
2346,"
","
",_SP,"
"
2347,But,but,CC,Xxx
2348,our,-PRON-,PRP$,xxx
2349,ability,ability,NN,xxxx
2350,to,to,TO,xx
2351,continue,continue,VB,xxxx
2352,to,to,TO,xx
2353,expand,expand,VB,xxxx
2354,the,the,DT,xxx
2355,menu,menu,NN,xxxx
2356,and,and,CC,xxx
2357,expand,expand,VB,xxxx
2358,what,what,WP,xxxx
2359,we,-PRON-,PRP,xx
2360,do,do,VBP,xx
2361,",",",",",",","
2362,also,also,RB,xxxx
2363,mentioned,mention,VBD,xxxx
2364,the,the,DT,xxx
2365,genetic,genetic,JJ,xxxx
2366,testing,testing,NN,xxxx
2367,business,business,NN,xxxx
2368,that,that,WDT,xxxx
2369,we,-PRON-,PRP,xx
2370,'re,be,VBP,'xx
2371,now,now,RB,xxx
2372,seeing,see,VBG,xxxx
2373,good,good,JJ,xxxx
2374,growth,growth,NN,xxxx
2375,on,on,IN,xx
2376,the,the,DT,xxx
2377,Diagnostics,Diagnostics,NNPS,Xxxxx
2378,side,side,NN,xxxx
2379,",",",",",",","
2380,pharma,pharma,NNP,xxxx
2381,continues,continue,VBZ,xxxx
2382,to,to,TO,xx
2383,do,do,VB,xx
2384,well,well,RB,xxxx
2385,and,and,CC,xxx
2386,the,the,DT,xxx
2387,environmental,environmental,JJ,xxxx
2388,and,and,CC,xxx
2389,safety,safety,NN,xxxx
2390,areas,area,NNS,xxxx
2391,"
","
",_SP,"
"
2392,So,so,RB,Xx
2393,",",",",",",","
2394,I,-PRON-,PRP,X
2395,think,think,VBP,xxxx
2396,good,good,JJ,xxxx
2397,demand,demand,NN,xxxx
2398,within,within,IN,xxxx
2399,the,the,DT,xxx
2400,Americas,Americas,NNPS,Xxxxx
2401,"
","
",_SP,"
"
2402,I,-PRON-,PRP,X
2403,think,think,VBP,xxxx
2404,when,when,WRB,xxxx
2405,you,-PRON-,PRP,xxx
2406,look,look,VBP,xxxx
2407,at,at,IN,xx
2408,Europe,Europe,NNP,Xxxxx
2409,",",",",",",","
2410,again,again,RB,xxxx
2411,",",",",",",","
2412,probably,probably,RB,xxxx
2413,not,not,RB,xxx
2414,as,as,RB,xx
2415,strong,strong,JJ,xxxx
2416,as,as,IN,xx
2417,U.S,U.S,NNP,X.X
2418,"
","
",_SP,"
"
2419,but,but,CC,xxx
2420,good,good,JJ,xxxx
2421,strength,strength,NN,xxxx
2422,on,on,IN,xx
2423,the,the,DT,xxx
2424,pharma,pharma,NNP,xxxx
2425,aside,aside,RB,xxxx
2426,",",",",",",","
2427,I,-PRON-,PRP,X
2428,would,would,MD,xxxx
2429,say,say,VB,xxx
2430,we,-PRON-,PRP,xx
2431,saw,see,VBD,xxx
2432,a,a,DT,x
2433,pickup,pickup,NN,xxxx
2434,on,on,IN,xx
2435,the,the,DT,xxx
2436,industrial,industrial,JJ,xxxx
2437,markets,market,NNS,xxxx
2438,in,in,IN,xx
2439,Europe,Europe,NNP,Xxxxx
2440,and,and,CC,xxx
2441,food,food,NN,xxxx
2442,was,be,VBD,xxx
2443,very,very,RB,xxxx
2444,strong,strong,JJ,xxxx
2445,"
","
",_SP,"
"
2446,And,and,CC,Xxx
2447,then,then,RB,xxxx
2448,",",",",",",","
2449,of,of,IN,xx
2450,course,course,NN,xxxx
2451,",",",",",",","
2452,the,the,DT,xxx
2453,highest,high,JJS,xxxx
2454,growth,growth,NN,xxxx
2455,area,area,NN,xxxx
2456,for,for,IN,xxx
2457,us,-PRON-,PRP,xx
2458,was,be,VBD,xxx
2459,in,in,IN,xx
2460,APAC,APAC,NNP,XXXX
2461,",",",",",",","
2462,obviously,obviously,RB,xxxx
2463,",",",",",",","
2464,led,lead,VBN,xxx
2465,by,by,IN,xx
2466,China,China,NNP,Xxxxx
2467,"
","
",_SP,"
"
2468,China,China,NNP,Xxxxx
2469,was,be,VBD,xxx
2470,up,up,RB,xx
2471,sort,sort,RB,xxxx
2472,of,of,IN,xx
2473,mid,mid,JJ,xxx
2474,-,-,NNS,-
2475,teens,teen,NNS,xxxx
2476,for,for,IN,xxx
2477,us,-PRON-,PRP,xx
2478,",",",",",",","
2479,and,and,CC,xxx
2480,that,that,DT,xxxx
2481,was,be,VBD,xxx
2482,pretty,pretty,RB,xxxx
2483,strong,strong,JJ,xxxx
2484,across,across,IN,xxxx
2485,the,the,DT,xxx
2486,board,board,NN,xxxx
2487,with,with,IN,xxxx
2488,possibly,possibly,RB,xxxx
2489,the,the,DT,xxx
2490,exception,exception,NN,xxxx
2491,of,of,IN,xx
2492,industrial,industrial,JJ,xxxx
2493,",",",",",",","
2494,and,and,CC,xxx
2495,that,that,DT,xxxx
2496,was,be,VBD,xxx
2497,really,really,RB,xxxx
2498,more,more,JJR,xxxx
2499,of,of,IN,xx
2500,a,a,DT,x
2501,comp,comp,JJ,xxxx
2502,issue,issue,NN,xxxx
2503,"
","
",_SP,"
"
2504,I,-PRON-,PRP,X
2505,think,think,VBP,xxxx
2506,last,last,JJ,xxxx
2507,year,year,NN,xxxx
2508,",",",",",",","
2509,if,if,IN,xx
2510,you,-PRON-,PRP,xxx
2511,look,look,VBP,xxxx
2512,at,at,IN,xx
2513,China,China,NNP,Xxxxx
2514,",",",",",",","
2515,our,-PRON-,PRP$,xxx
2516,industrial,industrial,JJ,xxxx
2517,business,business,NN,xxxx
2518,was,be,VBD,xxx
2519,up,up,RB,xx
2520,high,high,JJ,xxxx
2521,-,-,HYPH,-
2522,teens,teen,NNS,xxxx
2523,"
","
",_SP,"
"
2524,So,so,RB,Xx
2525,as,as,IN,xx
2526,I,-PRON-,PRP,X
2527,sort,sort,RB,xxxx
2528,of,of,RB,xx
2529,mentioned,mention,VBD,xxxx
2530,in,in,IN,xx
2531,my,-PRON-,PRP$,xx
2532,prepared,prepared,JJ,xxxx
2533,remarks,remark,NNS,xxxx
2534,",",",",",",","
2535,we,-PRON-,PRP,xx
2536,'re,be,VBP,'xx
2537,seeing,see,VBG,xxxx
2538,pretty,pretty,RB,xxxx
2539,good,good,JJ,xxxx
2540,strength,strength,NN,xxxx
2541,",",",",",",","
2542,again,again,RB,xxxx
2543,",",",",",",","
2544,across,across,IN,xxxx
2545,the,the,DT,xxx
2546,globe,globe,NN,xxxx
2547,and,and,CC,xxx
2548,across,across,IN,xxxx
2549,all,all,PDT,xxx
2550,the,the,DT,xxx
2551,application,application,NN,xxxx
2552,areas,area,NNS,xxxx
2553,"
","
",_SP,"
"
2554,Yeah,yeah,UH,Xxxx
2555,"
","
",_SP,"
"
2556,I,-PRON-,PRP,X
2557,think,think,VBP,xxxx
2558,",",",",",",","
2559,as,as,IN,xx
2560,you,-PRON-,PRP,xxx
2561,mentioned,mention,VBD,xxxx
2562,",",",",",",","
2563,that,that,DT,xxxx
2564,will,will,MD,xxxx
2565,be,be,VB,xx
2566,Europe,Europe,NNP,Xxxxx
2567,first,first,JJ,xxxx
2568,"
","
",_SP,"
"
2569,I,-PRON-,PRP,X
2570,think,think,VBP,xxxx
2571,it,-PRON-,PRP,xx
2572,will,will,MD,xxxx
2573,be,be,VB,xx
2574,somewhat,somewhat,RB,xxxx
2575,metered,meter,VBN,xxxx
2576,by,by,IN,xx
2577,the,the,DT,xxx
2578,tenders,tender,NNS,xxxx
2579,"
","
",_SP,"
"
2580,That,that,DT,Xxxx
2581,'s,be,VBZ,'x
2582,one,one,CD,xxx
2583,of,of,IN,xx
2584,the,the,DT,xxx
2585,things,thing,NNS,xxxx
2586,we,-PRON-,PRP,xx
2587,'re,be,VBP,'xx
2588,looking,look,VBG,xxxx
2589,at,at,IN,xx
2590,relative,relative,JJ,xxxx
2591,to,to,IN,xx
2592,the,the,DT,xxx
2593,potential,potential,NN,xxxx
2594,for,for,IN,xxx
2595,revenue,revenue,NN,xxxx
2596,in,in,IN,xx
2597,2018,2018,CD,dddd
2598,and,and,CC,xxx
2599,we,-PRON-,PRP,xx
2600,want,want,VBP,xxxx
2601,to,to,TO,xx
2602,try,try,VB,xxx
2603,and,and,CC,xxx
2604,time,time,VB,xxxx
2605,that,that,DT,xxxx
2606,at,at,RB,xx
2607,least,least,JJS,xxxx
2608,as,as,RB,xx
2609,best,good,JJS,xxxx
2610,as,as,IN,xx
2611,we,-PRON-,PRP,xx
2612,can,can,MD,xxx
2613,to,to,IN,xx
2614,some,some,DT,xxxx
2615,of,of,IN,xx
2616,the,the,DT,xxx
2617,tenders,tender,NNS,xxxx
2618,in,in,IN,xx
2619,some,some,DT,xxxx
2620,of,of,IN,xx
2621,these,these,DT,xxxx
2622,countries,country,NNS,xxxx
2623,"
","
",_SP,"
"
2624,So,so,RB,Xx
2625,I,-PRON-,PRP,X
2626,think,think,VBP,xxxx
2627,initially,initially,RB,xxxx
2628,",",",",",",","
2629,if,if,IN,xx
2630,you,-PRON-,PRP,xxx
2631,look,look,VBP,xxxx
2632,at,at,IN,xx
2633,2018,2018,CD,dddd
2634,",",",",",",","
2635,that,that,DT,xxxx
2636,'ll,will,MD,'xx
2637,be,be,VB,xx
2638,a,a,DT,x
2639,large,large,JJ,xxxx
2640,determinant,determinant,NN,xxxx
2641,to,to,IN,xx
2642,how,how,WRB,xxx
2643,quickly,quickly,RB,xxxx
2644,it,-PRON-,PRP,xx
2645,gets,get,VBZ,xxxx
2646,ramped,ramp,VBN,xxxx
2647,up,up,RP,xx
2648,in,in,IN,xx
2649,the,the,DT,xxx
2650,market,market,NN,xxxx
2651,"
","
",_SP,"
"
2652,But,but,CC,Xxx
2653,again,again,RB,xxxx
2654,",",",",",",","
2655,the,the,DT,xxx
2656,intention,intention,NN,xxxx
2657,would,would,MD,xxxx
2658,be,be,VB,xx
2659,pretty,pretty,RB,xxxx
2660,broad,broad,RB,xxxx
2661,based,base,VBN,xxxx
2662,across,across,IN,xxxx
2663,Europe,Europe,NNP,Xxxxx
