,Word,Lemma,POSTag,Shape
1794,what,what,WP,xxxx
1795,I,-PRON-,PRP,X
1796,can,can,MD,xxx
1797,tell,tell,VB,xxxx
1798,you,-PRON-,PRP,xxx
1799,is,be,VBZ,xx
1800,we,-PRON-,PRP,xx
1801,have,have,VBP,xxxx
1802,good,good,JJ,xxxx
1803,visibility,visibility,NN,xxxx
1804,going,go,VBG,xxxx
1805,forward,forward,RB,xxxx
1806,from,from,IN,xxxx
1807,",",",",",",","
1808,I,-PRON-,PRP,X
1809,'d,would,MD,'x
1810,say,say,VB,xxx
1811,the,the,DT,xxx
1812,three-,three-,NN,xxxx-
1813,to,to,IN,xx
1814,six,six,CD,xxx
1815,-,-,HYPH,-
1816,month,month,NN,xxxx
1817,timeframe,timeframe,NN,xxxx
1818,",",",",",",","
1819,so,so,RB,xx
1820,that,that,DT,xxxx
1821,'s,be,VBZ,'x
1822,typically,typically,RB,xxxx
1823,how,how,WRB,xxx
1824,we,-PRON-,PRP,xx
1825,can,can,MD,xxx
1826,see,see,VB,xxx
1827,our,-PRON-,PRP$,xxx
1828,sales,sale,NNS,xxxx
1829,funnels,funnel,VBZ,xxxx
1830,"
","
",_SP,"
"
1831,And,and,CC,Xxx
1832,then,then,RB,xxxx
1833,probably,probably,RB,xxxx
1834,two,two,CD,xxx
1835,-,-,HYPH,-
1836,thirds,third,NNS,xxxx
1837,of,of,IN,xx
1838,our,-PRON-,PRP$,xxx
1839,revenue,revenue,NN,xxxx
1840,in,in,IN,xx
1841,the,the,DT,xxx
1842,coming,coming,JJ,xxxx
1843,quarter,quarter,NN,xxxx
1844,perhaps,perhaps,RB,xxxx
1845,can,can,MD,xxx
1846,come,come,VB,xxxx
1847,from,from,IN,xxxx
1848,the,the,DT,xxx
1849,existing,exist,VBG,xxxx
1850,backlog,backlog,NN,xxxx
1851,"
","
",_SP,"
"
1852,So,so,CC,Xx
1853,we,-PRON-,PRP,xx
1854,have,have,VBP,xxxx
1855,pretty,pretty,RB,xxxx
1856,good,good,JJ,xxxx
1857,visibility,visibility,NN,xxxx
1858,I,-PRON-,PRP,X
1859,'d,would,MD,'x
1860,say,say,VB,xxx
1861,in,in,IN,xx
1862,the,the,DT,xxx
1863,three-,three-,NN,xxxx-
1864,to,to,IN,xx
1865,six,six,CD,xxx
1866,-,-,HYPH,-
1867,month,month,NN,xxxx
1868,timeframe,timeframe,NN,xxxx
1869,in,in,IN,xx
1870,terms,term,NNS,xxxx
1871,of,of,IN,xx
1872,the,the,DT,xxx
1873,order,order,NN,xxxx
1874,funnel,funnel,NN,xxxx
1875,"
","
",_SP,"
"
1876,But,but,CC,Xxx
1877,as,as,IN,xx
1878,you,-PRON-,PRP,xxx
1879,'ll,will,MD,'xx
1880,hear,hear,VB,xxxx
1881,me,-PRON-,PRP,xx
1882,talk,talk,VB,xxxx
1883,a,a,DT,x
1884,little,little,JJ,xxxx
1885,bit,bit,NN,xxx
1886,later,later,RB,xxxx
1887,",",",",",",","
1888,I,-PRON-,PRP,X
1889,'m,be,VBP,'x
1890,sure,sure,JJ,xxxx
1891,it,-PRON-,PRP,xx
1892,'ll,will,MD,'xx
1893,come,come,VB,xxxx
1894,up,up,RP,xx
1895,in,in,IN,xx
1896,the,the,DT,xxx
1897,Q&A,Q&A,NNP,X&X
1898,",",",",",",","
1899,is,be,VBZ,xx
1900,although,although,IN,xxxx
1901,we,-PRON-,PRP,xx
1902,are,be,VBP,xxx
1903,pleased,pleased,JJ,xxxx
1904,to,to,TO,xx
1905,see,see,VB,xxx
1906,the,the,DT,xxx
1907,return,return,NN,xxxx
1908,of,of,IN,xx
1909,growth,growth,NN,xxxx
1910,in,in,IN,xx
1911,the,the,DT,xxx
1912,chemical,chemical,JJ,xxxx
1913,side,side,NN,xxxx
1914,of,of,IN,xx
1915,the,the,DT,xxx
1916,chem,chem,NNP,xxxx
1917,&,&,CC,&
1918,energy,energy,NN,xxxx
1919,market,market,NN,xxxx
1920,",",",",",",","
1921,I,-PRON-,PRP,X
1922,do,do,VBP,xx
1923,n't,not,RB,x'x
1924,think,think,VB,xxxx
1925,one,one,CD,xxx
1926,quarter,quarter,NN,xxxx
1927,is,be,VBZ,xx
1928,a,a,DT,x
1929,trend,trend,NN,xxxx
1930,yet,yet,RB,xxx
1931,",",",",",",","
1932,so,so,RB,xx
1933,we,-PRON-,PRP,xx
1934,'re,be,VBP,'xx
1935,still,still,RB,xxxx
1936,going,go,VBG,xxxx
1937,to,to,TO,xx
1938,be,be,VB,xx
1939,keeping,keep,VBG,xxxx
1940,a,a,DT,x
1941,close,close,JJ,xxxx
1942,eye,eye,NN,xxx
1943,on,on,IN,xx
1944,that,that,DT,xxxx
1945,one,one,CD,xxx
1946,"
","
",_SP,"
"
1947,Yes,yes,UH,Xxx
1948,"
","
",_SP,"
"
1949,Hey,hey,UH,Xxx
1950,",",",",",",","
1951,Derik,Derik,NNP,Xxxxx
1952,"
","
",_SP,"
"
1953,How,how,WRB,Xxx
1954,about,about,IN,xxxx
1955,I,-PRON-,PRP,X
1956,repeat,repeat,VBP,xxxx
1957,the,the,DT,xxx
1958,question,question,NN,xxxx
1959,",",",",",",","
1960,Didier,Didier,NNP,Xxxxx
1961,?,?,.,?
1962,We,-PRON-,PRP,Xx
1963,had,have,VBD,xxx
1964,a,a,DT,x
1965,little,little,JJ,xxxx
1966,bit,bit,NN,xxx
1967,of,of,IN,xx
1968,trouble,trouble,NN,xxxx
1969,hearing,hear,VBG,xxxx
1970,it,-PRON-,PRP,xx
1971,and,and,CC,xxx
1972,then,then,RB,xxxx
1973,I,-PRON-,PRP,X
1974,'ll,will,MD,'xx
1975,have,have,VB,xxxx
1976,you,-PRON-,PRP,xxx
1977,answer,answer,VB,xxxx
1978,it,-PRON-,PRP,xx
1979,"
","
",_SP,"
"
1980,So,so,RB,Xx
1981,I,-PRON-,PRP,X
1982,think,think,VBP,xxxx
1983,the,the,DT,xxx
1984,question,question,NN,xxxx
1985,from,from,IN,xxxx
1986,Derik,Derik,NNP,Xxxxx
1987,is,be,VBZ,xx
1988,it,-PRON-,PRP,xx
1989,looks,look,VBZ,xxxx
1990,like,like,IN,xxxx
1991,we,-PRON-,PRP,xx
1992,'ve,have,VB,'xx
1993,brought,bring,VBN,xxxx
1994,down,down,RP,xxxx
1995,the,the,DT,xxx
1996,operating,operate,VBG,xxxx
1997,margin,margin,NN,xxxx
1998,guide,guide,NN,xxxx
1999,by,by,IN,xx
2000,about,about,IN,xxxx
2001,0.10,0.10,CD,d.dd
2002,%,%,NN,%
2003,",",",",",",","
2004,and,and,CC,xxx
2005,he,-PRON-,PRP,xx
2006,was,be,VBD,xxx
2007,wondering,wonder,VBG,xxxx
2008,if,if,IN,xx
2009,that,that,DT,xxxx
2010,was,be,VBD,xxx
2011,really,really,RB,xxxx
2012,driven,drive,VBN,xxxx
2013,by,by,IN,xx
2014,FX,FX,NNP,XX
2015,or,or,CC,xx
2016,if,if,IN,xx
2017,there,there,EX,xxxx
2018,'s,be,VBZ,'x
2019,any,any,DT,xxx
2020,other,other,JJ,xxxx
2021,considerations,consideration,NNS,xxxx
2022,?,?,.,?
2023,"
","
",_SP,"
"
2024,Derik,Derik,NNP,Xxxxx
2025,",",",",",",","
2026,I,-PRON-,PRP,X
2027,really,really,RB,xxxx
2028,appreciate,appreciate,VBP,xxxx
2029,the,the,DT,xxx
2030,opportunity,opportunity,NN,xxxx
2031,to,to,TO,xx
2032,talk,talk,VB,xxxx
2033,about,about,IN,xxxx
2034,that,that,DT,xxxx
2035,"
","
",_SP,"
"
2036,As,as,IN,Xx
2037,I,-PRON-,PRP,X
2038,highlighted,highlight,VBD,xxxx
2039,in,in,IN,xx
2040,my,-PRON-,PRP$,xx
2041,conference,conference,NN,xxxx
2042,call,call,NN,xxxx
2043,",",",",",",","
2044,we,-PRON-,PRP,xx
2045,'re,be,VBP,'xx
2046,also,also,RB,xxxx
2047,getting,get,VBG,xxxx
2048,some,some,DT,xxxx
2049,nice,nice,JJ,xxxx
2050,external,external,JJ,xxxx
2051,recognition,recognition,NN,xxxx
2052,"
","
",_SP,"
"
2053,But,but,CC,Xxx
2054,what,what,WP,xxxx
2055,'s,be,VBZ,'x
2056,most,most,RBS,xxxx
2057,important,important,JJ,xxxx
2058,is,be,VBZ,xx
2059,what,what,WP,xxxx
2060,customers,customer,NNS,xxxx
2061,are,be,VBP,xxx
2062,saying,say,VBG,xxxx
2063,about,about,IN,xxxx
2064,the,the,DT,xxx
2065,product,product,NN,xxxx
2066,"
","
",_SP,"
"
2067,And,and,CC,Xxx
2068,we,-PRON-,PRP,xx
2069,'ve,have,VB,'xx
2070,got,get,VBN,xxx
2071,a,a,DT,x
2072,lot,lot,NN,xxx
2073,of,of,IN,xx
2074,excitement,excitement,NN,xxxx
2075,in,in,IN,xx
2076,our,-PRON-,PRP$,xxx
2077,customer,customer,NN,xxxx
2078,base,base,NN,xxxx
2079,"
","
",_SP,"
"
2080,Now,now,RB,Xxx
2081,as,as,IN,xx
2082,you,-PRON-,PRP,xxx
2083,know,know,VBP,xxxx
2084,",",",",",",","
2085,we,-PRON-,PRP,xx
2086,had,have,VBD,xxx
2087,indicated,indicate,VBN,xxxx
2088,earlier,earlier,RBR,xxxx
2089,the,the,DT,xxx
2090,sales,sale,NNS,xxxx
2091,cycle,cycle,NN,xxxx
2092,here,here,RB,xxxx
2093,is,be,VBZ,xx
2094,going,go,VBG,xxxx
2095,to,to,TO,xx
2096,be,be,VB,xx
2097,a,a,DT,x
2098,little,little,JJ,xxxx
2099,bit,bit,NN,xxx
2100,longer,longer,RBR,xxxx
2101,because,because,IN,xxxx
2102,the,the,DT,xxx
2103,customers,customer,NNS,xxxx
2104,are,be,VBP,xxx
2105,going,go,VBG,xxxx
2106,to,to,TO,xx
2107,want,want,VB,xxxx
2108,to,to,TO,xx
2109,check,check,VB,xxxx
2110,out,out,RP,xxx
2111,the,the,DT,xxx
2112,product,product,NN,xxxx
2113,"
","
",_SP,"
"
2114,So,so,CC,Xx
2115,we,-PRON-,PRP,xx
2116,placed,place,VBD,xxxx
2117,a,a,DT,x
2118,large,large,JJ,xxxx
2119,number,number,NN,xxxx
2120,of,of,IN,xx
2121,demo,demo,NN,xxxx
2122,units,unit,NNS,xxxx
2123,"
","
",_SP,"
"
2124,The,the,DT,Xxx
2125,orders,order,NNS,xxxx
2126,are,be,VBP,xxx
2127,starting,start,VBG,xxxx
2128,to,to,TO,xx
2129,come,come,VB,xxxx
2130,in,in,RB,xx
2131,",",",",",",","
2132,but,but,CC,xxx
2133,I,-PRON-,PRP,X
2134,'d,would,MD,'x
2135,say,say,VB,xxx
2136,it,-PRON-,PRP,xx
2137,'s,be,VBZ,'x
2138,really,really,RB,xxxx
2139,â€,â€,NNP,x€
2140,“,"""",``,“
2141,we,-PRON-,PRP,xx
2142,'re,be,VBP,'xx
2143,still,still,RB,xxxx
2144,early,early,RB,xxxx
2145,in,in,IN,xx
2146,the,the,DT,xxx
2147,â€,â€,NNP,x€
2148,“,"""",``,“
2149,regarding,regard,VBG,xxxx
2150,the,the,DT,xxx
2151,ramp,ramp,NN,xxxx
2152,in,in,IN,xx
2153,the,the,DT,xxx
2154,volume,volume,NN,xxxx
2155,so,so,IN,xx
2156,we,-PRON-,PRP,xx
2157,'re,be,VBP,'xx
2158,really,really,RB,xxxx
2159,delighted,delighted,JJ,xxxx
2160,by,by,IN,xx
2161,how,how,WRB,xxx
2162,the,the,DT,xxx
2163,customers,customer,NNS,xxxx
2164,are,be,VBP,xxx
2165,perceiving,perceive,VBG,xxxx
2166,the,the,DT,xxx
2167,new,new,JJ,xxx
2168,offering,offering,NN,xxxx
2169,"
","
",_SP,"
"
2170,The,the,DT,Xxx
2171,surprise,surprise,NN,xxxx
2172,for,for,IN,xxx
2173,us,-PRON-,PRP,xx
2174,",",",",",",","
2175,I,-PRON-,PRP,X
2176,have,have,VBP,xxxx
2177,to,to,TO,xx
2178,say,say,VB,xxx
2179,",",",",",",","
2180,has,have,VBZ,xxx
2181,been,be,VBN,xxxx
2182,what,what,WP,xxxx
2183,we,-PRON-,PRP,xx
2184,'ve,have,VB,'xx
2185,been,be,VBN,xxxx
2186,calling,call,VBG,xxxx
2187,the,the,DT,xxx
2188,halo,halo,NNP,xxxx
2189,effect,effect,NN,xxxx
2190,which,which,WDT,xxxx
2191,is,be,VBZ,xx
2192,we,-PRON-,PRP,xx
2193,'re,be,VBP,'xx
2194,also,also,RB,xxxx
2195,seeing,see,VBG,xxxx
2196,a,a,DT,x
2197,lot,lot,NN,xxx
2198,of,of,IN,xx
2199,interest,interest,NN,xxxx
2200,in,in,IN,xx
2201,our,-PRON-,PRP$,xxx
2202,other,other,JJ,xxxx
2203,GC,GC,NNP,XX
2204,platforms,platform,NNS,xxxx
2205,",",",",",",","
2206,in,in,IN,xx
2207,particular,particular,JJ,xxxx
2208,",",",",",",","
2209,the,the,DT,xxx
2210,7890,7890,CD,dddd
2211,where,where,WRB,xxxx
2212,we,-PRON-,PRP,xx
2213,'re,be,VBP,'xx
2214,out,out,RB,xxx
2215,talking,talk,VBG,xxxx
2216,with,with,IN,xxxx
2217,customers,customer,NNS,xxxx
2218,about,about,IN,xxxx
2219,our,-PRON-,PRP$,xxx
2220,new,new,JJ,xxx
2221,Intuvo,Intuvo,NNP,Xxxxx
2222,GC,GC,NNP,XX
2223,and,and,CC,xxx
2224,they,-PRON-,PRP,xxxx
2225,'re,be,VBP,'xx
2226,showing,show,VBG,xxxx
2227,some,some,DT,xxxx
2228,interest,interest,NN,xxxx
2229,in,in,IN,xx
2230,our,-PRON-,PRP$,xxx
2231,other,other,JJ,xxxx
2232,applications,application,NNS,xxxx
2233,to,to,IN,xx
2234,the,the,DT,xxx
2235,7890,7890,CD,dddd
2236,.,.,.,.
2237,So,so,RB,Xx
2238,it,-PRON-,PRP,xx
2239,'s,be,VBZ,'x
2240,",",",",",",","
2241,if,if,IN,xx
2242,you,-PRON-,PRP,xxx
2243,will,will,MD,xxxx
2244,",",",",",",","
2245,a,a,DT,x
2246,halo,halo,NN,xxxx
2247,effect,effect,NN,xxxx
2248,"
","
",_SP,"
"
2249,I,-PRON-,PRP,X
2250,think,think,VBP,xxxx
2251,both,both,DT,xxxx
2252,speak,speak,VBP,xxxx
2253,positively,positively,RB,xxxx
2254,about,about,IN,xxxx
2255,the,the,DT,xxx
2256,future,future,NN,xxxx
2257,for,for,IN,xxx
2258,our,-PRON-,PRP$,xxx
2259,prospects,prospect,NNS,xxxx
2260,in,in,IN,xx
2261,gas,gas,NN,xxx
2262,chromatography,chromatography,NN,xxxx
2263,"
","
",_SP,"
"
2264,I,-PRON-,PRP,X
2265,would,would,MD,xxxx
2266,also,also,RB,xxxx
2267,say,say,VB,xxx
2268,that,that,IN,xxxx
2269,in,in,IN,xx
2270,addition,addition,NN,xxxx
2271,to,to,IN,xx
2272,the,the,DT,xxx
2273,chemical,chemical,JJ,xxxx
2274,customers,customer,NNS,xxxx
2275,",",",",",",","
2276,those,those,DT,xxxx
2277,customers,customer,NNS,xxxx
2278,",",",",",",","
2279,particularly,particularly,RB,xxxx
2280,contract,contract,VB,xxxx
2281,testing,test,VBG,xxxx
2282,labs,lab,NNS,xxxx
2283,in,in,IN,xx
2284,an,an,DT,xx
2285,environmental,environmental,JJ,xxxx
2286,testing,testing,NN,xxxx
2287,lab,lab,NN,xxx
2288,",",",",",",","
2289,really,really,RB,xxxx
2290,like,like,IN,xxxx
2291,the,the,DT,xxx
2292,value,value,NN,xxxx
2293,proposition,proposition,NN,xxxx
2294,of,of,IN,xx
2295,the,the,DT,xxx
2296,Intuvo,Intuvo,NNP,Xxxxx
2297,tied,tie,VBN,xxxx
2298,to,to,IN,xx
2299,the,the,DT,xxx
2300,mass,mass,NN,xxxx
2301,spec,spec,NN,xxxx
2302,for,for,IN,xxx
2303,the,the,DT,xxx
2304,productivity,productivity,NN,xxxx
2305,gains,gain,NNS,xxxx
2306,"
","
",_SP,"
"
2307,So,so,RB,Xx
2308,as,as,IN,xx
2309,a,a,DT,x
2310,reminder,reminder,NN,xxxx
2311,",",",",",",","
2312,I,-PRON-,PRP,X
2313,think,think,VBP,xxxx
2314,about,about,IN,xxxx
2315,6,6,CD,d
2316,%,%,NN,%
2317,of,of,IN,xx
2318,the,the,DT,xxx
2319,applications,application,NNS,xxxx
2320,base,base,NN,xxxx
2321,can,can,MD,xxx
2322,be,be,VB,xx
2323,covered,cover,VBN,xxxx
2324,by,by,IN,xx
2325,this,this,DT,xxxx
2326,platform,platform,NN,xxxx
2327,",",",",",",","
2328,and,and,CC,xxx
2329,it,-PRON-,PRP,xx
2330,goes,go,VBZ,xxxx
2331,beyond,beyond,IN,xxxx
2332,the,the,DT,xxx
2333,chemical,chemical,JJ,xxxx
2334,side,side,NN,xxxx
2335,of,of,IN,xx
2336,this,this,DT,xxxx
2337,"
","
",_SP,"
"
2338,I,-PRON-,PRP,X
2339,was,be,VBD,xxx
2340,just,just,RB,xxxx
2341,down,down,RB,xxxx
2342,in,in,IN,xx
2343,Australia,Australia,NNP,Xxxxx
2344,talking,talk,VBG,xxxx
2345,with,with,IN,xxxx
2346,one,one,CD,xxx
2347,of,of,IN,xx
2348,our,-PRON-,PRP$,xxx
2349,contract,contract,NN,xxxx
2350,testing,testing,NN,xxxx
2351,labs,lab,NNS,xxxx
2352,",",",",",",","
2353,and,and,CC,xxx
2354,they,-PRON-,PRP,xxxx
2355,really,really,RB,xxxx
2356,like,like,VBP,xxxx
2357,the,the,DT,xxx
2358,productivity,productivity,NN,xxxx
2359,benefits,benefit,NNS,xxxx
2360,that,that,WDT,xxxx
2361,they,-PRON-,PRP,xxxx
2362,see,see,VBP,xxx
2363,with,with,IN,xxxx
2364,the,the,DT,xxx
2365,product,product,NN,xxxx
2366,"
","
",_SP,"
"
2367,So,so,RB,Xx
2368,still,still,RB,xxxx
2369,too,too,RB,xxx
2370,early,early,JJ,xxxx
2371,to,to,TO,xx
2372,call,call,VB,xxxx
2373,a,a,DT,x
2374,material,material,JJ,xxxx
2375,impact,impact,NN,xxxx
2376,on,on,IN,xx
2377,our,-PRON-,PRP$,xxx
2378,revenue,revenue,NN,xxxx
2379,",",",",",",","
2380,but,but,CC,xxx
2381,the,the,DT,xxx
2382,early,early,JJ,xxxx
2383,interest,interest,NN,xxxx
2384,by,by,IN,xx
2385,customers,customer,NNS,xxxx
2386,is,be,VBZ,xx
2387,really,really,RB,xxxx
2388,quite,quite,RB,xxxx
2389,",",",",",",","
2390,quite,quite,RB,xxxx
2391,good,good,JJ,xxxx
2392,"
","
",_SP,"
"
2393,Hey,hey,UH,Xxx
2394,",",",",",",","
2395,Brandon,Brandon,NNP,Xxxxx
2396,"
","
",_SP,"
"
2397,So,so,CC,Xx
2398,I,-PRON-,PRP,X
2399,have,have,VBP,xxxx
2400,to,to,TO,xx
2401,say,say,VB,xxx
2402,it,-PRON-,PRP,xx
2403,'s,be,VBZ,'x
2404,been,be,VBN,xxxx
2405,a,a,DT,x
2406,while,while,NN,xxxx
2407,"
","
",_SP,"
"
2408,From,from,IN,Xxxx
2409,my,-PRON-,PRP$,xx
2410,calendar,calendar,NN,xxxx
2411,map,map,NN,xxx
2412,",",",",",",","
2413,it,-PRON-,PRP,xx
2414,looks,look,VBZ,xxxx
2415,like,like,IN,xxxx
2416,seven,seven,CD,xxxx
2417,quarters,quarter,NNS,xxxx
2418,"
","
",_SP,"
"
2419,So,so,RB,Xx
2420,it,-PRON-,PRP,xx
2421,was,be,VBD,xxx
2422,great,great,JJ,xxxx
2423,to,to,TO,xx
2424,finally,finally,RB,xxxx
2425,see,see,VB,xxx
2426,a,a,DT,x
2427,return,return,NN,xxxx
2428,to,to,IN,xx
2429,growth,growth,NN,xxxx
2430,in,in,IN,xx
2431,management,management,NN,xxxx
2432,side,side,NN,xxxx
2433,in,in,IN,xx
2434,the,the,DT,xxx
2435,chemical,chemical,NNP,xxxx
2436,&,&,CC,&
2437,energy,energy,NN,xxxx
2438,side,side,NN,xxxx
2439,"
","
",_SP,"
"
2440,And,and,CC,Xxx
2441,again,again,RB,xxxx
2442,",",",",",",","
2443,just,just,RB,xxxx
2444,one,one,CD,xxx
2445,quarter,quarter,NN,xxxx
2446,so,so,RB,xx
2447,we,-PRON-,PRP,xx
2448,try,try,VBP,xxx
2449,not,not,RB,xxx
2450,to,to,TO,xx
2451,get,get,VB,xxx
2452,too,too,RB,xxx
2453,far,far,RB,xxx
2454,ahead,ahead,RB,xxxx
2455,ourselves,-PRON-,PRP,xxxx
2456,",",",",",",","
2457,but,but,CC,xxx
2458,it,-PRON-,PRP,xx
2459,was,be,VBD,xxx
2460,an,an,DT,xx
2461,encouraging,encouraging,JJ,xxxx
2462,side,side,NN,xxxx
2463,after,after,IN,xxxx
2464,almost,almost,RB,xxxx
2465,two,two,CD,xxx
2466,years,year,NNS,xxxx
2467,of,of,IN,xx
2468,declines,decline,NNS,xxxx
2469,of,of,IN,xx
2470,instrument,instrument,NN,xxxx
2471,sales,sale,NNS,xxxx
2472,in,in,IN,xx
2473,this,this,DT,xxxx
2474,segment,segment,NN,xxxx
2475,"
","
",_SP,"
"
2476,I,-PRON-,PRP,X
2477,think,think,VBP,xxxx
2478,we,-PRON-,PRP,xx
2479,'re,be,VBP,'xx
2480,really,really,RB,xxxx
2481,looking,look,VBG,xxxx
2482,at,at,IN,xx
2483,the,the,DT,xxx
2484,back,back,JJ,xxxx
2485,half,half,NN,xxxx
2486,of,of,IN,xx
2487,this,this,DT,xxxx
2488,year,year,NN,xxxx
2489,for,for,IN,xxx
2490,we,-PRON-,PRP,xx
2491,'re,be,VBP,'xx
2492,almost,almost,RB,xxxx
2493,starting,start,VBG,xxxx
2494,to,to,TO,xx
2495,be,be,VB,xx
2496,talking,talk,VBG,xxxx
2497,more,more,RBR,xxxx
2498,about,about,IN,xxxx
2499,into,into,IN,xxxx
2500,though,though,IN,xxxx
2501,a,a,DT,x
2502,ramping,ramping,NN,xxxx
2503,in,in,IN,xx
2504,terms,term,NNS,xxxx
2505,of,of,IN,xx
2506,the,the,DT,xxx
2507,revenue,revenue,NN,xxxx
2508,"
","
",_SP,"
"
2509,Again,again,RB,Xxxxx
2510,",",",",",",","
2511,we,-PRON-,PRP,xx
2512,had,have,VBD,xxx
2513,indicated,indicate,VBN,xxxx
2514,this,this,DT,xxxx
2515,last,last,JJ,xxxx
2516,year,year,NN,xxxx
2517,so,so,RB,xx
2518,this,this,DT,xxxx
2519,is,be,VBZ,xx
2520,going,go,VBG,xxxx
2521,to,to,TO,xx
2522,be,be,VB,xx
2523,a,a,DT,x
2524,slower,slow,JJR,xxxx
2525,ramp,ramp,NN,xxxx
2526,but,but,CC,xxx
2527,then,then,RB,xxxx
2528,typically,typically,RB,xxxx
2529,a,a,DT,x
2530,direct,direct,JJ,xxxx
2531,replacement,replacement,NN,xxxx
2532,product,product,NN,xxxx
2533,because,because,IN,xxxx
2534,of,of,IN,xx
2535,the,the,DT,xxx
2536,need,need,NN,xxxx
2537,to,to,TO,xx
2538,try,try,VB,xxx
2539,it,-PRON-,PRP,xx
2540,out,out,RP,xxx
2541,"
","
",_SP,"
"
2542,It,-PRON-,PRP,Xx
2543,'s,be,VBZ,'x
2544,so,so,RB,xx
2545,different,different,JJ,xxxx
2546,but,but,CC,xxx
2547,our,-PRON-,PRP$,xxx
2548,view,view,NN,xxxx
2549,is,be,VBZ,xx
2550,it,-PRON-,PRP,xx
2551,'ll,will,MD,'xx
2552,start,start,VB,xxxx
2553,â€,â€,NNP,x€
2554,“,"""",``,“
2555,we,-PRON-,PRP,xx
2556,'ll,will,MD,'xx
2557,be,be,VB,xx
2558,talking,talk,VBG,xxxx
2559,more,more,JJR,xxxx
2560,about,about,IN,xxxx
2561,our,-PRON-,PRP$,xxx
2562,revenue,revenue,NN,xxxx
2563,impact,impact,NN,xxxx
2564,probably,probably,RB,xxxx
2565,in,in,IN,xx
2566,the,the,DT,xxx
2567,second,second,JJ,xxxx
2568,half,half,NN,xxxx
2569,of,of,IN,xx
2570,this,this,DT,xxxx
2571,year,year,NN,xxxx
2572,"
","
",_SP,"
"
2573,Thanks,thank,NNS,Xxxxx
2574,for,for,IN,xxx
2575,that,that,DT,xxxx
2576,question,question,NN,xxxx
2577,"
","
",_SP,"
"
2578,I,-PRON-,PRP,X
2579,want,want,VBP,xxxx
2580,to,to,TO,xx
2581,make,make,VB,xxxx
2582,a,a,DT,x
2583,few,few,JJ,xxx
2584,opening,opening,NN,xxxx
2585,comments,comment,NNS,xxxx
2586,and,and,CC,xxx
2587,I,-PRON-,PRP,X
2588,'ll,will,MD,'xx
2589,pass,pass,VB,xxxx
2590,it,-PRON-,PRP,xx
2591,over,over,RP,xxxx
2592,to,to,IN,xx
2593,Jacob,Jacob,NNP,Xxxxx
2594,for,for,IN,xxx
2595,some,some,DT,xxxx
2596,additional,additional,JJ,xxxx
2597,detail,detail,NN,xxxx
2598,"
","
",_SP,"
"
2599,But,but,CC,Xxx
2600,as,as,IN,xx
2601,those,those,DT,xxxx
2602,on,on,IN,xx
2603,the,the,DT,xxx
2604,call,call,NN,xxxx
2605,probably,probably,RB,xxxx
2606,recall,recall,VBP,xxxx
2607,that,that,IN,xxxx
2608,this,this,DT,xxxx
2609,was,be,VBD,xxx
2610,an,an,DT,xx
2611,equity,equity,NN,xxxx
2612,investment,investment,NN,xxxx
2613,we,-PRON-,PRP,xx
2614,made,make,VBD,xxxx
2615,in,in,IN,xx
2616,a,a,DT,x
2617,company,company,NN,xxxx
2618,in,in,IN,xx
2619,Houston,Houston,NNP,Xxxxx
2620,",",",",",",","
2621,Texas,Texas,NNP,Xxxxx
2622,and,and,CC,xxx
2623,the,the,DT,xxx
2624,idea,idea,NN,xxxx
2625,here,here,RB,xxxx
2626,is,be,VBZ,xx
2627,to,to,TO,xx
2628,be,be,VB,xx
2629,able,able,JJ,xxxx
2630,to,to,TO,xx
2631,complete,complete,VB,xxxx
2632,our,-PRON-,PRP$,xxx
2633,development,development,NN,xxxx
2634,of,of,IN,xx
2635,an,an,DT,xx
2636,integrated,integrate,VBN,xxxx
2637,workflow,workflow,NN,xxxx
2638,for,for,IN,xxx
2639,the,the,DT,xxx
2640,clinical,clinical,JJ,xxxx
2641,diagnostics,diagnostic,NNS,xxxx
2642,market,market,NN,xxxx
2643,and,and,CC,xxx
2644,part,part,NN,xxxx
2645,of,of,IN,xx
2646,revision,revision,NN,xxxx
2647,is,be,VBZ,xx
2648,a,a,DT,x
2649,call,call,NN,xxxx
2650,option,option,NN,xxxx
2651,which,which,WDT,xxxx
2652,we,-PRON-,PRP,xx
2653,have,have,VBP,xxxx
2654,in,in,IN,xx
2655,front,front,NN,xxxx
2656,of,of,IN,xx
2657,us,-PRON-,PRP,xx
2658,",",",",",",","
2659,and,and,CC,xxx
2660,I,-PRON-,PRP,X
2661,think,think,VBP,xxxx
2662,Jacob,Jacob,NNP,Xxxxx
2663,perhaps,perhaps,RB,xxxx
2664,you,-PRON-,PRP,xxx
2665,can,can,MD,xxx
2666,remind,remind,VB,xxxx
2667,everybody,everybody,NN,xxxx
2668,the,the,DT,xxx
2669,timing,timing,NN,xxxx
2670,and,and,CC,xxx
2671,how,how,WRB,xxx
2672,you,-PRON-,PRP,xxx
2673,think,think,VBP,xxxx
2674,we,-PRON-,PRP,xx
2675,'re,be,VBP,'xx
2676,coming,come,VBG,xxxx
2677,so,so,RB,xx
2678,far,far,RB,xxx
2679,"
","
",_SP,"
"
2680,Everyone,everyone,NN,Xxxxx
2681,wants,want,VBZ,xxxx
2682,to,to,TO,xx
2683,spend,spend,VB,xxxx
2684,money,money,NN,xxxx
2685,before,before,IN,xxxx
