,Word,Lemma,POSTag,Shape
1818,and,and,CC,xxx
1819,GM,GM,NNP,XX
1820,'s,'s,POS,'x
1821,current,current,JJ,xxxx
1822,sourcing,source,VBG,xxxx
1823,picture,picture,NN,xxxx
1824,"
","
",_SP,"
"
1825,Our,-PRON-,PRP$,Xxx
1826,analysis,analysis,NN,xxxx
1827,shows,show,VBZ,xxxx
1828,the,the,DT,xxx
1829,U.S,U.S,NNP,X.X
1830,"
","
",_SP,"
"
1831,auto,auto,NN,xxxx
1832,industry,industry,NN,xxxx
1833,on,on,IN,xx
1834,average,average,JJ,xxxx
1835,derives,derive,NNS,xxxx
1836,in,in,IN,xx
1837,the,the,DT,xxx
1838,mid-50,mid-50,NNP,xxx-dd
1839,%,%,NN,%
1840,range,range,NN,xxxx
1841,of,of,IN,xx
1842,its,-PRON-,PRP$,xxx
1843,content,content,NN,xxxx
1844,from,from,IN,xxxx
1845,non,non,JJ,xxx
1846,-,-,JJ,-
1847,U.S,u.s,JJ,X.X
1848,"
","
",_SP,"
"
1849,sources,source,NNS,xxxx
1850,"
","
",_SP,"
"
1851,Ours,ours,PRP$,Xxxx
1852,is,be,VBZ,xx
1853,lower,low,JJR,xxxx
1854,"
","
",_SP,"
"
1855,If,if,IN,Xx
1856,current,current,JJ,xxxx
1857,proposals,proposal,NNS,xxxx
1858,are,be,VBP,xxx
1859,enacted,enact,VBN,xxxx
1860,",",",",",",","
1861,we,-PRON-,PRP,xx
1862,expect,expect,VBP,xxxx
1863,to,to,TO,xx
1864,be,be,VB,xx
1865,less,less,RBR,xxxx
1866,affected,affected,JJ,xxxx
1867,than,than,IN,xxxx
1868,some,some,DT,xxxx
1869,others,other,NNS,xxxx
1870,"
","
",_SP,"
"
1871,We,-PRON-,PRP,Xx
1872,'re,be,VBP,'xx
1873,also,also,RB,xxxx
1874,taking,take,VBG,xxxx
1875,a,a,DT,x
1876,holistic,holistic,JJ,xxxx
1877,view,view,NN,xxxx
1878,in,in,IN,xx
1879,considering,consider,VBG,xxxx
1880,other,other,JJ,xxxx
1881,favorable,favorable,JJ,xxxx
1882,elements,element,NNS,xxxx
1883,of,of,IN,xx
1884,tax,tax,NN,xxx
1885,reform,reform,NN,xxxx
1886,"
","
",_SP,"
"
1887,For,for,IN,Xxx
1888,example,example,NN,xxxx
1889,",",",",",",","
1890,we,-PRON-,PRP,xx
1891,would,would,MD,xxxx
1892,receive,receive,VB,xxxx
1893,a,a,DT,x
1894,benefit,benefit,NN,xxxx
1895,from,from,IN,xxxx
1896,our,-PRON-,PRP$,xxx
1897,meaningful,meaningful,JJ,xxxx
1898,annual,annual,JJ,xxxx
1899,U.S,U.S,NNP,X.X
1900,"
","
",_SP,"
"
1901,exports,export,NNS,xxxx
1902,"
","
",_SP,"
"
1903,Importantly,importantly,RB,Xxxxx
1904,",",",",",",","
1905,we,-PRON-,PRP,xx
1906,expect,expect,VBP,xxxx
1907,our,-PRON-,PRP$,xxx
1908,cash,cash,NN,xxxx
1909,taxes,taxis,NNS,xxxx
1910,to,to,TO,xx
1911,remain,remain,VB,xxxx
1912,low,low,JJ,xxx
1913,over,over,IN,xxxx
1914,the,the,DT,xxx
1915,next,next,JJ,xxxx
1916,few,few,JJ,xxx
1917,years,year,NNS,xxxx
1918,"
","
",_SP,"
"
1919,We,-PRON-,PRP,Xx
1920,believe,believe,VBP,xxxx
1921,foreign,foreign,JJ,xxxx
1922,-,-,HYPH,-
1923,exchange,exchange,NN,xxxx
1924,",",",",",",","
1925,GDP,GDP,NNP,XXX
1926,growth,growth,NN,xxxx
1927,and,and,CC,xxx
1928,how,how,WRB,xxx
1929,costs,cost,NNS,xxxx
1930,and,and,CC,xxx
1931,benefits,benefit,NNS,xxxx
1932,are,be,VBP,xxx
1933,allocated,allocate,VBN,xxxx
1934,through,through,IN,xxxx
1935,the,the,DT,xxx
1936,supply,supply,NN,xxxx
1937,chain,chain,NN,xxxx
1938,are,be,VBP,xxx
1939,among,among,IN,xxxx
1940,the,the,DT,xxx
1941,major,major,JJ,xxxx
1942,variables,variable,NNS,xxxx
1943,that,that,WDT,xxxx
1944,will,will,MD,xxxx
1945,ultimately,ultimately,RB,xxxx
1946,dictate,dictate,VB,xxxx
1947,the,the,DT,xxx
1948,economic,economic,JJ,xxxx
1949,outcome,outcome,NN,xxxx
1950,for,for,IN,xxx
1951,GM,GM,NNP,XX
1952,and,and,CC,xxx
1953,the,the,DT,xxx
1954,industry,industry,NN,xxxx
1955,"
","
",_SP,"
"
1956,We,-PRON-,PRP,Xx
1957,'ll,will,MD,'xx
1958,continue,continue,VB,xxxx
1959,to,to,TO,xx
1960,work,work,VB,xxxx
1961,with,with,IN,xxxx
1962,our,-PRON-,PRP$,xxx
1963,government,government,NN,xxxx
1964,on,on,IN,xx
1965,tax,tax,NN,xxx
1966,reform,reform,NN,xxxx
1967,measures,measure,NNS,xxxx
1968,that,that,WDT,xxxx
1969,support,support,VBP,xxxx
1970,U.S,U.S,NNP,X.X
1971,"
","
",_SP,"
"
1972,manufacturing,manufacturing,NN,xxxx
1973,and,and,CC,xxx
1974,the,the,DT,xxx
1975,U.S,U.S,NNP,X.X
1976,"
","
",_SP,"
"
1977,So,so,RB,Xx
1978,to,to,TO,xx
1979,sum,sum,VB,xxx
1980,it,-PRON-,PRP,xx
1981,up,up,RP,xx
1982,",",",",",",","
1983,quarter,quarter,VB,xxxx
1984,in,in,IN,xx
1985,line,line,NN,xxxx
1986,with,with,IN,xxxx
1987,expectations,expectation,NNS,xxxx
1988,",",",",",",","
1989,a,a,DT,x
1990,record,record,NN,xxxx
1991,full,full,JJ,xxxx
1992,year,year,NN,xxxx
1993,in,in,IN,xx
1994,2016,2016,CD,dddd
1995,and,and,CC,xxx
1996,we,-PRON-,PRP,xx
1997,will,will,MD,xxxx
1998,continue,continue,VB,xxxx
1999,to,to,TO,xx
2000,meet,meet,VB,xxxx
2001,our,-PRON-,PRP$,xxx
2002,commitments,commitment,NNS,xxxx
2003,in,in,IN,xx
2004,2017,2017,CD,dddd
2005,as,as,IN,xx
2006,we,-PRON-,PRP,xx
2007,have,have,VBP,xxxx
2008,done,do,VBN,xxxx
2009,over,over,IN,xxxx
2010,the,the,DT,xxx
2011,past,past,JJ,xxxx
2012,three,three,CD,xxxx
2013,years,year,NNS,xxxx
2014,"
","
",_SP,"
"
2015,That,that,DT,Xxxx
2016,concludes,conclude,VBZ,xxxx
2017,our,-PRON-,PRP$,xxx
2018,opening,opening,NN,xxxx
2019,comments,comment,NNS,xxxx
2020,"
","
",_SP,"
"
2021,We,-PRON-,PRP,Xx
2022,'ll,will,MD,'xx
2023,now,now,RB,xxx
2024,move,move,VB,xxxx
2025,to,to,IN,xx
2026,the,the,DT,xxx
2027,question,question,NN,xxxx
2028,-,-,HYPH,-
2029,and,and,CC,xxx
2030,-,-,HYPH,-
2031,answer,answer,NN,xxxx
2032,portion,portion,NN,xxxx
2033,of,of,IN,xx
2034,the,the,DT,xxx
2035,call,call,NN,xxxx
2036,"
","
",_SP,"
"
2037,Question,question,NN,Xxxxx
2038,-,-,HYPH,-
2039,and,and,CC,xxx
2040,-,-,HYPH,-
2041,Answer,answer,NN,Xxxxx
2042,Session,session,NN,Xxxxx
2043,"
","
",_SP,"
"
2044,Yes,yes,UH,Xxx
2045,",",",",",",","
2046,John,John,NNP,Xxxx
2047,"
","
",_SP,"
"
2048,Good,good,JJ,Xxxx
2049,try,try,VB,xxx
2050,to,to,TO,xx
2051,get,get,VB,xxx
2052,me,-PRON-,PRP,xx
2053,to,to,TO,xx
2054,answer,answer,VB,xxxx
2055,when,when,WRB,xxxx
2056,we,-PRON-,PRP,xx
2057,'re,be,VBP,'xx
2058,going,go,VBG,xxxx
2059,to,to,TO,xx
2060,launch,launch,VB,xxxx
2061,the,the,DT,xxx
2062,next,next,JJ,xxxx
2063,-,-,HYPH,-
2064,generation,generation,NN,xxxx
2065,truck,truck,NN,xxxx
2066,"
","
",_SP,"
"
2067,That,that,DT,Xxxx
2068,'s,be,VBZ,'x
2069,going,go,VBG,xxxx
2070,to,to,TO,xx
2071,happen,happen,VB,xxxx
2072,"
","
",_SP,"
"
2073,Yes,yes,UH,Xxx
2074,"
","
",_SP,"
"
2075,No,no,RB,Xx
2076,doubt,doubt,RB,xxxx
2077,"
","
",_SP,"
"
2078,What,what,WP,Xxxx
2079,I,-PRON-,PRP,X
2080,would,would,MD,xxxx
2081,say,say,VB,xxx
2082,",",",",",",","
2083,when,when,WRB,xxxx
2084,I,-PRON-,PRP,X
2085,look,look,VBP,xxxx
2086,at,at,IN,xx
2087,North,North,NNP,Xxxxx
2088,American,American,NNP,Xxxxx
2089,in,in,IN,xx
2090,total,total,NN,xxxx
2091,",",",",",",","
2092,again,again,RB,xxxx
2093,starting,start,VBG,xxxx
2094,with,with,IN,xxxx
2095,the,the,DT,xxx
2096,overall,overall,JJ,xxxx
2097,guidance,guidance,NN,xxxx
2098,",",",",",",","
2099,we,-PRON-,PRP,xx
2100,expect,expect,VBP,xxxx
2101,another,another,DT,xxxx
2102,strong,strong,JJ,xxxx
2103,year,year,NN,xxxx
2104,of,of,IN,xx
2105,10,10,CD,dd
2106,%,%,NN,%
2107,plus,plus,CC,xxxx
2108,margins,margin,NNS,xxxx
2109,in,in,IN,xx
2110,North,North,NNP,Xxxxx
2111,America,America,NNP,Xxxxx
2112,"
","
",_SP,"
"
2113,The,the,DT,Xxx
2114,big,big,JJ,xxx
2115,drivers,driver,NNS,xxxx
2116,again,again,RB,xxxx
2117,with,with,IN,xxxx
2118,the,the,DT,xxx
2119,puts,put,NNS,xxxx
2120,and,and,CC,xxx
2121,takes,take,VBZ,xxxx
2122,",",",",",",","
2123,volume,volume,NN,xxxx
2124,and,and,CC,xxx
2125,mix,mix,VB,xxx
2126,roughly,roughly,RB,xxxx
2127,are,be,VBP,xxx
2128,going,go,VBG,xxxx
2129,to,to,TO,xx
2130,be,be,VB,xx
2131,flat,flat,JJ,xxxx
2132,"
","
",_SP,"
"
2133,Volume,volume,NN,Xxxxx
2134,will,will,MD,xxxx
2135,be,be,VB,xx
2136,down,down,IN,xxxx
2137,year,year,NN,xxxx
2138,-,-,HYPH,-
2139,over,over,IN,xxxx
2140,-,-,HYPH,-
2141,year,year,NN,xxxx
2142,",",",",",",","
2143,partially,partially,RB,xxxx
2144,due,due,JJ,xxx
2145,to,to,IN,xx
2146,our,-PRON-,PRP$,xxx
2147,taking,take,VBG,xxxx
2148,action,action,NN,xxxx
2149,on,on,IN,xx
2150,passenger,passenger,NN,xxxx
2151,cars,car,NNS,xxxx
2152,",",",",",",","
2153,and,and,CC,xxx
2154,partially,partially,RB,xxxx
2155,due,due,JJ,xxx
2156,to,to,IN,xx
2157,the,the,DT,xxx
2158,ramp,ramp,NN,xxxx
2159,-,-,HYPH,-
2160,up,up,NN,xx
2161,of,of,IN,xx
2162,the,the,DT,xxx
2163,new,new,JJ,xxx
2164,crossovers,crossover,NNS,xxxx
2165,and,and,CC,xxx
2166,some,some,DT,xxxx
2167,of,of,IN,xx
2168,the,the,DT,xxx
2169,changeover,changeover,NN,xxxx
2170,of,of,IN,xx
2171,the,the,DT,xxx
2172,trucks,truck,NNS,xxxx
2173,",",",",",",","
2174,but,but,CC,xxx
2175,mix,mix,NN,xxx
2176,will,will,MD,xxxx
2177,be,be,VB,xx
2178,favorable,favorable,JJ,xxxx
2179,fundamentally,fundamentally,RB,xxxx
2180,offsetting,offset,VBG,xxxx
2181,that,that,IN,xxxx
2182,"
","
",_SP,"
"
2183,Price,price,NN,Xxxxx
2184,will,will,MD,xxxx
2185,be,be,VB,xx
2186,favorable,favorable,JJ,xxxx
2187,and,and,CC,xxx
2188,costs,cost,NNS,xxxx
2189,will,will,MD,xxxx
2190,be,be,VB,xx
2191,favorable,favorable,JJ,xxxx
2192,"
","
",_SP,"
"
2193,Those,those,DT,Xxxxx
2194,two,two,CD,xxx
2195,will,will,MD,xxxx
2196,largely,largely,RB,xxxx
2197,or,or,CC,xx
2198,more,more,RBR,xxxx
2199,than,than,IN,xxxx
2200,offset,offset,VB,xxxx
2201,FX,FX,NNP,XX
2202,"
","
",_SP,"
"
2203,Those,those,DT,Xxxxx
2204,are,be,VBP,xxx
2205,the,the,DT,xxx
2206,biggest,big,JJS,xxxx
2207,drivers,driver,NNS,xxxx
2208,in,in,IN,xx
2209,2017,2017,CD,dddd
2210,for,for,IN,xxx
2211,North,North,NNP,Xxxxx
2212,America,America,NNP,Xxxxx
2213,"
","
",_SP,"
"
2214,Yes,yes,UH,Xxx
2215,"
","
",_SP,"
"
2216,I,-PRON-,PRP,X
2217,would,would,MD,xxxx
2218,say,say,VB,xxx
2219,that,that,IN,xxxx
2220,as,as,IN,xx
2221,we,-PRON-,PRP,xx
2222,'re,be,VBP,'xx
2223,going,go,VBG,xxxx
2224,through,through,IN,xxxx
2225,this,this,DT,xxxx
2226,launch,launch,NN,xxxx
2227,cadence,cadence,NN,xxxx
2228,",",",",",",","
2229,whether,whether,IN,xxxx
2230,it,-PRON-,PRP,xx
2231,'s,be,VBZ,'x
2232,trucks,truck,NNS,xxxx
2233,or,or,CC,xx
2234,crossovers,crossover,NNS,xxxx
2235,or,or,CC,xx
2236,the,the,DT,xxx
2237,vehicles,vehicle,NNS,xxxx
2238,that,that,WDT,xxxx
2239,we,-PRON-,PRP,xx
2240,launched,launch,VBD,xxxx
2241,this,this,DT,xxxx
2242,year,year,NN,xxxx
2243,or,or,CC,xx
2244,some,some,DT,xxxx
2245,of,of,IN,xx
2246,the,the,DT,xxx
2247,impact,impact,NN,xxxx
2248,in,in,IN,xx
2249,fourth,fourth,JJ,xxxx
2250,quarter,quarter,NN,xxxx
2251,in,in,IN,xx
2252,North,North,NNP,Xxxxx
2253,America,America,NNP,Xxxxx
2254,related,relate,VBD,xxxx
2255,to,to,IN,xx
2256,Duramax,Duramax,NNP,Xxxxx
2257,",",",",",",","
2258,you,-PRON-,PRP,xxx
2259,always,always,RB,xxxx
2260,have,have,VBP,xxxx
2261,some,some,DT,xxxx
2262,of,of,IN,xx
2263,those,those,DT,xxxx
2264,"
","
",_SP,"
"
2265,I,-PRON-,PRP,X
2266,would,would,MD,xxxx
2267,n't,not,RB,x'x
2268,say,say,VB,xxx
2269,that,that,IN,xxxx
2270,they,-PRON-,PRP,xxxx
2271,'re,be,VBP,'xx
2272,materially,materially,RB,xxxx
2273,different,different,JJ,xxxx
2274,in,in,IN,xx
2275,20,20,CD,dd
2276,â€,â€,CD,x€
2277,“,"""",``,“
2278,the,the,DT,xxx
2279,cost,cost,NN,xxxx
2280,themselves,-PRON-,PRP,xxxx
2281,in,in,IN,xx
2282,2017,2017,CD,dddd
2283,versus,versus,IN,xxxx
2284,2016,2016,CD,dddd
2285,",",",",",",","
2286,the,the,DT,xxx
2287,bigger,big,JJR,xxxx
2288,impact,impact,NN,xxxx
2289,is,be,VBZ,xx
2290,on,on,IN,xx
2291,the,the,DT,xxx
2292,volume,volume,NN,xxxx
2293,side,side,NN,xxxx
2294,"
","
",_SP,"
"
2295,Lease,lease,NN,Xxxxx
2296,penetration,penetration,NN,xxxx
2297,in,in,IN,xx
2298,2016,2016,CD,dddd
2299,in,in,IN,xx
2300,the,the,DT,xxx
2301,fourth,fourth,JJ,xxxx
2302,quarter,quarter,NN,xxxx
2303,was,be,VBD,xxx
2304,roughly,roughly,RB,xxxx
2305,25,25,CD,dd
2306,%,%,NN,%
2307,",",",",",",","
2308,26,26,CD,dd
2309,%,%,NN,%
2310,"
","
",_SP,"
"
2311,That,that,DT,Xxxx
2312,feels,feel,VBZ,xxxx
2313,like,like,IN,xxxx
2314,the,the,DT,xxx
2315,right,right,JJ,xxxx
2316,number,number,NN,xxxx
2317,for,for,IN,xxx
2318,us,-PRON-,PRP,xx
2319,relative,relative,JJ,xxxx
2320,to,to,IN,xx
2321,overall,overall,JJ,xxxx
2322,penetration,penetration,NN,xxxx
2323,when,when,WRB,xxxx
2324,you,-PRON-,PRP,xxx
2325,look,look,VBP,xxxx
2326,at,at,IN,xx
2327,the,the,DT,xxx
2328,makeup,makeup,NN,xxxx
2329,of,of,IN,xx
2330,our,-PRON-,PRP$,xxx
2331,products,product,NNS,xxxx
2332,whether,whether,IN,xxxx
2333,luxury,luxury,NN,xxxx
2334,mix,mix,NN,xxx
2335,",",",",",",","
2336,truck,truck,NN,xxxx
2337,mix,mix,NN,xxx
2338,and,and,CC,xxx
2339,generally,generally,RB,xxxx
2340,that,that,DT,xxxx
2341,would,would,MD,xxxx
2342,be,be,VB,xx
2343,running,run,VBG,xxxx
2344,at,at,IN,xx
2345,an,an,DT,xx
2346,appropriate,appropriate,JJ,xxxx
2347,level,level,NN,xxxx
2348,from,from,IN,xxxx
2349,an,an,DT,xx
2350,industry,industry,NN,xxxx
2351,perspective,perspective,NN,xxxx
2352,"
","
",_SP,"
"
2353,With,with,IN,Xxxx
2354,low,low,JJ,xxx
2355,interest,interest,NN,xxxx
2356,rates,rate,NNS,xxxx
2357,",",",",",",","
2358,feels,feel,VBZ,xxxx
2359,to,to,IN,xx
2360,me,-PRON-,PRP,xx
2361,from,from,IN,xxxx
2362,an,an,DT,xx
2363,industry,industry,NN,xxxx
2364,perspective,perspective,NN,xxxx
2365,that,that,IN,xxxx
2366,leasing,leasing,NN,xxxx
2367,is,be,VBZ,xx
2368,filling,fill,VBG,xxxx
2369,some,some,DT,xxxx
2370,of,of,IN,xx
2371,the,the,DT,xxx
2372,gap,gap,NN,xxx
2373,on,on,IN,xx
2374,subvented,subvent,VBN,xxxx
2375,financing,financing,NN,xxxx
2376,and,and,CC,xxx
2377,that,that,DT,xxxx
2378,'s,be,VBZ,'x
2379,been,be,VBN,xxxx
2380,running,run,VBG,xxxx
2381,very,very,RB,xxxx
2382,low,low,JJ,xxx
2383,"
","
",_SP,"
"
2384,So,so,RB,Xx
2385,the,the,DT,xxx
2386,biggest,big,JJS,xxxx
2387,drivers,driver,NNS,xxxx
2388,are,be,VBP,xxx
2389,cash,cash,NN,xxxx
2390,deals,deal,NNS,xxxx
2391,",",",",",",","
2392,and,and,CC,xxx
2393,then,then,RB,xxxx
2394,leasing,lease,VBG,xxxx
2395,",",",",",",","
2396,and,and,CC,xxx
2397,then,then,RB,xxxx
2398,standard,standard,JJ,xxxx
2399,â€,â€,NNP,x€
2400,“,"""",``,“
2401,kind,kind,RB,xxxx
2402,of,of,IN,xx
2403,standard,standard,JJ,xxxx
2404,payment,payment,NN,xxxx
2405,term,term,NN,xxxx
2406,is,be,VBZ,xx
2407,very,very,RB,xxxx
2408,low,low,JJ,xxx
2409,subvented,subvent,VBN,xxxx
2410,financing,financing,NN,xxxx
2411,at,at,IN,xx
2412,this,this,DT,xxxx
2413,point,point,NN,xxxx
2414,"
","
",_SP,"
"
2415,Well,well,UH,Xxxx
2416,"
","
",_SP,"
"
2417,One,one,CD,Xxx
2418,",",",",",",","
2419,I,-PRON-,PRP,X
2420,think,think,VBP,xxxx
2421,it,-PRON-,PRP,xx
2422,'s,be,VBZ,'x
2423,too,too,RB,xxx
2424,early,early,JJ,xxxx
2425,to,to,TO,xx
2426,speculate,speculate,VB,xxxx
2427,on,on,IN,xx
2428,the,the,DT,xxx
2429,potential,potential,JJ,xxxx
2430,implications,implication,NNS,xxxx
2431,of,of,IN,xx
2432,the,the,DT,xxx
2433,border,border,NN,xxxx
2434,adjusted,adjust,VBN,xxxx
2435,tax,tax,NN,xxx
2436,"
","
",_SP,"
"
2437,That,that,DT,Xxxx
2438,'s,be,VBZ,'x
2439,one,one,CD,xxx
2440,part,part,NN,xxxx
2441,of,of,IN,xx
2442,tax,tax,NN,xxx
2443,reform,reform,NN,xxxx
2444,",",",",",",","
2445,there,there,EX,xxxx
2446,'s,be,VBZ,'x
2447,a,a,DT,x
2448,number,number,NN,xxxx
2449,of,of,IN,xx
2450,moving,move,VBG,xxxx
2451,pieces,piece,NNS,xxxx
2452,"
","
",_SP,"
"
2453,And,and,CC,Xxx
2454,what,what,WP,xxxx
2455,we,-PRON-,PRP,xx
2456,want,want,VBP,xxxx
2457,to,to,TO,xx
2458,do,do,VB,xx
2459,is,be,VBZ,xx
2460,engage,engage,VB,xxxx
2461,constructively,constructively,RB,xxxx
2462,around,around,IN,xxxx
2463,how,how,WRB,xxx
2464,we,-PRON-,PRP,xx
2465,can,can,MD,xxx
2466,best,best,RBS,xxxx
2467,work,work,VB,xxxx
2468,with,with,IN,xxxx
2469,the,the,DT,xxx
2470,administration,administration,NN,xxxx
2471,to,to,TO,xx
2472,make,make,VB,xxxx
2473,sure,sure,JJ,xxxx
2474,that,that,IN,xxxx
2475,this,this,DT,xxxx
2476,is,be,VBZ,xx
2477,good,good,JJ,xxxx
2478,for,for,IN,xxx
2479,the,the,DT,xxx
2480,economy,economy,NN,xxxx
2481,",",",",",",","
2482,good,good,JJ,xxxx
2483,for,for,IN,xxx
2484,manufacturing,manufacture,VBG,xxxx
2485,footprint,footprint,NN,xxxx
2486,"
","
",_SP,"
"
2487,As,as,IN,Xx
2488,you,-PRON-,PRP,xxx
2489,can,can,MD,xxx
2490,imagine,imagine,VB,xxxx
2491,",",",",",",","
2492,very,very,RB,xxxx
2493,",",",",",",","
2494,very,very,RB,xxxx
2495,complicated,complicated,JJ,xxxx
2496,dynamic,dynamic,NN,xxxx
2497,with,with,IN,xxxx
2498,supply,supply,NN,xxxx
2499,footprint,footprint,NN,xxxx
2500,",",",",",",","
2501,manufacturing,manufacturing,NN,xxxx
2502,footprint,footprint,NN,xxxx
2503,",",",",",",","
2504,long,long,JJ,xxxx
2505,lead,lead,NN,xxxx
2506,investment,investment,NN,xxxx
2507,",",",",",",","
2508,so,so,CC,xx
2509,a,a,DT,x
2510,number,number,NN,xxxx
2511,of,of,IN,xx
2512,moving,move,VBG,xxxx
2513,pieces,piece,NNS,xxxx
2514,here,here,RB,xxxx
2515,that,that,IN,xxxx
2516,we,-PRON-,PRP,xx
2517,want,want,VBP,xxxx
2518,to,to,TO,xx
2519,participate,participate,VB,xxxx
2520,in,in,IN,xx
2521,and,and,CC,xxx
2522,engage,engage,VB,xxxx
2523,in,in,RP,xx
2524,around,around,IN,xxxx
2525,transition,transition,NN,xxxx
2526,timing,timing,NN,xxxx
2527,and,and,CC,xxx
2528,other,other,JJ,xxxx
2529,aspects,aspect,NNS,xxxx
2530,of,of,IN,xx
2531,this,this,DT,xxxx
2532,"
","
",_SP,"
"
2533,So,so,RB,Xx
2534,again,again,RB,xxxx
2535,",",",",",",","
2536,too,too,RB,xxx
2537,early,early,JJ,xxxx
2538,to,to,TO,xx
2539,speculate,speculate,VB,xxxx
2540,on,on,IN,xx
2541,what,what,WP,xxxx
2542,the,the,DT,xxx
2543,potential,potential,JJ,xxxx
2544,implications,implication,NNS,xxxx
2545,are,be,VBP,xxx
2546,"
","
",_SP,"
"
2547,When,when,WRB,Xxxx
2548,I,-PRON-,PRP,X
2549,look,look,VBP,xxxx
2550,at,at,IN,xx
2551,the,the,DT,xxx
2552,percent,percent,NN,xxxx
2553,of,of,IN,xx
2554,import,import,NN,xxxx
2555,content,content,NN,xxxx
2556,",",",",",",","
2557,yes,yes,UH,xxx
2558,",",",",",",","
2559,we,-PRON-,PRP,xx
2560,are,be,VBP,xxx
2561,better,better,RBR,xxxx
2562,positioned,position,VBN,xxxx
2563,than,than,IN,xxxx
2564,the,the,DT,xxx
2565,industry,industry,NN,xxxx
2566,on,on,IN,xx
2567,average,average,JJ,xxxx
2568,"
","
",_SP,"
"
2569,Well,well,UH,Xxxx
2570,",",",",",",","
2571,I,-PRON-,PRP,X
2572,think,think,VBP,xxxx
2573,you,-PRON-,PRP,xxx
2574,'re,be,VBP,'xx
2575,thinking,think,VBG,xxxx
2576,about,about,IN,xxxx
2577,it,-PRON-,PRP,xx
2578,correctly,correctly,RB,xxxx
2579,"
","
",_SP,"
"
2580,As,as,IN,Xx
2581,we,-PRON-,PRP,xx
2582,talked,talk,VBD,xxxx
2583,about,about,IN,xxxx
2584,the,the,DT,xxx
2585,expenditures,expenditure,NNS,xxxx
2586,that,that,WDT,xxxx
2587,we,-PRON-,PRP,xx
2588,'ll,will,MD,'xx
2589,be,be,VB,xx
2590,making,make,VBG,xxxx
2591,on,on,IN,xx
2592,autonomous,autonomous,JJ,xxxx
2593,vehicles,vehicle,NNS,xxxx
2594,will,will,MD,xxxx
2595,be,be,VB,xx
2596,in,in,IN,xx
2597,the,the,DT,xxx
2598,corporate,corporate,JJ,xxxx
2599,sector,sector,NN,xxxx
2600,",",",",",",","
2601,as,as,IN,xx
2602,we,-PRON-,PRP,xx
2603,look,look,VBP,xxxx
2604,to,to,TO,xx
2605,start,start,VB,xxxx
2606,to,to,TO,xx
2607,provide,provide,VB,xxxx
2608,more,more,JJR,xxxx
2609,visibility,visibility,NN,xxxx
2610,around,around,IN,xxxx
2611,that,that,DT,xxxx
2612,",",",",",",","
2613,especially,especially,RB,xxxx
2614,as,as,IN,xx
2615,we,-PRON-,PRP,xx
2616,start,start,VBP,xxxx
2617,to,to,TO,xx
2618,monetize,monetize,VB,xxxx
2619,that,that,DT,xxxx
2620,opportunity,opportunity,NN,xxxx
2621,on,on,IN,xx
2622,a,a,DT,x
2623,go,go,VB,xx
2624,-,-,HYPH,-
2625,forward,forward,NN,xxxx
2626,basis,basis,NN,xxxx
2627,"
","
",_SP,"
"
2628,And,and,CC,Xxx
2629,the,the,DT,xxx
2630,puts,put,NNS,xxxx
2631,and,and,CC,xxx
2632,takes,take,VBZ,xxxx
2633,on,on,RP,xx
2634,that,that,DT,xxxx
2635,as,as,IN,xx
2636,you,-PRON-,PRP,xxx
2637,look,look,VBP,xxxx
2638,at,at,IN,xx
2639,the,the,DT,xxx
2640,overall,overall,JJ,xxxx
2641,results,result,NNS,xxxx
2642,",",",",",",","
2643,I,-PRON-,PRP,X
2644,would,would,MD,xxxx
2645,expect,expect,VB,xxxx
2646,aggregate,aggregate,JJ,xxxx
2647,profitability,profitability,NN,xxxx
2648,to,to,TO,xx
2649,be,be,VB,xx
2650,better,well,JJR,xxxx
2651,in,in,IN,xx
2652,North,North,NNP,Xxxxx
2653,America,America,NNP,Xxxxx
2654,"
","
",_SP,"
"
2655,I,-PRON-,PRP,X
2656,would,would,MD,xxxx
2657,expect,expect,VB,xxxx
2658,profitability,profitability,NN,xxxx
2659,to,to,TO,xx
2660,better,better,RBR,xxxx
2661,in,in,IN,xx
2662,South,South,NNP,Xxxxx
2663,America,America,NNP,Xxxxx
2664,",",",",",",","
2665,in,in,IN,xx
2666,GM,GM,NNP,XX
2667,Financial,Financial,NNP,Xxxxx
2668,as,as,RB,xx
2669,well,well,RB,xxxx
2670,",",",",",",","
2671,and,and,CC,xxx
2672,relatively,relatively,RB,xxxx
2673,flat,flat,JJ,xxxx
2674,in,in,IN,xx
2675,Europe,Europe,NNP,Xxxxx
2676,",",",",",",","
2677,relatively,relatively,RB,xxxx
2678,flat,flat,JJ,xxxx
2679,in,in,IN,xx
2680,China,China,NNP,Xxxxx
2681,"
","
",_SP,"
"
2682,Those,those,DT,Xxxxx
2683,are,be,VBP,xxx
2684,the,the,DT,xxx
2685,big,big,JJ,xxx
2686,drivers,driver,NNS,xxxx
2687,"
","
",_SP,"
"
2688,It,-PRON-,PRP,Xx
2689,is,be,VBZ,xx
2690,a,a,DT,x
2691,headwind,headwind,NN,xxxx
2692,in,in,IN,xx
2693,2017,2017,CD,dddd
2694,",",",",",",","
2695,I,-PRON-,PRP,X
2696,would,would,MD,xxxx
2697,say,say,VB,xxx
2698,",",",",",",","
2699,in,in,IN,xx
2700,the,the,DT,xxx
2701,low,low,JJ,xxx
2702,hundreds,hundred,NNS,xxxx
2703,of,of,IN,xx
