,Word,Lemma,POSTag,Shape
1765,the,the,DT,xxx
1766,developments,development,NNS,xxxx
1767,on,on,IN,xx
1768,the,the,DT,xxx
1769,mass,mass,JJ,xxxx
1770,side,side,NN,xxxx
1771,of,of,IN,xx
1772,the,the,DT,xxx
1773,assortment,assortment,NN,xxxx
1774,in,in,IN,xx
1775,makeup,makeup,NN,xxxx
1776,with,with,IN,xxxx
1777,e,e,NN,x
1778,"
","
",_SP,"
"
1779,f,f,NNP,x
1780,rolling,roll,VBG,xxxx
1781,out,out,RP,xxx
1782,chain,chain,NN,xxxx
1783,-,-,HYPH,-
1784,wide,wide,JJ,xxxx
1785,next,next,JJ,xxxx
1786,year,year,NN,xxxx
1787,and,and,CC,xxx
1788,cult,cult,NN,xxxx
1789,favorite,favorite,JJ,xxxx
1790,Morphe,Morphe,NNP,Xxxxx
1791,",",",",",",","
1792,a,a,DT,x
1793,social,social,JJ,xxxx
1794,media,media,NN,xxxx
1795,influencer,influencer,NN,xxxx
1796,brand,brand,NN,xxxx
1797,focused,focus,VBD,xxxx
1798,on,on,IN,xx
1799,eyeshadow,eyeshadow,NN,xxxx
1800,palettes,palette,NNS,xxxx
1801,and,and,CC,xxx
1802,brushes,brush,NNS,xxxx
1803,added,add,VBN,xxxx
1804,to,to,IN,xx
1805,300,300,CD,ddd
1806,doors,door,NNS,xxxx
1807,in,in,IN,xx
1808,an,an,DT,xx
1809,ulta,ulta,NNS,xxxx
1810,"
","
",_SP,"
"
1811,com,com,NNP,xxx
1812,"
","
",_SP,"
"
1813,Another,another,DT,Xxxxx
1814,brand,brand,NN,xxxx
1815,born,bear,VBN,xxxx
1816,in,in,IN,xx
1817,social,social,JJ,xxxx
1818,media,medium,NNS,xxxx
1819,is,be,VBZ,xx
1820,Dose,Dose,NNP,Xxxx
1821,of,of,IN,xx
1822,Colors,color,NNS,Xxxxx
1823,",",",",",",","
1824,which,which,WDT,xxxx
1825,was,be,VBD,xxx
1826,available,available,JJ,xxxx
1827,online,online,RB,xxxx
1828,-,-,HYPH,-
1829,only,only,RB,xxxx
1830,for,for,IN,xxx
1831,the,the,DT,xxx
1832,past,past,JJ,xxxx
1833,several,several,JJ,xxxx
1834,months,month,NNS,xxxx
1835,"
","
",_SP,"
"
1836,Following,follow,VBG,Xxxxx
1837,its,-PRON-,PRP$,xxx
1838,success,success,NN,xxxx
1839,in,in,IN,xx
1840,ulta,ulta,NNP,xxxx
1841,"
","
",_SP,"
"
1842,com,com,NNP,xxx
1843,",",",",",",","
1844,weâ€,weâ€,NNP,xxx€
1845,™,™,CD,™
1846,ve,ve,NNP,xx
1847,recently,recently,RB,xxxx
1848,introduced,introduce,VBD,xxxx
1849,two,two,CD,xxx
1850,popular,popular,JJ,xxxx
1851,pallets,pallet,NNS,xxxx
1852,to,to,IN,xx
1853,400,400,CD,ddd
1854,stores,store,NNS,xxxx
1855,"
","
",_SP,"
"
1856,And,and,CC,Xxx
1857,weâ€,weâ€,NNP,xxx€
1858,™,™,CD,™
1859,ll,ll,VBD,xx
1860,be,be,VB,xx
1861,adding,add,VBG,xxxx
1862,21,21,CD,dd
1863,lip,lip,NN,xxx
1864,and,and,CC,xxx
1865,eyeshadow,eyeshadow,NN,xxxx
1866,Dose,Dose,NNP,Xxxx
1867,of,of,IN,xx
1868,colors,color,NNS,xxxx
1869,SKUs,sku,NNS,XXXx
1870,in,in,IN,xx
1871,time,time,NN,xxxx
1872,for,for,IN,xxx
1873,holiday,holiday,NN,xxxx
1874,"
","
",_SP,"
"
1875,The,the,DT,Xxx
1876,fragrance,fragrance,NN,xxxx
1877,was,be,VBD,xxx
1878,another,another,DT,xxxx
1879,highlight,highlight,NN,xxxx
1880,during,during,IN,xxxx
1881,the,the,DT,xxx
1882,quarter,quarter,NN,xxxx
1883,comping,comping,NN,xxxx
1884,in,in,IN,xx
1885,the,the,DT,xxx
1886,high,high,JJ,xxxx
1887,teens,teen,NNS,xxxx
1888,with,with,IN,xxxx
1889,success,success,NN,xxxx
1890,in,in,IN,xx
1891,the,the,DT,xxx
1892,base,base,NN,xxxx
1893,business,business,NN,xxxx
1894,and,and,CC,xxx
1895,several,several,JJ,xxxx
1896,strong,strong,JJ,xxxx
1897,new,new,JJ,xxx
1898,launches,launch,NNS,xxxx
1899,",",",",",",","
1900,including,include,VBG,xxxx
1901,Chanel,Chanel,NNP,Xxxxx
1902,Gabrielle,Gabrielle,NNP,Xxxxx
1903,",",",",",",","
1904,Gucci,Gucci,NNP,Xxxxx
1905,Bloom,Bloom,NNP,Xxxxx
1906,and,and,CC,xxx
1907,Carolina,Carolina,NNP,Xxxxx
1908,Herrera,Herrera,NNP,Xxxxx
1909,",",",",",",","
1910,Good,Good,NNP,Xxxx
1911,Girl,Girl,NNP,Xxxx
1912,"
","
",_SP,"
"
1913,We,-PRON-,PRP,Xx
1914,continue,continue,VBP,xxxx
1915,to,to,TO,xx
1916,launch,launch,VB,xxxx
1917,exclusive,exclusive,JJ,xxxx
1918,fragrances,fragrance,NNS,xxxx
1919,like,like,IN,xxxx
1920,Ballet,Ballet,NNP,Xxxxx
1921,Rose,Rose,NNP,Xxxx
1922,From,from,IN,Xxxx
1923,Philosophy,Philosophy,NNP,Xxxxx
1924,and,and,CC,xxx
1925,an,an,DT,xx
1926,exclusive,exclusive,JJ,xxxx
1927,line,line,NN,xxxx
1928,of,of,IN,xx
1929,four,four,CD,xxxx
1930,fragrances,fragrance,NNS,xxxx
1931,from,from,IN,xxxx
1932,Kate,Kate,NNP,Xxxx
1933,Spade,Spade,NNP,Xxxxx
1934,"
","
",_SP,"
"
1935,Both,both,DT,Xxxx
1936,prestige,prestige,NN,xxxx
1937,and,and,CC,xxx
1938,mass,mass,NN,xxxx
1939,skincare,skincare,NN,xxxx
1940,comps,comp,NNS,xxxx
1941,well,well,RB,xxxx
1942,above,above,IN,xxxx
1943,the,the,DT,xxx
1944,house,house,NN,xxxx
1945,with,with,IN,xxxx
1946,newness,newness,NN,xxxx
1947,from,from,IN,xxxx
1948,No7,No7,NNP,Xxd
1949,",",",",",",","
1950,Yes,yes,UH,Xxx
1951,To,To,NNP,Xx
1952,",",",",",",","
1953,Skinfood,Skinfood,NNP,Xxxxx
1954,and,and,CC,xxx
1955,MEMEBOX,MEMEBOX,NNP,XXXX
1956,driving,driving,NN,xxxx
1957,strength,strength,NN,xxxx
1958,in,in,IN,xx
1959,mass,mass,JJ,xxxx
1960,skincare,skincare,NN,xxxx
1961,;,;,:,;
1962,and,and,CC,xxx
1963,Mario,Mario,NNP,Xxxxx
1964,Bedescu,Bedescu,NNP,Xxxxx
1965,",",",",",",","
1966,Dermalogica,Dermalogica,NNP,Xxxxx
1967,",",",",",",","
1968,Peter,Peter,NNP,Xxxxx
1969,Thomas,Thomas,NNP,Xxxxx
1970,Roth,Roth,NNP,Xxxx
1971,and,and,CC,xxx
1972,Juice,Juice,NNP,Xxxxx
1973,Beauty,Beauty,NNP,Xxxxx
1974,driving,drive,VBG,xxxx
1975,exceptional,exceptional,JJ,xxxx
1976,growth,growth,NN,xxxx
1977,on,on,IN,xx
1978,the,the,DT,xxx
1979,prestige,prestige,NN,xxxx
1980,side,side,NN,xxxx
1981,of,of,IN,xx
1982,skincare,skincare,NN,xxxx
1983,"
","
",_SP,"
"
1984,Our,-PRON-,PRP$,Xxx
1985,professional,professional,JJ,xxxx
1986,hair,hair,NN,xxxx
1987,care,care,NN,xxxx
1988,category,category,NN,xxxx
1989,was,be,VBD,xxx
1990,bolstered,bolster,VBN,xxxx
1991,by,by,IN,xx
1992,the,the,DT,xxx
1993,rollout,rollout,NN,xxxx
1994,of,of,IN,xx
1995,Bumble,bumble,JJ,Xxxxx
1996,and,and,CC,xxx
1997,Bumble,bumble,JJ,Xxxxx
1998,in,in,IN,xx
1999,more,more,JJR,xxxx
2000,than,than,IN,xxxx
2001,500,500,CD,ddd
2002,stores,store,NNS,xxxx
2003,",",",",",",","
2004,new,new,JJ,xxx
2005,brands,brand,NNS,xxxx
2006,like,like,IN,xxxx
2007,Aquage,Aquage,NNP,Xxxxx
2008,",",",",",",","
2009,the,the,DT,xxx
2010,chain,chain,NN,xxxx
2011,-,-,HYPH,-
2012,wide,wide,JJ,xxxx
2013,rollout,rollout,NN,xxxx
2014,of,of,IN,xx
2015,Drybar,Drybar,NNP,Xxxxx
2016,and,and,CC,xxx
2017,newness,newness,NN,xxxx
2018,driving,drive,VBG,xxxx
2019,double,double,JJ,xxxx
2020,â€,â€,NNP,x€
2021,“,"""",``,“
2022,strong,strong,JJ,xxxx
2023,double,double,JJ,xxxx
2024,-,-,HYPH,-
2025,digit,digit,NN,xxxx
2026,comps,comp,NNS,xxxx
2027,in,in,IN,xx
2028,DevaCurl,DevaCurl,NNP,XxxxXxxx
2029,",",",",",",","
2030,Kenra,Kenra,NNP,Xxxxx
2031,",",",",",",","
2032,Matrix,Matrix,NNP,Xxxxx
2033,and,and,CC,xxx
2034,Pureology,Pureology,NNP,Xxxxx
2035,"
","
",_SP,"
"
2036,So,so,RB,Xx
2037,as,as,IN,xx
2038,you,-PRON-,PRP,xxx
2039,can,can,MD,xxx
2040,see,see,VB,xxx
2041,",",",",",",","
2042,thereâ€,thereâ€,NNP,xxxx€
2043,™,™,CD,™
2044,s,s,NNP,x
2045,a,a,DT,x
2046,lot,lot,NN,xxx
2047,going,go,VBG,xxxx
2048,on,on,RP,xx
2049,in,in,IN,xx
2050,our,-PRON-,PRP$,xxx
2051,assortment,assortment,NN,xxxx
2052,",",",",",",","
2053,as,as,IN,xx
2054,we,-PRON-,PRP,xx
2055,have,have,VBP,xxxx
2056,access,access,NN,xxxx
2057,to,to,IN,xx
2058,more,more,JJR,xxxx
2059,and,and,CC,xxx
2060,more,more,JJR,xxxx
2061,brands,brand,NNS,xxxx
2062,that,that,WDT,xxxx
2063,continue,continue,VBP,xxxx
2064,to,to,TO,xx
2065,elevate,elevate,VB,xxxx
2066,our,-PRON-,PRP$,xxx
2067,product,product,NN,xxxx
2068,offering,offer,VBG,xxxx
2069,"
","
",_SP,"
"
2070,Now,now,RB,Xxx
2071,looking,look,VBG,xxxx
2072,ahead,ahead,RB,xxxx
2073,to,to,IN,xx
2074,next,next,JJ,xxxx
2075,year,year,NN,xxxx
2076,",",",",",",","
2077,weâ€,weâ€,NNP,xxx€
2078,™,™,CD,™
2079,re,re,NN,xx
2080,excited,excited,JJ,xxxx
2081,about,about,IN,xxxx
2082,the,the,DT,xxx
2083,new,new,JJ,xxx
2084,brand,brand,NN,xxxx
2085,pipeline,pipeline,NN,xxxx
2086,with,with,IN,xxxx
2087,additions,addition,NNS,xxxx
2088,in,in,IN,xx
2089,every,every,DT,xxxx
2090,major,major,JJ,xxxx
2091,category,category,NN,xxxx
2092,",",",",",",","
2093,including,include,VBG,xxxx
2094,makeup,makeup,NN,xxxx
2095,",",",",",",","
2096,skincare,skincare,NN,xxxx
2097,and,and,CC,xxx
2098,hair,hair,NN,xxxx
2099,care,care,NN,xxxx
2100,",",",",",",","
2101,as,as,RB,xx
2102,well,well,RB,xxxx
2103,as,as,IN,xx
2104,a,a,DT,x
2105,significant,significant,JJ,xxxx
2106,refill,refill,NN,xxxx
2107,in,in,IN,xx
2108,our,-PRON-,PRP$,xxx
2109,mass,mass,JJ,xxxx
2110,cosmetics,cosmetic,NNS,xxxx
2111,area,area,NN,xxxx
2112,planned,plan,VBN,xxxx
2113,for,for,IN,xxx
2114,the,the,DT,xxx
2115,beginning,beginning,NN,xxxx
2116,of,of,IN,xx
2117,2018,2018,CD,dddd
2118,to,to,TO,xx
2119,make,make,VB,xxxx
2120,room,room,NN,xxxx
2121,for,for,IN,xxx
2122,brand,brand,NN,xxxx
2123,additions,addition,NNS,xxxx
2124,and,and,CC,xxx
2125,expansion,expansion,NN,xxxx
2126,"
","
",_SP,"
"
2127,Our,-PRON-,PRP$,Xxx
2128,positioning,positioning,NN,xxxx
2129,of,of,IN,xx
2130,All,all,DT,Xxx
2131,Things,Things,NNPS,Xxxxx
2132,Beauty,Beauty,NNP,Xxxxx
2133,",",",",",",","
2134,All,all,DT,Xxx
2135,in,in,IN,xx
2136,One,one,CD,Xxx
2137,Place,Place,NNP,Xxxxx
2138,gives,give,VBZ,xxxx
2139,us,-PRON-,PRP,xx
2140,multiple,multiple,JJ,xxxx
2141,levers,lever,NNS,xxxx
2142,to,to,TO,xx
2143,drive,drive,VB,xxxx
2144,growth,growth,NN,xxxx
2145,and,and,CC,xxx
2146,quickly,quickly,RB,xxxx
2147,adapt,adapt,VB,xxxx
2148,to,to,IN,xx
2149,trends,trend,NNS,xxxx
2150,and,and,CC,xxx
2151,changing,change,VBG,xxxx
2152,industry,industry,NN,xxxx
2153,dynamics,dynamic,NNS,xxxx
2154,"
","
",_SP,"
"
2155,Let,let,VB,Xxx
2156,me,-PRON-,PRP,xx
2157,turn,turn,VB,xxxx
2158,now,now,RB,xxx
2159,to,to,IN,xx
2160,our,-PRON-,PRP$,xxx
2161,services,service,NNS,xxxx
2162,business,business,NN,xxxx
2163,"
","
",_SP,"
"
2164,Salon,salon,NN,Xxxxx
2165,sales,sale,NNS,xxxx
2166,grew,grow,VBD,xxxx
2167,10.8,10.8,CD,dd.d
2168,%,%,NN,%
2169,and,and,CC,xxx
2170,comps,comp,VBZ,xxxx
2171,3.8,3.8,CD,d.d
2172,%,%,NN,%
2173,in,in,IN,xx
2174,the,the,DT,xxx
2175,third,third,JJ,xxxx
2176,quarter,quarter,NN,xxxx
2177,"
","
",_SP,"
"
2178,While,while,IN,Xxxxx
2179,a,a,DT,x
2180,moderation,moderation,NN,xxxx
2181,from,from,IN,xxxx
2182,our,-PRON-,PRP$,xxx
2183,rapid,rapid,JJ,xxxx
2184,growth,growth,NN,xxxx
2185,earlier,earlier,RBR,xxxx
2186,in,in,IN,xx
2187,the,the,DT,xxx
2188,year,year,NN,xxxx
2189,",",",",",",","
2190,these,these,DT,xxxx
2191,increases,increase,NNS,xxxx
2192,show,show,VBP,xxxx
2193,that,that,IN,xxxx
2194,we,-PRON-,PRP,xx
2195,continue,continue,VBP,xxxx
2196,to,to,TO,xx
2197,gain,gain,VB,xxxx
2198,share,share,NN,xxxx
2199,and,and,CC,xxx
2200,far,far,RB,xxx
2201,exceed,exceed,VBP,xxxx
2202,growth,growth,NN,xxxx
2203,rates,rate,NNS,xxxx
2204,with,with,IN,xxxx
2205,the,the,DT,xxx
2206,services,service,NNS,xxxx
2207,industry,industry,NN,xxxx
2208,"
","
",_SP,"
"
2209,We,-PRON-,PRP,Xx
2210,saw,see,VBD,xxx
2211,some,some,DT,xxxx
2212,regional,regional,JJ,xxxx
2213,variation,variation,NN,xxxx
2214,in,in,IN,xx
2215,our,-PRON-,PRP$,xxx
2216,growth,growth,NN,xxxx
2217,rates,rate,NNS,xxxx
2218,with,with,IN,xxxx
2219,slower,slow,JJR,xxxx
2220,growth,growth,NN,xxxx
2221,in,in,IN,xx
2222,Florida,Florida,NNP,Xxxxx
2223,and,and,CC,xxx
2224,Texas,Texas,NNP,Xxxxx
2225,",",",",",",","
2226,two,two,CD,xxx
2227,of,of,IN,xx
2228,our,-PRON-,PRP$,xxx
2229,biggest,big,JJS,xxxx
2230,markets,market,NNS,xxxx
2231,for,for,IN,xxx
2232,services,service,NNS,xxxx
2233,",",",",",",","
2234,reflecting,reflect,VBG,xxxx
2235,disruptions,disruption,NNS,xxxx
2236,from,from,IN,xxxx
2237,the,the,DT,xxx
2238,hurricane,hurricane,NN,xxxx
2239,"
","
",_SP,"
"
2240,The,the,DT,Xxx
2241,team,team,NN,xxxx
2242,managed,manage,VBD,xxxx
2243,labor,labor,NN,xxxx
2244,and,and,CC,xxx
2245,operating,operating,NN,xxxx
2246,costs,cost,NNS,xxxx
2247,well,well,RB,xxxx
2248,and,and,CC,xxx
2249,increased,increase,VBD,xxxx
2250,the,the,DT,xxx
2251,profit,profit,NN,xxxx
2252,rate,rate,NN,xxxx
2253,of,of,IN,xx
2254,services,service,NNS,xxxx
2255,business,business,NN,xxxx
2256,while,while,IN,xxxx
2257,investing,invest,VBG,xxxx
2258,in,in,IN,xx
2259,growth,growth,NN,xxxx
2260,initiative,initiative,NN,xxxx
2261,"
","
",_SP,"
"
2262,Weâ€,weâ€,NN,Xxx€
2263,™,™,CD,™
2264,re,re,NN,xx
2265,in,in,IN,xx
2266,the,the,DT,xxx
2267,early,early,JJ,xxxx
2268,stages,stage,NNS,xxxx
2269,of,of,IN,xx
2270,testing,test,VBG,xxxx
2271,our,-PRON-,PRP$,xxx
2272,improved,improve,VBN,xxxx
2273,salon,salon,NN,xxxx
2274,business,business,NN,xxxx
2275,model,model,NN,xxxx
2276,in,in,IN,xx
2277,two,two,CD,xxx
2278,markets,market,NNS,xxxx
2279,and,and,CC,xxx
2280,weâ€,weâ€,NN,xxx€
2281,™,™,CD,™
2282,re,re,NN,xx
2283,encouraged,encourage,VBN,xxxx
2284,by,by,IN,xx
2285,the,the,DT,xxx
2286,early,early,JJ,xxxx
2287,indicators,indicator,NNS,xxxx
2288,"
","
",_SP,"
"
2289,Initial,initial,JJ,Xxxxx
2290,surveys,survey,NNS,xxxx
2291,of,of,IN,xx
2292,our,-PRON-,PRP$,xxx
2293,guests,guest,NNS,xxxx
2294,reveal,reveal,VBP,xxxx
2295,significantly,significantly,RB,xxxx
2296,higher,high,JJR,xxxx
2297,engagement,engagement,NN,xxxx
2298,and,and,CC,xxx
2299,satisfaction,satisfaction,NN,xxxx
2300,with,with,IN,xxxx
2301,this,this,DT,xxxx
2302,new,new,JJ,xxx
2303,approach,approach,NN,xxxx
2304,"
","
",_SP,"
"
2305,As,as,IN,Xx
2306,a,a,DT,x
2307,reminder,reminder,NN,xxxx
2308,of,of,IN,xx
2309,the,the,DT,xxx
2310,new,new,JJ,xxx
2311,guest,guest,NN,xxxx
2312,-,-,HYPH,-
2313,centric,centric,NN,xxxx
2314,model,model,NN,xxxx
2315,features,feature,VBZ,xxxx
2316,a,a,DT,x
2317,simplified,simplified,JJ,xxxx
2318,menu,menu,NN,xxxx
2319,for,for,IN,xxx
2320,hair,hair,NN,xxxx
2321,and,and,CC,xxx
2322,skin,skin,NN,xxxx
2323,services,service,NNS,xxxx
2324,",",",",",",","
2325,a,a,DT,x
2326,more,more,RBR,xxxx
2327,transparent,transparent,JJ,xxxx
2328,pricing,pricing,NN,xxxx
2329,model,model,NN,xxxx
2330,to,to,IN,xx
2331,clearly,clearly,RB,xxxx
2332,and,and,CC,xxx
2333,consistently,consistently,RB,xxxx
2334,communicate,communicate,VB,xxxx
2335,pricing,pricing,NN,xxxx
2336,to,to,IN,xx
2337,our,-PRON-,PRP$,xxx
2338,guests,guest,NNS,xxxx
2339,",",",",",",","
2340,and,and,CC,xxx
2341,increase,increase,VB,xxxx
2342,training,training,NN,xxxx
2343,for,for,IN,xxx
2344,stylists,stylist,NNS,xxxx
2345,"
","
",_SP,"
"
2346,We,-PRON-,PRP,Xx
2347,believe,believe,VBP,xxxx
2348,this,this,DT,xxxx
2349,innovative,innovative,JJ,xxxx
2350,approach,approach,NN,xxxx
2351,is,be,VBZ,xx
2352,the,the,DT,xxx
2353,foundation,foundation,NN,xxxx
2354,for,for,IN,xxx
2355,long,long,JJ,xxxx
2356,-,-,HYPH,-
2357,term,term,NN,xxxx
2358,growth,growth,NN,xxxx
2359,and,and,CC,xxx
2360,share,share,NN,xxxx
2361,gains,gain,NNS,xxxx
2362,"
","
",_SP,"
"
2363,Earlier,earlier,RBR,Xxxxx
2364,this,this,DT,xxxx
2365,year,year,NN,xxxx
2366,",",",",",",","
2367,we,-PRON-,PRP,xx
2368,launched,launch,VBD,xxxx
2369,our,-PRON-,PRP$,xxx
2370,Pro,Pro,NNP,Xxx
2371,Team,Team,NNP,Xxxx
2372,",",",",",",","
2373,a,a,DT,x
2374,group,group,NN,xxxx
2375,of,of,IN,xx
2376,salon,salon,NN,xxxx
2377,stylist,stylist,NN,xxxx
2378,from,from,IN,xxxx
2379,Redken,Redken,NNP,Xxxxx
2380,",",",",",",","
2381,Matrix,Matrix,NNP,Xxxxx
2382,",",",",",",","
2383,Lâ€,Lâ€,NNP,Xx€
2384,™,™,CD,™
2385,ANZA,ANZA,NNP,XXXX
2386,and,and,CC,xxx
2387,Wella,Wella,NNP,Xxxxx
2388,who,who,WP,xxx
2389,are,be,VBP,xxx
2390,in,in,IN,xx
2391,-,-,HYPH,-
2392,charge,charge,NN,xxxx
2393,of,of,IN,xx
2394,elevating,elevate,VBG,xxxx
2395,the,the,DT,xxx
2396,profile,profile,NN,xxxx
2397,of,of,IN,xx
2398,the,the,DT,xxx
2399,salon,salon,NN,xxxx
2400,in,in,IN,xx
2401,Ulta,Ulta,NNP,Xxxx
2402,Beauty,Beauty,NNP,Xxxxx
2403,",",",",",",","
2404,building,build,VBG,xxxx
2405,trend,trend,NN,xxxx
2406,collection,collection,NN,xxxx
2407,and,and,CC,xxx
2408,leading,lead,VBG,xxxx
2409,education,education,NN,xxxx
2410,programs,program,NNS,xxxx
2411,for,for,IN,xxx
2412,our,-PRON-,PRP$,xxx
2413,"7,000","7,000",CD,"d,ddd"
2414,stylists,stylist,NNS,xxxx
2415,"
","
",_SP,"
"
2416,The,the,DT,Xxx
2417,Pro,Pro,NNP,Xxx
2418,Team,Team,NNP,Xxxx
2419,is,be,VBZ,xx
2420,already,already,RB,xxxx
2421,making,make,VBG,xxxx
2422,a,a,DT,x
2423,big,big,JJ,xxx
2424,impact,impact,NN,xxxx
2425,and,and,CC,xxx
2426,getting,get,VBG,xxxx
2427,a,a,DT,x
2428,lot,lot,NN,xxx
2429,of,of,IN,xx
2430,attention,attention,NN,xxxx
2431,in,in,IN,xx
2432,the,the,DT,xxx
2433,salon,salon,NN,xxxx
2434,world,world,NN,xxxx
2435,with,with,IN,xxxx
2436,extensive,extensive,JJ,xxxx
2437,coverage,coverage,NN,xxxx
2438,in,in,IN,xx
2439,industry,industry,NN,xxxx
2440,publications,publication,NNS,xxxx
2441,like,like,IN,xxxx
2442,Modern,Modern,NNP,Xxxxx
2443,Salon,Salon,NNP,Xxxxx
2444,and,and,CC,xxx
2445,Behind,behind,IN,Xxxxx
2446,the,the,DT,xxx
2447,Chair,Chair,NNP,Xxxxx
2448,"
","
",_SP,"
"
2449,This,this,DT,Xxxx
2450,publicity,publicity,NN,xxxx
2451,is,be,VBZ,xx
2452,positioning,position,VBG,xxxx
2453,us,-PRON-,PRP,xx
2454,as,as,IN,xx
2455,a,a,DT,x
2456,trendsetter,trendsetter,NN,xxxx
2457,and,and,CC,xxx
2458,helping,help,VBG,xxxx
2459,us,-PRON-,PRP,xx
2460,attract,attract,VB,xxxx
2461,the,the,DT,xxx
2462,best,good,JJS,xxxx
2463,talent,talent,NN,xxxx
2464,to,to,IN,xx
2465,our,-PRON-,PRP$,xxx
2466,salon,salon,NN,xxxx
2467,team,team,NN,xxxx
2468,"
","
",_SP,"
"
2469,Now,now,RB,Xxx
2470,to,to,TO,xx
2471,update,update,VB,xxxx
2472,you,-PRON-,PRP,xxx
2473,on,on,IN,xx
2474,our,-PRON-,PRP$,xxx
2475,new,new,JJ,xxx
2476,store,store,NN,xxxx
2477,program,program,NN,xxxx
2478,"
","
",_SP,"
"
2479,We,-PRON-,PRP,Xx
2480,opened,open,VBD,xxxx
2481,48,48,CD,dd
2482,stores,store,NNS,xxxx
2483,in,in,IN,xx
2484,the,the,DT,xxx
2485,third,third,JJ,xxxx
2486,quarter,quarter,NN,xxxx
2487,",",",",",",","
2488,ending,end,VBG,xxxx
2489,the,the,DT,xxx
2490,quarter,quarter,NN,xxxx
2491,with,with,IN,xxxx
2492,"1,058","1,058",CD,"d,ddd"
2493,stores,store,NNS,xxxx
2494,"
","
",_SP,"
"
2495,We,-PRON-,PRP,Xx
2496,were,be,VBD,xxxx
2497,able,able,JJ,xxxx
2498,to,to,TO,xx
2499,open,open,VB,xxxx
2500,almost,almost,RB,xxxx
2501,all,all,DT,xxx
2502,of,of,IN,xx
2503,our,-PRON-,PRP$,xxx
2504,100,100,CD,ddd
2505,net,net,JJ,xxx
2506,new,new,JJ,xxx
2507,stores,store,NNS,xxxx
2508,in,in,IN,xx
2509,our,-PRON-,PRP$,xxx
2510,2017,2017,CD,dddd
2511,program,program,NN,xxxx
2512,before,before,IN,xxxx
2513,Black,Black,NNP,Xxxxx
2514,Friday,Friday,NNP,Xxxxx
2515,weekend,weekend,NN,xxxx
2516,to,to,TO,xx
2517,take,take,VB,xxxx
2518,advantage,advantage,NN,xxxx
2519,of,of,IN,xx
2520,holiday,holiday,NN,xxxx
2521,traffic,traffic,NN,xxxx
2522,in,in,IN,xx
2523,sales,sale,NNS,xxxx
2524,"
","
",_SP,"
"
2525,New,new,JJ,Xxx
2526,stores,store,NNS,xxxx
2527,continue,continue,VBP,xxxx
2528,to,to,TO,xx
2529,open,open,VB,xxxx
2530,up,up,RP,xx
2531,very,very,RB,xxxx
2532,strong,strong,JJ,xxxx
2533,with,with,IN,xxxx
2534,the,the,DT,xxx
2535,class,class,NN,xxxx
2536,of,of,IN,xx
2537,2017,2017,CD,dddd
2538,stores,store,NNS,xxxx
2539,exceeding,exceed,VBG,xxxx
2540,its,-PRON-,PRP$,xxx
2541,budget,budget,NN,xxxx
2542,and,and,CC,xxx
2543,IRR,IRR,NNP,XXX
2544,hurdles,hurdle,NNS,xxxx
2545,"
","
",_SP,"
"
2546,Earlier,earlier,RBR,Xxxxx
2547,this,this,DT,xxxx
2548,month,month,NN,xxxx
2549,",",",",",",","
2550,we,-PRON-,PRP,xx
2551,opened,open,VBD,xxxx
2552,our,-PRON-,PRP$,xxx
2553,first,first,JJ,xxxx
2554,Manhattan,Manhattan,NNP,Xxxxx
2555,store,store,NN,xxxx
2556,in,in,IN,xx
2557,a,a,DT,x
2558,great,great,JJ,xxxx
2559,neighborhood,neighborhood,NN,xxxx
2560,location,location,NN,xxxx
2561,in,in,IN,xx
2562,86th,86th,NN,ddxx
2563,and,and,CC,xxx
2564,Third,Third,NNP,Xxxxx
2565,"
","
",_SP,"
"
2566,This,this,DT,Xxxx
2567,store,store,NN,xxxx
2568,is,be,VBZ,xx
2569,off,off,RB,xxx
2570,to,to,IN,xx
2571,an,an,DT,xx
2572,excellent,excellent,JJ,xxxx
2573,start,start,NN,xxxx
2574,in,in,IN,xx
2575,its,-PRON-,PRP$,xxx
2576,first,first,JJ,xxxx
2577,few,few,JJ,xxx
2578,weeks,week,NNS,xxxx
2579,"
","
",_SP,"
"
2580,Similar,similar,JJ,Xxxxx
2581,to,to,IN,xx
2582,the,the,DT,xxx
2583,Michigan,Michigan,NNP,Xxxxx
2584,Avenue,Avenue,NNP,Xxxxx
2585,store,store,NN,xxxx
2586,in,in,IN,xx
2587,Chicago,Chicago,NNP,Xxxxx
2588,",",",",",",","
2589,weâ€,weâ€,NNP,xxx€
2590,™,™,CD,™
2591,re,re,IN,xx
2592,seeing,see,VBG,xxxx
2593,great,great,JJ,xxxx
2594,results,result,NNS,xxxx
2595,in,in,IN,xx
2596,the,the,DT,xxx
2597,salon,salon,NN,xxxx
2598,after,after,IN,xxxx
2599,hiring,hire,VBG,xxxx
2600,a,a,DT,x
2601,seasoned,season,VBN,xxxx
2602,team,team,NN,xxxx
2603,of,of,IN,xx
2604,salon,salon,NN,xxxx
2605,professionals,professional,NNS,xxxx
2606,"
","
",_SP,"
"
2607,At,at,IN,Xx
2608,the,the,DT,xxx
2609,Manhattan,Manhattan,NNP,Xxxxx
2610,store,store,NN,xxxx
2611,",",",",",",","
2612,it,-PRON-,PRP,xx
2613,offers,offer,VBZ,xxxx
2614,extended,extended,JJ,xxxx
2615,hours,hour,NNS,xxxx
2616,to,to,TO,xx
