,Word,Lemma,POSTag,Shape
1809,anticipation,anticipation,NN,xxxx
1810,of,of,IN,xx
1811,the,the,DT,xxx
1812,Q4,Q4,NNP,Xd
1813,selling,sell,VBG,xxxx
1814,season,season,NN,xxxx
1815,"
","
",_SP,"
"
1816,Yeah,yeah,UH,Xxxx
1817,"
","
",_SP,"
"
1818,I,-PRON-,PRP,X
1819,think,think,VBP,xxxx
1820,particularly,particularly,RB,xxxx
1821,they,-PRON-,PRP,xxxx
1822,were,be,VBD,xxxx
1823,strong,strong,JJ,xxxx
1824,in,in,IN,xx
1825,certain,certain,JJ,xxxx
1826,European,european,JJ,Xxxxx
1827,countries,country,NNS,xxxx
1828,and,and,CC,xxx
1829,we,-PRON-,PRP,xx
1830,'ve,have,VB,'xx
1831,positioned,position,VBN,xxxx
1832,ourselves,-PRON-,PRP,xxxx
1833,in,in,IN,xx
1834,that,that,DT,xxxx
1835,market,market,NN,xxxx
1836,to,to,TO,xx
1837,be,be,VB,xx
1838,able,able,JJ,xxxx
1839,to,to,TO,xx
1840,try,try,VB,xxx
1841,to,to,TO,xx
1842,pick,pick,VB,xxxx
1843,up,up,RP,xx
1844,as,as,RB,xx
1845,much,much,JJ,xxxx
1846,of,of,IN,xx
1847,that,that,DT,xxxx
1848,share,share,NN,xxxx
1849,as,as,IN,xx
1850,possible,possible,JJ,xxxx
1851,"
","
",_SP,"
"
1852,Thank,thank,VBP,Xxxxx
1853,you,-PRON-,PRP,xxx
1854,"
","
",_SP,"
"
1855,Yes,yes,UH,Xxx
1856,"
","
",_SP,"
"
1857,So,so,RB,Xx
1858,",",",",",",","
1859,in,in,IN,xx
1860,terms,term,NNS,xxxx
1861,of,of,IN,xx
1862,I,-PRON-,PRP,X
1863,think,think,VBP,xxxx
1864,maybe,maybe,RB,xxxx
1865,your,-PRON-,PRP$,xxxx
1866,question,question,NN,xxxx
1867,was,be,VBD,xxx
1868,around,around,RB,xxxx
1869,",",",",",",","
1870,how,how,WRB,xxx
1871,much,much,JJ,xxxx
1872,of,of,IN,xx
1873,our,-PRON-,PRP$,xxx
1874,sales,sale,NNS,xxxx
1875,are,be,VBP,xxx
1876,going,go,VBG,xxxx
1877,to,to,IN,xx
1878,perhaps,perhaps,RB,xxxx
1879,existing,exist,VBG,xxxx
1880,customers,customer,NNS,xxxx
1881,who,who,WP,xxx
1882,are,be,VBP,xxx
1883,upgrading,upgrade,VBG,xxxx
1884,"
","
",_SP,"
"
1885,We,-PRON-,PRP,Xx
1886,definitely,definitely,RB,xxxx
1887,see,see,VBP,xxx
1888,some,some,DT,xxxx
1889,of,of,IN,xx
1890,that,that,DT,xxxx
1891,",",",",",",","
1892,especially,especially,RB,xxxx
1893,people,people,NNS,xxxx
1894,that,that,WDT,xxxx
1895,bought,buy,VBD,xxxx
1896,into,into,IN,xxxx
1897,the,the,DT,xxx
1898,early,early,JJ,xxxx
1899,generations,generation,NNS,xxxx
1900,of,of,IN,xx
1901,fÄ“nix,fä“nix,CD,xX“xxx
1902,",",",",",",","
1903,but,but,CC,xxx
1904,we,-PRON-,PRP,xx
1905,'re,be,VBP,'xx
1906,also,also,RB,xxxx
1907,expanding,expand,VBG,xxxx
1908,the,the,DT,xxx
1909,base,base,NN,xxxx
1910,quite,quite,PDT,xxxx
1911,a,a,DT,x
1912,bit,bit,NN,xxx
1913,"
","
",_SP,"
"
1914,And,and,CC,Xxx
1915,I,-PRON-,PRP,X
1916,think,think,VBP,xxxx
1917,fÄ“nix,fä“nix,CD,xX“xxx
1918,is,be,VBZ,xx
1919,becoming,become,VBG,xxxx
1920,a,a,DT,x
1921,brand,brand,NN,xxxx
1922,name,name,NN,xxxx
1923,that,that,WDT,xxxx
1924,'s,be,VBZ,'x
1925,associated,associate,VBN,xxxx
1926,with,with,IN,xxxx
1927,both,both,DT,xxxx
1928,adventure,adventure,NN,xxxx
1929,lifestyles,lifestyle,NNS,xxxx
1930,and,and,CC,xxx
1931,aspirational,aspirational,JJ,xxxx
1932,lifestyles,lifestyle,NNS,xxxx
1933,and,and,CC,xxx
1934,so,so,RB,xx
1935,we,-PRON-,PRP,xx
1936,'re,be,VBP,'xx
1937,seeing,see,VBG,xxxx
1938,some,some,DT,xxxx
1939,expansion,expansion,NN,xxxx
1940,because,because,IN,xxxx
1941,of,of,IN,xx
1942,that,that,DT,xxxx
1943,"
","
",_SP,"
"
1944,In,in,IN,Xx
1945,terms,term,NNS,xxxx
1946,of,of,IN,xx
1947,our,-PRON-,PRP$,xxx
1948,future,future,JJ,xxxx
1949,roadmap,roadmap,NN,xxxx
1950,and,and,CC,xxx
1951,pricing,pricing,NN,xxxx
1952,",",",",",",","
1953,certainly,certainly,RB,xxxx
1954,we,-PRON-,PRP,xx
1955,have,have,VBP,xxxx
1956,a,a,DT,x
1957,very,very,RB,xxxx
1958,active,active,JJ,xxxx
1959,roadmap,roadmap,NN,xxxx
1960,"
","
",_SP,"
"
1961,So,so,RB,Xx
1962,",",",",",",","
1963,I,-PRON-,PRP,X
1964,ca,can,MD,xx
1965,n't,not,RB,x'x
1966,comment,comment,VB,xxxx
1967,on,on,IN,xx
1968,the,the,DT,xxx
1969,details,detail,NNS,xxxx
1970,of,of,IN,xx
1971,that,that,DT,xxxx
1972,",",",",",",","
1973,but,but,CC,xxx
1974,our,-PRON-,PRP$,xxx
1975,goal,goal,NN,xxxx
1976,is,be,VBZ,xx
1977,to,to,TO,xx
1978,be,be,VB,xx
1979,able,able,JJ,xxxx
1980,to,to,TO,xx
1981,continue,continue,VB,xxxx
1982,to,to,TO,xx
1983,bring,bring,VB,xxxx
1984,innovation,innovation,NN,xxxx
1985,to,to,IN,xx
1986,the,the,DT,xxx
1987,market,market,NN,xxxx
1988,and,and,CC,xxx
1989,to,to,TO,xx
1990,be,be,VB,xx
1991,able,able,JJ,xxxx
1992,to,to,TO,xx
1993,keep,keep,VB,xxxx
1994,an,an,DT,xx
1995,established,establish,VBN,xxxx
1996,price,price,NN,xxxx
1997,point,point,NN,xxxx
1998,as,as,IN,xx
1999,we,-PRON-,PRP,xx
2000,go,go,VBP,xx
2001,forward,forward,RB,xxxx
2002,"
","
",_SP,"
"
2003,So,so,RB,Xx
2004,",",",",",",","
2005,outdoor,outdoor,JJ,xxxx
2006,",",",",",",","
2007,fÄ“nix,fä“nix,RB,xX“xxx
2008,again,again,RB,xxxx
2009,as,as,IN,xx
2010,we,-PRON-,PRP,xx
2011,'ve,have,VB,'xx
2012,remarked,remark,VBN,xxxx
2013,has,have,VBZ,xxx
2014,been,be,VBN,xxxx
2015,doing,do,VBG,xxxx
2016,very,very,RB,xxxx
2017,well,well,RB,xxxx
2018,also,also,RB,xxxx
2019,our,-PRON-,PRP$,xxx
2020,inReach,inreach,JJ,xxXxxxx
2021,devices,device,NNS,xxxx
2022,and,and,CC,xxx
2023,subscription,subscription,NN,xxxx
2024,-,-,HYPH,-
2025,based,base,VBN,xxxx
2026,services,service,NNS,xxxx
2027,that,that,WDT,xxxx
2028,have,have,VBP,xxxx
2029,been,be,VBN,xxxx
2030,doing,do,VBG,xxxx
2031,very,very,RB,xxxx
2032,well,well,RB,xxxx
2033,"
","
",_SP,"
"
2034,So,so,RB,Xx
2035,",",",",",",","
2036,that,that,DT,xxxx
2037,'s,be,VBZ,'x
2038,the,the,DT,xxx
2039,primary,primary,JJ,xxxx
2040,drivers,driver,NNS,xxxx
2041,behind,behind,IN,xxxx
2042,the,the,DT,xxx
2043,increase,increase,NN,xxxx
2044,in,in,IN,xx
2045,outdoor,outdoor,JJ,xxxx
2046,"
","
",_SP,"
"
2047,In,in,IN,Xx
2048,fitness,fitness,NN,xxxx
2049,",",",",",",","
2050,as,as,IN,xx
2051,we,-PRON-,PRP,xx
2052,'ve,have,VB,'xx
2053,been,be,VBN,xxxx
2054,saying,say,VBG,xxxx
2055,the,the,DT,xxx
2056,basic,basic,JJ,xxxx
2057,activity,activity,NN,xxxx
2058,tracker,tracker,NN,xxxx
2059,market,market,NN,xxxx
2060,has,have,VBZ,xxx
2061,been,be,VBN,xxxx
2062,in,in,IN,xx
2063,steep,steep,JJ,xxxx
2064,decline,decline,NN,xxxx
2065,",",",",",",","
2066,so,so,CC,xx
2067,that,that,DT,xxxx
2068,'s,be,VBZ,'x
2069,been,be,VBN,xxxx
2070,an,an,DT,xx
2071,impact,impact,NN,xxxx
2072,on,on,IN,xx
2073,us,-PRON-,PRP,xx
2074,throughout,throughout,IN,xxxx
2075,this,this,DT,xxxx
2076,year,year,NN,xxxx
2077,"
","
",_SP,"
"
2078,And,and,CC,Xxx
2079,also,also,RB,xxxx
2080,our,-PRON-,PRP$,xxx
2081,product,product,NN,xxxx
2082,introduction,introduction,NN,xxxx
2083,timing,timing,NN,xxxx
2084,came,come,VBD,xxxx
2085,later,later,RB,xxxx
2086,this,this,DT,xxxx
2087,year,year,NN,xxxx
2088,versus,versus,IN,xxxx
2089,what,what,WP,xxxx
2090,it,-PRON-,PRP,xx
2091,did,do,VBD,xxx
2092,in,in,IN,xx
2093,2016,2016,CD,dddd
2094,.,.,.,.
2095,And,and,CC,Xxx
2096,so,so,RB,xx
2097,those,those,DT,xxxx
2098,two,two,CD,xxx
2099,factors,factor,NNS,xxxx
2100,impacted,impact,VBD,xxxx
2101,both,both,CC,xxxx
2102,the,the,DT,xxx
2103,outdoor,outdoor,JJ,xxxx
2104,and,and,CC,xxx
2105,fitness,fitness,NN,xxxx
2106,"
","
",_SP,"
"
2107,I,-PRON-,PRP,X
2108,would,would,MD,xxxx
2109,mention,mention,VB,xxxx
2110,that,that,IN,xxxx
2111,if,if,IN,xx
2112,you,-PRON-,PRP,xxx
2113,combine,combine,VBP,xxxx
2114,those,those,DT,xxxx
2115,two,two,CD,xxx
2116,and,and,CC,xxx
2117,look,look,VB,xxxx
2118,at,at,IN,xx
2119,the,the,DT,xxx
2120,combined,combine,VBN,xxxx
2121,revenues,revenue,NNS,xxxx
2122,and,and,CC,xxx
2123,the,the,DT,xxx
2124,growth,growth,NN,xxxx
2125,on,on,IN,xx
2126,a,a,DT,x
2127,year,year,NN,xxxx
2128,-,-,HYPH,-
2129,to,to,IN,xx
2130,-,-,HYPH,-
2131,date,date,NN,xxxx
2132,basis,basis,NN,xxxx
2133,",",",",",",","
2134,we,-PRON-,PRP,xx
2135,'re,be,VBP,'xx
2136,up,up,RB,xx
2137,7,7,CD,d
2138,%,%,NN,%
2139,in,in,IN,xx
2140,both,both,CC,xxxx
2141,outdoor,outdoor,JJ,xxxx
2142,and,and,CC,xxx
2143,fitness,fitness,NN,xxxx
2144,combined,combine,VBN,xxxx
2145,",",",",",",","
2146,which,which,WDT,xxxx
2147,reflects,reflect,VBZ,xxxx
2148,",",",",",",","
2149,I,-PRON-,PRP,X
2150,think,think,VBP,xxxx
2151,a,a,DT,x
2152,better,well,JJR,xxxx
2153,picture,picture,NN,xxxx
2154,of,of,IN,xx
2155,the,the,DT,xxx
2156,overall,overall,JJ,xxxx
2157,wearable,wearable,JJ,xxxx
2158,category,category,NN,xxxx
2159,and,and,CC,xxx
2160,where,where,WRB,xxxx
2161,it,-PRON-,PRP,xx
2162,'s,be,VBZ,'x
2163,going,go,VBG,xxxx
2164,"
","
",_SP,"
"
2165,So,so,RB,Xx
2166,",",",",",",","
2167,naturally,naturally,RB,xxxx
2168,we,-PRON-,PRP,xx
2169,are,be,VBP,xxx
2170,looking,look,VBG,xxxx
2171,for,for,IN,xxx
2172,and,and,CC,xxx
2173,hope,hope,VB,xxxx
2174,for,for,IN,xxx
2175,a,a,DT,x
2176,stabilization,stabilization,NN,xxxx
2177,out,out,RB,xxx
2178,there,there,RB,xxxx
2179,"
","
",_SP,"
"
2180,I,-PRON-,PRP,X
2181,would,would,MD,xxxx
2182,remind,remind,VB,xxxx
2183,people,people,NNS,xxxx
2184,that,that,IN,xxxx
2185,this,this,DT,xxxx
2186,is,be,VBZ,xx
2187,a,a,DT,x
2188,consumer,consumer,NN,xxxx
2189,market,market,NN,xxxx
2190,",",",",",",","
2191,so,so,RB,xx
2192,we,-PRON-,PRP,xx
2193,do,do,VBP,xx
2194,n't,not,RB,x'x
2195,know,know,VB,xxxx
2196,exactly,exactly,RB,xxxx
2197,where,where,WRB,xxxx
2198,it,-PRON-,PRP,xx
2199,goes,go,VBZ,xxxx
2200,and,and,CC,xxx
2201,it,-PRON-,PRP,xx
2202,can,can,MD,xxx
2203,change,change,VB,xxxx
2204,rapidly,rapidly,RB,xxxx
2205,",",",",",",","
2206,as,as,IN,xx
2207,we,-PRON-,PRP,xx
2208,'ve,have,VB,'xx
2209,seen,see,VBN,xxxx
2210,in,in,IN,xx
2211,the,the,DT,xxx
2212,activity,activity,NN,xxxx
2213,tracker,tracker,NN,xxxx
2214,market,market,NN,xxxx
2215,",",",",",",","
2216,but,but,CC,xxx
2217,our,-PRON-,PRP$,xxx
2218,strategic,strategic,JJ,xxxx
2219,focus,focus,NN,xxxx
2220,is,be,VBZ,xx
2221,on,on,IN,xx
2222,a,a,DT,x
2223,healthy,healthy,JJ,xxxx
2224,growing,grow,VBG,xxxx
2225,market,market,NN,xxxx
2226,"
","
",_SP,"
"
2227,And,and,CC,Xxx
2228,the,the,DT,xxx
2229,second,second,JJ,xxxx
2230,part,part,NN,xxxx
2231,of,of,IN,xx
2232,your,-PRON-,PRP$,xxxx
2233,question,question,NN,xxxx
2234,",",",",",",","
2235,I,-PRON-,PRP,X
2236,'m,be,VBP,'x
2237,sorry,sorry,JJ,xxxx
2238,?,?,.,?
2239,"
","
",_SP,"
"
2240,So,so,RB,Xx
2241,",",",",",",","
2242,I,-PRON-,PRP,X
2243,think,think,VBP,xxxx
2244,for,for,IN,xxx
2245,fitness,fitness,NN,xxxx
2246,",",",",",",","
2247,we,-PRON-,PRP,xx
2248,'re,be,VBP,'xx
2249,targeting,target,VBG,xxxx
2250,you,-PRON-,PRP,xxx
2251,know,know,VBP,xxxx
2252,mid-50s,mid-50s,CD,xxx-ddx
2253,and,and,CC,xxx
2254,a,a,DT,x
2255,20,20,CD,dd
2256,%,%,NN,%
2257,kind,kind,NN,xxxx
2258,of,of,IN,xx
2259,range,range,NN,xxxx
2260,in,in,IN,xx
2261,terms,term,NNS,xxxx
2262,of,of,IN,xx
2263,operating,operate,VBG,xxxx
2264,margin,margin,NN,xxxx
2265,"
","
",_SP,"
"
2266,Thank,thank,VBP,Xxxxx
2267,you,-PRON-,PRP,xxx
2268,"
","
",_SP,"
"
2269,We,-PRON-,PRP,Xx
2270,still,still,RB,xxxx
2271,see,see,VBP,xxx
2272,PNDs,pnd,NNS,XXXx
2273,running,run,VBG,xxxx
2274,in,in,IN,xx
2275,the,the,DT,xxx
2276,same,same,JJ,xxxx
2277,trajectory,trajectory,NN,xxxx
2278,as,as,IN,xx
2279,what,what,WP,xxxx
2280,we,-PRON-,PRP,xx
2281,'ve,have,VB,'xx
2282,been,be,VBN,xxxx
2283,seeing,see,VBG,xxxx
2284,"
","
",_SP,"
"
2285,The,the,DT,Xxx
2286,improved,improved,JJ,xxxx
2287,outlook,outlook,NN,xxxx
2288,is,be,VBZ,xx
2289,really,really,RB,xxxx
2290,around,around,IN,xxxx
2291,the,the,DT,xxx
2292,OEM,OEM,NNP,XXX
2293,outperformance,outperformance,NN,xxxx
2294,as,as,RB,xx
2295,well,well,RB,xxxx
2296,as,as,IN,xx
2297,some,some,DT,xxxx
2298,of,of,IN,xx
2299,the,the,DT,xxx
2300,new,new,JJ,xxx
2301,categories,category,NNS,xxxx
2302,that,that,WDT,xxxx
2303,we,-PRON-,PRP,xx
2304,'re,be,VBP,'xx
2305,shipping,ship,VBG,xxxx
2306,into,into,IN,xxxx
2307,the,the,DT,xxx
2308,market,market,NN,xxxx
2309,such,such,JJ,xxxx
2310,as,as,IN,xx
2311,Speak,speak,VB,Xxxxx
2312,the,the,DT,xxx
2313,eLog,elog,NN,xXxx
2314,"
","
",_SP,"
"
2315,I,-PRON-,PRP,X
2316,ca,can,MD,xx
2317,n't,not,RB,x'x
2318,really,really,RB,xxxx
2319,comment,comment,VB,xxxx
2320,on,on,IN,xx
2321,the,the,DT,xxx
2322,future,future,JJ,xxxx
2323,plan,plan,NN,xxxx
2324,",",",",",",","
2325,but,but,CC,xxx
2326,as,as,IN,xx
2327,I,-PRON-,PRP,X
2328,mentioned,mention,VBD,xxxx
2329,with,with,IN,xxxx
2330,outdoor,outdoor,JJ,xxxx
2331,",",",",",",","
2332,we,-PRON-,PRP,xx
2333,'ve,have,VB,'xx
2334,got,get,VBN,xxx
2335,a,a,DT,x
2336,very,very,RB,xxxx
2337,active,active,JJ,xxxx
2338,product,product,NN,xxxx
2339,roadmap,roadmap,NN,xxxx
2340,in,in,IN,xx
2341,fitness,fitness,NN,xxxx
2342,as,as,RB,xx
2343,well,well,RB,xxxx
2344,",",",",",",","
2345,and,and,CC,xxx
2346,so,so,RB,xx
2347,we,-PRON-,PRP,xx
2348,'ll,will,MD,'xx
2349,continue,continue,VB,xxxx
2350,to,to,TO,xx
2351,introduce,introduce,VB,xxxx
2352,new,new,JJ,xxx
2353,products,product,NNS,xxxx
2354,as,as,IN,xx
2355,we,-PRON-,PRP,xx
2356,go,go,VBP,xx
2357,forward,forward,RB,xxxx
2358,"
","
",_SP,"
"
2359,Thanks,thanks,UH,Xxxxx
2360,",",",",",",","
2361,Elliot,Elliot,NNP,Xxxxx
2362,"
","
",_SP,"
"
2363,Thanks,thanks,UH,Xxxxx
2364,",",",",",",","
2365,Ivan,Ivan,NNP,Xxxx
2366,"
","
",_SP,"
"
2367,So,so,RB,Xx
2368,you,-PRON-,PRP,xxx
2369,'re,be,VBP,'xx
2370,right,right,JJ,xxxx
2371,"
","
",_SP,"
"
2372,Impact,impact,NN,Xxxxx
2373,definitely,definitely,RB,xxxx
2374,is,be,VBZ,xx
2375,a,a,DT,x
2376,new,new,JJ,xxx
2377,category,category,NN,xxxx
2378,for,for,IN,xxx
2379,us,-PRON-,PRP,xx
2380,"
","
",_SP,"
"
2381,It,-PRON-,PRP,Xx
2382,'s,be,VBZ,'x
2383,a,a,DT,x
2384,totally,totally,RB,xxxx
2385,different,different,JJ,xxxx
2386,market,market,NN,xxxx
2387,"
","
",_SP,"
"
2388,I,-PRON-,PRP,X
2389,think,think,VBP,xxxx
2390,like,like,IN,xxxx
2391,many,many,JJ,xxxx
2392,products,product,NNS,xxxx
2393,that,that,IN,xxxx
2394,we,-PRON-,PRP,xx
2395,deliver,deliver,VBP,xxxx
2396,here,here,RB,xxxx
2397,at,at,IN,xx
2398,Garmin,Garmin,NNP,Xxxxx
2399,",",",",",",","
2400,they,-PRON-,PRP,xxxx
2401,'re,be,VBP,'xx
2402,driven,drive,VBN,xxxx
2403,by,by,IN,xx
2404,our,-PRON-,PRP$,xxx
2405,own,own,JJ,xxx
2406,passions,passion,NNS,xxxx
2407,within,within,IN,xxxx
2408,the,the,DT,xxx
2409,company,company,NN,xxxx
2410,"
","
",_SP,"
"
2411,So,so,CC,Xx
2412,this,this,DT,xxxx
2413,is,be,VBZ,xx
2414,something,something,NN,xxxx
2415,we,-PRON-,PRP,xx
2416,wanted,want,VBD,xxxx
2417,to,to,TO,xx
2418,explore,explore,VB,xxxx
2419,and,and,CC,xxx
2420,we,-PRON-,PRP,xx
2421,thought,think,VBD,xxxx
2422,we,-PRON-,PRP,xx
2423,had,have,VBD,xxx
2424,some,some,DT,xxxx
2425,innovation,innovation,NN,xxxx
2426,we,-PRON-,PRP,xx
2427,could,could,MD,xxxx
2428,bring,bring,VB,xxxx
2429,to,to,IN,xx
2430,the,the,DT,xxx
2431,market,market,NN,xxxx
2432,"
","
",_SP,"
"
2433,In,in,IN,Xx
2434,terms,term,NNS,xxxx
2435,of,of,IN,xx
2436,other,other,JJ,xxxx
2437,categories,category,NNS,xxxx
2438,we,-PRON-,PRP,xx
2439,'re,be,VBP,'xx
2440,exploring,explore,VBG,xxxx
2441,",",",",",",","
2442,I,-PRON-,PRP,X
2443,really,really,RB,xxxx
2444,ca,can,MD,xx
2445,n't,not,RB,x'x
2446,give,give,VB,xxxx
2447,any,any,DT,xxx
2448,color,color,NN,xxxx
2449,on,on,IN,xx
2450,that,that,DT,xxxx
2451,right,right,RB,xxxx
2452,now,now,RB,xxx
2453,",",",",",",","
2454,but,but,CC,xxx
2455,I,-PRON-,PRP,X
2456,would,would,MD,xxxx
2457,say,say,VB,xxx
2458,that,that,IN,xxxx
2459,we,-PRON-,PRP,xx
2460,are,be,VBP,xxx
2461,actively,actively,RB,xxxx
2462,working,work,VBG,xxxx
2463,on,on,IN,xx
2464,some,some,DT,xxxx
2465,new,new,JJ,xxx
2466,things,thing,NNS,xxxx
2467,and,and,CC,xxx
2468,we,-PRON-,PRP,xx
2469,should,should,MD,xxxx
2470,have,have,VB,xxxx
2471,some,some,DT,xxxx
2472,new,new,JJ,xxx
2473,things,thing,NNS,xxxx
2474,to,to,TO,xx
2475,offer,offer,VB,xxxx
2476,in,in,IN,xx
2477,the,the,DT,xxx
2478,coming,come,VBG,xxxx
2479,year,year,NN,xxxx
2480,"
","
",_SP,"
"
2481,Yeah,yeah,UH,Xxxx
2482,",",",",",",","
2483,I,-PRON-,PRP,X
2484,think,think,VBP,xxxx
2485,the,the,DT,xxx
2486,physics,physics,NN,xxxx
2487,are,be,VBP,xxx
2488,fundamentally,fundamentally,RB,xxxx
2489,similar,similar,JJ,xxxx
2490,"
","
",_SP,"
"
2491,I,-PRON-,PRP,X
2492,think,think,VBP,xxxx
2493,at,at,IN,xx
2494,this,this,DT,xxxx
2495,point,point,NN,xxxx
2496,we,-PRON-,PRP,xx
2497,do,do,VBP,xx
2498,n't,not,RB,x'x
2499,have,have,VB,xxxx
2500,any,any,DT,xxx
2501,thoughts,thought,NNS,xxxx
2502,around,around,IN,xxxx
2503,that,that,DT,xxxx
2504,particular,particular,JJ,xxxx
2505,market,market,NN,xxxx
2506,",",",",",",","
2507,but,but,CC,xxx
2508,I,-PRON-,PRP,X
2509,think,think,VBP,xxxx
2510,the,the,DT,xxx
2511,platform,platform,NN,xxxx
2512,is,be,VBZ,xx
2513,something,something,NN,xxxx
2514,that,that,WDT,xxxx
2515,could,could,MD,xxxx
2516,be,be,VB,xx
2517,extended,extend,VBN,xxxx
2518,to,to,TO,xx
2519,tennis,tennis,VB,xxxx
2520,"
","
",_SP,"
"
2521,I,-PRON-,PRP,X
2522,think,think,VBP,xxxx
2523,you,-PRON-,PRP,xxx
2524,'re,be,VBP,'xx
2525,probably,probably,RB,xxxx
2526,talking,talk,VBG,xxxx
2527,about,about,IN,xxxx
2528,Connect,Connect,NNP,Xxxxx
2529,IQ,IQ,NNP,XX
2530,on,on,IN,xx
2531,our,-PRON-,PRP$,xxx
2532,watch,watch,NN,xxxx
2533,platform,platform,NN,xxxx
2534,"
","
",_SP,"
"
2535,And,and,CC,Xxx
2536,so,so,RB,xx
2537,the,the,DT,xxx
2538,answer,answer,NN,xxxx
2539,is,be,VBZ,xx
2540,",",",",",",","
2541,yes,yes,UH,xxx
2542,"
","
",_SP,"
"
2543,We,-PRON-,PRP,Xx
2544,do,do,VBP,xx
2545,have,have,VB,xxxx
2546,monetization,monetization,NN,xxxx
2547,in,in,IN,xx
2548,our,-PRON-,PRP$,xxx
2549,roadmap,roadmap,NNP,xxxx
2550,for,for,IN,xxx
2551,Connect,Connect,NNP,Xxxxx
2552,IQ,IQ,NNP,XX
2553,",",",",",",","
2554,and,and,CC,xxx
2555,that,that,DT,xxxx
2556,'s,be,VBZ,'x
2557,something,something,NN,xxxx
2558,we,-PRON-,PRP,xx
2559,'re,be,VBP,'xx
2560,working,work,VBG,xxxx
2561,with,with,IN,xxxx
2562,our,-PRON-,PRP$,xxx
2563,developers,developer,NNS,xxxx
2564,on,on,IN,xx
2565,"
","
",_SP,"
"
2566,Thank,thank,VBP,Xxxxx
2567,you,-PRON-,PRP,xxx
2568,"
","
",_SP,"
"
2569,I,-PRON-,PRP,X
2570,think,think,VBP,xxxx
2571,it,-PRON-,PRP,xx
2572,'s,be,VBZ,'x
2573,probably,probably,RB,xxxx
2574,a,a,DT,x
2575,combination,combination,NN,xxxx
2576,of,of,IN,xx
2577,both,both,DT,xxxx
2578,",",",",",",","
2579,Tavis,Tavis,NNP,Xxxxx
2580,"
","
",_SP,"
"
2581,I,-PRON-,PRP,X
2582,think,think,VBP,xxxx
2583,definitely,definitely,RB,xxxx
2584,we,-PRON-,PRP,xx
2585,'ve,have,VB,'xx
2586,realigned,realign,VBN,xxxx
2587,our,-PRON-,PRP$,xxx
2588,spending,spending,NN,xxxx
2589,around,around,IN,xxxx
2590,fitness,fitness,NN,xxxx
2591,in,in,IN,xx
2592,terms,term,NNS,xxxx
2593,of,of,IN,xx
2594,the,the,DT,xxx
2595,opportunity,opportunity,NN,xxxx
2596,there,there,RB,xxxx
2597,",",",",",",","
2598,and,and,CC,xxx
2599,targeting,target,VBG,xxxx
2600,where,where,WRB,xxxx
2601,we,-PRON-,PRP,xx
2602,see,see,VBP,xxx
2603,potential,potential,NN,xxxx
2604,for,for,IN,xxx
2605,growth,growth,NN,xxxx
2606,"
","
",_SP,"
"
2607,And,and,CC,Xxx
2608,then,then,RB,xxxx
2609,",",",",",",","
2610,also,also,RB,xxxx
2611,really,really,RB,xxxx
2612,kind,kind,RB,xxxx
2613,of,of,RB,xx
2614,fixing,fix,VBG,xxxx
2615,our,-PRON-,PRP$,xxx
2616,number,number,NN,xxxx
2617,around,around,IN,xxxx
2618,what,what,WP,xxxx
2619,we,-PRON-,PRP,xx
2620,think,think,VBP,xxxx
2621,is,be,VBZ,xx
2622,a,a,DT,x
2623,sustainable,sustainable,JJ,xxxx
2624,run,run,NN,xxx
2625,rate,rate,NN,xxxx
2626,going,go,VBG,xxxx
2627,forward,forward,RB,xxxx
2628,"
","
",_SP,"
"
2629,So,so,RB,Xx
2630,the,the,DT,xxx
2631,implied,implied,JJ,xxxx
2632,Q4,Q4,NNP,Xd
2633,is,be,VBZ,xx
2634,minus,minus,RB,xxxx
2635,14,14,CD,dd
2636,%,%,NN,%
2637,",",",",",",","
2638,which,which,WDT,xxxx
2639,is,be,VBZ,xx
2640,slightly,slightly,RB,xxxx
2641,ahead,ahead,RB,xxxx
2642,of,of,IN,xx
2643,where,where,WRB,xxxx
2644,we,-PRON-,PRP,xx
2645,had,have,VBD,xxx
2646,started,start,VBN,xxxx
2647,the,the,DT,xxx
2648,year,year,NN,xxxx
2649,"
","
",_SP,"
"
2650,Thanks,thanks,UH,Xxxxx
2651,",",",",",",","
2652,Tavis,Tavis,NNP,Xxxxx
2653,"
","
",_SP,"
"
2654,I,-PRON-,PRP,X
2655,think,think,VBP,xxxx
2656,for,for,IN,xxx
2657,fÄ“nix,fä“nix,CD,xX“xxx
2658,",",",",",",","
2659,sell,sell,NN,xxxx
2660,-,-,HYPH,-
2661,in,in,NN,xx
2662,and,and,CC,xxx
2663,sell,sell,NN,xxxx
2664,-,-,HYPH,-
2665,through,through,NN,xxxx
2666,is,be,VBZ,xx
2667,pretty,pretty,RB,xxxx
2668,much,much,RB,xxxx
2669,normalized,normalized,JJ,xxxx
2670,"
","
",_SP,"
"
2671,We,-PRON-,PRP,Xx
2672,'ve,have,VB,'xx
2673,spent,spend,VBN,xxxx
2674,part,part,NN,xxxx
2675,of,of,IN,xx
2676,Q2,Q2,NNP,Xd
2677,and,and,CC,xxx
2678,into,into,IN,xxxx
2679,Q3,Q3,NNP,Xd
2680,building,build,VBG,xxxx
2681,the,the,DT,xxx
2682,channel,channel,NN,xxxx
2683,and,and,CC,xxx
2684,I,-PRON-,PRP,X
2685,think,think,VBP,xxxx
2686,at,at,IN,xx
2687,this,this,DT,xxxx
2688,point,point,NN,xxxx
