,Word,Lemma,POSTag,Shape
1817,"
","
",_SP,"
"
1818,No,no,UH,Xx
1819,",",",",",",","
1820,you,-PRON-,PRP,xxx
1821,covered,cover,VBD,xxxx
1822,it,-PRON-,PRP,xx
1823,"
","
",_SP,"
"
1824,Yeah,yeah,UH,Xxxx
1825,",",",",",",","
1826,let,let,VB,xxx
1827,me,-PRON-,PRP,xx
1828,work,work,VB,xxxx
1829,backwards,backwards,RB,xxxx
1830,real,real,RB,xxxx
1831,quick,quick,RB,xxxx
1832,",",",",",",","
1833,first,first,RB,xxxx
1834,off,off,RB,xxx
1835,on,on,IN,xx
1836,active,active,JJ,xxxx
1837,buyers,buyer,NNS,xxxx
1838,"
","
",_SP,"
"
1839,As,as,IN,Xx
1840,Devin,Devin,NNP,Xxxxx
1841,called,call,VBD,xxxx
1842,out,out,RP,xxx
1843,excluding,exclude,VBG,xxxx
1844,India,India,NNP,Xxxxx
1845,we,-PRON-,PRP,xx
1846,grew,grow,VBD,xxxx
1847,active,active,JJ,xxxx
1848,buyers,buyer,NNS,xxxx
1849,by,by,IN,xx
1850,5,5,CD,d
1851,%,%,NN,%
1852,",",",",",",","
1853,which,which,WDT,xxxx
1854,accelerated,accelerate,VBD,xxxx
1855,nearly,nearly,RB,xxxx
1856,a,a,DT,x
1857,point,point,NN,xxxx
1858,quarter,quarter,NN,xxxx
1859,-,-,HYPH,-
1860,over,over,IN,xxxx
1861,-,-,HYPH,-
1862,quarter,quarter,NN,xxxx
1863,with,with,IN,xxxx
1864,particular,particular,JJ,xxxx
1865,strength,strength,NN,xxxx
1866,in,in,IN,xx
1867,the,the,DT,xxx
1868,U.S,U.S,NNP,X.X
1869,"
","
",_SP,"
"
1870,and,and,CC,xxx
1871,weâ€,weâ€,NNP,xxx€
1872,™,™,CD,™
1873,d,d,NN,x
1874,call,call,NN,xxxx
1875,that,that,WDT,xxxx
1876,also,also,RB,xxxx
1877,augmented,augment,VBN,xxxx
1878,by,by,IN,xx
1879,Korea,Korea,NNP,Xxxxx
1880,"
","
",_SP,"
"
1881,Three,three,CD,Xxxxx
1882,dynamics,dynamic,NNS,xxxx
1883,under,under,IN,xxxx
1884,there,there,RB,xxxx
1885,",",",",",",","
1886,some,some,DT,xxxx
1887,of,of,IN,xx
1888,which,which,WDT,xxxx
1889,weâ€,weâ€,NNP,xxx€
1890,™,™,CD,™
1891,ve,ve,NNP,xx
1892,talked,talk,VBD,xxxx
1893,about,about,IN,xxxx
1894,",",",",",",","
1895,some,some,DT,xxxx
1896,of,of,IN,xx
1897,which,which,WDT,xxxx
1898,Iâ€,Iâ€,NNP,Xx€
1899,™,™,CD,™
1900,ll,ll,VBD,xx
1901,just,just,RB,xxxx
1902,expand,expand,VB,xxxx
1903,upon,upon,IN,xxxx
1904,"
","
",_SP,"
"
1905,First,First,NNP,Xxxxx
1906,is,be,VBZ,xx
1907,retention,retention,NN,xxxx
1908,"
","
",_SP,"
"
1909,We,-PRON-,PRP,Xx
1910,continue,continue,VBP,xxxx
1911,to,to,TO,xx
1912,see,see,VB,xxx
1913,that,that,DT,xxxx
1914,stable,stable,JJ,xxxx
1915,as,as,IN,xx
1916,we,-PRON-,PRP,xx
1917,exposed,expose,VBD,xxxx
1918,more,more,JJR,xxxx
1919,users,user,NNS,xxxx
1920,to,to,IN,xx
1921,our,-PRON-,PRP$,xxx
1922,new,new,JJ,xxx
1923,experiences,experience,NNS,xxxx
1924,"
","
",_SP,"
"
1925,New,new,JJ,Xxx
1926,buyers,buyer,NNS,xxxx
1927,",",",",",",","
1928,we,-PRON-,PRP,xx
1929,see,see,VBP,xxx
1930,new,new,JJ,xxx
1931,buyers,buyer,NNS,xxxx
1932,coming,come,VBG,xxxx
1933,particularly,particularly,RB,xxxx
1934,from,from,IN,xxxx
1935,our,-PRON-,PRP$,xxx
1936,new,new,JJ,xxx
1937,SEO,seo,NN,XXX
1938,landing,landing,NN,xxxx
1939,pages,page,NNS,xxxx
1940,based,base,VBN,xxxx
1941,on,on,IN,xx
1942,the,the,DT,xxx
1943,structured,structured,JJ,xxxx
1944,data,data,NN,xxxx
1945,pages,page,NNS,xxxx
1946,that,that,IN,xxxx
1947,that,that,DT,xxxx
1948,underlie,underlie,VBP,xxxx
1949,that,that,DT,xxxx
1950,"
","
",_SP,"
"
1951,And,and,CC,Xxx
1952,weâ€,weâ€,NNP,xxx€
1953,™,™,CD,™
1954,re,re,IN,xx
1955,starting,start,VBG,xxxx
1956,to,to,TO,xx
1957,activate,activate,VB,xxxx
1958,the,the,DT,xxx
1959,brand,brand,NN,xxxx
1960,much,much,RB,xxxx
1961,more,more,JJR,xxxx
1962,at,at,IN,xx
1963,scale,scale,NN,xxxx
1964,than,than,IN,xxxx
1965,we,-PRON-,PRP,xx
1966,have,have,VBP,xxxx
1967,and,and,CC,xxx
1968,we,-PRON-,PRP,xx
1969,expect,expect,VBP,xxxx
1970,that,that,IN,xxxx
1971,to,to,TO,xx
1972,supplement,supplement,VB,xxxx
1973,new,new,JJ,xxx
1974,buyer,buyer,NN,xxxx
1975,growth,growth,NN,xxxx
1976,with,with,IN,xxxx
1977,increased,increase,VBN,xxxx
1978,consideration,consideration,NN,xxxx
1979,"
","
",_SP,"
"
1980,This,this,DT,Xxxx
1981,is,be,VBZ,xx
1982,in,in,IN,xx
1983,early,early,JJ,xxxx
1984,phases,phase,NNS,xxxx
1985,",",",",",",","
1986,but,but,CC,xxx
1987,weâ€,weâ€,NNP,xxx€
1988,™,™,CD,™
1989,re,re,NN,xx
1990,happy,happy,JJ,xxxx
1991,with,with,IN,xxxx
1992,the,the,DT,xxx
1993,early,early,JJ,xxxx
1994,start,start,NN,xxxx
1995,"
","
",_SP,"
"
1996,If,if,IN,Xx
1997,I,-PRON-,PRP,X
1998,go,go,VBP,xx
1999,back,back,RB,xxxx
2000,to,to,IN,xx
2001,your,-PRON-,PRP$,xxxx
2002,first,first,JJ,xxxx
2003,couple,couple,NN,xxxx
2004,questions,question,NNS,xxxx
2005,",",",",",",","
2006,first,first,RB,xxxx
2007,maybe,maybe,RB,xxxx
2008,start,start,NN,xxxx
2009,with,with,IN,xxxx
2010,guidance,guidance,NN,xxxx
2011,"
","
",_SP,"
"
2012,You,-PRON-,PRP,Xxx
2013,know,know,VBP,xxxx
2014,as,as,IN,xx
2015,I,-PRON-,PRP,X
2016,called,call,VBD,xxxx
2017,out,out,RP,xxx
2018,the,the,DT,xxx
2019,Q3,Q3,NNP,Xd
2020,organic,organic,JJ,xxxx
2021,revenue,revenue,NN,xxxx
2022,as,as,RB,xx
2023,well,well,RB,xxxx
2024,as,as,IN,xx
2025,the,the,DT,xxx
2026,total,total,JJ,xxxx
2027,year,year,NN,xxxx
2028,organic,organic,JJ,xxxx
2029,revenue,revenue,NN,xxxx
2030,of,of,IN,xx
2031,between,between,IN,xxxx
2032,6,6,CD,d
2033,%,%,NN,%
2034,and,and,CC,xxx
2035,8,8,CD,d
2036,%,%,NN,%
2037,is,be,VBZ,xx
2038,really,really,RB,xxxx
2039,going,go,VBG,xxxx
2040,to,to,TO,xx
2041,be,be,VB,xx
2042,based,base,VBN,xxxx
2043,on,on,IN,xx
2044,the,the,DT,xxx
2045,acceleration,acceleration,NN,xxxx
2046,that,that,IN,xxxx
2047,we,-PRON-,PRP,xx
2048,expect,expect,VBP,xxxx
2049,to,to,TO,xx
2050,see,see,VB,xxx
2051,in,in,IN,xx
2052,marketplaces,marketplace,NNS,xxxx
2053,GMV,GMV,NNP,XXX
2054,and,and,CC,xxx
2055,revenue,revenue,NN,xxxx
2056,"
","
",_SP,"
"
2057,The,the,DT,Xxx
2058,pricing,pricing,NN,xxxx
2059,change,change,NN,xxxx
2060,that,that,WDT,xxxx
2061,we,-PRON-,PRP,xx
2062,made,make,VBD,xxxx
2063,will,will,MD,xxxx
2064,continue,continue,VB,xxxx
2065,to,to,TO,xx
2066,favor,favor,VB,xxxx
2067,transaction,transaction,NN,xxxx
2068,revenue,revenue,NN,xxxx
2069,and,and,CC,xxx
2070,much,much,JJ,xxxx
2071,of,of,IN,xx
2072,that,that,DT,xxxx
2073,as,as,IN,xx
2074,I,-PRON-,PRP,X
2075,call,call,VBP,xxxx
2076,that,that,IN,xxxx
2077,my,-PRON-,PRP$,xx
2078,remarks,remark,NNS,xxxx
2079,will,will,MD,xxxx
2080,be,be,VB,xx
2081,reinvested,reinveste,VBN,xxxx
2082,to,to,TO,xx
2083,try,try,VB,xxx
2084,and,and,CC,xxx
2085,accelerate,accelerate,VB,xxxx
2086,the,the,DT,xxx
2087,pace,pace,NN,xxxx
2088,that,that,WDT,xxxx
2089,we,-PRON-,PRP,xx
2090,see,see,VBP,xxx
2091,in,in,IN,xx
2092,our,-PRON-,PRP$,xxx
2093,growth,growth,NN,xxxx
2094,"
","
",_SP,"
"
2095,What,what,WP,Xxxx
2096,was,be,VBD,xxx
2097,the,the,DT,xxx
2098,other,other,JJ,xxxx
2099,one,one,CD,xxx
2100,?,?,.,?
2101,Active,active,JJ,Xxxxx
2102,buyersâ€,buyersâ€,NN,xxxx€
2103,¦,¦,IN,¦
2104,"
","
",_SP,"
"
2105,Yeah,yeah,UH,Xxxx
2106,",",",",",",","
2107,let,let,VB,xxx
2108,me,-PRON-,PRP,xx
2109,double,double,JJ,xxxx
2110,click,click,VB,xxxx
2111,real,real,RB,xxxx
2112,quick,quick,RB,xxxx
2113,on,on,IN,xx
2114,Marketplaces,Marketplaces,NNPS,Xxxxx
2115,GMV,GMV,NNP,XXX
2116,"
","
",_SP,"
"
2117,If,if,IN,Xx
2118,you,-PRON-,PRP,xxx
2119,back,back,VBP,xxxx
2120,up,up,RP,xx
2121,here,here,RB,xxxx
2122,",",",",",",","
2123,weâ€,weâ€,NNP,xxx€
2124,™,™,CD,™
2125,ve,ve,NNP,xx
2126,accelerated,accelerate,VBD,xxxx
2127,Marketplaces,Marketplaces,NNP,Xxxxx
2128,GMV,GMV,NNP,XXX
2129,from,from,IN,xxxx
2130,4-ish,4-ish,CD,d-xxx
2131,to,to,TO,xx
2132,5,5,CD,d
2133,%,%,NN,%
2134,to,to,TO,xx
2135,6,6,CD,d
2136,%,%,NN,%
2137,over,over,IN,xxxx
2138,the,the,DT,xxx
2139,course,course,NN,xxxx
2140,of,of,IN,xx
2141,the,the,DT,xxx
2142,last,last,JJ,xxxx
2143,year,year,NN,xxxx
2144,",",",",",",","
2145,and,and,CC,xxx
2146,this,this,DT,xxxx
2147,has,have,VBZ,xxx
2148,been,be,VBN,xxxx
2149,driven,drive,VBN,xxxx
2150,by,by,IN,xx
2151,the,the,DT,xxx
2152,U.S,U.S,NNP,X.X
2153,"
","
",_SP,"
"
2154,",",",",",",","
2155,which,which,WDT,xxxx
2156,has,have,VBZ,xxx
2157,accelerated,accelerate,VBN,xxxx
2158,roughly,roughly,RB,xxxx
2159,one,one,CD,xxx
2160,point,point,NN,xxxx
2161,per,per,IN,xxx
2162,quarter,quarter,NN,xxxx
2163,over,over,IN,xxxx
2164,that,that,DT,xxxx
2165,same,same,JJ,xxxx
2166,time,time,NN,xxxx
2167,period,period,NN,xxxx
2168,",",",",",",","
2169,while,while,IN,xxxx
2170,international,international,JJ,xxxx
2171,has,have,VBZ,xxx
2172,been,be,VBN,xxxx
2173,relatively,relatively,RB,xxxx
2174,stable,stable,JJ,xxxx
2175,"
","
",_SP,"
"
2176,So,so,RB,Xx
2177,weâ€,weâ€,NNP,xxx€
2178,™,™,CD,™
2179,ve,ve,NNP,xx
2180,made,make,VBD,xxxx
2181,the,the,DT,xxx
2182,most,most,JJS,xxxx
2183,improvement,improvement,NN,xxxx
2184,",",",",",",","
2185,as,as,IN,xx
2186,Devin,Devin,NNP,Xxxxx
2187,called,call,VBD,xxxx
2188,out,out,RP,xxx
2189,",",",",",",","
2190,to,to,IN,xx
2191,our,-PRON-,PRP$,xxx
2192,foundation,foundation,NN,xxxx
2193,and,and,CC,xxx
2194,as,as,RB,xx
2195,well,well,RB,xxxx
2196,as,as,IN,xx
2197,changes,change,NNS,xxxx
2198,to,to,IN,xx
2199,the,the,DT,xxx
2200,Marketplaces,Marketplaces,NNPS,Xxxxx
2201,ecosystem,ecosystem,NN,xxxx
2202,in,in,IN,xx
2203,the,the,DT,xxx
2204,U.S,U.S,NNP,X.X
2205,"
","
",_SP,"
"
2206,and,and,CC,xxx
2207,weâ€,weâ€,NNP,xxx€
2208,™,™,CD,™
2209,re,re,NN,xx
2210,in,in,IN,xx
2211,the,the,DT,xxx
2212,â€,â€,NNP,x€
2213,“,“,NN,“
2214,and,and,CC,xxx
2215,weâ€,weâ€,NNP,xxx€
2216,™,™,CD,™
2217,re,re,NN,xx
2218,further,further,RB,xxxx
2219,along,along,RB,xxxx
2220,in,in,IN,xx
2221,the,the,DT,xxx
2222,brand,brand,NN,xxxx
2223,activation,activation,NN,xxxx
2224,",",",",",",","
2225,as,as,IN,xx
2226,Devin,Devin,NNP,Xxxxx
2227,called,call,VBD,xxxx
2228,out,out,RP,xxx
2229,",",",",",",","
2230,in,in,IN,xx
2231,the,the,DT,xxx
2232,U.S,U.S,NNP,X.X
2233,"
","
",_SP,"
"
2234,And,and,CC,Xxx
2235,those,those,DT,xxxx
2236,improvements,improvement,NNS,xxxx
2237,",",",",",",","
2238,the,the,DT,xxx
2239,changes,change,NNS,xxxx
2240,in,in,IN,xx
2241,the,the,DT,xxx
2242,ecosystem,ecosystem,NN,xxxx
2243,",",",",",",","
2244,the,the,DT,xxx
2245,brand,brand,NN,xxxx
2246,are,be,VBP,xxx
2247,in,in,IN,xx
2248,the,the,DT,xxx
2249,process,process,NN,xxxx
2250,of,of,IN,xx
2251,rolling,roll,VBG,xxxx
2252,out,out,RP,xxx
2253,across,across,IN,xxxx
2254,our,-PRON-,PRP$,xxx
2255,platform,platform,NN,xxxx
2256,and,and,CC,xxx
2257,our,-PRON-,PRP$,xxx
2258,properties,property,NNS,xxxx
2259,internationally,internationally,RB,xxxx
2260,"
","
",_SP,"
"
2261,And,and,CC,Xxx
2262,so,so,RB,xx
2263,in,in,IN,xx
2264,a,a,DT,x
2265,global,global,JJ,xxxx
2266,ecosystem,ecosystem,NN,xxxx
2267,",",",",",",","
2268,itâ€,itâ€,NN,xxx€
2269,™,™,CD,™
2270,s,s,NN,x
2271,highly,highly,RB,xxxx
2272,dependent,dependent,JJ,xxxx
2273,on,on,IN,xx
2274,many,many,JJ,xxxx
2275,factors,factor,NNS,xxxx
2276,"
","
",_SP,"
"
2277,But,but,CC,Xxx
2278,as,as,IN,xx
2279,I,-PRON-,PRP,X
2280,said,say,VBD,xxxx
2281,",",",",",",","
2282,things,thing,NNS,xxxx
2283,wonâ€,wonâ€,VBP,xxxx€
2284,™,™,CD,™
2285,t,t,NN,x
2286,always,always,RB,xxxx
2287,be,be,VB,xx
2288,linear,linear,JJ,xxxx
2289,",",",",",",","
2290,but,but,CC,xxx
2291,we,-PRON-,PRP,xx
2292,believe,believe,VBP,xxxx
2293,weâ€,weâ€,NNP,xxx€
2294,™,™,CD,™
2295,re,re,IN,xx
2296,making,make,VBG,xxxx
2297,the,the,DT,xxx
2298,right,right,JJ,xxxx
2299,investments,investment,NNS,xxxx
2300,and,and,CC,xxx
2301,weâ€,weâ€,NNP,xxx€
2302,™,™,CD,™
2303,re,re,IN,xx
2304,making,make,VBG,xxxx
2305,balanced,balanced,JJ,xxxx
2306,trade,trade,NN,xxxx
2307,-,-,HYPH,-
2308,offs,off,NNS,xxxx
2309,to,to,TO,xx
2310,drive,drive,VB,xxxx
2311,that,that,DT,xxxx
2312,growth,growth,NN,xxxx
2313,",",",",",",","
2314,and,and,CC,xxx
2315,our,-PRON-,PRP$,xxx
2316,outlook,outlook,NN,xxxx
2317,and,and,CC,xxx
2318,guidance,guidance,NN,xxxx
2319,assumes,assume,VBZ,xxxx
2320,that,that,IN,xxxx
2321,"
","
",_SP,"
"
2322,Yeah,yeah,UH,Xxxx
2323,",",",",",",","
2324,I,-PRON-,PRP,X
2325,mean,mean,VBP,xxxx
2326,",",",",",",","
2327,we,-PRON-,PRP,xx
2328,talk,talk,VBP,xxxx
2329,about,about,IN,xxxx
2330,Classifieds,Classifieds,NNP,Xxxxx
2331,and,and,CC,xxx
2332,eBay,eBay,NNP,xXxx
2333,as,as,IN,xx
2334,two,two,CD,xxx
2335,different,different,JJ,xxxx
2336,platforms,platform,NNS,xxxx
2337,because,because,IN,xxxx
2338,theyâ€,theyâ€,$,xxxx€
2339,™,™,CD,™
2340,re,re,VBP,xx
2341,two,two,CD,xxx
2342,different,different,JJ,xxxx
2343,sites,site,NNS,xxxx
2344,"
","
",_SP,"
"
2345,But,but,CC,Xxx
2346,the,the,DT,xxx
2347,fact,fact,NN,xxxx
2348,of,of,IN,xx
2349,the,the,DT,xxx
2350,matter,matter,NN,xxxx
2351,is,be,VBZ,xx
2352,we,-PRON-,PRP,xx
2353,go,go,VBP,xx
2354,after,after,IN,xxxx
2355,the,the,DT,xxx
2356,same,same,JJ,xxxx
2357,segment,segment,NN,xxxx
2358,",",",",",",","
2359,consumer,consumer,NN,xxxx
2360,segment,segment,NN,xxxx
2361,",",",",",",","
2362,as,as,IN,xx
2363,Devin,Devin,NNP,Xxxxx
2364,talked,talk,VBD,xxxx
2365,about,about,IN,xxxx
2366,"
","
",_SP,"
"
2367,And,and,CC,Xxx
2368,so,so,RB,xx
2369,increasingly,increasingly,RB,xxxx
2370,",",",",",",","
2371,what,what,WP,xxxx
2372,youâ€,youâ€,NNP,xxxx€
2373,™,™,CD,™
2374,re,re,IN,xx
2375,seeing,see,VBG,xxxx
2376,in,in,IN,xx
2377,each,each,DT,xxxx
2378,of,of,IN,xx
2379,the,the,DT,xxx
2380,â€,â€,NNP,x€
2381,“,"""",``,“
2382,in,in,IN,xx
2383,some,some,DT,xxxx
2384,of,of,IN,xx
2385,the,the,DT,xxx
2386,major,major,JJ,xxxx
2387,markets,market,NNS,xxxx
2388,is,be,VBZ,xx
2389,a,a,DT,x
2390,blending,blending,NN,xxxx
2391,of,of,IN,xx
2392,that,that,DT,xxxx
2393,inventory,inventory,NN,xxxx
2394,to,to,TO,xx
2395,try,try,VB,xxx
2396,and,and,CC,xxx
2397,make,make,VB,xxxx
2398,sure,sure,JJ,xxxx
2399,that,that,IN,xxxx
2400,weâ€,weâ€,NNP,xxx€
2401,™,™,CD,™
2402,re,re,IN,xx
2403,addressing,address,VBG,xxxx
2404,customer,customer,NN,xxxx
2405,needs,need,VBZ,xxxx
2406,across,across,RP,xxxx
2407,to,to,TO,xx
2408,do,do,VB,xx
2409,different,different,JJ,xxxx
2410,sites,site,NNS,xxxx
2411,and,and,CC,xxx
2412,platforms,platform,NNS,xxxx
2413,"
","
",_SP,"
"
2414,And,and,CC,Xxx
2415,I,-PRON-,PRP,X
2416,think,think,VBP,xxxx
2417,itâ€,itâ€,NNP,xxx€
2418,™,™,CD,™
2419,s,s,VBZ,x
2420,been,be,VBN,xxxx
2421,very,very,RB,xxxx
2422,successful,successful,JJ,xxxx
2423,and,and,CC,xxx
2424,itâ€,itâ€,JJ,xxx€
2425,™,™,CD,™
2426,s,s,NN,x
2427,always,always,RB,xxxx
2428,been,be,VBN,xxxx
2429,a,a,DT,x
2430,go,go,VB,xx
2431,-,-,HYPH,-
2432,to,to,IN,xx
2433,-,-,HYPH,-
2434,market,market,NN,xxxx
2435,strategy,strategy,NN,xxxx
2436,together,together,RB,xxxx
2437,in,in,IN,xx
2438,their,-PRON-,PRP$,xxxx
2439,respective,respective,JJ,xxxx
2440,markets,market,NNS,xxxx
2441,"
","
",_SP,"
"
2442,And,and,CC,Xxx
2443,if,if,IN,xx
2444,you,-PRON-,PRP,xxx
2445,go,go,VBP,xx
2446,back,back,RB,xxxx
2447,to,to,IN,xx
2448,some,some,DT,xxxx
2449,of,of,IN,xx
2450,the,the,DT,xxx
2451,conversations,conversation,NNS,xxxx
2452,weâ€,weâ€,NNP,xxx€
2453,™,™,CD,™
2454,ve,ve,NNP,xx
2455,had,have,VBD,xxx
2456,in,in,IN,xx
2457,the,the,DT,xxx
2458,last,last,JJ,xxxx
2459,few,few,JJ,xxx
2460,quarters,quarter,NNS,xxxx
2461,",",",",",",","
2462,weâ€,weâ€,NNP,xxx€
2463,™,™,CD,™
2464,ve,ve,NNP,xx
2465,invested,invest,VBD,xxxx
2466,a,a,DT,x
2467,lot,lot,NN,xxx
2468,in,in,IN,xx
2469,structured,structured,JJ,xxxx
2470,data,datum,NNS,xxxx
2471,and,and,CC,xxx
2472,weâ€,weâ€,NNP,xxx€
2473,™,™,CD,™
2474,ve,ve,NNP,xx
2475,invested,invest,VBD,xxxx
2476,a,a,DT,x
2477,lot,lot,NN,xxx
2478,in,in,IN,xx
2479,new,new,JJ,xxx
2480,experiences,experience,NNS,xxxx
2481,"
","
",_SP,"
"
2482,And,and,CC,Xxx
2483,I,-PRON-,PRP,X
2484,think,think,VBP,xxxx
2485,youâ€,youâ€,NNP,xxxx€
2486,™,™,CD,™
2487,re,re,IN,xx
2488,seeing,see,VBG,xxxx
2489,that,that,DT,xxxx
2490,pay,pay,NN,xxx
2491,off,off,RP,xxx
2492,in,in,IN,xx
2493,our,-PRON-,PRP$,xxx
2494,parts,part,NNS,xxxx
2495,and,and,CC,xxx
2496,accessories,accessory,NNS,xxxx
2497,experience,experience,NN,xxxx
2498,",",",",",",","
2499,which,which,WDT,xxxx
2500,is,be,VBZ,xx
2501,also,also,RB,xxxx
2502,where,where,WRB,xxxx
2503,weâ€,weâ€,NNP,xxx€
2504,™,™,CD,™
2505,re,re,IN,xx
2506,seeing,see,VBG,xxxx
2507,nice,nice,JJ,xxxx
2508,growth,growth,NN,xxxx
2509,in,in,IN,xx
2510,very,very,RB,xxxx
2511,differentiated,differentiated,JJ,xxxx
2512,based,base,VBN,xxxx
2513,on,on,IN,xx
2514,the,the,DT,xxx
2515,experiences,experience,NNS,xxxx
2516,that,that,WDT,xxxx
2517,weâ€,weâ€,NNP,xxx€
2518,™,™,CD,™
2519,ve,ve,NNP,xx
2520,developed,develop,VBD,xxxx
2521,"
","
",_SP,"
"
2522,As,as,IN,Xx
2523,I,-PRON-,PRP,X
2524,mentioned,mention,VBD,xxxx
2525,in,in,IN,xx
2526,my,-PRON-,PRP$,xx
2527,prepared,prepared,JJ,xxxx
2528,remarks,remark,NNS,xxxx
2529,",",",",",",","
2530,if,if,IN,xx
2531,FX,FX,NNP,XX
2532,rates,rate,NNS,xxxx
2533,remain,remain,VBP,xxxx
2534,where,where,WRB,xxxx
2535,they,-PRON-,PRP,xxxx
2536,are,be,VBP,xxx
2537,today,today,NN,xxxx
2538,",",",",",",","
2539,then,then,RB,xxxx
2540,all,all,DT,xxx
2541,I,-PRON-,PRP,X
2542,was,be,VBD,xxx
2543,calling,call,VBG,xxxx
2544,out,out,RP,xxx
2545,was,be,VBD,xxx
2546,that,that,IN,xxxx
2547,the,the,DT,xxx
2548,revenue,revenue,NN,xxxx
2549,dollars,dollar,NNS,xxxx
2550,that,that,WDT,xxxx
2551,we,-PRON-,PRP,xx
2552,report,report,VBP,xxxx
2553,at,at,IN,xx
2554,the,the,DT,xxx
2555,end,end,NN,xxx
2556,of,of,IN,xx
2557,the,the,DT,xxx
2558,year,year,NN,xxxx
2559,would,would,MD,xxxx
2560,be,be,VB,xx
2561,at,at,IN,xx
2562,or,or,CC,xx
2563,above,above,RB,xxxx
2564,",",",",",",","
2565,really,really,RB,xxxx
2566,above,above,IN,xxxx
2567,the,the,DT,xxx
2568,high,high,JJ,xxxx
2569,end,end,NN,xxx
2570,of,of,IN,xx
2571,the,the,DT,xxx
2572,range,range,NN,xxxx
2573,"
","
",_SP,"
"
2574,That,that,DT,Xxxx
2575,said,say,VBD,xxxx
2576,the,the,DT,xxx
2577,organic,organic,JJ,xxxx
2578,FX,FX,NNP,XX
2579,neutral,neutral,JJ,xxxx
2580,growth,growth,NN,xxxx
2581,rate,rate,NN,xxxx
2582,of,of,IN,xx
2583,6,6,CD,d
2584,%,%,NN,%
2585,to,to,TO,xx
2586,8,8,CD,d
2587,%,%,NN,%
2588,remains,remain,VBZ,xxxx
2589,and,and,CC,xxx
2590,thatâ€,thatâ€,$,xxxx€
2591,™,™,CD,™
2592,s,s,NN,x
2593,driven,drive,VBN,xxxx
2594,by,by,IN,xx
2595,the,the,DT,xxx
2596,dynamics,dynamic,NNS,xxxx
2597,we,-PRON-,PRP,xx
2598,just,just,RB,xxxx
2599,talked,talk,VBD,xxxx
2600,about,about,IN,xxxx
2601,"
","
",_SP,"
"
