,Word,Lemma,POSTag,Shape
1779,n't,not,RB,x'x
1780,have,have,VB,xxxx
1781,anything,anything,NN,xxxx
1782,to,to,TO,xx
1783,share,share,VB,xxxx
1784,right,right,RB,xxxx
1785,now,now,RB,xxx
1786,"
","
",_SP,"
"
1787,But,but,CC,Xxx
1788,again,again,RB,xxxx
1789,",",",",",",","
1790,this,this,DT,xxxx
1791,is,be,VBZ,xx
1792,fast,fast,RB,xxxx
1793,moving,move,VBG,xxxx
1794,and,and,CC,xxx
1795,we,-PRON-,PRP,xx
1796,'re,be,VBP,'xx
1797,going,go,VBG,xxxx
1798,to,to,TO,xx
1799,look,look,VB,xxxx
1800,at,at,IN,xx
1801,what,what,WP,xxxx
1802,makes,make,VBZ,xxxx
1803,the,the,DT,xxx
1804,most,most,JJS,xxxx
1805,sense,sense,NN,xxxx
1806,to,to,TO,xx
1807,allow,allow,VB,xxxx
1808,us,-PRON-,PRP,xx
1809,to,to,TO,xx
1810,go,go,VB,xx
1811,with,with,IN,xxxx
1812,speed,speed,NN,xxxx
1813,",",",",",",","
1814,with,with,IN,xxxx
1815,safety,safety,NN,xxxx
1816,",",",",",",","
1817,and,and,CC,xxx
1818,to,to,TO,xx
1819,deliver,deliver,VB,xxxx
1820,value,value,NN,xxxx
1821,"
","
",_SP,"
"
1822,We,-PRON-,PRP,Xx
1823,are,be,VBP,xxx
1824,too,too,RB,xxx
1825,"
","
",_SP,"
"
1826,So,so,RB,Xx
1827,",",",",",",","
1828,I,-PRON-,PRP,X
1829,do,do,VBP,xx
1830,n't,not,RB,x'x
1831,have,have,VB,xxxx
1832,anything,anything,NN,xxxx
1833,new,new,JJ,xxx
1834,to,to,TO,xx
1835,say,say,VB,xxx
1836,"
","
",_SP,"
"
1837,What,what,WP,Xxxx
1838,we,-PRON-,PRP,xx
1839,'ve,have,VB,'xx
1840,talked,talk,VBN,xxxx
1841,about,about,IN,xxxx
1842,is,be,VBZ,xx
1843,it,-PRON-,PRP,xx
1844,will,will,MD,xxxx
1845,be,be,VB,xx
1846,",",",",",",","
1847,first,first,RB,xxxx
1848,of,of,IN,xx
1849,all,all,DT,xxx
1850,",",",",",",","
1851,will,will,MD,xxxx
1852,be,be,VB,xx
1853,gated,gate,VBN,xxxx
1854,by,by,IN,xx
1855,safety,safety,NN,xxxx
1856,",",",",",",","
1857,so,so,RB,xx
1858,being,be,VBG,xxxx
1859,able,able,JJ,xxxx
1860,to,to,TO,xx
1861,take,take,VB,xxxx
1862,the,the,DT,xxx
1863,driver,driver,NN,xxxx
1864,out,out,RP,xxx
1865,will,will,MD,xxxx
1866,â€,â€,NNP,x€
1867,“,"""",``,“
1868,we,-PRON-,PRP,xx
1869,have,have,VBP,xxxx
1870,our,-PRON-,PRP$,xxx
1871,metrics,metric,NNS,xxxx
1872,we,-PRON-,PRP,xx
1873,defined,define,VBD,xxxx
1874,to,to,TO,xx
1875,look,look,VB,xxxx
1876,at,at,IN,xx
1877,that,that,DT,xxxx
1878,and,and,CC,xxx
1879,when,when,WRB,xxxx
1880,we,-PRON-,PRP,xx
1881,'ll,will,MD,'xx
1882,be,be,VB,xx
1883,ready,ready,JJ,xxxx
1884,to,to,TO,xx
1885,do,do,VB,xx
1886,that,that,DT,xxxx
1887,",",",",",",","
1888,but,but,CC,xxx
1889,we,-PRON-,PRP,xx
1890,think,think,VBP,xxxx
1891,that,that,DT,xxxx
1892,'s,be,VBZ,'x
1893,in,in,IN,xx
1894,quarters,quarter,NNS,xxxx
1895,",",",",",",","
1896,not,not,RB,xxx
1897,years,year,NNS,xxxx
1898,"
","
",_SP,"
"
1899,And,and,CC,Xxx
1900,as,as,IN,xx
1901,it,-PRON-,PRP,xx
1902,relates,relate,VBZ,xxxx
1903,to,to,IN,xx
1904,how,how,WRB,xxx
1905,we,-PRON-,PRP,xx
1906,deploy,deploy,VBP,xxxx
1907,",",",",",",","
1908,we,-PRON-,PRP,xx
1909,very,very,RB,xxxx
1910,much,much,RB,xxxx
1911,believe,believe,VBP,xxxx
1912,we,-PRON-,PRP,xx
1913,want,want,VBP,xxxx
1914,to,to,TO,xx
1915,maintain,maintain,VB,xxxx
1916,the,the,DT,xxx
1917,relationship,relationship,NN,xxxx
1918,with,with,IN,xxxx
1919,the,the,DT,xxx
1920,customer,customer,NN,xxxx
1921,"
","
",_SP,"
"
1922,And,and,CC,Xxx
1923,so,so,RB,xx
1924,",",",",",",","
1925,we,-PRON-,PRP,xx
1926,'re,be,VBP,'xx
1927,exploring,explore,VBG,xxxx
1928,many,many,JJ,xxxx
1929,options,option,NNS,xxxx
1930,and,and,CC,xxx
1931,we,-PRON-,PRP,xx
1932,could,could,MD,xxxx
1933,partner,partner,VB,xxxx
1934,with,with,IN,xxxx
1935,someone,someone,NN,xxxx
1936,",",",",",",","
1937,partner,partner,NN,xxxx
1938,with,with,IN,xxxx
1939,many,many,JJ,xxxx
1940,or,or,CC,xx
1941,work,work,VB,xxxx
1942,on,on,IN,xx
1943,our,-PRON-,PRP$,xxx
1944,own,own,JJ,xxx
1945,the,the,DT,xxx
1946,Cruise,Cruise,NNP,Xxxxx
1947,application,application,NN,xxxx
1948,that,that,WDT,xxxx
1949,is,be,VBZ,xx
1950,being,be,VBG,xxxx
1951,used,use,VBN,xxxx
1952,with,with,IN,xxxx
1953,our,-PRON-,PRP$,xxx
1954,employees,employee,NNS,xxxx
1955,at,at,IN,xx
1956,Cruise,Cruise,NNP,Xxxxx
1957,is,be,VBZ,xx
1958,going,go,VBG,xxxx
1959,quite,quite,RB,xxxx
1960,well,well,RB,xxxx
1961,",",",",",",","
1962,in,in,IN,xx
1963,fact,fact,NN,xxxx
1964,we,-PRON-,PRP,xx
1965,have,have,VBP,xxxx
1966,some,some,DT,xxxx
1967,of,of,IN,xx
1968,those,those,DT,xxxx
1969,people,people,NNS,xxxx
1970,participating,participate,VBG,xxxx
1971,in,in,IN,xx
1972,their,-PRON-,PRP$,xxxx
1973,pilot,pilot,NN,xxxx
1974,that,that,WDT,xxxx
1975,are,be,VBP,xxx
1976,using,use,VBG,xxxx
1977,it,-PRON-,PRP,xx
1978,for,for,IN,xxx
1979,all,all,DT,xxx
1980,of,of,IN,xx
1981,their,-PRON-,PRP$,xxxx
1982,transportation,transportation,NN,xxxx
1983,needs,need,VBZ,xxxx
1984,"
","
",_SP,"
"
1985,So,so,RB,Xx
1986,",",",",",",","
1987,it,-PRON-,PRP,xx
1988,continues,continue,VBZ,xxxx
1989,to,to,IN,xx
1990,â€,â€,NNP,x€
1991,“,"""",``,“
1992,we,-PRON-,PRP,xx
1993,continue,continue,VBP,xxxx
1994,to,to,TO,xx
1995,develop,develop,VB,xxxx
1996,that,that,DT,xxxx
1997,",",",",",",","
1998,and,and,CC,xxx
1999,we,-PRON-,PRP,xx
2000,'re,be,VBP,'xx
2001,keeping,keep,VBG,xxxx
2002,our,-PRON-,PRP$,xxx
2003,options,option,NNS,xxxx
2004,open,open,JJ,xxxx
2005,"
","
",_SP,"
"
2006,Certainly,certainly,RB,Xxxxx
2007,",",",",",",","
2008,that,that,DT,xxxx
2009,could,could,MD,xxxx
2010,be,be,VB,xx
2011,possible,possible,JJ,xxxx
2012,"
","
",_SP,"
"
2013,We,-PRON-,PRP,Xx
2014,'re,be,VBP,'xx
2015,keeping,keep,VBG,xxxx
2016,all,all,DT,xxx
2017,options,option,NNS,xxxx
2018,open,open,JJ,xxxx
2019,"
","
",_SP,"
"
2020,It,-PRON-,PRP,Xx
2021,'s,be,VBZ,'x
2022,kind,kind,RB,xxxx
2023,of,of,RB,xx
2024,in,in,IN,xx
2025,this,this,DT,xxxx
2026,point,point,NN,xxxx
2027,where,where,WRB,xxxx
2028,the,the,DT,xxx
2029,technology,technology,NN,xxxx
2030,is,be,VBZ,xx
2031,evolving,evolve,VBG,xxxx
2032,and,and,CC,xxx
2033,the,the,DT,xxx
2034,opportunity,opportunity,NN,xxxx
2035,is,be,VBZ,xx
2036,evolving,evolve,VBG,xxxx
2037,"
","
",_SP,"
"
2038,We,-PRON-,PRP,Xx
2039,'re,be,VBP,'xx
2040,having,have,VBG,xxxx
2041,a,a,DT,x
2042,lot,lot,NN,xxx
2043,of,of,IN,xx
2044,conversations,conversation,NNS,xxxx
2045,",",",",",",","
2046,kind,kind,RB,xxxx
2047,of,of,RB,xx
2048,everyone,everyone,NN,xxxx
2049,is,be,VBZ,xx
2050,talking,talk,VBG,xxxx
2051,to,to,IN,xx
2052,everyone,everyone,NN,xxxx
2053,"
","
",_SP,"
"
2054,And,and,CC,Xxx
2055,we,-PRON-,PRP,xx
2056,'re,be,VBP,'xx
2057,going,go,VBG,xxxx
2058,to,to,TO,xx
2059,continue,continue,VB,xxxx
2060,to,to,TO,xx
2061,look,look,VB,xxxx
2062,at,at,IN,xx
2063,what,what,WP,xxxx
2064,provides,provide,VBZ,xxxx
2065,us,-PRON-,PRP,xx
2066,the,the,DT,xxx
2067,greatest,great,JJS,xxxx
2068,value,value,NN,xxxx
2069,for,for,IN,xxx
2070,our,-PRON-,PRP$,xxx
2071,shareholders,shareholder,NNS,xxxx
2072,over,over,IN,xxxx
2073,the,the,DT,xxx
2074,long,long,JJ,xxxx
2075,term,term,NN,xxxx
2076,because,because,IN,xxxx
2077,we,-PRON-,PRP,xx
2078,think,think,VBP,xxxx
2079,this,this,DT,xxxx
2080,is,be,VBZ,xx
2081,a,a,DT,x
2082,very,very,RB,xxxx
2083,significant,significant,JJ,xxxx
2084,business,business,NN,xxxx
2085,that,that,WDT,xxxx
2086,is,be,VBZ,xx
2087,accretive,accretive,JJ,xxxx
2088,"
","
",_SP,"
"
2089,And,and,CC,Xxx
2090,we,-PRON-,PRP,xx
2091,'re,be,VBP,'xx
2092,going,go,VBG,xxxx
2093,to,to,TO,xx
2094,look,look,VB,xxxx
2095,to,to,TO,xx
2096,get,get,VB,xxx
2097,â€,â€,NNP,x€
2098,“,"""",``,“
2099,it,-PRON-,PRP,xx
2100,gets,get,VBZ,xxxx
2101,gated,gate,VBN,xxxx
2102,by,by,IN,xx
2103,the,the,DT,xxx
2104,technology,technology,NN,xxxx
2105,and,and,CC,xxx
2106,that,that,DT,xxxx
2107,'s,be,VBZ,'x
2108,why,why,WRB,xxx
2109,our,-PRON-,PRP$,xxx
2110,focus,focus,NN,xxxx
2111,is,be,VBZ,xx
2112,on,on,IN,xx
2113,technology,technology,NN,xxxx
2114,"
","
",_SP,"
"
2115,The,the,DT,Xxx
2116,fact,fact,NN,xxxx
2117,that,that,IN,xxxx
2118,we,-PRON-,PRP,xx
2119,have,have,VBP,xxxx
2120,everything,everything,NN,xxxx
2121,under,under,IN,xxxx
2122,one,one,CD,xxx
2123,roof,roof,NN,xxxx
2124,and,and,CC,xxx
2125,we,-PRON-,PRP,xx
2126,can,can,MD,xxx
2127,move,move,VB,xxxx
2128,so,so,RB,xx
2129,quickly,quickly,RB,xxxx
2130,"
","
",_SP,"
"
2131,I,-PRON-,PRP,X
2132,mentioned,mention,VBD,xxxx
2133,that,that,IN,xxxx
2134,we,-PRON-,PRP,xx
2135,have,have,VBP,xxxx
2136,our,-PRON-,PRP$,xxx
2137,third,third,JJ,xxxx
2138,generation,generation,NN,xxxx
2139,of,of,IN,xx
2140,vehicle,vehicle,NN,xxxx
2141,â€,â€,NNP,x€
2142,“,"""",``,“
2143,AD,ad,NN,XX
2144,vehicle,vehicle,NN,xxxx
2145,",",",",",",","
2146,test,test,NN,xxxx
2147,vehicle,vehicle,NN,xxxx
2148,on,on,IN,xx
2149,the,the,DT,xxx
2150,round,round,NN,xxxx
2151,",",",",",",","
2152,we,-PRON-,PRP,xx
2153,'re,be,VBP,'xx
2154,in,in,IN,xx
2155,parallel,parallel,JJ,xxxx
2156,already,already,RB,xxxx
2157,working,work,VBG,xxxx
2158,on,on,IN,xx
2159,our,-PRON-,PRP$,xxx
2160,fourth,fourth,JJ,xxxx
2161,"
","
",_SP,"
"
2162,So,so,RB,Xx
2163,",",",",",",","
2164,that,that,DT,xxxx
2165,speed,speed,NN,xxxx
2166,with,with,IN,xxxx
2167,technology,technology,NN,xxxx
2168,that,that,WDT,xxxx
2169,is,be,VBZ,xx
2170,evolving,evolve,VBG,xxxx
2171,so,so,RB,xx
2172,quickly,quickly,RB,xxxx
2173,",",",",",",","
2174,both,both,CC,xxxx
2175,from,from,IN,xxxx
2176,a,a,DT,x
2177,hardware,hardware,NN,xxxx
2178,and,and,CC,xxx
2179,a,a,DT,x
2180,software,software,NN,xxxx
2181,perspective,perspective,NN,xxxx
2182,",",",",",",","
2183,is,be,VBZ,xx
2184,our,-PRON-,PRP$,xxx
2185,primary,primary,JJ,xxxx
2186,focus,focus,NN,xxxx
2187,"
","
",_SP,"
"
2188,But,but,CC,Xxx
2189,then,then,RB,xxxx
2190,we,-PRON-,PRP,xx
2191,'re,be,VBP,'xx
2192,going,go,VBG,xxxx
2193,to,to,TO,xx
2194,look,look,VB,xxxx
2195,to,to,IN,xx
2196,how,how,WRB,xxx
2197,do,do,VBP,xx
2198,we,-PRON-,PRP,xx
2199,launch,launch,VB,xxxx
2200,and,and,CC,xxx
2201,put,put,VBD,xxx
2202,a,a,DT,x
2203,business,business,NN,xxxx
2204,model,model,NN,xxxx
2205,together,together,RB,xxxx
2206,that,that,WDT,xxxx
2207,'s,be,VBZ,'x
2208,most,most,RBS,xxxx
2209,advantageous,advantageous,JJ,xxxx
2210,for,for,IN,xxx
2211,our,-PRON-,PRP$,xxx
2212,shareholders,shareholder,NNS,xxxx
2213,"
","
",_SP,"
"
2214,Thanks,thanks,UH,Xxxxx
2215,",",",",",",","
2216,Rod,Rod,NNP,Xxx
2217,"
","
",_SP,"
"
2218,I,-PRON-,PRP,X
2219,was,be,VBD,xxx
2220,just,just,RB,xxxx
2221,going,go,VBG,xxxx
2222,to,to,TO,xx
2223,add,add,VB,xxx
2224,that,that,IN,xxxx
2225,when,when,WRB,xxxx
2226,you,-PRON-,PRP,xxx
2227,look,look,VBP,xxxx
2228,at,at,IN,xx
2229,going,go,VBG,xxxx
2230,back,back,RB,xxxx
2231,to,to,IN,xx
2232,what,what,WP,xxxx
2233,Chuck,Chuck,NNP,Xxxxx
2234,said,say,VBD,xxxx
2235,about,about,IN,xxxx
2236,South,South,NNP,Xxxxx
2237,America,America,NNP,Xxxxx
2238,",",",",",",","
2239,Barry,Barry,NNP,Xxxxx
2240,Engle,Engle,NNP,Xxxxx
2241,and,and,CC,xxx
2242,his,-PRON-,PRP$,xxx
2243,team,team,NN,xxxx
2244,have,have,VBP,xxxx
2245,done,do,VBN,xxxx
2246,a,a,DT,x
2247,great,great,JJ,xxxx
2248,job,job,NN,xxx
2249,of,of,IN,xx
2250,setting,set,VBG,xxxx
2251,that,that,DT,xxxx
2252,business,business,NN,xxxx
2253,up,up,RP,xx
2254,in,in,IN,xx
2255,a,a,DT,x
2256,even,even,RB,xxxx
2257,more,more,RBR,xxxx
2258,cyclical,cyclical,JJ,xxxx
2259,business,business,NN,xxxx
2260,"
","
",_SP,"
"
2261,And,and,CC,Xxx
2262,so,so,RB,xx
2263,",",",",",",","
2264,looking,look,VBG,xxxx
2265,at,at,IN,xx
2266,that,that,DT,xxxx
2267,and,and,CC,xxx
2268,taking,take,VBG,xxxx
2269,that,that,DT,xxxx
2270,leadership,leadership,NN,xxxx
2271,team,team,NN,xxxx
2272,and,and,CC,xxx
2273,looking,look,VBG,xxxx
2274,at,at,RB,xx
2275,all,all,DT,xxx
2276,of,of,IN,xx
2277,those,those,DT,xxxx
2278,business,business,NN,xxxx
2279,together,together,RB,xxxx
2280,is,be,VBZ,xx
2281,definitely,definitely,RB,xxxx
2282,going,go,VBG,xxxx
2283,to,to,TO,xx
2284,be,be,VB,xx
2285,a,a,DT,x
2286,benefit,benefit,NN,xxxx
2287,",",",",",",","
2288,and,and,CC,xxx
2289,Barry,Barry,NNP,Xxxxx
2290,is,be,VBZ,xx
2291,the,the,DT,xxx
2292,right,right,JJ,xxxx
2293,guy,guy,NN,xxx
2294,to,to,TO,xx
2295,do,do,VB,xx
2296,it,-PRON-,PRP,xx
2297,"
","
",_SP,"
"
2298,I,-PRON-,PRP,X
2299,think,think,VBP,xxxx
2300,we,-PRON-,PRP,xx
2301,'ve,have,VB,'xx
2302,already,already,RB,xxxx
2303,been,be,VBN,xxxx
2304,transparent,transparent,JJ,xxxx
2305,in,in,IN,xx
2306,what,what,WP,xxxx
2307,we,-PRON-,PRP,xx
2308,'re,be,VBP,'xx
2309,reporting,report,VBG,xxxx
2310,from,from,IN,xxxx
2311,in,in,IN,xx
2312,the,the,DT,xxx
2313,Corp,Corp,NNP,Xxxx
2314,segment,segment,NN,xxxx
2315,and,and,CC,xxx
2316,been,be,VBN,xxxx
2317,clear,clear,JJ,xxxx
2318,about,about,IN,xxxx
2319,the,the,DT,xxx
2320,amount,amount,NN,xxxx
2321,of,of,IN,xx
2322,money,money,NN,xxxx
2323,that,that,WDT,xxxx
2324,we,-PRON-,PRP,xx
2325,'re,be,VBP,'xx
2326,spending,spend,VBG,xxxx
2327,on,on,IN,xx
2328,autonomous,autonomous,JJ,xxxx
2329,"
","
",_SP,"
"
2330,But,but,CC,Xxx
2331,I,-PRON-,PRP,X
2332,think,think,VBP,xxxx
2333,when,when,WRB,xxxx
2334,we,-PRON-,PRP,xx
2335,look,look,VBP,xxxx
2336,it,-PRON-,PRP,xx
2337,",",",",",",","
2338,our,-PRON-,PRP$,xxx
2339,focus,focus,NN,xxxx
2340,",",",",",",","
2341,Adam,Adam,NNP,Xxxx
2342,",",",",",",","
2343,right,right,RB,xxxx
2344,now,now,RB,xxx
2345,is,be,VBZ,xx
2346,to,to,TO,xx
2347,move,move,VB,xxxx
2348,as,as,RB,xx
2349,quick,quick,JJ,xxxx
2350,as,as,IN,xx
2351,possible,possible,JJ,xxxx
2352,to,to,TO,xx
2353,develop,develop,VB,xxxx
2354,the,the,DT,xxx
2355,technology,technology,NN,xxxx
2356,",",",",",",","
2357,have,have,VBP,xxxx
2358,a,a,DT,x
2359,first,first,JJ,xxxx
2360,mover,mover,NN,xxxx
2361,advantage,advantage,NN,xxxx
2362,and,and,CC,xxx
2363,be,be,VB,xx
2364,able,able,JJ,xxxx
2365,to,to,TO,xx
2366,not,not,RB,xxx
2367,only,only,RB,xxxx
2368,have,have,VB,xxxx
2369,the,the,DT,xxx
2370,safest,safe,JJS,xxxx
2371,technology,technology,NN,xxxx
2372,",",",",",",","
2373,but,but,CC,xxx
2374,be,be,VB,xx
2375,able,able,JJ,xxxx
2376,to,to,TO,xx
2377,deploy,deploy,VB,xxxx
2378,it,-PRON-,PRP,xx
2379,at,at,IN,xx
2380,scale,scale,NN,xxxx
2381,"
","
",_SP,"
"
2382,That,that,DT,Xxxx
2383,'s,be,VBZ,'x
2384,where,where,WRB,xxxx
2385,our,-PRON-,PRP$,xxx
2386,focus,focus,NN,xxxx
2387,is,be,VBZ,xx
2388,right,right,RB,xxxx
2389,now,now,RB,xxx
2390,"
","
",_SP,"
"
2391,And,and,CC,Xxx
2392,there,there,EX,xxxx
2393,'s,be,VBZ,'x
2394,the,the,DT,xxx
2395,integration,integration,NN,xxxx
2396,and,and,CC,xxx
2397,not,not,RB,xxx
2398,when,when,WRB,xxxx
2399,you,-PRON-,PRP,xxx
2400,â€,â€,NNP,x€
2401,“,"""",``,“
2402,depending,depend,VBG,xxxx
2403,on,on,IN,xx
2404,how,how,WRB,xxx
2405,you,-PRON-,PRP,xxx
2406,would,would,MD,xxxx
2407,separate,separate,VB,xxxx
2408,it,-PRON-,PRP,xx
2409,of,of,IN,xx
2410,where,where,WRB,xxxx
2411,is,be,VBZ,xx
2412,IP,IP,NNP,XX
2413,",",",",",",","
2414,where,where,WRB,xxxx
2415,is,be,VBZ,xx
2416,IP,IP,NNP,XX
2417,formed,form,VBN,xxxx
2418,",",",",",",","
2419,right,right,RB,xxxx
2420,now,now,RB,xxx
2421,",",",",",",","
2422,that,that,DT,xxxx
2423,'s,be,VBZ,'x
2424,why,why,WRB,xxx
2425,our,-PRON-,PRP$,xxx
2426,focus,focus,NN,xxxx
2427,is,be,VBZ,xx
2428,keeping,keep,VBG,xxxx
2429,it,-PRON-,PRP,xx
2430,all,all,DT,xxx
2431,together,together,RB,xxxx
2432,"
","
",_SP,"
"
2433,And,and,CC,Xxx
2434,I,-PRON-,PRP,X
2435,really,really,RB,xxxx
2436,do,do,VBP,xx
2437,think,think,VB,xxxx
2438,it,-PRON-,PRP,xx
2439,'s,be,VBZ,'x
2440,enabling,enable,VBG,xxxx
2441,us,-PRON-,PRP,xx
2442,to,to,TO,xx
2443,move,move,VB,xxxx
2444,quickly,quickly,RB,xxxx
2445,"
","
",_SP,"
"
2446,The,the,DT,Xxx
2447,amount,amount,NN,xxxx
2448,of,of,IN,xx
2449,work,work,NN,xxxx
2450,that,that,WDT,xxxx
2451,goes,go,VBZ,xxxx
2452,on,on,RP,xx
2453,between,between,IN,xxxx
2454,Warren,Warren,NNP,Xxxxx
2455,",",",",",",","
2456,Israel,Israel,NNP,Xxxxx
2457,",",",",",",","
2458,Canada,Canada,NNP,Xxxxx
2459,and,and,CC,xxx
2460,San,San,NNP,Xxx
2461,Francisco,Francisco,NNP,Xxxxx
2462,on,on,IN,xx
2463,a,a,DT,x
2464,daily,daily,JJ,xxxx
2465,basis,basis,NN,xxxx
2466,is,be,VBZ,xx
2467,stunning,stun,VBG,xxxx
2468,"
","
",_SP,"
"
2469,And,and,CC,Xxx
2470,the,the,DT,xxx
2471,fact,fact,NN,xxxx
2472,that,that,IN,xxxx
2473,we,-PRON-,PRP,xx
2474,'re,be,VBP,'xx
2475,working,work,VBG,xxxx
2476,on,on,IN,xx
2477,our,-PRON-,PRP$,xxx
2478,fourth,fourth,JJ,xxxx
2479,generation,generation,NN,xxxx
2480,",",",",",",","
2481,that,that,DT,xxxx
2482,'s,be,VBZ,'x
2483,where,where,WRB,xxxx
2484,our,-PRON-,PRP$,xxx
2485,focus,focus,NN,xxxx
2486,is,be,VBZ,xx
2487,right,right,RB,xxxx
2488,now,now,RB,xxx
2489,"
","
",_SP,"
"
2490,And,and,CC,Xxx
2491,I,-PRON-,PRP,X
2492,think,think,VBP,xxxx
2493,we,-PRON-,PRP,xx
2494,'ll,will,MD,'xx
2495,have,have,VB,xxxx
2496,time,time,NN,xxxx
2497,to,to,TO,xx
2498,look,look,VB,xxxx
2499,at,at,IN,xx
2500,it,-PRON-,PRP,xx
2501,as,as,IN,xx
2502,that,that,DT,xxxx
2503,develops,develop,VBZ,xxxx
2504,and,and,CC,xxx
2505,as,as,IN,xx
2506,the,the,DT,xxx
2507,business,business,NN,xxxx
2508,model,model,NN,xxxx
2509,develops,develop,VBZ,xxxx
2510,",",",",",",","
2511,what,what,WP,xxxx
2512,is,be,VBZ,xx
2513,the,the,DT,xxx
2514,best,good,JJS,xxxx
2515,reporting,reporting,NN,xxxx
2516,and,and,CC,xxx
2517,structure,structure,NN,xxxx
2518,from,from,IN,xxxx
2519,a,a,DT,x
2520,company,company,NN,xxxx
2521,perspective,perspective,NN,xxxx
2522,to,to,TO,xx
2523,drive,drive,VB,xxxx
2524,the,the,DT,xxx
2525,best,good,JJS,xxxx
2526,shareholder,shareholder,NN,xxxx
2527,value,value,NN,xxxx
2528,"
","
",_SP,"
"
2529,So,so,RB,Xx
2530,",",",",",",","
2531,Super,Super,NNP,Xxxxx
2532,Cruise,Cruise,NNP,Xxxxx
2533,",",",",",",","
2534,which,which,WDT,xxxx
2535,you,-PRON-,PRP,xxx
2536,'re,be,VBP,'xx
2537,correct,correct,JJ,xxxx
2538,that,that,IN,xxxx
2539,we,-PRON-,PRP,xx
2540,did,do,VBD,xxx
2541,delay,delay,VB,xxxx
2542,because,because,IN,xxxx
2543,we,-PRON-,PRP,xx
2544,were,be,VBD,xxxx
2545,gated,gate,VBN,xxxx
2546,by,by,IN,xx
2547,safety,safety,NN,xxxx
2548,"
","
",_SP,"
"
2549,There,there,EX,Xxxxx
2550,'s,be,VBZ,'x
2551,a,a,DT,x
2552,lot,lot,NN,xxx
2553,of,of,IN,xx
2554,learning,learning,NN,xxxx
2555,that,that,WDT,xxxx
2556,went,go,VBD,xxxx
2557,into,into,IN,xxxx
2558,that,that,DT,xxxx
2559,system,system,NN,xxxx
2560,"
","
",_SP,"
"
2561,And,and,CC,Xxx
2562,it,-PRON-,PRP,xx
2563,'s,be,VBZ,'x
2564,the,the,DT,xxx
2565,base,base,NN,xxxx
2566,that,that,IN,xxxx
2567,the,the,DT,xxx
2568,core,core,NN,xxxx
2569,organization,organization,NN,xxxx
2570,has,have,VBZ,xxx
2571,that,that,DT,xxxx
2572,is,be,VBZ,xx
2573,now,now,RB,xxx
2574,the,the,DT,xxx
2575,Cruise,Cruise,NNP,Xxxxx
2576,Automation,Automation,NNP,Xxxxx
2577,team,team,NN,xxxx
2578,is,be,VBZ,xx
2579,benefiting,benefit,VBG,xxxx
2580,from,from,IN,xxxx
2581,of,of,IN,xx
2582,safety,safety,NN,xxxx
2583,",",",",",",","
2584,of,of,IN,xx
2585,redundancy,redundancy,NN,xxxx
2586,",",",",",",","
2587,of,of,IN,xx
2588,looking,look,VBG,xxxx
2589,at,at,IN,xx
2590,the,the,DT,xxx
2591,â€,â€,NNP,x€
2592,“,"""",``,“
2593,one,one,CD,xxx
2594,of,of,IN,xx
2595,the,the,DT,xxx
2596,technologies,technology,NNS,xxxx
2597,was,be,VBD,xxx
2598,critically,critically,RB,xxxx
2599,important,important,JJ,xxxx
2600,"
","
",_SP,"
"
2601,Super,Super,NNP,Xxxxx
2602,Cruise,Cruise,NNP,Xxxxx
2603,is,be,VBZ,xx
2604,the,the,DT,xxx
2605,way,way,NN,xxx
2606,we,-PRON-,PRP,xx
2607,monitor,monitor,VBP,xxxx
2608,the,the,DT,xxx
2609,driver,driver,NN,xxxx
2610,to,to,TO,xx
2611,make,make,VB,xxxx
2612,sure,sure,JJ,xxxx
2613,that,that,IN,xxxx
2614,they,-PRON-,PRP,xxxx
2615,'re,be,VBP,'xx
2616,paying,pay,VBG,xxxx
2617,attention,attention,NN,xxxx
2618,"
","
",_SP,"
"
2619,And,and,CC,Xxx
2620,so,so,RB,xx
2621,",",",",",",","
2622,all,all,PDT,xxx
2623,those,those,DT,xxxx
2624,learnings,learning,NNS,xxxx
2625,go,go,VBP,xx
2626,into,into,IN,xxxx
2627,Cruise,cruise,NN,Xxxxx
2628,"
","
",_SP,"
"
2629,And,and,CC,Xxx
2630,then,then,RB,xxxx
2631,â€,â€,NNP,x€
2632,“,"""",'',“
2633,but,but,CC,xxx
2634,as,as,IN,xx
2635,I,-PRON-,PRP,X
2636,look,look,VBP,xxxx
2637,at,at,IN,xx
2638,that,that,DT,xxxx
2639,and,and,CC,xxx
2640,I,-PRON-,PRP,X
2641,look,look,VBP,xxxx
2642,at,at,IN,xx
2643,where,where,WRB,xxxx
2644,the,the,DT,xxx
2645,schedule,schedule,NN,xxxx
2646,we,-PRON-,PRP,xx
2647,put,put,VBD,xxx
2648,ourselves,-PRON-,PRP,xxxx
2649,on,on,IN,xx
2650,Cruise,Cruise,NNP,Xxxxx
2651,and,and,CC,xxx
2652,how,how,WRB,xxx
2653,the,the,DT,xxx
2654,technology,technology,NN,xxxx
2655,is,be,VBZ,xx
2656,developing,develop,VBG,xxxx
2657,",",",",",",","
2658,I,-PRON-,PRP,X
2659,continue,continue,VBP,xxxx
2660,to,to,TO,xx
2661,be,be,VB,xx
2662,very,very,RB,xxxx
2663,forward,forward,RB,xxxx
2664,-,-,HYPH,-
2665,leaning,lean,VBG,xxxx
2666,on,on,IN,xx
2667,that,that,DT,xxxx
2668,with,with,IN,xxxx
2669,the,the,DT,xxx
