,Word,Lemma,POSTag,Shape
1790,will,will,MD,xxxx
1791,be,be,VB,xx
1792,temporarily,temporarily,RB,xxxx
1793,impacted,impact,VBN,xxxx
1794,as,as,RB,xx
1795,well,well,RB,xxxx
1796,and,and,CC,xxx
1797,Bruce,Bruce,NNP,Xxxxx
1798,will,will,MD,xxxx
1799,give,give,VB,xxxx
1800,some,some,DT,xxxx
1801,additional,additional,JJ,xxxx
1802,detail,detail,NN,xxxx
1803,"
","
",_SP,"
"
1804,With,with,IN,Xxxx
1805,that,that,DT,xxxx
1806,said,say,VBD,xxxx
1807,",",",",",",","
1808,the,the,DT,xxx
1809,Lennar,Lennar,NNP,Xxxxx
1810,team,team,NN,xxxx
1811,has,have,VBZ,xxx
1812,done,do,VBN,xxxx
1813,an,an,DT,xx
1814,excellent,excellent,JJ,xxxx
1815,job,job,NN,xxx
1816,of,of,IN,xx
1817,managing,manage,VBG,xxxx
1818,through,through,IN,xxxx
1819,difficult,difficult,JJ,xxxx
1820,times,time,NNS,xxxx
1821,as,as,IN,xx
1822,these,these,DT,xxxx
1823,hurricanes,hurricane,NNS,xxxx
1824,affected,affect,VBD,xxxx
1825,geographies,geography,NNS,xxxx
1826,representing,represent,VBG,xxxx
1827,some,some,DT,xxxx
1828,50,50,CD,dd
1829,%,%,NN,%
1830,of,of,IN,xx
1831,our,-PRON-,PRP$,xxx
1832,volume,volume,NN,xxxx
1833,by,by,IN,xx
1834,closings,closing,NNS,xxxx
1835,"
","
",_SP,"
"
1836,Considering,consider,VBG,Xxxxx
1837,both,both,CC,xxxx
1838,the,the,DT,xxx
1839,all,all,DT,xxx
1840,-,-,HYPH,-
1841,cash,cash,NN,xxxx
1842,acquisition,acquisition,NN,xxxx
1843,of,of,IN,xx
1844,WCI,WCI,NNP,XXX
1845,and,and,CC,xxx
1846,the,the,DT,xxx
1847,affect,affect,NN,xxxx
1848,of,of,IN,xx
1849,the,the,DT,xxx
1850,two,two,CD,xxx
1851,hurricanes,hurricane,NNS,xxxx
1852,",",",",",",","
1853,we,-PRON-,PRP,xx
1854,are,be,VBP,xxx
1855,pleased,pleased,JJ,xxxx
1856,to,to,TO,xx
1857,report,report,VB,xxxx
1858,that,that,IN,xxxx
1859,we,-PRON-,PRP,xx
1860,have,have,VBP,xxxx
1861,continued,continue,VBN,xxxx
1862,to,to,TO,xx
1863,focus,focus,VB,xxxx
1864,on,on,IN,xx
1865,cash,cash,NN,xxxx
1866,flow,flow,NN,xxxx
1867,and,and,CC,xxx
1868,on,on,IN,xx
1869,our,-PRON-,PRP$,xxx
1870,balance,balance,NN,xxxx
1871,sheet,sheet,NN,xxxx
1872,"
","
",_SP,"
"
1873,We,-PRON-,PRP,Xx
1874,have,have,VBP,xxxx
1875,maintained,maintain,VBN,xxxx
1876,our,-PRON-,PRP$,xxx
1877,7,7,CD,d
1878,%,%,NN,%
1879,to,to,TO,xx
1880,10,10,CD,dd
1881,%,%,NN,%
1882,growth,growth,NN,xxxx
1883,target,target,NN,xxxx
1884,and,and,CC,xxx
1885,have,have,VBP,xxxx
1886,focused,focus,VBN,xxxx
1887,on,on,IN,xx
1888,driving,drive,VBG,xxxx
1889,our,-PRON-,PRP$,xxx
1890,operating,operating,NN,xxxx
1891,costs,cost,NNS,xxxx
1892,down,down,RP,xxxx
1893,in,in,IN,xx
1894,order,order,NN,xxxx
1895,to,to,TO,xx
1896,drive,drive,VB,xxxx
1897,bottom,bottom,JJ,xxxx
1898,line,line,NN,xxxx
1899,and,and,CC,xxx
1900,cash,cash,NN,xxxx
1901,flow,flow,NN,xxxx
1902,"
","
",_SP,"
"
1903,These,these,DT,Xxxxx
1904,strategies,strategy,NNS,xxxx
1905,have,have,VBP,xxxx
1906,brought,bring,VBN,xxxx
1907,our,-PRON-,PRP$,xxx
1908,balance,balance,NN,xxxx
1909,sheet,sheet,NN,xxxx
1910,back,back,RB,xxxx
1911,to,to,IN,xx
1912,the,the,DT,xxx
1913,position,position,NN,xxxx
1914,of,of,IN,xx
1915,the,the,DT,xxx
1916,year,year,NN,xxxx
1917,ago,ago,RB,xxx
1918,with,with,IN,xxxx
1919,our,-PRON-,PRP$,xxx
1920,debt,debt,NN,xxxx
1921,to,to,IN,xx
1922,total,total,JJ,xxxx
1923,cap,cap,NN,xxx
1924,at,at,IN,xx
1925,39.6,39.6,CD,dd.d
1926,%,%,NN,%
1927,",",",",",",","
1928,an,an,DT,xx
1929,improvement,improvement,NN,xxxx
1930,of,of,IN,xx
1931,30,30,CD,dd
1932,basis,basis,NN,xxxx
1933,points,point,NNS,xxxx
1934,over,over,IN,xxxx
1935,last,last,JJ,xxxx
1936,year,year,NN,xxxx
1937,"
","
",_SP,"
"
1938,While,while,IN,Xxxxx
1939,the,the,DT,xxx
1940,impact,impact,NN,xxxx
1941,of,of,IN,xx
1942,the,the,DT,xxx
1943,hurricanes,hurricane,NNS,xxxx
1944,will,will,MD,xxxx
1945,delay,delay,VB,xxxx
1946,some,some,DT,xxxx
1947,of,of,IN,xx
1948,this,this,DT,xxxx
1949,progress,progress,NN,xxxx
1950,over,over,IN,xxxx
1951,the,the,DT,xxx
1952,next,next,JJ,xxxx
1953,quarter,quarter,NN,xxxx
1954,",",",",",",","
1955,our,-PRON-,PRP$,xxx
1956,strategy,strategy,NN,xxxx
1957,continues,continue,VBZ,xxxx
1958,to,to,TO,xx
1959,be,be,VB,xx
1960,to,to,TO,xx
1961,drive,drive,VB,xxxx
1962,strong,strong,JJ,xxxx
1963,cash,cash,NN,xxxx
1964,flow,flow,NN,xxxx
1965,and,and,CC,xxx
1966,position,position,VB,xxxx
1967,our,-PRON-,PRP$,xxx
1968,company,company,NN,xxxx
1969,for,for,IN,xxx
1970,opportunity,opportunity,NN,xxxx
1971,in,in,IN,xx
1972,the,the,DT,xxx
1973,future,future,NN,xxxx
1974,"
","
",_SP,"
"
1975,Now,now,RB,Xxx
1976,let,let,VB,xxx
1977,me,-PRON-,PRP,xx
1978,briefly,briefly,RB,xxxx
1979,turn,turn,VB,xxxx
1980,to,to,IN,xx
1981,our,-PRON-,PRP$,xxx
1982,Financial,Financial,NNP,Xxxxx
1983,Services,Services,NNPS,Xxxxx
1984,segment,segment,NN,xxxx
1985,"
","
",_SP,"
"
1986,As,as,IN,Xx
1987,youâ€,youâ€,NNP,xxxx€
1988,™,™,CD,™
1989,ve,ve,NNP,xx
1990,seen,see,VBN,xxxx
1991,",",",",",",","
1992,our,-PRON-,PRP$,xxx
1993,Financial,Financial,NNP,Xxxxx
1994,Services,Services,NNP,Xxxxx
1995,segment,segment,NN,xxxx
1996,is,be,VBZ,xx
1997,continuing,continue,VBG,xxxx
1998,to,to,TO,xx
1999,perform,perform,VB,xxxx
2000,well,well,RB,xxxx
2001,in,in,IN,xx
2002,the,the,DT,xxx
2003,third,third,JJ,xxxx
2004,quarter,quarter,NN,xxxx
2005,as,as,IN,xx
2006,it,-PRON-,PRP,xx
2007,contributed,contribute,VBD,xxxx
2008,operating,operate,VBG,xxxx
2009,earnings,earning,NNS,xxxx
2010,of,of,IN,xx
2011,over,over,IN,xxxx
2012,$,$,$,$
2013,49,49,CD,dd
2014,million,million,CD,xxxx
2015,"
","
",_SP,"
"
2016,While,while,IN,Xxxxx
2017,profits,profit,NNS,xxxx
2018,and,and,CC,xxx
2019,projections,projection,NNS,xxxx
2020,are,be,VBP,xxx
2021,down,down,RB,xxxx
2022,slightly,slightly,RB,xxxx
2023,from,from,IN,xxxx
2024,last,last,JJ,xxxx
2025,year,year,NN,xxxx
2026,",",",",",",","
2027,the,the,DT,xxx
2028,decrease,decrease,NN,xxxx
2029,is,be,VBZ,xx
2030,primarily,primarily,RB,xxxx
2031,due,due,JJ,xxx
2032,to,to,IN,xx
2033,storm,storm,NN,xxxx
2034,impacts,impact,NNS,xxxx
2035,and,and,CC,xxx
2036,the,the,DT,xxx
2037,slowdown,slowdown,NN,xxxx
2038,in,in,IN,xx
2039,the,the,DT,xxx
2040,refi,refi,NNP,xxxx
2041,business,business,NN,xxxx
2042,"
","
",_SP,"
"
2043,Our,-PRON-,PRP$,Xxx
2044,core,core,NN,xxxx
2045,Financial,Financial,NNP,Xxxxx
2046,Services,Services,NNP,Xxxxx
2047,business,business,NN,xxxx
2048,is,be,VBZ,xx
2049,growing,grow,VBG,xxxx
2050,in,in,IN,xx
2051,lockstep,lockstep,NN,xxxx
2052,with,with,IN,xxxx
2053,our,-PRON-,PRP$,xxx
2054,homebuilding,homebuilding,JJ,xxxx
2055,operations,operation,NNS,xxxx
2056,and,and,CC,xxx
2057,is,be,VBZ,xx
2058,innovating,innovate,VBG,xxxx
2059,with,with,IN,xxxx
2060,new,new,JJ,xxx
2061,products,product,NNS,xxxx
2062,like,like,IN,xxxx
2063,our,-PRON-,PRP$,xxx
2064,recently,recently,RB,xxxx
2065,announced,announce,VBN,xxxx
2066,creative,creative,JJ,xxxx
2067,student,student,NN,xxxx
2068,loan,loan,NN,xxxx
2069,program,program,NN,xxxx
2070,"
","
",_SP,"
"
2071,As,as,IN,Xx
2072,the,the,DT,xxx
2073,refi,refi,JJ,xxxx
2074,business,business,NN,xxxx
2075,has,have,VBZ,xxx
2076,diminished,diminish,VBN,xxxx
2077,over,over,IN,xxxx
2078,the,the,DT,xxx
2079,past,past,JJ,xxxx
2080,year,year,NN,xxxx
2081,",",",",",",","
2082,Lennar,Lennar,NNP,Xxxxx
2083,Financial,Financial,NNP,Xxxxx
2084,Services,Services,NNPS,Xxxxx
2085,continues,continue,VBZ,xxxx
2086,to,to,TO,xx
2087,focus,focus,VB,xxxx
2088,on,on,IN,xx
2089,product,product,NN,xxxx
2090,innovations,innovation,NNS,xxxx
2091,as,as,RB,xx
2092,well,well,RB,xxxx
2093,as,as,IN,xx
2094,its,-PRON-,PRP$,xxx
2095,non,non,JJ,xxx
2096,-,-,JJ,-
2097,Lennar,lennar,JJ,Xxxxx
2098,retail,retail,JJ,xxxx
2099,business,business,NN,xxxx
2100,to,to,TO,xx
2101,replace,replace,VB,xxxx
2102,those,those,DT,xxxx
2103,earnings,earning,NNS,xxxx
2104,"
","
",_SP,"
"
2105,Bruce,Bruce,NNP,Xxxxx
2106,",",",",",",","
2107,who,who,WP,xxx
2108,oversees,oversee,VBZ,xxxx
2109,this,this,DT,xxxx
2110,operation,operation,NN,xxxx
2111,",",",",",",","
2112,will,will,MD,xxxx
2113,give,give,VB,xxxx
2114,additional,additional,JJ,xxxx
2115,color,color,NN,xxxx
2116,in,in,IN,xx
2117,just,just,RB,xxxx
2118,a,a,DT,x
2119,few,few,JJ,xxx
2120,minutes,minute,NNS,xxxx
2121,"
","
",_SP,"
"
2122,LMC,LMC,NNP,XXX
2123,",",",",",",","
2124,Lennarâ€,lennarâ€,NN,Xxxxx€
2125,™,™,CD,™
2126,s,s,POS,x
2127,Multifamily,Multifamily,NNP,Xxxxx
2128,Communities,Communities,NNPS,Xxxxx
2129,",",",",",",","
2130,our,-PRON-,PRP$,xxx
2131,apartment,apartment,NN,xxxx
2132,segment,segment,NN,xxxx
2133,has,have,VBZ,xxx
2134,also,also,RB,xxxx
2135,continued,continue,VBN,xxxx
2136,to,to,TO,xx
2137,grow,grow,VB,xxxx
2138,and,and,CC,xxx
2139,exceed,exceed,VB,xxxx
2140,expectations,expectation,NNS,xxxx
2141,"
","
",_SP,"
"
2142,LMC,LMC,NNP,XXX
2143,generated,generate,VBD,xxxx
2144,$,$,$,$
2145,9.1,9.1,CD,d.d
2146,million,million,CD,xxxx
2147,of,of,IN,xx
2148,earnings,earning,NNS,xxxx
2149,in,in,IN,xx
2150,the,the,DT,xxx
2151,third,third,JJ,xxxx
2152,quarter,quarter,NN,xxxx
2153,driven,drive,VBN,xxxx
2154,by,by,IN,xx
2155,the,the,DT,xxx
2156,sale,sale,NN,xxxx
2157,of,of,IN,xx
2158,two,two,CD,xxx
2159,of,of,IN,xx
2160,our,-PRON-,PRP$,xxx
2161,merchant,merchant,NN,xxxx
2162,build,build,VBP,xxxx
2163,apartment,apartment,NN,xxxx
2164,communities,community,NNS,xxxx
2165,"
","
",_SP,"
"
2166,While,while,IN,Xxxxx
2167,we,-PRON-,PRP,xx
2168,have,have,VBP,xxxx
2169,continued,continue,VBN,xxxx
2170,with,with,IN,xxxx
2171,the,the,DT,xxx
2172,development,development,NN,xxxx
2173,of,of,IN,xx
2174,our,-PRON-,PRP$,xxx
2175,merchant,merchant,NN,xxxx
2176,build,build,NN,xxxx
2177,communities,community,NNS,xxxx
2178,",",",",",",","
2179,weâ€,weâ€,NNP,xxx€
2180,™,™,CD,™
2181,ve,ve,NNP,xx
2182,also,also,RB,xxxx
2183,significantly,significantly,RB,xxxx
2184,grown,grow,VBD,xxxx
2185,LMV,LMV,NNP,XXX
2186,",",",",",",","
2187,our,-PRON-,PRP$,xxx
2188,build,build,NN,xxxx
2189,-,-,HYPH,-
2190,to,to,IN,xx
2191,-,-,HYPH,-
2192,core,core,NN,xxxx
2193,program,program,NN,xxxx
2194,",",",",",",","
2195,which,which,WDT,xxxx
2196,is,be,VBZ,xx
2197,cash,cash,NN,xxxx
2198,flow,flow,NN,xxxx
2199,focused,focus,VBD,xxxx
2200,on,on,IN,xx
2201,building,build,VBG,xxxx
2202,an,an,DT,xx
2203,apartment,apartment,NN,xxxx
2204,portfolio,portfolio,NN,xxxx
2205,"
","
",_SP,"
"
2206,In,in,IN,Xx
2207,the,the,DT,xxx
2208,third,third,JJ,xxxx
2209,quarter,quarter,NN,xxxx
2210,",",",",",",","
2211,we,-PRON-,PRP,xx
2212,started,start,VBD,xxxx
2213,836,836,CD,ddd
2214,apartment,apartment,NN,xxxx
2215,homes,home,NNS,xxxx
2216,in,in,IN,xx
2217,three,three,CD,xxxx
2218,communities,community,NNS,xxxx
2219,with,with,IN,xxxx
2220,the,the,DT,xxx
2221,total,total,JJ,xxxx
2222,development,development,NN,xxxx
2223,cost,cost,NN,xxxx
2224,of,of,IN,xx
2225,$,$,$,$
2226,371,371,CD,ddd
2227,million,million,CD,xxxx
2228,"
","
",_SP,"
"
2229,As,as,IN,Xx
2230,of,of,IN,xx
2231,August,August,NNP,Xxxxx
2232,31st,31st,NN,ddxx
2233,",",",",",",","
2234,we,-PRON-,PRP,xx
2235,had,have,VBD,xxx
2236,a,a,DT,x
2237,geographically,geographically,RB,xxxx
2238,diversified,diversify,VBN,xxxx
2239,pipeline,pipeline,NN,xxxx
2240,of,of,IN,xx
2241,75,75,CD,dd
2242,communities,community,NNS,xxxx
2243,",",",",",",","
2244,totaling,total,VBG,xxxx
2245,approximately,approximately,RB,xxxx
2246,"23,700","23,700",CD,"dd,ddd"
2247,apartment,apartment,NN,xxxx
2248,homes,home,NNS,xxxx
2249,with,with,IN,xxxx
2250,a,a,DT,x
2251,total,total,JJ,xxxx
2252,development,development,NN,xxxx
2253,cost,cost,NN,xxxx
2254,of,of,IN,xx
2255,approximately,approximately,RB,xxxx
2256,$,$,$,$
2257,8.3,8.3,CD,d.d
2258,billion,billion,CD,xxxx
2259,"
","
",_SP,"
"
2260,These,these,DT,Xxxxx
2261,include,include,VBP,xxxx
2262,36,36,CD,dd
2263,merchant,merchant,NN,xxxx
2264,build,build,NN,xxxx
2265,communities,community,NNS,xxxx
2266,totaling,total,VBG,xxxx
2267,approximately,approximately,RB,xxxx
2268,"12,000","12,000",CD,"dd,ddd"
2269,apartments,apartment,NNS,xxxx
2270,with,with,IN,xxxx
2271,a,a,DT,x
2272,total,total,JJ,xxxx
2273,development,development,NN,xxxx
2274,cost,cost,NN,xxxx
2275,of,of,IN,xx
2276,$,$,$,$
2277,4.2,4.2,CD,d.d
2278,billion,billion,CD,xxxx
2279,and,and,CC,xxx
2280,39,39,CD,dd
2281,LMV,LMV,NNP,XXX
2282,build,build,NN,xxxx
2283,-,-,HYPH,-
2284,to,to,IN,xx
2285,-,-,HYPH,-
2286,core,core,NN,xxxx
2287,communities,community,NNS,xxxx
2288,totaling,total,VBG,xxxx
2289,approximately,approximately,RB,xxxx
2290,"11,600","11,600",CD,"dd,ddd"
2291,apartments,apartment,NNS,xxxx
2292,with,with,IN,xxxx
2293,a,a,DT,x
2294,total,total,JJ,xxxx
2295,development,development,NN,xxxx
2296,cost,cost,NN,xxxx
2297,of,of,IN,xx
2298,$,$,$,$
2299,4.1,4.1,CD,d.d
2300,billion,billion,CD,xxxx
2301,"
","
",_SP,"
"
2302,Our,-PRON-,PRP$,Xxx
2303,multifamily,multifamily,JJ,xxxx
2304,platform,platform,NN,xxxx
2305,continues,continue,VBZ,xxxx
2306,to,to,TO,xx
2307,grow,grow,VB,xxxx
2308,and,and,CC,xxx
2309,to,to,TO,xx
2310,perform,perform,VB,xxxx
2311,beyond,beyond,IN,xxxx
2312,our,-PRON-,PRP$,xxx
2313,projections,projection,NNS,xxxx
2314,and,and,CC,xxx
2315,expectations,expectation,NNS,xxxx
2316,"
","
",_SP,"
"
2317,Turning,turn,VBG,Xxxxx
2318,to,to,IN,xx
2319,Rialto,Rialto,NNP,Xxxxx
2320,",",",",",",","
2321,Rialto,Rialto,NNP,Xxxxx
2322,contributed,contribute,VBD,xxxx
2323,$,$,$,$
2324,3.2,3.2,CD,d.d
2325,million,million,CD,xxxx
2326,to,to,IN,xx
2327,the,the,DT,xxx
2328,bottom,bottom,JJ,xxxx
2329,line,line,NN,xxxx
2330,this,this,DT,xxxx
2331,quarter,quarter,NN,xxxx
2332,versus,versus,IN,xxxx
2333,$,$,$,$
2334,5.9,5.9,CD,d.d
2335,million,million,CD,xxxx
2336,a,a,DT,x
2337,year,year,NN,xxxx
2338,ago,ago,RB,xxx
2339,",",",",",",","
2340,as,as,IN,xx
2341,our,-PRON-,PRP$,xxx
2342,direct,direct,JJ,xxxx
2343,investments,investment,NNS,xxxx
2344,continued,continue,VBD,xxxx
2345,to,to,TO,xx
2346,be,be,VB,xx
2347,a,a,DT,x
2348,drag,drag,NN,xxxx
2349,on,on,IN,xx
2350,overall,overall,JJ,xxxx
2351,performance,performance,NN,xxxx
2352,"
","
",_SP,"
"
2353,These,these,DT,Xxxxx
2354,direct,direct,JJ,xxxx
2355,investments,investment,NNS,xxxx
2356,should,should,MD,xxxx
2357,be,be,VB,xx
2358,winding,wind,VBG,xxxx
2359,down,down,RP,xxxx
2360,over,over,IN,xxxx
2361,the,the,DT,xxx
2362,next,next,JJ,xxxx
2363,two,two,CD,xxx
2364,quarters,quarter,NNS,xxxx
2365,as,as,IN,xx
2366,the,the,DT,xxx
2367,remaining,remain,VBG,xxxx
2368,assets,asset,NNS,xxxx
2369,are,be,VBP,xxx
2370,monetized,monetize,VBN,xxxx
2371,and,and,CC,xxx
2372,cash,cash,NN,xxxx
2373,is,be,VBZ,xx
2374,recycled,recycle,VBN,xxxx
2375,into,into,IN,xxxx
2376,our,-PRON-,PRP$,xxx
2377,higher,high,JJR,xxxx
2378,returning,return,VBG,xxxx
2379,businesses,business,NNS,xxxx
2380,"
","
",_SP,"
"
2381,This,this,DT,Xxxx
2382,will,will,MD,xxxx
2383,enable,enable,VB,xxxx
2384,us,-PRON-,PRP,xx
2385,to,to,TO,xx
2386,efficiently,efficiently,RB,xxxx
2387,lever,lever,VB,xxxx
2388,our,-PRON-,PRP$,xxx
2389,existing,exist,VBG,xxxx
2390,infrastructure,infrastructure,NN,xxxx
2391,and,and,CC,xxx
2392,overhead,overhead,NN,xxxx
2393,and,and,CC,xxx
2394,focus,focus,VB,xxxx
2395,on,on,IN,xx
2396,our,-PRON-,PRP$,xxx
2397,investment,investment,NN,xxxx
2398,management,management,NN,xxxx
2399,business,business,NN,xxxx
2400,and,and,CC,xxx
2401,RMF,rmf,NN,XXX
2402,business,business,NN,xxxx
2403,segment,segment,NN,xxxx
2404,"
","
",_SP,"
"
2405,The,the,DT,Xxx
2406,investment,investment,NN,xxxx
2407,and,and,CC,xxx
2408,asset,asset,NN,xxxx
2409,management,management,NN,xxxx
2410,platform,platform,NN,xxxx
2411,has,have,VBZ,xxx
2412,continued,continue,VBN,xxxx
2413,to,to,TO,xx
2414,grow,grow,VB,xxxx
2415,its,-PRON-,PRP$,xxx
2416,asset,asset,NN,xxxx
2417,base,base,NN,xxxx
2418,"
","
",_SP,"
"
2419,As,as,IN,Xx
2420,we,-PRON-,PRP,xx
2421,have,have,VBP,xxxx
2422,said,say,VBD,xxxx
2423,before,before,RB,xxxx
2424,",",",",",",","
2425,our,-PRON-,PRP$,xxx
2426,first,first,JJ,xxxx
2427,two,two,CD,xxx
2428,flagship,flagship,NN,xxxx
2429,opportunity,opportunity,NN,xxxx
2430,funds,fund,NNS,xxxx
2431,continue,continue,VBP,xxxx
2432,to,to,TO,xx
2433,be,be,VB,xx
2434,top,top,JJ,xxx
2435,quartile,quartile,NN,xxxx
2436,performers,performer,NNS,xxxx
2437,",",",",",",","
2438,which,which,WDT,xxxx
2439,has,have,VBZ,xxx
2440,helped,help,VBN,xxxx
2441,Rialto,Rialto,NNP,Xxxxx
2442,attract,attract,VB,xxxx
2443,both,both,DT,xxxx
2444,existing,existing,JJ,xxxx
2445,and,and,CC,xxx
2446,new,new,JJ,xxx
2447,investors,investor,NNS,xxxx
2448,to,to,IN,xx
2449,newer,new,JJR,xxxx
2450,vehicles,vehicle,NNS,xxxx
2451,"
","
",_SP,"
"
2452,Our,-PRON-,PRP$,Xxx
2453,third,third,JJ,xxxx
2454,opportunity,opportunity,NN,xxxx
2455,fund,fund,NN,xxxx
2456,",",",",",",","
2457,which,which,WDT,xxxx
2458,is,be,VBZ,xx
2459,approximately,approximately,RB,xxxx
2460,$,$,$,$
2461,1.9,1.9,CD,d.d
2462,billion,billion,CD,xxxx
2463,in,in,IN,xx
2464,total,total,JJ,xxxx
2465,commitments,commitment,NNS,xxxx
2466,",",",",",",","
2467,has,have,VBZ,xxx
2468,already,already,RB,xxxx
2469,invested,invest,VBN,xxxx
2470,or,or,CC,xx
2471,has,have,VBZ,xxx
2472,under,under,IN,xxxx
2473,contract,contract,NN,xxxx
2474,43,43,CD,dd
2475,transactions,transaction,NNS,xxxx
2476,involving,involve,VBG,xxxx
2477,the,the,DT,xxx
2478,investment,investment,NN,xxxx
2479,of,of,IN,xx
2480,over,over,IN,xxxx
2481,$,$,$,$
2482,850,850,CD,ddd
2483,million,million,CD,xxxx
2484,of,of,IN,xx
2485,that,that,DT,xxxx
2486,equity,equity,NN,xxxx
2487,"
","
",_SP,"
"
2488,On,on,IN,Xx
2489,the,the,DT,xxx
2490,Rialto,Rialto,NNP,Xxxxx
2491,Mortgage,Mortgage,NNP,Xxxxx
2492,Finance,Finance,NNP,Xxxxx
2493,",",",",",",","
2494,RMF,rmf,NN,XXX
2495,",",",",",",","
2496,side,side,NN,xxxx
2497,of,of,IN,xx
2498,the,the,DT,xxx
2499,business,business,NN,xxxx
2500,",",",",",",","
2501,market,market,NN,xxxx
2502,conditions,condition,NNS,xxxx
2503,have,have,VBP,xxxx
2504,continued,continue,VBN,xxxx
2505,to,to,TO,xx
2506,be,be,VB,xx
2507,favorable,favorable,JJ,xxxx
2508,for,for,IN,xxx
2509,RMF,rmf,NN,XXX
2510,which,which,WDT,xxxx
2511,has,have,VBZ,xxx
2512,maintained,maintain,VBN,xxxx
2513,its,-PRON-,PRP$,xxx
2514,position,position,NN,xxxx
2515,as,as,IN,xx
2516,one,one,CD,xxx
2517,of,of,IN,xx
2518,the,the,DT,xxx
2519,largest,large,JJS,xxxx
2520,and,and,CC,xxx
2521,most,most,RBS,xxxx
2522,profitable,profitable,JJ,xxxx
2523,non,non,JJ,xxx
2524,-,-,JJ,-
2525,bank,bank,JJ,xxxx
2526,CMBS,CMBS,NNP,XXXX
2527,originators,originator,NNS,xxxx
2528,"
","
",_SP,"
"
2529,RMF,RMF,NNP,XXX
2530,completed,complete,VBD,xxxx
2531,its,-PRON-,PRP$,xxx
2532,41st,41st,NN,ddxx
2533,through,through,IN,xxxx
2534,43rd,43rd,JJ,ddxx
2535,securitization,securitization,NN,xxxx
2536,transactions,transaction,NNS,xxxx
2537,during,during,IN,xxxx
2538,the,the,DT,xxx
2539,quarter,quarter,NN,xxxx
2540,with,with,IN,xxxx
2541,net,net,JJ,xxx
2542,margins,margin,NNS,xxxx
2543,averaging,average,VBG,xxxx
2544,5.1,5.1,CD,d.d
2545,%,%,NN,%
2546,selling,sell,VBG,xxxx
2547,over,over,IN,xxxx
2548,$,$,$,$
2549,236,236,CD,ddd
2550,million,million,CD,xxxx
2551,of,of,IN,xx
2552,RMF,RMF,NNP,XXX
2553,originated,originate,VBN,xxxx
2554,loans,loan,NNS,xxxx
2555,"
","
",_SP,"
"
2556,Finally,finally,RB,Xxxxx
2557,",",",",",",","
2558,just,just,RB,xxxx
2559,to,to,TO,xx
2560,mention,mention,VB,xxxx
2561,FivePoint,FivePoint,NNP,XxxxXxxxx
2562,because,because,IN,xxxx
2563,I,-PRON-,PRP,X
2564,always,always,RB,xxxx
2565,have,have,VBP,xxxx
2566,",",",",",",","
2567,as,as,IN,xx
2568,you,-PRON-,PRP,xxx
2569,all,all,DT,xxx
2570,know,know,VBP,xxxx
2571,",",",",",",","
2572,itâ€,itâ€,NNP,xxx€
2573,™,™,CD,™
2574,s,s,NN,x
2575,now,now,RB,xxx
2576,an,an,DT,xx
2577,independent,independent,JJ,xxxx
2578,public,public,JJ,xxxx
2579,company,company,NN,xxxx
2580,"
","
",_SP,"
"
2581,Accordingly,accordingly,RB,Xxxxx
2582,",",",",",",","
2583,the,the,DT,xxx
2584,FivePoint,FivePoint,NNP,XxxxXxxxx
2585,management,management,NN,xxxx
2586,team,team,NN,xxxx
2587,will,will,MD,xxxx
2588,speak,speak,VB,xxxx
2589,regularly,regularly,RB,xxxx
2590,for,for,IN,xxx
2591,its,-PRON-,PRP$,xxx
2592,asset,asset,NN,xxxx
2593,base,base,NN,xxxx
2594,including,include,VBG,xxxx
2595,the,the,DT,xxx
2596,very,very,RB,xxxx
2597,positive,positive,JJ,xxxx
2598,news,news,NN,xxxx
2599,recently,recently,RB,xxxx
2600,on,on,IN,xx
2601,progress,progress,NN,xxxx
2602,at,at,IN,xx
2603,Newhall,Newhall,NNP,Xxxxx
2604,Ranch,Ranch,NNP,Xxxxx
2605,"
","
",_SP,"
"
2606,As,as,IN,Xx
2607,Iâ€,Iâ€,NNP,Xx€
2608,™,™,CD,™
2609,ve,ve,NNP,xx
2610,said,say,VBD,xxxx
2611,before,before,RB,xxxx
2612,from,from,IN,xxxx
2613,Lennar,Lennar,NNP,Xxxxx
2614,perspective,perspective,NN,xxxx
2615,",",",",",",","
2616,the,the,DT,xxx
2617,new,new,JJ,xxx
2618,stock,stock,NN,xxxx
2619,symbol,symbol,NN,xxxx
2620,FPH,FPH,NNP,XXX
2621,will,will,MD,xxxx
2622,afford,afford,VB,xxxx
2623,Lennar,Lennar,NNP,Xxxxx
2624,shareholders,shareholder,NNS,xxxx
2625,greater,great,JJR,xxxx
2626,transparency,transparency,NN,xxxx
2627,to,to,IN,xx
2628,this,this,DT,xxxx
2629,part,part,NN,xxxx
2630,of,of,IN,xx
2631,our,-PRON-,PRP$,xxx
2632,balance,balance,NN,xxxx
2633,sheet,sheet,NN,xxxx
2634,as,as,IN,xx
2635,the,the,DT,xxx
2636,value,value,NN,xxxx
2637,embedded,embed,VBN,xxxx
2638,in,in,IN,xx
2639,these,these,DT,xxxx
2640,extraordinary,extraordinary,JJ,xxxx
2641,California,California,NNP,Xxxxx
2642,assets,asset,NNS,xxxx
2643,is,be,VBZ,xx
2644,unlocked,unlocked,JJ,xxxx
2645,"
","
",_SP,"
"
2646,In,in,IN,Xx
2647,conclusion,conclusion,NN,xxxx
2648,",",",",",",","
2649,across,across,IN,xxxx
2650,our,-PRON-,PRP$,xxx
