,Word,Lemma,POSTag,Shape
1831,Historically,historically,RB,Xxxxx
1832,",",",",",",","
1833,types,type,NNS,xxxx
1834,of,of,IN,xx
1835,misses,miss,NNS,xxxx
1836,that,that,IN,xxxx
1837,we,-PRON-,PRP,xx
1838,had,have,VBD,xxx
1839,in,in,IN,xx
1840,Q4,Q4,NNP,Xd
1841,would,would,MD,xxxx
1842,really,really,RB,xxxx
1843,have,have,VB,xxxx
1844,taken,take,VBN,xxxx
1845,a,a,DT,x
1846,year,year,NN,xxxx
1847,"
","
",_SP,"
"
1848,And,and,CC,Xxx
1849,it,-PRON-,PRP,xx
1850,really,really,RB,xxxx
1851,took,take,VBD,xxxx
1852,us,-PRON-,PRP,xx
1853,four,four,CD,xxxx
1854,months,month,NNS,xxxx
1855,before,before,IN,xxxx
1856,we,-PRON-,PRP,xx
1857,started,start,VBD,xxxx
1858,to,to,TO,xx
1859,see,see,VB,xxx
1860,traction,traction,NN,xxxx
1861,and,and,CC,xxx
1862,the,the,DT,xxx
1863,brand,brand,NN,xxxx
1864,really,really,RB,xxxx
1865,getting,get,VBG,xxxx
1866,back,back,RB,xxxx
1867,on,on,IN,xx
1868,track,track,NN,xxxx
1869,"
","
",_SP,"
"
1870,That,that,IN,Xxxx
1871,yielded,yield,VBN,xxxx
1872,",",",",",",","
1873,this,this,DT,xxxx
1874,last,last,JJ,xxxx
1875,year,year,NN,xxxx
1876,",",",",",",","
1877,Old,Old,NNP,Xxx
1878,Navy,Navy,NNP,Xxxx
1879,'s,'s,POS,'x
1880,fifth,fifth,JJ,xxxx
1881,consecutive,consecutive,JJ,xxxx
1882,year,year,NN,xxxx
1883,of,of,IN,xx
1884,sales,sale,NNS,xxxx
1885,growth,growth,NN,xxxx
1886,and,and,CC,xxx
1887,a,a,DT,x
1888,business,business,NN,xxxx
1889,that,that,WDT,xxxx
1890,is,be,VBZ,xx
1891,approaching,approach,VBG,xxxx
1892,$,$,$,$
1893,7,7,CD,d
1894,billion,billion,CD,xxxx
1895,in,in,IN,xx
1896,annual,annual,JJ,xxxx
1897,sales,sale,NNS,xxxx
1898,"
","
",_SP,"
"
1899,And,and,CC,Xxx
1900,I,-PRON-,PRP,X
1901,have,have,VBP,xxxx
1902,to,to,TO,xx
1903,repeat,repeat,VB,xxxx
1904,it,-PRON-,PRP,xx
1905,because,because,IN,xxxx
1906,I,-PRON-,PRP,X
1907,'m,be,VBP,'x
1908,proud,proud,JJ,xxxx
1909,of,of,IN,xx
1910,it,-PRON-,PRP,xx
1911,",",",",",",","
1912,but,but,CC,xxx
1913,I,-PRON-,PRP,X
1914,have,have,VBP,xxxx
1915,to,to,TO,xx
1916,repeat,repeat,VB,xxxx
1917,it,-PRON-,PRP,xx
1918,",",",",",",","
1919,which,which,WDT,xxxx
1920,is,be,VBZ,xx
1921,a,a,DT,x
1922,12,12,CD,dd
1923,%,%,NN,%
1924,comp,comp,NN,xxxx
1925,in,in,IN,xx
1926,December,December,NNP,Xxxxx
1927,and,and,CC,xxx
1928,a,a,DT,x
1929,5,5,CD,d
1930,%,%,NN,%
1931,on,on,IN,xx
1932,the,the,DT,xxx
1933,quarter,quarter,NN,xxxx
1934,which,which,WDT,xxxx
1935,I,-PRON-,PRP,X
1936,believe,believe,VBP,xxxx
1937,under,under,IN,xxxx
1938,any,any,DT,xxx
1939,metric,metric,JJ,xxxx
1940,represents,represent,VBZ,xxxx
1941,a,a,DT,x
1942,market,market,NN,xxxx
1943,share,share,NN,xxxx
1944,gaining,gain,VBG,xxxx
1945,performance,performance,NN,xxxx
1946,"
","
",_SP,"
"
1947,This,this,DT,Xxxx
1948,was,be,VBD,xxx
1949,driven,drive,VBN,xxxx
1950,by,by,IN,xx
1951,a,a,DT,x
1952,strong,strong,JJ,xxxx
1953,commercial,commercial,JJ,xxxx
1954,plan,plan,NN,xxxx
1955,",",",",",",","
1956,cut,cut,VB,xxx
1957,-,-,HYPH,-
1958,through,through,RP,xxxx
1959,marketing,marketing,NN,xxxx
1960,and,and,CC,xxx
1961,great,great,JJ,xxxx
1962,product,product,NN,xxxx
1963,acceptance,acceptance,NN,xxxx
1964,"
","
",_SP,"
"
1965,There,there,EX,Xxxxx
1966,was,be,VBD,xxx
1967,tough,tough,JJ,xxxx
1968,traffic,traffic,NN,xxxx
1969,but,but,CC,xxx
1970,we,-PRON-,PRP,xx
1971,beat,beat,VBD,xxxx
1972,the,the,DT,xxx
1973,traffic,traffic,NN,xxxx
1974,",",",",",",","
1975,beat,beat,VBD,xxxx
1976,the,the,DT,xxx
1977,traffic,traffic,NN,xxxx
1978,headwinds,headwind,NNS,xxxx
1979,to,to,TO,xx
1980,deliver,deliver,VB,xxxx
1981,a,a,DT,x
1982,positive,positive,JJ,xxxx
1983,top,top,JJ,xxx
1984,line,line,NN,xxxx
1985,by,by,IN,xx
1986,driving,drive,VBG,xxxx
1987,a,a,DT,x
1988,strong,strong,JJ,xxxx
1989,sales,sale,NNS,xxxx
1990,over,over,IN,xxxx
1991,traffic,traffic,NN,xxxx
1992,"
","
",_SP,"
"
1993,This,this,DT,Xxxx
1994,was,be,VBD,xxx
1995,really,really,RB,xxxx
1996,what,what,WP,xxxx
1997,was,be,VBD,xxx
1998,happening,happen,VBG,xxxx
1999,with,with,IN,xxxx
2000,everything,everything,NN,xxxx
2001,going,go,VBG,xxxx
2002,on,on,RP,xx
2003,inside,inside,IN,xxxx
2004,the,the,DT,xxx
2005,store,store,NN,xxxx
2006,"
","
",_SP,"
"
2007,A,a,DT,X
2008,few,few,JJ,xxx
2009,callouts,callout,NNS,xxxx
2010,"
","
",_SP,"
"
2011,We,-PRON-,PRP,Xx
2012,emerged,emerge,VBD,xxxx
2013,as,as,IN,xx
2014,the,the,DT,xxx
2015,leading,lead,VBG,xxxx
2016,market,market,NN,xxxx
2017,share,share,NN,xxxx
2018,competitor,competitor,NN,xxxx
2019,in,in,IN,xx
2020,women,woman,NNS,xxxx
2021,'s,'s,POS,'x
2022,dresses,dress,NNS,xxxx
2023,on,on,IN,xx
2024,a,a,DT,x
2025,rolling,rolling,JJ,xxxx
2026,12-month,12-month,CD,dd-xxxx
2027,basis,basis,NN,xxxx
2028,"
","
",_SP,"
"
2029,And,and,CC,Xxx
2030,again,again,RB,xxxx
2031,",",",",",",","
2032,you,-PRON-,PRP,xxx
2033,'ve,have,VB,'xx
2034,heard,hear,VBN,xxxx
2035,me,-PRON-,PRP,xx
2036,say,say,VB,xxx
2037,market,market,NN,xxxx
2038,share,share,NN,xxxx
2039,many,many,JJ,xxxx
2040,times,time,NNS,xxxx
2041,and,and,CC,xxx
2042,I,-PRON-,PRP,X
2043,will,will,MD,xxxx
2044,continue,continue,VB,xxxx
2045,to,to,TO,xx
2046,say,say,VB,xxx
2047,it,-PRON-,PRP,xx
2048,"
","
",_SP,"
"
2049,Market,market,NN,Xxxxx
2050,share,share,NN,xxxx
2051,today,today,NN,xxxx
2052,is,be,VBZ,xx
2053,really,really,RB,xxxx
2054,omni,omni,JJ,xxxx
2055,-,-,HYPH,-
2056,market,market,NN,xxxx
2057,share,share,NN,xxxx
2058,"
","
",_SP,"
"
2059,Market,market,NN,Xxxxx
2060,share,share,NN,xxxx
2061,historically,historically,RB,xxxx
2062,was,be,VBD,xxx
2063,square,square,JJ,xxxx
2064,footage,footage,NN,xxxx
2065,"
","
",_SP,"
"
2066,As,as,IN,Xx
2067,we,-PRON-,PRP,xx
2068,think,think,VBP,xxxx
2069,about,about,IN,xxxx
2070,market,market,NN,xxxx
2071,share,share,NN,xxxx
2072,going,go,VBG,xxxx
2073,forward,forward,RB,xxxx
2074,",",",",",",","
2075,it,-PRON-,PRP,xx
2076,is,be,VBZ,xx
2077,omni,omni,NNP,xxxx
2078,and,and,CC,xxx
2079,it,-PRON-,PRP,xx
2080,is,be,VBZ,xx
2081,category,category,NN,xxxx
2082,-,-,HYPH,-
2083,specific,specific,JJ,xxxx
2084,",",",",",",","
2085,and,and,CC,xxx
2086,the,the,DT,xxx
2087,entire,entire,JJ,xxxx
2088,company,company,NN,xxxx
2089,is,be,VBZ,xx
2090,moving,move,VBG,xxxx
2091,in,in,IN,xx
2092,the,the,DT,xxx
2093,direction,direction,NN,xxxx
2094,of,of,IN,xx
2095,really,really,RB,xxxx
2096,being,be,VBG,xxxx
2097,category,category,NN,xxxx
2098,market,market,NN,xxxx
2099,share,share,NN,xxxx
2100,focused,focus,VBD,xxxx
2101,"
","
",_SP,"
"
2102,Women,woman,NNS,Xxxxx
2103,'s,'s,POS,'x
2104,dresses,dress,NNS,xxxx
2105,was,be,VBD,xxx
2106,a,a,DT,x
2107,big,big,JJ,xxx
2108,win,win,NN,xxx
2109,and,and,CC,xxx
2110,we,-PRON-,PRP,xx
2111,were,be,VBD,xxxx
2112,able,able,JJ,xxxx
2113,to,to,TO,xx
2114,drive,drive,VB,xxxx
2115,very,very,RB,xxxx
2116,high,high,RB,xxxx
2117,-,-,HYPH,-
2118,double,double,JJ,xxxx
2119,-,-,HYPH,-
2120,digit,digit,NN,xxxx
2121,comps,comp,NNS,xxxx
2122,",",",",",",","
2123,not,not,RB,xxx
2124,by,by,IN,xx
2125,guessing,guess,VBG,xxxx
2126,and,and,CC,xxx
2127,buying,buy,VBG,xxxx
2128,into,into,IN,xxxx
2129,the,the,DT,xxx
2130,category,category,NN,xxxx
2131,in,in,IN,xx
2132,a,a,DT,x
2133,big,big,JJ,xxx
2134,way,way,NN,xxx
2135,",",",",",",","
2136,but,but,CC,xxx
2137,by,by,IN,xx
2138,feeding,feed,VBG,xxxx
2139,units,unit,NNS,xxxx
2140,into,into,IN,xxxx
2141,the,the,DT,xxx
2142,business,business,NN,xxxx
2143,off,off,IN,xxx
2144,of,of,IN,xx
2145,a,a,DT,x
2146,responsive,responsive,JJ,xxxx
2147,platform,platform,NN,xxxx
2148,",",",",",",","
2149,really,really,RB,xxxx
2150,led,lead,VBN,xxx
2151,by,by,IN,xx
2152,customer,customer,NN,xxxx
2153,demand,demand,NN,xxxx
2154,"
","
",_SP,"
"
2155,It,-PRON-,PRP,Xx
2156,'s,be,VBZ,'x
2157,just,just,RB,xxxx
2158,really,really,RB,xxxx
2159,the,the,DT,xxx
2160,inverse,inverse,NN,xxxx
2161,of,of,IN,xx
2162,the,the,DT,xxx
2163,historical,historical,JJ,xxxx
2164,buying,buying,NN,xxxx
2165,model,model,NN,xxxx
2166,"
","
",_SP,"
"
2167,I,-PRON-,PRP,X
2168,continue,continue,VBP,xxxx
2169,to,to,TO,xx
2170,believe,believe,VB,xxxx
2171,that,that,IN,xxxx
2172,Old,Old,NNP,Xxx
2173,Navy,Navy,NNP,Xxxx
2174,is,be,VBZ,xx
2175,very,very,RB,xxxx
2176,strong,strong,JJ,xxxx
2177,and,and,CC,xxx
2178,our,-PRON-,PRP$,xxx
2179,aim,aim,NN,xxx
2180,is,be,VBZ,xx
2181,to,to,TO,xx
2182,continue,continue,VB,xxxx
2183,to,to,TO,xx
2184,invest,invest,VB,xxxx
2185,in,in,IN,xx
2186,and,and,CC,xxx
2187,build,build,VB,xxxx
2188,that,that,DT,xxxx
2189,business,business,NN,xxxx
2190,"
","
",_SP,"
"
2191,It,-PRON-,PRP,Xx
2192,'s,be,VBZ,'x
2193,a,a,DT,x
2194,market,market,NN,xxxx
2195,share,share,NN,xxxx
2196,play,play,NN,xxxx
2197,"
","
",_SP,"
"
2198,The,the,DT,Xxx
2199,brand,brand,NN,xxxx
2200,is,be,VBZ,xx
2201,incredibly,incredibly,RB,xxxx
2202,well,well,RB,xxxx
2203,positioned,position,VBN,xxxx
2204,across,across,IN,xxxx
2205,family,family,NN,xxxx
2206,",",",",",",","
2207,fun,fun,NN,xxx
2208,",",",",",",","
2209,value,value,NN,xxxx
2210,and,and,CC,xxx
2211,fashion,fashion,NN,xxxx
2212,"
","
",_SP,"
"
2213,We,-PRON-,PRP,Xx
2214,have,have,VBP,xxxx
2215,clarity,clarity,NN,xxxx
2216,of,of,IN,xx
2217,brand,brand,NN,xxxx
2218,equity,equity,NN,xxxx
2219,"
","
",_SP,"
"
2220,We,-PRON-,PRP,Xx
2221,have,have,VBP,xxxx
2222,a,a,DT,x
2223,strong,strong,JJ,xxxx
2224,marketing,marketing,NN,xxxx
2225,voice,voice,NN,xxxx
2226,",",",",",",","
2227,and,and,CC,xxx
2228,really,really,RB,xxxx
2229,most,most,RBS,xxxx
2230,importantly,importantly,RB,xxxx
2231,",",",",",",","
2232,we,-PRON-,PRP,xx
2233,have,have,VBP,xxxx
2234,operating,operate,VBG,xxxx
2235,discipline,discipline,NN,xxxx
2236,",",",",",",","
2237,which,which,WDT,xxxx
2238,is,be,VBZ,xx
2239,big,big,JJ,xxx
2240,on,on,RP,xx
2241,by,by,IN,xx
2242,mind,mind,NN,xxxx
2243,"
","
",_SP,"
"
2244,You,-PRON-,PRP,Xxx
2245,will,will,MD,xxxx
2246,hear,hear,VB,xxxx
2247,Teri,Teri,NNP,Xxxx
2248,talk,talk,VB,xxxx
2249,about,about,IN,xxxx
2250,that,that,DT,xxxx
2251,as,as,RB,xx
2252,well,well,RB,xxxx
2253,"
","
",_SP,"
"
2254,The,the,DT,Xxx
2255,consistency,consistency,NN,xxxx
2256,and,and,CC,xxx
2257,discipline,discipline,NN,xxxx
2258,is,be,VBZ,xx
2259,something,something,NN,xxxx
2260,that,that,WDT,xxxx
2261,we,-PRON-,PRP,xx
2262,have,have,VBP,xxxx
2263,not,not,RB,xxx
2264,had,have,VBN,xxx
2265,as,as,RB,xx
2266,consistently,consistently,RB,xxxx
2267,as,as,IN,xx
2268,we,-PRON-,PRP,xx
2269,needed,need,VBD,xxxx
2270,to,to,IN,xx
2271,across,across,IN,xxxx
2272,the,the,DT,xxx
2273,company,company,NN,xxxx
2274,"
","
",_SP,"
"
2275,And,and,CC,Xxx
2276,Old,Old,NNP,Xxx
2277,Navy,Navy,NNP,Xxxx
2278,really,really,RB,xxxx
2279,is,be,VBZ,xx
2280,the,the,DT,xxx
2281,shining,shine,VBG,xxxx
2282,example,example,NN,xxxx
2283,of,of,IN,xx
2284,that,that,DT,xxxx
2285,in,in,IN,xx
2286,my,-PRON-,PRP$,xx
2287,mind,mind,NN,xxxx
2288,"
","
",_SP,"
"
2289,We,-PRON-,PRP,Xx
2290,continue,continue,VBP,xxxx
2291,to,to,TO,xx
2292,believe,believe,VB,xxxx
2293,we,-PRON-,PRP,xx
2294,have,have,VBP,xxxx
2295,a,a,DT,x
2296,winner,winner,NN,xxxx
2297,in,in,IN,xx
2298,the,the,DT,xxx
2299,brand,brand,NN,xxxx
2300,with,with,IN,xxxx
2301,significant,significant,JJ,xxxx
2302,market,market,NN,xxxx
2303,share,share,NN,xxxx
2304,opportunity,opportunity,NN,xxxx
2305,in,in,IN,xx
2306,front,front,NN,xxxx
2307,of,of,IN,xx
2308,us,-PRON-,PRP,xx
2309,"
","
",_SP,"
"
2310,Let,let,VB,Xxx
2311,me,-PRON-,PRP,xx
2312,turn,turn,VB,xxxx
2313,to,to,IN,xx
2314,Gap,Gap,NNP,Xxx
2315,"
","
",_SP,"
"
2316,Progress,progress,NN,Xxxxx
2317,has,have,VBZ,xxx
2318,been,be,VBN,xxxx
2319,slower,slow,JJR,xxxx
2320,than,than,IN,xxxx
2321,I,-PRON-,PRP,X
2322,expected,expect,VBD,xxxx
2323,",",",",",",","
2324,but,but,CC,xxx
2325,I,-PRON-,PRP,X
2326,'m,be,VBP,'x
2327,really,really,RB,xxxx
2328,pleased,pleased,JJ,xxxx
2329,to,to,TO,xx
2330,see,see,VB,xxx
2331,some,some,DT,xxxx
2332,bright,bright,JJ,xxxx
2333,spots,spot,NNS,xxxx
2334,and,and,CC,xxx
2335,I,-PRON-,PRP,X
2336,look,look,VBP,xxxx
2337,for,for,IN,xxx
2338,",",",",",",","
2339,under,under,IN,xxxx
2340,the,the,DT,xxx
2341,covers,cover,NNS,xxxx
2342,",",",",",",","
2343,period,period,NN,xxxx
2344,-,-,HYPH,-
2345,over,over,IN,xxxx
2346,-,-,HYPH,-
2347,period,period,NN,xxxx
2348,improvement,improvement,NN,xxxx
2349,in,in,IN,xx
2350,key,key,JJ,xxx
2351,places,place,NNS,xxxx
2352,in,in,IN,xx
2353,the,the,DT,xxx
2354,business,business,NN,xxxx
2355,and,and,CC,xxx
2356,I,-PRON-,PRP,X
2357,have,have,VBP,xxxx
2358,not,not,RB,xxx
2359,been,be,VBN,xxxx
2360,disappointed,disappoint,VBN,xxxx
2361,in,in,IN,xx
2362,seeing,see,VBG,xxxx
2363,it,-PRON-,PRP,xx
2364,inside,inside,RB,xxxx
2365,of,of,IN,xx
2366,Gap,Gap,NNP,Xxx
2367,"
","
",_SP,"
"
2368,Jeff,Jeff,NNP,Xxxx
2369,and,and,CC,xxx
2370,the,the,DT,xxx
2371,team,team,NN,xxxx
2372,at,at,IN,xx
2373,Gap,Gap,NNP,Xxx
2374,are,be,VBP,xxx
2375,doing,do,VBG,xxxx
2376,heavy,heavy,JJ,xxxx
2377,lifting,lifting,NN,xxxx
2378,right,right,RB,xxxx
2379,now,now,RB,xxx
2380,to,to,TO,xx
2381,continue,continue,VB,xxxx
2382,to,to,TO,xx
2383,transform,transform,VB,xxxx
2384,the,the,DT,xxx
2385,product,product,NN,xxxx
2386,and,and,CC,xxx
2387,the,the,DT,xxx
2388,operating,operating,NN,xxxx
2389,model,model,NN,xxxx
2390,"
","
",_SP,"
"
2391,And,and,CC,Xxx
2392,probably,probably,RB,xxxx
2393,the,the,DT,xxx
2394,most,most,RBS,xxxx
2395,important,important,JJ,xxxx
2396,thing,thing,NN,xxxx
2397,going,go,VBG,xxxx
2398,on,on,RP,xx
2399,in,in,IN,xx
2400,Gap,Gap,NNP,Xxx
2401,",",",",",",","
2402,again,again,RB,xxxx
2403,",",",",",",","
2404,is,be,VBZ,xx
2405,building,build,VBG,xxxx
2406,on,on,IN,xx
2407,our,-PRON-,PRP$,xxx
2408,responsive,responsive,JJ,xxxx
2409,capabilities,capability,NNS,xxxx
2410,",",",",",",","
2411,moving,move,VBG,xxxx
2412,to,to,IN,xx
2413,a,a,DT,x
2414,monthly,monthly,JJ,xxxx
2415,and,and,CC,xxx
2416,demand,demand,NN,xxxx
2417,-,-,HYPH,-
2418,driven,drive,VBN,xxxx
2419,-,-,HYPH,-
2420,based,base,VBN,xxxx
2421,buying,buying,NN,xxxx
2422,model,model,NN,xxxx
2423,"
","
",_SP,"
"
2424,I,-PRON-,PRP,X
2425,would,would,MD,xxxx
2426,be,be,VB,xx
2427,remiss,remiss,JJ,xxxx
2428,",",",",",",","
2429,however,however,RB,xxxx
2430,",",",",",",","
2431,to,to,TO,xx
2432,say,say,VB,xxx
2433,that,that,IN,xxxx
2434,Gap,Gap,NNP,Xxx
2435,",",",",",",","
2436,as,as,IN,xx
2437,we,-PRON-,PRP,xx
2438,reported,report,VBD,xxxx
2439,to,to,IN,xx
2440,you,-PRON-,PRP,xxx
2441,",",",",",",","
2442,is,be,VBZ,xx
2443,a,a,DT,x
2444,very,very,RB,xxxx
2445,complicated,complicated,JJ,xxxx
2446,composite,composite,NN,xxxx
2447,of,of,IN,xx
2448,channels,channel,NNS,xxxx
2449,and,and,CC,xxx
2450,geographies,geography,NNS,xxxx
2451,"
","
",_SP,"
"
2452,And,and,CC,Xxx
2453,I,-PRON-,PRP,X
2454,point,point,VBP,xxxx
2455,that,that,DT,xxxx
2456,out,out,RP,xxx
2457,because,because,IN,xxxx
2458,",",",",",",","
2459,obviously,obviously,RB,xxxx
2460,",",",",",",","
2461,we,-PRON-,PRP,xx
2462,have,have,VBP,xxxx
2463,a,a,DT,x
2464,big,big,JJ,xxx
2465,business,business,NN,xxxx
2466,in,in,IN,xx
2467,Japan,Japan,NNP,Xxxxx
2468,â€,â€,NNP,x€
2469,“,"""",``,“
2470,Japan,Japan,NNP,Xxxxx
2471,has,have,VBZ,xxx
2472,been,be,VBN,xxxx
2473,a,a,DT,x
2474,tough,tough,JJ,xxxx
2475,market,market,NN,xxxx
2476,for,for,IN,xxx
2477,many,many,JJ,xxxx
2478,to,to,TO,xx
2479,do,do,VB,xx
2480,business,business,NN,xxxx
2481,in,in,IN,xx
2482,",",",",",",","
2483,a,a,DT,x
2484,large,large,JJ,xxxx
2485,presence,presence,NN,xxxx
2486,in,in,IN,xx
2487,Europe,Europe,NNP,Xxxxx
2488,and,and,CC,xxx
2489,a,a,DT,x
2490,growing,grow,VBG,xxxx
2491,presence,presence,NN,xxxx
2492,in,in,IN,xx
2493,China,China,NNP,Xxxxx
2494,as,as,RB,xx
2495,well,well,RB,xxxx
2496,as,as,IN,xx
2497,the,the,DT,xxx
2498,North,north,JJ,Xxxxx
2499,American,american,JJ,Xxxxx
2500,business,business,NN,xxxx
2501,across,across,IN,xxxx
2502,the,the,DT,xxx
2503,three,three,CD,xxxx
2504,channels,channel,NNS,xxxx
2505,and,and,CC,xxx
2506,a,a,DT,x
2507,franchise,franchise,NN,xxxx
2508,presence,presence,NN,xxxx
2509,"
","
",_SP,"
"
2510,So,so,RB,Xx
2511,as,as,IN,xx
2512,I,-PRON-,PRP,X
2513,look,look,VBP,xxxx
2514,at,at,IN,xx
2515,Gap,Gap,NNP,Xxx
2516,",",",",",",","
2517,I,-PRON-,PRP,X
2518,look,look,VBP,xxxx
2519,under,under,IN,xxxx
2520,the,the,DT,xxx
2521,covers,cover,NNS,xxxx
2522,to,to,TO,xx
2523,see,see,VB,xxx
2524,what,what,WP,xxxx
2525,the,the,DT,xxx
2526,leading,lead,VBG,xxxx
2527,edge,edge,NN,xxxx
2528,indicators,indicator,NNS,xxxx
2529,are,be,VBP,xxx
2530,",",",",",",","
2531,product,product,NN,xxxx
2532,acceptance,acceptance,NN,xxxx
2533,",",",",",",","
2534,women,woman,NNS,xxxx
2535,'s,'s,POS,'x
2536,business,business,NN,xxxx
2537,",",",",",",","
2538,et,et,NNP,xx
2539,cetera,cetera,NN,xxxx
2540,",",",",",",","
2541,and,and,CC,xxx
2542,I,-PRON-,PRP,X
2543,'m,be,VBP,'x
2544,pleased,pleased,JJ,xxxx
2545,with,with,IN,xxxx
2546,what,what,WP,xxxx
2547,I,-PRON-,PRP,X
2548,see,see,VBP,xxx
2549,"
","
",_SP,"
"
2550,If,if,IN,Xx
2551,I,-PRON-,PRP,X
2552,look,look,VBP,xxxx
2553,at,at,IN,xx
2554,2016,2016,CD,dddd
2555,",",",",",",","
2556,Gap,Gap,NNP,Xxx
2557,is,be,VBZ,xx
2558,a,a,DT,x
2559,brand,brand,NN,xxxx
2560,in,in,IN,xx
2561,the,the,DT,xxx
2562,relevant,relevant,JJ,xxxx
2563,categories,category,NNS,xxxx
2564,where,where,WRB,xxxx
2565,responsive,responsive,JJ,xxxx
2566,capabilities,capability,NNS,xxxx
2567,matter,matter,VBP,xxxx
2568,"
","
",_SP,"
"
2569,They,-PRON-,PRP,Xxxx
2570,have,have,VBP,xxxx
2571,moved,move,VBN,xxxx
2572,the,the,DT,xxx
2573,majority,majority,NN,xxxx
2574,of,of,IN,xx
2575,their,-PRON-,PRP$,xxxx
2576,business,business,NN,xxxx
2577,onto,onto,IN,xxxx
2578,a,a,DT,x
2579,responsive,responsive,JJ,xxxx
2580,operating,operating,NN,xxxx
2581,model,model,NN,xxxx
2582,"
","
",_SP,"
"
2583,A,a,DT,X
2584,couple,couple,NN,xxxx
2585,of,of,IN,xx
2586,standout,standout,NN,xxxx
2587,examples,example,NNS,xxxx
2588,are,be,VBP,xxx
2589,the,the,DT,xxx
2590,women,woman,NNS,xxxx
2591,'s,'s,POS,'x
2592,knit,knit,NN,xxxx
2593,'s,'s,POS,'x
2594,business,business,NN,xxxx
2595,",",",",",",","
2596,which,which,WDT,xxxx
2597,for,for,IN,xxx
2598,Gap,Gap,NNP,Xxx
2599,is,be,VBZ,xx
2600,a,a,DT,x
2601,big,big,JJ,xxx
2602,business,business,NN,xxxx
2603,and,and,CC,xxx
2604,the,the,DT,xxx
2605,woven,woven,NN,xxxx
2606,'s,'s,POS,'x
2607,bottoms,bottom,NNS,xxxx
2608,business,business,NN,xxxx
2609,",",",",",",","
2610,also,also,RB,xxxx
2611,a,a,DT,x
2612,big,big,JJ,xxx
2613,business,business,NN,xxxx
2614,",",",",",",","
2615,leading,lead,VBG,xxxx
2616,the,the,DT,xxx
2617,way,way,NN,xxx
2618,"
","
",_SP,"
"
2619,By,by,IN,Xx
2620,Q4,Q4,NNP,Xd
2621,",",",",",",","
2622,those,those,DT,xxxx
2623,categories,category,NNS,xxxx
2624,had,have,VBD,xxx
2625,grown,grow,VBN,xxxx
2626,to,to,IN,xx
2627,high,high,JJ,xxxx
2628,-,-,HYPH,-
2629,single,single,JJ,xxxx
2630,-,-,HYPH,-
2631,digit,digit,NN,xxxx
2632,comps,comp,NNS,xxxx
2633,with,with,IN,xxxx
2634,margin,margin,NN,xxxx
2635,expansion,expansion,NN,xxxx
2636,up,up,IN,xx
2637,to,to,TO,xx
2638,500,500,CD,ddd
2639,basis,basis,NN,xxxx
2640,points,point,NNS,xxxx
2641,"
","
",_SP,"
"
2642,And,and,CC,Xxx
2643,again,again,RB,xxxx
2644,",",",",",",","
2645,that,that,DT,xxxx
2646,is,is,RB,xx
2647,starts,start,VBZ,xxxx
2648,with,with,IN,xxxx
2649,on,on,IN,xx
2650,-,-,HYPH,-
2651,trend,trend,NN,xxxx
2652,quality,quality,NN,xxxx
2653,product,product,NN,xxxx
2654,",",",",",",","
2655,but,but,CC,xxx
2656,it,-PRON-,PRP,xx
2657,also,also,RB,xxxx
2658,sits,sit,VBZ,xxxx
2659,on,on,IN,xx
2660,a,a,DT,x
2661,platform,platform,NN,xxxx
2662,of,of,IN,xx
2663,the,the,DT,xxx
2664,responsive,responsive,JJ,xxxx
2665,capabilities,capability,NNS,xxxx
2666,beginning,begin,VBG,xxxx
2667,to,to,TO,xx
2668,show,show,VB,xxxx
2669,what,what,WP,xxxx
2670,they,-PRON-,PRP,xxxx
2671,can,can,MD,xxx
2672,do,do,VB,xx
2673,"
","
",_SP,"
"
2674,I,-PRON-,PRP,X
2675,'ll,will,MD,'xx
2676,move,move,VB,xxxx
2677,on,on,IN,xx
2678,to,to,IN,xx
2679,Banana,Banana,NNP,Xxxxx
2680,Republic,Republic,NNP,Xxxxx
2681,quickly,quickly,RB,xxxx
2682,"
","
",_SP,"
"
2683,As,as,IN,Xx
2684,you,-PRON-,PRP,xxx
2685,'ve,have,VB,'xx
2686,seen,see,VBN,xxxx
2687,",",",",",",","
2688,I,-PRON-,PRP,X
2689,'ve,have,VB,'xx
2690,made,make,VBN,xxxx
2691,a,a,DT,x
2692,change,change,NN,xxxx
2693,in,in,IN,xx
2694,leadership,leadership,NN,xxxx
2695,there,there,RB,xxxx
2696,and,and,CC,xxx
2697,I,-PRON-,PRP,X
2698,'ve,have,VB,'xx
2699,not,not,RB,xxx
2700,yet,yet,RB,xxx
2701,put,put,VBN,xxx
2702,in,in,RP,xx
2703,a,a,DT,x
2704,new,new,JJ,xxx
2705,brand,brand,NN,xxxx
2706,president,president,NN,xxxx
2707,"
","
",_SP,"
"
2708,I,-PRON-,PRP,X
2709,'ve,have,VB,'xx
2710,taken,take,VBN,xxxx
2711,advantage,advantage,NN,xxxx
2712,of,of,IN,xx
2713,this,this,DT,xxxx
2714,moment,moment,NN,xxxx
2715,to,to,TO,xx
2716,really,really,RB,xxxx
2717,roll,roll,VB,xxxx
2718,up,up,RP,xx
2719,my,-PRON-,PRP$,xx
2720,sleeves,sleeve,NNS,xxxx
2721,",",",",",",","
2722,get,get,VB,xxx
2723,into,into,IN,xxxx
2724,the,the,DT,xxx
2725,business,business,NN,xxxx
2726,personally,personally,RB,xxxx
2727,and,and,CC,xxx
