,Word,Lemma,POSTag,Shape
1809,people,people,NNS,xxxx
1810,",",",",",",","
1811,we,-PRON-,PRP,xx
1812,'re,be,VBP,'xx
1813,seeing,see,VBG,xxxx
1814,it,-PRON-,PRP,xx
1815,as,as,RB,xx
1816,well,well,RB,xxxx
1817,"
","
",_SP,"
"
1818,On,on,IN,Xx
1819,the,the,DT,xxx
1820,accounts,account,NNS,xxxx
1821,receivables,receivables,NN,xxxx
1822,side,side,NN,xxxx
1823,",",",",",",","
1824,what,what,WP,xxxx
1825,we,-PRON-,PRP,xx
1826,'re,be,VBP,'xx
1827,seeing,see,VBG,xxxx
1828,is,be,VBZ,xx
1829,that,that,IN,xxxx
1830,as,as,IN,xx
1831,we,-PRON-,PRP,xx
1832,'re,be,VBP,'xx
1833,able,able,JJ,xxxx
1834,to,to,TO,xx
1835,integrate,integrate,VB,xxxx
1836,our,-PRON-,PRP$,xxx
1837,international,international,JJ,xxxx
1838,businesses,business,NNS,xxxx
1839,",",",",",",","
1840,we,-PRON-,PRP,xx
1841,'re,be,VBP,'xx
1842,able,able,JJ,xxxx
1843,to,to,TO,xx
1844,make,make,VB,xxxx
1845,good,good,JJ,xxxx
1846,progress,progress,NN,xxxx
1847,in,in,IN,xx
1848,reducing,reduce,VBG,xxxx
1849,their,-PRON-,PRP$,xxxx
1850,DSO,dso,NN,XXX
1851,"
","
",_SP,"
"
1852,We,-PRON-,PRP,Xx
1853,have,have,VBP,xxxx
1854,a,a,DT,x
1855,really,really,RB,xxxx
1856,strong,strong,JJ,xxxx
1857,competency,competency,NN,xxxx
1858,in,in,IN,xx
1859,our,-PRON-,PRP$,xxx
1860,organization,organization,NN,xxxx
1861,",",",",",",","
1862,and,and,CC,xxx
1863,we,-PRON-,PRP,xx
1864,'re,be,VBP,'xx
1865,able,able,JJ,xxxx
1866,to,to,TO,xx
1867,transfer,transfer,VB,xxxx
1868,that,that,DT,xxxx
1869,to,to,IN,xx
1870,our,-PRON-,PRP$,xxx
1871,acquired,acquire,VBN,xxxx
1872,companies,company,NNS,xxxx
1873,and,and,CC,xxx
1874,reduce,reduce,VB,xxxx
1875,DSOs,dso,NNS,XXXx
1876,"
","
",_SP,"
"
1877,So,so,RB,Xx
1878,",",",",",",","
1879,it,-PRON-,PRP,xx
1880,'s,be,VBZ,'x
1881,really,really,RB,xxxx
1882,",",",",",",","
1883,like,like,IN,xxxx
1884,all,all,PDT,xxx
1885,those,those,DT,xxxx
1886,three,three,CD,xxxx
1887,things,thing,NNS,xxxx
1888,playing,play,VBG,xxxx
1889,together,together,RB,xxxx
1890,",",",",",",","
1891,it,-PRON-,PRP,xx
1892,things,thing,VBZ,xxxx
1893,that,that,WDT,xxxx
1894,we,-PRON-,PRP,xx
1895,know,know,VBP,xxxx
1896,how,how,WRB,xxx
1897,to,to,TO,xx
1898,do,do,VB,xx
1899,that,that,IN,xxxx
1900,we,-PRON-,PRP,xx
1901,'ve,have,VB,'xx
1902,done,do,VBN,xxxx
1903,in,in,IN,xx
1904,the,the,DT,xxx
1905,past,past,NN,xxxx
1906,and,and,CC,xxx
1907,that,that,IN,xxxx
1908,we,-PRON-,PRP,xx
1909,expect,expect,VBP,xxxx
1910,to,to,TO,xx
1911,be,be,VB,xx
1912,able,able,JJ,xxxx
1913,to,to,TO,xx
1914,continue,continue,VB,xxxx
1915,to,to,TO,xx
1916,do,do,VB,xx
1917,in,in,IN,xx
1918,the,the,DT,xxx
1919,future,future,NN,xxxx
1920,"
","
",_SP,"
"
1921,Yeah,yeah,UH,Xxxx
1922,",",",",",",","
1923,I,-PRON-,PRP,X
1924,was,be,VBD,xxx
1925,actually,actually,RB,xxxx
1926,hopping,hop,VBG,xxxx
1927,somebody,somebody,NN,xxxx
1928,would,would,MD,xxxx
1929,ask,ask,VB,xxx
1930,that,that,IN,xxxx
1931,"
","
",_SP,"
"
1932,Our,-PRON-,PRP$,Xxx
1933,margins,margin,NNS,xxxx
1934,are,be,VBP,xxx
1935,really,really,RB,xxxx
1936,good,good,JJ,xxxx
1937,this,this,DT,xxxx
1938,quarter,quarter,NN,xxxx
1939,"
","
",_SP,"
"
1940,We,-PRON-,PRP,Xx
1941,'re,be,VBP,'xx
1942,up,up,RB,xx
1943,230,230,CD,ddd
1944,basis,basis,NN,xxxx
1945,points,point,NNS,xxxx
1946,on,on,IN,xx
1947,gross,gross,JJ,xxxx
1948,margin,margin,NN,xxxx
1949,",",",",",",","
1950,200,200,CD,ddd
1951,basis,basis,NN,xxxx
1952,points,point,NNS,xxxx
1953,of,of,IN,xx
1954,that,that,WDT,xxxx
1955,came,come,VBD,xxxx
1956,from,from,IN,xxxx
1957,acquisitions,acquisition,NNS,xxxx
1958,",",",",",",","
1959,about,about,RB,xxxx
1960,30,30,CD,dd
1961,basis,basis,NN,xxxx
1962,points,point,NNS,xxxx
1963,came,come,VBD,xxxx
1964,from,from,IN,xxxx
1965,manufacturing,manufacture,VBG,xxxx
1966,cost,cost,NN,xxxx
1967,savings,saving,NNS,xxxx
1968,that,that,WDT,xxxx
1969,dropped,drop,VBD,xxxx
1970,down,down,RP,xxxx
1971,to,to,IN,xx
1972,the,the,DT,xxx
1973,bottom,bottom,JJ,xxxx
1974,line,line,NN,xxxx
1975,"
","
",_SP,"
"
1976,When,when,WRB,Xxxx
1977,you,-PRON-,PRP,xxx
1978,really,really,RB,xxxx
1979,look,look,VBP,xxxx
1980,at,at,IN,xx
1981,the,the,DT,xxx
1982,operating,operating,NN,xxxx
1983,profit,profit,NN,xxxx
1984,margin,margin,NN,xxxx
1985,for,for,IN,xxx
1986,the,the,DT,xxx
1987,quarter,quarter,NN,xxxx
1988,",",",",",",","
1989,we,-PRON-,PRP,xx
1990,saw,see,VBD,xxx
1991,the,the,DT,xxx
1992,base,base,NN,xxxx
1993,business,business,NN,xxxx
1994,",",",",",",","
1995,the,the,DT,xxx
1996,core,core,NN,xxxx
1997,business,business,NN,xxxx
1998,generate,generate,VBP,xxxx
1999,40,40,CD,dd
2000,basis,basis,NN,xxxx
2001,points,point,NNS,xxxx
2002,",",",",",",","
2003,that,that,DT,xxxx
2004,'s,be,VBZ,'x
2005,90,90,CD,dd
2006,basis,basis,NN,xxxx
2007,points,point,NNS,xxxx
2008,of,of,IN,xx
2009,improvement,improvement,NN,xxxx
2010,from,from,IN,xxxx
2011,cost,cost,NN,xxxx
2012,savings,saving,NNS,xxxx
2013,and,and,CC,xxx
2014,synergies,synergy,NNS,xxxx
2015,",",",",",",","
2016,mostly,mostly,RB,xxxx
2017,and,and,CC,xxx
2018,then,then,RB,xxxx
2019,offset,offset,VBN,xxxx
2020,by,by,IN,xx
2021,about,about,RB,xxxx
2022,50,50,CD,dd
2023,basis,basis,NN,xxxx
2024,points,point,NNS,xxxx
2025,of,of,IN,xx
2026,Booster,Booster,NNP,Xxxxx
2027,expenses,expense,VBZ,xxxx
2028,"
","
",_SP,"
"
2029,So,so,RB,Xx
2030,",",",",",",","
2031,a,a,DT,x
2032,really,really,RB,xxxx
2033,strong,strong,JJ,xxxx
2034,performance,performance,NN,xxxx
2035,in,in,IN,xx
2036,the,the,DT,xxx
2037,quarter,quarter,NN,xxxx
2038,on,on,IN,xx
2039,margins,margin,NNS,xxxx
2040,"
","
",_SP,"
"
2041,In,in,IN,Xx
2042,terms,term,NNS,xxxx
2043,of,of,IN,xx
2044,Q2,q2,NN,Xd
2045,",",",",",",","
2046,if,if,IN,xx
2047,you,-PRON-,PRP,xxx
2048,do,do,VBP,xx
2049,the,the,DT,xxx
2050,midpoint,midpoint,NN,xxxx
2051,on,on,IN,xx
2052,our,-PRON-,PRP$,xxx
2053,guidance,guidance,NN,xxxx
2054,back,back,RB,xxxx
2055,into,into,IN,xxxx
2056,that,that,DT,xxxx
2057,",",",",",",","
2058,you,-PRON-,PRP,xxx
2059,find,find,VBP,xxxx
2060,that,that,IN,xxxx
2061,we,-PRON-,PRP,xx
2062,'re,be,VBP,'xx
2063,expecting,expect,VBG,xxxx
2064,operating,operate,VBG,xxxx
2065,margins,margin,NNS,xxxx
2066,in,in,IN,xx
2067,second,second,JJ,xxxx
2068,quarter,quarter,NN,xxxx
2069,to,to,TO,xx
2070,be,be,VB,xx
2071,down,down,RB,xxxx
2072,about,about,RB,xxxx
2073,150,150,CD,ddd
2074,basis,basis,NN,xxxx
2075,points,point,NNS,xxxx
2076,"
","
",_SP,"
"
2077,That,that,DT,Xxxx
2078,'s,be,VBZ,'x
2079,100,100,CD,ddd
2080,basis,basis,NN,xxxx
2081,points,point,NNS,xxxx
2082,from,from,IN,xxxx
2083,the,the,DT,xxx
2084,dilution,dilution,NN,xxxx
2085,from,from,IN,xxxx
2086,the,the,DT,xxx
2087,short,short,JJ,xxxx
2088,-,-,HYPH,-
2089,term,term,NN,xxxx
2090,dilution,dilution,NN,xxxx
2091,from,from,IN,xxxx
2092,the,the,DT,xxx
2093,lower,low,JJR,xxxx
2094,margin,margin,NN,xxxx
2095,acquisitions,acquisition,NNS,xxxx
2096,that,that,IN,xxxx
2097,we,-PRON-,PRP,xx
2098,did,do,VBD,xxx
2099,last,last,JJ,xxxx
2100,year,year,NN,xxxx
2101,"
","
",_SP,"
"
2102,The,the,DT,Xxx
2103,core,core,NN,xxxx
2104,margins,margin,NNS,xxxx
2105,",",",",",",","
2106,it,-PRON-,PRP,xx
2107,should,should,MD,xxxx
2108,be,be,VB,xx
2109,fairly,fairly,RB,xxxx
2110,flattish,flattish,JJ,xxxx
2111,except,except,IN,xxxx
2112,for,for,IN,xxx
2113,the,the,DT,xxx
2114,50,50,CD,dd
2115,basis,basis,NN,xxxx
2116,points,point,NNS,xxxx
2117,from,from,IN,xxxx
2118,Project,Project,NNP,Xxxxx
2119,Booster,Booster,NNP,Xxxxx
2120,that,that,WDT,xxxx
2121,will,will,MD,xxxx
2122,flow,flow,VB,xxxx
2123,through,through,RB,xxxx
2124,in,in,IN,xx
2125,the,the,DT,xxx
2126,quarter,quarter,NN,xxxx
2127,"
","
",_SP,"
"
2128,We,-PRON-,PRP,Xx
2129,'re,be,VBP,'xx
2130,kind,kind,RB,xxxx
2131,of,of,RB,xx
2132,expecting,expect,VBG,xxxx
2133,flattish,flattish,JJ,xxxx
2134,margins,margin,NNS,xxxx
2135,because,because,IN,xxxx
2136,we,-PRON-,PRP,xx
2137,'re,be,VBP,'xx
2138,going,go,VBG,xxxx
2139,to,to,TO,xx
2140,see,see,VB,xxx
2141,a,a,DT,x
2142,little,little,JJ,xxxx
2143,bit,bit,NN,xxx
2144,of,of,IN,xx
2145,a,a,DT,x
2146,richer,rich,JJR,xxxx
2147,mix,mix,NN,xxx
2148,towards,towards,IN,xxxx
2149,Activewear,activewear,NN,Xxxxx
2150,this,this,DT,xxxx
2151,year,year,NN,xxxx
2152,versus,versus,IN,xxxx
2153,last,last,JJ,xxxx
2154,year,year,NN,xxxx
2155,in,in,IN,xx
2156,the,the,DT,xxx
2157,quarter,quarter,NN,xxxx
2158,"
","
",_SP,"
"
2159,And,and,CC,Xxx
2160,that,that,DT,xxxx
2161,business,business,NN,xxxx
2162,has,have,VBZ,xxx
2163,a,a,DT,x
2164,little,little,JJ,xxxx
2165,bit,bit,NN,xxx
2166,lower,low,JJR,xxxx
2167,margins,margin,NNS,xxxx
2168,"
","
",_SP,"
"
2169,Yeah,yeah,UH,Xxxx
2170,",",",",",",","
2171,I,-PRON-,PRP,X
2172,think,think,VBP,xxxx
2173,as,as,IN,xx
2174,we,-PRON-,PRP,xx
2175,talked,talk,VBD,xxxx
2176,about,about,IN,xxxx
2177,in,in,IN,xx
2178,our,-PRON-,PRP$,xxx
2179,prepared,prepared,JJ,xxxx
2180,remarks,remark,NNS,xxxx
2181,",",",",",",","
2182,we,-PRON-,PRP,xx
2183,would,would,MD,xxxx
2184,expect,expect,VB,xxxx
2185,the,the,DT,xxx
2186,Booster,Booster,NNP,Xxxxx
2187,expenses,expense,NNS,xxxx
2188,and,and,CC,xxx
2189,savings,saving,NNS,xxxx
2190,in,in,IN,xx
2191,2017,2017,CD,dddd
2192,to,to,IN,xx
2193,pretty,pretty,RB,xxxx
2194,well,well,RB,xxxx
2195,offset,offset,VB,xxxx
2196,each,each,DT,xxxx
2197,other,other,JJ,xxxx
2198,"
","
",_SP,"
"
2199,Then,then,RB,Xxxx
2200,as,as,IN,xx
2201,we,-PRON-,PRP,xx
2202,roll,roll,VBP,xxxx
2203,into,into,IN,xxxx
2204,2018,2018,CD,dddd
2205,and,and,CC,xxx
2206,2019,2019,CD,dddd
2207,",",",",",",","
2208,you,-PRON-,PRP,xxx
2209,would,would,MD,xxxx
2210,expect,expect,VB,xxxx
2211,similar,similar,JJ,xxxx
2212,to,to,IN,xx
2213,what,what,WP,xxxx
2214,we,-PRON-,PRP,xx
2215,'ve,have,VB,'xx
2216,seen,see,VBN,xxxx
2217,with,with,IN,xxxx
2218,synergies,synergy,NNS,xxxx
2219,"
","
",_SP,"
"
2220,We,-PRON-,PRP,Xx
2221,expect,expect,VBP,xxxx
2222,to,to,TO,xx
2223,see,see,VB,xxx
2224,the,the,DT,xxx
2225,SG&A,SG&A,NNP,XX&X
2226,savings,saving,NNS,xxxx
2227,come,come,VBP,xxxx
2228,a,a,DT,x
2229,little,little,JJ,xxxx
2230,faster,faster,RBR,xxxx
2231,than,than,IN,xxxx
2232,the,the,DT,xxx
2233,cost,cost,NN,xxxx
2234,of,of,IN,xx
2235,sales,sale,NNS,xxxx
2236,because,because,IN,xxxx
2237,the,the,DT,xxx
2238,cost,cost,NN,xxxx
2239,of,of,IN,xx
2240,sales,sale,NNS,xxxx
2241,take,take,VBP,xxxx
2242,a,a,DT,x
2243,little,little,JJ,xxxx
2244,longer,longer,RBR,xxxx
2245,to,to,TO,xx
2246,flow,flow,VB,xxxx
2247,through,through,RB,xxxx
2248,to,to,IN,xx
2249,the,the,DT,xxx
2250,balance,balance,NN,xxxx
2251,sheet,sheet,NN,xxxx
2252,and,and,CC,xxx
2253,then,then,RB,xxxx
2254,on,on,IN,xx
2255,to,to,IN,xx
2256,the,the,DT,xxx
2257,P&L,P&L,NNP,X&X
2258,"
","
",_SP,"
"
2259,So,so,RB,Xx
2260,",",",",",",","
2261,what,what,WP,xxxx
2262,that,that,DT,xxxx
2263,would,would,MD,xxxx
2264,suggest,suggest,VB,xxxx
2265,then,then,RB,xxxx
2266,is,be,VBZ,xx
2267,that,that,IN,xxxx
2268,in,in,IN,xx
2269,terms,term,NNS,xxxx
2270,of,of,IN,xx
2271,cadence,cadence,NN,xxxx
2272,",",",",",",","
2273,you,-PRON-,PRP,xxx
2274,'ll,will,MD,'xx
2275,see,see,VB,xxx
2276,savings,saving,NNS,xxxx
2277,in,in,IN,xx
2278,both,both,DT,xxxx
2279,2018,2018,CD,dddd
2280,and,and,CC,xxx
2281,2019,2019,CD,dddd
2282,",",",",",",","
2283,though,though,IN,xxxx
2284,skewed,skew,VBD,xxxx
2285,a,a,DT,x
2286,little,little,JJ,xxxx
2287,bit,bit,NN,xxx
2288,more,more,JJR,xxxx
2289,to,to,IN,xx
2290,2019,2019,CD,dddd
2291,as,as,IN,xx
2292,our,-PRON-,PRP$,xxx
2293,current,current,JJ,xxxx
2294,plan,plan,NN,xxxx
2295,"
","
",_SP,"
"
2296,But,but,CC,Xxx
2297,you,-PRON-,PRP,xxx
2298,'ll,will,MD,'xx
2299,see,see,VB,xxx
2300,savings,saving,NNS,xxxx
2301,and,and,CC,xxx
2302,investments,investment,NNS,xxxx
2303,throughout,throughout,IN,xxxx
2304,that,that,DT,xxxx
2305,period,period,NN,xxxx
2306,",",",",",",","
2307,and,and,CC,xxx
2308,we,-PRON-,PRP,xx
2309,should,should,MD,xxxx
2310,hit,hit,VB,xxx
2311,a,a,DT,x
2312,run,run,NN,xxx
2313,rate,rate,NN,xxxx
2314,net,net,JJ,xxx
2315,savings,saving,NNS,xxxx
2316,of,of,IN,xx
2317,about,about,RB,xxxx
2318,$,$,$,$
2319,100,100,CD,ddd
2320,million,million,CD,xxxx
2321,by,by,IN,xx
2322,the,the,DT,xxx
2323,end,end,NN,xxx
2324,of,of,IN,xx
2325,2019,2019,CD,dddd
2326,.,.,.,.
2327,"
","
",_SP,"
"
2328,I,-PRON-,PRP,X
2329,'m,be,VBP,'x
2330,sorry,sorry,JJ,xxxx
2331,",",",",",",","
2332,I,-PRON-,PRP,X
2333,meant,mean,VBD,xxxx
2334,operating,operate,VBG,xxxx
2335,profit,profit,NN,xxxx
2336,margin,margin,NN,xxxx
2337,would,would,MD,xxxx
2338,be,be,VB,xx
2339,more,more,RBR,xxxx
2340,flattish,flattish,JJ,xxxx
2341,"
","
",_SP,"
"
2342,Core,core,NN,Xxxx
2343,operating,operate,VBG,xxxx
2344,margin,margin,NN,xxxx
2345,would,would,MD,xxxx
2346,be,be,VB,xx
2347,flattish,flattish,JJ,xxxx
2348,in,in,IN,xx
2349,Q2,Q2,NNP,Xd
2350,.,.,.,.
2351,"
","
",_SP,"
"
2352,I,-PRON-,PRP,X
2353,think,think,VBP,xxxx
2354,you,-PRON-,PRP,xxx
2355,'re,be,VBP,'xx
2356,going,go,VBG,xxxx
2357,to,to,TO,xx
2358,continue,continue,VB,xxxx
2359,to,to,TO,xx
2360,see,see,VB,xxx
2361,improvement,improvement,NN,xxxx
2362,"
","
",_SP,"
"
2363,I,-PRON-,PRP,X
2364,do,do,VBP,xx
2365,n't,not,RB,x'x
2366,want,want,VB,xxxx
2367,to,to,TO,xx
2368,start,start,VB,xxxx
2369,giving,give,VBG,xxxx
2370,guidance,guidance,NN,xxxx
2371,on,on,IN,xx
2372,gross,gross,JJ,xxxx
2373,profit,profit,NN,xxxx
2374,margin,margin,NN,xxxx
2375,",",",",",",","
2376,but,but,CC,xxx
2377,we,-PRON-,PRP,xx
2378,'ll,will,MD,'xx
2379,continue,continue,VB,xxxx
2380,to,to,TO,xx
2381,see,see,VB,xxx
2382,improvement,improvement,NN,xxxx
2383,"
","
",_SP,"
"
2384,It,-PRON-,PRP,Xx
2385,'s,be,VBZ,'x
2386,the,the,DT,xxx
2387,same,same,JJ,xxxx
2388,dynamic,dynamic,NN,xxxx
2389,that,that,WDT,xxxx
2390,you,-PRON-,PRP,xxx
2391,saw,see,VBD,xxx
2392,in,in,IN,xx
2393,the,the,DT,xxx
2394,first,first,JJ,xxxx
2395,quarter,quarter,NN,xxxx
2396,that,that,WDT,xxxx
2397,you,-PRON-,PRP,xxx
2398,should,should,MD,xxxx
2399,see,see,VB,xxx
2400,in,in,IN,xx
2401,the,the,DT,xxx
2402,second,second,JJ,xxxx
2403,quarter,quarter,NN,xxxx
2404,",",",",",",","
2405,perhaps,perhaps,RB,xxxx
2406,not,not,RB,xxx
2407,necessarily,necessarily,RB,xxxx
2408,on,on,IN,xx
2409,the,the,DT,xxx
2410,same,same,JJ,xxxx
2411,scale,scale,NN,xxxx
2412,",",",",",",","
2413,but,but,CC,xxx
2414,should,should,MD,xxxx
2415,see,see,VB,xxx
2416,strong,strong,JJ,xxxx
2417,improvements,improvement,NNS,xxxx
2418,year,year,NN,xxxx
2419,-,-,HYPH,-
2420,over,over,IN,xxxx
2421,-,-,HYPH,-
2422,year,year,NN,xxxx
2423,"
","
",_SP,"
"
2424,Yeah,yeah,UH,Xxxx
2425,",",",",",",","
2426,it,-PRON-,PRP,xx
2427,was,be,VBD,xxx
2428,very,very,RB,xxxx
2429,strong,strong,JJ,xxxx
2430,",",",",",",","
2431,but,but,CC,xxx
2432,we,-PRON-,PRP,xx
2433,expect,expect,VBP,xxxx
2434,â€,â€,NNP,x€
2435,“,"""",``,“
2436,what,what,WP,xxxx
2437,we,-PRON-,PRP,xx
2438,said,say,VBD,xxxx
2439,historically,historically,RB,xxxx
2440,is,be,VBZ,xx
2441,that,that,DT,xxxx
2442,",",",",",",","
2443,we,-PRON-,PRP,xx
2444,do,do,VBP,xx
2445,expect,expect,VB,xxxx
2446,â€,â€,NNP,x€
2447,“,"""",``,“
2448,even,even,RB,xxxx
2449,when,when,WRB,xxxx
2450,we,-PRON-,PRP,xx
2451,wrap,wrap,VBP,xxxx
2452,the,the,DT,xxx
2453,acquisitions,acquisition,NNS,xxxx
2454,in,in,IN,xx
2455,the,the,DT,xxx
2456,beginning,beginning,NN,xxxx
2457,of,of,IN,xx
2458,the,the,DT,xxx
2459,third,third,JJ,xxxx
2460,quarter,quarter,NN,xxxx
2461,",",",",",",","
2462,we,-PRON-,PRP,xx
2463,still,still,RB,xxxx
2464,expect,expect,VBP,xxxx
2465,to,to,TO,xx
2466,see,see,VB,xxx
2467,incremental,incremental,JJ,xxxx
2468,gross,gross,JJ,xxxx
2469,margin,margin,NN,xxxx
2470,improvement,improvement,NN,xxxx
2471,quarter,quarter,NN,xxxx
2472,-,-,HYPH,-
2473,after,after,IN,xxxx
2474,-,-,HYPH,-
2475,quarter,quarter,NN,xxxx
2476,or,or,CC,xx
2477,year,year,NN,xxxx
2478,-,-,HYPH,-
2479,over,over,IN,xxxx
2480,-,-,HYPH,-
2481,year,year,NN,xxxx
2482,",",",",",",","
2483,improvement,improvement,NN,xxxx
2484,in,in,IN,xx
2485,each,each,DT,xxxx
2486,quarter,quarter,NN,xxxx
2487,"
","
",_SP,"
"
2488,Well,well,UH,Xxxx
2489,",",",",",",","
2490,I,-PRON-,PRP,X
2491,'ll,will,MD,'xx
2492,tell,tell,VB,xxxx
2493,you,-PRON-,PRP,xxx
2494,",",",",",",","
2495,we,-PRON-,PRP,xx
2496,do,do,VBP,xx
2497,n't,not,RB,x'x
2498,generally,generally,RB,xxxx
2499,give,give,VB,xxxx
2500,guidance,guidance,NN,xxxx
2501,on,on,IN,xx
2502,that,that,DT,xxxx
2503,"
","
",_SP,"
"
2504,Historically,historically,RB,Xxxxx
2505,",",",",",",","
2506,our,-PRON-,PRP$,xxx
2507,cash,cash,NN,xxxx
2508,taxes,taxis,NNS,xxxx
2509,have,have,VBP,xxxx
2510,been,be,VBN,xxxx
2511,half,half,JJ,xxxx
2512,or,or,CC,xx
2513,less,less,JJR,xxxx
2514,of,of,IN,xx
2515,our,-PRON-,PRP$,xxx
2516,estimated,estimate,VBN,xxxx
2517,tax,tax,NN,xxx
2518,rate,rate,NN,xxxx
2519,"
","
",_SP,"
"
2520,That,that,DT,Xxxx
2521,varies,vary,VBZ,xxxx
2522,from,from,IN,xxxx
2523,year,year,NN,xxxx
2524,-,-,HYPH,-
2525,to,to,IN,xx
2526,-,-,HYPH,-
2527,year,year,NN,xxxx
2528,though,though,RB,xxxx
2529,",",",",",",","
2530,Carla,Carla,NNP,Xxxxx
2531,"
","
",_SP,"
"
2532,It,-PRON-,PRP,Xx
2533,'s,be,VBZ,'x
2534,not,not,RB,xxx
2535,generally,generally,RB,xxxx
2536,a,a,DT,x
2537,big,big,JJ,xxx
2538,driver,driver,NN,xxxx
2539,of,of,IN,xx
2540,cash,cash,NN,xxxx
2541,flow,flow,NN,xxxx
2542,one,one,CD,xxx
2543,way,way,NN,xxx
2544,or,or,CC,xx
2545,the,the,DT,xxx
2546,other,other,JJ,xxxx
2547,"
","
",_SP,"
"
