,Word,Lemma,POSTag,Shape
1799,to,to,TO,xx
1800,8,8,CD,d
1801,%,%,NN,%
1802,declines,decline,NNS,xxxx
1803,we,-PRON-,PRP,xx
1804,experienced,experience,VBD,xxxx
1805,in,in,IN,xx
1806,2015,2015,CD,dddd
1807,and,and,CC,xxx
1808,the,the,DT,xxx
1809,first,first,JJ,xxxx
1810,half,half,NN,xxxx
1811,of,of,IN,xx
1812,2016,2016,CD,dddd
1813,",",",",",",","
1814,an,an,DT,xx
1815,especially,especially,RB,xxxx
1816,positive,positive,JJ,xxxx
1817,sign,sign,NN,xxxx
1818,for,for,IN,xxx
1819,our,-PRON-,PRP$,xxx
1820,equipment,equipment,NN,xxxx
1821,and,and,CC,xxx
1822,machinery,machinery,NN,xxxx
1823,customers,customer,NNS,xxxx
1824,in,in,IN,xx
1825,the,the,DT,xxx
1826,OE,OE,NNP,XX
1827,sector,sector,NN,xxxx
1828,"
","
",_SP,"
"
1829,Each,each,DT,Xxxx
1830,of,of,IN,xx
1831,these,these,DT,xxxx
1832,trends,trend,NNS,xxxx
1833,bodes,bode,VBZ,xxxx
1834,well,well,RB,xxxx
1835,for,for,IN,xxx
1836,the,the,DT,xxx
1837,overall,overall,JJ,xxxx
1838,industrial,industrial,JJ,xxxx
1839,marketplace,marketplace,NN,xxxx
1840,"
","
",_SP,"
"
1841,Today,today,NN,Xxxxx
1842,the,the,DT,xxx
1843,question,question,NN,xxxx
1844,is,be,VBZ,xx
1845,more,more,JJR,xxxx
1846,of,of,IN,xx
1847,the,the,DT,xxx
1848,sustainability,sustainability,NN,xxxx
1849,",",",",",",","
1850,as,as,IN,xx
1851,these,these,DT,xxxx
1852,indicators,indicator,NNS,xxxx
1853,have,have,VBP,xxxx
1854,been,be,VBN,xxxx
1855,quite,quite,RB,xxxx
1856,choppy,choppy,JJ,xxxx
1857,over,over,IN,xxxx
1858,the,the,DT,xxx
1859,last,last,JJ,xxxx
1860,several,several,JJ,xxxx
1861,periods,period,NNS,xxxx
1862,"
","
",_SP,"
"
1863,That,that,DT,Xxxx
1864,said,say,VBD,xxxx
1865,",",",",",",","
1866,we,-PRON-,PRP,xx
1867,entered,enter,VBD,xxxx
1868,2017,2017,CD,dddd
1869,encouraged,encourage,VBN,xxxx
1870,by,by,IN,xx
1871,the,the,DT,xxx
1872,prospects,prospect,NNS,xxxx
1873,for,for,IN,xxx
1874,stronger,strong,JJR,xxxx
1875,industrial,industrial,JJ,xxxx
1876,sales,sale,NNS,xxxx
1877,"
","
",_SP,"
"
1878,A,a,DT,X
1879,review,review,NN,xxxx
1880,of,of,IN,xx
1881,our,-PRON-,PRP$,xxx
1882,Motion,Motion,NNP,Xxxxx
1883,business,business,NN,xxxx
1884,by,by,IN,xx
1885,industry,industry,NN,xxxx
1886,segment,segment,NN,xxxx
1887,",",",",",",","
1888,product,product,NN,xxxx
1889,category,category,NN,xxxx
1890,",",",",",",","
1891,and,and,CC,xxx
1892,top,top,JJ,xxx
1893,customers,customer,NNS,xxxx
1894,further,further,RB,xxxx
1895,supports,support,VBZ,xxxx
1896,our,-PRON-,PRP$,xxx
1897,fourth,fourth,JJ,xxxx
1898,quarter,quarter,NN,xxxx
1899,improvement,improvement,NN,xxxx
1900,"
","
",_SP,"
"
1901,We,-PRON-,PRP,Xx
1902,saw,see,VBD,xxx
1903,an,an,DT,xx
1904,increase,increase,NN,xxxx
1905,in,in,IN,xx
1906,the,the,DT,xxx
1907,number,number,NN,xxxx
1908,of,of,IN,xx
1909,sectors,sector,NNS,xxxx
1910,generating,generate,VBG,xxxx
1911,positive,positive,JJ,xxxx
1912,sales,sale,NNS,xxxx
1913,gains,gain,NNS,xxxx
1914,",",",",",",","
1915,with,with,IN,xxxx
1916,food,food,NN,xxxx
1917,processing,processing,NN,xxxx
1918,",",",",",",","
1919,aggregate,aggregate,JJ,xxxx
1920,and,and,CC,xxx
1921,cement,cement,NN,xxxx
1922,",",",",",",","
1923,pulp,pulp,NN,xxxx
1924,and,and,CC,xxx
1925,paper,paper,NN,xxxx
1926,",",",",",",","
1927,and,and,CC,xxx
1928,oil,oil,NN,xxx
1929,and,and,CC,xxx
1930,gas,gas,NN,xxx
1931,",",",",",",","
1932,all,all,DT,xxx
1933,out,out,RB,xxx
1934,performing,perform,VBG,xxxx
1935,"
","
",_SP,"
"
1936,It,-PRON-,PRP,Xx
1937,'s,be,VBZ,'x
1938,worth,worth,JJ,xxxx
1939,pointing,point,VBG,xxxx
1940,out,out,RP,xxx
1941,that,that,IN,xxxx
1942,oil,oil,NN,xxx
1943,and,and,CC,xxx
1944,gas,gas,NN,xxx
1945,improved,improve,VBN,xxxx
1946,from,from,IN,xxxx
1947,a,a,DT,x
1948,double,double,JJ,xxxx
1949,-,-,HYPH,-
1950,digit,digit,NN,xxxx
1951,decline,decline,NN,xxxx
1952,in,in,IN,xx
1953,the,the,DT,xxx
1954,third,third,JJ,xxxx
1955,quarter,quarter,NN,xxxx
1956,to,to,IN,xx
1957,a,a,DT,x
1958,double,double,JJ,xxxx
1959,-,-,HYPH,-
1960,digit,digit,NN,xxxx
1961,increase,increase,NN,xxxx
1962,in,in,IN,xx
1963,the,the,DT,xxx
1964,sales,sale,NNS,xxxx
1965,in,in,IN,xx
1966,the,the,DT,xxx
1967,fourth,fourth,JJ,xxxx
1968,quarter,quarter,NN,xxxx
1969,",",",",",",","
1970,so,so,RB,xx
1971,solid,solid,JJ,xxxx
1972,improvement,improvement,NN,xxxx
1973,for,for,IN,xxx
1974,this,this,DT,xxxx
1975,sector,sector,NN,xxxx
1976,in,in,IN,xx
1977,just,just,RB,xxxx
1978,one,one,CD,xxx
1979,quarter,quarter,NN,xxxx
1980,"
","
",_SP,"
"
1981,And,and,CC,Xxx
1982,we,-PRON-,PRP,xx
1983,had,have,VBD,xxx
1984,more,more,JJR,xxxx
1985,of,of,IN,xx
1986,our,-PRON-,PRP$,xxx
1987,product,product,NN,xxxx
1988,categories,category,NNS,xxxx
1989,and,and,CC,xxx
1990,top,top,JJ,xxx
1991,20,20,CD,dd
1992,customers,customer,NNS,xxxx
1993,generating,generate,VBG,xxxx
1994,sales,sale,NNS,xxxx
1995,increases,increase,NNS,xxxx
1996,in,in,IN,xx
1997,the,the,DT,xxx
1998,fourth,fourth,JJ,xxxx
1999,quarter,quarter,NN,xxxx
2000,",",",",",",","
2001,so,so,RB,xx
2002,positive,positive,JJ,xxxx
2003,trends,trend,NNS,xxxx
2004,across,across,IN,xxxx
2005,the,the,DT,xxx
2006,business,business,NN,xxxx
2007,",",",",",",","
2008,which,which,WDT,xxxx
2009,we,-PRON-,PRP,xx
2010,expect,expect,VBP,xxxx
2011,to,to,TO,xx
2012,build,build,VB,xxxx
2013,upon,upon,IN,xxxx
2014,in,in,IN,xx
2015,the,the,DT,xxx
2016,quarters,quarter,NNS,xxxx
2017,ahead,ahead,RB,xxxx
2018,",",",",",",","
2019,both,both,CC,xxxx
2020,organically,organically,RB,xxxx
2021,and,and,CC,xxx
2022,via,via,IN,xxx
2023,strategic,strategic,JJ,xxxx
2024,acquisitions,acquisition,NNS,xxxx
2025,"
","
",_SP,"
"
2026,Moving,move,VBG,Xxxxx
2027,on,on,IN,xx
2028,now,now,RB,xxx
2029,to,to,IN,xx
2030,EIS,EIS,NNP,XXX
2031,",",",",",",","
2032,our,-PRON-,PRP$,xxx
2033,electrical,electrical,JJ,xxxx
2034,distribution,distribution,NN,xxxx
2035,segment,segment,NN,xxxx
2036,"
","
",_SP,"
"
2037,Sales,sale,NNS,Xxxxx
2038,for,for,IN,xxx
2039,this,this,DT,xxxx
2040,group,group,NN,xxxx
2041,were,be,VBD,xxxx
2042,basically,basically,RB,xxxx
2043,flat,flat,JJ,xxxx
2044,in,in,IN,xx
2045,the,the,DT,xxx
2046,fourth,fourth,JJ,xxxx
2047,quarter,quarter,NN,xxxx
2048,and,and,CC,xxx
2049,much,much,RB,xxxx
2050,improved,improved,JJ,xxxx
2051,relative,relative,JJ,xxxx
2052,to,to,IN,xx
2053,our,-PRON-,PRP$,xxx
2054,results,result,NNS,xxxx
2055,in,in,IN,xx
2056,the,the,DT,xxx
2057,first,first,JJ,xxxx
2058,three,three,CD,xxxx
2059,quarters,quarter,NNS,xxxx
2060,of,of,IN,xx
2061,2016,2016,CD,dddd
2062,.,.,.,.
2063,Total,total,JJ,Xxxxx
2064,EIS,EIS,NNP,XXX
2065,sales,sale,NNS,xxxx
2066,were,be,VBD,xxxx
2067,down,down,RB,xxxx
2068,5,5,CD,d
2069,%,%,NN,%
2070,for,for,IN,xxx
2071,the,the,DT,xxx
2072,year,year,NN,xxxx
2073,and,and,CC,xxx
2074,were,be,VBD,xxxx
2075,4,4,CD,d
2076,%,%,NN,%
2077,of,of,IN,xx
2078,the,the,DT,xxx
2079,company,company,NN,xxxx
2080,'s,'s,POS,'x
2081,total,total,JJ,xxxx
2082,revenue,revenue,NN,xxxx
2083,"
","
",_SP,"
"
2084,The,the,DT,Xxx
2085,market,market,NN,xxxx
2086,served,serve,VBD,xxxx
2087,by,by,IN,xx
2088,EIS,EIS,NNP,XXX
2089,closely,closely,RB,xxxx
2090,follow,follow,VB,xxxx
2091,those,those,DT,xxxx
2092,at,at,IN,xx
2093,Motion,Motion,NNP,Xxxxx
2094,",",",",",",","
2095,so,so,RB,xx
2096,our,-PRON-,PRP$,xxx
2097,fourth,fourth,JJ,xxxx
2098,quarter,quarter,NN,xxxx
2099,included,include,VBD,xxxx
2100,a,a,DT,x
2101,sequential,sequential,JJ,xxxx
2102,improvement,improvement,NN,xxxx
2103,in,in,IN,xx
2104,comparable,comparable,JJ,xxxx
2105,sales,sale,NNS,xxxx
2106,",",",",",",","
2107,as,as,RB,xx
2108,well,well,RB,xxxx
2109,as,as,IN,xx
2110,the,the,DT,xxx
2111,accretive,accretive,JJ,xxxx
2112,benefit,benefit,NN,xxxx
2113,of,of,IN,xx
2114,the,the,DT,xxx
2115,CPS,CPS,NNP,XXX
2116,acquisition,acquisition,NN,xxxx
2117,in,in,IN,xx
2118,October,October,NNP,Xxxxx
2119,"
","
",_SP,"
"
2120,Looking,look,VBG,Xxxxx
2121,ahead,ahead,RB,xxxx
2122,",",",",",",","
2123,we,-PRON-,PRP,xx
2124,remain,remain,VBP,xxxx
2125,focused,focused,JJ,xxxx
2126,on,on,IN,xx
2127,our,-PRON-,PRP$,xxx
2128,initiatives,initiative,NNS,xxxx
2129,to,to,TO,xx
2130,drive,drive,VB,xxxx
2131,meaningful,meaningful,JJ,xxxx
2132,sales,sale,NNS,xxxx
2133,growth,growth,NN,xxxx
2134,at,at,IN,xx
2135,EIS,EIS,NNP,XXX
2136,over,over,IN,xxxx
2137,the,the,DT,xxx
2138,long,long,JJ,xxxx
2139,-,-,HYPH,-
2140,term,term,NN,xxxx
2141,"
","
",_SP,"
"
2142,And,and,CC,Xxx
2143,finally,finally,RB,xxxx
2144,",",",",",",","
2145,a,a,DT,x
2146,few,few,JJ,xxx
2147,comments,comment,NNS,xxxx
2148,on,on,IN,xx
2149,the,the,DT,xxx
2150,Office,Office,NNP,Xxxxx
2151,Products,Products,NNPS,Xxxxx
2152,business,business,NN,xxxx
2153,",",",",",",","
2154,which,which,WDT,xxxx
2155,represents,represent,VBZ,xxxx
2156,13,13,CD,dd
2157,%,%,NN,%
2158,of,of,IN,xx
2159,the,the,DT,xxx
2160,company,company,NN,xxxx
2161,'s,'s,POS,'x
2162,2016,2016,CD,dddd
2163,revenues,revenue,NNS,xxxx
2164,"
","
",_SP,"
"
2165,The,the,DT,Xxx
2166,Office,Office,NNP,Xxxxx
2167,group,group,NN,xxxx
2168,reported,report,VBD,xxxx
2169,a,a,DT,x
2170,4,4,CD,d
2171,%,%,NN,%
2172,increase,increase,NN,xxxx
2173,in,in,IN,xx
2174,sales,sale,NNS,xxxx
2175,for,for,IN,xxx
2176,the,the,DT,xxx
2177,fourth,fourth,JJ,xxxx
2178,quarter,quarter,NN,xxxx
2179,",",",",",",","
2180,driven,drive,VBN,xxxx
2181,by,by,IN,xx
2182,a,a,DT,x
2183,12,12,CD,dd
2184,%,%,NN,%
2185,sales,sale,NNS,xxxx
2186,contribution,contribution,NN,xxxx
2187,from,from,IN,xxxx
2188,acquisitions,acquisition,NNS,xxxx
2189,in,in,IN,xx
2190,the,the,DT,xxx
2191,facilities,facility,NNS,xxxx
2192,",",",",",",","
2193,breakroom,breakroom,NN,xxxx
2194,",",",",",",","
2195,and,and,CC,xxx
2196,safety,safety,NN,xxxx
2197,supply,supply,NN,xxxx
2198,category,category,NN,xxxx
2199,"
","
",_SP,"
"
2200,Total,total,JJ,Xxxxx
2201,sales,sale,NNS,xxxx
2202,for,for,IN,xxx
2203,the,the,DT,xxx
2204,year,year,NN,xxxx
2205,were,be,VBD,xxxx
2206,up,up,RB,xx
2207,2,2,CD,d
2208,%,%,NN,%
2209,"
","
",_SP,"
"
2210,Excluding,exclude,VBG,Xxxxx
2211,acquisitions,acquisition,NNS,xxxx
2212,",",",",",",","
2213,comparable,comparable,JJ,xxxx
2214,sales,sale,NNS,xxxx
2215,were,be,VBD,xxxx
2216,down,down,RB,xxxx
2217,in,in,IN,xx
2218,the,the,DT,xxx
2219,fourth,fourth,JJ,xxxx
2220,quarter,quarter,NN,xxxx
2221,due,due,IN,xxx
2222,to,to,IN,xx
2223,the,the,DT,xxx
2224,decline,decline,NN,xxxx
2225,in,in,IN,xx
2226,sales,sale,NNS,xxxx
2227,through,through,IN,xxxx
2228,our,-PRON-,PRP$,xxx
2229,independent,independent,JJ,xxxx
2230,reseller,reseller,NN,xxxx
2231,and,and,CC,xxx
2232,mega,mega,JJ,xxxx
2233,account,account,NN,xxxx
2234,customers,customer,NNS,xxxx
2235,"
","
",_SP,"
"
2236,Sales,sale,NNS,Xxxxx
2237,to,to,IN,xx
2238,these,these,DT,xxxx
2239,customers,customer,NNS,xxxx
2240,were,be,VBD,xxxx
2241,partially,partially,RB,xxxx
2242,offset,offset,VBN,xxxx
2243,by,by,IN,xx
2244,the,the,DT,xxx
2245,increase,increase,NN,xxxx
2246,in,in,IN,xx
2247,sales,sale,NNS,xxxx
2248,to,to,IN,xx
2249,e,e,NNS,x
2250,-,-,NNS,-
2251,tailers,tailer,NNS,xxxx
2252,",",",",",",","
2253,as,as,RB,xx
2254,well,well,RB,xxxx
2255,as,as,IN,xx
2256,our,-PRON-,PRP$,xxx
2257,growing,grow,VBG,xxxx
2258,FBS,FBS,NNP,XXX
2259,distribution,distribution,NN,xxxx
2260,channel,channel,NN,xxxx
2261,"
","
",_SP,"
"
2262,On,on,IN,Xx
2263,the,the,DT,xxx
2264,product,product,NN,xxxx
2265,side,side,NN,xxxx
2266,",",",",",",","
2267,sales,sale,NNS,xxxx
2268,in,in,IN,xx
2269,the,the,DT,xxx
2270,traditional,traditional,JJ,xxxx
2271,office,office,NN,xxxx
2272,supplies,supply,NNS,xxxx
2273,",",",",",",","
2274,furniture,furniture,NN,xxxx
2275,and,and,CC,xxx
2276,tech,tech,NN,xxxx
2277,products,product,NNS,xxxx
2278,",",",",",",","
2279,each,each,DT,xxxx
2280,posted,post,VBN,xxxx
2281,sales,sale,NNS,xxxx
2282,decreases,decrease,NNS,xxxx
2283,"
","
",_SP,"
"
2284,Offsetting,offset,VBG,Xxxxx
2285,these,these,DT,xxxx
2286,declines,decline,NNS,xxxx
2287,was,be,VBD,xxx
2288,a,a,DT,x
2289,substantial,substantial,JJ,xxxx
2290,growth,growth,NN,xxxx
2291,in,in,IN,xx
2292,our,-PRON-,PRP$,xxx
2293,FBS,FBS,NNP,XXX
2294,category,category,NN,xxxx
2295,sales,sale,NNS,xxxx
2296,",",",",",",","
2297,which,which,WDT,xxxx
2298,we,-PRON-,PRP,xx
2299,have,have,VBP,xxxx
2300,expanded,expand,VBN,xxxx
2301,to,to,TO,xx
2302,diversify,diversify,VB,xxxx
2303,our,-PRON-,PRP$,xxx
2304,overall,overall,JJ,xxxx
2305,products,product,NNS,xxxx
2306,and,and,CC,xxx
2307,service,service,NN,xxxx
2308,offering,offering,NN,xxxx
2309,"
","
",_SP,"
"
2310,FBS,fbs,NN,XXX
2311,sales,sale,NNS,xxxx
2312,were,be,VBD,xxxx
2313,31,31,CD,dd
2314,%,%,NN,%
2315,of,of,IN,xx
2316,our,-PRON-,PRP$,xxx
2317,total,total,JJ,xxxx
2318,office,office,NN,xxxx
2319,sales,sale,NNS,xxxx
2320,in,in,IN,xx
2321,the,the,DT,xxx
2322,fourth,fourth,JJ,xxxx
2323,quarter,quarter,NN,xxxx
2324,of,of,IN,xx
2325,2016,2016,CD,dddd
2326,versus,versus,IN,xxxx
2327,just,just,RB,xxxx
2328,20,20,CD,dd
2329,%,%,NN,%
2330,in,in,IN,xx
2331,2015,2015,CD,dddd
2332,.,.,.,.
2333,As,as,IN,Xx
2334,we,-PRON-,PRP,xx
2335,move,move,VBP,xxxx
2336,ahead,ahead,RB,xxxx
2337,to,to,IN,xx
2338,2017,2017,CD,dddd
2339,",",",",",",","
2340,we,-PRON-,PRP,xx
2341,remain,remain,VBP,xxxx
2342,focused,focused,JJ,xxxx
2343,on,on,IN,xx
2344,the,the,DT,xxx
2345,continued,continued,JJ,xxxx
2346,expansion,expansion,NN,xxxx
2347,of,of,IN,xx
2348,our,-PRON-,PRP$,xxx
2349,FBS,FBS,NNP,XXX
2350,business,business,NN,xxxx
2351,",",",",",",","
2352,including,include,VBG,xxxx
2353,strategic,strategic,JJ,xxxx
2354,acquisitions,acquisition,NNS,xxxx
2355,",",",",",",","
2356,as,as,RB,xx
2357,well,well,RB,xxxx
2358,as,as,IN,xx
2359,key,key,JJ,xxx
2360,initiatives,initiative,NNS,xxxx
2361,to,to,TO,xx
2362,grow,grow,VB,xxxx
2363,our,-PRON-,PRP$,xxx
2364,overall,overall,JJ,xxxx
2365,share,share,NN,xxxx
2366,of,of,IN,xx
2367,wallet,wallet,NN,xxxx
2368,and,and,CC,xxx
2369,market,market,NN,xxxx
2370,share,share,NN,xxxx
2371,across,across,IN,xxxx
2372,our,-PRON-,PRP$,xxx
2373,product,product,NN,xxxx
2374,categories,category,NNS,xxxx
2375,and,and,CC,xxx
2376,sales,sale,NNS,xxxx
2377,channels,channel,NNS,xxxx
2378,"
","
",_SP,"
"
2379,So,so,RB,Xx
2380,that,that,DT,xxxx
2381,recaps,recap,VBZ,xxxx
2382,our,-PRON-,PRP$,xxx
2383,consolidated,consolidated,JJ,xxxx
2384,and,and,CC,xxx
2385,business,business,NN,xxxx
2386,segment,segment,NN,xxxx
2387,sales,sale,NNS,xxxx
2388,results,result,VBZ,xxxx
2389,"
","
",_SP,"
"
2390,And,and,CC,Xxx
2391,in,in,IN,xx
2392,summary,summary,NN,xxxx
2393,",",",",",",","
2394,we,-PRON-,PRP,xx
2395,'re,be,VBP,'xx
2396,pleased,pleased,JJ,xxxx
2397,that,that,IN,xxxx
2398,the,the,DT,xxx
2399,fourth,fourth,JJ,xxxx
2400,quarter,quarter,NN,xxxx
2401,was,be,VBD,xxx
2402,our,-PRON-,PRP$,xxx
2403,strongest,strong,JJS,xxxx
2404,quarterly,quarterly,JJ,xxxx
2405,sales,sale,NNS,xxxx
2406,performance,performance,NN,xxxx
2407,of,of,IN,xx
2408,the,the,DT,xxx
2409,year,year,NN,xxxx
2410,",",",",",",","
2411,with,with,IN,xxxx
2412,improved,improve,VBN,xxxx
2413,comparable,comparable,JJ,xxxx
2414,sales,sale,NNS,xxxx
2415,trends,trend,NNS,xxxx
2416,in,in,IN,xx
2417,the,the,DT,xxx
2418,Automotive,Automotive,NNP,Xxxxx
2419,",",",",",",","
2420,Industrial,Industrial,NNP,Xxxxx
2421,and,and,CC,xxx
2422,Electrical,electrical,JJ,Xxxxx
2423,businesses,business,NNS,xxxx
2424,",",",",",",","
2425,relative,relative,JJ,xxxx
2426,to,to,IN,xx
2427,the,the,DT,xxx
2428,second,second,JJ,xxxx
2429,and,and,CC,xxx
2430,third,third,JJ,xxxx
2431,quarters,quarter,NNS,xxxx
2432,of,of,IN,xx
2433,2016,2016,CD,dddd
2434,.,.,.,.
2435,Generally,generally,RB,Xxxxx
2436,",",",",",",","
2437,we,-PRON-,PRP,xx
2438,believe,believe,VBP,xxxx
2439,that,that,IN,xxxx
2440,we,-PRON-,PRP,xx
2441,operated,operate,VBD,xxxx
2442,in,in,IN,xx
2443,more,more,RBR,xxxx
2444,favorable,favorable,JJ,xxxx
2445,market,market,NN,xxxx
2446,conditions,condition,NNS,xxxx
2447,as,as,IN,xx
2448,the,the,DT,xxx
2449,fourth,fourth,JJ,xxxx
2450,quarter,quarter,NN,xxxx
2451,progressed,progress,VBN,xxxx
2452,and,and,CC,xxx
2453,our,-PRON-,PRP$,xxx
2454,teams,team,NNS,xxxx
2455,were,be,VBD,xxxx
2456,in,in,IN,xx
2457,position,position,NN,xxxx
2458,to,to,TO,xx
2459,capitalize,capitalize,VB,xxxx
2460,and,and,CC,xxx
2461,post,post,VB,xxxx
2462,improved,improved,JJ,xxxx
2463,results,result,NNS,xxxx
2464,"
","
",_SP,"
"
2465,In,in,IN,Xx
2466,2016,2016,CD,dddd
2467,",",",",",",","
2468,we,-PRON-,PRP,xx
2469,executed,execute,VBD,xxxx
2470,on,on,IN,xx
2471,several,several,JJ,xxxx
2472,of,of,IN,xx
2473,our,-PRON-,PRP$,xxx
2474,initiatives,initiative,NNS,xxxx
2475,to,to,TO,xx
2476,overcome,overcome,VB,xxxx
2477,the,the,DT,xxx
2478,challenging,challenge,VBG,xxxx
2479,sales,sale,NNS,xxxx
2480,environment,environment,NN,xxxx
2481,and,and,CC,xxx
2482,position,position,VB,xxxx
2483,the,the,DT,xxx
2484,company,company,NN,xxxx
2485,for,for,IN,xxx
2486,sustainable,sustainable,JJ,xxxx
2487,long,long,JJ,xxxx
2488,-,-,HYPH,-
2489,term,term,NN,xxxx
2490,growth,growth,NN,xxxx
2491,"
","
",_SP,"
"
2492,A,a,DT,X
2493,few,few,JJ,xxx
2494,of,of,IN,xx
2495,the,the,DT,xxx
2496,highlights,highlight,NNS,xxxx
2497,include,include,VBP,xxxx
2498,",",",",",",","
2499,strong,strong,JJ,xxxx
2500,growth,growth,NN,xxxx
2501,in,in,IN,xx
2502,our,-PRON-,PRP$,xxx
2503,international,international,JJ,xxxx
2504,Automotive,automotive,JJ,Xxxxx
2505,operations,operation,NNS,xxxx
2506,",",",",",",","
2507,19,19,CD,dd
2508,strategic,strategic,JJ,xxxx
2509,acquisitions,acquisition,NNS,xxxx
2510,that,that,WDT,xxxx
2511,enhanced,enhance,VBD,xxxx
2512,our,-PRON-,PRP$,xxx
2513,product,product,NN,xxxx
2514,and,and,CC,xxx
2515,services,service,NNS,xxxx
2516,offering,offering,NN,xxxx
2517,",",",",",",","
2518,effective,effective,JJ,xxxx
2519,asset,asset,NN,xxxx
2520,management,management,NN,xxxx
2521,that,that,WDT,xxxx
2522,further,further,RB,xxxx
2523,strengthen,strengthen,VB,xxxx
2524,our,-PRON-,PRP$,xxx
2525,balance,balance,NN,xxxx
2526,sheet,sheet,NN,xxxx
2527,",",",",",",","
2528,key,key,JJ,xxx
2529,capital,capital,NN,xxxx
2530,expenditures,expenditure,NNS,xxxx
2531,and,and,CC,xxx
2532,IT,IT,NNP,XX
2533,investments,investment,NNS,xxxx
2534,",",",",",",","
2535,including,include,VBG,xxxx
2536,digital,digital,NNP,xxxx
2537,",",",",",",","
2538,to,to,TO,xx
2539,support,support,VB,xxxx
2540,future,future,JJ,xxxx
2541,growth,growth,NN,xxxx
2542,and,and,CC,xxx
2543,distribution,distribution,NN,xxxx
2544,efficiencies,efficiency,NNS,xxxx
2545,",",",",",",","
2546,and,and,CC,xxx
2547,finally,finally,RB,xxxx
2548,",",",",",",","
2549,return,return,NN,xxxx
2550,of,of,IN,xx
2551,capital,capital,NN,xxxx
2552,to,to,IN,xx
2553,shareholders,shareholder,NNS,xxxx
2554,via,via,IN,xxx
2555,the,the,DT,xxx
2556,dividend,dividend,NN,xxxx
2557,and,and,CC,xxx
2558,share,share,NN,xxxx
2559,repurchases,repurchase,NNS,xxxx
2560,"
","
",_SP,"
"
2561,So,so,RB,Xx
2562,with,with,IN,xxxx
2563,that,that,DT,xxxx
2564,",",",",",",","
2565,I,-PRON-,PRP,X
2566,'ll,will,MD,'xx
2567,hand,hand,VB,xxxx
2568,it,-PRON-,PRP,xx
2569,over,over,RP,xxxx
2570,to,to,IN,xx
2571,Carol,Carol,NNP,Xxxxx
2572,",",",",",",","
2573,who,who,WP,xxx
2574,will,will,MD,xxxx
2575,provide,provide,VB,xxxx
2576,a,a,DT,x
2577,financial,financial,JJ,xxxx
2578,update,update,NN,xxxx
2579,and,and,CC,xxx
2580,our,-PRON-,PRP$,xxx
2581,outlook,outlook,NN,xxxx
2582,for,for,IN,xxx
2583,2017,2017,CD,dddd
2584,.,.,.,.
2585,Carol,Carol,NNP,Xxxxx
2586,?,?,.,?
2587,"
","
",_SP,"
"
2588,As,as,IN,Xx
2589,we,-PRON-,PRP,xx
2590,enter,enter,VBP,xxxx
2591,2017,2017,CD,dddd
2592,",",",",",",","
2593,we,-PRON-,PRP,xx
2594,remain,remain,VBP,xxxx
2595,committed,committed,JJ,xxxx
2596,to,to,IN,xx
2597,our,-PRON-,PRP$,xxx
2598,global,global,JJ,xxxx
2599,growth,growth,NN,xxxx
2600,initiatives,initiative,NNS,xxxx
2601,",",",",",",","
2602,which,which,WDT,xxxx
2603,include,include,VBP,xxxx
2604,the,the,DT,xxx
2605,execution,execution,NN,xxxx
2606,of,of,IN,xx
2607,fundamental,fundamental,JJ,xxxx
2608,initiatives,initiative,NNS,xxxx
2609,to,to,TO,xx
2610,drive,drive,VB,xxxx
2611,greater,great,JJR,xxxx
2612,share,share,NN,xxxx
2613,of,of,IN,xx
2614,wallet,wallet,NN,xxxx
2615,with,with,IN,xxxx
2616,our,-PRON-,PRP$,xxx
2617,existing,exist,VBG,xxxx
2618,customer,customer,NN,xxxx
2619,base,base,NN,xxxx
2620,",",",",",",","
2621,an,an,DT,xx
2622,aggressive,aggressive,JJ,xxxx
2623,and,and,CC,xxx
2624,disciplined,disciplined,JJ,xxxx
2625,acquisition,acquisition,NN,xxxx
2626,strategy,strategy,NN,xxxx
2627,focused,focus,VBD,xxxx
2628,on,on,IN,xx
2629,both,both,CC,xxxx
2630,geographical,geographical,JJ,xxxx
2631,as,as,RB,xx
2632,well,well,RB,xxxx
2633,as,as,IN,xx
2634,product,product,NN,xxxx
2635,line,line,NN,xxxx
2636,expansions,expansion,NNS,xxxx
2637,",",",",",",","
2638,the,the,DT,xxx
2639,building,building,NN,xxxx
2640,out,out,IN,xxx
2641,of,of,IN,xx
2642,our,-PRON-,PRP$,xxx
2643,digital,digital,JJ,xxxx
2644,capabilities,capability,NNS,xxxx
2645,across,across,IN,xxxx
2646,all,all,DT,xxx
2647,four,four,CD,xxxx
2648,of,of,IN,xx
2649,our,-PRON-,PRP$,xxx
2650,businesses,business,NNS,xxxx
2651,",",",",",",","
2652,and,and,CC,xxx
2653,the,the,DT,xxx
2654,further,further,JJ,xxxx
2655,expansion,expansion,NN,xxxx
2656,of,of,IN,xx
2657,our,-PRON-,PRP$,xxx
2658,U.S,U.S,NNP,X.X
2659,"
","
",_SP,"
"
2660,and,and,CC,xxx
2661,international,international,JJ,xxxx
2662,store,store,NN,xxxx
2663,footprint,footprint,NN,xxxx
2664,"
","
",_SP,"
"
2665,We,-PRON-,PRP,Xx
2666,remain,remain,VBP,xxxx
2667,confident,confident,JJ,xxxx
2668,that,that,IN,xxxx
2669,our,-PRON-,PRP$,xxx
2670,ongoing,ongoing,JJ,xxxx
2671,focus,focus,NN,xxxx
2672,in,in,IN,xx
