,Word,Lemma,POSTag,Shape
1815,our,-PRON-,PRP$,xxx
1816,Q1,q1,NN,Xd
1817,",",",",",",","
1818,we,-PRON-,PRP,xx
1819,estimated,estimate,VBD,xxxx
1820,that,that,IN,xxxx
1821,number,number,NN,xxxx
1822,at,at,IN,xx
1823,about,about,IN,xxxx
1824,$,$,$,$
1825,18,18,CD,dd
1826,million,million,CD,xxxx
1827,"
","
",_SP,"
"
1828,And,and,CC,Xxx
1829,then,then,RB,xxxx
1830,",",",",",",","
1831,as,as,IN,xx
1832,we,-PRON-,PRP,xx
1833,reported,report,VBD,xxxx
1834,Q2,Q2,NNP,Xd
1835,and,and,CC,xxx
1836,saw,see,VBD,xxx
1837,the,the,DT,xxx
1838,results,result,NNS,xxxx
1839,in,in,IN,xx
1840,April,April,NNP,Xxxxx
1841,more,more,JJR,xxxx
1842,information,information,NN,xxxx
1843,settled,settle,VBD,xxxx
1844,we,-PRON-,PRP,xx
1845,estimated,estimate,VBD,xxxx
1846,at,at,IN,xx
1847,about,about,IN,xxxx
1848,$,$,$,$
1849,25,25,CD,dd
1850,million,million,CD,xxxx
1851,"
","
",_SP,"
"
1852,To,to,TO,Xx
1853,have,have,VB,xxxx
1854,it,-PRON-,PRP,xx
1855,more,more,JJR,xxxx
1856,of,of,IN,xx
1857,a,a,DT,x
1858,comparable,comparable,JJ,xxxx
1859,number,number,NN,xxxx
1860,for,for,IN,xxx
1861,this,this,DT,xxxx
1862,year,year,NN,xxxx
1863,",",",",",",","
1864,with,with,IN,xxxx
1865,the,the,DT,xxx
1866,week,week,NN,xxxx
1867,shift,shift,NN,xxxx
1868,in,in,IN,xx
1869,moving,move,VBG,xxxx
1870,that,that,DT,xxxx
1871,week,week,NN,xxxx
1872,into,into,IN,xxxx
1873,Q1,Q1,NNP,Xd
1874,",",",",",",","
1875,but,but,CC,xxx
1876,April,April,NNP,Xxxxx
1877,shifting,shift,VBG,xxxx
1878,to,to,IN,xx
1879,Q2,Q2,NNP,Xd
1880,",",",",",",","
1881,our,-PRON-,PRP$,xxx
1882,estimate,estimate,NN,xxxx
1883,is,be,VBZ,xx
1884,for,for,IN,xxx
1885,this,this,DT,xxxx
1886,quarter,quarter,NN,xxxx
1887,",",",",",",","
1888,it,-PRON-,PRP,xx
1889,was,be,VBD,xxx
1890,about,about,RB,xxxx
1891,a,a,DT,x
1892,$,$,$,$
1893,15,15,CD,dd
1894,million,million,CD,xxxx
1895,deferral,deferral,NN,xxxx
1896,into,into,IN,xxxx
1897,the,the,DT,xxx
1898,second,second,JJ,xxxx
1899,quarter,quarter,NN,xxxx
1900,"
","
",_SP,"
"
1901,How,how,WRB,Xxx
1902,that,that,DT,xxxx
1903,plays,play,VBZ,xxxx
1904,out,out,RP,xxx
1905,in,in,IN,xx
1906,the,the,DT,xxx
1907,second,second,JJ,xxxx
1908,quarter,quarter,NN,xxxx
1909,",",",",",",","
1910,weather,weather,NN,xxxx
1911,as,as,RB,xx
1912,well,well,RB,xxxx
1913,as,as,IN,xx
1914,Easter,Easter,NNP,Xxxxx
1915,timing,timing,NN,xxxx
1916,plays,play,VBZ,xxxx
1917,into,into,IN,xxxx
1918,it,-PRON-,PRP,xx
1919,",",",",",",","
1920,so,so,CC,xx
1921,some,some,DT,xxxx
1922,of,of,IN,xx
1923,that,that,DT,xxxx
1924,there,there,RB,xxxx
1925,in,in,IN,xx
1926,the,the,DT,xxx
1927,first,first,JJ,xxxx
1928,part,part,NN,xxxx
1929,of,of,IN,xx
1930,April,April,NNP,Xxxxx
1931,",",",",",",","
1932,but,but,CC,xxx
1933,the,the,DT,xxx
1934,rest,rest,NN,xxxx
1935,of,of,IN,xx
1936,it,-PRON-,PRP,xx
1937,really,really,RB,xxxx
1938,can,can,MD,xxx
1939,play,play,VB,xxxx
1940,into,into,IN,xxxx
1941,just,just,RB,xxxx
1942,as,as,IN,xx
1943,the,the,DT,xxx
1944,weather,weather,NN,xxxx
1945,hits,hit,VBZ,xxxx
1946,in,in,IN,xx
1947,various,various,JJ,xxxx
1948,spots,spot,NNS,xxxx
1949,",",",",",",","
1950,particularly,particularly,RB,xxxx
1951,in,in,IN,xx
1952,the,the,DT,xxx
1953,Midwest,Midwest,NNP,Xxxxx
1954,and,and,CC,xxx
1955,Northeast,Northeast,NNP,Xxxxx
1956,"
","
",_SP,"
"
1957,So,so,RB,Xx
1958,I,-PRON-,PRP,X
1959,would,would,MD,xxxx
1960,n't,not,RB,x'x
1961,say,say,VB,xxx
1962,it,-PRON-,PRP,xx
1963,'s,be,VBZ,'x
1964,something,something,NN,xxxx
1965,that,that,WDT,xxxx
1966,was,be,VBD,xxx
1967,immediate,immediate,JJ,xxxx
1968,all,all,DT,xxx
1969,in,in,IN,xx
1970,the,the,DT,xxx
1971,first,first,JJ,xxxx
1972,few,few,JJ,xxx
1973,weeks,week,NNS,xxxx
1974,of,of,IN,xx
1975,April,April,NNP,Xxxxx
1976,",",",",",",","
1977,it,-PRON-,PRP,xx
1978,really,really,RB,xxxx
1979,plays,play,VBZ,xxxx
1980,more,more,JJR,xxxx
1981,into,into,IN,xxxx
1982,the,the,DT,xxx
1983,weather,weather,NN,xxxx
1984,conditions,condition,NNS,xxxx
1985,in,in,IN,xx
1986,areas,area,NNS,xxxx
1987,such,such,JJ,xxxx
1988,as,as,IN,xx
1989,the,the,DT,xxx
1990,North,North,NNP,Xxxxx
1991,"
","
",_SP,"
"
1992,I,-PRON-,PRP,X
1993,would,would,MD,xxxx
1994,say,say,VB,xxx
1995,that,that,IN,xxxx
1996,we,-PRON-,PRP,xx
1997,are,be,VBP,xxx
1998,seeing,see,VBG,xxxx
1999,a,a,DT,x
2000,little,little,JJ,xxxx
2001,bit,bit,NN,xxx
2002,more,more,JJR,xxxx
2003,of,of,IN,xx
2004,deflation,deflation,NN,xxxx
2005,than,than,IN,xxxx
2006,our,-PRON-,PRP$,xxx
2007,original,original,JJ,xxxx
2008,expectations,expectation,NNS,xxxx
2009,"
","
",_SP,"
"
2010,And,and,CC,Xxx
2011,we,-PRON-,PRP,xx
2012,still,still,RB,xxxx
2013,believe,believe,VBP,xxxx
2014,that,that,IN,xxxx
2015,we,-PRON-,PRP,xx
2016,'re,be,VBP,'xx
2017,seeing,see,VBG,xxxx
2018,signs,sign,NNS,xxxx
2019,that,that,IN,xxxx
2020,it,-PRON-,PRP,xx
2021,would,would,MD,xxxx
2022,moderate,moderate,VB,xxxx
2023,in,in,IN,xx
2024,the,the,DT,xxx
2025,back,back,JJ,xxxx
2026,half,half,NN,xxxx
2027,of,of,IN,xx
2028,the,the,DT,xxx
2029,year,year,NN,xxxx
2030,"
","
",_SP,"
"
2031,So,so,CC,Xx
2032,",",",",",",","
2033,as,as,IN,xx
2034,we,-PRON-,PRP,xx
2035,saw,see,VBD,xxx
2036,50,50,CD,dd
2037,basis,basis,NN,xxxx
2038,points,point,NNS,xxxx
2039,in,in,IN,xx
2040,Q1,Q1,NNP,Xd
2041,",",",",",",","
2042,I,-PRON-,PRP,X
2043,would,would,MD,xxxx
2044,say,say,VB,xxx
2045,our,-PRON-,PRP$,xxx
2046,expectation,expectation,NN,xxxx
2047,on,on,IN,xx
2048,deflation,deflation,NN,xxxx
2049,is,be,VBZ,xx
2050,more,more,RBR,xxxx
2051,like,like,IN,xxxx
2052,a,a,DT,x
2053,20,20,CD,dd
2054,basis,basis,NN,xxxx
2055,points,point,NNS,xxxx
2056,to,to,IN,xx
2057,30,30,CD,dd
2058,basis,basis,NN,xxxx
2059,point,point,NN,xxxx
2060,impact,impact,NN,xxxx
2061,for,for,IN,xxx
2062,the,the,DT,xxx
2063,year,year,NN,xxxx
2064,",",",",",",","
2065,with,with,IN,xxxx
2066,that,that,DT,xxxx
2067,being,be,VBG,xxxx
2068,closer,close,JJR,xxxx
2069,to,to,IN,xx
2070,the,the,DT,xxx
2071,high,high,JJ,xxxx
2072,end,end,NN,xxx
2073,of,of,IN,xx
2074,that,that,DT,xxxx
2075,range,range,NN,xxxx
2076,in,in,IN,xx
2077,Q2,q2,NN,Xd
2078,and,and,CC,xxx
2079,moderating,moderate,VBG,xxxx
2080,in,in,IN,xx
2081,the,the,DT,xxx
2082,back,back,JJ,xxxx
2083,half,half,NN,xxxx
2084,"
","
",_SP,"
"
2085,Sure,sure,UH,Xxxx
2086,",",",",",",","
2087,Alan,Alan,NNP,Xxxx
2088,I,-PRON-,PRP,X
2089,'ll,will,MD,'xx
2090,take,take,VB,xxxx
2091,those,those,DT,xxxx
2092,"
","
",_SP,"
"
2093,First,first,RB,Xxxxx
2094,in,in,IN,xx
2095,regards,regard,NNS,xxxx
2096,to,to,IN,xx
2097,the,the,DT,xxx
2098,e,e,NNP,x
2099,-,-,NN,-
2100,commerce,commerce,NN,xxxx
2101,and,and,CC,xxx
2102,the,the,DT,xxx
2103,gross,gross,JJ,xxxx
2104,margin,margin,NN,xxxx
2105,",",",",",",","
2106,we,-PRON-,PRP,xx
2107,called,call,VBD,xxxx
2108,out,out,RP,xxx
2109,the,the,DT,xxx
2110,growth,growth,NN,xxxx
2111,in,in,IN,xx
2112,e,e,NN,x
2113,-,-,NN,-
2114,commerce,commerce,NN,xxxx
2115,and,and,CC,xxx
2116,its,-PRON-,PRP$,xxx
2117,impact,impact,NN,xxxx
2118,on,on,IN,xx
2119,freight,freight,NN,xxxx
2120,"
","
",_SP,"
"
2121,So,so,CC,Xx
2122,",",",",",",","
2123,with,with,IN,xxxx
2124,our,-PRON-,PRP$,xxx
2125,e,e,JJ,x
2126,-,-,NN,-
2127,commerce,commerce,NN,xxxx
2128,business,business,NN,xxxx
2129,growing,grow,VBG,xxxx
2130,",",",",",",","
2131,it,-PRON-,PRP,xx
2132,does,do,VBZ,xxxx
2133,have,have,VB,xxxx
2134,a,a,DT,x
2135,higher,high,JJR,xxxx
2136,freight,freight,NN,xxxx
2137,rate,rate,NN,xxxx
2138,and,and,CC,xxx
2139,we,-PRON-,PRP,xx
2140,'ve,have,VB,'xx
2141,always,always,RB,xxxx
2142,had,have,VBN,xxx
2143,some,some,DT,xxxx
2144,level,level,NN,xxxx
2145,of,of,IN,xx
2146,burden,burden,NN,xxxx
2147,",",",",",",","
2148,but,but,CC,xxx
2149,e,e,NNP,x
2150,-,-,NN,-
2151,commerce,commerce,NNP,xxxx
2152,as,as,RB,xx
2153,small,small,JJ,xxxx
2154,as,as,IN,xx
2155,it,-PRON-,PRP,xx
2156,is,be,VBZ,xx
2157,",",",",",",","
2158,it,-PRON-,PRP,xx
2159,'s,be,VBZ,'x
2160,not,not,RB,xxx
2161,had,have,VBN,xxx
2162,much,much,JJ,xxxx
2163,of,of,IN,xx
2164,an,an,DT,xx
2165,impact,impact,NN,xxxx
2166,",",",",",",","
2167,we,-PRON-,PRP,xx
2168,are,be,VBP,xxx
2169,excited,excited,JJ,xxxx
2170,about,about,IN,xxxx
2171,the,the,DT,xxx
2172,growth,growth,NN,xxxx
2173,we,-PRON-,PRP,xx
2174,have,have,VBP,xxxx
2175,in,in,IN,xx
2176,the,the,DT,xxx
2177,e,e,NNP,x
2178,-,-,HYPH,-
2179,commerce,commerce,NN,xxxx
2180,business,business,NN,xxxx
2181,and,and,CC,xxx
2182,we,-PRON-,PRP,xx
2183,have,have,VBP,xxxx
2184,seen,see,VBN,xxxx
2185,a,a,DT,x
2186,few,few,JJ,xxx
2187,basis,basis,NN,xxxx
2188,points,point,NNS,xxxx
2189,increase,increase,NN,xxxx
2190,in,in,IN,xx
2191,the,the,DT,xxx
2192,burden,burden,NN,xxxx
2193,on,on,IN,xx
2194,the,the,DT,xxx
2195,freight,freight,NN,xxxx
2196,line,line,NN,xxxx
2197,within,within,IN,xxxx
2198,gross,gross,JJ,xxxx
2199,margin,margin,NN,xxxx
2200,"
","
",_SP,"
"
2201,So,so,RB,Xx
2202,",",",",",",","
2203,we,-PRON-,PRP,xx
2204,called,call,VBD,xxxx
2205,it,-PRON-,PRP,xx
2206,out,out,RP,xxx
2207,"
","
",_SP,"
"
2208,I,-PRON-,PRP,X
2209,believe,believe,VBP,xxxx
2210,that,that,IN,xxxx
2211,we,-PRON-,PRP,xx
2212,'ll,will,MD,'xx
2213,see,see,VB,xxx
2214,that,that,DT,xxxx
2215,continue,continue,VB,xxxx
2216,in,in,IN,xx
2217,the,the,DT,xxx
2218,future,future,JJ,xxxx
2219,quarters,quarter,NNS,xxxx
2220,"
","
",_SP,"
"
2221,And,and,CC,Xxx
2222,as,as,IN,xx
2223,our,-PRON-,PRP$,xxx
2224,e,e,JJ,x
2225,-,-,NN,-
2226,commerce,commerce,NN,xxxx
2227,business,business,NN,xxxx
2228,grows,grow,VBZ,xxxx
2229,",",",",",",","
2230,it,-PRON-,PRP,xx
2231,could,could,MD,xxxx
2232,have,have,VB,xxxx
2233,a,a,DT,x
2234,1,1,CD,d
2235,basis,basis,NN,xxxx
2236,points,point,NNS,xxxx
2237,or,or,CC,xx
2238,2,2,CD,d
2239,basis,basis,NN,xxxx
2240,points,point,NNS,xxxx
2241,impact,impact,NN,xxxx
2242,throughout,throughout,IN,xxxx
2243,the,the,DT,xxx
2244,year,year,NN,xxxx
2245,on,on,IN,xx
2246,the,the,DT,xxx
2247,gross,gross,JJ,xxxx
2248,margin,margin,NN,xxxx
2249,rate,rate,NN,xxxx
2250,"
","
",_SP,"
"
2251,And,and,CC,Xxx
2252,then,then,RB,xxxx
2253,â€,â€,NNP,x€
2254,“,"""",``,“
2255,yeah,yeah,UH,xxxx
2256,",",",",",",","
2257,go,go,VB,xx
2258,ahead,ahead,RB,xxxx
2259,"
","
",_SP,"
"
2260,In,in,IN,Xx
2261,regards,regard,NNS,xxxx
2262,to,to,IN,xx
2263,the,the,DT,xxx
2264,oil,oil,NN,xxx
2265,patch,patch,NN,xxxx
2266,",",",",",",","
2267,I,-PRON-,PRP,X
2268,'d,would,MD,'x
2269,first,first,RB,xxxx
2270,say,say,VB,xxx
2271,that,that,IN,xxxx
2272,the,the,DT,xxx
2273,Texas,Texas,NNP,Xxxxx
2274,region,region,NN,xxxx
2275,like,like,IN,xxxx
2276,much,much,JJ,xxxx
2277,of,of,IN,xx
2278,the,the,DT,xxx
2279,South,South,NNP,Xxxxx
2280,had,have,VBD,xxx
2281,less,less,JJR,xxxx
2282,of,of,IN,xx
2283,an,an,DT,xx
2284,impact,impact,NN,xxxx
2285,on,on,IN,xx
2286,weather,weather,NN,xxxx
2287,"
","
",_SP,"
"
2288,So,so,RB,Xx
2289,",",",",",",","
2290,we,-PRON-,PRP,xx
2291,did,do,VBD,xxx
2292,not,not,RB,xxx
2293,see,see,VB,xxx
2294,as,as,RB,xx
2295,much,much,JJ,xxxx
2296,volatility,volatility,NN,xxxx
2297,in,in,IN,xx
2298,sales,sale,NNS,xxxx
2299,in,in,IN,xx
2300,the,the,DT,xxx
2301,Texas,Texas,NNP,Xxxxx
2302,area,area,NN,xxxx
2303,",",",",",",","
2304,but,but,CC,xxx
2305,specific,specific,JJ,xxxx
2306,to,to,IN,xx
2307,the,the,DT,xxx
2308,oil,oil,NN,xxx
2309,patch,patch,NN,xxxx
2310,",",",",",",","
2311,as,as,IN,xx
2312,Greg,Greg,NNP,Xxxx
2313,mentioned,mention,VBD,xxxx
2314,",",",",",",","
2315,we,-PRON-,PRP,xx
2316,see,see,VBP,xxx
2317,it,-PRON-,PRP,xx
2318,moderating,moderate,VBG,xxxx
2319,and,and,CC,xxx
2320,in,in,IN,xx
2321,the,the,DT,xxx
2322,quarter,quarter,NN,xxxx
2323,we,-PRON-,PRP,xx
2324,had,have,VBD,xxx
2325,a,a,DT,x
2326,close,close,NN,xxxx
2327,to,to,TO,xx
2328,30,30,CD,dd
2329,basis,basis,NN,xxxx
2330,point,point,NN,xxxx
2331,headwind,headwind,NN,xxxx
2332,against,against,IN,xxxx
2333,the,the,DT,xxx
2334,â€,â€,NNP,x€
2335,“,"""",``,“
2336,30,30,CD,dd
2337,basis,basis,NN,xxxx
2338,points,point,NNS,xxxx
2339,headwind,headwind,NN,xxxx
2340,on,on,IN,xx
2341,the,the,DT,xxx
2342,comps,comp,NNS,xxxx
2343,due,due,IN,xxx
2344,to,to,IN,xx
2345,the,the,DT,xxx
2346,oil,oil,NN,xxx
2347,patch,patch,NN,xxxx
2348,stores,store,VBZ,xxxx
2349,"
","
",_SP,"
"
