,Word,Lemma,POSTag,Shape
1825,this,this,DT,xxxx
1826,that,that,DT,xxxx
1827,often,often,RB,xxxx
1828,"
","
",_SP,"
"
1829,I,-PRON-,PRP,X
1830,think,think,VBP,xxxx
1831,the,the,DT,xxx
1832,last,last,JJ,xxxx
1833,time,time,NN,xxxx
1834,",",",",",",","
1835,we,-PRON-,PRP,xx
1836,cited,cite,VBD,xxxx
1837,something,something,NN,xxxx
1838,like,like,IN,xxxx
1839,this,this,DT,xxxx
1840,was,be,VBD,xxx
1841,probably,probably,RB,xxxx
1842,back,back,RB,xxxx
1843,with,with,IN,xxxx
1844,Wilma,Wilma,NNP,Xxxxx
1845,and,and,CC,xxx
1846,Rita,Rita,NNP,Xxxx
1847,where,where,WRB,xxxx
1848,we,-PRON-,PRP,xx
1849,actually,actually,RB,xxxx
1850,talked,talk,VBD,xxxx
1851,about,about,IN,xxxx
1852,it,-PRON-,PRP,xx
1853,in,in,IN,xx
1854,the,the,DT,xxx
1855,call,call,NN,xxxx
1856,"
","
",_SP,"
"
1857,But,but,CC,Xxx
1858,",",",",",",","
1859,I,-PRON-,PRP,X
1860,would,would,MD,xxxx
1861,just,just,RB,xxxx
1862,tell,tell,VB,xxxx
1863,you,-PRON-,PRP,xxx
1864,",",",",",",","
1865,weâ€,weâ€,NNP,xxx€
1866,™,™,CD,™
1867,ve,ve,NNP,xx
1868,positioned,position,VBD,xxxx
1869,ourselves,-PRON-,PRP,xxxx
1870,so,so,IN,xx
1871,that,that,IN,xxxx
1872,weâ€,weâ€,NNP,xxx€
1873,™,™,CD,™
1874,ll,ll,TO,xx
1875,be,be,VB,xx
1876,able,able,JJ,xxxx
1877,to,to,TO,xx
1878,meet,meet,VB,xxxx
1879,any,any,DT,xxx
1880,demand,demand,NN,xxxx
1881,that,that,WDT,xxxx
1882,surfaces,surface,VBZ,xxxx
1883,"
","
",_SP,"
"
1884,As,as,RB,Xx
1885,far,far,RB,xxx
1886,as,as,IN,xx
1887,were,be,VBD,xxxx
1888,there,there,RB,xxxx
1889,--,--,:,--
1890,any,any,DT,xxx
1891,vehicles,vehicle,NNS,xxxx
1892,were,be,VBD,xxxx
1893,damaged,damage,VBN,xxxx
1894,"
","
",_SP,"
"
1895,We,-PRON-,PRP,Xx
1896,had,have,VBD,xxx
1897,about,about,RB,xxxx
1898,a,a,DT,x
1899,"1,000","1,000",CD,"d,ddd"
1900,cars,car,NNS,xxxx
1901,that,that,WDT,xxxx
1902,were,be,VBD,xxxx
1903,damaged,damage,VBN,xxxx
1904,that,that,WDT,xxxx
1905,had,have,VBD,xxx
1906,to,to,TO,xx
1907,be,be,VB,xx
1908,gotten,get,VBN,xxxx
1909,rid,rid,JJ,xxx
1910,of,of,IN,xx
1911,",",",",",",","
1912,basically,basically,RB,xxxx
1913,scrapped,scrap,VBD,xxxx
1914,"
","
",_SP,"
"
1915,And,and,CC,Xxx
1916,I,-PRON-,PRP,X
1917,will,will,MD,xxxx
1918,let,let,VB,xxx
1919,Tom,Tom,NNP,Xxx
1920,talk,talk,VB,xxxx
1921,a,a,DT,x
1922,little,little,JJ,xxxx
1923,bit,bit,NN,xxx
1924,about,about,IN,xxxx
1925,the,the,DT,xxx
1926,expense,expense,NN,xxxx
1927,"
","
",_SP,"
"
1928,We,-PRON-,PRP,Xx
1929,talked,talk,VBD,xxxx
1930,about,about,IN,xxxx
1931,this,this,DT,xxxx
1932,last,last,JJ,xxxx
1933,quarter,quarter,NN,xxxx
1934,and,and,CC,xxx
1935,I,-PRON-,PRP,X
1936,think,think,VBP,xxxx
1937,at,at,IN,xx
1938,the,the,DT,xxx
1939,end,end,NN,xxx
1940,of,of,IN,xx
1941,last,last,JJ,xxxx
1942,year,year,NN,xxxx
1943,--,--,:,--
1944,at,at,IN,xx
1945,late,late,RB,xxxx
1946,last,last,JJ,xxxx
1947,year,year,NN,xxxx
1948,",",",",",",","
1949,we,-PRON-,PRP,xx
1950,did,do,VBD,xxx
1951,raise,raise,VB,xxxx
1952,rates,rate,NNS,xxxx
1953,pretty,pretty,RB,xxxx
1954,much,much,RB,xxxx
1955,across,across,IN,xxxx
1956,the,the,DT,xxx
1957,board,board,NN,xxxx
1958,"
","
",_SP,"
"
1959,I,-PRON-,PRP,X
1960,think,think,VBP,xxxx
1961,this,this,DT,xxxx
1962,is,be,VBZ,xx
1963,the,the,DT,xxx
1964,first,first,JJ,xxxx
1965,securitization,securitization,NN,xxxx
1966,deal,deal,NN,xxxx
1967,",",",",",",","
1968,2017,2017,CD,dddd
1969,-,-,SYM,-
1970,3,3,CD,d
1971,where,where,WRB,xxxx
1972,you,-PRON-,PRP,xxx
1973,are,be,VBP,xxx
1974,actually,actually,RB,xxxx
1975,going,go,VBG,xxxx
1976,to,to,TO,xx
1977,start,start,VB,xxxx
1978,seeing,see,VBG,xxxx
1979,the,the,DT,xxx
1980,impact,impact,NN,xxxx
1981,of,of,IN,xx
1982,that,that,DT,xxxx
1983,and,and,CC,xxx
1984,I,-PRON-,PRP,X
1985,think,think,VBP,xxxx
1986,you,-PRON-,PRP,xxx
1987,can,can,MD,xxx
1988,see,see,VB,xxx
1989,the,the,DT,xxx
1990,impact,impact,NN,xxxx
1991,in,in,IN,xx
1992,that,that,DT,xxxx
1993,--,--,:,--
1994,in,in,IN,xx
1995,the,the,DT,xxx
1996,spread,spread,NN,xxxx
1997,",",",",",",","
1998,if,if,IN,xx
1999,you,-PRON-,PRP,xxx
2000,look,look,VBP,xxxx
2001,at,at,IN,xx
2002,that,that,DT,xxxx
2003,versus,versus,IN,xxxx
2004,other,other,JJ,xxxx
2005,recent,recent,JJ,xxxx
2006,deals,deal,NNS,xxxx
2007,"
","
",_SP,"
"
2008,As,as,RB,Xx
2009,far,far,RB,xxx
2010,as,as,IN,xx
2011,where,where,WRB,xxxx
2012,rates,rate,NNS,xxxx
2013,go,go,VBP,xx
2014,"
","
",_SP,"
"
2015,I,-PRON-,PRP,X
2016,am,be,VBP,xx
2017,going,go,VBG,xxxx
2018,to,to,TO,xx
2019,answer,answer,VB,xxxx
2020,that,that,IN,xxxx
2021,the,the,DT,xxx
2022,way,way,NN,xxx
2023,that,that,WDT,xxxx
2024,I,-PRON-,PRP,X
2025,always,always,RB,xxxx
2026,answer,answer,VBP,xxxx
2027,this,this,DT,xxxx
2028,for,for,IN,xxx
2029,the,the,DT,xxx
2030,last,last,JJ,xxxx
2031,seven,seven,CD,xxxx
2032,years,year,NNS,xxxx
2033,",",",",",",","
2034,which,which,WDT,xxxx
2035,",",",",",",","
2036,our,-PRON-,PRP$,xxx
2037,ability,ability,NN,xxxx
2038,to,to,TO,xx
2039,preserve,preserve,VB,xxxx
2040,that,that,DT,xxxx
2041,margin,margin,NN,xxxx
2042,is,be,VBZ,xx
2043,going,go,VBG,xxxx
2044,to,to,TO,xx
2045,be,be,VB,xx
2046,driven,drive,VBN,xxxx
2047,by,by,IN,xx
2048,the,the,DT,xxx
2049,market,market,NN,xxxx
2050,and,and,CC,xxx
2051,whatâ€,whatâ€,CD,xxxx€
2052,™,™,CD,™
2053,s,s,NN,x
2054,going,go,VBG,xxxx
2055,on,on,RP,xx
2056,with,with,IN,xxxx
2057,other,other,JJ,xxxx
2058,lenders,lender,NNS,xxxx
2059,"
","
",_SP,"
"
2060,We,-PRON-,PRP,Xx
2061,are,be,VBP,xxx
2062,constantly,constantly,RB,xxxx
2063,looking,look,VBG,xxxx
2064,at,at,IN,xx
2065,how,how,WRB,xxx
2066,we,-PRON-,PRP,xx
2067,feel,feel,VBP,xxxx
2068,about,about,IN,xxxx
2069,our,-PRON-,PRP$,xxx
2070,competitiveness,competitiveness,NN,xxxx
2071,versus,versus,IN,xxxx
2072,other,other,JJ,xxxx
2073,offers,offer,NNS,xxxx
2074,out,out,RB,xxx
2075,there,there,RB,xxxx
2076,"
","
",_SP,"
"
2077,We,-PRON-,PRP,Xx
2078,test,test,VBP,xxxx
2079,rates,rate,NNS,xxxx
2080,up,up,RP,xx
2081,",",",",",",","
2082,we,-PRON-,PRP,xx
2083,test,test,VBP,xxxx
2084,rates,rate,NNS,xxxx
2085,down,down,RB,xxxx
2086,"
","
",_SP,"
"
2087,We,-PRON-,PRP,Xx
2088,try,try,VBP,xxx
2089,to,to,TO,xx
2090,make,make,VB,xxxx
2091,--,--,:,--
2092,we,-PRON-,PRP,xx
2093,watch,watch,VBP,xxxx
2094,our,-PRON-,PRP$,xxx
2095,3-day,3-day,CD,d-xxx
2096,payoff,payoff,NN,xxxx
2097,rate,rate,NN,xxxx
2098,",",",",",",","
2099,we,-PRON-,PRP,xx
2100,watch,watch,VBP,xxxx
2101,conversion,conversion,NN,xxxx
2102,of,of,IN,xx
2103,the,the,DT,xxx
2104,stores,store,NNS,xxxx
2105,"
","
",_SP,"
"
2106,So,so,RB,Xx
2107,",",",",",",","
2108,it,-PRON-,PRP,xx
2109,will,will,MD,xxxx
2110,be,be,VB,xx
2111,an,an,DT,xx
2112,ongoing,ongoing,JJ,xxxx
2113,analytical,analytical,JJ,xxxx
2114,exercise,exercise,NN,xxxx
2115,"
","
",_SP,"
"
2116,To,to,IN,Xx
2117,the,the,DT,xxx
2118,extent,extent,NN,xxxx
2119,rates,rate,NNS,xxxx
2120,go,go,VBP,xx
2121,up,up,RB,xx
2122,",",",",",",","
2123,you,-PRON-,PRP,xxx
2124,could,could,MD,xxxx
2125,imagine,imagine,VB,xxxx
2126,weâ€,weâ€,JJ,xxx€
2127,™,™,CD,™
2128,ll,ll,IN,xx
2129,test,test,NN,xxxx
2130,increasing,increase,VBG,xxxx
2131,",",",",",",","
2132,I,-PRON-,PRP,X
2133,mean,mean,VBP,xxxx
2134,if,if,IN,xx
2135,the,the,DT,xxx
2136,[,[,-LRB-,[
2137,cost,cost,NN,xxxx
2138,of,of,IN,xx
2139,funds][ph,funds][ph,NNS,xxxx][xx
2140,],],-RRB-,]
2141,go,go,VB,xx
2142,up,up,RP,xx
2143,",",",",",",","
2144,weâ€,weâ€,NNP,xxx€
2145,™,™,CD,™
2146,ll,ll,IN,xx
2147,test,test,NN,xxxx
2148,increasing,increase,VBG,xxxx
2149,APRs,apr,NNS,XXXx
2150,",",",",",",","
2151,but,but,CC,xxx
2152,if,if,IN,xx
2153,itâ€,itâ€,NN,xxx€
2154,™,™,CD,™
2155,s,s,VBZ,x
2156,going,go,VBG,xxxx
2157,to,to,TO,xx
2158,be,be,VB,xx
2159,detrimental,detrimental,JJ,xxxx
2160,to,to,IN,xx
2161,sales,sale,NNS,xxxx
2162,or,or,CC,xx
2163,make,make,VB,xxxx
2164,us,-PRON-,PRP,xx
2165,uncompetitive,uncompetitive,JJ,xxxx
2166,relative,relative,JJ,xxxx
2167,to,to,IN,xx
2168,what,what,WP,xxxx
2169,other,other,JJ,xxxx
2170,competitors,competitor,NNS,xxxx
2171,are,be,VBP,xxx
2172,doing,do,VBG,xxxx
2173,",",",",",",","
2174,weâ€,weâ€,NNP,xxx€
2175,™,™,CD,™
2176,ll,ll,VBD,xx
2177,have,have,VBP,xxxx
2178,to,to,TO,xx
2179,take,take,VB,xxxx
2180,that,that,DT,xxxx
2181,into,into,IN,xxxx
2182,account,account,NN,xxxx
2183,"
","
",_SP,"
"
2184,So,so,CC,Xx
2185,",",",",",",","
2186,I,-PRON-,PRP,X
2187,will,will,MD,xxxx
2188,just,just,RB,xxxx
2189,kind,kind,RB,xxxx
2190,of,of,RB,xx
2191,run,run,VB,xxx
2192,through,through,IN,xxxx
2193,what,what,WP,xxxx
2194,we,-PRON-,PRP,xx
2195,saw,see,VBD,xxx
2196,coming,come,VBG,xxxx
2197,in,in,IN,xx
2198,the,the,DT,xxx
2199,door,door,NN,xxxx
2200,"
","
",_SP,"
"
2201,As,as,IN,Xx
2202,I,-PRON-,PRP,X
2203,mentioned,mention,VBD,xxxx
2204,",",",",",",","
2205,we,-PRON-,PRP,xx
2206,were,be,VBD,xxxx
2207,barbelled,barbelle,VBN,xxxx
2208,in,in,IN,xx
2209,the,the,DT,xxx
2210,credit,credit,NN,xxxx
2211,profile,profile,NN,xxxx
2212,of,of,IN,xx
2213,the,the,DT,xxx
2214,customer,customer,NN,xxxx
2215,coming,come,VBG,xxxx
2216,in,in,IN,xx
2217,applying,apply,VBG,xxxx
2218,"
","
",_SP,"
"
2219,That,that,DT,Xxxx
2220,means,mean,VBZ,xxxx
2221,we,-PRON-,PRP,xx
2222,saw,see,VBD,xxx
2223,the,the,DT,xxx
2224,greatest,great,JJS,xxxx
2225,growth,growth,NN,xxxx
2226,at,at,IN,xx
2227,kind,kind,RB,xxxx
2228,of,of,RB,xx
2229,700,700,CD,ddd
2230,plus,plus,CC,xxxx
2231,FICO,FICO,NNP,XXXX
2232,range,range,NN,xxxx
2233,"
","
",_SP,"
"
2234,So,so,RB,Xx
2235,",",",",",",","
2236,those,those,DT,xxxx
2237,folks,folk,NNS,xxxx
2238,tend,tend,VBP,xxxx
2239,to,to,TO,xx
2240,be,be,VB,xx
2241,the,the,DT,xxx
2242,ones,one,NNS,xxxx
2243,that,that,WDT,xxxx
2244,are,be,VBP,xxx
2245,going,go,VBG,xxxx
2246,to,to,TO,xx
2247,be,be,VB,xx
2248,CAF,CAF,NNP,XXX
2249,or,or,CC,xx
2250,can,can,MD,xxx
2251,arrange,arrange,VB,xxxx
2252,their,-PRON-,PRP$,xxxx
2253,financing,financing,NN,xxxx
2254,elsewhere,elsewhere,RB,xxxx
2255,"
","
",_SP,"
"
2256,So,so,RB,Xx
2257,",",",",",",","
2258,Matt,Matt,NNP,Xxxx
2259,",",",",",",","
2260,I,-PRON-,PRP,X
2261,think,think,VBP,xxxx
2262,some,some,DT,xxxx
2263,of,of,IN,xx
2264,what,what,WP,xxxx
2265,we,-PRON-,PRP,xx
2266,saw,see,VBD,xxx
2267,was,be,VBD,xxx
2268,due,due,JJ,xxx
2269,to,to,IN,xx
2270,just,just,RB,xxxx
2271,the,the,DT,xxx
2272,nature,nature,NN,xxxx
2273,of,of,IN,xx
2274,the,the,DT,xxx
2275,volume,volume,NN,xxxx
2276,coming,come,VBG,xxxx
2277,through,through,IN,xxxx
2278,"
","
",_SP,"
"
2279,We,-PRON-,PRP,Xx
2280,did,do,VBD,xxx
2281,use,use,VB,xxx
2282,some,some,DT,xxxx
2283,tightening,tightening,NN,xxxx
2284,in,in,IN,xx
2285,the,the,DT,xxx
2286,quarter,quarter,NN,xxxx
2287,that,that,WDT,xxxx
2288,may,may,MD,xxx
2289,have,have,VB,xxxx
2290,impact,impact,NN,xxxx
2291,in,in,IN,xx
2292,last,last,JJ,xxxx
2293,yearâ€,yearâ€,NNP,xxxx€
2294,™,™,CD,™
2295,s,s,POS,x
2296,fourth,fourth,JJ,xxxx
2297,quarter,quarter,NN,xxxx
2298,but,but,CC,xxx
2299,that,that,DT,xxxx
2300,may,may,MD,xxx
2301,have,have,VB,xxxx
2302,impacted,impact,VBN,xxxx
2303,a,a,DT,x
2304,bit,bit,NN,xxx
2305,"
","
",_SP,"
"
2306,But,but,CC,Xxx
2307,we,-PRON-,PRP,xx
2308,look,look,VBP,xxxx
2309,very,very,RB,xxxx
2310,closely,closely,RB,xxxx
2311,at,at,IN,xx
2312,how,how,WRB,xxx
2313,competitive,competitive,JJ,xxxx
2314,we,-PRON-,PRP,xx
2315,think,think,VBP,xxxx
2316,our,-PRON-,PRP$,xxx
2317,rates,rate,NNS,xxxx
2318,are,be,VBP,xxx
2319,"
","
",_SP,"
"
2320,Our,-PRON-,PRP$,Xxx
2321,offers,offer,NNS,xxxx
2322,",",",",",",","
2323,particularly,particularly,RB,xxxx
2324,at,at,IN,xx
2325,the,the,DT,xxx
2326,high,high,JJ,xxxx
2327,end,end,NN,xxx
2328,I,-PRON-,PRP,X
2329,think,think,VBP,xxxx
2330,are,be,VBP,xxx
2331,still,still,RB,xxxx
2332,very,very,RB,xxxx
2333,competitive,competitive,JJ,xxxx
2334,"
","
",_SP,"
"
2335,And,and,CC,Xxx
2336,we,-PRON-,PRP,xx
2337,also,also,RB,xxxx
2338,track,track,VBP,xxxx
2339,that,that,DT,xxxx
2340,3-day,3-day,CD,d-xxx
2341,payoff,payoff,NN,xxxx
2342,rate,rate,NN,xxxx
2343,which,which,WDT,xxxx
2344,is,be,VBZ,xx
2345,good,good,JJ,xxxx
2346,indicator,indicator,NN,xxxx
2347,of,of,IN,xx
2348,whether,whether,IN,xxxx
2349,people,people,NNS,xxxx
2350,like,like,IN,xxxx
2351,the,the,DT,xxx
2352,offers,offer,NNS,xxxx
2353,they,-PRON-,PRP,xxxx
2354,get,get,VBP,xxx
2355,from,from,IN,xxxx
2356,CarMax,CarMax,NNP,XxxXxx
2357,"
","
",_SP,"
"
2358,That,that,DT,Xxxx
2359,rate,rate,NN,xxxx
2360,is,be,VBZ,xx
2361,up,up,RB,xx
2362,modestly,modestly,RB,xxxx
2363,year,year,NN,xxxx
2364,-,-,HYPH,-
2365,over,over,IN,xxxx
2366,-,-,HYPH,-
2367,year,year,NN,xxxx
2368,",",",",",",","
2369,less,less,JJR,xxxx
2370,than,than,IN,xxxx
2371,a,a,DT,x
2372,point,point,NN,xxxx
2373,",",",",",",","
2374,and,and,CC,xxx
2375,itâ€,itâ€,NN,xxx€
2376,™,™,CD,™
2377,s,s,VBZ,x
2378,actually,actually,RB,xxxx
2379,down,down,IN,xxxx
2380,a,a,DT,x
2381,little,little,JJ,xxxx
2382,bit,bit,NN,xxx
2383,sequentially,sequentially,RB,xxxx
2384,from,from,IN,xxxx
2385,last,last,JJ,xxxx
2386,quarter,quarter,NN,xxxx
2387,"
","
",_SP,"
"
2388,So,so,CC,Xx
2389,",",",",",",","
2390,I,-PRON-,PRP,X
2391,wouldnâ€,wouldnâ€,VBP,xxxx€
2392,™,™,CD,™
2393,t,t,NNP,x
2394,read,read,VBD,xxxx
2395,into,into,IN,xxxx
2396,that,that,DT,xxxx
2397,"
","
",_SP,"
"
2398,Weâ€,weâ€,NN,Xxx€
2399,™,™,CD,™
2400,re,re,IN,xx
2401,seeing,see,VBG,xxxx
2402,a,a,DT,x
2403,lot,lot,NN,xxx
2404,more,more,JJR,xxxx
2405,people,people,NNS,xxxx
2406,paying,pay,VBG,xxxx
2407,off,off,IN,xxx
2408,the,the,DT,xxx
2409,loans,loan,NNS,xxxx
2410,"
","
",_SP,"
"
2411,When,when,WRB,Xxxx
2412,I,-PRON-,PRP,X
2413,look,look,VBP,xxxx
2414,at,at,IN,xx
2415,it,-PRON-,PRP,xx
2416,",",",",",",","
2417,I,-PRON-,PRP,X
2418,just,just,RB,xxxx
2419,think,think,VBP,xxxx
2420,weâ€,weâ€,NNP,xxx€
2421,™,™,CD,™
2422,ve,ve,NNP,xx
2423,got,get,VBD,xxx
2424,more,more,JJR,xxxx
2425,people,people,NNS,xxxx
2426,that,that,WDT,xxxx
2427,are,be,VBP,xxx
2428,bringing,bring,VBG,xxxx
2429,their,-PRON-,PRP$,xxxx
2430,own,own,JJ,xxx
2431,financing,financing,NN,xxxx
2432,to,to,IN,xx
2433,the,the,DT,xxx
2434,table,table,NN,xxxx
2435,whether,whether,IN,xxxx
2436,itâ€,itâ€,NN,xxx€
2437,™,™,CD,™
2438,s,s,POS,x
2439,cash,cash,NN,xxxx
2440,or,or,CC,xx
2441,something,something,NN,xxxx
2442,else,else,RB,xxxx
2443,",",",",",",","
2444,when,when,WRB,xxxx
2445,they,-PRON-,PRP,xxxx
2446,show,show,VBP,xxxx
2447,up,up,RP,xx
2448,to,to,TO,xx
2449,buy,buy,VB,xxx
2450,the,the,DT,xxx
2451,car,car,NN,xxx
2452,"
","
",_SP,"
"
2453,Yes,yes,UH,Xxx
2454,"
","
",_SP,"
"
2455,I,-PRON-,PRP,X
2456,donâ€,donâ€,VBP,xxxx€
2457,™,™,CD,™
2458,t,t,NNP,x
2459,--,--,:,--
2460,weâ€,weâ€,NNP,xxx€
2461,™,™,CD,™
2462,ve,ve,NNP,xx
2463,talked,talk,VBD,xxxx
2464,about,about,IN,xxxx
2465,this,this,DT,xxxx
2466,before,before,IN,xxxx
2467,when,when,WRB,xxxx
2468,Tier,Tier,NNP,Xxxx
2469,3,3,CD,d
2470,was,be,VBD,xxx
2471,significantly,significantly,RB,xxxx
2472,higher,high,JJR,xxxx
2473,"
","
",_SP,"
"
2474,It,-PRON-,PRP,Xx
2475,is,be,VBZ,xx
2476,a,a,DT,x
2477,business,business,NN,xxxx
2478,that,that,WDT,xxxx
2479,we,-PRON-,PRP,xx
2480,look,look,VBP,xxxx
2481,at,at,IN,xx
2482,as,as,IN,xx
2483,incremental,incremental,JJ,xxxx
2484,"
","
",_SP,"
"
2485,So,so,RB,Xx
2486,",",",",",",","
2487,I,-PRON-,PRP,X
2488,donâ€,donâ€,VBP,xxxx€
2489,™,™,CD,™
2490,t,t,NN,x
2491,know,know,VB,xxxx
2492,what,what,WP,xxxx
2493,the,the,DT,xxx
2494,right,right,JJ,xxxx
2495,baseline,baseline,NN,xxxx
2496,is,be,VBZ,xx
2497,?,?,.,?
2498,Iâ€,Iâ€,NNP,Xx€
2499,™,™,CD,™
2500,d,d,NNP,x
2501,like,like,VBP,xxxx
2502,to,to,TO,xx
2503,see,see,VB,xxx
2504,going,go,VBG,xxxx
2505,forward,forward,RB,xxxx
2506,just,just,RB,xxxx
2507,kind,kind,RB,xxxx
2508,of,of,RB,xx
2509,nice,nice,JJ,xxxx
2510,growth,growth,NN,xxxx
2511,across,across,IN,xxxx
2512,the,the,DT,xxx
2513,credit,credit,NN,xxxx
2514,spectrum,spectrum,NN,xxxx
2515,",",",",",",","
2516,because,because,IN,xxxx
2517,I,-PRON-,PRP,X
2518,think,think,VBP,xxxx
2519,that,that,DT,xxxx
2520,implies,imply,VBZ,xxxx
2521,the,the,DT,xxx
2522,healthy,healthy,JJ,xxxx
2523,economy,economy,NN,xxxx
2524,and,and,CC,xxx
2525,healthy,healthy,JJ,xxxx
2526,demand,demand,NN,xxxx
2527,environment,environment,NN,xxxx
2528,"
","
",_SP,"
"
2529,But,but,CC,Xxx
2530,this,this,DT,xxxx
2531,yearâ€,yearâ€,NN,xxxx€
2532,™,™,CD,™
2533,s,s,POS,x
2534,number,number,NN,xxxx
2535,is,be,VBZ,xx
2536,up,up,RB,xx
2537,slightly,slightly,RB,xxxx
2538,"
","
",_SP,"
"
2539,As,as,IN,Xx
2540,I,-PRON-,PRP,X
2541,said,say,VBD,xxxx
2542,",",",",",",","
2543,weâ€,weâ€,NNP,xxx€
2544,™,™,CD,™
2545,re,re,IN,xx
2546,seeing,see,VBG,xxxx
2547,some,some,DT,xxxx
2548,volume,volume,NN,xxxx
2549,increase,increase,NN,xxxx
2550,in,in,IN,xx
2551,applications,application,NNS,xxxx
2552,down,down,RB,xxxx
2553,in,in,IN,xx
2554,the,the,DT,xxx
2555,spectrum,spectrum,NN,xxxx
2556,"
","
",_SP,"
"
2557,And,and,CC,Xxx
2558,remember,remember,VB,xxxx
2559,",",",",",",","
2560,last,last,JJ,xxxx
2561,year,year,NN,xxxx
2562,",",",",",",","
2563,we,-PRON-,PRP,xx
2564,were,be,VBD,xxxx
2565,seeing,see,VBG,xxxx
2566,significant,significant,JJ,xxxx
2567,declines,decline,NNS,xxxx
2568,in,in,IN,xx
2569,that,that,DT,xxxx
2570,Tier,Tier,NNP,Xxxx
2571,3,3,CD,d
2572,volume,volume,NN,xxxx
2573,",",",",",",","
2574,and,and,CC,xxx
2575,last,last,JJ,xxxx
2576,yearâ€,yearâ€,NN,xxxx€
2577,™,™,CD,™
2578,s,s,POS,x
2579,number,number,NN,xxxx
2580,is,be,VBZ,xx
2581,a,a,DT,x
2582,weak,weak,JJ,xxxx
2583,number,number,NN,xxxx
2584,"
","
",_SP,"
"
2585,And,and,CC,Xxx
2586,this,this,DT,xxxx
2587,was,be,VBD,xxx
2588,actually,actually,RB,xxxx
2589,the,the,DT,xxx
2590,first,first,JJ,xxxx
2591,quarter,quarter,NN,xxxx
2592,where,where,WRB,xxxx
2593,weâ€,weâ€,NNP,xxx€
2594,™,™,CD,™
2595,re,re,NN,xx
2596,comping,comping,NN,xxxx
2597,over,over,IN,xxxx
2598,that,that,DT,xxxx
2599,"
","
",_SP,"
"
2600,Yes,yes,UH,Xxx
2601,"
","
",_SP,"
"
2602,I,-PRON-,PRP,X
2603,mean,mean,VBP,xxxx
2604,",",",",",",","
2605,traffic,traffic,NN,xxxx
2606,was,be,VBD,xxx
2607,down,down,IN,xxxx
2608,a,a,DT,x
2609,modest,modest,JJ,xxxx
2610,amount,amount,NN,xxxx
2611,",",",",",",","
2612,which,which,WDT,xxxx
2613,offset,offset,VBP,xxxx
2614,some,some,DT,xxxx
2615,of,of,IN,xx
2616,the,the,DT,xxx
2617,conversion,conversion,NN,xxxx
2618,"
","
",_SP,"
"
2619,Itâ€,itâ€,NN,Xxx€
2620,™,™,CD,™
2621,s,s,NN,x
2622,been,be,VBN,xxxx
2623,similar,similar,JJ,xxxx
2624,to,to,IN,xx
2625,recent,recent,JJ,xxxx
2626,quarters,quarter,NNS,xxxx
2627,"
","
",_SP,"
"
2628,Let,let,VB,Xxx
2629,me,-PRON-,PRP,xx
2630,talk,talk,VB,xxxx
2631,a,a,DT,x
2632,little,little,JJ,xxxx
2633,bit,bit,NN,xxx
2634,about,about,IN,xxxx
2635,SEO,seo,NN,XXX
2636,",",",",",",","
2637,because,because,IN,xxxx
2638,I,-PRON-,PRP,X
2639,think,think,VBP,xxxx
2640,weâ€,weâ€,NNP,xxx€
2641,™,™,CD,™
2642,re,re,IN,xx
2643,really,really,RB,xxxx
2644,pleased,pleased,JJ,xxxx
2645,with,with,IN,xxxx
2646,the,the,DT,xxx
2647,growth,growth,NN,xxxx
2648,that,that,WDT,xxxx
2649,weâ€,weâ€,NNP,xxx€
2650,™,™,CD,™
2651,ve,ve,NNP,xx
2652,seen,see,VBN,xxxx
2653,there,there,RB,xxxx
2654,"
","
",_SP,"
"
2655,In,in,IN,Xx
2656,the,the,DT,xxx
2657,second,second,JJ,xxxx
2658,quarter,quarter,NN,xxxx
2659,",",",",",",","
2660,our,-PRON-,PRP$,xxx
2661,non,non,JJ,xxx
2662,-,-,JJ,-
2663,brand,brand,JJ,xxxx
2664,SEO,seo,NN,XXX
2665,traffic,traffic,NN,xxxx
2666,continued,continue,VBD,xxxx
2667,to,to,TO,xx
2668,grow,grow,VB,xxxx
2669,significantly,significantly,RB,xxxx
2670,;,;,:,;
2671,it,-PRON-,PRP,xx
2672,was,be,VBD,xxx
2673,up,up,RB,xx
2674,nearly,nearly,RB,xxxx
2675,250,250,CD,ddd
2676,%,%,NN,%
2677,from,from,IN,xxxx
2678,a,a,DT,x
2679,year,year,NN,xxxx
2680,ago,ago,RB,xxx
2681,"
","
",_SP,"
"
2682,And,and,CC,Xxx
2683,on,on,IN,xx
2684,the,the,DT,xxx
2685,SEO,seo,NN,XXX
2686,",",",",",",","
2687,what,what,WP,xxxx
2688,weâ€,weâ€,NNP,xxx€
2689,™,™,CD,™
2690,ve,ve,NNP,xx
2691,really,really,RB,xxxx
2692,been,be,VBN,xxxx
2693,focusing,focus,VBG,xxxx
2694,on,on,IN,xx
2695,is,be,VBZ,xx
2696,really,really,RB,xxxx
2697,three,three,CD,xxxx
2698,main,main,JJ,xxxx
2699,things,thing,NNS,xxxx
2700,"
","
",_SP,"
"
2701,One,one,CD,Xxx
2702,",",",",",",","
2703,we,-PRON-,PRP,xx
2704,want,want,VBP,xxxx
2705,to,to,TO,xx
2706,produce,produce,VB,xxxx
2707,more,more,JJR,xxxx
2708,content,content,NN,xxxx
2709,that,that,WDT,xxxx
2710,links,link,VBZ,xxxx
2711,to,to,IN,xx
2712,other,other,JJ,xxxx
2713,site,site,NN,xxxx
