,Word,Lemma,POSTag,Shape
1823,do,do,VBP,xx
1824,see,see,VB,xxx
1825,some,some,DT,xxxx
1826,momentum,momentum,NN,xxxx
1827,from,from,IN,xxxx
1828,the,the,DT,xxx
1829,gross,gross,JJ,xxxx
1830,margin,margin,NN,xxxx
1831,improvement,improvement,NN,xxxx
1832,that,that,WDT,xxxx
1833,we,-PRON-,PRP,xx
1834,saw,see,VBD,xxx
1835,in,in,IN,xx
1836,second,second,JJ,xxxx
1837,quarter,quarter,NN,xxxx
1838,and,and,CC,xxx
1839,we,-PRON-,PRP,xx
1840,anticipate,anticipate,VBP,xxxx
1841,that,that,IN,xxxx
1842,those,those,DT,xxxx
1843,trends,trend,NNS,xxxx
1844,will,will,MD,xxxx
1845,continue,continue,VB,xxxx
1846,in,in,IN,xx
1847,the,the,DT,xxx
1848,second,second,JJ,xxxx
1849,half,half,NN,xxxx
1850,"
","
",_SP,"
"
1851,And,and,CC,Xxx
1852,we,-PRON-,PRP,xx
1853,see,see,VBP,xxx
1854,that,that,IN,xxxx
1855,those,those,DT,xxxx
1856,will,will,MD,xxxx
1857,be,be,VB,xx
1858,some,some,DT,xxxx
1859,of,of,IN,xx
1860,the,the,DT,xxx
1861,tailwinds,tailwind,NNS,xxxx
1862,that,that,WDT,xxxx
1863,we,-PRON-,PRP,xx
1864,'ve,have,VB,'xx
1865,got,get,VBN,xxx
1866,on,on,IN,xx
1867,it,-PRON-,PRP,xx
1868,"
","
",_SP,"
"
1869,The,the,DT,Xxx
1870,expense,expense,NN,xxxx
1871,side,side,NN,xxxx
1872,are,be,VBP,xxx
1873,the,the,DT,xxx
1874,things,thing,NNS,xxxx
1875,I,-PRON-,PRP,X
1876,just,just,RB,xxxx
1877,mentioned,mention,VBD,xxxx
1878,in,in,IN,xx
1879,the,the,DT,xxx
1880,first,first,JJ,xxxx
1881,part,part,NN,xxxx
1882,of,of,IN,xx
1883,your,-PRON-,PRP$,xxxx
1884,question,question,NN,xxxx
1885,"
","
",_SP,"
"
1886,Sure,sure,UH,Xxxx
1887,",",",",",",","
1888,Peter,Peter,NNP,Xxxxx
1889,"
","
",_SP,"
"
1890,A,a,DT,X
1891,couple,couple,NN,xxxx
1892,of,of,IN,xx
1893,things,thing,NNS,xxxx
1894,"
","
",_SP,"
"
1895,What,what,WP,Xxxx
1896,we,-PRON-,PRP,xx
1897,saw,see,VBD,xxx
1898,in,in,IN,xx
1899,the,the,DT,xxx
1900,second,second,JJ,xxxx
1901,quarter,quarter,NN,xxxx
1902,that,that,WDT,xxxx
1903,was,be,VBD,xxx
1904,different,different,JJ,xxxx
1905,is,be,VBZ,xx
1906,we,-PRON-,PRP,xx
1907,did,do,VBD,xxx
1908,see,see,VB,xxx
1909,a,a,DT,x
1910,momentum,momentum,NN,xxxx
1911,change,change,NN,xxxx
1912,in,in,IN,xx
1913,the,the,DT,xxx
1914,first,first,JJ,xxxx
1915,part,part,NN,xxxx
1916,of,of,IN,xx
1917,the,the,DT,xxx
1918,second,second,JJ,xxxx
1919,quarter,quarter,NN,xxxx
1920,all,all,PDT,xxx
1921,the,the,DT,xxx
1922,way,way,NN,xxx
1923,to,to,IN,xx
1924,the,the,DT,xxx
1925,backend,backend,NN,xxxx
1926,strength,strength,NN,xxxx
1927,in,in,IN,xx
1928,some,some,DT,xxxx
1929,of,of,IN,xx
1930,our,-PRON-,PRP$,xxx
1931,pricing,pricing,NN,xxxx
1932,initiatives,initiative,NNS,xxxx
1933,as,as,RB,xx
1934,well,well,RB,xxxx
1935,as,as,IN,xx
1936,the,the,DT,xxx
1937,exclusive,exclusive,JJ,xxxx
1938,brands,brand,NNS,xxxx
1939,"
","
",_SP,"
"
1940,Our,-PRON-,PRP$,Xxx
1941,assumptions,assumption,NNS,xxxx
1942,for,for,IN,xxx
1943,the,the,DT,xxx
1944,back,back,JJ,xxxx
1945,half,half,NN,xxxx
1946,",",",",",",","
1947,we,-PRON-,PRP,xx
1948,see,see,VBP,xxx
1949,opportunity,opportunity,NN,xxxx
1950,and,and,CC,xxx
1951,growth,growth,NN,xxxx
1952,on,on,IN,xx
1953,the,the,DT,xxx
1954,gross,gross,JJ,xxxx
1955,margin,margin,NN,xxxx
1956,with,with,IN,xxxx
1957,additional,additional,JJ,xxxx
1958,exclusive,exclusive,JJ,xxxx
1959,brand,brand,NN,xxxx
1960,products,product,NNS,xxxx
1961,and,and,CC,xxx
1962,growth,growth,NN,xxxx
1963,there,there,RB,xxxx
1964,",",",",",",","
1965,as,as,RB,xx
1966,well,well,RB,xxxx
1967,as,as,IN,xx
1968,continuing,continue,VBG,xxxx
1969,on,on,IN,xx
1970,the,the,DT,xxx
1971,pricing,pricing,NN,xxxx
1972,side,side,NN,xxxx
1973,the,the,DT,xxx
1974,momentum,momentum,NN,xxxx
1975,that,that,WDT,xxxx
1976,we,-PRON-,PRP,xx
1977,saw,see,VBD,xxx
1978,in,in,IN,xx
1979,the,the,DT,xxx
1980,second,second,JJ,xxxx
1981,quarter,quarter,NN,xxxx
1982,"
","
",_SP,"
"
1983,Peter,Peter,NNP,Xxxxx
1984,",",",",",",","
1985,first,first,RB,xxxx
1986,on,on,IN,xx
1987,the,the,DT,xxx
1988,CapEx,CapEx,NNP,XxxXx
1989,",",",",",",","
1990,the,the,DT,xxx
1991,most,most,RBS,xxxx
1992,significant,significant,JJ,xxxx
1993,difference,difference,NN,xxxx
1994,is,be,VBZ,xx
1995,the,the,DT,xxx
1996,Northeast,Northeast,NNP,Xxxxx
1997,distribution,distribution,NN,xxxx
1998,center,center,NN,xxxx
1999,capital,capital,NN,xxxx
2000,spend,spend,NN,xxxx
2001,that,that,WDT,xxxx
2002,was,be,VBD,xxx
2003,in,in,IN,xx
2004,the,the,DT,xxx
2005,original,original,JJ,xxxx
2006,plan,plan,NN,xxxx
2007,"
","
",_SP,"
"
2008,There,there,EX,Xxxxx
2009,was,be,VBD,xxx
2010,a,a,DT,x
2011,decrease,decrease,NN,xxxx
2012,and,and,CC,xxx
2013,that,that,DT,xxxx
2014,'s,be,VBZ,'x
2015,the,the,DT,xxx
2016,most,most,RBS,xxxx
2017,significant,significant,JJ,xxxx
2018,factor,factor,NN,xxxx
2019,on,on,IN,xx
2020,the,the,DT,xxx
2021,CapEx,CapEx,NNP,XxxXx
2022,and,and,CC,xxx
2023,it,-PRON-,PRP,xx
2024,'s,be,VBZ,'x
2025,a,a,DT,x
2026,timing,timing,NN,xxxx
2027,issue,issue,NN,xxxx
2028,"
","
",_SP,"
"
2029,The,the,DT,Xxx
2030,timing,timing,NN,xxxx
2031,of,of,IN,xx
2032,the,the,DT,xxx
2033,spend,spend,NN,xxxx
2034,has,have,VBZ,xxx
2035,shifted,shift,VBN,xxxx
2036,out,out,IN,xxx
2037,of,of,IN,xx
2038,2017,2017,CD,dddd
2039,into,into,IN,xxxx
2040,2018,2018,CD,dddd
2041,.,.,.,.
2042,Most,Most,JJS,Xxxx
2043,of,of,IN,xx
2044,the,the,DT,xxx
2045,other,other,JJ,xxxx
2046,parts,part,NNS,xxxx
2047,of,of,IN,xx
2048,the,the,DT,xxx
2049,spend,spend,NN,xxxx
2050,are,be,VBP,xxx
2051,relatively,relatively,RB,xxxx
2052,consistent,consistent,JJ,xxxx
2053,",",",",",",","
2054,maybe,maybe,RB,xxxx
2055,a,a,DT,x
2056,slight,slight,JJ,xxxx
2057,reduction,reduction,NN,xxxx
2058,on,on,IN,xx
2059,new,new,JJ,xxx
2060,stores,store,NNS,xxxx
2061,and,and,CC,xxx
2062,slight,slight,JJ,xxxx
2063,reduction,reduction,NN,xxxx
2064,on,on,IN,xx
2065,IT,it,NN,XX
2066,"
","
",_SP,"
"
2067,As,as,RB,Xx
2068,far,far,RB,xxx
2069,as,as,IN,xx
2070,the,the,DT,xxx
2071,capital,capital,NN,xxxx
2072,spend,spend,VBP,xxxx
2073,side,side,NN,xxxx
2074,",",",",",",","
2075,we,-PRON-,PRP,xx
2076,look,look,VBP,xxxx
2077,at,at,IN,xx
2078,the,the,DT,xxx
2079,back,back,JJ,xxxx
2080,half,half,NN,xxxx
2081,as,as,IN,xx
2082,operating,operate,VBG,xxxx
2083,cash,cash,NN,xxxx
2084,flow,flow,NN,xxxx
2085,fairly,fairly,RB,xxxx
2086,consistent,consistent,JJ,xxxx
2087,with,with,IN,xxxx
2088,last,last,JJ,xxxx
2089,year,year,NN,xxxx
2090,and,and,CC,xxx
2091,I,-PRON-,PRP,X
2092,would,would,MD,xxxx
2093,anticipate,anticipate,VB,xxxx
2094,our,-PRON-,PRP$,xxx
2095,debt,debt,NN,xxxx
2096,to,to,TO,xx
2097,be,be,VB,xx
2098,in,in,IN,xx
2099,the,the,DT,xxx
2100,$,$,$,$
2101,500,500,CD,ddd
2102,million,million,CD,xxxx
2103,to,to,TO,xx
2104,$,$,$,$
2105,550,550,CD,ddd
2106,million,million,CD,xxxx
2107,range,range,NN,xxxx
2108,by,by,IN,xx
2109,the,the,DT,xxx
2110,end,end,NN,xxx
2111,of,of,IN,xx
2112,the,the,DT,xxx
2113,year,year,NN,xxxx
2114,",",",",",",","
2115,and,and,CC,xxx
2116,that,that,DT,xxxx
2117,'s,be,VBZ,'x
2118,pretty,pretty,RB,xxxx
2119,consistent,consistent,JJ,xxxx
2120,in,in,IN,xx
2121,line,line,NN,xxxx
2122,with,with,IN,xxxx
2123,our,-PRON-,PRP$,xxx
2124,targets,target,NNS,xxxx
2125,of,of,IN,xx
2126,a,a,DT,x
2127,2.0,2.0,CD,d.d
2128,leverage,leverage,NN,xxxx
2129,ratio,ratio,NN,xxxx
2130,"
","
",_SP,"
"
2131,Christopher,Christopher,NNP,Xxxxx
2132,",",",",",",","
2133,this,this,DT,xxxx
2134,is,be,VBZ,xx
2135,Kurt,Kurt,NNP,Xxxx
2136,",",",",",",","
2137,I,-PRON-,PRP,X
2138,'ll,will,MD,'xx
2139,start,start,VB,xxxx
2140,and,and,CC,xxx
2141,I,-PRON-,PRP,X
2142,'ll,will,MD,'xx
2143,just,just,RB,xxxx
2144,say,say,VB,xxx
2145,that,that,IN,xxxx
2146,our,-PRON-,PRP$,xxx
2147,assumptions,assumption,NNS,xxxx
2148,baked,bake,VBD,xxxx
2149,into,into,IN,xxxx
2150,our,-PRON-,PRP$,xxx
2151,revised,revise,VBN,xxxx
2152,guidance,guidance,NN,xxxx
2153,for,for,IN,xxx
2154,the,the,DT,xxx
2155,back,back,JJ,xxxx
2156,half,half,NN,xxxx
2157,assumes,assume,VBZ,xxxx
2158,more,more,RBR,xxxx
2159,normalized,normalized,JJ,xxxx
2160,weather,weather,NN,xxxx
2161,there,there,RB,xxxx
2162,"
","
",_SP,"
"
2163,I,-PRON-,PRP,X
2164,'ll,will,MD,'xx
2165,just,just,RB,xxxx
2166,start,start,VB,xxxx
2167,with,with,IN,xxxx
2168,that,that,DT,xxxx
2169,",",",",",",","
2170,in,in,IN,xx
2171,that,that,DT,xxxx
2172,",",",",",",","
2173,last,last,JJ,xxxx
2174,year,year,NN,xxxx
2175,",",",",",",","
2176,we,-PRON-,PRP,xx
2177,had,have,VBD,xxx
2178,a,a,DT,x
2179,slow,slow,JJ,xxxx
2180,start,start,NN,xxxx
2181,to,to,IN,xx
2182,the,the,DT,xxx
2183,fall,fall,NN,xxxx
2184,winter,winter,NN,xxxx
2185,season,season,NN,xxxx
2186,and,and,CC,xxx
2187,sluggish,sluggish,JJ,xxxx
2188,September,September,NNP,Xxxxx
2189,as,as,RB,xx
2190,well,well,RB,xxxx
2191,as,as,IN,xx
2192,October,October,NNP,Xxxxx
2193,",",",",",",","
2194,November,November,NNP,Xxxxx
2195,",",",",",",","
2196,we,-PRON-,PRP,xx
2197,'re,be,VBP,'xx
2198,soft,soft,JJ,xxxx
2199,",",",",",",","
2200,and,and,CC,xxx
2201,then,then,RB,xxxx
2202,",",",",",",","
2203,as,as,IN,xx
2204,you,-PRON-,PRP,xxx
2205,referred,refer,VBD,xxxx
2206,to,to,IN,xx
2207,the,the,DT,xxx
2208,December,December,NNP,Xxxxx
2209,"
","
",_SP,"
"
2210,We,-PRON-,PRP,Xx
2211,see,see,VBP,xxx
2212,a,a,DT,x
2213,more,more,RBR,xxxx
2214,normalized,normalized,JJ,xxxx
2215,year,year,NN,xxxx
2216,between,between,IN,xxxx
2217,Q3,Q3,NNP,Xd
2218,and,and,CC,xxx
2219,Q4,Q4,NNP,Xd
2220,as,as,IN,xx
2221,the,the,DT,xxx
2222,main,main,JJ,xxxx
2223,factor,factor,NN,xxxx
2224,that,that,WDT,xxxx
2225,we,-PRON-,PRP,xx
2226,baked,bake,VBD,xxxx
2227,into,into,IN,xxxx
2228,our,-PRON-,PRP$,xxx
2229,guidance,guidance,NN,xxxx
2230,"
","
",_SP,"
"
2231,Christopher,Christopher,NNP,Xxxxx
2232,",",",",",",","
2233,it,-PRON-,PRP,xx
2234,'s,be,VBZ,'x
2235,Kurt,Kurt,NNP,Xxxx
2236,"
","
",_SP,"
"
2237,First,first,RB,Xxxxx
2238,",",",",",",","
2239,on,on,IN,xx
2240,the,the,DT,xxx
2241,new,new,JJ,xxx
2242,stores,store,NNS,xxxx
2243,",",",",",",","
2244,as,as,IN,xx
2245,I,-PRON-,PRP,X
2246,mentioned,mention,VBD,xxxx
2247,",",",",",",","
2248,we,-PRON-,PRP,xx
2249,'re,be,VBP,'xx
2250,excited,excited,JJ,xxxx
2251,about,about,IN,xxxx
2252,new,new,JJ,xxx
2253,store,store,NN,xxxx
2254,productivity,productivity,NN,xxxx
2255,"
","
",_SP,"
"
2256,Our,-PRON-,PRP$,Xxx
2257,new,new,JJ,xxx
2258,stores,store,NNS,xxxx
2259,are,be,VBP,xxx
2260,continuing,continue,VBG,xxxx
2261,to,to,TO,xx
2262,be,be,VB,xx
2263,part,part,NN,xxxx
2264,of,of,IN,xx
2265,our,-PRON-,PRP$,xxx
2266,growth,growth,NN,xxxx
2267,strategy,strategy,NN,xxxx
2268,",",",",",",","
2269,in,in,IN,xx
2270,that,that,DT,xxxx
2271,",",",",",",","
2272,they,-PRON-,PRP,xxxx
2273,'re,be,VBP,'xx
2274,driving,drive,VBG,xxxx
2275,the,the,DT,xxx
2276,comp,comp,NN,xxxx
2277,sales,sale,NNS,xxxx
2278,as,as,RB,xx
2279,well,well,RB,xxxx
2280,as,as,IN,xx
2281,the,the,DT,xxx
2282,bottom,bottom,JJ,xxxx
2283,line,line,NN,xxxx
2284,profit,profit,NN,xxxx
2285,"
","
",_SP,"
"
2286,Our,-PRON-,PRP$,Xxx
2287,new,new,JJ,xxx
2288,stores,store,NNS,xxxx
2289,typically,typically,RB,xxxx
2290,are,be,VBP,xxx
2291,profitable,profitable,JJ,xxxx
2292,in,in,IN,xx
2293,year,year,NN,xxxx
2294,one,one,CD,xxx
2295,"
","
",_SP,"
"
2296,So,so,RB,Xx
2297,yes,yes,UH,xxx
2298,",",",",",",","
2299,we,-PRON-,PRP,xx
2300,see,see,VBP,xxx
2301,in,in,IN,xx
2302,2018,2018,CD,dddd
2303,and,and,CC,xxx
2304,beyond,beyond,IN,xxxx
2305,where,where,WRB,xxxx
2306,our,-PRON-,PRP$,xxx
2307,targets,target,NNS,xxxx
2308,of,of,IN,xx
2309,approximately,approximately,RB,xxxx
2310,100,100,CD,ddd
2311,stores,store,NNS,xxxx
2312,",",",",",",","
2313,it,-PRON-,PRP,xx
2314,'s,be,VBZ,'x
2315,a,a,DT,x
2316,good,good,JJ,xxxx
2317,fit,fit,NN,xxx
2318,for,for,IN,xxx
2319,our,-PRON-,PRP$,xxx
2320,internal,internal,JJ,xxxx
2321,resource,resource,NN,xxxx
2322,structure,structure,NN,xxxx
2323,"
","
",_SP,"
"
2324,We,-PRON-,PRP,Xx
2325,can,can,MD,xxx
2326,grow,grow,VB,xxxx
2327,those,those,DT,xxxx
2328,100,100,CD,ddd
2329,stores,store,NNS,xxxx
2330,with,with,IN,xxxx
2331,a,a,DT,x
2332,lot,lot,NN,xxx
2333,of,of,IN,xx
2334,the,the,DT,xxx
2335,existing,exist,VBG,xxxx
2336,support,support,NN,xxxx
2337,and,and,CC,xxx
2338,good,good,JJ,xxxx
2339,opportunity,opportunity,NN,xxxx
2340,for,for,IN,xxx
2341,Tractor,Tractor,NNP,Xxxxx
2342,Supply,Supply,NNP,Xxxxx
2343,out,out,RB,xxx
2344,there,there,RB,xxxx
2345,"
","
",_SP,"
"
2346,Other,other,JJ,Xxxxx
2347,investments,investment,NNS,xxxx
2348,",",",",",",","
2349,we,-PRON-,PRP,xx
2350,anticipate,anticipate,VBP,xxxx
2351,our,-PRON-,PRP$,xxx
2352,capital,capital,NN,xxxx
2353,spend,spend,NN,xxxx
2354,would,would,MD,xxxx
2355,be,be,VB,xx
2356,somewhat,somewhat,RB,xxxx
2357,consistent,consistent,JJ,xxxx
2358,in,in,IN,xx
2359,the,the,DT,xxx
2360,near,near,JJ,xxxx
2361,future,future,JJ,xxxx
2362,years,year,NNS,xxxx
2363,to,to,IN,xx
2364,what,what,WP,xxxx
2365,you,-PRON-,PRP,xxx
2366,'re,be,VBP,'xx
2367,seeing,see,VBG,xxxx
2368,in,in,IN,xx
2369,2017,2017,CD,dddd
2370,.,.,.,.
2371,And,and,CC,Xxx
2372,I,-PRON-,PRP,X
2373,would,would,MD,xxxx
2374,say,say,VB,xxx
2375,yes,yes,UH,xxx
2376,",",",",",",","
2377,the,the,DT,xxx
2378,investments,investment,NNS,xxxx
2379,on,on,IN,xx
2380,the,the,DT,xxx
2381,technology,technology,NN,xxxx
2382,side,side,NN,xxxx
2383,",",",",",",","
2384,logistic,logistic,JJ,xxxx
2385,supply,supply,NN,xxxx
2386,chain,chain,NN,xxxx
2387,to,to,TO,xx
2388,drive,drive,VB,xxxx
2389,and,and,CC,xxx
2390,support,support,VB,xxxx
2391,our,-PRON-,PRP$,xxx
2392,key,key,JJ,xxx
2393,initiatives,initiative,NNS,xxxx
2394,",",",",",",","
2395,we,-PRON-,PRP,xx
2396,'re,be,VBP,'xx
2397,expecting,expect,VBG,xxxx
2398,those,those,DT,xxxx
2399,in,in,IN,xx
2400,the,the,DT,xxx
2401,near,near,JJ,xxxx
2402,term,term,NN,xxxx
2403,as,as,RB,xx
2404,well,well,RB,xxxx
2405,"
","
",_SP,"
"
2406,But,but,CC,Xxx
2407,we,-PRON-,PRP,xx
2408,'ll,will,MD,'xx
2409,be,be,VB,xx
2410,cycling,cycle,VBG,xxxx
2411,that,that,DT,xxxx
2412,type,type,NN,xxxx
2413,of,of,IN,xx
2414,level,level,NN,xxxx
2415,as,as,IN,xx
2416,that,that,DT,xxxx
2417,investment,investment,NN,xxxx
2418,is,be,VBZ,xx
2419,baked,bake,VBN,xxxx
2420,into,into,IN,xxxx
2421,the,the,DT,xxx
2422,operating,operate,VBG,xxxx
2423,margin,margin,NN,xxxx
2424,today,today,NN,xxxx
2425,"
","
",_SP,"
"
2426,But,but,CC,Xxx
2427,yes,yes,UH,xxx
2428,",",",",",",","
2429,we,-PRON-,PRP,xx
2430,'ve,have,VB,'xx
2431,got,get,VBD,xxx
2432,years,year,NNS,xxxx
2433,where,where,WRB,xxxx
2434,we,-PRON-,PRP,xx
2435,'re,be,VBP,'xx
2436,going,go,VBG,xxxx
2437,to,to,TO,xx
2438,continue,continue,VB,xxxx
2439,to,to,TO,xx
2440,drive,drive,VB,xxxx
2441,support,support,NN,xxxx
2442,on,on,IN,xx
2443,the,the,DT,xxx
2444,digital,digital,NN,xxxx
2445,and,and,CC,xxx
2446,the,the,DT,xxx
2447,logistics,logistic,NNS,xxxx
2448,side,side,VBP,xxxx
2449,"
","
",_SP,"
"
2450,Michael,Michael,NNP,Xxxxx
2451,(,(,-LRB-,(
2452,sic,sic,NN,xxx
2453,),),-RRB-,)
2454,[,[,-LRB-,[
2455,Brian,Brian,NNP,Xxxxx
2456,],],-RRB-,]
2457,",",",",",",","
2458,this,this,DT,xxxx
2459,is,be,VBZ,xx
2460,Kurt,Kurt,NNP,Xxxx
2461,"
","
",_SP,"
"
2462,I,-PRON-,PRP,X
2463,mean,mean,VBP,xxxx
2464,a,a,DT,x
2465,couple,couple,NN,xxxx
2466,of,of,IN,xx
2467,things,thing,NNS,xxxx
2468,and,and,CC,xxx
2469,we,-PRON-,PRP,xx
2470,'ve,have,VB,'xx
2471,talked,talk,VBN,xxxx
2472,about,about,IN,xxxx
2473,these,these,DT,xxxx
2474,",",",",",",","
2475,but,but,CC,xxx
2476,we,-PRON-,PRP,xx
2477,'ve,have,VB,'xx
2478,not,not,RB,xxx
2479,seen,see,VBN,xxxx
2480,the,the,DT,xxx
2481,return,return,NN,xxxx
2482,of,of,IN,xx
2483,the,the,DT,xxx
2484,tailwinds,tailwind,NNS,xxxx
2485,on,on,IN,xx
2486,the,the,DT,xxx
2487,inflation,inflation,NN,xxxx
2488,"
","
",_SP,"
"
2489,So,so,RB,Xx
2490,at,at,IN,xx
2491,this,this,DT,xxxx
2492,point,point,NN,xxxx
2493,",",",",",",","
2494,as,as,IN,xx
2495,I,-PRON-,PRP,X
2496,mentioned,mention,VBD,xxxx
2497,",",",",",",","
2498,the,the,DT,xxx
2499,back,back,JJ,xxxx
2500,half,half,NN,xxxx
2501,of,of,IN,xx
2502,2017,2017,CD,dddd
2503,we,-PRON-,PRP,xx
2504,anticipate,anticipate,VBP,xxxx
2505,continued,continued,JJ,xxxx
2506,deflation,deflation,NN,xxxx
2507,"
","
",_SP,"
"
2508,Those,those,DT,Xxxxx
2509,years,year,NNS,xxxx
2510,where,where,WRB,xxxx
2511,you,-PRON-,PRP,xxx
2512,saw,see,VBD,xxx
2513,the,the,DT,xxx
2514,benefit,benefit,NN,xxxx
2515,of,of,IN,xx
2516,the,the,DT,xxx
2517,inflation,inflation,NN,xxxx
2518,",",",",",",","
2519,we,-PRON-,PRP,xx
2520,do,do,VBP,xx
2521,n't,not,RB,x'x
2522,have,have,VB,xxxx
2523,those,those,DT,xxxx
2524,yet,yet,RB,xxx
2525,and,and,CC,xxx
2526,we,-PRON-,PRP,xx
2527,do,do,VBP,xx
2528,n't,not,RB,x'x
2529,have,have,VB,xxxx
2530,signs,sign,NNS,xxxx
2531,that,that,IN,xxxx
2532,those,those,DT,xxxx
2533,return,return,VBP,xxxx
2534,in,in,IN,xx
2535,2018,2018,CD,dddd
2536,at,at,IN,xx
2537,this,this,DT,xxxx
2538,point,point,NN,xxxx
2539,"
","
",_SP,"
"
2540,The,the,DT,Xxx
2541,oil,oil,NN,xxx
2542,markets,market,NNS,xxxx
2543,have,have,VBP,xxxx
2544,stabilized,stabilize,VBN,xxxx
2545,",",",",",",","
2546,moderated,moderate,VBN,xxxx
2547,a,a,DT,x
2548,bit,bit,NN,xxx
2549,",",",",",",","
2550,and,and,CC,xxx
2551,so,so,RB,xx
2552,that,that,DT,xxxx
2553,'s,be,VBZ,'x
2554,a,a,DT,x
2555,positive,positive,JJ,xxxx
2556,in,in,IN,xx
2557,regards,regard,NNS,xxxx
2558,to,to,IN,xx
2559,how,how,WRB,xxx
2560,Texas,Texas,NNP,Xxxxx
2561,",",",",",",","
2562,Oklahoma,Oklahoma,NNP,Xxxxx
2563,",",",",",",","
2564,are,be,VBP,xxx
2565,performing,perform,VBG,xxxx
2566,"
","
",_SP,"
"
2567,But,but,CC,Xxx
2568,we,-PRON-,PRP,xx
2569,'re,be,VBP,'xx
2570,not,not,RB,xxx
2571,at,at,IN,xx
2572,a,a,DT,x
2573,point,point,NN,xxxx
2574,where,where,WRB,xxxx
2575,those,those,DT,xxxx
2576,type,type,NN,xxxx
2577,of,of,IN,xx
2578,conditions,condition,NNS,xxxx
2579,are,be,VBP,xxx
2580,tailwinds,tailwind,NNS,xxxx
2581,for,for,IN,xxx
2582,us,-PRON-,PRP,xx
2583,"
","
",_SP,"
"
2584,So,so,RB,Xx
2585,those,those,DT,xxxx
2586,would,would,MD,xxxx
2587,be,be,VB,xx
2588,some,some,DT,xxxx
2589,things,thing,NNS,xxxx
2590,that,that,WDT,xxxx
2591,we,-PRON-,PRP,xx
2592,certainly,certainly,RB,xxxx
2593,would,would,MD,xxxx
2594,be,be,VB,xx
2595,looking,look,VBG,xxxx
2596,for,for,IN,xxx
2597,to,to,TO,xx
2598,get,get,VB,xxx
2599,to,to,IN,xx
2600,a,a,DT,x
2601,higher,high,JJR,xxxx
2602,comp,comp,NN,xxxx
2603,rate,rate,NN,xxxx
2604,"
","
",_SP,"
"
2605,Sure,sure,UH,Xxxx
2606,",",",",",",","
2607,Scott,Scott,NNP,Xxxxx
2608,",",",",",",","
2609,this,this,DT,xxxx
2610,is,be,VBZ,xx
2611,Kurt,Kurt,NNP,Xxxx
2612,"
","
",_SP,"
"
2613,I,-PRON-,PRP,X
2614,would,would,MD,xxxx
2615,start,start,VB,xxxx
2616,with,with,IN,xxxx
2617,saying,say,VBG,xxxx
2618,that,that,IN,xxxx
2619,we,-PRON-,PRP,xx
2620,do,do,VBP,xx
2621,n't,not,RB,x'x
2622,get,get,VB,xxx
2623,too,too,RB,xxx
2624,far,far,RB,xxx
2625,into,into,IN,xxxx
2626,beyond,beyond,IN,xxxx
2627,the,the,DT,xxx
2628,current,current,JJ,xxxx
2629,year,year,NN,xxxx
2630,",",",",",",","
2631,maybe,maybe,RB,xxxx
2632,a,a,DT,x
2633,little,little,JJ,xxxx
2634,bit,bit,NN,xxx
2635,the,the,DT,xxx
2636,near,near,JJ,xxxx
2637,term,term,NN,xxxx
2638,"
","
",_SP,"
"
2639,I,-PRON-,PRP,X
2640,would,would,MD,xxxx
2641,tell,tell,VB,xxxx
2642,you,-PRON-,PRP,xxx
2643,that,that,IN,xxxx
2644,for,for,IN,xxx
2645,the,the,DT,xxx
2646,near,near,JJ,xxxx
2647,term,term,NN,xxxx
2648,that,that,IN,xxxx
2649,we,-PRON-,PRP,xx
2650,would,would,MD,xxxx
2651,expect,expect,VB,xxxx
2652,the,the,DT,xxx
2653,investments,investment,NNS,xxxx
2654,that,that,WDT,xxxx
2655,we,-PRON-,PRP,xx
2656,referred,refer,VBD,xxxx
2657,to,to,IN,xx
2658,as,as,IN,xx
2659,on,on,IN,xx
2660,the,the,DT,xxx
2661,expense,expense,NN,xxxx
2662,side,side,NN,xxxx
2663,",",",",",",","
2664,to,to,TO,xx
2665,have,have,VB,xxxx
2666,some,some,DT,xxxx
2667,of,of,IN,xx
2668,those,those,DT,xxxx
2669,continue,continue,VBP,xxxx
2670,to,to,TO,xx
2671,exist,exist,VB,xxxx
2672,"
","
",_SP,"
"
2673,On,on,IN,Xx
2674,the,the,DT,xxx
2675,gross,gross,JJ,xxxx
2676,margin,margin,NN,xxxx
2677,side,side,NN,xxxx
2678,of,of,IN,xx
2679,the,the,DT,xxx
2680,product,product,NN,xxxx
2681,",",",",",",","
2682,we,-PRON-,PRP,xx
2683,continue,continue,VBP,xxxx
2684,to,to,TO,xx
2685,balance,balance,VB,xxxx
2686,the,the,DT,xxx
2687,different,different,JJ,xxxx
2688,levers,lever,NNS,xxxx
2689,that,that,WDT,xxxx
2690,we,-PRON-,PRP,xx
2691,'ve,have,VB,'xx
2692,got,get,VBN,xxx
2693,on,on,IN,xx
2694,rate,rate,NN,xxxx
2695,",",",",",",","
2696,mix,mix,NN,xxx
2697,and,and,CC,xxx
2698,driving,drive,VBG,xxxx
2699,market,market,NN,xxxx
2700,share,share,NN,xxxx
2701,"
","
",_SP,"
"
2702,So,so,RB,Xx
2703,I,-PRON-,PRP,X
2704,'d,would,MD,'x
2705,say,say,VB,xxx
2706,the,the,DT,xxx
2707,short,short,JJ,xxxx
2708,-,-,HYPH,-
2709,term,term,NN,xxxx
2710,",",",",",",","
2711,there,there,EX,xxxx
2712,'s,be,VBZ,'x
