,Word,Lemma,POSTag,Shape
1828,in,in,IN,xx
1829,the,the,DT,xxx
1830,UK,UK,NNP,XX
1831,and,and,CC,xxx
1832,40,40,CD,dd
1833,in,in,IN,xx
1834,Eastern,Eastern,NNP,Xxxxx
1835,Europe,Europe,NNP,Xxxxx
1836,"
","
",_SP,"
"
1837,With,with,IN,Xxxx
1838,respect,respect,NN,xxxx
1839,to,to,IN,xx
1840,Tamworth,Tamworth,NNP,Xxxxx
1841,the,the,DT,xxx
1842,warehouse,warehouse,NN,xxxx
1843,",",",",",",","
1844,our,-PRON-,PRP$,xxx
1845,T2,T2,NNP,Xd
1846,project,project,NN,xxxx
1847,",",",",",",","
1848,I,-PRON-,PRP,X
1849,am,be,VBP,xx
1850,pleased,pleased,JJ,xxxx
1851,to,to,TO,xx
1852,report,report,VB,xxxx
1853,that,that,IN,xxxx
1854,ECP,ECP,NNP,XXX
1855,is,be,VBZ,xx
1856,still,still,RB,xxxx
1857,on,on,IN,xx
1858,plan,plan,NN,xxxx
1859,with,with,IN,xxxx
1860,the,the,DT,xxx
1861,implementation,implementation,NN,xxxx
1862,process,process,NN,xxxx
1863,and,and,CC,xxx
1864,is,be,VBZ,xx
1865,almost,almost,RB,xxxx
1866,finished,finish,VBN,xxxx
1867,with,with,IN,xxxx
1868,system,system,NN,xxxx
1869,testing,test,VBG,xxxx
1870,"
","
",_SP,"
"
1871,Product,product,NN,Xxxxx
1872,stocking,stock,VBG,xxxx
1873,at,at,IN,xx
1874,T2,T2,NNP,Xd
1875,started,start,VBD,xxxx
1876,the,the,DT,xxx
1877,last,last,JJ,xxxx
1878,week,week,NN,xxxx
1879,of,of,IN,xx
1880,June,June,NNP,Xxxx
1881,"
","
",_SP,"
"
1882,And,and,CC,Xxx
1883,this,this,DT,xxxx
1884,past,past,NN,xxxx
1885,Tuesday,Tuesday,NNP,Xxxxx
1886,",",",",",",","
1887,we,-PRON-,PRP,xx
1888,had,have,VBD,xxx
1889,the,the,DT,xxx
1890,very,very,RB,xxxx
1891,first,first,JJ,xxxx
1892,shipments,shipment,NNS,xxxx
1893,out,out,IN,xxx
1894,of,of,IN,xx
1895,the,the,DT,xxx
1896,facility,facility,NN,xxxx
1897,to,to,IN,xx
1898,just,just,RB,xxxx
1899,a,a,DT,x
1900,couple,couple,NN,xxxx
1901,of,of,IN,xx
1902,our,-PRON-,PRP$,xxx
1903,branch,branch,NN,xxxx
1904,locations,location,NNS,xxxx
1905,"
","
",_SP,"
"
1906,We,-PRON-,PRP,Xx
1907,continue,continue,VBP,xxxx
1908,to,to,TO,xx
1909,believe,believe,VB,xxxx
1910,we,-PRON-,PRP,xx
1911,'ll,will,MD,'xx
1912,be,be,VB,xx
1913,fully,fully,RB,xxxx
1914,operational,operational,JJ,xxxx
1915,at,at,IN,xx
1916,T2,T2,NNP,Xd
1917,by,by,IN,xx
1918,the,the,DT,xxx
1919,end,end,NN,xxx
1920,of,of,IN,xx
1921,the,the,DT,xxx
1922,year,year,NN,xxxx
1923,and,and,CC,xxx
1924,the,the,DT,xxx
1925,project,project,NN,xxxx
1926,remains,remain,VBZ,xxxx
1927,on,on,IN,xx
1928,time,time,NN,xxxx
1929,and,and,CC,xxx
1930,on,on,IN,xx
1931,budget,budget,NN,xxxx
1932,"
","
",_SP,"
"
1933,With,with,IN,Xxxx
1934,respect,respect,NN,xxxx
1935,to,to,IN,xx
1936,Andrew,Andrew,NNP,Xxxxx
1937,Page,Page,NNP,Xxxx
1938,",",",",",",","
1939,as,as,IN,xx
1940,anticipated,anticipate,VBN,xxxx
1941,during,during,IN,xxxx
1942,our,-PRON-,PRP$,xxx
1943,call,call,NN,xxxx
1944,last,last,JJ,xxxx
1945,quarter,quarter,NN,xxxx
1946,",",",",",",","
1947,the,the,DT,xxx
1948,UK,UK,NNP,XX
1949,Competition,Competition,NNP,Xxxxx
1950,and,and,CC,xxx
1951,Markets,Markets,NNPS,Xxxxx
1952,Authority,Authority,NNP,Xxxxx
1953,",",",",",",","
1954,or,or,CC,xx
1955,CMA,CMA,NNP,XXX
1956,",",",",",",","
1957,has,have,VBZ,xxx
1958,initiated,initiate,VBN,xxxx
1959,a,a,DT,x
1960,Phase,Phase,NNP,Xxxxx
1961,2,2,CD,d
1962,investigation,investigation,NN,xxxx
1963,of,of,IN,xx
1964,our,-PRON-,PRP$,xxx
1965,acquisition,acquisition,NN,xxxx
1966,of,of,IN,xx
1967,this,this,DT,xxxx
1968,company,company,NN,xxxx
1969,"
","
",_SP,"
"
1970,We,-PRON-,PRP,Xx
1971,anticipate,anticipate,VBP,xxxx
1972,this,this,DT,xxxx
1973,review,review,NN,xxxx
1974,will,will,MD,xxxx
1975,be,be,VB,xx
1976,completed,complete,VBN,xxxx
1977,by,by,IN,xx
1978,year,year,NN,xxxx
1979,-,-,HYPH,-
1980,end,end,NN,xxx
1981,"
","
",_SP,"
"
1982,We,-PRON-,PRP,Xx
1983,remain,remain,VBP,xxxx
1984,optimistic,optimistic,JJ,xxxx
1985,and,and,CC,xxx
1986,believe,believe,VBP,xxxx
1987,that,that,IN,xxxx
1988,the,the,DT,xxx
1989,evidence,evidence,NN,xxxx
1990,supports,support,VBZ,xxxx
1991,that,that,IN,xxxx
1992,our,-PRON-,PRP$,xxx
1993,acquisition,acquisition,NN,xxxx
1994,of,of,IN,xx
1995,Andrew,Andrew,NNP,Xxxxx
1996,Page,Page,NNP,Xxxx
1997,will,will,MD,xxxx
1998,not,not,RB,xxx
1999,lead,lead,VB,xxxx
2000,to,to,IN,xx
2001,any,any,DT,xxx
2002,material,material,NN,xxxx
2003,lessening,lessening,NN,xxxx
2004,of,of,IN,xx
2005,competition,competition,NN,xxxx
2006,"
","
",_SP,"
"
2007,But,but,CC,Xxx
2008,the,the,DT,xxx
2009,end,end,NN,xxx
2010,decision,decision,NN,xxxx
2011,rests,rest,VBZ,xxxx
2012,with,with,IN,xxxx
2013,the,the,DT,xxx
2014,CMA,CMA,NNP,XXX
2015,and,and,CC,xxx
2016,we,-PRON-,PRP,xx
2017,could,could,MD,xxxx
2018,be,be,VB,xx
2019,required,require,VBN,xxxx
2020,to,to,TO,xx
2021,divest,divest,VB,xxxx
2022,some,some,DT,xxxx
2023,or,or,CC,xx
2024,all,all,DT,xxx
2025,of,of,IN,xx
2026,the,the,DT,xxx
2027,business,business,NN,xxxx
2028,"
","
",_SP,"
"
2029,While,while,IN,Xxxxx
2030,the,the,DT,xxx
2031,CMA,CMA,NNP,XXX
2032,investigation,investigation,NN,xxxx
2033,is,be,VBZ,xx
2034,ongoing,ongoing,JJ,xxxx
2035,",",",",",",","
2036,we,-PRON-,PRP,xx
2037,have,have,VBP,xxxx
2038,been,be,VBN,xxxx
2039,required,require,VBN,xxxx
2040,to,to,TO,xx
2041,operate,operate,VB,xxxx
2042,under,under,IN,xxxx
2043,what,what,WP,xxxx
2044,is,be,VBZ,xx
2045,called,call,VBN,xxxx
2046,a,a,DT,x
2047,hold,hold,NN,xxxx
2048,separate,separate,JJ,xxxx
2049,order,order,NN,xxxx
2050,",",",",",",","
2051,which,which,WDT,xxxx
2052,means,mean,VBZ,xxxx
2053,we,-PRON-,PRP,xx
2054,are,be,VBP,xxx
2055,not,not,RB,xxx
2056,able,able,JJ,xxxx
2057,to,to,TO,xx
2058,integrate,integrate,VB,xxxx
2059,the,the,DT,xxx
2060,companies,company,NNS,xxxx
2061,",",",",",",","
2062,and,and,CC,xxx
2063,ECP,ECP,NNP,XXX
2064,and,and,CC,xxx
2065,Andrew,Andrew,NNP,Xxxxx
2066,Page,Page,NNP,Xxxx
2067,must,must,MD,xxxx
2068,continue,continue,VB,xxxx
2069,to,to,TO,xx
2070,operate,operate,VB,xxxx
2071,as,as,IN,xx
2072,competitors,competitor,NNS,xxxx
2073,in,in,IN,xx
2074,the,the,DT,xxx
2075,marketplace,marketplace,NN,xxxx
2076,"
","
",_SP,"
"
2077,As,as,IN,Xx
2078,a,a,DT,x
2079,result,result,NN,xxxx
2080,",",",",",",","
2081,we,-PRON-,PRP,xx
2082,are,be,VBP,xxx
2083,very,very,RB,xxxx
2084,limited,limited,JJ,xxxx
2085,as,as,IN,xx
2086,to,to,IN,xx
2087,what,what,WP,xxxx
2088,we,-PRON-,PRP,xx
2089,can,can,MD,xxx
2090,do,do,VB,xx
2091,to,to,TO,xx
2092,improve,improve,VB,xxxx
2093,the,the,DT,xxx
2094,business,business,NN,xxxx
2095,as,as,IN,xx
2096,we,-PRON-,PRP,xx
2097,can,can,MD,xxx
2098,not,not,RB,xxx
2099,eliminate,eliminate,VB,xxxx
2100,any,any,DT,xxx
2101,of,of,IN,xx
2102,the,the,DT,xxx
2103,duplicative,duplicative,JJ,xxxx
2104,expense,expense,NN,xxxx
2105,"
","
",_SP,"
"
2106,We,-PRON-,PRP,Xx
2107,know,know,VBP,xxxx
2108,there,there,EX,xxxx
2109,are,be,VBP,xxx
2110,solid,solid,JJ,xxxx
2111,synergies,synergy,NNS,xxxx
2112,and,and,CC,xxx
2113,customer,customer,NN,xxxx
2114,benefits,benefit,NNS,xxxx
2115,available,available,JJ,xxxx
2116,if,if,IN,xx
2117,we,-PRON-,PRP,xx
2118,can,can,MD,xxx
2119,put,put,VB,xxx
2120,the,the,DT,xxx
2121,companies,company,NNS,xxxx
2122,together,together,RB,xxxx
2123,",",",",",",","
2124,but,but,CC,xxx
2125,until,until,IN,xxxx
2126,we,-PRON-,PRP,xx
2127,get,get,VBP,xxx
2128,the,the,DT,xxx
2129,requisite,requisite,JJ,xxxx
2130,clearance,clearance,NN,xxxx
2131,",",",",",",","
2132,our,-PRON-,PRP$,xxx
2133,hands,hand,NNS,xxxx
2134,are,be,VBP,xxx
2135,tied,tie,VBN,xxxx
2136,and,and,CC,xxx
2137,Andrew,Andrew,NNP,Xxxxx
2138,Page,Page,NNP,Xxxx
2139,will,will,MD,xxxx
2140,continue,continue,VB,xxxx
2141,to,to,TO,xx
2142,be,be,VB,xx
2143,unprofitable,unprofitable,JJ,xxxx
2144,"
","
",_SP,"
"
2145,The,the,DT,Xxx
2146,overall,overall,JJ,xxxx
2147,outlook,outlook,NN,xxxx
2148,for,for,IN,xxx
2149,our,-PRON-,PRP$,xxx
2150,European,european,JJ,Xxxxx
2151,segment,segment,NN,xxxx
2152,and,and,CC,xxx
2153,its,-PRON-,PRP$,xxx
2154,strategy,strategy,NN,xxxx
2155,remain,remain,VBP,xxxx
2156,favorable,favorable,JJ,xxxx
2157,in,in,IN,xx
2158,terms,term,NNS,xxxx
2159,of,of,IN,xx
2160,our,-PRON-,PRP$,xxx
2161,ability,ability,NN,xxxx
2162,to,to,TO,xx
2163,grow,grow,VB,xxxx
2164,both,both,DT,xxxx
2165,organically,organically,RB,xxxx
2166,and,and,CC,xxx
2167,through,through,IN,xxxx
2168,acquisition,acquisition,NN,xxxx
2169,"
","
",_SP,"
"
2170,According,accord,VBG,Xxxxx
2171,to,to,IN,xx
2172,statistics,statistic,NNS,xxxx
2173,included,include,VBN,xxxx
2174,in,in,IN,xx
2175,the,the,DT,xxx
2176,European,European,NNP,Xxxxx
2177,Automobile,Automobile,NNP,Xxxxx
2178,Manufacturers,Manufacturers,NNPS,Xxxxx
2179,',',POS,'
2180,report,report,NN,xxxx
2181,",",",",",",","
2182,we,-PRON-,PRP,xx
2183,currently,currently,RB,xxxx
2184,operate,operate,VBP,xxxx
2185,in,in,IN,xx
2186,countries,country,NNS,xxxx
2187,representing,represent,VBG,xxxx
2188,about,about,IN,xxxx
2189,50,50,CD,dd
2190,%,%,NN,%
2191,of,of,IN,xx
2192,the,the,DT,xxx
2193,European,european,JJ,Xxxxx
2194,car,car,NN,xxx
2195,park,park,NN,xxxx
2196,",",",",",",","
2197,including,include,VBG,xxxx
2198,operations,operation,NNS,xxxx
2199,in,in,IN,xx
2200,four,four,CD,xxxx
2201,of,of,IN,xx
2202,the,the,DT,xxx
2203,five,five,CD,xxxx
2204,fastest,fastest,RBS,xxxx
2205,-,-,HYPH,-
2206,growing,grow,VBG,xxxx
2207,car,car,NN,xxx
2208,parks,park,NNS,xxxx
2209,"
","
",_SP,"
"
2210,So,so,RB,Xx
2211,",",",",",",","
2212,we,-PRON-,PRP,xx
2213,have,have,VBP,xxxx
2214,plenty,plenty,NN,xxxx
2215,of,of,IN,xx
2216,runway,runway,NN,xxxx
2217,to,to,TO,xx
2218,grow,grow,VB,xxxx
2219,"
","
",_SP,"
"
2220,And,and,CC,Xxx
2221,finally,finally,RB,xxxx
2222,",",",",",",","
2223,our,-PRON-,PRP$,xxx
2224,Specialty,specialty,NN,Xxxxx
2225,segment,segment,NN,xxxx
2226,continued,continue,VBD,xxxx
2227,to,to,TO,xx
2228,perform,perform,VB,xxxx
2229,very,very,RB,xxxx
2230,well,well,RB,xxxx
2231,",",",",",",","
2232,achieving,achieve,VBG,xxxx
2233,organic,organic,JJ,xxxx
2234,revenue,revenue,NN,xxxx
2235,growth,growth,NN,xxxx
2236,of,of,IN,xx
2237,about,about,RB,xxxx
2238,5.9,5.9,CD,d.d
2239,%,%,NN,%
2240,during,during,IN,xxxx
2241,the,the,DT,xxx
2242,second,second,JJ,xxxx
2243,quarter,quarter,NN,xxxx
2244,of,of,IN,xx
2245,2017,2017,CD,dddd
2246,.,.,.,.
2247,Truck,truck,NN,Xxxxx
2248,and,and,CC,xxx
2249,SUV,SUV,NNP,XXX
2250,sales,sale,NNS,xxxx
2251,",",",",",",","
2252,which,which,WDT,xxxx
2253,benefit,benefit,VBP,xxxx
2254,our,-PRON-,PRP$,xxx
2255,Specialty,Specialty,NNP,Xxxxx
2256,segment,segment,NN,xxxx
2257,",",",",",",","
2258,remains,remain,VBZ,xxxx
2259,very,very,RB,xxxx
2260,healthy,healthy,JJ,xxxx
2261,"
","
",_SP,"
"
2262,Additionally,additionally,RB,Xxxxx
2263,",",",",",",","
2264,the,the,DT,xxx
2265,performance,performance,NN,xxxx
2266,of,of,IN,xx
2267,our,-PRON-,PRP$,xxx
2268,Specialty,Specialty,NNP,Xxxxx
2269,segment,segment,NN,xxxx
2270,was,be,VBD,xxx
2271,aided,aid,VBN,xxxx
2272,by,by,IN,xx
2273,the,the,DT,xxx
2274,strength,strength,NN,xxxx
2275,in,in,IN,xx
2276,the,the,DT,xxx
2277,RV,RV,NNP,XX
2278,market,market,NN,xxxx
2279,",",",",",",","
2280,which,which,WDT,xxxx
2281,is,be,VBZ,xx
2282,benefiting,benefit,VBG,xxxx
2283,from,from,IN,xxxx
2284,increased,increase,VBN,xxxx
2285,consumer,consumer,NN,xxxx
2286,confidence,confidence,NN,xxxx
2287,",",",",",",","
2288,the,the,DT,xxx
2289,retiring,retiring,NN,xxxx
2290,of,of,IN,xx
2291,America,America,NNP,Xxxxx
2292,'s,'s,POS,'x
2293,workforce,workforce,NN,xxxx
2294,",",",",",",","
2295,attractive,attractive,JJ,xxxx
2296,financing,financing,NN,xxxx
2297,options,option,NNS,xxxx
2298,and,and,CC,xxx
2299,lower,low,JJR,xxxx
2300,fuel,fuel,NN,xxxx
2301,prices,price,NNS,xxxx
2302,"
","
",_SP,"
"
2303,According,accord,VBG,Xxxxx
2304,to,to,IN,xx
2305,RV,rv,NN,XX
2306,industry,industry,NN,xxxx
2307,statistics,statistic,NNS,xxxx
2308,",",",",",",","
2309,in,in,IN,xx
2310,2016,2016,CD,dddd
2311,",",",",",",","
2312,total,total,JJ,xxxx
2313,RV,RV,NNP,XX
2314,unit,unit,NN,xxxx
2315,sales,sale,NNS,xxxx
2316,reached,reach,VBD,xxxx
2317,an,an,DT,xx
2318,all,all,DT,xxx
2319,-,-,HYPH,-
2320,time,time,NN,xxxx
2321,high,high,JJ,xxxx
2322,",",",",",",","
2323,and,and,CC,xxx
2324,related,related,JJ,xxxx
2325,accessories,accessory,NNS,xxxx
2326,represent,represent,VBP,xxxx
2327,key,key,JJ,xxx
2328,product,product,NN,xxxx
2329,categories,category,NNS,xxxx
2330,for,for,IN,xxx
2331,our,-PRON-,PRP$,xxx
2332,Specialty,Specialty,NNP,Xxxxx
2333,segment,segment,NN,xxxx
2334,"
","
",_SP,"
"
2335,To,to,TO,Xx
2336,help,help,VB,xxxx
2337,support,support,VB,xxxx
2338,the,the,DT,xxx
2339,growth,growth,NN,xxxx
2340,of,of,IN,xx
2341,this,this,DT,xxxx
2342,segment,segment,NN,xxxx
2343,",",",",",",","
2344,we,-PRON-,PRP,xx
2345,are,be,VBP,xxx
2346,in,in,IN,xx
2347,the,the,DT,xxx
2348,process,process,NN,xxxx
2349,of,of,IN,xx
2350,adding,add,VBG,xxxx
2351,a,a,DT,x
2352,new,new,JJ,xxx
2353,"450,000","450,000",CD,"ddd,ddd"
2354,square,square,JJ,xxxx
2355,foot,foot,NN,xxxx
2356,Specialty,Specialty,NNP,Xxxxx
2357,Parts,Parts,NNPS,Xxxxx
2358,Distribution,Distribution,NNP,Xxxxx
2359,Center,Center,NNP,Xxxxx
2360,in,in,IN,xx
2361,California,California,NNP,Xxxxx
2362,that,that,WDT,xxxx
2363,is,be,VBZ,xx
2364,expected,expect,VBN,xxxx
2365,to,to,TO,xx
2366,come,come,VB,xxxx
2367,online,online,RB,xxxx
2368,in,in,IN,xx
2369,the,the,DT,xxx
2370,second,second,JJ,xxxx
2371,quarter,quarter,NN,xxxx
2372,of,of,IN,xx
2373,2018,2018,CD,dddd
2374,.,.,.,.
2375,Our,-PRON-,PRP$,Xxx
2376,corporate,corporate,JJ,xxxx
2377,development,development,NN,xxxx
2378,activities,activity,NNS,xxxx
2379,have,have,VBP,xxxx
2380,continued,continue,VBN,xxxx
2381,in,in,IN,xx
2382,earnest,earnest,NN,xxxx
2383,as,as,IN,xx
2384,evidenced,evidence,VBN,xxxx
2385,by,by,IN,xx
2386,our,-PRON-,PRP$,xxx
2387,acquisition,acquisition,NN,xxxx
2388,of,of,IN,xx
2389,seven,seven,CD,xxxx
2390,businesses,business,NNS,xxxx
2391,during,during,IN,xxxx
2392,the,the,DT,xxx
2393,second,second,JJ,xxxx
2394,quarter,quarter,NN,xxxx
2395,"
","
",_SP,"
"
2396,Most,Most,JJS,Xxxx
2397,of,of,IN,xx
2398,these,these,DT,xxxx
2399,were,be,VBD,xxxx
2400,smaller,small,JJR,xxxx
2401,companies,company,NNS,xxxx
2402,with,with,IN,xxxx
2403,a,a,DT,x
2404,combined,combine,VBN,xxxx
2405,annualized,annualize,VBN,xxxx
2406,revenue,revenue,NN,xxxx
2407,of,of,IN,xx
2408,about,about,RB,xxxx
2409,$,$,$,$
2410,68,68,CD,dd
2411,million,million,CD,xxxx
2412,"
","
",_SP,"
"
2413,These,these,DT,Xxxxx
2414,include,include,VBP,xxxx
2415,a,a,DT,x
2416,salvage,salvage,NN,xxxx
2417,operation,operation,NN,xxxx
2418,in,in,IN,xx
2419,Pennsylvania,Pennsylvania,NNP,Xxxxx
2420,",",",",",",","
2421,a,a,DT,x
2422,transmission,transmission,NN,xxxx
2423,rebuilder,rebuilder,NN,xxxx
2424,in,in,IN,xx
2425,Atlanta,Atlanta,NNP,Xxxxx
2426,to,to,TO,xx
2427,augment,augment,VB,xxxx
2428,the,the,DT,xxx
2429,greenfield,greenfield,NN,xxxx
2430,capacity,capacity,NN,xxxx
2431,we,-PRON-,PRP,xx
2432,are,be,VBP,xxx
2433,bringing,bring,VBG,xxxx
2434,on,on,RP,xx
2435,in,in,IN,xx
2436,Oklahoma,Oklahoma,NNP,Xxxxx
2437,City,City,NNP,Xxxx
2438,;,;,:,;
2439,three,three,CD,xxxx
2440,small,small,JJ,xxxx
2441,aftermarket,aftermarket,NN,xxxx
2442,distributors,distributor,NNS,xxxx
2443,acquired,acquire,VBN,xxxx
2444,by,by,IN,xx
2445,ECP,ECP,NNP,XXX
2446,",",",",",",","
2447,including,include,VBG,xxxx
2448,another,another,DT,xxxx
2449,distributor,distributor,NN,xxxx
2450,in,in,IN,xx
2451,the,the,DT,xxx
2452,Republic,Republic,NNP,Xxxxx
2453,of,of,IN,xx
2454,Ireland,Ireland,NNP,Xxxxx
2455,;,;,:,;
2456,one,one,CD,xxx
2457,small,small,JJ,xxxx
2458,aftermarket,aftermarket,NN,xxxx
2459,distributor,distributor,NN,xxxx
2460,in,in,IN,xx
2461,Italy,Italy,NNP,Xxxxx
2462,",",",",",",","
2463,and,and,CC,xxx
2464,another,another,DT,xxxx
2465,small,small,JJ,xxxx
2466,automotive,automotive,JJ,xxxx
2467,paint,paint,NN,xxxx
2468,business,business,NN,xxxx
2469,in,in,IN,xx
2470,Sweden,Sweden,NNP,Xxxxx
2471,"
","
",_SP,"
"
2472,In,in,IN,Xx
2473,addition,addition,NN,xxxx
2474,",",",",",",","
2475,on,on,IN,xx
2476,July,July,NNP,Xxxx
2477,3,3,CD,d
2478,",",",",",",","
2479,the,the,DT,xxx
2480,first,first,JJ,xxxx
2481,business,business,NN,xxxx
2482,day,day,NN,xxx
2483,of,of,IN,xx
2484,the,the,DT,xxx
2485,third,third,JJ,xxxx
2486,quarter,quarter,NN,xxxx
2487,",",",",",",","
2488,Sator,Sator,NNP,Xxxxx
2489,closed,close,VBD,xxxx
2490,on,on,IN,xx
2491,the,the,DT,xxx
2492,acquisition,acquisition,NN,xxxx
2493,of,of,IN,xx
2494,four,four,CD,xxxx
2495,aftermarket,aftermarket,NN,xxxx
2496,distribution,distribution,NN,xxxx
2497,businesses,business,NNS,xxxx
2498,in,in,IN,xx
2499,Belgium,Belgium,NNP,Xxxxx
2500,that,that,WDT,xxxx
2501,will,will,MD,xxxx
2502,help,help,VB,xxxx
2503,to,to,TO,xx
2504,solidify,solidify,VB,xxxx
2505,our,-PRON-,PRP$,xxx
2506,competitive,competitive,JJ,xxxx
2507,position,position,NN,xxxx
2508,in,in,IN,xx
2509,that,that,DT,xxxx
2510,market,market,NN,xxxx
2511,"
","
",_SP,"
"
2512,And,and,CC,Xxx
2513,on,on,IN,xx
2514,July,July,NNP,Xxxx
2515,10,10,CD,dd
2516,",",",",",",","
2517,Sator,Sator,NNP,Xxxxx
2518,acquired,acquire,VBD,xxxx
2519,a,a,DT,x
2520,small,small,JJ,xxxx
2521,garage,garage,NN,xxxx
2522,management,management,NN,xxxx
2523,software,software,NN,xxxx
2524,company,company,NN,xxxx
2525,"
","
",_SP,"
"
2526,So,so,RB,Xx
2527,",",",",",",","
2528,the,the,DT,xxx
2529,pace,pace,NN,xxxx
2530,of,of,IN,xx
2531,activity,activity,NN,xxxx
2532,continues,continue,VBZ,xxxx
2533,to,to,TO,xx
2534,be,be,VB,xx
2535,brisk,brisk,JJ,xxxx
2536,"
","
",_SP,"
"
2537,We,-PRON-,PRP,Xx
2538,will,will,MD,xxxx
2539,continue,continue,VB,xxxx
2540,to,to,TO,xx
2541,look,look,VB,xxxx
2542,for,for,IN,xxx
2543,opportunities,opportunity,NNS,xxxx
2544,to,to,TO,xx
2545,grow,grow,VB,xxxx
2546,the,the,DT,xxx
2547,breadth,breadth,NN,xxxx
2548,and,and,CC,xxx
2549,depth,depth,NN,xxxx
2550,of,of,IN,xx
2551,our,-PRON-,PRP$,xxx
2552,customer,customer,NN,xxxx
2553,offerings,offering,NNS,xxxx
2554,through,through,IN,xxxx
2555,the,the,DT,xxx
2556,addition,addition,NN,xxxx
2557,of,of,IN,xx
2558,successful,successful,JJ,xxxx
2559,",",",",",",","
2560,well,well,RB,xxxx
2561,-,-,HYPH,-
2562,managed,manage,VBN,xxxx
2563,businesses,business,NNS,xxxx
2564,to,to,IN,xx
2565,our,-PRON-,PRP$,xxx
2566,family,family,NN,xxxx
2567,of,of,IN,xx
2568,companies,company,NNS,xxxx
2569,around,around,IN,xxxx
2570,the,the,DT,xxx
2571,globe,globe,NN,xxxx
2572,",",",",",",","
2573,and,and,CC,xxx
2574,the,the,DT,xxx
2575,pipeline,pipeline,NN,xxxx
2576,of,of,IN,xx
2577,potential,potential,JJ,xxxx
2578,transactions,transaction,NNS,xxxx
2579,is,be,VBZ,xx
2580,robust,robust,JJ,xxxx
2581,"
","
",_SP,"
"
2582,And,and,CC,Xxx
2583,now,now,RB,xxx
2584,",",",",",",","
2585,I,-PRON-,PRP,X
2586,will,will,MD,xxxx
2587,turn,turn,VB,xxxx
2588,the,the,DT,xxx
2589,discussion,discussion,NN,xxxx
2590,over,over,IN,xxxx
2591,to,to,IN,xx
2592,Michael,Michael,NNP,Xxxxx
2593,Clark,Clark,NNP,Xxxxx
2594,",",",",",",","
2595,who,who,WP,xxx
2596,will,will,MD,xxxx
2597,run,run,VB,xxx
2598,through,through,IN,xxxx
2599,the,the,DT,xxx
2600,details,detail,NNS,xxxx
2601,of,of,IN,xx
2602,the,the,DT,xxx
2603,segment,segment,NN,xxxx
2604,results,result,NNS,xxxx
2605,"
","
",_SP,"
"
2606,Thanks,thanks,UH,Xxxxx
2607,",",",",",",","
2608,Michael,Michael,NNP,Xxxxx
2609,"
","
",_SP,"
"
2610,With,with,IN,Xxxx
2611,respect,respect,NN,xxxx
2612,to,to,IN,xx
2613,our,-PRON-,PRP$,xxx
2614,guidance,guidance,NN,xxxx
2615,for,for,IN,xxx
2616,2017,2017,CD,dddd
2617,",",",",",",","
2618,we,-PRON-,PRP,xx
2619,'ve,have,VB,'xx
2620,made,make,VBN,xxxx
2621,some,some,DT,xxxx
2622,updates,update,NNS,xxxx
2623,based,base,VBN,xxxx
2624,on,on,IN,xx
2625,where,where,WRB,xxxx
2626,we,-PRON-,PRP,xx
2627,are,be,VBP,xxx
2628,sitting,sit,VBG,xxxx
2629,at,at,IN,xx
2630,the,the,DT,xxx
2631,halfway,halfway,NN,xxxx
2632,mark,mark,NN,xxxx
2633,of,of,IN,xx
2634,the,the,DT,xxx
2635,year,year,NN,xxxx
2636,"
","
",_SP,"
"
2637,Organic,organic,JJ,Xxxxx
2638,growth,growth,NN,xxxx
2639,for,for,IN,xxx
2640,parts,part,NNS,xxxx
2641,and,and,CC,xxx
2642,services,service,NNS,xxxx
2643,has,have,VBZ,xxx
2644,been,be,VBN,xxxx
2645,narrowed,narrow,VBN,xxxx
2646,to,to,IN,xx
2647,4,4,CD,d
2648,%,%,NN,%
2649,at,at,IN,xx
2650,the,the,DT,xxx
2651,low,low,JJ,xxx
2652,end,end,NN,xxx
2653,and,and,CC,xxx
2654,5.25,5.25,CD,d.dd
2655,%,%,NN,%
2656,on,on,IN,xx
2657,the,the,DT,xxx
2658,high,high,JJ,xxxx
2659,end,end,NN,xxx
2660,",",",",",",","
2661,reflective,reflective,JJ,xxxx
2662,of,of,IN,xx
2663,the,the,DT,xxx
2664,fact,fact,NN,xxxx
2665,that,that,IN,xxxx
2666,we,-PRON-,PRP,xx
2667,'re,be,VBP,'xx
2668,sitting,sit,VBG,xxxx
2669,at,at,IN,xx
2670,4.1,4.1,CD,d.d
2671,%,%,NN,%
2672,for,for,IN,xxx
2673,the,the,DT,xxx
2674,first,first,JJ,xxxx
2675,six,six,CD,xxx
2676,months,month,NNS,xxxx
2677,"
","
",_SP,"
"
2678,Likewise,likewise,RB,Xxxxx
2679,",",",",",",","
2680,we,-PRON-,PRP,xx
2681,have,have,VBP,xxxx
2682,narrowed,narrow,VBN,xxxx
2683,the,the,DT,xxx
2684,range,range,NN,xxxx
2685,for,for,IN,xxx
2686,our,-PRON-,PRP$,xxx
2687,adjusted,adjust,VBN,xxxx
2688,diluted,diluted,JJ,xxxx
2689,earnings,earning,NNS,xxxx
2690,per,per,IN,xxx
2691,share,share,NN,xxxx
2692,from,from,IN,xxxx
2693,$,$,$,$
2694,1.84,1.84,CD,d.dd
2695,at,at,IN,xx
2696,the,the,DT,xxx
2697,low,low,JJ,xxx
2698,end,end,NN,xxx
2699,to,to,IN,xx
2700,$,$,$,$
2701,1.92,1.92,CD,d.dd
