,Word,Lemma,POSTag,Shape
1822,margin,margin,NN,xxxx
1823,on,on,IN,xx
1824,an,an,DT,xx
1825,adjusted,adjusted,JJ,xxxx
1826,basis,basis,NN,xxxx
1827,for,for,IN,xxx
1828,2017,2017,CD,dddd
1829,and,and,CC,xxx
1830,knowing,know,VBG,xxxx
1831,that,that,IN,xxxx
1832,we,-PRON-,PRP,xx
1833,'ve,have,VB,'xx
1834,got,get,VBN,xxx
1835,future,future,JJ,xxxx
1836,opportunity,opportunity,NN,xxxx
1837,to,to,TO,xx
1838,keep,keep,VB,xxxx
1839,getting,get,VBG,xxxx
1840,after,after,RB,xxxx
1841,from,from,IN,xxxx
1842,a,a,DT,x
1843,productivity,productivity,NN,xxxx
1844,standpoint,standpoint,NN,xxxx
1845,and,and,CC,xxx
1846,moving,move,VBG,xxxx
1847,to,to,IN,xx
1848,2018,2018,CD,dddd
1849,and,and,CC,xxx
1850,2019,2019,CD,dddd
1851,and,and,CC,xxx
1852,beyond,beyond,IN,xxxx
1853,"
","
",_SP,"
"
