,Word,Lemma,POSTag,Shape
1751,ve,ve,NNP,xx
1752,seen,see,VBN,xxxx
1753,that,that,IN,xxxx
1754,steadily,steadily,RB,xxxx
1755,grow,grow,VB,xxxx
1756,overtime,overtime,NN,xxxx
1757,"
","
",_SP,"
"
1758,So,so,RB,Xx
1759,",",",",",",","
1760,we,-PRON-,PRP,xx
1761,look,look,VBP,xxxx
1762,at,at,IN,xx
1763,their,-PRON-,PRP$,xxxx
1764,overall,overall,JJ,xxxx
1765,portfolio,portfolio,NN,xxxx
1766,just,just,RB,xxxx
1767,keep,keep,VB,xxxx
1768,in,in,IN,xx
1769,mind,mind,NN,xxxx
1770,that,that,IN,xxxx
1771,we,-PRON-,PRP,xx
1772,'re,be,VBP,'xx
1773,coming,come,VBG,xxxx
1774,off,off,IN,xxx
1775,of,of,IN,xx
1776,historically,historically,RB,xxxx
1777,low,low,JJ,xxx
1778,delinquency,delinquency,NN,xxxx
1779,rates,rate,NNS,xxxx
1780,and,and,CC,xxx
1781,Loweâ€,loweâ€,JJ,Xxxxx€
1782,™,™,CD,™
1783,s,s,POS,x
1784,rates,rate,NNS,xxxx
1785,",",",",",",","
1786,so,so,IN,xx
1787,weâ€,weâ€,NNP,xxx€
1788,™,™,CD,™
1789,re,re,NN,xx
1790,beginning,begin,VBG,xxxx
1791,to,to,TO,xx
1792,see,see,VB,xxx
1793,a,a,DT,x
1794,little,little,JJ,xxxx
1795,bit,bit,NN,xxx
1796,of,of,IN,xx
1797,inflection,inflection,NN,xxxx
1798,there,there,RB,xxxx
1799,"
","
",_SP,"
"
1800,I,-PRON-,PRP,X
1801,believe,believe,VBP,xxxx
1802,that,that,IN,xxxx
1803,our,-PRON-,PRP$,xxx
1804,portfolio,portfolio,NN,xxxx
1805,is,be,VBZ,xx
1806,performing,perform,VBG,xxxx
1807,relatively,relatively,RB,xxxx
1808,well,well,RB,xxxx
1809,versus,versus,IN,xxxx
1810,others,other,NNS,xxxx
1811,in,in,IN,xx
1812,the,the,DT,xxx
1813,market,market,NN,xxxx
1814,place,place,NN,xxxx
1815,"
","
",_SP,"
"
1816,But,but,CC,Xxx
1817,something,something,NN,xxxx
1818,we,-PRON-,PRP,xx
1819,will,will,MD,xxxx
1820,keep,keep,VB,xxxx
1821,an,an,DT,xx
1822,eye,eye,NN,xxx
1823,on,on,RP,xx
1824,",",",",",",","
1825,have,have,VBP,xxxx
1826,to,to,TO,xx
1827,be,be,VB,xx
1828,sensitive,sensitive,JJ,xxxx
1829,to,to,IN,xx
1830,what,what,WP,xxxx
1831,are,be,VBP,xxx
1832,you,-PRON-,PRP,xxx
1833,just,just,RB,xxxx
1834,these,these,DT,xxxx
1835,terms,term,NNS,xxxx
1836,for,for,IN,xxx
1837,your,-PRON-,PRP$,xxxx
1838,customers,customer,NNS,xxxx
1839,",",",",",",","
1840,as,as,IN,xx
1841,you,-PRON-,PRP,xxx
1842,do,do,VBP,xx
1843,see,see,VB,xxx
1844,this,this,DT,xxxx
1845,is,be,VBZ,xx
1846,a,a,DT,x
1847,sales,sale,NNS,xxxx
1848,driver,driver,NN,xxxx
1849,and,and,CC,xxx
1850,a,a,DT,x
1851,tool,tool,NN,xxxx
1852,that,that,IN,xxxx
1853,they,-PRON-,PRP,xxxx
1854,will,will,MD,xxxx
1855,want,want,VB,xxxx
1856,and,and,CC,xxx
1857,use,use,VB,xxx
1858,of,of,IN,xx
1859,revolving,revolve,VBG,xxxx
1860,credit,credit,NN,xxxx
1861,that,that,WDT,xxxx
1862,we,-PRON-,PRP,xx
1863,see,see,VBP,xxx
1864,as,as,IN,xx
1865,a,a,DT,x
1866,strength,strength,NN,xxxx
1867,to,to,IN,xx
1868,the,the,DT,xxx
1869,consumer,consumer,NN,xxxx
1870,as,as,IN,xx
1871,they,-PRON-,PRP,xxxx
1872,spend,spend,VBP,xxxx
1873,in,in,IN,xx
1874,2017,2017,CD,dddd
1875,.,.,.,.
1876,"
","
",_SP,"
"
1877,Eric,Eric,NNP,Xxxx
1878,",",",",",",","
1879,the,the,DT,xxx
1880,big,big,JJ,xxx
1881,thing,thing,NN,xxxx
1882,that,that,WDT,xxxx
1883,we,-PRON-,PRP,xx
1884,look,look,VBP,xxxx
1885,at,at,IN,xx
1886,and,and,CC,xxx
1887,weâ€,weâ€,NNP,xxx€
1888,™,™,CD,™
1889,re,re,NN,xx
1890,looking,look,VBG,xxxx
1891,at,at,IN,xx
1892,from,from,IN,xxxx
1893,a,a,DT,x
1894,store,store,NN,xxxx
1895,standpoint,standpoint,NN,xxxx
1896,is,be,VBZ,xx
1897,a,a,DT,x
1898,holistic,holistic,JJ,xxxx
1899,measures,measure,NNS,xxxx
1900,of,of,IN,xx
1901,success,success,NN,xxxx
1902,from,from,IN,xxxx
1903,efficiency,efficiency,NN,xxxx
1904,of,of,IN,xx
1905,process,process,NN,xxxx
1906,through,through,IN,xxxx
1907,our,-PRON-,PRP$,xxx
1908,customer,customer,NN,xxxx
1909,service,service,NN,xxxx
1910,metrics,metric,NNS,xxxx
1911,"
","
",_SP,"
"
1912,So,so,RB,Xx
1913,",",",",",",","
1914,we,-PRON-,PRP,xx
1915,'re,be,VBP,'xx
1916,measuring,measure,VBG,xxxx
1917,there,there,EX,xxxx
1918,close,close,JJ,xxxx
1919,rate,rate,NN,xxxx
1920,performances,performance,NNS,xxxx
1921,",",",",",",","
1922,we,-PRON-,PRP,xx
1923,'re,be,VBP,'xx
1924,measuring,measure,VBG,xxxx
1925,our,-PRON-,PRP$,xxx
1926,customer,customer,NN,xxxx
1927,satisfaction,satisfaction,NN,xxxx
1928,scores,score,NNS,xxxx
1929,"
","
",_SP,"
"
1930,I,-PRON-,PRP,X
1931,would,would,MD,xxxx
1932,say,say,VB,xxx
1933,are,be,VBP,xxx
1934,the,the,DT,xxx
1935,two,two,CD,xxx
1936,dominant,dominant,JJ,xxxx
1937,drivers,driver,NNS,xxxx
1938,of,of,IN,xx
1939,our,-PRON-,PRP$,xxx
1940,overall,overall,JJ,xxxx
1941,measurement,measurement,NN,xxxx
1942,of,of,IN,xx
1943,success,success,NN,xxxx
1944,",",",",",",","
1945,and,and,CC,xxx
1946,they,-PRON-,PRP,xxxx
1947,will,will,MD,xxxx
1948,continue,continue,VB,xxxx
1949,to,to,TO,xx
1950,measure,measure,VB,xxxx
1951,against,against,IN,xxxx
1952,the,the,DT,xxx
1953,anticipated,anticipated,JJ,xxxx
1954,benefits,benefit,NNS,xxxx
1955,that,that,WDT,xxxx
1956,we,-PRON-,PRP,xx
1957,have,have,VBP,xxxx
1958,around,around,IN,xxxx
1959,"
","
",_SP,"
"
1960,So,so,RB,Xx
1961,",",",",",",","
1962,we,-PRON-,PRP,xx
1963,'re,be,VBP,'xx
1964,pleased,pleased,JJ,xxxx
1965,with,with,IN,xxxx
1966,what,what,WP,xxxx
1967,we,-PRON-,PRP,xx
1968,saw,see,VBD,xxx
1969,our,-PRON-,PRP$,xxx
1970,cost,cost,NN,xxxx
1971,both,both,CC,xxxx
1972,those,those,DT,xxxx
1973,attributes,attribute,NNS,xxxx
1974,in,in,IN,xx
1975,the,the,DT,xxx
1976,quarter,quarter,NN,xxxx
1977,"
","
",_SP,"
"
1978,As,as,IN,Xx
1979,a,a,DT,x
1980,matter,matter,NN,xxxx
1981,of,of,IN,xx
1982,fact,fact,NN,xxxx
1983,",",",",",",","
1984,we,-PRON-,PRP,xx
1985,saw,see,VBD,xxx
1986,increases,increase,NNS,xxxx
1987,in,in,IN,xx
1988,our,-PRON-,PRP$,xxx
1989,overall,overall,JJ,xxxx
1990,customer,customer,NN,xxxx
1991,satisfaction,satisfaction,NN,xxxx
1992,stores,store,NNS,xxxx
1993,compared,compare,VBN,xxxx
1994,to,to,IN,xx
1995,Q1,Q1,NNP,Xd
1996,2016,2016,CD,dddd
1997,.,.,.,.
1998,So,so,RB,Xx
1999,",",",",",",","
2000,really,really,RB,xxxx
2001,proud,proud,JJ,xxxx
2002,of,of,IN,xx
2003,by,by,IN,xx
2004,the,the,DT,xxx
2005,teams,team,NNS,xxxx
2006,in,in,IN,xx
2007,the,the,DT,xxx
2008,field,field,NN,xxxx
2009,are,be,VBP,xxx
2010,probably,probably,RB,xxxx
2011,aware,aware,JJ,xxxx
2012,of,of,IN,xx
2013,this,this,DT,xxxx
2014,",",",",",",","
2015,we,-PRON-,PRP,xx
2016,responded,respond,VBD,xxxx
2017,and,and,CC,xxx
2018,continue,continue,VB,xxxx
2019,work,work,NN,xxxx
2020,to,to,TO,xx
2021,meet,meet,VB,xxxx
2022,the,the,DT,xxx
2023,needs,need,NNS,xxxx
2024,of,of,IN,xx
2025,our,-PRON-,PRP$,xxx
2026,customers,customer,NNS,xxxx
2027,in,in,IN,xx
2028,there,there,RB,xxxx
2029,out,out,RB,xxx
2030,every,every,DT,xxxx
2031,day,day,NN,xxx
2032,"
","
",_SP,"
"
2033,We,-PRON-,PRP,Xx
2034,did,do,VBD,xxx
2035,see,see,VB,xxx
2036,the,the,DT,xxx
2037,most,most,RBS,xxxx
2038,significant,significant,JJ,xxxx
2039,pressure,pressure,NN,xxxx
2040,in,in,IN,xx
2041,our,-PRON-,PRP$,xxx
2042,lawn,lawn,NN,xxxx
2043,garden,garden,NN,xxxx
2044,and,and,CC,xxx
2045,seasonal,seasonal,JJ,xxxx
2046,and,and,CC,xxx
2047,outdoor,outdoor,JJ,xxxx
2048,living,living,NN,xxxx
2049,business,business,NN,xxxx
2050,"
","
",_SP,"
"
2051,From,from,IN,Xxxx
2052,a,a,DT,x
2053,lawn,lawn,NN,xxxx
2054,garden,garden,NN,xxxx
2055,prospective,prospective,NN,xxxx
2056,",",",",",",","
2057,we,-PRON-,PRP,xx
2058,saw,see,VBD,xxx
2059,some,some,DT,xxxx
2060,inconsistent,inconsistent,JJ,xxxx
2061,performance,performance,NN,xxxx
2062,throughout,throughout,IN,xxxx
2063,the,the,DT,xxx
2064,quarter,quarter,NN,xxxx
2065,really,really,RB,xxxx
2066,aligned,align,VBD,xxxx
2067,with,with,IN,xxxx
2068,that,that,DT,xxxx
2069,weather,weather,NN,xxxx
2070,that,that,WDT,xxxx
2071,Robert,Robert,NNP,Xxxxx
2072,just,just,RB,xxxx
2073,talked,talk,VBD,xxxx
2074,about,about,IN,xxxx
2075,",",",",",",","
2076,leading,lead,VBG,xxxx
2077,to,to,IN,xx
2078,a,a,DT,x
2079,slightly,slightly,RB,xxxx
2080,negative,negative,JJ,xxxx
2081,comp,comp,NN,xxxx
2082,"
","
",_SP,"
"
2083,We,-PRON-,PRP,Xx
2084,werenâ€,werenâ€,VBP,xxxx€
2085,™,™,CD,™
2086,t,t,NN,x
2087,able,able,JJ,xxxx
2088,to,to,TO,xx
2089,offset,offset,VB,xxxx
2090,the,the,DT,xxx
2091,underperformance,underperformance,NN,xxxx
2092,in,in,IN,xx
2093,live,live,JJ,xxxx
2094,goods,good,NNS,xxxx
2095,with,with,IN,xxxx
2096,some,some,DT,xxxx
2097,of,of,IN,xx
2098,the,the,DT,xxx
2099,positive,positive,JJ,xxxx
2100,performance,performance,NN,xxxx
2101,in,in,IN,xx
2102,other,other,JJ,xxxx
2103,areas,area,NNS,xxxx
2104,in,in,IN,xx
2105,that,that,DT,xxxx
2106,division,division,NN,xxxx
2107,"
","
",_SP,"
"
2108,But,but,CC,Xxx
2109,certainly,certainly,RB,xxxx
2110,as,as,IN,xx
2111,weather,weather,NN,xxxx
2112,has,have,VBZ,xxx
2113,improved,improve,VBN,xxxx
2114,",",",",",",","
2115,we,-PRON-,PRP,xx
2116,have,have,VBP,xxxx
2117,seen,see,VBN,xxxx
2118,improvement,improvement,NN,xxxx
2119,there,there,RB,xxxx
2120,as,as,RB,xx
2121,well,well,RB,xxxx
2122,as,as,IN,xx
2123,our,-PRON-,PRP$,xxx
2124,seasonal,seasonal,JJ,xxxx
2125,and,and,CC,xxx
2126,outdoor,outdoor,JJ,xxxx
2127,living,living,NN,xxxx
2128,categories,category,NNS,xxxx
2129,particularly,particularly,RB,xxxx
2130,in,in,IN,xx
2131,patio,patio,NN,xxxx
2132,"
","
",_SP,"
"
2133,So,so,RB,Xx
2134,",",",",",",","
2135,as,as,IN,xx
2136,time,time,NN,xxxx
2137,moves,move,NNS,xxxx
2138,on,on,IN,xx
2139,weather,weather,NN,xxxx
2140,stabilizes,stabilize,NNS,xxxx
2141,",",",",",",","
2142,we,-PRON-,PRP,xx
2143,are,be,VBP,xxx
2144,seeing,see,VBG,xxxx
2145,improvement,improvement,NN,xxxx
2146,in,in,IN,xx
2147,those,those,DT,xxxx
2148,categories,category,NNS,xxxx
2149,"
","
",_SP,"
"
2150,Matt,Matt,NNP,Xxxx
2151,",",",",",",","
2152,this,this,DT,xxxx
2153,is,be,VBZ,xx
2154,Mike,Mike,NNP,Xxxx
2155,",",",",",",","
2156,I,-PRON-,PRP,X
2157,would,would,MD,xxxx
2158,tell,tell,VB,xxxx
2159,you,-PRON-,PRP,xxx
2160,that,that,IN,xxxx
2161,from,from,IN,xxxx
2162,the,the,DT,xxx
2163,select,select,JJ,xxxx
2164,pricing,pricing,NN,xxxx
2165,investments,investment,NNS,xxxx
2166,that,that,WDT,xxxx
2167,we,-PRON-,PRP,xx
2168,made,make,VBD,xxxx
2169,were,be,VBD,xxxx
2170,really,really,RB,xxxx
2171,tied,tie,VBN,xxxx
2172,to,to,IN,xx
2173,seasonal,seasonal,JJ,xxxx
2174,products,product,NNS,xxxx
2175,",",",",",",","
2176,and,and,CC,xxx
2177,we,-PRON-,PRP,xx
2178,executed,execute,VBD,xxxx
2179,mid,mid,JJ,xxx
2180,-,-,NN,-
2181,quarter,quarter,NN,xxxx
2182,and,and,CC,xxx
2183,certainly,certainly,RB,xxxx
2184,saw,see,VBD,xxx
2185,some,some,DT,xxxx
2186,improvement,improvement,NN,xxxx
2187,as,as,IN,xx
2188,I,-PRON-,PRP,X
2189,just,just,RB,xxxx
2190,mentioned,mention,VBD,xxxx
2191,"
","
",_SP,"
"
2192,The,the,DT,Xxx
2193,other,other,JJ,xxxx
2194,area,area,NN,xxxx
2195,of,of,IN,xx
2196,focus,focus,NN,xxxx
2197,has,have,VBZ,xxx
2198,been,be,VBN,xxxx
2199,an,an,DT,xx
2200,investment,investment,NN,xxxx
2201,in,in,IN,xx
2202,special,special,JJ,xxxx
2203,order,order,NN,xxxx
2204,products,product,NNS,xxxx
2205,really,really,RB,xxxx
2206,across,across,IN,xxxx
2207,our,-PRON-,PRP$,xxx
2208,digital,digital,JJ,xxxx
2209,assortment,assortment,NN,xxxx
2210,",",",",",",","
2211,supporting,support,VBG,xxxx
2212,our,-PRON-,PRP$,xxx
2213,omni,omni,JJ,xxxx
2214,-,-,HYPH,-
2215,channel,channel,NN,xxxx
2216,to,to,TO,xx
2217,engage,engage,VB,xxxx
2218,customers,customer,NNS,xxxx
2219,both,both,CC,xxxx
2220,pro,pro,JJ,xxx
2221,and,and,CC,xxx
2222,DIY,DIY,NNP,XXX
2223,as,as,IN,xx
2224,they,-PRON-,PRP,xxxx
2225,built,build,VBD,xxxx
2226,out,out,RP,xxx
2227,their,-PRON-,PRP$,xxxx
2228,projects,project,NNS,xxxx
2229,and,and,CC,xxx
2230,leverage,leverage,VB,xxxx
2231,our,-PRON-,PRP$,xxx
2232,extended,extended,JJ,xxxx
2233,line,line,NN,xxxx
2234,design,design,NN,xxxx
2235,through,through,IN,xxxx
2236,our,-PRON-,PRP$,xxx
2237,digital,digital,JJ,xxxx
2238,properties,property,NNS,xxxx
2239,"
","
",_SP,"
"
2240,So,so,RB,Xx
2241,",",",",",",","
2242,they,-PRON-,PRP,xxxx
2243,are,be,VBP,xxx
2244,the,the,DT,xxx
2245,areas,area,NNS,xxxx
2246,of,of,IN,xx
2247,most,most,JJS,xxxx
2248,significant,significant,JJ,xxxx
2249,focus,focus,NN,xxxx
2250,in,in,IN,xx
2251,regard,regard,NN,xxxx
2252,of,of,IN,xx
2253,those,those,DT,xxxx
2254,investments,investment,NNS,xxxx
2255,"
","
",_SP,"
"
2256,It,-PRON-,PRP,Xx
2257,was,be,VBD,xxx
2258,really,really,RB,xxxx
2259,designed,design,VBN,xxxx
2260,with,with,IN,xxxx
2261,the,the,DT,xxx
2262,market,market,NN,xxxx
2263,adjustments,adjustment,NNS,xxxx
2264,we,-PRON-,PRP,xx
2265,made,make,VBD,xxxx
2266,to,to,TO,xx
2267,try,try,VB,xxx
2268,and,and,CC,xxx
2269,capitalize,capitalize,VB,xxxx
2270,on,on,IN,xx
2271,seasonal,seasonal,JJ,xxxx
2272,traffic,traffic,NN,xxxx
2273,",",",",",",","
2274,recognizing,recognize,VBG,xxxx
2275,they,-PRON-,PRP,xxxx
2276,'re,be,VBP,'xx
2277,both,both,DT,xxxx
2278,in,in,IN,xx
2279,the,the,DT,xxx
2280,first,first,JJ,xxxx
2281,and,and,CC,xxx
2282,second,second,JJ,xxxx
2283,quarter,quarter,NN,xxxx
2284,seasonal,seasonal,JJ,xxxx
2285,traffic,traffic,NN,xxxx
2286,is,be,VBZ,xx
2287,a,a,DT,x
2288,significant,significant,JJ,xxxx
2289,driver,driver,NN,xxxx
2290,of,of,IN,xx
2291,the,the,DT,xxx
2292,traffic,traffic,NN,xxxx
2293,that,that,WDT,xxxx
2294,engages,engage,VBZ,xxxx
2295,with,with,IN,xxxx
2296,the,the,DT,xxx
2297,portfolio,portfolio,NN,xxxx
2298,so,so,IN,xx
2299,that,that,DT,xxxx
2300,'s,be,VBZ,'x
2301,why,why,WRB,xxx
2302,we,-PRON-,PRP,xx
2303,did,do,VBD,xxx
2304,it,-PRON-,PRP,xx
2305,to,to,TO,xx
2306,really,really,RB,xxxx
2307,complement,complement,VB,xxxx
2308,the,the,DT,xxx
2309,marketing,marketing,NN,xxxx
2310,adjustment,adjustment,NN,xxxx
2311,and,and,CC,xxx
2312,revert,revert,VB,xxxx
2313,on,on,IN,xx
2314,the,the,DT,xxx
2315,traffic,traffic,NN,xxxx
2316,"
","
",_SP,"
"
2317,For,for,IN,Xxx
2318,the,the,DT,xxx
2319,remainder,remainder,NN,xxxx
2320,of,of,IN,xx
2321,the,the,DT,xxx
2322,year,year,NN,xxxx
2323,Matt,Matt,NNP,Xxxx
2324,",",",",",",","
2325,we,-PRON-,PRP,xx
2326,expect,expect,VBP,xxxx
2327,to,to,TO,xx
2328,partially,partially,RB,xxxx
2329,offset,offset,VB,xxxx
2330,the,the,DT,xxx
2331,impact,impact,NN,xxxx
2332,of,of,IN,xx
2333,some,some,DT,xxxx
2334,of,of,IN,xx
2335,those,those,DT,xxxx
2336,promotions,promotion,NNS,xxxx
2337,in,in,IN,xx
2338,pricing,price,VBG,xxxx
2339,investments,investment,NNS,xxxx
2340,"
","
",_SP,"
"
2341,We,-PRON-,PRP,Xx
2342,have,have,VBP,xxxx
2343,cost,cost,NN,xxxx
2344,improvements,improvement,NNS,xxxx
2345,from,from,IN,xxxx
2346,our,-PRON-,PRP$,xxx
2347,line,line,NN,xxxx
2348,review,review,NN,xxxx
2349,process,process,NN,xxxx
2350,as,as,RB,xx
2351,well,well,RB,xxxx
2352,refining,refine,VBG,xxxx
2353,that,that,IN,xxxx
2354,promotional,promotional,JJ,xxxx
2355,strategy,strategy,NN,xxxx
2356,and,and,CC,xxx
2357,eliminating,eliminate,VBG,xxxx
2358,the,the,DT,xxx
2359,less,less,RBR,xxxx
2360,effective,effective,JJ,xxxx
2361,promotions,promotion,NNS,xxxx
2362,as,as,IN,xx
2363,the,the,DT,xxx
2364,year,year,NN,xxxx
2365,unfolds,unfold,VBZ,xxxx
2366,as,as,RB,xx
2367,well,well,RB,xxxx
2368,as,as,IN,xx
2369,fine,fine,JJ,xxxx
2370,tuning,tune,VBG,xxxx
2371,our,-PRON-,PRP$,xxx
2372,pricing,pricing,NN,xxxx
2373,actions,action,NNS,xxxx
2374,based,base,VBN,xxxx
2375,on,on,IN,xx
2376,the,the,DT,xxx
2377,result,result,NN,xxxx
2378,that,that,IN,xxxx
2379,we,-PRON-,PRP,xx
2380,'re,be,VBP,'xx
2381,seeing,see,VBG,xxxx
2382,"
","
",_SP,"
"
2383,As,as,IN,Xx
2384,you,-PRON-,PRP,xxx
2385,know,know,VBP,xxxx
2386,we,-PRON-,PRP,xx
2387,constantly,constantly,RB,xxxx
2388,adjust,adjust,VBP,xxxx
2389,our,-PRON-,PRP$,xxx
2390,approach,approach,NN,xxxx
2391,to,to,TO,xx
2392,optimize,optimize,VB,xxxx
2393,gross,gross,JJ,xxxx
2394,margin,margin,NN,xxxx
2395,",",",",",",","
2396,making,make,VBG,xxxx
2397,sure,sure,JJ,xxxx
2398,we,-PRON-,PRP,xx
2399,deliver,deliver,VBP,xxxx
2400,value,value,NN,xxxx
2401,to,to,IN,xx
2402,our,-PRON-,PRP$,xxx
2403,customers,customer,NNS,xxxx
2404,while,while,IN,xxxx
2405,balancing,balance,VBG,xxxx
2406,the,the,DT,xxx
2407,traffic,traffic,NN,xxxx
2408,and,and,CC,xxx
2409,ticket,ticket,NN,xxxx
2410,equation,equation,NN,xxxx
2411,"
","
",_SP,"
"
2412,That,that,DT,Xxxx
2413,process,process,NN,xxxx
2414,is,be,VBZ,xx
2415,managed,manage,VBN,xxxx
2416,daily,daily,RB,xxxx
2417,and,and,CC,xxx
2418,we,-PRON-,PRP,xx
2419,do,do,VBP,xx
2420,think,think,VB,xxxx
2421,we,-PRON-,PRP,xx
2422,'ll,will,MD,'xx
2423,see,see,VB,xxx
2424,improvement,improvement,NN,xxxx
2425,"
","
",_SP,"
"
2426,I,-PRON-,PRP,X
2427,can,can,MD,xxx
2428,talk,talk,VB,xxxx
2429,for,for,IN,xxx
2430,the,the,DT,xxx
2431,categories,category,NNS,xxxx
2432,of,of,IN,xx
2433,negative,negative,JJ,xxxx
2434,comp,comp,NN,xxxx
2435,"
","
",_SP,"
"
2436,They,-PRON-,PRP,Xxxx
2437,were,be,VBD,xxxx
2438,at,at,IN,xx
2439,the,the,DT,xxx
2440,lawn,lawn,NN,xxxx
2441,and,and,CC,xxx
2442,garden,garden,NN,xxxx
2443,category,category,NN,xxxx
2444,and,and,CC,xxx
2445,seasonal,seasonal,JJ,xxxx
2446,and,and,CC,xxx
2447,out,out,IN,xxx
2448,to,to,IN,xx
2449,a,a,DT,x
2450,living,live,VBG,xxxx
2451,category,category,NN,xxxx
2452,"
","
",_SP,"
"
