,Word,Lemma,POSTag,Shape
1778,provide,provide,VB,xxxx
1779,a,a,DT,x
1780,revenue,revenue,NN,xxxx
1781,breakdown,breakdown,NN,xxxx
1782,of,of,IN,xx
1783,Franchise,Franchise,NNP,Xxxxx
1784,Brands,Brands,NNPS,Xxxxx
1785,",",",",",",","
1786,Partner,Partner,NNP,Xxxxx
1787,Brands,Brands,NNPS,Xxxxx
1788,",",",",",",","
1789,Hasbro,Hasbro,NNP,Xxxxx
1790,Gaming,Gaming,NNP,Xxxxx
1791,and,and,CC,xxx
1792,Emerging,Emerging,NNP,Xxxxx
1793,Brands,Brands,NNPS,Xxxxx
1794,"
","
",_SP,"
"
1795,We,-PRON-,PRP,Xx
1796,believe,believe,VBP,xxxx
1797,this,this,DT,xxxx
1798,is,be,VBZ,xx
1799,a,a,DT,x
1800,more,more,RBR,xxxx
1801,relevant,relevant,JJ,xxxx
1802,and,and,CC,xxx
1803,appropriate,appropriate,JJ,xxxx
1804,view,view,NN,xxxx
1805,of,of,IN,xx
1806,our,-PRON-,PRP$,xxx
1807,business,business,NN,xxxx
1808,"
","
",_SP,"
"
1809,We,-PRON-,PRP,Xx
1810,hope,hope,VBP,xxxx
1811,to,to,TO,xx
1812,see,see,VB,xxx
1813,many,many,JJ,xxxx
1814,of,of,IN,xx
1815,you,-PRON-,PRP,xxx
1816,next,next,JJ,xxxx
1817,week,week,NN,xxxx
1818,in,in,IN,xx
1819,New,New,NNP,Xxx
1820,York,York,NNP,Xxxx
1821,for,for,IN,xxx
1822,Toy,Toy,NNP,Xxx
1823,Fair,Fair,NNP,Xxxx
1824,"
","
",_SP,"
"
1825,We,-PRON-,PRP,Xx
1826,have,have,VBP,xxxx
1827,amazing,amazing,JJ,xxxx
1828,new,new,JJ,xxx
1829,initiatives,initiative,NNS,xxxx
1830,to,to,TO,xx
1831,share,share,VB,xxxx
1832,",",",",",",","
1833,far,far,RB,xxx
1834,too,too,RB,xxx
1835,many,many,JJ,xxxx
1836,to,to,TO,xx
1837,review,review,VB,xxxx
1838,today,today,NN,xxxx
1839,"
","
",_SP,"
"
1840,As,as,IN,Xx
1841,we,-PRON-,PRP,xx
1842,begin,begin,VBP,xxxx
1843,2017,2017,CD,dddd
1844,",",",",",",","
1845,we,-PRON-,PRP,xx
1846,have,have,VBP,xxxx
1847,already,already,RB,xxxx
1848,introduced,introduce,VBN,xxxx
1849,an,an,DT,xx
1850,all,all,RB,xxx
1851,-,-,HYPH,-
1852,new,new,JJ,xxx
1853,segment,segment,NN,xxxx
1854,for,for,IN,xxx
1855,NERF,NERF,NNP,XXXX
1856,",",",",",",","
1857,NERF,NERF,NNP,XXXX
1858,NITRO,NITRO,NNP,XXXX
1859,",",",",",",","
1860,which,which,WDT,xxxx
1861,combines,combine,VBZ,xxxx
1862,NERF,NERF,NNP,XXXX
1863,blasting,blasting,NN,xxxx
1864,and,and,CC,xxx
1865,innovative,innovative,JJ,xxxx
1866,foam,foam,NN,xxxx
1867,vehicles,vehicle,NNS,xxxx
1868,"
","
",_SP,"
"
1869,We,-PRON-,PRP,Xx
1870,'ve,have,VB,'xx
1871,also,also,RB,xxxx
1872,introduced,introduce,VBN,xxxx
1873,an,an,DT,xx
1874,all,all,RB,xxx
1875,-,-,HYPH,-
1876,new,new,JJ,xxx
1877,story,story,NN,xxxx
1878,-,-,HYPH,-
1879,driven,drive,VBN,xxxx
1880,lifestyle,lifestyle,NN,xxxx
1881,brand,brand,NN,xxxx
1882,",",",",",",","
1883,Hanazuki,Hanazuki,NNP,Xxxxx
1884,"
","
",_SP,"
"
1885,We,-PRON-,PRP,Xx
1886,launched,launch,VBD,xxxx
1887,this,this,DT,xxxx
1888,brand,brand,NN,xxxx
1889,on,on,IN,xx
1890,YouTube,YouTube,NNP,XxxXxxx
1891,with,with,IN,xxxx
1892,animated,animate,VBN,xxxx
1893,stream,stream,NN,xxxx
1894,content,content,NN,xxxx
1895,produced,produce,VBN,xxxx
1896,by,by,IN,xx
1897,Hasbro,Hasbro,NNP,Xxxxx
1898,Studios,Studios,NNPS,Xxxxx
1899,"
","
",_SP,"
"
1900,In,in,IN,Xx
1901,the,the,DT,xxx
1902,first,first,JJ,xxxx
1903,three,three,CD,xxxx
1904,weeks,week,NNS,xxxx
1905,alone,alone,RB,xxxx
1906,",",",",",",","
1907,it,-PRON-,PRP,xx
1908,has,have,VBZ,xxx
1909,over,over,IN,xxxx
1910,49,49,CD,dd
1911,million,million,CD,xxxx
1912,views,view,NNS,xxxx
1913,"
","
",_SP,"
"
1914,We,-PRON-,PRP,Xx
1915,look,look,VBP,xxxx
1916,forward,forward,RB,xxxx
1917,to,to,IN,xx
1918,telling,tell,VBG,xxxx
1919,you,-PRON-,PRP,xxx
1920,more,more,RBR,xxxx
1921,about,about,IN,xxxx
1922,these,these,DT,xxxx
1923,initiatives,initiative,NNS,xxxx
1924,and,and,CC,xxx
1925,many,many,JJ,xxxx
1926,others,other,NNS,xxxx
1927,at,at,IN,xx
1928,Toy,Toy,NNP,Xxx
1929,Fair,Fair,NNP,Xxxx
1930,"
","
",_SP,"
"
1931,I,-PRON-,PRP,X
1932,will,will,MD,xxxx
1933,now,now,RB,xxx
1934,turn,turn,VB,xxxx
1935,the,the,DT,xxx
1936,call,call,NN,xxxx
1937,over,over,RP,xxxx
1938,to,to,IN,xx
1939,Deb,Deb,NNP,Xxx
1940,"
","
",_SP,"
"
1941,Deb,deb,JJ,Xxx
1942,?,?,.,?
1943,"
","
",_SP,"
"
1944,Sure,sure,UH,Xxxx
1945,",",",",",",","
1946,yeah,yeah,UH,xxxx
1947,"
","
",_SP,"
"
1948,So,so,RB,Xx
1949,",",",",",",","
1950,Drew,Drew,NNP,Xxxx
1951,",",",",",",","
1952,I,-PRON-,PRP,X
1953,think,think,VBP,xxxx
1954,important,important,JJ,xxxx
1955,to,to,TO,xx
1956,note,note,VB,xxxx
1957,that,that,IN,xxxx
1958,I,-PRON-,PRP,X
1959,'d,would,MD,'x
1960,encourage,encourage,VB,xxxx
1961,you,-PRON-,PRP,xxx
1962,to,to,TO,xx
1963,model,model,VB,xxxx
1964,off,off,IN,xxx
1965,of,of,IN,xx
1966,our,-PRON-,PRP$,xxx
1967,GAAP,GAAP,NNP,XXXX
1968,operating,operate,VBG,xxxx
1969,profit,profit,NN,xxxx
1970,margin,margin,NN,xxxx
1971,"
","
",_SP,"
"
1972,And,and,CC,Xxx
1973,remember,remember,VB,xxxx
1974,that,that,IN,xxxx
1975,we,-PRON-,PRP,xx
1976,'ve,have,VB,'xx
1977,improved,improve,VBN,xxxx
1978,the,the,DT,xxx
1979,operating,operating,NN,xxxx
1980,profit,profit,NN,xxxx
1981,margin,margin,NN,xxxx
1982,over,over,IN,xxxx
1983,the,the,DT,xxx
1984,last,last,JJ,xxxx
1985,three,three,CD,xxxx
1986,years,year,NNS,xxxx
1987,consecutively,consecutively,RB,xxxx
1988,"
","
",_SP,"
"
1989,So,so,RB,Xx
1990,",",",",",",","
1991,I,-PRON-,PRP,X
1992,think,think,VBP,xxxx
1993,the,the,DT,xxx
1994,higher,high,JJR,xxxx
1995,operating,operating,NN,xxxx
1996,margin,margin,NN,xxxx
1997,certainly,certainly,RB,xxxx
1998,portends,portend,VBZ,xxxx
1999,good,good,JJ,xxxx
2000,things,thing,NNS,xxxx
2001,as,as,IN,xx
2002,we,-PRON-,PRP,xx
2003,continue,continue,VBP,xxxx
2004,to,to,TO,xx
2005,look,look,VB,xxxx
2006,at,at,IN,xx
2007,ways,way,NNS,xxxx
2008,to,to,TO,xx
2009,expand,expand,VB,xxxx
2010,operating,operating,NN,xxxx
2011,profit,profit,NN,xxxx
2012,faster,faster,RBR,xxxx
2013,than,than,IN,xxxx
2014,revenues,revenue,NNS,xxxx
2015,growth,growth,NN,xxxx
2016,"
","
",_SP,"
"
2017,And,and,CC,Xxx
2018,it,-PRON-,PRP,xx
2019,'s,be,VBZ,'x
2020,a,a,DT,x
2021,shape,shape,NN,xxxx
2022,of,of,IN,xx
2023,things,thing,NNS,xxxx
2024,to,to,TO,xx
2025,come,come,VB,xxxx
2026,in,in,IN,xx
2027,the,the,DT,xxx
2028,future,future,NN,xxxx
2029,and,and,CC,xxx
2030,then,then,RB,xxxx
2031,model,model,VB,xxxx
2032,off,off,IN,xxx
2033,of,of,IN,xx
2034,the,the,DT,xxx
2035,GAAP,GAAP,NNP,XXXX
2036,operating,operate,VBG,xxxx
2037,margin,margin,NN,xxxx
2038,"
","
",_SP,"
"
2039,As,as,IN,Xx
2040,it,-PRON-,PRP,xx
2041,comes,come,VBZ,xxxx
2042,to,to,IN,xx
2043,",",",",",",","
2044,as,as,IN,xx
2045,you,-PRON-,PRP,xxx
2046,look,look,VBP,xxxx
2047,at,at,IN,xx
2048,brands,brand,NNS,xxxx
2049,",",",",",",","
2050,I,-PRON-,PRP,X
2051,think,think,VBP,xxxx
2052,that,that,IN,xxxx
2053,our,-PRON-,PRP$,xxx
2054,new,new,JJ,xxx
2055,designations,designation,NNS,xxxx
2056,in,in,IN,xx
2057,categories,category,NNS,xxxx
2058,are,be,VBP,xxx
2059,great,great,JJ,xxxx
2060,way,way,NN,xxx
2061,to,to,TO,xx
2062,now,now,RB,xxx
2063,look,look,VB,xxxx
2064,at,at,IN,xx
2065,our,-PRON-,PRP$,xxx
2066,business,business,NN,xxxx
2067,",",",",",",","
2068,it,-PRON-,PRP,xx
2069,'s,be,VBZ,'x
2070,much,much,RB,xxxx
2071,more,more,RBR,xxxx
2072,indicative,indicative,JJ,xxxx
2073,of,of,IN,xx
2074,the,the,DT,xxx
2075,way,way,NN,xxx
2076,we,-PRON-,PRP,xx
2077,look,look,VBP,xxxx
2078,at,at,IN,xx
2079,our,-PRON-,PRP$,xxx
2080,business,business,NN,xxxx
2081,"
","
",_SP,"
"
2082,So,so,RB,Xx
2083,",",",",",",","
2084,you,-PRON-,PRP,xxx
2085,see,see,VBP,xxx
2086,great,great,JJ,xxxx
2087,growth,growth,NN,xxxx
2088,for,for,IN,xxx
2089,the,the,DT,xxx
2090,year,year,NN,xxxx
2091,",",",",",",","
2092,in,in,IN,xx
2093,Gaming,Gaming,NNP,Xxxxx
2094,",",",",",",","
2095,was,be,VBD,xxx
2096,up,up,RB,xx
2097,23,23,CD,dd
2098,%,%,NN,%
2099,",",",",",",","
2100,the,the,DT,xxx
2101,Games,Games,NNPS,Xxxxx
2102,category,category,VBP,xxxx
2103,overall,overall,RB,xxxx
2104,which,which,WDT,xxxx
2105,is,be,VBZ,xx
2106,about,about,RB,xxxx
2107,$,$,$,$
2108,1.4,1.4,CD,d.d
2109,billion,billion,CD,xxxx
2110,business,business,NN,xxxx
2111,for,for,IN,xxx
2112,us,-PRON-,PRP,xx
2113,",",",",",",","
2114,was,be,VBD,xxx
2115,up,up,RB,xx
2116,9,9,CD,d
2117,%,%,NN,%
2118,"
","
",_SP,"
"
2119,Our,-PRON-,PRP$,Xxx
2120,Emerging,Emerging,NNP,Xxxxx
2121,Brands,Brands,NNPS,Xxxxx
2122,were,be,VBD,xxxx
2123,up,up,RB,xx
2124,17,17,CD,dd
2125,%,%,NN,%
2126,"
","
",_SP,"
"
2127,Our,-PRON-,PRP$,Xxx
2128,Franchise,Franchise,NNP,Xxxxx
2129,Brands,Brands,NNPS,Xxxxx
2130,were,be,VBD,xxxx
2131,up,up,RB,xx
2132,a,a,DT,x
2133,couple,couple,NN,xxxx
2134,percent,percent,NN,xxxx
2135,",",",",",",","
2136,2,2,CD,d
2137,%,%,NN,%
2138,",",",",",",","
2139,and,and,CC,xxx
2140,then,then,RB,xxxx
2141,of,of,IN,xx
2142,course,course,NN,xxxx
2143,our,-PRON-,PRP$,xxx
2144,Partner,Partner,NNP,Xxxxx
2145,Brands,Brands,NNPS,Xxxxx
2146,were,be,VBD,xxxx
2147,up,up,RB,xx
2148,28,28,CD,dd
2149,%,%,NN,%
2150,"
","
",_SP,"
"
2151,So,so,RB,Xx
2152,",",",",",",","
2153,the,the,DT,xxx
2154,company,company,NN,xxxx
2155,had,have,VBD,xxx
2156,great,great,JJ,xxxx
2157,strength,strength,NN,xxxx
2158,and,and,CC,xxx
2159,if,if,IN,xx
2160,you,-PRON-,PRP,xxx
2161,took,take,VBD,xxxx
2162,out,out,RP,xxx
2163,Partner,Partner,NNP,Xxxxx
2164,Brand,Brand,NNP,Xxxxx
2165,growth,growth,NN,xxxx
2166,",",",",",",","
2167,the,the,DT,xxx
2168,company,company,NN,xxxx
2169,still,still,RB,xxxx
2170,grew,grow,VBD,xxxx
2171,in,in,IN,xx
2172,a,a,DT,x
2173,very,very,RB,xxxx
2174,strong,strong,JJ,xxxx
2175,way,way,NN,xxx
2176,"
","
",_SP,"
"
2177,So,so,RB,Xx
2178,",",",",",",","
2179,I,-PRON-,PRP,X
2180,think,think,VBP,xxxx
2181,going,go,VBG,xxxx
2182,into,into,IN,xxxx
2183,2017,2017,CD,dddd
2184,",",",",",",","
2185,what,what,WP,xxxx
2186,you,-PRON-,PRP,xxx
2187,see,see,VBP,xxx
2188,is,be,VBZ,xx
2189,good,good,JJ,xxxx
2190,retail,retail,JJ,xxxx
2191,inventory,inventory,NN,xxxx
2192,on,on,IN,xx
2193,several,several,JJ,xxxx
2194,brands,brand,NNS,xxxx
2195,that,that,WDT,xxxx
2196,really,really,RB,xxxx
2197,performed,perform,VBD,xxxx
2198,throughout,throughout,IN,xxxx
2199,the,the,DT,xxx
2200,year,year,NN,xxxx
2201,and,and,CC,xxx
2202,we,-PRON-,PRP,xx
2203,'re,be,VBP,'xx
2204,setting,set,VBG,xxxx
2205,up,up,RP,xx
2206,for,for,IN,xxx
2207,early,early,JJ,xxxx
2208,-,-,HYPH,-
2209,year,year,NN,xxxx
2210,initiatives,initiative,NNS,xxxx
2211,",",",",",",","
2212,including,include,VBG,xxxx
2213,PRINCESS,PRINCESS,NNP,XXXX
2214,",",",",",",","
2215,NERF,NERF,NNP,XXXX
2216,",",",",",",","
2217,STAR,STAR,NNP,XXXX
2218,WARS,WARS,NNP,XXXX
2219,",",",",",",","
2220,FROZEN,FROZEN,NNP,XXXX
2221,",",",",",",","
2222,TROLLS,TROLLS,NNP,XXXX
2223,"
","
",_SP,"
"
2224,We,-PRON-,PRP,Xx
2225,also,also,RB,xxxx
2226,saw,see,VBD,xxx
2227,great,great,JJ,xxxx
2228,growth,growth,NN,xxxx
2229,of,of,IN,xx
2230,these,these,DT,xxxx
2231,brands,brand,NNS,xxxx
2232,online,online,RB,xxxx
2233,"
","
",_SP,"
"
2234,And,and,CC,Xxx
2235,as,as,IN,xx
2236,we,-PRON-,PRP,xx
2237,go,go,VBP,xx
2238,into,into,IN,xxxx
2239,the,the,DT,xxx
2240,initiatives,initiative,NNS,xxxx
2241,for,for,IN,xxx
2242,the,the,DT,xxx
2243,year,year,NN,xxxx
2244,",",",",",",","
2245,you,-PRON-,PRP,xxx
2246,see,see,VBP,xxx
2247,",",",",",",","
2248,or,or,CC,xx
2249,quarter,quarter,NN,xxxx
2250,-,-,HYPH,-
2251,by,by,IN,xx
2252,-,-,HYPH,-
2253,quarter,quarter,NN,xxxx
2254,great,great,JJ,xxxx
2255,initiatives,initiative,NNS,xxxx
2256,coming,come,VBG,xxxx
2257,from,from,IN,xxxx
2258,us,-PRON-,PRP,xx
2259,for,for,IN,xxx
2260,our,-PRON-,PRP$,xxx
2261,brands,brand,NNS,xxxx
2262,and,and,CC,xxx
2263,also,also,RB,xxxx
2264,our,-PRON-,PRP$,xxx
2265,partners,partner,NNS,xxxx
2266,',',POS,'
2267,brands,brand,NNS,xxxx
2268,"
","
",_SP,"
"
2269,I,-PRON-,PRP,X
2270,think,think,VBP,xxxx
2271,one,one,CD,xxx
2272,of,of,IN,xx
2273,the,the,DT,xxx
2274,first,first,JJ,xxxx
2275,initiatives,initiative,NNS,xxxx
2276,out,out,IN,xxx
2277,of,of,IN,xx
2278,the,the,DT,xxx
2279,gate,gate,NN,xxxx
2280,is,be,VBZ,xx
2281,the,the,DT,xxx
2282,new,new,JJ,xxx
2283,live,live,JJ,xxxx
2284,-,-,HYPH,-
2285,action,action,NN,xxxx
2286,Beauty,Beauty,NNP,Xxxxx
2287,and,and,CC,xxx
2288,the,the,DT,xxx
2289,Beast,Beast,NNP,Xxxxx
2290,movie,movie,NN,xxxx
2291,coming,come,VBG,xxxx
2292,for,for,IN,xxx
2293,PRINCESS,PRINCESS,NNP,XXXX
2294,in,in,IN,xx
2295,March,March,NNP,Xxxxx
2296,and,and,CC,xxx
2297,then,then,RB,xxxx
2298,we,-PRON-,PRP,xx
2299,go,go,VBP,xx
2300,into,into,IN,xxxx
2301,three,three,CD,xxxx
2302,Marvel,Marvel,NNP,Xxxxx
2303,properties,property,NNS,xxxx
2304,for,for,IN,xxx
2305,the,the,DT,xxx
2306,year,year,NN,xxxx
2307,",",",",",",","
2308,including,include,VBG,xxxx
2309,something,something,NN,xxxx
2310,I,-PRON-,PRP,X
2311,'m,be,VBP,'x
2312,very,very,RB,xxxx
2313,excited,excited,JJ,xxxx
2314,about,about,IN,xxxx
2315,",",",",",",","
2316,the,the,DT,xxx
2317,new,new,JJ,xxx
2318,Spider,Spider,NNP,Xxxxx
2319,-,-,HYPH,-
2320,Man,Man,NNP,Xxx
2321,movie,movie,NN,xxxx
2322,which,which,WDT,xxxx
2323,is,be,VBZ,xx
2324,incredibly,incredibly,RB,xxxx
2325,toyetic,toyetic,JJ,xxxx
2326,",",",",",",","
2327,and,and,CC,xxx
2328,then,then,RB,xxxx
2329,a,a,DT,x
2330,Guardians,Guardians,NNPS,Xxxxx
2331,film,film,NN,xxxx
2332,and,and,CC,xxx
2333,Avengers,Avengers,NNPS,Xxxxx
2334,"
","
",_SP,"
"
2335,But,but,CC,Xxx
2336,brand,brand,NN,xxxx
2337,to,to,IN,xx
2338,brand,brand,NN,xxxx
2339,",",",",",",","
2340,strength,strength,NN,xxxx
2341,to,to,IN,xx
2342,strength,strength,NN,xxxx
2343,for,for,IN,xxx
2344,2017,2017,CD,dddd
2345,.,.,.,.
2346,I,-PRON-,PRP,X
2347,think,think,VBP,xxxx
2348,the,the,DT,xxx
2349,other,other,JJ,xxxx
2350,fun,fun,NN,xxx
2351,part,part,NN,xxxx
2352,of,of,IN,xx
2353,the,the,DT,xxx
2354,STAR,STAR,NNP,XXXX
2355,WARS,WARS,NNP,XXXX
2356,lineup,lineup,VBP,xxxx
2357,for,for,IN,xxx
2358,2017,2017,CD,dddd
2359,is,be,VBZ,xx
2360,its,-PRON-,PRP$,xxx
2361,40th,40th,JJ,ddxx
2362,anniversary,anniversary,NN,xxxx
2363,",",",",",",","
2364,so,so,IN,xx
2365,in,in,IN,xx
2366,addition,addition,NN,xxxx
2367,to,to,IN,xx
2368,focusing,focus,VBG,xxxx
2369,on,on,IN,xx
2370,the,the,DT,xxx
2371,two,two,CD,xxx
2372,movies,movie,NNS,xxxx
2373,coming,come,VBG,xxxx
2374,out,out,IN,xxx
2375,of,of,IN,xx
2376,last,last,JJ,xxxx
2377,year,year,NN,xxxx
2378,and,and,CC,xxx
2379,then,then,RB,xxxx
2380,into,into,IN,xxxx
2381,the,the,DT,xxx
2382,new,new,JJ,xxx
2383,movie,movie,NN,xxxx
2384,",",",",",",","
2385,The,the,DT,Xxx
2386,Last,last,JJ,Xxxx
2387,Jedi,Jedi,NNP,Xxxx
2388,for,for,IN,xxx
2389,December,December,NNP,Xxxxx
2390,",",",",",",","
2391,obviously,obviously,RB,xxxx
2392,",",",",",",","
2393,it,-PRON-,PRP,xx
2394,'s,be,VBZ,'x
2395,a,a,DT,x
2396,wonderful,wonderful,JJ,xxxx
2397,year,year,NN,xxxx
2398,to,to,TO,xx
2399,celebrate,celebrate,VB,xxxx
2400,the,the,DT,xxx
2401,40th,40th,JJ,ddxx
2402,anniversary,anniversary,NN,xxxx
2403,of,of,IN,xx
2404,the,the,DT,xxx
2405,New,New,NNP,Xxx
2406,Hope,Hope,NNP,Xxxx
2407,"
","
",_SP,"
"
2408,So,so,RB,Xx
2409,",",",",",",","
2410,again,again,RB,xxxx
2411,",",",",",",","
2412,whether,whether,IN,xxxx
2413,it,-PRON-,PRP,xx
2414,'s,be,VBZ,'x
2415,NERF,NERF,NNP,XXXX
2416,or,or,CC,xx
2417,PLAY,PLAY,NNP,XXXX
2418,-,-,HYPH,-
2419,DOH,DOH,NNP,XXX
2420,or,or,CC,xx
2421,some,some,DT,xxxx
2422,of,of,IN,xx
2423,our,-PRON-,PRP$,xxx
2424,Partner,Partner,NNP,Xxxxx
2425,Brands,Brands,NNP,Xxxxx
2426,",",",",",",","
2427,what,what,WP,xxxx
2428,we,-PRON-,PRP,xx
2429,'re,be,VBP,'xx
2430,going,go,VBG,xxxx
2431,to,to,TO,xx
2432,do,do,VB,xx
2433,for,for,IN,xxx
2434,TRANSFORMERS,transformer,NNS,XXXX
2435,and,and,CC,xxx
2436,MY,my,PRP$,XX
2437,LITTLE,little,JJ,XXXX
2438,PONY,PONY,NNP,XXXX
2439,around,around,IN,xxxx
2440,our,-PRON-,PRP$,xxx
2441,two,two,CD,xxx
2442,feature,feature,NN,xxxx
2443,films,film,NNS,xxxx
2444,",",",",",",","
2445,you,-PRON-,PRP,xxx
2446,'ll,will,MD,'xx
2447,see,see,VB,xxx
2448,a,a,DT,x
2449,real,real,JJ,xxxx
2450,strong,strong,JJ,xxxx
2451,lineup,lineup,NN,xxxx
2452,as,as,IN,xx
2453,you,-PRON-,PRP,xxx
2454,come,come,VBP,xxxx
2455,into,into,IN,xxxx
2456,Toy,Toy,NNP,Xxx
2457,Fair,Fair,NNP,Xxxx
2458,next,next,JJ,xxxx
2459,week,week,NN,xxxx
2460,"
","
",_SP,"
"
2461,So,so,RB,Xx
2462,",",",",",",","
2463,clearly,clearly,RB,xxxx
2464,",",",",",",","
2465,the,the,DT,xxx
2466,industry,industry,NN,xxxx
2467,overall,overall,RB,xxxx
2468,global,global,JJ,xxxx
2469,was,be,VBD,xxx
2470,up,up,RB,xx
2471,4.5,4.5,CD,d.d
2472,%,%,NN,%
2473,for,for,IN,xxx
2474,the,the,DT,xxx
2475,year,year,NN,xxxx
2476,and,and,CC,xxx
2477,we,-PRON-,PRP,xx
2478,saw,see,VBD,xxx
2479,growth,growth,NN,xxxx
2480,through,through,IN,xxxx
2481,the,the,DT,xxx
2482,end,end,NN,xxx
2483,of,of,IN,xx
2484,the,the,DT,xxx
2485,year,year,NN,xxxx
2486,"
","
",_SP,"
"
2487,Hasbro,Hasbro,NNP,Xxxxx
2488,was,be,VBD,xxx
2489,the,the,DT,xxx
2490,number,number,NN,xxxx
2491,one,one,CD,xxx
2492,player,player,NN,xxxx
2493,in,in,IN,xx
2494,December,December,NNP,Xxxxx
2495,",",",",",",","
2496,according,accord,VBG,xxxx
2497,to,to,IN,xx
2498,NPD,NPD,NNP,XXX
2499,"
","
",_SP,"
"
2500,We,-PRON-,PRP,Xx
2501,saw,see,VBD,xxx
2502,share,share,NN,xxxx
2503,growth,growth,NN,xxxx
2504,in,in,IN,xx
2505,most,most,RBS,xxxx
2506,every,every,DT,xxxx
2507,market,market,NN,xxxx
2508,in,in,IN,xx
2509,which,which,WDT,xxxx
2510,we,-PRON-,PRP,xx
2511,participate,participate,VBP,xxxx
2512,in,in,IN,xx
2513,and,and,CC,xxx
2514,where,where,WRB,xxxx
2515,we,-PRON-,PRP,xx
2516,have,have,VBP,xxxx
2517,data,datum,NNS,xxxx
2518,"
","
",_SP,"
"
2519,We,-PRON-,PRP,Xx
2520,saw,see,VBD,xxx
2521,great,great,JJ,xxxx
2522,growth,growth,NN,xxxx
2523,in,in,IN,xx
2524,emerging,emerge,VBG,xxxx
2525,markets,market,NNS,xxxx
2526,",",",",",",","
2527,including,include,VBG,xxxx
2528,double,double,JJ,xxxx
2529,-,-,HYPH,-
2530,digit,digit,NN,xxxx
2531,growth,growth,NN,xxxx
2532,in,in,IN,xx
2533,China,China,NNP,Xxxxx
2534,",",",",",",","
2535,significant,significant,JJ,xxxx
2536,growth,growth,NN,xxxx
2537,in,in,IN,xx
2538,Russia,Russia,NNP,Xxxxx
2539,and,and,CC,xxx
2540,growth,growth,NN,xxxx
2541,in,in,IN,xx
2542,Brazil,Brazil,NNP,Xxxxx
2543,",",",",",",","
2544,which,which,WDT,xxxx
2545,one,one,CD,xxx
2546,of,of,IN,xx
2547,the,the,DT,xxx
2548,markets,market,NNS,xxxx
2549,that,that,WDT,xxxx
2550,was,be,VBD,xxx
2551,down,down,RB,xxxx
2552,a,a,DT,x
2553,bit,bit,NN,xxx
2554,for,for,IN,xxx
2555,the,the,DT,xxx
2556,year,year,NN,xxxx
2557,",",",",",",","
2558,yet,yet,CC,xxx
2559,we,-PRON-,PRP,xx
2560,grew,grow,VBD,xxxx
2561,revenues,revenue,NNS,xxxx
2562,and,and,CC,xxx
2563,share,share,VB,xxxx
2564,in,in,IN,xx
2565,that,that,DT,xxxx
2566,market,market,NN,xxxx
2567,"
","
",_SP,"
"
2568,So,so,RB,Xx
2569,",",",",",",","
2570,overall,overall,RB,xxxx
2571,",",",",",",","
2572,I,-PRON-,PRP,X
2573,would,would,MD,xxxx
2574,say,say,VB,xxx
2575,the,the,DT,xxx
2576,industry,industry,NN,xxxx
2577,saw,see,VBD,xxx
2578,strong,strong,JJ,xxxx
2579,growth,growth,NN,xxxx
2580,"
","
",_SP,"
"
2581,We,-PRON-,PRP,Xx
2582,saw,see,VBD,xxx
2583,strong,strong,JJ,xxxx
2584,share,share,NN,xxxx
2585,growth,growth,NN,xxxx
2586,in,in,IN,xx
2587,several,several,JJ,xxxx
2588,categories,category,NNS,xxxx
2589,",",",",",",","
2590,three,three,CD,xxxx
2591,major,major,JJ,xxxx
2592,categories,category,NNS,xxxx
2593,of,of,IN,xx
2594,the,the,DT,xxx
2595,industry,industry,NN,xxxx
2596,",",",",",",","
2597,the,the,DT,xxx
2598,way,way,NN,xxx
2599,the,the,DT,xxx
2600,NPD,NPD,NNP,XXX
2601,data,data,NN,xxxx
2602,looks,look,VBZ,xxxx
2603,at,at,IN,xx
2604,it,-PRON-,PRP,xx
2605,"
","
",_SP,"
"
2606,And,and,CC,Xxx
2607,we,-PRON-,PRP,xx
2608,were,be,VBD,xxxx
2609,the,the,DT,xxx
2610,number,number,NN,xxxx
2611,one,one,CD,xxx
2612,company,company,NN,xxxx
2613,across,across,IN,xxxx
2614,five,five,CD,xxxx
2615,major,major,JJ,xxxx
2616,categories,category,NNS,xxxx
2617,of,of,IN,xx
2618,product,product,NN,xxxx
2619,",",",",",",","
2620,including,include,VBG,xxxx
2621,dolls,doll,NNS,xxxx
2622,",",",",",",","
2623,arts,art,NNS,xxxx
2624,and,and,CC,xxx
2625,crafts,craft,NNS,xxxx
2626,",",",",",",","
2627,outdoor,outdoor,JJ,xxxx
2628,sports,sport,NNS,xxxx
2629,",",",",",",","
2630,games,game,NNS,xxxx
2631,",",",",",",","
2632,plush,plush,NN,xxxx
2633,",",",",",",","
2634,action,action,NN,xxxx
2635,figures,figure,NNS,xxxx
2636,"
","
",_SP,"
"
2637,So,so,RB,Xx
2638,",",",",",",","
2639,we,-PRON-,PRP,xx
2640,see,see,VBP,xxx
2641,a,a,DT,x
2642,market,market,NN,xxxx
2643,that,that,WDT,xxxx
2644,is,be,VBZ,xx
2645,ripe,ripe,JJ,xxxx
2646,for,for,IN,xxx
2647,story,story,NN,xxxx
2648,-,-,HYPH,-
2649,led,lead,VBN,xxx
2650,brands,brand,NNS,xxxx
2651,backed,back,VBN,xxxx
2652,by,by,IN,xx
2653,strong,strong,JJ,xxxx
2654,innovation,innovation,NN,xxxx
2655,and,and,CC,xxx
2656,insights,insight,NNS,xxxx
