,Word,Lemma,POSTag,Shape
1806,of,of,IN,xx
1807,them,-PRON-,PRP,xxxx
1808,have,have,VBP,xxxx
1809,not,not,RB,xxx
1810,"
","
",_SP,"
"
1811,We,-PRON-,PRP,Xx
1812,do,do,VBP,xx
1813,n't,not,RB,x'x
1814,break,break,VB,xxxx
1815,it,-PRON-,PRP,xx
1816,out,out,RP,xxx
1817,by,by,IN,xx
1818,categories,category,NNS,xxxx
1819,in,in,IN,xx
1820,that,that,DT,xxxx
1821,area,area,NN,xxxx
1822,",",",",",",","
1823,but,but,CC,xxx
1824,we,-PRON-,PRP,xx
1825,are,be,VBP,xxx
1826,investing,invest,VBG,xxxx
1827,there,there,RB,xxxx
1828,"
","
",_SP,"
"
1829,We,-PRON-,PRP,Xx
1830,have,have,VBP,xxxx
1831,dedicated,dedicate,VBN,xxxx
1832,teams,team,NNS,xxxx
1833,",",",",",",","
1834,both,both,CC,xxxx
1835,on,on,IN,xx
1836,the,the,DT,xxx
1837,sales,sale,NNS,xxxx
1838,and,and,CC,xxx
1839,engineering,engineering,NN,xxxx
1840,side,side,NN,xxxx
1841,",",",",",",","
1842,that,that,WDT,xxxx
1843,are,be,VBP,xxx
1844,working,work,VBG,xxxx
1845,on,on,IN,xx
1846,product,product,NN,xxxx
1847,customizations,customization,NNS,xxxx
1848,and,and,CC,xxx
1849,engagements,engagement,NNS,xxxx
1850,with,with,IN,xxxx
1851,customers,customer,NNS,xxxx
1852,that,that,WDT,xxxx
1853,allow,allow,VBP,xxxx
1854,us,-PRON-,PRP,xx
1855,to,to,TO,xx
1856,win,win,VB,xxx
1857,deals,deal,NNS,xxxx
1858,there,there,RB,xxxx
1859,"
","
",_SP,"
"
1860,Well,well,UH,Xxxx
1861,",",",",",",","
1862,there,there,EX,xxxx
1863,'s,be,VBZ,'x
1864,still,still,RB,xxxx
1865,opportunities,opportunity,NNS,xxxx
1866,in,in,IN,xx
1867,PND,PND,NNP,XXX
1868,"
","
",_SP,"
"
1869,And,and,CC,Xxx
1870,one,one,CD,xxx
1871,thing,thing,NN,xxxx
1872,I,-PRON-,PRP,X
1873,'d,would,MD,'x
1874,like,like,VB,xxxx
1875,to,to,TO,xx
1876,clarify,clarify,VB,xxxx
1877,is,be,VBZ,xx
1878,that,that,IN,xxxx
1879,the,the,DT,xxx
1880,BMW,BMW,NNP,XXX
1881,opportunity,opportunity,NN,xxxx
1882,is,be,VBZ,xx
1883,not,not,RB,xxx
1884,PND,PND,NNP,XXX
1885,"
","
",_SP,"
"
1886,That,that,DT,Xxxx
1887,'s,be,VBZ,'x
1888,auto,auto,NN,xxxx
1889,OEM,OEM,NNP,XXX
1890,"
","
",_SP,"
"
1891,And,and,CC,Xxx
1892,that,that,DT,xxxx
1893,'s,be,VBZ,'x
1894,a,a,DT,x
1895,different,different,JJ,xxxx
1896,category,category,NN,xxxx
1897,of,of,IN,xx
1898,products,product,NNS,xxxx
1899,within,within,IN,xxxx
1900,our,-PRON-,PRP$,xxx
1901,overall,overall,JJ,xxxx
1902,Auto,Auto,NNP,Xxxx
1903,segment,segment,NN,xxxx
1904,"
","
",_SP,"
"
1905,But,but,CC,Xxx
1906,PND,PND,NNP,XXX
1907,",",",",",",","
1908,we,-PRON-,PRP,xx
1909,do,do,VBP,xx
1910,still,still,RB,xxxx
1911,see,see,VB,xxx
1912,opportunities,opportunity,NNS,xxxx
1913,there,there,RB,xxxx
1914,",",",",",",","
1915,as,as,IN,xx
1916,I,-PRON-,PRP,X
1917,mentioned,mention,VBD,xxxx
1918,"
","
",_SP,"
"
1919,Some,some,DT,Xxxx
1920,of,of,IN,xx
1921,the,the,DT,xxx
1922,specialty,specialty,NN,xxxx
1923,opportunities,opportunity,NNS,xxxx
1924,in,in,IN,xx
1925,RV,rv,NN,XX
1926,and,and,CC,xxx
1927,truck,truck,NN,xxxx
1928,are,be,VBP,xxx
1929,things,thing,NNS,xxxx
1930,that,that,WDT,xxxx
1931,we,-PRON-,PRP,xx
1932,'re,be,VBP,'xx
1933,investing,invest,VBG,xxxx
1934,in,in,IN,xx
1935,",",",",",",","
1936,as,as,RB,xx
1937,well,well,RB,xxxx
1938,as,as,IN,xx
1939,camera,camera,NN,xxxx
1940,technology,technology,NN,xxxx
1941,"
","
",_SP,"
"
1942,And,and,CC,Xxx
1943,we,-PRON-,PRP,xx
1944,'re,be,VBP,'xx
1945,taking,take,VBG,xxxx
1946,a,a,DT,x
1947,pragmatic,pragmatic,JJ,xxxx
1948,approach,approach,NN,xxxx
1949,",",",",",",","
1950,as,as,IN,xx
1951,I,-PRON-,PRP,X
1952,mentioned,mention,VBD,xxxx
1953,in,in,IN,xx
1954,my,-PRON-,PRP$,xx
1955,remarks,remark,NNS,xxxx
1956,"
","
",_SP,"
"
1957,We,-PRON-,PRP,Xx
1958,believe,believe,VBP,xxxx
1959,there,there,EX,xxxx
1960,'s,be,VBZ,'x
1961,still,still,RB,xxxx
1962,customers,customer,NNS,xxxx
1963,that,that,WDT,xxxx
1964,are,be,VBP,xxx
1965,interested,interested,JJ,xxxx
1966,in,in,IN,xx
1967,those,those,DT,xxxx
1968,products,product,NNS,xxxx
1969,"
","
",_SP,"
"
1970,And,and,CC,Xxx
1971,with,with,IN,xxxx
1972,the,the,DT,xxx
1973,right,right,JJ,xxxx
1974,amount,amount,NN,xxxx
1975,of,of,IN,xx
1976,innovation,innovation,NN,xxxx
1977,",",",",",",","
1978,we,-PRON-,PRP,xx
1979,can,can,MD,xxx
1980,keep,keep,VB,xxxx
1981,the,the,DT,xxx
1982,category,category,NN,xxxx
1983,healthy,healthy,JJ,xxxx
1984,"
","
",_SP,"
"
1985,Thank,thank,VBP,Xxxxx
1986,you,-PRON-,PRP,xxx
1987,",",",",",",","
1988,Paul,Paul,NNP,Xxxx
1989,"
","
",_SP,"
"
1990,Thank,thank,VBP,Xxxxx
1991,you,-PRON-,PRP,xxx
1992,"
","
",_SP,"
"
1993,So,so,RB,Xx
1994,",",",",",",","
1995,BMW,BMW,NNP,XXX
1996,",",",",",",","
1997,we,-PRON-,PRP,xx
1998,anticipate,anticipate,VBP,xxxx
1999,the,the,DT,xxx
2000,program,program,NN,xxxx
2001,will,will,MD,xxxx
2002,be,be,VB,xx
2003,starting,start,VBG,xxxx
2004,in,in,IN,xx
2005,the,the,DT,xxx
2006,2020,2020,CD,dddd
2007,model,model,NN,xxxx
2008,year,year,NN,xxxx
2009,",",",",",",","
2010,which,which,WDT,xxxx
2011,means,mean,VBZ,xxxx
2012,late,late,JJ,xxxx
2013,2019,2019,CD,dddd
2014,for,for,IN,xxx
2015,production,production,NN,xxxx
2016,and,and,CC,xxx
2017,revenue,revenue,NN,xxxx
2018,",",",",",",","
2019,start,start,NN,xxxx
2020,of,of,IN,xx
2021,revenue,revenue,NN,xxxx
2022,ramp,ramp,NN,xxxx
2023,"
","
",_SP,"
"
2024,It,-PRON-,PRP,Xx
2025,is,be,VBZ,xx
2026,for,for,IN,xxx
2027,vehicles,vehicle,NNS,xxxx
2028,in,in,IN,xx
2029,the,the,DT,xxx
2030,China,China,NNP,Xxxxx
2031,market,market,NN,xxxx
2032,"
","
",_SP,"
"
2033,So,so,RB,Xx
2034,",",",",",",","
2035,this,this,DT,xxxx
2036,is,be,VBZ,xx
2037,local,local,JJ,xxxx
2038,production,production,NN,xxxx
2039,for,for,IN,xxx
2040,local,local,JJ,xxxx
2041,vehicles,vehicle,NNS,xxxx
2042,"
","
",_SP,"
"
2043,It,-PRON-,PRP,Xx
2044,is,be,VBZ,xx
2045,a,a,DT,x
2046,hardware,hardware,NN,xxxx
2047,-,-,HYPH,-
2048,based,base,VBN,xxxx
2049,Tier,Tier,NNP,Xxxx
2050,1,1,CD,d
2051,opportunity,opportunity,NN,xxxx
2052,"
","
",_SP,"
"
2053,So,so,RB,Xx
2054,",",",",",",","
2055,we,-PRON-,PRP,xx
2056,invested,invest,VBD,xxxx
2057,in,in,IN,xx
2058,our,-PRON-,PRP$,xxx
2059,factory,factory,NN,xxxx
2060,capability,capability,NN,xxxx
2061,in,in,IN,xx
2062,order,order,NN,xxxx
2063,to,to,TO,xx
2064,be,be,VB,xx
2065,qualified,qualify,VBN,xxxx
2066,as,as,IN,xx
2067,a,a,DT,x
2068,Tier,Tier,NNP,Xxxx
2069,1,1,CD,d
2070,supplier,supplier,NN,xxxx
2071,to,to,IN,xx
2072,BMW,BMW,NNP,XXX
2073,"
","
",_SP,"
"
2074,And,and,CC,Xxx
2075,as,as,IN,xx
2076,such,such,JJ,xxxx
2077,",",",",",",","
2078,because,because,IN,xxxx
2079,it,-PRON-,PRP,xx
2080,'s,be,VBZ,'x
2081,a,a,DT,x
2082,hardware,hardware,NN,xxxx
2083,opportunity,opportunity,NN,xxxx
2084,",",",",",",","
2085,the,the,DT,xxx
2086,ASPs,ASPs,NNPS,XXXx
2087,are,be,VBP,xxx
2088,definitely,definitely,RB,xxxx
2089,much,much,RB,xxxx
2090,higher,high,JJR,xxxx
2091,than,than,IN,xxxx
2092,what,what,WP,xxxx
2093,typical,typical,JJ,xxxx
2094,software,software,NN,xxxx
2095,opportunities,opportunity,NNS,xxxx
2096,are,be,VBP,xxx
2097,",",",",",",","
2098,although,although,IN,xxxx
2099,I,-PRON-,PRP,X
2100,ca,can,MD,xx
2101,n't,not,RB,x'x
2102,share,share,VB,xxxx
2103,the,the,DT,xxx
2104,details,detail,NNS,xxxx
2105,of,of,IN,xx
2106,what,what,WP,xxxx
2107,those,those,DT,xxxx
2108,are,be,VBP,xxx
2109,"
","
",_SP,"
"
2110,Yeah,yeah,UH,Xxxx
2111,"
","
",_SP,"
"
2112,Ben,Ben,NNP,Xxx
2113,",",",",",",","
2114,definitely,definitely,RB,xxxx
2115,",",",",",",","
2116,all,all,DT,xxx
2117,of,of,IN,xx
2118,the,the,DT,xxx
2119,categories,category,NNS,xxxx
2120,in,in,IN,xx
2121,Outdoor,Outdoor,NNP,Xxxxx
2122,showed,show,VBD,xxxx
2123,growth,growth,NN,xxxx
2124,in,in,IN,xx
2125,2016,2016,CD,dddd
2126,.,.,.,.
2127,Golf,golf,NN,Xxxx
2128,and,and,CC,xxx
2129,dogs,dog,NNS,xxxx
2130,are,be,VBP,xxx
2131,both,both,DT,xxxx
2132,very,very,RB,xxxx
2133,nichey,nichey,JJ,xxxx
2134,categories,category,NNS,xxxx
2135,in,in,IN,xx
2136,comparison,comparison,NN,xxxx
2137,to,to,IN,xx
2138,some,some,DT,xxxx
2139,of,of,IN,xx
2140,the,the,DT,xxx
2141,other,other,JJ,xxxx
2142,categories,category,NNS,xxxx
2143,and,and,CC,xxx
2144,there,there,EX,xxxx
2145,'s,be,VBZ,'x
2146,been,be,VBN,xxxx
2147,a,a,DT,x
2148,lot,lot,NN,xxx
2149,said,say,VBD,xxxx
2150,in,in,IN,xx
2151,the,the,DT,xxx
2152,last,last,JJ,xxxx
2153,year,year,NN,xxxx
2154,or,or,CC,xx
2155,two,two,CD,xxx
2156,about,about,IN,xxxx
2157,the,the,DT,xxx
2158,situation,situation,NN,xxxx
2159,in,in,IN,xx
2160,the,the,DT,xxx
2161,golf,golf,NN,xxxx
2162,market,market,NN,xxxx
2163,and,and,CC,xxx
2164,declining,decline,VBG,xxxx
2165,interest,interest,NN,xxxx
2166,and,and,CC,xxx
2167,even,even,RB,xxxx
2168,some,some,DT,xxxx
2169,notable,notable,JJ,xxxx
2170,bankruptcies,bankruptcy,NNS,xxxx
2171,in,in,IN,xx
2172,golf,golf,NN,xxxx
2173,-,-,HYPH,-
2174,specific,specific,JJ,xxxx
2175,retailers,retailer,NNS,xxxx
2176,"
","
",_SP,"
"
2177,But,but,CC,Xxx
2178,we,-PRON-,PRP,xx
2179,'re,be,VBP,'xx
2180,generally,generally,RB,xxxx
2181,believing,believe,VBG,xxxx
2182,that,that,IN,xxxx
2183,those,those,DT,xxxx
2184,will,will,MD,xxxx
2185,be,be,VB,xx
2186,flat,flat,JJ,xxxx
2187,in,in,IN,xx
2188,the,the,DT,xxx
2189,coming,come,VBG,xxxx
2190,year,year,NN,xxxx
2191,"
","
",_SP,"
"
2192,Again,again,RB,Xxxxx
2193,",",",",",",","
2194,they,-PRON-,PRP,xxxx
2195,'re,be,VBP,'xx
2196,niche,niche,NN,xxxx
2197,categories,category,NNS,xxxx
2198,and,and,CC,xxx
2199,they,-PRON-,PRP,xxxx
2200,have,have,VBP,xxxx
2201,cycles,cycle,NNS,xxxx
2202,"
","
",_SP,"
"
2203,So,so,RB,Xx
2204,",",",",",",","
2205,they,-PRON-,PRP,xxxx
2206,'ll,will,MD,'xx
2207,generally,generally,RB,xxxx
2208,be,be,VB,xx
2209,trending,trend,VBG,xxxx
2210,in,in,IN,xx
2211,line,line,NN,xxxx
2212,with,with,IN,xxxx
2213,what,what,WP,xxxx
2214,they,-PRON-,PRP,xxxx
2215,have,have,VBP,xxxx
2216,been,be,VBN,xxxx
2217,"
","
",_SP,"
"
2218,Thank,thank,VBP,Xxxxx
2219,you,-PRON-,PRP,xxx
2220,"
","
",_SP,"
"
2221,Well,well,UH,Xxxx
2222,",",",",",",","
2223,I,-PRON-,PRP,X
2224,think,think,VBP,xxxx
2225,",",",",",",","
2226,Jerry,Jerry,NNP,Xxxxx
2227,",",",",",",","
2228,many,many,JJ,xxxx
2229,of,of,IN,xx
2230,our,-PRON-,PRP$,xxx
2231,products,product,NNS,xxxx
2232,that,that,IN,xxxx
2233,we,-PRON-,PRP,xx
2234,offer,offer,VBP,xxxx
2235,in,in,IN,xx
2236,Outdoor,Outdoor,NNP,Xxxxx
2237,and,and,CC,xxx
2238,Fitness,Fitness,NNP,Xxxxx
2239,are,be,VBP,xxx
2240,beyond,beyond,IN,xxxx
2241,some,some,DT,xxxx
2242,of,of,IN,xx
2243,the,the,DT,xxx
2244,notable,notable,JJ,xxxx
2245,news,news,NN,xxxx
2246,that,that,WDT,xxxx
2247,'s,be,VBZ,'x
2248,been,be,VBN,xxxx
2249,circulating,circulate,VBG,xxxx
2250,in,in,IN,xx
2251,terms,term,NNS,xxxx
2252,of,of,IN,xx
2253,the,the,DT,xxx
2254,overall,overall,JJ,xxxx
2255,activity,activity,NN,xxxx
2256,tracker,tracker,NN,xxxx
2257,market,market,NN,xxxx
2258,"
","
",_SP,"
"
2259,So,so,RB,Xx
2260,",",",",",",","
2261,our,-PRON-,PRP$,xxx
2262,product,product,NN,xxxx
2263,lines,line,NNS,xxxx
2264,were,be,VBD,xxxx
2265,strong,strong,JJ,xxxx
2266,",",",",",",","
2267,particularly,particularly,RB,xxxx
2268,those,those,DT,xxxx
2269,with,with,IN,xxxx
2270,GPS,GPS,NNP,XXX
2271,"
","
",_SP,"
"
2272,fÄ“nix,fÄ“nix,NNP,xX“xxx
2273,was,be,VBD,xxx
2274,a,a,DT,x
2275,good,good,JJ,xxxx
2276,performer,performer,NN,xxxx
2277,"
","
",_SP,"
"
2278,And,and,CC,Xxx
2279,we,-PRON-,PRP,xx
2280,see,see,VBP,xxx
2281,people,people,NNS,xxxx
2282,wanting,want,VBG,xxxx
2283,to,to,TO,xx
2284,step,step,VB,xxxx
2285,up,up,RP,xx
2286,to,to,IN,xx
2287,a,a,DT,x
2288,more,more,RBR,xxxx
2289,advanced,advanced,JJ,xxxx
2290,smart,smart,JJ,xxxx
2291,watch,watch,NN,xxxx
2292,kind,kind,RB,xxxx
2293,of,of,IN,xx
2294,a,a,DT,x
2295,product,product,NN,xxxx
2296,which,which,WDT,xxxx
2297,fÄ“nix,fä“nix,CD,xX“xxx
2298,definitely,definitely,RB,xxxx
2299,falls,fall,VBZ,xxxx
2300,in,in,IN,xx
2301,that,that,DT,xxxx
2302,category,category,NN,xxxx
2303,"
","
",_SP,"
"
2304,Yeah,yeah,UH,Xxxx
2305,"
","
",_SP,"
"
2306,I,-PRON-,PRP,X
2307,think,think,VBP,xxxx
2308,we,-PRON-,PRP,xx
2309,talked,talk,VBD,xxxx
2310,about,about,IN,xxxx
2311,the,the,DT,xxx
2312,secular,secular,JJ,xxxx
2313,trends,trend,NNS,xxxx
2314,",",",",",",","
2315,particularly,particularly,RB,xxxx
2316,in,in,IN,xx
2317,Fitness,Fitness,NNP,Xxxxx
2318,",",",",",",","
2319,and,and,CC,xxx
2320,we,-PRON-,PRP,xx
2321,do,do,VBP,xx
2322,anticipate,anticipate,VB,xxxx
2323,that,that,IN,xxxx
2324,basic,basic,JJ,xxxx
2325,activity,activity,NN,xxxx
2326,trackers,tracker,NNS,xxxx
2327,are,be,VBP,xxx
2328,going,go,VBG,xxxx
2329,to,to,TO,xx
2330,see,see,VB,xxx
2331,a,a,DT,x
2332,maturing,mature,VBG,xxxx
2333,cycle,cycle,NN,xxxx
2334,starting,start,VBG,xxxx
2335,now,now,RB,xxx
2336,and,and,CC,xxx
2337,going,go,VBG,xxxx
2338,forward,forward,RB,xxxx
2339,into,into,IN,xxxx
2340,the,the,DT,xxx
2341,future,future,NN,xxxx
2342,"
","
",_SP,"
"
2343,But,but,CC,Xxx
2344,with,with,IN,xxxx
2345,that,that,DT,xxxx
2346,said,say,VBD,xxxx
2347,",",",",",",","
2348,on,on,IN,xx
2349,the,the,DT,xxx
2350,Outdoor,outdoor,JJ,Xxxxx
2351,side,side,NN,xxxx
2352,",",",",",",","
2353,we,-PRON-,PRP,xx
2354,do,do,VBP,xx
2355,see,see,VB,xxx
2356,positive,positive,JJ,xxxx
2357,response,response,NN,xxxx
2358,to,to,IN,xx
2359,our,-PRON-,PRP$,xxx
2360,fÄ“nix,fä“nix,CD,xX“xxx
2361,5,5,CD,d
2362,announcement,announcement,NN,xxxx
2363,",",",",",",","
2364,and,and,CC,xxx
2365,we,-PRON-,PRP,xx
2366,anticipate,anticipate,VBP,xxxx
2367,starting,start,VBG,xxxx
2368,deliveries,delivery,NNS,xxxx
2369,of,of,IN,xx
2370,those,those,DT,xxxx
2371,soon,soon,RB,xxxx
2372,"
","
",_SP,"
"
2373,And,and,CC,Xxx
2374,we,-PRON-,PRP,xx
2375,also,also,RB,xxxx
2376,do,do,VBP,xx
2377,see,see,VB,xxx
2378,increasing,increase,VBG,xxxx
2379,interest,interest,NN,xxxx
2380,from,from,IN,xxxx
2381,retailers,retailer,NNS,xxxx
2382,in,in,IN,xx
2383,the,the,DT,xxx
2384,outdoor,outdoor,JJ,xxxx
2385,wearables,wearable,NNS,xxxx
2386,"
","
",_SP,"
"
2387,So,so,CC,Xx
2388,",",",",",",","
2389,for,for,IN,xxx
2390,example,example,NN,xxxx
2391,",",",",",",","
2392,we,-PRON-,PRP,xx
2393,'re,be,VBP,'xx
2394,gaining,gain,VBG,xxxx
2395,additional,additional,JJ,xxxx
2396,shelf,shelf,NN,xxxx
2397,space,space,NN,xxxx
2398,in,in,IN,xx
2399,some,some,DT,xxxx
2400,of,of,IN,xx
2401,the,the,DT,xxx
2402,key,key,JJ,xxx
2403,retailers,retailer,NNS,xxxx
2404,particularly,particularly,RB,xxxx
2405,in,in,IN,xx
2406,the,the,DT,xxx
2407,U.S,U.S,NNP,X.X
2408,"
","
",_SP,"
"
2409,and,and,CC,xxx
2410,expanding,expand,VBG,xxxx
2411,our,-PRON-,PRP$,xxx
2412,shelf,shelf,NN,xxxx
2413,space,space,NN,xxxx
2414,in,in,IN,xx
2415,the,the,DT,xxx
2416,U.S,U.S,NNP,X.X
2417,"
","
",_SP,"
"
2418,It,-PRON-,PRP,Xx
2419,is,be,VBZ,xx
2420,attracting,attract,VBG,xxxx
2421,a,a,DT,x
2422,different,different,JJ,xxxx
2423,kind,kind,NN,xxxx
2424,of,of,IN,xx
2425,customer,customer,NN,xxxx
2426,"
","
",_SP,"
"
2427,There,there,EX,Xxxxx
2428,'s,be,VBZ,'x
2429,certainly,certainly,RB,xxxx
2430,a,a,DT,x
2431,strong,strong,JJ,xxxx
2432,",",",",",",","
2433,running,run,VBG,xxxx
2434,bias,bias,NN,xxxx
2435,in,in,IN,xx
2436,people,people,NNS,xxxx
2437,that,that,WDT,xxxx
2438,buy,buy,VBP,xxx
2439,fÄ“nix,fä“nix,CD,xX“xxx
2440,product,product,NN,xxxx
2441,",",",",",",","
2442,but,but,CC,xxx
2443,we,-PRON-,PRP,xx
2444,'re,be,VBP,'xx
2445,also,also,RB,xxxx
2446,seeing,see,VBG,xxxx
2447,people,people,NNS,xxxx
2448,that,that,WDT,xxxx
2449,are,be,VBP,xxx
2450,just,just,RB,xxxx
2451,generally,generally,RB,xxxx
2452,aspirational,aspirational,JJ,xxxx
2453,and,and,CC,xxx
2454,love,love,VBP,xxxx
2455,any,any,DT,xxx
2456,kind,kind,NN,xxxx
2457,of,of,IN,xx
2458,outdoor,outdoor,JJ,xxxx
2459,activity,activity,NN,xxxx
2460,move,move,VB,xxxx
2461,up,up,RB,xx
2462,to,to,IN,xx
2463,the,the,DT,xxx
2464,launch,launch,NN,xxxx
2465,"
","
",_SP,"
"
2466,We,-PRON-,PRP,Xx
2467,believe,believe,VBP,xxxx
2468,our,-PRON-,PRP$,xxx
2469,channel,channel,NN,xxxx
2470,inventories,inventory,NNS,xxxx
2471,are,be,VBP,xxx
2472,reasonable,reasonable,JJ,xxxx
2473,exiting,exit,VBG,xxxx
2474,the,the,DT,xxx
2475,year,year,NN,xxxx
2476,and,and,CC,xxx
2477,into,into,IN,xxxx
2478,Q1,Q1,NNP,Xd
2479,.,.,.,.
2480,Many,many,JJ,Xxxx
2481,retailers,retailer,NNS,xxxx
2482,particularly,particularly,RB,xxxx
2483,in,in,IN,xx
2484,the,the,DT,xxx
2485,U.S,U.S,NNP,X.X
2486,"
","
",_SP,"
"
2487,try,try,VB,xxx
2488,to,to,TO,xx
2489,manage,manage,VB,xxxx
2490,their,-PRON-,PRP$,xxxx
2491,inventories,inventory,NNS,xxxx
2492,very,very,RB,xxxx
2493,carefully,carefully,RB,xxxx
2494,as,as,IN,xx
2495,they,-PRON-,PRP,xxxx
2496,close,close,VBP,xxxx
2497,out,out,RP,xxx
2498,their,-PRON-,PRP$,xxxx
2499,year,year,NN,xxxx
2500,"
","
",_SP,"
"
2501,But,but,CC,Xxx
2502,we,-PRON-,PRP,xx
2503,believe,believe,VBP,xxxx
2504,our,-PRON-,PRP$,xxx
2505,inventory,inventory,NN,xxxx
2506,situation,situation,NN,xxxx
2507,is,be,VBZ,xx
2508,okay,okay,JJ,xxxx
2509,"
","
",_SP,"
"
2510,Thank,thank,VBP,Xxxxx
2511,you,-PRON-,PRP,xxx
2512,"
","
",_SP,"
"
2513,Starting,start,VBG,Xxxxx
2514,first,first,RB,xxxx
2515,on,on,IN,xx
2516,BMW,BMW,NNP,XXX
2517,",",",",",",","
2518,for,for,IN,xxx
2519,this,this,DT,xxxx
2520,program,program,NN,xxxx
2521,",",",",",",","
2522,there,there,EX,xxxx
2523,'s,be,VBZ,'x
2524,not,not,RB,xxx
2525,any,any,DT,xxx
2526,significant,significant,JJ,xxxx
2527,upfront,upfront,JJ,xxxx
2528,investments,investment,NNS,xxxx
2529,for,for,IN,xxx
2530,this,this,DT,xxxx
2531,particular,particular,JJ,xxxx
2532,program,program,NN,xxxx
2533,"
","
",_SP,"
"
2534,We,-PRON-,PRP,Xx
2535,had,have,VBD,xxx
2536,already,already,RB,xxxx
2537,made,make,VBN,xxxx
2538,investments,investment,NNS,xxxx
2539,in,in,IN,xx
2540,our,-PRON-,PRP$,xxx
2541,factories,factory,NNS,xxxx
2542,in,in,IN,xx
2543,order,order,NN,xxxx
2544,to,to,TO,xx
2545,be,be,VB,xx
2546,able,able,JJ,xxxx
2547,to,to,TO,xx
2548,accommodate,accommodate,VB,xxxx
2549,this,this,DT,xxxx
2550,kind,kind,NN,xxxx
2551,of,of,IN,xx
2552,win,win,NN,xxx
2553,",",",",",",","
2554,and,and,CC,xxx
2555,those,those,DT,xxxx
2556,are,be,VBP,xxx
2557,already,already,RB,xxxx
2558,costs,cost,NNS,xxxx
2559,that,that,IN,xxxx
2560,we,-PRON-,PRP,xx
2561,'ve,have,VB,'xx
2562,incurred,incur,VBN,xxxx
2563,"
","
",_SP,"
"
2564,For,for,IN,Xxx
2565,the,the,DT,xxx
2566,solution,solution,NN,xxxx
2567,",",",",",",","
2568,it,-PRON-,PRP,xx
2569,'s,be,VBZ,'x
2570,the,the,DT,xxx
2571,media,medium,NNS,xxxx
2572,graphics,graphic,NNS,xxxx
2573,unit,unit,NN,xxxx
2574,",",",",",",","
2575,which,which,WDT,xxxx
2576,actually,actually,RB,xxxx
2577,is,be,VBZ,xx
2578,a,a,DT,x
2579,common,common,JJ,xxxx
2580,architecture,architecture,NN,xxxx
2581,piece,piece,NN,xxxx
2582,across,across,IN,xxxx
2583,the,the,DT,xxx
2584,entire,entire,JJ,xxxx
2585,BMW,BMW,NNP,XXX
2586,line,line,NN,xxxx
2587,",",",",",",","
2588,not,not,RB,xxx
2589,only,only,RB,xxxx
2590,in,in,IN,xx
2591,China,China,NNP,Xxxxx
2592,but,but,CC,xxx
2593,around,around,IN,xxxx
2594,the,the,DT,xxx
2595,world,world,NN,xxxx
2596,"
","
",_SP,"
"
2597,So,so,RB,Xx
2598,",",",",",",","
2599,consequently,consequently,RB,xxxx
2600,",",",",",",","
2601,this,this,DT,xxxx
2602,is,be,VBZ,xx
2603,production,production,NN,xxxx
2604,of,of,IN,xx
2605,that,that,DT,xxxx
2606,architecture,architecture,NN,xxxx
2607,for,for,IN,xxx
2608,the,the,DT,xxx
2609,China,China,NNP,Xxxxx
2610,market,market,NN,xxxx
2611,",",",",",",","
2612,but,but,CC,xxx
2613,it,-PRON-,PRP,xx
2614,'s,be,VBZ,'x
2615,scalable,scalable,JJ,xxxx
2616,elsewhere,elsewhere,RB,xxxx
2617,"
","
",_SP,"
"
2618,In,in,IN,Xx
2619,terms,term,NNS,xxxx
2620,of,of,IN,xx
2621,Fitness,Fitness,NNP,Xxxxx
2622,",",",",",",","
2623,in,in,IN,xx
2624,terms,term,NNS,xxxx
2625,of,of,IN,xx
2626,the,the,DT,xxx
2627,mix,mix,NN,xxx
2628,there,there,RB,xxxx
2629,",",",",",",","
2630,as,as,IN,xx
2631,I,-PRON-,PRP,X
2632,mentioned,mention,VBD,xxxx
2633,",",",",",",","
2634,we,-PRON-,PRP,xx
2635,are,be,VBP,xxx
2636,seeing,see,VBG,xxxx
2637,stronger,strong,JJR,xxxx
2638,interest,interest,NN,xxxx
2639,in,in,IN,xx
2640,more,more,RBR,xxxx
2641,advanced,advanced,JJ,xxxx
2642,product,product,NN,xxxx
2643,in,in,IN,xx
2644,the,the,DT,xxx
2645,wearable,wearable,JJ,xxxx
2646,side,side,NN,xxxx
2647,",",",",",",","
2648,and,and,CC,xxx
2649,that,that,DT,xxxx
2650,includes,include,VBZ,xxxx
2651,what,what,WP,xxxx
2652,we,-PRON-,PRP,xx
2653,would,would,MD,xxxx
2654,call,call,VB,xxxx
2655,our,-PRON-,PRP$,xxx
2656,wellness,wellness,NN,xxxx
2657,line,line,NN,xxxx
2658,",",",",",",","
2659,like,like,IN,xxxx
2660,vivo,vivo,FW,xxxx
2661,",",",",",",","
2662,as,as,RB,xx
2663,well,well,RB,xxxx
2664,as,as,IN,xx
2665,",",",",",",","
2666,obviously,obviously,RB,xxxx
2667,",",",",",",","
2668,Forerunners,forerunner,NNS,Xxxxx
2669,which,which,WDT,xxxx
2670,are,be,VBP,xxx
2671,all,all,DT,xxx
2672,GPS,GPS,NNP,XXX
2673,products,product,NNS,xxxx
2674,"
","
",_SP,"
"
2675,We,-PRON-,PRP,Xx
2676,do,do,VBP,xx
2677,n't,not,RB,x'x
2678,split,split,VB,xxxx
2679,those,those,DT,xxxx
2680,out,out,RP,xxx
2681,by,by,IN,xx
2682,category,category,NN,xxxx
2683,",",",",",",","
