,Word,Lemma,POSTag,Shape
1778,can,can,MD,xxx
1779,leverage,leverage,VB,xxxx
1780,that,that,DT,xxxx
1781,very,very,RB,xxxx
1782,effectively,effectively,RB,xxxx
1783,to,to,TO,xx
1784,be,be,VB,xx
1785,well,well,RB,xxxx
1786,-,-,HYPH,-
1787,positioned,position,VBN,xxxx
1788,as,as,IN,xx
1789,the,the,DT,xxx
1790,market,market,NN,xxxx
1791,continues,continue,VBZ,xxxx
1792,to,to,TO,xx
1793,transform,transform,VB,xxxx
1794,"
","
",_SP,"
"
1795,As,as,IN,Xx
1796,we,-PRON-,PRP,xx
1797,talk,talk,VBP,xxxx
1798,",",",",",",","
1799,we,-PRON-,PRP,xx
1800,also,also,RB,xxxx
1801,have,have,VBP,xxxx
1802,very,very,RB,xxxx
1803,strong,strong,JJ,xxxx
1804,SUVs,suv,NNS,XXXx
1805,and,and,CC,xxx
1806,crossovers,crossover,NNS,xxxx
1807,that,that,IN,xxxx
1808,we,-PRON-,PRP,xx
1809,'re,be,VBP,'xx
1810,rolling,roll,VBG,xxxx
1811,out,out,RP,xxx
1812,first,first,JJ,xxxx
1813,half,half,NN,xxxx
1814,of,of,IN,xx
1815,this,this,DT,xxxx
1816,year,year,NN,xxxx
1817,",",",",",",","
1818,continue,continue,VB,xxxx
1819,to,to,TO,xx
1820,do,do,VB,xx
1821,that,that,DT,xxxx
1822,in,in,IN,xx
1823,the,the,DT,xxx
1824,second,second,JJ,xxxx
1825,half,half,NN,xxxx
1826,"
","
",_SP,"
"
1827,So,so,RB,Xx
1828,I,-PRON-,PRP,X
1829,think,think,VBP,xxxx
1830,we,-PRON-,PRP,xx
1831,'re,be,VBP,'xx
1832,going,go,VBG,xxxx
1833,to,to,TO,xx
1834,be,be,VB,xx
1835,well,well,RB,xxxx
1836,-,-,HYPH,-
1837,positioned,position,VBN,xxxx
1838,to,to,TO,xx
1839,capitalize,capitalize,VB,xxxx
1840,on,on,IN,xx
1841,that,that,DT,xxxx
1842,growth,growth,NN,xxxx
1843,and,and,CC,xxx
1844,then,then,RB,xxxx
1845,well,well,RB,xxxx
1846,-,-,HYPH,-
1847,positioned,position,VBN,xxxx
1848,from,from,IN,xxxx
1849,a,a,DT,x
1850,car,car,NN,xxx
1851,perspective,perspective,NN,xxxx
1852,"
","
",_SP,"
"
1853,Finally,finally,RB,Xxxxx
1854,",",",",",",","
1855,from,from,IN,xxxx
1856,an,an,DT,xx
1857,emerging,emerge,VBG,xxxx
1858,market,market,NN,xxxx
1859,",",",",",",","
1860,those,those,DT,xxxx
1861,China,China,NNP,Xxxxx
1862,",",",",",",","
1863,South,South,NNP,Xxxxx
1864,America,America,NNP,Xxxxx
1865,",",",",",",","
1866,Mexico,Mexico,NNP,Xxxxx
1867,",",",",",",","
1868,and,and,CC,xxx
1869,some,some,DT,xxxx
1870,of,of,IN,xx
1871,the,the,DT,xxx
1872,other,other,JJ,xxxx
1873,more,more,RBR,xxxx
1874,developing,develop,VBG,xxxx
1875,markets,market,NNS,xxxx
1876,recall,recall,VBP,xxxx
1877,that,that,IN,xxxx
1878,we,-PRON-,PRP,xx
1879,have,have,VBP,xxxx
1880,made,make,VBN,xxxx
1881,the,the,DT,xxx
1882,investment,investment,NN,xxxx
1883,in,in,IN,xx
1884,our,-PRON-,PRP$,xxx
1885,global,global,JJ,xxxx
1886,emerging,emerge,VBG,xxxx
1887,markets,market,NNS,xxxx
1888,platform,platform,NN,xxxx
1889,that,that,WDT,xxxx
1890,will,will,MD,xxxx
1891,have,have,VB,xxxx
1892,a,a,DT,x
1893,range,range,NN,xxxx
1894,of,of,IN,xx
1895,vehicles,vehicle,NNS,xxxx
1896,coming,come,VBG,xxxx
1897,off,off,RP,xxx
1898,that,that,IN,xxxx
1899,â€,â€,NNP,x€
1900,“,"""",'',“
1901,and,and,CC,xxx
1902,this,this,DT,xxxx
1903,is,be,VBZ,xx
1904,a,a,DT,x
1905,purposely,purposely,RB,xxxx
1906,designed,design,VBN,xxxx
1907,architecture,architecture,NN,xxxx
1908,from,from,IN,xxxx
1909,a,a,DT,x
1910,safety,safety,NN,xxxx
1911,perspective,perspective,NN,xxxx
1912,",",",",",",","
1913,from,from,IN,xxxx
1914,an,an,DT,xx
1915,efficiency,efficiency,NN,xxxx
1916,perspective,perspective,NN,xxxx
1917,",",",",",",","
1918,from,from,IN,xxxx
1919,a,a,DT,x
1920,fuel,fuel,NN,xxxx
1921,economy,economy,NN,xxxx
1922,perspective,perspective,NN,xxxx
1923,that,that,WDT,xxxx
1924,we,-PRON-,PRP,xx
1925,think,think,VBP,xxxx
1926,will,will,MD,xxxx
1927,also,also,RB,xxxx
1928,be,be,VB,xx
1929,very,very,RB,xxxx
1930,well,well,RB,xxxx
1931,-,-,HYPH,-
1932,positioned,position,VBN,xxxx
1933,in,in,IN,xx
1934,those,those,DT,xxxx
1935,markets,market,NNS,xxxx
1936,"
","
",_SP,"
"
1937,So,so,RB,Xx
1938,",",",",",",","
1939,again,again,RB,xxxx
1940,",",",",",",","
1941,we,-PRON-,PRP,xx
1942,'ve,have,VB,'xx
1943,looked,look,VBN,xxxx
1944,at,at,IN,xx
1945,where,where,WRB,xxxx
1946,we,-PRON-,PRP,xx
1947,think,think,VBP,xxxx
1948,the,the,DT,xxx
1949,market,market,NN,xxxx
1950,is,be,VBZ,xx
1951,going,go,VBG,xxxx
1952,and,and,CC,xxx
1953,the,the,DT,xxx
1954,trends,trend,NNS,xxxx
1955,are,be,VBP,xxx
1956,consistent,consistent,JJ,xxxx
1957,with,with,IN,xxxx
1958,what,what,WP,xxxx
1959,we,-PRON-,PRP,xx
1960,believe,believe,VBP,xxxx
1961,and,and,CC,xxx
1962,the,the,DT,xxx
1963,investments,investment,NNS,xxxx
1964,we,-PRON-,PRP,xx
1965,'ve,have,VB,'xx
1966,made,make,VBN,xxxx
1967,in,in,IN,xx
1968,the,the,DT,xxx
1969,plans,plan,NNS,xxxx
1970,that,that,WDT,xxxx
1971,we,-PRON-,PRP,xx
1972,have,have,VBP,xxxx
1973,"
","
",_SP,"
"
1974,We,-PRON-,PRP,Xx
1975,have,have,VBP,xxxx
1976,n't,not,RB,x'x
1977,broken,break,VBN,xxxx
1978,that,that,DT,xxxx
1979,out,out,RP,xxx
1980,",",",",",",","
1981,specifically,specifically,RB,xxxx
1982,",",",",",",","
1983,but,but,CC,xxx
1984,what,what,WP,xxxx
1985,I,-PRON-,PRP,X
1986,would,would,MD,xxxx
1987,say,say,VB,xxx
1988,is,be,VBZ,xx
1989,that,that,IN,xxxx
1990,I,-PRON-,PRP,X
1991,believe,believe,VBP,xxxx
1992,we,-PRON-,PRP,xx
1993,are,be,VBP,xxx
1994,making,make,VBG,xxxx
1995,the,the,DT,xxx
1996,right,right,JJ,xxxx
1997,investments,investment,NNS,xxxx
1998,from,from,IN,xxxx
1999,an,an,DT,xx
2000,electrification,electrification,NN,xxxx
2001,",",",",",",","
2002,and,and,CC,xxx
2003,looking,look,VBG,xxxx
2004,to,to,TO,xx
2005,really,really,RB,xxxx
2006,have,have,VB,xxxx
2007,platforms,platform,NNS,xxxx
2008,that,that,WDT,xxxx
2009,go,go,VBP,xx
2010,from,from,IN,xxxx
2011,eAssist,eAssist,NNP,xXxxxx
2012,to,to,TO,xx
2013,plug,plug,VB,xxxx
2014,-,-,HYPH,-
2015,in,in,RP,xx
2016,hybrids,hybrid,NNS,xxxx
2017,to,to,IN,xx
2018,full,full,JJ,xxxx
2019,electric,electric,JJ,xxxx
2020,vehicles,vehicle,NNS,xxxx
2021,"
","
",_SP,"
"
2022,And,and,CC,Xxx
2023,looking,look,VBG,xxxx
2024,at,at,IN,xx
2025,that,that,DT,xxxx
2026,holistically,holistically,RB,xxxx
2027,across,across,IN,xxxx
2028,the,the,DT,xxx
2029,portfolio,portfolio,NN,xxxx
2030,"
","
",_SP,"
"
2031,So,so,RB,Xx
2032,that,that,DT,xxxx
2033,'s,be,VBZ,'x
2034,the,the,DT,xxx
2035,comment,comment,NN,xxxx
2036,I,-PRON-,PRP,X
2037,would,would,MD,xxxx
2038,make,make,VB,xxxx
2039,but,but,CC,xxx
2040,we,-PRON-,PRP,xx
2041,'re,be,VBP,'xx
2042,not,not,RB,xxx
2043,breaking,break,VBG,xxxx
2044,that,that,DT,xxxx
2045,out,out,RB,xxx
2046,"
","
",_SP,"
"
2047,And,and,CC,Xxx
2048,from,from,IN,xxxx
2049,an,an,DT,xx
2050,auto,auto,NN,xxxx
2051,2.0,2.0,CD,d.d
2052,",",",",",",","
2053,as,as,IN,xx
2054,you,-PRON-,PRP,xxx
2055,look,look,VBP,xxxx
2056,at,at,IN,xx
2057,specifically,specifically,RB,xxxx
2058,autonomous,autonomous,JJ,xxxx
2059,vehicles,vehicle,NNS,xxxx
2060,",",",",",",","
2061,of,of,IN,xx
2062,course,course,NN,xxxx
2063,",",",",",",","
2064,built,build,VBN,xxxx
2065,on,on,IN,xx
2066,which,which,WDT,xxxx
2067,we,-PRON-,PRP,xx
2068,think,think,VBP,xxxx
2069,is,be,VBZ,xx
2070,the,the,DT,xxx
2071,most,most,RBS,xxxx
2072,efficient,efficient,JJ,xxxx
2073,platform,platform,NN,xxxx
2074,on,on,IN,xx
2075,the,the,DT,xxx
2076,all,all,RB,xxx
2077,-,-,HYPH,-
2078,electric,electric,JJ,xxxx
2079,vehicles,vehicle,NNS,xxxx
2080,"
","
",_SP,"
"
2081,So,so,CC,Xx
2082,leveraging,leverage,VBG,xxxx
2083,the,the,DT,xxx
2084,Bolt,Bolt,NNP,Xxxx
2085,EV,EV,NNP,XX
2086,platform,platform,NN,xxxx
2087,",",",",",",","
2088,I,-PRON-,PRP,X
2089,think,think,VBP,xxxx
2090,we,-PRON-,PRP,xx
2091,are,be,VBP,xxx
2092,moving,move,VBG,xxxx
2093,aggressively,aggressively,RB,xxxx
2094,in,in,IN,xx
2095,the,the,DT,xxx
2096,development,development,NN,xxxx
2097,of,of,IN,xx
2098,that,that,DT,xxxx
2099,technology,technology,NN,xxxx
2100,"
","
",_SP,"
"
2101,As,as,IN,Xx
2102,I,-PRON-,PRP,X
2103,noted,note,VBD,xxxx
2104,",",",",",",","
2105,that,that,IN,xxxx
2106,we,-PRON-,PRP,xx
2107,built,build,VBD,xxxx
2108,the,the,DT,xxx
2109,next,next,JJ,xxxx
2110,130,130,CD,ddd
2111,vehicles,vehicle,NNS,xxxx
2112,that,that,WDT,xxxx
2113,we,-PRON-,PRP,xx
2114,are,be,VBP,xxx
2115,in,in,IN,xx
2116,the,the,DT,xxx
2117,process,process,NN,xxxx
2118,of,of,IN,xx
2119,deploying,deploy,VBG,xxxx
2120,onto,onto,IN,xxxx
2121,roads,road,NNS,xxxx
2122,in,in,IN,xx
2123,San,San,NNP,Xxx
2124,Francisco,Francisco,NNP,Xxxxx
2125,",",",",",",","
2126,Scottsdale,Scottsdale,NNP,Xxxxx
2127,",",",",",",","
2128,and,and,CC,xxx
2129,Metro,Metro,NNP,Xxxxx
2130,Detroit,Detroit,NNP,Xxxxx
2131,",",",",",",","
2132,leveraging,leverage,VBG,xxxx
2133,manufacturing,manufacturing,NN,xxxx
2134,at,at,IN,xx
2135,scale,scale,NN,xxxx
2136,methods,method,NNS,xxxx
2137,to,to,TO,xx
2138,be,be,VB,xx
2139,able,able,JJ,xxxx
2140,to,to,TO,xx
2141,build,build,VB,xxxx
2142,those,those,DT,xxxx
2143,vehicles,vehicle,NNS,xxxx
2144,"
","
",_SP,"
"
2145,So,so,RB,Xx
2146,when,when,WRB,xxxx
2147,I,-PRON-,PRP,X
2148,look,look,VBP,xxxx
2149,at,at,IN,xx
2150,where,where,WRB,xxxx
2151,we,-PRON-,PRP,xx
2152,'re,be,VBP,'xx
2153,at,at,IN,xx
2154,",",",",",",","
2155,we,-PRON-,PRP,xx
2156,'re,be,VBP,'xx
2157,working,work,VBG,xxxx
2158,aggressively,aggressively,RB,xxxx
2159,at,at,IN,xx
2160,leveraging,leverage,VBG,xxxx
2161,the,the,DT,xxx
2162,assets,asset,NNS,xxxx
2163,General,General,NNP,Xxxxx
2164,Motors,Motors,NNPS,Xxxxx
2165,brings,bring,VBZ,xxxx
2166,to,to,IN,xx
2167,this,this,DT,xxxx
2168,",",",",",",","
2169,also,also,RB,xxxx
2170,learnings,learning,VBZ,xxxx
2171,that,that,WDT,xxxx
2172,we,-PRON-,PRP,xx
2173,have,have,VBP,xxxx
2174,from,from,IN,xxxx
2175,Maven,Maven,NNP,Xxxxx
2176,"
","
",_SP,"
"
2177,You,-PRON-,PRP,Xxx
2178,know,know,VBP,xxxx
2179,",",",",",",","
2180,we,-PRON-,PRP,xx
2181,'ve,have,VB,'xx
2182,talked,talk,VBN,xxxx
2183,about,about,IN,xxxx
2184,the,the,DT,xxx
2185,true,true,JJ,xxxx
2186,opportunity,opportunity,NN,xxxx
2187,in,in,IN,xx
2188,this,this,DT,xxxx
2189,business,business,NN,xxxx
2190,which,which,WDT,xxxx
2191,we,-PRON-,PRP,xx
2192,think,think,VBP,xxxx
2193,will,will,MD,xxxx
2194,first,first,RB,xxxx
2195,come,come,VB,xxxx
2196,in,in,RP,xx
2197,ridesharing,rideshare,VBG,xxxx
2198,"
","
",_SP,"
"
2199,And,and,CC,Xxx
2200,we,-PRON-,PRP,xx
2201,think,think,VBP,xxxx
2202,that,that,DT,xxxx
2203,can,can,MD,xxx
2204,be,be,VB,xx
2205,significant,significant,JJ,xxxx
2206,and,and,CC,xxx
2207,then,then,RB,xxxx
2208,grow,grow,VB,xxxx
2209,even,even,RB,xxxx
2210,further,further,RB,xxxx
2211,"
","
",_SP,"
"
2212,We,-PRON-,PRP,Xx
2213,have,have,VBP,xxxx
2214,n't,not,RB,x'x
2215,sized,size,VBN,xxxx
2216,that,that,DT,xxxx
2217,yet,yet,RB,xxx
2218,",",",",",",","
2219,but,but,CC,xxx
2220,I,-PRON-,PRP,X
2221,would,would,MD,xxxx
2222,say,say,VB,xxx
2223,we,-PRON-,PRP,xx
2224,'re,be,VBP,'xx
2225,working,work,VBG,xxxx
2226,very,very,RB,xxxx
2227,aggressively,aggressively,RB,xxxx
2228,on,on,IN,xx
2229,auto,auto,NN,xxxx
2230,2.0,2.0,CD,d.d
2231,to,to,TO,xx
2232,make,make,VB,xxxx
2233,sure,sure,JJ,xxxx
2234,we,-PRON-,PRP,xx
2235,have,have,VBP,xxxx
2236,substance,substance,NN,xxxx
2237,and,and,CC,xxx
2238,technology,technology,NN,xxxx
2239,that,that,WDT,xxxx
2240,we,-PRON-,PRP,xx
2241,believe,believe,VBP,xxxx
2242,will,will,MD,xxxx
2243,generate,generate,VB,xxxx
2244,significant,significant,JJ,xxxx
2245,shareholder,shareholder,NN,xxxx
2246,value,value,NN,xxxx
2247,"
","
",_SP,"
"
2248,And,and,CC,Xxx
2249,as,as,IN,xx
2250,we,-PRON-,PRP,xx
2251,move,move,VBP,xxxx
2252,forward,forward,RB,xxxx
2253,",",",",",",","
2254,we,-PRON-,PRP,xx
2255,'ll,will,MD,'xx
2256,be,be,VB,xx
2257,able,able,JJ,xxxx
2258,to,to,TO,xx
2259,size,size,VB,xxxx
2260,that,that,DT,xxxx
2261,and,and,CC,xxx
2262,put,put,VBD,xxx
2263,some,some,DT,xxxx
2264,milestones,milestone,NNS,xxxx
2265,and,and,CC,xxx
2266,timing,timing,NN,xxxx
2267,around,around,RP,xxxx
2268,that,that,DT,xxxx
2269,"
","
",_SP,"
"
2270,So,so,RB,Xx
2271,I,-PRON-,PRP,X
2272,would,would,MD,xxxx
2273,say,say,VB,xxx
2274,stay,stay,VB,xxxx
2275,tuned,tune,VBN,xxxx
2276,"
","
",_SP,"
"
2277,Good,good,JJ,Xxxx
2278,morning,morning,NN,xxxx
2279,"
","
",_SP,"
"
2280,Itay,itay,VB,Xxxx
2281,",",",",",",","
2282,we,-PRON-,PRP,xx
2283,definitely,definitely,RB,xxxx
2284,are,be,VBP,xxx
2285,working,work,VBG,xxxx
2286,to,to,TO,xx
2287,improve,improve,VB,xxxx
2288,that,that,DT,xxxx
2289,"
","
",_SP,"
"
2290,I,-PRON-,PRP,X
2291,think,think,VBP,xxxx
2292,first,first,RB,xxxx
2293,",",",",",",","
2294,we,-PRON-,PRP,xx
2295,want,want,VBP,xxxx
2296,to,to,TO,xx
2297,make,make,VB,xxxx
2298,sure,sure,JJ,xxxx
2299,we,-PRON-,PRP,xx
2300,achieve,achieve,VBP,xxxx
2301,the,the,DT,xxx
2302,$,$,$,$
2303,6.5,6.5,CD,d.d
2304,billion,billion,CD,xxxx
2305,and,and,CC,xxx
2306,I,-PRON-,PRP,X
2307,think,think,VBP,xxxx
2308,as,as,IN,xx
2309,Chuck,Chuck,NNP,Xxxxx
2310,said,say,VBD,xxxx
2311,",",",",",",","
2312,we,-PRON-,PRP,xx
2313,'re,be,VBP,'xx
2314,well,well,RB,xxxx
2315,on,on,IN,xx
2316,track,track,NN,xxxx
2317,to,to,TO,xx
2318,do,do,VB,xx
2319,that,that,DT,xxxx
2320,"
","
",_SP,"
"
2321,But,but,CC,Xxx
2322,the,the,DT,xxx
2323,specific,specific,JJ,xxxx
2324,work,work,NN,xxxx
2325,that,that,WDT,xxxx
2326,we,-PRON-,PRP,xx
2327,'re,be,VBP,'xx
2328,referencing,reference,VBG,xxxx
2329,is,be,VBZ,xx
2330,",",",",",",","
2331,as,as,IN,xx
2332,the,the,DT,xxx
2333,Opel,Opel,NNP,Xxxx
2334,/,/,SYM,/
2335,Vauxhall,Vauxhall,NNP,Xxxxx
2336,transaction,transaction,NN,xxxx
2337,closes,close,VBZ,xxxx
2338,",",",",",",","
2339,we,-PRON-,PRP,xx
2340,'re,be,VBP,'xx
2341,looking,look,VBG,xxxx
2342,at,at,IN,xx
2343,",",",",",",","
2344,how,how,WRB,xxx
2345,do,do,VBP,xx
2346,we,-PRON-,PRP,xx
2347,take,take,VB,xxxx
2348,structure,structure,NN,xxxx
2349,and,and,CC,xxx
2350,simplify,simplify,VB,xxxx
2351,the,the,DT,xxx
2352,way,way,NN,xxx
2353,we,-PRON-,PRP,xx
2354,work,work,VBP,xxxx
2355,and,and,CC,xxx
2356,out,out,IN,xxx
2357,of,of,IN,xx
2358,the,the,DT,xxx
2359,company,company,NN,xxxx
2360,?,?,.,?
2361,And,and,CC,Xxx
2362,that,that,DT,xxxx
2363,work,work,NN,xxxx
2364,is,be,VBZ,xx
2365,actively,actively,RB,xxxx
2366,going,go,VBG,xxxx
2367,on,on,RP,xx
2368,right,right,RB,xxxx
2369,now,now,RB,xxx
2370,and,and,CC,xxx
2371,we,-PRON-,PRP,xx
2372,'ll,will,MD,'xx
2373,continue,continue,VB,xxxx
2374,to,to,TO,xx
2375,work,work,VB,xxxx
2376,that,that,IN,xxxx
2377,through,through,IN,xxxx
2378,the,the,DT,xxx
2379,end,end,NN,xxx
2380,of,of,IN,xx
2381,the,the,DT,xxx
2382,year,year,NN,xxxx
2383,"
","
",_SP,"
"
2384,That,that,IN,Xxxx
2385,I,-PRON-,PRP,X
2386,think,think,VBP,xxxx
2387,provides,provide,VBZ,xxxx
2388,additional,additional,JJ,xxxx
2389,opportunity,opportunity,NN,xxxx
2390,"
","
",_SP,"
"
2391,And,and,CC,Xxx
2392,as,as,IN,xx
2393,Chuck,Chuck,NNP,Xxxxx
2394,said,say,VBD,xxxx
2395,",",",",",",","
2396,achieving,achieve,VBG,xxxx
2397,the,the,DT,xxx
2398,$,$,$,$
2399,6.5,6.5,CD,d.d
2400,billion,billion,CD,xxxx
2401,",",",",",",","
2402,but,but,CC,xxx
2403,with,with,IN,xxxx
2404,the,the,DT,xxx
2405,operational,operational,JJ,xxxx
2406,excellence,excellence,NN,xxxx
2407,toolset,toolset,NN,xxxx
2408,and,and,CC,xxx
2409,mind,mind,NN,xxxx
2410,-,-,HYPH,-
2411,set,set,VBN,xxx
2412,that,that,IN,xxxx
2413,we,-PRON-,PRP,xx
2414,'re,be,VBP,'xx
2415,rolling,roll,VBG,xxxx
2416,out,out,RP,xxx
2417,to,to,IN,xx
2418,the,the,DT,xxx
2419,entire,entire,JJ,xxxx
2420,company,company,NN,xxxx
2421,about,about,IN,xxxx
2422,constantly,constantly,RB,xxxx
2423,improving,improve,VBG,xxxx
2424,the,the,DT,xxx
2425,business,business,NN,xxxx
2426,",",",",",",","
2427,and,and,CC,xxx
2428,we,-PRON-,PRP,xx
2429,'ve,have,VB,'xx
2430,had,have,VBN,xxx
2431,a,a,DT,x
2432,very,very,RB,xxxx
2433,successful,successful,JJ,xxxx
2434,deployment,deployment,NN,xxxx
2435,where,where,WRB,xxxx
2436,we,-PRON-,PRP,xx
2437,have,have,VBP,xxxx
2438,our,-PRON-,PRP$,xxx
2439,top,top,JJ,xxx
2440,"1,600","1,600",CD,"d,ddd"
2441,people,people,NNS,xxxx
2442,engaged,engage,VBN,xxxx
2443,in,in,IN,xx
2444,running,running,JJ,xxxx
2445,projects,project,NNS,xxxx
2446,"
","
",_SP,"
"
2447,I,-PRON-,PRP,X
2448,think,think,VBP,xxxx
2449,you,-PRON-,PRP,xxx
2450,'re,be,VBP,'xx
2451,going,go,VBG,xxxx
2452,to,to,TO,xx
2453,see,see,VB,xxx
2454,a,a,DT,x
2455,continual,continual,JJ,xxxx
2456,cost,cost,NN,xxxx
2457,efficiency,efficiency,NN,xxxx
2458,improvement,improvement,NN,xxxx
2459,mind,mind,NN,xxxx
2460,-,-,HYPH,-
2461,set,set,VBN,xxx
2462,as,as,IN,xx
2463,a,a,DT,x
2464,company,company,NN,xxxx
2465,"
","
",_SP,"
"
2466,But,but,CC,Xxx
2467,I,-PRON-,PRP,X
2468,'m,be,VBP,'x
2469,not,not,RB,xxx
2470,ready,ready,JJ,xxxx
2471,to,to,TO,xx
2472,take,take,VB,xxxx
2473,it,-PRON-,PRP,xx
2474,up,up,RP,xx
2475,further,further,RB,xxxx
2476,from,from,IN,xxxx
2477,the,the,DT,xxx
2478,$,$,$,$
2479,6.5,6.5,CD,d.d
2480,billion,billion,CD,xxxx
2481,now,now,RB,xxx
2482,",",",",",",","
2483,but,but,CC,xxx
2484,I,-PRON-,PRP,X
2485,think,think,VBP,xxxx
2486,as,as,IN,xx
2487,we,-PRON-,PRP,xx
2488,move,move,VBP,xxxx
2489,forward,forward,RB,xxxx
2490,you,-PRON-,PRP,xxx
2491,'ll,will,MD,'xx
2492,see,see,VB,xxx
2493,us,-PRON-,PRP,xx
2494,continue,continue,VB,xxxx
2495,to,to,TO,xx
2496,increase,increase,VB,xxxx
2497,that,that,DT,xxxx
2498,number,number,NN,xxxx
2499,or,or,CC,xx
2500,set,set,VB,xxx
2501,a,a,DT,x
2502,new,new,JJ,xxx
2503,target,target,NN,xxxx
2504,once,once,RB,xxxx
2505,$,$,$,$
2506,6.5,6.5,CD,d.d
2507,billion,billion,CD,xxxx
2508,is,be,VBZ,xx
2509,achieved,achieve,VBN,xxxx
2510,"
","
",_SP,"
"
2511,So,so,RB,Xx
2512,on,on,IN,xx
2513,the,the,DT,xxx
2514,updates,update,NNS,xxxx
2515,"
","
",_SP,"
"
2516,We,-PRON-,PRP,Xx
2517,have,have,VBP,xxxx
2518,done,do,VBN,xxxx
2519,over,over,IN,xxxx
2520,-,-,HYPH,-
2521,the,the,DT,xxx
2522,-,-,HYPH,-
2523,air,air,NN,xxx
2524,updates,update,VBZ,xxxx
2525,primarily,primarily,RB,xxxx
2526,to,to,IN,xx
2527,the,the,DT,xxx
2528,OnStar,OnStar,NNP,XxXxxx
2529,system,system,NN,xxxx
2530,"
","
",_SP,"
"
2531,We,-PRON-,PRP,Xx
2532,are,be,VBP,xxx
2533,in,in,IN,xx
2534,the,the,DT,xxx
2535,process,process,NN,xxxx
2536,of,of,IN,xx
2537,deploying,deploy,VBG,xxxx
2538,a,a,DT,x
2539,new,new,JJ,xxx
2540,electrical,electrical,JJ,xxxx
2541,architecture,architecture,NN,xxxx
2542,which,which,WDT,xxxx
2543,is,be,VBZ,xx
2544,a,a,DT,x
2545,pretty,pretty,RB,xxxx
2546,comprehensive,comprehensive,JJ,xxxx
2547,undertaking,undertaking,NN,xxxx
2548,",",",",",",","
2549,and,and,CC,xxx
2550,that,that,DT,xxxx
2551,'s,be,VBZ,'x
2552,well,well,RB,xxxx
2553,underway,underway,JJ,xxxx
2554,and,and,CC,xxx
2555,being,be,VBG,xxxx
2556,deployed,deploy,VBN,xxxx
2557,as,as,RB,xx
2558,well,well,RB,xxxx
2559,as,as,IN,xx
2560,a,a,DT,x
2561,whole,whole,JJ,xxxx
2562,new,new,JJ,xxx
2563,generation,generation,NN,xxxx
2564,of,of,IN,xx
2565,infotainment,infotainment,NN,xxxx
2566,systems,system,NNS,xxxx
2567,"
","
",_SP,"
"
2568,So,so,RB,Xx
2569,you,-PRON-,PRP,xxx
2570,'ll,will,MD,'xx
2571,see,see,VB,xxx
2572,us,-PRON-,PRP,xx
2573,have,have,VB,xxxx
2574,that,that,DT,xxxx
2575,capability,capability,NN,xxxx
2576,as,as,IN,xx
2577,we,-PRON-,PRP,xx
2578,move,move,VBP,xxxx
2579,forward,forward,RB,xxxx
2580,"
","
",_SP,"
"
2581,Right,right,RB,Xxxxx
2582,now,now,RB,xxx
2583,it,-PRON-,PRP,xx
2584,'s,be,VBZ,'x
2585,pretty,pretty,RB,xxxx
2586,much,much,RB,xxxx
2587,limited,limited,JJ,xxxx
2588,to,to,IN,xx
2589,updates,update,NNS,xxxx
2590,from,from,IN,xxxx
2591,an,an,DT,xx
2592,OnStar,OnStar,NNP,XxXxxx
2593,basis,basis,NN,xxxx
2594,"
","
",_SP,"
"
2595,Before,before,IN,Xxxxx
2596,2020,2020,CD,dddd
2597,.,.,.,.
2598,"
","
",_SP,"
"
2599,Go,go,VB,Xx
2600,ahead,ahead,RB,xxxx
2601,"
","
",_SP,"
"
2602,Well,well,UH,Xxxx
2603,",",",",",",","
2604,in,in,IN,xx
2605,our,-PRON-,PRP$,xxx
2606,data,data,NN,xxxx
2607,monetization,monetization,NN,xxxx
2608,",",",",",",","
2609,I,-PRON-,PRP,X
2610,agree,agree,VBP,xxxx
2611,with,with,IN,xxxx
2612,you,-PRON-,PRP,xxx
2613,that,that,IN,xxxx
2614,the,the,DT,xxx
2615,opportunity,opportunity,NN,xxxx
2616,is,be,VBZ,xx
2617,there,there,RB,xxxx
2618,"
","
",_SP,"
"
2619,I,-PRON-,PRP,X
2620,would,would,MD,xxxx
2621,say,say,VB,xxx
2622,we,-PRON-,PRP,xx
2623,are,be,VBP,xxx
2624,just,just,RB,xxxx
2625,in,in,IN,xx
2626,the,the,DT,xxx
2627,initial,initial,JJ,xxxx
2628,steps,step,NNS,xxxx
2629,of,of,IN,xx
2630,not,not,RB,xxx
2631,only,only,RB,xxxx
2632,leveraging,leverage,VBG,xxxx
2633,the,the,DT,xxx
2634,data,datum,NNS,xxxx
2635,to,to,TO,xx
2636,provide,provide,VB,xxxx
2637,more,more,JJR,xxxx
2638,value,value,NN,xxxx
2639,to,to,IN,xx
2640,customers,customer,NNS,xxxx
2641,"
","
",_SP,"
"
2642,You,-PRON-,PRP,Xxx
2643,know,know,VBP,xxxx
2644,",",",",",",","
2645,one,one,CD,xxx
2646,of,of,IN,xx
2647,the,the,DT,xxx
2648,assets,asset,NNS,xxxx
2649,that,that,WDT,xxxx
2650,we,-PRON-,PRP,xx
2651,have,have,VBP,xxxx
2652,that,that,DT,xxxx
2653,will,will,MD,xxxx
2654,â€,â€,NNP,x€
2655,“,"""",``,“
2656,is,be,VBZ,xx
2657,actually,actually,RB,xxxx
2658,in,in,IN,xx
2659,touch,touch,NN,xxxx
2660,right,right,RB,xxxx
2661,now,now,RB,xxx
2662,so,so,IN,xx
