,Word,Lemma,POSTag,Shape
1818,big,big,JJ,xxx
1819,quarters,quarter,NNS,xxxx
1820,"
","
",_SP,"
"
1821,ArpinÃ,ArpinÃ,NNP,XxxxxX
1822,©,©,NNP,©
1823,",",",",",",","
1824,let,let,VB,xxx
1825,me,-PRON-,PRP,xx
1826,address,address,VB,xxxx
1827,your,-PRON-,PRP$,xxxx
1828,first,first,JJ,xxxx
1829,question,question,NN,xxxx
1830,"
","
",_SP,"
"
1831,So,so,RB,Xx
1832,",",",",",",","
1833,the,the,DT,xxx
1834,extra,extra,JJ,xxxx
1835,week,week,NN,xxxx
1836,comes,come,VBZ,xxxx
1837,at,at,IN,xx
1838,the,the,DT,xxx
1839,beginning,beginning,NN,xxxx
1840,of,of,IN,xx
1841,our,-PRON-,PRP$,xxx
1842,fiscal,fiscal,JJ,xxxx
1843,year,year,NN,xxxx
1844,",",",",",",","
1845,which,which,WDT,xxxx
1846,is,be,VBZ,xx
1847,the,the,DT,xxx
1848,end,end,NN,xxx
1849,of,of,IN,xx
1850,the,the,DT,xxx
1851,calendar,calendar,NN,xxxx
1852,year,year,NN,xxxx
1853,"
","
",_SP,"
"
1854,So,so,RB,Xx
1855,it,-PRON-,PRP,xx
1856,'s,be,VBZ,'x
1857,essentially,essentially,RB,xxxx
1858,that,that,DT,xxxx
1859,week,week,NN,xxxx
1860,between,between,IN,xxxx
1861,Christmas,Christmas,NNP,Xxxxx
1862,and,and,CC,xxx
1863,New,New,NNP,Xxx
1864,Year,Year,NNP,Xxxx
1865,"
","
",_SP,"
"
1866,And,and,CC,Xxx
1867,really,really,RB,xxxx
1868,",",",",",",","
1869,a,a,DT,x
1870,lot,lot,NN,xxx
1871,of,of,IN,xx
1872,retailers,retailer,NNS,xxxx
1873,do,do,VBP,xx
1874,n't,not,RB,x'x
1875,take,take,VB,xxxx
1876,a,a,DT,x
1877,lot,lot,NN,xxx
1878,at,at,IN,xx
1879,shipments,shipment,NNS,xxxx
1880,in,in,IN,xx
1881,that,that,DT,xxxx
1882,timeframe,timeframe,NN,xxxx
1883,"
","
",_SP,"
"
1884,Many,many,JJ,Xxxx
1885,of,of,IN,xx
1886,our,-PRON-,PRP$,xxx
1887,offices,office,NNS,xxxx
1888,are,be,VBP,xxx
1889,closed,close,VBN,xxxx
1890,down,down,IN,xxxx
1891,"
","
",_SP,"
"
1892,So,so,RB,Xx
1893,",",",",",",","
1894,from,from,IN,xxxx
1895,a,a,DT,x
1896,revenue,revenue,NN,xxxx
1897,standpoint,standpoint,NN,xxxx
1898,",",",",",",","
1899,it,-PRON-,PRP,xx
1900,truly,truly,RB,xxxx
1901,is,be,VBZ,xx
1902,negligible,negligible,JJ,xxxx
1903,",",",",",",","
1904,if,if,IN,xx
1905,we,-PRON-,PRP,xx
1906,have,have,VBP,xxxx
1907,any,any,DT,xxx
1908,at,at,RB,xx
1909,all,all,RB,xxx
1910,",",",",",",","
1911,but,but,CC,xxx
1912,the,the,DT,xxx
1913,expenses,expense,NNS,xxxx
1914,are,be,VBP,xxx
1915,fixed,fix,VBN,xxxx
1916,"
","
",_SP,"
"
1917,Typically,typically,RB,Xxxxx
1918,",",",",",",","
1919,we,-PRON-,PRP,xx
1920,have,have,VBP,xxxx
1921,to,to,TO,xx
1922,pay,pay,VB,xxx
1923,salaries,salary,NNS,xxxx
1924,"
","
",_SP,"
"
1925,We,-PRON-,PRP,Xx
1926,pay,pay,VBP,xxx
1927,things,thing,NNS,xxxx
1928,like,like,IN,xxxx
1929,that,that,DT,xxxx
1930,",",",",",",","
1931,rents,rent,NNS,xxxx
1932,"
","
",_SP,"
"
1933,So,so,RB,Xx
1934,our,-PRON-,PRP$,xxx
1935,expenses,expense,NNS,xxxx
1936,are,be,VBP,xxx
1937,pretty,pretty,RB,xxxx
1938,much,much,RB,xxxx
1939,fixed,fix,VBN,xxxx
1940,"
","
",_SP,"
"
1941,And,and,CC,Xxx
1942,that,that,DT,xxxx
1943,'s,be,VBZ,'x
1944,why,why,WRB,xxx
1945,you,-PRON-,PRP,xxx
1946,get,get,VBP,xxx
1947,that,that,DT,xxxx
1948,extra,extra,JJ,xxxx
1949,week,week,NN,xxxx
1950,"
","
",_SP,"
"
1951,It,-PRON-,PRP,Xx
1952,only,only,RB,xxxx
1953,happens,happen,VBZ,xxxx
1954,once,once,RB,xxxx
1955,every,every,DT,xxxx
1956,several,several,JJ,xxxx
1957,years,year,NNS,xxxx
1958,"
","
",_SP,"
"
1959,So,so,RB,Xx
1960,",",",",",",","
1961,we,-PRON-,PRP,xx
1962,do,do,VBP,xx
1963,n't,not,RB,x'x
1964,talk,talk,VB,xxxx
1965,about,about,IN,xxxx
1966,that,that,DT,xxxx
1967,much,much,JJ,xxxx
1968,"
","
",_SP,"
"
1969,But,but,CC,Xxx
1970,it,-PRON-,PRP,xx
1971,'s,be,VBZ,'x
1972,a,a,DT,x
1973,14-week,14-week,CD,dd-xxxx
1974,period,period,NN,xxxx
1975,versus,versus,IN,xxxx
1976,a,a,DT,x
1977,13-week,13-week,CD,dd-xxxx
1978,period,period,NN,xxxx
1979,",",",",",",","
1980,and,and,CC,xxx
1981,that,that,DT,xxxx
1982,'s,be,VBZ,'x
1983,really,really,RB,xxxx
1984,why,why,WRB,xxx
1985,we,-PRON-,PRP,xx
1986,highlighted,highlight,VBD,xxxx
1987,that,that,IN,xxxx
1988,"
","
",_SP,"
"
1989,So,so,RB,Xx
1990,",",",",",",","
1991,Michael,Michael,NNP,Xxxxx
1992,",",",",",",","
1993,I,-PRON-,PRP,X
1994,'ll,will,MD,'xx
1995,just,just,RB,xxxx
1996,grab,grab,VB,xxxx
1997,the,the,DT,xxx
1998,stock,stock,NN,xxxx
1999,price,price,NN,xxxx
2000,one,one,CD,xxx
2001,",",",",",",","
2002,quickly,quickly,RB,xxxx
2003,"
","
",_SP,"
"
2004,We,-PRON-,PRP,Xx
2005,'re,be,VBP,'xx
2006,just,just,RB,xxxx
2007,assuming,assume,VBG,xxxx
2008,a,a,DT,x
2009,stock,stock,NN,xxxx
2010,price,price,NN,xxxx
2011,similar,similar,JJ,xxxx
2012,to,to,IN,xx
2013,what,what,WP,xxxx
2014,we,-PRON-,PRP,xx
2015,had,have,VBD,xxx
2016,around,around,IN,xxxx
2017,the,the,DT,xxx
2018,end,end,NN,xxx
2019,of,of,IN,xx
2020,our,-PRON-,PRP$,xxx
2021,first,first,JJ,xxxx
2022,quarter,quarter,NN,xxxx
2023,"
","
",_SP,"
"
2024,So,so,RB,Xx
2025,we,-PRON-,PRP,xx
2026,'ve,have,VB,'xx
2027,had,have,VBN,xxx
2028,some,some,DT,xxxx
2029,moderate,moderate,JJ,xxxx
2030,box,box,NN,xxx
2031,office,office,NN,xxxx
2032,before,before,IN,xxxx
2033,"
","
",_SP,"
"
2034,Our,-PRON-,PRP$,Xxx
2035,share,share,NN,xxxx
2036,of,of,IN,xx
2037,TRANSFORMERS,transformer,NNS,XXXX
2038,",",",",",",","
2039,again,again,RB,xxxx
2040,",",",",",",","
2041,very,very,RB,xxxx
2042,modest,modest,JJ,xxxx
2043,share,share,NN,xxxx
2044,of,of,IN,xx
2045,box,box,NN,xxx
2046,office,office,NN,xxxx
2047,",",",",",",","
2048,but,but,CC,xxx
2049,that,that,DT,xxxx
2050,was,be,VBD,xxx
2051,booked,book,VBN,xxxx
2052,in,in,IN,xx
2053,our,-PRON-,PRP$,xxx
2054,Entertainment,Entertainment,NNP,Xxxxx
2055,and,and,CC,xxx
2056,Licensing,Licensing,NNP,Xxxxx
2057,segment,segment,NN,xxxx
2058,and,and,CC,xxx
2059,the,the,DT,xxx
2060,box,box,NN,xxx
2061,office,office,NN,xxxx
2062,related,relate,VBN,xxxx
2063,to,to,IN,xx
2064,this,this,DT,xxxx
2065,movie,movie,NN,xxxx
2066,will,will,MD,xxxx
2067,be,be,VB,xx
2068,booked,book,VBN,xxxx
2069,there,there,RB,xxxx
2070,as,as,RB,xx
2071,well,well,RB,xxxx
2072,"
","
",_SP,"
"
