,Word,Lemma,POSTag,Shape
1815,there,there,RB,xxxx
1816,"
","
",_SP,"
"
1817,We,-PRON-,PRP,Xx
1818,saw,see,VBD,xxx
1819,little,little,JJ,xxxx
1820,bit,bit,NN,xxx
1821,of,of,IN,xx
1822,that,that,DT,xxxx
1823,in,in,IN,xx
1824,the,the,DT,xxx
1825,second,second,JJ,xxxx
1826,quarter,quarter,NN,xxxx
1827,"
","
",_SP,"
"
1828,And,and,CC,Xxx
1829,also,also,RB,xxxx
1830,",",",",",",","
1831,itâ€,itâ€,NNP,xxx€
1832,™,™,CD,™
1833,s,s,NN,x
1834,been,be,VBN,xxxx
1835,competitive,competitive,JJ,xxxx
1836,in,in,IN,xx
1837,marketplace,marketplace,NN,xxxx
1838,from,from,IN,xxxx
1839,client,client,NN,xxxx
1840,standpoint,standpoint,NN,xxxx
1841,",",",",",",","
1842,put,put,VB,xxx
1843,pressure,pressure,NN,xxxx
1844,on,on,IN,xx
1845,delivering,deliver,VBG,xxxx
1846,fleet,fleet,NN,xxxx
1847,"
","
",_SP,"
"
1848,But,but,CC,Xxx
1849,",",",",",",","
1850,the,the,DT,xxx
1851,bigger,big,JJR,xxxx
1852,drivers,driver,NNS,xxxx
1853,are,be,VBP,xxx
1854,back,back,RB,xxxx
1855,half,half,NN,xxxx
1856,or,or,CC,xx
1857,leaning,lean,VBG,xxxx
1858,into,into,IN,xxxx
1859,the,the,DT,xxx
1860,marketing,marketing,NN,xxxx
1861,message,message,NN,xxxx
1862,",",",",",",","
1863,reinvest,reinvest,VB,xxxx
1864,in,in,IN,xx
1865,that,that,DT,xxxx
1866,and,and,CC,xxx
1867,to,to,TO,xx
1868,try,try,VB,xxx
1869,to,to,TO,xx
1870,capture,capture,VB,xxxx
1871,more,more,JJR,xxxx
1872,of,of,IN,xx
1873,the,the,DT,xxx
1874,sales,sale,NNS,xxxx
1875,that,that,WDT,xxxx
1876,weâ€,weâ€,NNP,xxx€
1877,™,™,CD,™
1878,re,re,NN,xx
1879,seeing,see,VBG,xxxx
1880,coming,come,VBG,xxxx
1881,through,through,RP,xxxx
1882,to,to,TO,xx
1883,offset,offset,VB,xxxx
1884,some,some,DT,xxxx
1885,of,of,IN,xx
1886,those,those,DT,xxxx
1887,back,back,JJ,xxxx
1888,half,half,NN,xxxx
1889,pressures,pressure,NNS,xxxx
1890,"
","
",_SP,"
"
1891,So,so,RB,Xx
1892,",",",",",",","
1893,we,-PRON-,PRP,xx
1894,came,come,VBD,xxxx
1895,in,in,RP,xx
1896,with,with,IN,xxxx
1897,a,a,DT,x
1898,plan,plan,NN,xxxx
1899,",",",",",",","
1900,I,-PRON-,PRP,X
1901,think,think,VBP,xxxx
1902,roughly,roughly,RB,xxxx
1903,35,35,CD,dd
1904,stores,store,NNS,xxxx
1905,"
","
",_SP,"
"
1906,We,-PRON-,PRP,Xx
1907,since,since,RB,xxxx
1908,have,have,VBP,xxxx
1909,gone,go,VBN,xxxx
1910,through,through,RB,xxxx
1911,and,and,CC,xxx
1912,scrubbed,scrub,VBD,xxxx
1913,and,and,CC,xxx
1914,evaluated,evaluate,VBD,xxxx
1915,certain,certain,JJ,xxxx
1916,locations,location,NNS,xxxx
1917,",",",",",",","
1918,and,and,CC,xxx
1919,some,some,DT,xxxx
1920,of,of,IN,xx
1921,them,-PRON-,PRP,xxxx
1922,we,-PRON-,PRP,xx
1923,decided,decide,VBD,xxxx
1924,not,not,RB,xxx
1925,to,to,TO,xx
1926,open,open,VB,xxxx
1927,at,at,IN,xx
1928,this,this,DT,xxxx
1929,time,time,NN,xxxx
1930,or,or,CC,xx
1931,will,will,MD,xxxx
1932,defer,defer,VB,xxxx
1933,until,until,IN,xxxx
1934,later,later,JJ,xxxx
1935,point,point,NN,xxxx
1936,in,in,IN,xx
1937,time,time,NN,xxxx
1938,"
","
",_SP,"
"
1939,Matt,Matt,NNP,Xxxx
1940,",",",",",",","
1941,this,this,DT,xxxx
1942,is,be,VBZ,xx
1943,Marshall,Marshall,NNP,Xxxxx
1944,"
","
",_SP,"
"
1945,At,at,IN,Xx
1946,this,this,DT,xxxx
1947,point,point,NN,xxxx
1948,in,in,IN,xx
1949,time,time,NN,xxxx
1950,",",",",",",","
1951,weâ€,weâ€,NNP,xxx€
1952,™,™,CD,™
1953,re,re,NN,xx
1954,comfortable,comfortable,JJ,xxxx
1955,with,with,IN,xxxx
1956,reconfirming,reconfirm,VBG,xxxx
1957,the,the,DT,xxx
1958,guidance,guidance,NN,xxxx
1959,",",",",",",","
1960,as,as,IN,xx
1961,we,-PRON-,PRP,xx
1962,lean,lean,VBP,xxxx
1963,into,into,IN,xxxx
1964,the,the,DT,xxx
1965,back,back,JJ,xxxx
1966,half,half,NN,xxxx
1967,of,of,IN,xx
1968,some,some,DT,xxxx
1969,of,of,IN,xx
1970,these,these,DT,xxxx
1971,incremental,incremental,JJ,xxxx
1972,investments,investment,NNS,xxxx
1973,"
","
",_SP,"
"
1974,Again,again,RB,Xxxxx
1975,",",",",",",","
1976,we,-PRON-,PRP,xx
1977,have,have,VBP,xxxx
1978,better,well,JJR,xxxx
1979,line,line,NN,xxxx
1980,of,of,IN,xx
1981,sight,sight,NN,xxxx
1982,to,to,IN,xx
1983,not,not,RB,xxx
1984,only,only,RB,xxxx
1985,productivity,productivity,NN,xxxx
1986,efforts,effort,NNS,xxxx
1987,that,that,WDT,xxxx
1988,we,-PRON-,PRP,xx
1989,are,be,VBP,xxx
1990,driving,drive,VBG,xxxx
1991,this,this,DT,xxxx
1992,year,year,NN,xxxx
1993,",",",",",",","
1994,but,but,CC,xxx
1995,in,in,IN,xx
1996,2018,2018,CD,dddd
1997,and,and,CC,xxx
1998,2019,2019,CD,dddd
1999,above,above,IN,xxxx
2000,and,and,CC,xxx
2001,beyond,beyond,IN,xxxx
2002,that,that,DT,xxxx
2003,and,and,CC,xxx
2004,also,also,RB,xxxx
2005,looking,look,VBG,xxxx
2006,at,at,IN,xx
2007,what,what,WP,xxxx
2008,weâ€,weâ€,NNP,xxx€
2009,™,™,CD,™
2010,re,re,NN,xx
2011,leveraging,leverage,VBG,xxxx
2012,from,from,IN,xxxx
2013,2017,2017,CD,dddd
2014,into,into,IN,xxxx
2015,2018,2018,CD,dddd
2016,and,and,CC,xxx
2017,2019,2019,CD,dddd
2018,from,from,IN,xxxx
2019,the,the,DT,xxx
2020,capability,capability,NN,xxxx
2021,builds,build,VBZ,xxxx
2022,",",",",",",","
2023,how,how,WRB,xxx
2024,we,-PRON-,PRP,xx
2025,are,be,VBP,xxx
2026,leveraging,leverage,VBG,xxxx
2027,pro,pro,JJ,xxx
2028,",",",",",",","
2029,continuing,continue,VBG,xxxx
2030,to,to,TO,xx
2031,take,take,VB,xxxx
2032,a,a,DT,x
2033,look,look,NN,xxxx
2034,at,at,IN,xx
2035,our,-PRON-,PRP$,xxx
2036,office,office,NN,xxxx
2037,staffing,staffing,NN,xxxx
2038,complement,complement,NN,xxxx
2039,",",",",",",","
2040,trying,try,VBG,xxxx
2041,to,to,TO,xx
2042,match,match,VB,xxxx
2043,labor,labor,NN,xxxx
2044,to,to,TO,xx
2045,track,track,VB,xxxx
2046,traffic,traffic,NN,xxxx
2047,that,that,WDT,xxxx
2048,weâ€,weâ€,NNP,xxx€
2049,™,™,CD,™
2050,re,re,VBZ,xx
2051,seeing,see,VBG,xxxx
2052,and,and,CC,xxx
2053,fixed,fix,VBN,xxxx
2054,costs,cost,NNS,xxxx
2055,",",",",",",","
2056,indirect,indirect,JJ,xxxx
2057,spend,spend,VBP,xxxx
2058,as,as,IN,xx
2059,mentioned,mention,VBN,xxxx
2060,earlier,earlier,RBR,xxxx
2061,"
","
",_SP,"
"
2062,So,so,RB,Xx
2063,",",",",",",","
2064,again,again,RB,xxxx
2065,",",",",",",","
2066,at,at,IN,xx
2067,this,this,DT,xxxx
2068,time,time,NN,xxxx
2069,",",",",",",","
2070,weâ€,weâ€,NNP,xxx€
2071,™,™,CD,™
2072,re,re,NN,xx
2073,comfortable,comfortable,JJ,xxxx
2074,with,with,IN,xxxx
2075,these,these,DT,xxxx
2076,longer,long,JJR,xxxx
2077,term,term,NN,xxxx
2078,targets,target,NNS,xxxx
2079,and,and,CC,xxx
2080,productivity,productivity,NN,xxxx
2081,at,at,IN,xx
2082,this,this,DT,xxxx
2083,point,point,NN,xxxx
2084,in,in,IN,xx
2085,time,time,NN,xxxx
2086,"
","
",_SP,"
"
2087,If,if,IN,Xx
2088,we,-PRON-,PRP,xx
2089,have,have,VBP,xxxx
2090,better,well,JJR,xxxx
2091,line,line,NN,xxxx
2092,of,of,IN,xx
2093,sight,sight,NN,xxxx
2094,to,to,IN,xx
2095,revise,revise,NN,xxxx
2096,",",",",",",","
2097,weâ€,weâ€,NNP,xxx€
2098,™,™,CD,™
2099,ll,ll,VBD,xx
2100,provide,provide,VB,xxxx
2101,that,that,IN,xxxx
2102,in,in,IN,xx
2103,upcoming,upcoming,JJ,xxxx
2104,call,call,NN,xxxx
2105,"
","
",_SP,"
"
2106,Basically,basically,RB,Xxxxx
2107,for,for,IN,xxx
2108,the,the,DT,xxx
2109,year,year,NN,xxxx
2110,",",",",",",","
2111,we,-PRON-,PRP,xx
2112,spoke,speak,VBD,xxxx
2113,to,to,IN,xx
2114,15,15,CD,dd
2115,to,to,TO,xx
2116,20,20,CD,dd
2117,basis,basis,NN,xxxx
2118,points,point,NNS,xxxx
2119,impact,impact,NN,xxxx
2120,on,on,IN,xx
2121,operating,operate,VBG,xxxx
2122,margin,margin,NN,xxxx
2123,advantage,advantage,NN,xxxx
2124,for,for,IN,xxx
2125,Canada,Canada,NNP,Xxxxx
2126,"
","
",_SP,"
"
2127,Itâ€,itâ€,NN,Xxx€
2128,™,™,CD,™
2129,s,s,VBZ,x
2130,roughly,roughly,RB,xxxx
2131,about,about,RB,xxxx
2132,20,20,CD,dd
2133,basis,basis,NN,xxxx
2134,points,point,NNS,xxxx
2135,for,for,IN,xxx
2136,the,the,DT,xxx
2137,quarter,quarter,NN,xxxx
2138,"
","
",_SP,"
"
2139,And,and,CC,Xxx
2140,then,then,RB,xxxx
2141,",",",",",",","
2142,share,share,NN,xxxx
2143,repurchase,repurchase,VBD,xxxx
2144,",",",",",",","
2145,again,again,RB,xxxx
2146,",",",",",",","
2147,weâ€,weâ€,NNP,xxx€
2148,™,™,CD,™
2149,ll,ll,NNP,xx
2150,target,target,VB,xxxx
2151,$,$,$,$
2152,3.5,3.5,CD,d.d
2153,billion,billion,CD,xxxx
2154,this,this,DT,xxxx
2155,year,year,NN,xxxx
2156,",",",",",",","
2157,in,in,IN,xx
2158,2017,2017,CD,dddd
2159,.,.,.,.
2160,"
","
",_SP,"
"
