,Word,Lemma,POSTag,Shape
4516,sort,sort,NN,xxxx
4517,of,of,IN,xx
4518,balance,balance,NN,xxxx
4519,throughout,throughout,IN,xxxx
4520,the,the,DT,xxx
4521,year,year,NN,xxxx
4522,"
","
",_SP,"
"
4523,It,-PRON-,PRP,Xx
4524,does,do,VBZ,xxxx
4525,n't,not,RB,x'x
4526,end,end,VB,xxx
4527,up,up,RP,xx
4528,working,work,VBG,xxxx
4529,that,that,DT,xxxx
4530,way,way,NN,xxx
4531,"
","
",_SP,"
"
4532,We,-PRON-,PRP,Xx
4533,generally,generally,RB,xxxx
4534,",",",",",",","
4535,like,like,IN,xxxx
4536,a,a,DT,x
4537,lot,lot,NN,xxx
4538,of,of,IN,xx
4539,folks,folk,NNS,xxxx
4540,",",",",",",","
4541,a,a,DT,x
4542,lot,lot,NN,xxx
4543,of,of,IN,xx
4544,our,-PRON-,PRP$,xxx
4545,developers,developer,NNS,xxxx
4546,are,be,VBP,xxx
4547,crushing,crush,VBG,xxxx
4548,it,-PRON-,PRP,xx
4549,to,to,TO,xx
4550,get,get,VB,xxx
4551,things,thing,NNS,xxxx
4552,done,do,VBN,xxxx
4553,at,at,IN,xx
4554,the,the,DT,xxx
4555,year,year,NN,xxxx
4556,-,-,HYPH,-
4557,end,end,NN,xxx
4558,"
","
",_SP,"
"
4559,There,there,EX,Xxxxx
4560,is,be,VBZ,xx
4561,a,a,DT,x
4562,lot,lot,NN,xxx
4563,of,of,IN,xx
4564,moving,move,VBG,xxxx
4565,parts,part,NNS,xxxx
4566,at,at,IN,xx
4567,the,the,DT,xxx
4568,year,year,NN,xxxx
4569,-,-,HYPH,-
4570,end,end,NN,xxx
4571,every,every,DT,xxxx
4572,year,year,NN,xxxx
4573,"
","
",_SP,"
"
4574,So,so,CC,Xx
4575,",",",",",",","
4576,yeah,yeah,UH,xxxx
4577,",",",",",",","
4578,our,-PRON-,PRP$,xxx
4579,expectation,expectation,NN,xxxx
4580,is,be,VBZ,xx
4581,some,some,DT,xxxx
4582,of,of,IN,xx
4583,that,that,DT,xxxx
4584,will,will,MD,xxxx
4585,flow,flow,VB,xxxx
4586,over,over,RP,xxxx
4587,again,again,RB,xxxx
4588,",",",",",",","
4589,but,but,CC,xxx
4590,a,a,DT,x
4591,"5,000-room","5,000-room",CD,"d,ddd-xxxx"
4592,range,range,NN,xxxx
4593,sort,sort,RB,xxxx
4594,of,of,RB,xx
4595,picked,pick,VBD,xxxx
4596,up,up,RP,xx
4597,what,what,WP,xxxx
4598,we,-PRON-,PRP,xx
4599,thought,think,VBD,xxxx
4600,the,the,DT,xxx
4601,expected,expect,VBN,xxxx
4602,outcome,outcome,NN,xxxx
4603,would,would,MD,xxxx
4604,be,be,VB,xx
4605,"
","
",_SP,"
"
4606,There,there,EX,Xxxxx
4607,are,be,VBP,xxx
4608,two,two,CD,xxx
4609,real,real,JJ,xxxx
4610,simple,simple,JJ,xxxx
4611,things,thing,NNS,xxxx
4612,",",",",",",","
4613,FX,FX,NNP,XX
4614,which,which,WDT,xxxx
4615,is,be,VBZ,xx
4616,a,a,DT,x
4617,little,little,JJ,xxxx
4618,bit,bit,NN,xxx
4619,more,more,JJR,xxxx
4620,than,than,IN,xxxx
4621,that,that,DT,xxxx
4622,",",",",",",","
4623,if,if,IN,xx
4624,you,-PRON-,PRP,xxx
4625,â€,â€,VBP,x€
4626,“,"""",``,“
4627,I,-PRON-,PRP,X
4628,think,think,VBP,xxxx
4629,if,if,IN,xx
4630,you,-PRON-,PRP,xxx
4631,do,do,VBP,xx
4632,the,the,DT,xxx
4633,math,math,NN,xxxx
4634,",",",",",",","
4635,and,and,CC,xxx
4636,then,then,RB,xxxx
4637,the,the,DT,xxx
4638,Waldorf,Waldorf,NNP,Xxxxx
4639,"
","
",_SP,"
"
4640,The,the,DT,Xxx
4641,Waldorf,Waldorf,NNP,Xxxxx
4642,Astoria,Astoria,NNP,Xxxxx
4643,is,be,VBZ,xx
4644,â€,â€,NNP,x€
4645,“,"""",``,“
4646,in,in,IN,xx
4647,the,the,DT,xxx
4648,end,end,NN,xxx
4649,",",",",",",","
4650,it,-PRON-,PRP,xx
4651,'s,be,VBZ,'x
4652,a,a,DT,x
4653,wonderful,wonderful,JJ,xxxx
4654,story,story,NN,xxxx
4655,",",",",",",","
4656,but,but,CC,xxx
4657,we,-PRON-,PRP,xx
4658,sold,sell,VBD,xxxx
4659,it,-PRON-,PRP,xx
4660,for,for,IN,xxx
4661,$,$,$,$
4662,2,2,CD,d
4663,billion,billion,CD,xxxx
4664,and,and,CC,xxx
4665,then,then,RB,xxxx
4666,we,-PRON-,PRP,xx
4667,got,get,VBD,xxx
4668,â€,â€,NNP,x€
4669,“,"""",``,“
4670,we,-PRON-,PRP,xx
4671,'re,be,VBP,'xx
4672,going,go,VBG,xxxx
4673,to,to,TO,xx
4674,have,have,VB,xxxx
4675,a,a,DT,x
4676,100-year,100-year,CD,ddd-xxxx
4677,management,management,NN,xxxx
4678,contract,contract,NN,xxxx
4679,",",",",",",","
4680,but,but,CC,xxx
4681,it,-PRON-,PRP,xx
4682,'s,be,VBZ,'x
4683,getting,get,VBG,xxxx
4684,ready,ready,JJ,xxxx
4685,to,to,TO,xx
4686,close,close,VB,xxxx
4687,on,on,IN,xx
4688,March,March,NNP,Xxxxx
4689,1,1,CD,d
4690,.,.,.,.
4691,And,and,CC,Xxx
4692,as,as,IN,xx
4693,a,a,DT,x
4694,consequence,consequence,NN,xxxx
4695,",",",",",",","
4696,until,until,IN,xxxx
4697,it,-PRON-,PRP,xx
4698,reopens,reopen,VBZ,xxxx
4699,â€,â€,NNP,x€
4700,“,"""",``,“
4701,and,and,CC,xxx
4702,when,when,WRB,xxxx
4703,it,-PRON-,PRP,xx
4704,reopens,reopen,VBZ,xxxx
4705,",",",",",",","
4706,we,-PRON-,PRP,xx
4707,'ll,will,MD,'xx
4708,get,get,VB,xxx
4709,great,great,JJ,xxxx
4710,fees,fee,NNS,xxxx
4711,"
","
",_SP,"
"
4712,It,-PRON-,PRP,Xx
4713,'ll,will,MD,'xx
4714,be,be,VB,xx
4715,better,well,JJR,xxxx
4716,than,than,IN,xxxx
4717,what,what,WP,xxxx
4718,we,-PRON-,PRP,xx
4719,'ve,have,VB,'xx
4720,been,be,VBN,xxxx
4721,receiving,receive,VBG,xxxx
4722,"
","
",_SP,"
"
4723,But,but,CC,Xxx
4724,while,while,IN,xxxx
4725,it,-PRON-,PRP,xx
4726,'s,be,VBZ,'x
4727,closed,closed,JJ,xxxx
4728,",",",",",",","
4729,we,-PRON-,PRP,xx
4730,will,will,MD,xxxx
4731,not,not,RB,xxx
4732,be,be,VB,xx
4733,receiving,receive,VBG,xxxx
4734,fees,fee,NNS,xxxx
4735,"
","
",_SP,"
"
4736,So,so,RB,Xx
4737,",",",",",",","
4738,it,-PRON-,PRP,xx
4739,'s,be,VBZ,'x
4740,FX,FX,NNP,XX
4741,and,and,CC,xxx
4742,the,the,DT,xxx
4743,Waldorf,Waldorf,NNP,Xxxxx
4744,â€,â€,NNP,x€
4745,“,"""",``,“
4746,there,there,EX,xxxx
4747,are,be,VBP,xxx
4748,lots,lot,NNS,xxxx
4749,of,of,IN,xx
4750,little,little,JJ,xxxx
4751,nuance,nuance,NN,xxxx
4752,things,thing,NNS,xxxx
4753,"
","
",_SP,"
"
4754,It,-PRON-,PRP,Xx
4755,'s,be,VBZ,'x
4756,a,a,DT,x
4757,big,big,JJ,xxx
4758,business,business,NN,xxxx
4759,"
","
",_SP,"
"
4760,But,but,CC,Xxx
4761,if,if,IN,xx
4762,you,-PRON-,PRP,xxx
4763,factor,factor,VBP,xxxx
4764,for,for,IN,xxx
4765,those,those,DT,xxxx
4766,things,thing,NNS,xxxx
4767,",",",",",",","
4768,that,that,DT,xxxx
4769,'s,be,VBZ,'x
4770,really,really,RB,xxxx
4771,what,what,WP,xxxx
4772,'s,be,VBZ,'x
4773,driving,drive,VBG,xxxx
4774,it,-PRON-,PRP,xx
4775,"
","
",_SP,"
"
4776,If,if,IN,Xx
4777,you,-PRON-,PRP,xxx
4778,look,look,VBP,xxxx
4779,at,at,IN,xx
4780,IMF,IMF,NNP,XXX
4781,",",",",",",","
4782,Thomas,Thomas,NNP,Xxxxx
4783,",",",",",",","
4784,year,year,NN,xxxx
4785,-,-,HYPH,-
4786,over,over,IN,xxxx
4787,-,-,HYPH,-
4788,year,year,NN,xxxx
4789,and,and,CC,xxx
4790,you,-PRON-,PRP,xxx
4791,cleanse,cleanse,VBP,xxxx
4792,it,-PRON-,PRP,xx
4793,of,of,IN,xx
4794,FX,FX,NNP,XX
4795,",",",",",",","
4796,it,-PRON-,PRP,xx
4797,'s,be,VBZ,'x
4798,relatively,relatively,RB,xxxx
4799,comparable,comparable,JJ,xxxx
4800,"
","
",_SP,"
"
4801,It,-PRON-,PRP,Xx
4802,'s,be,VBZ,'x
4803,in,in,IN,xx
4804,the,the,DT,xxx
4805,high,high,JJ,xxxx
4806,single,single,JJ,xxxx
4807,-,-,HYPH,-
4808,digits,digit,NNS,xxxx
4809,",",",",",",","
4810,and,and,CC,xxx
4811,that,that,DT,xxxx
4812,'s,be,VBZ,'x
4813,what,what,WP,xxxx
4814,â€,â€,NNP,x€
4815,“,"""",'',“
4816,as,as,IN,xx
4817,we,-PRON-,PRP,xx
4818,suggested,suggest,VBD,xxxx
4819,at,at,IN,xx
4820,our,-PRON-,PRP$,xxx
4821,Analyst,Analyst,NNP,Xxxxx
4822,Day,Day,NNP,Xxx
4823,",",",",",",","
4824,that,that,DT,xxxx
4825,'s,be,VBZ,'x
4826,sort,sort,RB,xxxx
4827,of,of,RB,xx
4828,what,what,WP,xxxx
4829,we,-PRON-,PRP,xx
4830,expect,expect,VBP,xxxx
4831,generally,generally,RB,xxxx
4832,over,over,IN,xxxx
4833,the,the,DT,xxx
4834,â€,â€,NNP,x€
4835,“,"""",``,“
4836,at,at,IN,xx
4837,least,least,JJS,xxxx
4838,the,the,DT,xxx
4839,three,three,CD,xxxx
4840,-,-,HYPH,-
4841,year,year,NN,xxxx
4842,analysis,analysis,NN,xxxx
4843,period,period,NN,xxxx
4844,that,that,WDT,xxxx
4845,we,-PRON-,PRP,xx
4846,gave,give,VBD,xxxx
4847,you,-PRON-,PRP,xxx
4848,"
","
",_SP,"
"
4849,And,and,CC,Xxx
4850,then,then,RB,xxxx
4851,again,again,RB,xxxx
4852,",",",",",",","
4853,that,that,DT,xxxx
4854,'s,be,VBZ,'x
4855,because,because,IN,xxxx
4856,that,that,DT,xxxx
4857,'s,be,VBZ,'x
4858,a,a,DT,x
4859,pretty,pretty,RB,xxxx
4860,good,good,JJ,xxxx
4861,growth,growth,NN,xxxx
4862,rate,rate,NN,xxxx
4863,",",",",",",","
4864,but,but,CC,xxx
4865,you,-PRON-,PRP,xxx
4866,know,know,VBP,xxxx
4867,a,a,DT,x
4868,little,little,JJ,xxxx
4869,bit,bit,NN,xxx
4870,lower,low,JJR,xxxx
4871,growth,growth,NN,xxxx
4872,rate,rate,NN,xxxx
4873,than,than,IN,xxxx
4874,you,-PRON-,PRP,xxx
4875,might,may,MD,xxxx
4876,see,see,VB,xxx
4877,with,with,IN,xxxx
4878,others,other,NNS,xxxx
4879,simply,simply,RB,xxxx
4880,because,because,IN,xxxx
4881,it,-PRON-,PRP,xx
4882,'s,be,VBZ,'x
4883,a,a,DT,x
4884,much,much,RB,xxxx
4885,lower,low,JJR,xxxx
4886,beta,beta,NN,xxxx
4887,fee,fee,NN,xxx
4888,stream,stream,NN,xxxx
4889,",",",",",",","
4890,because,because,IN,xxxx
4891,it,-PRON-,PRP,xx
4892,'s,be,VBZ,'x
4893,not,not,RB,xxx
4894,sitting,sit,VBG,xxxx
4895,behind,behind,IN,xxxx
4896,owner,owner,NN,xxxx
4897,priorities,priority,NNS,xxxx
4898,"
","
",_SP,"
"
4899,So,so,RB,Xx
4900,",",",",",",","
4901,that,that,DT,xxxx
4902,'s,be,VBZ,'x
4903,where,where,WRB,xxxx
4904,it,-PRON-,PRP,xx
4905,is,be,VBZ,xx
4906,"
","
",_SP,"
"
4907,Now,now,RB,Xxx
4908,",",",",",",","
4909,FX,FX,NNP,XX
4910,",",",",",",","
4911,I,-PRON-,PRP,X
4912,would,would,MD,xxxx
4913,say,say,VB,xxx
4914,because,because,IN,xxxx
4915,most,most,JJS,xxxx
4916,of,of,IN,xx
4917,it,-PRON-,PRP,xx
4918,",",",",",",","
4919,80,80,CD,dd
4920,%,%,NN,%
4921,of,of,IN,xx
4922,our,-PRON-,PRP$,xxx
4923,IMF,IMF,NNP,XXX
4924,",",",",",",","
4925,so,so,RB,xx
4926,80,80,CD,dd
4927,%,%,NN,%
4928,of,of,IN,xx
4929,that,that,DT,xxxx
4930,10,10,CD,dd
4931,%,%,NN,%
4932,of,of,IN,xx
4933,fees,fee,NNS,xxxx
4934,",",",",",",","
4935,if,if,IN,xx
4936,you,-PRON-,PRP,xxx
4937,will,will,MD,xxxx
4938,",",",",",",","
4939,is,be,VBZ,xx
4940,international,international,JJ,xxxx
4941,",",",",",",","
4942,it,-PRON-,PRP,xx
4943,gets,get,VBZ,xxxx
4944,more,more,RBR,xxxx
4945,hit,hit,VBN,xxx
4946,by,by,IN,xx
4947,FX,FX,NNP,XX
4948,"
","
",_SP,"
"
4949,So,so,RB,Xx
4950,",",",",",",","
4951,the,the,DT,xxx
4952,high,high,JJ,xxxx
4953,single,single,JJ,xxxx
4954,-,-,HYPH,-
4955,digits,digit,NNS,xxxx
4956,gets,get,NNS,xxxx
4957,whacked,whack,VBN,xxxx
4958,more,more,RBR,xxxx
4959,proportionally,proportionally,RB,xxxx
4960,than,than,IN,xxxx
4961,the,the,DT,xxx
4962,other,other,JJ,xxxx
4963,fee,fee,NN,xxx
4964,base,base,NN,xxxx
4965,",",",",",",","
4966,because,because,IN,xxxx
4967,it,-PRON-,PRP,xx
4968,is,be,VBZ,xx
4969,disproportionately,disproportionately,RB,xxxx
4970,more,more,RBR,xxxx
4971,international,international,JJ,xxxx
4972,",",",",",",","
4973,where,where,WRB,xxxx
4974,we,-PRON-,PRP,xx
4975,have,have,VBP,xxxx
4976,the,the,DT,xxx
4977,strength,strength,NN,xxxx
4978,of,of,IN,xx
4979,the,the,DT,xxx
4980,dollar,dollar,NN,xxxx
4981,impacting,impact,VBG,xxxx
4982,it,-PRON-,PRP,xx
4983,"
","
",_SP,"
"
4984,The,the,DT,Xxx
4985,overall,overall,JJ,xxxx
4986,trends,trend,NNS,xxxx
4987,remain,remain,VBP,xxxx
4988,pretty,pretty,RB,xxxx
4989,good,good,JJ,xxxx
4990,"
","
",_SP,"
"
4991,We,-PRON-,PRP,Xx
4992,ended,end,VBD,xxxx
4993,up,up,RP,xx
4994,",",",",",",","
4995,for,for,IN,xxx
4996,the,the,DT,xxx
4997,year,year,NN,xxxx
4998,last,last,JJ,xxxx
4999,year,year,NN,xxxx
5000,",",",",",",","
5001,in,in,IN,xx
5002,the,the,DT,xxx
5003,mid,mid,JJ,xxx
5004,single,single,JJ,xxxx
5005,-,-,HYPH,-
5006,digits,digit,NNS,xxxx
5007,in,in,IN,xx
5008,same,same,JJ,xxxx
5009,-,-,HYPH,-
5010,store,store,NN,xxxx
5011,growth,growth,NN,xxxx
5012,"
","
",_SP,"
"
5013,I,-PRON-,PRP,X
5014,think,think,VBP,xxxx
5015,we,-PRON-,PRP,xx
5016,'re,be,VBP,'xx
5017,thinking,think,VBG,xxxx
5018,similar,similar,JJ,xxxx
5019,this,this,DT,xxxx
5020,year,year,NN,xxxx
5021,",",",",",",","
5022,maybe,maybe,RB,xxxx
5023,a,a,DT,x
5024,tick,tick,NN,xxxx
5025,below,below,RB,xxxx
5026,",",",",",",","
5027,as,as,IN,xx
5028,they,-PRON-,PRP,xxxx
5029,continue,continue,VBP,xxxx
5030,to,to,TO,xx
5031,transition,transition,VB,xxxx
5032,their,-PRON-,PRP$,xxxx
5033,economy,economy,NN,xxxx
5034,",",",",",",","
5035,but,but,CC,xxx
5036,still,still,RB,xxxx
5037,feel,feel,VB,xxxx
5038,like,like,IN,xxxx
5039,we,-PRON-,PRP,xx
5040,'re,be,VBP,'xx
5041,going,go,VBG,xxxx
5042,have,have,VBP,xxxx
5043,pretty,pretty,RB,xxxx
5044,decent,decent,JJ,xxxx
5045,positive,positive,JJ,xxxx
5046,same,same,JJ,xxxx
5047,-,-,HYPH,-
5048,store,store,NN,xxxx
5049,growth,growth,NN,xxxx
5050,this,this,DT,xxxx
5051,year,year,NN,xxxx
5052,in,in,IN,xx
5053,China,China,NNP,Xxxxx
5054,"
","
",_SP,"
"
5055,On,on,IN,Xx
5056,the,the,DT,xxx
5057,new,new,JJ,xxx
5058,unit,unit,NN,xxxx
5059,side,side,NN,xxxx
5060,",",",",",",","
5061,we,-PRON-,PRP,xx
5062,continue,continue,VBP,xxxx
5063,to,to,TO,xx
5064,pick,pick,VB,xxxx
5065,up,up,RP,xx
5066,steam,steam,NN,xxxx
5067,"
","
",_SP,"
"
5068,We,-PRON-,PRP,Xx
5069,opened,open,VBD,xxxx
5070,20,20,CD,dd
5071,%,%,NN,%
5072,more,more,JJR,xxxx
5073,hotel,hotel,NN,xxxx
5074,rooms,room,NNS,xxxx
5075,in,in,IN,xx
5076,2016,2016,CD,dddd
5077,than,than,IN,xxxx
5078,we,-PRON-,PRP,xx
5079,did,do,VBD,xxx
5080,in,in,IN,xx
5081,2015,2015,CD,dddd
5082,",",",",",",","
5083,we,-PRON-,PRP,xx
5084,think,think,VBP,xxxx
5085,it,-PRON-,PRP,xx
5086,'ll,will,MD,'xx
5087,be,be,VB,xx
5088,another,another,DT,xxxx
5089,10,10,CD,dd
5090,%,%,NN,%
5091,or,or,CC,xx
5092,20,20,CD,dd
5093,%,%,NN,%
5094,then,then,RB,xxxx
5095,again,again,RB,xxxx
5096,higher,higher,RBR,xxxx
5097,in,in,IN,xx
5098,terms,term,NNS,xxxx
5099,of,of,IN,xx
5100,our,-PRON-,PRP$,xxx
5101,NUG,nug,JJ,XXX
5102,",",",",",",","
5103,net,net,JJ,xxx
5104,unit,unit,NN,xxxx
5105,growth,growth,NN,xxxx
5106,on,on,IN,xx
5107,a,a,DT,x
5108,rooms,room,NNS,xxxx
5109,basis,basis,NN,xxxx
5110,in,in,IN,xx
5111,2017,2017,CD,dddd
5112,over,over,IN,xxxx
5113,2016,2016,CD,dddd
5114,.,.,.,.
5115,And,and,CC,Xxx
5116,so,so,RB,xx
5117,we,-PRON-,PRP,xx
5118,'re,be,VBP,'xx
5119,making,make,VBG,xxxx
5120,good,good,JJ,xxxx
5121,headway,headway,NN,xxxx
5122,"
","
",_SP,"
"
5123,I,-PRON-,PRP,X
5124,think,think,VBP,xxxx
5125,that,that,IN,xxxx
5126,the,the,DT,xxx
5127,pivot,pivot,NN,xxxx
5128,we,-PRON-,PRP,xx
5129,made,make,VBD,xxxx
5130,a,a,DT,x
5131,few,few,JJ,xxx
5132,years,year,NNS,xxxx
5133,ago,ago,RB,xxx
5134,was,be,VBD,xxx
5135,a,a,DT,x
5136,really,really,RB,xxxx
5137,important,important,JJ,xxxx
5138,pivot,pivot,NN,xxxx
5139,"
","
",_SP,"
"
5140,We,-PRON-,PRP,Xx
5141,'ve,have,VB,'xx
5142,talked,talk,VBN,xxxx
5143,about,about,IN,xxxx
5144,it,-PRON-,PRP,xx
5145,for,for,IN,xxx
5146,a,a,DT,x
5147,few,few,JJ,xxx
5148,years,year,NNS,xxxx
5149,"
","
",_SP,"
"
5150,We,-PRON-,PRP,Xx
5151,anticipated,anticipate,VBD,xxxx
5152,it,-PRON-,PRP,xx
5153,ahead,ahead,RB,xxxx
5154,of,of,IN,xx
5155,I,-PRON-,PRP,X
5156,think,think,VBP,xxxx
5157,a,a,DT,x
5158,lot,lot,NN,xxx
5159,of,of,IN,xx
5160,others,other,NNS,xxxx
5161,",",",",",",","
5162,and,and,CC,xxx
5163,that,that,DT,xxxx
5164,was,be,VBD,xxx
5165,that,that,DT,xxxx
5166,in,in,IN,xx
5167,the,the,DT,xxx
5168,end,end,NN,xxx
5169,a,a,DT,x
5170,lot,lot,NN,xxx
5171,of,of,IN,xx
5172,the,the,DT,xxx
5173,growth,growth,NN,xxxx
5174,like,like,IN,xxxx
5175,most,most,JJS,xxxx
5176,markets,market,NNS,xxxx
5177,around,around,IN,xxxx
5178,the,the,DT,xxx
5179,world,world,NN,xxxx
5180,as,as,IN,xx
5181,they,-PRON-,PRP,xxxx
5182,start,start,VBP,xxxx
5183,to,to,TO,xx
5184,become,become,VB,xxxx
5185,a,a,DT,x
5186,little,little,JJ,xxxx
5187,bit,bit,NN,xxx
5188,more,more,RBR,xxxx
5189,mature,mature,JJ,xxxx
5190,as,as,IN,xx
5191,the,the,DT,xxx
5192,hotel,hotel,NN,xxxx
5193,market,market,NN,xxxx
5194,comes,come,VBZ,xxxx
5195,in,in,IN,xx
5196,the,the,DT,xxx
5197,mid,mid,JJ,xxx
5198,-,-,NN,-
5199,market,market,NN,xxxx
5200,because,because,IN,xxxx
5201,that,that,DT,xxxx
5202,'s,be,VBZ,'x
5203,where,where,WRB,xxxx
5204,you,-PRON-,PRP,xxx
5205,have,have,VBP,xxxx
5206,the,the,DT,xxx
5207,middle,middle,JJ,xxxx
5208,-,-,HYPH,-
5209,class,class,NN,xxxx
5210,population,population,NN,xxxx
5211,growth,growth,NN,xxxx
5212,that,that,WDT,xxxx
5213,is,be,VBZ,xx
5214,at,at,IN,xx
5215,a,a,DT,x
5216,very,very,RB,xxxx
5217,high,high,JJ,xxxx
5218,rate,rate,NN,xxxx
5219,",",",",",",","
5220,the,the,DT,xxx
5221,midmarket,midmarket,NN,xxxx
5222,product,product,NN,xxxx
5223,is,be,VBZ,xx
5224,what,what,WP,xxxx
5225,they,-PRON-,PRP,xxxx
5226,can,can,MD,xxx
5227,afford,afford,VB,xxxx
5228,",",",",",",","
5229,and,and,CC,xxx
5230,that,that,DT,xxxx
5231,ultimately,ultimately,RB,xxxx
5232,ends,end,VBZ,xxxx
5233,up,up,RP,xx
5234,driving,drive,VBG,xxxx
5235,a,a,DT,x
5236,lot,lot,NN,xxx
5237,of,of,IN,xx
5238,the,the,DT,xxx
5239,growth,growth,NN,xxxx
5240,"
","
",_SP,"
"
5241,So,so,RB,Xx
5242,",",",",",",","
5243,as,as,IN,xx
5244,been,be,VBN,xxxx
5245,well,well,RB,xxxx
5246,-,-,HYPH,-
5247,chronicled,chronicle,VBN,xxxx
5248,",",",",",",","
5249,we,-PRON-,PRP,xx
5250,pivoted,pivot,VBD,xxxx
5251,very,very,RB,xxxx
5252,hard,hard,RB,xxxx
5253,about,about,RB,xxxx
5254,three,three,CD,xxxx
5255,years,year,NNS,xxxx
5256,ago,ago,RB,xxx
5257,to,to,TO,xx
5258,start,start,VB,xxxx
5259,to,to,TO,xx
5260,build,build,VB,xxxx
5261,out,out,RP,xxx
5262,our,-PRON-,PRP$,xxx
5263,infrastructure,infrastructure,NN,xxxx
5264,",",",",",",","
5265,retool,retool,VB,xxxx
5266,our,-PRON-,PRP$,xxx
5267,products,product,NNS,xxxx
5268,on,on,IN,xx
5269,both,both,CC,xxxx
5270,Garden,Garden,NNP,Xxxxx
5271,Inn,Inn,NNP,Xxx
5272,and,and,CC,xxx
5273,Hampton,Hampton,NNP,Xxxxx
5274,",",",",",",","
5275,including,include,VBG,xxxx
5276,doing,do,VBG,xxxx
5277,the,the,DT,xxx
5278,joint,joint,JJ,xxxx
5279,venture,venture,NN,xxxx
5280,with,with,IN,xxxx
5281,Plateno,Plateno,NNP,Xxxxx
5282,in,in,IN,xx
5283,anticipation,anticipation,NN,xxxx
5284,of,of,IN,xx
5285,that,that,DT,xxxx
5286,",",",",",",","
5287,and,and,CC,xxx
5288,that,that,DT,xxxx
5289,'s,be,VBZ,'x
5290,exactly,exactly,RB,xxxx
5291,what,what,WP,xxxx
5292,'s,be,VBZ,'x
5293,happening,happen,VBG,xxxx
5294,"
","
",_SP,"
"
5295,So,so,RB,Xx
5296,every,every,DT,xxxx
5297,year,year,NN,xxxx
5298,that,that,WDT,xxxx
5299,'s,be,VBZ,'x
5300,gone,go,VBN,xxxx
5301,by,by,RB,xx
5302,over,over,IN,xxxx
5303,the,the,DT,xxx
5304,last,last,JJ,xxxx
5305,bunch,bunch,NN,xxxx
5306,of,of,IN,xx
5307,years,year,NNS,xxxx
5308,",",",",",",","
5309,we,-PRON-,PRP,xx
5310,'ve,have,VB,'xx
5311,seen,see,VBN,xxxx
5312,more,more,JJR,xxxx
5313,unit,unit,NN,xxxx
5314,growth,growth,NN,xxxx
5315,for,for,IN,xxx
5316,our,-PRON-,PRP$,xxx
5317,brands,brand,NNS,xxxx
5318,in,in,IN,xx
5319,that,that,DT,xxxx
5320,market,market,NN,xxxx
5321,"
","
",_SP,"
"
5322,The,the,DT,Xxx
5323,composition,composition,NN,xxxx
5324,of,of,IN,xx
5325,that,that,DT,xxxx
5326,unit,unit,NN,xxxx
5327,growth,growth,NN,xxxx
5328,has,have,VBZ,xxx
5329,changed,change,VBN,xxxx
5330,dramatically,dramatically,RB,xxxx
5331,"
","
",_SP,"
"
5332,We,-PRON-,PRP,Xx
5333,'re,be,VBP,'xx
5334,now,now,RB,xxx
5335,â€,â€,CD,x€
5336,“,"""",``,“
5337,if,if,IN,xx
5338,you,-PRON-,PRP,xxx
5339,look,look,VBP,xxxx
5340,at,at,IN,xx
5341,next,next,JJ,xxxx
5342,year,year,NN,xxxx
5343,",",",",",",","
5344,meaning,mean,VBG,xxxx
5345,this,this,DT,xxxx
5346,year,year,NN,xxxx
5347,",",",",",",","
5348,you,-PRON-,PRP,xxx
5349,'ll,will,MD,'xx
5350,see,see,VB,xxx
5351,the,the,DT,xxx
5352,majority,majority,NN,xxxx
5353,or,or,CC,xx
5354,at,at,IN,xx
5355,least,least,JJS,xxxx
5356,probably,probably,RB,xxxx
5357,50/50,50/50,CD,dd/dd
5358,of,of,IN,xx
5359,our,-PRON-,PRP$,xxx
5360,openings,opening,NNS,xxxx
5361,will,will,MD,xxxx
5362,be,be,VB,xx
5363,between,between,IN,xxxx
5364,focused,focus,VBN,xxxx
5365,service,service,NN,xxxx
5366,and,and,CC,xxx
5367,full,full,JJ,xxxx
5368,service,service,NN,xxxx
5369,and,and,CC,xxx
5370,above,above,RB,xxxx
5371,",",",",",",","
5372,where,where,WRB,xxxx
5373,it,-PRON-,PRP,xx
5374,used,use,VBD,xxxx
5375,to,to,TO,xx
5376,be,be,VB,xx
5377,essentially,essentially,RB,xxxx
5378,a,a,DT,x
5379,100,100,CD,ddd
5380,%,%,NN,%
5381,full,full,JJ,xxxx
5382,service,service,NN,xxxx
5383,and,and,CC,xxx
5384,above,above,RB,xxxx
5385,"
","
",_SP,"
"
5386,So,so,RB,Xx
5387,that,that,DT,xxxx
5388,pivot,pivot,NN,xxxx
5389,has,have,VBZ,xxx
5390,been,be,VBN,xxxx
5391,incredibly,incredibly,RB,xxxx
5392,important,important,JJ,xxxx
5393,",",",",",",","
5394,and,and,CC,xxx
5395,I,-PRON-,PRP,X
5396,think,think,VBP,xxxx
5397,impactful,impactful,JJ,xxxx
5398,as,as,IN,xx
5399,an,an,DT,xx
5400,enabler,enabler,NN,xxxx
5401,to,to,TO,xx
5402,continue,continue,VB,xxxx
5403,to,to,TO,xx
5404,keep,keep,VB,xxxx
5405,our,-PRON-,PRP$,xxx
5406,growth,growth,NN,xxxx
5407,moving,move,VBG,xxxx
5408,in,in,IN,xx
5409,a,a,DT,x
5410,very,very,RB,xxxx
5411,positive,positive,JJ,xxxx
5412,direction,direction,NN,xxxx
5413,there,there,RB,xxxx
5414,"
","
",_SP,"
"
