,Word,Lemma,POSTag,Shape
1832,household,household,NN,xxxx
1833,had,have,VBD,xxx
1834,negative,negative,JJ,xxxx
1835,equity,equity,NN,xxxx
1836,in,in,IN,xx
1837,their,-PRON-,PRP$,xxxx
1838,home,home,NN,xxxx
1839,"
","
",_SP,"
"
1840,So,so,RB,Xx
1841,the,the,DT,xxx
1842,amount,amount,NN,xxxx
1843,shows,show,VBZ,xxxx
1844,that,that,IN,xxxx
1845,since,since,IN,xxxx
1846,2011,2011,CD,dddd
1847,homeowners,homeowner,NNS,xxxx
1848,have,have,VBP,xxxx
1849,enjoyed,enjoy,VBN,xxxx
1850,130,130,CD,ddd
1851,%,%,NN,%
1852,increase,increase,NN,xxxx
1853,in,in,IN,xx
1854,wealth,wealth,NN,xxxx
1855,",",",",",",","
1856,if,if,IN,xx
1857,you,-PRON-,PRP,xxx
1858,will,will,MD,xxxx
1859,",",",",",",","
1860,coming,come,VBG,xxxx
1861,from,from,IN,xxxx
1862,home,home,NN,xxxx
1863,price,price,NN,xxxx
1864,depreciation,depreciation,NN,xxxx
1865,"
","
",_SP,"
"
1866,So,so,RB,Xx
1867,on,on,IN,xx
1868,average,average,JJ,xxxx
1869,$,$,$,$
1870,"50,000","50,000",CD,"dd,ddd"
1871,per,per,IN,xxx
1872,household,household,NN,xxxx
1873,"
","
",_SP,"
"
1874,So,so,RB,Xx
1875,",",",",",",","
1876,you,-PRON-,PRP,xxx
1877,can,can,MD,xxx
1878,imagine,imagine,VB,xxxx
1879,at,at,IN,xx
1880,some,some,DT,xxxx
1881,point,point,NN,xxxx
1882,",",",",",",","
1883,to,to,IN,xx
1884,Tedâ€,Tedâ€,NNP,Xxxx€
1885,™,™,CD,™
1886,s,s,POS,x
1887,point,point,NN,xxxx
1888,",",",",",",","
1889,theyâ€,theyâ€,NNP,xxxx€
1890,™,™,CD,™
1891,ll,ll,VBP,xx
1892,take,take,VB,xxxx
1893,that,that,DT,xxxx
1894,down,down,RP,xxxx
1895,out,out,RB,xxx
1896,and,and,CC,xxx
1897,do,do,VB,xx
1898,a,a,DT,x
1899,bigger,big,JJR,xxxx
1900,millwork,millwork,NN,xxxx
1901,or,or,CC,xx
1902,total,total,JJ,xxxx
1903,remodel,remodel,NN,xxxx
1904,job,job,NN,xxx
1905,"
","
",_SP,"
"
1906,Should,Should,MD,Xxxxx
1907,I,-PRON-,PRP,X
1908,jump,jump,VB,xxxx
1909,in,in,RB,xx
1910,?,?,.,?
1911,Iâ€,Iâ€,NNP,Xx€
1912,™,™,CD,™
1913,ll,ll,TO,xx
1914,be,be,VB,xx
1915,happy,happy,JJ,xxxx
1916,to,to,TO,xx
1917,jump,jump,VB,xxxx
1918,in,in,IN,xx
1919,"
","
",_SP,"
"
1920,So,so,RB,Xx
1921,our,-PRON-,PRP$,xxx
1922,Pro,Pro,NNP,Xxx
1923,business,business,NN,xxxx
1924,grew,grow,VBD,xxxx
1925,twice,twice,RB,xxxx
1926,as,as,RB,xx
1927,fast,fast,RB,xxxx
1928,as,as,IN,xx
1929,our,-PRON-,PRP$,xxx
1930,DIY,DIY,NNP,XXX
1931,customer,customer,NN,xxxx
1932,in,in,IN,xx
1933,the,the,DT,xxx
1934,first,first,JJ,xxxx
1935,quarter,quarter,NN,xxxx
1936,"
","
",_SP,"
"
1937,Yes,yes,UH,Xxx
1938,",",",",",",","
1939,the,the,DT,xxx
1940,sales,sale,NNS,xxxx
1941,growth,growth,NN,xxxx
1942,rate,rate,NN,xxxx
1943,was,be,VBD,xxx
1944,higher,high,JJR,xxxx
1945,than,than,IN,xxxx
1946,the,the,DT,xxx
1947,company,company,NN,xxxx
1948,average,average,JJ,xxxx
1949,in,in,IN,xx
1950,the,the,DT,xxx
1951,first,first,JJ,xxxx
1952,quarter,quarter,NN,xxxx
1953,"
","
",_SP,"
"
1954,Itâ€,itâ€,IN,Xxx€
1955,™,™,CD,™
1956,s,s,VBZ,x
1957,less,less,JJR,xxxx
1958,than,than,IN,xxxx
1959,2,2,CD,d
1960,%,%,NN,%
1961,of,of,IN,xx
1962,our,-PRON-,PRP$,xxx
1963,sales,sale,NNS,xxxx
1964,that,that,WDT,xxxx
1965,we,-PRON-,PRP,xx
1966,canâ€,canâ€,$,xxxx€
1967,™,™,CD,™
1968,t,t,NN,x
1969,see,see,VBP,xxx
1970,that,that,IN,xxxx
1971,in,in,IN,xx
1972,the,the,DT,xxx
1973,top,top,JJ,xxx
1974,line,line,NN,xxxx
1975,yet,yet,RB,xxx
1976,",",",",",",","
1977,but,but,CC,xxx
1978,we,-PRON-,PRP,xx
1979,will,will,MD,xxxx
1980,see,see,VB,xxx
1981,it,-PRON-,PRP,xx
1982,as,as,IN,xx
1983,these,these,DT,xxxx
1984,use,use,NN,xxx
1985,cases,case,NNS,xxxx
1986,gain,gain,VBP,xxxx
1987,traction,traction,NN,xxxx
1988,"
","
",_SP,"
"
1989,Well,well,UH,Xxxx
1990,",",",",",",","
1991,on,on,IN,xx
1992,an,an,DT,xx
1993,unrounded,unrounded,JJ,xxxx
1994,basis,basis,NN,xxxx
1995,inventory,inventory,NN,xxxx
1996,turn,turn,NN,xxxx
1997,were,be,VBD,xxxx
1998,slightly,slightly,RB,xxxx
1999,better,well,JJR,xxxx
2000,than,than,IN,xxxx
2001,last,last,JJ,xxxx
2002,year,year,NN,xxxx
2003,"
","
",_SP,"
"
2004,And,and,CC,Xxx
2005,for,for,IN,xxx
2006,the,the,DT,xxx
2007,full,full,JJ,xxxx
2008,year,year,NN,xxxx
2009,weâ€,weâ€,NNP,xxx€
2010,™,™,CD,™
2011,re,re,IN,xx
2012,expecting,expect,VBG,xxxx
2013,inventory,inventory,NN,xxxx
2014,turns,turn,VBZ,xxxx
2015,to,to,TO,xx
2016,be,be,VB,xx
2017,up,up,IN,xx
2018,year,year,NN,xxxx
2019,-,-,HYPH,-
2020,on,on,IN,xx
2021,-,-,HYPH,-
2022,year,year,NN,xxxx
2023,",",",",",",","
2024,a,a,DT,x
2025,few,few,JJ,xxx
2026,ten,ten,CD,xxx
2027,"
","
",_SP,"
"
