,Word,Lemma,POSTag,Shape
1860,items,item,NNS,xxxx
1861,in,in,IN,xx
1862,there,there,RB,xxxx
1863,"
","
",_SP,"
"
1864,We,-PRON-,PRP,Xx
1865,'re,be,VBP,'xx
1866,seeing,see,VBG,xxxx
1867,some,some,DT,xxxx
1868,that,that,WDT,xxxx
1869,was,be,VBD,xxx
1870,n't,not,RB,x'x
1871,anticipated,anticipate,VBN,xxxx
1872,actually,actually,RB,xxxx
1873,until,until,IN,xxxx
1874,just,just,RB,xxxx
1875,recently,recently,RB,xxxx
1876,"
","
",_SP,"
"
1877,One,one,CD,Xxx
1878,of,of,IN,xx
1879,our,-PRON-,PRP$,xxx
1880,largest,large,JJS,xxxx
1881,Korean,korean,JJ,Xxxxx
1882,customers,customer,NNS,xxxx
1883,is,be,VBZ,xx
1884,having,have,VBG,xxxx
1885,a,a,DT,x
1886,difficult,difficult,JJ,xxxx
1887,time,time,NN,xxxx
1888,",",",",",",","
1889,especially,especially,RB,xxxx
1890,in,in,IN,xx
1891,the,the,DT,xxx
1892,back,back,JJ,xxxx
1893,half,half,NN,xxxx
1894,of,of,IN,xx
1895,the,the,DT,xxx
1896,year,year,NN,xxxx
1897,in,in,IN,xx
1898,China,China,NNP,Xxxxx
1899,and,and,CC,xxx
1900,North,North,NNP,Xxxxx
1901,America,America,NNP,Xxxxx
1902,"
","
",_SP,"
"
1903,We,-PRON-,PRP,Xx
1904,also,also,RB,xxxx
1905,have,have,VBP,xxxx
1906,a,a,DT,x
1907,changeover,changeover,NN,xxxx
1908,that,that,WDT,xxxx
1909,'s,be,VBZ,'x
1910,in,in,IN,xx
1911,North,North,NNP,Xxxxx
1912,America,America,NNP,Xxxxx
1913,in,in,IN,xx
1914,one,one,CD,xxx
1915,of,of,IN,xx
1916,our,-PRON-,PRP$,xxx
1917,largest,large,JJS,xxxx
1918,customers,customer,NNS,xxxx
1919,',',POS,'
1920,platforms,platform,NNS,xxxx
1921,that,that,IN,xxxx
1922,they,-PRON-,PRP,xxxx
1923,'ve,have,VB,'xx
1924,announced,announce,VBN,xxxx
1925,quite,quite,RB,xxxx
1926,frankly,frankly,RB,xxxx
1927,yesterday,yesterday,NN,xxxx
1928,",",",",",",","
1929,that,that,DT,xxxx
1930,'s,be,VBZ,'x
1931,also,also,RB,xxxx
1932,going,go,VBG,xxxx
1933,to,to,TO,xx
1934,be,be,VB,xx
1935,a,a,DT,x
1936,little,little,JJ,xxxx
1937,bit,bit,NN,xxx
1938,of,of,IN,xx
1939,a,a,DT,x
1940,headwind,headwind,NN,xxxx
1941,for,for,IN,xxx
1942,us,-PRON-,PRP,xx
1943,"
","
",_SP,"
"
1944,So,so,RB,Xx
1945,we,-PRON-,PRP,xx
1946,'re,be,VBP,'xx
1947,seeing,see,VBG,xxxx
1948,a,a,DT,x
1949,few,few,JJ,xxx
1950,things,thing,NNS,xxxx
1951,in,in,IN,xx
1952,the,the,DT,xxx
1953,back,back,JJ,xxxx
1954,half,half,NN,xxxx
1955,of,of,IN,xx
1956,the,the,DT,xxx
1957,year,year,NN,xxxx
1958,that,that,WDT,xxxx
1959,are,be,VBP,xxx
1960,headwinds,headwind,NNS,xxxx
1961,"
","
",_SP,"
"
1962,But,but,CC,Xxx
1963,if,if,IN,xx
1964,you,-PRON-,PRP,xxx
1965,really,really,RB,xxxx
1966,go,go,VBP,xx
1967,back,back,RB,xxxx
1968,to,to,IN,xx
1969,our,-PRON-,PRP$,xxx
1970,original,original,JJ,xxxx
1971,guidance,guidance,NN,xxxx
1972,",",",",",",","
1973,that,that,DT,xxxx
1974,guidance,guidance,NN,xxxx
1975,include,include,VBP,xxxx
1976,about,about,RB,xxxx
1977,$,$,$,$
1978,100,100,CD,ddd
1979,million,million,CD,xxxx
1980,per,per,IN,xxx
1981,quarter,quarter,NN,xxxx
1982,",",",",",",","
1983,roughly,roughly,RB,xxxx
1984,$,$,$,$
1985,125,125,CD,ddd
1986,million,million,CD,xxxx
1987,",",",",",",","
1988,of,of,IN,xx
1989,backlog,backlog,NN,xxxx
1990,"
","
",_SP,"
"
1991,So,so,RB,Xx
1992,",",",",",",","
1993,we,-PRON-,PRP,xx
1994,have,have,VBP,xxxx
1995,n't,not,RB,x'x
1996,adjusted,adjust,VBN,xxxx
1997,that,that,IN,xxxx
1998,",",",",",",","
1999,right,right,UH,xxxx
2000,",",",",",",","
2001,at,at,IN,xx
2002,the,the,DT,xxx
2003,end,end,NN,xxx
2004,of,of,IN,xx
2005,the,the,DT,xxx
2006,day,day,NN,xxx
2007,"
","
",_SP,"
"
2008,So,so,RB,Xx
2009,",",",",",",","
2010,it,-PRON-,PRP,xx
2011,'s,be,VBZ,'x
2012,still,still,RB,xxxx
2013,outgrowth,outgrowth,JJ,xxxx
2014,and,and,CC,xxx
2015,we,-PRON-,PRP,xx
2016,have,have,VBP,xxxx
2017,n't,not,RB,x'x
2018,really,really,RB,xxxx
2019,adjusted,adjust,VBN,xxxx
2020,from,from,IN,xxxx
2021,the,the,DT,xxx
2022,original,original,JJ,xxxx
2023,guidance,guidance,NN,xxxx
2024,"
","
",_SP,"
"
2025,I,-PRON-,PRP,X
2026,think,think,VBP,xxxx
2027,you,-PRON-,PRP,xxx
2028,got,get,VBD,xxx
2029,to,to,TO,xx
2030,look,look,VB,xxxx
2031,at,at,IN,xx
2032,the,the,DT,xxx
2033,full,full,JJ,xxxx
2034,year,year,NN,xxxx
2035,organic,organic,JJ,xxxx
2036,growth,growth,NN,xxxx
2037,is,be,VBZ,xx
2038,how,how,WRB,xxx
2039,you,-PRON-,PRP,xxx
2040,got,get,VBD,xxx
2041,to,to,TO,xx
2042,look,look,VB,xxxx
2043,at,at,IN,xx
2044,it,-PRON-,PRP,xx
2045,",",",",",",","
2046,not,not,RB,xxx
2047,the,the,DT,xxx
2048,cadence,cadence,NN,xxxx
2049,by,by,IN,xx
2050,first,first,JJ,xxxx
2051,half,half,NN,xxxx
2052,",",",",",",","
2053,second,second,JJ,xxxx
2054,half,half,NN,xxxx
2055,"
","
",_SP,"
"
2056,That,that,DT,Xxxx
2057,would,would,MD,xxxx
2058,net,net,VB,xxx
2059,out,out,IN,xxx
2060,of,of,IN,xx
2061,â€,â€,NNP,x€
2062,“,"""",``,“
2063,a,a,DT,x
2064,little,little,JJ,xxxx
2065,bit,bit,NN,xxx
2066,in,in,IN,xx
2067,market,market,NN,xxxx
2068,",",",",",",","
2069,but,but,CC,xxx
2070,we,-PRON-,PRP,xx
2071,probably,probably,RB,xxxx
2072,net,net,VBP,xxx
2073,it,-PRON-,PRP,xx
2074,out,out,IN,xxx
2075,of,of,IN,xx
2076,the,the,DT,xxx
2077,backlog,backlog,NN,xxxx
2078,number,number,NN,xxxx
2079,"
","
",_SP,"
"
