,Word,Lemma,POSTag,Shape
1810,shareholders,shareholder,NNS,xxxx
1811,and,and,CC,xxx
1812,a,a,DT,x
1813,minimum,minimum,NN,xxxx
1814,of,of,IN,xx
1815,50,50,CD,dd
1816,%,%,NN,%
1817,of,of,IN,xx
1818,our,-PRON-,PRP$,xxx
1819,pre,pre,JJ,xxx
1820,-,-,JJ,-
1821,cash,cash,JJ,xxxx
1822,flow,flow,NN,xxxx
1823,in,in,IN,xx
1824,the,the,DT,xxx
1825,former,former,JJ,xxxx
1826,share,share,NN,xxxx
1827,repurchase,repurchase,VBD,xxxx
1828,inclusive,inclusive,JJ,xxxx
1829,of,of,IN,xx
1830,the,the,DT,xxx
1831,dilution,dilution,NN,xxxx
1832,offset,offset,NN,xxxx
1833,"
","
",_SP,"
"
1834,Before,before,IN,Xxxxx
1835,turning,turn,VBG,xxxx
1836,to,to,IN,xx
1837,guidance,guidance,NN,xxxx
1838,and,and,CC,xxx
1839,like,like,VB,xxxx
1840,to,to,TO,xx
1841,highlight,highlight,VB,xxxx
1842,some,some,DT,xxxx
1843,changes,change,NNS,xxxx
1844,in,in,IN,xx
1845,disclosure,disclosure,NN,xxxx
1846,"
","
",_SP,"
"
1847,First,first,RB,Xxxxx
1848,",",",",",",","
1849,in,in,IN,xx
1850,order,order,NN,xxxx
1851,to,to,TO,xx
1852,align,align,VB,xxxx
1853,our,-PRON-,PRP$,xxx
1854,internal,internal,JJ,xxxx
1855,operations,operation,NNS,xxxx
1856,and,and,CC,xxx
1857,how,how,WRB,xxx
1858,we,-PRON-,PRP,xx
1859,talk,talk,VBP,xxxx
1860,about,about,IN,xxxx
1861,the,the,DT,xxx
1862,business,business,NN,xxxx
1863,we,-PRON-,PRP,xx
1864,have,have,VBP,xxxx
1865,started,start,VBN,xxxx
1866,reporting,report,VBG,xxxx
1867,B2C,b2c,NN,XdX
1868,and,and,CC,xxx
1869,C2C,c2c,NN,XdX
1870,growth,growth,NN,xxxx
1871,and,and,CC,xxx
1872,we,-PRON-,PRP,xx
1873,will,will,MD,xxxx
1874,no,no,RB,xx
1875,longer,longer,RB,xxxx
1876,report,report,VB,xxxx
1877,fixed,fix,VBN,xxxx
1878,price,price,NN,xxxx
1879,and,and,CC,xxx
1880,auction,auction,NN,xxxx
1881,format,format,NN,xxxx
1882,growth,growth,NN,xxxx
1883,however,however,RB,xxxx
1884,we,-PRON-,PRP,xx
1885,will,will,MD,xxxx
1886,continue,continue,VB,xxxx
1887,to,to,TO,xx
1888,provide,provide,VB,xxxx
1889,the,the,DT,xxx
1890,format,format,NN,xxxx
1891,split,split,VBN,xxxx
1892,on,on,IN,xx
1893,our,-PRON-,PRP$,xxx
1894,website,website,NN,xxxx
1895,"
","
",_SP,"
"
1896,Second,second,JJ,Xxxxx
1897,",",",",",",","
1898,structured,structured,JJ,xxxx
1899,data,datum,NNS,xxxx
1900,will,will,MD,xxxx
1901,continue,continue,VB,xxxx
1902,to,to,TO,xx
1903,be,be,VB,xx
1904,a,a,DT,x
1905,critical,critical,JJ,xxxx
1906,enabler,enabler,NN,xxxx
1907,of,of,IN,xx
1908,our,-PRON-,PRP$,xxx
1909,business,business,NN,xxxx
1910,as,as,IN,xx
1911,Devin,Devin,NNP,Xxxxx
1912,mentioned,mention,VBD,xxxx
1913,the,the,DT,xxx
1914,focus,focus,NN,xxxx
1915,in,in,IN,xx
1916,2017,2017,CD,dddd
1917,will,will,MD,xxxx
1918,shift,shift,VB,xxxx
1919,towards,towards,IN,xxxx
1920,exposing,expose,VBG,xxxx
1921,our,-PRON-,PRP$,xxx
1922,new,new,JJ,xxx
1923,experiences,experience,NNS,xxxx
1924,to,to,IN,xx
1925,more,more,JJR,xxxx
1926,traffic,traffic,NN,xxxx
1927,and,and,CC,xxx
1928,driving,drive,VBG,xxxx
1929,data,data,NN,xxxx
1930,quality,quality,NN,xxxx
1931,to,to,TO,xx
1932,improve,improve,VB,xxxx
1933,execution,execution,NN,xxxx
1934,â€,â€,NNP,x€
1935,“,"""",``,“
1936,conversion,conversion,NN,xxxx
1937,"
","
",_SP,"
"
1938,While,while,IN,Xxxxx
1939,continuing,continue,VBG,xxxx
1940,to,to,TO,xx
1941,make,make,VB,xxxx
1942,progress,progress,NN,xxxx
1943,on,on,IN,xx
1944,penetration,penetration,NN,xxxx
1945,of,of,IN,xx
1946,structured,structure,VBN,xxxx
1947,data,datum,NNS,xxxx
1948,",",",",",",","
1949,we,-PRON-,PRP,xx
1950,will,will,MD,xxxx
1951,no,no,RB,xx
1952,longer,longer,RB,xxxx
1953,be,be,VB,xx
1954,disclosing,disclose,VBG,xxxx
1955,the,the,DT,xxx
1956,operational,operational,JJ,xxxx
1957,input,input,NN,xxxx
1958,metrics,metric,NNS,xxxx
1959,of,of,IN,xx
1960,listings,listing,NNS,xxxx
1961,coverage,coverage,VBP,xxxx
1962,and,and,CC,xxx
1963,percent,percent,NN,xxxx
1964,process,process,NN,xxxx
1965,"
","
",_SP,"
"
1966,We,-PRON-,PRP,Xx
1967,will,will,MD,xxxx
1968,be,be,VB,xx
1969,providing,provide,VBG,xxxx
1970,quantitative,quantitative,JJ,xxxx
1971,updates,update,NNS,xxxx
1972,and,and,CC,xxx
1973,qualitative,qualitative,JJ,xxxx
1974,updates,update,NNS,xxxx
1975,on,on,IN,xx
1976,output,output,NN,xxxx
1977,measures,measure,NNS,xxxx
1978,such,such,JJ,xxxx
1979,as,as,IN,xx
1980,traffic,traffic,NN,xxxx
1981,and,and,CC,xxx
1982,conversion,conversion,NN,xxxx
1983,"
","
",_SP,"
"
1984,Moving,move,VBG,Xxxxx
1985,to,to,IN,xx
1986,full,full,JJ,xxxx
1987,-,-,HYPH,-
1988,year,year,NN,xxxx
1989,guidance,guidance,NN,xxxx
1990,on,on,IN,xx
1991,Slide,Slide,NNP,Xxxxx
1992,15,15,CD,dd
1993,",",",",",",","
1994,weâ€,weâ€,NNP,xxx€
1995,™,™,CD,™
1996,re,re,IN,xx
1997,projecting,project,VBG,xxxx
1998,2017,2017,CD,dddd
1999,revenue,revenue,NN,xxxx
2000,between,between,IN,xxxx
2001,$,$,$,$
2002,9.3,9.3,CD,d.d
2003,billion,billion,CD,xxxx
2004,and,and,CC,xxx
2005,$,$,$,$
2006,9.5,9.5,CD,d.d
2007,billion,billion,CD,xxxx
2008,growing,grow,VBG,xxxx
2009,6,6,CD,d
2010,%,%,NN,%
2011,to,to,TO,xx
2012,8,8,CD,d
2013,%,%,NN,%
2014,"
","
",_SP,"
"
2015,The,the,DT,Xxx
2016,midpoint,midpoint,NN,xxxx
2017,of,of,IN,xx
2018,our,-PRON-,PRP$,xxx
2019,projected,project,VBN,xxxx
2020,growth,growth,NN,xxxx
2021,assumes,assume,VBZ,xxxx
2022,roughly,roughly,RB,xxxx
2023,two,two,CD,xxx
2024,points,point,NNS,xxxx
2025,of,of,IN,xx
2026,acceleration,acceleration,NN,xxxx
2027,in,in,IN,xx
2028,the,the,DT,xxx
2029,marketplace,marketplace,NN,xxxx
2030,platform,platform,NN,xxxx
2031,partially,partially,RB,xxxx
2032,offset,offset,VBN,xxxx
2033,by,by,IN,xx
2034,the,the,DT,xxx
2035,tougher,tough,JJR,xxxx
2036,comps,comp,NNS,xxxx
2037,for,for,IN,xxx
2038,StubHub,StubHub,NNP,XxxxXxx
2039,and,and,CC,xxx
2040,PayPal,PayPal,NNP,XxxXxx
2041,operating,operating,NN,xxxx
2042,agreement,agreement,NN,xxxx
2043,revenue,revenue,NN,xxxx
2044,"
","
",_SP,"
"
2045,We,-PRON-,PRP,Xx
2046,expect,expect,VBP,xxxx
2047,operating,operate,VBG,xxxx
2048,margin,margin,NN,xxxx
2049,of,of,IN,xx
2050,29,29,CD,dd
2051,%,%,NN,%
2052,to,to,IN,xx
2053,31%%,31%%,CD,dd%%
2054,for,for,IN,xxx
2055,the,the,DT,xxx
2056,year,year,NN,xxxx
2057,widget,widget,VBD,xxxx
2058,the,the,DT,xxx
2059,midpoint,midpoint,NN,xxxx
2060,is,be,VBZ,xx
2061,roughly,roughly,RB,xxxx
2062,110,110,CD,ddd
2063,basis,basis,NN,xxxx
2064,points,point,NNS,xxxx
2065,lower,low,JJR,xxxx
2066,than,than,IN,xxxx
2067,2016,2016,CD,dddd
2068,due,due,IN,xxx
2069,to,to,IN,xx
2070,the,the,DT,xxx
2071,impact,impact,NN,xxxx
2072,of,of,IN,xx
2073,a,a,DT,x
2074,stronger,strong,JJR,xxxx
2075,U.S,U.S,NNP,X.X
2076,"
","
",_SP,"
"
2077,dollar,dollar,NN,xxxx
2078,as,as,RB,xx
2079,well,well,RB,xxxx
2080,as,as,IN,xx
2081,incremental,incremental,JJ,xxxx
2082,investments,investment,NNS,xxxx
2083,in,in,IN,xx
2084,product,product,NN,xxxx
2085,development,development,NN,xxxx
2086,and,and,CC,xxx
2087,marketing,marketing,NN,xxxx
2088,"
","
",_SP,"
"
2089,The,the,DT,Xxx
2090,increase,increase,NN,xxxx
2091,product,product,NN,xxxx
2092,development,development,NN,xxxx
2093,cost,cost,NN,xxxx
2094,investments,investment,NNS,xxxx
2095,will,will,MD,xxxx
2096,focus,focus,VB,xxxx
2097,on,on,IN,xx
2098,our,-PRON-,PRP$,xxx
2099,new,new,JJ,xxx
2100,shopping,shopping,NN,xxxx
2101,experiences,experience,VBZ,xxxx
2102,C2C,c2c,NN,XdX
2103,and,and,CC,xxx
2104,enhancements,enhancement,NNS,xxxx
2105,to,to,IN,xx
2106,key,key,JJ,xxx
2107,verticals,vertical,NNS,xxxx
2108,"
","
",_SP,"
"
2109,We,-PRON-,PRP,Xx
2110,will,will,MD,xxxx
2111,also,also,RB,xxxx
2112,continue,continue,VB,xxxx
2113,to,to,TO,xx
2114,invest,invest,VB,xxxx
2115,in,in,IN,xx
2116,marketing,marketing,NN,xxxx
2117,",",",",",",","
2118,particularly,particularly,RB,xxxx
2119,brand,brand,NN,xxxx
2120,advertising,advertising,NN,xxxx
2121,to,to,TO,xx
2122,grow,grow,VB,xxxx
2123,our,-PRON-,PRP$,xxx
2124,active,active,JJ,xxxx
2125,buyers,buyer,NNS,xxxx
2126,and,and,CC,xxx
2127,do,do,VB,xx
2128,increase,increase,VB,xxxx
2129,consideration,consideration,NN,xxxx
2130,in,in,IN,xx
2131,GMV,GMV,NNP,XXX
2132,"
","
",_SP,"
"
2133,We,-PRON-,PRP,Xx
2134,are,be,VBP,xxx
2135,projecting,project,VBG,xxxx
2136,non,non,JJ,xxx
2137,-,-,JJ,-
2138,GAAP,gaap,JJ,XXXX
2139,EPS,eps,NN,XXX
2140,of,of,IN,xx
2141,$,$,$,$
2142,1.98,1.98,CD,d.dd
2143,to,to,TO,xx
2144,$,$,$,$
2145,2.03,2.03,CD,d.dd
2146,per,per,IN,xxx
2147,share,share,NN,xxxx
2148,",",",",",",","
2149,up,up,RB,xx
2150,5,5,CD,d
2151,%,%,NN,%
2152,to,to,TO,xx
2153,8,8,CD,d
2154,%,%,NN,%
2155,as,as,IN,xx
2156,reported,report,VBN,xxxx
2157,versus,versus,IN,xxxx
2158,last,last,JJ,xxxx
2159,year,year,NN,xxxx
2160,"
","
",_SP,"
"
2161,The,the,DT,Xxx
2162,impact,impact,NN,xxxx
2163,of,of,IN,xx
2164,the,the,DT,xxx
2165,stronger,strong,JJR,xxxx
2166,U.S,U.S,NNP,X.X
2167,"
","
",_SP,"
"
2168,dollar,dollar,NN,xxxx
2169,will,will,MD,xxxx
2170,cost,cost,VB,xxxx
2171,is,be,VBZ,xx
2172,roughly,roughly,RB,xxxx
2173,six,six,CD,xxx
2174,points,point,NNS,xxxx
2175,of,of,IN,xx
2176,EPS,EPS,NNP,XXX
2177,growth,growth,NN,xxxx
2178,"
","
",_SP,"
"
2179,Finally,finally,RB,Xxxxx
2180,",",",",",",","
2181,we,-PRON-,PRP,xx
2182,expect,expect,VBP,xxxx
2183,non,non,JJ,xxx
2184,-,-,JJ,-
2185,GAAP,gaap,JJ,XXXX
2186,effective,effective,JJ,xxxx
2187,tax,tax,NN,xxx
2188,rate,rate,NN,xxxx
2189,of,of,IN,xx
2190,20,20,CD,dd
2191,%,%,NN,%
2192,to,to,TO,xx
2193,21,21,CD,dd
2194,%,%,NN,%
2195,CapEx,capex,NN,XxxXx
2196,of,of,IN,xx
2197,7,7,CD,d
2198,%,%,NN,%
2199,to,to,TO,xx
2200,9,9,CD,d
2201,%,%,NN,%
2202,of,of,IN,xx
2203,revenue,revenue,NN,xxxx
2204,in,in,IN,xx
2205,free,free,JJ,xxxx
2206,cash,cash,NN,xxxx
2207,flow,flow,NN,xxxx
2208,of,of,IN,xx
2209,$,$,$,$
2210,2.2,2.2,CD,d.d
2211,billion,billion,CD,xxxx
2212,to,to,TO,xx
2213,$,$,$,$
2214,2.4,2.4,CD,d.d
2215,billion,billion,CD,xxxx
2216,"
","
",_SP,"
"
2217,Full,full,JJ,Xxxx
2218,-,-,HYPH,-
2219,year,year,NN,xxxx
2220,GAAP,GAAP,NNP,XXXX
2221,EPS,EPS,NNP,XXX
2222,is,be,VBZ,xx
2223,projected,project,VBN,xxxx
2224,to,to,TO,xx
2225,be,be,VB,xx
2226,120,120,CD,ddd
2227,to,to,TO,xx
2228,140,140,CD,ddd
2229,per,per,IN,xxx
2230,share,share,NN,xxxx
2231,GAAP,GAAP,NNP,XXXX
2232,EPS,EPS,NNP,XXX
2233,is,be,VBZ,xx
2234,impacted,impact,VBN,xxxx
2235,by,by,IN,xx
2236,the,the,DT,xxx
2237,same,same,JJ,xxxx
2238,drivers,driver,NNS,xxxx
2239,as,as,IN,xx
2240,non,non,JJ,xxx
2241,-,-,JJ,-
2242,GAAP,gaap,JJ,XXXX
2243,EPS,EPS,NNP,XXX
2244,in,in,IN,xx
2245,addition,addition,NN,xxxx
2246,to,to,IN,xx
2247,the,the,DT,xxx
2248,amortization,amortization,NN,xxxx
2249,of,of,IN,xx
2250,intangibles,intangibles,NNP,xxxx
2251,stock,stock,NN,xxxx
2252,-,-,HYPH,-
2253,based,base,VBN,xxxx
2254,compensation,compensation,NN,xxxx
2255,and,and,CC,xxx
2256,the,the,DT,xxx
2257,amortization,amortization,NN,xxxx
2258,from,from,IN,xxxx
2259,our,-PRON-,PRP$,xxx
2260,previously,previously,RB,xxxx
2261,discussed,discuss,VBN,xxxx
2262,deferred,defer,VBN,xxxx
2263,tax,tax,NN,xxx
2264,assets,asset,NNS,xxxx
2265,"
","
",_SP,"
"
2266,Turning,turn,VBG,Xxxxx
2267,to,to,IN,xx
2268,Q1,Q1,NNP,Xd
2269,guidance,guidance,NN,xxxx
2270,on,on,IN,xx
2271,Slide,Slide,NNP,Xxxxx
2272,16,16,CD,dd
2273,.,.,.,.
2274,For,for,IN,Xxx
2275,Q1,Q1,NNP,Xd
2276,we,-PRON-,PRP,xx
2277,are,be,VBP,xxx
2278,projecting,project,VBG,xxxx
2279,revenue,revenue,NN,xxxx
2280,between,between,IN,xxxx
2281,$,$,$,$
2282,2.17,2.17,CD,d.dd
2283,billion,billion,CD,xxxx
2284,and,and,CC,xxx
2285,$,$,$,$
2286,2.21,2.21,CD,d.dd
2287,billion,billion,CD,xxxx
2288,growing,grow,VBG,xxxx
2289,4,4,CD,d
2290,%,%,NN,%
2291,to,to,TO,xx
2292,6,6,CD,d
2293,%,%,NN,%
2294,year,year,NN,xxxx
2295,-,-,HYPH,-
2296,over,over,IN,xxxx
2297,-,-,HYPH,-
2298,year,year,NN,xxxx
2299,",",",",",",","
2300,which,which,WDT,xxxx
2301,at,at,IN,xx
2302,the,the,DT,xxx
2303,midpoint,midpoint,NN,xxxx
2304,is,be,VBZ,xx
2305,a,a,DT,x
2306,one,one,CD,xxx
2307,point,point,NN,xxxx
2308,deceleration,deceleration,NN,xxxx
2309,versus,versus,IN,xxxx
2310,Q4,Q4,NNP,Xd
2311,",",",",",",","
2312,due,due,IN,xxx
2313,to,to,IN,xx
2314,leap,leap,NNP,xxxx
2315,year,year,NN,xxxx
2316,lapping,lapping,NNP,xxxx
2317,"
","
",_SP,"
"
2318,We,-PRON-,PRP,Xx
2319,expect,expect,VBP,xxxx
2320,non,non,JJ,xxx
2321,-,-,JJ,-
2322,GAAP,gaap,JJ,XXXX
2323,EPS,eps,NN,XXX
2324,of,of,IN,xx
2325,$,$,$,$
2326,0.46,0.46,CD,d.dd
2327,to,to,IN,xx
2328,$,$,$,$
2329,0.48,0.48,CD,d.dd
2330,per,per,IN,xxx
2331,share,share,NN,xxxx
2332,",",",",",",","
2333,representing,represent,VBG,xxxx
2334,negative,negative,JJ,xxxx
2335,2,2,CD,d
2336,%,%,NN,%
2337,to,to,IN,xx
2338,positive,positive,JJ,xxxx
2339,2,2,CD,d
2340,%,%,NN,%
2341,as,as,IN,xx
2342,reported,report,VBN,xxxx
2343,year,year,NN,xxxx
2344,-,-,HYPH,-
2345,over,over,IN,xxxx
2346,-,-,HYPH,-
2347,year,year,NN,xxxx
2348,growth,growth,NN,xxxx
2349,"
","
",_SP,"
"
2350,EPS,EPS,NNP,XXX
2351,is,be,VBZ,xx
2352,driven,drive,VBN,xxxx
2353,by,by,IN,xx
2354,the,the,DT,xxx
2355,net,net,JJ,xxx
2356,benefit,benefit,NN,xxxx
2357,of,of,IN,xx
2358,our,-PRON-,PRP$,xxx
2359,share,share,NN,xxxx
2360,repurchase,repurchase,NN,xxxx
2361,program,program,NN,xxxx
2362,and,and,CC,xxx
2363,revenue,revenue,NN,xxxx
2364,growth,growth,NN,xxxx
2365,offset,offset,VBN,xxxx
2366,by,by,IN,xx
2367,the,the,DT,xxx
2368,impact,impact,NN,xxxx
2369,of,of,IN,xx
2370,a,a,DT,x
2371,stronger,strong,JJR,xxxx
2372,U.S,U.S,NNP,X.X
2373,"
","
",_SP,"
"
2374,dollar,dollar,NN,xxxx
2375,and,and,CC,xxx
2376,the,the,DT,xxx
2377,lapping,lapping,NN,xxxx
2378,of,of,IN,xx
2379,a,a,DT,x
2380,Q1,Q1,NNP,Xd
2381,2016,2016,CD,dddd
2382,insurance,insurance,NN,xxxx
2383,recovery,recovery,NN,xxxx
2384,"
","
",_SP,"
"
2385,In,in,IN,Xx
2386,summary,summary,NN,xxxx
2387,",",",",",",","
2388,2016,2016,CD,dddd
2389,was,be,VBD,xxx
2390,a,a,DT,x
2391,year,year,NN,xxxx
2392,focused,focus,VBN,xxxx
2393,on,on,IN,xx
2394,our,-PRON-,PRP$,xxx
2395,strategy,strategy,NN,xxxx
2396,to,to,TO,xx
2397,provide,provide,VB,xxxx
2398,the,the,DT,xxx
2399,best,good,JJS,xxxx
2400,choice,choice,NN,xxxx
2401,most,most,RBS,xxxx
2402,relevant,relevant,JJ,xxxx
2403,and,and,CC,xxx
2404,powerful,powerful,JJ,xxxx
2405,selling,selling,NN,xxxx
2406,platform,platform,NN,xxxx
2407,to,to,IN,xx
2408,our,-PRON-,PRP$,xxx
2409,users,user,NNS,xxxx
2410,"
","
",_SP,"
"
2411,While,while,IN,Xxxxx
2412,replatforming,replatforme,VBG,xxxx
2413,the,the,DT,xxx
2414,business,business,NN,xxxx
2415,we,-PRON-,PRP,xx
2416,said,say,VBD,xxxx
2417,we,-PRON-,PRP,xx
2418,would,would,MD,xxxx
2419,â€,â€,VB,x€
2420,“,"""",``,“
2421,growth,growth,NN,xxxx
2422,would,would,MD,xxxx
2423,be,be,VB,xx
2424,constrained,constrain,VBN,xxxx
2425,",",",",",",","
2426,but,but,CC,xxx
2427,the,the,DT,xxx
2428,investments,investment,NNS,xxxx
2429,in,in,IN,xx
2430,marketplace,marketplace,NN,xxxx
2431,platform,platform,NN,xxxx
2432,and,and,CC,xxx
2433,marketing,marketing,NN,xxxx
2434,have,have,VBP,xxxx
2435,already,already,RB,xxxx
2436,started,start,VBN,xxxx
2437,delivering,deliver,VBG,xxxx
2438,some,some,DT,xxxx
2439,benefits,benefit,NNS,xxxx
2440,"
","
",_SP,"
"
2441,Along,along,IN,Xxxxx
2442,the,the,DT,xxx
2443,way,way,NN,xxx
2444,we,-PRON-,PRP,xx
2445,have,have,VBP,xxxx
2446,remained,remain,VBN,xxxx
2447,disciplined,discipline,VBN,xxxx
2448,capital,capital,NN,xxxx
2449,allocators,allocator,NNS,xxxx
2450,returning,return,VBG,xxxx
2451,3,3,CD,d
2452,billion,billion,CD,xxxx
2453,to,to,IN,xx
2454,shareholders,shareholder,NNS,xxxx
2455,in,in,IN,xx
2456,the,the,DT,xxx
2457,former,former,JJ,xxxx
2458,share,share,NN,xxxx
2459,repurchases,repurchase,NNS,xxxx
2460,and,and,CC,xxx
2461,realigning,realign,VBG,xxxx
2462,significant,significant,JJ,xxxx
2463,â€,â€,NNP,x€
2464,“,"""",'',“
2465,and,and,CC,xxx
2466,realizing,realize,VBG,xxxx
2467,significant,significant,JJ,xxxx
2468,gains,gain,NNS,xxxx
2469,from,from,IN,xxxx
2470,our,-PRON-,PRP$,xxx
2471,investments,investment,NNS,xxxx
2472,in,in,IN,xx
2473,MercadoLibre,MercadoLibre,NNP,XxxxxXxxxx
2474,and,and,CC,xxx
2475,Snapdeal,Snapdeal,NNP,Xxxxx
2476,"
","
",_SP,"
"
2477,We,-PRON-,PRP,Xx
2478,also,also,RB,xxxx
2479,executed,execute,VBD,xxxx
2480,several,several,JJ,xxxx
2481,deals,deal,NNS,xxxx
2482,to,to,IN,xx
2483,further,further,JJ,xxxx
2484,tech,tech,NN,xxxx
2485,and,and,CC,xxx
2486,talent,talent,NN,xxxx
2487,and,and,CC,xxx
2488,geographic,geographic,JJ,xxxx
2489,expansion,expansion,NN,xxxx
2490,"
","
",_SP,"
"
2491,Within,within,IN,Xxxxx
2492,the,the,DT,xxx
2493,year,year,NN,xxxx
2494,our,-PRON-,PRP$,xxx
2495,revenue,revenue,NN,xxxx
2496,grew,grow,VBD,xxxx
2497,7,7,CD,d
2498,%,%,NN,%
2499,versus,versus,IN,xxxx
2500,the,the,DT,xxx
2501,2,2,CD,d
2502,%,%,NN,%
2503,to,to,TO,xx
2504,5,5,CD,d
2505,%,%,NN,%
2506,range,range,NN,xxxx
2507,we,-PRON-,PRP,xx
2508,expected,expect,VBD,xxxx
2509,coming,come,VBG,xxxx
2510,into,into,IN,xxxx
2511,2016,2016,CD,dddd
2512,and,and,CC,xxx
2513,we,-PRON-,PRP,xx
2514,levered,lever,VBD,xxxx
2515,3,3,CD,d
2516,%,%,NN,%
2517,EPS,EPS,NNP,XXX
2518,growth,growth,NN,xxxx
2519,in,in,IN,xx
2520,the,the,DT,xxx
2521,face,face,NN,xxxx
2522,of,of,IN,xx
2523,foreign,foreign,JJ,xxxx
2524,exchange,exchange,NN,xxxx
2525,headwinds,headwind,VBZ,xxxx
2526,an,an,DT,xx
2527,incremental,incremental,JJ,xxxx
2528,investments,investment,NNS,xxxx
2529,"
","
",_SP,"
"
2530,Heading,head,VBG,Xxxxx
2531,into,into,IN,xxxx
2532,2017,2017,CD,dddd
2533,we,-PRON-,PRP,xx
2534,will,will,MD,xxxx
2535,stay,stay,VB,xxxx
2536,consistent,consistent,JJ,xxxx
2537,in,in,IN,xx
2538,our,-PRON-,PRP$,xxx
2539,approach,approach,NN,xxxx
2540,executing,execute,VBG,xxxx
2541,our,-PRON-,PRP$,xxx
2542,strategy,strategy,NN,xxxx
2543,delivering,deliver,VBG,xxxx
2544,better,well,JJR,xxxx
2545,experiences,experience,NNS,xxxx
2546,to,to,IN,xx
2547,our,-PRON-,PRP$,xxx
2548,customers,customer,NNS,xxxx
2549,and,and,CC,xxx
2550,returning,return,VBG,xxxx
2551,capital,capital,NN,xxxx
2552,to,to,IN,xx
2553,shareholders,shareholder,NNS,xxxx
2554,"
","
",_SP,"
"
2555,Now,now,RB,Xxx
2556,weâ€,weâ€,NNP,xxx€
2557,™,™,CD,™
2558,d,d,NN,x
2559,be,be,VB,xx
2560,happy,happy,JJ,xxxx
2561,to,to,TO,xx
2562,answer,answer,VB,xxxx
2563,your,-PRON-,PRP$,xxxx
2564,questions,question,NNS,xxxx
2565,"
","
",_SP,"
"
2566,Operator,operator,NN,Xxxxx
2567,?,?,.,?
2568,Question,question,NN,Xxxxx
2569,-,-,HYPH,-
2570,and,and,CC,xxx
2571,-,-,HYPH,-
2572,Answer,answer,NN,Xxxxx
2573,Session,session,NN,Xxxxx
2574,"
","
",_SP,"
"
2575,Yes,yes,UH,Xxx
2576,on,on,IN,xx
2577,the,the,DT,xxx
2578,second,second,JJ,xxxx
2579,itâ€,itâ€,JJ,xxx€
2580,™,™,CD,™
2581,s,s,NN,x
2582,likely,likely,JJ,xxxx
2583,that,that,IN,xxxx
2584,we,-PRON-,PRP,xx
2585,well,well,RB,xxxx
2586,have,have,VBP,xxxx
2587,different,different,JJ,xxxx
2588,forms,form,NNS,xxxx
2589,of,of,IN,xx
2590,modernization,modernization,NN,xxxx
2591,including,include,VBG,xxxx
2592,potentially,potentially,RB,xxxx
2593,different,different,JJ,xxxx
2594,services,service,NNS,xxxx
2595,but,but,CC,xxx
2596,not,not,RB,xxx
2597,if,if,IN,xx
2598,it,-PRON-,PRP,xx
2599,involves,involve,VBZ,xxxx
2600,software,software,NN,xxxx
2601,deployment,deployment,NN,xxxx
2602,"
","
",_SP,"
"
2603,It,-PRON-,PRP,Xx
2604,was,be,VBD,xxx
2605,my,-PRON-,PRP$,xx
2606,decision,decision,NN,xxxx
2607,ultimately,ultimately,RB,xxxx
2608,to,to,TO,xx
2609,dispose,dispose,VB,xxxx
2610,of,of,IN,xx
2611,GSI,gsi,NN,XXX
2612,and,and,CC,xxx
2613,that,that,DT,xxxx
2614,platform,platform,NN,xxxx
2615,in,in,IN,xx
2616,large,large,JJ,xxxx
2617,part,part,NN,xxxx
2618,because,because,IN,xxxx
2619,we,-PRON-,PRP,xx
2620,are,be,VBP,xxx
2621,an,an,DT,xx
2622,Internet,internet,NN,Xxxxx
2623,company,company,NN,xxxx
2624,not,not,RB,xxx
2625,a,a,DT,x
2626,B2B,b2b,JJ,XdX
2627,software,software,NN,xxxx
2628,company,company,NN,xxxx
2629,and,and,CC,xxx
2630,I,-PRON-,PRP,X
2631,just,just,RB,xxxx
2632,donâ€,donâ€,VBP,xxxx€
2633,™,™,CD,™
2634,t,t,NNP,x
2635,think,think,VB,xxxx
2636,thatâ€,thatâ€,NNP,xxxx€
2637,™,™,CD,™
2638,s,s,VBZ,x
2639,the,the,DT,xxx
2640,business,business,NN,xxxx
2641,we,-PRON-,PRP,xx
2642,should,should,MD,xxxx
2643,be,be,VB,xx
2644,running,run,VBG,xxxx
2645,"
","
",_SP,"
"
2646,But,but,CC,Xxx
2647,if,if,IN,xx
2648,you,-PRON-,PRP,xxx
2649,look,look,VBP,xxxx
2650,at,at,IN,xx
2651,what,what,WP,xxxx
2652,other,other,JJ,xxxx
2653,marketplaces,marketplace,NNS,xxxx
2654,have,have,VBP,xxxx
2655,done,do,VBN,xxxx
2656,theyâ€,theyâ€,NNP,xxxx€
2657,™,™,CD,™
2658,ve,ve,NNP,xx
2659,offered,offer,VBD,xxxx
2660,other,other,JJ,xxxx
2661,services,service,NNS,xxxx
2662,and,and,CC,xxx
2663,I,-PRON-,PRP,X
2664,would,would,MD,xxxx
2665,never,never,RB,xxxx
2666,say,say,VB,xxx
2667,never,never,RB,xxxx
2668,to,to,IN,xx
2669,that,that,DT,xxxx
2670,is,be,VBZ,xx
2671,not,not,RB,xxx
2672,directly,directly,RB,xxxx
2673,in,in,IN,xx
2674,our,-PRON-,PRP$,xxx
2675,2017,2017,CD,dddd
2676,plan,plan,NN,xxxx
2677,however,however,RB,xxxx
2678,advertising,advertise,VBG,xxxx
2679,as,as,IN,xx
2680,"
","
",_SP,"
"
2681,We,-PRON-,PRP,Xx
2682,are,be,VBP,xxx
