,Word,Lemma,POSTag,Shape
1818,We,-PRON-,PRP,Xx
1819,'re,be,VBP,'xx
1820,also,also,RB,xxxx
1821,continuing,continue,VBG,xxxx
1822,to,to,TO,xx
1823,see,see,VB,xxx
1824,successful,successful,JJ,xxxx
1825,product,product,NN,xxxx
1826,innovation,innovation,NN,xxxx
1827,by,by,IN,xx
1828,launching,launch,VBG,xxxx
1829,our,-PRON-,PRP$,xxx
1830,[,[,-LRB-,[
1831,scope,scope,NN,xxxx
1832,],],-RRB-,]
1833,[,[,-LRB-,[
1834,ph,ph,NNP,xx
1835,],],-RRB-,]
1836,denim,denim,NNP,xxxx
1837,across,across,IN,xxxx
1838,active,active,JJ,xxxx
1839,and,and,CC,xxx
1840,in,in,IN,xx
1841,denim,denim,NN,xxxx
1842,for,for,IN,xxx
1843,Gap,Gap,NNP,Xxx
1844,brand,brand,NN,xxxx
1845,and,and,CC,xxx
1846,strong,strong,JJ,xxxx
1847,consumer,consumer,NN,xxxx
1848,resonates,resonate,NNS,xxxx
1849,for,for,IN,xxx
1850,that,that,DT,xxxx
1851,innovation,innovation,NN,xxxx
1852,"
","
",_SP,"
"
1853,Let,let,VB,Xxx
1854,me,-PRON-,PRP,xx
1855,turn,turn,VB,xxxx
1856,then,then,RB,xxxx
1857,for,for,IN,xxx
1858,a,a,DT,x
1859,moment,moment,NN,xxxx
1860,and,and,CC,xxx
1861,talk,talk,VB,xxxx
1862,about,about,IN,xxxx
1863,Banana,Banana,NNP,Xxxxx
1864,"
","
",_SP,"
"
1865,I,-PRON-,PRP,X
1866,'m,be,VBP,'x
1867,pleased,pleased,JJ,xxxx
1868,with,with,IN,xxxx
1869,where,where,WRB,xxxx
1870,Gap,Gap,NNP,Xxx
1871,is,be,VBZ,xx
1872,",",",",",",","
1873,I,-PRON-,PRP,X
1874,'m,be,VBP,'x
1875,inpatient,inpatient,NN,xxxx
1876,for,for,IN,xxx
1877,its,-PRON-,PRP$,xxx
1878,progress,progress,NN,xxxx
1879,",",",",",",","
1880,but,but,CC,xxx
1881,I,-PRON-,PRP,X
1882,'m,be,VBP,'x
1883,confident,confident,JJ,xxxx
1884,about,about,IN,xxxx
1885,what,what,WP,xxxx
1886,we,-PRON-,PRP,xx
1887,'re,be,VBP,'xx
1888,going,go,VBG,xxxx
1889,to,to,TO,xx
1890,continue,continue,VB,xxxx
1891,to,to,TO,xx
1892,see,see,VB,xxx
1893,"
","
",_SP,"
"
1894,Moving,move,VBG,Xxxxx
1895,to,to,IN,xx
1896,Banana,Banana,NNP,Xxxxx
1897,",",",",",",","
1898,you,-PRON-,PRP,xxx
1899,would,would,MD,xxxx
1900,have,have,VB,xxxx
1901,seen,see,VBN,xxxx
1902,that,that,IN,xxxx
1903,we,-PRON-,PRP,xx
1904,have,have,VBP,xxxx
1905,a,a,DT,x
1906,new,new,JJ,xxx
1907,leader,leader,NN,xxxx
1908,in,in,IN,xx
1909,Banana,Banana,NNP,Xxxxx
1910,with,with,IN,xxxx
1911,Mark,Mark,NNP,Xxxx
1912,'s,'s,POS,'x
1913,Breitbard,Breitbard,NNP,Xxxxx
1914,returning,return,VBG,xxxx
1915,to,to,IN,xx
1916,the,the,DT,xxx
1917,company,company,NN,xxxx
1918,"
","
",_SP,"
"
1919,As,as,IN,Xx
1920,you,-PRON-,PRP,xxx
1921,know,know,VBP,xxxx
1922,",",",",",",","
1923,Mark,Mark,NNP,Xxxx
1924,has,have,VBZ,xxx
1925,been,be,VBN,xxxx
1926,a,a,DT,x
1927,CEO,ceo,NN,XXX
1928,in,in,IN,xx
1929,a,a,DT,x
1930,multi,multi,JJ,xxxx
1931,-,-,JJ,-
1932,brand,brand,JJ,xxxx
1933,company,company,NN,xxxx
1934,over,over,IN,xxxx
1935,the,the,DT,xxx
1936,last,last,JJ,xxxx
1937,four,four,CD,xxxx
1938,years,year,NNS,xxxx
1939,"
","
",_SP,"
"
1940,I,-PRON-,PRP,X
1941,know,know,VBP,xxxx
1942,Mark,Mark,NNP,Xxxx
1943,well,well,RB,xxxx
1944,and,and,CC,xxx
1945,probably,probably,RB,xxxx
1946,the,the,DT,xxx
1947,most,most,RBS,xxxx
1948,important,important,JJ,xxxx
1949,thing,thing,NN,xxxx
1950,right,right,RB,xxxx
1951,now,now,RB,xxx
1952,",",",",",",","
1953,Mark,Mark,NNP,Xxxx
1954,knows,know,VBZ,xxxx
1955,the,the,DT,xxx
1956,brand,brand,NN,xxxx
1957,",",",",",",","
1958,Mark,Mark,NNP,Xxxx
1959,knows,know,VBZ,xxxx
1960,the,the,DT,xxx
1961,company,company,NN,xxxx
1962,and,and,CC,xxx
1963,Mark,Mark,NNP,Xxxx
1964,is,be,VBZ,xx
1965,hitting,hit,VBG,xxxx
1966,the,the,DT,xxx
1967,ground,ground,NN,xxxx
1968,running,run,VBG,xxxx
1969,"
","
",_SP,"
"
1970,So,so,CC,Xx
1971,",",",",",",","
1972,I,-PRON-,PRP,X
1973,'m,be,VBP,'x
1974,not,not,RB,xxx
1975,going,go,VBG,xxxx
1976,to,to,TO,xx
1977,promise,promise,VB,xxxx
1978,when,when,WRB,xxxx
1979,we,-PRON-,PRP,xx
1980,'re,be,VBP,'xx
1981,going,go,VBG,xxxx
1982,to,to,TO,xx
1983,see,see,VB,xxx
1984,the,the,DT,xxx
1985,progress,progress,NN,xxxx
1986,that,that,WDT,xxxx
1987,will,will,MD,xxxx
1988,come,come,VB,xxxx
1989,from,from,IN,xxxx
1990,Mark,Mark,NNP,Xxxx
1991,'s,'s,POS,'x
1992,and,and,CC,xxx
1993,the,the,DT,xxx
1994,team,team,NN,xxxx
1995,'s,'s,POS,'x
1996,leadership,leadership,NN,xxxx
1997,",",",",",",","
1998,but,but,CC,xxx
1999,I,-PRON-,PRP,X
2000,'m,be,VBP,'x
2001,very,very,RB,xxxx
2002,confident,confident,JJ,xxxx
2003,that,that,IN,xxxx
2004,he,-PRON-,PRP,xx
2005,got,get,VBD,xxx
2006,his,-PRON-,PRP$,xxx
2007,arms,arm,NNS,xxxx
2008,around,around,IN,xxxx
2009,the,the,DT,xxx
2010,key,key,JJ,xxx
2011,issues,issue,NNS,xxxx
2012,in,in,IN,xx
2013,that,that,DT,xxxx
2014,business,business,NN,xxxx
2015,and,and,CC,xxx
2016,there,there,EX,xxxx
2017,are,be,VBP,xxx
2018,tremendous,tremendous,JJ,xxxx
2019,opportunities,opportunity,NNS,xxxx
2020,to,to,TO,xx
2021,make,make,VB,xxxx
2022,quick,quick,JJ,xxxx
2023,progress,progress,NN,xxxx
2024,"
","
",_SP,"
"
2025,On,on,IN,Xx
2026,our,-PRON-,PRP$,xxx
2027,marketing,marketing,NN,xxxx
2028,and,and,CC,xxx
2029,our,-PRON-,PRP$,xxx
2030,store,store,NN,xxxx
2031,environment,environment,NN,xxxx
2032,",",",",",",","
2033,I,-PRON-,PRP,X
2034,'m,be,VBP,'x
2035,particularly,particularly,RB,xxxx
2036,passionate,passionate,JJ,xxxx
2037,"
","
",_SP,"
"
2038,We,-PRON-,PRP,Xx
2039,'ve,have,VB,'xx
2040,been,be,VBN,xxxx
2041,very,very,RB,xxxx
2042,quiet,quiet,JJ,xxxx
2043,in,in,IN,xx
2044,our,-PRON-,PRP$,xxx
2045,voice,voice,NN,xxxx
2046,and,and,CC,xxx
2047,the,the,DT,xxx
2048,team,team,NN,xxxx
2049,knows,know,VBZ,xxxx
2050,that,that,IN,xxxx
2051,I,-PRON-,PRP,X
2052,'m,be,VBP,'x
2053,not,not,RB,xxx
2054,happy,happy,JJ,xxxx
2055,with,with,IN,xxxx
2056,consistency,consistency,NN,xxxx
2057,of,of,IN,xx
2058,execution,execution,NN,xxxx
2059,and,and,CC,xxx
2060,how,how,WRB,xxx
2061,we,-PRON-,PRP,xx
2062,are,be,VBP,xxx
2063,presenting,present,VBG,xxxx
2064,in,in,IN,xx
2065,our,-PRON-,PRP$,xxx
2066,stores,store,NNS,xxxx
2067,much,much,JJ,xxxx
2068,improved,improved,JJ,xxxx
2069,product,product,NN,xxxx
2070,and,and,CC,xxx
2071,I,-PRON-,PRP,X
2072,expect,expect,VBP,xxxx
2073,to,to,TO,xx
2074,see,see,VB,xxx
2075,very,very,RB,xxxx
2076,rapid,rapid,JJ,xxxx
2077,progress,progress,NN,xxxx
2078,there,there,RB,xxxx
2079,"
","
",_SP,"
"
2080,Athleta,Athleta,NNP,Xxxxx
2081,",",",",",",","
2082,which,which,WDT,xxxx
2083,we,-PRON-,PRP,xx
2084,do,do,VBP,xx
2085,n't,not,RB,x'x
2086,breakout,breakout,VB,xxxx
2087,is,be,VBZ,xx
2088,continuing,continue,VBG,xxxx
2089,to,to,TO,xx
2090,be,be,VB,xx
2091,an,an,DT,xx
2092,exceptional,exceptional,JJ,xxxx
2093,performer,performer,NN,xxxx
2094,",",",",",",","
2095,one,one,CD,xxx
2096,of,of,IN,xx
2097,our,-PRON-,PRP$,xxx
2098,key,key,JJ,xxx
2099,growth,growth,NN,xxxx
2100,brands,brand,NNS,xxxx
2101,"
","
",_SP,"
"
2102,It,-PRON-,PRP,Xx
2103,'s,be,VBZ,'x
2104,positioned,position,VBN,xxxx
2105,in,in,IN,xx
2106,a,a,DT,x
2107,growing,grow,VBG,xxxx
2108,segment,segment,NN,xxxx
2109,"
","
",_SP,"
"
2110,It,-PRON-,PRP,Xx
2111,has,have,VBZ,xxx
2112,strength,strength,NN,xxxx
2113,across,across,IN,xxxx
2114,the,the,DT,xxx
2115,vectors,vector,NNS,xxxx
2116,of,of,IN,xx
2117,brand,brand,NN,xxxx
2118,equity,equity,NN,xxxx
2119,",",",",",",","
2120,product,product,NN,xxxx
2121,",",",",",",","
2122,experience,experience,NN,xxxx
2123,and,and,CC,xxx
2124,talent,talent,NN,xxxx
2125,"
","
",_SP,"
"
2126,And,and,CC,Xxx
2127,it,-PRON-,PRP,xx
2128,'s,be,VBZ,'x
2129,not,not,RB,xxx
2130,just,just,RB,xxxx
2131,store,store,NN,xxxx
2132,growth,growth,NN,xxxx
2133,",",",",",",","
2134,but,but,CC,xxx
2135,growing,grow,VBG,xxxx
2136,categories,category,NNS,xxxx
2137,",",",",",",","
2138,60,60,CD,dd
2139,%,%,NN,%
2140,of,of,IN,xx
2141,their,-PRON-,PRP$,xxxx
2142,bottoms,bottom,NNS,xxxx
2143,platform,platform,NN,xxxx
2144,are,be,VBP,xxx
2145,on,on,IN,xx
2146,responses,response,NNS,xxxx
2147,and,and,CC,xxx
2148,they,-PRON-,PRP,xxxx
2149,could,could,MD,xxxx
2150,put,put,VB,xxx
2151,units,unit,NNS,xxxx
2152,into,into,IN,xxxx
2153,the,the,DT,xxx
2154,business,business,NN,xxxx
2155,against,against,IN,xxxx
2156,demand,demand,NN,xxxx
2157,signals,signal,NNS,xxxx
2158,very,very,RB,xxxx
2159,",",",",",",","
2160,very,very,RB,xxxx
2161,quickly,quickly,RB,xxxx
2162,and,and,CC,xxx
2163,that,that,DT,xxxx
2164,is,be,VBZ,xx
2165,part,part,NN,xxxx
2166,of,of,IN,xx
2167,what,what,WP,xxxx
2168,is,be,VBZ,xx
2169,fueling,fuel,VBG,xxxx
2170,in,in,IN,xx
2171,our,-PRON-,PRP$,xxx
2172,growth,growth,NN,xxxx
2173,"
","
",_SP,"
"
2174,They,-PRON-,PRP,Xxxx
2175,'re,be,VBP,'xx
2176,also,also,RB,xxxx
2177,a,a,DT,x
2178,[,[,-LRB-,[
2179,reg,reg,NN,xxx
2180,],],-RRB-,]
2181,[,[,-LRB-,[
2182,ph,ph,NNP,xx
2183,],],-RRB-,]
2184,price,price,NN,xxxx
2185,business,business,NN,xxxx
2186,and,and,CC,xxx
2187,so,so,RB,xx
2188,the,the,DT,xxx
2189,bulk,bulk,NN,xxxx
2190,of,of,IN,xx
2191,their,-PRON-,PRP$,xxxx
2192,growth,growth,NN,xxxx
2193,is,be,VBZ,xx
2194,not,not,RB,xxx
2195,going,go,VBG,xxxx
2196,to,to,TO,xx
2197,come,come,VB,xxxx
2198,out,out,IN,xxx
2199,of,of,IN,xx
2200,yield,yield,NN,xxxx
2201,",",",",",",","
2202,it,-PRON-,PRP,xx
2203,is,be,VBZ,xx
2204,going,go,VBG,xxxx
2205,to,to,TO,xx
2206,come,come,VB,xxxx
2207,out,out,IN,xxx
2208,of,of,IN,xx
2209,feeding,feed,VBG,xxxx
2210,units,unit,NNS,xxxx
2211,into,into,IN,xxxx
2212,the,the,DT,xxx
2213,business,business,NN,xxxx
2214,and,and,CC,xxx
2215,it,-PRON-,PRP,xx
2216,'s,be,VBZ,'x
2217,one,one,CD,xxx
2218,of,of,IN,xx
2219,the,the,DT,xxx
2220,reasons,reason,NNS,xxxx
2221,that,that,WDT,xxxx
2222,we,-PRON-,PRP,xx
2223,are,be,VBP,xxx
2224,so,so,RB,xx
2225,confident,confident,JJ,xxxx
2226,that,that,IN,xxxx
2227,it,-PRON-,PRP,xx
2228,'s,be,VBZ,'x
2229,the,the,DT,xxx
2230,right,right,JJ,xxxx
2231,place,place,NN,xxxx
2232,to,to,TO,xx
2233,have,have,VB,xxxx
2234,pushed,push,VBN,xxxx
2235,aggressively,aggressively,RB,xxxx
2236,ahead,ahead,RB,xxxx
2237,with,with,IN,xxxx
2238,the,the,DT,xxx
2239,responsive,responsive,JJ,xxxx
2240,capabilities,capability,NNS,xxxx
2241,in,in,IN,xx
2242,a,a,DT,x
2243,significant,significant,JJ,xxxx
2244,part,part,NN,xxxx
2245,of,of,IN,xx
2246,the,the,DT,xxx
2247,business,business,NN,xxxx
2248,"
","
",_SP,"
"
2249,They,-PRON-,PRP,Xxxx
2250,continue,continue,VBP,xxxx
2251,to,to,TO,xx
2252,rollout,rollout,VB,xxxx
2253,Athleta,Athleta,NNP,Xxxxx
2254,goal,goal,NN,xxxx
2255,and,and,CC,xxx
2256,we,-PRON-,PRP,xx
2257,'re,be,VBP,'xx
2258,seeing,see,VBG,xxxx
2259,good,good,JJ,xxxx
2260,signals,signal,NNS,xxxx
2261,from,from,IN,xxxx
2262,that,that,DT,xxxx
2263,and,and,CC,xxx
2264,we,-PRON-,PRP,xx
2265,'re,be,VBP,'xx
2266,pleased,pleased,JJ,xxxx
2267,with,with,IN,xxxx
2268,the,the,DT,xxx
2269,incremental,incremental,JJ,xxxx
2270,business,business,NN,xxxx
2271,as,as,IN,xx
2272,we,-PRON-,PRP,xx
2273,'ve,have,VB,'xx
2274,expressed,express,VBN,xxxx
2275,that,that,DT,xxxx
2276,concept,concept,NN,xxxx
2277,exclusively,exclusively,RB,xxxx
2278,in,in,IN,xx
2279,existing,exist,VBG,xxxx
2280,real,real,JJ,xxxx
2281,estate,estate,NN,xxxx
2282,"
","
",_SP,"
"
2283,They,-PRON-,PRP,Xxxx
2284,are,be,VBP,xxx
2285,also,also,RB,xxxx
2286,doing,do,VBG,xxxx
2287,something,something,NN,xxxx
2288,on,on,IN,xx
2289,the,the,DT,xxx
2290,side,side,NN,xxxx
2291,which,which,WDT,xxxx
2292,we,-PRON-,PRP,xx
2293,'re,be,VBP,'xx
2294,committed,commit,VBN,xxxx
2295,to,to,IN,xx
2296,as,as,IN,xx
2297,a,a,DT,x
2298,company,company,NN,xxxx
2299,but,but,CC,xxx
2300,Athleta,Athleta,NNP,Xxxxx
2301,models,model,NNS,xxxx
2302,as,as,RB,xx
2303,well,well,RB,xxxx
2304,",",",",",",","
2305,which,which,WDT,xxxx
2306,is,be,VBZ,xx
2307,a,a,DT,x
2308,sustainability,sustainability,NN,xxxx
2309,commitment,commitment,NN,xxxx
2310,"
","
",_SP,"
"
2311,It,-PRON-,PRP,Xx
2312,'s,be,VBZ,'x
2313,part,part,NN,xxxx
2314,of,of,IN,xx
2315,our,-PRON-,PRP$,xxx
2316,story,story,NN,xxxx
2317,telling,tell,VBG,xxxx
2318,"
","
",_SP,"
"
2319,It,-PRON-,PRP,Xx
2320,'s,be,VBZ,'x
2321,part,part,NN,xxxx
2322,of,of,IN,xx
2323,how,how,WRB,xxx
2324,we,-PRON-,PRP,xx
2325,do,do,VBP,xx
2326,business,business,NN,xxxx
2327,"
","
",_SP,"
"
2328,And,and,CC,Xxx
2329,importantly,importantly,RB,xxxx
2330,",",",",",",","
2331,it,-PRON-,PRP,xx
2332,'s,be,VBZ,'x
2333,also,also,RB,xxxx
2334,part,part,NN,xxxx
2335,of,of,IN,xx
2336,what,what,WP,xxxx
2337,customers,customer,NNS,xxxx
2338,are,be,VBP,xxx
2339,responding,respond,VBG,xxxx
2340,too,too,RB,xxx
2341,and,and,CC,xxx
2342,a,a,DT,x
2343,resonant,resonant,NN,xxxx
2344,too,too,RB,xxx
2345,as,as,IN,xx
2346,we,-PRON-,PRP,xx
2347,tell,tell,VBP,xxxx
2348,the,the,DT,xxx
2349,story,story,NN,xxxx
2350,to,to,IN,xx
2351,them,-PRON-,PRP,xxxx
2352,about,about,IN,xxxx
2353,the,the,DT,xxx
2354,brand,brand,NN,xxxx
2355,"
","
",_SP,"
"
2356,We,-PRON-,PRP,Xx
2357,see,see,VBP,xxx
2358,an,an,DT,xx
2359,opportunity,opportunity,NN,xxxx
2360,to,to,TO,xx
2361,continue,continue,VB,xxxx
2362,to,to,TO,xx
2363,build,build,VB,xxxx
2364,Athleta,Athleta,NNP,Xxxxx
2365,to,to,TO,xx
2366,continue,continue,VB,xxxx
2367,to,to,TO,xx
2368,build,build,VB,xxxx
2369,brand,brand,NN,xxxx
2370,awareness,awareness,NN,xxxx
2371,to,to,TO,xx
2372,continue,continue,VB,xxxx
2373,to,to,TO,xx
2374,acquire,acquire,VB,xxxx
2375,customers,customer,NNS,xxxx
2376,and,and,CC,xxx
2377,to,to,TO,xx
2378,continue,continue,VB,xxxx
2379,what,what,WP,xxxx
2380,to,to,TO,xx
2381,run,run,VB,xxx
2382,",",",",",",","
2383,what,what,WP,xxxx
2384,is,be,VBZ,xx
2385,inherently,inherently,RB,xxxx
2386,an,an,DT,xx
2387,omni,omni,JJ,xxxx
2388,-,-,HYPH,-
2389,channel,channel,NN,xxxx
2390,business,business,NN,xxxx
2391,"
","
",_SP,"
"
2392,And,and,CC,Xxx
2393,speaking,speak,VBG,xxxx
2394,of,of,IN,xx
2395,omni,omni,NNP,xxxx
2396,-,-,HYPH,-
2397,channel,channel,NNP,xxxx
2398,",",",",",",","
2399,we,-PRON-,PRP,xx
2400,have,have,VBP,xxxx
2401,continued,continue,VBN,xxxx
2402,to,to,TO,xx
2403,make,make,VB,xxxx
2404,progress,progress,NN,xxxx
2405,in,in,IN,xx
2406,our,-PRON-,PRP$,xxx
2407,backend,backend,NN,xxxx
2408,capabilities,capability,NNS,xxxx
2409,as,as,RB,xx
2410,well,well,RB,xxxx
2411,"
","
",_SP,"
"
2412,We,-PRON-,PRP,Xx
2413,converted,convert,VBD,xxxx
2414,one,one,CD,xxx
2415,DC,DC,NNP,XX
2416,in,in,IN,xx
2417,Q1,Q1,NNP,Xd
2418,to,to,IN,xx
2419,a,a,DT,x
2420,fully,fully,RB,xxxx
2421,omni,omni,NNP,xxxx
2422,-,-,HYPH,-
2423,DC,DC,NNP,XX
2424,",",",",",",","
2425,it,-PRON-,PRP,xx
2426,is,be,VBZ,xx
2427,on,on,IN,xx
2428,our,-PRON-,PRP$,xxx
2429,roadmap,roadmap,NNP,xxxx
2430,to,to,TO,xx
2431,convert,convert,VB,xxxx
2432,two,two,CD,xxx
2433,of,of,IN,xx
2434,those,those,DT,xxxx
2435,DCs,dc,NNS,XXx
2436,into,into,IN,xxxx
2437,the,the,DT,xxx
2438,second,second,JJ,xxxx
2439,quarter,quarter,NN,xxxx
2440,and,and,CC,xxx
2441,the,the,DT,xxx
2442,second,second,JJ,xxxx
2443,half,half,NN,xxxx
2444,of,of,IN,xx
2445,the,the,DT,xxx
2446,year,year,NN,xxxx
2447,and,and,CC,xxx
2448,to,to,TO,xx
2449,be,be,VB,xx
2450,clear,clear,JJ,xxxx
2451,what,what,WP,xxxx
2452,that,that,DT,xxxx
2453,allows,allow,VBZ,xxxx
2454,us,-PRON-,PRP,xx
2455,to,to,TO,xx
2456,do,do,VB,xx
2457,was,be,VBD,xxx
2458,to,to,TO,xx
2459,leverage,leverage,VB,xxxx
2460,one,one,CD,xxx
2461,pool,pool,NN,xxxx
2462,of,of,IN,xx
2463,inventory,inventory,NN,xxxx
2464,and,and,CC,xxx
2465,take,take,VB,xxxx
2466,999,999,CD,ddd
2467,accuracy,accuracy,NN,xxxx
2468,for,for,IN,xxx
2469,individual,individual,JJ,xxxx
2470,direct,direct,JJ,xxxx
2471,orders,order,NNS,xxxx
2472,or,or,CC,xx
2473,case,case,NN,xxxx
2474,lot,lot,NN,xxx
2475,fulfillment,fulfillment,NN,xxxx
2476,into,into,IN,xxxx
2477,our,-PRON-,PRP$,xxx
2478,stores,store,NNS,xxxx
2479,out,out,IN,xxx
2480,of,of,IN,xx
2481,the,the,DT,xxx
2482,same,same,JJ,xxxx
2483,pool,pool,NN,xxxx
2484,of,of,IN,xx
2485,inventory,inventory,NN,xxxx
2486,"
","
",_SP,"
"
2487,Now,now,RB,Xxx
2488,",",",",",",","
2489,traffic,traffic,NN,xxxx
2490,remains,remain,VBZ,xxxx
2491,an,an,DT,xx
2492,issue,issue,NN,xxxx
2493,"
","
",_SP,"
"
2494,We,-PRON-,PRP,Xx
2495,all,all,DT,xxx
2496,know,know,VBP,xxxx
2497,that,that,IN,xxxx
2498,you,-PRON-,PRP,xxx
2499,see,see,VBP,xxx
2500,the,the,DT,xxx
2501,industry,industry,NN,xxxx
2502,traffic,traffic,NN,xxxx
2503,numbers,number,NNS,xxxx
2504,"
","
",_SP,"
"
2505,As,as,IN,Xx
2506,an,an,DT,xx
2507,industry,industry,NN,xxxx
2508,in,in,IN,xx
2509,total,total,NN,xxxx
2510,",",",",",",","
2511,everybody,everybody,NN,xxxx
2512,will,will,MD,xxxx
2513,report,report,VB,xxxx
2514,conversion,conversion,NN,xxxx
2515,numbers,number,NNS,xxxx
2516,somewhere,somewhere,RB,xxxx
2517,between,between,IN,xxxx
2518,the,the,DT,xxx
2519,mid,mid,JJ,xxx
2520,to,to,IN,xx
2521,low,low,JJ,xxx
2522,20s,20,NNS,ddx
2523,and,and,CC,xxx
2524,the,the,DT,xxx
2525,high,high,JJ,xxxx
2526,30s,30,NNS,ddx
2527,or,or,CC,xx
2528,low,low,JJ,xxx
2529,40s,40,NNS,ddx
2530,depending,depend,VBG,xxxx
2531,upon,upon,IN,xxxx
2532,the,the,DT,xxx
2533,business,business,NN,xxxx
2534,"
","
",_SP,"
"
2535,Clearly,clearly,RB,Xxxxx
2536,",",",",",",","
2537,the,the,DT,xxx
2538,industry,industry,NN,xxxx
2539,has,have,VBZ,xxx
2540,a,a,DT,x
2541,traffic,traffic,NN,xxxx
2542,issue,issue,NN,xxxx
2543,",",",",",",","
2544,but,but,CC,xxx
2545,I,-PRON-,PRP,X
2546,'ve,have,VB,'xx
2547,inclined,incline,VBN,xxxx
2548,to,to,TO,xx
2549,turn,turn,VB,xxxx
2550,this,this,DT,xxxx
2551,around,around,RP,xxxx
2552,just,just,RB,xxxx
2553,I,-PRON-,PRP,X
2554,'m,be,VBP,'x
2555,inclined,inclined,JJ,xxxx
2556,to,to,TO,xx
2557,say,say,VB,xxx
2558,that,that,IN,xxxx
2559,headwinds,headwind,NNS,xxxx
2560,are,be,VBP,xxx
2561,only,only,RB,xxxx
2562,headwinds,headwind,NNS,xxxx
2563,if,if,IN,xx
2564,you,-PRON-,PRP,xxx
2565,'re,be,VBP,'xx
2566,facing,face,VBG,xxxx
2567,in,in,IN,xx
2568,the,the,DT,xxx
2569,wrong,wrong,JJ,xxxx
2570,direction,direction,NN,xxxx
2571,"
","
",_SP,"
"
2572,And,and,CC,Xxx
2573,the,the,DT,xxx
2574,way,way,NN,xxx
2575,we,-PRON-,PRP,xx
2576,'re,be,VBP,'xx
2577,really,really,RB,xxxx
2578,approaching,approach,VBG,xxxx
2579,this,this,DT,xxxx
2580,issue,issue,NN,xxxx
2581,of,of,IN,xx
2582,conversion,conversion,NN,xxxx
2583,is,be,VBZ,xx
2584,turning,turn,VBG,xxxx
2585,on,on,RP,xx
2586,its,-PRON-,PRP$,xxx
2587,head,head,NN,xxxx
2588,and,and,CC,xxx
2589,saying,say,VBG,xxxx
2590,that,that,IN,xxxx
2591,we,-PRON-,PRP,xx
2592,have,have,VBP,xxxx
2593,a,a,DT,x
2594,conversion,conversion,NN,xxxx
2595,opportunity,opportunity,NN,xxxx
2596,",",",",",",","
2597,not,not,RB,xxx
2598,a,a,DT,x
2599,traffic,traffic,NN,xxxx
2600,problem,problem,NN,xxxx
2601,"
","
",_SP,"
"
2602,And,and,CC,Xxx
2603,we,-PRON-,PRP,xx
2604,'re,be,VBP,'xx
2605,beginning,begin,VBG,xxxx
2606,to,to,TO,xx
2607,work,work,VB,xxxx
2608,right,right,RB,xxxx
2609,now,now,RB,xxx
2610,"
","
",_SP,"
"
2611,Frankly,frankly,RB,Xxxxx
2612,",",",",",",","
2613,we,-PRON-,PRP,xx
2614,'re,be,VBP,'xx
2615,accelerating,accelerate,VBG,xxxx
2616,work,work,NN,xxxx
2617,to,to,TO,xx
2618,push,push,VB,xxxx
2619,forward,forward,RB,xxxx
2620,in,in,IN,xx
2621,a,a,DT,x
2622,subset,subset,NN,xxxx
2623,of,of,IN,xx
2624,our,-PRON-,PRP$,xxx
2625,stores,store,NNS,xxxx
2626,and,and,CC,xxx
2627,really,really,RB,xxxx
2628,configure,configure,VB,xxxx
2629,what,what,WP,xxxx
2630,I,-PRON-,PRP,X
2631,'m,be,VBP,'x
2632,calling,call,VBG,xxxx
2633,a,a,DT,x
2634,high,high,JJ,xxxx
2635,touch,touch,NN,xxxx
2636,and,and,CC,xxx
2637,frictionless,frictionless,NN,xxxx
2638,experience,experience,NN,xxxx
2639,and,and,CC,xxx
2640,I,-PRON-,PRP,X
2641,have,have,VBP,xxxx
2642,a,a,DT,x
2643,strong,strong,JJ,xxxx
2644,philosophy,philosophy,NN,xxxx
2645,that,that,WDT,xxxx
2646,we,-PRON-,PRP,xx
2647,need,need,VBP,xxxx
2648,to,to,TO,xx
2649,run,run,VB,xxx
2650,our,-PRON-,PRP$,xxx
2651,stores,store,NNS,xxxx
2652,to,to,TO,xx
2653,enable,enable,VB,xxxx
2654,100,100,CD,ddd
2655,%,%,NN,%
2656,conversion,conversion,NN,xxxx
2657,and,and,CC,xxx
2658,I,-PRON-,PRP,X
2659,'ll,will,MD,'xx
2660,be,be,VB,xx
2661,the,the,DT,xxx
2662,first,first,JJ,xxxx
2663,to,to,TO,xx
2664,say,say,VB,xxx
2665,that,that,DT,xxxx
2666,'s,be,VBZ,'x
2667,not,not,RB,xxx
2668,going,go,VBG,xxxx
2669,to,to,TO,xx
2670,happen,happen,VB,xxxx
2671,on,on,IN,xx
2672,the,the,DT,xxx
2673,back,back,NN,xxxx
2674,of,of,IN,xx
2675,shoveling,shovel,VBG,xxxx
2676,mass,mass,JJ,xxxx
2677,quantities,quantity,NNS,xxxx
2678,of,of,IN,xx
2679,inventories,inventory,NNS,xxxx
2680,into,into,IN,xxxx
2681,our,-PRON-,PRP$,xxx
2682,stores,store,NNS,xxxx
2683,and,and,CC,xxx
2684,it,-PRON-,PRP,xx
2685,starts,start,VBZ,xxxx
2686,with,with,IN,xxxx
2687,the,the,DT,xxx
2688,fundamentals,fundamental,NNS,xxxx
2689,",",",",",",","
2690,it,-PRON-,PRP,xx
2691,starts,start,VBZ,xxxx
2692,with,with,IN,xxxx
2693,staffing,staffing,NN,xxxx
2694,",",",",",",","
2695,it,-PRON-,PRP,xx
2696,starts,start,VBZ,xxxx
2697,with,with,IN,xxxx
2698,replenishment,replenishment,JJ,xxxx
