,Word,Lemma,POSTag,Shape
1826,our,-PRON-,PRP$,xxx
1827,sales,sale,NNS,xxxx
1828,growth,growth,NN,xxxx
1829,rate,rate,NN,xxxx
1830,"
","
",_SP,"
"
1831,It,-PRON-,PRP,Xx
1832,'s,be,VBZ,'x
1833,stepping,step,VBG,xxxx
1834,up,up,RP,xx
1835,to,to,IN,xx
1836,50,50,CD,dd
1837,%,%,NN,%
1838,in,in,IN,xx
1839,2017,2017,CD,dddd
1840,for,for,IN,xxx
1841,a,a,DT,x
1842,few,few,JJ,xxx
1843,reasons,reason,NNS,xxxx
1844,"
","
",_SP,"
"
1845,We,-PRON-,PRP,Xx
1846,",",",",",",","
1847,like,like,IN,xxxx
1848,many,many,JJ,xxxx
1849,companies,company,NNS,xxxx
1850,",",",",",",","
1851,are,be,VBP,xxx
1852,facing,face,VBG,xxxx
1853,rising,rise,VBG,xxxx
1854,wages,wage,NNS,xxxx
1855,",",",",",",","
1856,as,as,RB,xx
1857,well,well,RB,xxxx
1858,as,as,IN,xx
1859,higher,high,JJR,xxxx
1860,medical,medical,JJ,xxxx
1861,costs,cost,NNS,xxxx
1862,",",",",",",","
1863,and,and,CC,xxx
1864,we,-PRON-,PRP,xx
1865,have,have,VBP,xxxx
1866,factored,factor,VBN,xxxx
1867,that,that,IN,xxxx
1868,into,into,IN,xxxx
1869,our,-PRON-,PRP$,xxx
1870,guidance,guidance,NN,xxxx
1871,"
","
",_SP,"
"
1872,It,-PRON-,PRP,Xx
1873,does,do,VBZ,xxxx
1874,n't,not,RB,x'x
1875,mean,mean,VB,xxxx
1876,that,that,IN,xxxx
1877,we,-PRON-,PRP,xx
1878,wo,will,MD,xx
1879,n't,not,RB,x'x
1880,drive,drive,VB,xxxx
1881,productivity,productivity,NN,xxxx
1882,to,to,TO,xx
1883,offset,offset,VB,xxxx
1884,some,some,DT,xxxx
1885,of,of,IN,xx
1886,that,that,DT,xxxx
1887,pressure,pressure,NN,xxxx
1888,like,like,IN,xxxx
1889,we,-PRON-,PRP,xx
1890,have,have,VBP,xxxx
1891,historically,historically,RB,xxxx
1892,",",",",",",","
1893,but,but,CC,xxx
1894,we,-PRON-,PRP,xx
1895,have,have,VBP,xxxx
1896,factored,factor,VBN,xxxx
1897,that,that,IN,xxxx
1898,into,into,IN,xxxx
1899,our,-PRON-,PRP$,xxx
1900,guidance,guidance,NN,xxxx
1901,"
","
",_SP,"
"
1902,Further,further,RB,Xxxxx
1903,",",",",",",","
1904,we,-PRON-,PRP,xx
1905,'re,be,VBP,'xx
1906,seeing,see,VBG,xxxx
1907,some,some,DT,xxxx
1908,cost,cost,NN,xxxx
1909,pressure,pressure,NN,xxxx
1910,coming,come,VBG,xxxx
1911,in,in,RB,xx
1912,from,from,IN,xxxx
1913,property,property,NN,xxxx
1914,taxes,taxis,NNS,xxxx
1915,in,in,IN,xx
1916,certain,certain,JJ,xxxx
1917,states,state,NNS,xxxx
1918,like,like,IN,xxxx
1919,California,California,NNP,Xxxxx
1920,",",",",",",","
1921,so,so,RB,xx
1922,we,-PRON-,PRP,xx
1923,factored,factor,VBD,xxxx
1924,that,that,IN,xxxx
1925,into,into,IN,xxxx
1926,our,-PRON-,PRP$,xxx
1927,guidance,guidance,NN,xxxx
1928,"
","
",_SP,"
"
1929,And,and,CC,Xxx
1930,finally,finally,RB,xxxx
1931,",",",",",",","
1932,because,because,IN,xxxx
1933,our,-PRON-,PRP$,xxx
1934,capital,capital,NN,xxxx
1935,spending,spending,NN,xxxx
1936,is,be,VBZ,xx
1937,stepping,step,VBG,xxxx
1938,up,up,RP,xx
1939,slightly,slightly,RB,xxxx
1940,year,year,NN,xxxx
1941,on,on,IN,xx
1942,year,year,NN,xxxx
1943,",",",",",",","
1944,there,there,EX,xxxx
1945,'s,be,VBZ,'x
1946,a,a,DT,x
1947,bit,bit,NN,xxx
1948,of,of,IN,xx
1949,expense,expense,NN,xxxx
1950,associated,associate,VBN,xxxx
1951,with,with,IN,xxxx
1952,that,that,DT,xxxx
1953,"
","
",_SP,"
"
1954,But,but,CC,Xxx
1955,as,as,IN,xx
1956,you,-PRON-,PRP,xxx
1957,know,know,VBP,xxxx
1958,",",",",",",","
1959,productivity,productivity,NN,xxxx
1960,is,be,VBZ,xx
1961,a,a,DT,x
1962,virtuous,virtuous,JJ,xxxx
1963,cycle,cycle,NN,xxxx
1964,at,at,IN,xx
1965,The,the,DT,Xxx
1966,Home,Home,NNP,Xxxx
1967,Depot,Depot,NNP,Xxxxx
1968,",",",",",",","
1969,so,so,RB,xx
1970,we,-PRON-,PRP,xx
1971,always,always,RB,xxxx
1972,try,try,VBP,xxx
1973,to,to,TO,xx
1974,do,do,VB,xx
1975,better,well,JJR,xxxx
1976,"
","
",_SP,"
"
1977,Well,well,UH,Xxxx
1978,",",",",",",","
1979,I,-PRON-,PRP,X
1980,'ll,will,MD,'xx
1981,start,start,VB,xxxx
1982,with,with,IN,xxxx
1983,the,the,DT,xxx
1984,growth,growth,NN,xxxx
1985,assumptions,assumption,NNS,xxxx
1986,and,and,CC,xxx
1987,then,then,RB,xxxx
1988,we,-PRON-,PRP,xx
1989,can,can,MD,xxx
1990,talk,talk,VB,xxxx
1991,about,about,IN,xxxx
1992,the,the,DT,xxx
1993,performance,performance,NN,xxxx
1994,"
","
",_SP,"
"
1995,On,on,IN,Xx
1996,the,the,DT,xxx
1997,growth,growth,NN,xxxx
1998,assumptions,assumption,NNS,xxxx
1999,",",",",",",","
2000,we,-PRON-,PRP,xx
2001,are,be,VBP,xxx
2002,assuming,assume,VBG,xxxx
2003,that,that,IN,xxxx
2004,Interline,Interline,NNP,Xxxxx
2005,will,will,MD,xxxx
2006,grow,grow,VB,xxxx
2007,faster,faster,RBR,xxxx
2008,than,than,IN,xxxx
2009,the,the,DT,xxx
2010,company,company,NN,xxxx
2011,average,average,JJ,xxxx
2012,in,in,IN,xx
2013,2017,2017,CD,dddd
2014,",",",",",",","
2015,which,which,WDT,xxxx
2016,was,be,VBD,xxx
2017,true,true,JJ,xxxx
2018,in,in,IN,xx
2019,the,the,DT,xxx
2020,fourth,fourth,JJ,xxxx
2021,quarter,quarter,NN,xxxx
2022,as,as,RB,xx
2023,well,well,RB,xxxx
2024,"
","
",_SP,"
"
2025,But,but,CC,Xxx
2026,remember,remember,VB,xxxx
2027,",",",",",",","
2028,Interline,Interline,NNP,Xxxxx
2029,is,be,VBZ,xx
2030,less,less,JJR,xxxx
2031,than,than,IN,xxxx
2032,2,2,CD,d
2033,%,%,NN,%
2034,of,of,IN,xx
2035,our,-PRON-,PRP$,xxx
2036,total,total,JJ,xxxx
2037,sales,sale,NNS,xxxx
2038,"
","
",_SP,"
"
2039,So,so,RB,Xx
2040,it,-PRON-,PRP,xx
2041,just,just,RB,xxxx
2042,rounds,round,VBZ,xxxx
2043,out,out,RP,xxx
2044,at,at,IN,xx
2045,the,the,DT,xxx
2046,end,end,NN,xxx
2047,of,of,IN,xx
2048,the,the,DT,xxx
2049,day,day,NN,xxx
2050,",",",",",",","
2051,and,and,CC,xxx
2052,that,that,DT,xxxx
2053,'s,be,VBZ,'x
2054,why,why,WRB,xxx
2055,our,-PRON-,PRP$,xxx
2056,comp,comp,NN,xxxx
2057,sales,sale,NNS,xxxx
2058,guidance,guidance,NN,xxxx
2059,is,be,VBZ,xx
2060,the,the,DT,xxx
2061,same,same,JJ,xxxx
2062,as,as,IN,xx
2063,our,-PRON-,PRP$,xxx
2064,total,total,JJ,xxxx
2065,sales,sale,NNS,xxxx
2066,guidance,guidance,NN,xxxx
2067,for,for,IN,xxx
2068,2017,2017,CD,dddd
2069,.,.,.,.
2070,"
","
",_SP,"
"
2071,I,-PRON-,PRP,X
2072,think,think,VBP,xxxx
2073,PFRI,PFRI,NNP,XXXX
2074,is,be,VBZ,xx
2075,a,a,DT,x
2076,great,great,JJ,xxxx
2077,indicator,indicator,NN,xxxx
2078,of,of,IN,xx
2079,the,the,DT,xxx
2080,health,health,NN,xxxx
2081,of,of,IN,xx
2082,the,the,DT,xxx
2083,overall,overall,JJ,xxxx
2084,market,market,NN,xxxx
2085,"
","
",_SP,"
"
2086,And,and,CC,Xxx
2087,as,as,IN,xx
2088,you,-PRON-,PRP,xxx
2089,can,can,MD,xxx
2090,see,see,VB,xxx
2091,",",",",",",","
2092,it,-PRON-,PRP,xx
2093,is,be,VBZ,xx
2094,a,a,DT,x
2095,healthy,healthy,JJ,xxxx
2096,market,market,NN,xxxx
2097,"
","
",_SP,"
"
2098,We,-PRON-,PRP,Xx
2099,are,be,VBP,xxx
2100,a,a,DT,x
2101,big,big,JJ,xxx
2102,part,part,NN,xxxx
2103,of,of,IN,xx
2104,it,-PRON-,PRP,xx
2105,",",",",",",","
2106,are,be,VBP,xxx
2107,n't,not,RB,x'x
2108,we,-PRON-,PRP,xx
2109,?,?,.,?
2110,Because,because,IN,Xxxxx
2111,improvements,improvement,NNS,xxxx
2112,â€,â€,NNP,x€
2113,“,"""",``,“
2114,if,if,IN,xx
2115,you,-PRON-,PRP,xxx
2116,look,look,VBP,xxxx
2117,at,at,IN,xx
2118,the,the,DT,xxx
2119,components,component,NNS,xxxx
2120,of,of,IN,xx
2121,PFRI,PFRI,NNP,XXXX
2122,",",",",",",","
2123,improvements,improvement,NNS,xxxx
2124,is,be,VBZ,xx
2125,one,one,CD,xxx
2126,of,of,IN,xx
2127,the,the,DT,xxx
2128,big,big,JJ,xxx
2129,components,component,NNS,xxxx
2130,and,and,CC,xxx
2131,we,-PRON-,PRP,xx
2132,'re,be,VBP,'xx
2133,part,part,NN,xxxx
2134,of,of,IN,xx
2135,improvements,improvement,NNS,xxxx
2136,"
","
",_SP,"
"
2137,So,so,RB,Xx
2138,in,in,IN,xx
2139,a,a,DT,x
2140,way,way,NN,xxx
2141,",",",",",",","
2142,it,-PRON-,PRP,xx
2143,'s,be,VBZ,'x
2144,a,a,DT,x
2145,bit,bit,NN,xxx
2146,circular,circular,JJ,xxxx
2147,"
","
",_SP,"
"
2148,I,-PRON-,PRP,X
2149,'m,be,VBP,'x
2150,not,not,RB,xxx
2151,sure,sure,JJ,xxxx
2152,that,that,IN,xxxx
2153,it,-PRON-,PRP,xx
2154,'s,be,VBZ,'x
2155,a,a,DT,x
2156,great,great,JJ,xxxx
2157,predictive,predictive,JJ,xxxx
2158,tool,tool,NN,xxxx
2159,",",",",",",","
2160,but,but,CC,xxx
2161,it,-PRON-,PRP,xx
2162,certainly,certainly,RB,xxxx
2163,is,be,VBZ,xx
2164,a,a,DT,x
2165,great,great,JJ,xxxx
2166,indicator,indicator,NN,xxxx
2167,of,of,IN,xx
2168,the,the,DT,xxx
2169,health,health,NN,xxxx
2170,"
","
",_SP,"
"
2171,Now,now,RB,Xxx
2172,",",",",",",","
2173,here,here,RB,xxxx
2174,'s,be,VBZ,'x
2175,a,a,DT,x
2176,really,really,RB,xxxx
2177,fun,fun,JJ,xxx
2178,fact,fact,NN,xxxx
2179,â€,â€,NNP,x€
2180,“,"""",``,“
2181,and,and,CC,xxx
2182,I,-PRON-,PRP,X
2183,know,know,VBP,xxxx
2184,you,-PRON-,PRP,xxx
2185,know,know,VBP,xxxx
2186,this,this,DT,xxxx
2187,because,because,IN,xxxx
2188,you,-PRON-,PRP,xxx
2189,'ve,have,VB,'xx
2190,done,do,VBN,xxxx
2191,all,all,PDT,xxx
2192,the,the,DT,xxx
2193,research,research,NN,xxxx
2194,in,in,IN,xx
2195,this,this,DT,xxxx
2196,area,area,NN,xxxx
2197,"
","
",_SP,"
"
2198,If,if,IN,Xx
2199,PFRI,PFRI,NNP,XXXX
2200,were,be,VBD,xxxx
2201,to,to,TO,xx
2202,return,return,VB,xxxx
2203,to,to,IN,xx
2204,the,the,DT,xxx
2205,mean,mean,NN,xxxx
2206,of,of,IN,xx
2207,4.5,4.5,CD,d.d
2208,%,%,NN,%
2209,and,and,CC,xxx
2210,GDP,GDP,NNP,XXX
2211,remain,remain,VBP,xxxx
2212,the,the,DT,xxx
2213,same,same,JJ,xxxx
2214,",",",",",",","
2215,we,-PRON-,PRP,xx
2216,'d,would,MD,'x
2217,have,have,VB,xxxx
2218,to,to,TO,xx
2219,grow,grow,VB,xxxx
2220,about,about,IN,xxxx
2221,18.5,18.5,CD,dd.d
2222,%,%,NN,%
2223,"
","
",_SP,"
"
2224,And,and,CC,Xxx
2225,assuming,assume,VBG,xxxx
2226,there,there,EX,xxxx
2227,'s,be,VBZ,'x
2228,no,no,DT,xx
2229,share,share,NN,xxxx
2230,shift,shift,NN,xxxx
2231,for,for,IN,xxx
2232,The,the,DT,Xxx
2233,Home,Home,NNP,Xxxx
2234,Depot,Depot,NNP,Xxxxx
2235,",",",",",",","
2236,that,that,DT,xxxx
2237,'s,be,VBZ,'x
2238,a,a,DT,x
2239,$,$,$,$
2240,16,16,CD,dd
2241,billion,billion,CD,xxxx
2242,opportunity,opportunity,NN,xxxx
2243,for,for,IN,xxx
2244,us,-PRON-,PRP,xx
2245,"
","
",_SP,"
"
2246,So,so,CC,Xx
2247,will,will,MD,xxxx
2248,we,-PRON-,PRP,xx
2249,get,get,VB,xxx
2250,all,all,PDT,xxx
2251,those,those,DT,xxxx
2252,sales,sale,NNS,xxxx
2253,?,?,.,?
2254,I,-PRON-,PRP,X
2255,do,do,VBP,xx
2256,n't,not,RB,x'x
2257,know,know,VB,xxxx
2258,",",",",",",","
2259,but,but,CC,xxx
2260,it,-PRON-,PRP,xx
2261,certainly,certainly,RB,xxxx
2262,suggests,suggest,VBZ,xxxx
2263,as,as,IN,xx
2264,the,the,DT,xxx
2265,housing,housing,NN,xxxx
2266,market,market,NN,xxxx
2267,continues,continue,VBZ,xxxx
2268,to,to,TO,xx
2269,recover,recover,VB,xxxx
2270,",",",",",",","
2271,there,there,EX,xxxx
2272,'s,be,VBZ,'x
2273,growth,growth,NN,xxxx
2274,ahead,ahead,RB,xxxx
2275,for,for,IN,xxx
2276,The,the,DT,Xxx
2277,Home,Home,NNP,Xxxx
2278,Depot,Depot,NNP,Xxxxx
2279,"
","
",_SP,"
"
2280,Sigman,Sigman,NNP,Xxxxx
2281,-,-,HYPH,-
2282,Credit,Credit,NNP,Xxxxx
2283,Suisse,Suisse,NNP,Xxxxx
2284,Securities,Securities,NNPS,Xxxxx
2285,(,(,-LRB-,(
2286,USA,USA,NNP,XXX
2287,),),-RRB-,)
2288,LLC,LLC,NNP,XXX
2289,Okay,Okay,NNP,Xxxx
2290,"
","
",_SP,"
"
2291,Thank,thank,VBP,Xxxxx
2292,you,-PRON-,PRP,xxx
2293,for,for,IN,xxx
2294,that,that,DT,xxxx
2295,"
","
",_SP,"
"
2296,Well,well,UH,Xxxx
2297,",",",",",",","
2298,as,as,IN,xx
2299,you,-PRON-,PRP,xxx
2300,know,know,VBP,xxxx
2301,",",",",",",","
2302,we,-PRON-,PRP,xx
2303,like,like,VBP,xxxx
2304,to,to,TO,xx
2305,look,look,VB,xxxx
2306,at,at,IN,xx
2307,our,-PRON-,PRP$,xxx
2308,business,business,NN,xxxx
2309,from,from,IN,xxxx
2310,a,a,DT,x
2311,half,half,NN,xxxx
2312,and,and,CC,xxx
2313,not,not,RB,xxx
2314,a,a,DT,x
2315,quarter,quarter,NN,xxxx
2316,because,because,IN,xxxx
2317,of,of,IN,xx
2318,what,what,WP,xxxx
2319,we,-PRON-,PRP,xx
2320,call,call,VBP,xxxx
2321,the,the,DT,xxx
2322,bathtub,bathtub,NN,xxxx
2323,effect,effect,NN,xxxx
2324,"
","
",_SP,"
"
2325,You,-PRON-,PRP,Xxx
2326,'re,be,VBP,'xx
2327,never,never,RB,xxxx
2328,really,really,RB,xxxx
2329,sure,sure,JJ,xxxx
2330,when,when,WRB,xxxx
2331,spring,spring,NN,xxxx
2332,will,will,MD,xxxx
2333,land,land,VB,xxxx
2334,"
","
",_SP,"
"
2335,If,if,IN,Xx
2336,we,-PRON-,PRP,xx
2337,look,look,VBP,xxxx
2338,at,at,IN,xx
2339,the,the,DT,xxx
2340,split,split,NN,xxxx
2341,by,by,IN,xx
2342,half,half,NN,xxxx
2343,",",",",",",","
2344,we,-PRON-,PRP,xx
2345,would,would,MD,xxxx
2346,expect,expect,VB,xxxx
2347,the,the,DT,xxx
2348,first,first,JJ,xxxx
2349,half,half,NN,xxxx
2350,to,to,TO,xx
2351,be,be,VB,xx
2352,slightly,slightly,RB,xxxx
2353,lower,low,JJR,xxxx
2354,than,than,IN,xxxx
2355,the,the,DT,xxx
2356,back,back,NN,xxxx
2357,-,-,HYPH,-
2358,half,half,NN,xxxx
2359,of,of,IN,xx
2360,the,the,DT,xxx
2361,year,year,NN,xxxx
2362,"
","
",_SP,"
"
2363,As,as,IN,Xx
2364,you,-PRON-,PRP,xxx
2365,know,know,VBP,xxxx
2366,",",",",",",","
2367,we,-PRON-,PRP,xx
2368,'re,be,VBP,'xx
2369,up,up,IN,xx
2370,against,against,IN,xxxx
2371,a,a,DT,x
2372,tough,tough,JJ,xxxx
2373,comparison,comparison,NN,xxxx
2374,in,in,IN,xx
2375,the,the,DT,xxx
2376,first,first,JJ,xxxx
2377,quarter,quarter,NN,xxxx
2378,",",",",",",","
2379,particularly,particularly,RB,xxxx
2380,the,the,DT,xxx
2381,month,month,NN,xxxx
2382,of,of,IN,xx
2383,February,February,NNP,Xxxxx
2384,",",",",",",","
2385,where,where,WRB,xxxx
2386,last,last,JJ,xxxx
2387,year,year,NN,xxxx
2388,we,-PRON-,PRP,xx
2389,had,have,VBD,xxx
2390,a,a,DT,x
2391,U.S,U.S,NNP,X.X
2392,"
","
",_SP,"
"
2393,comp,comp,RB,xxxx
2394,of,of,IN,xx
2395,11.8,11.8,CD,dd.d
2396,%,%,NN,%
2397,"
","
",_SP,"
"
2398,I,-PRON-,PRP,X
2399,will,will,MD,xxxx
2400,tell,tell,VB,xxxx
2401,you,-PRON-,PRP,xxx
2402,",",",",",",","
2403,Chris,Chris,NNP,Xxxxx
2404,",",",",",",","
2405,we,-PRON-,PRP,xx
2406,planned,plan,VBD,xxxx
2407,for,for,IN,xxx
2408,a,a,DT,x
2409,positive,positive,JJ,xxxx
2410,comp,comp,NN,xxxx
2411,in,in,IN,xx
2412,February,February,NNP,Xxxxx
2413,"
","
",_SP,"
"
2414,We,-PRON-,PRP,Xx
2415,are,be,VBP,xxx
2416,beating,beat,VBG,xxxx
2417,our,-PRON-,PRP$,xxx
2418,plan,plan,NN,xxxx
2419,"
","
",_SP,"
"
2420,It,-PRON-,PRP,Xx
2421,'s,be,VBZ,'x
2422,early,early,JJ,xxxx
2423,in,in,IN,xx
2424,the,the,DT,xxx
2425,quarter,quarter,NN,xxxx
2426,",",",",",",","
2427,of,of,IN,xx
2428,course,course,NN,xxxx
2429,",",",",",",","
2430,but,but,CC,xxx
2431,we,-PRON-,PRP,xx
2432,'re,be,VBP,'xx
2433,feeling,feel,VBG,xxxx
2434,very,very,RB,xxxx
2435,good,good,JJ,xxxx
2436,about,about,IN,xxxx
2437,our,-PRON-,PRP$,xxx
2438,business,business,NN,xxxx
2439,"
","
",_SP,"
"
2440,On,on,IN,Xx
2441,the,the,DT,xxx
2442,working,working,JJ,xxxx
2443,capital,capital,NN,xxxx
2444,front,front,NN,xxxx
2445,",",",",",",","
2446,we,-PRON-,PRP,xx
2447,expect,expect,VBP,xxxx
2448,working,work,VBG,xxxx
2449,capital,capital,NN,xxxx
2450,to,to,TO,xx
2451,be,be,VB,xx
2452,a,a,DT,x
2453,source,source,NN,xxxx
2454,of,of,IN,xx
2455,cash,cash,NN,xxxx
2456,for,for,IN,xxx
2457,the,the,DT,xxx
2458,business,business,NN,xxxx
2459,in,in,IN,xx
2460,2017,2017,CD,dddd
2461,",",",",",",","
2462,and,and,CC,xxx
2463,we,-PRON-,PRP,xx
2464,'re,be,VBP,'xx
2465,planning,plan,VBG,xxxx
2466,for,for,IN,xxx
2467,inventory,inventory,NN,xxxx
2468,turns,turn,NNS,xxxx
2469,to,to,TO,xx
2470,improve,improve,VB,xxxx
2471,two,two,CD,xxx
2472,-,-,HYPH,-
2473,tenths,tenth,NNS,xxxx
2474,year,year,NN,xxxx
2475,-,-,HYPH,-
2476,on,on,IN,xx
2477,-,-,HYPH,-
2478,year,year,NN,xxxx
2479,"
","
",_SP,"
"
2480,Well,well,UH,Xxxx
2481,",",",",",",","
2482,first,first,RB,xxxx
2483,of,of,IN,xx
2484,all,all,DT,xxx
2485,",",",",",",","
2486,I,-PRON-,PRP,X
2487,will,will,MD,xxxx
2488,say,say,VB,xxx
2489,it,-PRON-,PRP,xx
2490,'s,be,VBZ,'x
2491,a,a,DT,x
2492,minor,minor,JJ,xxxx
2493,change,change,NN,xxxx
2494,;,;,:,;
2495,about,about,RB,xxxx
2496,four,four,CD,xxxx
2497,-,-,HYPH,-
2498,tenths,tenth,NNS,xxxx
2499,of,of,IN,xx
2500,growth,growth,NN,xxxx
2501,year,year,NN,xxxx
2502,-,-,HYPH,-
2503,on,on,IN,xx
2504,-,-,HYPH,-
2505,year,year,NN,xxxx
2506,"
","
",_SP,"
"
2507,Secondly,secondly,RB,Xxxxx
2508,",",",",",",","
2509,our,-PRON-,PRP$,xxx
2510,forecasting,forecasting,NN,xxxx
2511,model,model,NN,xxxx
2512,is,be,VBZ,xx
2513,directionally,directionally,RB,xxxx
2514,correct,correct,JJ,xxxx
2515,",",",",",",","
2516,but,but,CC,xxx
2517,at,at,IN,xx
2518,the,the,DT,xxx
2519,beginning,beginning,NN,xxxx
2520,of,of,IN,xx
2521,2016,2016,CD,dddd
2522,",",",",",",","
2523,it,-PRON-,PRP,xx
2524,certainly,certainly,RB,xxxx
2525,did,do,VBD,xxx
2526,n't,not,RB,x'x
2527,predict,predict,VB,xxxx
2528,a,a,DT,x
2529,6.2,6.2,CD,d.d
2530,%,%,NN,%
2531,comp,comp,NN,xxxx
2532,in,in,IN,xx
2533,the,the,DT,xxx
2534,United,United,NNP,Xxxxx
2535,States,States,NNP,Xxxxx
2536,"
","
",_SP,"
"
2537,So,so,CC,Xx
2538,we,-PRON-,PRP,xx
2539,use,use,VBP,xxx
2540,all,all,PDT,xxx
2541,these,these,DT,xxxx
2542,factors,factor,NNS,xxxx
2543,to,to,TO,xx
2544,build,build,VB,xxxx
2545,a,a,DT,x
2546,model,model,NN,xxxx
2547,to,to,TO,xx
2548,give,give,VB,xxxx
2549,us,-PRON-,PRP,xx
2550,a,a,DT,x
2551,sense,sense,NN,xxxx
2552,of,of,IN,xx
2553,where,where,WRB,xxxx
2554,we,-PRON-,PRP,xx
2555,'re,be,VBP,'xx
2556,going,go,VBG,xxxx
2557,"
","
",_SP,"
"
2558,There,there,EX,Xxxxx
2559,'s,be,VBZ,'x
2560,another,another,DT,xxxx
2561,factor,factor,NN,xxxx
2562,out,out,RB,xxx
2563,there,there,RB,xxxx
2564,that,that,WDT,xxxx
2565,we,-PRON-,PRP,xx
2566,look,look,VBP,xxxx
2567,at,at,IN,xx
2568,",",",",",",","
2569,but,but,CC,xxx
2570,we,-PRON-,PRP,xx
2571,have,have,VBP,xxxx
2572,n't,not,RB,x'x
2573,incorporated,incorporate,VBN,xxxx
2574,",",",",",",","
2575,but,but,CC,xxx
2576,we,-PRON-,PRP,xx
2577,'re,be,VBP,'xx
2578,spending,spend,VBG,xxxx
2579,more,more,JJR,xxxx
2580,time,time,NN,xxxx
2581,trying,try,VBG,xxxx
2582,to,to,TO,xx
2583,understand,understand,VB,xxxx
2584,",",",",",",","
2585,and,and,CC,xxx
2586,that,that,DT,xxxx
2587,'s,be,VBZ,'x
2588,the,the,DT,xxx
2589,leading,lead,VBG,xxxx
2590,indicator,indicator,NN,xxxx
2591,of,of,IN,xx
2592,remodeling,remodel,VBG,xxxx
2593,activity,activity,NN,xxxx
2594,that,that,WDT,xxxx
2595,'s,be,VBZ,'x
2596,published,publish,VBN,xxxx
2597,by,by,IN,xx
2598,the,the,DT,xxx
2599,Harvard,Harvard,NNP,Xxxxx
2600,Joint,Joint,NNP,Xxxxx
2601,Center,Center,NNP,Xxxxx
2602,for,for,IN,xxx
2603,Housing,Housing,NNP,Xxxxx
2604,Studies,Studies,NNPS,Xxxxx
2605,"
","
",_SP,"
"
2606,If,if,IN,Xx
2607,you,-PRON-,PRP,xxx
2608,look,look,VBP,xxxx
2609,at,at,IN,xx
2610,that,that,DT,xxxx
2611,",",",",",",","
2612,and,and,CC,xxx
2613,I,-PRON-,PRP,X
2614,'m,be,VBP,'x
2615,sure,sure,JJ,xxxx
2616,you,-PRON-,PRP,xxx
2617,have,have,VBP,xxxx
2618,",",",",",",","
2619,you,-PRON-,PRP,xxx
2620,can,can,MD,xxx
2621,see,see,VB,xxx
2622,that,that,IN,xxxx
2623,it,-PRON-,PRP,xx
2624,'s,be,VBZ,'x
2625,suggesting,suggest,VBG,xxxx
2626,growth,growth,NN,xxxx
2627,rates,rate,NNS,xxxx
2628,higher,high,JJR,xxxx
2629,than,than,IN,xxxx
2630,the,the,DT,xxx
2631,guidance,guidance,NN,xxxx
2632,that,that,WDT,xxxx
2633,we,-PRON-,PRP,xx
2634,'ve,have,VB,'xx
2635,provided,provide,VBN,xxxx
2636,"
","
",_SP,"
"
2637,So,so,RB,Xx
2638,no,no,RB,xx
2639,matter,matter,RB,xxxx
2640,how,how,WRB,xxx
2641,we,-PRON-,PRP,xx
2642,look,look,VBP,xxxx
2643,at,at,IN,xx
2644,it,-PRON-,PRP,xx
2645,",",",",",",","
2646,we,-PRON-,PRP,xx
2647,'re,be,VBP,'xx
2648,very,very,RB,xxxx
2649,confident,confident,JJ,xxxx
2650,with,with,IN,xxxx
2651,the,the,DT,xxx
2652,sales,sale,NNS,xxxx
2653,forecast,forecast,NN,xxxx
2654,that,that,WDT,xxxx
2655,we,-PRON-,PRP,xx
2656,'ve,have,VB,'xx
2657,given,give,VBN,xxxx
2658,"
","
",_SP,"
"
2659,One,one,CD,Xxx
2660,other,other,JJ,xxxx
2661,data,data,NN,xxxx
2662,point,point,NN,xxxx
2663,",",",",",",","
2664,if,if,IN,xx
2665,I,-PRON-,PRP,X
2666,may,may,MD,xxx
2667,"
","
",_SP,"
"
2668,If,if,IN,Xx
2669,you,-PRON-,PRP,xxx
2670,look,look,VBP,xxxx
2671,at,at,IN,xx
2672,sales,sale,NNS,xxxx
2673,by,by,IN,xx
2674,category,category,NN,xxxx
2675,",",",",",",","
2676,peak,peak,VB,xxxx
2677,to,to,IN,xx
2678,trough,trough,NN,xxxx
2679,",",",",",",","
2680,while,while,IN,xxxx
2681,we,-PRON-,PRP,xx
2682,'ve,have,VB,'xx
2683,more,more,JJR,xxxx
2684,than,than,IN,xxxx
2685,fully,fully,RB,xxxx
2686,recovered,recover,VBN,xxxx
2687,everything,everything,NN,xxxx
2688,we,-PRON-,PRP,xx
2689,lost,lose,VBD,xxxx
2690,during,during,IN,xxxx
2691,the,the,DT,xxx
2692,downturn,downturn,NN,xxxx
2693,",",",",",",","
2694,we,-PRON-,PRP,xx
2695,have,have,VBP,xxxx
2696,n't,not,RB,x'x
2697,recovered,recover,VBN,xxxx
2698,every,every,DT,xxxx
2699,category,category,NN,xxxx
2700,"
","
",_SP,"
"
2701,We,-PRON-,PRP,Xx
2702,still,still,RB,xxxx
2703,have,have,VBP,xxxx
2704,$,$,$,$
2705,1.4,1.4,CD,d.d
2706,billion,billion,CD,xxxx
2707,of,of,IN,xx
2708,sales,sale,NNS,xxxx
2709,that,that,WDT,xxxx
2710,have,have,VBP,xxxx
2711,n't,not,RB,x'x
2712,fully,fully,RB,xxxx
2713,recovered,recover,VBN,xxxx
2714,",",",",",",","
2715,and,and,CC,xxx
2716,those,those,DT,xxxx
2717,are,be,VBP,xxx
2718,in,in,IN,xx
2719,low,low,JJ,xxx
