,Word,Lemma,POSTag,Shape
1870,apply,apply,VBP,xxxx
1871,directly,directly,RB,xxxx
1872,to,to,IN,xx
1873,North,North,NNP,Xxxxx
1874,America,America,NNP,Xxxxx
1875,"
","
",_SP,"
"
1876,So,so,RB,Xx
1877,these,these,DT,xxxx
1878,are,be,VBP,xxx
1879,the,the,DT,xxx
1880,key,key,JJ,xxx
1881,metrics,metric,NNS,xxxx
1882,"
","
",_SP,"
"
1883,You,-PRON-,PRP,Xxx
1884,can,can,MD,xxx
1885,see,see,VB,xxx
1886,they,-PRON-,PRP,xxxx
1887,'re,be,VBP,'xx
1888,lower,low,JJR,xxxx
1889,with,with,IN,xxxx
1890,the,the,DT,xxx
1891,exception,exception,NN,xxxx
1892,of,of,IN,xx
1893,revenue,revenue,NN,xxxx
1894,and,and,CC,xxx
1895,as,as,RB,xx
1896,with,with,IN,xxxx
1897,the,the,DT,xxx
1898,Automotive,Automotive,NNP,Xxxxx
1899,segment,segment,NN,xxxx
1900,",",",",",",","
1901,that,that,DT,xxxx
1902,revenue,revenue,NN,xxxx
1903,is,be,VBZ,xx
1904,driven,drive,VBN,xxxx
1905,by,by,IN,xx
1906,favorable,favorable,JJ,xxxx
1907,mix,mix,NN,xxx
1908,"
","
",_SP,"
"
1909,This,this,DT,Xxxx
1910,was,be,VBD,xxx
1911,in,in,IN,xx
1912,an,an,DT,xx
1913,industry,industry,NN,xxxx
1914,that,that,WDT,xxxx
1915,was,be,VBD,xxx
1916,down,down,RB,xxxx
1917,about,about,RB,xxxx
1918,"300,000","300,000",CD,"ddd,ddd"
1919,units,unit,NNS,xxxx
1920,that,that,WDT,xxxx
1921,was,be,VBD,xxx
1922,both,both,DT,xxxx
1923,for,for,IN,xxx
1924,the,the,DT,xxx
1925,region,region,NN,xxxx
1926,",",",",",",","
1927,but,but,CC,xxx
1928,it,-PRON-,PRP,xx
1929,was,be,VBD,xxx
1930,driven,drive,VBN,xxxx
1931,by,by,IN,xx
1932,the,the,DT,xxx
1933,U.S,U.S,NNP,X.X
1934,"
","
",_SP,"
"
1935,Our,-PRON-,PRP$,Xxx
1936,market,market,NN,xxxx
1937,share,share,NN,xxxx
1938,was,be,VBD,xxx
1939,lower,low,JJR,xxxx
1940,for,for,IN,xxx
1941,the,the,DT,xxx
1942,region,region,NN,xxxx
1943,",",",",",",","
1944,it,-PRON-,PRP,xx
1945,was,be,VBD,xxx
1946,driven,drive,VBN,xxxx
1947,again,again,RB,xxxx
1948,by,by,IN,xx
1949,the,the,DT,xxx
1950,U.S,U.S,NNP,X.X
1951,"
","
",_SP,"
"
1952,",",",",",",","
1953,market,market,NN,xxxx
1954,share,share,NN,xxxx
1955,in,in,IN,xx
1956,the,the,DT,xxx
1957,U.S,U.S,NNP,X.X
1958,"
","
",_SP,"
"
1959,was,be,VBD,xxx
1960,down,down,RB,xxxx
1961,0.4,0.4,CD,d.d
1962,",",",",",",","
1963,that,that,WDT,xxxx
1964,was,be,VBD,xxx
1965,more,more,RBR,xxxx
1966,than,than,IN,xxxx
1967,explained,explain,VBN,xxxx
1968,by,by,IN,xx
1969,fleet,fleet,NN,xxxx
1970,"
","
",_SP,"
"
1971,Fleet,Fleet,NNP,Xxxxx
1972,was,be,VBD,xxx
1973,down,down,RB,xxxx
1974,six,six,CD,xxx
1975,-,-,HYPH,-
1976,tenths,tenth,NNS,xxxx
1977,of,of,IN,xx
1978,point,point,NN,xxxx
1979,"
","
",_SP,"
"
1980,Within,within,IN,Xxxxx
1981,that,that,DT,xxxx
1982,",",",",",",","
1983,about,about,IN,xxxx
1984,half,half,NN,xxxx
1985,of,of,IN,xx
1986,that,that,DT,xxxx
1987,was,be,VBD,xxx
1988,rental,rental,JJ,xxxx
1989,",",",",",",","
1990,the,the,DT,xxx
1991,rest,rest,NN,xxxx
1992,was,be,VBD,xxx
1993,a,a,DT,x
1994,commercial,commercial,JJ,xxxx
1995,and,and,CC,xxx
1996,government,government,NN,xxxx
1997,lease,lease,NN,xxxx
1998,",",",",",",","
1999,we,-PRON-,PRP,xx
2000,think,think,VBP,xxxx
2001,that,that,DT,xxxx
2002,'s,be,VBZ,'x
2003,largely,largely,RB,xxxx
2004,timing,timing,NN,xxxx
2005,"
","
",_SP,"
"
2006,That,that,DT,Xxxx
2007,was,be,VBD,xxx
2008,offset,offset,VBN,xxxx
2009,partially,partially,RB,xxxx
2010,by,by,IN,xx
2011,an,an,DT,xx
2012,improved,improved,JJ,xxxx
2013,retail,retail,JJ,xxxx
2014,share,share,NN,xxxx
2015,that,that,WDT,xxxx
2016,was,be,VBD,xxx
2017,up,up,RB,xx
2018,to,to,TO,xx
2019,two,two,CD,xxx
2020,-,-,HYPH,-
2021,tenths,tenth,NNS,xxxx
2022,of,of,IN,xx
2023,a,a,DT,x
2024,point,point,NN,xxxx
2025,and,and,CC,xxx
2026,that,that,DT,xxxx
2027,was,be,VBD,xxx
2028,strong,strong,JJ,xxxx
2029,performance,performance,NN,xxxx
2030,of,of,IN,xx
2031,that,that,DT,xxxx
2032,series,series,NN,xxxx
2033,",",",",",",","
2034,our,-PRON-,PRP$,xxx
2035,utilities,utility,NNS,xxxx
2036,and,and,CC,xxx
2037,also,also,RB,xxxx
2038,Lincoln,Lincoln,NNP,Xxxxx
2039,"
","
",_SP,"
"
2040,Let,let,VB,Xxx
2041,'s,-PRON-,PRP,'x
2042,move,move,VB,xxxx
2043,to,to,IN,xx
2044,the,the,DT,xxx
2045,next,next,JJ,xxxx
2046,slide,slide,NN,xxxx
2047,and,and,CC,xxx
2048,look,look,VB,xxxx
2049,at,at,IN,xx
2050,the,the,DT,xxx
2051,decline,decline,NN,xxxx
2052,in,in,IN,xx
2053,profitability,profitability,NN,xxxx
2054,"
","
",_SP,"
"
2055,For,for,IN,Xxx
2056,North,North,NNP,Xxxxx
2057,America,America,NNP,Xxxxx
2058,",",",",",",","
2059,$,$,$,$
2060,1.1,1.1,CD,d.d
2061,billion,billion,CD,xxxx
2062,from,from,IN,xxxx
2063,the,the,DT,xxx
2064,record,record,NN,xxxx
2065,results,result,NNS,xxxx
2066,last,last,JJ,xxxx
2067,year,year,NN,xxxx
2068,"
","
",_SP,"
"
2069,And,and,CC,Xxx
2070,you,-PRON-,PRP,xxx
2071,can,can,MD,xxx
2072,see,see,VB,xxx
2073,it,-PRON-,PRP,xx
2074,'s,be,VBZ,'x
2075,exactly,exactly,RB,xxxx
2076,the,the,DT,xxx
2077,same,same,JJ,xxxx
2078,pattern,pattern,NN,xxxx
2079,of,of,IN,xx
2080,things,thing,NNS,xxxx
2081,that,that,WDT,xxxx
2082,I,-PRON-,PRP,X
2083,talked,talk,VBD,xxxx
2084,about,about,IN,xxxx
2085,for,for,IN,xxx
2086,the,the,DT,xxx
2087,Automotive,Automotive,NNP,Xxxxx
2088,segment,segment,NN,xxxx
2089,",",",",",",","
2090,and,and,CC,xxx
2091,it,-PRON-,PRP,xx
2092,'s,be,VBZ,'x
2093,exactly,exactly,RB,xxxx
2094,the,the,DT,xxx
2095,same,same,JJ,xxxx
2096,reason,reason,NN,xxxx
2097,"
","
",_SP,"
"
2098,So,so,RB,Xx
2099,I,-PRON-,PRP,X
2100,wo,will,MD,xx
2101,n't,not,RB,x'x
2102,go,go,VB,xx
2103,into,into,IN,xxxx
2104,details,detail,NNS,xxxx
2105,here,here,RB,xxxx
2106,",",",",",",","
2107,but,but,CC,xxx
2108,that,that,DT,xxxx
2109,pattern,pattern,NN,xxxx
2110,continued,continue,VBD,xxxx
2111,here,here,RB,xxxx
2112,"
","
",_SP,"
"
2113,In,in,IN,Xx
2114,terms,term,NNS,xxxx
2115,of,of,IN,xx
2116,guidance,guidance,NN,xxxx
2117,for,for,IN,xxx
2118,the,the,DT,xxx
2119,full,full,JJ,xxxx
2120,year,year,NN,xxxx
2121,",",",",",",","
2122,it,-PRON-,PRP,xx
2123,'s,be,VBZ,'x
2124,essentially,essentially,RB,xxxx
2125,the,the,DT,xxx
2126,same,same,JJ,xxxx
2127,thing,thing,NN,xxxx
2128,that,that,WDT,xxxx
2129,I,-PRON-,PRP,X
2130,said,say,VBD,xxxx
2131,earlier,earlier,RBR,xxxx
2132,"
","
",_SP,"
"
2133,We,-PRON-,PRP,Xx
2134,'re,be,VBP,'xx
2135,expecting,expect,VBG,xxxx
2136,North,North,NNP,Xxxxx
2137,America,America,NNP,Xxxxx
2138,to,to,TO,xx
2139,be,be,VB,xx
2140,solid,solid,JJ,xxxx
2141,in,in,IN,xx
2142,terms,term,NNS,xxxx
2143,of,of,IN,xx
2144,its,-PRON-,PRP$,xxx
2145,actually,actually,RB,xxxx
2146,strong,strong,JJ,xxxx
2147,portfolio,portfolio,NN,xxxx
2148,results,result,NNS,xxxx
2149,but,but,CC,xxx
2150,down,down,IN,xxxx
2151,from,from,IN,xxxx
2152,last,last,JJ,xxxx
2153,year,year,NN,xxxx
2154,"
","
",_SP,"
"
2155,It,-PRON-,PRP,Xx
2156,'s,be,VBZ,'x
2157,going,go,VBG,xxxx
2158,to,to,TO,xx
2159,be,be,VB,xx
2160,driven,drive,VBN,xxxx
2161,due,due,IN,xxx
2162,to,to,IN,xx
2163,higher,high,JJR,xxxx
2164,cost,cost,NN,xxxx
2165,"
","
",_SP,"
"
2166,We,-PRON-,PRP,Xx
2167,think,think,VBP,xxxx
2168,we,-PRON-,PRP,xx
2169,'ll,will,MD,'xx
2170,also,also,RB,xxxx
2171,see,see,VB,xxx
2172,some,some,DT,xxxx
2173,efficiencies,efficiency,NNS,xxxx
2174,coming,come,VBG,xxxx
2175,through,through,RB,xxxx
2176,in,in,IN,xx
2177,all,all,PDT,xxx
2178,the,the,DT,xxx
2179,other,other,JJ,xxxx
2180,cost,cost,NN,xxxx
2181,categories,category,NNS,xxxx
2182,that,that,WDT,xxxx
2183,will,will,MD,xxxx
2184,give,give,VB,xxxx
2185,us,-PRON-,PRP,xx
2186,partial,partial,JJ,xxxx
2187,offset,offset,NN,xxxx
2188,"
","
",_SP,"
"
2189,We,-PRON-,PRP,Xx
2190,also,also,RB,xxxx
2191,see,see,VBP,xxx
2192,exchange,exchange,NN,xxxx
2193,as,as,IN,xx
2194,being,be,VBG,xxxx
2195,unfavorable,unfavorable,JJ,xxxx
2196,"
","
",_SP,"
"
2197,And,and,CC,Xxx
2198,the,the,DT,xxx
2199,majority,majority,NN,xxxx
2200,just,just,RB,xxxx
2201,as,as,IN,xx
2202,we,-PRON-,PRP,xx
2203,talked,talk,VBD,xxxx
2204,about,about,IN,xxxx
2205,for,for,IN,xxx
2206,the,the,DT,xxx
2207,total,total,JJ,xxxx
2208,business,business,NN,xxxx
2209,and,and,CC,xxx
2210,automotive,automotive,JJ,xxxx
2211,",",",",",",","
2212,the,the,DT,xxx
2213,majority,majority,NN,xxxx
2214,of,of,IN,xx
2215,North,North,NNP,Xxxxx
2216,Americas,Americas,NNPS,Xxxxx
2217,full,full,JJ,xxxx
2218,year,year,NN,xxxx
2219,profit,profit,NN,xxxx
2220,decline,decline,NN,xxxx
2221,and,and,CC,xxx
2222,increase,increase,VB,xxxx
2223,in,in,IN,xx
2224,cost,cost,NN,xxxx
2225,has,have,VBZ,xxx
2226,occurred,occur,VBN,xxxx
2227,in,in,IN,xx
2228,the,the,DT,xxx
2229,first,first,JJ,xxxx
2230,quarter,quarter,NN,xxxx
2231,"
","
",_SP,"
"
2232,Okay,okay,UH,Xxxx
2233,",",",",",",","
2234,let,let,VB,xxx
2235,'s,-PRON-,PRP,'x
2236,move,move,VB,xxxx
2237,on,on,RP,xx
2238,to,to,IN,xx
2239,South,South,NNP,Xxxxx
2240,America,America,NNP,Xxxxx
2241,and,and,CC,xxx
2242,this,this,DT,xxxx
2243,is,be,VBZ,xx
2244,a,a,DT,x
2245,story,story,NN,xxxx
2246,of,of,IN,xx
2247,improvement,improvement,NN,xxxx
2248,"
","
",_SP,"
"
2249,This,this,DT,Xxxx
2250,is,be,VBZ,xx
2251,the,the,DT,xxx
2252,second,second,JJ,xxxx
2253,consecutive,consecutive,JJ,xxxx
2254,quarter,quarter,NN,xxxx
2255,where,where,WRB,xxxx
2256,all,all,PDT,xxx
2257,the,the,DT,xxx
2258,metrics,metric,NNS,xxxx
2259,have,have,VBP,xxxx
2260,improved,improve,VBN,xxxx
2261,and,and,CC,xxx
2262,this,this,DT,xxxx
2263,was,be,VBD,xxx
2264,in,in,IN,xx
2265,an,an,DT,xx
2266,industry,industry,NN,xxxx
2267,that,that,WDT,xxxx
2268,actually,actually,RB,xxxx
2269,did,do,VBD,xxx
2270,grow,grow,VB,xxxx
2271,"
","
",_SP,"
"
2272,You,-PRON-,PRP,Xxx
2273,can,can,MD,xxx
2274,see,see,VB,xxx
2275,the,the,DT,xxx
2276,SAAR,SAAR,NNP,XXXX
2277,was,be,VBD,xxx
2278,up,up,RB,xx
2279,3,3,CD,d
2280,%,%,NN,%
2281,",",",",",",","
2282,Brazil,Brazil,NNP,Xxxxx
2283,unfortunately,unfortunately,RB,xxxx
2284,did,do,VBD,xxx
2285,n't,not,RB,x'x
2286,grow,grow,VB,xxxx
2287,but,but,CC,xxx
2288,the,the,DT,xxx
2289,positive,positive,JJ,xxxx
2290,sign,sign,NN,xxxx
2291,was,be,VBD,xxx
2292,that,that,IN,xxxx
2293,in,in,IN,xx
2294,the,the,DT,xxx
2295,month,month,NN,xxxx
2296,of,of,IN,xx
2297,March,March,NNP,Xxxxx
2298,for,for,IN,xxx
2299,the,the,DT,xxx
2300,first,first,JJ,xxxx
2301,time,time,NN,xxxx
2302,in,in,IN,xx
2303,24,24,CD,dd
2304,months,month,NNS,xxxx
2305,we,-PRON-,PRP,xx
2306,had,have,VBD,xxx
2307,a,a,DT,x
2308,monthly,monthly,JJ,xxxx
2309,improvement,improvement,NN,xxxx
2310,in,in,IN,xx
2311,the,the,DT,xxx
2312,SAAR,SAAR,NNP,XXXX
2313,"
","
",_SP,"
"
2314,So,so,RB,Xx
2315,we,-PRON-,PRP,xx
2316,are,be,VBP,xxx
2317,seeing,see,VBG,xxxx
2318,positive,positive,JJ,xxxx
2319,signs,sign,NNS,xxxx
2320,even,even,RB,xxxx
2321,if,if,IN,xx
2322,Brazil,Brazil,NNP,Xxxxx
2323,starts,start,VBZ,xxxx
2324,to,to,TO,xx
2325,show,show,VB,xxxx
2326,up,up,RP,xx
2327,"
","
",_SP,"
"
2328,We,-PRON-,PRP,Xx
2329,did,do,VBD,xxx
2330,generate,generate,VB,xxxx
2331,positive,positive,JJ,xxxx
2332,revenue,revenue,NN,xxxx
2333,in,in,IN,xx
2334,the,the,DT,xxx
2335,quarter,quarter,NN,xxxx
2336,and,and,CC,xxx
2337,that,that,DT,xxxx
2338,was,be,VBD,xxx
2339,around,around,IN,xxxx
2340,volume,volume,NN,xxxx
2341,",",",",",",","
2342,pricing,pricing,NN,xxxx
2343,and,and,CC,xxx
2344,exchange,exchange,NN,xxxx
2345,"
","
",_SP,"
"
2346,And,and,CC,Xxx
2347,our,-PRON-,PRP$,xxx
2348,market,market,NN,xxxx
2349,share,share,NN,xxxx
2350,was,be,VBD,xxx
2351,up,up,RB,xx
2352,and,and,CC,xxx
2353,that,that,DT,xxxx
2354,was,be,VBD,xxx
2355,on,on,IN,xx
2356,the,the,DT,xxx
2357,back,back,NN,xxxx
2358,of,of,IN,xx
2359,the,the,DT,xxx
2360,strength,strength,NN,xxxx
2361,of,of,IN,xx
2362,the,the,DT,xxx
2363,Ka,Ka,NNP,Xx
2364,",",",",",",","
2365,our,-PRON-,PRP$,xxx
2366,sub,sub,JJ,xxx
2367,-,-,JJ,-
2368,compact,compact,JJ,xxxx
2369,",",",",",",","
2370,as,as,RB,xx
2371,well,well,RB,xxxx
2372,as,as,IN,xx
2373,the,the,DT,xxx
2374,Ranger,Ranger,NNP,Xxxxx
2375,"
","
",_SP,"
"
2376,If,if,IN,Xx
2377,we,-PRON-,PRP,xx
2378,go,go,VBP,xx
2379,to,to,IN,xx
2380,the,the,DT,xxx
2381,following,follow,VBG,xxxx
2382,slides,slide,NNS,xxxx
2383,",",",",",",","
2384,we,-PRON-,PRP,xx
2385,can,can,MD,xxx
2386,see,see,VB,xxx
2387,what,what,WP,xxxx
2388,happened,happen,VBD,xxxx
2389,in,in,IN,xx
2390,terms,term,NNS,xxxx
2391,of,of,IN,xx
2392,causal,causal,NN,xxxx
2393,factor,factor,NN,xxxx
2394,"
","
",_SP,"
"
2395,It,-PRON-,PRP,Xx
2396,was,be,VBD,xxx
2397,driven,drive,VBN,xxxx
2398,by,by,IN,xx
2399,higher,high,JJR,xxxx
2400,net,net,JJ,xxx
2401,pricing,pricing,NN,xxxx
2402,and,and,CC,xxx
2403,volume,volume,NN,xxxx
2404,"
","
",_SP,"
"
2405,Those,those,DT,Xxxxx
2406,are,be,VBP,xxx
2407,the,the,DT,xxx
2408,key,key,JJ,xxx
2409,drivers,driver,NNS,xxxx
2410,"
","
",_SP,"
"
2411,Inflation,inflation,NN,Xxxxx
2412,",",",",",",","
2413,what,what,WP,xxxx
2414,was,be,VBD,xxx
2415,behind,behind,IN,xxxx
2416,the,the,DT,xxx
2417,total,total,JJ,xxxx
2418,cost,cost,NN,xxxx
2419,increase,increase,NN,xxxx
2420,and,and,CC,xxx
2421,then,then,RB,xxxx
2422,you,-PRON-,PRP,xxx
2423,can,can,MD,xxx
2424,see,see,VB,xxx
2425,the,the,DT,xxx
2426,exchange,exchange,NN,xxxx
2427,",",",",",",","
2428,which,which,WDT,xxxx
2429,was,be,VBD,xxx
2430,driven,drive,VBN,xxxx
2431,by,by,IN,xx
2432,the,the,DT,xxx
2433,real,real,JJ,xxxx
2434,"
","
",_SP,"
"
2435,In,in,IN,Xx
2436,terms,term,NNS,xxxx
2437,of,of,IN,xx
2438,guidance,guidance,NN,xxxx
2439,",",",",",",","
2440,we,-PRON-,PRP,xx
2441,are,be,VBP,xxx
2442,seeing,see,VBG,xxxx
2443,signs,sign,NNS,xxxx
2444,of,of,IN,xx
2445,improvement,improvement,NN,xxxx
2446,in,in,IN,xx
2447,the,the,DT,xxx
2448,economic,economic,JJ,xxxx
2449,environment,environment,NN,xxxx
2450,of,of,IN,xx
2451,South,South,NNP,Xxxxx
2452,America,America,NNP,Xxxxx
2453,"
","
",_SP,"
"
2454,PMIs,PMIs,NNP,XXXx
2455,are,be,VBP,xxx
2456,looking,look,VBG,xxxx
2457,better,well,JJR,xxxx
2458,",",",",",",","
2459,consumer,consumer,NN,xxxx
2460,confidence,confidence,NN,xxxx
2461,is,be,VBZ,xx
2462,better,well,JJR,xxxx
2463,",",",",",",","
2464,the,the,DT,xxx
2465,Central,Central,NNP,Xxxxx
2466,Bank,Bank,NNP,Xxxx
2467,has,have,VBZ,xxx
2468,been,be,VBN,xxxx
2469,cutting,cut,VBG,xxxx
2470,its,-PRON-,PRP$,xxx
2471,policy,policy,NN,xxxx
2472,rates,rate,NNS,xxxx
2473,pretty,pretty,RB,xxxx
2474,aggressively,aggressively,RB,xxxx
2475,and,and,CC,xxx
2476,so,so,RB,xx
2477,we,-PRON-,PRP,xx
2478,believe,believe,VBP,xxxx
2479,that,that,IN,xxxx
2480,we,-PRON-,PRP,xx
2481,are,be,VBP,xxx
2482,close,close,JJ,xxxx
2483,to,to,IN,xx
2484,the,the,DT,xxx
2485,trough,trough,NN,xxxx
2486,of,of,IN,xx
2487,this,this,DT,xxxx
2488,current,current,JJ,xxxx
2489,economic,economic,JJ,xxxx
2490,cycle,cycle,NN,xxxx
2491,"
","
",_SP,"
"
2492,As,as,IN,Xx
2493,a,a,DT,x
2494,result,result,NN,xxxx
2495,",",",",",",","
2496,we,-PRON-,PRP,xx
2497,continue,continue,VBP,xxxx
2498,to,to,TO,xx
2499,believe,believe,VB,xxxx
2500,that,that,IN,xxxx
2501,the,the,DT,xxx
2502,South,South,NNP,Xxxxx
2503,America,America,NNP,Xxxxx
2504,will,will,MD,xxxx
2505,see,see,VB,xxx
2506,an,an,DT,xx
2507,improvement,improvement,NN,xxxx
2508,in,in,IN,xx
2509,terms,term,NNS,xxxx
2510,of,of,IN,xx
2511,loss,loss,NN,xxxx
2512,this,this,DT,xxxx
2513,year,year,NN,xxxx
2514,relative,relative,JJ,xxxx
2515,to,to,IN,xx
2516,last,last,JJ,xxxx
2517,year,year,NN,xxxx
2518,and,and,CC,xxx
2519,that,that,DT,xxxx
2520,will,will,MD,xxxx
2521,be,be,VB,xx
2522,driven,drive,VBN,xxxx
2523,by,by,IN,xx
2524,the,the,DT,xxx
2525,favorable,favorable,JJ,xxxx
2526,market,market,NN,xxxx
2527,factors,factor,NNS,xxxx
2528,tied,tie,VBN,xxxx
2529,to,to,IN,xx
2530,the,the,DT,xxx
2531,economic,economic,JJ,xxxx
2532,recovery,recovery,NN,xxxx
2533,"
","
",_SP,"
"
2534,We,-PRON-,PRP,Xx
2535,think,think,VBP,xxxx
2536,most,most,JJS,xxxx
2537,of,of,IN,xx
2538,the,the,DT,xxx
2539,improvement,improvement,NN,xxxx
2540,for,for,IN,xxx
2541,the,the,DT,xxx
2542,full,full,JJ,xxxx
2543,year,year,NN,xxxx
2544,will,will,MD,xxxx
2545,take,take,VB,xxxx
2546,place,place,NN,xxxx
2547,in,in,IN,xx
2548,the,the,DT,xxx
2549,second,second,JJ,xxxx
2550,half,half,NN,xxxx
2551,of,of,IN,xx
2552,the,the,DT,xxx
2553,year,year,NN,xxxx
2554,"
","
",_SP,"
"
2555,And,and,CC,Xxx
2556,that,that,DT,xxxx
2557,'s,be,VBZ,'x
2558,tied,tie,VBN,xxxx
2559,to,to,IN,xx
2560,the,the,DT,xxx
2561,momentum,momentum,NN,xxxx
2562,that,that,WDT,xxxx
2563,we,-PRON-,PRP,xx
2564,expect,expect,VBP,xxxx
2565,to,to,TO,xx
2566,start,start,VB,xxxx
2567,to,to,TO,xx
2568,occur,occur,VB,xxxx
2569,in,in,IN,xx
2570,terms,term,NNS,xxxx
2571,of,of,IN,xx
2572,the,the,DT,xxx
2573,economic,economic,JJ,xxxx
2574,environment,environment,NN,xxxx
2575,"
","
",_SP,"
"
2576,Let,let,VB,Xxx
2577,'s,-PRON-,PRP,'x
2578,move,move,VB,xxxx
2579,to,to,IN,xx
2580,Europe,Europe,NNP,Xxxxx
2581,"
","
",_SP,"
"
2582,Europe,Europe,NNP,Xxxxx
2583,had,have,VBD,xxx
2584,another,another,DT,xxxx
2585,profitable,profitable,JJ,xxxx
2586,quarter,quarter,NN,xxxx
2587,",",",",",",","
2588,the,the,DT,xxx
2589,eighth,eighth,JJ,xxxx
2590,in,in,IN,xx
2591,a,a,DT,x
2592,row,row,NN,xxx
2593,"
","
",_SP,"
"
2594,So,so,CC,Xx
2595,feel,feel,VB,xxxx
2596,very,very,RB,xxxx
2597,",",",",",",","
2598,very,very,RB,xxxx
2599,good,good,JJ,xxxx
2600,about,about,IN,xxxx
2601,what,what,WP,xxxx
2602,'s,be,VBZ,'x
2603,happening,happen,VBG,xxxx
2604,in,in,IN,xx
2605,Europe,Europe,NNP,Xxxxx
2606,despite,despite,IN,xxxx
2607,the,the,DT,xxx
2608,effects,effect,NNS,xxxx
2609,of,of,IN,xx
2610,Brexit,Brexit,NNP,Xxxxx
2611,"
","
",_SP,"
"
2612,We,-PRON-,PRP,Xx
2613,are,be,VBP,xxx
2614,seeing,see,VBG,xxxx
2615,a,a,DT,x
2616,growing,grow,VBG,xxxx
2617,industry,industry,NN,xxxx
2618,in,in,IN,xx
2619,which,which,WDT,xxxx
2620,we,-PRON-,PRP,xx
2621,gained,gain,VBD,xxxx
2622,shares,share,NNS,xxxx
2623,"
","
",_SP,"
"
2624,So,so,RB,Xx
2625,very,very,RB,xxxx
2626,positive,positive,JJ,xxxx
2627,overall,overall,JJ,xxxx
2628,performance,performance,NN,xxxx
2629,across,across,IN,xxxx
2630,our,-PRON-,PRP$,xxx
2631,European,european,JJ,Xxxxx
2632,business,business,NN,xxxx
2633,"
","
",_SP,"
"
2634,You,-PRON-,PRP,Xxx
2635,can,can,MD,xxx
2636,see,see,VB,xxx
2637,that,that,IN,xxxx
2638,revenue,revenue,NN,xxxx
2639,was,be,VBD,xxx
2640,up,up,RB,xx
2641,that,that,DT,xxxx
2642,was,be,VBD,xxx
2643,driven,drive,VBN,xxxx
2644,by,by,IN,xx
2645,volume,volume,NN,xxxx
2646,and,and,CC,xxx
2647,mix,mix,NN,xxx
2648,"
","
",_SP,"
"
2649,This,this,DT,Xxxx
2650,was,be,VBD,xxx
2651,driven,drive,VBN,xxxx
2652,by,by,IN,xx
2653,Cougar,Cougar,NNP,Xxxxx
2654,and,and,CC,xxx
2655,our,-PRON-,PRP$,xxx
2656,commercial,commercial,JJ,xxxx
2657,vehicles,vehicle,NNS,xxxx
2658,"
","
",_SP,"
"
2659,And,and,CC,Xxx
2660,once,once,RB,xxxx
2661,again,again,RB,xxxx
2662,in,in,IN,xx
2663,the,the,DT,xxx
2664,quarter,quarter,NN,xxxx
2665,",",",",",",","
2666,the,the,DT,xxx
2667,Ford,Ford,NNP,Xxxx
2668,brand,brand,NN,xxxx
2669,was,be,VBD,xxx
2670,the,the,DT,xxx
2671,number,number,NN,xxxx
2672,one,one,CD,xxx
2673,selling,sell,VBG,xxxx
2674,commercial,commercial,JJ,xxxx
2675,vehicle,vehicle,NN,xxxx
2676,brand,brand,NN,xxxx
2677,in,in,IN,xx
2678,the,the,DT,xxx
2679,market,market,NN,xxxx
2680,"
","
",_SP,"
"
2681,So,so,CC,Xx
2682,feel,feel,VB,xxxx
2683,very,very,RB,xxxx
2684,good,good,JJ,xxxx
2685,about,about,IN,xxxx
2686,that,that,DT,xxxx
2687,performance,performance,NN,xxxx
2688,"
","
",_SP,"
"
2689,When,when,WRB,Xxxx
2690,you,-PRON-,PRP,xxx
2691,go,go,VBP,xx
2692,to,to,IN,xx
2693,the,the,DT,xxx
2694,following,follow,VBG,xxxx
2695,slide,slide,NN,xxxx
2696,and,and,CC,xxx
2697,look,look,VB,xxxx
2698,what,what,WP,xxxx
2699,'s,be,VBZ,'x
2700,behind,behind,IN,xxxx
2701,the,the,DT,xxx
2702,results,result,NNS,xxxx
2703,",",",",",",","
2704,you,-PRON-,PRP,xxx
2705,can,can,MD,xxx
2706,see,see,VB,xxx
2707,that,that,IN,xxxx
2708,the,the,DT,xxx
2709,results,result,NNS,xxxx
2710,were,be,VBD,xxxx
2711,profitable,profitable,JJ,xxxx
2712,",",",",",",","
2713,they,-PRON-,PRP,xxxx
2714,were,be,VBD,xxxx
2715,down,down,RB,xxxx
2716,on,on,IN,xx
2717,a,a,DT,x
2718,year,year,NN,xxxx
2719,-,-,HYPH,-
2720,over,over,IN,xxxx
2721,-,-,HYPH,-
2722,year,year,NN,xxxx
2723,basis,basis,NN,xxxx
2724,and,and,CC,xxx
2725,this,this,DT,xxxx
2726,was,be,VBD,xxx
2727,due,due,JJ,xxx
2728,to,to,IN,xx
2729,higher,high,JJR,xxxx
2730,cost,cost,NN,xxxx
2731,"
","
",_SP,"
"
2732,Some,some,DT,Xxxx
2733,of,of,IN,xx
2734,that,that,DT,xxxx
2735,associated,associate,VBN,xxxx
2736,with,with,IN,xxxx
2737,the,the,DT,xxx
2738,launch,launch,NN,xxxx
2739,of,of,IN,xx
2740,the,the,DT,xxx
2741,all,all,DT,xxx
2742,new,new,JJ,xxx
2743,Fiesta,Fiesta,NNP,Xxxxx
2744,"
","
",_SP,"
"
2745,Some,some,DT,Xxxx
2746,of,of,IN,xx
2747,it,-PRON-,PRP,xx
2748,related,relate,VBD,xxxx
2749,to,to,IN,xx
2750,increased,increase,VBN,xxxx
2751,manufacturing,manufacturing,NN,xxxx
2752,costs,cost,NNS,xxxx
2753,to,to,TO,xx
2754,support,support,VB,xxxx
