,Word,Lemma,POSTag,Shape
1828,thoughtful,thoughtful,JJ,xxxx
1829,about,about,IN,xxxx
1830,the,the,DT,xxx
1831,balance,balance,NN,xxxx
1832,sheet,sheet,NN,xxxx
1833,simply,simply,RB,xxxx
1834,makes,make,VBZ,xxxx
1835,sense,sense,NN,xxxx
1836,to,to,IN,xx
1837,us,-PRON-,PRP,xx
1838,"
","
",_SP,"
"
1839,But,but,CC,Xxx
1840,yes,yes,UH,xxx
1841,",",",",",",","
1842,secondarily,secondarily,RB,xxxx
1843,",",",",",",","
1844,I,-PRON-,PRP,X
1845,think,think,VBP,xxxx
1846,that,that,IN,xxxx
1847,we,-PRON-,PRP,xx
1848,do,do,VBP,xx
1849,want,want,VB,xxxx
1850,to,to,TO,xx
1851,stay,stay,VB,xxxx
1852,in,in,IN,xx
1853,a,a,DT,x
1854,particularly,particularly,RB,xxxx
1855,strong,strong,JJ,xxxx
1856,capital,capital,NN,xxxx
1857,and,and,CC,xxx
1858,balance,balance,NN,xxxx
1859,sheet,sheet,NN,xxxx
1860,standpoint,standpoint,NN,xxxx
1861,in,in,IN,xx
1862,order,order,NN,xxxx
1863,to,to,TO,xx
1864,take,take,VB,xxxx
1865,advantage,advantage,NN,xxxx
1866,of,of,IN,xx
1867,things,thing,NNS,xxxx
1868,like,like,IN,xxxx
1869,new,new,JJ,xxx
1870,brands,brand,NNS,xxxx
1871,that,that,WDT,xxxx
1872,might,may,MD,xxxx
1873,come,come,VB,xxxx
1874,where,where,WRB,xxxx
1875,we,-PRON-,PRP,xx
1876,could,could,MD,xxxx
1877,invest,invest,VB,xxxx
1878,in,in,IN,xx
1879,them,-PRON-,PRP,xxxx
1880,",",",",",",","
1881,much,much,JJ,xxxx
1882,in,in,IN,xx
1883,the,the,DT,xxx
1884,same,same,JJ,xxxx
1885,way,way,NN,xxx
1886,as,as,IN,xx
1887,we,-PRON-,PRP,xx
1888,did,do,VBD,xxx
1889,with,with,IN,xxxx
1890,Under,under,IN,Xxxxx
1891,Armour,Armour,NNP,Xxxxx
1892,",",",",",",","
1893,and,and,CC,xxx
1894,drive,drive,VB,xxxx
1895,increased,increase,VBN,xxxx
1896,top,top,JJ,xxx
1897,line,line,NN,xxxx
1898,in,in,IN,xx
1899,the,the,DT,xxx
1900,future,future,NN,xxxx
1901,"
","
",_SP,"
"
1902,So,so,IN,Xx
1903,things,thing,NNS,xxxx
1904,like,like,IN,xxxx
1905,new,new,JJ,xxx
1906,brands,brand,NNS,xxxx
1907,certainly,certainly,RB,xxxx
1908,come,come,VBP,xxxx
1909,to,to,IN,xx
1910,mind,mind,NN,xxxx
1911,",",",",",",","
1912,perhaps,perhaps,RB,xxxx
1913,store,store,NN,xxxx
1914,opportunities,opportunity,NNS,xxxx
1915,where,where,WRB,xxxx
1916,we,-PRON-,PRP,xx
1917,have,have,VBP,xxxx
1918,relocation,relocation,NN,xxxx
1919,or,or,CC,xx
1920,rightsizing,rightsize,VBG,xxxx
1921,availability,availability,NN,xxxx
1922,"
","
",_SP,"
"
1923,So,so,RB,Xx
1924,I,-PRON-,PRP,X
1925,would,would,MD,xxxx
1926,n't,not,RB,x'x
1927,say,say,VB,xxx
1928,there,there,EX,xxxx
1929,'s,be,VBZ,'x
1930,anything,anything,NN,xxxx
1931,in,in,IN,xx
1932,particular,particular,JJ,xxxx
1933,",",",",",",","
1934,but,but,CC,xxx
1935,it,-PRON-,PRP,xx
1936,'s,be,VBZ,'x
1937,sort,sort,RB,xxxx
1938,of,of,RB,xx
1939,acknowledging,acknowledge,VBG,xxxx
1940,the,the,DT,xxx
1941,environment,environment,NN,xxxx
1942,that,that,WDT,xxxx
1943,we,-PRON-,PRP,xx
1944,'re,be,VBP,'xx
1945,in,in,IN,xx
1946,and,and,CC,xxx
1947,",",",",",",","
1948,at,at,IN,xx
1949,the,the,DT,xxx
1950,same,same,JJ,xxxx
1951,time,time,NN,xxxx
1952,",",",",",",","
1953,recognizing,recognize,VBG,xxxx
1954,that,that,IN,xxxx
1955,we,-PRON-,PRP,xx
1956,'re,be,VBP,'xx
1957,in,in,IN,xx
1958,phenomenally,phenomenally,RB,xxxx
1959,good,good,JJ,xxxx
1960,capital,capital,NN,xxxx
1961,shape,shape,NN,xxxx
1962,",",",",",",","
1963,and,and,CC,xxx
1964,so,so,RB,xx
1965,we,-PRON-,PRP,xx
1966,want,want,VBP,xxxx
1967,to,to,TO,xx
1968,be,be,VB,xx
1969,poised,poise,VBN,xxxx
1970,if,if,IN,xx
1971,something,something,NN,xxxx
1972,appears,appear,VBZ,xxxx
1973,to,to,IN,xx
1974,us,-PRON-,PRP,xx
1975,to,to,TO,xx
1976,be,be,VB,xx
1977,an,an,DT,xx
1978,opportunity,opportunity,NN,xxxx
1979,"
","
",_SP,"
"
1980,Thanks,thanks,UH,Xxxxx
1981,",",",",",",","
1982,Oliver,Oliver,NNP,Xxxxx
1983,"
","
",_SP,"
"
1984,And,and,CC,Xxx
1985,I,-PRON-,PRP,X
1986,'ll,will,MD,'xx
1987,answer,answer,VB,xxxx
1988,on,on,IN,xx
1989,the,the,DT,xxx
1990,product,product,NN,xxxx
1991,side,side,NN,xxxx
1992,",",",",",",","
1993,and,and,CC,xxx
1994,Wes,Wes,NNP,Xxx
1995,can,can,MD,xxx
1996,mention,mention,VB,xxxx
1997,some,some,DT,xxxx
1998,of,of,IN,xx
1999,the,the,DT,xxx
2000,specifics,specific,NNS,xxxx
2001,around,around,IN,xxxx
2002,the,the,DT,xxx
2003,investments,investment,NNS,xxxx
2004,on,on,IN,xx
2005,capital,capital,NN,xxxx
2006,and,and,CC,xxx
2007,omnichannel,omnichannel,NN,xxxx
2008,"
","
",_SP,"
"
2009,I,-PRON-,PRP,X
2010,mean,mean,VBP,xxxx
2011,accessories,accessory,NNS,xxxx
2012,has,have,VBZ,xxx
2013,been,be,VBN,xxxx
2014,a,a,DT,x
2015,drag,drag,NN,xxxx
2016,on,on,IN,xx
2017,the,the,DT,xxx
2018,business,business,NN,xxxx
2019,",",",",",",","
2020,both,both,CC,xxxx
2021,in,in,IN,xx
2022,the,the,DT,xxx
2023,fourth,fourth,JJ,xxxx
2024,quarter,quarter,NN,xxxx
2025,",",",",",",","
2026,where,where,WRB,xxxx
2027,it,-PRON-,PRP,xx
2028,underperformed,underperform,VBD,xxxx
2029,actually,actually,RB,xxxx
2030,the,the,DT,xxx
2031,most,most,JJS,xxxx
2032,of,of,IN,xx
2033,all,all,DT,xxx
2034,of,of,IN,xx
2035,our,-PRON-,PRP$,xxx
2036,six,six,CD,xxx
2037,business,business,NN,xxxx
2038,categories,category,NNS,xxxx
2039,",",",",",",","
2040,and,and,CC,xxx
2041,also,also,RB,xxxx
2042,for,for,IN,xxx
2043,the,the,DT,xxx
2044,year,year,NN,xxxx
2045,",",",",",",","
2046,where,where,WRB,xxxx
2047,it,-PRON-,PRP,xx
2048,was,be,VBD,xxx
2049,similar,similar,JJ,xxxx
2050,in,in,IN,xx
2051,terms,term,NNS,xxxx
2052,of,of,IN,xx
2053,underperformance,underperformance,NN,xxxx
2054,",",",",",",","
2055,and,and,CC,xxx
2056,I,-PRON-,PRP,X
2057,think,think,VBP,xxxx
2058,it,-PRON-,PRP,xx
2059,'s,be,VBZ,'x
2060,all,all,DT,xxx
2061,product,product,NN,xxxx
2062,related,relate,VBN,xxxx
2063,"
","
",_SP,"
"
2064,And,and,CC,Xxx
2065,so,so,RB,xx
2066,you,-PRON-,PRP,xxx
2067,'ve,have,VB,'xx
2068,heard,hear,VBN,xxxx
2069,Michelle,Michelle,NNP,Xxxxx
2070,talk,talk,VB,xxxx
2071,about,about,IN,xxxx
2072,the,the,DT,xxx
2073,need,need,NN,xxxx
2074,to,to,TO,xx
2075,improve,improve,VB,xxxx
2076,product,product,NN,xxxx
2077,decisions,decision,NNS,xxxx
2078,",",",",",",","
2079,about,about,IN,xxxx
2080,the,the,DT,xxx
2081,need,need,NN,xxxx
2082,to,to,TO,xx
2083,improve,improve,VB,xxxx
2084,speed,speed,NN,xxxx
2085,in,in,IN,xx
2086,our,-PRON-,PRP$,xxx
2087,sourcing,sourcing,NN,xxxx
2088,in,in,IN,xx
2089,order,order,NN,xxxx
2090,to,to,TO,xx
2091,flow,flow,VB,xxxx
2092,receipts,receipt,NNS,xxxx
2093,more,more,RBR,xxxx
2094,quickly,quickly,RB,xxxx
2095,when,when,WRB,xxxx
2096,we,-PRON-,PRP,xx
2097,see,see,VBP,xxx
2098,product,product,NN,xxxx
2099,cycles,cycle,NNS,xxxx
2100,develop,develop,VBP,xxxx
2101,",",",",",",","
2102,to,to,TO,xx
2103,lower,lower,VB,xxxx
2104,inventory,inventory,NN,xxxx
2105,so,so,IN,xx
2106,that,that,IN,xxxx
2107,we,-PRON-,PRP,xx
2108,have,have,VBP,xxxx
2109,more,more,JJR,xxxx
2110,flexibility,flexibility,NN,xxxx
2111,"
","
",_SP,"
"
2112,And,and,CC,Xxx
2113,it,-PRON-,PRP,xx
2114,'s,be,VBZ,'x
2115,clearly,clearly,RB,xxxx
2116,a,a,DT,x
2117,big,big,JJ,xxx
2118,focus,focus,NN,xxxx
2119,"
","
",_SP,"
"
2120,Our,-PRON-,PRP$,Xxx
2121,women,woman,NNS,xxxx
2122,'s,'s,POS,'x
2123,business,business,NN,xxxx
2124,overall,overall,RB,xxxx
2125,has,have,VBZ,xxx
2126,more,more,RBR,xxxx
2127,modestly,modestly,RB,xxxx
2128,underperformed,underperformed,JJ,xxxx
2129,",",",",",",","
2130,not,not,RB,xxx
2131,to,to,IN,xx
2132,the,the,DT,xxx
2133,extent,extent,NN,xxxx
2134,that,that,IN,xxxx
2135,accessories,accessory,NNS,xxxx
2136,did,do,VBD,xxx
2137,",",",",",",","
2138,but,but,CC,xxx
2139,they,-PRON-,PRP,xxxx
2140,'re,be,VBP,'xx
2141,connected,connect,VBN,xxxx
2142,",",",",",",","
2143,as,as,IN,xx
2144,you,-PRON-,PRP,xxx
2145,well,well,RB,xxxx
2146,know,know,VBP,xxxx
2147,"
","
",_SP,"
"
2148,So,so,RB,Xx
2149,I,-PRON-,PRP,X
2150,think,think,VBP,xxxx
2151,it,-PRON-,PRP,xx
2152,'s,be,VBZ,'x
2153,a,a,DT,x
2154,lot,lot,NN,xxx
2155,about,about,IN,xxxx
2156,product,product,NN,xxxx
2157,",",",",",",","
2158,and,and,CC,xxx
2159,I,-PRON-,PRP,X
2160,think,think,VBP,xxxx
2161,she,-PRON-,PRP,xxx
2162,feels,feel,VBZ,xxxx
2163,like,like,IN,xxxx
2164,the,the,DT,xxx
2165,inventory,inventory,NN,xxxx
2166,management,management,NN,xxxx
2167,initiatives,initiative,NNS,xxxx
2168,",",",",",",","
2169,the,the,DT,xxx
2170,product,product,NN,xxxx
2171,initiatives,initiative,VBZ,xxxx
2172,that,that,WDT,xxxx
2173,we,-PRON-,PRP,xx
2174,'re,be,VBP,'xx
2175,focused,focus,VBN,xxxx
2176,on,on,IN,xx
2177,will,will,MD,xxxx
2178,improve,improve,VB,xxxx
2179,it,-PRON-,PRP,xx
2180,over,over,IN,xxxx
2181,time,time,NN,xxxx
2182,"
","
",_SP,"
"
2183,And,and,CC,Xxx
2184,it,-PRON-,PRP,xx
2185,includes,include,VBZ,xxxx
2186,",",",",",",","
2187,of,of,IN,xx
2188,course,course,NN,xxxx
2189,",",",",",",","
2190,the,the,DT,xxx
2191,underperformance,underperformance,NN,xxxx
2192,in,in,IN,xx
2193,our,-PRON-,PRP$,xxx
2194,fine,fine,JJ,xxxx
2195,jewelry,jewelry,NN,xxxx
2196,business,business,NN,xxxx
2197,as,as,RB,xx
2198,well,well,RB,xxxx
2199,"
","
",_SP,"
"
2200,On,on,IN,Xx
2201,the,the,DT,xxx
2202,initiatives,initiative,NNS,xxxx
2203,and,and,CC,xxx
2204,the,the,DT,xxx
2205,omnichannel,omnichannel,NN,xxxx
2206,investment,investment,NN,xxxx
2207,",",",",",",","
2208,I,-PRON-,PRP,X
2209,'ll,will,MD,'xx
2210,let,let,VB,xxx
2211,Wes,Wes,NNP,Xxx
2212,tell,tell,VB,xxxx
2213,you,-PRON-,PRP,xxx
2214,"
","
",_SP,"
"
2215,There,there,EX,Xxxxx
2216,'s,be,VBZ,'x
2217,no,no,DT,xx
2218,vision,vision,NN,xxxx
2219,in,in,IN,xx
2220,terms,term,NNS,xxxx
2221,of,of,IN,xx
2222,the,the,DT,xxx
2223,square,square,JJ,xxxx
2224,footage,footage,NN,xxxx
2225,in,in,IN,xx
2226,the,the,DT,xxx
2227,future,future,NN,xxxx
2228,"
","
",_SP,"
"
2229,I,-PRON-,PRP,X
2230,think,think,VBP,xxxx
2231,the,the,DT,xxx
2232,thing,thing,NN,xxxx
2233,that,that,WDT,xxxx
2234,we,-PRON-,PRP,xx
2235,'re,be,VBP,'xx
2236,pretty,pretty,RB,xxxx
2237,aligned,aligned,JJ,xxxx
2238,on,on,IN,xx
2239,is,be,VBZ,xx
2240,that,that,DT,xxxx
2241,with,with,IN,xxxx
2242,more,more,JJR,xxxx
2243,business,business,NN,xxxx
2244,being,be,VBG,xxxx
2245,initially,initially,RB,xxxx
2246,driven,drive,VBN,xxxx
2247,online,online,RB,xxxx
2248,",",",",",",","
2249,while,while,IN,xxxx
2250,we,-PRON-,PRP,xx
2251,will,will,MD,xxxx
2252,continue,continue,VB,xxxx
2253,to,to,TO,xx
2254,work,work,VB,xxxx
2255,hard,hard,RB,xxxx
2256,to,to,TO,xx
2257,improve,improve,VB,xxxx
2258,the,the,DT,xxx
2259,percentage,percentage,NN,xxxx
2260,of,of,IN,xx
2261,that,that,DT,xxxx
2262,",",",",",",","
2263,that,that,IN,xxxx
2264,we,-PRON-,PRP,xx
2265,can,can,MD,xxx
2266,fulfill,fulfill,VB,xxxx
2267,from,from,IN,xxxx
2268,our,-PRON-,PRP$,xxx
2269,stores,store,NNS,xxxx
2270,",",",",",",","
2271,whether,whether,IN,xxxx
2272,shipped,ship,VBN,xxxx
2273,from,from,IN,xxxx
2274,store,store,NN,xxxx
2275,or,or,CC,xx
2276,buy,buy,VB,xxx
2277,online,online,RB,xxxx
2278,",",",",",",","
2279,pick,pick,VB,xxxx
2280,up,up,RP,xx
2281,in,in,IN,xx
2282,store,store,NN,xxxx
2283,"
","
",_SP,"
"
2284,The,the,DT,Xxx
2285,overall,overall,JJ,xxxx
2286,impact,impact,NN,xxxx
2287,is,be,VBZ,xx
2288,that,that,IN,xxxx
2289,the,the,DT,xxx
2290,brick,brick,NN,xxxx
2291,-,-,HYPH,-
2292,and,and,CC,xxx
2293,-,-,HYPH,-
2294,mortar,mortar,NN,xxxx
2295,stores,store,NNS,xxxx
2296,will,will,MD,xxxx
2297,continue,continue,VB,xxxx
2298,to,to,TO,xx
2299,probably,probably,RB,xxxx
2300,do,do,VB,xx
2301,a,a,DT,x
2302,little,little,JJ,xxxx
2303,bit,bit,NN,xxx
2304,less,less,RBR,xxxx
2305,"
","
",_SP,"
"
2306,We,-PRON-,PRP,Xx
2307,'re,be,VBP,'xx
2308,trying,try,VBG,xxxx
2309,to,to,TO,xx
2310,modestly,modestly,RB,xxxx
2311,improve,improve,VB,xxxx
2312,that,that,DT,xxxx
2313,",",",",",",","
2314,of,of,IN,xx
2315,course,course,NN,xxxx
2316,",",",",",",","
2317,from,from,IN,xxxx
2318,where,where,WRB,xxxx
2319,it,-PRON-,PRP,xx
2320,'s,be,VBZ,'x
2321,been,be,VBN,xxxx
2322,because,because,IN,xxxx
2323,we,-PRON-,PRP,xx
2324,were,be,VBD,xxxx
2325,down,down,RB,xxxx
2326,",",",",",",","
2327,as,as,IN,xx
2328,Wes,Wes,NNP,Xxx
2329,said,say,VBD,xxxx
2330,",",",",",",","
2331,traffic,traffic,NN,xxxx
2332,in,in,IN,xx
2333,the,the,DT,xxx
2334,5,5,CD,d
2335,%,%,NN,%
2336,to,to,TO,xx
2337,6,6,CD,d
2338,%,%,NN,%
2339,range,range,NN,xxxx
2340,last,last,JJ,xxxx
2341,year,year,NN,xxxx
2342,"
","
",_SP,"
"
2343,But,but,CC,Xxx
2344,it,-PRON-,PRP,xx
2345,'s,be,VBZ,'x
2346,really,really,RB,xxxx
2347,all,all,RB,xxx
2348,focused,focused,JJ,xxxx
2349,on,on,IN,xx
2350,the,the,DT,xxx
2351,strategies,strategy,NNS,xxxx
2352,we,-PRON-,PRP,xx
2353,just,just,RB,xxxx
2354,talked,talk,VBD,xxxx
2355,about,about,IN,xxxx
2356,"
","
",_SP,"
"
2357,We,-PRON-,PRP,Xx
2358,do,do,VBP,xx
2359,think,think,VB,xxxx
2360,that,that,IN,xxxx
2361,having,have,VBG,xxxx
2362,a,a,DT,x
2363,big,big,JJ,xxx
2364,footprint,footprint,NN,xxxx
2365,is,be,VBZ,xx
2366,really,really,RB,xxxx
2367,important,important,JJ,xxxx
2368,"
","
",_SP,"
"
2369,We,-PRON-,PRP,Xx
2370,sort,sort,RB,xxxx
2371,of,of,RB,xx
2372,suspected,suspect,VBD,xxxx
2373,that,that,IN,xxxx
2374,as,as,IN,xx
2375,we,-PRON-,PRP,xx
2376,closed,close,VBD,xxxx
2377,the,the,DT,xxx
2378,stores,store,NNS,xxxx
2379,that,that,IN,xxxx
2380,we,-PRON-,PRP,xx
2381,closed,close,VBD,xxxx
2382,last,last,JJ,xxxx
2383,June,June,NNP,Xxxx
2384,",",",",",",","
2385,that,that,IN,xxxx
2386,it,-PRON-,PRP,xx
2387,could,could,MD,xxxx
2388,have,have,VB,xxxx
2389,an,an,DT,xx
2390,impact,impact,NN,xxxx
2391,on,on,IN,xx
2392,omnichannel,omnichannel,NN,xxxx
2393,sales,sale,NNS,xxxx
2394,in,in,IN,xx
2395,those,those,DT,xxxx
2396,trade,trade,NN,xxxx
2397,areas,area,NNS,xxxx
2398,",",",",",",","
2399,and,and,CC,xxx
2400,it,-PRON-,PRP,xx
2401,did,do,VBD,xxx
2402,"
","
",_SP,"
"
2403,So,so,RB,Xx
2404,that,that,DT,xxxx
2405,just,just,RB,xxxx
2406,sort,sort,RB,xxxx
2407,of,of,RB,xx
2408,reinforces,reinforce,VBZ,xxxx
2409,the,the,DT,xxx
2410,need,need,NN,xxxx
2411,to,to,TO,xx
2412,have,have,VB,xxxx
2413,a,a,DT,x
2414,great,great,JJ,xxxx
2415,footprint,footprint,NN,xxxx
2416,",",",",",",","
2417,but,but,CC,xxx
2418,they,-PRON-,PRP,xxxx
2419,'ll,will,MD,'xx
2420,be,be,VB,xx
2421,smaller,small,JJR,xxxx
2422,"
","
",_SP,"
"
2423,I,-PRON-,PRP,X
2424,mean,mean,VBP,xxxx
2425,that,that,DT,xxxx
2426,'s,be,VBZ,'x
2427,really,really,RB,xxxx
2428,what,what,WP,xxxx
2429,it,-PRON-,PRP,xx
2430,'s,be,VBZ,'x
2431,going,go,VBG,xxxx
2432,to,to,TO,xx
2433,be,be,VB,xx
2434,about,about,IN,xxxx
2435,"
","
",_SP,"
"
2436,And,and,CC,Xxx
2437,as,as,IN,xx
2438,you,-PRON-,PRP,xxx
2439,know,know,VBP,xxxx
2440,",",",",",",","
2441,we,-PRON-,PRP,xx
2442,tested,test,VBD,xxxx
2443,the,the,DT,xxx
2444,"55,000","55,000",CD,"dd,ddd"
2445,square,square,JJ,xxxx
2446,-,-,HYPH,-
2447,foot,foot,NN,xxxx
2448,stores,store,NNS,xxxx
2449,for,for,IN,xxx
2450,quite,quite,PDT,xxxx
2451,a,a,DT,x
2452,long,long,JJ,xxxx
2453,time,time,NN,xxxx
2454,",",",",",",","
2455,but,but,CC,xxx
2456,last,last,JJ,xxxx
2457,year,year,NN,xxxx
2458,",",",",",",","
2459,we,-PRON-,PRP,xx
2460,tested,test,VBD,xxxx
2461,the,the,DT,xxx
2462,"35,000","35,000",CD,"dd,ddd"
2463,square,square,JJ,xxxx
2464,-,-,HYPH,-
2465,foot,foot,NN,xxxx
2466,stores,store,NNS,xxxx
2467,",",",",",",","
2468,and,and,CC,xxx
2469,I,-PRON-,PRP,X
2470,think,think,VBP,xxxx
2471,that,that,IN,xxxx
2472,now,now,RB,xxx
2473,gives,give,VBZ,xxxx
2474,us,-PRON-,PRP,xx
2475,a,a,DT,x
2476,lot,lot,NN,xxx
2477,of,of,IN,xx
2478,confidence,confidence,NN,xxxx
2479,that,that,WDT,xxxx
2480,we,-PRON-,PRP,xx
2481,know,know,VBP,xxxx
2482,how,how,WRB,xxx
2483,to,to,TO,xx
2484,operate,operate,VB,xxxx
2485,those,those,DT,xxxx
2486,stores,store,NNS,xxxx
2487,profitably,profitably,RB,xxxx
2488,"
","
",_SP,"
"
2489,In,in,IN,Xx
2490,terms,term,NNS,xxxx
2491,of,of,IN,xx
2492,resource,resource,NN,xxxx
2493,allocation,allocation,NN,xxxx
2494,",",",",",",","
2495,I,-PRON-,PRP,X
2496,'m,be,VBP,'x
2497,not,not,RB,xxx
2498,exactly,exactly,RB,xxxx
2499,sure,sure,JJ,xxxx
2500,what,what,WP,xxxx
2501,you,-PRON-,PRP,xxx
2502,'re,be,VBP,'xx
2503,getting,get,VBG,xxxx
2504,at,at,IN,xx
2505,"
","
",_SP,"
"
2506,I,-PRON-,PRP,X
2507,mean,mean,VBP,xxxx
2508,",",",",",",","
2509,overall,overall,RB,xxxx
2510,",",",",",",","
2511,Oliver,Oliver,NNP,Xxxxx
2512,",",",",",",","
2513,I,-PRON-,PRP,X
2514,think,think,VBP,xxxx
2515,we,-PRON-,PRP,xx
2516,'re,be,VBP,'xx
2517,leaving,leave,VBG,xxxx
2518,you,-PRON-,PRP,xxx
2519,with,with,IN,xxxx
2520,",",",",",",","
2521,hopefully,hopefully,RB,xxxx
2522,",",",",",",","
2523,the,the,DT,xxx
2524,impression,impression,NN,xxxx
2525,we,-PRON-,PRP,xx
2526,think,think,VBP,xxxx
2527,footprint,footprint,NN,xxxx
2528,in,in,IN,xx
2529,terms,term,NNS,xxxx
2530,of,of,IN,xx
2531,number,number,NN,xxxx
2532,of,of,IN,xx
2533,stores,store,NNS,xxxx
2534,is,be,VBZ,xx
2535,important,important,JJ,xxxx
2536,",",",",",",","
2537,and,and,CC,xxx
2538,we,-PRON-,PRP,xx
2539,do,do,VBP,xx
2540,n't,not,RB,x'x
2541,necessarily,necessarily,RB,xxxx
2542,see,see,VB,xxx
2543,that,that,DT,xxxx
2544,going,go,VBG,xxxx
2545,down,down,RB,xxxx
2546,"
","
",_SP,"
"
2547,It,-PRON-,PRP,Xx
2548,actually,actually,RB,xxxx
2549,",",",",",",","
2550,possibly,possibly,RB,xxxx
2551,could,could,MD,xxxx
2552,even,even,RB,xxxx
2553,go,go,VB,xx
2554,up,up,RP,xx
2555,"
","
",_SP,"
"
2556,Second,second,LS,Xxxxx
2557,",",",",",",","
2558,they,-PRON-,PRP,xxxx
2559,'re,be,VBP,'xx
2560,going,go,VBG,xxxx
2561,to,to,TO,xx
2562,be,be,VB,xx
2563,smaller,small,JJR,xxxx
2564,stores,store,NNS,xxxx
2565,for,for,IN,xxx
2566,sure,sure,JJ,xxxx
2567,"
","
",_SP,"
"
2568,And,and,CC,Xxx
2569,the,the,DT,xxx
2570,way,way,NN,xxx
2571,they,-PRON-,PRP,xxxx
2572,'re,be,VBP,'xx
2573,going,go,VBG,xxxx
2574,to,to,TO,xx
2575,be,be,VB,xx
2576,smaller,small,JJR,xxxx
2577,is,be,VBZ,xx
2578,to,to,TO,xx
2579,use,use,VB,xxx
2580,technology,technology,NN,xxxx
2581,to,to,TO,xx
2582,enable,enable,VB,xxxx
2583,process,process,NN,xxxx
2584,inside,inside,IN,xxxx
2585,the,the,DT,xxx
2586,store,store,NN,xxxx
2587,more,more,RBR,xxxx
2588,efficiently,efficiently,RB,xxxx
2589,and,and,CC,xxx
2590,fulfillment,fulfillment,VB,xxxx
2591,inside,inside,IN,xxxx
2592,the,the,DT,xxx
2593,store,store,NN,xxxx
2594,more,more,RBR,xxxx
2595,efficiently,efficiently,RB,xxxx
2596,",",",",",",","
2597,and,and,CC,xxx
2598,use,use,VB,xxx
2599,our,-PRON-,PRP$,xxx
2600,speed,speed,NN,xxxx
2601,initiative,initiative,NN,xxxx
2602,and,and,CC,xxx
2603,our,-PRON-,PRP$,xxx
2604,sourcing,source,VBG,xxxx
2605,strategies,strategy,NNS,xxxx
2606,and,and,CC,xxx
2607,our,-PRON-,PRP$,xxx
2608,localization,localization,NN,xxxx
2609,initiatives,initiative,VBZ,xxxx
2610,to,to,TO,xx
2611,be,be,VB,xx
2612,able,able,JJ,xxxx
2613,to,to,TO,xx
2614,make,make,VB,xxxx
2615,better,well,JJR,xxxx
2616,decisions,decision,NNS,xxxx
2617,on,on,IN,xx
2618,which,which,WDT,xxxx
2619,brands,brand,NNS,xxxx
2620,and,and,CC,xxx
2621,which,which,WDT,xxxx
2622,categories,category,NNS,xxxx
2623,are,be,VBP,xxx
2624,emphasized,emphasize,VBN,xxxx
2625,more,more,RBR,xxxx
2626,in,in,IN,xx
2627,a,a,DT,x
2628,smaller,small,JJR,xxxx
2629,footprint,footprint,NN,xxxx
2630,"
","
",_SP,"
"
2631,Hopefully,hopefully,RB,Xxxxx
2632,that,that,DT,xxxx
2633,gets,get,VBZ,xxxx
2634,your,-PRON-,PRP$,xxxx
2635,answer,answer,NN,xxxx
2636,done,do,VBN,xxxx
2637,"
","
",_SP,"
"
2638,If,if,IN,Xx
2639,you,-PRON-,PRP,xxx
2640,look,look,VBP,xxxx
2641,at,at,IN,xx
2642,last,last,JJ,xxxx
2643,year,year,NN,xxxx
2644,",",",",",",","
2645,we,-PRON-,PRP,xx
2646,were,be,VBD,xxxx
2647,down,down,RB,xxxx
2648,a,a,DT,x
2649,little,little,JJ,xxxx
2650,over,over,IN,xxxx
2651,2,2,CD,d
2652,%,%,NN,%
2653,"
","
",_SP,"
"
2654,We,-PRON-,PRP,Xx
2655,'re,be,VBP,'xx
2656,essentially,essentially,RB,xxxx
2657,implying,imply,VBG,xxxx
2658,that,that,IN,xxxx
2659,we,-PRON-,PRP,xx
2660,'d,would,MD,'x
2661,be,be,VB,xx
2662,down,down,RB,xxxx
2663,in,in,IN,xx
2664,the,the,DT,xxx
2665,middle,middle,NN,xxxx
2666,of,of,IN,xx
2667,our,-PRON-,PRP$,xxx
2668,range,range,NN,xxxx
2669,around,around,IN,xxxx
2670,1,1,CD,d
2671,%,%,NN,%
2672,",",",",",",","
2673,so,so,CC,xx
2674,that,that,DT,xxxx
2675,says,say,VBZ,xxxx
2676,we,-PRON-,PRP,xx
2677,got,get,VBD,xxx
2678,to,to,TO,xx
2679,improve,improve,VB,xxxx
2680,100,100,CD,ddd
2681,basis,basis,NN,xxxx
2682,points,point,NNS,xxxx
2683,",",",",",",","
2684,150,150,CD,ddd
2685,basis,basis,NN,xxxx
2686,points,point,NNS,xxxx
2687,"
","
",_SP,"
"
2688,I,-PRON-,PRP,X
2689,do,do,VBP,xx
2690,n't,not,RB,x'x
2691,think,think,VB,xxxx
2692,there,there,EX,xxxx
2693,'s,be,VBZ,'x
2694,any,any,DT,xxx
2695,particular,particular,JJ,xxxx
2696,quarter,quarter,NN,xxxx
2697,that,that,IN,xxxx
2698,we,-PRON-,PRP,xx
2699,'re,be,VBP,'xx
2700,focused,focus,VBN,xxxx
2701,on,on,IN,xx
2702,"
","
",_SP,"
"
2703,Certainly,certainly,RB,Xxxxx
2704,",",",",",",","
2705,there,there,EX,xxxx
2706,was,be,VBD,xxx
2707,weakness,weakness,NN,xxxx
2708,in,in,IN,xx
2709,the,the,DT,xxx
2710,first,first,JJ,xxxx
2711,quarter,quarter,NN,xxxx
2712,last,last,JJ,xxxx
2713,year,year,NN,xxxx
2714,",",",",",",","
2715,but,but,CC,xxx
