,Word,Lemma,POSTag,Shape
1812,the,the,DT,xxx
1813,$,$,$,$
1814,1,1,CD,d
1815,all,all,DT,xxx
1816,day,day,NN,xxx
1817,messaging,messaging,NN,xxxx
1818,and,and,CC,xxx
1819,the,the,DT,xxx
1820,rolled,roll,VBN,xxxx
1821,chicken,chicken,NN,xxxx
1822,tacos,taco,NNS,xxxx
1823,"
","
",_SP,"
"
1824,As,as,IN,Xx
1825,we,-PRON-,PRP,xx
1826,look,look,VBP,xxxx
1827,to,to,IN,xx
1828,2017,2017,CD,dddd
1829,",",",",",",","
1830,we,-PRON-,PRP,xx
1831,'re,be,VBP,'xx
1832,energized,energize,VBN,xxxx
1833,by,by,IN,xx
1834,Taco,Taco,NNP,Xxxx
1835,Bell,Bell,NNP,Xxxx
1836,'s,'s,POS,'x
1837,high,high,JJ,xxxx
1838,/,/,SYM,/
1839,low,low,JJ,xxx
1840,value,value,NN,xxxx
1841,strategy,strategy,NN,xxxx
1842,and,and,CC,xxx
1843,its,-PRON-,PRP$,xxx
1844,innovative,innovative,JJ,xxxx
1845,marketing,marketing,NN,xxxx
1846,calendar,calendar,NN,xxxx
1847,",",",",",",","
1848,including,include,VBG,xxxx
1849,the,the,DT,xxx
1850,$,$,$,$
1851,1,1,CD,d
1852,double,double,JJ,xxxx
1853,stack,stack,NN,xxxx
1854,tacos,taco,NNS,xxxx
1855,and,and,CC,xxx
1856,the,the,DT,xxx
1857,highly,highly,RB,xxxx
1858,-,-,HYPH,-
1859,anticipated,anticipate,VBN,xxxx
1860,Naked,Naked,NNP,Xxxxx
1861,Chicken,Chicken,NNP,Xxxxx
1862,Chalupa,Chalupa,NNP,Xxxxx
1863,",",",",",",","
1864,which,which,WDT,xxxx
1865,is,be,VBZ,xx
1866,off,off,IN,xxx
1867,to,to,IN,xx
1868,a,a,DT,x
1869,great,great,JJ,xxxx
1870,start,start,NN,xxxx
1871,"
","
",_SP,"
"
1872,On,on,IN,Xx
1873,the,the,DT,xxx
1874,international,international,JJ,xxxx
1875,front,front,NN,xxxx
1876,",",",",",",","
1877,Taco,Taco,NNP,Xxxx
1878,Bell,Bell,NNP,Xxxx
1879,continues,continue,VBZ,xxxx
1880,to,to,TO,xx
1881,build,build,VB,xxxx
1882,momentum,momentum,NN,xxxx
1883,"
","
",_SP,"
"
1884,We,-PRON-,PRP,Xx
1885,opened,open,VBD,xxxx
1886,53,53,CD,dd
1887,new,new,JJ,xxx
1888,restaurants,restaurant,NNS,xxxx
1889,",",",",",",","
1890,another,another,DT,xxxx
1891,record,record,NN,xxxx
1892,year,year,NN,xxxx
1893,of,of,IN,xx
1894,development,development,NN,xxxx
1895,"
","
",_SP,"
"
1896,We,-PRON-,PRP,Xx
1897,saw,see,VBD,xxx
1898,strong,strong,JJ,xxxx
1899,fourth,fourth,JJ,xxxx
1900,quarter,quarter,NN,xxxx
1901,same,same,JJ,xxxx
1902,-,-,HYPH,-
1903,store,store,NN,xxxx
1904,sales,sale,NNS,xxxx
1905,performance,performance,NN,xxxx
1906,in,in,IN,xx
1907,Canada,Canada,NNP,Xxxxx
1908,",",",",",",","
1909,Spain,Spain,NNP,Xxxxx
1910,",",",",",",","
1911,and,and,CC,xxx
1912,the,the,DT,xxx
1913,Philippines,Philippines,NNP,Xxxxx
1914,"
","
",_SP,"
"
1915,The,the,DT,Xxx
1916,brand,brand,NN,xxxx
1917,launched,launch,VBN,xxxx
1918,in,in,IN,xx
1919,Brazil,Brazil,NNP,Xxxxx
1920,with,with,IN,xxxx
1921,five,five,CD,xxxx
1922,new,new,JJ,xxx
1923,stores,store,NNS,xxxx
1924,in,in,IN,xx
1925,only,only,RB,xxxx
1926,three,three,CD,xxxx
1927,months,month,NNS,xxxx
1928,and,and,CC,xxx
1929,we,-PRON-,PRP,xx
1930,'re,be,VBP,'xx
1931,thrilled,thrill,VBN,xxxx
1932,with,with,IN,xxxx
1933,the,the,DT,xxx
1934,consumer,consumer,NN,xxxx
1935,enthusiasm,enthusiasm,NN,xxxx
1936,for,for,IN,xxx
1937,the,the,DT,xxx
1938,Taco,Taco,NNP,Xxxx
1939,Bell,Bell,NNP,Xxxx
1940,in,in,IN,xx
1941,China,China,NNP,Xxxxx
1942,",",",",",",","
1943,which,which,WDT,xxxx
1944,recently,recently,RB,xxxx
1945,opened,open,VBD,xxxx
1946,and,and,CC,xxx
1947,is,be,VBZ,xx
1948,off,off,IN,xxx
1949,to,to,IN,xx
1950,a,a,DT,x
1951,great,great,JJ,xxxx
1952,start,start,NN,xxxx
1953,"
","
",_SP,"
"
1954,In,in,IN,Xx
1955,fact,fact,NN,xxxx
1956,",",",",",",","
1957,I,-PRON-,PRP,X
1958,'ll,will,MD,'xx
1959,be,be,VB,xx
1960,visiting,visit,VBG,xxxx
1961,this,this,DT,xxxx
1962,critical,critical,JJ,xxxx
1963,market,market,NN,xxxx
1964,in,in,IN,xx
1965,March,March,NNP,Xxxxx
1966,and,and,CC,xxx
1967,we,-PRON-,PRP,xx
1968,'re,be,VBP,'xx
1969,already,already,RB,xxxx
1970,looking,look,VBG,xxxx
1971,for,for,IN,xxx
1972,ways,way,NNS,xxxx
1973,to,to,TO,xx
1974,work,work,VB,xxxx
1975,together,together,RB,xxxx
1976,with,with,IN,xxxx
1977,Yum,Yum,NNP,Xxx
1978,!,!,.,!
1979,China,China,NNP,Xxxxx
1980,to,to,TO,xx
1981,accelerate,accelerate,VB,xxxx
1982,the,the,DT,xxx
1983,growth,growth,NN,xxxx
1984,of,of,IN,xx
1985,Taco,Taco,NNP,Xxxx
1986,Bell,Bell,NNP,Xxxx
1987,going,go,VBG,xxxx
1988,forward,forward,RB,xxxx
1989,"
","
",_SP,"
"
1990,In,in,IN,Xx
1991,closing,closing,NN,xxxx
1992,",",",",",",","
1993,I,-PRON-,PRP,X
1994,'m,be,VBP,'x
1995,excited,excited,JJ,xxxx
1996,about,about,IN,xxxx
1997,the,the,DT,xxx
1998,future,future,NN,xxxx
1999,of,of,IN,xx
2000,Yum,Yum,NNP,Xxx
2001,!,!,.,!
2002,and,and,CC,xxx
2003,the,the,DT,xxx
2004,plans,plan,NNS,xxxx
2005,we,-PRON-,PRP,xx
2006,have,have,VBP,xxxx
2007,to,to,TO,xx
2008,unlock,unlock,VB,xxxx
2009,shareholder,shareholder,NN,xxxx
2010,value,value,NN,xxxx
2011,"
","
",_SP,"
"
2012,KFC,KFC,NNP,XXX
2013,and,and,CC,xxx
2014,Taco,Taco,NNP,Xxxx
2015,Bell,Bell,NNP,Xxxx
2016,sustained,sustain,VBD,xxxx
2017,a,a,DT,x
2018,category,category,NN,xxxx
2019,defying,defy,VBG,xxxx
2020,momentum,momentum,NN,xxxx
2021,from,from,IN,xxxx
2022,December,December,NNP,Xxxxx
2023,into,into,IN,xxxx
2024,the,the,DT,xxx
2025,new,new,JJ,xxx
2026,year,year,NN,xxxx
2027,",",",",",",","
2028,which,which,WDT,xxxx
2029,gives,give,VBZ,xxxx
2030,me,-PRON-,PRP,xx
2031,confidence,confidence,NN,xxxx
2032,in,in,IN,xx
2033,our,-PRON-,PRP$,xxx
2034,2017,2017,CD,dddd
2035,guidance,guidance,NN,xxxx
2036,",",",",",",","
2037,which,which,WDT,xxxx
2038,David,David,NNP,Xxxxx
2039,will,will,MD,xxxx
2040,outline,outline,VB,xxxx
2041,in,in,IN,xx
2042,a,a,DT,x
2043,few,few,JJ,xxx
2044,minutes,minute,NNS,xxxx
2045,"
","
",_SP,"
"
2046,Every,every,DT,Xxxxx
2047,brand,brand,NN,xxxx
2048,is,be,VBZ,xx
2049,working,work,VBG,xxxx
2050,to,to,TO,xx
2051,improve,improve,VB,xxxx
2052,the,the,DT,xxx
2053,key,key,JJ,xxx
2054,drivers,driver,NNS,xxxx
2055,of,of,IN,xx
2056,our,-PRON-,PRP$,xxx
2057,business,business,NN,xxxx
2058,",",",",",",","
2059,same,same,JJ,xxxx
2060,-,-,HYPH,-
2061,store,store,NN,xxxx
2062,sales,sale,NNS,xxxx
2063,and,and,CC,xxx
2064,net,net,JJ,xxx
2065,new,new,JJ,xxx
2066,units,unit,NNS,xxxx
2067,"
","
",_SP,"
"
2068,We,-PRON-,PRP,Xx
2069,are,be,VBP,xxx
2070,more,more,RBR,xxxx
2071,focused,focused,JJ,xxxx
2072,than,than,IN,xxxx
2073,ever,ever,RB,xxxx
2074,on,on,IN,xx
2075,collaboration,collaboration,NN,xxxx
2076,",",",",",",","
2077,brand,brand,NN,xxxx
2078,building,building,NN,xxxx
2079,",",",",",",","
2080,and,and,CC,xxx
2081,translating,translate,VBG,xxxx
2082,this,this,DT,xxxx
2083,to,to,IN,xx
2084,profitable,profitable,JJ,xxxx
2085,results,result,NNS,xxxx
2086,for,for,IN,xxx
2087,the,the,DT,xxx
2088,long,long,JJ,xxxx
2089,term,term,NN,xxxx
2090,"
","
",_SP,"
"
2091,The,the,DT,Xxx
2092,path,path,NN,xxxx
2093,is,be,VBZ,xx
2094,never,never,RB,xxxx
2095,linear,linear,JJ,xxxx
2096,",",",",",",","
2097,but,but,CC,xxx
2098,we,-PRON-,PRP,xx
2099,'re,be,VBP,'xx
2100,relentlessly,relentlessly,RB,xxxx
2101,pursuing,pursue,VBG,xxxx
2102,our,-PRON-,PRP$,xxx
2103,vision,vision,NN,xxxx
2104,of,of,IN,xx
2105,a,a,DT,x
2106,world,world,NN,xxxx
2107,with,with,IN,xxxx
2108,more,more,JJR,xxxx
2109,Yum,Yum,NNP,Xxx
2110,!,!,.,!
2111,"
","
",_SP,"
"
2112,Now,now,RB,Xxx
2113,",",",",",",","
2114,before,before,IN,xxxx
2115,I,-PRON-,PRP,X
2116,turn,turn,VBP,xxxx
2117,the,the,DT,xxx
2118,call,call,NN,xxxx
2119,over,over,RP,xxxx
2120,to,to,IN,xx
2121,David,David,NNP,Xxxxx
2122,",",",",",",","
2123,I,-PRON-,PRP,X
2124,'d,would,MD,'x
2125,like,like,VB,xxxx
2126,to,to,TO,xx
2127,take,take,VB,xxxx
2128,a,a,DT,x
2129,moment,moment,NN,xxxx
2130,on,on,IN,xx
2131,behalf,behalf,NN,xxxx
2132,of,of,IN,xx
2133,everyone,everyone,NN,xxxx
2134,at,at,IN,xx
2135,Yum,Yum,NNP,Xxx
2136,!,!,.,!
2137,to,to,TO,xx
2138,express,express,VB,xxxx
2139,our,-PRON-,PRP$,xxx
2140,sympathy,sympathy,NN,xxxx
2141,for,for,IN,xxx
2142,Joe,Joe,NNP,Xxx
2143,Buckley,Buckley,NNP,Xxxxx
2144,'s,'s,POS,'x
2145,family,family,NN,xxxx
2146,",",",",",",","
2147,friends,friend,NNS,xxxx
2148,",",",",",",","
2149,and,and,CC,xxx
2150,colleagues,colleague,NNS,xxxx
2151,at,at,IN,xx
2152,Bank,Bank,NNP,Xxxx
2153,of,of,IN,xx
2154,America,America,NNP,Xxxxx
2155,and,and,CC,xxx
2156,in,in,IN,xx
2157,the,the,DT,xxx
2158,restaurant,restaurant,NN,xxxx
2159,community,community,NN,xxxx
2160,"
","
",_SP,"
"
2161,Joe,Joe,NNP,Xxx
2162,will,will,MD,xxxx
2163,be,be,VB,xx
2164,sorely,sorely,RB,xxxx
2165,missed,miss,VBN,xxxx
2166,"
","
",_SP,"
"
2167,With,with,IN,Xxxx
2168,that,that,DT,xxxx
2169,",",",",",",","
2170,David,David,NNP,Xxxxx
2171,",",",",",",","
2172,over,over,IN,xxxx
2173,to,to,IN,xx
2174,you,-PRON-,PRP,xxx
2175,"
","
",_SP,"
"
2176,Obviously,obviously,RB,Xxxxx
2177,",",",",",",","
2178,our,-PRON-,PRP$,xxx
2179,bold,bold,JJ,xxxx
2180,goal,goal,NN,xxxx
2181,",",",",",",","
2182,David,David,NNP,Xxxxx
2183,",",",",",",","
2184,is,be,VBZ,xx
2185,7,7,CD,d
2186,%,%,NN,%
2187,system,system,NN,xxxx
2188,sales,sale,NNS,xxxx
2189,growth,growth,NN,xxxx
2190,and,and,CC,xxx
2191,as,as,IN,xx
2192,David,David,NNP,Xxxxx
2193,outlined,outline,VBD,xxxx
2194,",",",",",",","
2195,we,-PRON-,PRP,xx
2196,believe,believe,VBP,xxxx
2197,we,-PRON-,PRP,xx
2198,can,can,MD,xxx
2199,get,get,VB,xxx
2200,to,to,IN,xx
2201,2,2,CD,d
2202,%,%,NN,%
2203,to,to,TO,xx
2204,3,3,CD,d
2205,%,%,NN,%
2206,same,same,JJ,xxxx
2207,-,-,HYPH,-
2208,store,store,NN,xxxx
2209,sales,sale,NNS,xxxx
2210,growth,growth,NN,xxxx
2211,next,next,JJ,xxxx
2212,year,year,NN,xxxx
2213,and,and,CC,xxx
2214,3,3,CD,d
2215,%,%,NN,%
2216,development,development,NN,xxxx
2217,"
","
",_SP,"
"
2218,I,-PRON-,PRP,X
2219,think,think,VBP,xxxx
2220,what,what,WP,xxxx
2221,'s,be,VBZ,'x
2222,very,very,RB,xxxx
2223,clear,clear,JJ,xxxx
2224,is,be,VBZ,xx
2225,that,that,IN,xxxx
2226,we,-PRON-,PRP,xx
2227,are,be,VBP,xxx
2228,much,much,RB,xxxx
2229,more,more,RBR,xxxx
2230,focused,focused,JJ,xxxx
2231,on,on,IN,xx
2232,these,these,DT,xxxx
2233,two,two,CD,xxx
2234,"
","
",_SP,"
"
2235,So,so,CC,Xx
2236,",",",",",",","
2237,as,as,IN,xx
2238,I,-PRON-,PRP,X
2239,work,work,VBP,xxxx
2240,with,with,IN,xxxx
2241,the,the,DT,xxx
2242,leaders,leader,NNS,xxxx
2243,in,in,IN,xx
2244,the,the,DT,xxx
2245,organization,organization,NN,xxxx
2246,",",",",",",","
2247,I,-PRON-,PRP,X
2248,would,would,MD,xxxx
2249,say,say,VB,xxx
2250,we,-PRON-,PRP,xx
2251,'ve,have,VB,'xx
2252,raised,raise,VBN,xxxx
2253,the,the,DT,xxx
2254,awareness,awareness,NN,xxxx
2255,on,on,IN,xx
2256,the,the,DT,xxx
2257,importance,importance,NN,xxxx
2258,of,of,IN,xx
2259,net,net,JJ,xxx
2260,new,new,JJ,xxx
2261,unit,unit,NN,xxxx
2262,growth,growth,NN,xxxx
2263,",",",",",",","
2264,not,not,RB,xxx
2265,just,just,RB,xxxx
2266,in,in,IN,xx
2267,the,the,DT,xxx
2268,U.S,U.S,NNP,X.X
2269,"
","
",_SP,"
"
2270,",",",",",",","
2271,but,but,CC,xxx
2272,outside,outside,IN,xxxx
2273,"
","
",_SP,"
"
2274,In,in,IN,Xx
2275,that,that,DT,xxxx
2276,context,context,NN,xxxx
2277,",",",",",",","
2278,obviously,obviously,RB,xxxx
2279,",",",",",",","
2280,we,-PRON-,PRP,xx
2281,had,have,VBD,xxx
2282,a,a,DT,x
2283,very,very,RB,xxxx
2284,strong,strong,JJ,xxxx
2285,year,year,NN,xxxx
2286,at,at,IN,xx
2287,Taco,Taco,NNP,Xxxx
2288,Bell,Bell,NNP,Xxxx
2289,"
","
",_SP,"
"
2290,Obviously,obviously,RB,Xxxxx
2291,",",",",",",","
2292,at,at,IN,xx
2293,KFC,KFC,NNP,XXX
2294,in,in,IN,xx
2295,the,the,DT,xxx
2296,U.S,U.S,NNP,X.X
2297,"
","
",_SP,"
"
2298,",",",",",",","
2299,we,-PRON-,PRP,xx
2300,'ve,have,VB,'xx
2301,been,be,VBN,xxxx
2302,a,a,DT,x
2303,net,net,JJ,xxx
2304,closer,close,JJR,xxxx
2305,"
","
",_SP,"
"
2306,I,-PRON-,PRP,X
2307,believe,believe,VBP,xxxx
2308,that,that,IN,xxxx
2309,by,by,IN,xx
2310,the,the,DT,xxx
2311,time,time,NN,xxxx
2312,we,-PRON-,PRP,xx
2313,get,get,VBP,xxx
2314,to,to,IN,xx
2315,the,the,DT,xxx
2316,end,end,NN,xxx
2317,of,of,IN,xx
2318,2019,2019,CD,dddd
2319,",",",",",",","
2320,we,-PRON-,PRP,xx
2321,will,will,MD,xxxx
2322,be,be,VB,xx
2323,a,a,DT,x
2324,net,net,JJ,xxx
2325,builder,builder,NN,xxxx
2326,of,of,IN,xx
2327,new,new,JJ,xxx
2328,units,unit,NNS,xxxx
2329,at,at,IN,xx
2330,KFC,KFC,NNP,XXX
2331,",",",",",",","
2332,so,so,RB,xx
2333,I,-PRON-,PRP,X
2334,think,think,VBP,xxxx
2335,that,that,DT,xxxx
2336,will,will,MD,xxxx
2337,be,be,VB,xx
2338,a,a,DT,x
2339,turnaround,turnaround,NN,xxxx
2340,"
","
",_SP,"
"
2341,We,-PRON-,PRP,Xx
2342,have,have,VBP,xxxx
2343,signed,sign,VBN,xxxx
2344,significant,significant,JJ,xxxx
2345,development,development,NN,xxxx
2346,agreements,agreement,NNS,xxxx
2347,with,with,IN,xxxx
2348,Pizza,Pizza,NNP,Xxxxx
2349,Hut,Hut,NNP,Xxx
2350,International,International,NNP,Xxxxx
2351,with,with,IN,xxxx
2352,a,a,DT,x
2353,number,number,NN,xxxx
2354,of,of,IN,xx
2355,franchisees,franchisee,NNS,xxxx
2356,around,around,IN,xxxx
2357,the,the,DT,xxx
2358,world,world,NN,xxxx
2359,"
","
",_SP,"
"
2360,These,these,DT,Xxxxx
2361,are,be,VBP,xxx
2362,in,in,IN,xx
2363,the,the,DT,xxx
2364,order,order,NN,xxxx
2365,of,of,IN,xx
2366,magnitude,magnitude,NN,xxxx
2367,of,of,IN,xx
2368,200,200,CD,ddd
2369,to,to,TO,xx
2370,300,300,CD,ddd
2371,restaurants,restaurant,NNS,xxxx
2372,over,over,IN,xxxx
2373,like,like,UH,xxxx
2374,five,five,CD,xxxx
2375,years,year,NNS,xxxx
2376,"
","
",_SP,"
"
2377,And,and,CC,Xxx
2378,I,-PRON-,PRP,X
2379,think,think,VBP,xxxx
2380,that,that,IN,xxxx
2381,on,on,IN,xx
2382,the,the,DT,xxx
2383,KFC,KFC,NNP,XXX
2384,front,front,NN,xxxx
2385,",",",",",",","
2386,our,-PRON-,PRP$,xxx
2387,ability,ability,NN,xxxx
2388,to,to,TO,xx
2389,continue,continue,VB,xxxx
2390,to,to,TO,xx
2391,penetrate,penetrate,VB,xxxx
2392,in,in,IN,xx
2393,emerging,emerge,VBG,xxxx
2394,markets,market,NNS,xxxx
2395,remains,remain,VBZ,xxxx
2396,"
","
",_SP,"
"
2397,So,so,CC,Xx
2398,I,-PRON-,PRP,X
2399,feel,feel,VBP,xxxx
2400,very,very,RB,xxxx
2401,good,good,JJ,xxxx
2402,about,about,IN,xxxx
2403,our,-PRON-,PRP$,xxx
2404,ability,ability,NN,xxxx
2405,to,to,TO,xx
2406,continually,continually,RB,xxxx
2407,grow,grow,VB,xxxx
2408,our,-PRON-,PRP$,xxx
2409,net,net,JJ,xxx
2410,new,new,JJ,xxx
2411,unit,unit,NN,xxxx
2412,growth,growth,NN,xxxx
2413,",",",",",",","
2414,and,and,CC,xxx
2415,I,-PRON-,PRP,X
2416,think,think,VBP,xxxx
2417,there,there,EX,xxxx
2418,'s,be,VBZ,'x
2419,an,an,DT,xx
2420,equal,equal,JJ,xxxx
2421,focus,focus,NN,xxxx
2422,on,on,IN,xx
2423,same,same,JJ,xxxx
2424,-,-,HYPH,-
2425,store,store,NN,xxxx
2426,sales,sale,NNS,xxxx
2427,growth,growth,NN,xxxx
2428,",",",",",",","
2429,getting,get,VBG,xxxx
2430,back,back,RB,xxxx
2431,to,to,IN,xx
2432,really,really,RB,xxxx
2433,understanding,understand,VBG,xxxx
2434,consumer,consumer,NN,xxxx
2435,insights,insight,NNS,xxxx
2436,",",",",",",","
2437,really,really,RB,xxxx
2438,getting,get,VBG,xxxx
2439,to,to,IN,xx
2440,what,what,WP,xxxx
2441,makes,make,VBZ,xxxx
2442,the,the,DT,xxx
2443,consumer,consumer,NN,xxxx
2444,different,different,JJ,xxxx
2445,",",",",",",","
2446,and,and,CC,xxx
2447,really,really,RB,xxxx
2448,understanding,understand,VBG,xxxx
2449,that,that,IN,xxxx
2450,what,what,WP,xxxx
2451,we,-PRON-,PRP,xx
2452,'re,be,VBP,'xx
2453,delivering,deliver,VBG,xxxx
2454,is,be,VBZ,xx
2455,a,a,DT,x
2456,food,food,NN,xxxx
2457,experience,experience,NN,xxxx
2458,",",",",",",","
2459,not,not,RB,xxx
2460,just,just,RB,xxxx
2461,food,food,NN,xxxx
2462,"
","
",_SP,"
"
2463,And,and,CC,Xxx
2464,I,-PRON-,PRP,X
2465,think,think,VBP,xxxx
2466,all,all,DT,xxx
2467,of,of,IN,xx
2468,that,that,DT,xxxx
2469,will,will,MD,xxxx
2470,help,help,VB,xxxx
2471,us,-PRON-,PRP,xx
2472,enormously,enormously,RB,xxxx
2473,"
","
",_SP,"
"
2474,And,and,CC,Xxx
2475,so,so,RB,xx
2476,",",",",",",","
2477,I,-PRON-,PRP,X
2478,feel,feel,VBP,xxxx
2479,confident,confident,JJ,xxxx
2480,that,that,IN,xxxx
2481,I,-PRON-,PRP,X
2482,think,think,VBP,xxxx
2483,we,-PRON-,PRP,xx
2484,probably,probably,RB,xxxx
2485,grew,grow,VBD,xxxx
2486,system,system,NN,xxxx
2487,sales,sale,NNS,xxxx
2488,around,around,RB,xxxx
2489,4,4,CD,d
2490,%,%,NN,%
2491,last,last,JJ,xxxx
2492,year,year,NN,xxxx
2493,"
","
",_SP,"
"
2494,We,-PRON-,PRP,Xx
2495,are,be,VBP,xxx
2496,tithing,tithe,VBG,xxxx
2497,at,at,IN,xx
2498,least,least,RBS,xxxx
2499,5,5,CD,d
2500,%,%,NN,%
2501,this,this,DT,xxxx
2502,year,year,NN,xxxx
2503,and,and,CC,xxx
2504,I,-PRON-,PRP,X
2505,think,think,VBP,xxxx
2506,we,-PRON-,PRP,xx
2507,'re,be,VBP,'xx
2508,definitely,definitely,RB,xxxx
2509,on,on,IN,xx
2510,our,-PRON-,PRP$,xxx
2511,way,way,NN,xxx
2512,to,to,IN,xx
2513,delivering,deliver,VBG,xxxx
2514,close,close,RB,xxxx
2515,to,to,IN,xx
2516,the,the,DT,xxx
2517,bold,bold,JJ,xxxx
2518,goal,goal,NN,xxxx
2519,of,of,IN,xx
2520,7,7,CD,d
2521,%,%,NN,%
2522,by,by,IN,xx
2523,the,the,DT,xxx
2524,end,end,NN,xxx
2525,of,of,IN,xx
2526,2019,2019,CD,dddd
2527,.,.,.,.
2528,"
","
",_SP,"
"
2529,Yes,yes,UH,Xxx
2530,",",",",",",","
2531,and,and,CC,xxx
2532,to,to,TO,xx
2533,answer,answer,VB,xxxx
2534,the,the,DT,xxx
2535,second,second,JJ,xxxx
2536,question,question,NN,xxxx
2537,"
","
",_SP,"
"
2538,I,-PRON-,PRP,X
2539,think,think,VBP,xxxx
2540,there,there,EX,xxxx
2541,'s,be,VBZ,'x
2542,really,really,RB,xxxx
2543,three,three,CD,xxxx
2544,things,thing,NNS,xxxx
2545,",",",",",",","
2546,Brian,Brian,NNP,Xxxxx
2547,"
","
",_SP,"
"
2548,I,-PRON-,PRP,X
2549,think,think,VBP,xxxx
2550,the,the,DT,xxx
2551,first,first,JJ,xxxx
2552,one,one,NN,xxx
2553,is,be,VBZ,xx
2554,we,-PRON-,PRP,xx
2555,are,be,VBP,xxx
2556,much,much,RB,xxxx
2557,more,more,RBR,xxxx
2558,focused,focused,JJ,xxxx
2559,as,as,IN,xx
2560,an,an,DT,xx
2561,organization,organization,NN,xxxx
2562,"
","
",_SP,"
"
2563,We,-PRON-,PRP,Xx
2564,are,be,VBP,xxx
2565,absolutely,absolutely,RB,xxxx
2566,focused,focused,JJ,xxxx
2567,on,on,IN,xx
2568,driving,drive,VBG,xxxx
2569,same,same,JJ,xxxx
2570,-,-,HYPH,-
2571,store,store,NN,xxxx
2572,sales,sale,NNS,xxxx
2573,",",",",",",","
2574,net,net,JJ,xxx
2575,new,new,JJ,xxx
2576,unit,unit,NN,xxxx
2577,and,and,CC,xxx
2578,",",",",",",","
2579,obviously,obviously,RB,xxxx
2580,",",",",",",","
2581,shareholder,shareholder,NN,xxxx
2582,returns,return,VBZ,xxxx
2583,"
","
",_SP,"
"
2584,I,-PRON-,PRP,X
2585,think,think,VBP,xxxx
2586,there,there,EX,xxxx
2587,'s,be,VBZ,'x
2588,four,four,CD,xxxx
2589,areas,area,NNS,xxxx
2590,that,that,IN,xxxx
2591,we,-PRON-,PRP,xx
2592,are,be,VBP,xxx
2593,more,more,RBR,xxxx
2594,focused,focused,JJ,xxxx
2595,in,in,IN,xx
2596,building,build,VBG,xxxx
2597,distinct,distinct,JJ,xxxx
2598,and,and,CC,xxx
2599,relevant,relevant,JJ,xxxx
2600,brands,brand,NNS,xxxx
2601,",",",",",",","
2602,obviously,obviously,RB,xxxx
2603,",",",",",",","
2604,enhancing,enhance,VBG,xxxx
2605,our,-PRON-,PRP$,xxx
2606,franchise,franchise,NN,xxxx
2607,capability,capability,NN,xxxx
2608,",",",",",",","
2609,this,this,DT,xxxx
2610,bold,bold,JJ,xxxx
2611,asset,asset,NN,xxxx
2612,development,development,NN,xxxx
2613,and,and,CC,xxx
2614,unrivaled,unrivaled,JJ,xxxx
2615,culture,culture,NN,xxxx
2616,and,and,CC,xxx
2617,talent,talent,NN,xxxx
2618,"
","
",_SP,"
"
2619,And,and,CC,Xxx
2620,internally,internally,RB,xxxx
2621,",",",",",",","
2622,even,even,RB,xxxx
2623,as,as,IN,xx
2624,we,-PRON-,PRP,xx
2625,did,do,VBD,xxx
2626,the,the,DT,xxx
2627,2017,2017,CD,dddd
2628,AOP,AOP,NNP,XXX
2629,",",",",",",","
2630,it,-PRON-,PRP,xx
2631,was,be,VBD,xxx
2632,very,very,RB,xxxx
2633,clear,clear,JJ,xxxx
2634,across,across,IN,xxxx
2635,all,all,PDT,xxx
2636,the,the,DT,xxx
2637,divisions,division,NNS,xxxx
2638,that,that,IN,xxxx
2639,they,-PRON-,PRP,xxxx
2640,are,be,VBP,xxx
2641,more,more,RBR,xxxx
2642,focused,focused,JJ,xxxx
2643,on,on,IN,xx
2644,these,these,DT,xxxx
2645,four,four,CD,xxxx
2646,things,thing,NNS,xxxx
2647,",",",",",",","
2648,which,which,WDT,xxxx
2649,we,-PRON-,PRP,xx
2650,believe,believe,VBP,xxxx
2651,will,will,MD,xxxx
2652,ultimately,ultimately,RB,xxxx
2653,lead,lead,VB,xxxx
2654,to,to,IN,xx
2655,stronger,strong,JJR,xxxx
2656,system,system,NN,xxxx
2657,sales,sale,NNS,xxxx
2658,growth,growth,NN,xxxx
2659,"
","
",_SP,"
"
2660,I,-PRON-,PRP,X
2661,think,think,VBP,xxxx
2662,the,the,DT,xxx
2663,second,second,JJ,xxxx
2664,thing,thing,NN,xxxx
2665,is,be,VBZ,xx
2666,",",",",",",","
2667,we,-PRON-,PRP,xx
2668,'re,be,VBP,'xx
2669,running,run,VBG,xxxx
2670,the,the,DT,xxx
2671,organizations,organization,NNS,xxxx
2672,really,really,RB,xxxx
2673,through,through,IN,xxxx
2674,what,what,WP,xxxx
2675,I,-PRON-,PRP,X
2676,call,call,VBP,xxxx
2677,a,a,DT,x
2678,global,global,JJ,xxxx
2679,leadership,leadership,NN,xxxx
2680,team,team,NN,xxxx
2681,"
","
",_SP,"
"
2682,So,so,RB,Xx
2683,",",",",",",","
2684,it,-PRON-,PRP,xx
2685,'s,be,VBZ,'x
2686,not,not,RB,xxx
2687,just,just,RB,xxxx
2688,the,the,DT,xxx
2689,Yum,Yum,NNP,Xxx
2690,!,!,.,!
2691,executive,executive,JJ,xxxx
2692,team,team,NN,xxxx
2693,",",",",",",","
2694,but,but,CC,xxx
2695,we,-PRON-,PRP,xx
2696,meet,meet,VBP,xxxx
2697,monthly,monthly,RB,xxxx
2698,as,as,IN,xx
2699,a,a,DT,x
2700,global,global,JJ,xxxx
2701,leadership,leadership,NN,xxxx
