,Word,Lemma,POSTag,Shape
1792,through,through,NN,xxxx
1793,"
","
",_SP,"
"
1794,Accordingly,accordingly,RB,Xxxxx
1795,",",",",",",","
1796,we,-PRON-,PRP,xx
1797,are,be,VBP,xxx
1798,now,now,RB,xxx
1799,targeting,target,VBG,xxxx
1800,150,150,CD,ddd
1801,to,to,TO,xx
1802,175,175,CD,ddd
1803,basis,basis,NN,xxxx
1804,points,point,NNS,xxxx
1805,of,of,IN,xx
1806,gross,gross,JJ,xxxx
1807,margin,margin,NN,xxxx
1808,contraction,contraction,NN,xxxx
1809,in,in,IN,xx
1810,Q4,Q4,NNP,Xd
1811,versus,versus,IN,xxxx
1812,prior,prior,JJ,xxxx
1813,year,year,NN,xxxx
1814,",",",",",",","
1815,with,with,IN,xxxx
1816,the,the,DT,xxx
1817,year,year,NN,xxxx
1818,-,-,HYPH,-
1819,over,over,IN,xxxx
1820,-,-,HYPH,-
1821,year,year,NN,xxxx
1822,variance,variance,NN,xxxx
1823,largely,largely,RB,xxxx
1824,driven,drive,VBN,xxxx
1825,by,by,IN,xx
1826,FX,FX,NNP,XX
1827,"
","
",_SP,"
"
1828,As,as,IN,Xx
1829,for,for,IN,xxx
1830,Q4,Q4,NNP,Xd
1831,SG&A,SG&A,NNP,XX&X
1832,",",",",",",","
1833,we,-PRON-,PRP,xx
1834,expect,expect,VBP,xxxx
1835,it,-PRON-,PRP,xx
1836,to,to,TO,xx
1837,be,be,VB,xx
1838,roughly,roughly,RB,xxxx
1839,flat,flat,JJ,xxxx
1840,versus,versus,IN,xxxx
1841,the,the,DT,xxx
1842,prior,prior,JJ,xxxx
1843,year,year,NN,xxxx
1844,",",",",",",","
1845,as,as,IN,xx
1846,we,-PRON-,PRP,xx
1847,continue,continue,VBP,xxxx
1848,to,to,TO,xx
1849,systematically,systematically,RB,xxxx
1850,drive,drive,VB,xxxx
1851,productivity,productivity,NN,xxxx
1852,gains,gain,NNS,xxxx
1853,through,through,IN,xxxx
1854,our,-PRON-,PRP$,xxx
1855,Edit,Edit,NNP,Xxxx
1856,-,-,HYPH,-
1857,to,to,IN,xx
1858,-,-,HYPH,-
1859,Amplify,amplify,NN,Xxxxx
1860,initiative,initiative,NN,xxxx
1861,"
","
",_SP,"
"
1862,Other,other,JJ,Xxxxx
1863,income,income,NN,xxxx
1864,",",",",",",","
1865,net,net,NN,xxx
1866,of,of,IN,xx
1867,interest,interest,NN,xxxx
1868,expense,expense,NN,xxxx
1869,is,be,VBZ,xx
1870,expected,expect,VBN,xxxx
1871,to,to,TO,xx
1872,be,be,VB,xx
1873,approximately,approximately,RB,xxxx
1874,$,$,$,$
1875,15,15,CD,dd
1876,million,million,CD,xxxx
1877,in,in,IN,xx
1878,Q4,Q4,NNP,Xd
1879,;,;,:,;
1880,and,and,CC,xxx
1881,",",",",",",","
1882,we,-PRON-,PRP,xx
1883,expect,expect,VBP,xxxx
1884,our,-PRON-,PRP$,xxx
1885,Q4,Q4,NNP,Xd
1886,effective,effective,JJ,xxxx
1887,tax,tax,NN,xxx
1888,rate,rate,NN,xxxx
1889,to,to,TO,xx
1890,be,be,VB,xx
1891,approximately,approximately,RB,xxxx
1892,22,22,CD,dd
1893,%,%,NN,%
1894,"
","
",_SP,"
"
1895,Note,note,VB,Xxxx
1896,that,that,IN,xxxx
1897,NIKE,NIKE,NNP,XXXX
1898,Brand,brand,NN,Xxxxx
1899,futures,future,NNS,xxxx
1900,orders,order,NNS,xxxx
1901,are,be,VBP,xxx
1902,down,down,RB,xxxx
1903,4,4,CD,d
1904,%,%,NN,%
1905,on,on,IN,xx
1906,a,a,DT,x
1907,reported,report,VBN,xxxx
1908,basis,basis,NN,xxxx
1909,versus,versus,IN,xxxx
1910,prior,prior,JJ,xxxx
1911,year,year,NN,xxxx
1912,",",",",",",","
1913,and,and,CC,xxx
1914,down,down,RB,xxxx
1915,1,1,CD,d
1916,%,%,NN,%
1917,on,on,IN,xx
1918,a,a,DT,x
1919,currency,currency,NN,xxxx
1920,-,-,HYPH,-
1921,neutral,neutral,JJ,xxxx
1922,basis,basis,NN,xxxx
1923,"
","
",_SP,"
"
1924,As,as,IN,Xx
1925,previously,previously,RB,xxxx
1926,discussed,discuss,VBN,xxxx
1927,",",",",",",","
1928,futures,future,NNS,xxxx
1929,are,be,VBP,xxx
1930,an,an,DT,xx
1931,important,important,JJ,xxxx
1932,part,part,NN,xxxx
1933,of,of,IN,xx
1934,our,-PRON-,PRP$,xxx
1935,operating,operating,NN,xxxx
1936,model,model,NN,xxxx
1937,",",",",",",","
1938,but,but,CC,xxx
1939,futures,future,NNS,xxxx
1940,growth,growth,NN,xxxx
1941,is,be,VBZ,xx
1942,no,no,RB,xx
1943,longer,longer,RBR,xxxx
1944,a,a,DT,x
1945,reliable,reliable,JJ,xxxx
1946,proxy,proxy,NN,xxxx
1947,for,for,IN,xxx
1948,revenue,revenue,NN,xxxx
1949,growth,growth,NN,xxxx
1950,based,base,VBN,xxxx
1951,upon,upon,IN,xxxx
1952,several,several,JJ,xxxx
1953,factors,factor,NNS,xxxx
1954,weâ€,weâ€,NNP,xxx€
1955,™,™,CD,™
1956,ve,ve,NNP,xx
1957,previously,previously,RB,xxxx
1958,articulated,articulate,VBN,xxxx
1959,"
","
",_SP,"
"
1960,Illustrating,illustrate,VBG,Xxxxx
1961,this,this,DT,xxxx
1962,point,point,NN,xxxx
1963,",",",",",",","
1964,you,-PRON-,PRP,xxx
1965,will,will,MD,xxxx
1966,see,see,VB,xxx
1967,that,that,IN,xxxx
1968,China,China,NNP,Xxxxx
1969,futures,future,NNS,xxxx
1970,are,be,VBP,xxx
1971,growing,grow,VBG,xxxx
1972,low,low,JJ,xxx
1973,single,single,RB,xxxx
1974,-,-,HYPH,-
1975,digits,digit,NNS,xxxx
1976,based,base,VBN,xxxx
1977,on,on,IN,xx
1978,changes,change,NNS,xxxx
1979,we,-PRON-,PRP,xx
1980,have,have,VBP,xxxx
1981,made,make,VBN,xxxx
1982,to,to,IN,xx
1983,our,-PRON-,PRP$,xxx
1984,monthly,monthly,JJ,xxxx
1985,shipment,shipment,NN,xxxx
1986,flow,flow,VB,xxxx
1987,globally,globally,RB,xxxx
1988,"
","
",_SP,"
"
1989,However,however,RB,Xxxxx
1990,",",",",",",","
1991,we,-PRON-,PRP,xx
1992,continue,continue,VBP,xxxx
1993,to,to,TO,xx
1994,project,project,VB,xxxx
1995,strong,strong,JJ,xxxx
1996,double,double,JJ,xxxx
1997,-,-,HYPH,-
1998,digit,digit,NN,xxxx
1999,revenue,revenue,NN,xxxx
2000,growth,growth,NN,xxxx
2001,in,in,IN,xx
2002,China,China,NNP,Xxxxx
2003,"
","
",_SP,"
"
2004,We,-PRON-,PRP,Xx
2005,are,be,VBP,xxx
2006,in,in,IN,xx
2007,the,the,DT,xxx
2008,early,early,JJ,xxxx
2009,stages,stage,NNS,xxxx
2010,of,of,IN,xx
2011,our,-PRON-,PRP$,xxx
2012,planning,planning,NN,xxxx
2013,for,for,IN,xxx
2014,fiscal,fiscal,JJ,xxxx
2015,year,year,NN,xxxx
2016,2018,2018,CD,dddd
2017,",",",",",",","
2018,and,and,CC,xxx
2019,will,will,MD,xxxx
2020,provide,provide,VB,xxxx
2021,financial,financial,JJ,xxxx
2022,guidance,guidance,NN,xxxx
2023,on,on,IN,xx
2024,our,-PRON-,PRP$,xxx
2025,next,next,JJ,xxxx
2026,earnings,earning,NNS,xxxx
2027,call,call,NN,xxxx
2028,"
","
",_SP,"
"
2029,Today,today,NN,Xxxxx
2030,",",",",",",","
2031,I,-PRON-,PRP,X
2032,'ll,will,MD,'xx
2033,share,share,VB,xxxx
2034,some,some,DT,xxxx
2035,preliminary,preliminary,JJ,xxxx
2036,thoughts,thought,NNS,xxxx
2037,"
","
",_SP,"
"
2038,We,-PRON-,PRP,Xx
2039,are,be,VBP,xxx
2040,employing,employ,VBG,xxxx
2041,a,a,DT,x
2042,balanced,balanced,JJ,xxxx
2043,",",",",",",","
2044,three,three,CD,xxxx
2045,-,-,HYPH,-
2046,pronged,pronged,JJ,xxxx
2047,approach,approach,NN,xxxx
2048,to,to,IN,xx
2049,our,-PRON-,PRP$,xxx
2050,planning,planning,NN,xxxx
2051,for,for,IN,xxx
2052,fiscal,fiscal,JJ,xxxx
2053,year,year,NN,xxxx
2054,2018,2018,CD,dddd
2055,.,.,.,.
2056,First,first,RB,Xxxxx
2057,",",",",",",","
2058,we,-PRON-,PRP,xx
2059,will,will,MD,xxxx
2060,remain,remain,VB,xxxx
2061,appropriately,appropriately,RB,xxxx
2062,measured,measure,VBN,xxxx
2063,"
","
",_SP,"
"
2064,Second,second,RB,Xxxxx
2065,",",",",",",","
2066,we,-PRON-,PRP,xx
2067,will,will,MD,xxxx
2068,be,be,VB,xx
2069,sharply,sharply,RB,xxxx
2070,focused,focus,VBN,xxxx
2071,",",",",",",","
2072,attacking,attack,VBG,xxxx
2073,the,the,DT,xxx
2074,most,most,RBS,xxxx
2075,compelling,compelling,JJ,xxxx
2076,growth,growth,NN,xxxx
2077,opportunities,opportunity,NNS,xxxx
2078,in,in,IN,xx
2079,the,the,DT,xxx
2080,marketplace,marketplace,NN,xxxx
2081,with,with,IN,xxxx
2082,speed,speed,NN,xxxx
2083,and,and,CC,xxx
2084,agility,agility,NN,xxxx
2085,"
","
",_SP,"
"
2086,And,and,CC,Xxx
2087,",",",",",",","
2088,third,third,JJ,xxxx
2089,",",",",",",","
2090,we,-PRON-,PRP,xx
2091,will,will,MD,xxxx
2092,be,be,VB,xx
2093,on,on,IN,xx
2094,the,the,DT,xxx
2095,offense,offense,NN,xxxx
2096,",",",",",",","
2097,executing,execute,VBG,xxxx
2098,the,the,DT,xxx
2099,triple,triple,JJ,xxxx
2100,-,-,HYPH,-
2101,double,double,JJ,xxxx
2102,that,that,WDT,xxxx
2103,will,will,MD,xxxx
2104,fuel,fuel,VB,xxxx
2105,NIKEâ€,NIKEâ€,NNP,XXXXx€
2106,™,™,CD,™
2107,s,s,POS,x
2108,next,next,JJ,xxxx
2109,horizon,horizon,NN,xxxx
2110,of,of,IN,xx
2111,accelerating,accelerate,VBG,xxxx
2112,long,long,JJ,xxxx
2113,-,-,HYPH,-
2114,term,term,NN,xxxx
2115,growth,growth,NN,xxxx
2116,"
","
",_SP,"
"
2117,Financially,financially,RB,Xxxxx
2118,",",",",",",","
2119,we,-PRON-,PRP,xx
2120,are,be,VBP,xxx
2121,targeting,target,VBG,xxxx
2122,continued,continue,VBN,xxxx
2123,revenue,revenue,NN,xxxx
2124,growth,growth,NN,xxxx
2125,across,across,IN,xxxx
2126,all,all,DT,xxx
2127,geographies,geography,NNS,xxxx
2128,in,in,IN,xx
2129,fiscal,fiscal,JJ,xxxx
2130,year,year,NN,xxxx
2131,2018,2018,CD,dddd
2132,",",",",",",","
2133,led,lead,VBN,xxx
2134,by,by,IN,xx
2135,strong,strong,JJ,xxxx
2136,growth,growth,NN,xxxx
2137,internationally,internationally,RB,xxxx
2138,"
","
",_SP,"
"
2139,We,-PRON-,PRP,Xx
2140,also,also,RB,xxxx
2141,project,project,VBP,xxxx
2142,significant,significant,JJ,xxxx
2143,operating,operating,NN,xxxx
2144,leverage,leverage,NN,xxxx
2145,and,and,CC,xxx
2146,expanding,expand,VBG,xxxx
2147,profitability,profitability,NN,xxxx
2148,",",",",",",","
2149,which,which,WDT,xxxx
2150,on,on,IN,xx
2151,a,a,DT,x
2152,currency,currency,NN,xxxx
2153,neutral,neutral,JJ,xxxx
2154,basis,basis,NN,xxxx
2155,would,would,MD,xxxx
2156,result,result,VB,xxxx
2157,in,in,IN,xx
2158,earnings,earning,NNS,xxxx
2159,growth,growth,NN,xxxx
2160,consistent,consistent,JJ,xxxx
2161,with,with,IN,xxxx
2162,our,-PRON-,PRP$,xxx
2163,long,long,JJ,xxxx
2164,-,-,HYPH,-
2165,term,term,NN,xxxx
2166,financial,financial,JJ,xxxx
2167,model,model,NN,xxxx
2168,"
","
",_SP,"
"
2169,That,that,DT,Xxxx
2170,said,say,VBD,xxxx
2171,",",",",",",","
2172,at,at,IN,xx
2173,our,-PRON-,PRP$,xxx
2174,investor,investor,NN,xxxx
2175,day,day,NN,xxx
2176,in,in,IN,xx
2177,October,October,NNP,Xxxxx
2178,fiscal,fiscal,JJ,xxxx
2179,year,year,NN,xxxx
2180,2016,2016,CD,dddd
2181,",",",",",",","
2182,we,-PRON-,PRP,xx
2183,communicated,communicate,VBD,xxxx
2184,that,that,IN,xxxx
2185,we,-PRON-,PRP,xx
2186,expected,expect,VBD,xxxx
2187,FX,FX,NNP,XX
2188,to,to,TO,xx
2189,be,be,VB,xx
2190,a,a,DT,x
2191,significant,significant,JJ,xxxx
2192,headwind,headwind,NN,xxxx
2193,through,through,IN,xxxx
2194,fiscal,fiscal,JJ,xxxx
2195,year,year,NN,xxxx
2196,2018,2018,CD,dddd
2197,",",",",",",","
2198,as,as,IN,xx
2199,our,-PRON-,PRP$,xxx
2200,long,long,RB,xxxx
2201,-,-,HYPH,-
2202,dated,date,VBN,xxxx
2203,hedge,hedge,NN,xxxx
2204,portfolio,portfolio,NN,xxxx
2205,matures,mature,NNS,xxxx
2206,and,and,CC,xxx
2207,rolls,roll,VBZ,xxxx
2208,forward,forward,RB,xxxx
2209,"
","
",_SP,"
"
2210,And,and,CC,Xxx
2211,since,since,IN,xxxx
2212,that,that,DT,xxxx
2213,time,time,NN,xxxx
2214,",",",",",",","
2215,the,the,DT,xxx
2216,U.S,U.S,NNP,X.X
2217,"
","
",_SP,"
"
2218,dollar,dollar,NN,xxxx
2219,has,have,VBZ,xxx
2220,further,further,RB,xxxx
2221,strengthened,strengthen,VBN,xxxx
2222,against,against,IN,xxxx
2223,most,most,JJS,xxxx
2224,international,international,JJ,xxxx
2225,currencies,currency,NNS,xxxx
2226,"
","
",_SP,"
"
2227,At,at,IN,Xx
2228,current,current,JJ,xxxx
2229,rates,rate,NNS,xxxx
2230,",",",",",",","
2231,we,-PRON-,PRP,xx
2232,project,project,VBP,xxxx
2233,that,that,IN,xxxx
2234,we,-PRON-,PRP,xx
2235,will,will,MD,xxxx
2236,have,have,VB,xxxx
2237,absorbed,absorb,VBN,xxxx
2238,$,$,$,$
2239,1.6,1.6,CD,d.d
2240,billion,billion,CD,xxxx
2241,to,to,TO,xx
2242,$,$,$,$
2243,2.0,2.0,CD,d.d
2244,billion,billion,CD,xxxx
2245,of,of,IN,xx
2246,cumulative,cumulative,JJ,xxxx
2247,FX,FX,NNP,XX
2248,downside,downside,NN,xxxx
2249,over,over,IN,xxxx
2250,fiscal,fiscal,JJ,xxxx
2251,year,year,NN,xxxx
2252,2016,2016,CD,dddd
2253,",",",",",",","
2254,fiscal,fiscal,JJ,xxxx
2255,year,year,NN,xxxx
2256,2017,2017,CD,dddd
2257,and,and,CC,xxx
2258,fiscal,fiscal,JJ,xxxx
2259,year,year,NN,xxxx
2260,2018,2018,CD,dddd
2261,",",",",",",","
2262,with,with,IN,xxxx
2263,the,the,DT,xxx
2264,most,most,RBS,xxxx
2265,significant,significant,JJ,xxxx
2266,annual,annual,JJ,xxxx
2267,impact,impact,NN,xxxx
2268,being,be,VBG,xxxx
2269,in,in,IN,xx
2270,fiscal,fiscal,JJ,xxxx
2271,year,year,NN,xxxx
2272,2018,2018,CD,dddd
2273,.,.,.,.
2274,We,-PRON-,PRP,Xx
2275,look,look,VBP,xxxx
2276,forward,forward,RB,xxxx
2277,to,to,IN,xx
2278,putting,put,VBG,xxxx
2279,these,these,DT,xxxx
2280,extreme,extreme,JJ,xxxx
2281,FX,fx,JJ,XX
2282,headwinds,headwind,NNS,xxxx
2283,behind,behind,IN,xxxx
2284,us,-PRON-,PRP,xx
2285,",",",",",",","
2286,as,as,IN,xx
2287,we,-PRON-,PRP,xx
2288,exit,exit,VBP,xxxx
2289,fiscal,fiscal,JJ,xxxx
2290,year,year,NN,xxxx
2291,2018,2018,CD,dddd
2292,.,.,.,.
2293,In,in,IN,Xx
2294,the,the,DT,xxx
2295,meantime,meantime,NN,xxxx
2296,",",",",",",","
2297,we,-PRON-,PRP,xx
2298,will,will,MD,xxxx
2299,continue,continue,VB,xxxx
2300,to,to,TO,xx
2301,deliver,deliver,VB,xxxx
2302,strong,strong,JJ,xxxx
2303,revenue,revenue,NN,xxxx
2304,growth,growth,NN,xxxx
2305,",",",",",",","
2306,and,and,CC,xxx
2307,make,make,VB,xxxx
2308,NIKE,NIKE,NNP,XXXX
2309,a,a,DT,x
2310,much,much,RB,xxxx
2311,more,more,RBR,xxxx
2312,efficient,efficient,JJ,xxxx
2313,and,and,CC,xxx
2314,profitable,profitable,JJ,xxxx
2315,enterprise,enterprise,NN,xxxx
2316,on,on,IN,xx
2317,a,a,DT,x
2318,currency,currency,NN,xxxx
2319,neutral,neutral,JJ,xxxx
2320,basis,basis,NN,xxxx
2321,"
","
",_SP,"
"
2322,In,in,IN,Xx
2323,closing,closing,NN,xxxx
2324,",",",",",",","
2325,we,-PRON-,PRP,xx
2326,will,will,MD,xxxx
2327,continue,continue,VB,xxxx
2328,to,to,TO,xx
2329,manage,manage,VB,xxxx
2330,all,all,DT,xxx
2331,of,of,IN,xx
2332,the,the,DT,xxx
2333,operating,operate,VBG,xxxx
2334,levers,lever,NNS,xxxx
2335,within,within,IN,xxxx
2336,our,-PRON-,PRP$,xxx
2337,portfolio,portfolio,NN,xxxx
2338,to,to,TO,xx
2339,deliver,deliver,VB,xxxx
2340,strong,strong,JJ,xxxx
2341,performance,performance,NN,xxxx
2342,in,in,IN,xx
2343,the,the,DT,xxx
2344,short,short,JJ,xxxx
2345,-,-,HYPH,-
2346,term,term,NN,xxxx
2347,"
","
",_SP,"
"
2348,At,at,IN,Xx
2349,the,the,DT,xxx
2350,same,same,JJ,xxxx
2351,time,time,NN,xxxx
2352,",",",",",",","
2353,we,-PRON-,PRP,xx
2354,will,will,MD,xxxx
2355,remain,remain,VB,xxxx
2356,relentlessly,relentlessly,RB,xxxx
2357,on,on,IN,xx
2358,the,the,DT,xxx
2359,offense,offense,NN,xxxx
2360,",",",",",",","
2361,investing,investing,NN,xxxx
2362,",",",",",",","
2363,innovating,innovating,NN,xxxx
2364,and,and,CC,xxx
2365,",",",",",",","
2366,in,in,IN,xx
2367,some,some,DT,xxxx
2368,cases,case,NNS,xxxx
2369,",",",",",",","
2370,revolutionizing,revolutionize,VBG,xxxx
2371,the,the,DT,xxx
2372,industry,industry,NN,xxxx
2373,to,to,TO,xx
2374,exceed,exceed,VB,xxxx
2375,consumer,consumer,NN,xxxx
2376,expectations,expectation,NNS,xxxx
2377,",",",",",",","
2378,fuel,fuel,NN,xxxx
2379,long,long,JJ,xxxx
2380,-,-,HYPH,-
2381,term,term,NN,xxxx
2382,growth,growth,NN,xxxx
2383,and,and,CC,xxx
2384,create,create,VB,xxxx
2385,value,value,NN,xxxx
2386,for,for,IN,xxx
2387,shareholders,shareholder,NNS,xxxx
2388,"
","
",_SP,"
"
2389,With,with,IN,Xxxx
2390,that,that,DT,xxxx
2391,",",",",",",","
2392,weâ€,weâ€,NNP,xxx€
2393,™,™,CD,™
2394,ll,ll,VBD,xx
2395,now,now,RB,xxx
2396,open,open,VB,xxxx
2397,it,-PRON-,PRP,xx
2398,up,up,RP,xx
2399,for,for,IN,xxx
2400,questions,question,NNS,xxxx
2401,"
","
",_SP,"
"
2402,Question,question,NN,Xxxxx
2403,-,-,HYPH,-
2404,and,and,CC,xxx
2405,-,-,HYPH,-
2406,Answer,answer,NN,Xxxxx
2407,Session,session,NN,Xxxxx
2408,"
","
",_SP,"
"
2409,And,and,CC,Xxx
2410,Bob,Bob,NNP,Xxx
2411,",",",",",",","
2412,Iâ€,Iâ€,NNP,Xx€
2413,™,™,CD,™
2414,ll,ll,NNP,xx
2415,take,take,VB,xxxx
2416,the,the,DT,xxx
2417,China,China,NNP,Xxxxx
2418,question,question,NN,xxxx
2419,"
","
",_SP,"
"
2420,The,the,DT,Xxx
2421,short,short,JJ,xxxx
2422,answer,answer,NN,xxxx
2423,is,be,VBZ,xx
2424,",",",",",",","
2425,the,the,DT,xxx
2426,China,China,NNP,Xxxxx
2427,futures,future,NNS,xxxx
2428,in,in,IN,xx
2429,a,a,DT,x
2430,low,low,JJ,xxx
2431,-,-,HYPH,-
2432,single,single,JJ,xxxx
2433,-,-,HYPH,-
2434,digit,digit,NN,xxxx
2435,range,range,NN,xxxx
2436,reflects,reflect,VBZ,xxxx
2437,purely,purely,RB,xxxx
2438,timing,time,VBG,xxxx
2439,impacts,impact,NNS,xxxx
2440,"
","
",_SP,"
"
2441,As,as,IN,Xx
2442,we,-PRON-,PRP,xx
2443,continue,continue,VBP,xxxx
2444,to,to,TO,xx
2445,optimize,optimize,VB,xxxx
2446,our,-PRON-,PRP$,xxx
2447,management,management,NN,xxxx
2448,of,of,IN,xx
2449,supply,supply,NN,xxxx
2450,and,and,CC,xxx
2451,demand,demand,NN,xxxx
2452,and,and,CC,xxx
2453,inventory,inventory,NN,xxxx
2454,",",",",",",","
2455,one,one,CD,xxx
2456,of,of,IN,xx
2457,the,the,DT,xxx
2458,opportunities,opportunities,NNPS,xxxx
2459,weâ€,weâ€,NNP,xxx€
2460,™,™,CD,™
2461,ve,ve,NNP,xx
2462,identified,identify,VBN,xxxx
2463,is,be,VBZ,xx
2464,with,with,IN,xxxx
2465,the,the,DT,xxx
2466,respect,respect,NN,xxxx
2467,to,to,IN,xx
2468,the,the,DT,xxx
2469,flow,flow,NN,xxxx
2470,across,across,IN,xxxx
2471,the,the,DT,xxx
2472,three,three,CD,xxxx
2473,months,month,NNS,xxxx
2474,that,that,WDT,xxxx
2475,comprise,comprise,VBP,xxxx
2476,a,a,DT,x
2477,season,season,NN,xxxx
2478,"
","
",_SP,"
"
2479,And,and,CC,Xxx
2480,so,so,RB,xx
2481,weâ€,weâ€,NNP,xxx€
2482,™,™,CD,™
2483,ve,ve,NNP,xx
2484,made,make,VBD,xxxx
2485,some,some,DT,xxxx
2486,changes,change,NNS,xxxx
2487,that,that,WDT,xxxx
2488,help,help,VBP,xxxx
2489,us,-PRON-,PRP,xx
2490,better,better,RBR,xxxx
2491,identify,identify,VB,xxxx
2492,opportunities,opportunity,NNS,xxxx
2493,and,and,CC,xxx
2494,capitalize,capitalize,VB,xxxx
2495,on,on,IN,xx
2496,being,be,VBG,xxxx
2497,in,in,IN,xx
2498,stock,stock,NN,xxxx
2499,in,in,IN,xx
2500,the,the,DT,xxx
2501,marketplace,marketplace,NN,xxxx
2502,"
","
",_SP,"
"
2503,It,-PRON-,PRP,Xx
2504,also,also,RB,xxxx
2505,has,have,VBZ,xxx
2506,a,a,DT,x
2507,benefit,benefit,NN,xxxx
2508,to,to,IN,xx
2509,us,-PRON-,PRP,xx
2510,from,from,IN,xxxx
2511,an,an,DT,xx
2512,inventory,inventory,NN,xxxx
2513,management,management,NN,xxxx
2514,and,and,CC,xxx
2515,capital,capital,NN,xxxx
2516,management,management,NN,xxxx
2517,perspective,perspective,NN,xxxx
2518,"
","
",_SP,"
"
2519,We,-PRON-,PRP,Xx
2520,see,see,VBP,xxx
2521,continued,continue,VBN,xxxx
2522,strong,strong,JJ,xxxx
2523,double,double,JJ,xxxx
2524,-,-,HYPH,-
2525,digit,digit,NN,xxxx
2526,growth,growth,NN,xxxx
2527,in,in,IN,xx
2528,China,China,NNP,Xxxxx
2529,"
","
",_SP,"
"
2530,In,in,IN,Xx
2531,no,no,DT,xx
2532,way,way,NN,xxx
2533,do,do,VB,xx
2534,the,the,DT,xxx
2535,futures,future,NNS,xxxx
2536,reflect,reflect,VB,xxxx
2537,any,any,DT,xxx
2538,change,change,NN,xxxx
2539,in,in,IN,xx
2540,our,-PRON-,PRP$,xxx
2541,very,very,RB,xxxx
2542,bullish,bullish,JJ,xxxx
2543,view,view,NN,xxxx
2544,with,with,IN,xxxx
2545,respect,respect,NN,xxxx
2546,to,to,IN,xx
2547,the,the,DT,xxx
2548,tremendous,tremendous,JJ,xxxx
2549,performance,performance,NN,xxxx
2550,that,that,IN,xxxx
2551,weâ€,weâ€,NNP,xxx€
2552,™,™,CD,™
2553,ve,ve,NNP,xx
2554,had,have,VBD,xxx
2555,",",",",",",","
2556,and,and,CC,xxx
2557,we,-PRON-,PRP,xx
2558,continue,continue,VBP,xxxx
2559,to,to,TO,xx
2560,expect,expect,VB,xxxx
2561,in,in,IN,xx
2562,China,China,NNP,Xxxxx
2563,"
","
",_SP,"
"
2564,Yes,yes,UH,Xxx
2565,",",",",",",","
2566,well,well,UH,xxxx
2567,",",",",",",","
2568,these,these,DT,xxxx
2569,cushioning,cushioning,NN,xxxx
2570,systems,system,NNS,xxxx
2571,",",",",",",","
2572,all,all,DT,xxx
2573,three,three,CD,xxxx
2574,of,of,IN,xx
2575,them,-PRON-,PRP,xxxx
2576,",",",",",",","
2577,and,and,CC,xxx
2578,in,in,IN,xx
2579,fact,fact,NN,xxxx
2580,thereâ€,thereâ€,NNP,xxxx€
2581,™,™,CD,™
2582,s,s,NN,x
2583,four,four,CD,xxxx
2584,"
","
",_SP,"
"
2585,If,if,IN,Xx
2586,you,-PRON-,PRP,xxx
2587,listen,listen,VBP,xxxx
2588,carefully,carefully,RB,xxxx
2589,",",",",",",","
2590,thereâ€,thereâ€,NNP,xxxx€
2591,™,™,CD,™
2592,s,s,NNP,x
2593,a,a,DT,x
2594,fourth,fourth,JJ,xxxx
2595,comfort,comfort,NN,xxxx
2596,cushioning,cushioning,NN,xxxx
2597,system,system,NN,xxxx
2598,in,in,IN,xx
2599,the,the,DT,xxx
2600,works,work,NNS,xxxx
2601,"
","
",_SP,"
"
2602,These,these,DT,Xxxxx
2603,have,have,VBP,xxxx
2604,been,be,VBN,xxxx
2605,in,in,IN,xx
2606,development,development,NN,xxxx
2607,for,for,IN,xxx
2608,the,the,DT,xxx
2609,past,past,JJ,xxxx
2610,two,two,CD,xxx
2611,or,or,CC,xx
2612,three,three,CD,xxxx
2613,",",",",",",","
2614,in,in,IN,xx
2615,some,some,DT,xxxx
2616,cases,case,NNS,xxxx
2617,",",",",",",","
2618,four,four,CD,xxxx
2619,or,or,CC,xx
2620,five,five,CD,xxxx
2621,years,year,NNS,xxxx
2622,"
","
",_SP,"
"
2623,This,this,DT,Xxxx
2624,is,be,VBZ,xx
2625,part,part,NN,xxxx
2626,of,of,IN,xx
2627,our,-PRON-,PRP$,xxx
2628,double,double,JJ,xxxx
2629,the,the,DT,xxx
2630,investment,investment,NN,xxxx
2631,in,in,IN,xx
2632,R&D,R&D,NNP,X&X
2633,",",",",",",","
2634,and,and,CC,xxx
2635,weâ€,weâ€,NNP,xxx€
2636,™,™,CD,™
2637,re,re,IN,xx
2638,really,really,RB,xxxx
2639,seeing,see,VBG,xxxx
2640,that,that,DT,xxxx
2641,investment,investment,NN,xxxx
2642,paying,pay,VBG,xxxx
2643,off,off,RP,xxx
2644,"
","
",_SP,"
"
2645,One,one,CD,Xxx
2646,of,of,IN,xx
2647,the,the,DT,xxx
2648,most,most,RBS,xxxx
2649,important,important,JJ,xxxx
2650,outputs,output,NNS,xxxx
2651,of,of,IN,xx
2652,performance,performance,NN,xxxx
2653,innovation,innovation,NN,xxxx
2654,for,for,IN,xxx
2655,NIKE,NIKE,NNP,XXXX
2656,is,be,VBZ,xx
2657,in,in,IN,xx
2658,the,the,DT,xxx
2659,area,area,NN,xxxx
2660,of,of,IN,xx
2661,cushioning,cushion,VBG,xxxx
2662,"
","
",_SP,"
"
2663,So,so,RB,Xx
2664,we,-PRON-,PRP,xx
2665,see,see,VBP,xxx
2666,â€,â€,NNP,x€
2667,“,"""",``,“
2668,some,some,DT,xxxx
2669,of,of,IN,xx
2670,this,this,DT,xxxx
