,Word,Lemma,POSTag,Shape
1826,to,to,IN,xx
1827,the,the,DT,xxx
1828,new,new,JJ,xxx
1829,T2,T2,NNP,Xd
1830,facility,facility,NN,xxxx
1831,"
","
",_SP,"
"
1832,Note,note,VB,Xxxx
1833,the,the,DT,xxx
1834,CMA,CMA,NNP,XXX
1835,is,be,VBZ,xx
1836,still,still,RB,xxxx
1837,reviewing,review,VBG,xxxx
1838,our,-PRON-,PRP$,xxx
1839,Andrew,Andrew,NNP,Xxxxx
1840,Page,Page,NNP,Xxxx
1841,acquisition,acquisition,NN,xxxx
1842,under,under,IN,xxxx
1843,the,the,DT,xxx
1844,UK,UK,NNP,XX
1845,competition,competition,NN,xxxx
1846,law,law,NN,xxx
1847,"
","
",_SP,"
"
1848,And,and,CC,Xxx
1849,it,-PRON-,PRP,xx
1850,appears,appear,VBZ,xxxx
1851,it,-PRON-,PRP,xx
1852,could,could,MD,xxxx
1853,be,be,VB,xx
1854,moving,move,VBG,xxxx
1855,toward,toward,IN,xxxx
1856,a,a,DT,x
1857,Phase,Phase,NNP,Xxxxx
1858,2,2,CD,d
1859,review,review,NN,xxxx
1860,for,for,IN,xxx
1861,some,some,DT,xxxx
1862,or,or,CC,xx
1863,all,all,DT,xxx
1864,of,of,IN,xx
1865,the,the,DT,xxx
1866,business,business,NN,xxxx
1867,"
","
",_SP,"
"
1868,That,that,DT,Xxxx
1869,will,will,MD,xxxx
1870,likely,likely,RB,xxxx
1871,extend,extend,VB,xxxx
1872,the,the,DT,xxx
1873,review,review,NN,xxxx
1874,time,time,NN,xxxx
1875,line,line,NN,xxxx
1876,for,for,IN,xxx
1877,any,any,DT,xxx
1878,portions,portion,NNS,xxxx
1879,referred,refer,VBN,xxxx
1880,into,into,IN,xxxx
1881,Phase,phase,NN,Xxxxx
1882,2,2,CD,d
1883,by,by,IN,xx
1884,an,an,DT,xx
1885,additional,additional,JJ,xxxx
1886,six,six,CD,xxx
1887,to,to,TO,xx
1888,nine,nine,CD,xxxx
1889,months,month,NNS,xxxx
1890,"
","
",_SP,"
"
1891,Turning,turn,VBG,Xxxxx
1892,to,to,IN,xx
1893,our,-PRON-,PRP$,xxx
1894,Specialty,Specialty,NNP,Xxxxx
1895,segment,segment,NN,xxxx
1896,",",",",",",","
1897,revenue,revenue,NN,xxxx
1898,in,in,IN,xx
1899,the,the,DT,xxx
1900,first,first,JJ,xxxx
1901,quarter,quarter,NN,xxxx
1902,totaled,total,VBD,xxxx
1903,$,$,$,$
1904,315,315,CD,ddd
1905,million,million,CD,xxxx
1906,",",",",",",","
1907,a,a,DT,x
1908,6.7,6.7,CD,d.d
1909,%,%,NN,%
1910,increase,increase,NN,xxxx
1911,over,over,IN,xxxx
1912,the,the,DT,xxx
1913,comparable,comparable,JJ,xxxx
1914,quarter,quarter,NN,xxxx
1915,of,of,IN,xx
1916,2016,2016,CD,dddd
1917,.,.,.,.
1918,The,the,DT,Xxx
1919,organic,organic,JJ,xxxx
1920,growth,growth,NN,xxxx
1921,rate,rate,NN,xxxx
1922,of,of,IN,xx
1923,6.3,6.3,CD,d.d
1924,%,%,NN,%
1925,reflected,reflect,VBD,xxxx
1926,the,the,DT,xxx
1927,continued,continue,VBN,xxxx
1928,strength,strength,NN,xxxx
1929,of,of,IN,xx
1930,sales,sale,NNS,xxxx
1931,of,of,IN,xx
1932,truck,truck,NN,xxxx
1933,",",",",",",","
1934,towing,towing,NN,xxxx
1935,",",",",",",","
1936,and,and,CC,xxx
1937,RV,RV,NNP,XX
1938,parts,part,NNS,xxxx
1939,",",",",",",","
1940,offset,offset,VBP,xxxx
1941,a,a,DT,x
1942,bit,bit,NN,xxx
1943,by,by,IN,xx
1944,lower,low,JJR,xxxx
1945,levels,level,NNS,xxxx
1946,related,relate,VBN,xxxx
1947,to,to,IN,xx
1948,performance,performance,NN,xxxx
1949,part,part,NN,xxxx
1950,sales,sale,NNS,xxxx
1951,"
","
",_SP,"
"
1952,Gross,gross,JJ,Xxxxx
1953,margins,margin,NNS,xxxx
1954,in,in,IN,xx
1955,our,-PRON-,PRP$,xxx
1956,Specialty,Specialty,NNP,Xxxxx
1957,segment,segment,NN,xxxx
1958,for,for,IN,xxx
1959,the,the,DT,xxx
1960,first,first,JJ,xxxx
1961,quarter,quarter,NN,xxxx
1962,decreased,decrease,VBD,xxxx
1963,240,240,CD,ddd
1964,basis,basis,NN,xxxx
1965,points,point,NNS,xxxx
1966,compared,compare,VBN,xxxx
1967,to,to,IN,xx
1968,last,last,JJ,xxxx
1969,year,year,NN,xxxx
1970,",",",",",",","
1971,largely,largely,RB,xxxx
1972,due,due,JJ,xxx
1973,to,to,IN,xx
1974,lower,low,JJR,xxxx
1975,supplier,supplier,NN,xxxx
1976,discounts,discount,NNS,xxxx
1977,",",",",",",","
1978,unfavorable,unfavorable,JJ,xxxx
1979,product,product,NN,xxxx
1980,mix,mix,NN,xxx
1981,",",",",",",","
1982,and,and,CC,xxx
1983,higher,high,JJR,xxxx
1984,warehouse,warehouse,NN,xxxx
1985,cost,cost,NN,xxxx
1986,capitalized,capitalize,VBN,xxxx
1987,into,into,IN,xxxx
1988,inventory,inventory,NN,xxxx
1989,due,due,IN,xxx
1990,to,to,IN,xx
1991,the,the,DT,xxx
1992,two,two,CD,xxx
1993,new,new,JJ,xxx
1994,distribution,distribution,NN,xxxx
1995,centers,center,NNS,xxxx
1996,added,add,VBN,xxxx
1997,last,last,JJ,xxxx
1998,year,year,NN,xxxx
1999,"
","
",_SP,"
"
2000,Operating,operating,NN,Xxxxx
2001,expenses,expense,NNS,xxxx
2002,as,as,IN,xx
2003,a,a,DT,x
2004,percent,percent,NN,xxxx
2005,of,of,IN,xx
2006,revenue,revenue,NN,xxxx
2007,in,in,IN,xx
2008,Specialty,Specialty,NNP,Xxxxx
2009,were,be,VBD,xxxx
2010,down,down,RB,xxxx
2011,about,about,RB,xxxx
2012,230,230,CD,ddd
2013,basis,basis,NN,xxxx
2014,points,point,NNS,xxxx
2015,as,as,IN,xx
2016,we,-PRON-,PRP,xx
2017,continue,continue,VBP,xxxx
2018,to,to,TO,xx
2019,see,see,VB,xxx
2020,the,the,DT,xxx
2021,leverage,leverage,NN,xxxx
2022,from,from,IN,xxxx
2023,integrating,integrate,VBG,xxxx
2024,the,the,DT,xxx
2025,acquisitions,acquisition,NNS,xxxx
2026,into,into,IN,xxxx
2027,our,-PRON-,PRP$,xxx
2028,existing,exist,VBG,xxxx
2029,network,network,NN,xxxx
2030,"
","
",_SP,"
"
2031,EBITDA,ebitda,VB,XXXX
2032,for,for,IN,xxx
2033,the,the,DT,xxx
2034,Specialty,Specialty,NNP,Xxxxx
2035,segment,segment,NN,xxxx
2036,was,be,VBD,xxx
2037,$,$,$,$
2038,35,35,CD,dd
2039,million,million,CD,xxxx
2040,",",",",",",","
2041,up,up,RB,xx
2042,6,6,CD,d
2043,%,%,NN,%
2044,from,from,IN,xxxx
2045,Q1,Q1,NNP,Xd
2046,of,of,IN,xx
2047,2016,2016,CD,dddd
2048,.,.,.,.
2049,And,and,CC,Xxx
2050,as,as,IN,xx
2051,a,a,DT,x
2052,percent,percent,NN,xxxx
2053,of,of,IN,xx
2054,revenue,revenue,NN,xxxx
2055,",",",",",",","
2056,EBITDA,EBITDA,NNP,XXXX
2057,for,for,IN,xxx
2058,the,the,DT,xxx
2059,Specialty,Specialty,NNP,Xxxxx
2060,segment,segment,NN,xxxx
2061,was,be,VBD,xxx
2062,flat,flat,JJ,xxxx
2063,with,with,IN,xxxx
2064,the,the,DT,xxx
2065,prior,prior,JJ,xxxx
2066,year,year,NN,xxxx
2067,at,at,IN,xx
2068,11.3,11.3,CD,dd.d
2069,%,%,NN,%
2070,"
","
",_SP,"
"
2071,Remember,remember,VB,Xxxxx
2072,this,this,DT,xxxx
2073,is,be,VBZ,xx
2074,a,a,DT,x
2075,highly,highly,RB,xxxx
2076,seasonal,seasonal,JJ,xxxx
2077,business,business,NN,xxxx
2078,and,and,CC,xxx
2079,the,the,DT,xxx
2080,first,first,JJ,xxxx
2081,quarter,quarter,NN,xxxx
2082,is,be,VBZ,xx
2083,typically,typically,RB,xxxx
2084,pretty,pretty,RB,xxxx
2085,strong,strong,JJ,xxxx
2086,",",",",",",","
2087,as,as,IN,xx
2088,demonstrated,demonstrate,VBN,xxxx
2089,by,by,IN,xx
2090,the,the,DT,xxx
2091,graph,graph,NN,xxxx
2092,in,in,IN,xx
2093,the,the,DT,xxx
2094,lower,low,JJR,xxxx
2095,right,right,JJ,xxxx
2096,-,-,HYPH,-
2097,hand,hand,NN,xxxx
2098,corner,corner,NN,xxxx
2099,of,of,IN,xx
2100,slide,slide,NN,xxxx
2101,18,18,CD,dd
2102,.,.,.,.
2103,Consistent,consistent,JJ,Xxxxx
2104,with,with,IN,xxxx
2105,normal,normal,JJ,xxxx
2106,seasonal,seasonal,JJ,xxxx
2107,patterns,pattern,NNS,xxxx
2108,",",",",",",","
2109,you,-PRON-,PRP,xxx
2110,should,should,MD,xxxx
2111,assume,assume,VB,xxxx
2112,these,these,DT,xxxx
2113,margins,margin,NNS,xxxx
2114,will,will,MD,xxxx
2115,moderate,moderate,VB,xxxx
2116,as,as,IN,xx
2117,we,-PRON-,PRP,xx
2118,move,move,VBP,xxxx
2119,through,through,IN,xxxx
2120,the,the,DT,xxx
2121,back,back,JJ,xxxx
2122,half,half,NN,xxxx
2123,of,of,IN,xx
2124,the,the,DT,xxx
2125,year,year,NN,xxxx
2126,"
","
",_SP,"
"
2127,Let,let,VB,Xxx
2128,'s,-PRON-,PRP,'x
2129,move,move,VB,xxxx
2130,on,on,RP,xx
2131,to,to,IN,xx
2132,capital,capital,NN,xxxx
2133,allocation,allocation,NN,xxxx
2134,"
","
",_SP,"
"
2135,As,as,IN,Xx
2136,presented,present,VBN,xxxx
2137,on,on,IN,xx
2138,slide,slide,NN,xxxx
2139,19,19,CD,dd
2140,",",",",",",","
2141,you,-PRON-,PRP,xxx
2142,will,will,MD,xxxx
2143,note,note,VB,xxxx
2144,that,that,IN,xxxx
2145,our,-PRON-,PRP$,xxx
2146,after,after,IN,xxxx
2147,tax,tax,NN,xxx
2148,cash,cash,NN,xxxx
2149,flow,flow,NN,xxxx
2150,from,from,IN,xxxx
2151,continuing,continue,VBG,xxxx
2152,operations,operation,NNS,xxxx
2153,during,during,IN,xxxx
2154,the,the,DT,xxx
2155,first,first,JJ,xxxx
2156,quarter,quarter,NN,xxxx
2157,was,be,VBD,xxx
2158,approximately,approximately,RB,xxxx
2159,$,$,$,$
2160,176,176,CD,ddd
2161,million,million,CD,xxxx
2162,as,as,IN,xx
2163,we,-PRON-,PRP,xx
2164,experienced,experience,VBD,xxxx
2165,strong,strong,JJ,xxxx
2166,earnings,earning,NNS,xxxx
2167,and,and,CC,xxx
2168,only,only,RB,xxxx
2169,a,a,DT,x
2170,moderate,moderate,JJ,xxxx
2171,increase,increase,NN,xxxx
2172,in,in,IN,xx
2173,working,work,VBG,xxxx
2174,capital,capital,NN,xxxx
2175,"
","
",_SP,"
"
2176,During,during,IN,Xxxxx
2177,Q1,Q1,NNP,Xd
2178,we,-PRON-,PRP,xx
2179,deployed,deploy,VBD,xxxx
2180,$,$,$,$
2181,117,117,CD,ddd
2182,million,million,CD,xxxx
2183,of,of,IN,xx
2184,capital,capital,NN,xxxx
2185,to,to,TO,xx
2186,support,support,VB,xxxx
2187,the,the,DT,xxx
2188,continued,continue,VBN,xxxx
2189,growth,growth,NN,xxxx
2190,of,of,IN,xx
2191,our,-PRON-,PRP$,xxx
2192,businesses,business,NNS,xxxx
2193,",",",",",",","
2194,including,include,VBG,xxxx
2195,$,$,$,$
2196,41,41,CD,dd
2197,million,million,CD,xxxx
2198,to,to,TO,xx
2199,fund,fund,VB,xxxx
2200,capital,capital,NN,xxxx
2201,expenditures,expenditure,NNS,xxxx
2202,and,and,CC,xxx
2203,$,$,$,$
2204,76,76,CD,dd
2205,million,million,CD,xxxx
2206,to,to,TO,xx
2207,fund,fund,VB,xxxx
2208,acquisitions,acquisition,NNS,xxxx
2209,and,and,CC,xxx
2210,other,other,JJ,xxxx
2211,investments,investment,NNS,xxxx
2212,"
","
",_SP,"
"
2213,The,the,DT,Xxx
2214,largest,large,JJS,xxxx
2215,capital,capital,NN,xxxx
2216,changes,change,NNS,xxxx
2217,reflect,reflect,VBP,xxxx
2218,the,the,DT,xxx
2219,paydown,paydown,NN,xxxx
2220,of,of,IN,xx
2221,$,$,$,$
2222,326,326,CD,ddd
2223,million,million,CD,xxxx
2224,of,of,IN,xx
2225,debt,debt,NN,xxxx
2226,",",",",",",","
2227,largely,largely,RB,xxxx
2228,funded,fund,VBN,xxxx
2229,by,by,IN,xx
2230,the,the,DT,xxx
2231,net,net,JJ,xxx
2232,proceeds,proceed,NNS,xxxx
2233,derived,derive,VBN,xxxx
2234,from,from,IN,xxxx
2235,the,the,DT,xxx
2236,sale,sale,NN,xxxx
2237,of,of,IN,xx
2238,the,the,DT,xxx
2239,PGW,PGW,NNP,XXX
2240,glass,glass,NN,xxxx
2241,manufacturing,manufacturing,NN,xxxx
2242,business,business,NN,xxxx
2243,"
","
",_SP,"
"
2244,At,at,IN,Xx
2245,March,March,NNP,Xxxxx
2246,31,31,CD,dd
2247,",",",",",",","
2248,we,-PRON-,PRP,xx
2249,had,have,VBD,xxx
2250,a,a,DT,x
2251,little,little,JJ,xxxx
2252,more,more,JJR,xxxx
2253,than,than,IN,xxxx
2254,$,$,$,$
2255,3,3,CD,d
2256,billion,billion,CD,xxxx
2257,of,of,IN,xx
2258,debt,debt,NN,xxxx
2259,outstanding,outstanding,JJ,xxxx
2260,and,and,CC,xxx
2261,approximately,approximately,RB,xxxx
2262,$,$,$,$
2263,265,265,CD,ddd
2264,million,million,CD,xxxx
2265,of,of,IN,xx
2266,cash,cash,NN,xxxx
2267,",",",",",",","
2268,resulting,result,VBG,xxxx
2269,in,in,IN,xx
2270,net,net,JJ,xxx
2271,debt,debt,NN,xxxx
2272,of,of,IN,xx
2273,about,about,RB,xxxx
2274,$,$,$,$
2275,2.8,2.8,CD,d.d
2276,billion,billion,CD,xxxx
2277,or,or,CC,xx
2278,approximately,approximately,RB,xxxx
2279,2.6,2.6,CD,d.d
2280,times,time,NNS,xxxx
2281,LTM,LTM,NNP,XXX
2282,EBITDA,EBITDA,NNP,XXXX
2283,"
","
",_SP,"
"
2284,We,-PRON-,PRP,Xx
2285,have,have,VBP,xxxx
2286,more,more,JJR,xxxx
2287,than,than,IN,xxxx
2288,$,$,$,$
2289,1.3,1.3,CD,d.d
2290,billion,billion,CD,xxxx
2291,of,of,IN,xx
2292,availability,availability,NN,xxxx
2293,on,on,IN,xx
2294,our,-PRON-,PRP$,xxx
2295,line,line,NN,xxxx
2296,of,of,IN,xx
2297,credit,credit,NN,xxxx
2298,",",",",",",","
2299,which,which,WDT,xxxx
2300,together,together,RB,xxxx
2301,with,with,IN,xxxx
2302,our,-PRON-,PRP$,xxx
2303,cash,cash,NN,xxxx
2304,",",",",",",","
2305,yields,yield,VBZ,xxxx
2306,total,total,JJ,xxxx
2307,liquidity,liquidity,NN,xxxx
2308,of,of,IN,xx
2309,over,over,IN,xxxx
2310,$,$,$,$
2311,1.6,1.6,CD,d.d
2312,billion,billion,CD,xxxx
2313,"
","
",_SP,"
"
2314,Finally,finally,RB,Xxxxx
2315,",",",",",",","
2316,as,as,IN,xx
2317,noted,note,VBN,xxxx
2318,in,in,IN,xx
2319,our,-PRON-,PRP$,xxx
2320,press,press,NN,xxxx
2321,release,release,NN,xxxx
2322,",",",",",",","
2323,we,-PRON-,PRP,xx
2324,have,have,VBP,xxxx
2325,provided,provide,VBN,xxxx
2326,updates,update,NNS,xxxx
2327,to,to,TO,xx
2328,guidance,guidance,VB,xxxx
2329,on,on,IN,xx
2330,a,a,DT,x
2331,couple,couple,NN,xxxx
2332,of,of,IN,xx
2333,our,-PRON-,PRP$,xxx
2334,key,key,JJ,xxx
2335,financial,financial,JJ,xxxx
2336,metrics,metric,NNS,xxxx
2337,for,for,IN,xxx
2338,2017,2017,CD,dddd
2339,.,.,.,.
2340,As,as,IN,Xx
2341,it,-PRON-,PRP,xx
2342,relates,relate,VBZ,xxxx
2343,to,to,IN,xx
2344,the,the,DT,xxx
2345,organic,organic,JJ,xxxx
2346,growth,growth,NN,xxxx
2347,for,for,IN,xxx
2348,parts,part,NNS,xxxx
2349,and,and,CC,xxx
2350,services,service,NNS,xxxx
2351,",",",",",",","
2352,we,-PRON-,PRP,xx
2353,continue,continue,VBP,xxxx
2354,to,to,TO,xx
2355,be,be,VB,xx
2356,comfortable,comfortable,JJ,xxxx
2357,with,with,IN,xxxx
2358,the,the,DT,xxx
2359,range,range,NN,xxxx
2360,of,of,IN,xx
2361,4.0,4.0,CD,d.d
2362,%,%,NN,%
2363,to,to,TO,xx
2364,6.0,6.0,CD,d.d
2365,%,%,NN,%
2366,for,for,IN,xxx
2367,2017,2017,CD,dddd
2368,",",",",",",","
2369,essentially,essentially,RB,xxxx
2370,consistent,consistent,JJ,xxxx
2371,with,with,IN,xxxx
2372,our,-PRON-,PRP$,xxx
2373,recent,recent,JJ,xxxx
2374,experience,experience,NN,xxxx
2375,"
","
",_SP,"
"
2376,Our,-PRON-,PRP$,Xxx
2377,range,range,NN,xxxx
2378,for,for,IN,xxx
2379,adjusted,adjusted,JJ,xxxx
2380,earnings,earning,NNS,xxxx
2381,per,per,IN,xxx
2382,share,share,NN,xxxx
2383,from,from,IN,xxxx
2384,continuing,continue,VBG,xxxx
2385,operations,operation,NNS,xxxx
2386,which,which,WDT,xxxx
2387,excludes,exclude,VBZ,xxxx
2388,restructuring,restructuring,NN,xxxx
2389,expenses,expense,NNS,xxxx
2390,",",",",",",","
2391,the,the,DT,xxx
2392,after,after,IN,xxxx
2393,tax,tax,NN,xxx
2394,impact,impact,NN,xxxx
2395,of,of,IN,xx
2396,intangible,intangible,JJ,xxxx
2397,amortization,amortization,NN,xxxx
2398,",",",",",",","
2399,and,and,CC,xxx
2400,the,the,DT,xxx
2401,excess,excess,JJ,xxxx
2402,tax,tax,NN,xxx
2403,benefit,benefit,NN,xxxx
2404,related,relate,VBN,xxxx
2405,to,to,IN,xx
2406,stock,stock,NN,xxxx
2407,-,-,HYPH,-
2408,based,base,VBN,xxxx
2409,compensation,compensation,NN,xxxx
2410,",",",",",",","
2411,was,be,VBD,xxx
2412,increased,increase,VBN,xxxx
2413,to,to,IN,xx
2414,a,a,DT,x
2415,range,range,NN,xxxx
2416,of,of,IN,xx
2417,$,$,$,$
2418,1.82,1.82,CD,d.dd
2419,to,to,TO,xx
2420,$,$,$,$
2421,1.92,1.92,CD,d.dd
2422,a,a,DT,x
2423,share,share,NN,xxxx
2424,",",",",",",","
2425,with,with,IN,xxxx
2426,a,a,DT,x
2427,midpoint,midpoint,NN,xxxx
2428,of,of,IN,xx
2429,$,$,$,$
2430,1.87,1.87,CD,d.dd
2431,",",",",",",","
2432,up,up,RB,xx
2433,$,$,$,$
2434,0.02,0.02,CD,d.dd
2435,a,a,DT,x
2436,share,share,NN,xxxx
2437,"
","
",_SP,"
"
2438,Based,base,VBN,Xxxxx
2439,on,on,IN,xx
2440,our,-PRON-,PRP$,xxx
2441,shares,share,NNS,xxxx
2442,outstanding,outstanding,JJ,xxxx
2443,",",",",",",","
2444,that,that,WDT,xxxx
2445,range,range,NN,xxxx
2446,implied,imply,VBD,xxxx
2447,an,an,DT,xx
2448,adjusted,adjust,VBN,xxxx
2449,net,net,JJ,xxx
2450,income,income,NN,xxxx
2451,of,of,IN,xx
2452,approximately,approximately,RB,xxxx
2453,$,$,$,$
2454,565,565,CD,ddd
2455,million,million,CD,xxxx
2456,to,to,TO,xx
2457,$,$,$,$
2458,595,595,CD,ddd
2459,million,million,CD,xxxx
2460,with,with,IN,xxxx
2461,a,a,DT,x
2462,midpoint,midpoint,NN,xxxx
2463,of,of,IN,xx
2464,$,$,$,$
2465,580,580,CD,ddd
2466,million,million,CD,xxxx
2467,"
","
",_SP,"
"
2468,Our,-PRON-,PRP$,Xxx
2469,assumed,assume,VBN,xxxx
2470,effective,effective,JJ,xxxx
2471,tax,tax,NN,xxx
2472,rate,rate,NN,xxxx
2473,before,before,IN,xxxx
2474,discrete,discrete,JJ,xxxx
2475,items,item,NNS,xxxx
2476,for,for,IN,xxx
2477,2017,2017,CD,dddd
2478,is,be,VBZ,xx
2479,35.25,35.25,CD,dd.dd
2480,%,%,NN,%
2481,"
","
",_SP,"
"
2482,Our,-PRON-,PRP$,Xxx
2483,guidance,guidance,NN,xxxx
2484,for,for,IN,xxx
2485,cash,cash,NN,xxxx
2486,flow,flow,NN,xxxx
2487,from,from,IN,xxxx
2488,operations,operation,NNS,xxxx
2489,is,be,VBZ,xx
2490,approximately,approximately,RB,xxxx
2491,$,$,$,$
2492,615,615,CD,ddd
2493,million,million,CD,xxxx
2494,to,to,TO,xx
2495,$,$,$,$
2496,645,645,CD,ddd
2497,million,million,CD,xxxx
2498,with,with,IN,xxxx
2499,a,a,DT,x
2500,midpoint,midpoint,NN,xxxx
2501,of,of,IN,xx
2502,$,$,$,$
2503,630,630,CD,ddd
2504,million,million,CD,xxxx
2505,",",",",",",","
2506,while,while,IN,xxxx
2507,the,the,DT,xxx
2508,guidance,guidance,NN,xxxx
2509,for,for,IN,xxx
2510,capital,capital,NN,xxxx
2511,spending,spending,NN,xxxx
2512,remains,remain,VBZ,xxxx
2513,constant,constant,JJ,xxxx
2514,at,at,IN,xx
2515,$,$,$,$
2516,200,200,CD,ddd
2517,million,million,CD,xxxx
2518,to,to,TO,xx
2519,$,$,$,$
2520,225,225,CD,ddd
2521,million,million,CD,xxxx
2522,"
","
",_SP,"
"
2523,Finally,finally,RB,Xxxxx
2524,",",",",",",","
2525,page,page,NN,xxxx
2526,23,23,CD,dd
2527,sets,set,VBZ,xxxx
2528,forth,forth,RP,xxxx
2529,the,the,DT,xxx
2530,updated,update,VBN,xxxx
2531,chart,chart,NN,xxxx
2532,included,include,VBN,xxxx
2533,in,in,IN,xx
2534,the,the,DT,xxx
2535,Q4,Q4,NNP,Xd
2536,call,call,NN,xxxx
2537,materials,material,NNS,xxxx
2538,",",",",",",","
2539,which,which,WDT,xxxx
2540,bridges,bridge,VBZ,xxxx
2541,the,the,DT,xxx
2542,actual,actual,JJ,xxxx
2543,2016,2016,CD,dddd
2544,earnings,earning,NNS,xxxx
2545,per,per,IN,xxx
2546,share,share,NN,xxxx
2547,from,from,IN,xxxx
2548,continuing,continue,VBG,xxxx
2549,operations,operation,NNS,xxxx
2550,to,to,IN,xx
2551,the,the,DT,xxx
2552,midpoint,midpoint,NN,xxxx
2553,of,of,IN,xx
2554,our,-PRON-,PRP$,xxx
2555,updated,update,VBN,xxxx
2556,2017,2017,CD,dddd
2557,guidance,guidance,NN,xxxx
2558,"
","
",_SP,"
"
2559,You,-PRON-,PRP,Xxx
2560,will,will,MD,xxxx
2561,note,note,VB,xxxx
2562,that,that,IN,xxxx
2563,with,with,IN,xxxx
2564,the,the,DT,xxx
2565,exception,exception,NN,xxxx
2566,of,of,IN,xx
2567,the,the,DT,xxx
2568,growth,growth,NN,xxxx
2569,in,in,IN,xx
2570,the,the,DT,xxx
2571,base,base,NN,xxxx
2572,business,business,NN,xxxx
2573,",",",",",",","
2574,which,which,WDT,xxxx
2575,increased,increase,VBD,xxxx
2576,by,by,IN,xx
2577,$,$,$,$
2578,0.02,0.02,CD,d.dd
2579,to,to,TO,xx
2580,$,$,$,$
2581,0.19,0.19,CD,d.dd
2582,a,a,DT,x
2583,share,share,NN,xxxx
2584,",",",",",",","
2585,all,all,PDT,xxx
2586,the,the,DT,xxx
2587,other,other,JJ,xxxx
2588,items,item,NNS,xxxx
2589,are,be,VBP,xxx
2590,on,on,IN,xx
2591,track,track,NN,xxxx
2592,with,with,IN,xxxx
2593,the,the,DT,xxx
2594,levels,level,NNS,xxxx
2595,anticipated,anticipate,VBN,xxxx
2596,at,at,IN,xx
2597,the,the,DT,xxx
2598,time,time,NN,xxxx
2599,of,of,IN,xx
2600,our,-PRON-,PRP$,xxx
2601,call,call,NN,xxxx
2602,back,back,RB,xxxx
2603,in,in,IN,xx
2604,February,February,NNP,Xxxxx
2605,"
","
",_SP,"
"
2606,And,and,CC,Xxx
2607,at,at,IN,xx
2608,this,this,DT,xxxx
2609,point,point,NN,xxxx
2610,",",",",",",","
2611,I,-PRON-,PRP,X
2612,'ll,will,MD,'xx
2613,turn,turn,VB,xxxx
2614,the,the,DT,xxx
2615,call,call,NN,xxxx
2616,back,back,RB,xxxx
2617,over,over,RB,xxxx
2618,to,to,IN,xx
2619,Rob,Rob,NNP,Xxx
2620,to,to,TO,xx
2621,wrap,wrap,VB,xxxx
2622,up,up,RP,xx
2623,"
","
",_SP,"
"
2624,Good,good,JJ,Xxxx
2625,morning,morning,NN,xxxx
2626,"
","
",_SP,"
"
2627,Sure,sure,UH,Xxxx
2628,",",",",",",","
2629,Ben,Ben,NNP,Xxx
2630,"
","
",_SP,"
"
2631,Obviously,obviously,RB,Xxxxx
2632,",",",",",",","
2633,the,the,DT,xxx
2634,improvement,improvement,NN,xxxx
2635,in,in,IN,xx
2636,the,the,DT,xxx
2637,North,north,JJ,Xxxxx
2638,American,american,JJ,Xxxxx
2639,gross,gross,JJ,xxxx
2640,margins,margin,NNS,xxxx
2641,are,be,VBP,xxx
2642,coming,come,VBG,xxxx
2643,from,from,IN,xxxx
2644,really,really,RB,xxxx
2645,all,all,DT,xxx
2646,parts,part,NNS,xxxx
2647,of,of,IN,xx
2648,the,the,DT,xxx
2649,business,business,NN,xxxx
2650,",",",",",",","
2651,whether,whether,IN,xxxx
2652,that,that,DT,xxxx
2653,'s,be,VBZ,'x
2654,the,the,DT,xxx
2655,full,full,JJ,xxxx
2656,-,-,HYPH,-
2657,service,service,NN,xxxx
2658,salvage,salvage,NN,xxxx
2659,",",",",",",","
2660,the,the,DT,xxx
2661,aftermarket,aftermarket,NN,xxxx
2662,parts,part,NNS,xxxx
2663,",",",",",",","
2664,as,as,RB,xx
2665,well,well,RB,xxxx
2666,as,as,IN,xx
2667,our,-PRON-,PRP$,xxx
2668,self,self,NN,xxxx
2669,-,-,HYPH,-
2670,service,service,NN,xxxx
2671,operations,operation,NNS,xxxx
2672,and,and,CC,xxx
2673,the,the,DT,xxx
2674,like,like,JJ,xxxx
2675,"
","
",_SP,"
"
2676,The,the,DT,Xxx
2677,key,key,NN,xxx
2678,there,there,EX,xxxx
2679,is,be,VBZ,xx
2680,the,the,DT,xxx
2681,procurement,procurement,NN,xxxx
2682,"
","
",_SP,"
"
2683,It,-PRON-,PRP,Xx
2684,has,have,VBZ,xxx
2685,less,less,JJR,xxxx
2686,to,to,TO,xx
2687,do,do,VB,xx
2688,with,with,IN,xxxx
2689,selling,selling,NN,xxxx
2690,prices,price,NNS,xxxx
2691,"
","
",_SP,"
"
2692,It,-PRON-,PRP,Xx
2693,all,all,DT,xxx
2694,has,have,VBZ,xxx
2695,to,to,TO,xx
2696,do,do,VB,xx
2697,with,with,IN,xxxx
2698,improvements,improvement,NNS,xxxx
2699,from,from,IN,xxxx
2700,a,a,DT,x
2701,procurement,procurement,NN,xxxx
2702,perspective,perspective,NN,xxxx
2703,"
","
",_SP,"
"
2704,The,the,DT,Xxx
2705,activity,activity,NN,xxxx
2706,at,at,IN,xx
2707,the,the,DT,xxx
2708,auctions,auction,NNS,xxxx
2709,continues,continue,VBZ,xxxx
2710,to,to,TO,xx
2711,be,be,VB,xx
2712,very,very,RB,xxxx
2713,strong,strong,JJ,xxxx
2714,as,as,RB,xx
2715,far,far,RB,xxx
2716,as,as,IN,xx
2717,product,product,NN,xxxx
