,Word,Lemma,POSTag,Shape
3985,all,all,DT,xxx
3986,cylinders,cylinder,NNS,xxxx
3987,in,in,IN,xx
3988,all,all,DT,xxx
3989,segments,segment,NNS,xxxx
3990,",",",",",",","
3991,but,but,CC,xxx
3992,the,the,DT,xxx
3993,thing,thing,NN,xxxx
3994,that,that,WDT,xxxx
3995,really,really,RB,xxxx
3996,accelerated,accelerate,VBD,xxxx
3997,first,first,JJ,xxxx
3998,quarter,quarter,NN,xxxx
3999,was,be,VBD,xxx
4000,Tru,Tru,NNP,Xxx
4001,",",",",",",","
4002,new,new,JJ,xxx
4003,brand,brand,NN,xxxx
4004,launch,launch,NN,xxxx
4005,",",",",",",","
4006,lots,lot,NNS,xxxx
4007,of,of,IN,xx
4008,Trus,Trus,NNP,Xxxx
4009,getting,get,VBG,xxxx
4010,under,under,IN,xxxx
4011,construction,construction,NN,xxxx
4012,"
","
",_SP,"
"
4013,It,-PRON-,PRP,Xx
4014,'s,be,VBZ,'x
4015,the,the,DT,xxx
4016,lowest,low,JJS,xxxx
4017,price,price,NN,xxxx
4018,point,point,NN,xxxx
4019,we,-PRON-,PRP,xx
4020,have,have,VBP,xxxx
4021,in,in,IN,xx
4022,terms,term,NNS,xxxx
4023,of,of,IN,xx
4024,cost,cost,NN,xxxx
4025,per,per,IN,xxx
4026,room,room,NN,xxxx
4027,to,to,TO,xx
4028,build,build,VB,xxxx
4029,",",",",",",","
4030,much,much,RB,xxxx
4031,more,more,RBR,xxxx
4032,financeable,financeable,JJ,xxxx
4033,than,than,IN,xxxx
4034,a,a,DT,x
4035,lot,lot,NN,xxx
4036,of,of,IN,xx
4037,other,other,JJ,xxxx
4038,products,product,NNS,xxxx
4039,in,in,IN,xx
4040,a,a,DT,x
4041,financing,financing,NN,xxxx
4042,market,market,NN,xxxx
4043,that,that,IN,xxxx
4044,",",",",",",","
4045,is,be,VBZ,xx
4046,sort,sort,RB,xxxx
4047,of,of,RB,xx
4048,stable,stable,JJ,xxxx
4049,",",",",",",","
4050,but,but,CC,xxx
4051,got,get,VBD,xxx
4052,a,a,DT,x
4053,little,little,JJ,xxxx
4054,bit,bit,NN,xxx
4055,tighter,tight,JJR,xxxx
4056,",",",",",",","
4057,it,-PRON-,PRP,xx
4058,remains,remain,VBZ,xxxx
4059,a,a,DT,x
4060,little,little,JJ,xxxx
4061,bit,bit,NN,xxx
4062,tighter,tight,JJR,xxxx
4063,"
","
",_SP,"
"
4064,So,so,RB,Xx
4065,I,-PRON-,PRP,X
4066,think,think,VBP,xxxx
4067,proportionally,proportionally,RB,xxxx
4068,we,-PRON-,PRP,xx
4069,'re,be,VBP,'xx
4070,getting,get,VBG,xxxx
4071,more,more,JJR,xxxx
4072,of,of,IN,xx
4073,the,the,DT,xxx
4074,financing,financing,NN,xxxx
4075,dollars,dollar,NNS,xxxx
4076,"
","
",_SP,"
"
4077,The,the,DT,Xxx
4078,other,other,JJ,xxxx
4079,driver,driver,NN,xxxx
4080,of,of,IN,xx
4081,it,-PRON-,PRP,xx
4082,was,be,VBD,xxx
4083,huge,huge,JJ,xxxx
4084,good,good,JJ,xxxx
4085,things,thing,NNS,xxxx
4086,going,go,VBG,xxxx
4087,on,on,RP,xx
4088,in,in,IN,xx
4089,China,China,NNP,Xxxxx
4090,with,with,IN,xxxx
4091,limited,limited,JJ,xxxx
4092,service,service,NN,xxxx
4093,",",",",",",","
4094,particularly,particularly,RB,xxxx
4095,with,with,IN,xxxx
4096,our,-PRON-,PRP$,xxx
4097,deal,deal,NN,xxxx
4098,with,with,IN,xxxx
4099,Plateno,Plateno,NNP,Xxxxx
4100,",",",",",",","
4101,a,a,DT,x
4102,ton,ton,NN,xxx
4103,of,of,IN,xx
4104,new,new,JJ,xxx
4105,Hamptons,hampton,NNS,Xxxxx
4106,that,that,WDT,xxxx
4107,went,go,VBD,xxxx
4108,under,under,IN,xxxx
4109,construction,construction,NN,xxxx
4110,in,in,IN,xx
4111,the,the,DT,xxx
4112,first,first,JJ,xxxx
4113,quarter,quarter,NN,xxxx
4114,and,and,CC,xxx
4115,we,-PRON-,PRP,xx
4116,'re,be,VBP,'xx
4117,going,go,VBG,xxxx
4118,to,to,TO,xx
4119,have,have,VB,xxxx
4120,a,a,DT,x
4121,ton,ton,NN,xxx
4122,more,more,RBR,xxxx
4123,coming,coming,JJ,xxxx
4124,",",",",",",","
4125,but,but,CC,xxx
4126,my,-PRON-,PRP$,xx
4127,sense,sense,NN,xxxx
4128,is,be,VBZ,xx
4129,",",",",",",","
4130,it,-PRON-,PRP,xx
4131,will,will,MD,xxxx
4132,stabilize,stabilize,VB,xxxx
4133,out,out,RP,xxx
4134,that,that,IN,xxxx
4135,the,the,DT,xxx
4136,Tru,Tru,NNP,Xxx
4137,and,and,CC,xxx
4138,the,the,DT,xxx
4139,Hampton,Hampton,NNP,Xxxxx
4140,in,in,IN,xx
4141,China,China,NNP,Xxxxx
4142,help,help,VBP,xxxx
4143,supercharge,supercharge,VB,xxxx
4144,the,the,DT,xxx
4145,first,first,JJ,xxxx
4146,quarter,quarter,NN,xxxx
4147,a,a,DT,x
4148,bit,bit,NN,xxx
4149,"
","
",_SP,"
"
4150,In,in,IN,Xx
4151,terms,term,NNS,xxxx
4152,of,of,IN,xx
4153,the,the,DT,xxx
4154,"325,000","325,000",CD,"ddd,ddd"
4155,in,in,IN,xx
4156,the,the,DT,xxx
4157,pipeline,pipeline,NN,xxxx
4158,",",",",",",","
4159,it,-PRON-,PRP,xx
4160,will,will,MD,xxxx
4161,be,be,VB,xx
4162,under,under,IN,xxxx
4163,construction,construction,NN,xxxx
4164,",",",",",",","
4165,certainly,certainly,RB,xxxx
4166,half,half,NN,xxxx
4167,of,of,IN,xx
4168,it,-PRON-,PRP,xx
4169,â€,â€,NNP,x€
4170,“,"""",'',“
4171,that,that,WDT,xxxx
4172,would,would,MD,xxxx
4173,be,be,VB,xx
4174,financed,finance,VBN,xxxx
4175,",",",",",",","
4176,half,half,NN,xxxx
4177,of,of,IN,xx
4178,it,-PRON-,PRP,xx
4179,'s,be,VBZ,'x
4180,under,under,IN,xxxx
4181,construction,construction,NN,xxxx
4182,",",",",",",","
4183,so,so,CC,xx
4184,it,-PRON-,PRP,xx
4185,'s,be,VBZ,'x
4186,financed,finance,VBN,xxxx
4187,"
","
",_SP,"
"
4188,So,so,RB,Xx
4189,I,-PRON-,PRP,X
4190,would,would,MD,xxxx
4191,say,say,VB,xxx
4192,somewhere,somewhere,RB,xxxx
4193,around,around,IN,xxxx
4194,the,the,DT,xxx
4195,order,order,NN,xxxx
4196,of,of,IN,xx
4197,60,60,CD,dd
4198,%,%,NN,%
4199,to,to,TO,xx
4200,70,70,CD,dd
4201,%,%,NN,%
4202,because,because,IN,xxxx
4203,there,there,EX,xxxx
4204,is,be,VBZ,xx
4205,a,a,DT,x
4206,10,10,CD,dd
4207,%,%,NN,%
4208,or,or,CC,xx
4209,20,20,CD,dd
4210,%,%,NN,%
4211,and,and,CC,xxx
4212,I,-PRON-,PRP,X
4213,'m,be,VBP,'x
4214,sort,sort,RB,xxxx
4215,of,of,RB,xx
4216,guesstimating,guesstimate,VBG,xxxx
4217,that,that,DT,xxxx
4218,would,would,MD,xxxx
4219,be,be,VB,xx
4220,on,on,IN,xx
4221,the,the,DT,xxx
4222,verge,verge,NN,xxxx
4223,of,of,IN,xx
4224,getting,get,VBG,xxxx
4225,under,under,IN,xxxx
4226,construction,construction,NN,xxxx
4227,or,or,CC,xx
4228,probably,probably,RB,xxxx
4229,committed,commit,VBN,xxxx
4230,",",",",",",","
4231,so,so,CC,xx
4232,conservatively,conservatively,RB,xxxx
4233,I,-PRON-,PRP,X
4234,'d,would,MD,'x
4235,probably,probably,RB,xxxx
4236,say,say,VB,xxx
4237,60,60,CD,dd
4238,%,%,NN,%
4239,"
","
",_SP,"
"
4240,That,that,DT,Xxxx
4241,'s,be,VBZ,'x
4242,a,a,DT,x
4243,good,good,JJ,xxxx
4244,question,question,NN,xxxx
4245,"
","
",_SP,"
"
4246,I,-PRON-,PRP,X
4247,'d,would,MD,'x
4248,say,say,VB,xxx
4249,we,-PRON-,PRP,xx
4250,'re,be,VBP,'xx
4251,probably,probably,RB,xxxx
4252,tracking,track,VBG,xxxx
4253,in,in,IN,xx
4254,that,that,DT,xxxx
4255,zone,zone,NN,xxxx
4256,"
","
",_SP,"
"
4257,There,there,EX,Xxxxx
4258,is,be,VBZ,xx
4259,no,no,DT,xx
4260,ways,way,NNS,xxxx
4261,week,week,NN,xxxx
4262,-,-,HYPH,-
4263,to,to,IN,xx
4264,-,-,HYPH,-
4265,week,week,NN,xxxx
4266,and,and,CC,xxx
4267,month,month,NN,xxxx
4268,-,-,HYPH,-
4269,to,to,IN,xx
4270,-,-,HYPH,-
4271,month,month,NN,xxxx
4272,",",",",",",","
4273,but,but,CC,xxx
4274,I,-PRON-,PRP,X
4275,'d,would,MD,'x
4276,say,say,VB,xxx
4277,we,-PRON-,PRP,xx
4278,'re,be,VBP,'xx
4279,in,in,IN,xx
4280,the,the,DT,xxx
4281,1,1,CD,d
4282,%,%,NN,%
4283,to,to,TO,xx
4284,2,2,CD,d
4285,%,%,NN,%
4286,zone,zone,NN,xxxx
4287,and,and,CC,xxx
4288,as,as,IN,xx
4289,we,-PRON-,PRP,xx
4290,were,be,VBD,xxxx
4291,sitting,sit,VBG,xxxx
4292,around,around,IN,xxxx
4293,every,every,DT,xxxx
4294,Monday,Monday,NNP,Xxxxx
4295,morning,morning,NN,xxxx
4296,",",",",",",","
4297,and,and,CC,xxx
4298,I,-PRON-,PRP,X
4299,started,start,VBD,xxxx
4300,with,with,IN,xxxx
4301,EC,EC,NNP,XX
4302,call,call,NN,xxxx
4303,with,with,IN,xxxx
4304,all,all,DT,xxx
4305,of,of,IN,xx
4306,our,-PRON-,PRP$,xxx
4307,senior,senior,JJ,xxxx
4308,folks,folk,NNS,xxxx
4309,from,from,IN,xxxx
4310,around,around,IN,xxxx
4311,the,the,DT,xxx
4312,world,world,NN,xxxx
4313,",",",",",",","
4314,I,-PRON-,PRP,X
4315,did,do,VBD,xxx
4316,it,-PRON-,PRP,xx
4317,yesterday,yesterday,NN,xxxx
4318,like,like,UH,xxxx
4319,I,-PRON-,PRP,X
4320,do,do,VBP,xx
4321,every,every,DT,xxxx
4322,Monday,Monday,NNP,Xxxxx
4323,and,and,CC,xxx
4324,we,-PRON-,PRP,xx
4325,go,go,VBP,xx
4326,through,through,IN,xxxx
4327,the,the,DT,xxx
4328,performance,performance,NN,xxxx
4329,in,in,IN,xx
4330,every,every,DT,xxxx
4331,major,major,JJ,xxxx
4332,regions,region,NNS,xxxx
4333,of,of,IN,xx
4334,the,the,DT,xxx
4335,world,world,NN,xxxx
4336,"
","
",_SP,"
"
4337,And,and,CC,Xxx
4338,I,-PRON-,PRP,X
4339,'d,would,MD,'x
4340,say,say,VB,xxx
4341,there,there,EX,xxxx
4342,'s,be,VBZ,'x
4343,generally,generally,RB,xxxx
4344,a,a,DT,x
4345,level,level,NN,xxxx
4346,â€,â€,NNP,x€
4347,“,"""",``,“
4348,a,a,DT,x
4349,decent,decent,JJ,xxxx
4350,level,level,NN,xxxx
4351,of,of,IN,xx
4352,optimism,optimism,NN,xxxx
4353,in,in,IN,xx
4354,all,all,DT,xxx
4355,of,of,IN,xx
4356,our,-PRON-,PRP$,xxx
4357,â€,â€,NNP,x€
4358,“,"""",``,“
4359,from,from,IN,xxxx
4360,all,all,DT,xxx
4361,of,of,IN,xx
4362,our,-PRON-,PRP$,xxx
4363,folks,folk,NNS,xxxx
4364,coming,come,VBG,xxxx
4365,out,out,IN,xxx
4366,of,of,IN,xx
4367,April,April,NNP,Xxxxx
4368,where,where,WRB,xxxx
4369,if,if,IN,xx
4370,we,-PRON-,PRP,xx
4371,look,look,VBP,xxxx
4372,at,at,IN,xx
4373,all,all,DT,xxx
4374,of,of,IN,xx
4375,the,the,DT,xxx
4376,regions,region,NNS,xxxx
4377,I,-PRON-,PRP,X
4378,think,think,VBP,xxxx
4379,everybody,everybody,NN,xxxx
4380,felt,feel,VBD,xxxx
4381,like,like,IN,xxxx
4382,April,April,NNP,Xxxxx
4383,was,be,VBD,xxx
4384,trending,trend,VBG,xxxx
4385,better,better,RBR,xxxx
4386,and,and,CC,xxx
4387,as,as,IN,xx
4388,they,-PRON-,PRP,xxxx
4389,go,go,VBP,xx
4390,into,into,IN,xxxx
4391,May,May,NNP,Xxx
4392,and,and,CC,xxx
4393,June,June,NNP,Xxxx
4394,",",",",",",","
4395,they,-PRON-,PRP,xxxx
4396,'re,be,VBP,'xx
4397,feeling,feel,VBG,xxxx
4398,reasonably,reasonably,RB,xxxx
4399,good,good,JJ,xxxx
4400,"
","
",_SP,"
"
4401,So,so,RB,Xx
4402,",",",",",",","
4403,to,to,TO,xx
4404,get,get,VB,xxx
4405,to,to,IN,xx
4406,the,the,DT,xxx
4407,higher,high,JJR,xxxx
4408,level,level,NN,xxxx
4409,of,of,IN,xx
4410,range,range,NN,xxxx
4411,",",",",",",","
4412,I,-PRON-,PRP,X
4413,'d,would,MD,'x
4414,say,say,VB,xxx
4415,right,right,RB,xxxx
4416,now,now,RB,xxx
4417,and,and,CC,xxx
4418,we,-PRON-,PRP,xx
4419,gave,give,VBD,xxxx
4420,you,-PRON-,PRP,xxx
4421,2,2,CD,d
4422,point,point,NN,xxxx
4423,range,range,NN,xxxx
4424,in,in,IN,xx
4425,outcome,outcome,NN,xxxx
4426,because,because,IN,xxxx
4427,it,-PRON-,PRP,xx
4428,'s,be,VBZ,'x
4429,early,early,JJ,xxxx
4430,in,in,IN,xx
4431,the,the,DT,xxx
4432,year,year,NN,xxxx
4433,",",",",",",","
4434,okay,okay,UH,xxxx
4435,"
","
",_SP,"
"
4436,And,and,CC,Xxx
4437,I,-PRON-,PRP,X
4438,think,think,VBP,xxxx
4439,that,that,DT,xxxx
4440,'s,be,VBZ,'x
4441,the,the,DT,xxx
4442,prudent,prudent,JJ,xxxx
4443,thing,thing,NN,xxxx
4444,to,to,TO,xx
4445,do,do,VB,xx
4446,"
","
",_SP,"
"
4447,If,if,IN,Xx
4448,you,-PRON-,PRP,xxx
4449,put,put,VBP,xxx
4450,me,-PRON-,PRP,xx
4451,on,on,IN,xx
4452,the,the,DT,xxx
4453,spot,spot,NN,xxxx
4454,a,a,DT,x
4455,little,little,JJ,xxxx
4456,bit,bit,NN,xxx
4457,",",",",",",","
4458,where,where,WRB,xxxx
4459,â€,â€,NNP,x€
4460,“,"""",``,“
4461,if,if,IN,xx
4462,I,-PRON-,PRP,X
4463,had,have,VBD,xxx
4464,to,to,TO,xx
4465,refine,refine,VB,xxxx
4466,that,that,IN,xxxx
4467,more,more,RBR,xxxx
4468,or,or,CC,xx
4469,where,where,WRB,xxxx
4470,do,do,VBP,xx
4471,I,-PRON-,PRP,X
4472,think,think,VB,xxxx
4473,it,-PRON-,PRP,xx
4474,'ll,will,MD,'xx
4475,be,be,VB,xx
4476,",",",",",",","
4477,honestly,honestly,RB,xxxx
4478,what,what,WP,xxxx
4479,I,-PRON-,PRP,X
4480,see,see,VBP,xxx
4481,right,right,RB,xxxx
4482,now,now,RB,xxx
4483,real,real,JJ,xxxx
4484,time,time,NN,xxxx
4485,in,in,IN,xx
4486,talking,talk,VBG,xxxx
4487,to,to,IN,xx
4488,our,-PRON-,PRP$,xxx
4489,teams,team,NNS,xxxx
4490,and,and,CC,xxx
4491,looking,look,VBG,xxxx
4492,at,at,IN,xx
4493,the,the,DT,xxx
4494,data,datum,NNS,xxxx
4495,",",",",",",","
4496,I,-PRON-,PRP,X
4497,would,would,MD,xxxx
4498,say,say,VB,xxx
4499,we,-PRON-,PRP,xx
4500,'d,would,MD,'x
4501,be,be,VB,xx
4502,at,at,IN,xx
4503,the,the,DT,xxx
4504,mid,mid,NNP,xxx
4505,to,to,IN,xx
4506,the,the,DT,xxx
4507,high,high,JJ,xxxx
4508,point,point,NN,xxxx
4509,"
","
",_SP,"
"
4510,That,that,DT,Xxxx
4511,'s,be,VBZ,'x
4512,what,what,WP,xxxx
4513,forecasting,forecasting,NN,xxxx
4514,",",",",",",","
4515,current,current,JJ,xxxx
4516,forecasting,forecasting,NN,xxxx
4517,would,would,MD,xxxx
4518,suggest,suggest,VB,xxxx
4519,"
","
",_SP,"
"
4520,Now,now,RB,Xxx
4521,",",",",",",","
4522,there,there,EX,xxxx
4523,is,be,VBZ,xx
4524,a,a,DT,x
4525,lot,lot,NN,xxx
4526,to,to,TO,xx
4527,play,play,VB,xxxx
4528,out,out,RP,xxx
4529,in,in,IN,xx
4530,the,the,DT,xxx
4531,year,year,NN,xxxx
4532,"
","
",_SP,"
"
4533,There,there,EX,Xxxxx
4534,is,be,VBZ,xx
4535,a,a,DT,x
4536,lot,lot,NN,xxx
4537,going,go,VBG,xxxx
4538,on,on,IN,xx
4539,"
","
",_SP,"
"
4540,We,-PRON-,PRP,Xx
4541,talked,talk,VBD,xxxx
4542,about,about,IN,xxxx
4543,legislative,legislative,JJ,xxxx
4544,agenda,agenda,NN,xxxx
4545,",",",",",",","
4546,foreign,foreign,JJ,xxxx
4547,policy,policy,NN,xxxx
4548,"
","
",_SP,"
"
4549,But,but,CC,Xxx
4550,we,-PRON-,PRP,xx
4551,'ve,have,VB,'xx
4552,got,get,VBN,xxx
4553,â€,â€,NNP,x€
4554,“,"""",``,“
4555,it,-PRON-,PRP,xx
4556,'s,be,VBZ,'x
4557,not,not,RB,xxx
4558,roaring,roar,VBG,xxxx
4559,",",",",",",","
4560,but,but,CC,xxx
4561,we,-PRON-,PRP,xx
4562,got,get,VBD,xxx
4563,pretty,pretty,RB,xxxx
4564,good,good,JJ,xxxx
4565,stability,stability,NN,xxxx
4566,in,in,IN,xx
4567,the,the,DT,xxx
4568,range,range,NN,xxxx
4569,of,of,IN,xx
4570,outcome,outcome,NN,xxxx
4571,that,that,WDT,xxxx
4572,we,-PRON-,PRP,xx
4573,talk,talk,VBP,xxxx
4574,about,about,IN,xxxx
4575,and,and,CC,xxx
4576,business,business,NN,xxxx
4577,transient,transient,NN,xxxx
4578,",",",",",",","
4579,leisure,leisure,NN,xxxx
4580,transient,transient,JJ,xxxx
4581,hanging,hang,VBG,xxxx
4582,in,in,RB,xx
4583,there,there,RB,xxxx
4584,and,and,CC,xxx
4585,I,-PRON-,PRP,X
4586,gave,give,VBD,xxxx
4587,you,-PRON-,PRP,xxx
4588,a,a,DT,x
4589,long,long,JJ,xxxx
4590,soliloquy,soliloquy,NN,xxxx
4591,on,on,IN,xx
4592,group,group,NN,xxxx
4593,that,that,WDT,xxxx
4594,makes,make,VBZ,xxxx
4595,me,-PRON-,PRP,xx
4596,feel,feel,VB,xxxx
4597,with,with,IN,xxxx
4598,our,-PRON-,PRP$,xxx
4599,position,position,NN,xxxx
4600,in,in,IN,xx
4601,group,group,NN,xxxx
4602,for,for,IN,xxx
4603,the,the,DT,xxx
4604,rest,rest,NN,xxxx
4605,of,of,IN,xx
4606,this,this,DT,xxxx
4607,year,year,NN,xxxx
4608,reasonably,reasonably,RB,xxxx
4609,good,good,JJ,xxxx
4610,that,that,IN,xxxx
4611,it,-PRON-,PRP,xx
4612,'s,be,VBZ,'x
4613,going,go,VBG,xxxx
4614,to,to,TO,xx
4615,deliver,deliver,VB,xxxx
4616,what,what,WP,xxxx
4617,we,-PRON-,PRP,xx
4618,want,want,VBP,xxxx
4619,to,to,TO,xx
4620,deliver,deliver,VB,xxxx
4621,there,there,RB,xxxx
4622,"
","
",_SP,"
"
4623,So,so,RB,Xx
4624,yeah,yeah,UH,xxxx
4625,",",",",",",","
4626,we,-PRON-,PRP,xx
4627,'re,be,VBP,'xx
4628,in,in,IN,xx
4629,that,that,DT,xxxx
4630,zone,zone,NN,xxxx
4631,and,and,CC,xxx
4632,I,-PRON-,PRP,X
4633,will,will,MD,xxxx
4634,say,say,VB,xxx
4635,we,-PRON-,PRP,xx
4636,feel,feel,VBP,xxxx
4637,good,good,JJ,xxxx
4638,about,about,IN,xxxx
4639,delivering,deliver,VBG,xxxx
4640,or,or,CC,xx
4641,suggesting,suggest,VBG,xxxx
4642,we,-PRON-,PRP,xx
4643,'re,be,VBP,'xx
4644,going,go,VBG,xxxx
4645,to,to,TO,xx
4646,deliver,deliver,VB,xxxx
4647,"
","
",_SP,"
"
4648,I,-PRON-,PRP,X
4649,mean,mean,VBP,xxxx
4650,",",",",",",","
4651,we,-PRON-,PRP,xx
4652,'re,be,VBP,'xx
4653,really,really,RB,xxxx
4654,sort,sort,RB,xxxx
4655,of,of,RB,xx
4656,in,in,IN,xx
4657,the,the,DT,xxx
4658,20,20,CD,dd
4659,%,%,NN,%
4660,or,or,CC,xx
4661,25,25,CD,dd
4662,%,%,NN,%
4663,of,of,IN,xx
4664,free,free,JJ,xxxx
4665,cash,cash,NN,xxxx
4666,flow,flow,NN,xxxx
4667,"
","
",_SP,"
"
4668,So,so,RB,Xx
4669,",",",",",",","
4670,as,as,IN,xx
4671,the,the,DT,xxx
4672,free,free,JJ,xxxx
4673,cash,cash,NN,xxxx
4674,flow,flow,NN,xxxx
4675,goes,go,VBZ,xxxx
4676,up,up,RP,xx
4677,",",",",",",","
4678,I,-PRON-,PRP,X
4679,think,think,VBP,xxxx
4680,there,there,EX,xxxx
4681,could,could,MD,xxxx
4682,be,be,VB,xx
4683,some,some,DT,xxxx
4684,modest,modest,JJ,xxxx
4685,increases,increase,NNS,xxxx
4686,in,in,IN,xx
4687,the,the,DT,xxx
4688,dividend,dividend,NN,xxxx
4689,"
","
",_SP,"
"
4690,I,-PRON-,PRP,X
4691,would,would,MD,xxxx
4692,guide,guide,VB,xxxx
4693,you,-PRON-,PRP,xxx
4694,to,to,TO,xx
4695,not,not,RB,xxx
4696,expect,expect,VB,xxxx
4697,that,that,IN,xxxx
4698,this,this,DT,xxxx
4699,year,year,NN,xxxx
4700,"
","
",_SP,"
"
4701,I,-PRON-,PRP,X
4702,mean,mean,VBP,xxxx
4703,",",",",",",","
4704,I,-PRON-,PRP,X
4705,think,think,VBP,xxxx
4706,we,-PRON-,PRP,xx
4707,'re,be,VBP,'xx
4708,going,go,VBG,xxxx
4709,to,to,TO,xx
4710,be,be,VB,xx
4711,stable,stable,JJ,xxxx
4712,with,with,IN,xxxx
4713,where,where,WRB,xxxx
4714,we,-PRON-,PRP,xx
4715,are,be,VBP,xxx
4716,"
","
",_SP,"
"
4717,But,but,CC,Xxx
4718,there,there,RB,xxxx
4719,we,-PRON-,PRP,xx
4720,'ll,will,MD,'xx
4721,be,be,VB,xx
4722,potential,potential,JJ,xxxx
4723,in,in,IN,xx
4724,future,future,JJ,xxxx
4725,years,year,NNS,xxxx
4726,as,as,IN,xx
4727,free,free,JJ,xxxx
4728,cash,cash,NN,xxxx
4729,flow,flow,NN,xxxx
4730,goes,go,VBZ,xxxx
4731,up,up,RP,xx
4732,"
","
",_SP,"
"
4733,I,-PRON-,PRP,X
4734,mean,mean,VBP,xxxx
4735,",",",",",",","
4736,we,-PRON-,PRP,xx
4737,â€,â€,VBP,x€
4738,“,"""",``,“
4739,as,as,IN,xx
4740,you,-PRON-,PRP,xxx
4741,probably,probably,RB,xxxx
4742,gathered,gather,VBD,xxxx
4743,from,from,IN,xxxx
4744,our,-PRON-,PRP$,xxx
4745,commentary,commentary,NN,xxxx
4746,",",",",",",","
4747,we,-PRON-,PRP,xx
4748,'re,be,VBP,'xx
4749,a,a,DT,x
4750,lot,lot,NN,xxx
4751,more,more,RBR,xxxx
4752,focused,focused,JJ,xxxx
4753,on,on,IN,xx
4754,returning,return,VBG,xxxx
4755,capital,capital,NN,xxxx
4756,in,in,IN,xx
4757,the,the,DT,xxx
4758,form,form,NN,xxxx
4759,of,of,IN,xx
4760,buybacks,buyback,NNS,xxxx
4761,"
","
",_SP,"
"
4762,We,-PRON-,PRP,Xx
4763,obviously,obviously,RB,xxxx
4764,want,want,VBP,xxxx
4765,to,to,TO,xx
4766,have,have,VB,xxxx
4767,a,a,DT,x
4768,dividend,dividend,NN,xxxx
4769,",",",",",",","
4770,we,-PRON-,PRP,xx
4771,want,want,VBP,xxxx
4772,yield,yield,NN,xxxx
4773,investors,investor,NNS,xxxx
4774,to,to,TO,xx
4775,be,be,VB,xx
4776,able,able,JJ,xxxx
4777,to,to,TO,xx
4778,invest,invest,VB,xxxx
4779,in,in,IN,xx
4780,the,the,DT,xxx
4781,stock,stock,NN,xxxx
4782,"
","
",_SP,"
"
4783,But,but,CC,Xxx
4784,in,in,IN,xx
4785,terms,term,NNS,xxxx
4786,of,of,IN,xx
4787,driving,drive,VBG,xxxx
4788,great,great,RB,xxxx
4789,",",",",",",","
4790,sort,sort,RB,xxxx
4791,of,of,RB,xx
4792,market,market,NN,xxxx
4793,leading,lead,VBG,xxxx
4794,total,total,JJ,xxxx
4795,returns,return,NNS,xxxx
4796,to,to,IN,xx
4797,shareholders,shareholder,NNS,xxxx
4798,over,over,IN,xxxx
4799,a,a,DT,x
4800,long,long,JJ,xxxx
4801,period,period,NN,xxxx
4802,of,of,IN,xx
4803,time,time,NN,xxxx
4804,",",",",",",","
4805,we,-PRON-,PRP,xx
4806,think,think,VBP,xxxx
4807,being,be,VBG,xxxx
4808,relatively,relatively,RB,xxxx
4809,modest,modest,JJ,xxxx
4810,on,on,IN,xx
4811,the,the,DT,xxx
4812,dividend,dividend,NN,xxxx
4813,side,side,NN,xxxx
4814,and,and,CC,xxx
4815,much,much,RB,xxxx
4816,more,more,RBR,xxxx
4817,robust,robust,JJ,xxxx
4818,as,as,RB,xx
4819,robust,robust,JJ,xxxx
4820,as,as,IN,xx
4821,we,-PRON-,PRP,xx
4822,can,can,MD,xxx
4823,on,on,IN,xx
4824,the,the,DT,xxx
4825,buyback,buyback,NN,xxxx
4826,side,side,NN,xxxx
4827,is,be,VBZ,xx
4828,going,go,VBG,xxxx
4829,to,to,TO,xx
4830,lead,lead,VB,xxxx
4831,to,to,IN,xx
4832,the,the,DT,xxx
4833,best,good,JJS,xxxx
4834,long,long,JJ,xxxx
4835,-,-,HYPH,-
4836,term,term,NN,xxxx
4837,returns,return,NNS,xxxx
4838,"
","
",_SP,"
"
4839,It,-PRON-,PRP,Xx
4840,is,be,VBZ,xx
4841,definitely,definitely,RB,xxxx
4842,a,a,DT,x
4843,little,little,JJ,xxxx
4844,bit,bit,NN,xxx
4845,early,early,RB,xxxx
4846,",",",",",",","
4847,and,and,CC,xxx
4848,it,-PRON-,PRP,xx
4849,'s,be,VBZ,'x
4850,wait,wait,VB,xxxx
4851,-,-,HYPH,-
4852,and,and,CC,xxx
4853,-,-,HYPH,-
4854,see,see,VB,xxx
4855,"
","
",_SP,"
"
4856,I,-PRON-,PRP,X
4857,mean,mean,VBP,xxxx
4858,they,-PRON-,PRP,xxxx
4859,'ve,have,VB,'xx
4860,thrown,throw,VBN,xxxx
4861,some,some,DT,xxxx
4862,things,thing,NNS,xxxx
4863,out,out,RB,xxx
4864,there,there,RB,xxxx
4865,",",",",",",","
4866,and,and,CC,xxx
4867,we,-PRON-,PRP,xx
4868,'ve,have,VB,'xx
4869,had,have,VBN,xxx
4870,some,some,DT,xxxx
4871,pretty,pretty,RB,xxxx
4872,good,good,JJ,xxxx
4873,discussions,discussion,NNS,xxxx
4874,with,with,IN,xxxx
4875,folks,folk,NNS,xxxx
4876,that,that,WDT,xxxx
4877,are,be,VBP,xxx
4878,on,on,IN,xx
4879,the,the,DT,xxx
4880,point,point,NN,xxxx
4881,on,on,IN,xx
4882,this,this,DT,xxxx
4883,to,to,TO,xx
4884,get,get,VB,xxx
4885,a,a,DT,x
4886,bit,bit,NN,xxx
4887,of,of,IN,xx
4888,a,a,DT,x
