,Word,Lemma,POSTag,Shape
1828,core,core,JJ,xxxx
1829,to,to,IN,xx
1830,what,what,WP,xxxx
1831,we,-PRON-,PRP,xx
1832,do,do,VBP,xx
1833,"
","
",_SP,"
"
1834,Right,right,RB,Xxxxx
1835,now,now,RB,xxx
1836,we,-PRON-,PRP,xx
1837,need,need,VBP,xxxx
1838,to,to,TO,xx
1839,get,get,VB,xxx
1840,it,-PRON-,PRP,xx
1841,performing,perform,VBG,xxxx
1842,"
","
",_SP,"
"
1843,We,-PRON-,PRP,Xx
1844,need,need,VBP,xxxx
1845,to,to,TO,xx
1846,be,be,VB,xx
1847,performing,perform,VBG,xxxx
1848,better,better,RBR,xxxx
1849,",",",",",",","
1850,we,-PRON-,PRP,xx
1851,need,need,VBP,xxxx
1852,to,to,TO,xx
1853,increase,increase,VB,xxxx
1854,profitability,profitability,NN,xxxx
1855,",",",",",",","
1856,get,get,VB,xxx
1857,it,-PRON-,PRP,xx
1858,growing,grow,VBG,xxxx
1859,but,but,CC,xxx
1860,we,-PRON-,PRP,xx
1861,will,will,MD,xxxx
1862,always,always,RB,xxxx
1863,consider,consider,VB,xxxx
1864,both,both,DT,xxxx
1865,term,term,NN,xxxx
1866,but,but,CC,xxx
1867,what,what,WP,xxxx
1868,to,to,TO,xx
1869,do,do,VB,xx
1870,with,with,IN,xxxx
1871,the,the,DT,xxx
1872,business,business,NN,xxxx
1873,but,but,CC,xxx
1874,we,-PRON-,PRP,xx
1875,are,be,VBP,xxx
1876,optimistic,optimistic,JJ,xxxx
1877,about,about,IN,xxxx
1878,the,the,DT,xxx
1879,path,path,NN,xxxx
1880,it,-PRON-,PRP,xx
1881,'s,be,VBZ,'x
1882,on,on,RB,xx
1883,and,and,CC,xxx
1884,we,-PRON-,PRP,xx
1885,need,need,VBP,xxxx
1886,to,to,TO,xx
1887,continue,continue,VB,xxxx
1888,that,that,DT,xxxx
1889,path,path,NN,xxxx
1890,first,first,RB,xxxx
1891,before,before,IN,xxxx
1892,we,-PRON-,PRP,xx
1893,consider,consider,VBP,xxxx
1894,alternatives,alternative,NNS,xxxx
1895,"
","
",_SP,"
"
1896,Now,now,RB,Xxx
1897,",",",",",",","
1898,thanks,thank,NNS,xxxx
1899,"
","
",_SP,"
"
1900,I,-PRON-,PRP,X
1901,think,think,VBP,xxxx
1902,that,that,IN,xxxx
1903,Zoro,Zoro,NNP,Xxxx
1904,'s,'s,POS,'x
1905,business,business,NN,xxxx
1906,will,will,MD,xxxx
1907,be,be,VB,xx
1908,very,very,RB,xxxx
1909,close,close,JJ,xxxx
1910,to,to,IN,xx
1911,MonotaRO,MonotaRO,NNP,XxxxxXX
1912,'s,'s,POS,'x
1913,overtime,overtime,NN,xxxx
1914,"
","
",_SP,"
"
1915,And,and,CC,Xxx
1916,we,-PRON-,PRP,xx
1917,continue,continue,VBP,xxxx
1918,to,to,TO,xx
1919,see,see,VB,xxx
1920,expansion,expansion,NN,xxxx
1921,",",",",",",","
1922,we,-PRON-,PRP,xx
1923,think,think,VBP,xxxx
1924,it,-PRON-,PRP,xx
1925,'s,be,VBZ,'x
1926,going,go,VBG,xxxx
1927,to,to,TO,xx
1928,be,be,VB,xx
1929,in,in,IN,xx
1930,the,the,DT,xxx
1931,8th,8th,NN,dxx
1932,this,this,DT,xxxx
1933,year,year,NN,xxxx
1934,in,in,IN,xx
1935,terms,term,NNS,xxxx
1936,of,of,IN,xx
1937,operating,operate,VBG,xxxx
1938,margin,margin,NN,xxxx
1939,and,and,CC,xxx
1940,it,-PRON-,PRP,xx
1941,will,will,MD,xxxx
1942,continue,continue,VB,xxxx
1943,to,to,TO,xx
1944,get,get,VB,xxx
1945,do,do,VB,xx
1946,that,that,DT,xxxx
1947,double,double,JJ,xxxx
1948,digit,digit,NN,xxxx
1949,number,number,NN,xxxx
1950,"
","
",_SP,"
"
1951,Really,really,RB,Xxxxx
1952,the,the,DT,xxx
1953,difference,difference,NN,xxxx
1954,is,be,VBZ,xx
1955,advertising,advertising,NN,xxxx
1956,spend,spend,NN,xxxx
1957,as,as,IN,xx
1958,we,-PRON-,PRP,xx
1959,grow,grow,VBP,xxxx
1960,",",",",",",","
1961,so,so,RB,xx
1962,we,-PRON-,PRP,xx
1963,invest,invest,VBP,xxxx
1964,a,a,DT,x
1965,bunch,bunch,NN,xxxx
1966,to,to,TO,xx
1967,grow,grow,VB,xxxx
1968,the,the,DT,xxx
1969,business,business,NN,xxxx
1970,in,in,IN,xx
1971,Zoro,Zoro,NNP,Xxxx
1972,"
","
",_SP,"
"
1973,We,-PRON-,PRP,Xx
1974,are,be,VBP,xxx
1975,still,still,RB,xxxx
1976,acquiring,acquire,VBG,xxxx
1977,customers,customer,NNS,xxxx
1978,that,that,WDT,xxxx
1979,are,be,VBP,xxx
1980,really,really,RB,xxxx
1981,high,high,JJ,xxxx
1982,rate,rate,NN,xxxx
1983,"
","
",_SP,"
"
1984,And,and,CC,Xxx
1985,as,as,IN,xx
1986,that,that,DT,xxxx
1987,business,business,NN,xxxx
1988,becomes,become,VBZ,xxxx
1989,more,more,RBR,xxxx
1990,modest,modest,JJ,xxxx
1991,in,in,IN,xx
1992,its,-PRON-,PRP$,xxx
1993,growth,growth,NN,xxxx
1994,",",",",",",","
1995,more,more,RBR,xxxx
1996,like,like,IN,xxxx
1997,MonotaRO,MonotaRO,NNP,XxxxxXX
1998,",",",",",",","
1999,we,-PRON-,PRP,xx
2000,would,would,MD,xxxx
2001,expect,expect,VB,xxxx
2002,them,-PRON-,PRP,xxxx
2003,the,the,DT,xxx
2004,margins,margin,NNS,xxxx
2005,to,to,TO,xx
2006,be,be,VB,xx
2007,pretty,pretty,RB,xxxx
2008,much,much,RB,xxxx
2009,the,the,DT,xxx
2010,same,same,JJ,xxxx
2011,overtime,overtime,NN,xxxx
2012,"
","
",_SP,"
"
2013,Good,good,JJ,Xxxx
2014,morning,morning,NN,xxxx
2015,"
","
",_SP,"
"
2016,Well,well,UH,Xxxx
2017,it,-PRON-,PRP,xx
2018,'s,be,VBZ,'x
2019,really,really,RB,xxxx
2020,a,a,DT,x
2021,combination,combination,NN,xxxx
2022,of,of,IN,xx
2023,both,both,DT,xxxx
2024,"
","
",_SP,"
"
2025,The,the,DT,Xxx
2026,fourth,fourth,JJ,xxxx
2027,quarter,quarter,NN,xxxx
2028,was,be,VBD,xxx
2029,a,a,DT,x
2030,easier,easy,JJR,xxxx
2031,comp,comp,NN,xxxx
2032,and,and,CC,xxx
2033,the,the,DT,xxx
2034,first,first,JJ,xxxx
2035,quarter,quarter,NN,xxxx
2036,is,be,VBZ,xx
2037,a,a,DT,x
2038,tougher,tough,JJR,xxxx
2039,comp,comp,NN,xxxx
2040,"
","
",_SP,"
"
2041,So,so,RB,Xx
2042,",",",",",",","
2043,there,there,EX,xxxx
2044,is,be,VBZ,xx
2045,a,a,DT,x
2046,couple,couple,NN,xxxx
2047,of,of,IN,xx
2048,swings,swing,NNS,xxxx
2049,to,to,TO,xx
2050,account,account,VB,xxxx
2051,for,for,IN,xxx
2052,but,but,CC,xxx
2053,I,-PRON-,PRP,X
2054,would,would,MD,xxxx
2055,just,just,RB,xxxx
2056,reiterate,reiterate,VB,xxxx
2057,that,that,DT,xxxx
2058,especially,especially,RB,xxxx
2059,in,in,IN,xx
2060,Canada,Canada,NNP,Xxxxx
2061,where,where,WRB,xxxx
2062,we,-PRON-,PRP,xx
2063,saw,see,VBD,xxx
2064,a,a,DT,x
2065,real,real,JJ,xxxx
2066,pressure,pressure,NN,xxxx
2067,on,on,IN,xx
2068,margins,margin,NNS,xxxx
2069,in,in,IN,xx
2070,this,this,DT,xxxx
2071,last,last,JJ,xxxx
2072,year,year,NN,xxxx
2073,"
","
",_SP,"
"
2074,The,the,DT,Xxx
2075,challenge,challenge,NN,xxxx
2076,will,will,MD,xxxx
2077,be,be,VB,xx
2078,recovering,recover,VBG,xxxx
2079,that,that,IN,xxxx
2080,through,through,IN,xxxx
2081,pricing,pricing,NN,xxxx
2082,actions,action,NNS,xxxx
2083,in,in,IN,xx
2084,the,the,DT,xxx
2085,first,first,JJ,xxxx
2086,half,half,NN,xxxx
2087,of,of,IN,xx
2088,the,the,DT,xxx
2089,year,year,NN,xxxx
2090,"
","
",_SP,"
"
2091,Those,those,DT,Xxxxx
2092,wonâ€,wonâ€,$,xxxx€
2093,™,™,CD,™
2094,t,t,NN,x
2095,happen,happen,VB,xxxx
2096,just,just,RB,xxxx
2097,in,in,IN,xx
2098,the,the,DT,xxx
2099,first,first,JJ,xxxx
2100,quarter,quarter,NN,xxxx
2101,"
","
",_SP,"
"
2102,Yeah,yeah,UH,Xxxx
2103,",",",",",",","
2104,that,that,DT,xxxx
2105,'s,be,VBZ,'x
2106,a,a,DT,x
2107,big,big,JJ,xxx
2108,part,part,NN,xxxx
2109,of,of,IN,xx
2110,it,-PRON-,PRP,xx
2111,"
","
",_SP,"
"
2112,And,and,CC,Xxx
2113,then,then,RB,xxxx
2114,the,the,DT,xxx
2115,comps,comp,NNS,xxxx
2116,"
","
",_SP,"
"
2117,It,-PRON-,PRP,Xx
2118,'s,be,VBZ,'x
2119,-1,-1,ADD,-d
2120,.,.,.,.
2121,"
","
",_SP,"
"
2122,Good,good,JJ,Xxxx
2123,morning,morning,NN,xxxx
2124,"
","
",_SP,"
"
2125,We,-PRON-,PRP,Xx
2126,will,will,MD,xxxx
2127,trigger,trigger,VB,xxxx
2128,it,-PRON-,PRP,xx
2129,by,by,IN,xx
2130,actively,actively,RB,xxxx
2131,pursuing,pursue,VBG,xxxx
2132,many,many,JJ,xxxx
2133,customers,customer,NNS,xxxx
2134,and,and,CC,xxx
2135,then,then,RB,xxxx
2136,states,state,VBZ,xxxx
2137,as,as,RB,xx
2138,well,well,RB,xxxx
2139,"
","
",_SP,"
"
2140,So,so,RB,Xx
2141,",",",",",",","
2142,we,-PRON-,PRP,xx
2143,have,have,VBP,xxxx
2144,installed,instal,VBN,xxxx
2145,completely,completely,RB,xxxx
2146,new,new,JJ,xxx
2147,processes,process,NNS,xxxx
2148,over,over,IN,xxxx
2149,the,the,DT,xxx
2150,last,last,JJ,xxxx
2151,year,year,NN,xxxx
2152,at,at,IN,xx
2153,a,a,DT,x
2154,new,new,JJ,xxx
2155,system,system,NN,xxxx
2156,support,support,NN,xxxx
2157,for,for,IN,xxx
2158,sellers,seller,NNS,xxxx
2159,to,to,TO,xx
2160,help,help,VB,xxxx
2161,make,make,VB,xxxx
2162,them,-PRON-,PRP,xxxx
2163,more,more,RBR,xxxx
2164,productive,productive,JJ,xxxx
2165,"
","
",_SP,"
"
2166,On,on,IN,Xx
2167,the,the,DT,xxx
2168,inside,inside,JJ,xxxx
2169,sales,sale,NNS,xxxx
2170,team,team,NN,xxxx
2171,",",",",",",","
2172,we,-PRON-,PRP,xx
2173,'re,be,VBP,'xx
2174,giving,give,VBG,xxxx
2175,them,-PRON-,PRP,xxxx
2176,much,much,RB,xxxx
2177,more,more,JJR,xxxx
2178,clarity,clarity,NN,xxxx
2179,on,on,IN,xx
2180,who,who,WP,xxx
2181,to,to,TO,xx
2182,call,call,VB,xxxx
2183,on,on,RP,xx
2184,",",",",",",","
2185,how,how,WRB,xxx
2186,frequently,frequently,RB,xxxx
2187,to,to,TO,xx
2188,call,call,VB,xxxx
2189,",",",",",",","
2190,what,what,WP,xxxx
2191,the,the,DT,xxx
2192,returns,return,NNS,xxxx
2193,are,be,VBP,xxx
2194,on,on,IN,xx
2195,those,those,DT,xxxx
2196,calls,call,NNS,xxxx
2197,",",",",",",","
2198,I,-PRON-,PRP,X
2199,think,think,VBP,xxxx
2200,we,-PRON-,PRP,xx
2201,have,have,VBP,xxxx
2202,got,get,VBN,xxx
2203,a,a,DT,x
2204,long,long,JJ,xxxx
2205,path,path,NN,xxxx
2206,for,for,IN,xxx
2207,improvement,improvement,NN,xxxx
2208,here,here,RB,xxxx
2209,since,since,IN,xxxx
2210,we,-PRON-,PRP,xx
2211,are,be,VBP,xxx
2212,very,very,RB,xxxx
2213,early,early,RB,xxxx
2214,in,in,IN,xx
2215,that,that,DT,xxxx
2216,process,process,NN,xxxx
2217,and,and,CC,xxx
2218,figuring,figure,VBG,xxxx
2219,it,-PRON-,PRP,xx
2220,out,out,RP,xxx
2221,but,but,CC,xxx
2222,it,-PRON-,PRP,xx
2223,'s,be,VBZ,'x
2224,pretty,pretty,RB,xxxx
2225,exciting,exciting,JJ,xxxx
2226,in,in,IN,xx
2227,terms,term,NNS,xxxx
2228,of,of,IN,xx
2229,the,the,DT,xxx
2230,data,datum,NNS,xxxx
2231,we,-PRON-,PRP,xx
2232,have,have,VBP,xxxx
2233,now,now,RB,xxx
2234,and,and,CC,xxx
2235,the,the,DT,xxx
2236,ability,ability,NN,xxxx
2237,to,to,TO,xx
2238,drive,drive,VB,xxxx
2239,improvement,improvement,NN,xxxx
2240,going,go,VBG,xxxx
2241,forward,forward,RB,xxxx
2242,"
","
",_SP,"
"
2243,On,on,IN,Xx
2244,the,the,DT,xxx
2245,inside,inside,JJ,xxxx
2246,sales,sale,NNS,xxxx
2247,team,team,NN,xxxx
2248,in,in,IN,xx
2249,particular,particular,JJ,xxxx
2250,?,?,.,?
2251,"
","
",_SP,"
"
2252,Yeah,yeah,UH,Xxxx
2253,",",",",",",","
2254,it,-PRON-,PRP,xx
2255,'s,be,VBZ,'x
2256,going,go,VBG,xxxx
2257,to,to,TO,xx
2258,take,take,VB,xxxx
2259,probably,probably,RB,xxxx
2260,15,15,CD,dd
2261,months,month,NNS,xxxx
2262,to,to,IN,xx
2263,two,two,CD,xxx
2264,years,year,NNS,xxxx
2265,for,for,IN,xxx
2266,any,any,DT,xxx
2267,individual,individual,JJ,xxxx
2268,seller,seller,NN,xxxx
2269,to,to,TO,xx
2270,get,get,VB,xxx
2271,to,to,IN,xx
2272,full,full,JJ,xxxx
2273,productivity,productivity,NN,xxxx
2274,typically,typically,RB,xxxx
2275,"
","
",_SP,"
"
2276,So,so,RB,Xx
2277,",",",",",",","
2278,great,great,JJ,xxxx
2279,I,-PRON-,PRP,X
2280,think,think,VBP,xxxx
2281,we,-PRON-,PRP,xx
2282,--,--,:,--
2283,okay,okay,UH,xxxx
2284,"
","
",_SP,"
"
2285,So,so,RB,Xx
2286,",",",",",",","
2287,thanks,thank,NNS,xxxx
2288,for,for,IN,xxx
2289,the,the,DT,xxx
2290,time,time,NN,xxxx
2291,",",",",",",","
2292,I,-PRON-,PRP,X
2293,really,really,RB,xxxx
2294,appreciate,appreciate,VBP,xxxx
2295,everybody,everybody,NN,xxxx
2296,being,be,VBG,xxxx
2297,on,on,IN,xx
2298,the,the,DT,xxx
2299,call,call,NN,xxxx
2300,"
","
",_SP,"
"
2301,I,-PRON-,PRP,X
2302,would,would,MD,xxxx
2303,just,just,RB,xxxx
2304,summarize,summarize,VB,xxxx
2305,it,-PRON-,PRP,xx
2306,the,the,DT,xxx
2307,quarter,quarter,NN,xxxx
2308,basically,basically,RB,xxxx
2309,from,from,IN,xxxx
2310,an,an,DT,xx
2311,operating,operating,NN,xxxx
2312,perspective,perspective,NN,xxxx
2313,was,be,VBD,xxx
2314,at,at,IN,xx
2315,or,or,CC,xx
2316,maybe,maybe,RB,xxxx
2317,slightly,slightly,RB,xxxx
2318,above,above,IN,xxxx
2319,expectations,expectation,NNS,xxxx
2320,"
","
",_SP,"
"
2321,Hopefully,hopefully,RB,Xxxxx
2322,",",",",",",","
2323,we,-PRON-,PRP,xx
2324,helped,help,VBD,xxxx
2325,to,to,TO,xx
2326,explain,explain,VB,xxxx
2327,some,some,DT,xxxx
2328,of,of,IN,xx
2329,the,the,DT,xxx
2330,unusual,unusual,JJ,xxxx
2331,items,item,NNS,xxxx
2332,that,that,WDT,xxxx
2333,we,-PRON-,PRP,xx
2334,had,have,VBD,xxx
2335,in,in,IN,xx
2336,the,the,DT,xxx
2337,quarter,quarter,NN,xxxx
2338,and,and,CC,xxx
2339,we,-PRON-,PRP,xx
2340,are,be,VBP,xxx
2341,holding,hold,VBG,xxxx
2342,on,on,IN,xx
2343,guidance,guidance,NN,xxxx
2344,for,for,IN,xxx
2345,2017,2017,CD,dddd
2346,and,and,CC,xxx
2347,we,-PRON-,PRP,xx
2348,are,be,VBP,xxx
2349,certainly,certainly,RB,xxxx
2350,excited,excited,JJ,xxxx
2351,about,about,IN,xxxx
2352,what,what,WP,xxxx
2353,we,-PRON-,PRP,xx
2354,have,have,VBP,xxxx
2355,done,do,VBN,xxxx
2356,in,in,IN,xx
2357,2016,2016,CD,dddd
2358,to,to,TO,xx
2359,prepare,prepare,VB,xxxx
2360,ourselves,-PRON-,PRP,xxxx
2361,to,to,TO,xx
2362,grow,grow,VB,xxxx
2363,and,and,CC,xxx
2364,gain,gain,VB,xxxx
2365,profit,profit,NN,xxxx
2366,going,go,VBG,xxxx
2367,forward,forward,RB,xxxx
2368,"
","
",_SP,"
"
2369,So,so,RB,Xx
2370,",",",",",",","
2371,thanks,thank,NNS,xxxx
2372,for,for,IN,xxx
2373,your,-PRON-,PRP$,xxxx
2374,time,time,NN,xxxx
2375,"
","
",_SP,"
"
