,Word,Lemma,POSTag,Shape
1782,Achieving,achieve,VBG,Xxxxx
1783,these,these,DT,xxxx
1784,objectives,objective,NNS,xxxx
1785,will,will,MD,xxxx
1786,require,require,VB,xxxx
1787,a,a,DT,x
1788,continuing,continue,VBG,xxxx
1789,clear,clear,JJ,xxxx
1790,and,and,CC,xxx
1791,consistent,consistent,JJ,xxxx
1792,focus,focus,NN,xxxx
1793,on,on,IN,xx
1794,the,the,DT,xxx
1795,profitable,profitable,JJ,xxxx
1796,ramp,ramp,NN,xxxx
1797,-,-,HYPH,-
1798,up,up,NN,xx
1799,in,in,IN,xx
1800,commercial,commercial,JJ,xxxx
1801,airplane,airplane,NN,xxxx
1802,production,production,NN,xxxx
1803,",",",",",",","
1804,continuing,continue,VBG,xxxx
1805,to,to,TO,xx
1806,strengthen,strengthen,VB,xxxx
1807,our,-PRON-,PRP$,xxx
1808,defense,defense,NN,xxxx
1809,and,and,CC,xxx
1810,space,space,NN,xxxx
1811,business,business,NN,xxxx
1812,",",",",",",","
1813,delivering,deliver,VBG,xxxx
1814,on,on,IN,xx
1815,our,-PRON-,PRP$,xxx
1816,development,development,NN,xxxx
1817,programs,program,NNS,xxxx
1818,",",",",",",","
1819,launching,launch,VBG,xxxx
1820,our,-PRON-,PRP$,xxx
1821,integrated,integrate,VBN,xxxx
1822,services,service,NNS,xxxx
1823,business,business,NN,xxxx
1824,",",",",",",","
1825,driving,drive,VBG,xxxx
1826,world,world,NN,xxxx
1827,-,-,HYPH,-
1828,class,class,NN,xxxx
1829,levels,level,NNS,xxxx
1830,of,of,IN,xx
1831,productivity,productivity,NN,xxxx
1832,and,and,CC,xxx
1833,performance,performance,NN,xxxx
1834,throughout,throughout,IN,xxxx
1835,the,the,DT,xxx
1836,enterprise,enterprise,NN,xxxx
1837,to,to,TO,xx
1838,fund,fund,VB,xxxx
1839,our,-PRON-,PRP$,xxx
1840,investments,investment,NNS,xxxx
1841,in,in,IN,xx
1842,innovation,innovation,NN,xxxx
1843,and,and,CC,xxx
1844,growth,growth,NN,xxxx
1845,",",",",",",","
1846,and,and,CC,xxx
1847,to,to,TO,xx
1848,develop,develop,VB,xxxx
1849,and,and,CC,xxx
1850,maintain,maintain,VB,xxxx
1851,the,the,DT,xxx
1852,best,good,JJS,xxxx
1853,team,team,NN,xxxx
1854,and,and,CC,xxx
1855,talent,talent,NN,xxxx
1856,in,in,IN,xx
1857,the,the,DT,xxx
1858,industry,industry,NN,xxxx
1859,",",",",",",","
1860,all,all,DT,xxx
1861,of,of,IN,xx
1862,which,which,WDT,xxxx
1863,position,position,NN,xxxx
1864,Boeing,Boeing,NNP,Xxxxx
1865,for,for,IN,xxx
1866,continued,continued,JJ,xxxx
1867,market,market,NN,xxxx
1868,leadership,leadership,NN,xxxx
1869,",",",",",",","
1870,sustained,sustain,VBN,xxxx
1871,top,top,JJ,xxx
1872,and,and,CC,xxx
1873,bottom,bottom,JJ,xxxx
1874,line,line,NN,xxxx
1875,growth,growth,NN,xxxx
1876,",",",",",",","
1877,and,and,CC,xxx
1878,to,to,TO,xx
1879,create,create,VB,xxxx
1880,increasing,increase,VBG,xxxx
1881,value,value,NN,xxxx
1882,for,for,IN,xxx
1883,our,-PRON-,PRP$,xxx
1884,customers,customer,NNS,xxxx
1885,",",",",",",","
1886,shareholders,shareholder,NNS,xxxx
1887,",",",",",",","
1888,employees,employee,NNS,xxxx
1889,and,and,CC,xxx
1890,other,other,JJ,xxxx
1891,stakeholders,stakeholder,NNS,xxxx
1892,"
","
",_SP,"
"
1893,Now,now,RB,Xxx
1894,we,-PRON-,PRP,xx
1895,'d,would,MD,'x
1896,be,be,VB,xx
1897,happy,happy,JJ,xxxx
1898,to,to,TO,xx
1899,take,take,VB,xxxx
1900,your,-PRON-,PRP$,xxxx
1901,questions,question,NNS,xxxx
1902,"
","
",_SP,"
"
1903,Question,question,NN,Xxxxx
1904,-,-,HYPH,-
1905,and,and,CC,xxx
1906,-,-,HYPH,-
1907,Answer,answer,NN,Xxxxx
1908,Session,session,NN,Xxxxx
1909,"
","
",_SP,"
"
1910,Good,good,JJ,Xxxx
1911,morning,morning,NN,xxxx
1912,"
","
",_SP,"
"
1913,Yeah,yeah,UH,Xxxx
1914,Miles,Miles,NNP,Xxxxx
1915,",",",",",",","
1916,just,just,RB,xxxx
1917,building,build,VBG,xxxx
1918,on,on,IN,xx
1919,Greg,Greg,NNP,Xxxx
1920,'s,'s,POS,'x
1921,comments,comment,NNS,xxxx
1922,there,there,RB,xxxx
1923,",",",",",",","
1924,what,what,WP,xxxx
1925,you,-PRON-,PRP,xxx
1926,see,see,VBP,xxx
1927,here,here,RB,xxxx
1928,is,be,VBZ,xx
1929,a,a,DT,x
1930,",",",",",",","
1931,as,as,IN,xx
1932,he,-PRON-,PRP,xx
1933,said,say,VBD,xxxx
1934,",",",",",",","
1935,a,a,DT,x
1936,good,good,JJ,xxxx
1937,start,start,NN,xxxx
1938,to,to,IN,xx
1939,the,the,DT,xxx
1940,year,year,NN,xxxx
1941,and,and,CC,xxx
1942,I,-PRON-,PRP,X
1943,think,think,VBP,xxxx
1944,consistent,consistent,JJ,xxxx
1945,with,with,IN,xxxx
1946,our,-PRON-,PRP$,xxx
1947,longer,long,JJR,xxxx
1948,-,-,HYPH,-
1949,term,term,NN,xxxx
1950,expectation,expectation,NN,xxxx
1951,for,for,IN,xxx
1952,year,year,NN,xxxx
1953,over,over,IN,xxxx
1954,year,year,NN,xxxx
1955,cash,cash,NN,xxxx
1956,growth,growth,NN,xxxx
1957,"
","
",_SP,"
"
1958,All,all,DT,Xxx
1959,of,of,IN,xx
1960,the,the,DT,xxx
1961,elements,element,NNS,xxxx
1962,that,that,WDT,xxxx
1963,Greg,Greg,NNP,Xxxx
1964,talked,talk,VBD,xxxx
1965,about,about,IN,xxxx
1966,are,be,VBP,xxx
1967,foundational,foundational,JJ,xxxx
1968,things,thing,NNS,xxxx
1969,that,that,WDT,xxxx
1970,will,will,MD,xxxx
1971,drive,drive,VB,xxxx
1972,year,year,NN,xxxx
1973,over,over,IN,xxxx
1974,year,year,NN,xxxx
1975,cash,cash,NN,xxxx
1976,growth,growth,NN,xxxx
1977,through,through,IN,xxxx
1978,the,the,DT,xxx
1979,end,end,NN,xxx
1980,of,of,IN,xx
1981,the,the,DT,xxx
1982,decade,decade,NN,xxxx
1983,",",",",",",","
1984,and,and,CC,xxx
1985,we,-PRON-,PRP,xx
1986,continue,continue,VBP,xxxx
1987,to,to,TO,xx
1988,see,see,VB,xxx
1989,that,that,IN,xxxx
1990,as,as,IN,xx
1991,a,a,DT,x
1992,strong,strong,JJ,xxxx
1993,focus,focus,NN,xxxx
1994,",",",",",",","
1995,and,and,CC,xxx
1996,the,the,DT,xxx
1997,performance,performance,NN,xxxx
1998,is,be,VBZ,xx
1999,bearing,bear,VBG,xxxx
2000,out,out,RP,xxx
2001,"
","
",_SP,"
"
2002,Okay,okay,UH,Xxxx
2003,"
","
",_SP,"
"
2004,Good,good,JJ,Xxxx
2005,morning,morning,NN,xxxx
2006,",",",",",",","
2007,Jason,Jason,NNP,Xxxxx
2008,"
","
",_SP,"
"
2009,Yes,yes,UH,Xxx
2010,",",",",",",","
2011,Jason,Jason,NNP,Xxxxx
2012,",",",",",",","
2013,let,let,VB,xxx
2014,me,-PRON-,PRP,xx
2015,just,just,RB,xxxx
2016,give,give,VB,xxxx
2017,you,-PRON-,PRP,xxx
2018,a,a,DT,x
2019,quick,quick,JJ,xxxx
2020,update,update,NN,xxxx
2021,on,on,IN,xx
2022,that,that,DT,xxxx
2023,"
","
",_SP,"
"
2024,We,-PRON-,PRP,Xx
2025,'re,be,VBP,'xx
2026,continuing,continue,VBG,xxxx
2027,to,to,TO,xx
2028,have,have,VB,xxxx
2029,very,very,RB,xxxx
2030,productive,productive,JJ,xxxx
2031,conversations,conversation,NNS,xxxx
2032,with,with,IN,xxxx
2033,our,-PRON-,PRP$,xxx
2034,customers,customer,NNS,xxxx
2035,"
","
",_SP,"
"
2036,Of,of,RB,Xx
2037,course,course,RB,xxxx
2038,",",",",",",","
2039,the,the,DT,xxx
2040,most,most,RBS,xxxx
2041,near,near,JJ,xxxx
2042,-,-,HYPH,-
2043,term,term,NN,xxxx
2044,thing,thing,NN,xxxx
2045,we,-PRON-,PRP,xx
2046,'re,be,VBP,'xx
2047,looking,look,VBG,xxxx
2048,at,at,IN,xx
2049,is,be,VBZ,xx
2050,a,a,DT,x
2051,extended,extended,JJ,xxxx
2052,version,version,NN,xxxx
2053,or,or,CC,xx
2054,a,a,DT,x
2055,stretch,stretch,JJ,xxxx
2056,version,version,NN,xxxx
2057,of,of,IN,xx
2058,the,the,DT,xxx
2059,737,737,CD,ddd
2060,MAX,MAX,NNP,XXX
2061,9,9,CD,d
2062,which,which,WDT,xxxx
2063,we,-PRON-,PRP,xx
2064,'re,be,VBP,'xx
2065,referring,refer,VBG,xxxx
2066,to,to,IN,xx
2067,as,as,IN,xx
2068,the,the,DT,xxx
2069,MAX,MAX,NNP,XXX
2070,10,10,CD,dd
2071,.,.,.,.
2072,We,-PRON-,PRP,Xx
2073,continue,continue,VBP,xxxx
2074,to,to,TO,xx
2075,work,work,VB,xxxx
2076,on,on,IN,xx
2077,closing,close,VBG,xxxx
2078,that,that,IN,xxxx
2079,business,business,NN,xxxx
2080,case,case,NN,xxxx
2081,and,and,CC,xxx
2082,working,work,VBG,xxxx
2083,diligently,diligently,RB,xxxx
2084,with,with,IN,xxxx
2085,our,-PRON-,PRP$,xxx
2086,customers,customer,NNS,xxxx
2087,"
","
",_SP,"
"
2088,We,-PRON-,PRP,Xx
2089,see,see,VBP,xxx
2090,encouraging,encouraging,JJ,xxxx
2091,momentum,momentum,NN,xxxx
2092,there,there,RB,xxxx
2093,",",",",",",","
2094,but,but,CC,xxx
2095,we,-PRON-,PRP,xx
2096,still,still,RB,xxxx
2097,have,have,VBP,xxxx
2098,work,work,NN,xxxx
2099,to,to,TO,xx
2100,do,do,VB,xx
2101,to,to,TO,xx
2102,finish,finish,VB,xxxx
2103,up,up,RP,xx
2104,on,on,IN,xx
2105,the,the,DT,xxx
2106,business,business,NN,xxxx
2107,case,case,NN,xxxx
2108,"
","
",_SP,"
"
2109,And,and,CC,Xxx
2110,we,-PRON-,PRP,xx
2111,have,have,VBP,xxxx
2112,time,time,NN,xxxx
2113,to,to,TO,xx
2114,complete,complete,VB,xxxx
2115,that,that,DT,xxxx
2116,work,work,NN,xxxx
2117,and,and,CC,xxx
2118,then,then,RB,xxxx
2119,make,make,VB,xxxx
2120,the,the,DT,xxx
2121,right,right,JJ,xxxx
2122,decision,decision,NN,xxxx
2123,"
","
",_SP,"
"
2124,So,so,RB,Xx
2125,we,-PRON-,PRP,xx
2126,'re,be,VBP,'xx
2127,not,not,RB,xxx
2128,yet,yet,RB,xxx
2129,to,to,IN,xx
2130,the,the,DT,xxx
2131,decision,decision,NN,xxxx
2132,point,point,NN,xxxx
2133,",",",",",",","
2134,but,but,CC,xxx
2135,we,-PRON-,PRP,xx
2136,are,be,VBP,xxx
2137,making,make,VBG,xxxx
2138,progress,progress,NN,xxxx
2139,and,and,CC,xxx
2140,I,-PRON-,PRP,X
2141,'d,would,MD,'x
2142,say,say,VB,xxx
2143,seeing,see,VBG,xxxx
2144,encouraging,encourage,VBG,xxxx
2145,feedback,feedback,NN,xxxx
2146,from,from,IN,xxxx
2147,our,-PRON-,PRP$,xxx
2148,customer,customer,NN,xxxx
2149,base,base,NN,xxxx
2150,"
","
",_SP,"
"
2151,All,all,DT,Xxx
2152,of,of,IN,xx
2153,this,this,DT,xxxx
2154,",",",",",",","
2155,we,-PRON-,PRP,xx
2156,'re,be,VBP,'xx
2157,very,very,RB,xxxx
2158,confident,confident,JJ,xxxx
2159,",",",",",",","
2160,can,can,MD,xxx
2161,be,be,VB,xx
2162,completed,complete,VBN,xxxx
2163,within,within,IN,xxxx
2164,the,the,DT,xxx
2165,R&D,r&d,NN,X&X
2166,profile,profile,NN,xxxx
2167,that,that,IN,xxxx
2168,we,-PRON-,PRP,xx
2169,'ve,have,VB,'xx
2170,talked,talk,VBN,xxxx
2171,to,to,IN,xx
2172,you,-PRON-,PRP,xxx
2173,about,about,IN,xxxx
2174,before,before,RB,xxxx
2175,",",",",",",","
2176,so,so,RB,xx
2177,we,-PRON-,PRP,xx
2178,do,do,VBP,xx
2179,n't,not,RB,x'x
2180,see,see,VB,xxx
2181,this,this,DT,xxxx
2182,as,as,IN,xx
2183,a,a,DT,x
2184,big,big,JJ,xxx
2185,needle,needle,NN,xxxx
2186,mover,mover,NN,xxxx
2187,to,to,IN,xx
2188,our,-PRON-,PRP$,xxx
2189,R&D,r&d,NN,X&X
2190,profile,profile,VBP,xxxx
2191,over,over,IN,xxxx
2192,the,the,DT,xxx
2193,rest,rest,NN,xxxx
2194,of,of,IN,xx
2195,the,the,DT,xxx
2196,decade,decade,NN,xxxx
2197,"
","
",_SP,"
"
2198,And,and,CC,Xxx
2199,we,-PRON-,PRP,xx
2200,do,do,VBP,xx
2201,see,see,VB,xxx
2202,the,the,DT,xxx
2203,MAX,MAX,NNP,XXX
2204,10,10,CD,dd
2205,as,as,IN,xx
2206,an,an,DT,xx
2207,airplane,airplane,NN,xxxx
2208,that,that,WDT,xxxx
2209,we,-PRON-,PRP,xx
2210,could,could,MD,xxxx
2211,have,have,VB,xxxx
2212,into,into,IN,xxxx
2213,the,the,DT,xxx
2214,market,market,NN,xxxx
2215,in,in,IN,xx
2216,that,that,DT,xxxx
2217,2020,2020,CD,dddd
2218,timeframe,timeframe,NNP,xxxx
2219,"
","
",_SP,"
"
2220,Longer,long,JJR,Xxxxx
2221,-,-,HYPH,-
2222,term,term,NN,xxxx
2223,",",",",",",","
2224,the,the,DT,xxx
2225,middle,middle,NN,xxxx
2226,of,of,IN,xx
2227,the,the,DT,xxx
2228,market,market,NN,xxxx
2229,airplane,airplane,NN,xxxx
2230,",",",",",",","
2231,we,-PRON-,PRP,xx
2232,continue,continue,VBP,xxxx
2233,to,to,TO,xx
2234,have,have,VB,xxxx
2235,discussions,discussion,NNS,xxxx
2236,with,with,IN,xxxx
2237,our,-PRON-,PRP$,xxx
2238,customers,customer,NNS,xxxx
2239,on,on,IN,xx
2240,opportunities,opportunity,NNS,xxxx
2241,in,in,IN,xx
2242,that,that,DT,xxxx
2243,space,space,NN,xxxx
2244,as,as,RB,xx
2245,well,well,RB,xxxx
2246,",",",",",",","
2247,working,work,VBG,xxxx
2248,on,on,IN,xx
2249,the,the,DT,xxx
2250,business,business,NN,xxxx
2251,case,case,NN,xxxx
2252,and,and,CC,xxx
2253,technology,technology,NN,xxxx
2254,solutions,solution,NNS,xxxx
2255,"
","
",_SP,"
"
2256,And,and,CC,Xxx
2257,again,again,RB,xxxx
2258,",",",",",",","
2259,we,-PRON-,PRP,xx
2260,have,have,VBP,xxxx
2261,n't,not,RB,x'x
2262,arrived,arrive,VBN,xxxx
2263,at,at,IN,xx
2264,a,a,DT,x
2265,decision,decision,NN,xxxx
2266,point,point,NN,xxxx
2267,yet,yet,RB,xxx
2268,"
","
",_SP,"
"
2269,If,if,IN,Xx
2270,we,-PRON-,PRP,xx
2271,decide,decide,VBP,xxxx
2272,to,to,TO,xx
2273,move,move,VB,xxxx
2274,down,down,IN,xxxx
2275,that,that,DT,xxxx
2276,path,path,NN,xxxx
2277,",",",",",",","
2278,that,that,DT,xxxx
2279,'s,be,VBZ,'x
2280,an,an,DT,xx
2281,airplane,airplane,NN,xxxx
2282,that,that,WDT,xxxx
2283,would,would,MD,xxxx
2284,be,be,VB,xx
2285,entering,enter,VBG,xxxx
2286,into,into,IN,xxxx
2287,service,service,NN,xxxx
2288,in,in,IN,xx
2289,the,the,DT,xxx
2290,2024,2024,CD,dddd
2291,",",",",",",","
2292,2025,2025,CD,dddd
2293,timeframe,timeframe,NNP,xxxx
2294,"
","
",_SP,"
"
2295,Again,again,RB,Xxxxx
2296,",",",",",",","
2297,we,-PRON-,PRP,xx
2298,do,do,VBP,xx
2299,n't,not,RB,x'x
2300,see,see,VB,xxx
2301,that,that,IN,xxxx
2302,as,as,IN,xx
2303,a,a,DT,x
2304,big,big,JJ,xxx
2305,needle,needle,NN,xxxx
2306,mover,mover,NN,xxxx
2307,on,on,IN,xx
2308,our,-PRON-,PRP$,xxx
2309,R&D,r&d,NN,X&X
2310,profile,profile,NN,xxxx
2311,for,for,IN,xxx
2312,the,the,DT,xxx
2313,rest,rest,NN,xxxx
2314,of,of,IN,xx
2315,this,this,DT,xxxx
2316,decade,decade,NN,xxxx
2317,",",",",",",","
2318,and,and,CC,xxx
2319,we,-PRON-,PRP,xx
2320,have,have,VBP,xxxx
2321,the,the,DT,xxx
2322,time,time,NN,xxxx
2323,in,in,IN,xx
2324,place,place,NN,xxxx
2325,to,to,TO,xx
2326,again,again,RB,xxxx
2327,make,make,VB,xxxx
2328,the,the,DT,xxx
2329,right,right,JJ,xxxx
2330,deliberate,deliberate,JJ,xxxx
2331,decision,decision,NN,xxxx
2332,on,on,IN,xx
2333,that,that,DT,xxxx
2334,"
","
",_SP,"
"
2335,All,all,DT,Xxx
2336,of,of,IN,xx
2337,these,these,DT,xxxx
2338,potential,potential,JJ,xxxx
2339,next,next,JJ,xxxx
2340,products,product,NNS,xxxx
2341,feather,feather,VBP,xxxx
2342,in,in,IN,xx
2343,very,very,RB,xxxx
2344,nicely,nicely,RB,xxxx
2345,on,on,IN,xx
2346,our,-PRON-,PRP$,xxx
2347,overall,overall,JJ,xxxx
2348,development,development,NN,xxxx
2349,plan,plan,NN,xxxx
2350,cycle,cycle,NN,xxxx
2351,on,on,IN,xx
2352,the,the,DT,xxx
2353,backside,backside,NN,xxxx
2354,of,of,IN,xx
2355,777X,777X,NNP,dddX
2356,",",",",",",","
2357,and,and,CC,xxx
2358,we,-PRON-,PRP,xx
2359,have,have,VBP,xxxx
2360,the,the,DT,xxx
2361,capacity,capacity,NN,xxxx
2362,and,and,CC,xxx
2363,strength,strength,NN,xxxx
2364,to,to,TO,xx
2365,do,do,VB,xx
2366,one,one,CD,xxx
2367,or,or,CC,xx
2368,the,the,DT,xxx
2369,other,other,JJ,xxxx
2370,or,or,CC,xx
2371,both,both,DT,xxxx
2372,of,of,IN,xx
2373,these,these,DT,xxxx
2374,if,if,IN,xx
2375,we,-PRON-,PRP,xx
2376,so,so,RB,xx
2377,choose,choose,VBP,xxxx
2378,"
","
",_SP,"
"
2379,Yes,yes,UH,Xxx
2380,",",",",",",","
2381,Doug,Doug,NNP,Xxxx
2382,",",",",",",","
2383,let,let,VB,xxx
2384,me,-PRON-,PRP,xx
2385,take,take,VB,xxxx
2386,a,a,DT,x
2387,cut,cut,NN,xxx
2388,at,at,IN,xx
2389,both,both,DT,xxxx
2390,of,of,IN,xx
2391,those,those,DT,xxxx
2392,"
","
",_SP,"
"
2393,And,and,CC,Xxx
2394,then,then,RB,xxxx
2395,",",",",",",","
2396,Greg,Greg,NNP,Xxxx
2397,",",",",",",","
2398,feel,feel,VBP,xxxx
2399,free,free,JJ,xxxx
2400,to,to,TO,xx
2401,add,add,VB,xxx
2402,in,in,IN,xx
2403,"
","
",_SP,"
"
2404,First,first,RB,Xxxxx
2405,of,of,IN,xx
2406,all,all,DT,xxx
2407,",",",",",",","
2408,if,if,IN,xx
2409,you,-PRON-,PRP,xxx
2410,look,look,VBP,xxxx
2411,at,at,IN,xx
2412,787,787,CD,ddd
2413,",",",",",",","
2414,Doug,Doug,NNP,Xxxx
2415,",",",",",",","
2416,as,as,IN,xx
2417,you,-PRON-,PRP,xxx
2418,'ve,have,VB,'xx
2419,alluded,allude,VBN,xxxx
2420,to,to,TO,xx
2421,",",",",",",","
2422,our,-PRON-,PRP$,xxx
2423,plan,plan,NN,xxxx
2424,is,be,VBZ,xx
2425,still,still,RB,xxxx
2426,to,to,TO,xx
2427,go,go,VB,xx
2428,to,to,IN,xx
2429,14,14,CD,dd
2430,a,a,DT,x
2431,month,month,NN,xxxx
2432,by,by,IN,xx
2433,the,the,DT,xxx
2434,end,end,NN,xxx
2435,of,of,IN,xx
2436,the,the,DT,xxx
2437,decade,decade,NN,xxxx
2438,",",",",",",","
2439,and,and,CC,xxx
2440,we,-PRON-,PRP,xx
2441,'re,be,VBP,'xx
2442,actively,actively,RB,xxxx
2443,working,work,VBG,xxxx
2444,a,a,DT,x
2445,number,number,NN,xxxx
2446,of,of,IN,xx
2447,campaigns,campaign,NNS,xxxx
2448,to,to,TO,xx
2449,fill,fill,VB,xxxx
2450,out,out,RP,xxx
2451,that,that,DT,xxxx
2452,skyline,skyline,NN,xxxx
2453,"
","
",_SP,"
"
2454,Most,Most,JJS,Xxxx
2455,of,of,IN,xx
2456,the,the,DT,xxx
2457,skyline,skyline,NN,xxxx
2458,work,work,NN,xxxx
2459,we,-PRON-,PRP,xx
2460,'re,be,VBP,'xx
2461,doing,do,VBG,xxxx
2462,is,be,VBZ,xx
2463,out,out,RB,xxx
2464,in,in,IN,xx
2465,the,the,DT,xxx
2466,2020,2020,CD,dddd
2467,kind,kind,NN,xxxx
2468,of,of,IN,xx
2469,timeframe,timeframe,NNP,xxxx
2470,"
","
",_SP,"
"
2471,So,so,RB,Xx
2472,just,just,RB,xxxx
2473,in,in,IN,xx
2474,our,-PRON-,PRP$,xxx
2475,current,current,JJ,xxxx
2476,backlog,backlog,NN,xxxx
2477,",",",",",",","
2478,as,as,IN,xx
2479,you,-PRON-,PRP,xxx
2480,know,know,VBP,xxxx
2481,",",",",",",","
2482,we,-PRON-,PRP,xx
2483,have,have,VBP,xxxx
2484,nearly,nearly,RB,xxxx
2485,700,700,CD,ddd
2486,aircraft,aircraft,NN,xxxx
2487,",",",",",",","
2488,787,787,CD,ddd
2489,",",",",",",","
2490,in,in,IN,xx
2491,our,-PRON-,PRP$,xxx
2492,firm,firm,JJ,xxxx
2493,backlog,backlog,NN,xxxx
2494,"
","
",_SP,"
"
2495,At,at,IN,Xx
2496,12,12,CD,dd
2497,per,per,IN,xxx
2498,month,month,NN,xxxx
2499,rate,rate,NN,xxxx
2500,we,-PRON-,PRP,xx
2501,are,be,VBP,xxx
2502,in,in,IN,xx
2503,very,very,RB,xxxx
2504,",",",",",",","
2505,very,very,RB,xxxx
2506,solid,solid,JJ,xxxx
2507,position,position,NN,xxxx
2508,"
","
",_SP,"
"
2509,So,so,RB,Xx
2510,what,what,WP,xxxx
2511,we,-PRON-,PRP,xx
2512,'re,be,VBP,'xx
2513,really,really,RB,xxxx
2514,looking,look,VBG,xxxx
2515,at,at,IN,xx
2516,is,be,VBZ,xx
2517,the,the,DT,xxx
2518,step,step,NN,xxxx
2519,up,up,IN,xx
2520,to,to,IN,xx
2521,14,14,CD,dd
2522,a,a,DT,x
2523,month,month,NN,xxxx
2524,",",",",",",","
2525,the,the,DT,xxx
2526,timing,timing,NN,xxxx
2527,associated,associate,VBN,xxxx
2528,with,with,IN,xxxx
2529,that,that,DT,xxxx
2530,",",",",",",","
2531,and,and,CC,xxx
2532,then,then,RB,xxxx
2533,selling,sell,VBG,xxxx
2534,into,into,IN,xxxx
2535,that,that,DT,xxxx
2536,skyline,skyline,NN,xxxx
2537,"
","
",_SP,"
"
2538,We,-PRON-,PRP,Xx
2539,'re,be,VBP,'xx
2540,looking,look,VBG,xxxx
2541,at,at,IN,xx
2542,a,a,DT,x
2543,range,range,NN,xxxx
2544,of,of,IN,xx
2545,scenarios,scenario,NNS,xxxx
2546,between,between,IN,xxxx
2547,the,the,DT,xxx
2548,current,current,JJ,xxxx
2549,12,12,CD,dd
2550,a,a,DT,x
2551,month,month,NN,xxxx
2552,and,and,CC,xxx
2553,14,14,CD,dd
2554,a,a,DT,x
2555,month,month,NN,xxxx
2556,and,and,CC,xxx
2557,the,the,DT,xxx
2558,specific,specific,JJ,xxxx
2559,timing,timing,NN,xxxx
2560,around,around,IN,xxxx
2561,that,that,DT,xxxx
2562,"
","
",_SP,"
"
2563,Our,-PRON-,PRP$,Xxx
2564,guidance,guidance,NN,xxxx
2565,for,for,IN,xxx
2566,the,the,DT,xxx
2567,year,year,NN,xxxx
2568,balance,balance,NN,xxxx
2569,all,all,DT,xxx
2570,of,of,IN,xx
2571,the,the,DT,xxx
2572,possible,possible,JJ,xxxx
2573,scenarios,scenario,NNS,xxxx
2574,we,-PRON-,PRP,xx
2575,see,see,VBP,xxx
2576,"
","
",_SP,"
"
2577,But,but,CC,Xxx
2578,to,to,IN,xx
2579,your,-PRON-,PRP$,xxxx
2580,underlying,underlying,JJ,xxxx
2581,point,point,NN,xxxx
2582,there,there,RB,xxxx
2583,",",",",",",","
2584,we,-PRON-,PRP,xx
2585,'re,be,VBP,'xx
2586,not,not,RB,xxx
2587,looking,look,VBG,xxxx
2588,at,at,IN,xx
2589,scenarios,scenario,NNS,xxxx
2590,that,that,WDT,xxxx
2591,would,would,MD,xxxx
2592,drop,drop,VB,xxxx
2593,us,-PRON-,PRP,xx
2594,down,down,RP,xxxx
2595,from,from,IN,xxxx
2596,12,12,CD,dd
2597,a,a,DT,x
2598,month,month,NN,xxxx
2599,"
","
",_SP,"
"
2600,We,-PRON-,PRP,Xx
2601,'re,be,VBP,'xx
2602,very,very,RB,xxxx
2603,strong,strong,JJ,xxxx
2604,at,at,IN,xx
2605,that,that,DT,xxxx
2606,foundational,foundational,JJ,xxxx
2607,level,level,NN,xxxx
2608,",",",",",",","
2609,and,and,CC,xxx
2610,this,this,DT,xxxx
2611,is,be,VBZ,xx
2612,all,all,RB,xxx
2613,about,about,IN,xxxx
2614,the,the,DT,xxx
2615,timing,timing,NN,xxxx
2616,and,and,CC,xxx
2617,sequencing,sequencing,NN,xxxx
2618,of,of,IN,xx
2619,stepping,step,VBG,xxxx
2620,up,up,IN,xx
2621,to,to,IN,xx
2622,14,14,CD,dd
2623,a,a,DT,x
2624,month,month,NN,xxxx
2625,and,and,CC,xxx
2626,selling,sell,VBG,xxxx
2627,into,into,IN,xxxx
2628,that,that,DT,xxxx
2629,skyline,skyline,NN,xxxx
2630,"
","
",_SP,"
"
2631,And,and,CC,Xxx
2632,we,-PRON-,PRP,xx
2633,'re,be,VBP,'xx
2634,going,go,VBG,xxxx
2635,to,to,TO,xx
2636,continue,continue,VB,xxxx
2637,to,to,TO,xx
2638,work,work,VB,xxxx
2639,that,that,DT,xxxx
2640,hard,hard,RB,xxxx
2641,regardless,regardless,RB,xxxx
2642,"
","
",_SP,"
"
2643,We,-PRON-,PRP,Xx
2644,see,see,VBP,xxx
2645,787,787,CD,ddd
2646,as,as,IN,xx
2647,a,a,DT,x
2648,strong,strong,JJ,xxxx
2649,cash,cash,NN,xxxx
2650,growth,growth,NN,xxxx
2651,part,part,NN,xxxx
2652,of,of,IN,xx
2653,our,-PRON-,PRP$,xxx
2654,portfolio,portfolio,NN,xxxx
2655,",",",",",",","
2656,just,just,RB,xxxx
2657,the,the,DT,xxx
2658,fundamental,fundamental,JJ,xxxx
2659,productivity,productivity,NN,xxxx
2660,work,work,NN,xxxx
2661,at,at,IN,xx
2662,the,the,DT,xxx
2663,current,current,JJ,xxxx
2664,12,12,CD,dd
2665,a,a,DT,x
2666,month,month,NN,xxxx
2667,rate,rate,NN,xxxx
2668,is,be,VBZ,xx
2669,a,a,DT,x
2670,significant,significant,JJ,xxxx
2671,source,source,NN,xxxx
2672,of,of,IN,xx
2673,cash,cash,NN,xxxx
2674,generation,generation,NN,xxxx
2675,over,over,IN,xxxx
2676,the,the,DT,xxx
2677,next,next,JJ,xxxx
2678,couple,couple,NN,xxxx
2679,of,of,IN,xx
2680,years,year,NNS,xxxx
2681,"
","
",_SP,"
"
2682,So,so,RB,Xx
2683,that,that,DT,xxxx
