,Word,Lemma,POSTag,Shape
1823,differentiated,differentiated,JJ,xxxx
1824,in,in,IN,xx
1825,most,most,JJS,xxxx
1826,of,of,IN,xx
1827,our,-PRON-,PRP$,xxx
1828,businesses,business,NNS,xxxx
1829,",",",",",",","
1830,we,-PRON-,PRP,xx
1831,really,really,RB,xxxx
1832,do,do,VBP,xx
1833,n't,not,RB,x'x
1834,see,see,VB,xxx
1835,inflation,inflation,NN,xxxx
1836,moving,move,VBG,xxxx
1837,through,through,IN,xxxx
1838,the,the,DT,xxx
1839,channel,channel,NN,xxxx
1840,yet,yet,RB,xxx
1841,"
","
",_SP,"
"
1842,And,and,CC,Xxx
1843,I,-PRON-,PRP,X
1844,expect,expect,VBP,xxxx
1845,to,to,TO,xx
1846,maintain,maintain,VB,xxxx
1847,positive,positive,JJ,xxxx
1848,price,price,NN,xxxx
1849,/,/,SYM,/
1850,cost,cost,NN,xxxx
1851,ratio,ratio,NN,xxxx
1852,throughout,throughout,IN,xxxx
1853,the,the,DT,xxx
1854,year,year,NN,xxxx
1855,"
","
",_SP,"
"
1856,That,that,DT,Xxxx
1857,'s,be,VBZ,'x
1858,a,a,DT,x
1859,great,great,JJ,xxxx
1860,question,question,NN,xxxx
1861,"
","
",_SP,"
"
1862,Our,-PRON-,PRP$,Xxx
1863,EMIP,emip,NN,XXXX
1864,business,business,NN,xxxx
1865,",",",",",",","
1866,as,as,IN,xx
1867,we,-PRON-,PRP,xx
1868,went,go,VBD,xxxx
1869,into,into,IN,xxxx
1870,the,the,DT,xxx
1871,year,year,NN,xxxx
1872,",",",",",",","
1873,we,-PRON-,PRP,xx
1874,called,call,VBD,xxxx
1875,that,that,DT,xxxx
1876,flat,flat,JJ,xxxx
1877,and,and,CC,xxx
1878,we,-PRON-,PRP,xx
1879,mentioned,mention,VBD,xxxx
1880,in,in,IN,xx
1881,Q1,Q1,NNP,Xd
1882,that,that,IN,xxxx
1883,sales,sale,NNS,xxxx
1884,were,be,VBD,xxxx
1885,flat,flat,JJ,xxxx
1886,",",",",",",","
1887,but,but,CC,xxx
1888,orders,order,NNS,xxxx
1889,were,be,VBD,xxxx
1890,slightly,slightly,RB,xxxx
1891,ahead,ahead,RB,xxxx
1892,of,of,IN,xx
1893,sales,sale,NNS,xxxx
1894,"
","
",_SP,"
"
1895,And,and,CC,Xxx
1896,we,-PRON-,PRP,xx
1897,continue,continue,VBP,xxxx
1898,to,to,TO,xx
1899,see,see,VB,xxx
1900,improved,improve,VBN,xxxx
1901,end,end,NN,xxx
1902,-,-,HYPH,-
1903,market,market,NN,xxxx
1904,conditions,condition,NNS,xxxx
1905,with,with,IN,xxxx
1906,orders,order,NNS,xxxx
1907,up,up,RP,xx
1908,sharply,sharply,RB,xxxx
1909,",",",",",",","
1910,and,and,CC,xxx
1911,organic,organic,JJ,xxxx
1912,sales,sale,NNS,xxxx
1913,up,up,IN,xx
1914,mid,mid,JJ,xxx
1915,-,-,JJ,-
1916,single,single,JJ,xxxx
1917,digits,digit,NNS,xxxx
1918,in,in,IN,xx
1919,the,the,DT,xxx
1920,quarter,quarter,NN,xxxx
1921,"
","
",_SP,"
"
1922,So,so,CC,Xx
1923,",",",",",",","
1924,if,if,IN,xx
1925,you,-PRON-,PRP,xxx
1926,look,look,VBP,xxxx
1927,at,at,IN,xx
1928,EIG,EIG,NNP,XXX
1929,â€,â€,NNP,x€
1930,“,"""",``,“
1931,EMG,EMG,NNP,XXX
1932,",",",",",",","
1933,had,have,VBD,xxx
1934,organic,organic,JJ,xxxx
1935,orders,order,NNS,xxxx
1936,of,of,IN,xx
1937,17,17,CD,dd
1938,%,%,NN,%
1939,",",",",",",","
1940,and,and,CC,xxx
1941,the,the,DT,xxx
1942,EMIP,EMIP,NNP,XXXX
1943,business,business,NN,xxxx
1944,",",",",",",","
1945,the,the,DT,xxx
1946,metals,metal,NNS,xxxx
1947,business,business,NN,xxxx
1948,",",",",",",","
1949,exceeded,exceed,VBD,xxxx
1950,that,that,IN,xxxx
1951,rate,rate,NN,xxxx
1952,"
","
",_SP,"
"
1953,So,so,RB,Xx
1954,",",",",",",","
1955,really,really,RB,xxxx
1956,",",",",",",","
1957,you,-PRON-,PRP,xxx
1958,'ve,have,VB,'xx
1959,got,get,VBN,xxx
1960,a,a,DT,x
1961,situation,situation,NN,xxxx
1962,where,where,WRB,xxxx
1963,the,the,DT,xxx
1964,EMIP,EMIP,NNP,XXXX
1965,orders,order,NNS,xxxx
1966,bounced,bounce,VBD,xxxx
1967,back,back,RP,xxxx
1968,sharply,sharply,RB,xxxx
1969,"
","
",_SP,"
"
1970,In,in,IN,Xx
1971,terms,term,NNS,xxxx
1972,of,of,IN,xx
1973,oil,oil,NN,xxx
1974,and,and,CC,xxx
1975,gas,gas,NN,xxx
1976,",",",",",",","
1977,it,-PRON-,PRP,xx
1978,was,be,VBD,xxx
1979,a,a,DT,x
1980,similar,similar,JJ,xxxx
1981,story,story,NN,xxxx
1982,"
","
",_SP,"
"
1983,We,-PRON-,PRP,Xx
1984,entered,enter,VBD,xxxx
1985,the,the,DT,xxx
1986,year,year,NN,xxxx
1987,â€,â€,NNP,x€
1988,“,"""",``,“
1989,we,-PRON-,PRP,xx
1990,were,be,VBD,xxxx
1991,pleased,pleased,JJ,xxxx
1992,with,with,IN,xxxx
1993,our,-PRON-,PRP$,xxx
1994,first,first,JJ,xxxx
1995,quarter,quarter,NN,xxxx
1996,performance,performance,NN,xxxx
1997,of,of,IN,xx
1998,flat,flat,JJ,xxxx
1999,sales,sale,NNS,xxxx
2000,"
","
",_SP,"
"
2001,Orders,order,NNS,Xxxxx
2002,were,be,VBD,xxxx
2003,a,a,DT,x
2004,little,little,JJ,xxxx
2005,bit,bit,NN,xxx
2006,ahead,ahead,RB,xxxx
2007,"
","
",_SP,"
"
2008,Our,-PRON-,PRP$,Xxx
2009,current,current,JJ,xxxx
2010,forecast,forecast,NN,xxxx
2011,now,now,RB,xxx
2012,is,be,VBZ,xx
2013,for,for,IN,xxx
2014,oil,oil,NN,xxx
2015,and,and,CC,xxx
2016,gas,gas,NN,xxx
2017,to,to,TO,xx
2018,be,be,VB,xx
2019,up,up,RB,xx
2020,low,low,JJ,xxx
2021,-,-,HYPH,-
2022,single,single,JJ,xxxx
2023,digits,digit,NNS,xxxx
2024,"
","
",_SP,"
"
2025,We,-PRON-,PRP,Xx
2026,now,now,RB,xxx
2027,expect,expect,VBP,xxxx
2028,upstream,upstream,RB,xxxx
2029,to,to,TO,xx
2030,be,be,VB,xx
2031,up,up,RB,xx
2032,high,high,JJ,xxxx
2033,-,-,HYPH,-
2034,single,single,JJ,xxxx
2035,digits,digit,NNS,xxxx
2036,",",",",",",","
2037,and,and,CC,xxx
2038,the,the,DT,xxx
2039,mid,mid,JJ,xxx
2040,and,and,CC,xxx
2041,downstream,downstream,JJ,xxxx
2042,business,business,NN,xxxx
2043,to,to,TO,xx
2044,be,be,VB,xx
2045,flat,flat,JJ,xxxx
2046,"
","
",_SP,"
"
2047,So,so,RB,Xx
2048,",",",",",",","
2049,we,-PRON-,PRP,xx
2050,feel,feel,VBP,xxxx
2051,pretty,pretty,RB,xxxx
2052,good,good,JJ,xxxx
2053,about,about,IN,xxxx
2054,both,both,DT,xxxx
2055,metals,metal,NNS,xxxx
2056,",",",",",",","
2057,and,and,CC,xxx
2058,oil,oil,NN,xxx
2059,and,and,CC,xxx
2060,gas,gas,NN,xxx
2061,",",",",",",","
2062,they,-PRON-,PRP,xxxx
2063,were,be,VBD,xxxx
2064,the,the,DT,xxx
2065,two,two,CD,xxx
2066,end,end,NN,xxx
2067,-,-,HYPH,-
2068,markets,market,NNS,xxxx
2069,that,that,WDT,xxxx
2070,caused,cause,VBD,xxxx
2071,us,-PRON-,PRP,xx
2072,some,some,DT,xxxx
2073,headwinds,headwind,NNS,xxxx
2074,"
","
",_SP,"
"
2075,So,so,RB,Xx
2076,",",",",",",","
2077,those,those,DT,xxxx
2078,headwinds,headwind,NNS,xxxx
2079,are,be,VBP,xxx
2080,no,no,RB,xx
2081,longer,longer,RBR,xxxx
2082,there,there,RB,xxxx
2083,and,and,CC,xxx
2084,we,-PRON-,PRP,xx
2085,'re,be,VBP,'xx
2086,performing,perform,VBG,xxxx
2087,very,very,RB,xxxx
2088,well,well,RB,xxxx
2089,",",",",",",","
2090,and,and,CC,xxx
2091,we,-PRON-,PRP,xx
2092,'re,be,VBP,'xx
2093,very,very,RB,xxxx
2094,optimistic,optimistic,JJ,xxxx
2095,for,for,IN,xxx
2096,the,the,DT,xxx
2097,second,second,JJ,xxxx
2098,half,half,NN,xxxx
2099,of,of,IN,xx
2100,the,the,DT,xxx
2101,year,year,NN,xxxx
2102,"
","
",_SP,"
"
2103,It,-PRON-,PRP,Xx
2104,'s,be,VBZ,'x
2105,a,a,DT,x
2106,great,great,JJ,xxxx
2107,question,question,NN,xxxx
2108,"
","
",_SP,"
"
2109,We,-PRON-,PRP,Xx
2110,saw,see,VBD,xxx
2111,roughly,roughly,RB,xxxx
2112,1,1,CD,d
2113,point,point,NN,xxxx
2114,of,of,IN,xx
2115,FX,FX,NNP,XX
2116,headwind,headwind,NN,xxxx
2117,to,to,IN,xx
2118,sales,sale,NNS,xxxx
2119,in,in,IN,xx
2120,Q2,Q2,NNP,Xd
2121,",",",",",",","
2122,which,which,WDT,xxxx
2123,was,be,VBD,xxx
2124,similar,similar,JJ,xxxx
2125,to,to,IN,xx
2126,what,what,WP,xxxx
2127,we,-PRON-,PRP,xx
2128,saw,see,VBD,xxx
2129,in,in,IN,xx
2130,Q1,Q1,NNP,Xd
2131,.,.,.,.
2132,With,with,IN,Xxxx
2133,the,the,DT,xxx
2134,dollar,dollar,NN,xxxx
2135,weakening,weaken,VBG,xxxx
2136,a,a,DT,x
2137,bit,bit,NN,xxx
2138,recently,recently,RB,xxxx
2139,",",",",",",","
2140,we,-PRON-,PRP,xx
2141,expect,expect,VBP,xxxx
2142,there,there,RB,xxxx
2143,to,to,TO,xx
2144,be,be,VB,xx
2145,no,no,DT,xx
2146,real,real,JJ,xxxx
2147,FX,FX,NNP,XX
2148,impact,impact,NN,xxxx
2149,in,in,IN,xx
2150,Q3,Q3,NNP,Xd
2151,and,and,CC,xxx
2152,likely,likely,RB,xxxx
2153,a,a,DT,x
2154,bit,bit,NN,xxx
2155,of,of,IN,xx
2156,a,a,DT,x
2157,tailwind,tailwind,NN,xxxx
2158,in,in,IN,xx
2159,Q4,Q4,NNP,Xd
2160,",",",",",",","
2161,if,if,IN,xx
2162,it,-PRON-,PRP,xx
2163,stays,stay,VBZ,xxxx
2164,as,as,IN,xx
2165,it,-PRON-,PRP,xx
2166,is,be,VBZ,xx
2167,"
","
",_SP,"
"
2168,So,so,CC,Xx
2169,",",",",",",","
2170,for,for,IN,xxx
2171,the,the,DT,xxx
2172,full,full,JJ,xxxx
2173,year,year,NN,xxxx
2174,",",",",",",","
2175,we,-PRON-,PRP,xx
2176,expect,expect,VBP,xxxx
2177,a,a,DT,x
2178,modest,modest,JJ,xxxx
2179,FX,FX,NNP,XX
2180,headwind,headwind,NN,xxxx
2181,turning,turn,VBG,xxxx
2182,around,around,RB,xxxx
2183,in,in,IN,xx
2184,Q4,Q4,NNP,Xd
2185,.,.,.,.
2186,And,and,CC,Xxx
2187,as,as,IN,xx
2188,we,-PRON-,PRP,xx
2189,talked,talk,VBD,xxxx
2190,about,about,IN,xxxx
2191,the,the,DT,xxx
2192,last,last,JJ,xxxx
2193,year,year,NN,xxxx
2194,",",",",",",","
2195,when,when,WRB,xxxx
2196,the,the,DT,xxx
2197,dollar,dollar,NN,xxxx
2198,was,be,VBD,xxx
2199,strengthening,strengthen,VBG,xxxx
2200,â€,â€,NNP,x€
2201,“,"""",``,“
2202,we,-PRON-,PRP,xx
2203,'re,be,VBP,'xx
2204,a,a,DT,x
2205,big,big,JJ,xxx
2206,exporter,exporter,NN,xxxx
2207,from,from,IN,xxxx
2208,the,the,DT,xxx
2209,U.S,U.S,NNP,X.X
2210,"
","
",_SP,"
"
2211,We,-PRON-,PRP,Xx
2212,export,export,VBP,xxxx
2213,about,about,RB,xxxx
2214,$,$,$,$
2215,1,1,CD,d
2216,billion,billion,CD,xxxx
2217,"
","
",_SP,"
"
2218,And,and,CC,Xxx
2219,with,with,IN,xxxx
2220,the,the,DT,xxx
2221,currency,currency,NN,xxxx
2222,weakening,weakening,NN,xxxx
2223,",",",",",",","
2224,with,with,IN,xxxx
2225,the,the,DT,xxx
2226,dollar,dollar,NN,xxxx
2227,weakening,weakening,NN,xxxx
2228,",",",",",",","
2229,it,-PRON-,PRP,xx
2230,'s,be,VBZ,'x
2231,certainly,certainly,RB,xxxx
2232,going,go,VBG,xxxx
2233,to,to,TO,xx
2234,improve,improve,VB,xxxx
2235,our,-PRON-,PRP$,xxx
2236,competitiveness,competitiveness,NN,xxxx
2237,"
","
",_SP,"
"
2238,So,so,RB,Xx
2239,",",",",",",","
2240,we,-PRON-,PRP,xx
2241,'re,be,VBP,'xx
2242,encouraged,encourage,VBN,xxxx
2243,with,with,IN,xxxx
2244,that,that,DT,xxxx
2245,"
","
",_SP,"
"
2246,What,what,WP,Xxxx
2247,I,-PRON-,PRP,X
2248,can,can,MD,xxx
2249,tell,tell,VB,xxxx
2250,you,-PRON-,PRP,xxx
2251,is,be,VBZ,xx
2252,that,that,IN,xxxx
2253,",",",",",",","
2254,as,as,IN,xx
2255,the,the,DT,xxx
2256,â€,â€,NNP,x€
2257,“,"""",``,“
2258,we,-PRON-,PRP,xx
2259,already,already,RB,xxxx
2260,talked,talk,VBD,xxxx
2261,about,about,IN,xxxx
2262,the,the,DT,xxx
2263,core,core,NN,xxxx
2264,operating,operating,NN,xxxx
2265,income,income,NN,xxxx
2266,margins,margin,NNS,xxxx
2267,being,be,VBG,xxxx
2268,up,up,RB,xx
2269,30,30,CD,dd
2270,bps,bp,NNS,xxx
2271,",",",",",",","
2272,22.7,22.7,CD,dd.d
2273,%,%,NN,%
2274,"
","
",_SP,"
"
2275,And,and,CC,Xxx
2276,if,if,IN,xx
2277,we,-PRON-,PRP,xx
2278,look,look,VBP,xxxx
2279,at,at,IN,xx
2280,the,the,DT,xxx
2281,EIG,EIG,NNP,XXX
2282,and,and,CC,xxx
2283,the,the,DT,xxx
2284,EMG,EMG,NNP,XXX
2285,segments,segment,NNS,xxxx
2286,",",",",",",","
2287,the,the,DT,xxx
2288,group,group,NN,xxxx
2289,level,level,NN,xxxx
2290,",",",",",",","
2291,the,the,DT,xxx
2292,operating,operate,VBG,xxxx
2293,income,income,NN,xxxx
2294,on,on,IN,xx
2295,a,a,DT,x
2296,core,core,NN,xxxx
2297,basis,basis,NN,xxxx
2298,was,be,VBD,xxx
2299,up,up,RB,xx
2300,50,50,CD,dd
2301,bps,bp,NNS,xxx
2302,and,and,CC,xxx
2303,â€,â€,NNP,x€
2304,“,"""",``,“
2305,for,for,IN,xxx
2306,EIG,EIG,NNP,XXX
2307,",",",",",",","
2308,and,and,CC,xxx
2309,it,-PRON-,PRP,xx
2310,was,be,VBD,xxx
2311,up,up,RB,xx
2312,60,60,CD,dd
2313,bps,bp,NNS,xxx
2314,for,for,IN,xxx
2315,EMG,EMG,NNP,XXX
2316,"
","
",_SP,"
"
2317,So,so,RB,Xx
2318,",",",",",",","
2319,we,-PRON-,PRP,xx
2320,had,have,VBD,xxx
2321,really,really,RB,xxxx
2322,good,good,JJ,xxxx
2323,performance,performance,NN,xxxx
2324,and,and,CC,xxx
2325,we,-PRON-,PRP,xx
2326,had,have,VBD,xxx
2327,some,some,DT,xxxx
2328,below,below,IN,xxxx
2329,-,-,HYPH,-
2330,the,the,DT,xxx
2331,-,-,HYPH,-
2332,line,line,NN,xxxx
2333,G&A,G&A,NNP,X&X
2334,stuff,stuff,NN,xxxx
2335,and,and,CC,xxx
2336,that,that,IN,xxxx
2337,included,include,VBD,xxxx
2338,covering,cover,VBG,xxxx
2339,the,the,DT,xxx
2340,one,one,CD,xxx
2341,-,-,HYPH,-
2342,time,time,NN,xxxx
2343,costs,cost,NNS,xxxx
2344,and,and,CC,xxx
2345,the,the,DT,xxx
2346,acquisition,acquisition,NN,xxxx
2347,costs,cost,VBZ,xxxx
2348,that,that,IN,xxxx
2349,we,-PRON-,PRP,xx
2350,do,do,VBP,xx
2351,n't,not,RB,x'x
2352,typically,typically,RB,xxxx
2353,carve,carve,VB,xxxx
2354,out,out,RP,xxx
2355,"
","
",_SP,"
"
2356,So,so,RB,Xx
2357,",",",",",",","
2358,the,the,DT,xxx
2359,underlying,underlying,JJ,xxxx
2360,business,business,NN,xxxx
2361,is,be,VBZ,xx
2362,strong,strong,JJ,xxxx
2363,and,and,CC,xxx
2364,what,what,WP,xxxx
2365,you,-PRON-,PRP,xxx
2366,saw,see,VBD,xxx
2367,was,be,VBD,xxx
2368,the,the,DT,xxx
2369,reported,report,VBN,xxxx
2370,operating,operating,NN,xxxx
2371,margins,margin,NNS,xxxx
2372,of,of,IN,xx
2373,21.8,21.8,CD,dd.d
2374,%,%,NN,%
2375,",",",",",",","
2376,that,that,WDT,xxxx
2377,included,include,VBD,xxxx
2378,all,all,PDT,xxx
2379,that,that,DT,xxxx
2380,acquisition,acquisition,NN,xxxx
2381,-,-,HYPH,-
2382,related,relate,VBN,xxxx
2383,work,work,NN,xxxx
2384,"
","
",_SP,"
"
2385,Good,good,JJ,Xxxx
2386,morning,morning,NN,xxxx
2387,",",",",",",","
2388,Scott,Scott,NNP,Xxxxx
2389,"
","
",_SP,"
"
2390,Yeah,yeah,UH,Xxxx
2391,",",",",",",","
2392,if,if,IN,xx
2393,you,-PRON-,PRP,xxx
2394,look,look,VBP,xxxx
2395,at,at,IN,xx
2396,our,-PRON-,PRP$,xxx
2397,G&A,G&A,NNP,X&X
2398,costs,cost,NNS,xxxx
2399,",",",",",",","
2400,we,-PRON-,PRP,xx
2401,were,be,VBD,xxxx
2402,up,up,RB,xx
2403,about,about,RB,xxxx
2404,$,$,$,$
2405,5,5,CD,d
2406,million,million,CD,xxxx
2407,over,over,IN,xxxx
2408,last,last,JJ,xxxx
2409,year,year,NN,xxxx
2410,and,and,CC,xxx
2411,about,about,IN,xxxx
2412,half,half,NN,xxxx
2413,of,of,IN,xx
2414,that,that,DT,xxxx
2415,was,be,VBD,xxx
2416,from,from,IN,xxxx
2417,the,the,DT,xxx
2418,incentive,incentive,NN,xxxx
2419,comp,comp,NN,xxxx
2420,that,that,WDT,xxxx
2421,we,-PRON-,PRP,xx
2422,talked,talk,VBD,xxxx
2423,about,about,IN,xxxx
2424,in,in,IN,xx
2425,past,past,NN,xxxx
2426,calls,call,NNS,xxxx
2427,"
","
",_SP,"
"
2428,We,-PRON-,PRP,Xx
2429,really,really,RB,xxxx
2430,had,have,VBD,xxx
2431,low,low,JJ,xxx
2432,incentive,incentive,NN,xxxx
2433,payouts,payout,NNS,xxxx
2434,in,in,IN,xx
2435,2016,2016,CD,dddd
2436,and,and,CC,xxx
2437,now,now,RB,xxx
2438,we,-PRON-,PRP,xx
2439,'re,be,VBP,'xx
2440,obviously,obviously,RB,xxxx
2441,performing,perform,VBG,xxxx
2442,much,much,RB,xxxx
2443,better,well,JJR,xxxx
2444,"
","
",_SP,"
"
2445,So,so,CC,Xx
2446,",",",",",",","
2447,about,about,IN,xxxx
2448,half,half,NN,xxxx
2449,of,of,IN,xx
2450,that,that,DT,xxxx
2451,was,be,VBD,xxx
2452,the,the,DT,xxx
2453,incentive,incentive,NN,xxxx
2454,comp,comp,NN,xxxx
2455,and,and,CC,xxx
2456,about,about,IN,xxxx
2457,half,half,NN,xxxx
2458,of,of,IN,xx
2459,it,-PRON-,PRP,xx
2460,was,be,VBD,xxx
2461,related,relate,VBN,xxxx
2462,to,to,IN,xx
2463,the,the,DT,xxx
2464,retirement,retirement,NN,xxxx
2465,of,of,IN,xx
2466,our,-PRON-,PRP$,xxx
2467,Executive,Executive,NNP,Xxxxx
2468,Chairman,Chairman,NNP,Xxxxx
2469,"
","
",_SP,"
"
2470,And,and,CC,Xxx
2471,going,go,VBG,xxxx
2472,around,around,IN,xxxx
2473,the,the,DT,xxx
2474,business,business,NN,xxxx
2475,",",",",",",","
2476,I,-PRON-,PRP,X
2477,'ll,will,MD,'xx
2478,start,start,VB,xxxx
2479,with,with,IN,xxxx
2480,aerospace,aerospace,NN,xxxx
2481,"
","
",_SP,"
"
2482,Our,-PRON-,PRP$,Xxx
2483,overall,overall,JJ,xxxx
2484,aerospace,aerospace,NN,xxxx
2485,sales,sale,NNS,xxxx
2486,were,be,VBD,xxxx
2487,up,up,RB,xx
2488,low,low,JJ,xxx
2489,-,-,HYPH,-
2490,single,single,JJ,xxxx
2491,digits,digit,NNS,xxxx
2492,in,in,IN,xx
2493,the,the,DT,xxx
2494,quarter,quarter,NN,xxxx
2495,"
","
",_SP,"
"
2496,We,-PRON-,PRP,Xx
2497,saw,see,VBD,xxx
2498,a,a,DT,x
2499,solid,solid,JJ,xxxx
2500,growth,growth,NN,xxxx
2501,across,across,IN,xxxx
2502,each,each,DT,xxxx
2503,of,of,IN,xx
2504,our,-PRON-,PRP$,xxx
2505,segments,segment,NNS,xxxx
2506,",",",",",",","
2507,including,include,VBG,xxxx
2508,continued,continued,JJ,xxxx
2509,strong,strong,JJ,xxxx
2510,growth,growth,NN,xxxx
2511,in,in,IN,xx
2512,our,-PRON-,PRP$,xxx
2513,commercial,commercial,JJ,xxxx
2514,OEM,OEM,NNP,XXX
2515,business,business,NN,xxxx
2516,"
","
",_SP,"
"
2517,And,and,CC,Xxx
2518,we,-PRON-,PRP,xx
2519,saw,see,VBD,xxx
2520,higher,high,JJR,xxxx
2521,military,military,JJ,xxxx
2522,sales,sale,NNS,xxxx
2523,in,in,IN,xx
2524,the,the,DT,xxx
2525,quarter,quarter,NN,xxxx
2526,"
","
",_SP,"
"
2527,We,-PRON-,PRP,Xx
2528,saw,see,VBD,xxx
2529,excellent,excellent,JJ,xxxx
2530,order,order,NN,xxxx
2531,growth,growth,NN,xxxx
2532,in,in,IN,xx
2533,the,the,DT,xxx
2534,quarter,quarter,NN,xxxx
2535,driven,drive,VBN,xxxx
2536,by,by,IN,xx
2537,a,a,DT,x
2538,number,number,NN,xxxx
2539,of,of,IN,xx
2540,large,large,JJ,xxxx
2541,military,military,JJ,xxxx
2542,projects,project,NNS,xxxx
2543,that,that,WDT,xxxx
2544,booked,book,VBD,xxxx
2545,"
","
",_SP,"
"
2546,They,-PRON-,PRP,Xxxx
2547,were,be,VBD,xxxx
2548,",",",",",",","
2549,if,if,IN,xx
2550,you,-PRON-,PRP,xxx
2551,recall,recall,VBP,xxxx
2552,",",",",",",","
2553,talking,talk,VBG,xxxx
2554,about,about,IN,xxxx
2555,them,-PRON-,PRP,xxxx
2556,in,in,IN,xx
2557,2016,2016,CD,dddd
2558,",",",",",",","
2559,they,-PRON-,PRP,xxxx
2560,were,be,VBD,xxxx
2561,sliding,slide,VBG,xxxx
2562,to,to,IN,xx
2563,the,the,DT,xxx
2564,right,right,NN,xxxx
2565,"
","
",_SP,"
"
2566,Well,well,UH,Xxxx
2567,",",",",",",","
2568,they,-PRON-,PRP,xxxx
2569,actually,actually,RB,xxxx
2570,booked,book,VBD,xxxx
2571,in,in,IN,xx
2572,the,the,DT,xxx
2573,first,first,JJ,xxxx
2574,half,half,NN,xxxx
2575,of,of,IN,xx
2576,this,this,DT,xxxx
2577,year,year,NN,xxxx
2578,"
","
",_SP,"
"
2579,As,as,RB,Xx
2580,well,well,RB,xxxx
2581,as,as,IN,xx
2582,continuing,continue,VBG,xxxx
2583,solid,solid,JJ,xxxx
2584,commercial,commercial,JJ,xxxx
2585,orders,order,NNS,xxxx
2586,"
","
",_SP,"
"
2587,So,so,CC,Xx
2588,",",",",",",","
2589,for,for,IN,xxx
2590,all,all,DT,xxx
2591,of,of,IN,xx
2592,2016,2016,CD,dddd
2593,",",",",",",","
2594,we,-PRON-,PRP,xx
2595,continue,continue,VBP,xxxx
2596,to,to,TO,xx
2597,expect,expect,VB,xxxx
2598,our,-PRON-,PRP$,xxx
2599,aerospace,aerospace,NN,xxxx
2600,business,business,NN,xxxx
2601,to,to,TO,xx
2602,be,be,VB,xx
2603,up,up,RB,xx
2604,low-,low-,NN,xxx-
2605,to,to,IN,xx
2606,mid,mid,JJ,xxx
2607,-,-,JJ,-
2608,single,single,JJ,xxxx
2609,digits,digit,NNS,xxxx
2610,with,with,IN,xxxx
2611,growth,growth,NN,xxxx
2612,expected,expect,VBN,xxxx
2613,to,to,TO,xx
2614,be,be,VB,xx
2615,across,across,IN,xxxx
2616,all,all,DT,xxx
2617,of,of,IN,xx
2618,our,-PRON-,PRP$,xxx
2619,each,each,DT,xxxx
2620,of,of,IN,xx
2621,our,-PRON-,PRP$,xxx
2622,market,market,NN,xxxx
2623,segments,segment,NNS,xxxx
2624,"
","
",_SP,"
"
2625,Our,-PRON-,PRP$,Xxx
2626,process,process,NN,xxxx
2627,businesses,business,NNS,xxxx
2628,had,have,VBD,xxx
2629,a,a,DT,x
2630,solid,solid,JJ,xxxx
2631,second,second,JJ,xxxx
2632,quarter,quarter,NN,xxxx
2633,with,with,IN,xxxx
2634,overall,overall,JJ,xxxx
2635,sales,sale,NNS,xxxx
2636,up,up,IN,xx
2637,mid,mid,NN,xxx
2638,-,-,NNS,-
2639,teens,teen,NNS,xxxx
2640,and,and,CC,xxx
2641,organic,organic,JJ,xxxx
2642,sales,sale,NNS,xxxx
2643,up,up,RP,xx
2644,low,low,RB,xxx
2645,-,-,HYPH,-
2646,single,single,JJ,xxxx
2647,digits,digit,NNS,xxxx
2648,"
","
",_SP,"
"
2649,Orders,order,NNS,Xxxxx
2650,were,be,VBD,xxxx
2651,also,also,RB,xxxx
2652,strong,strong,JJ,xxxx
2653,in,in,IN,xx
2654,the,the,DT,xxx
2655,quarter,quarter,NN,xxxx
2656,with,with,IN,xxxx
2657,broad,broad,RB,xxxx
2658,-,-,HYPH,-
2659,based,base,VBN,xxxx
2660,strength,strength,NN,xxxx
2661,"
","
",_SP,"
"
2662,Sales,sale,NNS,Xxxxx
2663,for,for,IN,xxx
2664,our,-PRON-,PRP$,xxx
2665,oil,oil,NN,xxx
2666,and,and,CC,xxx
2667,gas,gas,NN,xxx
2668,businesses,business,NNS,xxxx
2669,were,be,VBD,xxxx
2670,up,up,RB,xx
2671,low,low,JJ,xxx
2672,-,-,HYPH,-
2673,single,single,JJ,xxxx
2674,digits,digit,NNS,xxxx
2675,in,in,IN,xx
2676,the,the,DT,xxx
2677,quarter,quarter,NN,xxxx
2678,",",",",",",","
2679,continuing,continue,VBG,xxxx
2680,their,-PRON-,PRP$,xxxx
2681,positive,positive,JJ,xxxx
2682,sequential,sequential,JJ,xxxx
2683,trends,trend,NNS,xxxx
2684,"
","
",_SP,"
"
2685,We,-PRON-,PRP,Xx
2686,now,now,RB,xxx
2687,expect,expect,VBP,xxxx
2688,low,low,JJ,xxx
2689,-,-,HYPH,-
2690,single,single,JJ,xxxx
2691,-,-,HYPH,-
2692,digit,digit,NN,xxxx
2693,growth,growth,NN,xxxx
2694,for,for,IN,xxx
2695,oil,oil,NN,xxx
2696,and,and,CC,xxx
2697,gas,gas,NN,xxx
2698,for,for,IN,xxx
2699,all,all,DT,xxx
2700,of,of,IN,xx
2701,2017,2017,CD,dddd
2702,.,.,.,.
2703,As,as,IN,Xx
2704,a,a,DT,x
2705,result,result,NN,xxxx
2706,of,of,IN,xx
2707,the,the,DT,xxx
2708,solid,solid,JJ,xxxx
2709,orders,order,NNS,xxxx
2710,",",",",",",","
2711,we,-PRON-,PRP,xx
2712,now,now,RB,xxx
2713,expect,expect,VBP,xxxx
