,Word,Lemma,POSTag,Shape
1840,'s,be,VBZ,'x
1841,been,be,VBN,xxxx
1842,a,a,DT,x
1843,lot,lot,NN,xxx
1844,of,of,IN,xx
1845,tough,tough,JJ,xxxx
1846,conversations,conversation,NNS,xxxx
1847,in,in,IN,xx
1848,the,the,DT,xxx
1849,last,last,JJ,xxxx
1850,few,few,JJ,xxx
1851,weeks,week,NNS,xxxx
1852,about,about,IN,xxxx
1853,this,this,DT,xxxx
1854,"
","
",_SP,"
"
1855,We,-PRON-,PRP,Xx
1856,'ve,have,VB,'xx
1857,already,already,RB,xxxx
1858,started,start,VBN,xxxx
1859,talking,talk,VBG,xxxx
1860,about,about,IN,xxxx
1861,this,this,DT,xxxx
1862,notion,notion,NN,xxxx
1863,of,of,IN,xx
1864,a,a,DT,x
1865,glide,glide,NN,xxxx
1866,slope,slope,NN,xxxx
1867,to,to,TO,xx
1868,get,get,VB,xxx
1869,from,from,IN,xxxx
1870,the,the,DT,xxx
1871,place,place,NN,xxxx
1872,we,-PRON-,PRP,xx
1873,are,be,VBP,xxx
1874,now,now,RB,xxx
1875,to,to,IN,xx
1876,the,the,DT,xxx
1877,place,place,NN,xxxx
1878,we,-PRON-,PRP,xx
1879,want,want,VBP,xxxx
1880,to,to,TO,xx
1881,be,be,VB,xx
1882,"
","
",_SP,"
"
1883,And,and,CC,Xxx
1884,"
","
",_SP,"
"
1885,Good,good,JJ,Xxxx
1886,morning,morning,NN,xxxx
1887,",",",",",",","
1888,Joe,Joe,NNP,Xxx
1889,"
","
",_SP,"
"
1890,No,no,UH,Xx
1891,",",",",",",","
1892,it,-PRON-,PRP,xx
1893,'s,be,VBZ,'x
1894,not,not,RB,xxx
1895,a,a,DT,x
1896,matter,matter,NN,xxxx
1897,of,of,IN,xx
1898,renegotiation,renegotiation,NN,xxxx
1899,at,at,RB,xx
1900,all,all,RB,xxx
1901,"
","
",_SP,"
"
1902,We,-PRON-,PRP,Xx
1903,'re,be,VBP,'xx
1904,actually,actually,RB,xxxx
1905,satisfied,satisfied,JJ,xxxx
1906,with,with,IN,xxxx
1907,our,-PRON-,PRP$,xxx
1908,contract,contract,NN,xxxx
1909,with,with,IN,xxxx
1910,BofA,BofA,NNP,XxxX
1911,right,right,RB,xxxx
1912,now,now,RB,xxx
1913,"
","
",_SP,"
"
1914,It,-PRON-,PRP,Xx
1915,'s,be,VBZ,'x
1916,a,a,DT,x
1917,long,long,JJ,xxxx
1918,-,-,HYPH,-
1919,term,term,NN,xxxx
1920,deal,deal,NN,xxxx
1921,"
","
",_SP,"
"
1922,So,so,RB,Xx
1923,",",",",",",","
1924,we,-PRON-,PRP,xx
1925,have,have,VBP,xxxx
1926,no,no,DT,xx
1927,plans,plan,NNS,xxxx
1928,to,to,TO,xx
1929,go,go,VB,xx
1930,out,out,RB,xxx
1931,right,right,RB,xxxx
1932,now,now,RB,xxx
1933,and,and,CC,xxx
1934,to,to,TO,xx
1935,renegotiate,renegotiate,VB,xxxx
1936,that,that,IN,xxxx
1937,deal,deal,NN,xxxx
1938,"
","
",_SP,"
"
1939,Although,although,IN,Xxxxx
1940,I,-PRON-,PRP,X
1941,will,will,MD,xxxx
1942,say,say,VB,xxx
1943,BofA,BofA,NNP,XxxX
1944,has,have,VBZ,xxx
1945,been,be,VBN,xxxx
1946,very,very,RB,xxxx
1947,helpful,helpful,JJ,xxxx
1948,",",",",",",","
1949,and,and,CC,xxx
1950,we,-PRON-,PRP,xx
1951,expect,expect,VBP,xxxx
1952,them,-PRON-,PRP,xxxx
1953,to,to,TO,xx
1954,continue,continue,VB,xxxx
1955,to,to,TO,xx
1956,be,be,VB,xx
1957,helpful,helpful,JJ,xxxx
1958,providing,provide,VBG,xxxx
1959,incentives,incentive,NNS,xxxx
1960,for,for,IN,xxx
1961,us,-PRON-,PRP,xx
1962,to,to,TO,xx
1963,attract,attract,VB,xxxx
1964,members,member,NNS,xxxx
1965,to,to,IN,xx
1966,the,the,DT,xxx
1967,Alaska,Alaska,NNP,Xxxxx
1968,Airlines,Airlines,NNP,Xxxxx
1969,credit,credit,NN,xxxx
1970,card,card,NN,xxxx
1971,"
","
",_SP,"
"
1972,We,-PRON-,PRP,Xx
1973,do,do,VBP,xx
1974,have,have,VB,xxxx
1975,a,a,DT,x
1976,process,process,NN,xxxx
1977,going,go,VBG,xxxx
1978,right,right,RB,xxxx
1979,now,now,RB,xxx
1980,to,to,TO,xx
1981,get,get,VB,xxx
1982,people,people,NNS,xxxx
1983,from,from,IN,xxxx
1984,the,the,DT,xxx
1985,Virgin,Virgin,NNP,Xxxxx
1986,America,America,NNP,Xxxxx
1987,card,card,NN,xxxx
1988,over,over,RP,xxxx
1989,to,to,IN,xx
1990,the,the,DT,xxx
1991,Alaska,Alaska,NNP,Xxxxx
1992,card,card,NN,xxxx
1993,"
","
",_SP,"
"
1994,But,but,CC,Xxx
1995,it,-PRON-,PRP,xx
1996,'s,be,VBZ,'x
1997,more,more,JJR,xxxx
1998,than,than,IN,xxxx
1999,just,just,RB,xxxx
2000,conversion,conversion,NN,xxxx
2001,"
","
",_SP,"
"
2002,It,-PRON-,PRP,Xx
2003,is,be,VBZ,xx
2004,growing,grow,VBG,xxxx
2005,that,that,IN,xxxx
2006,credit,credit,NN,xxxx
2007,card,card,NN,xxxx
2008,presence,presence,NN,xxxx
2009,in,in,IN,xx
2010,California,California,NNP,Xxxxx
2011,"
","
",_SP,"
"
2012,We,-PRON-,PRP,Xx
2013,gave,give,VBD,xxxx
2014,you,-PRON-,PRP,xxx
2015,some,some,DT,xxxx
2016,information,information,NN,xxxx
2017,in,in,IN,xx
2018,Investor,Investor,NNP,Xxxxx
2019,Day,Day,NNP,Xxx
2020,that,that,IN,xxxx
2021,even,even,RB,xxxx
2022,with,with,IN,xxxx
2023,small,small,JJ,xxxx
2024,penetration,penetration,NN,xxxx
2025,",",",",",",","
2026,the,the,DT,xxx
2027,economics,economic,NNS,xxxx
2028,are,be,VBP,xxx
2029,going,go,VBG,xxxx
2030,to,to,TO,xx
2031,be,be,VB,xx
2032,powerful,powerful,JJ,xxxx
2033,"
","
",_SP,"
"
2034,I,-PRON-,PRP,X
2035,'m,be,VBP,'x
2036,not,not,RB,xxx
2037,going,go,VBG,xxxx
2038,to,to,TO,xx
2039,give,give,VB,xxxx
2040,you,-PRON-,PRP,xxx
2041,any,any,DT,xxx
2042,quote,quote,NN,xxxx
2043,earnings,earning,NNS,xxxx
2044,or,or,CC,xx
2045,EPS,eps,NN,XXX
2046,number,number,NN,xxxx
2047,in,in,IN,xx
2048,terms,term,NNS,xxxx
2049,of,of,IN,xx
2050,what,what,WP,xxxx
2051,that,that,DT,xxxx
2052,means,mean,VBZ,xxxx
2053,",",",",",",","
2054,but,but,CC,xxx
2055,what,what,WP,xxxx
2056,we,-PRON-,PRP,xx
2057,will,will,MD,xxxx
2058,say,say,VB,xxx
2059,is,be,VBZ,xx
2060,that,that,IN,xxxx
2061,the,the,DT,xxx
2062,credit,credit,NN,xxxx
2063,card,card,NN,xxxx
2064,",",",",",",","
2065,as,as,IN,xx
2066,you,-PRON-,PRP,xxx
2067,well,well,RB,xxxx
2068,know,know,VBP,xxxx
2069,",",",",",",","
2070,is,be,VBZ,xx
2071,a,a,DT,x
2072,strong,strong,JJ,xxxx
2073,driver,driver,NN,xxxx
2074,of,of,IN,xx
2075,cash,cash,NN,xxxx
2076,flow,flow,NN,xxxx
2077,and,and,CC,xxx
2078,an,an,DT,xx
2079,economic,economic,JJ,xxxx
2080,engine,engine,NN,xxxx
2081,in,in,IN,xx
2082,this,this,DT,xxxx
2083,company,company,NN,xxxx
2084,",",",",",",","
2085,and,and,CC,xxx
2086,we,-PRON-,PRP,xx
2087,would,would,MD,xxxx
2088,continue,continue,VB,xxxx
2089,to,to,TO,xx
2090,see,see,VB,xxx
2091,that,that,IN,xxxx
2092,as,as,IN,xx
2093,being,be,VBG,xxxx
2094,an,an,DT,xx
2095,opportunity,opportunity,NN,xxxx
2096,as,as,IN,xx
2097,we,-PRON-,PRP,xx
2098,grow,grow,VBP,xxxx
2099,the,the,DT,xxx
2100,base,base,NN,xxxx
2101,"
","
",_SP,"
"
