,Word,Lemma,POSTag,Shape
1824,There,there,EX,Xxxxx
1825,are,be,VBP,xxx
1826,also,also,RB,xxxx
1827,positive,positive,JJ,xxxx
1828,indicators,indicator,NNS,xxxx
1829,for,for,IN,xxx
1830,North,North,NNP,Xxxxx
1831,America,America,NNP,Xxxxx
1832,construction,construction,NN,xxxx
1833,demand,demand,NN,xxxx
1834,"
","
",_SP,"
"
1835,Many,many,JJ,Xxxx
1836,states,state,NNS,xxxx
1837,have,have,VBP,xxxx
1838,passed,pass,VBN,xxxx
1839,infrastructure,infrastructure,NN,xxxx
1840,bills,bill,NNS,xxxx
1841,"
","
",_SP,"
"
1842,Pipeline,pipeline,NN,Xxxxx
1843,projects,project,NNS,xxxx
1844,that,that,WDT,xxxx
1845,were,be,VBD,xxxx
1846,previously,previously,RB,xxxx
1847,stuck,stick,VBN,xxxx
1848,in,in,IN,xx
1849,permitting,permitting,NN,xxxx
1850,are,be,VBP,xxx
1851,now,now,RB,xxx
1852,moving,move,VBG,xxxx
1853,ahead,ahead,RB,xxxx
1854,and,and,CC,xxx
1855,residential,residential,JJ,xxxx
1856,and,and,CC,xxx
1857,nonresidential,nonresidential,JJ,xxxx
1858,demand,demand,NN,xxxx
1859,in,in,IN,xx
1860,certain,certain,JJ,xxxx
1861,parts,part,NNS,xxxx
1862,of,of,IN,xx
1863,the,the,DT,xxx
1864,U.S,U.S,NNP,X.X
1865,"
","
",_SP,"
"
1866,remains,remain,VBZ,xxxx
1867,robust,robust,JJ,xxxx
1868,"
","
",_SP,"
"
1869,We,-PRON-,PRP,Xx
1870,believe,believe,VBP,xxxx
1871,business,business,NN,xxxx
1872,optimism,optimism,NN,xxxx
1873,",",",",",",","
1874,which,which,WDT,xxxx
1875,may,may,MD,xxx
1876,be,be,VB,xx
1877,contributing,contribute,VBG,xxxx
1878,to,to,IN,xx
1879,elevated,elevate,VBN,xxxx
1880,quoting,quote,VBG,xxxx
1881,and,and,CC,xxx
1882,ordering,order,VBG,xxxx
1883,activity,activity,NN,xxxx
1884,in,in,IN,xx
1885,North,North,NNP,Xxxxx
1886,America,America,NNP,Xxxxx
1887,",",",",",",","
1888,is,be,VBZ,xx
1889,partially,partially,RB,xxxx
1890,a,a,DT,x
1891,reflection,reflection,NN,xxxx
1892,of,of,IN,xx
1893,the,the,DT,xxx
1894,benefits,benefit,NNS,xxxx
1895,of,of,IN,xx
1896,pro,pro,JJ,xxx
1897,-,-,JJ,-
1898,business,business,JJ,xxxx
1899,policy,policy,NN,xxxx
1900,in,in,IN,xx
1901,regards,regard,NNS,xxxx
1902,to,to,IN,xx
1903,infrastructure,infrastructure,NN,xxxx
1904,and,and,CC,xxx
1905,tax,tax,NN,xxx
1906,reform,reform,NN,xxxx
1907,"
","
",_SP,"
"
1908,However,however,RB,Xxxxx
1909,",",",",",",","
1910,we,-PRON-,PRP,xx
1911,do,do,VBP,xx
1912,n't,not,RB,x'x
1913,expect,expect,VB,xxxx
1914,to,to,TO,xx
1915,see,see,VB,xxx
1916,any,any,DT,xxx
1917,meaningful,meaningful,JJ,xxxx
1918,impact,impact,NN,xxxx
1919,from,from,IN,xxxx
1920,these,these,DT,xxxx
1921,changes,change,NNS,xxxx
1922,until,until,IN,xxxx
1923,2018,2018,CD,dddd
1924,.,.,.,.
1925,The,the,DT,Xxx
1926,backlog,backlog,NN,xxxx
1927,is,be,VBZ,xx
1928,up,up,RB,xx
1929,$,$,$,$
1930,2.7,2.7,CD,d.d
1931,billion,billion,CD,xxxx
1932,on,on,IN,xx
1933,strong,strong,JJ,xxxx
1934,order,order,NN,xxxx
1935,activity,activity,NN,xxxx
1936,in,in,IN,xx
1937,all,all,DT,xxx
1938,segments,segment,NNS,xxxx
1939,"
","
",_SP,"
"
1940,China,China,NNP,Xxxxx
1941,construction,construction,NN,xxxx
1942,equipment,equipment,NN,xxxx
1943,industry,industry,NN,xxxx
1944,is,be,VBZ,xx
1945,robust,robust,JJ,xxxx
1946,with,with,IN,xxxx
1947,industry,industry,NN,xxxx
1948,sales,sale,NNS,xxxx
1949,up,up,RP,xx
1950,sharply,sharply,RB,xxxx
1951,versus,versus,IN,xxxx
1952,last,last,JJ,xxxx
1953,year,year,NN,xxxx
1954,"
","
",_SP,"
"
1955,Gas,gas,NN,Xxx
1956,compression,compression,NN,xxxx
1957,demand,demand,NN,xxxx
1958,for,for,IN,xxx
1959,reciprocating,reciprocate,VBG,xxxx
1960,engines,engine,NNS,xxxx
1961,is,be,VBZ,xx
1962,very,very,RB,xxxx
1963,strong,strong,JJ,xxxx
1964,"
","
",_SP,"
"
1965,And,and,CC,Xxx
1966,miners,miner,NNS,xxxx
1967,',',POS,'
1968,balance,balance,NN,xxxx
1969,sheets,sheet,NNS,xxxx
1970,are,be,VBP,xxx
1971,improving,improve,VBG,xxxx
1972,",",",",",",","
1973,and,and,CC,xxx
1974,they,-PRON-,PRP,xxxx
1975,are,be,VBP,xxx
1976,expecting,expect,VBG,xxxx
1977,increases,increase,NNS,xxxx
1978,to,to,IN,xx
1979,CapEx,CapEx,NNP,XxxXx
1980,"
","
",_SP,"
"
1981,However,however,RB,Xxxxx
1982,",",",",",",","
1983,there,there,EX,xxxx
1984,are,be,VBP,xxx
1985,other,other,JJ,xxxx
1986,risks,risk,NNS,xxxx
1987,to,to,IN,xx
1988,the,the,DT,xxx
1989,outlook,outlook,NN,xxxx
1990,that,that,WDT,xxxx
1991,we,-PRON-,PRP,xx
1992,believe,believe,VBP,xxxx
1993,are,be,VBP,xxx
1994,prudent,prudent,JJ,xxxx
1995,to,to,TO,xx
1996,take,take,VB,xxxx
1997,into,into,IN,xxxx
1998,account,account,NN,xxxx
1999,"
","
",_SP,"
"
2000,Outside,outside,IN,Xxxxx
2001,of,of,IN,xx
2002,Asia,Asia,NNP,Xxxx
2003,-,-,HYPH,-
2004,Pacific,Pacific,NNP,Xxxxx
2005,",",",",",",","
2006,retail,retail,JJ,xxxx
2007,stats,stat,NNS,xxxx
2008,for,for,IN,xxx
2009,construction,construction,NN,xxxx
2010,industries,industry,NNS,xxxx
2011,remain,remain,VBP,xxxx
2012,negative,negative,JJ,xxxx
2013,"
","
",_SP,"
"
2014,Demand,demand,NN,Xxxxx
2015,for,for,IN,xxx
2016,overhauls,overhauls,NN,xxxx
2017,and,and,CC,xxx
2018,rebuilds,rebuild,NNS,xxxx
2019,in,in,IN,xx
2020,mining,mining,NN,xxxx
2021,and,and,CC,xxx
2022,oil,oil,NN,xxx
2023,and,and,CC,xxx
2024,gas,gas,NN,xxx
2025,could,could,MD,xxxx
2026,diminish,diminish,VB,xxxx
2027,as,as,IN,xx
2028,those,those,DT,xxxx
2029,units,unit,NNS,xxxx
2030,go,go,VBP,xx
2031,back,back,RB,xxxx
2032,to,to,IN,xx
2033,work,work,NN,xxxx
2034,"
","
",_SP,"
"
2035,Brazil,Brazil,NNP,Xxxxx
2036,remains,remain,VBZ,xxxx
2037,weak,weak,JJ,xxxx
2038,"
","
",_SP,"
"
2039,The,the,DT,Xxx
2040,Middle,Middle,NNP,Xxxxx
2041,East,East,NNP,Xxxx
2042,continues,continue,VBZ,xxxx
2043,to,to,TO,xx
2044,struggle,struggle,VB,xxxx
2045,as,as,IN,xx
2046,a,a,DT,x
2047,result,result,NN,xxxx
2048,of,of,IN,xx
2049,lower,low,JJR,xxxx
2050,oil,oil,NN,xxx
2051,prices,price,NNS,xxxx
2052,"
","
",_SP,"
"
2053,Competitively,competitively,RB,Xxxxx
2054,",",",",",",","
2055,the,the,DT,xxx
2056,pricing,pricing,NN,xxxx
2057,environment,environment,NN,xxxx
2058,remains,remain,VBZ,xxxx
2059,very,very,RB,xxxx
2060,challenging,challenging,JJ,xxxx
2061,"
","
",_SP,"
"
2062,The,the,DT,Xxx
2063,potential,potential,NN,xxxx
2064,for,for,IN,xxx
2065,oversupply,oversupply,NN,xxxx
2066,of,of,IN,xx
2067,oil,oil,NN,xxx
2068,could,could,MD,xxxx
2069,drive,drive,VB,xxxx
2070,volatility,volatility,NN,xxxx
2071,in,in,IN,xx
2072,the,the,DT,xxx
2073,price,price,NN,xxxx
2074,of,of,IN,xx
2075,that,that,DT,xxxx
2076,commodity,commodity,NN,xxxx
2077,"
","
",_SP,"
"
2078,And,and,CC,Xxx
2079,geopolitical,geopolitical,JJ,xxxx
2080,uncertainty,uncertainty,NN,xxxx
2081,across,across,IN,xxxx
2082,the,the,DT,xxx
2083,globe,globe,NN,xxxx
2084,is,be,VBZ,xx
2085,elevated,elevate,VBN,xxxx
2086,"
","
",_SP,"
"
2087,If,if,IN,Xx
2088,we,-PRON-,PRP,xx
2089,go,go,VBP,xx
2090,to,to,TO,xx
2091,slide,slide,VB,xxxx
2092,11,11,CD,dd
2093,",",",",",",","
2094,we,-PRON-,PRP,xx
2095,'ll,will,MD,'xx
2096,look,look,VB,xxxx
2097,at,at,IN,xx
2098,it,-PRON-,PRP,xx
2099,quickly,quickly,RB,xxxx
2100,by,by,IN,xx
2101,segment,segment,NN,xxxx
2102,"
","
",_SP,"
"
2103,We,-PRON-,PRP,Xx
2104,now,now,RB,xxx
2105,expect,expect,VBP,xxxx
2106,Construction,Construction,NNP,Xxxxx
2107,Industries,Industries,NNPS,Xxxxx
2108,sales,sale,NNS,xxxx
2109,for,for,IN,xxx
2110,the,the,DT,xxx
2111,year,year,NN,xxxx
2112,to,to,TO,xx
2113,be,be,VB,xx
2114,about,about,RB,xxxx
2115,flat,flat,JJ,xxxx
2116,to,to,TO,xx
2117,up,up,RB,xx
2118,5,5,CD,d
2119,%,%,NN,%
2120,",",",",",",","
2121,driven,drive,VBN,xxxx
2122,largely,largely,RB,xxxx
2123,by,by,IN,xx
2124,demand,demand,NN,xxxx
2125,in,in,IN,xx
2126,China,China,NNP,Xxxxx
2127,"
","
",_SP,"
"
2128,We,-PRON-,PRP,Xx
2129,have,have,VBP,xxxx
2130,yet,yet,RB,xxx
2131,to,to,TO,xx
2132,see,see,VB,xxx
2133,retail,retail,JJ,xxxx
2134,stats,stat,NNS,xxxx
2135,in,in,IN,xx
2136,the,the,DT,xxx
2137,rest,rest,NN,xxxx
2138,of,of,IN,xx
2139,the,the,DT,xxx
2140,world,world,NN,xxxx
2141,turn,turn,VBP,xxxx
2142,positive,positive,JJ,xxxx
2143,"
","
",_SP,"
"
2144,While,while,IN,Xxxxx
2145,order,order,NN,xxxx
2146,rates,rate,NNS,xxxx
2147,are,be,VBP,xxx
2148,encouraging,encouraging,JJ,xxxx
2149,",",",",",",","
2150,they,-PRON-,PRP,xxxx
2151,will,will,MD,xxxx
2152,need,need,VB,xxxx
2153,to,to,TO,xx
2154,be,be,VB,xx
2155,sustained,sustain,VBN,xxxx
2156,by,by,IN,xx
2157,continued,continued,JJ,xxxx
2158,strength,strength,NN,xxxx
2159,and,and,CC,xxx
2160,business,business,NN,xxxx
2161,confidence,confidence,NN,xxxx
2162,"
","
",_SP,"
"
2163,For,for,IN,Xxx
2164,Resource,Resource,NNP,Xxxxx
2165,Industries,Industries,NNPS,Xxxxx
2166,we,-PRON-,PRP,xx
2167,now,now,RB,xxx
2168,expect,expect,VBP,xxxx
2169,sales,sale,NNS,xxxx
2170,and,and,CC,xxx
2171,revenues,revenue,NNS,xxxx
2172,to,to,TO,xx
2173,be,be,VB,xx
2174,up,up,RB,xx
2175,10,10,CD,dd
2176,%,%,NN,%
2177,to,to,TO,xx
2178,15,15,CD,dd
2179,%,%,NN,%
2180,for,for,IN,xxx
2181,the,the,DT,xxx
2182,full,full,JJ,xxxx
2183,year,year,NN,xxxx
2184,",",",",",",","
2185,driven,drive,VBN,xxxx
2186,by,by,IN,xx
2187,higher,high,JJR,xxxx
2188,parts,part,NNS,xxxx
2189,sales,sale,NNS,xxxx
2190,in,in,IN,xx
2191,the,the,DT,xxx
2192,first,first,JJ,xxxx
2193,half,half,NN,xxxx
2194,of,of,IN,xx
2195,the,the,DT,xxx
2196,year,year,NN,xxxx
2197,to,to,TO,xx
2198,support,support,VB,xxxx
2199,rebuilds,rebuild,NNS,xxxx
2200,and,and,CC,xxx
2201,maintenance,maintenance,NN,xxxx
2202,work,work,NN,xxxx
2203,"
","
",_SP,"
"
2204,And,and,CC,Xxx
2205,then,then,RB,xxxx
2206,transitioning,transition,VBG,xxxx
2207,in,in,IN,xx
2208,the,the,DT,xxx
2209,second,second,JJ,xxxx
2210,half,half,NN,xxxx
2211,to,to,IN,xx
2212,new,new,JJ,xxx
2213,equipment,equipment,NN,xxxx
2214,sales,sale,NNS,xxxx
2215,to,to,TO,xx
2216,support,support,VB,xxxx
2217,increased,increased,JJ,xxxx
2218,CapEx,CapEx,NNP,XxxXx
2219,spending,spend,VBG,xxxx
2220,from,from,IN,xxxx
2221,the,the,DT,xxx
2222,miners,miner,NNS,xxxx
2223,"
","
",_SP,"
"
2224,We,-PRON-,PRP,Xx
2225,now,now,RB,xxx
2226,expect,expect,VBP,xxxx
2227,Energy,Energy,NNP,Xxxxx
2228,&,&,CC,&
2229,Transportation,Transportation,NNP,Xxxxx
2230,sales,sale,NNS,xxxx
2231,revenues,revenue,NNS,xxxx
2232,to,to,TO,xx
2233,be,be,VB,xx
2234,about,about,RB,xxxx
2235,flat,flat,JJ,xxxx
2236,for,for,IN,xxx
2237,the,the,DT,xxx
2238,year,year,NN,xxxx
2239,"
","
",_SP,"
"
2240,Improvements,improvement,NNS,Xxxxx
2241,in,in,IN,xx
2242,oil,oil,NN,xxx
2243,and,and,CC,xxx
2244,gas,gas,NN,xxx
2245,to,to,TO,xx
2246,support,support,VB,xxxx
2247,overhauls,overhauls,RB,xxxx
2248,in,in,IN,xx
2249,maintenance,maintenance,NN,xxxx
2250,for,for,IN,xxx
2251,well,well,RB,xxxx
2252,servicing,servicing,NN,xxxx
2253,fleets,fleet,NNS,xxxx
2254,and,and,CC,xxx
2255,higher,high,JJR,xxxx
2256,demand,demand,NN,xxxx
2257,for,for,IN,xxx
2258,reciprocating,reciprocate,VBG,xxxx
2259,engines,engine,NNS,xxxx
2260,used,use,VBN,xxxx
2261,in,in,IN,xx
2262,gas,gas,NN,xxx
2263,compression,compression,NN,xxxx
2264,applications,application,NNS,xxxx
2265,are,be,VBP,xxx
2266,largely,largely,RB,xxxx
2267,being,be,VBG,xxxx
2268,offset,offset,VBN,xxxx
2269,by,by,IN,xx
2270,slight,slight,JJ,xxxx
2271,weakness,weakness,NN,xxxx
2272,across,across,IN,xxxx
2273,Power,Power,NNP,Xxxxx
2274,Gen,Gen,NNP,Xxx
2275,",",",",",",","
2276,industrial,industrial,JJ,xxxx
2277,and,and,CC,xxx
2278,transportation,transportation,NN,xxxx
2279,"
","
",_SP,"
"
2280,If,if,IN,Xx
2281,we,-PRON-,PRP,xx
2282,move,move,VBP,xxxx
2283,to,to,TO,xx
2284,slide,slide,VB,xxxx
2285,12,12,CD,dd
2286,",",",",",",","
2287,we,-PRON-,PRP,xx
2288,'ll,will,MD,'xx
2289,look,look,VB,xxxx
2290,at,at,IN,xx
2291,the,the,DT,xxx
2292,outlook,outlook,NN,xxxx
2293,for,for,IN,xxx
2294,profit,profit,NN,xxxx
2295,"
","
",_SP,"
"
2296,While,while,IN,Xxxxx
2297,there,there,EX,xxxx
2298,are,be,VBP,xxx
2299,several,several,JJ,xxxx
2300,small,small,JJ,xxxx
2301,puts,put,NNS,xxxx
2302,and,and,CC,xxx
2303,takes,take,VBZ,xxxx
2304,",",",",",",","
2305,the,the,DT,xxx
2306,raise,raise,NN,xxxx
2307,in,in,IN,xx
2308,the,the,DT,xxx
2309,profit,profit,NN,xxxx
2310,per,per,IN,xxx
2311,share,share,NN,xxxx
2312,from,from,IN,xxxx
2313,$,$,$,$
2314,2.90,2.90,CD,d.dd
2315,to,to,TO,xx
2316,$,$,$,$
2317,3.75,3.75,CD,d.dd
2318,",",",",",",","
2319,excluding,exclude,VBG,xxxx
2320,restructuring,restructuring,NN,xxxx
2321,",",",",",",","
2322,is,be,VBZ,xx
2323,primarily,primarily,RB,xxxx
2324,the,the,DT,xxx
2325,result,result,NN,xxxx
2326,of,of,IN,xx
2327,an,an,DT,xx
2328,increase,increase,NN,xxxx
2329,in,in,IN,xx
2330,sales,sale,NNS,xxxx
2331,volume,volume,NN,xxxx
2332,of,of,IN,xx
2333,about,about,IN,xxxx
2334,$,$,$,$
2335,2,2,CD,d
2336,billion,billion,CD,xxxx
2337,and,and,CC,xxx
2338,a,a,DT,x
2339,corresponding,corresponding,JJ,xxxx
2340,variable,variable,JJ,xxxx
2341,margin,margin,NN,xxxx
2342,we,-PRON-,PRP,xx
2343,would,would,MD,xxxx
2344,expect,expect,VB,xxxx
2345,on,on,IN,xx
2346,higher,high,JJR,xxxx
2347,sales,sale,NNS,xxxx
2348,",",",",",",","
2349,partially,partially,RB,xxxx
2350,offset,offset,VBN,xxxx
2351,by,by,IN,xx
2352,an,an,DT,xx
2353,increase,increase,NN,xxxx
2354,in,in,IN,xx
2355,short,short,JJ,xxxx
2356,-,-,HYPH,-
2357,term,term,NN,xxxx
2358,incentive,incentive,NN,xxxx
2359,compensation,compensation,NN,xxxx
2360,expense,expense,NN,xxxx
2361,of,of,IN,xx
2362,about,about,RB,xxxx
2363,$,$,$,$
2364,200,200,CD,ddd
2365,million,million,CD,xxxx
2366,"
","
",_SP,"
"
2367,The,the,DT,Xxx
2368,outlook,outlook,NN,xxxx
2369,reflects,reflect,VBZ,xxxx
2370,just,just,RB,xxxx
2371,slightly,slightly,RB,xxxx
2372,more,more,JJR,xxxx
2373,than,than,IN,xxxx
2374,half,half,NN,xxxx
2375,of,of,IN,xx
2376,the,the,DT,xxx
2377,year,year,NN,xxxx
2378,'s,'s,POS,'x
2379,sales,sale,NNS,xxxx
2380,and,and,CC,xxx
2381,revenues,revenue,NNS,xxxx
2382,in,in,IN,xx
2383,the,the,DT,xxx
2384,first,first,JJ,xxxx
2385,half,half,NN,xxxx
2386,",",",",",",","
2387,which,which,WDT,xxxx
2388,would,would,MD,xxxx
2389,be,be,VB,xx
2390,similar,similar,JJ,xxxx
2391,to,to,IN,xx
2392,trends,trend,NNS,xxxx
2393,in,in,IN,xx
2394,recent,recent,JJ,xxxx
2395,years,year,NNS,xxxx
2396,"
","
",_SP,"
"
2397,We,-PRON-,PRP,Xx
2398,had,have,VBD,xxx
2399,a,a,DT,x
2400,very,very,RB,xxxx
2401,strong,strong,JJ,xxxx
2402,quarter,quarter,NN,xxxx
2403,"
","
",_SP,"
"
2404,And,and,CC,Xxx
2405,if,if,IN,xx
2406,you,-PRON-,PRP,xxx
2407,compare,compare,VBP,xxxx
2408,the,the,DT,xxx
2409,first,first,JJ,xxxx
2410,quarter,quarter,NN,xxxx
2411,to,to,IN,xx
2412,the,the,DT,xxx
2413,average,average,NN,xxxx
2414,of,of,IN,xx
2415,the,the,DT,xxx
2416,last,last,JJ,xxxx
2417,three,three,CD,xxxx
2418,quarters,quarter,NNS,xxxx
2419,",",",",",",","
2420,we,-PRON-,PRP,xx
2421,expect,expect,VBP,xxxx
2422,some,some,DT,xxxx
2423,real,real,JJ,xxxx
2424,headwinds,headwind,NNS,xxxx
2425,",",",",",",","
2426,due,due,IN,xxx
2427,to,to,IN,xx
2428,less,less,RBR,xxxx
2429,favorable,favorable,JJ,xxxx
2430,mix,mix,NN,xxx
2431,than,than,IN,xxxx
2432,we,-PRON-,PRP,xx
2433,experienced,experience,VBD,xxxx
2434,in,in,IN,xx
2435,the,the,DT,xxx
2436,first,first,JJ,xxxx
2437,quarter,quarter,NN,xxxx
2438,",",",",",",","
2439,pressure,pressure,NN,xxxx
2440,on,on,IN,xx
2441,price,price,NN,xxxx
2442,and,and,CC,xxx
2443,material,material,NN,xxxx
2444,costs,cost,NNS,xxxx
2445,",",",",",",","
2446,and,and,CC,xxx
2447,the,the,DT,xxx
2448,timing,timing,NN,xxxx
2449,of,of,IN,xx
2450,period,period,NN,xxxx
2451,cost,cost,NN,xxxx
2452,spend,spend,VBP,xxxx
2453,"
","
",_SP,"
"
2454,That,that,DT,Xxxx
2455,said,say,VBD,xxxx
2456,",",",",",",","
2457,at,at,IN,xx
2458,a,a,DT,x
2459,midpoint,midpoint,NN,xxxx
2460,of,of,IN,xx
2461,$,$,$,$
2462,39.5,39.5,CD,dd.d
2463,billion,billion,CD,xxxx
2464,in,in,IN,xx
2465,sales,sale,NNS,xxxx
2466,and,and,CC,xxx
2467,revenues,revenue,NNS,xxxx
2468,",",",",",",","
2469,and,and,CC,xxx
2470,a,a,DT,x
2471,PPS,PPS,NNP,XXX
2472,excluding,exclude,VBG,xxxx
2473,restructuring,restructuring,NN,xxxx
2474,cost,cost,NN,xxxx
2475,outlook,outlook,NN,xxxx
2476,of,of,IN,xx
2477,$,$,$,$
2478,3.75,3.75,CD,d.dd
2479,for,for,IN,xxx
2480,the,the,DT,xxx
2481,full,full,JJ,xxxx
2482,year,year,NN,xxxx
2483,",",",",",",","
2484,at,at,IN,xx
2485,this,this,DT,xxxx
2486,sales,sale,NNS,xxxx
2487,range,range,NN,xxxx
2488,we,-PRON-,PRP,xx
2489,would,would,MD,xxxx
2490,expect,expect,VB,xxxx
2491,â€,â€,NNP,x€
2492,“,"""",``,“
2493,we,-PRON-,PRP,xx
2494,expect,expect,VBP,xxxx
2495,to,to,TO,xx
2496,deliver,deliver,VB,xxxx
2497,an,an,DT,xx
2498,operating,operate,VBG,xxxx
2499,profit,profit,NN,xxxx
2500,pull,pull,NN,xxxx
2501,-,-,HYPH,-
2502,through,through,NN,xxxx
2503,of,of,IN,xx
2504,just,just,RB,xxxx
2505,less,less,JJR,xxxx
2506,than,than,IN,xxxx
2507,50,50,CD,dd
2508,%,%,NN,%
2509,",",",",",",","
2510,well,well,UH,xxxx
2511,ahead,ahead,RB,xxxx
2512,of,of,IN,xx
2513,our,-PRON-,PRP$,xxx
2514,target,target,NN,xxxx
2515,range,range,NN,xxxx
2516,of,of,IN,xx
2517,25,25,CD,dd
2518,%,%,NN,%
2519,to,to,TO,xx
2520,30,30,CD,dd
2521,%,%,NN,%
2522,"
","
",_SP,"
"
2523,So,so,RB,Xx
2524,we,-PRON-,PRP,xx
2525,'ll,will,MD,'xx
2526,wrap,wrap,VB,xxxx
2527,up,up,RP,xx
2528,on,on,IN,xx
2529,slide,slide,NN,xxxx
2530,13,13,CD,dd
2531,.,.,.,.
2532,First,first,JJ,Xxxxx
2533,quarter,quarter,NN,xxxx
2534,was,be,VBD,xxx
2535,a,a,DT,x
2536,great,great,JJ,xxxx
2537,way,way,NN,xxx
2538,to,to,TO,xx
2539,start,start,VB,xxxx
2540,the,the,DT,xxx
2541,year,year,NN,xxxx
2542,",",",",",",","
2543,with,with,IN,xxxx
2544,higher,high,JJR,xxxx
2545,sales,sale,NNS,xxxx
2546,and,and,CC,xxx
2547,very,very,RB,xxxx
2548,strong,strong,JJ,xxxx
2549,operating,operating,NN,xxxx
2550,performance,performance,NN,xxxx
2551,across,across,IN,xxxx
2552,the,the,DT,xxx
2553,board,board,NN,xxxx
2554,"
","
",_SP,"
"
2555,We,-PRON-,PRP,Xx
2556,raised,raise,VBD,xxxx
2557,the,the,DT,xxx
2558,outlook,outlook,NN,xxxx
2559,for,for,IN,xxx
2560,sales,sale,NNS,xxxx
2561,and,and,CC,xxx
2562,revenues,revenue,NNS,xxxx
2563,to,to,TO,xx
2564,reflect,reflect,VB,xxxx
2565,a,a,DT,x
2566,strong,strong,JJ,xxxx
2567,quarter,quarter,NN,xxxx
2568,and,and,CC,xxx
2569,improved,improved,JJ,xxxx
2570,market,market,NN,xxxx
2571,conditions,condition,NNS,xxxx
2572,across,across,IN,xxxx
2573,many,many,JJ,xxxx
2574,of,of,IN,xx
2575,our,-PRON-,PRP$,xxx
2576,end,end,NN,xxx
2577,markets,market,NNS,xxxx
2578,"
","
",_SP,"
"
2579,While,while,IN,Xxxxx
2580,uncertainty,uncertainty,NN,xxxx
2581,and,and,CC,xxx
2582,the,the,DT,xxx
2583,potential,potential,NN,xxxx
2584,for,for,IN,xxx
2585,volatility,volatility,NN,xxxx
2586,in,in,IN,xx
2587,commodity,commodity,NN,xxxx
2588,prices,price,NNS,xxxx
2589,remain,remain,VBP,xxxx
2590,",",",",",",","
2591,we,-PRON-,PRP,xx
2592,are,be,VBP,xxx
2593,ready,ready,JJ,xxxx
2594,to,to,TO,xx
2595,respond,respond,VB,xxxx
2596,as,as,IN,xx
2597,demand,demand,NN,xxxx
2598,increases,increase,VBZ,xxxx
2599,"
","
",_SP,"
"
2600,We,-PRON-,PRP,Xx
2601,remain,remain,VBP,xxxx
2602,very,very,RB,xxxx
2603,focused,focused,JJ,xxxx
2604,on,on,IN,xx
2605,cost,cost,NN,xxxx
2606,management,management,NN,xxxx
2607,"
","
",_SP,"
"
2608,And,and,CC,Xxx
2609,we,-PRON-,PRP,xx
2610,are,be,VBP,xxx
2611,using,use,VBG,xxxx
2612,our,-PRON-,PRP$,xxx
2613,operating,operating,NN,xxxx
2614,and,and,CC,xxx
2615,execution,execution,NN,xxxx
2616,models,model,NNS,xxxx
2617,to,to,TO,xx
2618,be,be,VB,xx
2619,very,very,RB,xxxx
2620,deliberate,deliberate,JJ,xxxx
2621,about,about,IN,xxxx
2622,where,where,WRB,xxxx
2623,to,to,TO,xx
2624,invest,invest,VB,xxxx
2625,so,so,IN,xx
2626,that,that,IN,xxxx
2627,we,-PRON-,PRP,xx
2628,deliver,deliver,VBP,xxxx
2629,the,the,DT,xxx
2630,highest,high,JJS,xxxx
2631,shareholder,shareholder,NN,xxxx
2632,value,value,NN,xxxx
2633,",",",",",",","
2634,investments,investment,NNS,xxxx
2635,that,that,WDT,xxxx
2636,include,include,VBP,xxxx
2637,lean,lean,JJ,xxxx
2638,",",",",",",","
2639,R&D,R&D,NNP,X&X
2640,",",",",",",","
2641,and,and,CC,xxx
2642,digital,digital,NNP,xxxx
2643,"
","
",_SP,"
"
2644,Before,before,IN,Xxxxx
2645,we,-PRON-,PRP,xx
2646,turn,turn,VBP,xxxx
2647,it,-PRON-,PRP,xx
2648,back,back,RB,xxxx
2649,to,to,IN,xx
2650,the,the,DT,xxx
2651,operator,operator,NN,xxxx
2652,for,for,IN,xxx
2653,the,the,DT,xxx
2654,Q&A,Q&A,NNP,X&X
2655,portion,portion,NN,xxxx
2656,",",",",",",","
2657,I,-PRON-,PRP,X
2658,believe,believe,VBP,xxxx
2659,Jim,Jim,NNP,Xxx
2660,has,have,VBZ,xxx
2661,a,a,DT,x
2662,few,few,JJ,xxx
2663,additional,additional,JJ,xxxx
2664,comments,comment,NNS,xxxx
2665,"
","
",_SP,"
"
2666,Good,good,JJ,Xxxx
2667,morning,morning,NN,xxxx
2668,",",",",",",","
2669,Ann,Ann,NNP,Xxx
2670,"
","
",_SP,"
"
2671,Good,good,JJ,Xxxx
2672,morning,morning,NN,xxxx
2673,",",",",",",","
2674,Steve,Steve,NNP,Xxxxx
2675,"
","
",_SP,"
"
