,Word,Lemma,POSTag,Shape
1830,'ve,have,VB,'xx
1831,told,tell,VBN,xxxx
1832,you,-PRON-,PRP,xxx
1833,before,before,RB,xxxx
1834,is,be,VBZ,xx
1835,in,in,IN,xx
1836,the,the,DT,xxx
1837,high,high,JJ,xxxx
1838,single,single,JJ,xxxx
1839,"
","
",_SP,"
"
1840,So,so,RB,Xx
1841,the,the,DT,xxx
1842,combination,combination,NN,xxxx
1843,of,of,IN,xx
1844,those,those,DT,xxxx
1845,two,two,CD,xxx
1846,â€,â€,NNP,x€
1847,¦,¦,NN,¦
1848,"
","
",_SP,"
"
1849,Is,be,VBZ,Xx
1850,about,about,RB,xxxx
1851,11,11,CD,dd
1852,for,for,IN,xxx
1853,the,the,DT,xxx
1854,year,year,NN,xxxx
1855,"
","
",_SP,"
"
1856,Now,now,RB,Xxx
1857,",",",",",",","
1858,we,-PRON-,PRP,xx
1859,'re,be,VBP,'xx
1860,-,-,:,-
1861,what,what,WP,xxxx
1862,I,-PRON-,PRP,X
1863,would,would,MD,xxxx
1864,say,say,VB,xxx
1865,is,be,VBZ,xx
1866,DFS,DFS,NNP,XXX
1867,or,or,CC,xx
1868,Dover,Dover,NNP,Xxxxx
1869,â€,â€,NNP,x€
1870,¦,¦,NN,¦
1871,"
","
",_SP,"
"
1872,Fueling,Fueling,NNP,Xxxxx
1873,Solutions,Solutions,NNPS,Xxxxx
1874,",",",",",",","
1875,we,-PRON-,PRP,xx
1876,'re,be,VBP,'xx
1877,off,off,IN,xxx
1878,to,to,IN,xx
1879,a,a,DT,x
1880,great,great,JJ,xxxx
1881,start,start,NN,xxxx
1882,there,there,RB,xxxx
1883,"
","
",_SP,"
"
1884,I,-PRON-,PRP,X
1885,would,would,MD,xxxx
1886,expect,expect,VB,xxxx
1887,that,that,IN,xxxx
1888,we,-PRON-,PRP,xx
1889,will,will,MD,xxxx
1890,beat,beat,VB,xxxx
1891,our,-PRON-,PRP$,xxx
1892,plan,plan,NN,xxxx
1893,with,with,IN,xxxx
1894,respect,respect,NN,xxxx
1895,to,to,IN,xx
1896,acquisition,acquisition,NN,xxxx
1897,",",",",",",","
1898,delivery,delivery,NN,xxxx
1899,of,of,IN,xx
1900,EPS,EPS,NNP,XXX
1901,related,relate,VBN,xxxx
1902,to,to,IN,xx
1903,DFS,DFS,NNP,XXX
1904,"
","
",_SP,"
"
1905,Okay,okay,UH,Xxxx
1906,"
","
",_SP,"
"
1907,So,so,RB,Xx
1908,let,let,VB,xxx
1909,'s,-PRON-,PRP,'x
1910,stay,stay,VB,xxxx
1911,with,with,IN,xxxx
1912,the,the,DT,xxx
1913,first,first,JJ,xxxx
1914,quarter,quarter,NN,xxxx
1915,first,first,RB,xxxx
1916,"
","
",_SP,"
"
1917,As,as,IN,Xx
1918,you,-PRON-,PRP,xxx
1919,know,know,VBP,xxxx
1920,",",",",",",","
1921,the,the,DT,xxx
1922,conversion,conversion,NN,xxxx
1923,there,there,EX,xxxx
1924,was,be,VBD,xxx
1925,significant,significant,JJ,xxxx
1926,year,year,NN,xxxx
1927,over,over,IN,xxxx
1928,year,year,NN,xxxx
1929,"
","
",_SP,"
"
1930,Adjusted,adjusted,JJ,Xxxxx
1931,ex,ex,NN,xx
1932,restructuring,restructuring,NN,xxxx
1933,",",",",",",","
1934,Jeff,Jeff,NNP,Xxxx
1935,",",",",",",","
1936,60,60,CD,dd
1937,%,%,NN,%
1938,conversion,conversion,NN,xxxx
1939,year,year,NN,xxxx
1940,over,over,IN,xxxx
1941,year,year,NN,xxxx
1942,",",",",",",","
1943,driven,drive,VBN,xxxx
1944,on,on,IN,xx
1945,the,the,DT,xxx
1946,strength,strength,NN,xxxx
1947,of,of,IN,xx
1948,drilling,drilling,NN,xxxx
1949,as,as,IN,xx
1950,you,-PRON-,PRP,xxx
1951,point,point,VBP,xxxx
1952,out,out,RP,xxx
1953,"
","
",_SP,"
"
1954,Sequential,sequential,JJ,Xxxxx
1955,improvement,improvement,NN,xxxx
1956,in,in,IN,xx
1957,margin,margin,NN,xxxx
1958,on,on,IN,xx
1959,the,the,DT,xxx
1960,higher,high,JJR,xxxx
1961,volume,volume,NN,xxxx
1962,about,about,RB,xxxx
1963,30,30,CD,dd
1964,%,%,NN,%
1965,",",",",",",","
1966,31,31,CD,dd
1967,%,%,NN,%
1968,"
","
",_SP,"
"
1969,As,as,IN,Xx
1970,I,-PRON-,PRP,X
1971,think,think,VBP,xxxx
1972,about,about,IN,xxxx
1973,it,-PRON-,PRP,xx
1974,going,go,VBG,xxxx
1975,forward,forward,RB,xxxx
1976,",",",",",",","
1977,and,and,CC,xxx
1978,we,-PRON-,PRP,xx
1979,gave,give,VBD,xxxx
1980,you,-PRON-,PRP,xxx
1981,some,some,DT,xxxx
1982,numbers,number,NNS,xxxx
1983,related,relate,VBN,xxxx
1984,to,to,IN,xx
1985,the,the,DT,xxx
1986,second,second,JJ,xxxx
1987,quarter,quarter,NN,xxxx
1988,in,in,IN,xx
1989,our,-PRON-,PRP$,xxx
1990,script,script,NN,xxxx
1991,",",",",",",","
1992,the,the,DT,xxx
1993,pre,pre,JJ,xxx
1994,read,read,NNP,xxxx
1995,",",",",",",","
1996,Iâ€,Iâ€,NNP,Xx€
1997,™,™,CD,™
1998,m,m,NNP,x
1999,thinking,thinking,NN,xxxx
2000,that,that,IN,xxxx
2001,the,the,DT,xxx
2002,year,year,NN,xxxx
2003,over,over,IN,xxxx
2004,year,year,NN,xxxx
2005,for,for,IN,xxx
2006,the,the,DT,xxx
2007,year,year,NN,xxxx
2008,",",",",",",","
2009,for,for,IN,xxx
2010,the,the,DT,xxx
2011,full,full,JJ,xxxx
2012,year,year,NN,xxxx
2013,",",",",",",","
2014,will,will,MD,xxxx
2015,be,be,VB,xx
2016,in,in,IN,xx
2017,the,the,DT,xxx
2018,40,40,CD,dd
2019,%,%,NN,%
2020,range,range,NN,xxxx
2021,"
","
",_SP,"
"
2022,So,so,CC,Xx
2023,coming,come,VBG,xxxx
2024,off,off,RP,xxx
2025,that,that,DT,xxxx
2026,high,high,JJ,xxxx
2027,first,first,JJ,xxxx
2028,quarter,quarter,NN,xxxx
2029,conversion,conversion,NN,xxxx
2030,will,will,MD,xxxx
2031,moderate,moderate,VB,xxxx
2032,based,base,VBN,xxxx
2033,upon,upon,IN,xxxx
2034,the,the,DT,xxx
2035,mix,mix,NN,xxx
2036,of,of,IN,xx
2037,business,business,NN,xxxx
2038,"
","
",_SP,"
"
2039,But,but,CC,Xxx
2040,sequentially,sequentially,RB,xxxx
2041,I,-PRON-,PRP,X
2042,still,still,RB,xxxx
2043,see,see,VBP,xxx
2044,going,go,VBG,xxxx
2045,sequential,sequential,JJ,xxxx
2046,improvement,improvement,NN,xxxx
2047,in,in,IN,xx
2048,that,that,DT,xxxx
2049,30,30,CD,dd
2050,%,%,NN,%
2051,range,range,NN,xxxx
2052,"
","
",_SP,"
"
2053,Still,still,RB,Xxxxx
2054,feel,feel,VBP,xxxx
2055,very,very,RB,xxxx
2056,comfortable,comfortable,JJ,xxxx
2057,with,with,IN,xxxx
2058,the,the,DT,xxx
2059,year,year,NN,xxxx
2060,"
","
",_SP,"
"
2061,First,first,JJ,Xxxxx
2062,quarter,quarter,NN,xxxx
2063,activity,activity,NN,xxxx
2064,was,be,VBD,xxx
2065,a,a,DT,x
2066,little,little,JJ,xxxx
2067,bit,bit,NN,xxx
2068,stronger,strong,JJR,xxxx
2069,than,than,IN,xxxx
2070,we,-PRON-,PRP,xx
2071,expected,expect,VBD,xxxx
2072,",",",",",",","
2073,Jeff,Jeff,NNP,Xxxx
2074,coming,come,VBG,xxxx
2075,into,into,IN,xxxx
2076,the,the,DT,xxx
2077,quarter,quarter,NN,xxxx
2078,"
","
",_SP,"
"
2079,So,so,IN,Xx
2080,the,the,DT,xxx
2081,inventory,inventory,NN,xxxx
2082,levels,level,NNS,xxxx
2083,naturally,naturally,RB,xxxx
2084,were,be,VBD,xxxx
2085,a,a,DT,x
2086,bit,bit,NN,xxx
2087,higher,high,JJR,xxxx
2088,"
","
",_SP,"
"
2089,Receivables,receivables,VB,Xxxxx
2090,a,a,DT,x
2091,little,little,JJ,xxxx
2092,bit,bit,NN,xxx
2093,higher,high,JJR,xxxx
2094,than,than,IN,xxxx
2095,we,-PRON-,PRP,xx
2096,expected,expect,VBD,xxxx
2097,",",",",",",","
2098,but,but,CC,xxx
2099,I,-PRON-,PRP,X
2100,would,would,MD,xxxx
2101,also,also,RB,xxxx
2102,tell,tell,VB,xxxx
2103,you,-PRON-,PRP,xxx
2104,that,that,IN,xxxx
2105,in,in,IN,xx
2106,a,a,DT,x
2107,couple,couple,NN,xxxx
2108,areas,area,NNS,xxxx
2109,of,of,IN,xx
2110,the,the,DT,xxx
2111,business,business,NN,xxxx
2112,",",",",",",","
2113,we,-PRON-,PRP,xx
2114,did,do,VBD,xxx
2115,make,make,VB,xxxx
2116,decisions,decision,NNS,xxxx
2117,about,about,IN,xxxx
2118,halfway,halfway,RB,xxxx
2119,through,through,IN,xxxx
2120,the,the,DT,xxx
2121,quarter,quarter,NN,xxxx
2122,to,to,TO,xx
2123,do,do,VB,xx
2124,some,some,DT,xxxx
2125,selective,selective,JJ,xxxx
2126,pre,pre,NN,xxx
2127,-,-,NNS,-
2128,builds,build,NNS,xxxx
2129,to,to,TO,xx
2130,make,make,VB,xxxx
2131,sure,sure,JJ,xxxx
2132,we,-PRON-,PRP,xx
2133,were,be,VBD,xxxx
2134,holding,hold,VBG,xxxx
2135,delivery,delivery,NN,xxxx
2136,times,time,NNS,xxxx
2137,where,where,WRB,xxxx
2138,we,-PRON-,PRP,xx
2139,wanted,want,VBD,xxxx
2140,them,-PRON-,PRP,xxxx
2141,to,to,TO,xx
2142,be,be,VB,xx
2143,in,in,IN,xx
2144,the,the,DT,xxx
2145,second,second,JJ,xxxx
2146,quarter,quarter,NN,xxxx
2147,"
","
",_SP,"
"
2148,And,and,CC,Xxx
2149,that,that,DT,xxxx
2150,'s,be,VBZ,'x
2151,-,-,:,-
2152,they,-PRON-,PRP,xxxx
2153,were,be,VBD,xxxx
2154,â€,â€,NNP,x€
2155,¦,¦,NN,¦
2156,"
","
",_SP,"
"
2157,$,$,$,$
2158,40,40,CD,dd
2159,million,million,CD,xxxx
2160,of,of,IN,xx
2161,inventory,inventory,NN,xxxx
2162,that,that,WDT,xxxx
2163,was,be,VBD,xxx
2164,-,-,:,-
2165,I,-PRON-,PRP,X
2166,would,would,MD,xxxx
2167,just,just,RB,xxxx
2168,label,label,VB,xxxx
2169,as,as,IN,xx
2170,pre,pre,JJ,xxx
2171,-,-,NNS,-
2172,builds,build,NNS,xxxx
2173,to,to,TO,xx
2174,support,support,VB,xxxx
2175,second,second,JJ,xxxx
2176,quarter,quarter,NN,xxxx
2177,delivery,delivery,NN,xxxx
2178,schedules,schedule,NNS,xxxx
2179,"
","
",_SP,"
"
2180,Slightly,slightly,RB,Xxxxx
2181,over,over,IN,xxxx
2182,13,13,CD,dd
2183,",",",",",",","
2184,yes,yes,UH,xxx
2185,"
","
",_SP,"
"
2186,So,so,RB,Xx
2187,I,-PRON-,PRP,X
2188,think,think,VBP,xxxx
2189,",",",",",",","
2190,Steve,Steve,NNP,Xxxxx
2191,you,-PRON-,PRP,xxx
2192,'re,be,VBP,'xx
2193,dead,dead,JJ,xxxx
2194,on,on,IN,xx
2195,with,with,IN,xxxx
2196,those,those,DT,xxxx
2197,numbers,number,NNS,xxxx
2198,"
","
",_SP,"
"
2199,Here,here,RB,Xxxx
2200,what,what,WP,xxxx
2201,I,-PRON-,PRP,X
2202,would,would,MD,xxxx
2203,say,say,VB,xxx
2204,",",",",",",","
2205,is,be,VBZ,xx
2206,we,-PRON-,PRP,xx
2207,just,just,RB,xxxx
2208,went,go,VBD,xxxx
2209,through,through,IN,xxxx
2210,energy,energy,NN,xxxx
2211,"
","
",_SP,"
"
2212,Weâ€,weâ€,NN,Xxx€
2213,™,™,CD,™
2214,re,re,NN,xx
2215,up,up,RB,xx
2216,30,30,CD,dd
2217,to,to,TO,xx
2218,40,40,CD,dd
2219,basis,basis,NN,xxxx
2220,points,point,NNS,xxxx
2221,from,from,IN,xxxx
2222,our,-PRON-,PRP$,xxx
2223,last,last,JJ,xxxx
2224,estimates,estimate,NNS,xxxx
2225,"
","
",_SP,"
"
2226,So,so,RB,Xx
2227,that,that,DT,xxxx
2228,spread,spread,VBP,xxxx
2229,pretty,pretty,RB,xxxx
2230,evenly,evenly,RB,xxxx
2231,across,across,IN,xxxx
2232,the,the,DT,xxx
2233,other,other,JJ,xxxx
2234,three,three,CD,xxxx
2235,segments,segment,NNS,xxxx
2236,"
","
",_SP,"
"
2237,Thatâ€,Thatâ€,NNP,Xxxxx€
2238,™,™,CD,™
2239,s,s,VBZ,x
2240,the,the,DT,xxx
2241,best,good,JJS,xxxx
2242,way,way,NN,xxx
2243,to,to,TO,xx
2244,think,think,VB,xxxx
2245,of,of,IN,xx
2246,it,-PRON-,PRP,xx
2247,"
","
",_SP,"
"
2248,So,so,RB,Xx
2249,everybody,everybody,NN,xxxx
2250,up,up,RP,xx
2251,slightly,slightly,RB,xxxx
2252,with,with,IN,xxxx
2253,energy,energy,NN,xxxx
2254,being,be,VBG,xxxx
2255,up,up,RP,xx
2256,significant,significant,JJ,xxxx
2257,"
","
",_SP,"
"
2258,Through,through,IN,Xxxxx
2259,the,the,DT,xxx
2260,third,third,JJ,xxxx
2261,and,and,CC,xxx
2262,the,the,DT,xxx
2263,fourth,fourth,JJ,xxxx
2264,"
","
",_SP,"
"
2265,No,no,DT,Xx
2266,"
","
",_SP,"
"
2267,Thatâ€,Thatâ€,NNP,Xxxxx€
2268,™,™,NNP,™
2269,s,s,NNP,x
2270,just,just,RB,xxxx
2271,cash,cash,NN,xxxx
2272,payments,payment,NNS,xxxx
2273,against,against,IN,xxxx
2274,the,the,DT,xxx
2275,reserves,reserve,NNS,xxxx
2276,"
","
",_SP,"
"
2277,Yes,yes,UH,Xxx
2278,",",",",",",","
2279,in,in,IN,xx
2280,April,April,NNP,Xxxxx
2281,"
","
",_SP,"
"
2282,About,about,RB,Xxxxx
2283,$,$,$,$
2284,2,2,CD,d
2285,million,million,CD,xxxx
2286,"
","
",_SP,"
"
