,Word,Lemma,POSTag,Shape
1835,true,true,JJ,xxxx
1836,across,across,IN,xxxx
1837,the,the,DT,xxx
1838,entirety,entirety,NN,xxxx
1839,of,of,IN,xx
1840,our,-PRON-,PRP$,xxx
1841,portfolio,portfolio,NN,xxxx
1842,"
","
",_SP,"
"
1843,So,so,RB,Xx
1844,I,-PRON-,PRP,X
1845,think,think,VBP,xxxx
1846,you,-PRON-,PRP,xxx
1847,need,need,VBP,xxxx
1848,to,to,TO,xx
1849,think,think,VB,xxxx
1850,about,about,IN,xxxx
1851,our,-PRON-,PRP$,xxx
1852,investment,investment,NN,xxxx
1853,proposition,proposition,NN,xxxx
1854,through,through,IN,xxxx
1855,that,that,DT,xxxx
1856,lens,lens,NN,xxxx
1857,"
","
",_SP,"
"
1858,With,with,IN,Xxxx
1859,respect,respect,NN,xxxx
1860,to,to,IN,xx
1861,the,the,DT,xxx
1862,increase,increase,NN,xxxx
1863,in,in,IN,xx
1864,shipbuilding,shipbuilding,NN,xxxx
1865,",",",",",",","
1866,to,to,IN,xx
1867,the,the,DT,xxx
1868,extent,extent,NN,xxxx
1869,that,that,IN,xxxx
1870,that,that,DT,xxxx
1871,materializes,materialize,VBZ,xxxx
1872,and,and,CC,xxx
1873,we,-PRON-,PRP,xx
1874,can,can,MD,xxx
1875,understand,understand,VB,xxxx
1876,both,both,CC,xxxx
1877,the,the,DT,xxx
1878,quantum,quantum,NN,xxxx
1879,and,and,CC,xxx
1880,the,the,DT,xxx
1881,timing,timing,NN,xxxx
1882,of,of,IN,xx
1883,those,those,DT,xxxx
1884,increases,increase,NNS,xxxx
1885,",",",",",",","
1886,we,-PRON-,PRP,xx
1887,have,have,VBP,xxxx
1888,the,the,DT,xxx
1889,capacity,capacity,NN,xxxx
1890,to,to,TO,xx
1891,increase,increase,VB,xxxx
1892,production,production,NN,xxxx
1893,in,in,IN,xx
1894,each,each,DT,xxxx
1895,of,of,IN,xx
1896,our,-PRON-,PRP$,xxx
1897,shipyards,shipyard,NNS,xxxx
1898,",",",",",",","
1899,as,as,IN,xx
1900,does,do,VBZ,xxxx
1901,the,the,DT,xxx
1902,majority,majority,NN,xxxx
1903,of,of,IN,xx
1904,our,-PRON-,PRP$,xxx
1905,supply,supply,NN,xxxx
1906,base,base,NN,xxxx
1907,"
","
",_SP,"
"
1908,But,but,CC,Xxx
1909,with,with,IN,xxxx
1910,all,all,DT,xxx
1911,of,of,IN,xx
1912,these,these,DT,xxxx
1913,â€,â€,NNP,x€
1914,“,"""",``,“
1915,with,with,IN,xxxx
1916,any,any,DT,xxx
1917,increase,increase,NN,xxxx
1918,in,in,IN,xx
1919,production,production,NN,xxxx
1920,",",",",",",","
1921,we,-PRON-,PRP,xx
1922,would,would,MD,xxxx
1923,need,need,VB,xxxx
1924,to,to,TO,xx
1925,replenish,replenish,VB,xxxx
1926,as,as,IN,xx
1927,needed,need,VBN,xxxx
1928,our,-PRON-,PRP$,xxx
1929,workforce,workforce,NN,xxxx
1930,",",",",",",","
1931,the,the,DT,xxx
1932,supplier,supplier,NN,xxxx
1933,base,base,NN,xxxx
1934,",",",",",",","
1935,and,and,CC,xxx
1936,facilities,facility,NNS,xxxx
1937,over,over,IN,xxxx
1938,time,time,NN,xxxx
1939,"
","
",_SP,"
"
1940,And,and,CC,Xxx
1941,again,again,RB,xxxx
1942,",",",",",",","
1943,all,all,DT,xxx
1944,of,of,IN,xx
1945,the,the,DT,xxx
1946,potential,potential,JJ,xxxx
1947,investments,investment,NNS,xxxx
1948,with,with,IN,xxxx
1949,respect,respect,NN,xxxx
1950,to,to,IN,xx
1951,that,that,DT,xxxx
1952,growth,growth,NN,xxxx
1953,will,will,MD,xxxx
1954,be,be,VB,xx
1955,determined,determine,VBN,xxxx
1956,with,with,IN,xxxx
1957,our,-PRON-,PRP$,xxx
1958,customer,customer,NN,xxxx
1959,as,as,IN,xx
1960,we,-PRON-,PRP,xx
1961,begin,begin,VBP,xxxx
1962,to,to,TO,xx
1963,identify,identify,VB,xxxx
1964,the,the,DT,xxx
1965,return,return,NN,xxxx
1966,"
","
",_SP,"
"
1967,So,so,RB,Xx
1968,our,-PRON-,PRP$,xxx
1969,current,current,JJ,xxxx
1970,plan,plan,NN,xxxx
1971,anticipates,anticipate,VBZ,xxxx
1972,an,an,DT,xx
1973,investment,investment,NN,xxxx
1974,in,in,IN,xx
1975,our,-PRON-,PRP$,xxx
1976,shipbuilding,shipbuilding,NN,xxxx
1977,program,program,NN,xxxx
1978,commensurate,commensurate,NN,xxxx
1979,with,with,IN,xxxx
1980,what,what,WP,xxxx
1981,we,-PRON-,PRP,xx
1982,see,see,VBP,xxx
1983,the,the,DT,xxx
1984,growth,growth,NN,xxxx
1985,to,to,TO,xx
1986,be,be,VB,xx
1987,"
","
",_SP,"
"
1988,So,so,RB,Xx
1989,we,-PRON-,PRP,xx
1990,may,may,MD,xxx
1991,see,see,VB,xxx
1992,in,in,IN,xx
1993,the,the,DT,xxx
1994,out,out,NN,xxx
1995,years,year,NNS,xxxx
1996,some,some,DT,xxxx
1997,cash,cash,NN,xxxx
1998,demands,demand,NNS,xxxx
1999,as,as,IN,xx
2000,a,a,DT,x
2001,result,result,NN,xxxx
2002,of,of,IN,xx
2003,those,those,DT,xxxx
2004,investments,investment,NNS,xxxx
2005,",",",",",",","
2006,but,but,CC,xxx
2007,I,-PRON-,PRP,X
2008,believe,believe,VBP,xxxx
2009,it,-PRON-,PRP,xx
2010,will,will,MD,xxxx
2011,be,be,VB,xx
2012,well,well,JJ,xxxx
2013,within,within,IN,xxxx
2014,our,-PRON-,PRP$,xxx
2015,capabilities,capability,NNS,xxxx
2016,"
","
",_SP,"
"
2017,And,and,CC,Xxx
2018,remember,remember,VB,xxxx
2019,too,too,RB,xxx
2020,",",",",",",","
2021,the,the,DT,xxx
2022,cash,cash,NN,xxxx
2023,that,that,WDT,xxxx
2024,'s,be,VBZ,'x
2025,tied,tie,VBN,xxxx
2026,up,up,RP,xx
2027,at,at,IN,xx
2028,Gulfstream,Gulfstream,NNP,Xxxxx
2029,will,will,MD,xxxx
2030,begin,begin,VB,xxxx
2031,to,to,TO,xx
2032,unwind,unwind,VB,xxxx
2033,naturally,naturally,RB,xxxx
2034,as,as,RB,xx
2035,well,well,RB,xxxx
2036,"
","
",_SP,"
"
2037,So,so,RB,Xx
2038,we,-PRON-,PRP,xx
2039,will,will,MD,xxxx
2040,consider,consider,VB,xxxx
2041,all,all,DT,xxx
2042,of,of,IN,xx
2043,those,those,DT,xxxx
2044,puts,put,NNS,xxxx
2045,and,and,CC,xxx
2046,takes,take,VBZ,xxxx
2047,as,as,IN,xx
2048,we,-PRON-,PRP,xx
2049,think,think,VBP,xxxx
2050,about,about,IN,xxxx
2051,our,-PRON-,PRP$,xxx
2052,investment,investment,NN,xxxx
2053,into,into,IN,xxxx
2054,the,the,DT,xxx
2055,future,future,NN,xxxx
2056,"
","
",_SP,"
"
2057,You,-PRON-,PRP,Xxx
2058,had,have,VBD,xxx
2059,a,a,DT,x
2060,second,second,JJ,xxxx
2061,part,part,NN,xxxx
2062,of,of,IN,xx
2063,that,that,DT,xxxx
2064,"
","
",_SP,"
"
2065,So,so,CC,Xx
2066,we,-PRON-,PRP,xx
2067,have,have,VBP,xxxx
2068,done,do,VBN,xxxx
2069,a,a,DT,x
2070,very,very,RB,xxxx
2071,careful,careful,JJ,xxxx
2072,plan,plan,NN,xxxx
2073,on,on,IN,xx
2074,what,what,WP,xxxx
2075,our,-PRON-,PRP$,xxx
2076,margin,margin,NN,xxxx
2077,expectations,expectation,NNS,xxxx
2078,are,be,VBP,xxx
2079,"
","
",_SP,"
"
2080,And,and,CC,Xxx
2081,we,-PRON-,PRP,xx
2082,see,see,VBP,xxx
2083,our,-PRON-,PRP$,xxx
2084,margins,margin,NNS,xxxx
2085,throughout,throughout,IN,xxxx
2086,at,at,RB,xx
2087,least,least,JJS,xxxx
2088,our,-PRON-,PRP$,xxx
2089,initial,initial,JJ,xxxx
2090,plan,plan,NN,xxxx
2091,period,period,NN,xxxx
2092,of,of,IN,xx
2093,four,four,CD,xxxx
2094,years,year,NNS,xxxx
2095,as,as,RB,xx
2096,essentially,essentially,RB,xxxx
2097,flat,flat,JJ,xxxx
2098,in,in,IN,xx
2099,the,the,DT,xxx
2100,mid-8,mid-8,NNP,xxx-d
2101,%,%,NN,%
2102,range,range,NN,xxxx
2103,"
","
",_SP,"
"
2104,And,and,CC,Xxx
2105,that,that,DT,xxxx
2106,'s,be,VBZ,'x
2107,because,because,IN,xxxx
2108,the,the,DT,xxx
2109,increase,increase,NN,xxxx
2110,in,in,IN,xx
2111,Columbia,Columbia,NNP,Xxxxx
2112,volume,volume,NN,xxxx
2113,will,will,MD,xxxx
2114,continue,continue,VB,xxxx
2115,to,to,TO,xx
2116,be,be,VB,xx
2117,cost,cost,NN,xxxx
2118,-,-,HYPH,-
2119,plus,plus,CC,xxxx
2120,",",",",",",","
2121,and,and,CC,xxx
2122,then,then,RB,xxxx
2123,offset,offset,VB,xxxx
2124,somewhat,somewhat,RB,xxxx
2125,by,by,IN,xx
2126,the,the,DT,xxx
2127,Virginia,Virginia,NNP,Xxxxx
2128,-,-,HYPH,-
2129,class,class,NN,xxxx
2130,submarine,submarine,NN,xxxx
2131,performance,performance,NN,xxxx
2132,and,and,CC,xxx
2133,that,that,IN,xxxx
2134,long,long,JJ,xxxx
2135,-,-,HYPH,-
2136,term,term,NN,xxxx
2137,successful,successful,JJ,xxxx
2138,program,program,NN,xxxx
2139,as,as,IN,xx
2140,we,-PRON-,PRP,xx
2141,have,have,VBP,xxxx
2142,continued,continue,VBN,xxxx
2143,improvement,improvement,NN,xxxx
2144,ship,ship,NN,xxxx
2145,over,over,IN,xxxx
2146,ship,ship,NN,xxxx
2147,"
","
",_SP,"
"
2148,So,so,CC,Xx
2149,think,think,VB,xxxx
2150,about,about,IN,xxxx
2151,flat,flat,JJ,xxxx
2152,in,in,IN,xx
2153,the,the,DT,xxx
2154,near,near,JJ,xxxx
2155,term,term,NN,xxxx
2156,"
","
",_SP,"
"
2157,As,as,IN,Xx
2158,we,-PRON-,PRP,xx
2159,go,go,VBP,xx
2160,out,out,RP,xxx
2161,into,into,IN,xxxx
2162,the,the,DT,xxx
2163,future,future,NN,xxxx
2164,",",",",",",","
2165,then,then,RB,xxxx
2166,it,-PRON-,PRP,xx
2167,'s,be,VBZ,'x
2168,our,-PRON-,PRP$,xxx
2169,job,job,NN,xxx
2170,to,to,TO,xx
2171,manage,manage,VB,xxxx
2172,that,that,IN,xxxx
2173,growth,growth,NN,xxxx
2174,appropriately,appropriately,RB,xxxx
2175,"
","
",_SP,"
"
2176,And,and,CC,Xxx
2177,as,as,IN,xx
2178,you,-PRON-,PRP,xxx
2179,can,can,MD,xxx
2180,imagine,imagine,VB,xxxx
2181,",",",",",",","
2182,with,with,IN,xxxx
2183,all,all,DT,xxx
2184,â€,â€,NNP,x€
2185,“,"""",``,“
2186,when,when,WRB,xxxx
2187,you,-PRON-,PRP,xxx
2188,think,think,VBP,xxxx
2189,about,about,IN,xxxx
2190,shipbuilding,shipbuilding,NN,xxxx
2191,",",",",",",","
2192,it,-PRON-,PRP,xx
2193,'s,be,VBZ,'x
2194,all,all,DT,xxx
2195,about,about,IN,xxxx
2196,planning,plan,VBG,xxxx
2197,"
","
",_SP,"
"
2198,That,that,DT,Xxxx
2199,'s,be,VBZ,'x
2200,really,really,RB,xxxx
2201,the,the,DT,xxx
2202,competitive,competitive,JJ,xxxx
2203,advantage,advantage,NN,xxxx
2204,and,and,CC,xxx
2205,the,the,DT,xxx
2206,key,key,NN,xxx
2207,to,to,IN,xx
2208,success,success,NN,xxxx
2209,in,in,IN,xx
2210,shipbuilding,shipbuilding,NN,xxxx
2211,"
","
",_SP,"
"
2212,So,so,CC,Xx
2213,we,-PRON-,PRP,xx
2214,have,have,VBP,xxxx
2215,put,put,VBN,xxx
2216,in,in,IN,xx
2217,place,place,NN,xxxx
2218,very,very,RB,xxxx
2219,",",",",",",","
2220,very,very,RB,xxxx
2221,detailed,detailed,JJ,xxxx
2222,hiring,hiring,NN,xxxx
2223,plans,plan,NNS,xxxx
2224,",",",",",",","
2225,training,training,NN,xxxx
2226,plans,plan,NNS,xxxx
2227,",",",",",",","
2228,supplier,supplier,NN,xxxx
2229,base,base,NN,xxxx
2230,plans,plan,NNS,xxxx
2231,",",",",",",","
2232,and,and,CC,xxx
2233,facility,facility,NN,xxxx
2234,plans,plan,NNS,xxxx
2235,to,to,TO,xx
2236,support,support,VB,xxxx
2237,that,that,IN,xxxx
2238,growth,growth,NN,xxxx
2239,"
","
",_SP,"
"
2240,So,so,RB,Xx
2241,as,as,IN,xx
2242,we,-PRON-,PRP,xx
2243,sit,sit,VBP,xxx
2244,here,here,RB,xxxx
2245,today,today,NN,xxxx
2246,",",",",",",","
2247,I,-PRON-,PRP,X
2248,'m,be,VBP,'x
2249,very,very,RB,xxxx
2250,comfortable,comfortable,JJ,xxxx
2251,that,that,IN,xxxx
2252,we,-PRON-,PRP,xx
2253,are,be,VBP,xxx
2254,both,both,DT,xxxx
2255,anticipating,anticipate,VBG,xxxx
2256,and,and,CC,xxx
2257,thinking,think,VBG,xxxx
2258,through,through,IN,xxxx
2259,the,the,DT,xxx
2260,potential,potential,JJ,xxxx
2261,risks,risk,NNS,xxxx
2262,of,of,IN,xx
2263,growth,growth,NN,xxxx
2264,"
","
",_SP,"
"
2265,So,so,CC,Xx
2266,with,with,IN,xxxx
2267,respect,respect,NN,xxxx
2268,to,to,IN,xx
2269,Combat,Combat,NNP,Xxxxx
2270,Systems,Systems,NNPS,Xxxxx
2271,",",",",",",","
2272,there,there,EX,xxxx
2273,has,have,VBZ,xxx
2274,been,be,VBN,xxxx
2275,quite,quite,PDT,xxxx
2276,a,a,DT,x
2277,lot,lot,NN,xxx
2278,of,of,IN,xx
2279,discussion,discussion,NN,xxxx
2280,in,in,IN,xx
2281,this,this,DT,xxxx
2282,new,new,JJ,xxx
2283,administration,administration,NN,xxxx
2284,about,about,IN,xxxx
2285,potential,potential,JJ,xxxx
2286,increases,increase,NNS,xxxx
2287,to,to,IN,xx
2288,the,the,DT,xxx
2289,land,land,NN,xxxx
2290,forces,force,NNS,xxxx
2291,in,in,IN,xx
2292,the,the,DT,xxx
2293,United,United,NNP,Xxxxx
2294,States,States,NNP,Xxxxx
2295,"
","
",_SP,"
"
2296,And,and,CC,Xxx
2297,to,to,IN,xx
2298,the,the,DT,xxx
2299,extent,extent,NN,xxxx
2300,again,again,RB,xxxx
2301,to,to,TO,xx
2302,which,which,WDT,xxxx
2303,those,those,DT,xxxx
2304,increases,increase,NNS,xxxx
2305,actually,actually,RB,xxxx
2306,occur,occur,VBP,xxxx
2307,and,and,CC,xxx
2308,the,the,DT,xxx
2309,timing,timing,NN,xxxx
2310,and,and,CC,xxx
2311,the,the,DT,xxx
2312,amounts,amount,NNS,xxxx
2313,of,of,IN,xx
2314,those,those,DT,xxxx
2315,increases,increase,NNS,xxxx
2316,",",",",",",","
2317,we,-PRON-,PRP,xx
2318,will,will,MD,xxxx
2319,look,look,VB,xxxx
2320,at,at,IN,xx
2321,that,that,DT,xxxx
2322,as,as,IN,xx
2323,the,the,DT,xxx
2324,details,detail,NNS,xxxx
2325,emerge,emerge,VBP,xxxx
2326,"
","
",_SP,"
"
2327,But,but,CC,Xxx
2328,we,-PRON-,PRP,xx
2329,have,have,VBP,xxxx
2330,plenty,plenty,NN,xxxx
2331,of,of,IN,xx
2332,capacity,capacity,NN,xxxx
2333,and,and,CC,xxx
2334,plenty,plenty,NN,xxxx
2335,of,of,IN,xx
2336,operating,operating,NN,xxxx
2337,leverage,leverage,NN,xxxx
2338,both,both,DT,xxxx
2339,within,within,IN,xxxx
2340,Combat,Combat,NNP,Xxxxx
2341,Systems,Systems,NNPS,Xxxxx
2342,and,and,CC,xxx
2343,within,within,IN,xxxx
2344,our,-PRON-,PRP$,xxx
2345,supply,supply,NN,xxxx
2346,base,base,NN,xxxx
2347,"
","
",_SP,"
"
2348,So,so,CC,Xx
2349,I,-PRON-,PRP,X
2350,have,have,VBP,xxxx
2351,very,very,RB,xxxx
2352,little,little,JJ,xxxx
2353,doubt,doubt,NN,xxxx
2354,that,that,IN,xxxx
2355,we,-PRON-,PRP,xx
2356,can,can,MD,xxx
2357,ramp,ramp,VB,xxxx
2358,up,up,RP,xx
2359,to,to,TO,xx
2360,meet,meet,VB,xxxx
2361,any,any,DT,xxx
2362,expectations,expectation,NNS,xxxx
2363,that,that,IN,xxxx
2364,our,-PRON-,PRP$,xxx
2365,customers,customer,NNS,xxxx
2366,",",",",",",","
2367,both,both,CC,xxxx
2368,the,the,DT,xxx
2369,Army,Army,NNP,Xxxx
2370,and,and,CC,xxx
2371,the,the,DT,xxx
2372,Marine,Marine,NNP,Xxxxx
2373,Corps,Corps,NNP,Xxxxx
2374,",",",",",",","
2375,may,may,MD,xxx
2376,have,have,VB,xxxx
2377,in,in,IN,xx
2378,the,the,DT,xxx
2379,future,future,NN,xxxx
2380,"
","
",_SP,"
"
2381,So,so,RB,Xx
2382,let,let,VB,xxx
2383,'s,-PRON-,PRP,'x
2384,talk,talk,VB,xxxx
2385,a,a,DT,x
2386,minute,minute,NN,xxxx
2387,",",",",",",","
2388,and,and,CC,xxx
2389,this,this,DT,xxxx
2390,might,may,MD,xxxx
2391,be,be,VB,xx
2392,a,a,DT,x
2393,good,good,JJ,xxxx
2394,opportunity,opportunity,NN,xxxx
2395,to,to,TO,xx
2396,give,give,VB,xxxx
2397,you,-PRON-,PRP,xxx
2398,a,a,DT,x
2399,little,little,JJ,xxxx
2400,bit,bit,NN,xxx
2401,of,of,IN,xx
2402,color,color,NN,xxxx
2403,on,on,IN,xx
2404,Bath,Bath,NNP,Xxxx
2405,"
","
",_SP,"
"
2406,And,and,CC,Xxx
2407,let,let,VB,xxx
2408,me,-PRON-,PRP,xx
2409,break,break,VB,xxxx
2410,that,that,DT,xxxx
2411,into,into,IN,xxxx
2412,two,two,CD,xxx
2413,buckets,bucket,NNS,xxxx
2414,",",",",",",","
2415,first,first,RB,xxxx
2416,the,the,DT,xxx
2417,DDG,DDG,NNP,XXX
2418,1000,1000,CD,dddd
2419,",",",",",",","
2420,and,and,CC,xxx
2421,then,then,RB,xxxx
2422,to,to,IN,xx
2423,your,-PRON-,PRP$,xxxx
2424,specific,specific,JJ,xxxx
2425,question,question,NN,xxxx
2426,on,on,IN,xx
2427,the,the,DT,xxx
2428,DDG,DDG,NNP,XXX
2429,51,51,CD,dd
2430,.,.,.,.
2431,So,so,RB,Xx
2432,we,-PRON-,PRP,xx
2433,delivered,deliver,VBD,xxxx
2434,the,the,DT,xxx
2435,lead,lead,JJ,xxxx
2436,ship,ship,NN,xxxx
2437,of,of,IN,xx
2438,the,the,DT,xxx
2439,DDG,DDG,NNP,XXX
2440,1000,1000,CD,dddd
2441,last,last,JJ,xxxx
2442,May,May,NNP,Xxx
2443,",",",",",",","
2444,and,and,CC,xxx
2445,the,the,DT,xxx
2446,final,final,JJ,xxxx
2447,two,two,CD,xxx
2448,ships,ship,NNS,xxxx
2449,of,of,IN,xx
2450,this,this,DT,xxxx
2451,class,class,NN,xxxx
2452,are,be,VBP,xxx
2453,demonstrating,demonstrate,VBG,xxxx
2454,very,very,RB,xxxx
2455,good,good,JJ,xxxx
2456,levels,level,NNS,xxxx
2457,of,of,IN,xx
2458,ship,ship,NN,xxxx
2459,-,-,HYPH,-
2460,over,over,IN,xxxx
2461,-,-,HYPH,-
2462,ship,ship,NN,xxxx
2463,learning,learning,NN,xxxx
2464,in,in,IN,xx
2465,terms,term,NNS,xxxx
2466,of,of,IN,xx
2467,labor,labor,NN,xxxx
2468,-,-,HYPH,-
2469,hour,hour,NN,xxxx
2470,performance,performance,NN,xxxx
2471,",",",",",",","
2472,which,which,WDT,xxxx
2473,is,be,VBZ,xx
2474,our,-PRON-,PRP$,xxx
2475,prime,prime,JJ,xxxx
2476,metric,metric,NN,xxxx
2477,that,that,WDT,xxxx
2478,we,-PRON-,PRP,xx
2479,look,look,VBP,xxxx
2480,at,at,IN,xx
2481,when,when,WRB,xxxx
2482,we,-PRON-,PRP,xx
2483,look,look,VBP,xxxx
2484,at,at,IN,xx
2485,shipbuilding,shipbuilding,NN,xxxx
2486,"
","
",_SP,"
"
2487,And,and,CC,Xxx
2488,in,in,IN,xx
2489,fact,fact,NN,xxxx
2490,",",",",",",","
2491,we,-PRON-,PRP,xx
2492,experienced,experience,VBD,xxxx
2493,the,the,DT,xxx
2494,best,good,JJS,xxxx
2495,ship,ship,NN,xxxx
2496,-,-,HYPH,-
2497,to,to,IN,xx
2498,-,-,HYPH,-
2499,ship,ship,NN,xxxx
2500,learning,learning,NN,xxxx
2501,curve,curve,NN,xxxx
2502,we,-PRON-,PRP,xx
2503,have,have,VBP,xxxx
2504,ever,ever,RB,xxxx
2505,seen,see,VBN,xxxx
2506,at,at,IN,xx
2507,Bath,Bath,NNP,Xxxx
2508,on,on,IN,xx
2509,that,that,DT,xxxx
2510,program,program,NN,xxxx
2511,"
","
",_SP,"
"
2512,So,so,RB,Xx
2513,to,to,IN,xx
2514,the,the,DT,xxx
2515,extent,extent,NN,xxxx
2516,that,that,IN,xxxx
2517,there,there,EX,xxxx
2518,was,be,VBD,xxx
2519,any,any,DT,xxx
2520,risk,risk,NN,xxxx
2521,",",",",",",","
2522,I,-PRON-,PRP,X
2523,believe,believe,VBP,xxxx
2524,that,that,DT,xxxx
2525,is,be,VBZ,xx
2526,behind,behind,IN,xxxx
2527,us,-PRON-,PRP,xx
2528,"
","
",_SP,"
"
2529,With,with,IN,Xxxx
2530,respect,respect,NN,xxxx
2531,to,to,IN,xx
2532,the,the,DT,xxx
2533,DDG,DDG,NNP,XXX
2534,51,51,CD,dd
2535,",",",",",",","
2536,just,just,RB,xxxx
2537,to,to,TO,xx
2538,give,give,VB,xxxx
2539,you,-PRON-,PRP,xxx
2540,a,a,DT,x
2541,little,little,JJ,xxxx
2542,bit,bit,NN,xxx
2543,of,of,IN,xx
2544,background,background,NN,xxxx
2545,",",",",",",","
2546,we,-PRON-,PRP,xx
2547,delivered,deliver,VBD,xxxx
2548,the,the,DT,xxx
2549,DDG,DDG,NNP,XXX
2550,115,115,CD,ddd
2551,",",",",",",","
2552,which,which,WDT,xxxx
2553,was,be,VBD,xxx
2554,our,-PRON-,PRP$,xxx
2555,first,first,JJ,xxxx
2556,ship,ship,NN,xxxx
2557,after,after,IN,xxxx
2558,the,the,DT,xxx
2559,four,four,CD,xxxx
2560,-,-,HYPH,-
2561,plus,plus,CC,xxxx
2562,year,year,NN,xxxx
2563,break,break,NN,xxxx
2564,in,in,IN,xx
2565,production,production,NN,xxxx
2566,"
","
",_SP,"
"
2567,We,-PRON-,PRP,Xx
2568,delivered,deliver,VBD,xxxx
2569,that,that,IN,xxxx
2570,in,in,IN,xx
2571,February,February,NNP,Xxxxx
2572,"
","
",_SP,"
"
2573,We,-PRON-,PRP,Xx
2574,just,just,RB,xxxx
2575,floated,float,VBD,xxxx
2576,off,off,RP,xxx
2577,the,the,DT,xxx
2578,DDG,DDG,NNP,XXX
2579,116,116,CD,ddd
2580,.,.,.,.
2581,But,but,CC,Xxx
2582,let,let,VB,xxx
2583,me,-PRON-,PRP,xx
2584,give,give,VB,xxxx
2585,you,-PRON-,PRP,xxx
2586,a,a,DT,x
2587,little,little,JJ,xxxx
2588,color,color,NN,xxxx
2589,here,here,RB,xxxx
2590,"
","
",_SP,"
"
2591,That,that,DT,Xxxx
2592,four,four,CD,xxxx
2593,-,-,HYPH,-
2594,year,year,NN,xxxx
2595,break,break,NN,xxxx
2596,caused,cause,VBD,xxxx
2597,us,-PRON-,PRP,xx
2598,a,a,DT,x
2599,bit,bit,NN,xxx
2600,of,of,IN,xx
2601,a,a,DT,x
2602,challenge,challenge,NN,xxxx
2603,",",",",",",","
2604,which,which,WDT,xxxx
2605,the,the,DT,xxx
2606,DDG,DDG,NNP,XXX
2607,1000,1000,CD,dddd
2608,program,program,NN,xxxx
2609,exacerbated,exacerbate,VBN,xxxx
2610,"
","
",_SP,"
"
2611,And,and,CC,Xxx
2612,I,-PRON-,PRP,X
2613,think,think,VBP,xxxx
2614,by,by,IN,xx
2615,way,way,NN,xxx
2616,of,of,IN,xx
2617,illustration,illustration,NN,xxxx
2618,a,a,DT,x
2619,recent,recent,JJ,xxxx
2620,example,example,NN,xxxx
2621,can,can,MD,xxx
2622,give,give,VB,xxxx
2623,you,-PRON-,PRP,xxx
2624,a,a,DT,x
2625,sense,sense,NN,xxxx
2626,of,of,IN,xx
2627,how,how,WRB,xxx
2628,we,-PRON-,PRP,xx
2629,'ve,have,VB,'xx
2630,managed,manage,VBN,xxxx
2631,through,through,IN,xxxx
2632,all,all,DT,xxx
2633,of,of,IN,xx
2634,this,this,DT,xxxx
2635,"
","
",_SP,"
"
2636,Before,before,IN,Xxxxx
2637,the,the,DT,xxx
2638,DDG,DDG,NNP,XXX
2639,1002,1002,CD,dddd
2640,",",",",",",","
2641,we,-PRON-,PRP,xx
2642,had,have,VBD,xxx
2643,late,late,JJ,xxxx
2644,equipment,equipment,NN,xxxx
2645,deliveries,delivery,NNS,xxxx
2646,into,into,IN,xxxx
2647,the,the,DT,xxx
2648,shipyard,shipyard,NN,xxxx
2649,that,that,WDT,xxxx
2650,required,require,VBD,xxxx
2651,us,-PRON-,PRP,xx
2652,to,to,TO,xx
2653,rephase,rephase,VB,xxxx
2654,our,-PRON-,PRP$,xxx
2655,production,production,NN,xxxx
2656,",",",",",",","
2657,and,and,CC,xxx
2658,it,-PRON-,PRP,xx
2659,created,create,VBD,xxxx
2660,a,a,DT,x
2661,production,production,NN,xxxx
2662,gap,gap,NN,xxx
2663,between,between,IN,xxxx
2664,the,the,DT,xxx
2665,DDG,DDG,NNP,XXX
2666,116,116,CD,ddd
2667,and,and,CC,xxx
2668,the,the,DT,xxx
2669,DDG,DDG,NNP,XXX
2670,118,118,CD,ddd
2671,.,.,.,.
2672,We,-PRON-,PRP,Xx
2673,'ll,will,MD,'xx
2674,see,see,VB,xxx
2675,some,some,DT,xxxx
2676,learning,learning,NN,xxxx
2677,from,from,IN,xxxx
2678,ship,ship,NN,xxxx
2679,to,to,TO,xx
2680,ship,ship,VB,xxxx
2681,as,as,IN,xx
2682,we,-PRON-,PRP,xx
2683,realize,realize,VBP,xxxx
2684,steady,steady,JJ,xxxx
2685,-,-,HYPH,-
2686,state,state,NN,xxxx
2687,production,production,NN,xxxx
2688,on,on,IN,xx
2689,this,this,DT,xxxx
2690,",",",",",",","
2691,but,but,CC,xxx
2692,the,the,DT,xxx
2693,costs,cost,NNS,xxxx
2694,associated,associate,VBN,xxxx
2695,with,with,IN,xxxx
2696,those,those,DT,xxxx
2697,challenges,challenge,NNS,xxxx
2698,were,be,VBD,xxxx
2699,recognized,recognize,VBN,xxxx
2700,in,in,IN,xx
2701,2016,2016,CD,dddd
2702,.,.,.,.
2703,So,so,RB,Xx
2704,going,go,VBG,xxxx
2705,forward,forward,RB,xxxx
2706,",",",",",",","
2707,I,-PRON-,PRP,X
2708,'m,be,VBP,'x
2709,very,very,RB,xxxx
2710,comfortable,comfortable,JJ,xxxx
2711,that,that,IN,xxxx
2712,the,the,DT,xxx
2713,performance,performance,NN,xxxx
2714,at,at,IN,xx
2715,Bath,Bath,NNP,Xxxx
2716,has,have,VBZ,xxx
2717,stabilized,stabilize,VBN,xxxx
2718,"
","
",_SP,"
"
2719,I,-PRON-,PRP,X
2720,like,like,VBP,xxxx
2721,where,where,WRB,xxxx
2722,they,-PRON-,PRP,xxxx
2723,are,be,VBP,xxx
